trade_id,factor_id,level
23993,910,0.019
23994,901,81867.468
23994,902,5.431
23994,903,4.77
23994,908,1.0
23994,910,0.009
23995,901,228859.374
23995,902,15.181
23995,903,13.334
23995,908,3.0
23995,910,0.025
23996,901,1434196.76
23996,902,95.135
23996,903,83.562
23996,908,21.0
23996,909,1.0
23996,910,0.158
23997,901,122852.827
23997,902,8.149
23997,903,7.158
23997,908,2.0
23997,910,0.014
23998,901,129883.337
23998,902,8.616
23998,903,7.567
23998,908,2.0
23998,910,0.014
23999,901,7959525.334
23999,902,527.981
23999,903,463.751
23999,908,115.0
23999,909,4.0
23999,910,0.876
24000,901,962171.874
24000,902,63.824
24000,903,56.06
24000,908,14.0
24000,909,1.0
24000,910,0.106
24001,901,72370.318
24001,902,4.801
24001,903,4.217
24001,908,1.0
24001,910,0.008
24002,901,1767866.676
24002,902,117.268
24002,903,103.002
24002,908,25.0
24002,909,1.0
24002,910,0.195
24003,901,101913.417
24003,902,6.76
24003,903,5.938
24003,908,1.0
24003,910,0.011
24004,901,57399.759
24004,902,3.808
24004,903,3.344
24004,908,1.0
24004,910,0.006
24005,901,235815.389
24005,902,15.642
24005,903,13.739
24005,908,3.0
24005,910,0.026
24006,901,9849.312
24006,902,0.653
24006,903,0.574
24007,901,57544.407
24007,902,3.817
24007,903,3.353
24007,908,1.0
24007,910,0.006
24008,901,4197.391
24008,902,0.278
24008,903,0.245
24009,901,6547.328
24009,902,0.434
24009,903,0.381
24010,901,13309.504
24010,902,0.883
24010,903,0.775
24011,901,5342.886
24011,902,0.354
24011,903,0.311
24012,901,13648.247
24012,902,0.905
24012,903,0.795
24012,910,0.002
24013,901,122633.65
24013,902,8.135
24013,903,7.145
24013,908,2.0
24013,910,0.014
24014,901,23960.327
24014,902,1.589
24014,903,1.396
24014,910,0.003
24015,901,518239.413
24015,902,34.376
24015,903,30.195
24015,908,7.0
24015,910,0.057
24016,901,5080.953
24016,902,0.337
24016,903,0.296
24017,901,82021.614
24017,902,5.441
24017,903,4.779
24017,908,1.0
24017,910,0.009
24018,901,94041.927
24018,902,6.238
24018,903,5.479
24018,908,1.0
24018,910,0.01
24019,901,22464.526
24019,902,1.49
24019,903,1.309
24019,910,0.002
24020,901,19478.278
24020,902,1.292
24020,903,1.135
24020,910,0.002
24021,901,73502.964
24021,902,4.876
24021,903,4.283
24021,908,1.0
24021,910,0.008
24022,901,423423.048
24022,902,28.087
24022,903,24.67
24022,908,6.0
24022,910,0.047
24023,901,363427.152
24023,902,24.107
24023,903,21.175
24023,908,5.0
24023,910,0.04
24024,901,25900.282
24024,902,1.718
24024,903,1.509
24024,910,0.003
24025,901,299303.388
24025,902,19.854
24025,903,17.439
24025,908,4.0
24025,910,0.033
24026,901,4930.665
24026,902,0.327
24026,903,0.287
24027,901,29062.31
24027,902,1.928
24027,903,1.693
24027,910,0.003
24028,901,48731.395
24028,902,3.233
24028,903,2.839
24028,908,1.0
24028,910,0.005
24029,901,85273.515
24029,902,5.606
24029,903,5.15
24029,908,5.0
24030,901,10747.829
24030,902,0.707
24030,903,0.649
24030,908,1.0
24031,901,4486503.18
24031,902,300.37
24031,903,244.219
24031,908,65.0
24031,909,4.0
24031,910,0.315
24032,901,3572455.949
24032,902,239.175
24032,903,194.464
24032,908,51.0
24032,909,3.0
24032,910,0.251
24033,901,22760.9
24033,902,1.524
24033,903,1.239
24033,910,0.002
24034,901,179025.304
24034,902,11.986
24034,903,9.745
24034,908,3.0
24034,910,0.013
24035,901,19308.527
24035,902,1.293
24035,903,1.051
24036,901,329594.583
24036,902,22.066
24036,903,17.941
24036,908,5.0
24036,910,0.023
24037,901,98641.505
24037,902,6.604
24037,903,5.369
24037,908,1.0
24037,910,0.007
24038,901,228466.823
24038,902,16.989
24038,903,11.455
24038,908,1.0
24038,910,0.012
24039,901,45523.753
24039,902,3.385
24039,903,2.283
24039,910,0.002
24040,901,54008.978
24040,902,4.016
24040,903,2.708
24040,910,0.003
24041,901,3586.937
24041,902,0.267
24041,903,0.18
24042,901,5302.481
24042,902,0.394
24042,903,0.266
24043,901,35153.989
24043,902,2.614
24043,903,1.763
24043,910,0.002
24044,901,5027354.299
24044,902,358.242
24044,903,268.129
24044,908,6.0
24044,909,4.0
24044,910,0.195
24045,901,1248326.944
24045,902,88.954
24045,903,66.578
24045,908,2.0
24045,909,1.0
24045,910,0.048
24046,901,8828.143
24046,902,0.629
24046,903,0.471
24047,901,8648.369
24047,902,0.616
24047,903,0.461
24048,901,181009.209
24048,902,12.898
24048,903,9.654
24048,910,0.007
24049,901,26631.346
24049,902,1.898
24049,903,1.42
24050,901,3644.6
24050,902,0.26
24050,903,0.194
24051,901,19896.176
24051,902,1.418
24051,903,1.061
24052,901,1348214.664
24052,902,96.072
24052,903,71.906
24052,908,2.0
24052,909,1.0
24052,910,0.052
24053,901,155129.147
24053,902,11.054
24053,903,8.274
24053,910,0.006
24054,901,156498.061
24054,902,11.152
24054,903,8.347
24054,910,0.006
24055,901,8948.213
24055,902,0.638
24055,903,0.477
24056,901,22611.104
24056,902,1.611
24056,903,1.206
24057,901,15537.804
24057,902,1.107
24057,903,0.829
24058,901,1814156.665
24058,902,129.274
24058,903,96.756
24058,908,2.0
24058,909,2.0
24058,910,0.07
24059,901,53340.516
24059,902,3.801
24059,903,2.845
24059,910,0.002
24060,901,772610.884
24060,902,55.055
24060,903,41.206
24060,908,1.0
24060,909,1.0
24060,910,0.03
24061,901,18358.973
24061,902,1.308
24061,903,0.979
24062,901,44800.215
24062,902,3.192
24062,903,2.389
24062,910,0.002
24063,901,74363.319
24063,902,5.299
24063,903,3.966
24063,910,0.003
24064,901,79272.006
24064,902,5.649
24064,903,4.228
24064,910,0.003
24065,901,5022.519
24065,902,0.358
24065,903,0.268
24066,901,63842.401
24066,902,4.549
24066,903,3.405
24066,910,0.002
24067,901,5102.225
24067,902,0.364
24067,903,0.272
24068,901,5294.495
24068,902,0.377
24068,903,0.282
24069,901,149879.939
24069,902,10.5
24069,903,7.949
24069,908,1.0
24069,910,0.008
24070,901,303059.438
24070,902,21.231
24070,903,16.072
24070,908,2.0
24070,910,0.016
24071,901,46075.703
24071,902,3.228
24071,903,2.444
24071,910,0.002
24072,901,11112.318
24072,902,0.778
24072,903,0.589
24073,901,9365.865
24073,902,0.656
24073,903,0.497
24074,901,4579.198
24074,902,0.321
24074,903,0.243
24075,901,5061.601
24075,902,0.355
24075,903,0.268
24076,901,10847.579
24076,902,0.76
24076,903,0.575
24077,901,18880.308
24077,902,1.323
24077,903,1.001
24078,901,9186.51
24078,902,0.644
24078,903,0.487
24079,901,7377.865
24079,902,0.517
24079,903,0.391
24080,901,4382.913
24080,902,0.307
24080,903,0.234
24081,901,5079.902
24081,902,0.356
24081,903,0.271
24082,901,88030.289
24082,902,6.172
24082,903,4.695
24082,910,0.004
24083,901,10162.631
24083,902,0.712
24083,903,0.542
24084,901,4740.569
24084,902,0.332
24084,903,0.253
24085,901,66508.194
24085,902,4.663
24085,903,3.547
24085,910,0.003
24086,901,857428.635
24086,902,60.113
24086,903,45.726
24086,908,1.0
24086,909,1.0
24086,910,0.043
24087,901,11743.834
24087,902,0.823
24087,903,0.626
24088,901,10230.408
24088,902,0.717
24088,903,0.546
24089,901,340309.63
24089,902,23.859
24089,903,18.149
24089,910,0.017
24090,901,5427.772
24090,902,0.381
24090,903,0.289
24091,901,2959.645
24091,902,0.195
24091,903,0.177
24092,901,3781.974
24092,902,0.249
24092,903,0.226
24093,901,6110.937
24093,902,0.402
24093,903,0.366
24093,908,1.0
24094,901,81972.753
24094,902,5.391
24094,903,4.908
24094,908,7.0
24094,910,0.003
24095,901,3176.169
24095,902,0.209
24095,903,0.19
24096,901,2686.578
24096,902,0.177
24096,903,0.161
24097,901,15698.242
24097,902,1.032
24097,903,0.94
24097,908,1.0
24098,901,8393.551
24098,902,0.552
24098,903,0.503
24098,908,1.0
24099,901,3765.528
24099,902,0.248
24099,903,0.225
24100,901,61498.872
24100,902,4.044
24100,903,3.682
24100,908,6.0
24100,910,0.002
24101,901,16838.235
24101,902,1.107
24101,903,1.008
24101,908,2.0
24102,901,3128.49
24102,902,0.206
24102,903,0.187
24103,901,25010.585
24103,902,1.645
24103,903,1.497
24103,908,2.0
24104,901,5879166.504
24104,902,386.628
24104,903,351.972
24104,906,1.0
24104,908,535.0
24104,909,2.0
24104,910,0.182
24105,901,839753.168
24105,902,55.224
24105,903,50.274
24105,908,76.0
24105,910,0.026
24106,901,373708.79
24106,902,24.576
24106,903,22.373
24106,908,34.0
24106,910,0.012
24107,901,6784.996
24107,902,0.446
24107,903,0.406
24107,908,1.0
24108,901,74954.503
24108,902,4.929
24108,903,4.487
24108,908,7.0
24108,910,0.002
24109,901,49949.678
24109,902,3.285
24109,903,2.99
24109,908,5.0
24109,910,0.002
24110,901,6350.751
24110,902,0.418
24110,903,0.38
24110,908,1.0
24111,901,171065.217
24111,902,11.25
24111,903,10.241
24111,908,16.0
24111,910,0.005
24112,901,64905.623
24112,902,4.268
24112,903,3.886
24112,908,6.0
24112,910,0.002
24113,901,17710.094
24113,902,1.165
24113,903,1.06
24113,908,2.0
24114,901,7503.682
24114,902,0.493
24114,903,0.449
24114,908,1.0
24115,901,10220.346
24115,902,0.672
24115,903,0.612
24115,908,1.0
24116,901,7151.955
24116,902,0.47
24116,903,0.428
24116,908,1.0
24117,901,271137.507
24117,902,17.831
24117,903,16.232
24117,908,25.0
24117,910,0.008
24118,901,38078.456
24118,902,2.504
24118,903,2.28
24118,908,3.0
24119,901,27227.283
24119,902,1.791
24119,903,1.63
24119,908,2.0
24120,901,18548.763
24120,902,1.22
24120,903,1.11
24120,908,2.0
24121,901,94860.029
24121,902,6.238
24121,903,5.679
24121,908,9.0
24121,910,0.003
24122,901,36288.457
24122,902,2.386
24122,903,2.173
24122,908,3.0
24123,901,65585.807
24123,902,4.313
24123,903,3.926
24123,908,6.0
24123,910,0.002
24124,901,12702.784
24124,902,0.835
24124,903,0.76
24124,908,1.0
24125,901,37358.372
24125,902,2.457
24125,903,2.237
24125,908,3.0
24126,901,34645.434
24126,902,2.278
24126,903,2.074
24126,908,3.0
24127,901,11891.191
24127,902,0.782
24127,903,0.712
24127,908,1.0
24128,901,5899.388
24128,902,0.388
24128,903,0.353
24128,908,1.0
24129,901,9359.602
24129,902,0.616
24129,903,0.56
24129,908,1.0
24130,901,93844.334
24130,902,6.171
24130,903,5.618
24130,908,9.0
24130,910,0.003
24131,901,27502.648
24131,902,1.809
24131,903,1.647
24131,908,3.0
24132,901,54532.619
24132,902,3.586
24132,903,3.265
24132,908,5.0
24132,910,0.002
24133,901,32924.497
24133,902,2.165
24133,903,1.971
24133,908,3.0
24134,901,19017.403
24134,902,1.251
24134,903,1.139
24134,908,2.0
24135,901,28261.175
24135,902,1.859
24135,903,1.692
24135,908,3.0
24136,901,5348.607
24136,902,0.307
24136,903,0.135
24137,901,133184.529
24137,902,7.645
24137,903,3.365
24137,910,0.006
24138,901,9331.771
24138,902,0.536
24138,903,0.236
24139,901,4878.498
24139,902,0.28
24139,903,0.123
24140,901,11405.893
24140,902,0.655
24140,903,0.288
24141,901,3482.558
24141,902,0.2
24141,903,0.088
24142,901,61302.833
24142,902,3.519
24142,903,1.549
24142,910,0.003
24143,901,8904.24
24143,902,0.511
24143,903,0.225
24144,901,6996.459
24144,902,0.402
24144,903,0.177
24145,901,400231.275
24145,902,22.975
24145,903,10.111
24145,908,1.0
24145,909,1.0
24145,910,0.018
24146,901,2202.739
24146,902,0.126
24146,903,0.056
24147,901,4977.213
24147,902,0.359
24147,903,0.104
24148,901,4995.607
24148,902,0.175
24148,903,0.065
24149,901,911934.441
24149,902,31.962
24149,903,11.954
24149,909,16.0
24149,910,0.075
24150,901,133953.994
24150,902,4.695
24150,903,1.756
24150,909,2.0
24150,910,0.011
24151,901,9424.618
24151,902,0.33
24151,903,0.124
24152,901,7089.802
24152,902,0.248
24152,903,0.093
24153,901,8201.351
24153,902,0.287
24153,903,0.108
24154,901,6052.072
24154,902,0.212
24154,903,0.079
24155,901,4898.86
24155,902,0.172
24155,903,0.064
24156,901,67433.608
24156,902,2.363
24156,903,0.884
24156,909,1.0
24156,910,0.006
24157,901,8929.026
24157,902,0.58
24157,903,0.176
24157,909,1.0
24158,901,27838.969
24158,902,1.808
24158,903,0.548
24158,909,4.0
24158,910,0.002
24159,901,4483.034
24159,902,0.291
24159,903,0.088
24159,909,1.0
24160,901,5151.721
24160,902,0.335
24160,903,0.101
24160,909,1.0
24161,901,11207.194
24161,902,0.728
24161,903,0.22
24161,909,2.0
24162,901,11086.515
24162,902,0.72
24162,903,0.218
24162,909,2.0
24163,901,5966.954
24163,902,0.388
24163,903,0.117
24163,909,1.0
24164,901,6805.292
24164,902,0.442
24164,903,0.134
24164,909,1.0
24165,901,390831.854
24165,902,25.388
24165,903,7.688
24165,909,59.0
24165,910,0.021
24166,901,251374.351
24166,902,16.329
24166,903,4.945
24166,909,38.0
24166,910,0.014
24167,901,872720.5
24167,902,56.69
24167,903,17.168
24167,908,1.0
24167,909,132.0
24167,910,0.047
24168,901,67682.526
24168,902,4.396
24168,903,1.331
24168,909,10.0
24168,910,0.004
24169,901,33803.919
24169,902,2.196
24169,903,0.665
24169,909,5.0
24169,910,0.002
24170,901,4737.177
24170,902,0.308
24170,903,0.093
24170,909,1.0
24171,901,16658.955
24171,902,1.082
24171,903,0.328
24171,909,3.0
24172,901,34682.446
24172,902,2.253
24172,903,0.682
24172,909,5.0
24172,910,0.002
24173,901,110776.14
24173,902,7.196
24173,903,2.179
24173,909,17.0
24173,910,0.006
24174,901,147237.29
24174,902,9.564
24174,903,2.896
24174,909,22.0
24174,910,0.008
24175,901,6541.653
24175,902,0.425
24175,903,0.129
24175,909,1.0
24176,901,876583.936
24176,902,56.941
24176,903,17.244
24176,908,1.0
24176,909,133.0
24176,910,0.047
24177,901,15009.453
24177,902,0.975
24177,903,0.295
24177,909,2.0
24178,901,1256319.579
24178,902,81.608
24178,903,24.714
24178,908,1.0
24178,909,190.0
24178,910,0.068
24179,901,5240.245
24179,902,0.34
24179,903,0.103
24179,909,1.0
24180,901,178556.125
24180,902,11.599
24180,903,3.512
24180,909,27.0
24180,910,0.01
24181,901,400313.285
24181,902,26.003
24181,903,7.875
24181,909,61.0
24181,910,0.022
24182,901,8947.629
24182,902,0.581
24182,903,0.176
24182,909,1.0
24183,901,720778.919
24183,902,46.82
24183,903,14.179
24183,909,109.0
24183,910,0.039
24184,901,377978.317
24184,902,24.553
24184,903,7.435
24184,909,57.0
24184,910,0.02
24185,901,5662.011
24185,902,0.368
24185,903,0.111
24185,909,1.0
24186,901,15004.504
24186,902,0.975
24186,903,0.295
24186,909,2.0
24187,901,4606.219
24187,902,0.299
24187,903,0.091
24187,909,1.0
24188,901,27056.222
24188,902,1.758
24188,903,0.532
24188,909,4.0
24189,901,1088599.085
24189,902,70.713
24189,903,21.415
24189,908,1.0
24189,909,165.0
24189,910,0.059
24190,901,27682.266
24190,902,1.798
24190,903,0.545
24190,909,4.0
24191,901,185217.404
24191,902,12.031
24191,903,3.644
24191,909,28.0
24191,910,0.01
24192,901,960893.545
24192,902,62.417
24192,903,18.902
24192,908,1.0
24192,909,146.0
24192,910,0.052
24193,901,33032.337
24193,902,2.146
24193,903,0.65
24193,909,5.0
24193,910,0.002
24194,901,12080.306
24194,902,0.785
24194,903,0.238
24194,909,2.0
24195,901,8823.561
24195,902,0.573
24195,903,0.174
24195,909,1.0
24196,901,4442.818
24196,902,0.289
24196,903,0.087
24196,909,1.0
24197,901,42269.291
24197,902,2.746
24197,903,0.832
24197,909,6.0
24197,910,0.002
24198,901,34627.037
24198,902,2.249
24198,903,0.681
24198,909,5.0
24198,910,0.002
24199,901,10548.417
24199,902,0.685
24199,903,0.208
24199,909,2.0
24200,901,13709.041
24200,902,0.891
24200,903,0.27
24200,909,2.0
24201,901,158110.61
24201,902,10.27
24201,903,3.11
24201,909,24.0
24201,910,0.009
24202,901,5376.392
24202,902,0.349
24202,903,0.106
24202,909,1.0
24203,901,6921.965
24203,902,0.45
24203,903,0.136
24203,909,1.0
24204,901,3490.192
24204,902,0.227
24204,903,0.069
24204,909,1.0
24205,901,10005.016
24205,902,0.65
24205,903,0.197
24205,909,2.0
24206,901,23008.178
24206,902,1.495
24206,903,0.453
24206,909,3.0
24207,901,106003.468
24207,902,6.184
24207,903,1.98
24207,909,34.0
24207,910,0.005
24208,901,464017.575
24208,902,27.072
24208,903,8.668
24208,908,1.0
24208,909,149.0
24208,910,0.023
24209,901,50577.478
24209,902,2.951
24209,903,0.945
24209,909,16.0
24209,910,0.003
24210,901,4643.493
24210,902,0.271
24210,903,0.087
24210,909,1.0
24211,901,5274.921
24211,902,0.308
24211,903,0.099
24211,909,2.0
24212,901,132859.007
24212,902,7.751
24212,903,2.482
24212,909,43.0
24212,910,0.007
24213,901,9412.297
24213,902,0.549
24213,903,0.176
24213,909,3.0
24214,901,4765.579
24214,902,0.278
24214,903,0.089
24214,909,2.0
24215,901,5239347.596
24215,902,305.673
24215,903,97.878
24215,908,9.0
24215,909,1683.0
24215,910,0.26
24216,901,13608.783
24216,902,0.794
24216,903,0.254
24216,909,4.0
24217,901,5000.934
24217,902,0.292
24217,903,0.093
24217,909,2.0
24218,901,16112.728
24218,902,0.94
24218,903,0.301
24218,909,5.0
24219,901,309538.869
24219,902,18.059
24219,903,5.783
24219,908,1.0
24219,909,99.0
24219,910,0.015
24220,901,107823.359
24220,902,6.291
24220,903,2.014
24220,909,35.0
