trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3550950,5960.1,1e-05,0.026535,31,0.017486
3550951,5960.1,6e-05,0.026535,31,0.017486
3550952,5960.1,0.000185,0.026535,31,0.017486
3550953,5960.1,2.9e-05,0.026535,31,0.017486
3550954,5960.1,4.7e-05,0.026535,31,0.017486
3550955,5960.1,2.2e-05,0.026535,31,0.017486
3550956,5960.1,1.2e-05,0.026535,31,0.017486
3550957,5960.1,1.5e-05,0.026535,31,0.017486
3550958,5960.1,2e-06,0.026535,31,0.017486
3550959,5960.1,3.9e-05,0.026535,31,0.017486
3550960,5960.1,8e-06,0.026535,31,0.017486
3550961,5960.1,7e-06,0.026535,31,0.017486
3550962,5960.1,7.9e-05,0.026535,31,0.017486
3550963,5960.1,8e-06,0.026535,31,0.017486
3550964,5960.1,0.000168,0.026535,31,0.017486
3550965,5960.1,0.000124,0.026535,31,0.017486
3550966,5960.1,3e-06,0.026535,31,0.017486
3550967,5960.1,0.000378,0.026535,31,0.017486
3550968,5960.1,9.2e-05,0.026535,31,0.017486
3550969,5960.1,2e-05,0.026535,31,0.017486
3550970,5960.1,1.5e-05,0.026535,31,0.017486
3550971,5960.1,3.4e-05,0.026535,31,0.017486
3550972,5960.1,3e-06,0.026535,31,0.017486
3550973,5960.1,1.3e-05,0.026535,31,0.017486
3550974,5960.1,0.000678,0.026535,31,0.017486
3550975,5960.1,3e-06,0.026535,31,0.017486
3550976,5960.1,0.00123,0.026535,31,0.017486
3550977,5960.1,2.2e-05,0.026535,31,0.017486
3550978,5960.1,2.7e-05,0.026535,31,0.017486
3550979,5960.1,0.000111,0.026535,31,0.017486
3550980,5960.1,1.8e-05,0.026535,31,0.017486
3550981,5960.1,1e-05,0.026535,31,0.017486
3550982,5960.1,4.4e-05,0.026535,31,0.017486
3550983,5960.1,8e-06,0.026535,31,0.017486
3550984,5960.1,8.2e-05,0.026535,31,0.017486
3550985,5960.1,5.5e-05,0.026535,31,0.017486
3550986,5960.1,2.5e-05,0.026535,31,0.017486
3550987,5960.1,4.7e-05,0.026535,31,0.017486
3550988,5960.1,5e-06,0.026535,31,0.017486
3550989,5960.1,5e-06,0.026535,31,0.017486
3550990,5960.1,0.000218,0.026535,31,0.017486
3550991,5960.1,0.000186,0.026535,31,0.017486
3550992,5960.1,0.000376,0.026535,31,0.017486
3550993,5960.1,0.000111,0.026535,31,0.017486
3550994,5960.1,7e-05,0.026535,31,0.017486
3550995,5960.1,8.2e-05,0.026535,31,0.017486
3550996,5960.1,8.4e-05,0.026535,31,0.017486
3550997,5960.1,2.3e-05,0.026535,31,0.017486
3550998,5960.1,2.9e-05,0.026535,31,0.017486
3550999,5960.1,1.7e-05,0.026535,31,0.017486
3551000,5960.1,4e-05,0.026535,31,0.017486
3551001,5960.1,1.2e-05,0.026535,31,0.017486
3551002,5960.1,5e-06,0.026535,31,0.017486
3551003,5960.1,8e-06,0.026535,31,0.017486
3551004,5960.1,6e-05,0.026535,31,0.017486
3551005,5960.1,5e-06,0.026535,31,0.017486
3551006,5960.1,2e-06,0.026535,31,0.017486
3551007,5960.1,0.000351,0.026535,31,0.017486
3551008,5960.1,0.000396,0.026535,31,0.017486
3551009,5960.1,3e-06,0.026535,31,0.017486
3551010,5960.1,0.000696,0.026535,31,0.017486
3551011,5960.1,0.000109,0.026535,31,0.017486
3551012,5960.1,2.9e-05,0.026535,31,0.017486
3551013,5960.1,1.2e-05,0.026535,31,0.017486
3551014,5960.1,4.9e-05,0.026535,31,0.017486
3551015,5960.1,5e-06,0.026535,31,0.017486
3551016,5960.1,5.4e-05,0.026535,31,0.017486
3551017,5960.1,1e-05,0.026535,31,0.017486
3551018,5960.1,1.2e-05,0.026535,31,0.017486
3551019,5960.1,0.000232,0.026535,31,0.017486
3551020,5960.1,0.000117,0.026535,31,0.017486
3551021,5960.1,0.000195,0.026535,31,0.017486
3551022,5960.1,0.000208,0.026535,31,0.017486
3551023,5960.1,0.000611,0.026535,31,0.017486
3551024,5960.1,5.4e-05,0.026535,31,0.017486
3551025,5960.1,0.000324,0.026535,31,0.017486
3551026,5960.1,0.000357,0.026535,31,0.017486
3551027,5960.1,0.000636,0.026535,31,0.017486
3551028,5960.1,0.000265,0.026535,31,0.017486
3551029,5960.1,3.2e-05,0.026535,31,0.017486
3551030,5960.1,2.5e-05,0.026535,31,0.017486
3551031,5960.1,2.2e-05,0.026535,31,0.017486
3551032,5960.1,3e-06,0.026535,31,0.017486
3551033,5960.1,3e-06,0.026535,31,0.017486
3551034,5960.1,7e-06,0.026535,31,0.017486
3551035,5960.1,8e-06,0.026535,31,0.017486
3551036,5960.1,1e-05,0.026535,31,0.017486
3551037,5960.1,1.2e-05,0.026535,31,0.017486
3551038,5960.1,3e-06,0.026535,31,0.017486
3551039,5960.1,3e-06,0.026535,31,0.017486
3551040,5960.1,3e-06,0.026535,31,0.017486
3551041,5960.1,7e-06,0.026535,31,0.017486
3551042,5960.1,2e-06,0.026535,31,0.017486
3551043,5960.1,1.3e-05,0.026535,31,0.017486
3551044,5960.1,0.000143,0.026535,31,0.017486
3551045,5960.1,8.7e-05,0.026535,31,0.017486
3551046,5960.1,8e-06,0.026535,31,0.017486
3551047,199.79,0.0001,0.000889,26,0.07281
3551048,199.79,0.0001,0.000889,26,0.07281
3551049,199.79,5e-05,0.000889,26,0.07281
3551050,199.79,0.00015,0.000889,26,0.07281
3551051,199.79,0.0001,0.000889,26,0.07281
3551052,199.79,5e-05,0.000889,26,0.07281
3551053,199.79,5e-05,0.000889,26,0.07281
3551054,199.79,0.00015,0.000889,26,0.07281
3551055,199.79,0.0001,0.000889,26,0.07281
3551056,199.79,5e-05,0.000889,26,0.07281
3551057,199.79,0.0002,0.000889,26,0.07281
3551058,199.79,5e-05,0.000889,26,0.07281
3551059,16.25,0.001846,7.2e-05,15,0.110512
3551060,57.7,0.004333,0.000257,20,0.101054
3551061,57.7,0.004159,0.000257,20,0.101054
3551062,57.7,0.000173,0.000257,20,0.101054
3551063,57.7,0.000693,0.000257,20,0.101054
3551064,57.7,0.003813,0.000257,20,0.101054
3551065,57.7,0.000347,0.000257,20,0.101054
3551066,57.7,0.000173,0.000257,20,0.101054
3551067,57.7,0.000347,0.000257,20,0.101054
3551068,57.7,0.000173,0.000257,20,0.101054
3551069,57.7,0.002253,0.000257,20,0.101054
3551070,57.7,0.000347,0.000257,20,0.101054
3551071,57.7,0.000347,0.000257,20,0.101054
3551072,57.7,0.004679,0.000257,20,0.101054
3551073,2659.5,0.000143,0.011841,11,0.165693
3551074,2659.5,0.000105,0.011841,11,0.165693
3551075,2659.5,0.000331,0.011841,11,0.165693
3551076,2659.5,8.3e-05,0.011841,11,0.165693
3551077,2659.5,1.1e-05,0.011841,11,0.165693
3551078,2659.5,1.1e-05,0.011841,11,0.165693
3551079,2659.5,3e-05,0.011841,11,0.165693
3551080,2659.5,1.1e-05,0.011841,11,0.165693
3551081,2659.5,0.000207,0.011841,11,0.165693
3551082,2659.5,0.000184,0.011841,11,0.165693
3551083,2659.5,4e-06,0.011841,11,0.165693
3551084,2659.5,0.000109,0.011841,11,0.165693
3551085,2659.5,8e-06,0.011841,11,0.165693
3551086,2659.5,0.000105,0.011841,11,0.165693
3551087,1707.59,6e-06,0.007602,46,0.021743
3551088,2098.18,2.9e-05,0.009341,47,0.086343
3551089,2098.18,0.000272,0.009341,47,0.086343
3551090,2098.18,7.1e-05,0.009341,47,0.086343
3551091,2098.18,7.6e-05,0.009341,47,0.086343
3551092,2098.18,5e-06,0.009341,47,0.086343
3551093,2098.18,3.3e-05,0.009341,47,0.086343
3551094,2098.18,5e-06,0.009341,47,0.086343
3551095,2098.18,2.4e-05,0.009341,47,0.086343
3551096,2098.18,1.4e-05,0.009341,47,0.086343
3551097,2098.18,1.9e-05,0.009341,47,0.086343
3551098,4747.32,6e-06,0.021136,47,0.016988
3551099,4747.32,3.6e-05,0.021136,47,0.016988
3551100,4747.32,1.1e-05,0.021136,47,0.016988
3551101,4747.32,2.1e-05,0.021136,47,0.016988
3551102,4747.32,2.7e-05,0.021136,47,0.016988
3551103,4747.32,8e-06,0.021136,47,0.016988
3551104,4747.32,0.00016,0.021136,47,0.016988
3551105,4747.32,2e-06,0.021136,47,0.016988
3551106,4747.32,4e-06,0.021136,47,0.016988
3551107,4747.32,2e-06,0.021136,47,0.016988
3551108,4747.32,0.000105,0.021136,47,0.016988
3551109,4747.32,6.1e-05,0.021136,47,0.016988
3551110,4747.32,0.000164,0.021136,47,0.016988
3551111,4747.32,0.000166,0.021136,47,0.016988
3551112,4747.32,6e-06,0.021136,47,0.016988
3551113,4747.32,8e-06,0.021136,47,0.016988
3551114,4747.32,3.2e-05,0.021136,47,0.016988
3551115,4747.32,0.00032,0.021136,47,0.016988
3551116,4747.32,2e-06,0.021136,47,0.016988
3551117,4747.32,2e-06,0.021136,47,0.016988
3551118,4747.32,4e-06,0.021136,47,0.016988
3551119,4747.32,2e-06,0.021136,47,0.016988
3551120,4747.32,4e-06,0.021136,47,0.016988
3551121,4747.32,4e-06,0.021136,47,0.016988
3551122,4747.32,1.5e-05,0.021136,47,0.016988
3551123,4747.32,2e-06,0.021136,47,0.016988
3551124,4747.32,1.3e-05,0.021136,47,0.016988
3551125,4747.32,5.1e-05,0.021136,47,0.016988
3551126,4747.32,1.3e-05,0.021136,47,0.016988
3551127,4747.32,4.4e-05,0.021136,47,0.016988
3551128,4747.32,2e-06,0.021136,47,0.016988
3551129,4747.32,2e-06,0.021136,47,0.016988
3551130,4747.32,0.000112,0.021136,47,0.016988
3551131,4747.32,2e-06,0.021136,47,0.016988
3551132,4747.32,4e-06,0.021136,47,0.016988
3551133,4747.32,2e-06,0.021136,47,0.016988
3551134,4747.32,8e-06,0.021136,47,0.016988
3551135,4747.32,4e-06,0.021136,47,0.016988
3551136,349.54,5.7e-05,0.001556,45,0.039256
3551137,349.54,0.000629,0.001556,45,0.039256
3551138,349.54,5.7e-05,0.001556,45,0.039256
3551139,349.54,0.000601,0.001556,45,0.039256
3551140,349.54,2.9e-05,0.001556,45,0.039256
3551141,349.54,2.9e-05,0.001556,45,0.039256
3551142,349.54,2.9e-05,0.001556,45,0.039256
3551143,349.54,8.6e-05,0.001556,45,0.039256
3551144,349.54,0.000114,0.001556,45,0.039256
3551145,349.54,5.7e-05,0.001556,45,0.039256
3551146,16.47,0.006679,7.3e-05,14,0.100777
3551147,3991.75,5.3e-05,0.017772,43,0.03513
3551148,3991.75,5e-06,0.017772,43,0.03513
3551149,3991.75,2.3e-05,0.017772,43,0.03513
3551150,4568.25,1.1e-05,0.020339,44,0.036574
3551151,4568.25,2e-06,0.020339,44,0.036574
3551152,4568.25,2.4e-05,0.020339,44,0.036574
3551153,4568.25,4e-06,0.020339,44,0.036574
3551154,2708.77,4e-06,0.01206,47,0.054839
3551155,2708.77,7e-06,0.01206,47,0.054839
3551156,2708.77,4e-06,0.01206,47,0.054839
3551157,2708.77,4e-06,0.01206,47,0.054839
3551158,2708.77,7e-06,0.01206,47,0.054839
3551159,2708.77,1.5e-05,0.01206,47,0.054839
3551160,2708.77,1.1e-05,0.01206,47,0.054839
3551161,2708.77,2.2e-05,0.01206,47,0.054839
3551162,2708.77,4.1e-05,0.01206,47,0.054839
3551163,2708.77,2.2e-05,0.01206,47,0.054839
3551164,2708.77,7e-06,0.01206,47,0.054839
3551165,2708.77,7e-06,0.01206,47,0.054839
3551166,2708.77,3e-05,0.01206,47,0.054839
3551167,2708.77,2.6e-05,0.01206,47,0.054839
3551168,2708.77,4e-06,0.01206,47,0.054839
3551169,2708.77,7e-06,0.01206,47,0.054839
3551170,2708.77,1.8e-05,0.01206,47,0.054839
3551171,199.69,5e-05,0.000889,26,0.061771
3551172,12846.01,1e-06,0.057192,47,0.028589
3551173,12846.01,2e-06,0.057192,47,0.028589
3551174,12846.01,6e-06,0.057192,47,0.028589
3551175,12846.01,3e-06,0.057192,47,0.028589
3551176,12846.01,2e-06,0.057192,47,0.028589
3551177,12846.01,2e-06,0.057192,47,0.028589
3551178,12846.01,1e-06,0.057192,47,0.028589
3551179,12846.01,9.9e-05,0.057192,47,0.028589
3551180,12846.01,0.000234,0.057192,47,0.028589
3551181,12846.01,4e-06,0.057192,47,0.028589
3551182,12846.01,1e-06,0.057192,47,0.028589
3551183,12846.01,2e-06,0.057192,47,0.028589
3551184,12846.01,1e-06,0.057192,47,0.028589
3551185,12846.01,3e-06,0.057192,47,0.028589
3551186,12846.01,2e-06,0.057192,47,0.028589
3551187,12846.01,1e-06,0.057192,47,0.028589
3551188,12846.01,1.9e-05,0.057192,47,0.028589
3551189,12846.01,1e-06,0.057192,47,0.028589
3551190,12846.01,2e-06,0.057192,47,0.028589
3551191,12846.01,1e-06,0.057192,47,0.028589
3551192,12846.01,1.3e-05,0.057192,47,0.028589
3551193,12846.01,3e-06,0.057192,47,0.028589
3551194,12846.01,5e-06,0.057192,47,0.028589
3551195,12846.01,4.9e-05,0.057192,47,0.028589
3551196,12846.01,2e-06,0.057192,47,0.028589
3551197,12846.01,9e-06,0.057192,47,0.028589
3551198,12846.01,2.9e-05,0.057192,47,0.028589
3551199,12846.01,5e-06,0.057192,47,0.028589
3551200,12846.01,2.1e-05,0.057192,47,0.028589
3551201,12846.01,1e-06,0.057192,47,0.028589
3551202,12846.01,3e-06,0.057192,47,0.028589
3551203,12846.01,2e-06,0.057192,47,0.028589
3551204,12846.01,4e-06,0.057192,47,0.028589
3551205,12846.01,1.7e-05,0.057192,47,0.028589
3551206,12846.01,1e-06,0.057192,47,0.028589
3551207,12846.01,1e-06,0.057192,47,0.028589
3551208,12846.01,2e-06,0.057192,47,0.028589
3551209,12846.01,1.2e-05,0.057192,47,0.028589
3551210,12846.01,3e-06,0.057192,47,0.028589
3551211,12846.01,9.4e-05,0.057192,47,0.028589
3551212,12846.01,3e-06,0.057192,47,0.028589
3551213,1323.17,1.5e-05,0.005891,46,0.009246
3551214,1323.17,8e-06,0.005891,46,0.009246
3551215,1189.16,1.7e-05,0.005294,47,0.013318
3551216,739.87,4.1e-05,0.003294,44,0.054774
3551217,739.87,1.4e-05,0.003294,44,0.054774
3551218,739.87,4.1e-05,0.003294,44,0.054774
3551219,739.87,4.1e-05,0.003294,44,0.054774
3551220,2462.03,4e-06,0.010961,45,0.016287
3551221,2462.03,8e-06,0.010961,45,0.016287
3551222,2462.03,1.6e-05,0.010961,45,0.016287
3551223,2462.03,1.2e-05,0.010961,45,0.016287
3551224,2462.03,1.6e-05,0.010961,45,0.016287
3551225,2462.03,8e-06,0.010961,45,0.016287
3551226,2462.03,0.000106,0.010961,45,0.016287
3551227,2462.03,0.000126,0.010961,45,0.016287
3551228,2462.03,4.5e-05,0.010961,45,0.016287
3551229,2462.03,4e-06,0.010961,45,0.016287
3551230,2462.03,8e-06,0.010961,45,0.016287
3551231,2462.03,3.7e-05,0.010961,45,0.016287
3551232,2462.03,8e-06,0.010961,45,0.016287
3551233,2462.03,1.2e-05,0.010961,45,0.016287
3551234,2462.03,8e-06,0.010961,45,0.016287
3551235,2462.03,8e-06,0.010961,45,0.016287
3551236,2462.03,8e-06,0.010961,45,0.016287
3551237,2462.03,2e-05,0.010961,45,0.016287
3551238,2462.03,4e-06,0.010961,45,0.016287
3551239,2462.03,1.6e-05,0.010961,45,0.016287
3551240,2462.03,1.6e-05,0.010961,45,0.016287
3551241,2462.03,8e-06,0.010961,45,0.016287
3551242,2462.03,0.000329,0.010961,45,0.016287
3551243,2462.03,2e-05,0.010961,45,0.016287
3551244,2462.03,2e-05,0.010961,45,0.016287
3551245,2462.03,5.3e-05,0.010961,45,0.016287
3551246,2462.03,6.1e-05,0.010961,45,0.016287
3551247,2462.03,2.8e-05,0.010961,45,0.016287
3551248,2462.03,1.6e-05,0.010961,45,0.016287
3551249,2462.03,4e-06,0.010961,45,0.016287
3551250,2462.03,1.2e-05,0.010961,45,0.016287
3551251,2462.03,4e-06,0.010961,45,0.016287
3551252,2462.03,8e-06,0.010961,45,0.016287
3551253,2462.03,1.2e-05,0.010961,45,0.016287
3551254,2462.03,4e-06,0.010961,45,0.016287
3551255,2462.03,2.8e-05,0.010961,45,0.016287
3551256,2462.03,1.6e-05,0.010961,45,0.016287
3551257,2462.03,8e-06,0.010961,45,0.016287
3551258,2462.03,1.6e-05,0.010961,45,0.016287
3551259,2462.03,4e-06,0.010961,45,0.016287
3551260,433.02,2.3e-05,0.001928,45,0.012415
3551261,7913.28,5e-06,0.035231,36,0.023698
3551262,7913.28,3e-06,0.035231,36,0.023698
3551263,7913.28,4e-06,0.035231,36,0.023698
3551264,2805.36,1.1e-05,0.01249,34,0.060848
3551265,9670.37,2e-06,0.043054,34,0.015913
3551266,9670.37,5e-06,0.043054,34,0.015913
3551267,91.5,0.000109,0.000407,30,0.021948
3551268,6736.66,3e-06,0.029993,45,0.056628
3551269,6736.66,1e-06,0.029993,45,0.056628
3551270,6736.66,1e-05,0.029993,45,0.056628
3551271,6736.66,4e-06,0.029993,45,0.056628
3551272,6736.66,1.9e-05,0.029993,45,0.056628
3551273,6736.66,1e-05,0.029993,45,0.056628
3551274,6736.66,4e-06,0.029993,45,0.056628
3551275,6736.66,4e-06,0.029993,45,0.056628
3551276,6736.66,4e-06,0.029993,45,0.056628
3551277,6736.66,3e-06,0.029993,45,0.056628
3551278,6736.66,4e-06,0.029993,45,0.056628
3551279,6736.66,6e-06,0.029993,45,0.056628
3551280,6736.66,4e-06,0.029993,45,0.056628
3551281,6736.66,0.000843,0.029993,45,0.056628
3551282,6736.66,3e-06,0.029993,45,0.056628
3551283,6736.66,1.8e-05,0.029993,45,0.056628
3551284,6736.66,3e-06,0.029993,45,0.056628
3551285,6736.66,3e-06,0.029993,45,0.056628
3551286,6736.66,7e-05,0.029993,45,0.056628
3551287,6736.66,9e-06,0.029993,45,0.056628
3551288,6736.66,4.3e-05,0.029993,45,0.056628
3551289,6736.66,2.7e-05,0.029993,45,0.056628
3551290,6736.66,1e-06,0.029993,45,0.056628
3551291,6736.66,1e-06,0.029993,45,0.056628
3551292,6736.66,9e-06,0.029993,45,0.056628
3551293,6736.66,1e-06,0.029993,45,0.056628
3551294,6736.66,3e-06,0.029993,45,0.056628
3551295,6736.66,1.9e-05,0.029993,45,0.056628
3551296,6736.66,3e-06,0.029993,45,0.056628
3551297,6736.66,1e-06,0.029993,45,0.056628
3551298,6736.66,3e-06,0.029993,45,0.056628
3551299,6736.66,3e-06,0.029993,45,0.056628
3551300,6736.66,3e-06,0.029993,45,0.056628
3551301,6736.66,1e-06,0.029993,45,0.056628
3551302,6736.66,1e-06,0.029993,45,0.056628
3551303,6736.66,4e-06,0.029993,45,0.056628
3551304,23802.74,1.6e-05,0.105973,47,0.008758
3551305,23802.74,2.2e-05,0.105973,47,0.008758
3551306,23802.74,1e-06,0.105973,47,0.008758
3551307,23802.74,3.4e-05,0.105973,47,0.008758
3551308,23802.74,1.1e-05,0.105973,47,0.008758
3551309,23802.74,1e-06,0.105973,47,0.008758
3551310,23802.74,0.0,0.105973,47,0.008758
3551311,23802.74,0.0,0.105973,47,0.008758
3551312,23802.74,6e-06,0.105973,47,0.008758
3551313,23802.74,0.0,0.105973,47,0.008758
3551314,23802.74,1e-06,0.105973,47,0.008758
3551315,23802.74,3e-06,0.105973,47,0.008758
3551316,23802.74,1e-06,0.105973,47,0.008758
3551317,23802.74,1e-06,0.105973,47,0.008758
3551318,23802.74,6e-06,0.105973,47,0.008758
3551319,23802.74,1.3e-05,0.105973,47,0.008758
3551320,23802.74,1e-06,0.105973,47,0.008758
3551321,23802.74,8e-06,0.105973,47,0.008758
3551322,23802.74,8e-06,0.105973,47,0.008758
3551323,23802.74,6e-06,0.105973,47,0.008758
3551324,23802.74,1e-06,0.105973,47,0.008758
3551325,23802.74,1.5e-05,0.105973,47,0.008758
3551326,23802.74,2.9e-05,0.105973,47,0.008758
3551327,23802.74,3.7e-05,0.105973,47,0.008758
3551328,23802.74,1e-06,0.105973,47,0.008758
3551329,23802.74,1e-06,0.105973,47,0.008758
3551330,23802.74,4.6e-05,0.105973,47,0.008758
3551331,23802.74,3e-06,0.105973,47,0.008758
3551332,23802.74,3e-06,0.105973,47,0.008758
3551333,23802.74,7.6e-05,0.105973,47,0.008758
3551334,23802.74,1.7e-05,0.105973,47,0.008758
3551335,23802.74,1.7e-05,0.105973,47,0.008758
3551336,23802.74,2e-05,0.105973,47,0.008758
3551337,23802.74,5e-06,0.105973,47,0.008758
3551338,23802.74,2e-06,0.105973,47,0.008758
3551339,23802.74,9e-06,0.105973,47,0.008758
3551340,23802.74,1e-06,0.105973,47,0.008758
3551341,23802.74,2e-06,0.105973,47,0.008758
3551342,23802.74,3.7e-05,0.105973,47,0.008758
3551343,23802.74,0.000363,0.105973,47,0.008758
3551344,23802.74,8e-05,0.105973,47,0.008758
3551345,23802.74,0.0,0.105973,47,0.008758
3551346,23802.74,1e-06,0.105973,47,0.008758
3551347,23802.74,9e-06,0.105973,47,0.008758
3551348,23802.74,7.9e-05,0.105973,47,0.008758
3551349,23802.74,0.000113,0.105973,47,0.008758
3551350,23802.74,2.8e-05,0.105973,47,0.008758
3551351,23802.74,1.2e-05,0.105973,47,0.008758
3551352,23802.74,1e-05,0.105973,47,0.008758
3551353,23802.74,0.000153,0.105973,47,0.008758
3551354,23802.74,4.9e-05,0.105973,47,0.008758
3551355,23802.74,1e-06,0.105973,47,0.008758
3551356,23802.74,3.5e-05,0.105973,47,0.008758
3551357,23802.74,3.1e-05,0.105973,47,0.008758
3551358,23802.74,6.3e-05,0.105973,47,0.008758
3551359,23802.74,2e-06,0.105973,47,0.008758
3551360,23802.74,2e-06,0.105973,47,0.008758
3551361,23802.74,5.8e-05,0.105973,47,0.008758
3551362,23802.74,3.7e-05,0.105973,47,0.008758
3551363,23802.74,2.1e-05,0.105973,47,0.008758
3551364,23802.74,1e-06,0.105973,47,0.008758
3551365,23802.74,0.0,0.105973,47,0.008758
3551366,23802.74,1.4e-05,0.105973,47,0.008758
3551367,23802.74,1.5e-05,0.105973,47,0.008758
3551368,23802.74,1e-06,0.105973,47,0.008758
3551369,23802.74,1e-06,0.105973,47,0.008758
3551370,23802.74,1e-06,0.105973,47,0.008758
3551371,23802.74,1e-06,0.105973,47,0.008758
3551372,23802.74,1.4e-05,0.105973,47,0.008758
3551373,23802.74,7e-06,0.105973,47,0.008758
3551374,23802.74,1e-06,0.105973,47,0.008758
3551375,23802.74,4.4e-05,0.105973,47,0.008758
3551376,23802.74,2.4e-05,0.105973,47,0.008758
3551377,23802.74,1.4e-05,0.105973,47,0.008758
3551378,23802.74,1.5e-05,0.105973,47,0.008758
3551379,23802.74,1.3e-05,0.105973,47,0.008758
3551380,23802.74,0.0,0.105973,47,0.008758
3551381,23802.74,5e-06,0.105973,47,0.008758
3551382,23802.74,1e-06,0.105973,47,0.008758
3551383,23802.74,2e-06,0.105973,47,0.008758
3551384,23802.74,9e-06,0.105973,47,0.008758
3551385,23802.74,1e-06,0.105973,47,0.008758
3551386,23802.74,1e-06,0.105973,47,0.008758
3551387,23802.74,1e-06,0.105973,47,0.008758
3551388,23802.74,6e-06,0.105973,47,0.008758
3551389,23802.74,2e-06,0.105973,47,0.008758
3551390,23802.74,8e-06,0.105973,47,0.008758
3551391,23802.74,8e-06,0.105973,47,0.008758
3551392,23802.74,5.3e-05,0.105973,47,0.008758
3551393,23802.74,1.9e-05,0.105973,47,0.008758
3551394,23802.74,7e-06,0.105973,47,0.008758
3551395,23802.74,1.1e-05,0.105973,47,0.008758
3551396,23802.74,4.8e-05,0.105973,47,0.008758
3551397,7287.54,3e-06,0.032445,47,0.011928
3551398,7287.54,1e-06,0.032445,47,0.011928
3551399,7287.54,4e-06,0.032445,47,0.011928
3551400,7287.54,1e-06,0.032445,47,0.011928
3551401,7287.54,3e-06,0.032445,47,0.011928
3551402,7287.54,3e-06,0.032445,47,0.011928
3551403,7287.54,1e-05,0.032445,47,0.011928
3551404,7287.54,5e-06,0.032445,47,0.011928
3551405,7287.54,4e-06,0.032445,47,0.011928
3551406,7287.54,5e-06,0.032445,47,0.011928
3551407,7287.54,3e-06,0.032445,47,0.011928
3551408,7287.54,1.1e-05,0.032445,47,0.011928
3551409,7287.54,4e-06,0.032445,47,0.011928
3551410,7287.54,3e-06,0.032445,47,0.011928
3551411,7287.54,8e-06,0.032445,47,0.011928
3551412,7287.54,1.1e-05,0.032445,47,0.011928
3551413,7287.54,3e-06,0.032445,47,0.011928
3551414,7287.54,8.6e-05,0.032445,47,0.011928
3551415,7287.54,8e-06,0.032445,47,0.011928
3551416,7287.54,1e-06,0.032445,47,0.011928
3551417,7287.54,2.7e-05,0.032445,47,0.011928
3551418,7287.54,3e-06,0.032445,47,0.011928
3551419,7287.54,4e-06,0.032445,47,0.011928
3551420,7287.54,5e-06,0.032445,47,0.011928
3551421,7287.54,3.8e-05,0.032445,47,0.011928
3551422,7287.54,3e-06,0.032445,47,0.011928
3551423,7287.54,2.3e-05,0.032445,47,0.011928
3551424,7287.54,1.8e-05,0.032445,47,0.011928
3551425,7287.54,3.6e-05,0.032445,47,0.011928
3551426,7287.54,4e-06,0.032445,47,0.011928
3551427,7287.54,3e-06,0.032445,47,0.011928
3551428,7287.54,1e-05,0.032445,47,0.011928
3551429,7287.54,7e-06,0.032445,47,0.011928
3551430,7287.54,4e-06,0.032445,47,0.011928
3551431,7287.54,3e-06,0.032445,47,0.011928
3551432,7287.54,4e-06,0.032445,47,0.011928
3551433,7287.54,3e-06,0.032445,47,0.011928
3551434,7287.54,1e-06,0.032445,47,0.011928
3551435,7287.54,0.000132,0.032445,47,0.011928
3551436,7287.54,4e-06,0.032445,47,0.011928
3551437,7287.54,2.9e-05,0.032445,47,0.011928
3551438,7287.54,3.3e-05,0.032445,47,0.011928
3551439,7287.54,1.1e-05,0.032445,47,0.011928
3551440,7287.54,3e-06,0.032445,47,0.011928
3551441,7287.54,1.9e-05,0.032445,47,0.011928
3551442,7287.54,1e-06,0.032445,47,0.011928
3551443,7287.54,1e-06,0.032445,47,0.011928
3551444,7287.54,1e-05,0.032445,47,0.011928
3551445,7287.54,1e-06,0.032445,47,0.011928
3551446,7287.54,1e-06,0.032445,47,0.011928
3551447,7287.54,1.2e-05,0.032445,47,0.011928
3551448,7287.54,3e-06,0.032445,47,0.011928
3551449,7287.54,8e-06,0.032445,47,0.011928
3551450,1089.04,6.4e-05,0.004849,47,0.012002
3551451,1089.04,1.8e-05,0.004849,47,0.012002
3551452,1089.04,4.6e-05,0.004849,47,0.012002
3551453,1089.04,9e-06,0.004849,47,0.012002
3551454,1089.04,7.3e-05,0.004849,47,0.012002
3551455,1089.04,2.8e-05,0.004849,47,0.012002
3551456,1089.04,9e-06,0.004849,47,0.012002
3551457,2898.22,7e-06,0.012903,47,0.149549
3551458,2898.22,7e-06,0.012903,47,0.149549
3551459,2898.22,0.00019,0.012903,47,0.149549
3551460,2898.22,0.0006,0.012903,47,0.149549
3551461,2898.22,7e-06,0.012903,47,0.149549
3551462,2898.22,2.1e-05,0.012903,47,0.149549
3551463,2898.22,4.1e-05,0.012903,47,0.149549
3551464,2898.22,1e-05,0.012903,47,0.149549
3551465,2898.22,1.4e-05,0.012903,47,0.149549
3551466,2898.22,1e-05,0.012903,47,0.149549
3551467,2898.22,3e-06,0.012903,47,0.149549
3551468,2898.22,1.4e-05,0.012903,47,0.149549
3551469,2898.22,7e-06,0.012903,47,0.149549
3551470,2898.22,0.000383,0.012903,47,0.149549
3551471,2898.22,7e-06,0.012903,47,0.149549
3551472,2898.22,7e-06,0.012903,47,0.149549
3551473,2898.22,1.4e-05,0.012903,47,0.149549
3551474,2898.22,2.1e-05,0.012903,47,0.149549
