trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
108387,WA,CN,TEXTI,WEARI,4616.66,1949520338.913,7.0,7.0,1949506111.291,426.0,7073.0,6069.0,659.622,422279.383561
102064,WA,CN,CRUDE,MOTOR,4022.95,1948397107.749,7.0,7.0,1948391793.854,116.0,1069.0,3909.0,219.895,484320.488137
114843,WL,CN,COPP1,COPP1,3262.81,1929702013.345,7.0,7.0,1929664934.871,142.0,10987.0,25725.0,224.474,591423.347772
21942,DE,CN,MOTO1,MOTO1,11943.86,1913124844.6,7.0,7.0,1913120909.823,163.0,1438.0,2265.0,68.777,160176.429111
65391,KR,CN,GASDI,CONST,2746.74,1909978876.073,7.0,7.0,1909975628.078,36.0,705.0,2359.0,147.995,695362.093272
105713,WA,CN,NATU1,PLAST,1960.45,1903032082.783,7.0,7.0,1903029521.472,55.0,425.0,1973.0,108.311,970711.868593
59535,JP,CN,CHEM1,CHEM1,4933.44,1888248762.368,7.0,7.0,1888236317.721,73.0,1469.0,10832.0,70.647,382744.851943
38324,GB,CN,CRUDE,KEROS,3211.26,1883299306.052,7.0,7.0,1883298506.552,27.0,256.0,501.0,15.5,586467.400974
62903,JP,CN,RADIO,ELECT,6362.93,1862428656.555,7.0,7.0,1862425573.895,119.0,1049.0,1870.0,44.66,292699.849999
67183,KR,CN,RADIO,RADIO,9256.5,1861138785.648,7.0,7.0,1861134337.729,113.0,1420.0,2817.0,97.919,201062.905596
100825,WA,CN,BASIC,CONST,698.92,1811441184.451,7.0,7.0,1811434958.126,28.0,519.0,5570.0,109.325,2591771.854362
64261,KR,CN,BASIC,FABRI,1296.18,1780891013.296,7.0,7.0,1780887803.689,23.0,479.0,2658.0,49.607,1373953.473511
106556,WA,CN,PLAST,ELECT,2993.01,1775405566.453,7.0,7.0,1775389872.142,267.0,4583.0,10618.0,226.311,593183.974144
107243,WA,CN,RADIO,RADIO,4191.47,1773546854.1,7.0,7.0,1773538773.871,361.0,2160.0,5370.0,189.229,423132.422301
101310,WA,CN,CERAM,CONST,695.98,1750444598.995,7.0,7.0,1750439838.017,44.0,812.0,3803.0,101.978,2515078.880133
118613,WM,CN,CRUDE,HEAVY,5974.63,1749539815.467,7.0,7.0,1749534541.461,50.0,899.0,3859.0,466.006,292828.144248
102055,WA,CN,CRUDE,GASDI,3597.66,1742418488.57,7.0,7.0,1742413735.922,104.0,956.0,3496.0,196.648,484319.943677
48312,ID,CN,PULP5,PAPER,1687.52,1738718223.111,7.0,7.0,1738663076.103,333.0,52248.0,2536.0,30.008,1030339.328192
82118,RU,CN,BITUM,BASIC,662.81,1718722659.324,7.0,7.0,1718719423.495,27.0,1178.0,1955.0,75.829,2593084.985628
100861,WA,CN,BASIC,MOTO1,662.9,1718098756.178,7.0,7.0,1718092850.486,27.0,492.0,5283.0,103.692,2591791.757698
101437,WA,CN,CHEM1,CHEM1,1779.44,1661520739.783,7.0,7.0,1661412970.997,136.0,45167.0,62201.0,264.786,933732.376356
119218,WM,CN,GASDI,CONST,851.08,1646577999.734,7.0,7.0,1646573805.977,27.0,704.0,3222.0,240.757,1934692.390532
86246,RU,CN,WOODW,PAPER,355.89,1635840811.764,7.0,7.0,1635818903.705,14.0,21239.0,638.0,17.059,4596478.72029
112113,WF,CN,CRUDE,LIQUE,4382.76,1633906119.036,7.0,7.0,1633899474.509,196.0,2714.0,3682.0,52.527,372803.009755
101772,WA,CN,CONST,BUSIN,6711.15,1611935899.768,7.0,7.0,1611926962.139,899.0,3877.0,4004.0,157.629,240187.732321
105846,WA,CN,NATUR,STEAM,1633.45,1593333690.873,7.0,7.0,1593331562.131,44.0,346.0,1648.0,90.742,975440.748644
105801,WA,CN,NATUR,LEAD1,1615.05,1575389003.819,7.0,7.0,1575386898.099,44.0,342.0,1630.0,89.72,975442.867911
86217,RU,CN,WOODW,FURNI,341.32,1568886703.81,7.0,7.0,1568865692.449,13.0,20370.0,612.0,16.361,4596527.316917
99777,US,CN,TRAN2,FABRI,43.83,1545327103.467,6.0,6.0,1545327060.076,0.0,30.0,12.0,1.391,35257291.888364
67138,KR,CN,RADIO,ELECT,7593.6,1526791542.452,7.0,7.0,1526787893.124,93.0,1165.0,2311.0,80.328,201062.940167
11632,BR,CN,OILSE,OILSE,2394.73,1522208548.217,7.0,7.0,1522159748.211,164.0,41080.0,7395.0,161.006,635649.34177
84798,RU,CN,NONF1,BASIC,704.44,1513206544.732,7.0,7.0,1513205154.447,25.0,472.0,803.0,90.285,2148098.55308
109148,WA,CN,WOODW,WOODW,3216.14,1508076214.56,7.0,7.0,1508058202.519,365.0,3100.0,14412.0,135.041,468908.758499
66887,KR,CN,PLAST,ELECT,1564.44,1505218797.892,7.0,7.0,1505215711.56,33.0,1282.0,1717.0,54.332,962145.430884
46312,ID,CN,BASIC,FABRI,279.7,1474667093.41,7.0,7.0,1474666813.88,23.0,57.0,192.0,7.53,5272317.101931
101897,WA,CN,COPP1,COPP1,1558.56,1464940004.689,7.0,7.0,1464932021.774,97.0,1383.0,6422.0,80.915,939931.734864
97505,US,CN,MOTO1,MOTO1,4867.03,1457174447.867,7.0,7.0,1457170028.825,75.0,2056.0,2212.0,76.042,299397.05485
107201,WA,CN,RADIO,ELECT,3438.49,1454935202.191,7.0,7.0,1454928573.956,296.0,1772.0,4405.0,155.235,423132.014981
59197,JP,CN,BASIC,FABRI,1417.03,1434617010.605,7.0,7.0,1434615891.031,25.0,462.0,604.0,28.574,1012411.177325
98021,US,CN,OILSE,PLAST,2938.46,1427131786.399,7.0,7.0,1427075689.226,37.0,37380.0,18636.0,44.173,485673.375305
120760,WM,CN,PLAST,ELECT,1160.63,1415419352.753,7.0,7.0,1415416426.568,43.0,954.0,1661.0,268.185,1219526.768008
63503,JP,CN,SEACO,MOTOR,680.32,1409157771.101,7.0,7.0,1409157521.447,14.0,93.0,136.0,6.654,2071316.102865
102058,WA,CN,CRUDE,KEROS,2898.17,1403643896.805,7.0,7.0,1403640069.39,83.0,770.0,2816.0,158.415,484320.75993
112118,WF,CN,CRUDE,NAPHT,3685.79,1374072288.803,7.0,7.0,1374066701.629,165.0,2282.0,3096.0,44.174,372802.652566
10684,BR,CN,CRUDE,LIQUE,2336.2,1367577808.587,7.0,7.0,1367574665.02,54.0,1463.0,1605.0,21.567,585385.587102
114842,WL,CN,COPP1,CONST,2294.08,1356772165.545,7.0,7.0,1356746095.718,100.0,7725.0,18087.0,157.827,591423.213465
28927,ES,CN,MEATP,MEATP,2178.07,1356439626.067,7.0,7.0,1356435706.969,53.0,3208.0,627.0,31.098,622771.364587
61909,JP,CN,MOTO1,MOTO1,6091.57,1356430577.865,7.0,7.0,1356428206.972,110.0,953.0,1269.0,38.893,222673.395835
82698,RU,CN,CRUDE,HEAVY,1917.54,1341273476.681,7.0,7.0,1341270897.981,25.0,501.0,2032.0,20.7,699476.139575
107047,WA,CN,PUBLI,MEDIC,4216.93,1328651707.904,7.0,7.0,1328647733.218,343.0,1579.0,1930.0,122.686,315075.590039
105109,WA,CN,MEATC,MEATC,1966.07,1327739832.273,7.0,7.0,1327677701.376,392.0,59572.0,2063.0,103.897,675326.835908
94647,US,CN,CHEM1,CHEM1,3223.59,1286307104.041,7.0,7.0,1286303400.71,30.0,1485.0,2030.0,158.331,399029.375337
53858,IN,CN,MOTOR,LANDT,1096.16,1277666642.743,7.0,7.0,1277665144.769,32.0,428.0,959.0,78.974,1165584.07782
64279,KR,CN,BASIC,MACHI,917.73,1260917041.759,7.0,7.0,1260914768.636,17.0,339.0,1882.0,35.123,1373952.079325
63483,JP,CN,SEACO,GASDI,608.4,1260185895.635,7.0,7.0,1260185671.685,13.0,83.0,122.0,5.95,2071311.465541
5174,AU,CN,PLANT,WOODW,1759.61,1222447984.134,7.0,7.0,1222442528.704,22.0,3791.0,1594.0,48.43,694726.663371
104819,WA,CN,LEATH,LEATH,2500.27,1221800804.449,7.0,7.0,1221784638.576,243.0,6047.0,9705.0,170.873,488667.545685
82005,RU,CN,BASIC,BASIC,247.96,1219331437.563,7.0,7.0,1219330750.133,8.0,158.0,509.0,12.43,4917452.159877
120097,WM,CN,MOTOR,LANDT,622.26,1218656825.981,7.0,7.0,1218653689.39,20.0,555.0,2384.0,177.591,1958436.708098
105772,WA,CN,NATUR,DIST1,1231.54,1201296944.497,7.0,7.0,1201295339.082,33.0,261.0,1243.0,68.415,975442.89629
84751,RU,CN,NATU1,PLAST,278.76,1195248893.257,7.0,7.0,1195248637.107,6.0,108.0,139.0,3.15,4287734.586228
54458,IN,CN,PLAST,RUBBE,1433.4,1177507298.828,7.0,7.0,1177503889.734,91.0,1825.0,783.0,710.094,821478.51181
105054,WA,CN,MEAT4,MEAT4,1363.25,1169927917.435,7.0,7.0,1169922951.952,107.0,2595.0,2127.0,136.483,858190.293369
105202,WA,CN,MEDIC,OFFIC,1081.72,1167136364.89,7.0,7.0,1167133890.65,105.0,634.0,1695.0,40.24,1078963.470112
105783,WA,CN,NATUR,FABRI,1188.83,1159631750.951,7.0,7.0,1159630200.909,32.0,252.0,1200.0,66.042,975439.508551
10689,BR,CN,CRUDE,NAPHT,1964.68,1150097148.261,7.0,7.0,1150094506.124,45.0,1230.0,1349.0,18.137,585386.499715
104599,WA,CN,KEROS,SUPPO,1202.22,1140534041.498,7.0,7.0,1140529566.03,55.0,1161.0,3105.0,154.468,948689.958159
95145,US,CN,CRUDE,MOTOR,2206.75,1138420816.87,7.0,7.0,1138420136.098,13.0,243.0,399.0,25.772,515881.19038
85532,RU,CN,PULP5,PAPER,551.44,1114482262.018,7.0,7.0,1114413966.923,22.0,67301.0,927.0,45.095,2021039.935474
98014,US,CN,OILSE,OILSE,2292.58,1113446897.9,7.0,7.0,1113403130.436,29.0,29164.0,14540.0,34.464,485674.174031
4689,AU,CN,NATU1,PLAST,680.06,1102848181.422,7.0,7.0,1102847679.233,8.0,278.0,211.0,5.189,1621692.470403
65421,KR,CN,GASDI,LANDT,1582.87,1100670968.59,7.0,7.0,1100669096.304,21.0,406.0,1360.0,85.286,695364.097235
120211,WM,CN,NATU1,DIST1,651.47,1097431026.465,7.0,7.0,1097430284.39,6.0,117.0,452.0,167.075,1684545.760304
20062,DE,CN,CHEM1,PLAST,2933.51,1096686705.422,7.0,7.0,1096684999.369,38.0,640.0,884.0,144.053,373847.951915
60146,JP,CN,ELECT,CONST,3765.69,1096627424.753,7.0,7.0,1096625189.798,86.0,820.0,1291.0,37.955,291215.534139
109058,WA,CN,WOODW,CONST,2328.13,1091680056.886,7.0,7.0,1091667019.131,264.0,2244.0,10432.0,97.755,468908.547584
98840,US,CN,PULP5,PAPER,1884.61,1084050144.845,7.0,7.0,1083994053.085,39.0,55185.0,824.0,43.76,575211.924401
46692,ID,CN,COPP1,ELECT,277.61,1081117535.428,7.0,7.0,1081117382.087,35.0,39.0,78.0,1.341,3894375.33024
64245,KR,CN,BASIC,CONST,786.38,1080450632.366,7.0,7.0,1080448686.27,14.0,290.0,1612.0,30.096,1373954.872156
105817,WA,CN,NATUR,NONF1,1095.35,1068449055.775,7.0,7.0,1068447627.926,30.0,232.0,1105.0,60.849,975440.777628
46326,ID,CN,BASIC,MACHI,198.03,1044102560.54,7.0,7.0,1044102363.209,16.0,40.0,136.0,5.331,5272446.399737
2891,AU,CN,BITUM,BITUM,2272.57,1043175364.536,7.0,7.0,1043172694.244,17.0,1226.0,1417.0,10.292,459028.925197
116935,WL,CN,PULP5,WOODW,535.4,1042262565.422,7.0,7.0,1042235093.863,24.0,25542.0,1887.0,18.559,1946698.852114
63282,JP,CN,RUBBE,CONST,2661.98,1038804603.66,7.0,7.0,1038802652.779,45.0,1036.0,839.0,30.881,390237.5689
105168,WA,CN,MEDIC,ELECT,960.3,1036127850.472,7.0,7.0,1036125654.749,93.0,562.0,1505.0,35.723,1078962.668408
101896,WA,CN,COPP1,CONST,1095.82,1029998314.312,7.0,7.0,1029992702.42,68.0,972.0,4515.0,56.892,939933.85256
64282,KR,CN,BASIC,MOTO1,745.86,1024775688.444,7.0,7.0,1024773842.899,13.0,275.0,1529.0,28.545,1373951.79852
103063,WA,CN,FABRI,CONST,1316.07,1022199606.65,7.0,7.0,1022195963.096,110.0,696.0,2737.0,100.554,776706.107312
105770,WA,CN,NATUR,CRUDE,1047.86,1022121945.977,7.0,7.0,1022120580.766,28.0,222.0,1057.0,58.211,975437.506897
95138,US,CN,CRUDE,GASDI,1973.46,1018070427.805,7.0,7.0,1018069819.758,11.0,217.0,357.0,23.047,515880.954164
103834,WA,CN,GLASS,GLASS,743.29,1017718702.168,7.0,7.0,1017716491.452,62.0,725.0,1355.0,68.716,1369208.118188
59215,JP,CN,BASIC,MACHI,1003.29,1015746062.97,7.0,7.0,1015745270.739,18.0,327.0,427.0,20.231,1012415.216906
63491,JP,CN,SEACO,KEROS,490.11,1015170725.79,7.0,7.0,1015170545.997,10.0,67.0,98.0,4.793,2071312.002999
101046,WA,CN,BITUM,BITUM,1164.47,1000215329.937,7.0,7.0,1000211922.313,70.0,1619.0,1560.0,158.624,858944.695816
64469,KR,CN,CHEM1,CONST,1702.37,988578727.953,7.0,7.0,988576044.601,33.0,1175.0,1382.0,93.352,580707.324467
83594,RU,CN,FORES,WOODW,789.79,984580901.974,7.0,7.0,983368976.636,55.0,1211516.0,341.0,13.338,1246636.323547
116161,WL,CN,MEATC,HOTEL,1351.16,972055839.145,7.0,7.0,971982955.898,128.0,71638.0,1091.0,26.247,719423.191291
118219,WM,CN,CHEM1,CONST,559.63,970407475.236,7.0,7.0,970401167.242,27.0,2307.0,3807.0,166.994,1734016.180755
105793,WA,CN,NATUR,GLASS,993.64,969238192.514,7.0,7.0,969236897.315,27.0,210.0,1003.0,55.199,975442.003657
103814,WA,CN,GLASS,CONST,704.74,964925290.12,7.0,7.0,964923193.968,59.0,687.0,1285.0,65.152,1369193.305503
100839,WA,CN,BASIC,ELECT,371.72,963429029.911,7.0,7.0,963425718.765,15.0,276.0,2962.0,58.146,2591813.811232
120251,WM,CN,NATU1,MOTOR,564.15,950327065.463,7.0,7.0,950326423.784,5.0,101.0,391.0,144.679,1684529.053378
119245,WM,CN,GASDI,LANDT,490.46,948879919.831,7.0,7.0,948877502.089,16.0,406.0,1857.0,138.742,1934673.408292
101283,WA,CN,CATTL,MEATC,1803.05,940233706.849,7.0,7.0,940095872.838,644.0,135409.0,1731.0,50.011,521468.460026
59542,JP,CN,CHEM1,CONST,2451.89,938450239.882,7.0,7.0,938444054.771,36.0,730.0,5384.0,35.111,382745.653305
19662,DE,CN,BASIC,BASIC,712.52,938121023.128,7.0,7.0,938120424.208,12.0,156.0,411.0,19.92,1316624.127222
114976,WL,CN,CRUDE,LIQUE,1765.51,928830401.029,7.0,7.0,928829051.214,19.0,397.0,908.0,25.815,526097.502155
103460,WA,CN,FOOD5,PIGS9,1290.71,928764109.145,7.0,7.0,928754345.521,143.0,7287.0,2218.0,115.624,719576.131854
64733,KR,CN,COPP1,ELECT,1257.09,923955364.535,7.0,7.0,923949051.455,37.0,1757.0,4471.0,48.08,734995.397732
83685,RU,CN,GASDI,CONST,1292.32,921276104.699,7.0,7.0,921274551.072,23.0,444.0,1070.0,16.627,712885.434489
116617,WL,CN,OILSE,PLAST,1744.2,919037357.762,7.0,7.0,919005954.064,183.0,28646.0,2535.0,39.698,526910.536499
107865,WA,CN,RUBBE,CONST,1794.14,902507299.785,7.0,7.0,902503480.739,214.0,2111.0,1444.0,50.046,503030.588352
67229,KR,CN,RUBBE,CONST,1940.12,898721424.321,7.0,7.0,898719634.464,36.0,873.0,842.0,38.857,463229.812754
46299,ID,CN,BASIC,CONST,169.69,894667321.909,7.0,7.0,894667153.341,14.0,34.0,116.0,4.568,5272363.261883
60163,JP,CN,ELECT,ELECT,3010.96,876838144.23,7.0,7.0,876836357.882,69.0,655.0,1032.0,30.348,291215.474211
59181,JP,CN,BASIC,CONST,859.7,870369295.356,7.0,7.0,870368617.02,15.0,280.0,366.0,17.336,1012410.48663
112107,WF,CN,CRUDE,HEAVY,2330.49,868811788.894,7.0,7.0,868808255.963,104.0,1443.0,1958.0,27.931,372802.19563
120230,WM,CN,NATU1,GASDI,504.51,849861378.345,7.0,7.0,849860802.961,5.0,91.0,350.0,129.384,1684528.311322
64522,KR,CN,CHEM1,PFERT,1463.05,849603834.97,7.0,7.0,849601529.741,28.0,1010.0,1187.0,80.229,580707.313468
46328,ID,CN,BASIC,MOTO1,160.95,848565676.212,7.0,7.0,848565515.879,13.0,33.0,110.0,4.333,5272231.601193
105759,WA,CN,NATUR,CERAM,866.14,844869856.393,7.0,7.0,844868728.277,23.0,183.0,874.0,48.116,975442.603266
107147,WA,CN,PULP5,PAPER,1125.08,840905710.493,7.0,7.0,840882522.736,126.0,9079.0,13867.0,115.757,747418.592894
104054,WA,CN,HEAVY,CONST,886.62,840782125.534,7.0,7.0,840778919.041,40.0,799.0,2254.0,113.493,948300.428068
119796,WM,CN,LIQUE,MOTOR,429.94,837096615.657,7.0,7.0,837094284.22,14.0,504.0,1692.0,121.437,1947007.991015
81885,RU,CN,ANTHR,CEMEN,332.68,836833757.56,7.0,7.0,836832248.377,13.0,511.0,950.0,35.183,2515431.518456
118271,WM,CN,CHEM1,PFERT,480.96,833987106.25,7.0,7.0,833981685.732,23.0,1982.0,3272.0,143.518,1734005.127765
48331,ID,CN,PULP5,WOODW,807.68,832180034.875,7.0,7.0,832153640.513,159.0,25007.0,1214.0,14.362,1030333.838742
