trade_id,factor_id,level
84387,903,6.253
84388,901,5163260.566
84388,902,102.839
84388,903,81.831
84389,901,223062.683
84389,902,4.443
84389,903,3.535
84390,901,113112.448
84390,902,2.253
84390,903,1.793
84391,901,459435.104
84391,902,9.151
84391,903,7.281
84392,901,371082.694
84392,902,7.391
84392,903,5.881
84393,901,1130754.709
84393,902,22.522
84393,903,17.921
84394,901,92511.207
84394,902,1.843
84394,903,1.466
84395,901,34540.213
84395,902,0.688
84395,903,0.547
84396,901,296287.138
84396,902,5.901
84396,903,4.696
84397,901,498117.388
84397,902,9.921
84397,903,7.895
84398,901,260492.544
84398,902,14.771
84398,903,6.508
84399,901,30058.452
84399,902,1.704
84399,903,0.751
84400,901,330590.877
84400,902,18.746
84400,903,8.26
84401,901,262304.771
84401,902,14.874
84401,903,6.554
84402,901,48532.759
84402,902,2.752
84402,903,1.213
84403,901,38714.818
84403,902,2.195
84403,903,0.967
84404,901,6503.629
84404,902,0.369
84404,903,0.162
84405,901,1013837.186
84405,902,57.489
84405,903,25.331
84406,901,31741.615
84406,902,1.8
84406,903,0.793
84407,901,291359.787
84407,902,16.521
84407,903,7.28
84408,901,2260798.682
84408,902,128.198
84408,903,56.486
84409,901,579045.578
84409,902,32.835
84409,903,14.467
84410,901,272611.619
84410,902,15.458
84410,903,6.811
84411,901,119107.322
84411,902,6.754
84411,903,2.976
84412,901,99019.654
84412,902,5.615
84412,903,2.474
84413,901,10474831.339
84413,902,593.971
84413,903,261.712
84414,901,1609224.31
84414,902,91.25
84414,903,40.206
84415,901,4441.587
84415,902,0.252
84415,903,0.111
84416,901,192632.469
84416,902,10.923
84416,903,4.813
84417,901,227600.083
84417,902,12.906
84417,903,5.687
84418,901,15375.083
84418,902,0.872
84418,903,0.384
84419,901,97591.072
84419,902,5.534
84419,903,2.438
84420,901,70305.541
84420,902,3.987
84420,903,1.757
84421,901,87274.04
84421,902,4.949
84421,903,2.181
84422,901,12582.285
84422,902,0.713
84422,903,0.314
84423,901,23662.516
84423,902,1.342
84423,903,0.591
84424,901,19899.557
84424,902,1.128
84424,903,0.497
84425,901,3310.557
84425,902,0.188
84425,903,0.083
84426,901,4096.987
84426,902,0.232
84426,903,0.102
84427,901,173193.282
84427,902,9.821
84427,903,4.327
84428,901,223935.508
84428,902,12.698
84428,903,5.595
84429,901,3095.503
84429,902,0.176
84429,903,0.077
84430,901,5296.447
84430,902,0.3
84430,903,0.132
84431,901,6462.054
84431,902,0.366
84431,903,0.161
84432,901,64676.508
84432,902,3.667
84432,903,1.616
84433,901,94712.721
84433,902,5.371
84433,903,2.366
84434,901,58462.354
84434,902,3.315
84434,903,1.461
84435,901,64068.377
84435,902,3.633
84435,903,1.601
84436,901,10399.932
84436,902,0.59
84436,903,0.26
84437,901,3848.958
84437,902,0.218
84437,903,0.096
84438,901,47155.673
84438,902,2.674
84438,903,1.178
84439,901,52839.618
84439,902,2.996
84439,903,1.32
84440,901,93555.436
84440,902,5.305
84440,903,2.337
84441,901,24285.87
84441,902,1.377
84441,903,0.607
84442,901,17492.92
84442,902,0.992
84442,903,0.437
84443,901,3762.21
84443,902,0.213
84443,903,0.094
84444,901,11133.265
84444,902,0.631
84444,903,0.278
84445,901,4174.894
84445,902,0.237
84445,903,0.104
84446,901,4650.227
84446,902,0.264
84446,903,0.116
84447,901,15414.459
84447,902,0.874
84447,903,0.385
84448,901,2655574.225
84448,902,150.583
84448,903,66.349
84449,901,14253.265
84449,902,0.808
84449,903,0.356
84450,901,1318907.125
84450,902,74.788
84450,903,32.953
84451,901,75562.695
84451,902,4.285
84451,903,1.888
84452,901,66828.377
84452,902,3.789
84452,903,1.67
84453,901,7007.424
84453,902,0.397
84453,903,0.175
84454,901,50531.342
84454,902,2.865
84454,903,1.263
84455,901,69668.737
84455,902,3.951
84455,903,1.741
84456,901,55169.359
84456,902,3.128
84456,903,1.378
84457,901,50517.134
84457,902,2.865
84457,903,1.262
84458,901,134404.124
84458,902,7.621
84458,903,3.358
84459,901,33854.373
84459,902,1.92
84459,903,0.846
84460,901,150119.378
84460,902,8.512
84460,903,3.751
84461,901,2442.206
84461,902,0.159
84461,903,0.07
84462,901,2861.44
84462,902,0.191
84462,903,0.069
84463,901,308599.596
84463,902,20.626
84463,903,7.485
84464,901,5833153.081
84464,902,389.87
84464,903,141.491
84465,901,13318688.258
84465,902,890.181
84465,903,323.062
84466,901,377132.687
84466,902,25.206
84466,903,9.148
84467,901,55823.948
84467,902,3.731
84467,903,1.354
84468,901,218344.487
84468,902,14.593
84468,903,5.296
84469,901,50537.641
84469,902,3.378
84469,903,1.226
84470,901,35195.641
84470,902,2.352
84470,903,0.854
84471,901,6685.416
84471,902,0.447
84471,903,0.162
84472,901,51875.175
84472,902,3.467
84472,903,1.258
84473,901,13286.498
84473,902,0.888
84473,903,0.322
84474,901,9849.673
84474,902,0.658
84474,903,0.239
84475,901,625345.553
84475,902,41.796
84475,903,15.169
84476,901,10886.012
84476,902,0.728
84476,903,0.264
84477,901,13293.266
84477,902,0.888
84477,903,0.322
84478,901,28579.022
84478,902,1.91
84478,903,0.693
84479,901,74153.9
84479,902,4.956
84479,903,1.799
84480,901,139152.44
84480,902,9.301
84480,903,3.375
84481,901,5945.314
84481,902,0.397
84481,903,0.144
84482,901,9531.55
84482,902,0.637
84482,903,0.231
84483,901,5136.328
84483,902,0.343
84483,903,0.125
84484,901,7328.875
84484,902,0.49
84484,903,0.178
84485,901,3124.892
84485,902,0.209
84485,903,0.076
84486,901,150442.917
84486,902,10.055
84486,903,3.649
84487,901,4215.307
84487,902,0.282
84487,903,0.102
84488,901,6071.82
84488,902,0.406
84488,903,0.147
84489,901,5341.838
84489,902,0.325
84489,903,0.117
84490,901,75935.739
84490,902,4.616
84490,903,1.67
84491,901,21571.07
84491,902,1.311
84491,903,0.474
84492,901,55193.366
84492,902,3.355
84492,903,1.214
84493,901,14431.755
84493,902,0.877
84493,903,0.317
84494,901,17113.041
84494,902,1.04
84494,903,0.376
84495,901,6498.37
84495,902,0.395
84495,903,0.143
84496,901,4681.488
84496,902,0.285
84496,903,0.103
84497,901,5811.382
84497,902,0.353
84497,903,0.128
84498,901,24188.51
84498,902,1.47
84498,903,0.532
84499,901,35331.555
84499,902,2.148
84499,903,0.777
84500,901,4334.983
84500,902,0.263
84500,903,0.095
84501,901,6541.707
84501,902,0.398
84501,903,0.144
84502,901,3958.307
84502,902,0.241
84502,903,0.087
84503,901,4422.878
84503,902,0.269
84503,903,0.097
84504,901,3139.99
84504,902,0.191
84504,903,0.069
84505,901,3518.471
84505,902,0.214
84505,903,0.077
84506,901,7107.935
84506,902,0.432
84506,903,0.156
84507,901,62904.811
84507,902,3.824
84507,903,1.383
84508,901,231199.738
84508,902,14.053
84508,903,5.084
84509,901,430342.618
84509,902,26.158
84509,903,9.463
84510,901,570406.964
84510,902,34.671
84510,903,12.543
84511,901,5659.596
84511,902,0.344
84511,903,0.124
84512,901,4449.951
84512,902,0.27
84512,903,0.098
84513,901,3784.764
84513,902,0.23
84513,903,0.083
84514,901,4639.085
84514,902,0.282
84514,903,0.102
84515,901,3673.604
84515,902,0.223
84515,903,0.081
84516,901,2974.363
84516,902,0.135
84516,903,0.044
84517,901,4434424.021
84517,902,201.896
84517,903,64.917
84518,901,3561675.624
84518,902,162.161
84518,903,52.14
84519,901,131208.835
84519,902,5.974
84519,903,1.921
84520,901,33753.351
84520,902,1.537
84520,903,0.494
84521,901,30827.665
84521,902,1.404
84521,903,0.451
84522,901,2705.51
84522,902,0.123
84522,903,0.04
84523,901,8597.862
84523,902,0.391
84523,903,0.126
84524,901,26623.693
84524,902,1.212
84524,903,0.39
84525,901,118390.016
84525,902,5.39
84525,903,1.733
84526,901,144466.394
84526,902,6.577
84526,903,2.115
84527,901,5229.689
84527,902,0.238
84527,903,0.077
84528,901,18584.097
84528,902,0.846
84528,903,0.272
84529,901,7040.956
84529,902,0.321
84529,903,0.103
84530,901,9972.999
84530,902,0.454
84530,903,0.146
84531,901,4306.418
84531,902,0.196
84531,903,0.063
84532,901,8171.743
84532,902,0.372
84532,903,0.12
84533,901,2225.025
84533,902,0.101
84533,903,0.033
84534,901,7206.564
84534,902,0.328
84534,903,0.105
84535,901,12052.038
84535,902,0.549
84535,903,0.176
84536,901,8781.171
84536,902,0.4
84536,903,0.129
84537,901,15840.702
84537,902,0.721
84537,903,0.232
84538,901,177836.415
84538,902,8.097
84538,903,2.603
84539,901,2797.578
84539,902,0.127
84539,903,0.041
84540,901,2607.416
84540,902,0.119
84540,903,0.038
84541,901,3553.295
84541,902,0.162
84541,903,0.052
84542,901,19780.845
84542,902,0.901
84542,903,0.29
84543,901,10671.381
84543,902,0.486
84543,903,0.156
84544,901,11245.163
84544,902,0.512
84544,903,0.165
84545,901,4293.414
84545,902,0.195
84545,903,0.063
84546,901,26804.288
84546,902,1.22
84546,903,0.392
84547,901,25091.622
84547,902,1.142
84547,903,0.367
84548,901,3719.817
84548,902,0.169
84548,903,0.054
84549,901,2477.676
84549,902,0.148
84549,903,0.058
84550,901,2880.831
84550,902,0.172
84550,903,0.068
84551,901,9914.685
84551,902,0.591
84551,903,0.233
84552,901,3258.965
84552,902,0.194
84552,903,0.077
84553,901,61520.537
84553,902,3.668
84553,903,1.446
84554,901,372349.181
84554,902,22.197
84554,903,8.754
84555,901,5016.829
84555,902,0.299
84555,903,0.118
84556,901,10079.794
84556,902,0.601
84556,903,0.237
84557,901,1709.838
84557,902,0.102
84557,903,0.04
84558,901,1712.242
84558,902,0.102
84558,903,0.04
84559,901,32932.633
84559,902,1.963
84559,903,0.774
84560,901,4804.179
84560,902,0.286
84560,903,0.113
84561,901,12983.572
84561,902,0.774
84561,903,0.305
84562,901,2398.089
84562,902,0.143
84562,903,0.056
84563,901,5616.354
84563,902,0.335
84563,903,0.132
84564,901,5065.671
84564,902,0.302
84564,903,0.119
84565,901,3687.007
84565,902,0.22
84565,903,0.087
84566,901,6517.457
84566,902,0.389
84566,903,0.153
84567,901,3215.207
84567,902,0.192
84567,903,0.076
84568,901,1988.575
84568,902,0.119
84568,903,0.047
84569,901,9701.985
84569,902,0.578
84569,903,0.228
84570,901,6888.337
84570,902,0.411
84570,903,0.162
84571,901,9503.082
84571,902,0.567
84571,903,0.223
84572,901,2398.023
84572,902,0.143
84572,903,0.056
84573,901,34395.109
84573,902,2.05
84573,903,0.809
84574,901,9926.72
84574,902,0.592
84574,903,0.233
84575,901,13089.909
84575,902,0.78
84575,903,0.308
84576,901,9499.958
84576,902,0.566
84576,903,0.223
84577,901,1899.212
84577,902,0.113
84577,903,0.045
84578,901,6722.461
84578,902,0.401
84578,903,0.158
84579,901,4687.758
84579,902,0.279
84579,903,0.11
84580,901,3653.968
84580,902,0.218
84580,903,0.086
84581,901,2223.343
84581,902,0.133
84581,903,0.052
84582,901,7735.572
84582,902,0.461
84582,903,0.182
84583,901,4006.425
84583,902,0.239
84583,903,0.094
84584,901,2214.184
84584,902,0.132
84584,903,0.052
84585,901,37753.821
84585,902,2.001
84585,903,0.61
84586,901,43945.626
84586,902,2.33
84586,903,0.71
84587,901,6828.301
84587,902,0.362
84587,903,0.11
84588,901,93013.307
84588,902,4.931
84588,903,1.502
84589,901,5796.255
84589,902,0.307
84589,903,0.094
84590,901,333694.417
84590,902,17.689
84590,903,5.388
84591,901,403614.6
84591,902,21.396
84591,903,6.517
84592,901,7746728.266
84592,902,410.657
84592,903,125.084
84593,901,370720.456
84593,902,19.652
84593,903,5.986
84594,901,11338.896
84594,902,0.601
84594,903,0.183
84595,901,16901.196
84595,902,0.896
84595,903,0.273
84596,901,5694.12
84596,902,0.302
84596,903,0.092
84597,901,24525.011
84597,902,1.3
84597,903,0.396
84598,901,15195.133
84598,902,0.806
84598,903,0.245
84599,901,39138.231
84599,902,2.075
84599,903,0.632
84600,901,126290.105
84600,902,6.695
84600,903,2.039
84601,901,34442.069
84601,902,1.826
84601,903,0.556
84602,901,3362.931
84602,902,0.178
84602,903,0.054
84603,901,3898.796
84603,902,0.207
84603,903,0.063
84604,901,39035.41
84604,902,2.069
84604,903,0.63
84605,901,10160.222
84605,902,0.539
84605,903,0.164
84606,901,3301.397
84606,902,0.175
84606,903,0.053
84607,901,6746.656
84607,902,0.358
84607,903,0.109
84608,901,62607.589
84608,902,3.319
84608,903,1.011
84609,901,93541.609
84609,902,4.959
84609,903,1.51
84610,901,15061.941
84610,902,0.798
84610,903,0.243
84611,901,29899.377
84611,902,1.585
84611,903,0.483
84612,901,18699.164
84612,902,0.991
84612,903,0.302
84613,901,4166.858
84613,902,0.221
84613,903,0.067
84614,901,429920.905
84614,902,22.79
84614,903,6.942
84615,901,73324.478
84615,902,3.887
84615,903,1.184
84616,901,436674.858
84616,902,23.148
84616,903,7.051
84617,901,12522.356
84617,902,0.664
84617,903,0.202
84618,901,5179.717
84618,902,0.275
84618,903,0.084
84619,901,4040.705
84619,902,0.214
84619,903,0.065
84620,901,431342.813
84620,902,22.866
84620,903,6.965
84621,901,419026.609
84621,902,22.213
84621,903,6.766
84622,901,112292.49
84622,902,5.953
84622,903,1.813
84623,901,9519.619
84623,902,0.505
84623,903,0.154
84624,901,7646.801
84624,902,0.405
84624,903,0.123
84625,901,5794.44
84625,902,0.307
84625,903,0.094
84626,901,13695.172
84626,902,0.726
84626,903,0.221
84627,901,54840.342
84627,902,2.907
84627,903,0.885
84628,901,17265.418
84628,902,0.915
84628,903,0.279
84629,901,32506.697
84629,902,1.723
84629,903,0.525
84630,901,11625.403
84630,902,0.616
84630,903,0.188
84631,901,4183.762
84631,902,0.222
84631,903,0.068
84632,901,15904.862
84632,902,0.843
84632,903,0.257
84633,901,108608.201
84633,902,6.852
84633,903,2.236
84634,901,4613.424
84634,902,0.291
84634,903,0.095
84635,901,4736.677
84635,902,0.299
84635,903,0.098
84636,901,24180.945
84636,902,1.526
84636,903,0.498
84637,901,36824.137
84637,902,2.323
84637,903,0.758
84638,901,501608.607
84638,902,31.645
84638,903,10.327
84639,901,17630.502
84639,902,1.112
84639,903,0.363
84640,901,4463.629
84640,902,0.282
84640,903,0.092
84641,901,10376.577
84641,902,0.655
84641,903,0.214
84642,901,7421.841
84642,902,0.468
84642,903,0.153
84643,901,21011.923
84643,902,1.326
84643,903,0.433
84644,901,14999.034
84644,902,0.946
84644,903,0.309
84645,901,75580.206
84645,902,4.768
84645,903,1.556
84646,901,37227.153
84646,902,2.349
84646,903,0.766
84647,901,55259.709
84647,902,3.486
84647,903,1.138
84648,901,13170480.086
84648,902,830.891
84648,903,271.158
84649,901,49227.421
84649,902,3.106
84649,903,1.014
84650,901,2284634.988
84650,902,144.132
84650,903,47.037
84651,901,14691.516
84651,902,0.927
84651,903,0.302
84652,901,21765.124
84652,902,1.373
84652,903,0.448
84653,901,9710.974
84653,902,0.613
84653,903,0.2
84654,901,6995.878
84654,902,0.441
84654,903,0.144
84655,901,8684.359
84655,902,0.548
84655,903,0.179
84656,901,282159.198
84656,902,17.801
84656,903,5.809
84657,901,4905.016
84657,902,0.309
84657,903,0.101
84658,901,16256.5
84658,902,1.026
84658,903,0.335
84659,901,118955.621
84659,902,7.505
84659,903,2.449
84660,901,171582.251
84660,902,10.825
84660,903,3.533
84661,901,192606.225
84661,902,12.151
84661,903,3.965
84662,901,412274.615
84662,902,26.009
84662,903,8.488
84663,901,3187.277
84663,902,0.201
84663,903,0.066
84664,901,5377.423
84664,902,0.339
84664,903,0.111
84665,901,30378.653
84665,902,1.917
84665,903,0.625
84666,901,79353.401
84666,902,5.006
84666,903,1.634
84667,901,5796.573
84667,902,0.366
84667,903,0.119
84668,901,16365.336
84668,902,1.032
84668,903,0.337
84669,901,6764.997
84669,902,0.427
84669,903,0.139
84670,901,7996.041
84670,902,0.504
84670,903,0.165
84671,901,8327.751
84671,902,0.525
84671,903,0.171
84672,901,282826.531
84672,902,17.843
84672,903,5.823
84673,901,266290.649
84673,902,16.8
84673,903,5.482
84674,901,18944.123
84674,902,1.195
84674,903,0.39
84675,901,64808.748
84675,902,4.089
84675,903,1.334
84676,901,20864.542
84676,902,1.316
84676,903,0.43
84677,901,321192.521
84677,902,20.263
84677,903,6.613
84678,901,152838.187
84678,902,9.642
84678,903,3.147
84679,901,2191126.074
84679,902,138.232
84679,903,45.112
84680,901,4371.285
84680,902,0.276
84680,903,0.09
84681,901,326852.408
84681,902,20.62
84681,903,6.729
84682,901,9533968.061
84682,902,601.473
84682,903,196.289
84683,901,27526.904
84683,902,1.737
84683,903,0.567
84684,901,3189.257
84684,902,0.201
84684,903,0.066
84685,901,294272.888
84685,902,18.565
84685,903,6.059
84686,901,82598.377
84686,902,5.211
84686,903,1.701
84687,901,23547.658
84687,902,1.486
84687,903,0.485
84688,901,41664.232
84688,902,2.628
84688,903,0.858
84689,901,18056.576
84689,902,1.139
84689,903,0.372
84690,901,22069.988
84690,902,1.392
84690,903,0.454
84691,901,4140.437
84691,902,0.261
84691,903,0.085
84692,901,172820.673
84692,902,10.903
84692,903,3.558
84693,901,64676.744
84693,902,4.08
84693,903,1.332
84694,901,22883.509
84694,902,1.444
84694,903,0.471
84695,901,140316.882
84695,902,8.852
84695,903,2.889
84696,901,6400.766
84696,902,0.404
84696,903,0.132
84697,901,29383.033
84697,902,1.854
84697,903,0.605
84698,901,7481.272
84698,902,0.367
84698,903,0.118
84699,901,101907.902
84699,902,4.997
84699,903,1.601
84700,901,241402.714
84700,902,11.837
84700,903,3.792
84701,901,44931.27
84701,902,2.203
84701,903,0.706
84702,901,1217615.544
84702,902,59.707
84702,903,19.125
84703,901,14784.556
84703,902,0.725
84703,903,0.232
84704,901,1555703.438
84704,902,76.286
84704,903,24.435
84705,901,8058.848
84705,902,0.395
84705,903,0.127
84706,901,3277.04
84706,902,0.161
84706,903,0.051
84707,901,12804718.603
84707,902,627.894
84707,903,201.119
84708,901,26753582.933
84708,902,1311.892
84708,903,420.208
84709,901,16353.714
84709,902,0.802
84709,903,0.257
84710,901,11781.372
84710,902,0.578
84710,903,0.185
84711,901,14624.849
84711,902,0.717
84711,903,0.23
84712,901,3965.219
84712,902,0.194
84712,903,0.062
84713,901,3334.646
84713,902,0.164
84713,903,0.052
84714,901,3595508.147
84714,902,176.31
84714,903,56.473
84715,901,4535.398
84715,902,0.222
84715,903,0.071
84716,901,206368.201
84716,902,10.119
84716,903,3.241
84717,901,115280.18
84717,902,5.653
84717,903,1.811
84718,901,13793.579
84718,902,0.676
84718,903,0.217
84719,901,9071.449
84719,902,0.445
84719,903,0.142
84720,901,15414.958
84720,902,0.756
84720,903,0.242
84721,901,19110.273
84721,902,0.937
84721,903,0.3
84722,901,49497.149
84722,902,2.427
84722,903,0.777
84723,901,7607.241
84723,902,0.373
84723,903,0.119
84724,901,29635.225
84724,902,1.453
84724,903,0.465
84725,901,3509.639
84725,902,0.172
84725,903,0.055
84726,901,15086.002
84726,902,0.74
84726,903,0.237
84727,901,3123.235
84727,902,0.153
84727,903,0.049
84728,901,6295.161
84728,902,0.309
84728,903,0.099
84729,901,95331.896
84729,902,4.675
84729,903,1.497
84730,901,103702.37
84730,902,5.085
84730,903,1.629
84731,901,41482.176
84731,902,2.034
84731,903,0.652
84732,901,60518.006
84732,902,2.968
84732,903,0.951
84733,901,6276.348
84733,902,0.308
84733,903,0.099
84734,901,170237.898
84734,902,8.348
84734,903,2.674
84735,901,3160752.868
84735,902,154.991
84735,903,49.645
84736,901,10641.146
84736,902,0.522
84736,903,0.167
84737,901,3705.179
84737,902,0.182
84737,903,0.058
84738,901,4083.121
84738,902,0.2
84738,903,0.064
84739,901,4128.476
84739,902,0.202
84739,903,0.065
84740,901,12396.837
84740,902,0.608
84740,903,0.195
84741,901,5998.002
84741,902,0.294
84741,903,0.094
84742,901,312522.017
84742,902,15.325
84742,903,4.909
84743,901,7784.83
84743,902,0.382
84743,903,0.122
84744,901,3165.134
84744,902,0.155
84744,903,0.05
84745,901,127264.26
84745,902,6.241
84745,903,1.999
84746,901,317013.358
84746,902,15.042
84746,903,4.238
84747,901,98188.513
84747,902,4.659
84747,903,1.313
84748,901,5794.901
84748,902,0.275
84748,903,0.077
84749,901,24007.51
84749,902,1.139
84749,903,0.321
84750,901,5910.007
84750,902,0.28
84750,903,0.079
84751,901,84438.327
84751,902,4.007
84751,903,1.129
84752,901,12055.777
84752,902,0.572
84752,903,0.161
84753,901,93471.267
84753,902,4.435
84753,903,1.25
84754,901,23941.563
84754,902,1.136
84754,903,0.32
84755,901,16144.046
84755,902,0.766
84755,903,0.216
84756,901,40575.228
84756,902,1.925
84756,903,0.542
84757,901,12460.026
84757,902,0.591
84757,903,0.167
84758,901,1126021.375
84758,902,53.429
84758,903,15.053
84759,901,122410.782
84759,902,5.808
84759,903,1.636
84760,901,195208.87
84760,902,9.263
84760,903,2.61
84761,901,209057.821
84761,902,9.92
84761,903,2.795
84762,901,89831.146
84762,902,4.262
84762,903,1.201
84763,901,91540.406
84763,902,4.344
84763,903,1.224
84764,901,333477.91
84764,902,15.823
84764,903,4.458
84765,901,195186.73
84765,902,9.262
84765,903,2.609
84766,901,7521853.454
84766,902,356.909
84766,903,100.556
84767,901,69958.516
84767,902,3.32
84767,903,0.935
84768,901,50398.784
84768,902,2.391
84768,903,0.674
84769,901,62562.714
84769,902,2.969
84769,903,0.836
84770,901,9019.657
84770,902,0.428
84770,903,0.121
84771,901,16962.561
84771,902,0.805
84771,903,0.227
84772,901,14265.07
84772,902,0.677
84772,903,0.191
84773,901,130168.375
84773,902,6.176
84773,903,1.74
84774,901,215508.16
84774,902,10.226
84774,903,2.881
84775,901,127497.953
84775,902,6.05
84775,903,1.704
84776,901,1783443.912
84776,902,84.624
84776,903,23.842
84777,901,1202417.136
84777,902,57.054
84777,903,16.075
84778,901,1255274.743
84778,902,59.562
84778,903,16.781
84779,901,42368.151
84779,902,2.01
84779,903,0.566
84780,901,95955.138
84780,902,4.553
84780,903,1.283
84781,901,188164.407
84781,902,8.928
84781,903,2.515
84782,901,555900.625
84782,902,26.377
84782,903,7.432
84783,901,7313.26
84783,902,0.347
84783,903,0.098
84784,901,18491.691
84784,902,0.877
84784,903,0.247
84785,901,4151.953
84785,902,0.197
84785,903,0.056
84786,901,17619.732
84786,902,0.836
84786,903,0.236
84787,901,6540.363
84787,902,0.31
84787,903,0.087
84788,901,16363.871
84788,902,0.776
84788,903,0.219
84789,901,802843.89
84789,902,38.095
84789,903,10.733
84790,901,1410265.085
84790,902,66.917
84790,903,18.853
84791,901,595763.303
84791,902,28.269
84791,903,7.964
84792,901,348213.117
84792,902,16.523
84792,903,4.655
84793,901,140728.11
84793,902,6.677
84793,903,1.881
84794,901,78960.322
84794,902,3.747
84794,903,1.056
84795,901,895008.873
84795,902,42.468
84795,903,11.965
84796,901,117980.37
84796,902,5.598
84796,903,1.577
84797,901,823627.718
84797,902,39.081
84797,903,11.011
84798,901,157170.285
84798,902,7.458
84798,903,2.101
84799,901,50855.124
84799,902,2.413
84799,903,0.68
84800,901,7013.505
84800,902,0.333
84800,903,0.094
84801,901,8675.428
84801,902,0.412
84801,903,0.116
84802,901,37003.727
84802,902,1.756
84802,903,0.495
84803,901,17867.86
84803,902,0.848
84803,903,0.239
84804,901,8613.828
84804,902,0.409
84804,903,0.115
84805,901,46401.027
84805,902,2.202
84805,903,0.62
84806,901,195953.707
84806,902,9.298
84806,903,2.62
84807,901,11845.904
84807,902,0.562
84807,903,0.158
84808,901,9160.366
84808,902,0.435
84808,903,0.122
84809,901,20192.198
84809,902,0.958
84809,903,0.27
84810,901,1942661.948
84810,902,92.179
84810,903,25.97
84811,901,4708.294
84811,902,0.223
84811,903,0.063
84812,901,3253990.318
84812,902,154.401
84812,903,43.501
84813,901,944847.525
84813,902,44.833
84813,903,12.631
84814,901,382463.01
84814,902,18.148
84814,903,5.113
84815,901,5971.704
84815,902,0.283
84815,903,0.08
84816,901,82122.251
84816,902,3.897
84816,903,1.098
84817,901,110549.416
84817,902,5.246
84817,903,1.478
84818,901,74646.195
84818,902,3.542
84818,903,0.998
84819,901,35657.257
84819,902,1.692
