trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3428788,CA,CA,CHEM1,ETHAN,4.18,3479728.795,6,6,3479715.537,0.0,8.0,5.0,0.258,832471.003589
3436480,CA,CA,EDUCA,COMPU,24.41,3476060.923,7,7,3476052.765,1.0,4.0,3.0,0.158,142403.15129
3431535,CA,CA,ELEC1,MEAT4,0.15,3471230.623,4,4,3471230.16,0.0,0.0,0.0,0.463,23141537.486667
3426236,CA,CA,DAIRY,SALEM,5.78,3464938.429,6,6,3464887.27,0.0,48.0,3.0,0.159,599470.316436
3436341,CA,CA,PUBLI,WHOLE,20.21,3464654.148,6,6,3464634.987,0.0,10.0,9.0,0.161,171432.664424
3435793,CA,CA,RENTI,LEATH,12.6,3462375.78,6,6,3462369.663,0.0,3.0,3.0,0.117,274791.728571
3434024,CA,CA,HOTEL,SEACO,17.07,3454826.983,6,6,3454783.799,0.0,28.0,15.0,0.184,202391.738899
3429171,CA,CA,RUBBE,CHEMI,6.17,3451952.648,6,6,3451926.481,0.0,16.0,10.0,0.167,559473.686872
3427989,CA,CA,GASDI,GASDI,4.31,3446837.561,6,6,3446833.431,0.0,2.0,2.0,0.13,799730.292575
3433411,CA,CA,CONST,TRAN1,10.53,3446707.316,6,6,3446672.192,0.0,27.0,8.0,0.124,327322.632099
3427069,CA,CA,WOODW,PFERT,6.17,3443343.981,6,6,3442920.761,0.0,415.0,8.0,0.22,558078.441005
3433861,CA,CA,RETA1,BITU1,21.58,3436915.534,6,6,3436897.403,0.0,11.0,7.0,0.131,159263.926506
3433826,CA,CA,RETA1,SANDC,21.57,3434530.8,6,6,3434512.669,0.0,11.0,7.0,0.131,159227.204451
3429221,CA,CA,RUBBE,BASIC,6.13,3432796.498,6,6,3432770.332,0.0,16.0,10.0,0.166,559999.428711
3432796,CA,CA,DISTR,FURNI,22.6,3427866.397,6,6,3427796.348,0.0,33.0,37.0,0.049,151675.504292
3427529,CA,CA,COKEO,CHEM1,3.58,3426367.951,6,6,3426357.797,0.0,7.0,3.0,0.154,957086.019832
3427762,CA,CA,KEROS,PAPER,4.31,3424818.768,6,6,3424815.639,0.0,1.0,2.0,0.129,794621.523898
3432991,CA,CA,DIST1,LIQUE,3.39,3422938.701,6,6,3422927.593,0.0,6.0,5.0,0.108,1009716.430973
3427450,CA,CA,PRINT,FABRI,18.08,3410350.644,6,6,3410311.39,0.0,35.0,4.0,0.254,188625.588717
3429615,CA,CA,NONME,SANDC,4.35,3409235.775,6,6,3409174.63,0.0,16.0,45.0,0.145,783732.362069
3433220,CA,CA,COLLE,GLASS,11.35,3408874.673,6,6,3408856.439,0.0,11.0,7.0,0.234,300341.380881
3435313,CA,CA,INSUR,BEVER,48.2,3407414.158,7,7,3407402.0,1.0,6.0,5.0,0.158,70693.239793
3432188,CA,CA,ELEC5,RUBBE,9.15,3402946.034,6,6,3402913.011,0.0,14.0,19.0,0.023,371906.670383
3432795,CA,CA,DISTR,TRANS,22.43,3400965.9,6,6,3400896.852,0.0,33.0,36.0,0.048,151625.764601
3423931,CA,CA,CEREA,CHEMI,3.2,3400958.698,6,6,3400920.599,0.0,37.0,1.0,0.099,1062799.593125
3434419,CA,CA,SEACO,COPPE,1.4,3399913.237,4,4,3399913.222,0.0,0.0,0.0,0.015,2428509.455
3433787,CA,CA,WHOLE,PLAS2,13.48,3396893.182,6,6,3396876.086,0.0,12.0,5.0,0.096,251995.043175
3435832,CA,CA,RENTI,ALUM1,12.34,3389931.526,6,6,3389925.411,0.0,3.0,3.0,0.115,274710.820583
3438990,CA,CA,MEMBE,CHEM1,11.48,3385313.537,6,6,3385306.43,0.0,5.0,2.0,0.107,294887.938763
3437633,CA,CA,FOOD2,AIRTR,0.84,3385236.449,4,4,3385236.437,0.0,0.0,0.0,0.012,4030043.391667
3436123,CA,CA,BUSIN,LEATH,15.94,3384262.584,6,6,3384249.491,0.0,10.0,3.0,0.093,212312.583689
3430400,CA,CA,FABRI,HYDRO,7.48,3381475.197,6,6,3381449.928,0.0,16.0,9.0,0.269,452068.876604
3436024,CA,CA,COMPU,AIRTR,26.05,3375621.494,6,6,3375611.361,0.0,7.0,3.0,0.133,129582.399002
3438148,CA,CA,FOOD4,PFERT,20.56,3374131.819,6,6,3374113.659,0.0,7.0,11.0,0.16,164111.469796
3433224,CA,CA,COLLE,NONME,11.21,3368440.552,6,6,3368422.321,0.0,11.0,7.0,0.231,300485.330241
3427620,CA,CA,MOTOR,BITU1,4.22,3366046.217,6,6,3366042.09,0.0,2.0,2.0,0.127,797641.283649
3435863,CA,CA,RENTI,COLLE,12.23,3359182.112,6,6,3359175.998,0.0,3.0,3.0,0.114,274667.384464
3427964,CA,CA,GASDI,SANDC,4.2,3358118.697,6,6,3358114.57,0.0,2.0,2.0,0.127,799552.070714
3431999,CA,CA,ELEC4,DAIRY,19.05,3353133.363,6,6,3353080.321,0.0,25.0,28.0,0.042,176017.49937
3439007,CA,CA,MEMBE,FABRI,11.37,3350800.357,6,6,3350794.251,0.0,4.0,2.0,0.106,294705.396394
3430439,CA,CA,FABRI,LIQUE,7.41,3346945.493,6,6,3346920.226,0.0,16.0,9.0,0.267,451679.553711
3433275,CA,CA,COLLE,RENTI,11.13,3344857.404,6,6,3344839.174,0.0,11.0,7.0,0.23,300526.271698
3427198,CA,CA,PULP5,MACHI,6.09,3344450.562,6,6,3343900.359,0.0,544.0,6.0,0.203,549170.864039
3426437,CA,CA,FOOD5,BITU1,9.25,3343039.222,6,6,3342998.01,0.0,26.0,15.0,0.212,361409.645622
3434760,CA,CA,AIRTR,REALE,2.28,3335991.237,6,6,3335989.206,0.0,1.0,1.0,0.031,1463154.051316
3428797,CA,CA,CHEM1,PFERT,4.01,3333635.087,6,6,3333621.84,0.0,8.0,5.0,0.247,831330.445636
3435431,CA,CA,INSUR,93197,47.15,3333442.626,7,7,3333431.471,1.0,6.0,4.0,0.155,70698.677116
3429458,CA,CA,CERAM,RETA1,1.52,3328953.839,6,6,3328931.794,0.0,3.0,19.0,0.045,2190101.209868
3431498,CA,CA,FURNI,MEMBE,6.37,3327615.808,6,6,3327569.681,0.0,37.0,9.0,0.127,522388.666876
3433312,CA,CA,CONST,MEATA,10.15,3322719.393,6,6,3322685.273,0.0,26.0,8.0,0.12,327361.516552
3427355,CA,CA,PAPER,EDUCA,8.23,3319811.063,6,6,3319551.603,0.0,242.0,17.0,0.46,403379.230012
3425011,CA,CA,HYDRO,ETHAN,11.18,3316465.631,6,6,3316462.57,0.0,1.0,2.0,0.061,296642.721914
3432384,CA,CA,ELEC6,MEMBE,0.43,3312377.401,6,6,3312361.207,0.0,15.0,1.0,0.194,7703203.25814
3438314,CA,CA,PAPE4,COPP1,20.4,3305544.299,6,6,3305523.152,0.0,8.0,13.0,0.147,162036.485245
3435040,CA,CA,POSTT,MEDIC,14.97,3302611.473,6,6,3302607.393,0.0,2.0,2.0,0.08,220615.328858
3428675,CA,CA,PFERT,WOODW,2.45,3298266.38,6,6,3298261.318,0.0,1.0,4.0,0.062,1346231.17551
3428942,CA,CA,ADDIT,PFERT,2.35,3296584.443,6,6,3296575.365,0.0,3.0,6.0,0.078,1402801.890638
3432092,CA,CA,ELEC4,RESEA,18.69,3288401.119,6,6,3288349.077,0.0,25.0,27.0,0.042,175944.415142
3428457,CA,CA,BITU1,SUBBI,3.81,3288226.272,6,6,3288214.099,0.0,4.0,8.0,0.173,863051.514961
3430690,CA,CA,MACHI,MEMBE,7.25,3288055.635,6,6,3288032.367,0.0,16.0,7.0,0.268,453524.915172
3428837,CA,CA,CHEM1,DIST1,3.95,3286582.498,6,6,3286570.255,0.0,7.0,5.0,0.243,832046.202025
3426272,CA,CA,DAIRY,93197,5.48,3285441.456,6,6,3285393.305,0.0,45.0,3.0,0.151,599533.112409
3424263,CA,CA,CATTL,ANIMA,4.58,3280069.454,6,6,3279891.35,0.0,175.0,3.0,0.104,716172.369869
3424866,CA,CA,CRUDE,FURNI,6.76,3277877.492,6,6,3277875.432,0.0,1.0,1.0,0.06,484893.120118
3434476,CA,CA,SEACO,MEDIC,1.34,3275261.264,4,4,3275261.25,0.0,0.0,0.0,0.014,2444224.823881
3428269,CA,CA,REFI1,NATU1,4.05,3275127.239,6,6,3275124.115,0.0,1.0,2.0,0.124,808673.392346
3433193,CA,CA,COLLE,PRINT,10.88,3269611.265,6,6,3269594.04,0.0,10.0,7.0,0.225,300515.741268
3434903,CA,CA,SUPPO,RETAI,12.12,3264963.253,6,6,3264953.151,0.0,5.0,5.0,0.102,269386.407013
3432965,CA,CA,DIST1,CHEMI,3.23,3261671.533,6,6,3261660.43,0.0,6.0,5.0,0.103,1009805.428173
3438304,CA,CA,PAPE4,RUBBE,20.1,3257272.769,6,6,3257251.624,0.0,8.0,13.0,0.145,162053.371592
3431030,CA,CA,RADIO,RECRE,15.83,3255633.916,6,6,3255620.713,0.0,6.0,7.0,0.203,205662.281491
3425260,CA,CA,PRECI,MACHI,4.96,3253582.419,6,6,3252914.277,0.0,331.0,337.0,0.142,655964.197379
3429025,CA,CA,BIOGA,FABRI,3.47,3252675.655,6,6,3252666.437,0.0,5.0,4.0,0.218,937370.505764
3434302,CA,CA,LANDT,TRAN1,9.64,3251910.219,6,6,3251904.147,0.0,4.0,2.0,0.072,337335.084959
3424965,CA,CA,NATU1,REFI1,4.04,3249080.012,6,6,3249076.891,0.0,1.0,2.0,0.121,804227.725743
3424398,CA,CA,POULT,RAWMI,5.57,3248919.633,6,6,3248899.535,0.0,18.0,2.0,0.098,583288.982585
3432712,CA,CA,DISTR,RAWMI,21.39,3243724.177,6,6,3243658.131,0.0,31.0,35.0,0.046,151646.759093
3435662,CA,CA,REALE,GLASS,25.43,3242864.447,6,6,3242853.324,0.0,9.0,2.0,0.123,127521.213016
3424916,CA,CA,NATUR,MEDIC,0.27,3240418.36,6,6,3240415.357,0.0,1.0,2.0,0.003,12001549.481481
3429191,CA,CA,RUBBE,MOTOR,5.78,3237731.362,6,6,3237707.205,0.0,15.0,9.0,0.157,560161.135294
3438565,CA,CA,INERT,WOODW,25.6,3236379.029,6,6,3236353.884,0.0,9.0,16.0,0.145,126421.05582
3424386,CA,CA,PIGS9,PUBLI,7.89,3235050.32,6,6,3235013.172,0.0,30.0,7.0,0.148,410019.051965
3431599,CA,CA,ELEC1,ELEC6,0.14,3234227.427,4,4,3234226.996,0.0,0.0,0.0,0.431,23101624.478571
3425544,CA,CA,SANDC,PULP5,7.27,3231633.939,6,6,3229089.716,0.0,180.0,2364.0,0.223,444516.360248
3426918,CA,CA,WEARI,HEALT,15.05,3231379.738,6,6,3231360.302,0.0,13.0,6.0,0.436,214709.617143
3431176,CA,CA,MOTO1,WOODW,6.52,3229779.777,6,6,3229768.623,0.0,7.0,4.0,0.154,495364.996472
3427930,CA,CA,KERO1,93197,6.03,3228127.852,6,6,3228113.723,0.0,11.0,3.0,0.129,535344.585738
3434117,CA,CA,RAILW,GLASS,2.19,3227663.616,6,6,3227661.593,0.0,1.0,1.0,0.023,1473819.00274
3432582,CA,CA,TRAN1,DAIRY,9.26,3223855.46,6,6,3223822.438,0.0,14.0,19.0,0.022,348148.537797
3436485,CA,CA,EDUCA,HEALT,22.64,3223472.543,6,6,3223466.396,0.0,4.0,2.0,0.147,142379.529284
3433239,CA,CA,COLLE,TRANS,10.72,3219962.804,6,6,3219945.583,0.0,10.0,7.0,0.221,300369.664552
3433693,CA,CA,WHOLE,HEAVY,12.78,3219291.685,6,6,3219275.594,0.0,12.0,4.0,0.091,251900.757825
3434949,CA,CA,POSTT,OILSE,14.57,3213906.654,6,6,3213902.576,0.0,2.0,2.0,0.078,220583.84722
3430761,CA,CA,OFFIC,REALE,11.09,3208676.216,6,6,3208664.03,0.0,7.0,5.0,0.186,289330.587556
3426428,CA,CA,FOOD5,GASDI,8.87,3206333.218,6,6,3206294.015,0.0,25.0,14.0,0.203,361480.633371
3427007,CA,CA,WOODW,OILSE,5.74,3206324.82,6,6,3205931.615,0.0,386.0,7.0,0.205,558593.174216
3428506,CA,CA,NONSP,GASDI,3.41,3195679.653,6,6,3195670.442,0.0,5.0,4.0,0.211,937149.458358
3423968,CA,CA,CEREA,BIODI,3.0,3191062.24,6,6,3191026.147,0.0,35.0,1.0,0.093,1063687.413333
3434253,CA,CA,LANDT,LIQUE,9.45,3186879.746,6,6,3186873.675,0.0,4.0,2.0,0.071,337235.951958
3427770,CA,CA,KEROS,LIQUE,4.01,3186858.466,6,6,3186855.346,0.0,1.0,2.0,0.12,794727.797007
3428100,CA,CA,HEAVY,CATTL,3.91,3186660.122,6,6,3186654.007,0.0,4.0,2.0,0.115,815002.588747
3427757,CA,CA,KEROS,LEADZ,4.01,3185771.017,6,6,3185767.897,0.0,1.0,2.0,0.12,794456.612718
3438206,CA,CA,FOOD4,FINAN,19.39,3181616.869,6,6,3181600.718,0.0,6.0,10.0,0.151,164085.449665
3429326,CA,CA,GLASS,LEATH,5.2,3181097.151,6,6,3181078.947,0.0,10.0,8.0,0.204,611749.452115
3434349,CA,CA,LANDT,INERT,9.43,3180875.338,6,6,3180869.267,0.0,4.0,2.0,0.071,337314.4579
3434009,CA,CA,HOTEL,FURNI,15.71,3180402.709,6,6,3180362.54,0.0,26.0,14.0,0.169,202444.47543
3434008,CA,CA,HOTEL,TRANS,15.7,3178932.099,6,6,3178891.93,0.0,26.0,14.0,0.169,202479.751529
3426621,CA,CA,FISH5,BEVER,9.81,3175787.492,6,6,3175776.025,0.0,7.0,4.0,0.467,323729.611825
3429174,CA,CA,RUBBE,MEAT1,5.67,3172798.108,6,6,3172773.955,0.0,15.0,9.0,0.153,559576.385891
3429223,CA,CA,RUBBE,ALUM1,5.66,3168777.273,6,6,3168753.12,0.0,15.0,9.0,0.153,559854.641873
3431438,CA,CA,FURNI,ELECT,6.07,3166456.252,6,6,3166412.132,0.0,35.0,9.0,0.12,521656.713674
3430580,CA,CA,MACHI,TEXTI,6.96,3159078.215,6,6,3159054.957,0.0,16.0,7.0,0.258,453890.548132
3432997,CA,CA,DIST1,BITU1,3.13,3157267.84,6,6,3157256.741,0.0,6.0,5.0,0.099,1008711.769968
3431118,CA,CA,MEDIC,REALE,10.99,3154229.31,6,6,3154193.158,0.0,31.0,5.0,0.152,287009.036397
3427995,CA,CA,GASDI,NAPHT,3.93,3142272.995,6,6,3142268.876,0.0,2.0,2.0,0.119,799560.558524
3434259,CA,CA,LANDT,BITU1,9.31,3140222.236,6,6,3140216.166,0.0,4.0,2.0,0.07,337295.621482
3425664,CA,CA,CHEMI,SUGA1,6.02,3139807.641,6,6,3138522.481,0.0,10.0,1275.0,0.16,521562.731063
3437919,CA,CA,FOOD3,BUSIN,13.65,3133729.758,6,6,3133719.705,0.0,4.0,6.0,0.053,229577.271648
3432663,CA,CA,TRAN1,TRAN2,9.0,3133033.822,6,6,3133000.8,0.0,14.0,19.0,0.022,348114.869111
3431643,CA,CA,ELEC1,WASTE,0.13,3131628.276,4,4,3131627.858,0.0,0.0,0.0,0.418,24089448.276923
3439030,CA,CA,MEMBE,COLLE,10.62,3131263.806,6,6,3131257.707,0.0,4.0,2.0,0.099,294845.932768
3436552,CA,CA,HEALT,GLASS,34.4,3130028.916,7,7,3130012.738,1.0,8.0,7.0,0.178,90989.212674
3431708,CA,CA,ELEC2,KERO1,0.24,3116515.286,6,6,3116513.19,0.0,1.0,1.0,0.096,12985480.358333
3432964,CA,CA,DIST1,SANDC,3.08,3114283.455,6,6,3114272.357,0.0,6.0,5.0,0.098,1011130.991883
3424648,CA,CA,FORES,BASIC,4.47,3108232.63,6,6,3106605.578,0.0,1626.0,1.0,0.052,695354.055928
3432699,CA,CA,TRAN1,93197,8.92,3106649.491,6,6,3106617.469,0.0,14.0,18.0,0.022,348279.090919
3424166,CA,CA,CROPS,MEATA,6.56,3104216.083,6,6,3104190.967,0.0,21.0,4.0,0.116,473203.671189
3424865,CA,CA,CRUDE,MACHI,6.4,3104106.877,6,6,3104104.82,0.0,1.0,1.0,0.057,485016.699531
3434992,CA,CA,POSTT,WEARI,14.07,3103914.574,6,6,3103910.499,0.0,2.0,2.0,0.075,220605.158067
3427648,CA,CA,MOTOR,RADIO,3.88,3091842.698,6,6,3091838.582,0.0,2.0,2.0,0.116,796866.674742
3436103,CA,CA,BUSIN,PRECI,14.54,3086102.132,6,6,3086091.047,0.0,9.0,2.0,0.085,212249.114993
3434080,CA,CA,RAILW,CHEMI,2.09,3085311.211,6,6,3085309.189,0.0,1.0,1.0,0.022,1476225.459809
3425493,CA,CA,STONE,SUPPO,9.33,3082368.842,6,6,3082093.729,0.0,24.0,251.0,0.113,330371.794427
3436620,CA,CA,HEALT,PLAS2,33.85,3080107.716,7,7,3080091.54,1.0,8.0,7.0,0.176,90992.842422
3438632,CA,CA,INERT,SALEM,24.29,3070745.607,6,6,3070722.47,0.0,8.0,15.0,0.137,126420.156731
3434810,CA,CA,SUPPO,COPPE,11.39,3069521.369,6,6,3069512.273,0.0,4.0,5.0,0.096,269492.657507
3426352,CA,CA,SUGA1,RETA1,8.36,3068773.538,6,6,3068736.346,0.0,23.0,14.0,0.192,367078.174402
3423959,CA,CA,CEREA,LUBRI,2.88,3062800.484,6,6,3062766.395,0.0,33.0,1.0,0.089,1063472.390278
3433456,CA,CA,CONST,PAPE4,9.35,3060610.377,6,6,3060578.267,0.0,24.0,8.0,0.11,327338.008235
3435118,CA,CA,FINAN,ANIMA,46.53,3060042.095,6,6,3060033.967,0.0,5.0,3.0,0.128,65764.927896
3428793,CA,CA,CHEM1,PETRO,3.67,3054488.467,6,6,3054476.241,0.0,7.0,5.0,0.226,832285.685831
3430572,CA,CA,MACHI,MEAT4,6.72,3050496.077,6,6,3050474.828,0.0,15.0,6.0,0.249,453942.868601
3435294,CA,CA,INSUR,HYDRO,43.07,3044859.488,7,7,3044848.347,1.0,6.0,4.0,0.141,70695.599907
3432954,CA,CA,DIST1,NATUR,3.01,3040535.374,6,6,3040526.278,0.0,5.0,4.0,0.096,1010144.642525
3435795,CA,CA,RENTI,PULP5,11.05,3037213.985,6,6,3037207.882,0.0,3.0,3.0,0.103,274860.994118
3429368,CA,CA,GLASS,ELECT,4.96,3036395.221,6,6,3036379.027,0.0,9.0,7.0,0.194,612176.455847
3433002,CA,CA,DIST1,PFERT,3.01,3035366.715,6,6,3035357.62,0.0,5.0,4.0,0.095,1008427.480066
3424473,CA,CA,ANIMA,BEVER,9.58,3030325.558,6,6,3030309.446,0.0,11.0,5.0,0.112,316317.907933
3436603,CA,CA,HEALT,BUSIN,33.26,3026409.04,7,7,3026392.868,1.0,8.0,7.0,0.172,90992.4546
3435451,CA,CA,AUXIL,CRUDE,27.62,3024513.098,6,6,3024507.002,0.0,4.0,2.0,0.096,109504.456843
3426397,CA,CA,FOOD5,FISHF,8.36,3022984.776,6,6,3022948.584,0.0,23.0,13.0,0.192,361601.049761
3428110,CA,CA,HEAVY,NATUR,3.71,3020494.449,6,6,3020488.34,0.0,4.0,2.0,0.109,814149.44717
3428401,CA,CA,LUBRI,MACHI,3.51,3018478.102,6,6,3018471.951,0.0,3.0,3.0,0.151,859965.271225
3434650,CA,CA,INLAN,RECRE,2.3,3016786.397,6,6,3016756.354,0.0,29.0,1.0,0.043,1311646.259565
3436362,CA,CA,PUBLI,HEALT,17.59,3016011.833,6,6,3015994.693,0.0,9.0,8.0,0.14,171461.730131
3430417,CA,CA,FABRI,DAIRY,6.67,3014662.727,6,6,3014640.487,0.0,14.0,8.0,0.24,451973.422339
3434019,CA,CA,HOTEL,RETA1,14.87,3010467.927,6,6,3010429.767,0.0,25.0,13.0,0.16,202452.449697
3434824,CA,CA,SUPPO,DAIRY,11.17,3009437.387,6,6,3009428.293,0.0,4.0,5.0,0.094,269421.431244
3431528,CA,CA,ELEC1,NONFE,0.13,3005528.748,4,4,3005528.347,0.0,0.0,0.0,0.401,23119451.907692
3424285,CA,CA,CATTL,PFERT,4.2,3004397.462,6,6,3004234.366,0.0,160.0,3.0,0.096,715332.729048
3432992,CA,CA,DIST1,REFI1,2.97,3001403.893,6,6,3001394.799,0.0,5.0,4.0,0.094,1010573.701347
3423980,CA,CA,CEREA,MACHI,2.82,3000646.594,6,6,3000613.507,0.0,32.0,1.0,0.087,1064059.075887
3430445,CA,CA,FABRI,BITU1,6.64,2999638.56,6,6,2999616.321,0.0,14.0,8.0,0.239,451752.795181
3427203,CA,CA,PULP5,MOTO1,5.46,2998638.305,6,6,2998144.123,0.0,488.0,6.0,0.182,549201.154762
3430409,CA,CA,FABRI,STONE,6.63,2997659.367,6,6,2997637.128,0.0,14.0,8.0,0.239,452135.651131
3432299,CA,CA,ELEC6,PRINT,0.39,2995805.092,5,5,2995790.917,0.0,14.0,0.0,0.175,7681551.517949
3435144,CA,CA,FINAN,MEAT1,45.55,2995694.276,6,6,2995686.15,0.0,5.0,3.0,0.126,65767.16303
3439284,CA,CA,93197,REALE,8.68,2992946.307,6,6,2992940.198,0.0,4.0,2.0,0.109,344809.482373
3427680,CA,CA,MOTOR,SEACO,3.75,2992240.792,6,6,2992236.679,0.0,2.0,2.0,0.113,797930.877867
3436091,CA,CA,BUSIN,COKIN,14.09,2990518.326,6,6,2990507.243,0.0,9.0,2.0,0.083,212244.025976
3430057,CA,CA,LEAD1,MACHI,4.62,2989252.295,6,6,2989208.157,0.0,5.0,39.0,0.138,647024.306277
3430738,CA,CA,OFFIC,ELEC1,10.32,2987035.044,6,6,2987023.871,0.0,7.0,4.0,0.173,289441.380233
3438939,CA,CA,MEMBE,FISHF,10.12,2984317.13,6,6,2984311.036,0.0,4.0,2.0,0.094,294892.997036
3429153,CA,CA,RUBBE,RAWMI,5.33,2983525.854,6,6,2983503.71,0.0,14.0,8.0,0.144,559760.948218
3439265,CA,CA,93197,DIST1,8.65,2982900.294,6,6,2982894.185,0.0,4.0,2.0,0.109,344843.964624
3428489,CA,CA,NONSP,CHEMI,3.18,2981961.911,6,6,2981954.714,0.0,4.0,3.0,0.197,937723.871384
3428857,CA,CA,CHEM1,RENTI,3.58,2979306.753,6,6,2979295.532,0.0,7.0,4.0,0.221,832208.590223
3424683,CA,CA,FORES,SUPPO,4.28,2976139.246,6,6,2974581.196,0.0,1557.0,1.0,0.05,695359.636916
3425999,CA,CA,MEAT4,LIQUE,2.72,2973931.357,6,6,2973920.316,0.0,5.0,6.0,0.041,1093357.116544
3433707,CA,CA,WHOLE,PFERT,11.8,2973810.309,6,6,2973795.225,0.0,11.0,4.0,0.084,252017.822797
3427130,CA,CA,WOODW,COMPU,5.33,2973466.939,6,6,2973101.749,0.0,358.0,7.0,0.19,557873.722139
3439172,CA,CA,RECRE,RENTI,19.37,2970924.04,6,6,2970898.912,0.0,8.0,17.0,0.128,153377.596283
3438162,CA,CA,FOOD4,LEAD1,18.08,2966321.606,6,6,2966306.466,0.0,6.0,9.0,0.14,164066.460509
3425533,CA,CA,SANDC,SANDC,6.67,2961136.787,6,6,2958805.582,0.0,165.0,2166.0,0.205,443948.543778
3437630,CA,CA,FOOD2,TRAN2,0.74,2960774.893,4,4,2960774.882,0.0,0.0,0.0,0.011,4001047.152703
3435023,CA,CA,POSTT,GLASS,13.36,2948004.572,6,6,2948000.501,0.0,2.0,2.0,0.071,220659.02485
3429744,CA,CA,BASIC,CHEMI,2.36,2944315.517,6,6,2944307.289,0.0,2.0,6.0,0.228,1247591.320763
3432178,CA,CA,ELEC5,BITU1,7.9,2938174.887,6,6,2938146.867,0.0,12.0,16.0,0.02,371920.871772
3432810,CA,CA,DISTR,BIOG1,19.37,2937518.548,6,6,2937459.506,0.0,28.0,31.0,0.042,151652.996799
3438604,CA,CA,INERT,FOUND,23.2,2932829.458,6,6,2932807.327,0.0,8.0,14.0,0.131,126415.062845
3428087,CA,CA,GASDI,INERT,3.67,2930547.2,6,6,2930543.089,0.0,2.0,2.0,0.111,798514.223433
3428402,CA,CA,LUBRI,OFFIC,3.41,2926838.215,6,6,2926832.069,0.0,3.0,3.0,0.146,858310.326979
3432287,CA,CA,ELEC6,DAIRY,0.38,2921603.367,5,5,2921589.196,0.0,14.0,0.0,0.171,7688429.913158
3433272,CA,CA,COLLE,INSUR,9.72,2920194.925,6,6,2920179.724,0.0,9.0,6.0,0.201,300431.576646
3429987,CA,CA,ALUM1,RETA1,3.04,2918944.281,6,6,2918935.006,0.0,5.0,4.0,0.275,960179.039803
3431964,CA,CA,ELEC4,OILSE,16.57,2916056.405,6,6,2916010.368,0.0,22.0,24.0,0.037,175984.092034
3434103,CA,CA,RAILW,GASDI,1.98,2915978.216,6,6,2915976.195,0.0,1.0,1.0,0.021,1472716.270707
3424809,CA,CA,LIGNI,POULT,7.26,2914800.032,6,6,2914795.963,0.0,3.0,1.0,0.069,401487.607713
3434292,CA,CA,LANDT,ELEC1,8.64,2914505.537,6,6,2914499.472,0.0,4.0,2.0,0.065,337327.029745
3429539,CA,CA,CEMEN,BITU1,3.4,2911701.44,6,6,2911674.162,0.0,6.0,21.0,0.278,856382.776471
3433672,CA,CA,WHOLE,VEGE1,11.55,2909398.435,6,6,2909384.353,0.0,10.0,4.0,0.082,251895.968398
3425555,CA,CA,SANDC,LIQUE,6.53,2901762.722,6,6,2899477.521,0.0,162.0,2123.0,0.201,444374.076876
3431718,CA,CA,ELEC2,BITU1,0.23,2894281.124,6,6,2894279.035,0.0,1.0,1.0,0.089,12583830.973913
3427928,CA,CA,KERO1,MEMBE,5.4,2892839.236,6,6,2892826.12,0.0,10.0,3.0,0.116,535710.96963
3428156,CA,CA,HEAVY,CHEM1,3.55,2889472.672,6,6,2889466.568,0.0,4.0,2.0,0.104,813935.963944
3426490,CA,CA,FOOD5,LANDT,7.96,2878518.277,6,6,2878483.095,0.0,22.0,13.0,0.182,361622.899121
3437606,CA,CA,FOOD2,TRANS,0.72,2877131.068,4,4,2877131.058,0.0,0.0,0.0,0.01,3996015.372222
3426362,CA,CA,SUGA1,BUSIN,7.83,2874417.093,6,6,2874381.914,0.0,22.0,13.0,0.179,367103.077011
3438228,CA,CA,FOOD4,FOOD4,17.5,2872440.693,6,6,2872425.557,0.0,6.0,9.0,0.136,164139.468171
3425138,CA,CA,COPPE,CHEM1,4.29,2869024.943,6,6,2868334.91,0.0,1.0,689.0,0.033,668770.382984
3435993,CA,CA,COMPU,OFFIC,22.14,2868354.391,6,6,2868346.278,0.0,6.0,2.0,0.113,129555.302213
3431924,CA,CA,ELEC3,TRAN2,7.35,2863687.167,6,6,2863601.679,0.0,14.0,22.0,49.488,389617.301633
3429790,CA,CA,BASIC,LEAD1,2.29,2863418.942,6,6,2863410.72,0.0,2.0,6.0,0.222,1250401.284716
3431712,CA,CA,ELEC2,LIQUE,0.22,2859175.784,6,6,2859173.696,0.0,1.0,1.0,0.088,12996253.563636
3437631,CA,CA,FOOD2,SEACO,0.71,2858964.325,4,4,2858964.315,0.0,0.0,0.0,0.01,4026710.316901
3424513,CA,CA,ANIMA,PUBLI,9.03,2857986.356,6,6,2857972.25,0.0,10.0,4.0,0.106,316499.042746
3434952,CA,CA,POSTT,CROPS,12.94,2856123.793,6,6,2856119.724,0.0,2.0,2.0,0.069,220720.540417
3431378,CA,CA,FURNI,CHEMI,5.47,2853776.659,6,6,2853736.55,0.0,32.0,8.0,0.109,521714.197258
3433911,CA,CA,RETA1,COLLE,17.9,2850074.953,6,6,2850059.845,0.0,9.0,6.0,0.108,159222.064413
3428007,CA,CA,GASDI,BIOGA,3.56,2843019.11,6,6,2843015.003,0.0,2.0,2.0,0.107,798600.873596
3431335,CA,CA,TRANS,RESEA,10.31,2842288.677,6,6,2842276.494,0.0,8.0,4.0,0.183,275682.70388
