trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
799,WM,WM,BASIC,AIRTR,26.07,35.0,1.0,1.0,35.0,1.342539
12806,WM,WM,SALEM,INSUR,60.58,35.0,1.0,1.0,35.0,0.577748
9209,WM,WM,NONME,DIST1,3.04,35.0,1.0,1.0,35.0,11.513158
6886,WM,WM,LANDT,MEAT4,87.41,35.0,1.0,1.0,35.0,0.400412
2116,WM,WM,CHEM1,LEATH,5.17,35.0,1.0,1.0,35.0,6.769826
10341,WM,WM,PLAST,TEXTI,24.21,35.0,1.0,1.0,35.0,1.445684
898,WM,WM,BASIC,PROCE,25.98,35.0,1.0,1.0,35.0,1.34719
14861,WM,WM,WHOLE,RAILW,64.48,35.0,1.0,1.0,35.0,0.542804
4243,WM,WM,ELEC5,REALE,2.95,35.0,1.0,1.0,35.0,11.864407
10711,WM,WM,PREC1,PUBLI,4.68,35.0,1.0,1.0,35.0,7.478632
4966,WM,WM,FISH5,CRUDE,24.16,35.0,1.0,1.0,35.0,1.448675
498,WM,WM,ALUMI,RECRE,2.92,35.0,1.0,1.0,35.0,11.986301
5700,WM,WM,FURNI,SUPPO,21.41,35.0,1.0,1.0,35.0,1.63475
3005,WM,WM,COPPE,SANDC,0.71,35.0,1.0,1.0,35.0,49.295775
11468,WM,WM,RADIO,RECRE,75.34,35.0,1.0,1.0,35.0,0.464561
7833,WM,WM,MEAT4,VEGE1,18.83,35.0,1.0,1.0,35.0,1.858736
10461,WM,WM,POSTT,RAILW,80.2,35.0,1.0,1.0,35.0,0.436409
11485,WM,WM,RADIO,TRANS,73.99,35.0,1.0,1.0,35.0,0.473037
6934,WM,WM,LANDT,SEACO,87.45,35.0,1.0,1.0,35.0,0.400229
6348,WM,WM,INSUR,FABRI,18.28,35.0,1.0,1.0,35.0,1.914661
11265,WM,WM,PULP5,DAIRY,5.69,35.0,1.0,1.0,35.0,6.151142
7838,WM,WM,MEAT4,WHOLE,18.49,35.0,1.0,1.0,35.0,1.892915
4986,WM,WM,FISH5,FURNI,24.12,35.0,1.0,1.0,35.0,1.451078
12378,WM,WM,RETA1,CEREA,75.2,35.0,1.0,1.0,35.0,0.465426
10259,WM,WM,PLAST,FABRI,24.29,35.0,1.0,1.0,35.0,1.440922
11576,WM,WM,RAILW,NONME,18.18,35.0,1.0,1.0,35.0,1.925193
10016,WM,WM,PIGS9,CRUDE,23.03,35.0,1.0,1.0,35.0,1.519757
1306,WM,WM,BRICK,RECRE,1.17,35.0,1.0,1.0,35.0,29.91453
8919,WM,WM,NONF1,93197,9.91,34.0,1.0,1.0,34.0,3.430878
343,WM,WM,ALUM1,MEDIC,14.35,34.0,1.0,1.0,34.0,2.369338
13107,WM,WM,SEACO,PLAST,21.01,34.0,1.0,1.0,34.0,1.618277
13491,WM,WM,SUGAR,PRINT,6.63,34.0,1.0,1.0,34.0,5.128205
5841,WM,WM,GLASS,NONME,29.64,34.0,1.0,1.0,34.0,1.147099
5911,WM,WM,HEALT,CONST,36.03,34.0,1.0,1.0,34.0,0.943658
11819,WM,WM,REALE,LEATH,24.7,34.0,1.0,1.0,34.0,1.376518
895,WM,WM,BASIC,PREC1,25.37,34.0,1.0,1.0,34.0,1.340166
7883,WM,WM,MEATA,HEALT,12.69,34.0,1.0,1.0,34.0,2.679275
14706,WM,WM,WHEAT,NONME,11.59,34.0,1.0,1.0,34.0,2.933563
13505,WM,WM,SUGAR,RETA1,6.69,34.0,1.0,1.0,34.0,5.082212
4908,WM,WM,FINAN,RADIO,42.48,34.0,1.0,1.0,34.0,0.800377
7886,WM,WM,MEATA,INLAN,12.8,34.0,1.0,1.0,34.0,2.65625
3507,WM,WM,DISTR,PULP5,33.91,34.0,1.0,1.0,34.0,1.002654
972,WM,WM,BEVER,FISHF,25.26,34.0,1.0,1.0,34.0,1.346002
10091,WM,WM,PIGS9,RETAI,21.94,34.0,1.0,1.0,34.0,1.549681
912,WM,WM,BASIC,SALEM,25.25,34.0,1.0,1.0,34.0,1.346535
9050,WM,WM,NONFE,AUXIL,11.02,34.0,1.0,1.0,34.0,3.085299
7819,WM,WM,MEAT4,RESEA,18.34,34.0,1.0,1.0,34.0,1.853871
10433,WM,WM,POSTT,MOTOR,76.29,34.0,1.0,1.0,34.0,0.445668
5133,WM,WM,FISHF,MEATA,39.65,34.0,1.0,1.0,34.0,0.857503
2577,WM,WM,COMPU,MOTOR,74.96,34.0,1.0,1.0,34.0,0.453575
5309,WM,WM,FOOD5,SALEM,20.28,34.0,1.0,1.0,34.0,1.676529
1533,WM,WM,CATTL,MOTOR,18.24,34.0,1.0,1.0,34.0,1.864035
5773,WM,WM,GLASS,BUSIN,29.24,34.0,1.0,1.0,34.0,1.162791
5449,WM,WM,FORES,WHOLE,15.26,34.0,1.0,1.0,34.0,2.228047
13762,WM,WM,TEXTI,PROCE,31.81,34.0,1.0,1.0,34.0,1.068846
2517,WM,WM,COMPU,CHEM1,73.33,34.0,1.0,1.0,34.0,0.463657
14061,WM,WM,TRAN2,DIST1,7.48,34.0,1.0,1.0,34.0,4.545455
12470,WM,WM,RETA1,RAILW,71.75,34.0,1.0,1.0,34.0,0.473868
10742,WM,WM,PREC1,WOODW,4.6,34.0,1.0,1.0,34.0,7.391304
3071,WM,WM,CROPS,HEALT,40.6,34.0,1.0,1.0,34.0,0.837438
3054,WM,WM,CROPS,EDUCA,41.14,34.0,1.0,1.0,34.0,0.826446
12442,WM,WM,RETA1,NAPHT,71.69,34.0,1.0,1.0,34.0,0.474264
14343,WM,WM,VEGE1,PROCE,15.59,34.0,1.0,1.0,34.0,2.180885
11672,WM,WM,RAWMI,HEALT,31.3,34.0,1.0,1.0,34.0,1.086262
9913,WM,WM,PFERT,FURNI,1.63,34.0,1.0,1.0,34.0,20.858896
10631,WM,WM,PREC1,CEMEN,4.54,34.0,1.0,1.0,34.0,7.488987
6550,WM,WM,IRONO,STONE,0.34,34.0,1.0,1.0,34.0,100.0
10966,WM,WM,PRIVA,PROCE,25.22,34.0,1.0,1.0,34.0,1.348136
11507,WM,WM,RAILW,CEMEN,17.77,34.0,1.0,1.0,34.0,1.913337
6888,WM,WM,LANDT,MEATC,85.47,34.0,1.0,1.0,34.0,0.3978
450,WM,WM,ALUMI,HOTEL,2.83,34.0,1.0,1.0,34.0,12.014134
5504,WM,WM,FOUND,HEAVY,2.43,34.0,1.0,1.0,34.0,13.99177
517,WM,WM,ALUMI,VEGE1,2.82,34.0,1.0,1.0,34.0,12.056738
15031,WM,WM,WOOLS,CERAM,2.12,34.0,1.0,1.0,34.0,16.037736
13994,WM,WM,TRAN1,OFFIC,16.82,34.0,1.0,1.0,34.0,2.021403
9709,WM,WM,PADDY,RAWMI,24.45,34.0,1.0,1.0,34.0,1.390593
10573,WM,WM,POULT,PAPER,21.68,34.0,1.0,1.0,34.0,1.568266
7129,WM,WM,LEADZ,GLASS,9.62,34.0,1.0,1.0,34.0,3.534304
6064,WM,WM,HOTEL,FURNI,96.97,34.0,1.0,1.0,34.0,0.350624
8808,WM,WM,NATUR,VEGET,48.89,34.0,1.0,1.0,34.0,0.695439
4388,WM,WM,ELEC6,WEARI,16.68,34.0,1.0,1.0,34.0,2.038369
14419,WM,WM,VEGET,FURNI,46.59,34.0,1.0,1.0,34.0,0.72977
13921,WM,WM,TRAN1,BUSIN,16.57,34.0,1.0,1.0,34.0,2.051901
7121,WM,WM,LEADZ,FISH5,9.78,34.0,1.0,1.0,34.0,3.476483
879,WM,WM,BASIC,NFERT,25.79,34.0,1.0,1.0,34.0,1.31834
10866,WM,WM,PRINT,TEXTI,45.49,34.0,1.0,1.0,34.0,0.747417
930,WM,WM,BASIC,WOODW,25.86,34.0,1.0,1.0,34.0,1.314772
1047,WM,WM,BEVER,SUPPO,24.62,33.0,1.0,1.0,33.0,1.340374
1436,WM,WM,BUSIN,RAWMI,60.74,33.0,1.0,1.0,33.0,0.543299
13703,WM,WM,TEXTI,FABRI,31.57,33.0,1.0,1.0,33.0,1.045296
7084,WM,WM,LEADZ,AUXIL,9.33,33.0,1.0,1.0,33.0,3.536977
2579,WM,WM,COMPU,NATU1,71.73,33.0,1.0,1.0,33.0,0.460059
3882,WM,WM,ELEC2,NAPHT,31.51,33.0,1.0,1.0,33.0,1.047287
13352,WM,WM,SUGA1,NFERT,12.97,33.0,1.0,1.0,33.0,2.544333
10034,WM,WM,PIGS9,HEALT,21.58,33.0,1.0,1.0,33.0,1.529194
8791,WM,WM,NATUR,RESEA,46.94,33.0,1.0,1.0,33.0,0.703025
9785,WM,WM,PAPER,FORES,8.63,33.0,1.0,1.0,33.0,3.82387
7305,WM,WM,LEATH,PRINT,20.6,33.0,1.0,1.0,33.0,1.601942
14011,WM,WM,TRAN1,PULP5,16.2,33.0,1.0,1.0,33.0,2.037037
1777,WM,WM,CERAM,LANDT,19.43,33.0,1.0,1.0,33.0,1.698405
14476,WM,WM,VEGET,RESEA,45.66,33.0,1.0,1.0,33.0,0.722733
105,WM,WM,93197,RAILW,11.59,33.0,1.0,1.0,33.0,2.847282
15109,WM,WM,WOOLS,WHOLE,2.03,33.0,1.0,1.0,33.0,16.256158
12699,WM,WM,RUBBE,NONF1,24.08,33.0,1.0,1.0,33.0,1.370432
4904,WM,WM,FINAN,PRIVA,41.87,33.0,1.0,1.0,33.0,0.788154
3503,WM,WM,DISTR,PRINT,33.56,33.0,1.0,1.0,33.0,0.983313
3350,WM,WM,DIST1,MOTO1,8.65,33.0,1.0,1.0,33.0,3.815029
6581,WM,WM,KERO1,CHEM1,8.67,33.0,1.0,1.0,33.0,3.806228
12675,WM,WM,RUBBE,IRONO,23.86,33.0,1.0,1.0,33.0,1.383068
11897,WM,WM,RECRE,BEVER,20.52,33.0,1.0,1.0,33.0,1.608187
15085,WM,WM,WOOLS,PRINT,2.04,33.0,1.0,1.0,33.0,16.176471
4636,WM,WM,ELECT,RECRE,47.26,33.0,1.0,1.0,33.0,0.698265
14511,WM,WM,WEARI,BUSIN,32.31,33.0,1.0,1.0,33.0,1.021356
13139,WM,WM,SEACO,VEGE1,20.08,33.0,1.0,1.0,33.0,1.643426
4576,WM,WM,ELECT,FOOD5,48.2,33.0,1.0,1.0,33.0,0.684647
12349,WM,WM,RESEA,TRAN1,10.64,33.0,1.0,1.0,33.0,3.101504
14612,WM,WM,WEARI,SALEM,32.57,33.0,1.0,1.0,33.0,1.013202
14787,WM,WM,WHOLE,DISTR,60.39,33.0,1.0,1.0,33.0,0.546448
7197,WM,WM,LEADZ,TOBAC,9.46,33.0,1.0,1.0,33.0,3.488372
2971,WM,WM,COPPE,NFERT,0.66,33.0,1.0,1.0,33.0,50.0
7874,WM,WM,MEATA,FABRI,12.39,33.0,1.0,1.0,33.0,2.663438
3535,WM,WM,DISTR,WHEAT,32.84,33.0,1.0,1.0,33.0,1.004872
253,WM,WM,AIRTR,SEACO,44.29,33.0,1.0,1.0,33.0,0.745089
9087,WM,WM,NONFE,FINAN,10.77,33.0,1.0,1.0,33.0,3.064067
13960,WM,WM,TRAN1,GLASS,16.34,33.0,1.0,1.0,33.0,2.019584
948,WM,WM,BEVER,CHEM1,24.1,33.0,1.0,1.0,33.0,1.369295
2372,WM,WM,COLLE,BEVER,43.75,33.0,1.0,1.0,33.0,0.754286
8666,WM,WM,NAPHT,SANDC,8.44,33.0,1.0,1.0,33.0,3.909953
10745,WM,WM,PRINT,AIRTR,44.38,33.0,1.0,1.0,33.0,0.743578
7187,WM,WM,LEADZ,RETAI,9.34,33.0,1.0,1.0,33.0,3.533191
10518,WM,WM,POULT,CRUDE,20.46,33.0,1.0,1.0,33.0,1.612903
6435,WM,WM,INSUR,WEARI,17.21,33.0,1.0,1.0,33.0,1.91749
9094,WM,WM,NONFE,GASDI,10.59,33.0,1.0,1.0,33.0,3.116147
1584,WM,WM,CATTL,WOODW,17.7,33.0,1.0,1.0,33.0,1.864407
489,WM,WM,ALUMI,PRINT,2.75,33.0,1.0,1.0,33.0,12.0
1890,WM,WM,CEREA,HEAVY,20.91,33.0,1.0,1.0,33.0,1.578192
14904,WM,WM,WOODW,BUSIN,29.65,33.0,1.0,1.0,33.0,1.112985
8998,WM,WM,NONF1,NONFE,9.63,33.0,1.0,1.0,33.0,3.426791
4305,WM,WM,ELEC6,FISH5,15.92,33.0,1.0,1.0,33.0,2.072864
2167,WM,WM,CHEM1,SANDC,4.78,33.0,1.0,1.0,33.0,6.903766
4582,WM,WM,ELECT,GLASS,48.14,33.0,1.0,1.0,33.0,0.685501
11240,WM,WM,PULP5,ALUM1,5.29,33.0,1.0,1.0,33.0,6.238185
9260,WM,WM,NONME,NONFE,2.86,33.0,1.0,1.0,33.0,11.538462
13924,WM,WM,TRAN1,CERAM,16.41,33.0,1.0,1.0,33.0,2.010969
196,WM,WM,AIRTR,KEROS,44.71,33.0,1.0,1.0,33.0,0.73809
3314,WM,WM,DIST1,ELEC8,8.74,33.0,1.0,1.0,33.0,3.775744
14185,WM,WM,TRANS,LIQUE,16.1,33.0,1.0,1.0,33.0,2.049689
13675,WM,WM,TEXTI,BUSIN,30.84,33.0,1.0,1.0,33.0,1.070039
887,WM,WM,BASIC,PAPER,24.63,33.0,1.0,1.0,33.0,1.339829
182,WM,WM,AIRTR,FOOD5,44.38,33.0,1.0,1.0,33.0,0.743578
14449,WM,WM,VEGET,NFERT,45.16,33.0,1.0,1.0,33.0,0.730735
13212,WM,WM,STONE,LUBRI,0.17,33.0,1.0,1.0,33.0,194.117647
7196,WM,WM,LEADZ,TEXTI,9.28,33.0,1.0,1.0,33.0,3.556034
2392,WM,WM,COLLE,CRUDE,42.8,33.0,1.0,1.0,33.0,0.771028
12421,WM,WM,RETA1,INSUR,70.79,33.0,1.0,1.0,33.0,0.466168
2618,WM,WM,COMPU,SEACO,69.38,32.0,1.0,1.0,32.0,0.461228
7558,WM,WM,MACHI,PULP5,27.59,32.0,1.0,1.0,32.0,1.159841
4681,WM,WM,FABRI,CEREA,26.46,32.0,1.0,1.0,32.0,1.209373
8874,WM,WM,NFERT,MOTOR,1.32,32.0,1.0,1.0,32.0,24.242424
1749,WM,WM,CERAM,EDUCA,18.79,32.0,1.0,1.0,32.0,1.703034
3408,WM,WM,DISTR,AUXIL,31.88,32.0,1.0,1.0,32.0,1.003764
10230,WM,WM,PLAST,CEMEN,22.63,32.0,1.0,1.0,32.0,1.414052
14406,WM,WM,VEGET,EDUCA,44.45,32.0,1.0,1.0,32.0,0.71991
5870,WM,WM,GLASS,RUBBE,28.32,32.0,1.0,1.0,32.0,1.129944
8385,WM,WM,MEMBE,MOTOR,21.52,32.0,1.0,1.0,32.0,1.486989
6724,WM,WM,KEROS,FOOD5,8.35,32.0,1.0,1.0,32.0,3.832335
10562,WM,WM,POULT,MOTOR,20.28,32.0,1.0,1.0,32.0,1.577909
6919,WM,WM,LANDT,PULP5,78.58,32.0,1.0,1.0,32.0,0.407228
7120,WM,WM,LEADZ,FINAN,9.09,32.0,1.0,1.0,32.0,3.520352
5014,WM,WM,FISH5,MOTOR,22.14,32.0,1.0,1.0,32.0,1.445348
8599,WM,WM,NAPHT,DIST1,8.22,32.0,1.0,1.0,32.0,3.892944
7175,WM,WM,LEADZ,PUBLI,8.97,32.0,1.0,1.0,32.0,3.567447
10570,WM,WM,POULT,OFFIC,20.03,32.0,1.0,1.0,32.0,1.597604
14314,WM,WM,VEGE1,MEAT1,14.82,32.0,1.0,1.0,32.0,2.159244
3530,WM,WM,DISTR,TRAN2,32.01,32.0,1.0,1.0,32.0,0.999688
6689,WM,WM,KEROS,BUSIN,8.4,32.0,1.0,1.0,32.0,3.809524
14758,WM,WM,WHOLE,AUXIL,59.61,32.0,1.0,1.0,32.0,0.536823
7163,WM,WM,LEADZ,PAPER,9.04,32.0,1.0,1.0,32.0,3.539823
9089,WM,WM,NONFE,FISHF,10.39,32.0,1.0,1.0,32.0,3.079885
13084,WM,WM,SEACO,MEATC,19.54,32.0,1.0,1.0,32.0,1.637666
7322,WM,WM,LEATH,SALEM,19.93,32.0,1.0,1.0,32.0,1.60562
9109,WM,WM,NONFE,LIQUE,10.37,32.0,1.0,1.0,32.0,3.085824
9901,WM,WM,PFERT,EDUCA,1.52,32.0,1.0,1.0,32.0,21.052632
216,WM,WM,AIRTR,NFERT,42.59,32.0,1.0,1.0,32.0,0.75135
10352,WM,WM,PLAST,WOODW,22.16,32.0,1.0,1.0,32.0,1.444043
12774,WM,WM,SALEM,COMPU,53.99,32.0,1.0,1.0,32.0,0.592702
9659,WM,WM,PADDY,HEAVY,23.09,32.0,1.0,1.0,32.0,1.385881
2074,WM,WM,CHEM1,COMPU,4.64,32.0,1.0,1.0,32.0,6.896552
13910,WM,WM,TRAN1,AIRTR,15.87,32.0,1.0,1.0,32.0,2.016383
4294,WM,WM,ELEC6,DAIRY,15.71,32.0,1.0,1.0,32.0,2.036919
7882,WM,WM,MEATA,GLASS,12.12,32.0,1.0,1.0,32.0,2.640264
1993,WM,WM,CHARC,GASDI,12.15,32.0,1.0,1.0,32.0,2.633745
14882,WM,WM,WHOLE,TRAN2,58.85,32.0,1.0,1.0,32.0,0.543755
685,WM,WM,AUXIL,HEAVY,20.61,32.0,1.0,1.0,32.0,1.552644
2719,WM,WM,CONST,NONFE,27.36,32.0,1.0,1.0,32.0,1.169591
9359,WM,WM,OFFIC,GASDI,17.78,32.0,1.0,1.0,32.0,1.799775
6443,WM,WM,IRONO,ANIMA,0.32,32.0,1.0,1.0,32.0,100.0
1989,WM,WM,CHARC,FINAN,12.12,32.0,1.0,1.0,32.0,2.640264
7053,WM,WM,LEAD1,REALE,11.14,32.0,1.0,1.0,32.0,2.872531
11039,WM,WM,PROCE,HEAVY,0.97,32.0,1.0,1.0,32.0,32.989691
7090,WM,WM,LEADZ,BRICK,9.0,32.0,1.0,1.0,32.0,3.555556
3241,WM,WM,DAIRY,PROCE,20.56,32.0,1.0,1.0,32.0,1.55642
1992,WM,WM,CHARC,FURNI,12.16,32.0,1.0,1.0,32.0,2.631579
9630,WM,WM,PADDY,CHARC,22.87,32.0,1.0,1.0,32.0,1.399213
1476,WM,WM,CATTL,CEMEN,17.09,32.0,1.0,1.0,32.0,1.87244
861,WM,WM,BASIC,KEROS,23.96,32.0,1.0,1.0,32.0,1.335559
2081,WM,WM,CHEM1,DIST1,4.67,32.0,1.0,1.0,32.0,6.852248
5973,WM,WM,HEALT,PFERT,33.84,32.0,1.0,1.0,32.0,0.945626
11498,WM,WM,RAILW,ANIMA,16.47,32.0,1.0,1.0,32.0,1.942927
13562,WM,WM,SUPPO,ELEC2,40.91,32.0,1.0,1.0,32.0,0.782205
3372,WM,WM,DIST1,PRINT,8.56,32.0,1.0,1.0,32.0,3.738318
15051,WM,WM,WOOLS,GASDI,1.96,32.0,1.0,1.0,32.0,16.326531
7106,WM,WM,LEADZ,CRUDE,9.01,32.0,1.0,1.0,32.0,3.551609
3211,WM,WM,DAIRY,MEAT1,20.06,31.0,1.0,1.0,31.0,1.545364
1886,WM,WM,CEREA,FURNI,19.56,31.0,1.0,1.0,31.0,1.584867
3082,WM,WM,CROPS,LEATH,37.82,31.0,1.0,1.0,31.0,0.819672
13090,WM,WM,SEACO,NAPHT,19.02,31.0,1.0,1.0,31.0,1.629863
10479,WM,WM,POSTT,TEXTI,70.85,31.0,1.0,1.0,31.0,0.437544
2537,WM,WM,COMPU,ELEC6,66.95,31.0,1.0,1.0,31.0,0.463032
2771,WM,WM,COPP1,93197,13.78,31.0,1.0,1.0,31.0,2.249637
10486,WM,WM,POSTT,WEARI,70.31,31.0,1.0,1.0,31.0,0.440905
11650,WM,WM,RAWMI,CONST,28.53,31.0,1.0,1.0,31.0,1.086576
13063,WM,WM,SEACO,GLASS,19.21,31.0,1.0,1.0,31.0,1.613743
9158,WM,WM,NONFE,SALEM,10.07,31.0,1.0,1.0,31.0,3.078451
3318,WM,WM,DIST1,FINAN,8.25,31.0,1.0,1.0,31.0,3.757576
3161,WM,WM,DAIRY,CEREA,19.98,31.0,1.0,1.0,31.0,1.551552
5637,WM,WM,FURNI,INSUR,19.17,31.0,1.0,1.0,31.0,1.61711
8893,WM,WM,NFERT,PROCE,1.26,31.0,1.0,1.0,31.0,24.603175
10505,WM,WM,POULT,CEMEN,19.52,31.0,1.0,1.0,31.0,1.588115
1860,WM,WM,CEREA,CHARC,19.52,31.0,1.0,1.0,31.0,1.588115
9914,WM,WM,PFERT,GASDI,1.45,31.0,1.0,1.0,31.0,21.37931
11891,WM,WM,RECRE,AIRTR,19.46,31.0,1.0,1.0,31.0,1.593011
9772,WM,WM,PAPER,ELEC2,8.29,31.0,1.0,1.0,31.0,3.739445
14998,WM,WM,WOODW,RENTI,27.57,31.0,1.0,1.0,31.0,1.124411
5800,WM,WM,GLASS,ELECT,27.27,31.0,1.0,1.0,31.0,1.13678
2091,WM,WM,CHEM1,ELECT,4.58,31.0,1.0,1.0,31.0,6.768559
6392,WM,WM,INSUR,OFFIC,15.91,31.0,1.0,1.0,31.0,1.94846
11082,WM,WM,PROCE,RECRE,0.94,31.0,1.0,1.0,31.0,32.978723
5779,WM,WM,GLASS,CHEM1,27.16,31.0,1.0,1.0,31.0,1.141384
6045,WM,WM,HOTEL,DISTR,85.85,31.0,1.0,1.0,31.0,0.361095
1817,WM,WM,CERAM,REALE,18.38,31.0,1.0,1.0,31.0,1.686616
2095,WM,WM,CHEM1,FISH5,4.6,31.0,1.0,1.0,31.0,6.73913
1256,WM,WM,BRICK,FOOD5,1.02,31.0,1.0,1.0,31.0,30.392157
6999,WM,WM,LEAD1,FOUND,10.85,31.0,1.0,1.0,31.0,2.857143
14837,WM,WM,WHOLE,NONF1,56.66,31.0,1.0,1.0,31.0,0.547123
6502,WM,WM,IRONO,LUBRI,0.31,31.0,1.0,1.0,31.0,100.0
201,WM,WM,AIRTR,LIQUE,41.24,31.0,1.0,1.0,31.0,0.751697
13768,WM,WM,TEXTI,REALE,29.29,31.0,1.0,1.0,31.0,1.058382
3908,WM,WM,ELEC2,RADIO,29.28,31.0,1.0,1.0,31.0,1.058743
2546,WM,WM,COMPU,FOOD5,66.87,31.0,1.0,1.0,31.0,0.463586
4726,WM,WM,FABRI,INSUR,25.27,31.0,1.0,1.0,31.0,1.226751
865,WM,WM,BASIC,LIQUE,23.06,31.0,1.0,1.0,31.0,1.344319
14111,WM,WM,TRAN2,STONE,6.75,31.0,1.0,1.0,31.0,4.592593
287,WM,WM,ALUM1,CERAM,12.77,31.0,1.0,1.0,31.0,2.427565
5010,WM,WM,FISH5,MEATP,20.96,31.0,1.0,1.0,31.0,1.479008
13795,WM,WM,TEXTI,WOODW,29.75,31.0,1.0,1.0,31.0,1.042017
6112,WM,WM,HOTEL,PRINT,87.8,31.0,1.0,1.0,31.0,0.353075
4591,WM,WM,ELECT,KEROS,44.18,31.0,1.0,1.0,31.0,0.701675
1618,WM,WM,CEMEN,DISTR,22.93,31.0,1.0,1.0,31.0,1.351941
9239,WM,WM,NONME,LANDT,2.74,31.0,1.0,1.0,31.0,11.313869
9294,WM,WM,NONME,STONE,2.74,31.0,1.0,1.0,31.0,11.313869
13497,WM,WM,SUGAR,RAILW,6.15,31.0,1.0,1.0,31.0,5.04065
10334,WM,WM,PLAST,SALEM,21.59,31.0,1.0,1.0,31.0,1.43585
10289,WM,WM,PLAST,MEATA,21.61,31.0,1.0,1.0,31.0,1.434521
442,WM,WM,ALUMI,FOOD5,2.6,31.0,1.0,1.0,31.0,11.923077
3869,WM,WM,ELEC2,LEATH,30.03,31.0,1.0,1.0,31.0,1.032301
3007,WM,WM,COPPE,STONE,0.63,31.0,1.0,1.0,31.0,49.206349
7713,WM,WM,MEAT1,WHOLE,10.86,31.0,1.0,1.0,31.0,2.854512
10614,WM,WM,POULT,WOODW,19.22,31.0,1.0,1.0,31.0,1.612903
10722,WM,WM,PREC1,RETA1,4.23,31.0,1.0,1.0,31.0,7.328605
10144,WM,WM,PLANT,FURNI,7.94,31.0,1.0,1.0,31.0,3.904282
7010,WM,WM,LEAD1,KEROS,10.64,31.0,1.0,1.0,31.0,2.913534
10734,WM,WM,PREC1,TRAN2,4.25,31.0,1.0,1.0,31.0,7.294118
7645,WM,WM,MEAT1,KEROS,10.75,31.0,1.0,1.0,31.0,2.883721
1823,WM,WM,CERAM,RETA1,18.29,31.0,1.0,1.0,31.0,1.694915
4818,WM,WM,FINAN,CEREA,38.98,31.0,1.0,1.0,31.0,0.79528
8670,WM,WM,NAPHT,TEXTI,7.79,31.0,1.0,1.0,31.0,3.979461
14209,WM,WM,TRANS,PAPER,15.07,31.0,1.0,1.0,31.0,2.057067
4869,WM,WM,FINAN,LEATH,39.14,31.0,1.0,1.0,31.0,0.792029
12015,WM,WM,RECRE,WEARI,18.8,30.0,1.0,1.0,30.0,1.595745
2742,WM,WM,CONST,RAWMI,25.49,30.0,1.0,1.0,30.0,1.176932
8738,WM,WM,NATUR,KERO1,42.85,30.0,1.0,1.0,30.0,0.700117
4618,WM,WM,ELECT,PAPER,42.75,30.0,1.0,1.0,30.0,0.701754
11262,WM,WM,PULP5,COPPE,4.88,30.0,1.0,1.0,30.0,6.147541
8792,WM,WM,NATUR,RETA1,42.69,30.0,1.0,1.0,30.0,0.702741
10141,WM,WM,PLANT,FOOD5,7.69,30.0,1.0,1.0,30.0,3.90117
13657,WM,WM,SUPPO,WHEAT,37.59,30.0,1.0,1.0,30.0,0.798085
7946,WM,WM,MEATA,TRAN2,11.49,30.0,1.0,1.0,30.0,2.610966
721,WM,WM,AUXIL,PAPER,19.47,30.0,1.0,1.0,30.0,1.540832
11103,WM,WM,PROCE,WHOLE,0.93,30.0,1.0,1.0,30.0,32.258065
14016,WM,WM,TRAN1,RECRE,15.0,30.0,1.0,1.0,30.0,2.0
13117,WM,WM,SEACO,RAILW,18.49,30.0,1.0,1.0,30.0,1.622499
9358,WM,WM,OFFIC,FURNI,17.0,30.0,1.0,1.0,30.0,1.764706
1541,WM,WM,CATTL,OFFIC,16.27,30.0,1.0,1.0,30.0,1.843884
4605,WM,WM,ELECT,MOTOR,43.08,30.0,1.0,1.0,30.0,0.696379
4595,WM,WM,ELECT,LIQUE,43.28,30.0,1.0,1.0,30.0,0.693161
2566,WM,WM,COMPU,LIQUE,64.96,30.0,1.0,1.0,30.0,0.461823
13559,WM,WM,SUPPO,DISTR,37.96,30.0,1.0,1.0,30.0,0.790306
638,WM,WM,AUXIL,BEVER,19.03,30.0,1.0,1.0,30.0,1.576458
4172,WM,WM,ELEC5,BIOG1,2.51,30.0,1.0,1.0,30.0,11.952191
12375,WM,WM,RETA1,CATTL,64.24,30.0,1.0,1.0,30.0,0.466999
10325,WM,WM,PLAST,REALE,21.31,30.0,1.0,1.0,30.0,1.40779
3008,WM,WM,COPPE,SUGA1,0.59,30.0,1.0,1.0,30.0,50.847458
9626,WM,WM,PADDY,CATTL,21.26,30.0,1.0,1.0,30.0,1.411101
15089,WM,WM,WOOLS,RAILW,1.82,30.0,1.0,1.0,30.0,16.483516
815,WM,WM,BASIC,CERAM,22.6,30.0,1.0,1.0,30.0,1.327434
8520,WM,WM,MOTO1,NATU1,63.66,30.0,1.0,1.0,30.0,0.471254
4874,WM,WM,FINAN,MEAT4,37.74,30.0,1.0,1.0,30.0,0.794913
9291,WM,WM,NONME,SALEM,2.63,30.0,1.0,1.0,30.0,11.406844
13185,WM,WM,STONE,ELEC8,0.15,30.0,1.0,1.0,30.0,200.0
8726,WM,WM,NATUR,FOUND,43.74,30.0,1.0,1.0,30.0,0.685871
13574,WM,WM,SUPPO,FISHF,37.4,30.0,1.0,1.0,30.0,0.802139
13068,WM,WM,SEACO,INLAN,18.28,30.0,1.0,1.0,30.0,1.641138
