trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
71722,WA,KR,EDUCA,ALUM1,0.85,223753.278,4.0,4.0,223753.254,0.0,0.0,0.0,0.024,263239.150588
74675,WA,KR,OILSE,PUBLI,0.48,223748.795,5.0,5.0,223742.776,0.0,6.0,0.0,0.019,466143.322917
60011,RU,KR,FISH5,RENTI,0.34,223736.29,5.0,5.0,223734.273,0.0,2.0,0.0,0.017,658047.911765
46241,JP,KR,FOOD5,DAIRY,1.2,223697.701,5.0,5.0,223696.694,0.0,1.0,0.0,0.007,186414.750833
45154,JP,KR,BUSIN,MEDIC,3.72,223690.384,4.0,4.0,223690.377,0.0,0.0,0.0,0.007,60131.823656
35968,ID,KR,CHARC,PAPE1,0.19,223657.577,4.0,4.0,223657.574,0.0,0.0,0.0,0.003,1177145.142105
31095,GB,KR,KEROS,GASDI,0.3,223630.571,4.0,4.0,223630.566,0.0,0.0,0.0,0.005,745435.236667
76678,WA,KR,TRANS,CONST,0.71,223607.98,5.0,5.0,223605.962,0.0,0.0,2.0,0.018,314940.816901
47399,JP,KR,NONF1,MEDIC,0.87,223564.357,4.0,4.0,223564.351,0.0,0.0,0.0,0.006,256970.525287
57983,PT,KR,RUBBE,FABRI,0.78,223535.197,4.0,4.0,223535.18,0.0,0.0,0.0,0.017,286583.585897
33268,GR,KR,CROPS,TOBAC,0.15,223534.653,4.0,4.0,223534.65,0.0,0.0,0.0,0.003,1490231.02
85212,ZA,KR,COPP1,RADIO,0.09,223473.468,4.0,4.0,223471.468,0.0,0.0,2.0,0.0,2483038.533333
71804,WA,KR,EDUCA,OFFIC,0.85,223458.907,4.0,4.0,223458.883,0.0,0.0,0.0,0.024,262892.831765
51928,NL,KR,AIRTR,FISHF,0.25,223431.877,4.0,4.0,223431.875,0.0,0.0,0.0,0.002,893727.508
30012,GB,KR,CHEM1,HOTEL,0.8,223422.717,4.0,4.0,223422.695,0.0,0.0,0.0,0.022,279278.39625
40462,IN,KR,ELECT,GASDI,0.12,223420.434,4.0,4.0,223420.424,0.0,0.0,0.0,0.01,1861836.95
45036,JP,KR,BEVER,CONST,1.36,223416.307,4.0,4.0,223416.302,0.0,0.0,0.0,0.005,164276.696324
36259,ID,KR,ELECT,DIST1,0.64,223344.429,5.0,5.0,223343.417,0.0,0.0,1.0,0.012,348975.670312
14593,CN,KR,WOODW,RENTI,0.3,223300.749,5.0,5.0,223293.741,0.0,7.0,0.0,0.008,744335.83
55833,PL,KR,FABRI,BEVER,0.43,223270.728,4.0,4.0,223270.72,0.0,0.0,0.0,0.008,519234.251163
83459,WM,KR,KEROS,BASIC,0.11,223230.527,4.0,4.0,223230.495,0.0,0.0,0.0,0.032,2029368.427273
76766,WA,KR,VEGE1,MACHI,0.23,223204.175,6.0,6.0,223201.15,0.0,2.0,1.0,0.025,970452.934783
14094,CN,KR,TEXTI,COKEO,0.45,223169.924,5.0,5.0,223168.914,0.0,0.0,1.0,0.01,495933.164444
67396,US,KR,FOOD5,PLAST,0.83,223090.432,5.0,5.0,223088.422,0.0,2.0,0.0,0.01,268783.653012
8217,CA,KR,LEAD1,CONST,0.37,223077.023,5.0,5.0,223076.013,0.0,0.0,1.0,0.01,602910.872973
21308,DK,KR,TEXTI,FURNI,0.96,223053.961,4.0,4.0,223053.95,0.0,0.0,0.0,0.011,232347.876042
27261,FR,KR,LANDT,ELEC1,1.36,223051.685,4.0,4.0,223051.682,0.0,0.0,0.0,0.003,164008.591912
75687,WA,KR,REALE,SEACO,0.98,223030.137,5.0,5.0,223029.108,0.0,0.0,1.0,0.029,227581.772449
12247,CN,KR,HEAVY,NONFE,0.18,222995.765,4.0,4.0,222995.758,0.0,0.0,0.0,0.007,1238865.361111
80366,WL,KR,ELECT,BASIC,1.4,222962.008,5.0,5.0,222960.966,0.0,0.0,1.0,0.042,159258.577143
75710,WA,KR,RECRE,CHEM1,0.95,222932.48,4.0,4.0,222932.458,0.0,0.0,0.0,0.022,234665.768421
20138,DK,KR,BUSIN,MEDIC,3.0,222922.334,5.0,5.0,222921.328,0.0,0.0,1.0,0.006,74307.444667
13732,CN,KR,PROCE,RESEA,0.14,222910.964,4.0,4.0,222910.962,0.0,0.0,0.0,0.002,1592221.171429
5575,BE,KR,SEACO,GASDI,0.2,222907.213,3.0,3.0,222907.213,0.0,0.0,0.0,0.0,1114536.065
19852,DE,KR,WHOLE,NFERT,1.54,222906.54,4.0,4.0,222906.535,0.0,0.0,0.0,0.005,144744.506494
67356,US,KR,FOOD5,ELEC1,0.83,222891.749,5.0,5.0,222889.739,0.0,2.0,0.0,0.01,268544.275904
6999,BR,KR,MOTO1,ELECT,0.32,222880.349,5.0,5.0,222879.343,0.0,0.0,1.0,0.006,696501.090625
6469,BR,KR,BASIC,SUPPO,0.17,222877.984,6.0,6.0,222875.977,0.0,1.0,1.0,0.007,1311046.964706
37794,ID,KR,TRANS,MACHI,0.3,222869.676,4.0,4.0,222869.666,0.0,0.0,0.0,0.01,742898.92
1156,AT,KR,PULP5,PAPER,0.78,222865.395,5.0,5.0,222864.384,0.0,1.0,0.0,0.011,285724.865385
37093,ID,KR,NONF1,ELEC2,0.11,222849.573,3.0,3.0,222849.573,0.0,0.0,0.0,0.0,2025905.209091
71406,WA,KR,CONST,COPP1,0.93,222722.732,6.0,6.0,222720.71,0.0,1.0,1.0,0.022,239486.808602
7043,BR,KR,NONME,FABRI,0.13,222708.364,5.0,5.0,222702.358,0.0,0.0,6.0,0.006,1713141.261538
55654,PL,KR,CERAM,HOTEL,0.19,222689.701,5.0,5.0,222688.696,0.0,0.0,1.0,0.005,1172051.057895
70962,WA,KR,CEMEN,WHOLE,0.03,222653.005,4.0,4.0,222652.993,0.0,0.0,0.0,0.012,7421766.833333
48179,JP,KR,PUBLI,TEXTI,2.25,222604.266,4.0,4.0,222604.26,0.0,0.0,0.0,0.006,98935.229333
8335,CA,KR,LIQUE,PFERT,0.04,222511.255,3.0,3.0,222511.255,0.0,0.0,0.0,0.0,5562781.375
69540,US,KR,RUBBE,PRIVA,0.47,222456.898,5.0,5.0,222455.888,0.0,1.0,0.0,0.01,473312.548936
4850,BE,KR,MACHI,BUSIN,1.1,222444.979,4.0,4.0,222444.97,0.0,0.0,0.0,0.009,202222.708182
60597,RU,KR,NAPHT,FOOD5,0.33,222437.117,4.0,4.0,222437.114,0.0,0.0,0.0,0.003,674051.869697
68950,US,KR,PFERT,COLLE,0.1,222421.132,4.0,4.0,222421.122,0.0,0.0,0.0,0.01,2224211.32
70138,WA,KR,93197,NONME,0.73,222396.794,5.0,5.0,222395.772,0.0,0.0,1.0,0.022,304653.142466
56697,PL,KR,PAPER,EDUCA,0.47,222390.059,5.0,5.0,222389.044,0.0,1.0,0.0,0.015,473170.338298
20,AT,KR,AIRTR,FABRI,0.31,222354.334,4.0,4.0,222354.331,0.0,0.0,0.0,0.003,717272.045161
39754,IE,KR,RETA1,WHOLE,3.17,222339.223,4.0,4.0,222339.216,0.0,0.0,0.0,0.007,70138.556151
12826,CN,KR,NAPHT,PFERT,0.18,222303.441,4.0,4.0,222303.434,0.0,0.0,0.0,0.007,1235019.116667
11339,CN,KR,CROPS,STEAM,0.41,222301.117,6.0,6.0,222299.113,0.0,1.0,1.0,0.004,542197.846341
42421,IT,KR,BUSIN,PRINT,2.35,222291.193,4.0,4.0,222291.179,0.0,0.0,0.0,0.014,94591.997021
22151,ES,KR,CHEM1,FOOD5,0.72,222261.977,4.0,4.0,222261.967,0.0,0.0,0.0,0.01,308697.190278
75298,WA,KR,PUBLI,NAPHT,0.71,222231.588,4.0,4.0,222231.567,0.0,0.0,0.0,0.021,313002.23662
20670,DK,KR,MACHI,ELEC1,0.31,222226.695,4.0,4.0,222226.692,0.0,0.0,0.0,0.003,716860.306452
9692,CH,KR,FOOD5,RAWMI,1.35,222212.646,5.0,5.0,222211.638,0.0,1.0,0.0,0.008,164601.96
30287,GB,KR,COPP1,BASIC,0.54,222205.996,5.0,5.0,222204.961,0.0,0.0,1.0,0.035,411492.585185
17597,DE,KR,GASDI,RETA1,0.27,222205.776,4.0,4.0,222205.772,0.0,0.0,0.0,0.004,822984.355556
4669,BE,KR,FOOD5,SUGA1,0.71,222184.911,5.0,5.0,222183.894,0.0,1.0,0.0,0.017,312936.494366
26058,FR,KR,BASIC,MEDIC,0.27,222151.955,4.0,4.0,222151.95,0.0,0.0,0.0,0.005,822785.018519
37975,ID,KR,WEARI,SEACO,0.72,222140.413,4.0,4.0,222140.397,0.0,0.0,0.0,0.016,308528.351389
71631,WA,KR,CROPS,PLAST,0.86,222091.363,5.0,5.0,222089.345,0.0,2.0,0.0,0.018,258245.77093
52277,NL,KR,CHEM1,NONME,0.28,222084.892,4.0,4.0,222084.865,0.0,0.0,0.0,0.027,793160.328571
40937,IN,KR,HEAVY,CONST,0.19,222084.844,4.0,4.0,222084.83,0.0,0.0,0.0,0.014,1168867.6
2571,AU,KR,GASDI,RESEA,0.29,222025.341,4.0,4.0,222025.334,0.0,0.0,0.0,0.007,765604.624138
2712,AU,KR,IRONO,WHOLE,0.2,221957.423,5.0,5.0,221078.419,0.0,0.0,879.0,0.004,1109787.115
63135,SE,KR,RUBBE,OFFIC,1.05,221938.958,5.0,5.0,221937.946,0.0,1.0,0.0,0.012,211370.43619
51796,MX,KR,VEGE1,CHEM1,0.64,221846.284,4.0,4.0,221846.275,0.0,0.0,0.0,0.009,346634.81875
33137,GR,KR,CHEM1,GLASS,0.22,221824.309,4.0,4.0,221824.306,0.0,0.0,0.0,0.003,1008292.313636
21400,DK,KR,WHOLE,POSTT,0.99,221819.753,4.0,4.0,221819.747,0.0,0.0,0.0,0.006,224060.356566
13667,CN,KR,PRINT,RENTI,0.41,221784.286,5.0,5.0,221783.277,0.0,1.0,0.0,0.009,540937.282927
17839,DE,KR,LEAD1,PRIVA,0.36,221751.894,5.0,5.0,221750.88,0.0,0.0,1.0,0.014,615977.483333
36898,ID,KR,LEATH,PFERT,0.46,221698.429,5.0,5.0,221697.419,0.0,0.0,1.0,0.01,481953.106522
72070,WA,KR,FABRI,PREC1,0.29,221682.799,5.0,5.0,221681.777,0.0,0.0,1.0,0.022,764423.444828
52398,NL,KR,COMPU,REALE,2.33,221682.776,4.0,4.0,221682.766,0.0,0.0,0.0,0.01,95142.822318
84127,WM,KR,NONME,CHEM1,0.24,221644.684,5.0,5.0,221641.571,0.0,0.0,3.0,0.113,923519.516667
32011,GB,KR,RAILW,NFERT,0.84,221641.381,4.0,4.0,221641.378,0.0,0.0,0.0,0.003,263858.786905
44223,IT,KR,SEACO,POSTT,0.24,221637.457,4.0,4.0,221637.454,0.0,0.0,0.0,0.003,923489.404167
37911,ID,KR,WEARI,CONST,0.72,221626.176,4.0,4.0,221626.16,0.0,0.0,0.0,0.016,307814.133333
65255,TR,KR,LIQUE,FINAN,0.23,221617.182,4.0,4.0,221617.174,0.0,0.0,0.0,0.008,963552.965217
7039,BR,KR,NONME,CEMEN,0.13,221600.527,5.0,5.0,221594.521,0.0,0.0,6.0,0.006,1704619.438462
7536,CA,KR,BEVER,BEVER,0.87,221563.469,5.0,5.0,221562.458,0.0,1.0,0.0,0.011,254670.654023
56824,PL,KR,PLAST,PAPER,0.19,221544.847,4.0,4.0,221544.843,0.0,0.0,0.0,0.004,1166025.510526
13468,CN,KR,PLAST,FOUND,0.16,221515.749,4.0,4.0,221515.73,0.0,0.0,0.0,0.019,1384473.43125
71993,WA,KR,FABRI,COALT,0.29,221509.185,5.0,5.0,221508.163,0.0,0.0,1.0,0.022,763824.775862
77101,WA,KR,WHOLE,SECO9,1.19,221504.206,6.0,6.0,221502.184,0.0,1.0,1.0,0.022,186137.988235
68239,US,KR,MOTO1,CEMEN,0.74,221476.41,4.0,4.0,221476.398,0.0,0.0,0.0,0.012,299292.445946
80615,WL,KR,FOOD5,RAWMI,0.84,221394.676,6.0,6.0,221390.663,0.0,3.0,1.0,0.013,263565.090476
77995,WE,KR,TEXTI,PUBLI,0.22,221374.55,4.0,4.0,221374.527,0.0,0.0,0.0,0.023,1006247.954545
75672,WA,KR,REALE,PRINT,0.97,221355.034,5.0,5.0,221354.005,0.0,0.0,1.0,0.029,228201.065979
42376,IT,KR,BUSIN,FABRI,2.34,221354.651,4.0,4.0,221354.637,0.0,0.0,0.0,0.014,94596.004701
75988,WA,KR,RETAI,CONST,0.33,221345.258,5.0,5.0,221344.243,0.0,1.0,0.0,0.015,670743.206061
76490,WA,KR,SUPPO,SUGA1,0.77,221270.216,5.0,5.0,221269.199,0.0,0.0,1.0,0.017,287363.916883
41108,IN,KR,LEATH,CHEM1,0.84,221266.28,5.0,5.0,221264.261,0.0,2.0,0.0,0.019,263412.238095
4622,BE,KR,FOOD5,DAIRY,0.71,221265.404,5.0,5.0,221264.387,0.0,1.0,0.0,0.017,311641.414085
26410,FR,KR,CHEM1,RETA1,1.08,221257.708,5.0,5.0,221256.697,0.0,0.0,1.0,0.011,204868.248148
8789,CA,KR,PIGS9,PAPER,0.54,221253.113,5.0,5.0,221251.105,0.0,2.0,0.0,0.008,409727.987037
56493,PL,KR,MACHI,PRINT,0.58,221185.294,4.0,4.0,221185.286,0.0,0.0,0.0,0.008,381353.955172
35721,ID,KR,BASIC,BEVER,0.04,221157.566,3.0,3.0,221157.566,0.0,0.0,0.0,0.0,5528939.15
72496,WA,KR,FORES,RUBBE,1.25,221135.179,7.0,7.0,219863.166,1.0,1270.0,1.0,0.013,176908.1432
42040,IN,KR,WEARI,EDUCA,0.38,221117.099,4.0,4.0,221117.086,0.0,0.0,0.0,0.013,581887.102632
48068,JP,KR,PUBLI,AUXIL,2.23,221076.51,4.0,4.0,221076.504,0.0,0.0,0.0,0.006,99137.44843
35051,HU,KR,MOTO1,OFFIC,0.82,221061.75,4.0,4.0,221061.737,0.0,0.0,0.0,0.013,269587.5
76850,WA,KR,VEGET,MACHI,0.46,220996.642,5.0,5.0,220994.617,0.0,2.0,0.0,0.025,480427.482609
10574,CN,KR,ALUM1,SUPPO,0.08,220973.261,4.0,4.0,220973.254,0.0,0.0,0.0,0.007,2762165.7625
27312,FR,KR,LANDT,PAPER,1.34,220906.439,4.0,4.0,220906.436,0.0,0.0,0.0,0.003,164855.551493
73777,WA,KR,MEAT1,RECRE,0.42,220896.649,6.0,6.0,220894.623,0.0,1.0,1.0,0.026,525944.402381
5621,BE,KR,SEACO,RENTI,0.2,220895.949,3.0,3.0,220895.949,0.0,0.0,0.0,0.0,1104479.745
13839,CN,KR,RADIO,LANDT,0.41,220888.569,4.0,4.0,220888.558,0.0,0.0,0.0,0.011,538752.607317
10532,CN,KR,ALUM1,LEATH,0.08,220815.991,4.0,4.0,220815.984,0.0,0.0,0.0,0.007,2760199.8875
4194,BE,KR,CHEM1,CERAM,0.82,220772.542,4.0,4.0,220772.534,0.0,0.0,0.0,0.008,269234.807317
4456,BE,KR,DAIRY,EDUCA,0.65,220752.594,5.0,5.0,220751.584,0.0,1.0,0.0,0.01,339619.375385
73402,WA,KR,LANDT,MEAT4,0.5,220734.662,4.0,4.0,220734.652,0.0,0.0,0.0,0.01,441469.324
13711,CN,KR,PROCE,MACHI,0.13,220592.082,4.0,4.0,220592.08,0.0,0.0,0.0,0.002,1696862.169231
77762,WE,KR,NONF1,WEARI,0.11,220568.911,5.0,5.0,220567.903,0.0,0.0,1.0,0.008,2005171.918182
37419,ID,KR,PRINT,PRINT,0.56,220565.352,6.0,6.0,220561.34,0.0,3.0,1.0,0.012,393866.7
67719,US,KR,GLASS,PIGS9,0.29,220556.933,4.0,4.0,220556.93,0.0,0.0,0.0,0.003,760541.148276
39504,IE,KR,RENTI,ELEC1,4.07,220537.483,4.0,4.0,220537.474,0.0,0.0,0.0,0.009,54186.113759
83503,WM,KR,KEROS,NONSP,0.11,220533.408,4.0,4.0,220533.376,0.0,0.0,0.0,0.032,2004849.163636
80244,WL,KR,COPPE,COPP1,0.25,220515.327,5.0,5.0,219816.324,0.0,0.0,699.0,0.003,882061.308
78398,WF,KR,CRUDE,COALT,0.59,220512.473,4.0,4.0,220512.466,0.0,0.0,0.0,0.007,373749.954237
73202,WA,KR,INSUR,NONME,2.23,220490.625,4.0,4.0,220490.607,0.0,0.0,0.0,0.018,98874.719731
19626,DE,KR,TEXTI,CONST,1.49,220483.1,4.0,4.0,220483.09,0.0,0.0,0.0,0.01,147975.234899
38064,ID,KR,WOODW,RADIO,0.33,220473.676,5.0,5.0,220468.666,0.0,5.0,0.0,0.01,668102.048485
15572,CZ,KR,MACHI,REALE,0.71,220445.029,4.0,4.0,220445.021,0.0,0.0,0.0,0.008,310485.956338
67042,US,KR,DAIRY,RESEA,0.86,220395.012,6.0,6.0,220387.002,0.0,7.0,1.0,0.01,256273.269767
14535,CN,KR,WOODW,FINAN,0.3,220360.716,5.0,5.0,220353.708,0.0,7.0,0.0,0.008,734535.72
13107,CN,KR,OFFIC,PFERT,0.17,220356.472,4.0,4.0,220356.465,0.0,0.0,0.0,0.007,1296214.541176
33153,GR,KR,CHEM1,MOTO1,0.21,220353.554,4.0,4.0,220353.551,0.0,0.0,0.0,0.003,1049302.638095
26706,FR,KR,FABRI,ELECT,1.09,220314.38,4.0,4.0,220314.37,0.0,0.0,0.0,0.01,202123.284404
72949,WA,KR,HEAVY,COALT,0.23,220270.912,5.0,5.0,220269.882,0.0,0.0,1.0,0.03,957699.617391
13466,CN,KR,PLAST,FISH5,0.16,220199.325,4.0,4.0,220199.306,0.0,0.0,0.0,0.019,1376245.78125
75394,WA,KR,PULP5,TRAN2,0.29,220190.913,6.0,6.0,220184.883,0.0,2.0,4.0,0.03,759279.010345
2110,AU,KR,COPPE,ELECT,0.26,220168.312,4.0,4.0,220159.312,0.0,0.0,9.0,0.0,846801.2
59456,RU,KR,BUSIN,GLASS,0.71,220160.245,6.0,6.0,220158.239,0.0,1.0,1.0,0.006,310084.852113
84168,WM,KR,NONME,SANDC,0.23,220125.572,5.0,5.0,220122.459,0.0,0.0,3.0,0.113,957067.704348
66199,US,KR,ADDIT,PFERT,0.64,220123.702,4.0,4.0,220123.695,0.0,0.0,0.0,0.007,343943.284375
30024,GB,KR,CHEM1,MEAT4,0.79,220079.572,4.0,4.0,220079.55,0.0,0.0,0.0,0.022,278581.736709
5576,BE,KR,SEACO,GLASS,0.2,220035.685,3.0,3.0,220035.685,0.0,0.0,0.0,0.0,1100178.425
83907,WM,KR,MOTOR,OFFIC,0.11,220026.628,4.0,4.0,220026.596,0.0,0.0,0.0,0.032,2000242.072727
68074,US,KR,LIQUE,SUGA1,0.35,219996.696,4.0,4.0,219996.693,0.0,0.0,0.0,0.003,628561.988571
27382,FR,KR,LEATH,ELECT,0.75,219962.592,5.0,5.0,219961.566,0.0,1.0,0.0,0.026,293283.456
42096,IN,KR,WOODW,PAPER,0.37,219957.341,5.0,5.0,219954.319,0.0,3.0,0.0,0.022,594479.3
16593,DE,KR,CERAM,ELEC2,0.46,219957.293,5.0,5.0,219956.29,0.0,0.0,1.0,0.003,478168.028261
67628,US,KR,GASDI,POSTT,0.37,219890.451,4.0,4.0,219890.447,0.0,0.0,0.0,0.004,594298.516216
47582,JP,KR,PAPER,BITU1,0.43,219883.417,5.0,5.0,219882.406,0.0,1.0,0.0,0.011,511356.783721
36974,ID,KR,MEDIC,ELECT,0.27,219872.269,4.0,4.0,219872.264,0.0,0.0,0.0,0.005,814341.737037
64732,TR,KR,CHEM1,FOODW,0.23,219854.606,5.0,5.0,219853.602,0.0,0.0,1.0,0.004,955889.591304
71867,WA,KR,ELECT,COMPU,0.68,219784.085,5.0,5.0,219783.055,0.0,0.0,1.0,0.03,323211.889706
22381,ES,KR,COPP1,BASIC,0.53,219735.228,5.0,5.0,219734.217,0.0,0.0,1.0,0.011,414594.769811
9802,CH,KR,GLASS,FURNI,0.75,219634.131,5.0,5.0,219633.126,0.0,0.0,1.0,0.005,292845.508
56258,PL,KR,INTER,CHEMI,0.36,219623.164,4.0,4.0,219623.158,0.0,0.0,0.0,0.006,610064.344444
70808,WA,KR,BUSIN,BUSIN,1.12,219590.125,5.0,5.0,219589.107,0.0,0.0,1.0,0.018,196062.611607
51825,MX,KR,VEGET,HOTEL,1.29,219516.918,6.0,6.0,219510.914,0.0,4.0,2.0,0.004,170168.153488
78199,WF,KR,BASIC,CONST,0.13,219501.674,4.0,4.0,219501.667,0.0,0.0,0.0,0.007,1688474.415385
36226,ID,KR,CRUDE,LUBRI,0.53,219486.548,4.0,4.0,219486.546,0.0,0.0,0.0,0.002,414125.562264
40705,IN,KR,FORES,FURNI,1.15,219467.508,6.0,6.0,219422.505,2.0,43.0,0.0,0.003,190841.311304
77521,WE,KR,FABRI,MOTO1,0.21,219432.219,4.0,4.0,219432.204,0.0,0.0,0.0,0.015,1044915.328571
41969,IN,KR,VEGE1,HEAVY,0.64,219286.463,5.0,5.0,219282.448,0.0,4.0,0.0,0.015,342635.098437
7735,CA,KR,CROPS,CATTL,0.25,219260.727,5.0,5.0,219259.722,0.0,1.0,0.0,0.005,877042.908
46405,JP,KR,FURNI,POSTT,0.56,219239.889,5.0,5.0,219238.881,0.0,1.0,0.0,0.008,391499.801786
84753,WM,KR,TEXTI,RETA1,0.52,219216.212,5.0,5.0,219215.053,0.0,0.0,1.0,0.159,421569.638462
67658,US,KR,GASDI,WOODW,0.37,219190.649,4.0,4.0,219190.645,0.0,0.0,0.0,0.004,592407.159459
3809,AU,KR,WHEAT,CHEM1,0.49,219187.258,5.0,5.0,219174.249,0.0,13.0,0.0,0.009,447320.934694
64616,TR,KR,AIRTR,MEMBE,0.15,219134.241,3.0,3.0,219134.241,0.0,0.0,0.0,0.0,1460894.94
14325,CN,KR,VEGET,DAIRY,0.47,219115.537,5.0,5.0,219114.532,0.0,1.0,0.0,0.005,466203.270213
25958,FR,KR,ALUM1,WHOLE,0.68,219100.681,5.0,5.0,219099.668,0.0,0.0,1.0,0.013,322206.883824
51936,NL,KR,AIRTR,GASWO,0.25,219000.837,4.0,4.0,219000.835,0.0,0.0,0.0,0.002,876003.348
28028,FR,KR,POSTT,HOTEL,3.66,218996.699,4.0,4.0,218996.692,0.0,0.0,0.0,0.007,59835.163661
81559,WL,KR,SEACO,FOOD5,0.15,218978.546,4.0,4.0,218978.544,0.0,0.0,0.0,0.002,1459856.973333
41819,IN,KR,TEXTI,93197,0.57,218948.211,4.0,4.0,218948.195,0.0,0.0,0.0,0.016,384119.668421
5070,BE,KR,NUCLE,PLAST,0.5,218943.271,4.0,4.0,218943.266,0.0,0.0,0.0,0.005,437886.542
73475,WA,KR,LEAD1,CHEM1,0.33,218926.725,5.0,5.0,218925.71,0.0,0.0,1.0,0.015,663414.318182
35459,HU,KR,RUBBE,WOODW,0.57,218888.048,4.0,4.0,218888.03,0.0,0.0,0.0,0.018,384014.119298
59277,RU,KR,BASIC,COPP1,0.04,218883.602,4.0,4.0,218883.6,0.0,0.0,0.0,0.002,5472090.05
63357,SE,KR,WHOLE,PRINT,2.04,218841.526,5.0,5.0,218840.521,0.0,1.0,0.0,0.005,107275.257843
69229,US,KR,PRECI,WHOLE,0.02,218802.853,4.0,4.0,218792.853,0.0,0.0,10.0,0.0,10940142.65
70189,WA,KR,AIRTR,BITU1,0.11,218781.346,4.0,4.0,218781.338,0.0,0.0,0.0,0.008,1988921.327273
55671,PL,KR,CERAM,RETA1,0.19,218766.428,5.0,5.0,218765.423,0.0,0.0,1.0,0.005,1151402.252632
7021,BR,KR,NAPHT,CHEM1,0.21,218709.815,4.0,4.0,218709.813,0.0,0.0,0.0,0.002,1041475.309524
53052,NL,KR,LANDT,ELEC1,0.49,218705.426,4.0,4.0,218705.421,0.0,0.0,0.0,0.005,446337.604082
77220,WA,KR,WOODW,SECO9,0.47,218681.415,5.0,5.0,218679.395,0.0,0.0,2.0,0.02,465279.606383
31639,GB,KR,PLAST,ADDIT,0.84,218615.982,4.0,4.0,218615.973,0.0,0.0,0.0,0.009,260257.121429
9414,CH,KR,CHEM1,DISTR,1.57,218586.737,4.0,4.0,218586.729,0.0,0.0,0.0,0.008,139227.221019
40145,IN,KR,BASIC,POSTT,0.05,218581.356,4.0,4.0,218581.348,0.0,0.0,0.0,0.008,4371627.12
55996,PL,KR,FOOD3,BASIC,0.2,218573.735,4.0,4.0,218573.732,0.0,0.0,0.0,0.003,1092868.675
18635,DE,KR,PFERT,PFERT,0.16,218548.39,4.0,4.0,218548.385,0.0,0.0,0.0,0.005,1365927.4375
32877,GB,KR,WHOLE,AIRTR,1.72,218512.993,4.0,4.0,218512.986,0.0,0.0,0.0,0.007,127042.437791
2383,AU,KR,FOOD5,BUSIN,0.99,218493.437,5.0,5.0,218487.43,0.0,6.0,0.0,0.007,220700.441414
63913,SI,KR,RUBBE,RUBBE,0.86,218483.73,4.0,4.0,218483.715,0.0,0.0,0.0,0.015,254050.848837
59548,RU,KR,CHEM1,BEVER,0.21,218472.821,4.0,4.0,218472.816,0.0,0.0,0.0,0.005,1040346.766667
85719,ZA,KR,VEGET,WHOLE,0.15,218463.555,4.0,4.0,218463.55,0.0,0.0,0.0,0.005,1456423.7
12679,CN,KR,MEDIC,SALEM,0.24,218462.86,4.0,4.0,218462.85,0.0,0.0,0.0,0.01,910261.916667
59348,RU,KR,BITUM,COLLE,0.08,218455.253,4.0,4.0,218455.243,0.0,0.0,0.0,0.01,2730690.6625
41603,IN,KR,PLAST,CEMEN,0.27,218410.599,4.0,4.0,218410.467,0.0,0.0,0.0,0.132,808928.144444
20738,DK,KR,MACHI,SEACO,0.31,218400.982,4.0,4.0,218400.98,0.0,0.0,0.0,0.002,704519.296774
71458,WA,KR,CONST,NAPHT,0.91,218389.336,6.0,6.0,218387.315,0.0,1.0,1.0,0.021,239988.281319
18546,DE,KR,PAPER,COLLE,0.79,218365.92,5.0,5.0,218363.909,0.0,2.0,0.0,0.011,276412.556962
13796,CN,KR,RADIO,CERAM,0.41,218347.211,4.0,4.0,218347.201,0.0,0.0,0.0,0.01,532554.173171
36826,ID,KR,LEAD1,FURNI,0.57,218345.109,4.0,4.0,218345.102,0.0,0.0,0.0,0.007,383061.594737
74671,WA,KR,OILSE,OILSE,0.47,218290.542,5.0,5.0,218284.523,0.0,6.0,0.0,0.019,464447.961702
8459,CA,KR,MEDIC,RESEA,0.74,218193.064,5.0,5.0,218191.054,0.0,2.0,0.0,0.01,294855.491892
23371,ES,KR,MOTO1,CONST,0.98,218148.166,4.0,4.0,218148.155,0.0,0.0,0.0,0.011,222600.169388
30489,GB,KR,FABRI,CHEM1,0.88,218132.455,4.0,4.0,218132.446,0.0,0.0,0.0,0.009,247877.789773
84013,WM,KR,NATU1,BUSIN,0.13,218113.637,4.0,4.0,218113.604,0.0,0.0,0.0,0.033,1677797.207692
4337,BE,KR,CONST,BUSIN,0.65,218111.001,4.0,4.0,218110.994,0.0,0.0,0.0,0.007,335555.386154
25132,FI,KR,NONF1,WEARI,0.33,218096.105,6.0,6.0,218094.091,0.0,1.0,1.0,0.014,660897.287879
6409,BR,KR,ALUM1,FURNI,0.15,218032.385,5.0,5.0,218031.378,0.0,0.0,1.0,0.007,1453549.233333
18358,DE,KR,NONF1,CERAM,0.2,217994.813,4.0,4.0,217994.807,0.0,0.0,0.0,0.006,1089974.065
73342,WA,KR,LANDT,BITU1,0.49,217944.004,4.0,4.0,217943.994,0.0,0.0,0.0,0.01,444783.681633
85153,ZA,KR,CHEM1,FURNI,0.34,217935.618,5.0,5.0,217934.606,0.0,0.0,1.0,0.012,640987.111765
16461,DE,KR,BUSIN,DAIRY,2.42,217916.501,4.0,4.0,217916.496,0.0,0.0,0.0,0.005,90048.140909
