trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
10746,8100.59,0.004839,0.019939,48,0.028775
74286,5455.37,0.007182,0.013428,48,0.013611
45827,1467.66,0.02658,0.003613,48,0.082083
83948,5455.37,0.007147,0.013428,48,0.013611
67479,2364.6,0.016485,0.00582,48,0.022438
50261,4436.39,0.008768,0.01092,47,0.126708
68404,2539.46,0.015291,0.006251,43,0.238989
78693,5455.37,0.00711,0.013428,48,0.013611
20176,2791.27,0.013872,0.00687,48,0.020623
18294,442.12,0.087533,0.001088,47,0.019055
75043,1932.25,0.020013,0.004756,48,0.028131
47483,1420.61,0.027221,0.003497,48,0.031024
47771,19161.65,0.002018,0.047165,48,0.055496
1640,8217.53,0.004702,0.020227,48,0.034606
19507,19161.65,0.002015,0.047165,48,0.055496
11351,38911.49,0.000988,0.095777,47,0.28293
66738,10140.63,0.003793,0.02496,47,0.289809
25750,4436.39,0.008662,0.01092,47,0.126708
66743,2539.46,0.015117,0.006251,43,0.238989
35846,2107.84,0.018203,0.005188,41,0.064143
45312,249.29,0.153837,0.000614,41,0.068558
17991,1467.66,0.026096,0.003613,48,0.082083
11615,2109.8,0.018153,0.005193,48,0.027249
80962,24005.49,0.001595,0.059087,48,0.103277
13876,2109.8,0.018134,0.005193,48,0.027249
54710,38911.49,0.000982,0.095777,47,0.28293
68055,2829.73,0.013503,0.006965,48,0.018032
12744,1796.22,0.021272,0.004421,47,0.021445
12158,2109.8,0.018106,0.005193,48,0.027249
32728,6498.32,0.005875,0.015995,48,0.135805
74717,2349.02,0.016224,0.005782,48,0.009866
53493,17629.69,0.00215,0.043394,48,0.173876
45326,416.11,0.090841,0.001024,46,0.032783
13080,367.77,0.102727,0.000905,45,0.034624
11405,684.45,0.055066,0.001685,46,0.057846
68477,9548.01,0.003946,0.023502,48,0.034368
75454,12143.44,0.003102,0.02989,48,0.031435
39559,2364.6,0.015927,0.00582,48,0.022438
81088,25511.3,0.001475,0.062794,47,0.148602
76549,8100.59,0.004643,0.019939,48,0.028775
11719,497.79,0.075494,0.001225,48,0.02226
16535,1932.25,0.019387,0.004756,48,0.028131
75384,2364.6,0.015842,0.00582,48,0.022438
69496,8217.53,0.004557,0.020227,48,0.034606
76987,1497.59,0.024947,0.003686,48,0.021113
766,19161.65,0.001949,0.047165,48,0.055496
62714,7871.52,0.004742,0.019375,48,0.038274
16474,9548.01,0.003908,0.023502,48,0.034368
45831,1842.09,0.020238,0.004534,48,0.041823
18692,17092.26,0.002179,0.042071,48,0.082957
74592,367.77,0.101123,0.000905,45,0.034624
73608,1189.82,0.031248,0.002929,48,0.077402
66691,2095.56,0.017733,0.005158,48,0.016351
61065,2364.6,0.015711,0.00582,48,0.022438
78752,18278.45,0.002031,0.044991,47,0.29207
12976,12143.44,0.003056,0.02989,48,0.031435
43346,2791.27,0.013295,0.00687,48,0.020623
19523,2195.04,0.016902,0.005403,48,0.026815
13547,8217.53,0.004504,0.020227,48,0.034606
10495,24005.49,0.001541,0.059087,48,0.103277
4007,23744.17,0.001557,0.058444,48,0.058246
71087,719.17,0.051379,0.00177,44,0.063915
13508,10518.14,0.003499,0.025889,48,0.181489
67000,572.32,0.064265,0.001409,44,0.041851
80514,1319.55,0.02782,0.003248,46,0.086027
16490,888.1,0.04129,0.002186,48,0.03608
68076,6498.32,0.005637,0.015995,48,0.135805
76902,2095.56,0.01747,0.005158,48,0.016351
35863,17092.26,0.002141,0.042071,48,0.082957
76304,5455.37,0.006694,0.013428,48,0.013611
26101,8100.59,0.004506,0.019939,48,0.028775
74348,8641.75,0.004221,0.021271,46,0.290149
12757,10518.14,0.003466,0.025889,48,0.181489
2042,17092.26,0.00213,0.042071,48,0.082957
78709,25511.3,0.001424,0.062794,47,0.148602
59120,19161.65,0.001895,0.047165,48,0.055496
76048,9548.01,0.003795,0.023502,48,0.034368
48529,2095.56,0.017265,0.005158,48,0.016351
18054,2364.6,0.015296,0.00582,48,0.022438
72208,17092.26,0.002111,0.042071,48,0.082957
73691,17092.26,0.002111,0.042071,48,0.082957
32351,24005.49,0.001501,0.059087,48,0.103277
39595,508.31,0.070823,0.001251,45,0.032096
79998,1542.87,0.023327,0.003798,46,0.190932
68001,10123.72,0.003553,0.024919,47,0.040991
43403,9548.01,0.003766,0.023502,48,0.034368
6421,24005.49,0.001495,0.059087,48,0.103277
72152,9548.01,0.003755,0.023502,48,0.034368
75885,2345.58,0.015263,0.005773,48,0.022967
81856,8309.76,0.004308,0.020454,48,0.02883
9547,23744.17,0.001507,0.058444,48,0.058246
73958,12143.44,0.00294,0.02989,48,0.031435
1737,24005.49,0.001487,0.059087,48,0.103277
14152,2364.6,0.015089,0.00582,48,0.022438
26228,2195.04,0.016232,0.005403,48,0.026815
28917,5455.37,0.006506,0.013428,48,0.013611
73224,2109.8,0.016803,0.005193,48,0.027249
71678,416.56,0.085102,0.001025,39,0.198276
72187,19161.65,0.001848,0.047165,48,0.055496
28645,24005.49,0.001475,0.059087,48,0.103277
16329,24005.49,0.001474,0.059087,48,0.103277
12002,5455.37,0.006482,0.013428,48,0.013611
54982,23744.17,0.001487,0.058444,48,0.058246
72268,1319.55,0.026729,0.003248,46,0.086027
11525,25511.3,0.001379,0.062794,47,0.148602
66709,2349.02,0.014947,0.005782,48,0.009866
73406,1796.22,0.019535,0.004421,47,0.021445
39544,519.22,0.067524,0.001278,47,0.015241
70893,17092.26,0.002051,0.042071,48,0.082957
69529,17629.69,0.001987,0.043394,48,0.173876
23302,24005.49,0.001458,0.059087,48,0.103277
41391,17092.26,0.002046,0.042071,48,0.082957
76473,10518.14,0.003324,0.025889,48,0.181489
67176,8217.53,0.004248,0.020227,48,0.034606
1657,19161.65,0.00182,0.047165,48,0.055496
68012,888.1,0.039174,0.002186,48,0.03608
11085,8100.59,0.00429,0.019939,48,0.028775
43356,6498.32,0.005348,0.015995,48,0.135805
73347,1074.3,0.032309,0.002644,47,0.028916
66679,816.71,0.042475,0.00201,48,0.024892
82722,103.57,0.334653,0.000255,36,0.135816
48294,1796.22,0.019279,0.004421,47,0.021445
80145,7871.52,0.004396,0.019375,48,0.038274
30790,10123.72,0.003417,0.024919,47,0.040991
12462,12143.44,0.002845,0.02989,48,0.031435
29983,25511.3,0.001354,0.062794,47,0.148602
39517,10123.72,0.00341,0.024919,47,0.040991
11610,2829.73,0.012196,0.006965,48,0.018032
12227,10140.63,0.0034,0.02496,47,0.289809
45806,24005.49,0.001434,0.059087,48,0.103277
2713,4804.54,0.007158,0.011826,48,0.126791
83128,2095.56,0.016406,0.005158,48,0.016351
20704,19161.65,0.001794,0.047165,48,0.055496
13947,5130.06,0.006694,0.012627,48,0.053606
19525,17092.26,0.002006,0.042071,48,0.082957
58505,12143.44,0.002822,0.02989,48,0.031435
80319,18278.45,0.001874,0.044991,47,0.29207
16749,6498.32,0.005269,0.015995,48,0.135805
11101,203.82,0.167942,0.000502,40,0.06955
78415,17092.26,0.002003,0.042071,48,0.082957
74199,23744.17,0.00144,0.058444,48,0.058246
4999,19161.65,0.001782,0.047165,48,0.055496
48556,10123.72,0.00337,0.024919,47,0.040991
19499,12143.44,0.002803,0.02989,48,0.031435
83861,23744.17,0.001433,0.058444,48,0.058246
67634,812.64,0.04179,0.002,47,0.066672
70152,2829.73,0.011994,0.006965,48,0.018032
21173,24005.49,0.001413,0.059087,48,0.103277
84758,6498.32,0.005221,0.015995,48,0.135805
66214,1750.2,0.019364,0.004308,47,0.064377
35789,8309.76,0.004075,0.020454,48,0.02883
39561,2195.04,0.015412,0.005403,48,0.026815
77202,454.24,0.074432,0.001118,46,0.014599
60236,10140.63,0.003328,0.02496,47,0.289809
13423,478.62,0.070473,0.001178,46,0.050239
82796,12143.44,0.002774,0.02989,48,0.031435
76135,8309.76,0.004048,0.020454,48,0.02883
11070,5130.06,0.006548,0.012627,48,0.053606
59799,565.5,0.059328,0.001392,40,0.243739
17136,777.62,0.043144,0.001914,44,0.071289
66513,2107.84,0.015912,0.005188,41,0.064143
74733,8217.53,0.004064,0.020227,48,0.034606
46398,19161.65,0.001743,0.047165,48,0.055496
45659,9548.01,0.003491,0.023502,48,0.034368
19462,23744.17,0.001403,0.058444,48,0.058246
21198,1842.09,0.018072,0.004534,48,0.041823
35049,19161.65,0.001736,0.047165,48,0.055496
11326,430.05,0.077317,0.001059,46,0.077455
77004,8309.76,0.004,0.020454,48,0.02883
26151,25511.3,0.001303,0.062794,47,0.148602
76358,211.71,0.157007,0.000521,42,0.05605
10576,8309.76,0.003998,0.020454,48,0.02883
43274,23744.17,0.001396,0.058444,48,0.058246
80311,25511.3,0.001298,0.062794,47,0.148602
70313,24005.49,0.001379,0.059087,48,0.103277
17974,2095.56,0.015791,0.005158,48,0.016351
80171,24005.49,0.001377,0.059087,48,0.103277
76565,19161.65,0.001721,0.047165,48,0.055496
21237,860.79,0.038302,0.002119,46,0.080478
50740,1539.97,0.02139,0.00379,38,0.291086
26251,7871.52,0.004181,0.019375,48,0.038274
83958,25511.3,0.00129,0.062794,47,0.148602
11520,2095.56,0.015695,0.005158,48,0.016351
47389,8217.53,0.003989,0.020227,48,0.034606
72780,2109.8,0.015509,0.005193,48,0.027249
40022,24005.49,0.001362,0.059087,48,0.103277
12341,18278.45,0.001785,0.044991,47,0.29207
39477,456.05,0.071505,0.001123,48,0.037803
1809,8100.59,0.004026,0.019939,48,0.028775
13769,2364.6,0.013787,0.00582,48,0.022438
834,8100.59,0.004012,0.019939,48,0.028775
66409,2949.2,0.011017,0.007259,48,0.179827
3125,8217.53,0.003937,0.020227,48,0.034606
66755,8641.75,0.003734,0.021271,46,0.290149
37820,25511.3,0.001263,0.062794,47,0.148602
71394,2095.56,0.015366,0.005158,48,0.016351
70920,1167.57,0.02757,0.002874,48,0.023606
77084,1932.25,0.016618,0.004756,48,0.028131
66712,1842.09,0.017415,0.004534,48,0.041823
67970,416.11,0.077071,0.001024,46,0.032783
73948,5736.09,0.005591,0.014119,48,0.056536
75498,5455.37,0.005877,0.013428,48,0.013611
14175,2791.27,0.011486,0.00687,48,0.020623
73592,2791.27,0.011475,0.00687,48,0.020623
39602,4436.39,0.007218,0.01092,47,0.126708
9327,4436.39,0.007218,0.01092,47,0.126708
66530,17092.26,0.001872,0.042071,48,0.082957
13998,2195.04,0.014569,0.005403,48,0.026815
74789,7871.52,0.004061,0.019375,48,0.038274
12603,23744.17,0.001346,0.058444,48,0.058246
73314,2829.73,0.011294,0.006965,48,0.018032
6438,9548.01,0.00334,0.023502,48,0.034368
45365,8100.59,0.003932,0.019939,48,0.028775
44950,5130.06,0.006201,0.012627,48,0.053606
59531,10123.72,0.003141,0.024919,47,0.040991
76208,1402.75,0.02262,0.003453,46,0.077461
1754,9548.01,0.003321,0.023502,48,0.034368
26174,5130.06,0.006179,0.012627,48,0.053606
18148,219.98,0.143922,0.000541,37,0.12031
67645,1032.74,0.030647,0.002542,47,0.039412
9395,24005.49,0.001318,0.059087,48,0.103277
13205,2095.56,0.015103,0.005158,48,0.016351
10699,2109.8,0.014997,0.005193,48,0.027249
68398,132.61,0.238519,0.000326,20,0.294422
20278,17092.26,0.00185,0.042071,48,0.082957
41952,25511.3,0.001239,0.062794,47,0.148602
71658,361.76,0.087323,0.00089,47,0.022228
72679,2791.27,0.011314,0.00687,48,0.020623
12306,25511.3,0.001236,0.062794,47,0.148602
43402,5130.06,0.006146,0.012627,48,0.053606
14396,2349.02,0.013423,0.005782,48,0.009866
12092,25511.3,0.001234,0.062794,47,0.148602
81111,18278.45,0.001721,0.044991,47,0.29207
16346,9548.01,0.003292,0.023502,48,0.034368
36196,430.05,0.072968,0.001059,46,0.077455
45381,203.82,0.153959,0.000502,40,0.06955
7506,23744.17,0.001321,0.058444,48,0.058246
71223,7871.52,0.003983,0.019375,48,0.038274
12175,8309.76,0.003769,0.020454,48,0.02883
9559,9548.01,0.003279,0.023502,48,0.034368
76464,1728.18,0.018112,0.004254,48,0.044433
79208,25511.3,0.001227,0.062794,47,0.148602
7968,1319.55,0.023705,0.003248,46,0.086027
30291,5649.98,0.005536,0.013907,47,0.152334
7229,2364.6,0.013224,0.00582,48,0.022438
46706,5599.07,0.005583,0.013782,47,0.259039
4893,12143.44,0.002572,0.02989,48,0.031435
13095,12143.44,0.002569,0.02989,48,0.031435
23279,8309.76,0.003753,0.020454,48,0.02883
75539,8100.59,0.003849,0.019939,48,0.028775
75512,25511.3,0.001221,0.062794,47,0.148602
67657,5455.37,0.005708,0.013428,48,0.013611
76379,25511.3,0.001221,0.062794,47,0.148602
47297,684.45,0.045453,0.001685,46,0.057846
77170,12143.44,0.002558,0.02989,48,0.031435
48395,5130.06,0.006041,0.012627,48,0.053606
28822,1402.75,0.021985,0.003453,46,0.077461
22385,5649.98,0.005455,0.013907,47,0.152334
53466,17092.26,0.001803,0.042071,48,0.082957
45350,5130.06,0.006002,0.012627,48,0.053606
41915,1189.82,0.025869,0.002929,48,0.077402
76449,1420.61,0.021646,0.003497,48,0.031024
74607,12143.44,0.002529,0.02989,48,0.031435
74738,8100.59,0.003782,0.019939,48,0.028775
8542,1372.64,0.022278,0.003379,46,0.061481
46002,17629.69,0.001733,0.043394,48,0.173876
72929,5455.37,0.005591,0.013428,48,0.013611
60692,17092.26,0.001784,0.042071,48,0.082957
37264,1932.25,0.015769,0.004756,48,0.028131
48236,1750.2,0.017381,0.004308,47,0.064377
83146,2349.02,0.01292,0.005782,48,0.009866
43337,2829.73,0.010711,0.006965,48,0.018032
48624,2791.27,0.010852,0.00687,48,0.020623
10771,5455.37,0.00555,0.013428,48,0.013611
16530,17092.26,0.00177,0.042071,48,0.082957
67966,413.42,0.073194,0.001018,27,0.29345
36584,8217.53,0.003681,0.020227,48,0.034606
40476,12143.44,0.002489,0.02989,48,0.031435
21277,1167.57,0.02584,0.002874,48,0.023606
32540,19161.65,0.001574,0.047165,48,0.055496
13659,1932.25,0.015614,0.004756,48,0.028131
25038,8309.76,0.003631,0.020454,48,0.02883
11982,2109.8,0.014295,0.005193,48,0.027249
12371,1167.57,0.025797,0.002874,48,0.023606
82774,5130.06,0.005869,0.012627,48,0.053606
51647,24005.49,0.001253,0.059087,48,0.103277
83499,18278.45,0.001642,0.044991,47,0.29207
11465,2195.04,0.013667,0.005403,48,0.026815
73602,6498.32,0.004615,0.015995,48,0.135805
4195,25511.3,0.001173,0.062794,47,0.148602
13464,5130.06,0.005832,0.012627,48,0.053606
12549,8100.59,0.003689,0.019939,48,0.028775
27017,8217.53,0.003629,0.020227,48,0.034606
82232,12143.44,0.002456,0.02989,48,0.031435
16257,8217.53,0.003626,0.020227,48,0.034606
37526,17629.69,0.00169,0.043394,48,0.173876
26169,1842.09,0.016145,0.004534,48,0.041823
70392,8309.76,0.003578,0.020454,48,0.02883
19874,2791.27,0.01064,0.00687,48,0.020623
19725,8309.76,0.003571,0.020454,48,0.02883
82799,19161.65,0.001547,0.047165,48,0.055496
84298,2195.04,0.013503,0.005403,48,0.026815
21930,23744.17,0.001247,0.058444,48,0.058246
12655,17629.69,0.001679,0.043394,48,0.173876
19492,1411.68,0.020947,0.003475,47,0.053674
26164,1467.66,0.020134,0.003613,48,0.082083
16131,2349.02,0.012563,0.005782,48,0.009866
14103,2349.02,0.012541,0.005782,48,0.009866
12242,8641.75,0.003401,0.021271,46,0.290149
40101,8309.76,0.003533,0.020454,48,0.02883
68434,1870.07,0.015689,0.004603,38,0.289721
66724,10123.72,0.002898,0.024919,47,0.040991
48613,2829.73,0.010361,0.006965,48,0.018032
19556,8309.76,0.003525,0.020454,48,0.02883
8116,2364.6,0.012353,0.00582,48,0.022438
70890,2195.04,0.013303,0.005403,48,0.026815
47396,2107.84,0.013848,0.005188,41,0.064143
2192,777.62,0.037525,0.001914,44,0.071289
52998,4804.54,0.006069,0.011826,48,0.126791
68381,122.25,0.238528,0.000301,20,0.294403
68037,1420.61,0.020505,0.003497,48,0.031024
6656,38911.49,0.000748,0.095777,47,0.28293
82461,5736.09,0.005075,0.014119,48,0.056536
1899,794.62,0.036634,0.001956,45,0.257948
38462,17092.26,0.001703,0.042071,48,0.082957
12435,9548.01,0.003045,0.023502,48,0.034368
47325,1796.22,0.016178,0.004421,47,0.021445
18058,17092.26,0.0017,0.042071,48,0.082957
2965,341.32,0.085023,0.00084,33,0.216961
83464,25511.3,0.001137,0.062794,47,0.148602
9431,38911.49,0.000745,0.095777,47,0.28293
32556,2195.04,0.013207,0.005403,48,0.026815
45219,23744.17,0.001221,0.058444,48,0.058246
14091,25511.3,0.001135,0.062794,47,0.148602
76889,5455.37,0.005305,0.013428,48,0.013611
73641,1842.09,0.015705,0.004534,48,0.041823
12741,12143.44,0.002382,0.02989,48,0.031435
83325,5599.07,0.005163,0.013782,47,0.259039
36298,17629.69,0.001639,0.043394,48,0.173876
47769,1796.22,0.016067,0.004421,47,0.021445
48446,2195.04,0.013148,0.005403,48,0.026815
16661,23744.17,0.001215,0.058444,48,0.058246
5998,5649.98,0.005104,0.013907,47,0.152334
78404,2539.46,0.011353,0.006251,43,0.238989
3132,2107.84,0.013668,0.005188,41,0.064143
60251,8641.75,0.003329,0.021271,46,0.290149
15546,12143.44,0.002368,0.02989,48,0.031435
66369,19161.65,0.001499,0.047165,48,0.055496
48634,6498.32,0.00442,0.015995,48,0.135805
12891,719.17,0.039893,0.00177,44,0.063915
71726,24005.49,0.001192,0.059087,48,0.103277
73522,23744.17,0.001205,0.058444,48,0.058246
7667,17092.26,0.001673,0.042071,48,0.082957
74323,1402.75,0.020381,0.003453,46,0.077461
68764,5455.37,0.005222,0.013428,48,0.013611
12129,12143.44,0.002344,0.02989,48,0.031435
73396,2168.34,0.01313,0.005337,47,0.154943
31648,25511.3,0.001114,0.062794,47,0.148602
71936,10518.14,0.002698,0.025889,48,0.181489
17225,19161.65,0.001481,0.047165,48,0.055496
74983,2349.02,0.012048,0.005782,48,0.009866
11237,12143.44,0.002327,0.02989,48,0.031435
75574,17092.26,0.001653,0.042071,48,0.082957
9582,12143.44,0.002324,0.02989,48,0.031435
47372,5649.98,0.004993,0.013907,47,0.152334
18408,23744.17,0.001188,0.058444,48,0.058246
26126,5455.37,0.005167,0.013428,48,0.013611
24737,17092.26,0.001647,0.042071,48,0.082957
7443,12143.44,0.002318,0.02989,48,0.031435
68016,10140.63,0.002776,0.02496,47,0.289809
76026,25511.3,0.001103,0.062794,47,0.148602
59818,2195.04,0.01282,0.005403,48,0.026815
36227,18278.45,0.001539,0.044991,47,0.29207
53251,17629.69,0.001595,0.043394,48,0.173876
23455,1372.64,0.020457,0.003379,46,0.061481
68875,5455.37,0.005144,0.013428,48,0.013611
16152,5736.09,0.00489,0.014119,48,0.056536
69722,518.99,0.054009,0.001277,45,0.051221
68973,478.62,0.058543,0.001178,46,0.050239
11983,1497.59,0.018703,0.003686,48,0.021113
67986,2349.02,0.011899,0.005782,48,0.009866
73998,8309.76,0.003356,0.020454,48,0.02883
72107,5455.37,0.005109,0.013428,48,0.013611
46591,10518.14,0.00265,0.025889,48,0.181489
71630,777.62,0.035827,0.001914,44,0.071289
67530,8217.53,0.003389,0.020227,48,0.034606
74406,8217.53,0.003389,0.020227,48,0.034606
3108,5649.98,0.004927,0.013907,47,0.152334
16557,1167.57,0.023802,0.002874,48,0.023606
47159,12143.44,0.002288,0.02989,48,0.031435
56517,8309.76,0.003342,0.020454,48,0.02883
73764,245.93,0.112837,0.000605,39,0.280182
11272,1750.2,0.015855,0.004308,47,0.064377
76650,38911.49,0.000713,0.095777,47,0.28293
47338,10518.14,0.002636,0.025889,48,0.181489
83528,1167.57,0.023733,0.002874,48,0.023606
37824,572.32,0.048347,0.001409,44,0.041851
12751,17629.69,0.001567,0.043394,48,0.173876
53266,10518.14,0.002624,0.025889,48,0.181489
72166,8100.59,0.003406,0.019939,48,0.028775
46498,812.64,0.033926,0.002,47,0.066672
29357,1932.25,0.014232,0.004756,48,0.028131
41133,2168.34,0.012678,0.005337,47,0.154943
40321,7871.52,0.003486,0.019375,48,0.038274
10190,7871.52,0.003482,0.019375,48,0.038274
18037,1796.22,0.01526,0.004421,47,0.021445
11142,2109.8,0.012982,0.005193,48,0.027249
27523,17629.69,0.001553,0.043394,48,0.173876
66782,2829.73,0.009651,0.006965,48,0.018032
12675,2345.58,0.011639,0.005773,48,0.022967
69104,2364.6,0.011541,0.00582,48,0.022438
84009,57.5,0.474261,0.000142,19,0.294091
22995,4804.54,0.005672,0.011826,48,0.126791
70813,25511.3,0.001068,0.062794,47,0.148602
12731,8217.53,0.003312,0.020227,48,0.034606
36219,25511.3,0.001066,0.062794,47,0.148602
40769,8217.53,0.003309,0.020227,48,0.034606
45133,5736.09,0.004738,0.014119,48,0.056536
41956,572.32,0.047404,0.001409,44,0.041851
43359,8309.76,0.003262,0.020454,48,0.02883
45135,8100.59,0.003347,0.019939,48,0.028775
11105,1796.22,0.015087,0.004421,47,0.021445
13223,2349.02,0.011532,0.005782,48,0.009866
76589,2829.73,0.009573,0.006965,48,0.018032
18076,2345.58,0.011541,0.005773,48,0.022967
40454,5130.06,0.005265,0.012627,48,0.053606
74220,38911.49,0.000694,0.095777,47,0.28293
72974,5599.07,0.004822,0.013782,47,0.259039
70913,7871.52,0.003426,0.019375,48,0.038274
72910,2791.27,0.009659,0.00687,48,0.020623
72714,25511.3,0.001056,0.062794,47,0.148602
66193,18278.45,0.001474,0.044991,47,0.29207
78766,17092.26,0.001576,0.042071,48,0.082957
80051,24005.49,0.001121,0.059087,48,0.103277
16272,19161.65,0.001404,0.047165,48,0.055496
83882,38911.49,0.000691,0.095777,47,0.28293
27538,10518.14,0.002555,0.025889,48,0.181489
69571,4436.39,0.006054,0.01092,47,0.126708
72797,8309.76,0.003229,0.020454,48,0.02883
32558,17092.26,0.001567,0.042071,48,0.082957
59343,1074.3,0.024881,0.002644,47,0.028916
60701,763.84,0.034981,0.00188,36,0.288751
69570,5455.37,0.004894,0.013428,48,0.013611
13883,7871.52,0.003391,0.019375,48,0.038274
8883,25511.3,0.001046,0.062794,47,0.148602
76527,23744.17,0.001123,0.058444,48,0.058246
72522,23744.17,0.001123,0.058444,48,0.058246
40479,19161.65,0.001388,0.047165,48,0.055496
32532,12143.44,0.00219,0.02989,48,0.031435
67040,1497.59,0.017749,0.003686,48,0.021113
14020,2791.27,0.009515,0.00687,48,0.020623
75584,812.64,0.032684,0.002,47,0.066672
66688,293.75,0.090383,0.000723,41,0.064257
74315,413.42,0.064099,0.001018,27,0.29345
26696,23744.17,0.001115,0.058444,48,0.058246
74778,2829.73,0.009354,0.006965,48,0.018032
74736,5736.09,0.004613,0.014119,48,0.056536
47789,10518.14,0.002512,0.025889,48,0.181489
69544,10518.14,0.00251,0.025889,48,0.181489
66848,12143.44,0.002173,0.02989,48,0.031435
38051,2364.6,0.01116,0.00582,48,0.022438
43053,8217.53,0.003208,0.020227,48,0.034606
78392,4436.39,0.005942,0.01092,47,0.126708
70420,8217.53,0.003208,0.020227,48,0.034606
72317,497.79,0.052934,0.001225,48,0.02226
17163,24005.49,0.001097,0.059087,48,0.103277
72816,2095.56,0.012565,0.005158,48,0.016351
16154,8100.59,0.003243,0.019939,48,0.028775
66682,1750.2,0.014993,0.004308,47,0.064377
79292,1372.64,0.019109,0.003379,46,0.061481
17877,2168.34,0.012092,0.005337,47,0.154943
14253,2829.73,0.009262,0.006965,48,0.018032
36142,1750.2,0.014964,0.004308,47,0.064377
73583,2829.73,0.009245,0.006965,48,0.018032
79230,18278.45,0.001431,0.044991,47,0.29207
11515,2949.2,0.008867,0.007259,48,0.179827
68005,8217.53,0.003181,0.020227,48,0.034606
77081,1728.18,0.015126,0.004254,48,0.044433
81786,6498.32,0.004018,0.015995,48,0.135805
2132,5599.07,0.004661,0.013782,47,0.259039
66181,25511.3,0.001021,0.062794,47,0.148602
76468,1932.25,0.013471,0.004756,48,0.028131
32496,23744.17,0.001096,0.058444,48,0.058246
45175,1728.18,0.015062,0.004254,48,0.044433
72142,1467.66,0.017729,0.003613,48,0.082083
26170,1128.33,0.023052,0.002777,48,0.04939
61600,24005.49,0.001083,0.059087,48,0.103277
40001,2791.27,0.009315,0.00687,48,0.020623
70836,5130.06,0.005064,0.012627,48,0.053606
51190,8100.59,0.003205,0.019939,48,0.028775
70437,7871.52,0.003284,0.019375,48,0.038274
13439,508.31,0.050815,0.001251,45,0.032096
44860,5130.06,0.005035,0.012627,48,0.053606
59555,25511.3,0.001011,0.062794,47,0.148602
59296,12143.44,0.002123,0.02989,48,0.031435
8584,17629.69,0.001462,0.043394,48,0.173876
72115,456.05,0.056463,0.001123,48,0.037803
69298,1932.25,0.013306,0.004756,48,0.028131
46509,1032.74,0.024885,0.002542,47,0.039412
17784,4804.54,0.005347,0.011826,48,0.126791
40109,24005.49,0.001069,0.059087,48,0.103277
72198,17629.69,0.001454,0.043394,48,0.173876
45002,2109.8,0.012139,0.005193,48,0.027249
76480,2345.58,0.01091,0.005773,48,0.022967
66693,1074.3,0.023811,0.002644,47,0.028916
68839,2364.6,0.010797,0.00582,48,0.022438
66216,24005.49,0.001063,0.059087,48,0.103277
74487,1796.22,0.014202,0.004421,47,0.021445
17635,1679.22,0.015168,0.004133,48,0.070625
84976,23744.17,0.001072,0.058444,48,0.058246
13727,245.5,0.103666,0.000604,46,0.047101
8760,478.62,0.053153,0.001178,46,0.050239
74782,2109.8,0.012049,0.005193,48,0.027249
76420,8100.59,0.003138,0.019939,48,0.028775
66779,1932.25,0.013156,0.004756,48,0.028131
43256,816.71,0.031113,0.00201,48,0.024892
76917,2349.02,0.010805,0.005782,48,0.009866
12164,7871.52,0.00322,0.019375,48,0.038274
74219,8217.53,0.003085,0.020227,48,0.034606
23633,7871.52,0.003219,0.019375,48,0.038274
37832,10123.72,0.002503,0.024919,47,0.040991
23238,19161.65,0.001321,0.047165,48,0.055496
46520,5455.37,0.004634,0.013428,48,0.013611
49437,2109.8,0.011973,0.005193,48,0.027249
83881,8217.53,0.00307,0.020227,48,0.034606
67075,8217.53,0.003069,0.020227,48,0.034606
16527,2195.04,0.011485,0.005403,48,0.026815
52126,5736.09,0.004393,0.014119,48,0.056536
18920,4436.39,0.00568,0.01092,47,0.126708
1834,5455.37,0.004617,0.013428,48,0.013611
26183,8217.53,0.003065,0.020227,48,0.034606
84570,2345.58,0.010735,0.005773,48,0.022967
74848,478.62,0.052568,0.001178,46,0.050239
52128,8100.59,0.003103,0.019939,48,0.028775
45421,2109.8,0.011902,0.005193,48,0.027249
66761,1420.61,0.017647,0.003497,48,0.031024
82636,12143.44,0.002064,0.02989,48,0.031435
10078,17629.69,0.001421,0.043394,48,0.173876
42557,5736.09,0.004367,0.014119,48,0.056536
36453,10123.72,0.00247,0.024919,47,0.040991
54856,497.79,0.050242,0.001225,48,0.02226
62329,23744.17,0.001053,0.058444,48,0.058246
43412,8217.53,0.003041,0.020227,48,0.034606
70208,2349.02,0.010634,0.005782,48,0.009866
47149,5736.09,0.004353,0.014119,48,0.056536
26411,7871.52,0.003167,0.019375,48,0.038274
40649,10123.72,0.00246,0.024919,47,0.040991
84330,25511.3,0.000975,0.062794,47,0.148602
45112,2349.02,0.010592,0.005782,48,0.009866
40925,24005.49,0.001036,0.059087,48,0.103277
41964,10123.72,0.002454,0.024919,47,0.040991
45385,1796.22,0.013829,0.004421,47,0.021445
48252,23744.17,0.001045,0.058444,48,0.058246
74412,2107.84,0.011766,0.005188,41,0.064143
12871,5130.06,0.004834,0.012627,48,0.053606
83190,478.62,0.051795,0.001178,46,0.050239
82170,10518.14,0.002356,0.025889,48,0.181489
82068,2364.6,0.01048,0.00582,48,0.022438
60109,518.99,0.047747,0.001277,45,0.051221
14452,2195.04,0.011275,0.005403,48,0.026815
82940,19161.65,0.001291,0.047165,48,0.055496
