trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
12768,DE,DE,PREC1,COMPU,0.89,8.0,1.0,1.0,8.0,8.988764
2669,DE,DE,COLLE,RAWMI,28.95,8.0,1.0,1.0,8.0,0.276339
156,DE,DE,93197,WHOLE,106.69,8.0,1.0,1.0,8.0,0.074984
12773,DE,DE,PREC1,DISTR,0.85,8.0,1.0,1.0,8.0,9.411765
6529,DE,DE,FOODW,FOODW,23.72,8.0,1.0,1.0,8.0,0.337268
47,DE,DE,93197,FINAN,105.24,8.0,1.0,1.0,8.0,0.076017
17415,DE,DE,WOOD1,PAPE1,28.79,8.0,1.0,1.0,8.0,0.277874
2761,DE,DE,COMPU,FOODW,131.81,8.0,1.0,1.0,8.0,0.060693
5454,DE,DE,FABRI,RADIO,31.94,8.0,1.0,1.0,8.0,0.25047
5375,DE,DE,FABRI,ELEC5,31.91,8.0,1.0,1.0,8.0,0.250705
5282,DE,DE,ELECT,PFERT,7.24,8.0,1.0,1.0,8.0,1.104972
7160,DE,DE,GASDI,SUGAR,18.53,8.0,1.0,1.0,8.0,0.431732
7121,DE,DE,GASDI,PAPE1,18.54,8.0,1.0,1.0,8.0,0.431499
735,DE,DE,BASIC,PREC1,14.38,8.0,1.0,1.0,8.0,0.556328
12121,DE,DE,PIGS9,VEGE1,23.46,8.0,1.0,1.0,8.0,0.341006
14565,DE,DE,RUBBE,DIST1,37.69,8.0,1.0,1.0,8.0,0.212258
14103,DE,DE,RENTI,FOOD2,91.21,8.0,1.0,1.0,8.0,0.08771
817,DE,DE,BEVER,FISH5,31.95,8.0,1.0,1.0,8.0,0.250391
14426,DE,DE,RETAI,FINAN,91.71,8.0,1.0,1.0,8.0,0.087231
16870,DE,DE,WASTE,OILHA,23.17,8.0,1.0,1.0,8.0,0.345274
6509,DE,DE,FOODW,EDUCA,23.16,8.0,1.0,1.0,8.0,0.345423
1127,DE,DE,BIOG1,WHOLE,19.88,8.0,1.0,1.0,8.0,0.402414
13034,DE,DE,PUBLI,COPP1,38.01,8.0,1.0,1.0,8.0,0.210471
17066,DE,DE,WHEAT,RAWMI,35.98,8.0,1.0,1.0,8.0,0.222346
12508,DE,DE,PLAST,PREC1,46.96,8.0,1.0,1.0,8.0,0.170358
14533,DE,DE,RUBBE,93197,36.04,8.0,1.0,1.0,8.0,0.221976
12740,DE,DE,POULT,PUBLI,47.0,8.0,1.0,1.0,8.0,0.170213
17727,DE,DE,WOODW,STEAM,20.11,8.0,1.0,1.0,8.0,0.397812
15516,DE,DE,STONE,BIOG1,0.2,8.0,1.0,1.0,8.0,40.0
3017,DE,DE,CONST,VEGE1,6.53,8.0,1.0,1.0,8.0,1.225115
11198,DE,DE,OILSE,HOTEL,29.68,8.0,1.0,1.0,8.0,0.269542
12989,DE,DE,PRINT,TRANS,83.62,8.0,1.0,1.0,8.0,0.095671
13160,DE,DE,PUBLI,WHEAT,36.6,8.0,1.0,1.0,8.0,0.218579
4016,DE,DE,ELEC1,HEAVY,10.54,8.0,1.0,1.0,8.0,0.759013
112,DE,DE,93197,POSTT,108.17,8.0,1.0,1.0,8.0,0.073958
6959,DE,DE,FURNI,MEMBE,20.25,8.0,1.0,1.0,8.0,0.395062
4137,DE,DE,ELEC2,COMPU,30.46,8.0,1.0,1.0,8.0,0.26264
2528,DE,DE,COKEO,PLAST,4.94,8.0,1.0,1.0,8.0,1.619433
16894,DE,DE,WASTE,REALE,21.62,8.0,1.0,1.0,8.0,0.370028
9801,DE,DE,MEDIC,FOOD5,114.36,8.0,1.0,1.0,8.0,0.069955
381,DE,DE,AIRTR,WOODW,42.27,8.0,1.0,1.0,8.0,0.18926
15718,DE,DE,SUGAR,CONST,21.41,8.0,1.0,1.0,8.0,0.373657
1612,DE,DE,BUSIN,ELEC7,93.6,8.0,1.0,1.0,8.0,0.08547
10940,DE,DE,OFFIC,MEMBE,30.18,8.0,1.0,1.0,8.0,0.265076
10555,DE,DE,NONF1,DISTR,6.33,8.0,1.0,1.0,8.0,1.263823
16869,DE,DE,WASTE,OFFIC,20.99,8.0,1.0,1.0,8.0,0.381134
3420,DE,DE,DIST1,MEATP,21.05,8.0,1.0,1.0,8.0,0.380048
16781,DE,DE,WASTE,BEVER,21.11,8.0,1.0,1.0,8.0,0.378967
15727,DE,DE,SUGAR,ELEC4,19.87,8.0,1.0,1.0,8.0,0.402617
11945,DE,DE,PAPER,SUPPO,29.5,8.0,1.0,1.0,8.0,0.271186
15184,DE,DE,SECO9,PREC1,29.49,8.0,1.0,1.0,8.0,0.271278
17722,DE,DE,WOODW,SALEM,19.33,8.0,1.0,1.0,8.0,0.413864
7957,DE,DE,INERT,WOODW,23.14,8.0,1.0,1.0,8.0,0.345722
15643,DE,DE,SUGA1,DAIRY,58.69,8.0,1.0,1.0,8.0,0.136309
5715,DE,DE,FISH5,MEATP,31.37,8.0,1.0,1.0,8.0,0.255021
15621,DE,DE,STONE,TRANS,0.21,8.0,1.0,1.0,8.0,38.095238
13975,DE,DE,REFI1,PLAST,19.08,8.0,1.0,1.0,8.0,0.419287
7274,DE,DE,GLASS,ELECT,4.74,8.0,1.0,1.0,8.0,1.687764
10175,DE,DE,MOTO1,RAWMI,40.99,8.0,1.0,1.0,8.0,0.19517
6365,DE,DE,FOOD5,93197,31.1,8.0,1.0,1.0,8.0,0.257235
12841,DE,DE,PRINT,93197,86.24,8.0,1.0,1.0,8.0,0.092764
4217,DE,DE,ELEC2,PIGS9,30.98,8.0,1.0,1.0,8.0,0.258231
15847,DE,DE,SUPPO,DISTR,82.82,8.0,1.0,1.0,8.0,0.096595
8381,DE,DE,INTER,VEGET,19.3,8.0,1.0,1.0,8.0,0.414508
7267,DE,DE,GLASS,ELEC2,4.98,8.0,1.0,1.0,8.0,1.606426
14539,DE,DE,RUBBE,BASIC,35.74,8.0,1.0,1.0,8.0,0.223839
15885,DE,DE,SUPPO,KEROS,86.15,8.0,1.0,1.0,8.0,0.092861
2633,DE,DE,COLLE,MEMBE,29.45,8.0,1.0,1.0,8.0,0.271647
1650,DE,DE,BUSIN,MEAT1,92.11,8.0,1.0,1.0,8.0,0.086853
8249,DE,DE,INTER,CEMEN,19.41,8.0,1.0,1.0,8.0,0.412159
4987,DE,DE,ELEC7,RECRE,11.0,8.0,1.0,1.0,8.0,0.727273
4980,DE,DE,ELEC7,PRINT,11.0,8.0,1.0,1.0,8.0,0.727273
2950,DE,DE,CONST,MEATC,6.76,8.0,1.0,1.0,8.0,1.183432
2614,DE,DE,COLLE,INSUR,30.59,8.0,1.0,1.0,8.0,0.261523
4894,DE,DE,ELEC7,COMPU,10.43,8.0,1.0,1.0,8.0,0.767018
7136,DE,DE,GASDI,PRINT,19.62,8.0,1.0,1.0,8.0,0.407747
9009,DE,DE,LIQUE,DISTR,4.8,8.0,1.0,1.0,8.0,1.666667
5004,DE,DE,ELEC7,SUPPO,10.47,8.0,1.0,1.0,8.0,0.764088
14425,DE,DE,RETAI,FABRI,90.36,8.0,1.0,1.0,8.0,0.088535
15482,DE,DE,STEAM,RESEA,15.45,8.0,1.0,1.0,8.0,0.517799
5315,DE,DE,ELECT,SUPPO,7.79,8.0,1.0,1.0,8.0,1.026958
2287,DE,DE,CHEMI,BIOGA,0.29,8.0,1.0,1.0,8.0,27.586207
12170,DE,DE,PLAS1,FINAN,34.63,8.0,1.0,1.0,8.0,0.231014
1779,DE,DE,CEMEN,BIOG1,2.54,8.0,1.0,1.0,8.0,3.149606
3503,DE,DE,DISTR,BIODI,16.47,8.0,1.0,1.0,8.0,0.485732
1944,DE,DE,CERAM,ELEC1,4.12,8.0,1.0,1.0,8.0,1.941748
14918,DE,DE,SANDC,NONF1,0.06,8.0,1.0,1.0,8.0,133.333333
6760,DE,DE,FOUND,COLLE,8.93,8.0,1.0,1.0,8.0,0.895857
5420,DE,DE,FABRI,MEMBE,34.65,8.0,1.0,1.0,8.0,0.23088
6044,DE,DE,FOOD2,PLAS1,25.18,8.0,1.0,1.0,8.0,0.317712
5833,DE,DE,FOOD1,FABRI,27.32,8.0,1.0,1.0,8.0,0.292826
14872,DE,DE,SANDC,COPP1,0.06,8.0,1.0,1.0,8.0,133.333333
17165,DE,DE,WHOLE,BIOGA,87.9,8.0,1.0,1.0,8.0,0.091013
6039,DE,DE,FOOD2,PAPER,25.07,8.0,1.0,1.0,8.0,0.319107
4486,DE,DE,ELEC4,HOTEL,27.3,8.0,1.0,1.0,8.0,0.29304
12056,DE,DE,PFERT,SUGAR,26.48,8.0,1.0,1.0,8.0,0.302115
1666,DE,DE,BUSIN,NUCLE,88.57,8.0,1.0,1.0,8.0,0.090324
2343,DE,DE,CHEMI,MEATP,0.29,8.0,1.0,1.0,8.0,27.586207
3318,DE,DE,DAIRY,REALE,33.95,8.0,1.0,1.0,8.0,0.235641
17345,DE,DE,WOOD1,CONST,28.11,8.0,1.0,1.0,8.0,0.284596
227,DE,DE,ADDIT,RECRE,26.56,8.0,1.0,1.0,8.0,0.301205
9974,DE,DE,MEMBE,LANDT,129.31,8.0,1.0,1.0,8.0,0.061867
9970,DE,DE,MEMBE,INSUR,129.4,8.0,1.0,1.0,8.0,0.061824
6423,DE,DE,FOOD5,MEATA,33.86,8.0,1.0,1.0,8.0,0.236267
6451,DE,DE,FOOD5,RECRE,33.59,8.0,1.0,1.0,8.0,0.238166
6035,DE,DE,FOOD2,PAPE1,24.75,8.0,1.0,1.0,8.0,0.323232
2352,DE,DE,CHEMI,OFFIC,0.27,8.0,1.0,1.0,8.0,29.62963
5067,DE,DE,ELEC8,FINAN,12.35,8.0,1.0,1.0,8.0,0.647773
11290,DE,DE,PAPE1,COMPU,25.85,8.0,1.0,1.0,8.0,0.309478
5408,DE,DE,FABRI,LEATH,33.72,8.0,1.0,1.0,8.0,0.237248
13000,DE,DE,PRINT,WOODW,88.04,8.0,1.0,1.0,8.0,0.090868
2226,DE,DE,CHEM1,OILHA,25.93,8.0,1.0,1.0,8.0,0.308523
8131,DE,DE,INSUR,GLASS,153.1,8.0,1.0,1.0,8.0,0.052253
9117,DE,DE,LIQUE,VEGET,4.42,8.0,1.0,1.0,8.0,1.809955
13424,DE,DE,RAILW,BUSIN,147.56,8.0,1.0,1.0,8.0,0.054215
17438,DE,DE,WOOD1,RECRE,27.72,8.0,1.0,1.0,8.0,0.2886
17325,DE,DE,WOOD1,BEVER,25.79,8.0,1.0,1.0,8.0,0.310198
4157,DE,DE,ELEC2,FINAN,27.46,8.0,1.0,1.0,8.0,0.291333
15379,DE,DE,STEAM,93197,15.1,8.0,1.0,1.0,8.0,0.529801
5841,DE,DE,FOOD1,FOOD5,25.73,8.0,1.0,1.0,8.0,0.310921
5909,DE,DE,FOOD1,RETA1,25.99,8.0,1.0,1.0,8.0,0.307811
11488,DE,DE,PAPE2,LIGNI,25.69,8.0,1.0,1.0,8.0,0.311405
908,DE,DE,BIODI,COMPU,25.61,8.0,1.0,1.0,8.0,0.312378
16591,DE,DE,TRANS,MOTO1,39.02,8.0,1.0,1.0,8.0,0.205023
5114,DE,DE,ELEC8,NONME,12.42,8.0,1.0,1.0,8.0,0.644122
1536,DE,DE,BRICK,RADIO,2.54,8.0,1.0,1.0,8.0,3.149606
3621,DE,DE,DISTR,RETAI,17.39,8.0,1.0,1.0,8.0,0.460035
15246,DE,DE,SEWAG,COMPU,25.49,8.0,1.0,1.0,8.0,0.313849
4204,DE,DE,ELEC2,NONME,28.14,8.0,1.0,1.0,8.0,0.284293
9035,DE,DE,LIQUE,GASDI,4.4,8.0,1.0,1.0,8.0,1.818182
16711,DE,DE,VEGET,BUSIN,57.03,8.0,1.0,1.0,8.0,0.140277
6058,DE,DE,FOOD2,RECRE,24.27,8.0,1.0,1.0,8.0,0.329625
7548,DE,DE,HEAVY,DAIRY,17.27,8.0,1.0,1.0,8.0,0.463231
13533,DE,DE,RAILW,RETA1,143.68,8.0,1.0,1.0,8.0,0.055679
14550,DE,DE,RUBBE,CEMEN,35.07,8.0,1.0,1.0,8.0,0.228115
1785,DE,DE,CEMEN,CATTL,2.27,8.0,1.0,1.0,8.0,3.524229
3061,DE,DE,COPP1,ELEC1,5.21,8.0,1.0,1.0,8.0,1.535509
13672,DE,DE,REALE,ELEC5,165.17,8.0,1.0,1.0,8.0,0.048435
5502,DE,DE,FINAN,BASIC,165.03,8.0,1.0,1.0,8.0,0.048476
6033,DE,DE,FOOD2,OILHA,24.54,8.0,1.0,1.0,8.0,0.325998
15270,DE,DE,SEWAG,FOOD2,24.44,8.0,1.0,1.0,8.0,0.327332
862,DE,DE,BEVER,REALE,32.69,8.0,1.0,1.0,8.0,0.244723
4760,DE,DE,ELEC6,DAIRY,2.77,8.0,1.0,1.0,8.0,2.888087
2493,DE,DE,COKEO,CHEM1,5.11,8.0,1.0,1.0,8.0,1.565558
16302,DE,DE,TRAN1,BIODI,12.22,8.0,1.0,1.0,8.0,0.654664
956,DE,DE,BIODI,MACHI,27.04,8.0,1.0,1.0,8.0,0.295858
5964,DE,DE,FOOD2,CONST,24.47,8.0,1.0,1.0,8.0,0.326931
5467,DE,DE,FABRI,SANDC,32.57,8.0,1.0,1.0,8.0,0.245625
10825,DE,DE,NONME,RETA1,7.89,8.0,1.0,1.0,8.0,1.013942
16033,DE,DE,TEXT1,HEALT,26.84,8.0,1.0,1.0,8.0,0.298063
17413,DE,DE,WOOD1,OILHA,28.55,8.0,1.0,1.0,8.0,0.28021
2361,DE,DE,CHEMI,PFERT,0.28,8.0,1.0,1.0,8.0,28.571429
11166,DE,DE,OILHA,WOOD1,28.25,8.0,1.0,1.0,8.0,0.283186
10019,DE,DE,MEMBE,PRINT,144.25,8.0,1.0,1.0,8.0,0.055459
5328,DE,DE,ELECT,WHEAT,7.85,8.0,1.0,1.0,8.0,1.019108
4530,DE,DE,ELEC4,PLAST,27.15,8.0,1.0,1.0,8.0,0.294659
11039,DE,DE,OILHA,COMPU,26.95,8.0,1.0,1.0,8.0,0.296846
12178,DE,DE,PLAS1,FOODW,32.82,8.0,1.0,1.0,8.0,0.243754
4831,DE,DE,ELEC6,PULP5,2.87,8.0,1.0,1.0,8.0,2.787456
13621,DE,DE,RAWMI,RETA1,26.88,8.0,1.0,1.0,8.0,0.297619
12537,DE,DE,PLAST,TRANS,41.44,7.0,1.0,1.0,7.0,0.168919
13098,DE,DE,PUBLI,NONF1,33.81,7.0,1.0,1.0,7.0,0.207039
13010,DE,DE,PUBLI,AUXIL,34.04,7.0,1.0,1.0,7.0,0.20564
14938,DE,DE,SANDC,PRINT,0.06,7.0,1.0,1.0,7.0,116.666667
12099,DE,DE,PIGS9,MEATC,20.89,7.0,1.0,1.0,7.0,0.335089
3482,DE,DE,DIST1,TRAN2,19.84,7.0,1.0,1.0,7.0,0.352823
14600,DE,DE,RUBBE,INTER,30.13,7.0,1.0,1.0,7.0,0.232327
8298,DE,DE,INTER,INSUR,15.52,7.0,1.0,1.0,7.0,0.451031
14071,DE,DE,RENTI,CERAM,81.65,7.0,1.0,1.0,7.0,0.085732
12098,DE,DE,PIGS9,MEAT4,20.93,7.0,1.0,1.0,7.0,0.334448
10272,DE,DE,MOTOR,HEAVY,15.91,7.0,1.0,1.0,7.0,0.439975
15370,DE,DE,SEWAG,WASTE,20.77,7.0,1.0,1.0,7.0,0.337025
10723,DE,DE,NONME,CEREA,6.53,7.0,1.0,1.0,7.0,1.071975
6218,DE,DE,FOOD3,RUBBE,20.02,7.0,1.0,1.0,7.0,0.34965
9902,DE,DE,MEDIC,WOODW,93.5,7.0,1.0,1.0,7.0,0.074866
13699,DE,DE,REALE,INTER,134.27,7.0,1.0,1.0,7.0,0.052134
1545,DE,DE,BRICK,RUBBE,2.31,7.0,1.0,1.0,7.0,3.030303
10244,DE,DE,MOTOR,EDUCA,15.56,7.0,1.0,1.0,7.0,0.449871
8260,DE,DE,INTER,COPP1,15.59,7.0,1.0,1.0,7.0,0.449006
2025,DE,DE,CERAM,TEXTI,3.32,7.0,1.0,1.0,7.0,2.108434
13071,DE,DE,PUBLI,INERT,30.44,7.0,1.0,1.0,7.0,0.229961
1322,DE,DE,BKBPE,NATUR,15.34,7.0,1.0,1.0,7.0,0.456323
13024,DE,DE,PUBLI,CERAM,30.55,7.0,1.0,1.0,7.0,0.229133
14849,DE,DE,SANDC,ALUM1,0.06,7.0,1.0,1.0,7.0,116.666667
2863,DE,DE,COMPU,WOOD1,114.07,7.0,1.0,1.0,7.0,0.061366
15614,DE,DE,STONE,SUGAR,0.19,7.0,1.0,1.0,7.0,36.842105
6629,DE,DE,FOODW,WOOD1,20.5,7.0,1.0,1.0,7.0,0.341463
123,DE,DE,93197,REALE,87.55,7.0,1.0,1.0,7.0,0.079954
22,DE,DE,93197,CHEM1,93.53,7.0,1.0,1.0,7.0,0.074842
6032,DE,DE,FOOD2,OFFIC,20.22,7.0,1.0,1.0,7.0,0.346192
17159,DE,DE,WHOLE,AUXIL,70.09,7.0,1.0,1.0,7.0,0.099872
5181,DE,DE,ELECT,AUXIL,6.47,7.0,1.0,1.0,7.0,1.081917
8549,DE,DE,LANDT,ELEC1,111.8,7.0,1.0,1.0,7.0,0.062612
6913,DE,DE,FURNI,EDUCA,20.17,7.0,1.0,1.0,7.0,0.34705
3603,DE,DE,DISTR,PLAST,15.71,7.0,1.0,1.0,7.0,0.445576
8217,DE,DE,INSUR,TRAN1,126.13,7.0,1.0,1.0,7.0,0.055498
16582,DE,DE,TRANS,HOTEL,34.32,7.0,1.0,1.0,7.0,0.203963
9848,DE,DE,MEDIC,PAPER,93.67,7.0,1.0,1.0,7.0,0.07473
6501,DE,DE,FOODW,COMPU,20.07,7.0,1.0,1.0,7.0,0.348779
1258,DE,DE,BKBPE,BUSIN,15.35,7.0,1.0,1.0,7.0,0.456026
8588,DE,DE,LANDT,LIQUE,111.53,7.0,1.0,1.0,7.0,0.062763
3716,DE,DE,EDUCA,INSUR,170.92,7.0,1.0,1.0,7.0,0.040955
9104,DE,DE,LIQUE,SECO9,3.89,7.0,1.0,1.0,7.0,1.799486
8346,DE,DE,INTER,PRINT,16.28,7.0,1.0,1.0,7.0,0.429975
3386,DE,DE,DIST1,FOOD2,19.64,7.0,1.0,1.0,7.0,0.356415
6802,DE,DE,FOUND,LEAD1,7.32,7.0,1.0,1.0,7.0,0.956284
7115,DE,DE,GASDI,NONME,17.04,7.0,1.0,1.0,7.0,0.410798
6819,DE,DE,FOUND,NONF1,7.4,7.0,1.0,1.0,7.0,0.945946
2535,DE,DE,COKEO,RESEA,4.17,7.0,1.0,1.0,7.0,1.678657
3398,DE,DE,DIST1,HEAVY,18.19,7.0,1.0,1.0,7.0,0.384827
4973,DE,DE,ELEC7,PIGS9,9.88,7.0,1.0,1.0,7.0,0.708502
7089,DE,DE,GASDI,INTER,17.0,7.0,1.0,1.0,7.0,0.411765
6752,DE,DE,FOUND,CEMEN,7.31,7.0,1.0,1.0,7.0,0.957592
1098,DE,DE,BIOG1,PUBLI,17.06,7.0,1.0,1.0,7.0,0.410317
12158,DE,DE,PLAS1,EDUCA,31.73,7.0,1.0,1.0,7.0,0.220611
14108,DE,DE,RENTI,FORES,82.21,7.0,1.0,1.0,7.0,0.085148
12847,DE,DE,PRINT,BASIC,72.04,7.0,1.0,1.0,7.0,0.097168
1114,DE,DE,BIOG1,STEAM,18.56,7.0,1.0,1.0,7.0,0.377155
1541,DE,DE,BRICK,RENTI,2.3,7.0,1.0,1.0,7.0,3.043478
14800,DE,DE,SALEM,PLAST,67.77,7.0,1.0,1.0,7.0,0.103291
9061,DE,DE,LIQUE,MOTOR,4.0,7.0,1.0,1.0,7.0,1.75
16281,DE,DE,TEXTI,TRANS,40.49,7.0,1.0,1.0,7.0,0.172882
17646,DE,DE,WOODW,FOUND,18.63,7.0,1.0,1.0,7.0,0.375738
13963,DE,DE,REFI1,LIQUE,17.3,7.0,1.0,1.0,7.0,0.404624
13484,DE,DE,RAILW,MACHI,121.91,7.0,1.0,1.0,7.0,0.057419
8959,DE,DE,LIGNI,PLAST,17.39,7.0,1.0,1.0,7.0,0.40253
3585,DE,DE,DISTR,NONF1,14.48,7.0,1.0,1.0,7.0,0.483425
3080,DE,DE,COPP1,GASDI,4.57,7.0,1.0,1.0,7.0,1.531729
5503,DE,DE,FINAN,BEVER,141.44,7.0,1.0,1.0,7.0,0.049491
17710,DE,DE,WOODW,RADIO,17.32,7.0,1.0,1.0,7.0,0.404157
6841,DE,DE,FOUND,PREC1,7.9,7.0,1.0,1.0,7.0,0.886076
3433,DE,DE,DIST1,OILHA,17.9,7.0,1.0,1.0,7.0,0.391061
1066,DE,DE,BIOG1,HOTEL,17.15,7.0,1.0,1.0,7.0,0.408163
7051,DE,DE,GASDI,CROPS,17.72,7.0,1.0,1.0,7.0,0.395034
1807,DE,DE,CEMEN,ELEC4,1.98,7.0,1.0,1.0,7.0,3.535354
3959,DE,DE,ELEC1,AUXIL,10.0,7.0,1.0,1.0,7.0,0.7
15478,DE,DE,STEAM,RECRE,14.33,7.0,1.0,1.0,7.0,0.488486
4955,DE,DE,ELEC7,MOTOR,9.96,7.0,1.0,1.0,7.0,0.702811
9083,DE,DE,LIQUE,POSTT,4.08,7.0,1.0,1.0,7.0,1.715686
1642,DE,DE,BUSIN,LEAD1,80.91,7.0,1.0,1.0,7.0,0.086516
16820,DE,DE,WASTE,FINAN,19.56,7.0,1.0,1.0,7.0,0.357873
14972,DE,DE,SANDC,WOOD2,0.06,7.0,1.0,1.0,7.0,116.666667
2368,DE,DE,CHEMI,PREC1,0.26,7.0,1.0,1.0,7.0,26.923077
16211,DE,DE,TEXTI,FABRI,39.89,7.0,1.0,1.0,7.0,0.175483
7792,DE,DE,HOTEL,SUPPO,53.22,7.0,1.0,1.0,7.0,0.13153
8289,DE,DE,INTER,FURNI,16.26,7.0,1.0,1.0,7.0,0.430504
10757,DE,DE,NONME,FORES,6.84,7.0,1.0,1.0,7.0,1.023392
14151,DE,DE,RENTI,OILSE,81.27,7.0,1.0,1.0,7.0,0.086133
15494,DE,DE,STEAM,SUPPO,13.97,7.0,1.0,1.0,7.0,0.501074
16621,DE,DE,TRANS,WHOLE,31.23,7.0,1.0,1.0,7.0,0.224143
10744,DE,DE,NONME,ELEC5,6.81,7.0,1.0,1.0,7.0,1.0279
128,DE,DE,93197,RESEA,88.21,7.0,1.0,1.0,7.0,0.079356
6177,DE,DE,FOOD3,MOTO1,19.48,7.0,1.0,1.0,7.0,0.359343
10811,DE,DE,NONME,POSTT,6.73,7.0,1.0,1.0,7.0,1.040119
13058,DE,DE,PUBLI,FOOD3,30.66,7.0,1.0,1.0,7.0,0.228311
8916,DE,DE,LIGNI,ELEC1,16.02,7.0,1.0,1.0,7.0,0.436954
7525,DE,DE,HEAVY,BEVER,14.98,7.0,1.0,1.0,7.0,0.46729
7310,DE,DE,GLASS,MEATP,4.16,7.0,1.0,1.0,7.0,1.682692
6123,DE,DE,FOOD3,DAIRY,18.84,7.0,1.0,1.0,7.0,0.37155
3102,DE,DE,COPP1,MOTOR,4.48,7.0,1.0,1.0,7.0,1.5625
10015,DE,DE,MEMBE,PLAST,118.11,7.0,1.0,1.0,7.0,0.059267
2406,DE,DE,COKE1,BASIC,18.88,7.0,1.0,1.0,7.0,0.370763
7930,DE,DE,INERT,RUBBE,18.9,7.0,1.0,1.0,7.0,0.37037
17608,DE,DE,WOODW,CEMEN,16.68,7.0,1.0,1.0,7.0,0.419664
16808,DE,DE,WASTE,EDUCA,18.91,7.0,1.0,1.0,7.0,0.370175
17277,DE,DE,WHOLE,RADIO,71.04,7.0,1.0,1.0,7.0,0.098536
15002,DE,DE,SEACO,ELEC1,33.43,7.0,1.0,1.0,7.0,0.209393
7657,DE,DE,HEAVY,TRANS,14.94,7.0,1.0,1.0,7.0,0.468541
3859,DE,DE,ELE12,DISTR,8.47,7.0,1.0,1.0,7.0,0.826446
2317,DE,DE,CHEMI,FOOD1,0.26,7.0,1.0,1.0,7.0,26.923077
5301,DE,DE,ELECT,RENTI,7.05,7.0,1.0,1.0,7.0,0.992908
5619,DE,DE,FINAN,RAWMI,146.62,7.0,1.0,1.0,7.0,0.047742
13116,DE,DE,PUBLI,PLAS1,31.4,7.0,1.0,1.0,7.0,0.22293
13656,DE,DE,REALE,COLLE,129.2,7.0,1.0,1.0,7.0,0.05418
16383,DE,DE,TRAN1,NONF1,10.78,7.0,1.0,1.0,7.0,0.649351
4445,DE,DE,ELEC4,CHEM1,26.93,7.0,1.0,1.0,7.0,0.259933
15898,DE,DE,SUPPO,MEATC,76.95,7.0,1.0,1.0,7.0,0.090968
5160,DE,DE,ELEC8,TEXTI,11.55,7.0,1.0,1.0,7.0,0.606061
1948,DE,DE,CERAM,ELEC5,3.52,7.0,1.0,1.0,7.0,1.988636
1644,DE,DE,BUSIN,LEATH,79.3,7.0,1.0,1.0,7.0,0.088272
9043,DE,DE,LIQUE,INSUR,3.78,7.0,1.0,1.0,7.0,1.851852
2253,DE,DE,CHEM1,RUBBE,22.56,7.0,1.0,1.0,7.0,0.310284
11375,DE,DE,PAPE1,POSTT,24.21,7.0,1.0,1.0,7.0,0.289137
2943,DE,DE,CONST,LIQUE,5.76,7.0,1.0,1.0,7.0,1.215278
8159,DE,DE,INSUR,MOTOR,136.61,7.0,1.0,1.0,7.0,0.051241
5893,DE,DE,FOOD1,PLAST,22.71,7.0,1.0,1.0,7.0,0.308234
8636,DE,DE,LANDT,RECRE,107.49,7.0,1.0,1.0,7.0,0.065122
16018,DE,DE,TEXT1,FABRI,24.12,7.0,1.0,1.0,7.0,0.290216
2154,DE,DE,CHEM1,BRICK,22.9,7.0,1.0,1.0,7.0,0.305677
2008,DE,DE,CERAM,REALE,3.52,7.0,1.0,1.0,7.0,1.988636
9751,DE,DE,MEDIC,AIRTR,103.31,7.0,1.0,1.0,7.0,0.067757
238,DE,DE,ADDIT,SUPPO,22.95,7.0,1.0,1.0,7.0,0.305011
5342,DE,DE,FABRI,BIODI,29.32,7.0,1.0,1.0,7.0,0.238745
9559,DE,DE,MEAT4,HEALT,26.55,7.0,1.0,1.0,7.0,0.263653
13280,DE,DE,RADIO,BEVER,5.7,7.0,1.0,1.0,7.0,1.22807
12250,DE,DE,PLAS1,RESEA,29.46,7.0,1.0,1.0,7.0,0.23761
13352,DE,DE,RADIO,NONF1,6.01,7.0,1.0,1.0,7.0,1.164725
2714,DE,DE,COMPU,BEVER,107.6,7.0,1.0,1.0,7.0,0.065056
4136,DE,DE,ELEC2,COLLE,24.44,7.0,1.0,1.0,7.0,0.286416
15340,DE,DE,SEWAG,RAWMI,22.04,7.0,1.0,1.0,7.0,0.317604
16299,DE,DE,TRAN1,AUXIL,10.87,7.0,1.0,1.0,7.0,0.643974
3127,DE,DE,COPP1,PUBLI,4.28,7.0,1.0,1.0,7.0,1.635514
11314,DE,DE,PAPE1,FOOD2,24.37,7.0,1.0,1.0,7.0,0.287238
5122,DE,DE,ELEC8,PAPER,10.88,7.0,1.0,1.0,7.0,0.643382
13288,DE,DE,RADIO,BUSIN,5.99,7.0,1.0,1.0,7.0,1.168614
5945,DE,DE,FOOD2,BEVER,22.21,7.0,1.0,1.0,7.0,0.315173
2916,DE,DE,CONST,FISHF,6.0,7.0,1.0,1.0,7.0,1.166667
11384,DE,DE,PAPE1,RAWMI,22.32,7.0,1.0,1.0,7.0,0.31362
9775,DE,DE,MEDIC,CONST,102.73,7.0,1.0,1.0,7.0,0.06814
4229,DE,DE,ELEC2,RAILW,24.32,7.0,1.0,1.0,7.0,0.287829
12044,DE,DE,PFERT,RAWMI,24.31,7.0,1.0,1.0,7.0,0.287947
11123,DE,DE,OILHA,POSTT,22.98,7.0,1.0,1.0,7.0,0.304613
