trade_id,factor_id,level
505800,901,14607.014
505800,902,1.436
505800,903,0.662
505801,901,4305.225
505801,902,0.423
505801,903,0.195
505802,901,2207446.845
505802,902,217.055
505802,903,99.99
505803,901,8479.179
505803,902,0.834
505803,903,0.384
505804,901,273177.036
505804,902,26.861
505804,903,12.374
505805,901,5041.565
505805,902,0.496
505805,903,0.228
505806,901,25869.208
505806,902,2.544
505806,903,1.172
505807,901,51200.764
505807,902,5.035
505807,903,2.319
505808,901,6082.244
505808,902,0.598
505808,903,0.276
505809,901,5452.521
505809,902,0.536
505809,903,0.247
505810,901,19681.081
505810,902,1.935
505810,903,0.891
505811,901,117106.214
505811,902,11.515
505811,903,5.305
505812,901,93519.575
505812,902,9.196
505812,903,4.236
505813,901,28729.073
505813,902,2.825
505813,903,1.301
505814,901,176938.742
505814,902,17.398
505814,903,8.015
505815,901,608962.55
505815,902,59.878
505815,903,27.584
505816,901,222939.118
505816,902,21.921
505816,903,10.098
505817,901,41167.726
505817,902,4.048
505817,903,1.865
505818,901,5890.971
505818,902,0.579
505818,903,0.267
505819,901,12132.865
505819,902,1.193
505819,903,0.55
505820,901,11483.059
505820,902,1.129
505820,903,0.52
505821,901,5536.697
505821,902,0.544
505821,903,0.251
505822,901,13838.035
505822,902,1.361
505822,903,0.627
505823,901,51482.245
505823,902,5.062
505823,903,2.332
505824,901,4373.513
505824,902,0.43
505824,903,0.198
505825,901,103164.936
505825,902,10.144
505825,903,4.673
505826,901,4161.737
505826,902,0.409
505826,903,0.189
505827,901,352122.012
505827,902,34.624
505827,903,15.95
505828,901,3503869.961
505828,902,344.531
505828,903,158.714
505829,901,1550709.936
505829,902,152.479
505829,903,70.242
505830,901,16470976.131
505830,902,1619.569
505830,903,746.084
505831,901,69891.311
505831,902,6.872
505831,903,3.166
505832,901,176329.547
505832,902,17.338
505832,903,7.987
505833,901,9236.089
505833,902,0.908
505833,903,0.418
505834,901,2581460.448
505834,902,253.832
505834,903,116.932
505835,901,119598.638
505835,902,11.76
505835,903,5.417
505836,901,131153081.766
505836,902,12896.107
505836,903,5940.824
505837,901,1068094.775
505837,902,105.024
505837,903,48.381
505838,901,123066.572
505838,902,12.101
505838,903,5.575
505839,901,2947440.356
505839,902,289.818
505839,903,133.51
505840,901,318703.319
505840,902,31.338
505840,903,14.436
505841,901,3221334.931
505841,902,316.75
505841,903,145.916
505842,901,1561066.472
505842,902,153.498
505842,903,70.711
505843,901,68772492.387
505843,902,6762.307
505843,903,3115.179
505844,901,28384663.123
505844,902,2791.026
505844,903,1285.736
505845,901,1490185.937
505845,902,146.528
505845,903,67.501
505846,901,8953605.547
505846,902,880.396
505846,903,405.57
505847,901,616363.977
505847,902,60.606
505847,903,27.919
505848,901,959725.785
505848,902,94.369
505848,903,43.473
505849,901,828150.466
505849,902,81.431
505849,903,37.513
505850,901,295372100.347
505850,902,28229.512
505850,903,12554.173
505851,901,266465.103
505851,902,25.467
505851,903,11.326
505852,901,266965.417
505852,902,25.515
505852,903,11.347
505853,901,26653.909
505853,902,2.547
505853,903,1.133
505854,901,25670.657
505854,902,2.453
505854,903,1.091
505855,901,6089.486
505855,902,0.582
505855,903,0.259
505856,901,236009.617
505856,902,22.556
505856,903,10.031
505857,901,211485.381
505857,902,20.212
505857,903,8.989
505858,901,258866.259
505858,902,24.741
505858,903,11.003
505859,901,89008.002
505859,902,8.507
505859,903,3.783
505860,901,8631.403
505860,902,0.825
505860,903,0.367
505861,901,57257.965
505861,902,5.472
505861,903,2.434
505862,901,165425.249
505862,902,15.81
505862,903,7.031
505863,901,28531.176
505863,902,2.727
505863,903,1.213
505864,901,30735.369
505864,902,2.937
505864,903,1.306
505865,901,58713.146
505865,902,5.611
505865,903,2.495
505866,901,20984.924
505866,902,2.006
505866,903,0.892
505867,901,24570.262
505867,902,2.348
505867,903,1.044
505868,901,33393.528
505868,902,3.192
505868,903,1.419
505869,901,59025.591
505869,902,5.641
505869,903,2.509
505870,901,3588.184
505870,902,0.343
505870,903,0.153
505871,901,54814701.932
505871,902,5238.79
505871,903,2329.784
505872,901,45009948.389
505872,902,4301.723
505872,903,1913.054
505873,901,1310012.885
505873,902,125.201
505873,903,55.679
505874,901,36320.394
505874,902,3.471
505874,903,1.544
505875,901,373262.692
505875,902,35.674
505875,903,15.865
505876,901,21531114.602
505876,902,2057.787
505876,903,915.135
505877,901,5049064.04
505877,902,482.553
505877,903,214.6
505878,901,30008120.176
505878,902,2867.957
505878,903,1275.432
505879,901,129974.314
505879,902,12.422
505879,903,5.524
505880,901,41685.947
505880,902,3.984
505880,903,1.772
505881,901,746082.026
505881,902,71.305
505881,903,31.711
505882,901,206291.529
505882,902,19.716
505882,903,8.768
505883,901,78074.761
505883,902,7.462
505883,903,3.318
505884,901,4094.261
505884,902,0.391
505884,903,0.174
505885,901,81765.098
505885,902,7.815
505885,903,3.475
505886,901,22408.618
505886,902,2.142
505886,903,0.952
505887,901,6097.195
505887,902,0.583
505887,903,0.259
505888,901,5359.104
505888,902,0.512
505888,903,0.228
505889,901,5686.82
505889,902,0.544
505889,903,0.242
505890,901,504577.137
505890,902,48.224
505890,903,21.446
505891,901,16326.672
505891,902,1.56
505891,903,0.694
505892,901,57208720.523
505892,902,5467.592
505892,903,2431.537
505893,901,30937.1
505893,902,2.957
505893,903,1.315
505894,901,2218941.075
505894,902,212.07
505894,903,94.311
505895,901,2198262.023
505895,902,210.094
505895,903,93.433
505896,901,6766148.602
505896,902,646.659
505896,903,287.581
505897,901,243645.977
505897,902,23.286
505897,903,10.356
505898,901,22533561.081
505898,902,2153.594
505898,903,957.742
505899,901,146146.891
505899,902,13.968
505899,903,6.212
505900,901,17110.245
505900,902,1.635
505900,903,0.727
505901,901,22240.576
505901,902,2.126
505901,903,0.945
505902,901,159128.338
505902,902,15.208
505902,903,6.763
505903,901,16782.573
505903,902,1.604
505903,903,0.713
505904,901,21695.19
505904,902,2.073
505904,903,0.922
505905,901,999883.094
505905,902,95.562
505905,903,42.498
505906,901,32227.378
505906,902,3.08
505906,903,1.37
505907,901,34740.39
505907,902,3.32
505907,903,1.477
505908,901,751221.831
505908,902,71.796
505908,903,31.929
505909,901,38413.698
505909,902,3.671
505909,903,1.633
505910,901,754464.164
505910,902,72.106
505910,903,32.067
505911,901,520941.582
505911,902,49.788
505911,903,22.142
505912,901,24392.306
505912,902,2.331
505912,903,1.037
505913,901,110269.081
505913,902,10.539
505913,903,4.687
505914,901,51612.581
505914,902,4.933
505914,903,2.194
505915,901,58720.453
505915,902,5.612
505915,903,2.496
505916,901,1737197.317
505916,902,166.029
505916,903,73.836
505917,901,207928.866
505917,902,19.872
505917,903,8.838
505918,901,5659852.959
505918,902,540.927
505918,903,240.56
505919,901,32238.957
505919,902,3.081
505919,903,1.37
505920,901,123779.703
505920,902,11.83
505920,903,5.261
505921,901,239253.541
505921,902,22.866
505921,903,10.169
505922,901,12436168.504
505922,902,1188.558
505922,903,528.573
505923,901,448251.243
505923,902,42.841
505923,903,19.052
505924,901,3133405.241
505924,902,299.468
505924,903,133.179
505925,901,5937.248
505925,902,0.567
505925,903,0.252
505926,901,645051.323
505926,902,61.649
505926,903,27.417
505927,901,2399042.385
505927,902,229.283
505927,903,101.966
505928,901,5262.427
505928,902,0.503
505928,903,0.224
505929,901,146607.617
505929,902,14.012
505929,903,6.231
505930,901,94836.841
505930,902,9.064
505930,903,4.031
505931,901,13404131.316
505931,902,1281.069
505931,903,569.715
505932,901,569247.984
505932,902,54.405
505932,903,24.195
505933,901,8525.751
505933,902,0.815
505933,903,0.362
505934,901,4984726.87
505934,902,476.404
505934,903,211.865
505935,901,3933923.974
505935,902,375.976
505935,903,167.203
505936,901,48471657.752
505936,902,4632.568
505936,903,2060.186
505937,901,465182.591
505937,902,44.459
505937,903,19.772
505938,901,215529.051
505938,902,20.599
505938,903,9.161
505939,901,8647.275
505939,902,0.826
505939,903,0.368
505940,901,6376023.061
505940,902,609.374
505940,903,271.0
505941,901,71659.473
505941,902,6.849
505941,903,3.046
505942,901,56394.753
505942,902,5.39
505942,903,2.397
505943,901,25029.4
505943,902,2.392
505943,903,1.064
505944,901,152188.391
505944,902,14.545
505944,903,6.468
505945,901,3274891.322
505945,902,312.99
505945,903,139.192
505946,901,1437489.2
505946,902,137.385
505946,903,61.097
505947,901,487050.198
505947,902,46.549
505947,903,20.701
505948,901,3004837.696
505948,902,287.18
505948,903,127.714
505949,901,1954537.556
505949,902,186.8
505949,903,83.074
505950,901,1423520.053
505950,902,136.05
505950,903,60.504
505951,901,1672623.15
505951,902,159.857
505951,903,71.091
505952,901,2556871.59
505952,902,244.367
505952,903,108.674
505953,901,5596.561
505953,902,0.535
505953,903,0.238
505954,901,5164.637
505954,902,0.494
505954,903,0.22
505955,901,20864.207
505955,902,1.994
505955,903,0.887
505956,901,5342.417
505956,902,0.511
505956,903,0.227
505957,901,6842.726
505957,902,0.654
505957,903,0.291
505958,901,13179.719
505958,902,1.26
505958,903,0.56
505959,901,13974.408
505959,902,1.336
505959,903,0.594
505960,901,235022.5
505960,902,22.462
505960,903,9.989
505961,901,752835.78
505961,902,71.951
505961,903,31.998
505962,901,979474.325
505962,902,93.611
505962,903,41.631
505963,901,7822.426
505963,902,0.748
505963,903,0.332
505964,901,75737.693
505964,902,7.636
505964,903,3.393
505965,901,40844.767
505965,902,4.118
505965,903,1.83
505966,901,24263623.514
505966,902,2446.24
505966,903,1086.981
505967,901,15010865.859
505967,902,1513.384
505967,903,672.469
505968,901,1183178.407
505968,902,119.287
505968,903,53.005
505969,901,87022.204
505969,902,8.774
505969,903,3.898
505970,901,200624.645
505970,902,20.227
505970,903,8.988
505971,901,187264.5
505971,902,18.88
505971,903,8.389
505972,901,20657805.739
505972,902,2082.704
505972,903,925.445
505973,901,18436.392
505973,902,1.859
505973,903,0.826
505974,901,3257.154
505974,902,0.328
505974,903,0.146
505975,901,2460.357
505975,902,0.248
505975,903,0.11
505976,901,52339018.138
505976,902,5276.78
505976,903,2344.726
505977,901,30861576.095
505977,902,3111.441
505977,903,1382.562
505978,901,3584.012
505978,902,0.361
505978,903,0.161
505979,901,1043012.515
505979,902,105.156
505979,903,46.726
505980,901,372557.278
505980,902,37.561
505980,903,16.69
505981,901,543345.702
505981,902,54.78
505981,903,24.341
505982,901,6908.835
505982,902,0.697
505982,903,0.31
505983,901,280801.961
505983,902,28.31
505983,903,12.58
505984,901,40555.879
505984,902,4.089
505984,903,1.817
505985,901,3644.154
505985,902,0.367
505985,903,0.163
505986,901,31654.053
505986,902,3.191
505986,903,1.418
505987,901,7500.196
505987,902,0.756
505987,903,0.336
505988,901,4614.715
505988,902,0.465
505988,903,0.207
505989,901,7541.602
505989,902,0.76
505989,903,0.338
505990,901,18275.004
505990,902,1.842
505990,903,0.819
505991,901,2826.847
505991,902,0.285
505991,903,0.127
505992,901,16059.143
505992,902,1.619
505992,903,0.719
505993,901,416684.962
505993,902,42.01
505993,903,18.667
505994,901,14688.177
505994,902,1.481
505994,903,0.658
505995,901,3549.402
505995,902,0.358
505995,903,0.159
505996,901,15020.631
505996,902,1.514
505996,903,0.673
505997,901,28489.149
505997,902,2.872
505997,903,1.276
505998,901,51734.256
505998,902,5.216
505998,903,2.318
505999,901,3599.892
505999,902,0.363
505999,903,0.161
506000,901,75357.132
506000,902,7.597
506000,903,3.376
506001,901,279504.688
506001,902,28.179
506001,903,12.521
506002,901,29130.359
506002,902,2.937
506002,903,1.305
506003,901,671974.79
506003,902,67.748
506003,903,30.104
506004,901,463925.521
506004,902,46.773
506004,903,20.783
506005,901,138318.776
506005,902,13.945
506005,903,6.197
506006,901,319062.777
506006,902,32.168
506006,903,14.294
506007,901,11938.7
506007,902,1.204
506007,903,0.535
506008,901,30120.275
506008,902,3.037
506008,903,1.349
506009,901,163820.198
506009,902,16.516
506009,903,7.339
506010,901,613668.02
506010,902,61.87
506010,903,27.492
506011,901,307215.115
506011,902,30.973
506011,903,13.763
506012,901,1322160.491
506012,902,133.299
506012,903,59.231
506013,901,746376.671
506013,902,75.249
506013,903,33.437
506014,901,91087877.995
506014,902,9183.411
506014,903,4080.628
506015,901,29948091.476
506015,902,3019.344
506015,903,1341.639
506016,901,716589.374
506016,902,72.246
506016,903,32.102
506017,901,758942.862
506017,902,76.516
506017,903,34.0
506018,901,1238406.009
506018,902,124.855
506018,903,55.479
506019,901,922129.138
506019,902,92.968
506019,903,41.31
506020,901,1074866550.94
506020,902,166127.999
506020,903,49266.779
506021,901,1048307523.349
506021,902,162023.119
506021,903,48049.439
506022,901,26997.609
506022,902,4.173
506022,903,1.237
506023,901,27245158.845
506023,902,4210.926
506023,903,1248.789
506024,901,11194.761
506024,902,1.73
506024,903,0.513
506025,901,7863.18
506025,902,1.215
506025,903,0.36
506026,901,6228.235
506026,902,0.963
506026,903,0.285
506027,901,6427536.573
506027,902,993.42
506027,903,294.608
506028,901,30581.62
506028,902,4.727
506028,903,1.402
506029,901,928321.136
506029,902,143.478
506029,903,42.55
506030,901,13277.068
506030,902,2.052
506030,903,0.609
506031,901,5046.899
506031,902,0.78
506031,903,0.231
506032,901,83414.423
506032,902,12.892
506032,903,3.823
506033,901,5481.106
506033,902,0.847
506033,903,0.251
506034,901,87104.516
506034,902,13.463
506034,903,3.992
506035,901,31393.431
506035,902,4.852
506035,903,1.439
506036,901,36313.974
506036,902,5.613
506036,903,1.664
506037,901,4597.166
