trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3976,DE,DE,ELEC1,CHEM1,171.31,1937823803.881,7,7,1937823586.683,2.0,34.0,126.0,55.198,11311796.181665
13577,DE,DE,RAWMI,DAIRY,8641.97,1929650935.717,7,7,1929622402.558,102.0,25949.0,2443.0,39.159,223288.316867
6814,DE,DE,FOUND,MOTO1,3951.73,1900588832.151,7,7,1900584120.717,66.0,1054.0,3524.0,67.434,480951.085259
4069,DE,DE,ELEC1,PUBLI,162.47,1837794106.271,7,7,1837793900.922,2.0,32.0,119.0,52.349,11311590.486065
5482,DE,DE,FABRI,TRANS,7673.26,1832994300.216,7,7,1832991243.332,105.0,1021.0,1858.0,72.884,238880.775605
8668,DE,DE,LANDT,WHOLE,13445.17,1815139483.843,7,7,1815137713.469,170.0,704.0,859.0,37.374,135003.089127
1616,DE,DE,BUSIN,FINAN,19009.28,1712178431.895,7,7,1712175075.449,244.0,1374.0,1703.0,35.446,90070.661903
681,DE,DE,BASIC,FOUND,1290.71,1699390033.494,7,7,1699388948.41,21.0,283.0,745.0,36.084,1316631.957213
4049,DE,DE,ELEC1,OFFIC,148.83,1683553127.993,7,7,1683552939.038,2.0,30.0,109.0,47.955,11311920.499852
2882,DE,DE,CONST,BUSIN,6425.64,1667041227.54,7,7,1667031853.04,104.0,1280.0,7957.0,33.5,259435.827021
4079,DE,DE,ELEC1,RESEA,143.87,1627457734.876,7,7,1627457552.518,2.0,29.0,105.0,46.358,11312002.0496
14180,DE,DE,RENTI,RENTI,15838.77,1626098050.083,7,7,1626095614.482,112.0,893.0,1395.0,35.601,102665.677327
5620,DE,DE,FINAN,REALE,36282.92,1541726628.775,7,7,1541723271.249,400.0,1189.0,1722.0,46.526,42491.801343
7049,DE,DE,GASDI,CONST,1848.2,1526746237.527,7,7,1526744975.452,30.0,420.0,782.0,30.075,826071.982214
4144,DE,DE,ELEC2,DISTR,494.44,1525427430.437,7,7,1525427127.389,4.0,32.0,135.0,132.048,3085161.860766
4024,DE,DE,ELEC1,LANDT,132.98,1504278244.449,7,7,1504278075.6,2.0,27.0,97.0,42.849,11312063.802444
4007,DE,DE,ELEC1,FOOD5,131.54,1487911858.49,7,7,1487911692.107,2.0,26.0,96.0,42.383,11311478.322107
17235,DE,DE,WHOLE,MACHI,10246.5,1484795998.245,7,7,1484793937.014,154.0,910.0,966.0,31.231,144907.626823
12676,DE,DE,POSTT,RETA1,19770.86,1442611603.351,7,7,1442609679.67,216.0,664.0,1009.0,34.681,72966.558023
4074,DE,DE,ELEC1,REALE,126.71,1433339485.379,7,7,1433339324.551,2.0,25.0,93.0,40.828,11311968.158622
12100,DE,DE,PIGS9,MEATP,2962.72,1415972374.489,7,7,1415967322.314,52.0,3976.0,993.0,31.175,477929.866639
14291,DE,DE,RETA1,HEALT,12474.73,1382326409.766,7,7,1382324372.475,214.0,788.0,999.0,36.291,110810.126533
1649,DE,DE,BUSIN,MACHI,15303.33,1378380434.003,7,7,1378377731.467,197.0,1106.0,1371.0,28.536,90070.620839
6405,DE,DE,FOOD5,FOOD5,5803.09,1365337636.334,7,7,1365328270.515,157.0,7726.0,1431.0,51.819,235277.694527
13902,DE,DE,RECRE,RECRE,16257.95,1360370308.532,7,7,1360367921.667,211.0,996.0,1147.0,32.865,83674.159936
2929,DE,DE,CONST,HEALT,5146.03,1335063732.028,7,7,1335056223.199,84.0,1025.0,6373.0,26.829,259435.668278
12660,DE,DE,POSTT,POSTT,17921.68,1307683441.236,7,7,1307681696.798,196.0,602.0,915.0,31.438,72966.565703
15928,DE,DE,SUPPO,POSTT,9804.54,1279204513.006,7,7,1279202114.305,149.0,1279.0,934.0,36.701,130470.630239
1657,DE,DE,BUSIN,MOTO1,14180.39,1277236702.679,7,7,1277234199.237,182.0,1025.0,1270.0,26.442,90070.632943
1700,DE,DE,BUSIN,RETA1,14124.16,1272172463.895,7,7,1272169970.558,181.0,1021.0,1265.0,26.337,90070.663593
1689,DE,DE,BUSIN,PUBLI,13915.22,1253352942.516,7,7,1253350486.569,179.0,1005.0,1246.0,25.947,90070.652316
17243,DE,DE,WHOLE,MOTO1,8611.6,1247886153.348,7,7,1247884421.101,130.0,764.0,812.0,26.247,144907.584345
3053,DE,DE,COPP1,COPP1,2742.21,1247846450.302,7,7,1247840587.554,55.0,1332.0,4412.0,63.748,455051.382025
14560,DE,DE,RUBBE,CONST,5862.29,1234218374.061,7,7,1234215614.517,81.0,1348.0,1278.0,52.544,210535.195983
15404,DE,DE,STEAM,DISTR,260.03,1212910005.179,7,7,1212909813.445,3.0,56.0,131.0,1.734,4664500.269888
8653,DE,DE,LANDT,SUPPO,8810.56,1189452606.752,7,7,1189451447.261,111.0,461.0,563.0,24.491,135003.065271
14663,DE,DE,RUBBE,RUBBE,5544.36,1167282377.371,7,7,1167279766.676,77.0,1275.0,1209.0,49.695,210535.098257
15886,DE,DE,SUPPO,LANDT,8945.03,1167064601.555,7,7,1167062413.071,136.0,1167.0,852.0,33.484,130470.730848
1727,DE,DE,BUSIN,WHOLE,12825.99,1155245551.375,7,7,1155243286.459,165.0,927.0,1149.0,23.916,90070.673014
4011,DE,DE,ELEC1,FURNI,101.78,1151345772.535,7,7,1151345643.739,1.0,20.0,75.0,32.796,11312102.304333
17219,DE,DE,WHOLE,HOTEL,7895.73,1144151587.655,7,7,1144149998.589,119.0,701.0,745.0,24.066,144907.638389
588,DE,DE,AUXIL,INSUR,24198.31,1100537413.312,7,7,1100535328.761,291.0,794.0,970.0,29.551,45479.928694
12505,DE,DE,PLAST,PLAST,4766.57,1098475464.526,7,7,1098473703.744,53.0,898.0,770.0,39.782,230454.071696
4064,DE,DE,ELEC1,POSTT,96.35,1089881029.18,7,7,1089880907.135,1.0,19.0,71.0,31.045,11311686.862273
3985,DE,DE,ELEC1,DAIRY,96.28,1089151937.389,7,7,1089151815.365,1.0,19.0,71.0,31.024,11312338.360916
1753,DE,DE,CATTL,MEATC,1230.64,1075097160.493,7,7,1075081945.718,44.0,14526.0,624.0,20.775,873608.171759
15101,DE,DE,SEACO,WHOLE,483.87,1072125479.29,7,7,1072125268.615,13.0,88.0,105.0,4.675,2215730.421994
6741,DE,DE,FOUND,BASIC,2222.71,1069014289.447,7,7,1069011639.518,37.0,593.0,1982.0,37.929,480950.861537
7438,DE,DE,HEALT,HEALT,13561.11,1065519919.108,7,7,1065517758.955,274.0,944.0,914.0,28.153,78571.733369
3988,DE,DE,ELEC1,EDUCA,92.79,1049618716.537,7,7,1049618598.639,1.0,19.0,68.0,29.898,11311765.45465
1746,DE,DE,CATTL,FOOD5,1200.23,1048532434.169,7,7,1048517595.907,43.0,14167.0,608.0,20.262,873609.586637
17170,DE,DE,WHOLE,BUSIN,7154.23,1036701732.311,7,7,1036700292.505,108.0,635.0,675.0,21.806,144907.520769
6808,DE,DE,FOUND,MACHI,2130.04,1024447700.958,7,7,1024445161.61,36.0,568.0,1899.0,36.348,480952.329983
1631,DE,DE,BUSIN,HEALT,11094.23,999264034.228,7,7,999262074.541,143.0,802.0,994.0,20.687,90070.607354
1596,DE,DE,BUSIN,CONST,11065.9,996712368.468,7,7,996710414.834,142.0,800.0,991.0,20.634,90070.610476
717,DE,DE,BASIC,OFFIC,746.76,983204271.198,7,7,983203643.321,12.0,164.0,431.0,20.877,1316626.856283
14619,DE,DE,RUBBE,MOTO1,4634.73,975774365.185,7,7,975772182.643,64.0,1066.0,1011.0,41.542,210535.320328
12089,DE,DE,PIGS9,FOOD5,2022.92,966814965.151,7,7,966811514.865,36.0,2715.0,678.0,21.286,477930.400189
13755,DE,DE,REALE,REALE,20491.17,961688188.404,7,7,961686297.672,103.0,717.0,1047.0,23.732,46931.833976
654,DE,DE,BASIC,CONST,706.79,930579807.293,7,7,930579213.533,11.0,155.0,408.0,19.76,1316628.428944
3972,DE,DE,ELEC1,CEMEN,82.15,929253699.674,7,7,929253596.205,1.0,16.0,60.0,26.469,11311670.111674
15902,DE,DE,SUPPO,MOTO1,7057.44,920788734.888,7,7,920787008.47,107.0,921.0,672.0,26.418,130470.643022
4083,DE,DE,ELEC1,SALEM,79.52,899547871.918,7,7,899547771.295,1.0,16.0,58.0,25.623,11312221.729351
15090,DE,DE,SEACO,SUPPO,399.94,886156481.688,7,7,886156306.824,11.0,73.0,87.0,3.864,2215723.562754
682,DE,DE,BASIC,FURNI,650.44,856387750.255,7,7,856387202.071,11.0,143.0,376.0,18.184,1316628.359657
14871,DE,DE,SANDC,CONST,2089.18,839372751.632,7,7,839106189.76,26.0,475.0,266040.0,20.872,401771.389556
12563,DE,DE,POSTT,BUSIN,11468.04,836783522.357,7,7,836782407.24,125.0,385.0,585.0,20.117,72966.568163
7175,DE,DE,GASDI,WHOLE,1001.91,827647652.334,7,7,827646968.03,16.0,228.0,424.0,16.304,826069.858903
5543,DE,DE,FINAN,FINAN,19436.26,825881579.776,7,7,825879780.853,215.0,637.0,922.0,24.923,42491.795221
17313,DE,DE,WHOLE,WHOLE,5682.34,823414361.188,7,7,823413217.869,86.0,504.0,536.0,17.319,144907.619253
10137,DE,DE,MOTO1,MACHI,5105.09,817715113.495,7,7,817713431.098,70.0,615.0,968.0,29.397,160176.434401
747,DE,DE,BASIC,RESEA,618.92,814884454.026,7,7,814883933.723,10.0,136.0,357.0,17.303,1316623.237294
15936,DE,DE,SUPPO,RAILW,6200.21,808945895.333,7,7,808944378.124,94.0,809.0,591.0,23.209,130470.725239
15944,DE,DE,SUPPO,RETA1,6100.48,795934084.063,7,7,795932591.227,93.0,796.0,581.0,22.836,130470.730838
12856,DE,DE,PRINT,BUSIN,9167.59,785805901.893,7,7,785802655.267,108.0,2252.0,851.0,35.626,85715.646303
3620,DE,DE,DISTR,RETA1,1620.31,784963858.964,7,7,784962918.005,15.0,119.0,764.0,42.959,484452.888005
13021,DE,DE,PUBLI,BUSIN,9478.37,781667200.711,7,7,781664352.284,134.0,622.0,2075.0,17.427,82468.525781
15894,DE,DE,SUPPO,MACHI,5962.35,777911703.889,7,7,777910244.57,91.0,778.0,568.0,22.319,130470.654002
13590,DE,DE,RAWMI,FOOD5,3468.24,774417796.062,7,7,774406345.346,41.0,10414.0,980.0,15.716,223288.410278
10184,DE,DE,MOTO1,SALEM,4787.86,766902018.362,7,7,766900440.792,65.0,577.0,908.0,27.57,160176.366552
16619,DE,DE,TRANS,TRANS,5259.97,760370104.142,7,7,760368150.101,80.0,718.0,1128.0,28.041,144557.878494
3954,DE,DE,ELEC1,93197,66.92,756968264.899,7,7,756968180.337,1.0,13.0,49.0,21.562,11311540.121025
767,DE,DE,BASIC,TRANS,574.75,756728100.039,7,7,756727616.971,9.0,126.0,332.0,16.068,1316621.313682
1786,DE,DE,CEMEN,CEMEN,1749.41,752859748.931,7,7,752853735.066,23.0,166.0,5810.0,14.865,430350.660469
13646,DE,DE,REALE,BUSIN,15942.64,748217693.014,7,7,748216220.55,81.0,558.0,815.0,18.464,46931.856519
5431,DE,DE,FABRI,OFFIC,3112.64,743548735.826,7,7,743547495.261,43.0,414.0,754.0,29.565,238880.415283
1636,DE,DE,BUSIN,INSUR,8163.6,735300993.715,7,7,735299552.492,105.0,590.0,731.0,15.223,90070.678832
8546,DE,DE,LANDT,EDUCA,5443.12,734837686.08,7,7,734836968.949,69.0,285.0,348.0,15.131,135003.028792
6735,DE,DE,FORES,WOODW,1656.6,733324377.337,7,7,733281783.245,45.0,42277.0,266.0,6.092,442668.343195
4012,DE,DE,ELEC1,GASDI,64.74,732283786.392,7,7,732283704.533,1.0,13.0,47.0,20.859,11311149.002039
2901,DE,DE,CONST,EDUCA,2806.99,728233876.967,7,7,728229781.333,46.0,559.0,3476.0,14.634,259435.864384
3267,DE,DE,DAIRY,DAIRY,2248.85,726864004.82,7,7,726860683.462,33.0,2723.0,546.0,19.358,323215.86803
6780,DE,DE,FOUND,FABRI,1508.41,725473013.321,7,7,725471215.581,25.0,402.0,1345.0,25.74,480952.137231
13545,DE,DE,RAILW,SUPPO,5046.87,720095453.807,7,7,720094851.557,44.0,262.0,284.0,12.25,142681.593504
1623,DE,DE,BUSIN,FOOD5,7939.06,715076514.452,7,7,715075112.648,102.0,574.0,711.0,14.804,90070.677694
17209,DE,DE,WHOLE,FOOD5,4904.48,710695767.284,7,7,710694781.336,74.0,435.0,462.0,14.948,144907.465681
3637,DE,DE,DISTR,TRAN1,1448.5,701731405.181,7,7,701730564.777,13.0,106.0,683.0,38.404,484453.852386
14209,DE,DE,RENTI,WHOLE,6783.98,696481470.639,7,7,696480426.391,48.0,383.0,598.0,15.248,102665.61379
17694,DE,DE,WOODW,PAPER,1470.76,676674665.541,7,7,676669165.026,24.0,4877.0,578.0,21.515,460085.034636
13658,DE,DE,REALE,CONST,14382.18,674982401.301,7,7,674981072.644,73.0,504.0,735.0,16.657,46931.85604
1471,DE,DE,BRICK,CONST,899.86,665928226.826,7,7,665925334.6,12.0,210.0,2663.0,7.226,740035.368642
5392,DE,DE,FABRI,FURNI,2761.8,659741120.94,7,7,659740020.707,38.0,367.0,669.0,26.233,238880.846166
3555,DE,DE,DISTR,HEALT,1361.39,659528678.227,7,7,659527888.133,12.0,100.0,642.0,36.094,484452.418651
4075,DE,DE,ELEC1,RECRE,58.22,658558845.991,7,7,658558771.232,1.0,12.0,43.0,18.759,11311556.956218
14611,DE,DE,RUBBE,MACHI,3115.15,655848293.088,7,7,655846827.167,43.0,716.0,679.0,27.921,210535.060298
17176,DE,DE,WHOLE,CHEM1,4451.3,645027826.633,7,7,645026931.066,67.0,395.0,420.0,13.567,144907.740802
4067,DE,DE,ELEC1,PRINT,56.99,644657206.67,7,7,644657134.307,1.0,11.0,42.0,18.363,11311760.074925
16325,DE,DE,TRAN1,DISTR,1235.49,639962712.257,7,7,639961738.01,11.0,96.0,832.0,35.247,517982.915489
17709,DE,DE,WOODW,PULP5,1373.37,631864893.569,7,7,631859756.478,23.0,4554.0,540.0,20.091,460083.512505
1595,DE,DE,BUSIN,COMPU,6988.41,629450964.719,7,7,629449730.688,90.0,505.0,626.0,13.031,90070.697729
10982,DE,DE,OFFIC,RESEA,2593.75,628545157.584,7,7,628543902.636,32.0,477.0,721.0,24.948,242330.663165
2722,DE,DE,COMPU,BUSIN,10025.96,625579133.452,7,7,625577928.038,122.0,449.0,617.0,17.414,62395.933502
4197,DE,DE,ELEC2,MOTO1,202.0,623196686.539,7,7,623196562.592,2.0,13.0,55.0,53.947,3085132.111579
14293,DE,DE,RETA1,HOTEL,5558.41,615928546.745,7,7,615927639.575,95.0,351.0,445.0,16.17,110810.204131
12703,DE,DE,POSTT,WHOLE,8433.42,615357785.195,7,7,615356965.401,92.0,283.0,430.0,14.794,72966.576454
4237,DE,DE,ELEC2,RETA1,198.23,611579235.678,7,7,611579113.737,2.0,13.0,54.0,52.941,3085200.200161
4092,DE,DE,ELEC1,SUPPO,53.69,607314531.662,7,7,607314463.363,1.0,11.0,39.0,17.299,11311501.800373
15868,DE,DE,SUPPO,FOOD5,4653.69,607169532.33,7,7,607168393.91,71.0,607.0,443.0,17.42,130470.558273
4041,DE,DE,ELEC1,MOTOR,53.05,600042663.116,7,7,600042595.024,1.0,11.0,39.0,17.092,11310889.031404
16731,DE,DE,VEGET,FOOD5,2705.75,597867589.233,7,7,597865335.208,49.0,1804.0,386.0,15.025,220961.873504
4266,DE,DE,ELEC2,WOODW,190.9,588970108.341,7,7,588969990.357,2.0,13.0,52.0,50.984,3085228.435521
14366,DE,DE,RETA1,TOBAC,5299.64,587254007.626,7,7,587253142.209,91.0,335.0,424.0,15.417,110810.169677
17201,DE,DE,WHOLE,FABRI,4052.41,587225240.723,7,7,587224425.372,61.0,360.0,382.0,12.351,144907.657597
12428,DE,DE,PLAST,CHEM1,2544.8,586459373.227,7,7,586458431.988,29.0,480.0,411.0,21.239,230454.013371
14182,DE,DE,RENTI,RETA1,5682.99,583447912.697,7,7,583447038.923,40.0,320.0,501.0,12.774,102665.658869
4118,DE,DE,ELEC2,BASIC,188.91,582821133.579,7,7,582821017.127,2.0,12.0,52.0,50.452,3085178.834254
5462,DE,DE,FABRI,RESEA,2439.73,582803486.768,7,7,582802514.594,33.0,325.0,591.0,23.174,238880.321498
4060,DE,DE,ELEC1,PIGS9,51.29,580215297.997,7,7,580215232.47,1.0,10.0,38.0,16.527,11312444.881985
3962,DE,DE,ELEC1,BEVER,51.22,579391128.334,7,7,579391062.83,1.0,10.0,38.0,16.504,11311814.297813
1,DE,DE,93197,93197,5730.1,577453763.045,7,7,577452659.692,52.0,600.0,435.0,16.353,100775.512303
13124,DE,DE,PUBLI,PUBLI,6998.86,577185537.611,7,7,577183434.743,99.0,459.0,1532.0,12.868,82468.507387
3980,DE,DE,ELEC1,COMPU,50.19,567699367.309,7,7,567699303.138,1.0,10.0,37.0,16.171,11311005.525184
7092,DE,DE,GASDI,LANDT,685.65,566395160.934,7,7,566394692.777,11.0,156.0,290.0,11.157,826070.387128
6412,DE,DE,FOOD5,HOTEL,2405.45,565948261.186,7,7,565944378.707,65.0,3203.0,593.0,21.479,235277.499506
8641,DE,DE,LANDT,RETA1,4188.42,565449824.428,7,7,565449272.785,53.0,219.0,268.0,11.643,135003.133503
7288,DE,DE,GLASS,GLASS,1303.07,563903073.284,7,7,563900817.988,17.0,142.0,2089.0,7.296,432749.639915
4239,DE,DE,ELEC2,RUBBE,181.68,560500415.108,7,7,560500302.588,2.0,12.0,50.0,48.52,3085096.956781
10180,DE,DE,MOTO1,RESEA,3493.44,559566558.761,7,7,559565406.645,48.0,421.0,663.0,20.116,160176.375939
4189,DE,DE,ELEC2,MACHI,180.69,557471745.242,7,7,557471633.985,2.0,12.0,49.0,48.257,3085238.503747
13761,DE,DE,REALE,RETA1,11868.95,557031639.362,7,7,557030542.616,60.0,416.0,607.0,13.746,46931.838062
4156,DE,DE,ELEC2,FABRI,179.09,552507112.199,7,7,552507001.371,2.0,12.0,49.0,47.828,3085080.753805
2996,DE,DE,CONST,RETA1,2118.82,549696173.478,7,7,549693082.432,34.0,422.0,2624.0,11.046,259435.050395
826,DE,DE,BEVER,HOTEL,2173.33,541844859.479,7,7,541842286.808,63.0,1970.0,521.0,18.671,249315.501778
13896,DE,DE,RECRE,PUBLI,6419.28,537128086.718,7,7,537127144.742,83.0,393.0,453.0,12.976,83674.195037
3686,DE,DE,EDUCA,EDUCA,13303.68,528203730.132,7,7,528202497.642,245.0,401.0,570.0,16.49,39703.580523
4047,DE,DE,ELEC1,NONME,46.31,523875750.936,7,7,523875692.014,1.0,9.0,34.0,14.922,11312367.759361
7038,DE,DE,GASDI,BUSIN,633.79,523552703.512,7,7,523552271.199,10.0,144.0,268.0,10.313,826066.525998
14257,DE,DE,RETA1,CONST,4701.72,520998836.207,7,7,520998068.529,81.0,297.0,376.0,13.678,110810.264373
384,DE,DE,ALUM1,ALUM1,814.93,516889568.448,7,7,516888824.826,14.0,185.0,503.0,41.622,634274.806975
424,DE,DE,ALUM1,FABRI,812.58,515399252.009,7,7,515398510.507,14.0,184.0,502.0,41.502,634275.089233
4000,DE,DE,ELEC1,FINAN,45.43,513953447.166,7,7,513953389.526,1.0,9.0,33.0,14.64,11313084.9035
14590,DE,DE,RUBBE,FURNI,2438.99,513492179.066,7,7,513491030.205,34.0,561.0,532.0,21.861,210534.761957
1699,DE,DE,BUSIN,RESEA,5667.36,510462491.228,7,7,510461490.66,73.0,409.0,508.0,10.568,90070.595697
2074,DE,DE,CEREA,FOOD5,962.08,508857824.68,7,7,508849022.339,15.0,8537.0,242.0,8.341,528914.25316
17186,DE,DE,WHOLE,DAIRY,3472.66,503214607.844,7,7,503213910.26,52.0,308.0,327.0,10.584,144907.537117
3287,DE,DE,DAIRY,HOTEL,1529.99,494516920.715,7,7,494514659.545,23.0,1853.0,372.0,13.17,323215.786191
2931,DE,DE,CONST,HOTEL,1904.98,494220622.523,7,7,494217842.591,31.0,380.0,2359.0,9.932,259436.121389
1667,DE,DE,BUSIN,OFFIC,5483.89,493937639.057,7,7,493936671.831,70.0,396.0,491.0,10.226,90070.668642
4099,DE,DE,ELEC1,TRANS,43.12,487725676.313,7,7,487725620.42,1.0,9.0,32.0,13.893,11310892.307815
4115,DE,DE,ELEC2,ALUM1,158.01,487500485.02,7,7,487500388.82,1.0,10.0,43.0,42.2,3085250.838681
13525,DE,DE,RAILW,RAILW,3411.32,486733022.174,7,7,486732614.894,30.0,177.0,192.0,8.28,142681.725014
751,DE,DE,BASIC,SALEM,366.65,482740024.801,7,7,482739716.551,6.0,80.0,212.0,10.25,1316623.550528
13038,DE,DE,PUBLI,DIST1,5763.94,475343752.181,7,7,475342019.583,82.0,378.0,1262.0,10.598,82468.546199
3647,DE,DE,DISTR,WHOLE,974.31,472008809.745,7,7,472008243.913,9.0,72.0,459.0,25.832,484454.444422
4172,DE,DE,ELEC2,HEALT,152.51,470504097.618,7,7,470504003.889,1.0,10.0,42.0,40.729,3085070.471563
17275,DE,DE,WHOLE,PUBLI,3244.7,470181816.382,7,7,470181163.492,49.0,288.0,306.0,9.89,144907.639037
12665,DE,DE,POSTT,PUBLI,6361.49,464175850.138,7,7,464175230.979,69.0,214.0,325.0,11.159,72966.529876
4095,DE,DE,ELEC1,TEXTI,40.71,460508545.737,7,7,460508493.62,1.0,8.0,30.0,13.117,11311926.940236
4056,DE,DE,ELEC1,PAPER,40.71,460502530.168,7,7,460502478.051,1.0,8.0,30.0,13.117,11311779.173864
3979,DE,DE,ELEC1,COLLE,40.52,458304284.065,7,7,458304232.01,1.0,8.0,30.0,13.055,11310569.695582
17305,DE,DE,WHOLE,TRANS,3137.28,454616012.642,7,7,454615382.08,47.0,278.0,296.0,9.562,144907.694768
4072,DE,DE,ELEC1,RAILW,40.16,454265146.992,7,7,454265096.052,1.0,8.0,29.0,12.94,11311383.142231
8938,DE,DE,LIGNI,LIGNI,105.1,450621042.651,7,7,450620970.641,8.0,18.0,44.0,2.01,4287545.600866
4263,DE,DE,ELEC2,WHOLE,145.15,447798037.731,7,7,447797947.968,1.0,10.0,40.0,38.763,3085070.876548
