trade_id,factor_id,level
3159,909,1
3160,909,1
3163,909,2
3165,909,1
3167,909,1
3168,909,51
3170,909,3
3181,909,1
3182,909,2
3183,909,2
3190,909,8
3195,909,1
3197,909,1
3198,909,1
3200,909,3
3201,909,11
3202,909,1
3203,909,3
3204,909,20
3205,909,2
3206,909,1
3208,909,1
3210,909,1
3212,909,7
3216,909,2
3217,909,5
3218,909,3
3220,909,11
3221,909,1
3223,909,10
3224,909,2
3238,909,1
3240,909,1
3241,909,5
3242,909,1
3243,909,1
3245,909,1
3248,909,1
3253,909,2
3260,909,6
3268,909,3
3275,909,7
3285,909,2
3310,909,1
3317,909,10
3321,909,2
3323,909,3
3339,909,1
3341,909,1
3345,909,21
3346,909,1
3347,909,1
3356,909,1
3363,909,13
3379,909,10
3380,909,21
3383,909,2
3384,909,5
3387,909,2
3389,909,1
3393,909,1
3397,909,1
3400,909,3
3402,909,12
3403,909,8
3406,909,1
3408,909,1
3410,909,2
3412,909,3
3418,909,1
3431,909,19
3432,909,1
3433,909,15
3434,909,1
3435,909,7
3436,909,31
3440,909,1
3448,909,1
3463,909,4
3470,909,1
3473,909,4
3474,909,3
3499,909,1
3504,909,4
3543,909,2
3549,909,2
3550,909,1
3552,909,14
3554,909,1
3556,909,1
3560,909,1
3561,909,1
3562,909,126
3564,909,3
3566,909,3
3568,909,4
3573,909,1
3574,909,3
3577,909,1
3580,909,1
3583,909,4
3595,909,2
3598,909,8
3610,909,3
3613,909,1
3616,909,19
3619,909,2
3621,909,5
3623,909,3
3632,909,1
3635,909,1
3636,909,1
3642,909,1
3644,909,1
3649,909,3
3654,909,1
3656,909,3
3664,909,4
3669,909,1
3671,909,1
3680,909,5
3687,909,1
3688,909,1
3690,909,22
3692,909,1
3706,909,2
3720,909,1
3726,909,2
3731,909,94
3733,909,1
3829,909,1
3836,909,4
3837,909,2
3838,909,1
3844,909,14
3848,909,6
3858,909,1
3878,909,1
3882,909,2
3883,909,3
3888,909,1
3890,909,1
3905,909,1
3931,909,1
3938,909,3
3961,909,1
3992,909,1
3995,909,6
3997,909,2
3998,909,1
4000,909,1
4003,909,2
4004,909,1
4009,909,1
4010,909,3
4011,909,1
4014,909,3
4016,909,2
4018,909,7
4021,909,1
4024,909,8
4027,909,2
4039,909,5
4040,909,1
4041,909,3
4044,909,6
4045,909,2
4046,909,1
4049,909,6
4051,909,1
4054,909,1
4059,909,4
4060,909,1
4070,909,1
4089,909,1
4094,909,1
4096,909,1
4111,909,1
4120,909,4
4128,909,1
4131,909,1
4134,909,1
4149,909,1
4167,909,4
4172,909,1
4174,909,1
4212,909,1
4215,909,1
4232,909,1
4243,909,1
4281,909,2
4305,909,3
4310,909,1
4351,909,1
4369,909,1
4385,909,1
4388,909,1
4404,909,1
4407,909,1
4433,909,1
4459,909,2
4463,909,1
4464,909,1
4470,909,1
4472,909,1
4495,909,1
4498,909,2
4524,909,1
4554,909,3
4557,909,1
4564,909,1
4575,909,3
4580,909,1
4620,909,1
4621,909,1
4627,909,6
4629,909,4
4634,909,1
4638,909,4
4642,909,1
4646,909,5
4649,909,1
4653,909,1
4671,909,1
4673,909,1
4678,909,24
4681,909,4
4695,909,8
4700,909,5
4702,909,11
4704,909,3
4708,909,10
4709,909,1
4712,909,1
4714,909,1
4718,909,14
4722,909,1
4725,909,4
4760,909,8
4769,909,2
4770,909,2
4773,909,1
4774,909,5
4778,909,3
4784,909,4
4788,909,31
4790,909,1
4799,909,1
4800,909,2
4805,909,1
4807,909,2
4809,909,1
4813,909,4
4814,909,3
4815,909,2
4817,909,3
4818,909,2
4820,909,1
4823,909,75
4824,909,2
4829,909,1
4835,909,1
4847,909,3
4849,909,1
4859,909,1
4861,909,3
4865,909,1
4874,909,6
4929,909,2
4937,909,3
4939,909,1
4940,909,1
4942,909,3
4949,909,1
4954,909,5
4955,909,1
4972,909,2
4978,909,4
4979,909,1
4980,909,1
4983,909,1
4988,909,1
4999,909,2
5003,909,1
5014,909,1
5017,909,73
5020,909,15
5022,909,5
5023,909,1
5024,909,1
5025,909,7
5036,909,1
5038,909,1
5039,909,18
5040,909,1
5042,909,17
5044,909,19
5048,909,3
5053,909,1
5054,909,1
5057,909,28
5058,909,33
5060,909,1
5062,909,1
5069,909,19
5075,909,1
5078,909,2
5106,909,4
5115,909,1
5120,909,11
5185,909,1
5190,909,1
5212,909,1
5213,909,1
5215,909,1
5216,909,2
5217,909,1
5218,909,5
5219,909,1
5221,909,1
5226,909,28
5230,909,1
5231,909,3
5234,909,1
5237,909,3
5242,909,1
5246,909,2
5258,909,1
5266,909,1
5290,909,1
5292,909,2
5295,909,4
5296,909,1
5297,909,1
5298,909,1
5309,909,1
5336,909,1
5371,909,2
5380,909,1
5387,909,1
5419,909,1
5423,909,2
5440,909,1
5473,909,1
5483,909,1
5536,909,2
5540,909,5
5542,909,8
5622,909,2
5623,909,1
5626,909,5
5628,909,1
5630,909,2
5635,909,1
5637,909,2
5638,909,82
5641,909,5
5642,909,1
5644,909,4
5651,909,1
5654,909,1
5656,909,2
5658,909,3
5659,909,2
5661,909,4
5666,909,1
5668,909,3
5672,909,4
5675,909,1
5679,909,1
5682,909,2
5683,909,1
5686,909,1
5689,909,1
5691,909,4
5695,909,124
5697,909,3
5698,909,1
5700,909,1
5709,909,1
5715,909,1
5909,909,3
5916,909,1
5924,909,1
5930,909,1
5938,909,1
5941,909,6
5942,909,1
5945,909,2
5975,909,8
5981,909,1
5982,909,2
5990,909,4
5995,909,1
5997,909,1
6019,909,10
6020,909,6
6024,909,2
6026,909,1
6027,909,1
6028,909,5
6031,909,7
6033,909,4
6034,909,3
6038,909,7
6039,909,1
6042,909,1
6047,909,1
6059,909,1
6061,909,1
6065,909,8
6080,909,1
6081,909,10
6083,909,5
6084,909,1
6089,909,4
6090,909,8
6093,909,4
6095,909,4
6099,909,7
6102,909,1
6106,909,15
6110,909,4
6117,909,1
6119,909,1
6125,909,5
6128,909,1
6129,909,1
6143,909,1
6147,909,2
6150,909,1
6168,909,1
6177,909,1
6181,909,1
6183,909,1
6198,909,2
6232,909,1
6235,909,2
6318,909,1
6325,909,17
6335,909,1
6371,909,2
6387,909,1
6397,909,6
6399,909,5
6403,909,6
6409,909,1
6418,909,1
6433,909,1
6440,909,1
6456,909,3
6459,909,2
6463,909,5
6466,909,1
6467,909,1
6474,909,1
6487,909,5
6488,909,1
6495,909,1
6498,909,1
6503,909,2
6520,909,3
6524,909,1
6536,909,1
6573,909,1
6596,909,1
6660,909,2
6666,909,6
6671,909,1
6675,909,4
6687,909,2
6688,909,1
6699,909,1
6705,909,1
6714,909,1
6738,909,1
6816,909,4
6827,909,1
6831,909,1
6834,909,6
6843,909,39
6848,909,1
6853,909,10
6854,909,6
6858,909,1
6859,909,2
6860,909,2
6861,909,1
6862,909,1
6867,909,1
6868,909,1
6869,909,8
6873,909,1
6876,909,1
6877,909,1
6881,909,1
6884,909,1
6886,909,2
6889,909,5
6890,909,2
6893,909,3
6897,909,1
6903,909,1
6904,909,1
6914,909,1
6924,909,1
6926,909,4
6927,909,1
6930,909,1
6932,909,3
6934,909,1
6935,909,1
6937,909,5
6938,909,1
6940,909,2
6941,909,7
6942,909,4
6944,909,1
6945,909,1
6946,909,1
6949,909,1
6952,909,1
6955,909,1
6966,909,4
6972,909,1
6977,909,4
7010,909,1
7032,909,8
7033,909,5
7034,909,2
7035,909,2
7038,909,1
7042,909,24
7044,909,3
7046,909,1
7047,909,22
7048,909,1
7053,909,2
7054,909,29
7055,909,4
7056,909,1
7057,909,8
7058,909,2
7059,909,13
7060,909,4
7061,909,11
7062,909,3
7064,909,2
7067,909,1
7068,909,3
7069,909,2
7071,909,1
7074,909,3
7075,909,2
7076,909,1
7077,909,9
7078,909,11
7080,909,1
7081,909,2
7082,909,11
7084,909,1
7085,909,220
7086,909,2
7087,909,3
7088,909,2
7090,909,2
7091,909,8
7093,909,2
7094,909,2
7098,909,2
7102,909,1
7103,909,1
7105,909,3
7106,909,6
7107,909,1
7109,909,1
7110,909,1
7111,909,2
7115,909,5
7117,909,1
7125,909,10
7127,909,117
7130,909,5
7131,909,4
7132,909,1
7133,909,26
7134,909,11
7135,909,3
7136,909,1
7138,909,2
7142,909,2
7143,909,5
7144,909,2
7145,909,26
7147,909,2
7149,909,2
7151,909,4
7153,909,3
7154,909,1
7156,909,13
7158,909,2
7162,909,3
7163,909,1
7165,909,1
7167,909,18
7168,909,2
7170,909,4
7184,909,7
7198,909,1
7237,909,1
7246,909,1
7277,909,33
7278,909,2
7309,909,2
7311,909,2
7326,909,1
7327,909,27
7330,909,1
7331,909,2
7333,909,27
7336,909,1
7337,909,84
7338,909,1352
7341,909,16
7342,909,1
7343,909,161
7348,909,4
7349,909,1
7351,909,3
7352,909,3
7354,909,1
7357,909,1
7359,909,1
7360,909,2
7361,909,1
7362,909,42
7363,909,17
7364,909,4
7365,909,1
7368,909,2
7372,909,5
7376,909,4
7377,909,4
7378,909,64
7380,909,7
7382,909,4
7383,909,1
7384,909,1
7385,909,1
7386,909,28
7388,909,1
7389,909,1
7391,909,8
7394,909,2
7396,909,4
7397,909,212
7399,909,7
7406,909,1
7407,909,6
7408,909,1
7410,909,1
7412,909,3
7413,909,1
7417,909,1
7421,909,1
7485,909,3
7488,909,1
7494,909,1
7512,909,1
7513,909,11
7534,909,1
7543,909,1
7545,909,1
7547,909,27
7548,909,2
7549,909,2
7551,909,1
7552,909,9
7559,909,4
7567,909,1
7574,909,1
7576,909,1
7585,909,1
7590,909,6
7605,909,2
7606,909,1
7607,909,2
7610,909,7
7619,909,1
7645,909,1
7651,909,5
7660,909,1
7661,909,1
7676,909,7
7690,909,1
7695,909,2
7709,909,1
7728,909,1
7734,909,1
7737,909,1
7739,909,4
7742,909,3
7743,909,1
7744,909,1
7768,909,1
7811,909,1
7826,909,5
7831,909,1
7881,909,1
7886,909,2
7887,909,1
7888,909,1
7896,909,2
7897,909,3
7899,909,1
7902,909,4
7905,909,1
7909,909,3
7914,909,1
7917,909,12
7920,909,2
7923,909,1
7925,909,1
7927,909,2
7928,909,22
7936,909,6
7937,909,1
7949,909,2
7953,909,2
7959,909,2
7962,909,5
7963,909,1
7964,909,1
7968,909,8
7969,909,1
7973,909,1
7975,909,1
7976,909,3
7980,909,1
7988,909,1
7992,909,1
8001,909,72
8003,909,1
8004,909,1
8006,909,6
8009,909,6
8010,909,2
8012,909,1
8016,909,1
8022,909,2
8027,909,7
8028,909,1
8031,909,1
8033,909,1
8038,909,7
8043,909,1
8048,909,1
8052,909,1
8056,909,1
8057,909,1
8058,909,15
8059,909,2
8061,909,1
8070,909,2
8115,909,1
8131,909,2
8133,909,4
8141,909,5
8149,909,2
8150,909,2
8156,909,13
8165,909,3
8185,909,2
8196,909,2
8216,909,1
8220,909,3
8224,909,2
8225,909,2
8227,909,3
8229,909,2
8232,909,1
8250,909,1
8393,909,9
8404,909,3
8461,909,1
8524,909,5
8528,909,3
8531,909,70
8532,909,3
8533,909,7
8534,909,2
8536,909,6
8543,909,3
8544,909,1
8548,909,1
8550,909,1
8551,909,3
8553,909,3
8554,909,2
8556,909,24
8561,909,1
8564,909,1
8582,909,1
8583,909,1
8589,909,1
8601,909,1
8604,909,1
8607,909,4
8609,909,1
8611,909,1
8615,909,1
8624,909,2
8634,909,1
8635,909,6
8649,909,1
8751,909,16
8755,909,86
8771,909,1
8774,909,12
8780,909,1
8807,909,1
8818,909,4
8856,909,4
8859,909,26
8860,909,4
8866,909,2
8869,909,14
8870,909,56
8871,909,3
8872,909,5
8874,909,11
8875,909,1
8878,909,24
8882,909,1
8883,909,1
8885,909,1
8891,909,1
8892,909,1
8894,909,7
8895,909,3
8898,909,20
8900,909,1
8907,909,4
8909,909,3
8911,909,1
8915,909,4
8919,909,1
8924,909,3
8926,909,2
8927,909,9
8929,909,1
8936,909,1
8938,909,1
8942,909,2
8961,909,1
8962,909,1
8974,909,1
9031,909,1
9038,909,1
9084,909,3
9095,909,2
9098,909,1
9111,909,2
9117,909,2
9121,909,1
9126,909,2
9139,909,1
9147,909,1
9149,909,4
9175,909,1
9189,909,1
9212,909,1
9214,909,1
9219,909,1
9235,909,1
9240,909,1
9246,909,4
9247,909,1
9262,909,1
9266,909,1
9273,909,2
9274,909,1
9278,909,2
9281,909,1
9282,909,2
9283,909,1
9286,909,1
9289,909,4
9295,909,1
9302,909,5
9306,909,1
9317,909,1
9319,909,8
9324,909,1
9333,909,48
9342,909,3
9349,909,2
9350,909,3
9357,909,2
9365,909,1
9372,909,1
9379,909,1
9407,909,1
9433,909,3
9436,909,1
9443,909,1
9444,909,2
9471,909,4
9473,909,1
9475,909,6
9477,909,1
9478,909,2
9486,909,1
9487,909,1
9488,909,1
9491,909,1
9492,909,7
9493,909,124
9497,909,1
9500,909,1
9614,909,8
9667,909,1
9690,909,4
9696,909,1
9697,909,1
9703,909,1
9711,909,1
9725,909,1
9727,909,2
9730,909,1
9733,909,1
9754,909,1
9757,909,3
9761,909,1
9764,909,1
9765,909,5
9784,909,1
9848,909,3
9851,909,9
9855,909,1
9862,909,1
9877,909,1
9897,909,1
9913,909,1
9915,909,6
9920,909,3
9926,909,1
9927,909,36
9931,909,1
9949,909,1
10003,909,1
10006,909,1
10010,909,1
10011,909,1
10014,909,4
10016,909,1
10018,909,11
10019,909,1
10021,909,4
10029,909,2
10034,909,1
10035,909,1
10037,909,4
10038,909,1
10044,909,1
10046,909,1
10047,909,1
10050,909,2
10052,909,5
10056,909,1
10060,909,3
10062,909,2
10071,909,1
10072,909,1
10078,909,1
10080,909,4
10081,909,1
10082,909,1
10085,909,3
10086,909,1
10089,909,4
10091,909,1
10095,909,13
10096,909,5
10097,909,1
10105,909,1
10114,909,3
10115,909,1
10117,909,1
10209,909,1
10325,909,1
10336,909,1
10374,909,5
10376,909,1
10396,909,13
10417,909,1
10419,909,3
10429,909,21
10431,909,12
10434,909,2
10437,909,1
10438,909,2
10442,909,15
10448,909,1
10462,909,4
10687,909,1
10692,909,1
10726,909,1
10742,909,1
10750,909,1
10761,909,1
10766,909,1
10818,909,2
10826,909,6
10910,909,1
10922,909,4
10923,909,3
10931,909,2
10935,909,1
10943,909,1
10967,909,1
10987,909,1
10996,909,1
10998,909,1
11004,909,1
11005,909,3
11107,909,5
11171,909,2
11186,909,1
11194,909,1
11195,909,2
11222,909,1
11239,909,1
11240,909,1
11242,909,1
11257,909,3
11335,909,1
11342,909,1
11399,909,1
11408,909,1
11417,909,1
11624,909,1
11791,909,2
11877,909,1
11882,909,1
12170,909,1
12177,909,2
12180,909,2
12300,909,1
12301,909,5
12311,909,2
12317,909,1
12325,909,5
12329,909,2
12333,909,1
12341,909,1
12344,909,1
12373,909,2
12380,909,1
12385,909,1
12387,909,1
12388,909,2
12397,909,3
12405,909,4
12407,909,2
12408,909,1
12415,909,1
12416,909,7
12419,909,1
12445,909,1
12465,909,1
12469,909,3
12472,909,1
12476,909,1
12499,909,1
12507,909,2
12564,909,2
12565,909,27
12568,909,1
12572,909,40
12574,909,39
12576,909,1
12577,909,33
12580,909,1
12581,909,18
12589,909,3
12590,909,10
12593,909,1
12594,909,1
12595,909,1
12601,909,1
12606,909,1
12608,909,1
12611,909,7
12616,909,57
12664,909,39
12665,909,1176
12666,909,1
12668,909,18
12669,909,2
12670,909,3
12672,909,5
12675,909,11
12676,909,4
12677,909,1
12678,909,13
12682,909,7
12683,909,1
12686,909,11
12688,909,3
12693,909,3
12702,909,2
12703,909,7
12706,909,57
12707,909,2
12710,909,20
12713,909,1
12719,909,29
12722,909,1
12728,909,17
12730,909,5
12732,909,23
12734,909,1
12740,909,1
12742,909,4
12744,909,4
12747,909,2
12748,909,1
12752,909,3
12757,909,1
12760,909,1
12764,909,1
12767,909,7
12771,909,2
12773,909,1
12776,909,1
12778,909,220
12779,909,3
12781,909,10
12782,909,25
12783,909,2
12784,909,1
12785,909,4
12792,909,4
12793,909,1
12794,909,1
12796,909,1
12807,909,11
12808,909,1
12809,909,1
12810,909,1
12812,909,1
12814,909,24
12818,909,5
12830,909,1
12836,909,1
12848,909,24
12850,909,5
12852,909,2
12854,909,14
12855,909,12
12856,909,8
12857,909,20
12860,909,2
12861,909,24
12862,909,2
12863,909,7
12864,909,20
12865,909,1
12866,909,2
12870,909,49
12873,909,17
12874,909,22
12875,909,7
12878,909,157
12884,909,2
12885,909,15
12886,909,2
12888,909,13
12889,909,2
12890,909,6
12892,909,22
12894,909,4
12895,909,186
12897,909,9
12902,909,2
12904,909,14
12906,909,56
12908,909,14
12909,909,1
12911,909,15
12912,909,1
12913,909,4
12915,909,3
12916,909,1
12919,909,1
12920,909,2
12921,909,1
12924,909,21
12927,909,64
12928,909,11
12929,909,16
12931,909,51
12932,909,9
12933,909,9
12934,909,54
12935,909,1
12936,909,46
12937,909,4
12938,909,1
12939,909,25
12940,909,1
12942,909,6
12945,909,17
12946,909,8
12947,909,2
12949,909,32
12951,909,74
12953,909,3
12955,909,1
12957,909,2
12958,909,25
12960,909,30
12961,909,2
12965,909,6
12966,909,51
12967,909,2
12968,909,2
12970,909,11
12971,909,1
12973,909,46
12986,909,1
12991,909,4
12999,909,2
13005,909,1
13010,909,4
13016,909,1
13019,909,3
13054,909,2
13072,909,1
13077,909,13
13079,909,5
13080,909,8
13081,909,29
13083,909,2
13085,909,1
13091,909,5
13094,909,9
13095,909,188
13097,909,5
13102,909,11
13105,909,1
13106,909,16
13107,909,12
13110,909,1
13111,909,6
13113,909,9
13116,909,21
13117,909,15
13122,909,1
13123,909,1
13125,909,5
13133,909,1
13134,909,1
13135,909,3
13149,909,1
13150,909,4
13165,909,9
13172,909,110
13175,909,65
13180,909,39
13185,909,14
13186,909,3
13187,909,3
13193,909,111
13194,909,20
13195,909,1
13196,909,6
13201,909,4
13204,909,2
13205,909,2
13206,909,1
13219,909,2
13222,909,2
13238,909,1
13245,909,1
13247,909,1
13256,909,2
13258,909,1
13268,909,2
13270,909,1
13271,909,1
13275,909,2
13276,909,1
13278,909,17
13279,909,7
13283,909,2
13284,909,1
13286,909,1
13293,909,118
13295,909,2
13296,909,11
13297,909,1
13298,909,5
13299,909,2
13300,909,5
13302,909,1
13306,909,4
13309,909,2
13311,909,1
13315,909,1
13319,909,6
13322,909,6
13326,909,4
13334,909,1
13339,909,3
13340,909,1
13344,909,3
13355,909,2
13357,909,1
13366,909,1
13370,909,2
13372,909,2
13373,909,2
13374,909,1
13375,909,1
13379,909,1
13380,909,2
13381,909,1
13386,909,7
13389,909,1
13394,909,1
13395,909,2
13399,909,1
13411,909,16
13417,909,1
13421,909,2
13423,909,3
13425,909,1
13431,909,2
13434,909,2
13438,909,1
13454,909,1
13457,909,1
13458,909,4
13467,909,17
13469,909,42
13471,909,4
13472,909,11
13474,909,1
13475,909,1
13477,909,1
13482,909,2
13484,909,1
13486,909,1
13492,909,10
13510,909,1
13518,909,3
13520,909,1
13524,909,1
13526,909,1
13562,909,6
13564,909,1
13565,909,13
13566,909,1
13568,909,11
13573,909,38
13574,909,64
13575,909,1
13576,909,4
13577,909,19
13579,909,12
13583,909,32
13585,909,72
13586,909,88
13587,909,12
13588,909,2
13589,909,13
13592,909,6
13594,909,21
13595,909,3
13596,909,6
13598,909,3
13601,909,1
13603,909,1
13604,909,15
13605,909,2
13607,909,1135
13609,909,1
13612,909,1
13614,909,3
13616,909,1
13617,909,3
13619,909,1
13621,909,1
13625,909,3
13629,909,1
13632,909,2
13633,909,56
13634,909,5
13635,909,14
13638,909,7
13639,909,1
13641,909,6
13642,909,60
13647,909,1
13648,909,8
13649,909,2
13651,909,327
13652,909,68
13653,909,7
13654,909,1
13656,909,44
13657,909,26
13658,909,1
13659,909,6
13660,909,30
13662,909,28
13666,909,194
13667,909,90
13668,909,2
13669,909,1
13670,909,50
13671,909,1
13673,909,23
13675,909,1
13676,909,65
13677,909,4
13678,909,1
13679,909,1
13680,909,2
13681,909,4
13687,909,2
13689,909,45
13691,909,7
13692,909,1
13693,909,5
13695,909,2
13697,909,14
13698,909,15
13699,909,44
13702,909,1
13705,909,1
13707,909,5
13710,909,1
13711,909,1
13712,909,1
13718,909,1
13722,909,1
13733,909,6
13734,909,1
13745,909,1
13746,909,2
13747,909,1
13754,909,2
13772,909,2
13776,909,1
13780,909,1
13785,909,1
13788,909,11
13798,909,1
13825,909,2
13858,909,2
13860,909,4
13931,909,1
13993,909,803
14001,909,2
14002,909,1
14009,909,1
14024,909,1
14028,909,13
14032,909,1
14106,909,1
14123,909,1
14125,909,2
14135,909,2
14145,909,2
14154,909,1
14157,909,2
14160,909,1
14164,909,1
14165,909,2
14171,909,1
14172,909,6
14175,909,3
14176,909,1
14178,909,1
14239,909,1
14246,909,12
14251,909,1
14254,909,1
14268,909,2
14274,909,3
14281,909,148
14291,909,3
14299,909,3
14302,909,3
14306,909,11
14308,909,4
14315,909,5
14317,909,2
14326,909,8
14334,909,1
14339,909,2
14342,909,3
14343,909,1
14347,909,4
14349,909,3
14350,909,2
14351,909,1
14352,909,2
14353,909,1
14354,909,25
14357,909,1
14366,909,4
14367,909,1
14375,909,1
14380,909,1
14381,909,1
14385,909,1
14388,909,1
14390,909,2
14391,909,1
14394,909,5
14395,909,5
14398,909,6
14403,909,1
14406,909,1
14411,909,16
14415,909,4
14418,909,1
14419,909,115
14420,909,69
14422,909,41
14423,909,15
14425,909,3
14426,909,116
14427,909,21
14430,909,4
14431,909,2
14433,909,2
14446,909,1
14448,909,2
14456,909,2
14457,909,2
14460,909,1
14462,909,19
14464,909,2
14465,909,5
14466,909,133
14467,909,21
14468,909,1
14469,909,1
14470,909,1
14471,909,5
14473,909,2
14477,909,2
14484,909,6
14486,909,11
14487,909,2
14488,909,45
14491,909,4
14492,909,11
14493,909,24
14495,909,1
14496,909,210
14498,909,22
14499,909,5
14501,909,1
14503,909,4
14504,909,5
14506,909,3
14508,909,1
14509,909,3
14511,909,1
14513,909,30
14514,909,1
14516,909,1
14517,909,1
14522,909,1
14525,909,1
14526,909,2
14533,909,1
14534,909,2
14548,909,5
14558,909,37
14569,909,1
14595,909,1
14599,909,1
14617,909,4
14624,909,1
14628,909,2
14633,909,1
14636,909,2
14638,909,1
14640,909,2
14642,909,1
14655,909,1
14656,909,3
14661,909,5
14664,909,1
14666,909,18
14668,909,1
14669,909,1
14681,909,1
14693,909,2
14695,909,1
14700,909,12
14701,909,1
14707,909,1
14717,909,7
14720,909,1
14723,909,3
14727,909,2
14728,909,8
14730,909,1
14731,909,32
14732,909,37
14733,909,106
14736,909,4
14737,909,15
14738,909,2
14740,909,25
14743,909,25
14744,909,102
14745,909,48
14747,909,17
14748,909,2
14749,909,8
14751,909,1
14752,909,9
14753,909,1
14755,909,18
14757,909,282
14758,909,16
14759,909,1
14760,909,361
14761,909,7
14762,909,55
14763,909,1
14764,909,49
14767,909,1
14769,909,1
14770,909,26
14779,909,29
14781,909,2
14782,909,3
14785,909,101
14787,909,11
14789,909,4
14790,909,3
14800,909,12
14802,909,1
14803,909,2
14812,909,52
14815,909,2
14818,909,5
14822,909,338
14824,909,5
14825,909,1
14827,909,1
14829,909,1
14830,909,1
14833,909,3
14838,909,1
14839,909,6
14840,909,1
14841,909,3
14844,909,7
14849,909,227
14854,909,3
14868,909,1
14873,909,1
14879,909,1
14886,909,1
14897,909,1
14921,909,1
14925,909,1
14928,909,1
14930,909,2
14931,909,1
14944,909,1
14947,909,1
14949,909,6
14950,909,1
14951,909,14
14952,909,1
14953,909,1
14954,909,1
14955,909,4
14956,909,20
14957,909,6
14959,909,22
14960,909,90
14964,909,3
14965,909,4
14967,909,21
14970,909,2
14974,909,2
14975,909,191
14976,909,1
14979,909,5
14980,909,2
14992,909,1
14998,909,1
15037,909,10
15078,909,2
15083,909,1
15087,909,4
15094,909,1
15098,909,55
15102,909,2
15114,909,1
15115,909,3
15132,909,3
15143,909,1
15153,909,10
15154,909,1
15155,909,3
15156,909,8
15174,909,4
15262,909,2
