trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
142531,109016.29,0.000392,0.060485,42,0.03596
145792,17350.32,0.002462,0.009626,25,0.046637
68193,13765.67,0.003103,0.007637,45,0.011469
40752,213164.35,0.0002,0.118268,45,0.010194
67859,109016.29,0.000392,0.060485,42,0.03596
11171,86673.63,0.000492,0.048088,45,0.014473
104279,35451.33,0.001203,0.019669,45,0.005465
5975,15050.8,0.002832,0.00835,43,0.047703
49638,55553.53,0.000767,0.030822,41,0.095194
79762,84117.47,0.000507,0.04667,44,0.006386
26076,2736.88,0.015562,0.001518,6,0.08768
75985,86673.63,0.000491,0.048088,45,0.014473
18598,16842.06,0.002526,0.009344,45,0.056315
154153,15153.4,0.002808,0.008407,44,0.032499
78851,167974.2,0.000253,0.093196,40,0.011225
136237,86673.63,0.000491,0.048088,45,0.014473
26487,4618.35,0.009209,0.002562,40,0.038052
28220,2425.69,0.017525,0.001346,19,0.026431
141016,167974.2,0.000253,0.093196,40,0.011225
119854,213164.35,0.000199,0.118268,45,0.010194
89765,1568.99,0.027049,0.000871,41,0.023811
11195,86673.63,0.00049,0.048088,45,0.014473
16455,213164.35,0.000199,0.118268,45,0.010194
56142,38352.11,0.001106,0.021279,44,0.031469
112735,30761.41,0.001379,0.017067,44,0.021106
148986,167974.2,0.000252,0.093196,40,0.011225
127085,7496.14,0.005655,0.004159,44,0.015222
121395,8752.78,0.004841,0.004856,45,0.00728
49016,13765.67,0.003077,0.007637,45,0.011469
30629,84117.47,0.000504,0.04667,44,0.006386
82275,84117.47,0.000503,0.04667,44,0.006386
130065,1688.16,0.025081,0.000937,45,0.015419
76901,23293.93,0.001817,0.012924,22,0.030271
149821,86673.63,0.000488,0.048088,45,0.014473
141559,8470.23,0.004995,0.004699,37,0.023799
4575,7816.56,0.00541,0.004337,21,0.114785
25305,8278.67,0.005108,0.004593,44,0.030817
148056,22204.64,0.001904,0.01232,44,0.099916
64193,129166.85,0.000327,0.071664,31,0.023697
123649,167974.2,0.000251,0.093196,40,0.011225
76243,10256.47,0.004117,0.005691,44,0.030273
21474,13630.12,0.003098,0.007562,44,0.055481
27880,4641.85,0.009096,0.002575,44,0.082469
124567,39208.36,0.001077,0.021754,44,0.040368
95561,86673.63,0.000487,0.048088,45,0.014473
76160,109016.29,0.000387,0.060485,42,0.03596
118516,10039.6,0.004201,0.00557,30,0.087121
47472,213164.35,0.000198,0.118268,45,0.010194
15037,10434.96,0.004038,0.00579,37,0.086897
127890,10039.6,0.004197,0.00557,30,0.087121
112274,31062.55,0.001356,0.017234,45,0.042349
27911,4641.85,0.009076,0.002575,44,0.082469
125129,5292.57,0.007956,0.002936,10,0.024151
18253,109016.29,0.000386,0.060485,42,0.03596
53284,84117.47,0.0005,0.04667,44,0.006386
90352,4984.95,0.008443,0.002766,45,0.009414
125857,16842.06,0.002499,0.009344,45,0.056315
27210,13765.67,0.003055,0.007637,45,0.011469
16383,213164.35,0.000197,0.118268,45,0.010194
81056,8752.78,0.004803,0.004856,45,0.00728
145980,4933.71,0.008521,0.002737,9,0.046934
26486,4618.35,0.009096,0.002562,40,0.038052
87678,20471.27,0.002052,0.011358,8,0.1086
63775,213164.35,0.000197,0.118268,45,0.010194
45702,84117.47,0.000499,0.04667,44,0.006386
109828,213164.35,0.000197,0.118268,45,0.010194
49896,11113.07,0.003774,0.006166,45,0.007651
79226,39208.36,0.001069,0.021754,44,0.040368
13589,109016.29,0.000384,0.060485,42,0.03596
6125,15153.4,0.00276,0.008407,44,0.032499
143509,14340.8,0.002915,0.007957,29,0.038596
80632,22331.61,0.001872,0.01239,43,0.027435
131213,19823.73,0.002109,0.010999,38,0.064999
140236,8278.67,0.005049,0.004593,44,0.030817
76967,4641.85,0.009005,0.002575,44,0.082469
128780,10434.96,0.004003,0.00579,37,0.086897
52065,13337.84,0.003131,0.0074,45,0.008145
144622,4641.85,0.008994,0.002575,44,0.082469
109390,35451.33,0.001177,0.019669,45,0.005465
148660,213164.35,0.000196,0.118268,45,0.010194
88411,65162.77,0.00064,0.036154,44,0.083246
29190,30761.41,0.001355,0.017067,44,0.021106
143329,13765.67,0.003028,0.007637,45,0.011469
84463,22204.64,0.001877,0.01232,44,0.099916
80941,909.16,0.045823,0.000504,30,0.05193
13565,109016.29,0.000382,0.060485,42,0.03596
32939,167974.2,0.000248,0.093196,40,0.011225
128067,65162.77,0.000639,0.036154,44,0.083246
65487,17350.32,0.0024,0.009626,25,0.046637
26705,5292.57,0.007868,0.002936,10,0.024151
121427,8752.78,0.004756,0.004856,45,0.00728
85149,167974.2,0.000248,0.093196,40,0.011225
138067,6116.79,0.006799,0.003394,43,0.126233
143529,14340.8,0.0029,0.007957,29,0.038596
16807,13337.84,0.003118,0.0074,45,0.008145
65693,8752.78,0.00475,0.004856,45,0.00728
145021,22331.61,0.001861,0.01239,43,0.027435
76257,10256.47,0.004053,0.005691,44,0.030273
7125,167974.2,0.000247,0.093196,40,0.011225
52284,26235.5,0.001584,0.014556,44,0.041922
19764,22331.61,0.001861,0.01239,43,0.027435
125713,84117.47,0.000494,0.04667,44,0.006386
4174,84117.47,0.000493,0.04667,44,0.006386
70694,213164.35,0.000195,0.118268,45,0.010194
116577,213164.35,0.000195,0.118268,45,0.010194
125282,109016.29,0.000381,0.060485,42,0.03596
50363,31062.55,0.001335,0.017234,45,0.042349
77678,31062.55,0.001335,0.017234,45,0.042349
12752,213164.35,0.000194,0.118268,45,0.010194
47571,167974.2,0.000247,0.093196,40,0.011225
13421,86673.63,0.000478,0.048088,45,0.014473
13019,13337.84,0.003105,0.0074,45,0.008145
147591,13043.72,0.003175,0.007237,19,0.057441
42996,55553.53,0.000745,0.030822,41,0.095194
140282,8278.67,0.005,0.004593,44,0.030817
86747,16842.06,0.002458,0.009344,45,0.056315
148783,41635.58,0.000993,0.0231,38,0.151499
132285,109016.29,0.000379,0.060485,42,0.03596
109812,213164.35,0.000194,0.118268,45,0.010194
152111,22331.61,0.001851,0.01239,43,0.027435
141907,39208.36,0.001054,0.021754,44,0.040368
25699,167974.2,0.000246,0.093196,40,0.011225
20631,61660.37,0.00067,0.03421,44,0.031826
130692,6619.88,0.006236,0.003673,45,0.192046
77639,31062.55,0.001328,0.017234,45,0.042349
122272,35451.33,0.001164,0.019669,45,0.005465
88590,6116.79,0.006744,0.003394,43,0.126233
154629,35451.33,0.001163,0.019669,45,0.005465
125263,109016.29,0.000378,0.060485,42,0.03596
32778,213164.35,0.000193,0.118268,45,0.010194
28104,55553.53,0.000742,0.030822,41,0.095194
9915,31062.55,0.001326,0.017234,45,0.042349
3726,86673.63,0.000475,0.048088,45,0.014473
65455,11113.07,0.003706,0.006166,45,0.007651
150487,84117.47,0.000489,0.04667,44,0.006386
75777,129166.85,0.000319,0.071664,31,0.023697
22147,167974.2,0.000245,0.093196,40,0.011225
119696,35451.33,0.00116,0.019669,45,0.005465
11005,213164.35,0.000193,0.118268,45,0.010194
75743,26235.5,0.001567,0.014556,44,0.041922
146400,31062.55,0.001323,0.017234,45,0.042349
146714,61660.37,0.000666,0.03421,44,0.031826
13587,109016.29,0.000377,0.060485,42,0.03596
84803,213164.35,0.000193,0.118268,45,0.010194
116648,213164.35,0.000192,0.118268,45,0.010194
52575,39208.36,0.001046,0.021754,44,0.040368
132922,53852.4,0.000762,0.029878,44,0.061072
7917,109016.29,0.000376,0.060485,42,0.03596
149276,26235.5,0.001562,0.014556,44,0.041922
79723,84117.47,0.000487,0.04667,44,0.006386
104965,86673.63,0.000473,0.048088,45,0.014473
136959,13765.67,0.002976,0.007637,45,0.011469
125302,109016.29,0.000375,0.060485,42,0.03596
128581,4933.71,0.008288,0.002737,9,0.046934
27834,7496.14,0.005455,0.004159,44,0.015222
79692,84117.47,0.000486,0.04667,44,0.006386
18289,10256.47,0.003985,0.005691,44,0.030273
28670,8752.78,0.004666,0.004856,45,0.00728
18255,109016.29,0.000374,0.060485,42,0.03596
119814,213164.35,0.000191,0.118268,45,0.010194
45187,167974.2,0.000243,0.093196,40,0.011225
22883,84117.47,0.000485,0.04667,44,0.006386
55057,31062.55,0.001313,0.017234,45,0.042349
129487,61660.37,0.000661,0.03421,44,0.031826
122861,960.31,0.042445,0.000533,29,0.047957
145563,65162.77,0.000626,0.036154,44,0.083246
148922,167974.2,0.000243,0.093196,40,0.011225
152179,2425.69,0.016799,0.001346,19,0.026431
87461,53852.4,0.000757,0.029878,44,0.061072
59270,213164.35,0.000191,0.118268,45,0.010194
75961,86673.63,0.00047,0.048088,45,0.014473
122210,35451.33,0.001148,0.019669,45,0.005465
21928,213164.35,0.000191,0.118268,45,0.010194
86027,86673.63,0.000469,0.048088,45,0.014473
124751,86673.63,0.000469,0.048088,45,0.014473
8774,53852.4,0.000755,0.029878,44,0.061072
52411,129166.85,0.000315,0.071664,31,0.023697
55229,61660.37,0.000659,0.03421,44,0.031826
125325,109016.29,0.000373,0.060485,42,0.03596
137273,53852.4,0.000755,0.029878,44,0.061072
77485,8752.78,0.004643,0.004856,45,0.00728
146679,61660.37,0.000659,0.03421,44,0.031826
119107,61660.37,0.000659,0.03421,44,0.031826
79085,8470.23,0.004794,0.004699,37,0.023799
12499,4984.95,0.008145,0.002766,45,0.009414
35843,11113.07,0.003652,0.006166,45,0.007651
80943,909.16,0.044646,0.000504,30,0.05193
118096,23293.93,0.001743,0.012924,22,0.030271
7343,26235.5,0.001547,0.014556,44,0.041922
67038,167974.2,0.000242,0.093196,40,0.011225
149317,1876.38,0.021627,0.001041,12,0.123446
9765,8752.78,0.004634,0.004856,45,0.00728
73863,8752.78,0.004634,0.004856,45,0.00728
112174,31062.55,0.001305,0.017234,45,0.042349
119735,35451.33,0.001144,0.019669,45,0.005465
80077,14340.8,0.002826,0.007957,29,0.038596
87711,20471.27,0.00198,0.011358,8,0.1086
25381,19823.73,0.002044,0.010999,38,0.064999
122337,22204.64,0.001824,0.01232,44,0.099916
3848,26855.2,0.001507,0.0149,44,0.036348
136454,109016.29,0.000371,0.060485,42,0.03596
123689,167974.2,0.000241,0.093196,40,0.011225
146407,31062.55,0.001303,0.017234,45,0.042349
142295,26855.2,0.001507,0.0149,44,0.036348
144264,5297.63,0.007635,0.002939,36,0.031147
146650,61660.37,0.000656,0.03421,44,0.031826
106688,213164.35,0.00019,0.118268,45,0.010194
80426,7496.14,0.005393,0.004159,44,0.015222
28507,6116.79,0.006606,0.003394,43,0.126233
62482,4788.72,0.008434,0.002657,40,0.060151
70886,167974.2,0.00024,0.093196,40,0.011225
148992,167974.2,0.00024,0.093196,40,0.011225
89268,61660.37,0.000654,0.03421,44,0.031826
55998,35451.33,0.001138,0.019669,45,0.005465
95323,129166.85,0.000312,0.071664,31,0.023697
145522,65162.77,0.000619,0.036154,44,0.083246
63778,213164.35,0.000189,0.118268,45,0.010194
32149,35451.33,0.001136,0.019669,45,0.005465
37882,167974.2,0.00024,0.093196,40,0.011225
147416,30761.41,0.001308,0.017067,44,0.021106
136697,84117.47,0.000478,0.04667,44,0.006386
79392,5002.95,0.008039,0.002776,41,0.085494
26084,2736.88,0.014685,0.001518,6,0.08768
33359,26235.5,0.001531,0.014556,44,0.041922
130800,13630.12,0.002947,0.007562,44,0.055481
25667,167974.2,0.000239,0.093196,40,0.011225
154954,213164.35,0.000188,0.118268,45,0.010194
80401,7496.14,0.005351,0.004159,44,0.015222
128786,10434.96,0.003842,0.00579,37,0.086897
147332,30761.41,0.001303,0.017067,44,0.021106
20261,2342.3,0.017103,0.0013,45,0.019571
130390,15153.4,0.002643,0.008407,44,0.032499
15373,61660.37,0.000649,0.03421,44,0.031826
3223,167974.2,0.000238,0.093196,40,0.011225
152010,55553.53,0.00072,0.030822,41,0.095194
135472,213164.35,0.000188,0.118268,45,0.010194
119834,213164.35,0.000187,0.118268,45,0.010194
129745,7893.1,0.00506,0.004379,45,0.108255
33014,167974.2,0.000238,0.093196,40,0.011225
86772,16842.06,0.002371,0.009344,45,0.056315
148589,213164.35,0.000187,0.118268,45,0.010194
123604,167974.2,0.000238,0.093196,40,0.011225
26963,84117.47,0.000474,0.04667,44,0.006386
54087,7496.14,0.005323,0.004159,44,0.015222
56212,213164.35,0.000187,0.118268,45,0.010194
18025,26855.2,0.001485,0.0149,44,0.036348
18107,26855.2,0.001485,0.0149,44,0.036348
4702,53852.4,0.00074,0.029878,44,0.061072
140965,167974.2,0.000237,0.093196,40,0.011225
45469,86673.63,0.000459,0.048088,45,0.014473
38292,109016.29,0.000365,0.060485,42,0.03596
87634,20471.27,0.001944,0.011358,8,0.1086
78726,213164.35,0.000187,0.118268,45,0.010194
107982,53852.4,0.000739,0.029878,44,0.061072
14700,2425.69,0.016399,0.001346,19,0.026431
16114,38352.11,0.001037,0.021279,44,0.031469
26455,4618.35,0.008609,0.002562,40,0.038052
145115,22331.61,0.00178,0.01239,43,0.027435
118691,11113.07,0.003577,0.006166,45,0.007651
119739,35451.33,0.001121,0.019669,45,0.005465
89684,30761.41,0.001292,0.017067,44,0.021106
140892,41635.58,0.000954,0.0231,38,0.151499
34259,84117.47,0.000472,0.04667,44,0.006386
119866,213164.35,0.000186,0.118268,45,0.010194
122717,38352.11,0.001035,0.021279,44,0.031469
50222,1060.48,0.037436,0.000588,45,0.020396
27488,1533.28,0.025886,0.000851,12,0.156379
22584,86673.63,0.000458,0.048088,45,0.014473
77603,31062.55,0.001277,0.017234,45,0.042349
6459,35451.33,0.001119,0.019669,45,0.005465
47011,35451.33,0.001119,0.019669,45,0.005465
36682,61660.37,0.000643,0.03421,44,0.031826
32221,35451.33,0.001118,0.019669,45,0.005465
149763,39208.36,0.00101,0.021754,44,0.040368
130582,13043.72,0.003037,0.007237,19,0.057441
22562,86673.63,0.000457,0.048088,45,0.014473
122213,35451.33,0.001117,0.019669,45,0.005465
135408,213164.35,0.000186,0.118268,45,0.010194
33198,13337.84,0.002968,0.0074,45,0.008145
75776,129166.85,0.000306,0.071664,31,0.023697
22537,86673.63,0.000456,0.048088,45,0.014473
26816,10256.47,0.003857,0.005691,44,0.030273
19243,5297.63,0.007467,0.002939,36,0.031147
21968,213164.35,0.000186,0.118268,45,0.010194
33393,26235.5,0.001507,0.014556,44,0.041922
154919,213164.35,0.000185,0.118268,45,0.010194
5295,6116.79,0.006456,0.003394,43,0.126233
83190,213164.35,0.000185,0.118268,45,0.010194
118089,23293.93,0.001694,0.012924,22,0.030271
32673,213164.35,0.000185,0.118268,45,0.010194
75542,167974.2,0.000235,0.093196,40,0.011225
150434,84117.47,0.000469,0.04667,44,0.006386
119918,213164.35,0.000185,0.118268,45,0.010194
119718,35451.33,0.001112,0.019669,45,0.005465
66999,167974.2,0.000235,0.093196,40,0.011225
30716,84117.47,0.000468,0.04667,44,0.006386
142859,84117.47,0.000468,0.04667,44,0.006386
28509,6116.79,0.006431,0.003394,43,0.126233
37,35451.33,0.001109,0.019669,45,0.005465
119859,213164.35,0.000184,0.118268,45,0.010194
123718,13337.84,0.002948,0.0074,45,0.008145
25214,38352.11,0.001025,0.021279,44,0.031469
22520,86673.63,0.000454,0.048088,45,0.014473
79066,129166.85,0.000304,0.071664,31,0.023697
51651,19823.73,0.001981,0.010999,38,0.064999
94072,61660.37,0.000637,0.03421,44,0.031826
150422,84117.47,0.000467,0.04667,44,0.006386
89290,61660.37,0.000636,0.03421,44,0.031826
78867,167974.2,0.000233,0.093196,40,0.011225
28236,7191.0,0.005454,0.00399,40,0.049032
122400,22204.64,0.001766,0.01232,44,0.099916
50408,31062.55,0.001262,0.017234,45,0.042349
16150,38352.11,0.001022,0.021279,44,0.031469
112200,31062.55,0.001262,0.017234,45,0.042349
136457,109016.29,0.000359,0.060485,42,0.03596
33126,13337.84,0.002937,0.0074,45,0.008145
145559,65162.77,0.000601,0.036154,44,0.083246
79535,109016.29,0.000359,0.060485,42,0.03596
78817,167974.2,0.000233,0.093196,40,0.011225
61740,167974.2,0.000233,0.093196,40,0.011225
98280,13337.84,0.002935,0.0074,45,0.008145
34351,84117.47,0.000465,0.04667,44,0.006386
143229,34691.26,0.001128,0.019247,42,0.16138
22519,86673.63,0.000451,0.048088,45,0.014473
27390,14340.8,0.002728,0.007957,29,0.038596
142607,10256.47,0.003812,0.005691,44,0.030273
128078,65162.77,0.0006,0.036154,44,0.083246
137196,53852.4,0.000726,0.029878,44,0.061072
13579,109016.29,0.000358,0.060485,42,0.03596
54708,17350.32,0.002252,0.009626,25,0.046637
33748,86673.63,0.000451,0.048088,45,0.014473
150074,26855.2,0.001454,0.0149,44,0.036348
37011,8377.49,0.00466,0.004648,45,0.018058
32299,22204.64,0.001757,0.01232,44,0.099916
125672,84117.47,0.000464,0.04667,44,0.006386
149468,8470.23,0.004604,0.004699,37,0.023799
78591,38352.11,0.001017,0.021279,44,0.031469
142244,26855.2,0.001451,0.0149,44,0.036348
52163,13337.84,0.002922,0.0074,45,0.008145
57,35451.33,0.001099,0.019669,45,0.005465
153921,30761.41,0.001266,0.017067,44,0.021106
128611,4933.71,0.007895,0.002737,9,0.046934
154759,4984.95,0.007812,0.002766,45,0.009414
2953,213164.35,0.000183,0.118268,45,0.010194
141811,39208.36,0.000993,0.021754,44,0.040368
86170,26855.2,0.001449,0.0149,44,0.036348
67811,5292.57,0.007346,0.002936,10,0.024151
122153,35451.33,0.001096,0.019669,45,0.005465
141456,129166.85,0.000301,0.071664,31,0.023697
34141,10256.47,0.00379,0.005691,44,0.030273
47738,13337.84,0.002914,0.0074,45,0.008145
70668,213164.35,0.000182,0.118268,45,0.010194
125909,16842.06,0.002306,0.009344,45,0.056315
147392,30761.41,0.001261,0.017067,44,0.021106
21291,1568.99,0.024717,0.000871,41,0.023811
117492,84117.47,0.000461,0.04667,44,0.006386
64724,84117.47,0.000461,0.04667,44,0.006386
42254,34691.26,0.001118,0.019247,42,0.16138
97211,30761.41,0.00126,0.017067,44,0.021106
112036,8752.78,0.004428,0.004856,45,0.00728
32786,213164.35,0.000182,0.118268,45,0.010194
120694,13765.67,0.002813,0.007637,45,0.011469
124688,86673.63,0.000447,0.048088,45,0.014473
26606,5002.95,0.007737,0.002776,41,0.085494
28512,6116.79,0.006327,0.003394,43,0.126233
145480,65162.77,0.000594,0.036154,44,0.083246
3321,13337.84,0.002901,0.0074,45,0.008145
122578,4984.95,0.007761,0.002766,45,0.009414
141861,39208.36,0.000986,0.021754,44,0.040368
77765,1850.77,0.020889,0.001027,43,0.013682
94661,13630.12,0.002836,0.007562,44,0.055481
17931,86673.63,0.000446,0.048088,45,0.014473
26568,26855.2,0.001439,0.0149,44,0.036348
28137,22331.61,0.00173,0.01239,43,0.027435
105045,86673.63,0.000446,0.048088,45,0.014473
107026,1394.18,0.027694,0.000774,44,0.059984
154871,19823.73,0.001947,0.010999,38,0.064999
62518,10832.02,0.003563,0.00601,31,0.105345
117829,14340.8,0.00269,0.007957,29,0.038596
36850,7893.1,0.004888,0.004379,45,0.108255
10462,15153.4,0.002546,0.008407,44,0.032499
38439,84117.47,0.000459,0.04667,44,0.006386
87455,53852.4,0.000716,0.029878,44,0.061072
74165,61660.37,0.000625,0.03421,44,0.031826
29519,13630.12,0.002825,0.007562,44,0.055481
140542,213164.35,0.000181,0.118268,45,0.010194
85160,167974.2,0.000229,0.093196,40,0.011225
78656,213164.35,0.000181,0.118268,45,0.010194
25425,19823.73,0.001941,0.010999,38,0.064999
135580,2524.44,0.015223,0.001401,43,0.083107
88763,10434.96,0.003682,0.00579,37,0.086897
88578,6116.79,0.006281,0.003394,43,0.126233
120238,86673.63,0.000443,0.048088,45,0.014473
59211,213164.35,0.00018,0.118268,45,0.010194
53492,13765.67,0.00279,0.007637,45,0.011469
28915,61660.37,0.000623,0.03421,44,0.031826
12933,167974.2,0.000229,0.093196,40,0.011225
29849,213164.35,0.00018,0.118268,45,0.010194
23048,16842.06,0.002278,0.009344,45,0.056315
61875,129166.85,0.000297,0.071664,31,0.023697
17762,39208.36,0.000978,0.021754,44,0.040368
109730,19823.73,0.001935,0.010999,38,0.064999
55909,13630.12,0.002814,0.007562,44,0.055481
47128,4984.95,0.007689,0.002766,45,0.009414
3049,213164.35,0.00018,0.118268,45,0.010194
64167,129166.85,0.000297,0.071664,31,0.023697
62114,26855.2,0.001426,0.0149,44,0.036348
64319,39208.36,0.000977,0.021754,44,0.040368
20138,6116.79,0.006258,0.003394,43,0.126233
55500,8377.49,0.004569,0.004648,45,0.018058
121645,1850.77,0.020678,0.001027,43,0.013682
148642,213164.35,0.00018,0.118268,45,0.010194
104641,213164.35,0.00018,0.118268,45,0.010194
152020,55553.53,0.000688,0.030822,41,0.095194
25726,167974.2,0.000227,0.093196,40,0.011225
75330,213164.35,0.000179,0.118268,45,0.010194
128002,65162.77,0.000586,0.036154,44,0.083246
85960,39208.36,0.000973,0.021754,44,0.040368
70454,38352.11,0.000994,0.021279,44,0.031469
40723,213164.35,0.000179,0.118268,45,0.010194
107260,86673.63,0.00044,0.048088,45,0.014473
141281,26235.5,0.001452,0.014556,44,0.041922
47436,213164.35,0.000179,0.118268,45,0.010194
54845,6116.79,0.006221,0.003394,43,0.126233
61516,38352.11,0.000991,0.021279,44,0.031469
145526,65162.77,0.000583,0.036154,44,0.083246
119744,4984.95,0.007621,0.002766,45,0.009414
119923,213164.35,0.000178,0.118268,45,0.010194
1230,84117.47,0.000452,0.04667,44,0.006386
28939,61660.37,0.000616,0.03421,44,0.031826
26350,86673.63,0.000438,0.048088,45,0.014473
77766,1850.77,0.020516,0.001027,43,0.013682
52352,26235.5,0.001447,0.014556,44,0.041922
145355,10039.6,0.003781,0.00557,30,0.087121
67070,167974.2,0.000226,0.093196,40,0.011225
51152,35451.33,0.001071,0.019669,45,0.005465
10923,213164.35,0.000178,0.118268,45,0.010194
26109,2736.88,0.013863,0.001518,6,0.08768
79416,5292.57,0.007167,0.002936,10,0.024151
26045,8470.23,0.004478,0.004699,37,0.023799
132849,53852.4,0.000704,0.029878,44,0.061072
48903,16842.06,0.002251,0.009344,45,0.056315
140454,19823.73,0.001912,0.010999,38,0.064999
19979,11113.07,0.00341,0.006166,45,0.007651
18439,84117.47,0.00045,0.04667,44,0.006386
33642,39208.36,0.000966,0.021754,44,0.040368
116604,213164.35,0.000178,0.118268,45,0.010194
67040,167974.2,0.000225,0.093196,40,0.011225
56616,86673.63,0.000436,0.048088,45,0.014473
53911,53852.4,0.000702,0.029878,44,0.061072
71717,4618.35,0.008187,0.002562,40,0.038052
145514,65162.77,0.00058,0.036154,44,0.083246
149836,86673.63,0.000436,0.048088,45,0.014473
150498,84117.47,0.000449,0.04667,44,0.006386
99205,84117.47,0.000449,0.04667,44,0.006386
85236,13337.84,0.002833,0.0074,45,0.008145
139499,13043.72,0.002896,0.007237,19,0.057441
27879,4641.85,0.008139,0.002575,44,0.082469
23804,11113.07,0.003399,0.006166,45,0.007651
54780,17350.32,0.002177,0.009626,25,0.046637
25496,213164.35,0.000177,0.118268,45,0.010194
81184,61660.37,0.000612,0.03421,44,0.031826
28283,10039.6,0.003758,0.00557,30,0.087121
87654,20471.27,0.001843,0.011358,8,0.1086
47439,213164.35,0.000177,0.118268,45,0.010194
25402,19823.73,0.001901,0.010999,38,0.064999
76102,26855.2,0.001403,0.0149,44,0.036348
67512,86673.63,0.000435,0.048088,45,0.014473
18035,26855.2,0.001402,0.0149,44,0.036348
30311,39208.36,0.00096,0.021754,44,0.040368
18524,16842.06,0.002233,0.009344,45,0.056315
65286,22331.61,0.001683,0.01239,43,0.027435
140989,167974.2,0.000224,0.093196,40,0.011225
26819,10256.47,0.003664,0.005691,44,0.030273
51506,8278.67,0.004539,0.004593,44,0.030817
47612,167974.2,0.000224,0.093196,40,0.011225
208,38352.11,0.00098,0.021279,44,0.031469
6893,213164.35,0.000176,0.118268,45,0.010194
67694,5002.95,0.00751,0.002776,41,0.085494
7077,167974.2,0.000224,0.093196,40,0.011225
847,86673.63,0.000433,0.048088,45,0.014473
137086,14340.8,0.002618,0.007957,29,0.038596
16384,213164.35,0.000176,0.118268,45,0.010194
76515,13765.67,0.002725,0.007637,45,0.011469
106593,213164.35,0.000176,0.118268,45,0.010194
13788,1235.88,0.030335,0.000686,35,0.03375
80125,14340.8,0.002614,0.007957,29,0.038596
18700,13765.67,0.002723,0.007637,45,0.011469
125671,84117.47,0.000446,0.04667,44,0.006386
51835,1734.08,0.021591,0.000962,38,0.350495
45065,213164.35,0.000176,0.118268,45,0.010194
12932,167974.2,0.000223,0.093196,40,0.011225
4232,16842.06,0.002222,0.009344,45,0.056315
128306,17350.32,0.002157,0.009626,25,0.046637
71612,86673.63,0.000432,0.048088,45,0.014473
76655,14340.8,0.002608,0.007957,29,0.038596
107646,84117.47,0.000445,0.04667,44,0.006386
145112,22331.61,0.001674,0.01239,43,0.027435
78827,167974.2,0.000223,0.093196,40,0.011225
65040,316.64,0.11802,0.000176,3,0.049735
25222,38352.11,0.000974,0.021279,44,0.031469
26057,8470.23,0.004411,0.004699,37,0.023799
65689,8752.78,0.004265,0.004856,45,0.00728
152351,65162.77,0.000573,0.036154,44,0.083246
21183,30761.41,0.001213,0.017067,44,0.021106
61681,167974.2,0.000222,0.093196,40,0.011225
78792,41635.58,0.000895,0.0231,38,0.151499
86380,109016.29,0.000342,0.060485,42,0.03596
129177,31062.55,0.0012,0.017234,45,0.042349
19157,53852.4,0.000692,0.029878,44,0.061072
126078,13765.67,0.002707,0.007637,45,0.011469
54589,11113.07,0.003353,0.006166,45,0.007651
26691,5292.57,0.007038,0.002936,10,0.024151
71283,129166.85,0.000288,0.071664,31,0.023697
29922,213164.35,0.000175,0.118268,45,0.010194
116362,38352.11,0.00097,0.021279,44,0.031469
61827,13337.84,0.002788,0.0074,45,0.008145
152029,55553.53,0.000669,0.030822,41,0.095194
59293,213164.35,0.000174,0.118268,45,0.010194
123225,213164.35,0.000174,0.118268,45,0.010194
148549,19823.73,0.001875,0.010999,38,0.064999
9690,8752.78,0.004242,0.004856,45,0.00728
29238,30761.41,0.001206,0.017067,44,0.021106
24574,8377.49,0.00443,0.004648,45,0.018058
6932,213164.35,0.000174,0.118268,45,0.010194
78479,791.64,0.046839,0.000439,37,0.054299
36124,6116.79,0.00606,0.003394,43,0.126233
125697,84117.47,0.000441,0.04667,44,0.006386
114528,213164.35,0.000174,0.118268,45,0.010194
33099,13337.84,0.002779,0.0074,45,0.008145
14306,53852.4,0.000688,0.029878,44,0.061072
65924,1850.77,0.020013,0.001027,43,0.013682
89693,30761.41,0.001204,0.017067,44,0.021106
55943,35451.33,0.001044,0.019669,45,0.005465
121853,8377.49,0.004418,0.004648,45,0.018058
152269,7191.0,0.005144,0.00399,40,0.049032
92136,84117.47,0.00044,0.04667,44,0.006386
25546,213164.35,0.000173,0.118268,45,0.010194
42862,1277.82,0.028909,0.000709,34,0.053695
52865,26855.2,0.001375,0.0149,44,0.036348
29588,35451.33,0.001041,0.019669,45,0.005465
90950,167974.2,0.00022,0.093196,40,0.011225
1203,84117.47,0.000439,0.04667,44,0.006386
63864,213164.35,0.000173,0.118268,45,0.010194
137841,65162.77,0.000566,0.036154,44,0.083246
136367,26855.2,0.001373,0.0149,44,0.036348
124979,26855.2,0.001373,0.0149,44,0.036348
106634,213164.35,0.000173,0.118268,45,0.010194
145525,65162.77,0.000566,0.036154,44,0.083246
122388,22204.64,0.001659,0.01232,44,0.099916
16759,167974.2,0.000219,0.093196,40,0.011225
50322,31062.55,0.001185,0.017234,45,0.042349
65994,61660.37,0.000597,0.03421,44,0.031826
123917,26235.5,0.001402,0.014556,44,0.041922
128000,65162.77,0.000565,0.036154,44,0.083246
70622,213164.35,0.000172,0.118268,45,0.010194
17030,129166.85,0.000285,0.071664,31,0.023697
142533,109016.29,0.000337,0.060485,42,0.03596
