trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
162768,1363.77,0.000609,0.002826,44,0.024231
118063,63103.81,1.3e-05,0.130761,48,0.011422
81760,1073.34,0.000773,0.002224,45,0.024654
175624,4277.12,0.000194,0.008863,33,0.04512
30928,1898.22,0.000437,0.003933,47,0.009046
123449,11228.91,7.4e-05,0.023268,48,0.003852
165609,10834.45,7.7e-05,0.022451,47,0.008815
164318,9752.6,8.5e-05,0.020209,48,0.03841
16962,4277.12,0.000194,0.008863,33,0.04512
29402,1898.22,0.000437,0.003933,47,0.009046
171219,10834.45,7.7e-05,0.022451,47,0.008815
113842,5533.98,0.00015,0.011467,45,0.041461
34304,4336.45,0.000191,0.008986,47,0.010034
53374,17446.0,4.8e-05,0.036151,48,0.022158
118447,45202.03,1.8e-05,0.093665,26,0.03711
79441,2952.53,0.000281,0.006118,48,0.032124
884,17446.0,4.8e-05,0.036151,48,0.022158
60227,1363.77,0.000609,0.002826,44,0.024231
72621,42.65,0.019461,8.8e-05,3,0.068105
73781,702.81,0.001181,0.001456,38,0.463966
89729,935.38,0.000887,0.001938,47,0.038099
154014,4763.6,0.000174,0.009871,46,0.075006
62418,9887.8,8.4e-05,0.020489,30,0.017434
31268,6915.62,0.00012,0.01433,47,0.015011
144725,16751.65,5e-05,0.034712,46,0.20071
26402,1508.96,0.00055,0.003127,45,0.127384
20076,15688.51,5.3e-05,0.032509,47,0.017356
105719,2598.64,0.000319,0.005385,12,0.111399
56832,2338.35,0.000355,0.004845,47,0.025079
81468,13733.77,6e-05,0.028458,48,0.401605
5657,8365.52,9.9e-05,0.017335,48,0.018307
126163,3723.18,0.000223,0.007715,48,0.007797
108198,413.61,0.002007,0.000857,25,0.050445
178320,8365.52,9.9e-05,0.017335,48,0.018307
160678,10834.45,7.7e-05,0.022451,47,0.008815
141673,2799.93,0.000296,0.005802,48,0.007521
150938,42163.49,2e-05,0.087369,44,0.014996
2001,1363.77,0.000609,0.002826,44,0.024231
44843,6915.62,0.00012,0.01433,47,0.015011
171739,4936.88,0.000168,0.01023,47,0.013033
109800,10834.45,7.7e-05,0.022451,47,0.008815
172544,373.73,0.002221,0.000774,37,0.030047
153383,6798.36,0.000122,0.014087,47,0.009323
165055,63103.81,1.3e-05,0.130761,48,0.011422
175906,1898.22,0.000437,0.003933,47,0.009046
60280,11383.98,7.3e-05,0.023589,48,0.076107
92100,7442.07,0.000112,0.015421,48,0.005142
142377,12812.93,6.5e-05,0.02655,47,0.017216
151369,16751.65,5e-05,0.034712,46,0.20071
85803,17446.0,4.8e-05,0.036151,48,0.022158
48625,13733.77,6e-05,0.028458,48,0.401605
41964,10834.45,7.7e-05,0.022451,47,0.008815
114962,1073.34,0.000773,0.002224,45,0.024654
131549,127.61,0.006504,0.000264,42,0.013362
79461,12812.93,6.5e-05,0.02655,47,0.017216
144388,42163.49,2e-05,0.087369,44,0.014996
142578,63103.81,1.3e-05,0.130761,48,0.011422
43297,4579.44,0.000181,0.009489,47,0.010871
22594,13733.77,6e-05,0.028458,48,0.401605
42230,540.58,0.001535,0.00112,43,0.009847
17537,63103.81,1.3e-05,0.130761,48,0.011422
117980,6915.62,0.00012,0.01433,47,0.015011
85578,5533.98,0.00015,0.011467,45,0.041461
30925,1898.22,0.000437,0.003933,47,0.009046
142763,9887.8,8.4e-05,0.020489,30,0.017434
67522,42163.49,2e-05,0.087369,44,0.014996
161727,1610.58,0.000515,0.003337,24,0.041384
110091,4936.88,0.000168,0.01023,47,0.013033
107176,7442.07,0.000112,0.015421,48,0.005142
86419,369.66,0.002245,0.000766,38,0.118947
111814,15688.51,5.3e-05,0.032509,47,0.017356
74284,8365.52,9.9e-05,0.017335,48,0.018307
99307,11383.98,7.3e-05,0.023589,48,0.076107
12180,445.95,0.001861,0.000924,39,0.041104
57418,17446.0,4.8e-05,0.036151,48,0.022158
41972,10834.45,7.7e-05,0.022451,47,0.008815
14875,6915.62,0.00012,0.01433,47,0.015011
14724,2952.53,0.000281,0.006118,48,0.032124
17900,11202.85,7.4e-05,0.023214,48,0.086538
148185,781.23,0.001062,0.001619,46,0.022449
35207,6915.62,0.00012,0.01433,47,0.015011
146449,11383.98,7.3e-05,0.023589,48,0.076107
8107,9887.8,8.4e-05,0.020489,30,0.017434
113919,10834.45,7.7e-05,0.022451,47,0.008815
143150,3969.09,0.000209,0.008225,47,0.036854
95202,17446.0,4.8e-05,0.036151,48,0.022158
158550,3723.18,0.000223,0.007715,48,0.007797
95451,164.56,0.005044,0.000341,37,0.020385
101043,3625.79,0.000229,0.007513,47,0.021389
7594,6915.62,0.00012,0.01433,47,0.015011
40392,4628.0,0.000179,0.00959,44,0.01049
98172,15688.51,5.3e-05,0.032509,47,0.017356
79613,6915.62,0.00012,0.01433,47,0.015011
115929,3417.83,0.000243,0.007082,47,0.026059
81014,4936.88,0.000168,0.01023,47,0.013033
178540,1363.77,0.000609,0.002826,44,0.024231
57437,17446.0,4.8e-05,0.036151,48,0.022158
73838,2598.64,0.000319,0.005385,12,0.111399
85027,63103.81,1.3e-05,0.130761,48,0.011422
3530,8866.26,9.4e-05,0.018372,48,0.008472
119162,13733.77,6e-05,0.028458,48,0.401605
85004,63103.81,1.3e-05,0.130761,48,0.011422
17868,11202.85,7.4e-05,0.023214,48,0.086538
95911,783.14,0.00106,0.001623,48,0.034112
138110,1610.58,0.000515,0.003337,24,0.041384
163764,4336.45,0.000191,0.008986,47,0.010034
9791,16751.65,5e-05,0.034712,46,0.20071
140900,13733.77,6e-05,0.028458,48,0.401605
118897,4936.88,0.000168,0.01023,47,0.013033
21678,5533.98,0.00015,0.011467,45,0.041461
27128,16751.65,5e-05,0.034712,46,0.20071
76719,3969.09,0.000209,0.008225,47,0.036854
142153,4455.43,0.000186,0.009232,47,0.025265
128738,242.99,0.003416,0.000504,43,0.009218
79071,9752.6,8.5e-05,0.020209,48,0.03841
147541,4628.0,0.000179,0.00959,44,0.01049
76821,10834.45,7.7e-05,0.022451,47,0.008815
28453,1363.77,0.000609,0.002826,44,0.024231
19506,8365.52,9.9e-05,0.017335,48,0.018307
118555,5533.98,0.00015,0.011467,45,0.041461
154719,267.93,0.003098,0.000555,44,0.010327
56452,8866.26,9.4e-05,0.018372,48,0.008472
130141,6798.36,0.000122,0.014087,47,0.009323
68823,15688.51,5.3e-05,0.032509,47,0.017356
127821,11202.85,7.4e-05,0.023214,48,0.086538
128457,4936.88,0.000168,0.01023,47,0.013033
5740,6798.36,0.000122,0.014087,47,0.009323
85805,17446.0,4.8e-05,0.036151,48,0.022158
51628,4336.45,0.000191,0.008986,47,0.010034
149851,5533.98,0.00015,0.011467,45,0.041461
56904,5533.98,0.00015,0.011467,45,0.041461
48548,13733.77,6e-05,0.028458,48,0.401605
98433,11228.91,7.4e-05,0.023268,48,0.003852
6116,3723.18,0.000223,0.007715,48,0.007797
56867,5533.98,0.00015,0.011467,45,0.041461
105120,6413.48,0.000129,0.01329,44,0.009371
85435,11202.85,7.4e-05,0.023214,48,0.086538
29902,5533.98,0.00015,0.011467,45,0.041461
158476,11383.98,7.3e-05,0.023589,48,0.076107
79028,9752.6,8.5e-05,0.020209,48,0.03841
169618,1943.7,0.000427,0.004028,47,0.086548
87345,3417.83,0.000243,0.007082,47,0.026059
122360,8365.52,9.9e-05,0.017335,48,0.018307
40070,15688.51,5.3e-05,0.032509,47,0.017356
87378,8365.52,9.9e-05,0.017335,48,0.018307
3998,10834.45,7.7e-05,0.022451,47,0.008815
141590,4763.6,0.000174,0.009871,46,0.075006
72962,4936.88,0.000168,0.01023,47,0.013033
11218,11383.98,7.3e-05,0.023589,48,0.076107
163924,4277.12,0.000194,0.008863,33,0.04512
40640,4277.12,0.000194,0.008863,33,0.04512
102982,11202.85,7.4e-05,0.023214,48,0.086538
48968,1610.58,0.000515,0.003337,24,0.041384
110180,2291.93,0.000362,0.004749,47,0.036474
144146,6159.43,0.000135,0.012763,43,0.049052
40632,4277.12,0.000194,0.008863,33,0.04512
102393,6915.62,0.00012,0.01433,47,0.015011
67711,6413.48,0.000129,0.01329,44,0.009371
41414,63103.81,1.3e-05,0.130761,48,0.011422
17052,9752.6,8.5e-05,0.020209,48,0.03841
116440,11383.98,7.3e-05,0.023589,48,0.076107
175478,4336.45,0.000191,0.008986,47,0.010034
134687,42163.49,2e-05,0.087369,44,0.014996
98397,11228.91,7.4e-05,0.023268,48,0.003852
25486,9887.8,8.4e-05,0.020489,30,0.017434
113518,8866.26,9.4e-05,0.018372,48,0.008472
88849,4277.12,0.000194,0.008863,33,0.04512
8958,17446.0,4.8e-05,0.036151,48,0.022158
143315,45202.03,1.8e-05,0.093665,26,0.03711
51535,4628.0,0.000179,0.00959,44,0.01049
107604,18250.8,4.5e-05,0.037818,47,0.016055
14632,11228.91,7.4e-05,0.023268,48,0.003852
77247,13733.77,6e-05,0.028458,48,0.401605
32998,3625.79,0.000229,0.007513,47,0.021389
72707,10834.45,7.7e-05,0.022451,47,0.008815
51006,15688.51,5.3e-05,0.032509,47,0.017356
171518,540.58,0.001517,0.00112,43,0.009847
140736,42163.49,1.9e-05,0.087369,44,0.014996
162352,3417.83,0.00024,0.007082,47,0.026059
59275,3625.79,0.000226,0.007513,47,0.021389
91419,4579.44,0.000179,0.009489,47,0.010871
137596,4936.88,0.000166,0.01023,47,0.013033
177157,17446.0,4.7e-05,0.036151,48,0.022158
153606,1392.41,0.000589,0.002885,38,0.061063
162279,3417.83,0.00024,0.007082,47,0.026059
158754,324.13,0.00253,0.000672,47,0.033845
155992,11228.91,7.3e-05,0.023268,48,0.003852
67001,3969.09,0.000207,0.008225,47,0.036854
131033,18250.8,4.5e-05,0.037818,47,0.016055
175746,642.21,0.001277,0.001331,45,0.042206
138004,13733.77,6e-05,0.028458,48,0.401605
60912,2799.93,0.000293,0.005802,48,0.007521
108904,6915.62,0.000119,0.01433,47,0.015011
17231,11228.91,7.3e-05,0.023268,48,0.003852
163806,4336.45,0.000189,0.008986,47,0.010034
16587,7442.07,0.00011,0.015421,48,0.005142
105780,3625.79,0.000226,0.007513,47,0.021389
27291,1134.42,0.000723,0.002351,9,0.0236
169200,4277.12,0.000192,0.008863,33,0.04512
163122,7442.07,0.00011,0.015421,48,0.005142
155209,4277.12,0.000192,0.008863,33,0.04512
116100,6798.36,0.000121,0.014087,47,0.009323
146716,3723.18,0.00022,0.007715,48,0.007797
40316,267.93,0.003061,0.000555,44,0.010327
105943,112.41,0.007295,0.000233,38,0.02911
85415,11202.85,7.3e-05,0.023214,48,0.086538
23491,8365.52,9.8e-05,0.017335,48,0.018307
131006,2799.93,0.000293,0.005802,48,0.007521
64780,6915.62,0.000119,0.01433,47,0.015011
176240,781.23,0.00105,0.001619,46,0.022449
81487,13733.77,6e-05,0.028458,48,0.401605
155062,4336.45,0.000189,0.008986,47,0.010034
171753,4936.88,0.000166,0.01023,47,0.013033
57870,4936.88,0.000166,0.01023,47,0.013033
60689,7442.07,0.00011,0.015421,48,0.005142
106339,64.83,0.012648,0.000134,36,0.054886
105507,702.81,0.001167,0.001456,38,0.463966
109133,935.38,0.000877,0.001938,47,0.038099
124180,3969.09,0.000207,0.008225,47,0.036854
159318,642.21,0.001277,0.001331,45,0.042206
113274,63103.81,1.3e-05,0.130761,48,0.011422
127773,8866.26,9.2e-05,0.018372,48,0.008472
141832,9752.6,8.4e-05,0.020209,48,0.03841
33024,1871.91,0.000438,0.003879,47,0.021063
141454,2879.37,0.000285,0.005966,48,0.017975
156885,1202.78,0.000682,0.002492,44,0.013375
36391,2338.35,0.000351,0.004845,47,0.025079
178747,7442.07,0.00011,0.015421,48,0.005142
167251,1871.91,0.000438,0.003879,47,0.021063
126667,4336.45,0.000189,0.008986,47,0.010034
48120,2291.93,0.000358,0.004749,47,0.036474
151853,1134.42,0.000723,0.002351,9,0.0236
105939,112.41,0.007295,0.000233,38,0.02911
70136,6159.43,0.000133,0.012763,43,0.049052
64416,642.21,0.001277,0.001331,45,0.042206
136452,12812.93,6.4e-05,0.02655,47,0.017216
141106,8365.52,9.8e-05,0.017335,48,0.018307
7128,9752.6,8.4e-05,0.020209,48,0.03841
31910,10834.45,7.6e-05,0.022451,47,0.008815
2772,9752.6,8.4e-05,0.020209,48,0.03841
104628,42163.49,1.9e-05,0.087369,44,0.014996
350,63103.81,1.3e-05,0.130761,48,0.011422
116191,6798.36,0.000121,0.014087,47,0.009323
130110,6798.36,0.000121,0.014087,47,0.009323
59155,783.14,0.001047,0.001623,48,0.034112
14114,2879.37,0.000285,0.005966,48,0.017975
78249,11383.98,7.2e-05,0.023589,48,0.076107
140083,11228.91,7.3e-05,0.023268,48,0.003852
40868,9752.6,8.4e-05,0.020209,48,0.03841
83874,2799.93,0.000293,0.005802,48,0.007521
8113,9887.8,8.3e-05,0.020489,30,0.017434
7903,63103.81,1.3e-05,0.130761,48,0.011422
75677,413.61,0.001983,0.000857,25,0.050445
90723,6159.43,0.000133,0.012763,43,0.049052
99315,11383.98,7.2e-05,0.023589,48,0.076107
153453,6798.36,0.000121,0.014087,47,0.009323
122191,3625.79,0.000226,0.007513,47,0.021389
90302,10834.45,7.6e-05,0.022451,47,0.008815
163646,4628.0,0.000177,0.00959,44,0.01049
47403,140.81,0.005823,0.000292,8,0.029418
139284,7442.07,0.00011,0.015421,48,0.005142
118243,8866.26,9.2e-05,0.018372,48,0.008472
128066,45202.03,1.8e-05,0.093665,26,0.03711
113035,12812.93,6.4e-05,0.02655,47,0.017216
167895,2249.32,0.000365,0.004661,5,0.07359
124084,8866.26,9.2e-05,0.018372,48,0.008472
88169,7442.07,0.00011,0.015421,48,0.005142
40156,2799.93,0.000293,0.005802,48,0.007521
137032,11202.85,7.3e-05,0.023214,48,0.086538
163460,18250.8,4.5e-05,0.037818,47,0.016055
43924,7442.07,0.00011,0.015421,48,0.005142
110584,6413.48,0.000128,0.01329,44,0.009371
120146,3723.18,0.00022,0.007715,48,0.007797
159672,11228.91,7.3e-05,0.023268,48,0.003852
58193,42163.49,1.9e-05,0.087369,44,0.014996
25430,63103.81,1.3e-05,0.130761,48,0.011422
169853,4455.43,0.000184,0.009232,47,0.025265
57286,10834.45,7.6e-05,0.022451,47,0.008815
142087,11228.91,7.3e-05,0.023268,48,0.003852
94558,11228.91,7.3e-05,0.023268,48,0.003852
48397,42163.49,1.9e-05,0.087369,44,0.014996
59010,755.52,0.001085,0.001566,43,0.393715
29393,1898.22,0.000432,0.003933,47,0.009046
140581,17446.0,4.7e-05,0.036151,48,0.022158
157339,6413.48,0.000128,0.01329,44,0.009371
137220,5533.98,0.000148,0.011467,45,0.041461
64801,63103.81,1.3e-05,0.130761,48,0.011422
58829,1610.58,0.000509,0.003337,24,0.041384
79753,63103.81,1.3e-05,0.130761,48,0.011422
145301,15796.54,5.2e-05,0.032733,47,0.045991
120886,9752.6,8.4e-05,0.020209,48,0.03841
29141,4336.45,0.000189,0.008986,47,0.010034
107830,35.3,0.023229,7.3e-05,31,0.023703
111682,7442.07,0.00011,0.015421,48,0.005142
20853,781.23,0.00105,0.001619,46,0.022449
112054,18250.8,4.5e-05,0.037818,47,0.016055
3271,6915.62,0.000119,0.01433,47,0.015011
139129,3723.18,0.00022,0.007715,48,0.007797
76070,2952.53,0.000278,0.006118,48,0.032124
90789,6159.43,0.000133,0.012763,43,0.049052
71184,1943.7,0.000422,0.004028,47,0.086548
131653,413.61,0.001983,0.000857,25,0.050445
175443,4336.45,0.000189,0.008986,47,0.010034
92407,18250.8,4.5e-05,0.037818,47,0.016055
126033,11383.98,7.2e-05,0.023589,48,0.076107
69069,4336.45,0.000189,0.008986,47,0.010034
51898,1898.22,0.000432,0.003933,47,0.009046
101651,15688.51,5.2e-05,0.032509,47,0.017356
136013,642.21,0.001277,0.001331,45,0.042206
171415,1202.78,0.000682,0.002492,44,0.013375
29325,1898.22,0.000432,0.003933,47,0.009046
128060,45202.03,1.8e-05,0.093665,26,0.03711
66245,11228.91,7.3e-05,0.023268,48,0.003852
28235,6798.36,0.000121,0.014087,47,0.009323
120331,15688.51,5.2e-05,0.032509,47,0.017356
76062,2952.53,0.000278,0.006118,48,0.032124
85032,63103.81,1.3e-05,0.130761,48,0.011422
156213,329.67,0.002487,0.000683,25,0.083355
58222,42163.49,1.9e-05,0.087369,44,0.014996
85695,10834.45,7.6e-05,0.022451,47,0.008815
87634,4067.43,0.000202,0.008428,46,0.077747
26150,10834.45,7.6e-05,0.022451,47,0.008815
73468,6413.48,0.000128,0.01329,44,0.009371
104415,2291.93,0.000358,0.004749,47,0.036474
77212,13733.77,6e-05,0.028458,48,0.401605
28681,4763.6,0.000172,0.009871,46,0.075006
126421,18250.8,4.5e-05,0.037818,47,0.016055
10015,1610.58,0.000509,0.003337,24,0.041384
7186,9752.6,8.4e-05,0.020209,48,0.03841
97896,4579.44,0.000179,0.009489,47,0.010871
86246,2291.93,0.000358,0.004749,47,0.036474
114591,42163.49,1.9e-05,0.087369,44,0.014996
151391,6413.48,0.000128,0.01329,44,0.009371
60059,93.37,0.008782,0.000193,31,0.265975
58572,16751.65,4.9e-05,0.034712,46,0.20071
179036,18250.8,4.5e-05,0.037818,47,0.016055
148311,11228.91,7.3e-05,0.023268,48,0.003852
124900,242.99,0.003375,0.000504,43,0.009218
177347,4936.88,0.000166,0.01023,47,0.013033
172697,1134.42,0.000723,0.002351,9,0.0236
103245,2338.35,0.000351,0.004845,47,0.025079
66573,63103.81,1.3e-05,0.130761,48,0.011422
103302,5533.98,0.000148,0.011467,45,0.041461
154483,2799.93,0.000293,0.005802,48,0.007521
168572,15688.51,5.2e-05,0.032509,47,0.017356
114581,42163.49,1.9e-05,0.087369,44,0.014996
51825,1898.22,0.000432,0.003933,47,0.009046
55038,15688.51,5.2e-05,0.032509,47,0.017356
167172,15796.54,5.2e-05,0.032733,47,0.045991
136282,11228.91,7.3e-05,0.023268,48,0.003852
104757,79.78,0.010278,0.000165,27,0.047226
8854,10834.45,7.6e-05,0.022451,47,0.008815
173169,1871.91,0.000438,0.003879,47,0.021063
143946,4936.88,0.000166,0.01023,47,0.013033
85096,63103.81,1.3e-05,0.130761,48,0.011422
3424,63103.81,1.3e-05,0.130761,48,0.011422
109172,9887.8,8.3e-05,0.020489,30,0.017434
120211,7442.07,0.00011,0.015421,48,0.005142
49248,490.21,0.001673,0.001016,8,0.042264
175771,642.21,0.001277,0.001331,45,0.042206
166214,2291.93,0.000358,0.004749,47,0.036474
59149,783.14,0.001047,0.001623,48,0.034112
77664,4579.44,0.000179,0.009489,47,0.010871
105046,6413.48,0.000128,0.01329,44,0.009371
26359,1202.78,0.000682,0.002492,44,0.013375
109772,10834.45,7.6e-05,0.022451,47,0.008815
168401,7442.07,0.00011,0.015421,48,0.005142
30547,6798.36,0.000121,0.014087,47,0.009323
51655,4336.45,0.000189,0.008986,47,0.010034
46656,63103.81,1.3e-05,0.130761,48,0.011422
87495,6798.36,0.000121,0.014087,47,0.009323
76095,2952.53,0.000278,0.006118,48,0.032124
77216,13733.77,6e-05,0.028458,48,0.401605
164566,781.23,0.00105,0.001619,46,0.022449
166719,6413.48,0.000128,0.01329,44,0.009371
15300,10834.45,7.6e-05,0.022451,47,0.008815
91574,8365.52,9.8e-05,0.017335,48,0.018307
26002,5533.98,0.000148,0.011467,45,0.041461
28929,2799.93,0.000293,0.005802,48,0.007521
60636,7442.07,0.00011,0.015421,48,0.005142
141504,2879.37,0.000285,0.005966,48,0.017975
78214,1363.77,0.000601,0.002826,44,0.024231
169081,4336.45,0.000189,0.008986,47,0.010034
138586,3417.83,0.00024,0.007082,47,0.026059
3012,11228.91,7.2e-05,0.023268,48,0.003852
45456,15796.54,5.1e-05,0.032733,47,0.045991
61748,9752.6,8.3e-05,0.020209,48,0.03841
171743,4936.88,0.000164,0.01023,47,0.013033
169462,9752.6,8.3e-05,0.020209,48,0.03841
64064,7442.07,0.000109,0.015421,48,0.005142
41379,6915.62,0.000117,0.01433,47,0.015011
80263,45202.03,1.8e-05,0.093665,26,0.03711
56255,63103.81,1.3e-05,0.130761,48,0.011422
59682,4579.44,0.000177,0.009489,47,0.010871
168291,3723.18,0.000218,0.007715,48,0.007797
87793,11383.98,7.1e-05,0.023589,48,0.076107
84732,11228.91,7.2e-05,0.023268,48,0.003852
61749,9752.6,8.3e-05,0.020209,48,0.03841
25001,11228.91,7.2e-05,0.023268,48,0.003852
915,1508.96,0.000537,0.003127,45,0.127384
168451,7442.07,0.000109,0.015421,48,0.005142
140062,11228.91,7.2e-05,0.023268,48,0.003852
108079,127.61,0.006347,0.000264,42,0.013362
67219,17446.0,4.6e-05,0.036151,48,0.022158
2547,4628.0,0.000175,0.00959,44,0.01049
102220,12812.93,6.3e-05,0.02655,47,0.017216
153248,405.65,0.001997,0.000841,34,0.10018
84324,1898.22,0.000427,0.003933,47,0.009046
84939,6915.62,0.000117,0.01433,47,0.015011
117337,445.95,0.001816,0.000924,39,0.041104
1250,16751.65,4.8e-05,0.034712,46,0.20071
25205,2952.53,0.000274,0.006118,48,0.032124
118286,8866.26,9.1e-05,0.018372,48,0.008472
169686,11228.91,7.2e-05,0.023268,48,0.003852
34813,781.23,0.001037,0.001619,46,0.022449
18134,10834.45,7.5e-05,0.022451,47,0.008815
28686,4763.6,0.00017,0.009871,46,0.075006
35690,896.59,0.000903,0.001858,34,0.042961
18173,10834.45,7.5e-05,0.022451,47,0.008815
135098,4579.44,0.000177,0.009489,47,0.010871
79443,2952.53,0.000274,0.006118,48,0.032124
165820,17446.0,4.6e-05,0.036151,48,0.022158
50757,3723.18,0.000218,0.007715,48,0.007797
67243,17446.0,4.6e-05,0.036151,48,0.022158
52176,1943.7,0.000417,0.004028,47,0.086548
70979,18250.8,4.4e-05,0.037818,47,0.016055
72168,5533.98,0.000146,0.011467,45,0.041461
152755,4579.44,0.000177,0.009489,47,0.010871
16844,18250.8,4.4e-05,0.037818,47,0.016055
9921,6413.48,0.000126,0.01329,44,0.009371
122961,15688.51,5.2e-05,0.032509,47,0.017356
73863,2598.64,0.000312,0.005385,12,0.111399
8592,2338.35,0.000346,0.004845,47,0.025079
57509,17446.0,4.6e-05,0.036151,48,0.022158
87784,11383.98,7.1e-05,0.023589,48,0.076107
163920,4277.12,0.000189,0.008863,33,0.04512
172491,1073.34,0.000755,0.002224,45,0.024654
44116,2799.93,0.000289,0.005802,48,0.007521
99177,4579.44,0.000177,0.009489,47,0.010871
176605,63103.81,1.3e-05,0.130761,48,0.011422
112057,18250.8,4.4e-05,0.037818,47,0.016055
18184,17446.0,4.6e-05,0.036151,48,0.022158
41630,8866.26,9.1e-05,0.018372,48,0.008472
50681,3723.18,0.000218,0.007715,48,0.007797
145990,8365.52,9.7e-05,0.017335,48,0.018307
43379,3417.83,0.000237,0.007082,47,0.026059
142388,12812.93,6.3e-05,0.02655,47,0.017216
114829,6413.48,0.000126,0.01329,44,0.009371
71929,11202.85,7.2e-05,0.023214,48,0.086538
120486,18250.8,4.4e-05,0.037818,47,0.016055
175559,4277.12,0.000189,0.008863,33,0.04512
162975,3723.18,0.000218,0.007715,48,0.007797
53323,17446.0,4.6e-05,0.036151,48,0.022158
108254,413.61,0.001958,0.000857,25,0.050445
78699,2799.93,0.000289,0.005802,48,0.007521
102275,12812.93,6.3e-05,0.02655,47,0.017216
29695,6915.62,0.000117,0.01433,47,0.015011
15158,8866.26,9.1e-05,0.018372,48,0.008472
140209,63103.81,1.3e-05,0.130761,48,0.011422
132147,63103.81,1.3e-05,0.130761,48,0.011422
114516,42163.49,1.9e-05,0.087369,44,0.014996
79279,11228.91,7.2e-05,0.023268,48,0.003852
105364,254.52,0.003182,0.000527,38,0.059875
137384,10834.45,7.5e-05,0.022451,47,0.008815
130506,3723.18,0.000218,0.007715,48,0.007797
105028,16751.65,4.8e-05,0.034712,46,0.20071
100536,17446.0,4.6e-05,0.036151,48,0.022158
126415,18250.8,4.4e-05,0.037818,47,0.016055
63186,16751.65,4.8e-05,0.034712,46,0.20071
143412,5533.98,0.000146,0.011467,45,0.041461
117974,6915.62,0.000117,0.01433,47,0.015011
165932,540.58,0.001498,0.00112,43,0.009847
140980,783.14,0.001034,0.001623,48,0.034112
148133,1943.7,0.000417,0.004028,47,0.086548
144951,1610.58,0.000503,0.003337,24,0.041384
87193,4579.44,0.000177,0.009489,47,0.010871
74262,8365.52,9.7e-05,0.017335,48,0.018307
179129,267.93,0.003023,0.000555,44,0.010327
27228,373.73,0.002167,0.000774,37,0.030047
5073,702.81,0.001153,0.001456,38,0.463966
109025,63103.81,1.3e-05,0.130761,48,0.011422
50289,4067.43,0.000199,0.008428,46,0.077747
127421,63103.81,1.3e-05,0.130761,48,0.011422
53853,6413.48,0.000126,0.01329,44,0.009371
163827,4336.45,0.000187,0.008986,47,0.010034
58759,1073.34,0.000755,0.002224,45,0.024654
73640,1610.58,0.000503,0.003337,24,0.041384
32999,3625.79,0.000223,0.007513,47,0.021389
81267,42163.49,1.9e-05,0.087369,44,0.014996
104602,42163.49,1.9e-05,0.087369,44,0.014996
38023,1610.58,0.000503,0.003337,24,0.041384
130735,7442.07,0.000109,0.015421,48,0.005142
80299,2338.35,0.000346,0.004845,47,0.025079
54831,7442.07,0.000109,0.015421,48,0.005142
10017,1610.58,0.000503,0.003337,24,0.041384
148319,11228.91,7.2e-05,0.023268,48,0.003852
61466,491.76,0.001647,0.001019,46,0.049071
84713,11228.91,7.2e-05,0.023268,48,0.003852
107520,2799.93,0.000289,0.005802,48,0.007521
21733,5533.98,0.000146,0.011467,45,0.041461
169780,11228.91,7.2e-05,0.023268,48,0.003852
82780,8365.52,9.7e-05,0.017335,48,0.018307
134133,8866.26,9.1e-05,0.018372,48,0.008472
53045,11202.85,7.2e-05,0.023214,48,0.086538
106162,4579.44,0.000177,0.009489,47,0.010871
163370,2799.93,0.000289,0.005802,48,0.007521
79190,11228.91,7.2e-05,0.023268,48,0.003852
93574,6413.48,0.000126,0.01329,44,0.009371
37544,13733.77,5.9e-05,0.028458,48,0.401605
16119,8365.52,9.7e-05,0.017335,48,0.018307
101750,18250.8,4.4e-05,0.037818,47,0.016055
153772,11383.98,7.1e-05,0.023589,48,0.076107
159590,9752.6,8.3e-05,0.020209,48,0.03841
31391,63103.81,1.3e-05,0.130761,48,0.011422
164304,9752.6,8.3e-05,0.020209,48,0.03841
47222,45202.03,1.8e-05,0.093665,26,0.03711
170856,11202.85,7.2e-05,0.023214,48,0.086538
77901,8365.52,9.7e-05,0.017335,48,0.018307
159025,18250.8,4.4e-05,0.037818,47,0.016055
67346,4936.88,0.000164,0.01023,47,0.013033
48962,1610.58,0.000503,0.003337,24,0.041384
130024,8365.52,9.7e-05,0.017335,48,0.018307
175022,267.93,0.003023,0.000555,44,0.010327
25492,9887.8,8.2e-05,0.020489,30,0.017434
5925,1363.77,0.000594,0.002826,44,0.024231
25681,8866.26,9.1e-05,0.018372,48,0.008472
72495,66.91,0.012106,0.000139,8,0.030847
76843,10834.45,7.5e-05,0.022451,47,0.008815
169536,9752.6,8.3e-05,0.020209,48,0.03841
120868,9752.6,8.3e-05,0.020209,48,0.03841
173759,3417.83,0.000237,0.007082,47,0.026059
78644,15688.51,5.2e-05,0.032509,47,0.017356
138372,1871.91,0.000433,0.003879,47,0.021063
102868,8866.26,9.1e-05,0.018372,48,0.008472
179084,18250.8,4.4e-05,0.037818,47,0.016055
106906,11383.98,7.1e-05,0.023589,48,0.076107
56650,11202.85,7.2e-05,0.023214,48,0.086538
90278,5533.98,0.000146,0.011467,45,0.041461
12813,63103.81,1.3e-05,0.130761,48,0.011422
4031,10834.45,7.5e-05,0.022451,47,0.008815
46371,2952.53,0.000274,0.006118,48,0.032124
129345,15796.54,5.1e-05,0.032733,47,0.045991
