trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3995493,AU,AU,CONST,PUBLI,3566.23,2971.0,1.0,1.0,2971.0,0.833093
3985431,AU,AU,PLANT,PLANT,3293.69,2918.0,1.0,1.0,2918.0,0.885936
3998578,AU,AU,BUSIN,BUSIN,21607.3,2461.0,1.0,1.0,2461.0,0.113897
3987058,AU,AU,NONFE,FOUND,9.01,2435.0,1.0,1.0,2435.0,270.255272
3986963,AU,AU,PRECI,FABRI,54.08,2326.0,1.0,1.0,2326.0,43.010355
3987210,AU,AU,SANDC,FABRI,6.9,2323.0,1.0,1.0,2323.0,336.666667
3995492,AU,AU,CONST,BUSIN,2768.24,2306.0,1.0,1.0,2306.0,0.83302
3992460,AU,AU,FOUND,CONST,124.75,2273.0,1.0,1.0,2273.0,18.220441
3992249,AU,AU,COPP1,COPP1,163.93,2248.0,1.0,1.0,2248.0,13.71317
3986583,AU,AU,NATUR,NATUR,11096.94,2219.0,1.0,1.0,2219.0,0.199965
3987208,AU,AU,SANDC,NONF1,6.43,2165.0,1.0,1.0,2165.0,336.702955
3992585,AU,AU,FABRI,FABRI,1381.76,2078.0,1.0,1.0,2078.0,1.503879
3998557,AU,AU,BUSIN,CONST,17390.74,1981.0,1.0,1.0,1981.0,0.113911
3991760,AU,AU,NONME,CONST,714.03,1933.0,1.0,1.0,1933.0,2.707169
3992271,AU,AU,COPP1,CONST,133.63,1832.0,1.0,1.0,1832.0,13.709496
3991871,AU,AU,BASIC,MACHI,223.5,1823.0,1.0,1.0,1823.0,8.1566
3991807,AU,AU,BASIC,BITUM,222.71,1817.0,1.0,1.0,1817.0,8.158592
3986802,AU,AU,COPPE,MOTO1,43.95,1737.0,1.0,1.0,1737.0,39.522184
3986857,AU,AU,NICKE,NONF1,101.05,1718.0,1.0,1.0,1718.0,17.001484
3995494,AU,AU,CONST,EDUCA,2002.21,1668.0,1.0,1.0,1668.0,0.833079
3987205,AU,AU,SANDC,ALUM1,4.95,1667.0,1.0,1.0,1667.0,336.767677
3987294,AU,AU,CHEMI,PLAST,17.16,1600.0,1.0,1.0,1600.0,93.240093
3987216,AU,AU,SANDC,MOTO1,4.63,1558.0,1.0,1.0,1558.0,336.50108
3987124,AU,AU,STONE,FOUND,18.85,1547.0,1.0,1.0,1547.0,82.068966
3991596,AU,AU,CEMEN,CEMEN,542.12,1544.0,1.0,1.0,1544.0,2.848078
3986441,AU,AU,BITUM,ELEC1,2008.02,1529.0,1.0,1.0,1529.0,0.761447
3987209,AU,AU,SANDC,FOUND,4.5,1513.0,1.0,1.0,1513.0,336.222222
3992441,AU,AU,FOUND,FABRI,78.73,1434.0,1.0,1.0,1434.0,18.21415
3992252,AU,AU,COPP1,FABRI,103.91,1425.0,1.0,1.0,1425.0,13.713791
3987309,AU,AU,CHEMI,FOUND,14.94,1393.0,1.0,1.0,1393.0,93.239625
3987234,AU,AU,SANDC,WHOLE,4.11,1385.0,1.0,1.0,1385.0,336.982968
3991156,AU,AU,RUBBE,CONST,3148.85,1378.0,1.0,1.0,1378.0,0.43762
3986725,AU,AU,IRONO,PRECI,0.35,1361.0,1.0,1.0,1361.0,3888.571429
3986521,AU,AU,CRUDE,MOTOR,1767.46,1361.0,1.0,1.0,1361.0,0.770032
3987118,AU,AU,STONE,CEMEN,16.34,1341.0,1.0,1.0,1341.0,82.068543
3986969,AU,AU,PRECI,MOTO1,31.1,1338.0,1.0,1.0,1338.0,43.022508
3996472,AU,AU,LANDT,CONST,5093.45,1336.0,1.0,1.0,1336.0,0.262298
3997326,AU,AU,POSTT,POSTT,9789.04,1333.0,1.0,1.0,1333.0,0.136173
3987185,AU,AU,SANDC,PRECI,3.95,1331.0,1.0,1.0,1331.0,336.962025
4000489,AU,AU,RECRE,RECRE,6434.89,1328.0,1.0,1.0,1328.0,0.206375
3986966,AU,AU,PRECI,ELECT,29.59,1273.0,1.0,1.0,1273.0,43.021291
3987178,AU,AU,SANDC,NATUR,3.78,1273.0,1.0,1.0,1273.0,336.772487
3993973,AU,AU,ELEC1,EDUCA,1202.63,1271.0,1.0,1.0,1271.0,1.05685
3995375,AU,AU,CONST,BITUM,1454.88,1212.0,1.0,1.0,1212.0,0.833058
3986904,AU,AU,ALUMI,FOUND,1.58,1180.0,1.0,1.0,1180.0,746.835443
3995164,AU,AU,DIST1,DIST1,5296.64,1110.0,1.0,1.0,1110.0,0.209567
3991876,AU,AU,BASIC,MOTO1,134.58,1098.0,1.0,1.0,1098.0,8.158716
3993429,AU,AU,MOTO1,MOTO1,1073.21,1091.0,1.0,1.0,1091.0,1.016576
3986747,AU,AU,IRONO,COLLE,0.28,1074.0,1.0,1.0,1074.0,3835.714286
3993967,AU,AU,ELEC1,REALE,1002.52,1059.0,1.0,1.0,1059.0,1.056338
3986525,AU,AU,CRUDE,GASDI,1372.91,1057.0,1.0,1.0,1057.0,0.769898
3995476,AU,AU,CONST,WHOLE,1268.08,1056.0,1.0,1.0,1056.0,0.832755
3986556,AU,AU,CRUDE,WHOLE,1361.01,1048.0,1.0,1.0,1048.0,0.770016
3987198,AU,AU,SANDC,GLASS,3.06,1030.0,1.0,1.0,1030.0,336.601307
3985668,AU,AU,CATTL,MEATC,6140.56,1029.0,1.0,1.0,1029.0,0.167574
3993950,AU,AU,ELEC1,CONST,929.69,982.0,1.0,1.0,982.0,1.056266
3997795,AU,AU,AUXIL,INSUR,13259.25,971.0,1.0,1.0,971.0,0.073232
3987177,AU,AU,SANDC,CRUDE,2.83,952.0,1.0,1.0,952.0,336.39576
3987188,AU,AU,SANDC,SANDC,2.82,948.0,1.0,1.0,948.0,336.170213
3999022,AU,AU,HEALT,HEALT,13494.98,937.0,1.0,1.0,937.0,0.069433
3995889,AU,AU,WHOLE,WHOLE,3998.4,931.0,1.0,1.0,931.0,0.232843
3986971,AU,AU,PRECI,FURNI,21.61,929.0,1.0,1.0,929.0,42.989357
3995471,AU,AU,CONST,DIST1,1095.54,913.0,1.0,1.0,913.0,0.833379
3992442,AU,AU,FOUND,MACHI,49.77,907.0,1.0,1.0,907.0,18.22383
3991899,AU,AU,BASIC,WHOLE,110.01,897.0,1.0,1.0,897.0,8.153804
3987253,AU,AU,SANDC,RECRE,2.61,880.0,1.0,1.0,880.0,337.164751
3987160,AU,AU,STONE,INERT,10.53,864.0,1.0,1.0,864.0,82.051282
3995495,AU,AU,CONST,HEALT,1018.04,848.0,1.0,1.0,848.0,0.832973
3987202,AU,AU,SANDC,NONME,2.49,838.0,1.0,1.0,838.0,336.546185
3992513,AU,AU,FABRI,BITUM,540.98,814.0,1.0,1.0,814.0,1.504677
3995477,AU,AU,CONST,RETA1,976.35,813.0,1.0,1.0,813.0,0.832693
3986796,AU,AU,COPPE,FABRI,20.49,810.0,1.0,1.0,810.0,39.531479
3986662,AU,AU,NATUR,ELEC2,3932.65,787.0,1.0,1.0,787.0,0.20012
3997170,AU,AU,SUPPO,SUPPO,6006.32,775.0,1.0,1.0,775.0,0.129031
3991878,AU,AU,BASIC,FURNI,94.62,772.0,1.0,1.0,772.0,8.158952
3991982,AU,AU,PREC1,FABRI,99.39,766.0,1.0,1.0,766.0,7.707013
3991990,AU,AU,PREC1,FURNI,95.66,737.0,1.0,1.0,737.0,7.70437
3995316,AU,AU,COLLE,COLLE,2222.07,735.0,1.0,1.0,735.0,0.330773
3987044,AU,AU,NONFE,PRECI,2.7,729.0,1.0,1.0,729.0,270.0
3987093,AU,AU,STONE,COKIN,8.87,728.0,1.0,1.0,728.0,82.074408
3986774,AU,AU,COPPE,PRECI,18.03,713.0,1.0,1.0,713.0,39.545202
3995486,AU,AU,CONST,POSTT,849.57,708.0,1.0,1.0,708.0,0.833363
3998265,AU,AU,COMPU,COMPU,5289.61,708.0,1.0,1.0,708.0,0.133847
3986579,AU,AU,NATUR,BITUM,3464.78,693.0,1.0,1.0,693.0,0.200013
3991981,AU,AU,PREC1,FOUND,87.9,677.0,1.0,1.0,677.0,7.701934
3995485,AU,AU,CONST,SUPPO,792.2,660.0,1.0,1.0,660.0,0.833123
3987265,AU,AU,CHEMI,COKIN,7.07,659.0,1.0,1.0,659.0,93.21075
3999949,AU,AU,INERT,BASIC,365.75,635.0,1.0,1.0,635.0,1.736159
3998092,AU,AU,RENTI,CONST,2914.74,632.0,1.0,1.0,632.0,0.216829
3993972,AU,AU,ELEC1,PUBLI,576.93,610.0,1.0,1.0,610.0,1.057321
3998574,AU,AU,BUSIN,REALE,5322.58,606.0,1.0,1.0,606.0,0.113855
3995472,AU,AU,CONST,COLLE,726.61,605.0,1.0,1.0,605.0,0.832634
3997796,AU,AU,AUXIL,AUXIL,8179.5,599.0,1.0,1.0,599.0,0.073232
3992614,AU,AU,FABRI,WHOLE,382.06,575.0,1.0,1.0,575.0,1.504999
3992578,AU,AU,FABRI,BASIC,382.02,575.0,1.0,1.0,575.0,1.505157
3995509,AU,AU,CONST,RECRE,687.6,573.0,1.0,1.0,573.0,0.833333
3992586,AU,AU,FABRI,MACHI,378.62,569.0,1.0,1.0,569.0,1.502826
3998579,AU,AU,BUSIN,PUBLI,4993.28,569.0,1.0,1.0,569.0,0.113953
3992348,AU,AU,NONF1,NONF1,457.53,549.0,1.0,1.0,549.0,1.199921
3988441,AU,AU,BEVER,HOTEL,3443.77,546.0,1.0,1.0,546.0,0.158547
3998560,AU,AU,BUSIN,WHOLE,4700.93,535.0,1.0,1.0,535.0,0.113807
3986717,AU,AU,IRONO,COKIN,0.14,533.0,1.0,1.0,533.0,3807.142857
3986942,AU,AU,PRECI,PRECI,12.37,532.0,1.0,1.0,532.0,43.007276
3994961,AU,AU,DISTR,COLLE,1460.31,529.0,1.0,1.0,529.0,0.362252
3995079,AU,AU,DIST1,PRECI,2401.82,504.0,1.0,1.0,504.0,0.209841
3997486,AU,AU,FINAN,REALE,17933.95,503.0,1.0,1.0,503.0,0.028047
3986799,AU,AU,COPPE,ELECT,12.63,499.0,1.0,1.0,499.0,39.509105
3995853,AU,AU,WHOLE,BASIC,2145.07,499.0,1.0,1.0,499.0,0.232626
3989095,AU,AU,WOODW,WOODW,921.49,498.0,1.0,1.0,498.0,0.540429
3994947,AU,AU,DISTR,ELEC1,1360.55,493.0,1.0,1.0,493.0,0.362353
3994124,AU,AU,ELEC2,EDUCA,405.6,483.0,1.0,1.0,483.0,1.190828
3991872,AU,AU,BASIC,OFFIC,58.83,480.0,1.0,1.0,480.0,8.159102
3993329,AU,AU,MEDIC,HEALT,173.39,473.0,1.0,1.0,473.0,2.727954
3986738,AU,AU,IRONO,MACHI,0.12,473.0,1.0,1.0,473.0,3941.666667
3995490,AU,AU,CONST,COMPU,563.79,470.0,1.0,1.0,470.0,0.833644
3994876,AU,AU,TRAN1,ELEC1,1598.42,467.0,1.0,1.0,467.0,0.292164
3987119,AU,AU,STONE,NONME,5.65,464.0,1.0,1.0,464.0,82.123894
3993449,AU,AU,MOTO1,SALEM,455.43,463.0,1.0,1.0,463.0,1.016622
3987252,AU,AU,SANDC,MEMBE,1.35,453.0,1.0,1.0,453.0,335.555556
3986805,AU,AU,COPPE,ELEC1,11.37,449.0,1.0,1.0,449.0,39.489886
3992765,AU,AU,MACHI,CONST,561.61,446.0,1.0,1.0,446.0,0.794145
3991505,AU,AU,BRICK,CONST,334.16,445.0,1.0,1.0,445.0,1.331697
3996040,AU,AU,RETA1,CONST,4296.84,440.0,1.0,1.0,440.0,0.102401
3996217,AU,AU,HOTEL,BUSIN,3426.91,439.0,1.0,1.0,439.0,0.128104
3995891,AU,AU,WHOLE,HOTEL,1858.15,433.0,1.0,1.0,433.0,0.233027
3998576,AU,AU,BUSIN,COMPU,3799.52,433.0,1.0,1.0,433.0,0.113962
3994008,AU,AU,ELEC2,BITUM,361.86,431.0,1.0,1.0,431.0,1.191068
3997953,AU,AU,REALE,REALE,3625.03,428.0,1.0,1.0,428.0,0.118068
3987239,AU,AU,SANDC,AUXIL,1.25,421.0,1.0,1.0,421.0,336.8
3997940,AU,AU,REALE,RETA1,3553.58,419.0,1.0,1.0,419.0,0.117909
3998561,AU,AU,BUSIN,RETA1,3679.19,419.0,1.0,1.0,419.0,0.113884
3998580,AU,AU,BUSIN,EDUCA,3679.11,419.0,1.0,1.0,419.0,0.113886
3998267,AU,AU,COMPU,BUSIN,3113.96,417.0,1.0,1.0,417.0,0.133913
3986749,AU,AU,IRONO,WHOLE,0.11,416.0,1.0,1.0,416.0,3781.818182
3991639,AU,AU,CEMEN,REALE,145.89,416.0,1.0,1.0,416.0,2.851463
3997936,AU,AU,REALE,CONST,3515.44,415.0,1.0,1.0,415.0,0.118051
3993853,AU,AU,ELEC1,BITUM,387.59,410.0,1.0,1.0,410.0,1.057819
3997169,AU,AU,SUPPO,AIRTR,3166.57,409.0,1.0,1.0,409.0,0.129162
3986528,AU,AU,CRUDE,LIQUE,524.4,404.0,1.0,1.0,404.0,0.770404
3994118,AU,AU,ELEC2,REALE,338.26,402.0,1.0,1.0,402.0,1.188435
3987183,AU,AU,SANDC,NICKE,1.17,395.0,1.0,1.0,395.0,337.606838
3994101,AU,AU,ELEC2,CONST,330.01,393.0,1.0,1.0,393.0,1.190873
3986723,AU,AU,IRONO,NICKE,0.1,390.0,1.0,1.0,390.0,3900.0
3986649,AU,AU,NATUR,NONF1,1949.16,390.0,1.0,1.0,390.0,0.200086
3986893,AU,AU,ALUMI,PRECI,0.52,389.0,1.0,1.0,389.0,748.076923
3987156,AU,AU,STONE,WASTE,4.69,384.0,1.0,1.0,384.0,81.876333
3997334,AU,AU,POSTT,BUSIN,2789.18,380.0,1.0,1.0,380.0,0.136241
3991894,AU,AU,BASIC,DIST1,46.5,379.0,1.0,1.0,379.0,8.150538
3998570,AU,AU,BUSIN,POSTT,3327.78,379.0,1.0,1.0,379.0,0.11389
3995378,AU,AU,CONST,CRUDE,453.46,378.0,1.0,1.0,378.0,0.833591
3993954,AU,AU,ELEC1,RETA1,351.74,372.0,1.0,1.0,372.0,1.057599
3993575,AU,AU,TRANS,PUBLI,875.6,372.0,1.0,1.0,372.0,0.424852
3987204,AU,AU,SANDC,PREC1,1.1,371.0,1.0,1.0,371.0,337.272727
3992627,AU,AU,FABRI,REALE,246.51,371.0,1.0,1.0,371.0,1.50501
3997794,AU,AU,AUXIL,FINAN,5063.51,371.0,1.0,1.0,371.0,0.073269
3993306,AU,AU,MEDIC,CONST,133.86,366.0,1.0,1.0,366.0,2.7342
3993974,AU,AU,ELEC1,HEALT,344.07,364.0,1.0,1.0,364.0,1.057924
3987245,AU,AU,SANDC,PUBLI,1.08,363.0,1.0,1.0,363.0,336.111111
3992631,AU,AU,FABRI,BUSIN,240.96,362.0,1.0,1.0,362.0,1.502324
3995813,AU,AU,WHOLE,FOOD5,1541.63,359.0,1.0,1.0,359.0,0.23287
3995478,AU,AU,CONST,HOTEL,430.12,358.0,1.0,1.0,358.0,0.832326
3995890,AU,AU,WHOLE,RETA1,1529.02,356.0,1.0,1.0,356.0,0.232829
3995379,AU,AU,CONST,NATUR,422.87,352.0,1.0,1.0,352.0,0.832407
3997161,AU,AU,SUPPO,WHOLE,2729.52,352.0,1.0,1.0,352.0,0.12896
3998595,AU,AU,BUSIN,RECRE,3085.08,351.0,1.0,1.0,351.0,0.113773
3998571,AU,AU,BUSIN,FINAN,3051.58,348.0,1.0,1.0,348.0,0.114039
3998581,AU,AU,BUSIN,HEALT,3058.66,348.0,1.0,1.0,348.0,0.113775
3993327,AU,AU,MEDIC,PUBLI,127.22,347.0,1.0,1.0,347.0,2.727559
3987342,AU,AU,CHEMI,WASTE,3.72,347.0,1.0,1.0,347.0,93.27957
3996513,AU,AU,TRAN2,BITUM,424.68,346.0,1.0,1.0,346.0,0.814731
3995907,AU,AU,WHOLE,BUSIN,1460.92,340.0,1.0,1.0,340.0,0.23273
3997332,AU,AU,POSTT,COMPU,2480.95,338.0,1.0,1.0,338.0,0.136238
3986736,AU,AU,IRONO,FOUND,0.09,338.0,1.0,1.0,338.0,3755.555556
3992591,AU,AU,FABRI,MOTO1,223.81,337.0,1.0,1.0,337.0,1.505741
3992632,AU,AU,FABRI,PUBLI,224.22,337.0,1.0,1.0,337.0,1.502988
3996045,AU,AU,RETA1,HOTEL,3272.92,335.0,1.0,1.0,335.0,0.102355
3986982,AU,AU,PRECI,LANDT,7.76,334.0,1.0,1.0,334.0,43.041237
4000472,AU,AU,RECRE,BUSIN,1616.66,334.0,1.0,1.0,334.0,0.206599
3986856,AU,AU,NICKE,BASIC,19.56,332.0,1.0,1.0,332.0,16.973415
3993546,AU,AU,TRANS,TRANS,774.89,330.0,1.0,1.0,330.0,0.425867
3993919,AU,AU,ELEC1,ALUM1,312.08,330.0,1.0,1.0,330.0,1.057421
3995814,AU,AU,WHOLE,BEVER,1414.16,329.0,1.0,1.0,329.0,0.232647
3992447,AU,AU,FOUND,MOTO1,17.93,327.0,1.0,1.0,327.0,18.237591
3987326,AU,AU,CHEMI,CONST,3.49,325.0,1.0,1.0,325.0,93.123209
3992668,AU,AU,MACHI,BITUM,404.31,321.0,1.0,1.0,321.0,0.793945
3993971,AU,AU,ELEC1,BUSIN,303.81,321.0,1.0,1.0,321.0,1.056581
3986646,AU,AU,NATUR,ALUM1,1604.73,321.0,1.0,1.0,321.0,0.200034
3987048,AU,AU,NONFE,WOODW,1.19,321.0,1.0,1.0,321.0,269.747899
3985649,AU,AU,CATTL,CATTL,1904.34,319.0,1.0,1.0,319.0,0.167512
3986804,AU,AU,COPPE,FURNI,8.01,317.0,1.0,1.0,317.0,39.575531
3995479,AU,AU,CONST,RAILW,378.28,315.0,1.0,1.0,315.0,0.832717
3996710,AU,AU,SEACO,SEACO,2212.85,312.0,1.0,1.0,312.0,0.140995
3993955,AU,AU,ELEC1,HOTEL,293.52,310.0,1.0,1.0,310.0,1.056146
3991835,AU,AU,BASIC,WOODW,37.99,310.0,1.0,1.0,310.0,8.160042
3988202,AU,AU,FOOD5,CATTL,1814.91,309.0,1.0,1.0,309.0,0.170256
3999586,AU,AU,WASTE,REALE,410.13,309.0,1.0,1.0,309.0,0.75342
3996220,AU,AU,HOTEL,HEALT,2387.88,306.0,1.0,1.0,306.0,0.128147
3986037,AU,AU,RAWMI,DAIRY,2472.77,306.0,1.0,1.0,306.0,0.123748
3997014,AU,AU,AIRTR,SUPPO,866.41,305.0,1.0,1.0,305.0,0.352027
3993328,AU,AU,MEDIC,EDUCA,111.52,305.0,1.0,1.0,305.0,2.734935
3989781,AU,AU,KEROS,AIRTR,746.64,302.0,1.0,1.0,302.0,0.404479
3997313,AU,AU,POSTT,CONST,2174.73,296.0,1.0,1.0,296.0,0.136109
3998259,AU,AU,COMPU,POSTT,2178.09,292.0,1.0,1.0,292.0,0.134062
3987213,AU,AU,SANDC,ELECT,0.86,289.0,1.0,1.0,289.0,336.046512
3992545,AU,AU,FABRI,WOODW,190.78,287.0,1.0,1.0,287.0,1.504351
3995489,AU,AU,CONST,RENTI,342.72,286.0,1.0,1.0,286.0,0.8345
3992539,AU,AU,FABRI,BEVER,189.84,286.0,1.0,1.0,286.0,1.506532
3987197,AU,AU,SANDC,RUBBE,0.84,284.0,1.0,1.0,284.0,338.095238
3998113,AU,AU,RENTI,BUSIN,1302.97,283.0,1.0,1.0,283.0,0.217196
3986753,AU,AU,IRONO,WASTE,0.07,280.0,1.0,1.0,280.0,4000.0
3993171,AU,AU,RADIO,CONST,290.66,276.0,1.0,1.0,276.0,0.949563
3996475,AU,AU,LANDT,WHOLE,1049.66,275.0,1.0,1.0,275.0,0.26199
3995969,AU,AU,RETA1,FOOD5,2690.4,275.0,1.0,1.0,275.0,0.102215
3995788,AU,AU,WHOLE,BITUM,1174.33,273.0,1.0,1.0,273.0,0.232473
3996516,AU,AU,TRAN2,CRUDE,331.71,271.0,1.0,1.0,271.0,0.816979
3997335,AU,AU,POSTT,PUBLI,1979.73,269.0,1.0,1.0,269.0,0.135877
3995491,AU,AU,CONST,RESEA,323.23,269.0,1.0,1.0,269.0,0.832225
3991632,AU,AU,CEMEN,WHOLE,94.28,269.0,1.0,1.0,269.0,2.853203
3995451,AU,AU,CONST,RADIO,320.89,267.0,1.0,1.0,267.0,0.832061
3984879,AU,AU,WHEAT,WHEAT,618.24,264.0,1.0,1.0,264.0,0.427019
3987207,AU,AU,SANDC,COPP1,0.78,263.0,1.0,1.0,263.0,337.179487
3991877,AU,AU,BASIC,TRANS,32.26,263.0,1.0,1.0,263.0,8.152511
3987214,AU,AU,SANDC,RADIO,0.78,262.0,1.0,1.0,262.0,335.897436
3992448,AU,AU,FOUND,TRANS,14.31,261.0,1.0,1.0,261.0,18.238994
3992253,AU,AU,COPP1,MACHI,18.96,260.0,1.0,1.0,260.0,13.71308
3998562,AU,AU,BUSIN,HOTEL,2238.55,255.0,1.0,1.0,255.0,0.113913
3997959,AU,AU,REALE,EDUCA,2134.69,252.0,1.0,1.0,252.0,0.11805
3995340,AU,AU,COLLE,EDUCA,758.47,251.0,1.0,1.0,251.0,0.330929
3987059,AU,AU,NONFE,FABRI,0.92,250.0,1.0,1.0,250.0,271.73913
3993970,AU,AU,ELEC1,RESEA,234.64,248.0,1.0,1.0,248.0,1.056938
3999755,AU,AU,PAPE4,ELEC1,559.95,248.0,1.0,1.0,248.0,0.442897
3991874,AU,AU,BASIC,RADIO,30.27,247.0,1.0,1.0,247.0,8.159894
3987098,AU,AU,STONE,NATUR,3.0,246.0,1.0,1.0,246.0,82.0
3989859,AU,AU,GASDI,BITUM,472.94,244.0,1.0,1.0,244.0,0.515922
3993326,AU,AU,MEDIC,BUSIN,88.9,243.0,1.0,1.0,243.0,2.733408
3991861,AU,AU,BASIC,CEMEN,29.81,243.0,1.0,1.0,243.0,8.151627
3987218,AU,AU,SANDC,FURNI,0.72,242.0,1.0,1.0,242.0,336.111111
3997165,AU,AU,SUPPO,LANDT,1872.48,242.0,1.0,1.0,242.0,0.12924
3986491,AU,AU,LIGNI,ELEC1,316.9,242.0,1.0,1.0,242.0,0.763648
3992593,AU,AU,FABRI,FURNI,160.1,241.0,1.0,1.0,241.0,1.505309
3987219,AU,AU,SANDC,ELEC1,0.71,239.0,1.0,1.0,239.0,336.619718
3987181,AU,AU,SANDC,IRONO,0.71,238.0,1.0,1.0,238.0,335.211268
3998577,AU,AU,BUSIN,RESEA,2081.27,237.0,1.0,1.0,237.0,0.113873
3994094,AU,AU,ELEC2,DISTR,198.95,237.0,1.0,1.0,237.0,1.191254
3992137,AU,AU,LEAD1,DAIRY,371.99,236.0,1.0,1.0,236.0,0.634426
3996491,AU,AU,LANDT,COMPU,895.5,235.0,1.0,1.0,235.0,0.262423
3995910,AU,AU,WHOLE,HEALT,998.31,232.0,1.0,1.0,232.0,0.232393
3994123,AU,AU,ELEC2,PUBLI,194.58,232.0,1.0,1.0,232.0,1.192312
3986732,AU,AU,IRONO,BASIC,0.06,231.0,1.0,1.0,231.0,3850.0
3991857,AU,AU,BASIC,RUBBE,28.27,231.0,1.0,1.0,231.0,8.171206
3986376,AU,AU,BITUM,BITUM,303.39,231.0,1.0,1.0,231.0,0.761396
3997158,AU,AU,SUPPO,CONST,1774.57,229.0,1.0,1.0,229.0,0.129045
3996479,AU,AU,LANDT,LANDT,871.9,229.0,1.0,1.0,229.0,0.262645
3989734,AU,AU,MOTOR,LANDT,443.84,229.0,1.0,1.0,229.0,0.515952
3993857,AU,AU,ELEC1,NATUR,213.61,226.0,1.0,1.0,226.0,1.058003
3997640,AU,AU,INSUR,INSUR,3289.71,226.0,1.0,1.0,226.0,0.068699
3996196,AU,AU,HOTEL,CONST,1758.26,225.0,1.0,1.0,225.0,0.127967
3993455,AU,AU,MOTO1,LANDT,219.79,223.0,1.0,1.0,223.0,1.014605
3987206,AU,AU,SANDC,LEAD1,0.66,223.0,1.0,1.0,223.0,337.878788
3998268,AU,AU,COMPU,PUBLI,1664.85,223.0,1.0,1.0,223.0,0.133946
3992345,AU,AU,NONF1,ALUM1,185.62,223.0,1.0,1.0,223.0,1.201379
3997167,AU,AU,SUPPO,SEACO,1703.87,220.0,1.0,1.0,220.0,0.129118
3986896,AU,AU,ALUMI,WOODW,0.29,218.0,1.0,1.0,218.0,751.724138
3996484,AU,AU,LANDT,SUPPO,830.47,218.0,1.0,1.0,218.0,0.262502
3997469,AU,AU,FINAN,CONST,7669.59,215.0,1.0,1.0,215.0,0.028033
3997941,AU,AU,REALE,HOTEL,1814.4,214.0,1.0,1.0,214.0,0.117945
3995908,AU,AU,WHOLE,PUBLI,918.76,214.0,1.0,1.0,214.0,0.232923
3989097,AU,AU,WOODW,PAPER,396.18,214.0,1.0,1.0,214.0,0.540159
3996713,AU,AU,SEACO,SUPPO,1519.86,214.0,1.0,1.0,214.0,0.140802
3993046,AU,AU,ELECT,REALE,419.73,213.0,1.0,1.0,213.0,0.507469
3986958,AU,AU,PRECI,NONME,4.94,213.0,1.0,1.0,213.0,43.117409
3987246,AU,AU,SANDC,FOOD1,0.63,212.0,1.0,1.0,212.0,336.507937
3992075,AU,AU,ALUM1,ALUM1,312.68,212.0,1.0,1.0,212.0,0.678009
3985778,AU,AU,PIGS9,MEATP,646.17,212.0,1.0,1.0,212.0,0.328087
3997939,AU,AU,REALE,WHOLE,1783.66,210.0,1.0,1.0,210.0,0.117735
3987042,AU,AU,NONFE,NICKE,0.77,209.0,1.0,1.0,209.0,271.428571
