trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3818540,6032.16,9.3e-05,0.021149,46,0.020232
3818541,6032.16,7e-06,0.021149,46,0.020232
3818542,6032.16,0.000211,0.021149,46,0.020232
3818543,6032.16,0.000113,0.021149,46,0.020232
3818544,6032.16,1.2e-05,0.021149,46,0.020232
3818545,6032.16,6.3e-05,0.021149,46,0.020232
3818546,6032.16,3.5e-05,0.021149,46,0.020232
3818547,6032.16,3e-06,0.021149,46,0.020232
3818548,6032.16,7e-06,0.021149,46,0.020232
3818549,6032.16,0.001625,0.021149,46,0.020232
3818550,6032.16,0.000393,0.021149,46,0.020232
3818551,6032.16,1.3e-05,0.021149,46,0.020232
3818552,6032.16,2.5e-05,0.021149,46,0.020232
3818553,6032.16,0.00026,0.021149,46,0.020232
3818554,6032.16,5e-06,0.021149,46,0.020232
3818555,6032.16,1.2e-05,0.021149,46,0.020232
3818556,6032.16,1.3e-05,0.021149,46,0.020232
3818557,6032.16,8.6e-05,0.021149,46,0.020232
3818558,6032.16,5e-05,0.021149,46,0.020232
3818559,6032.16,9.4e-05,0.021149,46,0.020232
3818560,6032.16,5e-06,0.021149,46,0.020232
3818561,6032.16,2e-06,0.021149,46,0.020232
3818562,6032.16,2e-05,0.021149,46,0.020232
3818563,6032.16,3e-06,0.021149,46,0.020232
3818564,6032.16,3e-06,0.021149,46,0.020232
3818565,6032.16,0.000298,0.021149,46,0.020232
3818566,6032.16,0.000148,0.021149,46,0.020232
3818567,6032.16,0.000305,0.021149,46,0.020232
3818568,6032.16,2e-06,0.021149,46,0.020232
3818569,6032.16,1e-05,0.021149,46,0.020232
3818570,6032.16,7e-05,0.021149,46,0.020232
3818571,6032.16,2e-06,0.021149,46,0.020232
3818572,6032.16,2.2e-05,0.021149,46,0.020232
3818573,6032.16,2.3e-05,0.021149,46,0.020232
3818574,6032.16,9.9e-05,0.021149,46,0.020232
3818575,6032.16,1.2e-05,0.021149,46,0.020232
3818576,6032.16,2e-06,0.021149,46,0.020232
3818577,6032.16,4.6e-05,0.021149,46,0.020232
3818578,6032.16,0.000277,0.021149,46,0.020232
3818579,6032.16,3e-06,0.021149,46,0.020232
3818580,6032.16,5e-06,0.021149,46,0.020232
3818581,6032.16,3e-06,0.021149,46,0.020232
3818582,6032.16,3e-06,0.021149,46,0.020232
3818583,6032.16,3e-06,0.021149,46,0.020232
3818584,6032.16,8.8e-05,0.021149,46,0.020232
3818585,6032.16,1.8e-05,0.021149,46,0.020232
3818586,6032.16,0.000416,0.021149,46,0.020232
3818587,6032.16,0.000252,0.021149,46,0.020232
3818588,6032.16,2e-06,0.021149,46,0.020232
3818589,6032.16,1e-05,0.021149,46,0.020232
3818590,6032.16,2e-06,0.021149,46,0.020232
3818591,6032.16,2e-06,0.021149,46,0.020232
3818592,6032.16,2e-06,0.021149,46,0.020232
3818593,6032.16,7e-06,0.021149,46,0.020232
3818594,6032.16,7e-06,0.021149,46,0.020232
3818595,6032.16,2.5e-05,0.021149,46,0.020232
3818596,8581.74,1.3e-05,0.030088,47,0.006326
3818597,8581.74,1e-05,0.030088,47,0.006326
3818598,8581.74,4.1e-05,0.030088,47,0.006326
3818599,8581.74,6e-06,0.030088,47,0.006326
3818600,8581.74,6.9e-05,0.030088,47,0.006326
3818601,8581.74,6e-06,0.030088,47,0.006326
3818602,8581.74,2e-06,0.030088,47,0.006326
3818603,8581.74,1e-06,0.030088,47,0.006326
3818604,8581.74,7e-06,0.030088,47,0.006326
3818605,8581.74,2.8e-05,0.030088,47,0.006326
3818606,8581.74,3e-06,0.030088,47,0.006326
3818607,8581.74,5.9e-05,0.030088,47,0.006326
3818608,8581.74,3e-05,0.030088,47,0.006326
3818609,8581.74,4e-05,0.030088,47,0.006326
3818610,8581.74,7.5e-05,0.030088,47,0.006326
3818611,8581.74,0.000106,0.030088,47,0.006326
3818612,8581.74,2.8e-05,0.030088,47,0.006326
3818613,8581.74,4.9e-05,0.030088,47,0.006326
3818614,8581.74,0.000711,0.030088,47,0.006326
3818615,8581.74,1.2e-05,0.030088,47,0.006326
3818616,8581.74,0.000107,0.030088,47,0.006326
3818617,8581.74,0.000893,0.030088,47,0.006326
3818618,8581.74,0.00012,0.030088,47,0.006326
3818619,8581.74,6.5e-05,0.030088,47,0.006326
3818620,8581.74,1.4e-05,0.030088,47,0.006326
3818621,8581.74,0.000824,0.030088,47,0.006326
3818622,8581.74,8e-06,0.030088,47,0.006326
3818623,8581.74,1e-06,0.030088,47,0.006326
3818624,8581.74,0.000359,0.030088,47,0.006326
3818625,8581.74,0.000298,0.030088,47,0.006326
3818626,8581.74,3.1e-05,0.030088,47,0.006326
3818627,8581.74,9.8e-05,0.030088,47,0.006326
3818628,8581.74,1.6e-05,0.030088,47,0.006326
3818629,8581.74,0.000266,0.030088,47,0.006326
3818630,8581.74,0.00017,0.030088,47,0.006326
3818631,8581.74,1.4e-05,0.030088,47,0.006326
3818632,8581.74,0.000397,0.030088,47,0.006326
3818633,8581.74,0.000219,0.030088,47,0.006326
3818634,8581.74,1e-05,0.030088,47,0.006326
3818635,8581.74,2.3e-05,0.030088,47,0.006326
3818636,8581.74,2.3e-05,0.030088,47,0.006326
3818637,8581.74,6.5e-05,0.030088,47,0.006326
3818638,8581.74,1.6e-05,0.030088,47,0.006326
3818639,8581.74,1.3e-05,0.030088,47,0.006326
3818640,8581.74,2e-06,0.030088,47,0.006326
3818641,8581.74,0.000496,0.030088,47,0.006326
3818642,8581.74,2e-06,0.030088,47,0.006326
3818643,8581.74,1e-05,0.030088,47,0.006326
3818644,8581.74,0.004752,0.030088,47,0.006326
3818645,8581.74,0.000182,0.030088,47,0.006326
3818646,8581.74,0.000165,0.030088,47,0.006326
3818647,8581.74,5e-06,0.030088,47,0.006326
3818648,8581.74,0.001147,0.030088,47,0.006326
3818649,8581.74,9.7e-05,0.030088,47,0.006326
3818650,8581.74,9e-06,0.030088,47,0.006326
3818651,8581.74,2.7e-05,0.030088,47,0.006326
3818652,8581.74,0.000135,0.030088,47,0.006326
3818653,8581.74,0.000124,0.030088,47,0.006326
3818654,8581.74,7e-05,0.030088,47,0.006326
3818655,8581.74,0.000153,0.030088,47,0.006326
3818656,8581.74,0.00014,0.030088,47,0.006326
3818657,8581.74,2e-06,0.030088,47,0.006326
3818658,8581.74,0.000182,0.030088,47,0.006326
3818659,8581.74,1.7e-05,0.030088,47,0.006326
3818660,8581.74,7e-06,0.030088,47,0.006326
3818661,8581.74,0.000147,0.030088,47,0.006326
3818662,8581.74,5.5e-05,0.030088,47,0.006326
3818663,8581.74,0.000168,0.030088,47,0.006326
3818664,8581.74,2e-06,0.030088,47,0.006326
3818665,8581.74,6.6e-05,0.030088,47,0.006326
3818666,8581.74,9e-06,0.030088,47,0.006326
3818667,8581.74,7e-05,0.030088,47,0.006326
3818668,8581.74,8e-05,0.030088,47,0.006326
3818669,8581.74,1.7e-05,0.030088,47,0.006326
3818670,8581.74,7e-06,0.030088,47,0.006326
3818671,8581.74,5e-06,0.030088,47,0.006326
3818672,8581.74,1.6e-05,0.030088,47,0.006326
3818673,8581.74,8.4e-05,0.030088,47,0.006326
3818674,8581.74,2e-06,0.030088,47,0.006326
3818675,8581.74,1e-06,0.030088,47,0.006326
3818676,8581.74,2.4e-05,0.030088,47,0.006326
3818677,8581.74,1e-06,0.030088,47,0.006326
3818678,8581.74,6e-06,0.030088,47,0.006326
3818679,8581.74,0.000221,0.030088,47,0.006326
3818680,8581.74,5.6e-05,0.030088,47,0.006326
3818681,8581.74,0.000719,0.030088,47,0.006326
3818682,8581.74,1e-05,0.030088,47,0.006326
3818683,8581.74,2.2e-05,0.030088,47,0.006326
3818684,8581.74,1e-05,0.030088,47,0.006326
3818685,8581.74,1.4e-05,0.030088,47,0.006326
3818686,8581.74,5e-06,0.030088,47,0.006326
3818687,8581.74,8.5e-05,0.030088,47,0.006326
3818688,8581.74,7e-06,0.030088,47,0.006326
3818689,8581.74,5.2e-05,0.030088,47,0.006326
3818690,8581.74,0.000132,0.030088,47,0.006326
3818691,8581.74,8.6e-05,0.030088,47,0.006326
3818692,8581.74,0.000656,0.030088,47,0.006326
3818693,8581.74,0.000726,0.030088,47,0.006326
3818694,8581.74,4.8e-05,0.030088,47,0.006326
3818695,8581.74,0.000313,0.030088,47,0.006326
3818696,8581.74,0.005772,0.030088,47,0.006326
3818697,8581.74,5e-06,0.030088,47,0.006326
3818698,8581.74,5e-06,0.030088,47,0.006326
3818699,8581.74,2e-06,0.030088,47,0.006326
3818700,8581.74,1.4e-05,0.030088,47,0.006326
3818701,8581.74,6e-06,0.030088,47,0.006326
3818702,8581.74,2e-06,0.030088,47,0.006326
3818703,8581.74,8e-06,0.030088,47,0.006326
3818704,8581.74,2e-06,0.030088,47,0.006326
3818705,8581.74,5e-06,0.030088,47,0.006326
3818706,8581.74,2.7e-05,0.030088,47,0.006326
3818707,8581.74,9e-06,0.030088,47,0.006326
3818708,8581.74,2.1e-05,0.030088,47,0.006326
3818709,8581.74,3e-06,0.030088,47,0.006326
3818710,8581.74,3e-06,0.030088,47,0.006326
3818711,8581.74,2e-06,0.030088,47,0.006326
3818712,8581.74,7e-06,0.030088,47,0.006326
3818713,8581.74,2e-06,0.030088,47,0.006326
3818714,8581.74,2e-06,0.030088,47,0.006326
3818715,8581.74,9e-06,0.030088,47,0.006326
3818716,8581.74,5.5e-05,0.030088,47,0.006326
3818717,2324.25,4e-06,0.008149,47,0.011584
3818718,2324.25,6.5e-05,0.008149,47,0.011584
3818719,2324.25,4.7e-05,0.008149,47,0.011584
3818720,2324.25,4.3e-05,0.008149,47,0.011584
3818721,2324.25,4e-06,0.008149,47,0.011584
3818722,2324.25,2.2e-05,0.008149,47,0.011584
3818723,2324.25,3e-05,0.008149,47,0.011584
3818724,2324.25,2.2e-05,0.008149,47,0.011584
3818725,2324.25,1.3e-05,0.008149,47,0.011584
3818726,2324.25,1.7e-05,0.008149,47,0.011584
3818727,2324.25,2.2e-05,0.008149,47,0.011584
3818728,2324.25,9.5e-05,0.008149,47,0.011584
3818729,2324.25,4e-06,0.008149,47,0.011584
3818730,2324.25,0.000379,0.008149,47,0.011584
3818731,2324.25,9e-06,0.008149,47,0.011584
3818732,2324.25,1.3e-05,0.008149,47,0.011584
3818733,2324.25,1.3e-05,0.008149,47,0.011584
3818734,2324.25,1.7e-05,0.008149,47,0.011584
3818735,2324.25,9e-06,0.008149,47,0.011584
3818736,2324.25,9e-06,0.008149,47,0.011584
3818737,2324.25,3.4e-05,0.008149,47,0.011584
3818738,2324.25,3.9e-05,0.008149,47,0.011584
3818739,2324.25,4.3e-05,0.008149,47,0.011584
3818740,2324.25,0.00012,0.008149,47,0.011584
3818741,2324.25,9e-06,0.008149,47,0.011584
3818742,2324.25,1.3e-05,0.008149,47,0.011584
3818743,2324.25,0.000779,0.008149,47,0.011584
3818744,2324.25,4.7e-05,0.008149,47,0.011584
3818745,2324.25,6.5e-05,0.008149,47,0.011584
3818746,2324.25,4e-06,0.008149,47,0.011584
3818747,2324.25,9e-06,0.008149,47,0.011584
3818748,2324.25,4e-06,0.008149,47,0.011584
3818749,2324.25,1.3e-05,0.008149,47,0.011584
3818750,2324.25,1.3e-05,0.008149,47,0.011584
3818751,2324.25,1.7e-05,0.008149,47,0.011584
3818752,2324.25,1.7e-05,0.008149,47,0.011584
3818753,2324.25,1.7e-05,0.008149,47,0.011584
3818754,2324.25,9e-06,0.008149,47,0.011584
3818755,2324.25,2.2e-05,0.008149,47,0.011584
3818756,2324.25,3e-05,0.008149,47,0.011584
3818757,2324.25,9e-06,0.008149,47,0.011584
3818758,2324.25,9e-06,0.008149,47,0.011584
3818759,2324.25,9e-06,0.008149,47,0.011584
3818760,2324.25,4e-06,0.008149,47,0.011584
3818761,2324.25,4e-06,0.008149,47,0.011584
3818762,870.94,8e-05,0.003054,44,0.032606
3818763,870.94,3.4e-05,0.003054,44,0.032606
3818764,870.94,2.3e-05,0.003054,44,0.032606
3818765,870.94,2.3e-05,0.003054,44,0.032606
3818766,870.94,1.1e-05,0.003054,44,0.032606
3818767,870.94,2.3e-05,0.003054,44,0.032606
3818768,870.94,0.000873,0.003054,44,0.032606
3818769,870.94,0.000321,0.003054,44,0.032606
3818770,870.94,4.6e-05,0.003054,44,0.032606
3818771,870.94,3.4e-05,0.003054,44,0.032606
3818772,870.94,0.004673,0.003054,44,0.032606
3818773,870.94,1.1e-05,0.003054,44,0.032606
3818774,870.94,2.3e-05,0.003054,44,0.032606
3818775,870.94,2.3e-05,0.003054,44,0.032606
3818776,870.94,1.1e-05,0.003054,44,0.032606
3818777,870.94,0.000115,0.003054,44,0.032606
3818778,870.94,0.000471,0.003054,44,0.032606
3818779,870.94,2.3e-05,0.003054,44,0.032606
3818780,870.94,2.3e-05,0.003054,44,0.032606
3818781,870.94,0.00039,0.003054,44,0.032606
3818782,870.94,0.000999,0.003054,44,0.032606
3818783,870.94,3.4e-05,0.003054,44,0.032606
3818784,870.94,3.4e-05,0.003054,44,0.032606
3818785,870.94,3.4e-05,0.003054,44,0.032606
3818786,870.94,3.4e-05,0.003054,44,0.032606
3818787,870.94,1.1e-05,0.003054,44,0.032606
3818788,870.94,2.3e-05,0.003054,44,0.032606
3818789,870.94,9.2e-05,0.003054,44,0.032606
3818790,870.94,3.4e-05,0.003054,44,0.032606
3818791,870.94,2.3e-05,0.003054,44,0.032606
3818792,870.94,1.1e-05,0.003054,44,0.032606
3818793,870.94,0.000758,0.003054,44,0.032606
3818794,870.94,0.000184,0.003054,44,0.032606
3818795,870.94,3.4e-05,0.003054,44,0.032606
3818796,870.94,0.001286,0.003054,44,0.032606
3818797,870.94,0.000425,0.003054,44,0.032606
3818798,870.94,0.000402,0.003054,44,0.032606
3818799,870.94,2.3e-05,0.003054,44,0.032606
3818800,870.94,1.1e-05,0.003054,44,0.032606
3818801,870.94,2.3e-05,0.003054,44,0.032606
3818802,870.94,2.3e-05,0.003054,44,0.032606
3818803,870.94,0.00062,0.003054,44,0.032606
3818804,870.94,5.7e-05,0.003054,44,0.032606
3818805,870.94,2.3e-05,0.003054,44,0.032606
3818806,870.94,9.2e-05,0.003054,44,0.032606
3818807,870.94,0.000425,0.003054,44,0.032606
3818808,870.94,1.1e-05,0.003054,44,0.032606
3818809,870.94,1.1e-05,0.003054,44,0.032606
3818810,183.18,0.000491,0.000642,39,0.054315
3818811,183.18,0.000109,0.000642,39,0.054315
3818812,183.18,0.000109,0.000642,39,0.054315
3818813,183.18,0.000491,0.000642,39,0.054315
3818814,183.18,0.000109,0.000642,39,0.054315
3818815,270.5,7.4e-05,0.000948,26,0.112524
3818816,525.94,0.001293,0.001844,45,0.067978
3818817,525.94,3.8e-05,0.001844,45,0.067978
3818818,525.94,0.000114,0.001844,45,0.067978
3818819,525.94,1.9e-05,0.001844,45,0.067978
3818820,525.94,1.9e-05,0.001844,45,0.067978
3818821,525.94,3.8e-05,0.001844,45,0.067978
3818822,525.94,0.000114,0.001844,45,0.067978
3818823,525.94,0.000266,0.001844,45,0.067978
3818824,525.94,7.6e-05,0.001844,45,0.067978
3818825,525.94,5.7e-05,0.001844,45,0.067978
3818826,525.94,0.000209,0.001844,45,0.067978
3818827,525.94,1.9e-05,0.001844,45,0.067978
3818828,525.94,5.7e-05,0.001844,45,0.067978
3818829,525.94,0.000551,0.001844,45,0.067978
3818830,525.94,0.000399,0.001844,45,0.067978
3818831,525.94,7.6e-05,0.001844,45,0.067978
3818832,525.94,5.7e-05,0.001844,45,0.067978
3818833,525.94,1.9e-05,0.001844,45,0.067978
3818834,525.94,1.9e-05,0.001844,45,0.067978
3818835,23677.95,5e-06,0.083016,45,0.027724
3818836,23677.95,7e-06,0.083016,45,0.027724
3818837,23677.95,1e-05,0.083016,45,0.027724
3818838,23677.95,8e-06,0.083016,45,0.027724
3818839,23677.95,1.3e-05,0.083016,45,0.027724
3818840,23677.95,1e-06,0.083016,45,0.027724
3818841,23677.95,1e-06,0.083016,45,0.027724
3818842,23677.95,2e-06,0.083016,45,0.027724
3818843,23677.95,2e-06,0.083016,45,0.027724
3818844,23677.95,6e-06,0.083016,45,0.027724
3818845,23677.95,4e-06,0.083016,45,0.027724
3818846,23677.95,2e-06,0.083016,45,0.027724
3818847,23677.95,4e-06,0.083016,45,0.027724
3818848,23677.95,3.1e-05,0.083016,45,0.027724
3818849,23677.95,4e-06,0.083016,45,0.027724
3818850,23677.95,5.4e-05,0.083016,45,0.027724
3818851,23677.95,1.1e-05,0.083016,45,0.027724
3818852,23677.95,1.6e-05,0.083016,45,0.027724
3818853,23677.95,1e-06,0.083016,45,0.027724
3818854,23677.95,2e-06,0.083016,45,0.027724
3818855,23677.95,1e-06,0.083016,45,0.027724
3818856,23677.95,2e-06,0.083016,45,0.027724
3818857,23677.95,3e-06,0.083016,45,0.027724
3818858,23677.95,1e-06,0.083016,45,0.027724
3818859,23677.95,1e-06,0.083016,45,0.027724
3818860,23677.95,0.000224,0.083016,45,0.027724
3818861,23677.95,1e-06,0.083016,45,0.027724
3818862,23677.95,0.000169,0.083016,45,0.027724
3818863,23677.95,5e-06,0.083016,45,0.027724
3818864,23677.95,0.000631,0.083016,45,0.027724
3818865,23677.95,0.000441,0.083016,45,0.027724
3818866,23677.95,8e-06,0.083016,45,0.027724
3818867,23677.95,3e-06,0.083016,45,0.027724
3818868,23677.95,6e-06,0.083016,45,0.027724
3818869,23677.95,0.000322,0.083016,45,0.027724
3818870,23677.95,2.5e-05,0.083016,45,0.027724
3818871,23677.95,0.004463,0.083016,45,0.027724
3818872,23677.95,0.000611,0.083016,45,0.027724
3818873,23677.95,0.000317,0.083016,45,0.027724
3818874,23677.95,3.5e-05,0.083016,45,0.027724
3818875,23677.95,0.000673,0.083016,45,0.027724
3818876,23677.95,8e-05,0.083016,45,0.027724
3818877,23677.95,0.000325,0.083016,45,0.027724
3818878,23677.95,0.014728,0.083016,45,0.027724
3818879,23677.95,0.001593,0.083016,45,0.027724
3818880,23677.95,0.000955,0.083016,45,0.027724
3818881,23677.95,6e-06,0.083016,45,0.027724
3818882,23677.95,3e-06,0.083016,45,0.027724
3818883,23677.95,6e-06,0.083016,45,0.027724
3818884,23677.95,0.000451,0.083016,45,0.027724
3818885,23677.95,8.7e-05,0.083016,45,0.027724
3818886,23677.95,0.000996,0.083016,45,0.027724
3818887,23677.95,1.2e-05,0.083016,45,0.027724
3818888,23677.95,1e-06,0.083016,45,0.027724
3818889,23677.95,3e-06,0.083016,45,0.027724
3818890,23677.95,1e-06,0.083016,45,0.027724
3818891,23677.95,5e-06,0.083016,45,0.027724
3818892,23677.95,2e-06,0.083016,45,0.027724
3818893,23677.95,0.008198,0.083016,45,0.027724
3818894,23677.95,5.9e-05,0.083016,45,0.027724
3818895,23677.95,0.000473,0.083016,45,0.027724
3818896,23677.95,3e-06,0.083016,45,0.027724
3818897,23677.95,6e-06,0.083016,45,0.027724
3818898,23677.95,1.6e-05,0.083016,45,0.027724
3818899,23677.95,1e-06,0.083016,45,0.027724
3818900,23677.95,6e-06,0.083016,45,0.027724
3818901,23677.95,0.000167,0.083016,45,0.027724
3818902,23677.95,7.2e-05,0.083016,45,0.027724
3818903,23677.95,0.000115,0.083016,45,0.027724
3818904,23677.95,8.9e-05,0.083016,45,0.027724
3818905,23677.95,0.000208,0.083016,45,0.027724
3818906,23677.95,0.00019,0.083016,45,0.027724
3818907,23677.95,0.0,0.083016,45,0.027724
3818908,23677.95,1e-06,0.083016,45,0.027724
3818909,23677.95,1e-06,0.083016,45,0.027724
3818910,23677.95,1e-06,0.083016,45,0.027724
3818911,23677.95,9.1e-05,0.083016,45,0.027724
3818912,23677.95,4e-06,0.083016,45,0.027724
3818913,23677.95,2e-06,0.083016,45,0.027724
3818914,23677.95,5.6e-05,0.083016,45,0.027724
3818915,23677.95,0.0,0.083016,45,0.027724
3818916,23677.95,7.3e-05,0.083016,45,0.027724
3818917,23677.95,9.4e-05,0.083016,45,0.027724
3818918,23677.95,2.4e-05,0.083016,45,0.027724
3818919,23677.95,5.6e-05,0.083016,45,0.027724
3818920,23677.95,3e-06,0.083016,45,0.027724
3818921,23677.95,2e-06,0.083016,45,0.027724
3818922,23677.95,8.2e-05,0.083016,45,0.027724
3818923,23677.95,8.2e-05,0.083016,45,0.027724
3818924,5370.63,4.8e-05,0.01883,46,0.016657
3818925,5370.63,4e-06,0.01883,46,0.016657
3818926,5370.63,4e-06,0.01883,46,0.016657
3818927,5370.63,2e-06,0.01883,46,0.016657
3818928,5370.63,6e-06,0.01883,46,0.016657
3818929,5370.63,2e-06,0.01883,46,0.016657
3818930,5370.63,1.7e-05,0.01883,46,0.016657
3818931,5370.63,6e-06,0.01883,46,0.016657
3818932,5370.63,4e-06,0.01883,46,0.016657
3818933,5370.63,2e-06,0.01883,46,0.016657
3818934,5370.63,6e-06,0.01883,46,0.016657
3818935,5370.63,1.3e-05,0.01883,46,0.016657
3818936,5370.63,4.8e-05,0.01883,46,0.016657
3818937,5370.63,2e-06,0.01883,46,0.016657
3818938,5370.63,0.000104,0.01883,46,0.016657
3818939,5370.63,0.000264,0.01883,46,0.016657
3818940,5370.63,9e-06,0.01883,46,0.016657
3818941,5370.63,8.4e-05,0.01883,46,0.016657
3818942,5370.63,6.1e-05,0.01883,46,0.016657
3818943,5370.63,1.7e-05,0.01883,46,0.016657
3818944,5370.63,2e-06,0.01883,46,0.016657
3818945,5370.63,1.3e-05,0.01883,46,0.016657
3818946,5370.63,1.9e-05,0.01883,46,0.016657
3818947,5370.63,9e-06,0.01883,46,0.016657
3818948,5370.63,0.000425,0.01883,46,0.016657
3818949,5370.63,0.000115,0.01883,46,0.016657
3818950,5370.63,0.001702,0.01883,46,0.016657
3818951,5370.63,7e-06,0.01883,46,0.016657
3818952,5370.63,2e-05,0.01883,46,0.016657
3818953,5370.63,1.7e-05,0.01883,46,0.016657
3818954,5370.63,0.000134,0.01883,46,0.016657
3818955,5370.63,0.000965,0.01883,46,0.016657
3818956,5370.63,0.000681,0.01883,46,0.016657
3818957,5370.63,0.002631,0.01883,46,0.016657
3818958,5370.63,7e-06,0.01883,46,0.016657
3818959,5370.63,4e-06,0.01883,46,0.016657
3818960,5370.63,7e-06,0.01883,46,0.016657
3818961,5370.63,8.8e-05,0.01883,46,0.016657
3818962,5370.63,0.000123,0.01883,46,0.016657
3818963,5370.63,5.8e-05,0.01883,46,0.016657
3818964,5370.63,4e-06,0.01883,46,0.016657
3818965,5370.63,2e-06,0.01883,46,0.016657
3818966,5370.63,0.000179,0.01883,46,0.016657
3818967,5370.63,1.1e-05,0.01883,46,0.016657
3818968,5370.63,0.000402,0.01883,46,0.016657
3818969,5370.63,4e-06,0.01883,46,0.016657
3818970,5370.63,2e-06,0.01883,46,0.016657
3818971,5370.63,1.3e-05,0.01883,46,0.016657
3818972,5370.63,4e-06,0.01883,46,0.016657
3818973,5370.63,1.9e-05,0.01883,46,0.016657
3818974,5370.63,1.1e-05,0.01883,46,0.016657
3818975,5370.63,0.00011,0.01883,46,0.016657
3818976,5370.63,0.000149,0.01883,46,0.016657
3818977,5370.63,0.000326,0.01883,46,0.016657
3818978,5370.63,0.000177,0.01883,46,0.016657
3818979,5370.63,7e-06,0.01883,46,0.016657
3818980,5370.63,2e-06,0.01883,46,0.016657
3818981,5370.63,2e-06,0.01883,46,0.016657
3818982,5370.63,4e-06,0.01883,46,0.016657
3818983,5370.63,0.00035,0.01883,46,0.016657
3818984,5370.63,1.1e-05,0.01883,46,0.016657
3818985,5370.63,2.6e-05,0.01883,46,0.016657
3818986,5370.63,2e-06,0.01883,46,0.016657
3818987,5370.63,4e-06,0.01883,46,0.016657
3818988,385.09,5.2e-05,0.00135,31,0.020413
3818989,385.09,5.2e-05,0.00135,31,0.020413
3818990,385.09,2.6e-05,0.00135,31,0.020413
3818991,385.09,0.002467,0.00135,31,0.020413
3818992,385.09,0.000208,0.00135,31,0.020413
3818993,385.09,2.6e-05,0.00135,31,0.020413
3818994,385.09,5.2e-05,0.00135,31,0.020413
3818995,385.09,2.6e-05,0.00135,31,0.020413
3818996,385.09,0.00013,0.00135,31,0.020413
3818997,385.09,0.000312,0.00135,31,0.020413
3818998,385.09,0.000104,0.00135,31,0.020413
3818999,385.09,0.000312,0.00135,31,0.020413
3819000,385.09,5.2e-05,0.00135,31,0.020413
3819001,385.09,2.6e-05,0.00135,31,0.020413
3819002,385.09,5.2e-05,0.00135,31,0.020413
3819003,385.09,0.00013,0.00135,31,0.020413
3819004,385.09,0.000104,0.00135,31,0.020413
3819005,5709.04,7e-06,0.020016,36,0.066973
3819006,5709.04,4e-06,0.020016,36,0.066973
3819007,5709.04,4e-06,0.020016,36,0.066973
3819008,5709.04,0.000541,0.020016,36,0.066973
3819009,5709.04,1.6e-05,0.020016,36,0.066973
3819010,5709.04,4e-06,0.020016,36,0.066973
3819011,5709.04,4e-06,0.020016,36,0.066973
3819012,5709.04,4e-06,0.020016,36,0.066973
3819013,5709.04,4e-06,0.020016,36,0.066973
3819014,5709.04,2e-06,0.020016,36,0.066973
3819015,5709.04,2e-06,0.020016,36,0.066973
3819016,2732.58,7e-06,0.009581,41,0.02509
3819017,2732.58,1.1e-05,0.009581,41,0.02509
3819018,2732.58,0.000128,0.009581,41,0.02509
3819019,2732.58,4.8e-05,0.009581,41,0.02509
3819020,2732.58,0.000176,0.009581,41,0.02509
3819021,2732.58,4.8e-05,0.009581,41,0.02509
3819022,2732.58,2.2e-05,0.009581,41,0.02509
3819023,2732.58,4e-06,0.009581,41,0.02509
3819024,2732.58,4e-06,0.009581,41,0.02509
3819025,2732.58,4e-06,0.009581,41,0.02509
3819026,2732.58,1.1e-05,0.009581,41,0.02509
3819027,2122.21,4.2e-05,0.007441,46,0.020111
3819028,2122.21,9e-06,0.007441,46,0.020111
3819029,2122.21,1.9e-05,0.007441,46,0.020111
3819030,2122.21,9e-06,0.007441,46,0.020111
3819031,2122.21,9e-06,0.007441,46,0.020111
3819032,2122.21,9e-06,0.007441,46,0.020111
3819033,2122.21,9e-06,0.007441,46,0.020111
3819034,2122.21,5e-06,0.007441,46,0.020111
3819035,2122.21,7.5e-05,0.007441,46,0.020111
3819036,2122.21,3.3e-05,0.007441,46,0.020111
3819037,2122.21,3.3e-05,0.007441,46,0.020111
3819038,2122.21,5.7e-05,0.007441,46,0.020111
3819039,2122.21,5e-06,0.007441,46,0.020111
3819040,2122.21,5e-06,0.007441,46,0.020111
3819041,2122.21,0.00033,0.007441,46,0.020111
3819042,2122.21,1.9e-05,0.007441,46,0.020111
3819043,2122.21,1.9e-05,0.007441,46,0.020111
3819044,2122.21,5e-06,0.007441,46,0.020111
3819045,2122.21,9e-06,0.007441,46,0.020111
3819046,2122.21,1.9e-05,0.007441,46,0.020111
3819047,2122.21,5e-06,0.007441,46,0.020111
3819048,2122.21,9e-06,0.007441,46,0.020111
3819049,2122.21,9e-06,0.007441,46,0.020111
3819050,2122.21,5e-06,0.007441,46,0.020111
3819051,181.81,0.00011,0.000637,33,0.023975
3819052,1816.08,6e-06,0.006367,46,0.009103
3819053,1816.08,1.1e-05,0.006367,46,0.009103
3819054,1816.08,1.1e-05,0.006367,46,0.009103
3819055,1816.08,6e-06,0.006367,46,0.009103
3819056,1816.08,3.3e-05,0.006367,46,0.009103
3819057,1816.08,1.1e-05,0.006367,46,0.009103
3819058,1816.08,8.3e-05,0.006367,46,0.009103
3819059,1816.08,0.000138,0.006367,46,0.009103
3819060,1816.08,6e-06,0.006367,46,0.009103
3819061,1816.08,4.4e-05,0.006367,46,0.009103
3819062,1816.08,1.1e-05,0.006367,46,0.009103
3819063,1816.08,6e-06,0.006367,46,0.009103
3819064,1816.08,6e-06,0.006367,46,0.009103
