trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
135083,3070.36,0.000248,0.003265,47,0.005218
159745,104995.69,7e-06,0.111658,46,0.022728
32842,14126.66,5.4e-05,0.015023,46,0.020041
215776,3385.46,0.000224,0.0036,45,0.004857
100210,22587.63,3.4e-05,0.024021,46,0.009863
179426,48994.38,1.6e-05,0.052103,46,0.006091
202763,6820.6,0.000111,0.007253,45,0.028768
120083,1059.18,0.000718,0.001126,36,0.011983
93539,6019.41,0.000126,0.006401,46,0.011647
221344,157283.71,5e-06,0.167265,46,0.007613
195728,104995.69,7e-06,0.111658,46,0.022728
184850,2581.9,0.000294,0.002746,45,0.023737
215372,14007.77,5.4e-05,0.014897,47,0.021507
62732,16248.57,4.7e-05,0.01728,46,0.003181
38450,13069.75,5.8e-05,0.013899,47,0.012961
182198,21915.04,3.5e-05,0.023306,46,0.020235
149627,1390.36,0.000547,0.001479,39,0.039353
165878,8366.28,9.1e-05,0.008897,47,0.00595
171194,22510.68,3.4e-05,0.023939,45,0.005777
151488,22587.63,3.4e-05,0.024021,46,0.009863
58235,10168.38,7.5e-05,0.010814,46,0.009224
234654,21915.04,3.5e-05,0.023306,46,0.020235
61889,5870.13,0.000129,0.006243,47,0.015494
48565,3836.01,0.000198,0.004079,44,0.011951
211295,21915.04,3.5e-05,0.023306,46,0.020235
178920,5870.13,0.000129,0.006243,47,0.015494
141063,20433.37,3.7e-05,0.02173,47,0.011037
6531,713.5,0.001065,0.000759,44,0.022012
71572,1390.36,0.000547,0.001479,39,0.039353
219797,845.28,0.000899,0.000899,39,0.03404
28094,58481.36,1.3e-05,0.062192,47,0.004153
189721,16248.57,4.7e-05,0.01728,46,0.003181
127381,22510.68,3.4e-05,0.023939,45,0.005777
208074,48994.38,1.6e-05,0.052103,46,0.006091
122079,157283.71,5e-06,0.167265,46,0.007613
2232,48994.38,1.6e-05,0.052103,46,0.006091
146842,3276.22,0.000232,0.003484,44,0.01727
217910,13277.92,5.7e-05,0.014121,47,0.081554
67785,58481.36,1.3e-05,0.062192,47,0.004153
211533,2013.09,0.000378,0.002141,15,0.064617
209072,1531.01,0.000496,0.001628,46,0.018202
192123,3070.36,0.000248,0.003265,47,0.005218
143477,1046.27,0.000726,0.001113,14,0.027302
117344,4878.11,0.000156,0.005188,47,0.008472
113238,157.11,0.004837,0.000167,12,0.017115
186463,157283.71,5e-06,0.167265,46,0.007613
210564,3276.22,0.000232,0.003484,44,0.01727
51125,58218.97,1.3e-05,0.061913,46,0.004354
211628,5014.38,0.000152,0.005333,46,0.004026
32061,6019.41,0.000126,0.006401,46,0.011647
13278,37994.36,2e-05,0.040405,15,0.022502
27682,10168.38,7.5e-05,0.010814,46,0.009224
45501,2581.9,0.000294,0.002746,45,0.023737
207272,37994.36,2e-05,0.040405,15,0.022502
79456,10168.38,7.5e-05,0.010814,46,0.009224
184148,13069.75,5.8e-05,0.013899,47,0.012961
110660,22923.25,3.3e-05,0.024378,46,0.046951
107387,5870.13,0.000129,0.006243,47,0.015494
211057,22510.68,3.4e-05,0.023939,45,0.005777
175902,22510.68,3.4e-05,0.023939,45,0.005777
92687,15043.68,5.1e-05,0.015998,46,0.014825
209557,8366.28,9.1e-05,0.008897,47,0.00595
184218,13069.75,5.8e-05,0.013899,47,0.012961
109240,22510.68,3.4e-05,0.023939,45,0.005777
121202,14007.77,5.4e-05,0.014897,47,0.021507
160396,14940.02,5.1e-05,0.015888,46,0.009389
228298,5014.38,0.000152,0.005333,46,0.004026
8665,48994.38,1.6e-05,0.052103,46,0.006091
145582,6820.6,0.000111,0.007253,45,0.028768
25477,6820.6,0.000111,0.007253,45,0.028768
227123,104995.69,7e-06,0.111658,46,0.022728
14517,14007.77,5.4e-05,0.014897,47,0.021507
127796,5014.38,0.000152,0.005333,46,0.004026
166983,4878.11,0.000156,0.005188,47,0.008472
174288,16248.57,4.7e-05,0.01728,46,0.003181
16316,157283.71,5e-06,0.167265,46,0.007613
69713,104995.69,7e-06,0.111658,46,0.022728
81367,14007.77,5.4e-05,0.014897,47,0.021507
153932,15043.68,5.1e-05,0.015998,46,0.014825
120078,1059.18,0.000718,0.001126,36,0.011983
134857,13277.92,5.7e-05,0.014121,47,0.081554
52805,14272.81,5.3e-05,0.015179,46,0.010789
82465,6820.6,0.000111,0.007253,45,0.028768
118835,20433.37,3.7e-05,0.02173,47,0.011037
66045,58218.97,1.3e-05,0.061913,46,0.004354
114446,16248.57,4.7e-05,0.01728,46,0.003181
189008,12526.68,6.1e-05,0.013322,47,0.005223
62338,14007.77,5.4e-05,0.014897,47,0.021507
143129,5870.13,0.000129,0.006243,47,0.015494
72862,830.18,0.000915,0.000883,44,0.004164
51873,670.99,0.001133,0.000714,47,0.026453
44054,1390.36,0.000547,0.001479,39,0.039353
28331,12526.68,6.1e-05,0.013322,47,0.005223
105399,4218.88,0.00018,0.004487,46,0.008323
177483,4770.27,0.000159,0.005073,46,0.008879
219517,6019.41,0.000126,0.006401,46,0.011647
117273,21915.04,3.5e-05,0.023306,46,0.020235
214249,10168.38,7.5e-05,0.010814,46,0.009224
200421,1059.18,0.000718,0.001126,36,0.011983
160100,3276.22,0.000232,0.003484,44,0.01727
188242,10168.38,7.5e-05,0.010814,46,0.009224
199840,3070.36,0.000248,0.003265,47,0.005218
190870,3276.22,0.000232,0.003484,44,0.01727
29253,317.2,0.002396,0.000337,47,0.019847
98666,4906.41,0.000155,0.005218,47,0.006672
79673,15992.24,4.8e-05,0.017007,47,0.004353
18013,2457.96,0.000309,0.002614,47,0.027217
210037,157283.71,5e-06,0.167265,46,0.007613
164727,14126.66,5.4e-05,0.015023,46,0.020041
160392,14940.02,5.1e-05,0.015888,46,0.009389
172839,15992.24,4.8e-05,0.017007,47,0.004353
103155,10442.5,7.3e-05,0.011105,46,0.015966
161494,2457.96,0.000309,0.002614,47,0.027217
184039,4770.27,0.000159,0.005073,46,0.008879
231825,10442.5,7.3e-05,0.011105,46,0.015966
119787,13069.75,5.8e-05,0.013899,47,0.012961
210558,3276.22,0.000232,0.003484,44,0.01727
155053,6019.41,0.000126,0.006401,46,0.011647
222127,21915.04,3.5e-05,0.023306,46,0.020235
61121,32216.45,2.4e-05,0.034261,46,0.009563
101956,15043.68,5.1e-05,0.015998,46,0.014825
155380,58481.36,1.3e-05,0.062192,47,0.004153
13218,37994.36,2e-05,0.040405,15,0.022502
167280,1026.95,0.00074,0.001092,46,0.015954
88284,104995.69,7e-06,0.111658,46,0.022728
90969,16248.57,4.7e-05,0.01728,46,0.003181
41525,3052.56,0.000249,0.003246,38,0.035981
37794,4906.41,0.000155,0.005218,47,0.006672
2145,378.12,0.001983,0.000402,13,0.005079
80365,58481.36,1.3e-05,0.062192,47,0.004153
48326,8366.28,9e-05,0.008897,47,0.00595
28177,37994.36,2e-05,0.040405,15,0.022502
227145,104995.69,7e-06,0.111658,46,0.022728
140878,58218.97,1.3e-05,0.061913,46,0.004354
210472,3799.41,0.000197,0.004041,46,0.012415
61627,830.18,0.000903,0.000883,44,0.004164
76394,3799.41,0.000197,0.004041,46,0.012415
222883,58218.97,1.3e-05,0.061913,46,0.004354
68101,5870.13,0.000128,0.006243,47,0.015494
149999,13069.75,5.7e-05,0.013899,47,0.012961
39271,37994.36,2e-05,0.040405,15,0.022502
114530,16248.57,4.6e-05,0.01728,46,0.003181
217418,21915.04,3.4e-05,0.023306,46,0.020235
60123,7060.79,0.000106,0.007509,47,0.00876
238121,16248.57,4.6e-05,0.01728,46,0.003181
220207,48994.38,1.5e-05,0.052103,46,0.006091
195578,157283.71,5e-06,0.167265,46,0.007613
12009,13069.75,5.7e-05,0.013899,47,0.012961
176731,58218.97,1.3e-05,0.061913,46,0.004354
183358,20433.37,3.7e-05,0.02173,47,0.011037
80499,2581.9,0.00029,0.002746,45,0.023737
7474,2347.49,0.000319,0.002496,32,0.014906
161501,2457.96,0.000305,0.002614,47,0.027217
66922,1390.36,0.000539,0.001479,39,0.039353
6484,3070.36,0.000244,0.003265,47,0.005218
172176,20433.37,3.7e-05,0.02173,47,0.011037
182312,4878.11,0.000154,0.005188,47,0.008472
157054,245.45,0.003056,0.000261,12,0.021935
112073,2594.84,0.000289,0.00276,46,0.047961
90028,14272.81,5.3e-05,0.015179,46,0.010789
142741,2581.9,0.00029,0.002746,45,0.023737
129929,2859.51,0.000262,0.003041,45,0.005865
40050,14007.77,5.4e-05,0.014897,47,0.021507
77404,63.18,0.011871,6.7e-05,32,0.045772
41841,32.31,0.023213,3.4e-05,22,0.016799
171004,14940.02,5e-05,0.015888,46,0.009389
67140,13069.75,5.7e-05,0.013899,47,0.012961
154840,32216.45,2.3e-05,0.034261,46,0.009563
221245,80.67,0.009297,8.6e-05,38,0.016286
183979,1747.33,0.000429,0.001858,45,0.026633
170714,104995.69,7e-06,0.111658,46,0.022728
128134,7060.79,0.000106,0.007509,47,0.00876
108922,3276.22,0.000229,0.003484,44,0.01727
226697,8366.28,9e-05,0.008897,47,0.00595
5529,5014.38,0.00015,0.005333,46,0.004026
80814,5870.13,0.000128,0.006243,47,0.015494
54415,2859.51,0.000262,0.003041,45,0.005865
14112,1010.61,0.000742,0.001075,13,0.00573
23776,10168.38,7.4e-05,0.010814,46,0.009224
138363,10442.5,7.2e-05,0.011105,46,0.015966
98626,4906.41,0.000153,0.005218,47,0.006672
224919,12526.68,6e-05,0.013322,47,0.005223
191993,58218.97,1.3e-05,0.061913,46,0.004354
6489,3070.36,0.000244,0.003265,47,0.005218
181515,3276.22,0.000229,0.003484,44,0.01727
170891,3276.22,0.000229,0.003484,44,0.01727
20440,58481.36,1.3e-05,0.062192,47,0.004153
115178,6820.6,0.00011,0.007253,45,0.028768
119755,13069.75,5.7e-05,0.013899,47,0.012961
161789,2798.29,0.000268,0.002976,47,0.005483
164184,6019.41,0.000125,0.006401,46,0.011647
26245,22510.68,3.3e-05,0.023939,45,0.005777
146821,3276.22,0.000229,0.003484,44,0.01727
85028,7060.79,0.000106,0.007509,47,0.00876
119724,2347.49,0.000319,0.002496,32,0.014906
213552,22923.25,3.3e-05,0.024378,46,0.046951
21648,6820.6,0.00011,0.007253,45,0.028768
72773,2581.9,0.00029,0.002746,45,0.023737
48414,8366.28,9e-05,0.008897,47,0.00595
235252,2457.96,0.000305,0.002614,47,0.027217
183563,869.9,0.000862,0.000925,44,0.03216
198395,5870.13,0.000128,0.006243,47,0.015494
73222,10442.5,7.2e-05,0.011105,46,0.015966
221463,104995.69,7e-06,0.111658,46,0.022728
147549,21915.04,3.4e-05,0.023306,46,0.020235
216827,3799.41,0.000197,0.004041,46,0.012415
109740,1181.48,0.000635,0.001256,43,0.029512
15884,8366.28,9e-05,0.008897,47,0.00595
110988,10168.38,7.4e-05,0.010814,46,0.009224
215624,22587.63,3.3e-05,0.024021,46,0.009863
183664,4906.41,0.000153,0.005218,47,0.006672
83956,22510.68,3.3e-05,0.023939,45,0.005777
73928,378.12,0.001983,0.000402,13,0.005079
197754,2347.49,0.000319,0.002496,32,0.014906
102308,15992.24,4.7e-05,0.017007,47,0.004353
64589,14940.02,5e-05,0.015888,46,0.009389
36932,2798.29,0.000268,0.002976,47,0.005483
224912,12526.68,6e-05,0.013322,47,0.005223
188291,15992.24,4.7e-05,0.017007,47,0.004353
168569,15992.24,4.7e-05,0.017007,47,0.004353
674,58481.36,1.3e-05,0.062192,47,0.004153
144521,2859.51,0.000262,0.003041,45,0.005865
176389,4218.88,0.000178,0.004487,46,0.008323
69876,5228.01,0.000143,0.00556,46,0.011514
197133,58218.97,1.3e-05,0.061913,46,0.004354
73061,5870.13,0.000128,0.006243,47,0.015494
123183,13277.92,5.6e-05,0.014121,47,0.081554
108662,157283.71,5e-06,0.167265,46,0.007613
3973,3836.01,0.000196,0.004079,44,0.011951
105758,58218.97,1.3e-05,0.061913,46,0.004354
135147,20433.37,3.7e-05,0.02173,47,0.011037
109950,2798.29,0.000268,0.002976,47,0.005483
84924,13277.92,5.6e-05,0.014121,47,0.081554
113146,495.77,0.001513,0.000527,12,0.020353
225600,14007.77,5.4e-05,0.014897,47,0.021507
63084,397.0,0.001889,0.000422,43,0.045928
196173,22510.68,3.3e-05,0.023939,45,0.005777
148421,13277.92,5.6e-05,0.014121,47,0.081554
56145,14940.02,5e-05,0.015888,46,0.009389
120442,58481.36,1.3e-05,0.062192,47,0.004153
156610,734.62,0.001021,0.000781,13,0.019369
148214,4218.88,0.000178,0.004487,46,0.008323
176836,3070.36,0.000244,0.003265,47,0.005218
15858,8366.28,9e-05,0.008897,47,0.00595
232395,22587.63,3.3e-05,0.024021,46,0.009863
143581,734.62,0.001021,0.000781,13,0.019369
182870,2798.29,0.000268,0.002976,47,0.005483
46612,1010.61,0.000742,0.001075,13,0.00573
185090,14126.66,5.3e-05,0.015023,46,0.020041
52358,13069.75,5.7e-05,0.013899,47,0.012961
138558,14007.77,5.4e-05,0.014897,47,0.021507
11998,13069.75,5.7e-05,0.013899,47,0.012961
73565,495.77,0.001513,0.000527,12,0.020353
95720,8366.28,9e-05,0.008897,47,0.00595
79386,13069.75,5.7e-05,0.013899,47,0.012961
136746,48994.38,1.5e-05,0.052103,46,0.006091
56520,21915.04,3.4e-05,0.023306,46,0.020235
75305,6820.6,0.00011,0.007253,45,0.028768
144251,48994.38,1.5e-05,0.052103,46,0.006091
172546,4770.27,0.000157,0.005073,46,0.008879
163697,13069.75,5.7e-05,0.013899,47,0.012961
177342,22923.25,3.3e-05,0.024378,46,0.046951
223350,15043.68,5e-05,0.015998,46,0.014825
167626,58218.97,1.3e-05,0.061913,46,0.004354
12058,13069.75,5.7e-05,0.013899,47,0.012961
10556,22510.68,3.3e-05,0.023939,45,0.005777
75890,157283.71,5e-06,0.167265,46,0.007613
156611,734.62,0.001021,0.000781,13,0.019369
182341,4878.11,0.000154,0.005188,47,0.008472
148103,2457.96,0.000305,0.002614,47,0.027217
24646,5870.13,0.000128,0.006243,47,0.015494
13832,1046.27,0.000717,0.001113,14,0.027302
144171,48994.38,1.5e-05,0.052103,46,0.006091
50091,21915.04,3.4e-05,0.023306,46,0.020235
321,32216.45,2.3e-05,0.034261,46,0.009563
70117,22510.68,3.3e-05,0.023939,45,0.005777
151108,10442.5,7.2e-05,0.011105,46,0.015966
190879,5228.01,0.000143,0.00556,46,0.011514
172460,22923.25,3.3e-05,0.024378,46,0.046951
172689,13069.75,5.7e-05,0.013899,47,0.012961
81423,2859.51,0.000262,0.003041,45,0.005865
117046,22510.68,3.3e-05,0.023939,45,0.005777
154260,4770.27,0.000157,0.005073,46,0.008879
202853,175.8,0.004266,0.000187,47,0.001455
95775,8366.28,9e-05,0.008897,47,0.00595
52435,13069.75,5.7e-05,0.013899,47,0.012961
111090,15992.24,4.7e-05,0.017007,47,0.004353
166714,22510.68,3.3e-05,0.023939,45,0.005777
205222,3070.36,0.000244,0.003265,47,0.005218
45877,5870.13,0.000128,0.006243,47,0.015494
23244,20433.37,3.7e-05,0.02173,47,0.011037
150809,2594.84,0.000289,0.00276,46,0.047961
32697,5870.13,0.000128,0.006243,47,0.015494
170364,8366.28,9e-05,0.008897,47,0.00595
164533,12526.68,6e-05,0.013322,47,0.005223
191359,21915.04,3.4e-05,0.023306,46,0.020235
131550,58218.97,1.3e-05,0.061913,46,0.004354
89601,22923.25,3.3e-05,0.024378,46,0.046951
192435,4906.41,0.000153,0.005218,47,0.006672
221273,80.67,0.009297,8.6e-05,38,0.016286
176395,4218.88,0.000178,0.004487,46,0.008323
56953,2798.29,0.000268,0.002976,47,0.005483
201756,48994.38,1.5e-05,0.052103,46,0.006091
161604,4218.88,0.000178,0.004487,46,0.008323
567,292.59,0.002563,0.000311,34,0.044597
102397,14272.81,5.3e-05,0.015179,46,0.010789
127400,22510.68,3.3e-05,0.023939,45,0.005777
207862,10442.5,7.2e-05,0.011105,46,0.015966
178053,32216.45,2.3e-05,0.034261,46,0.009563
86607,15992.24,4.7e-05,0.017007,47,0.004353
22976,7060.79,0.000106,0.007509,47,0.00876
168052,15043.68,5e-05,0.015998,46,0.014825
98921,22923.25,3.3e-05,0.024378,46,0.046951
36699,2457.96,0.000305,0.002614,47,0.027217
61883,5870.13,0.000128,0.006243,47,0.015494
44836,32216.45,2.3e-05,0.034261,46,0.009563
24903,14007.77,5.4e-05,0.014897,47,0.021507
149942,2347.49,0.000319,0.002496,32,0.014906
145667,912.64,0.000822,0.000971,45,0.050558
54301,14007.77,5.4e-05,0.014897,47,0.021507
144935,16248.57,4.6e-05,0.01728,46,0.003181
40616,3385.46,0.000222,0.0036,45,0.004857
66038,58218.97,1.3e-05,0.061913,46,0.004354
168116,993.83,0.000755,0.001057,38,0.039615
186631,104995.69,7e-06,0.111658,46,0.022728
37677,129.44,0.005794,0.000138,39,0.014306
145978,3836.01,0.000196,0.004079,44,0.011951
123126,2798.29,0.000268,0.002976,47,0.005483
157228,48994.38,1.5e-05,0.052103,46,0.006091
232092,48994.38,1.5e-05,0.052103,46,0.006091
168802,32216.45,2.3e-05,0.034261,46,0.009563
11000,2798.29,0.000268,0.002976,47,0.005483
95243,8308.99,9e-05,0.008836,46,0.008962
49305,3799.41,0.000197,0.004041,46,0.012415
159037,2452.74,0.000306,0.002608,44,0.028633
67469,15992.24,4.7e-05,0.017007,47,0.004353
111741,480.51,0.001561,0.000511,38,0.045209
120988,10442.5,7.2e-05,0.011105,46,0.015966
135491,4770.27,0.000157,0.005073,46,0.008879
151287,14007.77,5.4e-05,0.014897,47,0.021507
105647,7060.79,0.000106,0.007509,47,0.00876
23948,15992.24,4.7e-05,0.017007,47,0.004353
4513,3799.41,0.000197,0.004041,46,0.012415
208600,16248.57,4.6e-05,0.01728,46,0.003181
117991,1026.95,0.00073,0.001092,46,0.015954
82446,6820.6,0.00011,0.007253,45,0.028768
225511,14007.77,5.4e-05,0.014897,47,0.021507
123296,7060.79,0.000106,0.007509,47,0.00876
216085,15919.07,4.7e-05,0.016929,46,0.01792
147354,22510.68,3.3e-05,0.023939,45,0.005777
121122,48994.38,1.5e-05,0.052103,46,0.006091
224382,32216.45,2.3e-05,0.034261,46,0.009563
31841,14272.81,5.3e-05,0.015179,46,0.010789
13663,14126.66,5.3e-05,0.015023,46,0.020041
212595,7060.79,0.000106,0.007509,47,0.00876
184415,15992.24,4.7e-05,0.017007,47,0.004353
1409,10442.5,7.2e-05,0.011105,46,0.015966
220811,8308.99,9e-05,0.008836,46,0.008962
13511,5870.13,0.000128,0.006243,47,0.015494
198007,15992.24,4.7e-05,0.017007,47,0.004353
126563,3836.01,0.000196,0.004079,44,0.011951
229804,22923.25,3.3e-05,0.024378,46,0.046951
196483,4878.11,0.000154,0.005188,47,0.008472
120018,10168.38,7.4e-05,0.010814,46,0.009224
205242,713.5,0.001051,0.000759,44,0.022012
225592,14007.77,5.4e-05,0.014897,47,0.021507
128915,13069.75,5.7e-05,0.013899,47,0.012961
100589,317.2,0.002364,0.000337,47,0.019847
214095,13069.75,5.7e-05,0.013899,47,0.012961
110249,3070.36,0.000244,0.003265,47,0.005218
152188,157283.71,5e-06,0.167265,46,0.007613
233347,157283.71,5e-06,0.167265,46,0.007613
68013,12526.68,6e-05,0.013322,47,0.005223
17811,5014.38,0.00015,0.005333,46,0.004026
23494,15043.68,5e-05,0.015998,46,0.014825
226058,3385.46,0.000222,0.0036,45,0.004857
92441,58218.97,1.3e-05,0.061913,46,0.004354
48605,3836.01,0.000196,0.004079,44,0.011951
159586,3052.56,0.000246,0.003246,38,0.035981
12982,58481.36,1.3e-05,0.062192,47,0.004153
212580,7060.79,0.000106,0.007509,47,0.00876
72032,15992.24,4.7e-05,0.017007,47,0.004353
79172,4770.27,0.000157,0.005073,46,0.008879
52552,10168.38,7.4e-05,0.010814,46,0.009224
183413,20433.37,3.7e-05,0.02173,47,0.011037
168952,58481.36,1.3e-05,0.062192,47,0.004153
179073,10442.5,7.2e-05,0.011105,46,0.015966
222851,58218.97,1.3e-05,0.061913,46,0.004354
230445,15992.24,4.7e-05,0.017007,47,0.004353
209127,15919.07,4.7e-05,0.016929,46,0.01792
128237,58218.97,1.3e-05,0.061913,46,0.004354
76958,22510.68,3.3e-05,0.023939,45,0.005777
10529,22510.68,3.3e-05,0.023939,45,0.005777
111396,956.38,0.000784,0.001017,47,0.018367
190345,8366.28,9e-05,0.008897,47,0.00595
203400,104995.69,7e-06,0.111658,46,0.022728
218373,20433.37,3.7e-05,0.02173,47,0.011037
114311,22587.63,3.3e-05,0.024021,46,0.009863
119760,13069.75,5.7e-05,0.013899,47,0.012961
216789,3799.41,0.000197,0.004041,46,0.012415
43086,2798.29,0.000268,0.002976,47,0.005483
4743,5228.01,0.000143,0.00556,46,0.011514
171386,5014.38,0.00015,0.005333,46,0.004026
7030,15043.68,5e-05,0.015998,46,0.014825
94627,48994.38,1.5e-05,0.052103,46,0.006091
221877,22510.68,3.3e-05,0.023939,45,0.005777
18211,1026.95,0.00073,0.001092,46,0.015954
59343,15919.07,4.7e-05,0.016929,46,0.01792
167587,58218.97,1.3e-05,0.061913,46,0.004354
231808,10442.5,7.2e-05,0.011105,46,0.015966
117505,5014.38,0.00015,0.005333,46,0.004026
89737,13069.75,5.7e-05,0.013899,47,0.012961
84856,2798.29,0.000268,0.002976,47,0.005483
201795,48994.38,1.5e-05,0.052103,46,0.006091
142442,387.94,0.001933,0.000413,42,0.052816
120158,15992.24,4.7e-05,0.017007,47,0.004353
149601,22923.25,3.3e-05,0.024378,46,0.046951
6244,7060.79,0.000106,0.007509,47,0.00876
161799,2798.29,0.000268,0.002976,47,0.005483
121118,48994.38,1.5e-05,0.052103,46,0.006091
124025,13069.75,5.7e-05,0.013899,47,0.012961
217867,13277.92,5.6e-05,0.014121,47,0.081554
193804,830.18,0.000903,0.000883,44,0.004164
227166,104995.69,7e-06,0.111658,46,0.022728
221926,22510.68,3.3e-05,0.023939,45,0.005777
56049,5228.01,0.000143,0.00556,46,0.011514
199396,4878.11,0.000154,0.005188,47,0.008472
72889,830.18,0.000903,0.000883,44,0.004164
63567,8366.28,9e-05,0.008897,47,0.00595
8004,956.38,0.000784,0.001017,47,0.018367
144395,14007.77,5.4e-05,0.014897,47,0.021507
124759,58481.36,1.3e-05,0.062192,47,0.004153
210650,5228.01,0.000143,0.00556,46,0.011514
149188,129.44,0.005794,0.000138,39,0.014306
142587,58481.36,1.3e-05,0.062192,47,0.004153
69363,8366.28,9e-05,0.008897,47,0.00595
2238,48994.38,1.5e-05,0.052103,46,0.006091
55152,6820.6,0.00011,0.007253,45,0.028768
158420,15919.07,4.7e-05,0.016929,46,0.01792
90673,48994.38,1.5e-05,0.052103,46,0.006091
63935,157283.71,5e-06,0.167265,46,0.007613
138940,8308.99,9e-05,0.008836,46,0.008962
12217,1059.18,0.000708,0.001126,36,0.011983
231834,10442.5,7.2e-05,0.011105,46,0.015966
139512,157283.71,5e-06,0.167265,46,0.007613
84715,1026.95,0.00073,0.001092,46,0.015954
82721,2452.74,0.000306,0.002608,44,0.028633
38343,13069.75,5.7e-05,0.013899,47,0.012961
61975,32.25,0.023256,3.4e-05,8,0.138151
223206,4906.41,0.000153,0.005218,47,0.006672
231689,14126.66,5.3e-05,0.015023,46,0.020041
186543,157283.71,5e-06,0.167265,46,0.007613
36748,4218.88,0.000178,0.004487,46,0.008323
172670,13069.75,5.7e-05,0.013899,47,0.012961
23264,20433.37,3.7e-05,0.02173,47,0.011037
145359,15919.07,4.7e-05,0.016929,46,0.01792
171044,14940.02,5e-05,0.015888,46,0.009389
28091,58481.36,1.3e-05,0.062192,47,0.004153
128110,7060.79,0.000106,0.007509,47,0.00876
123751,869.9,0.000862,0.000925,44,0.03216
41953,5228.01,0.000143,0.00556,46,0.011514
47627,16248.57,4.6e-05,0.01728,46,0.003181
143655,495.77,0.001513,0.000527,12,0.020353
69950,14940.02,5e-05,0.015888,46,0.009389
63794,157283.71,5e-06,0.167265,46,0.007613
16403,530.57,0.001414,0.000564,22,0.139342
108636,157283.71,5e-06,0.167265,46,0.007613
196096,92.77,0.008085,9.9e-05,47,0.001514
211598,5014.38,0.00015,0.005333,46,0.004026
138862,16248.57,4.6e-05,0.01728,46,0.003181
208492,22587.63,3.3e-05,0.024021,46,0.009863
233842,3799.41,0.000197,0.004041,46,0.012415
65036,4878.11,0.000154,0.005188,47,0.008472
13930,495.77,0.001513,0.000527,12,0.020353
174362,3385.46,0.000222,0.0036,45,0.004857
102710,58481.36,1.3e-05,0.062192,47,0.004153
232858,15919.07,4.7e-05,0.016929,46,0.01792
89071,7060.79,0.000106,0.007509,47,0.00876
207929,329.27,0.002278,0.00035,45,0.030017
188515,32216.45,2.3e-05,0.034261,46,0.009563
116641,5228.01,0.000143,0.00556,46,0.011514
230975,387.94,0.001933,0.000413,42,0.052816
115379,8366.28,9e-05,0.008897,47,0.00595
80076,6019.41,0.000125,0.006401,46,0.011647
915,845.28,0.000887,0.000899,39,0.03404
173860,48994.38,1.5e-05,0.052103,46,0.006091
173734,5870.13,0.000128,0.006243,47,0.015494
83961,22510.68,3.3e-05,0.023939,45,0.005777
138487,14007.77,5.4e-05,0.014897,47,0.021507
103191,10442.5,7.2e-05,0.011105,46,0.015966
206269,15992.24,4.7e-05,0.017007,47,0.004353
130582,157283.71,5e-06,0.167265,46,0.007613
166517,14940.02,5e-05,0.015888,46,0.009389
133218,14007.77,5.4e-05,0.014897,47,0.021507
227995,21915.04,3.4e-05,0.023306,46,0.020235
127171,5228.01,0.000143,0.00556,46,0.011514
206216,15992.24,4.7e-05,0.017007,47,0.004353
114904,15919.07,4.7e-05,0.016929,46,0.01792
147725,4878.11,0.000154,0.005188,47,0.008472
17652,4878.11,0.000154,0.005188,47,0.008472
219321,14272.81,5.2e-05,0.015179,46,0.010789
234398,22510.68,3.3e-05,0.023939,45,0.005777
83482,3276.22,0.000226,0.003484,44,0.01727
48484,2452.74,0.000302,0.002608,44,0.028633
106625,15992.24,4.6e-05,0.017007,47,0.004353
56928,2798.29,0.000264,0.002976,47,0.005483
51750,15043.68,4.9e-05,0.015998,46,0.014825
190517,157283.71,5e-06,0.167265,46,0.007613
17669,4878.11,0.000152,0.005188,47,0.008472
90258,58481.36,1.3e-05,0.062192,47,0.004153
174828,6820.6,0.000108,0.007253,45,0.028768
60926,15992.24,4.6e-05,0.017007,47,0.004353
115673,211.17,0.003504,0.000225,35,0.014261
13210,37994.36,1.9e-05,0.040405,15,0.022502
47005,48994.38,1.5e-05,0.052103,46,0.006091
150971,12526.68,5.9e-05,0.013322,47,0.005223
164736,10442.5,7.1e-05,0.011105,46,0.015966
33148,734.62,0.001007,0.000781,13,0.019369
142546,58481.36,1.3e-05,0.062192,47,0.004153
166049,157283.71,5e-06,0.167265,46,0.007613
80817,5870.13,0.000126,0.006243,47,0.015494
190612,3052.56,0.000242,0.003246,38,0.035981
198808,15919.07,4.6e-05,0.016929,46,0.01792
1685,495.77,0.001493,0.000527,12,0.020353
48678,118.64,0.006237,0.000126,20,0.112252
35969,14940.02,5e-05,0.015888,46,0.009389
208979,397.0,0.001864,0.000422,43,0.045928
118076,2798.29,0.000264,0.002976,47,0.005483
135673,10168.38,7.3e-05,0.010814,46,0.009224
101978,15043.68,4.9e-05,0.015998,46,0.014825
48754,211.17,0.003504,0.000225,35,0.014261
13271,37994.36,1.9e-05,0.040405,15,0.022502
199461,4427.55,0.000167,0.004709,14,0.040699
9126,16248.57,4.6e-05,0.01728,46,0.003181
140660,2798.29,0.000264,0.002976,47,0.005483
28651,14007.77,5.3e-05,0.014897,47,0.021507
79741,14272.81,5.2e-05,0.015179,46,0.010789
72214,956.38,0.000774,0.001017,47,0.018367
189332,48994.38,1.5e-05,0.052103,46,0.006091
54936,15919.07,4.6e-05,0.016929,46,0.01792
