trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3701533,IN,IN,ELEC1,MOTO1,454.22,13789349671.712,7,7,13789349039.067,38.0,98.0,202.0,294.645,30358305.824737
3696000,IN,IN,BITUM,BASIC,15659.5,13492553746.82,7,7,13492546393.249,1018.0,3353.0,2680.0,302.571,861620.980671
3701514,IN,IN,ELEC1,RUBBE,435.37,13217121529.025,7,7,13217120923.607,36.0,94.0,193.0,282.418,30358365.365149
3701485,IN,IN,ELEC1,WEARI,431.47,13098615977.733,7,7,13098615376.847,36.0,93.0,192.0,279.886,30358115.228713
3700216,IN,IN,COPP1,BASIC,5786.58,12943693213.836,7,7,12943680080.234,414.0,3931.0,8559.0,229.602,2236846.844567
3701115,IN,IN,MOTO1,MOTO1,11157.29,12586152559.653,7,7,12586135009.338,1323.0,5159.0,10470.0,598.315,1128065.377852
3701484,IN,IN,ELEC1,TEXTI,413.39,12549775956.594,7,7,12549775381.435,34.0,89.0,184.0,268.159,30358199.174131
3701450,IN,IN,ELEC1,PADDY,406.37,12336765320.662,7,7,12336764755.055,34.0,88.0,180.0,263.607,30358454.907257
3699459,IN,IN,RUBBE,CONST,6538.02,12176677455.545,7,7,12176662015.15,995.0,10057.0,4049.0,339.395,1862441.145109
3699096,IN,IN,PFERT,CHEM1,6766.08,11501046426.157,7,7,11501006636.558,830.0,13833.0,20966.0,4160.599,1699809.40606
3699976,IN,IN,PREC1,FOUND,5913.17,11475705293.497,7,7,11475689972.707,526.0,5122.0,9442.0,230.79,1940702.752246
3701478,IN,IN,ELEC1,PROCE,368.87,11198226986.758,7,7,11198226472.479,31.0,80.0,164.0,239.279,30358193.907767
3701496,IN,IN,ELEC1,GASDI,352.47,10700367864.011,7,7,10700367373.37,29.0,76.0,157.0,228.641,30358237.194686
3700416,IN,IN,FOUND,CONST,7781.51,10386026743.002,7,7,10386009038.492,1019.0,5097.0,11184.0,404.51,1334705.827404
3701567,IN,IN,ELEC1,PUBLI,339.15,10296056189.117,7,7,10296055717.115,28.0,73.0,151.0,220.002,30358414.238883
3701562,IN,IN,ELEC1,REALE,321.48,9759718403.273,7,7,9759717955.731,27.0,69.0,143.0,208.542,30358710.971983
3701550,IN,IN,ELEC1,HOTEL,320.92,9742502249.049,7,7,9742501801.875,27.0,69.0,143.0,208.174,30358040.16281
3696017,IN,IN,BITUM,ELEC1,11282.03,9720831186.863,7,7,9720825887.873,734.0,2416.0,1931.0,217.99,861620.753257
3701552,IN,IN,ELEC1,LANDT,286.11,8685804701.229,7,7,8685804302.634,24.0,62.0,127.0,185.595,30358270.250005
3696104,IN,IN,CRUDE,GASDI,7494.59,8309708272.931,7,7,8309703438.218,440.0,1853.0,2204.0,337.713,1108760.889246
3701518,IN,IN,ELEC1,CEMEN,273.15,8292340130.029,7,7,8292339749.841,23.0,59.0,121.0,177.188,30358191.945923
3697412,IN,IN,TEXTI,WEARI,11607.93,8247184242.475,7,7,8247166832.217,2131.0,9762.0,4829.0,688.258,710478.461059
3701528,IN,IN,ELEC1,MACHI,271.34,8237346159.919,7,7,8237345781.907,23.0,59.0,120.0,176.012,30358023.733762
3697783,IN,IN,WOODW,CONST,10351.7,7264748960.703,7,7,7264678151.803,2220.0,59683.0,8089.0,816.9,701792.841823
3701519,IN,IN,ELEC1,NONME,238.69,7246225849.714,7,7,7246225516.879,20.0,52.0,106.0,154.835,30358313.501672
3701529,IN,IN,ELEC1,OFFIC,238.6,7243377736.782,7,7,7243377404.008,20.0,52.0,106.0,154.774,30357827.899338
3701549,IN,IN,ELEC1,RETA1,232.93,7071481063.797,7,7,7071480740.696,19.0,50.0,103.0,151.101,30358824.81345
3701559,IN,IN,ELEC1,FINAN,229.93,6980423169.469,7,7,6980422849.314,19.0,50.0,102.0,149.155,30358905.621141
3700515,IN,IN,FABRI,MOTO1,4710.41,6960818484.209,7,7,6960808511.988,615.0,3024.0,5446.0,887.221,1477752.145611
3700220,IN,IN,COPP1,COPP1,3097.06,6927638079.18,7,7,6927631049.294,222.0,2104.0,4581.0,122.886,2236843.354401
3702512,IN,IN,DISTR,TRAN1,1843.27,6717160674.023,7,7,6717159294.576,86.0,314.0,825.0,154.447,3644154.504778
3699447,IN,IN,RUBBE,MOTO1,3557.23,6625128959.235,7,7,6625120558.576,541.0,5472.0,2203.0,184.659,1862440.426746
3704250,IN,IN,AIRTR,SUPPO,2181.47,6457532014.238,7,7,6457530199.062,254.0,630.0,814.0,117.176,2960174.567717
3701548,IN,IN,ELEC1,WHOLE,210.11,6378608520.263,7,7,6378608228.967,17.0,45.0,93.0,136.296,30358424.255214
3699559,IN,IN,GLASS,CONST,2773.51,6329492741.423,7,7,6329480879.606,303.0,2467.0,8915.0,176.817,2282123.641675
3701516,IN,IN,ELEC1,CERAM,205.39,6235208846.065,7,7,6235208560.833,17.0,44.0,91.0,133.232,30357898.856152
3702540,IN,IN,DISTR,EDUCA,1705.95,6216747299.002,7,7,6216746023.061,79.0,290.0,764.0,142.941,3644155.631174
3701489,IN,IN,ELEC1,PAPER,202.39,6144119471.617,7,7,6144119189.332,17.0,44.0,90.0,131.285,30357821.392445
3701558,IN,IN,ELEC1,POSTT,201.75,6124694519.181,7,7,6124694237.311,17.0,44.0,90.0,130.87,30357841.482929
3703409,IN,IN,WHOLE,CONST,22832.73,6116163831.387,7,7,6116141414.951,4795.0,9001.0,8321.0,299.436,267868.267675
3699428,IN,IN,RUBBE,RUBBE,3254.82,6061906031.224,7,7,6061898345.263,495.0,5006.0,2016.0,168.961,1862439.7144
3700849,IN,IN,ELECT,CONST,2741.19,5811698914.199,7,7,5811691002.947,291.0,2648.0,4702.0,270.252,2120137.208365
3698134,IN,IN,COKEO,BASIC,3719.25,5774612656.753,7,7,5774595027.57,400.0,11635.0,5465.0,129.183,1552628.260201
3701564,IN,IN,ELEC1,COMPU,187.58,5694638204.912,7,7,5694637943.231,16.0,41.0,83.0,121.681,30358450.820514
3698254,IN,IN,MOTOR,LANDT,4742.69,5670450368.94,7,7,5670444016.335,136.0,1788.0,3525.0,903.605,1195619.019784
3701566,IN,IN,ELEC1,BUSIN,183.84,5581228560.597,7,7,5581228304.339,15.0,40.0,82.0,119.258,30359163.188626
3699123,IN,IN,PFERT,CONST,3194.45,5429960789.663,7,7,5429942004.33,392.0,6531.0,9898.0,1964.333,1699810.856223
3695949,IN,IN,BITUM,BITUM,6060.66,5221990913.652,7,7,5221988067.549,394.0,1298.0,1037.0,117.103,861620.832327
3702539,IN,IN,DISTR,PUBLI,1429.8,5210425041.777,7,7,5210423972.974,66.0,243.0,640.0,119.803,3644163.548592
3704056,IN,IN,TRAN2,TRAN2,4274.59,5054053120.452,7,7,5054049312.817,360.0,2059.0,1097.0,291.635,1182348.042842
3699887,IN,IN,BASIC,FURNI,1164.21,5047999480.897,7,7,5047996981.71,112.0,607.0,1572.0,208.187,4335987.047781
3700510,IN,IN,FABRI,MACHI,3397.92,5021275956.136,7,7,5021268762.128,444.0,2181.0,3929.0,640.008,1477749.904688
3698674,IN,IN,NAPHT,CONST,4017.95,4804753439.958,7,7,4804748059.331,115.0,1514.0,2986.0,765.627,1195822.108279
3699060,IN,IN,PFERT,PADDY,2809.93,4776354258.866,7,7,4776337733.98,345.0,5745.0,8707.0,1727.886,1699812.542969
3701557,IN,IN,ELEC1,SUPPO,156.82,4760896174.46,7,7,4760895955.731,13.0,34.0,70.0,101.729,30358985.93585
3701492,IN,IN,ELEC1,MOTOR,155.04,4706663208.749,7,7,4706662992.179,13.0,34.0,69.0,100.57,30357734.834552
3699030,IN,IN,NFERT,PFERT,3891.0,4685305679.075,7,7,4685281729.113,462.0,9499.0,8567.0,5421.962,1204139.213332
3701451,IN,IN,ELEC1,WHEAT,154.25,4682676995.618,7,7,4682676781.56,13.0,33.0,68.0,100.058,30357711.478885
3698337,IN,IN,GASDI,PADDY,3882.64,4657948433.083,7,7,4657943238.45,110.0,1451.0,2891.0,742.633,1199685.892352
3703083,IN,IN,CONST,REALE,4593.85,4614273035.702,7,7,4614262317.77,904.0,5126.0,4460.0,227.932,1004445.734123
3703412,IN,IN,WHOLE,WHOLE,17131.07,4588869845.815,7,7,4588853027.152,3598.0,6753.0,6243.0,224.663,267868.256088
3698435,IN,IN,GASDI,WHOLE,3798.27,4556727681.254,7,7,4556722598.759,107.0,1420.0,2829.0,726.495,1199685.035886
3703864,IN,IN,LANDT,FOOD5,6853.4,4526440531.595,7,7,4526437786.316,788.0,758.0,999.0,200.279,660466.415443
3698638,IN,IN,NAPHT,PFERT,3691.47,4414341067.434,7,7,4414336125.018,105.0,1391.0,2743.0,703.416,1195822.007881
3705388,IN,IN,BUSIN,CONST,9276.06,4340823669.74,7,7,4340813332.486,1210.0,7026.0,1894.0,207.254,467959.852539
3701569,IN,IN,ELEC1,HEALT,142.25,4318594325.371,7,7,4318594127.093,12.0,31.0,63.0,92.278,30359186.821589
3699883,IN,IN,BASIC,RADIO,975.26,4228701607.418,7,7,4228699513.02,94.0,509.0,1317.0,174.398,4335973.594137
3700226,IN,IN,COPP1,ELECT,1873.89,4191605823.991,7,7,4191601570.638,134.0,1273.0,2772.0,74.353,2236847.319742
3700390,IN,IN,FOUND,FOUND,3115.97,4158897949.548,7,7,4158890860.569,408.0,2041.0,4478.0,161.979,1334704.104837
3701527,IN,IN,ELEC1,FABRI,130.07,3948637905.003,7,7,3948637723.63,11.0,28.0,58.0,84.373,30357791.227823
3699878,IN,IN,BASIC,FOUND,908.52,3939324914.497,7,7,3939322964.033,87.0,474.0,1227.0,162.464,4335980.401639
3699082,IN,IN,PFERT,GASDI,2309.13,3925084837.228,7,7,3925071258.296,283.0,4721.0,7155.0,1419.932,1699811.113808
3701531,IN,IN,ELEC1,RADIO,128.97,3915332749.653,7,7,3915332569.992,11.0,28.0,57.0,83.661,30358476.774855
3701510,IN,IN,ELEC1,CHEM1,127.47,3869688434.115,7,7,3869688255.429,11.0,28.0,57.0,82.686,30357640.496705
3700392,IN,IN,FOUND,MACHI,2879.4,3843143383.491,7,7,3843136832.81,377.0,1886.0,4138.0,149.681,1334702.849028
3700829,IN,IN,ELECT,MOTO1,1754.63,3720061733.835,7,7,3720056669.847,186.0,1695.0,3010.0,172.988,2120140.276773
3696100,IN,IN,CRUDE,MOTOR,3296.48,3655005396.508,7,7,3655003269.966,193.0,815.0,970.0,148.542,1108760.07029
3699971,IN,IN,PREC1,PREC1,1832.81,3556929453.252,7,7,3556924704.718,163.0,1588.0,2926.0,71.534,1940697.319009
3697437,IN,IN,TEXTI,CHEM1,4844.71,3442061759.148,7,7,3442054491.895,890.0,4074.0,2016.0,287.253,710478.389656
3701573,IN,IN,ELEC1,RECRE,112.97,3429554317.541,7,7,3429554161.26,9.0,24.0,50.0,73.281,30358097.880331
3702391,IN,IN,TRAN1,DISTR,987.93,3366502408.654,7,7,3366501313.045,53.0,260.0,691.0,91.609,3407632.533331
3700827,IN,IN,ELECT,RADIO,1560.34,3308140530.709,7,7,3308136027.876,166.0,1507.0,2676.0,153.833,2120140.822327
3700509,IN,IN,FABRI,FABRI,2235.73,3303847268.724,7,7,3303842535.618,292.0,1435.0,2585.0,421.106,1477748.774997
3705937,IN,IN,WASTE,PUBLI,275.26,3275086622.921,7,7,3275086087.742,40.0,239.0,237.0,19.179,11898156.735163
3698289,IN,IN,KEROS,AIRTR,2746.51,3257118928.758,7,7,3257115239.38,81.0,1057.0,2033.0,518.378,1185911.913213
3701210,IN,IN,TRANS,TRANS,3849.58,3239409174.973,7,7,3239402659.937,539.0,1232.0,4587.0,157.036,841496.780161
3699449,IN,IN,RUBBE,FURNI,1713.38,3191069145.518,7,7,3191065099.575,261.0,2635.0,1061.0,88.943,1862440.991209
3701460,IN,IN,ELEC1,BITUM,104.76,3180351853.468,7,7,3180351706.511,9.0,23.0,47.0,67.957,30358456.027759
3700937,IN,IN,RADIO,RADIO,2230.01,3133291063.136,7,7,3133284521.985,254.0,3384.0,2765.0,138.151,1405056.956308
3703902,IN,IN,LANDT,BASIC,4724.61,3120442016.348,7,7,3120440123.28,543.0,523.0,689.0,138.068,660465.523366
3701490,IN,IN,ELEC1,PRINT,101.46,3080053876.448,7,7,3080053735.635,8.0,22.0,45.0,65.813,30357321.865247
3701534,IN,IN,ELEC1,TRANS,100.36,3046636446.107,7,7,3046636306.008,8.0,22.0,45.0,65.099,30357078.976754
3701499,IN,IN,ELEC1,LIQUE,98.07,2977200773.775,7,7,2977200637.159,8.0,21.0,44.0,63.616,30357915.507036
3700222,IN,IN,COPP1,FOUND,1310.35,2931045661.17,7,7,2931042687.178,94.0,890.0,1938.0,51.992,2236841.806517
3699656,IN,IN,BRICK,CONST,1209.66,2918862057.926,7,7,2918855944.063,143.0,1126.0,4487.0,357.863,2412960.71452
3705156,IN,IN,RENTI,CONST,9229.3,2901972339.21,7,7,2901967115.55,600.0,2459.0,1693.0,471.66,314430.383584
3699706,IN,IN,CEMEN,CEMEN,748.33,2883301314.194,7,7,2883299479.064,90.0,343.0,1359.0,43.13,3852981.056745
3702534,IN,IN,DISTR,REALE,790.22,2879689281.832,7,7,2879688690.62,37.0,134.0,354.0,66.212,3644161.476338
3702522,IN,IN,DISTR,HOTEL,789.0,2875228704.972,7,7,2875228114.862,37.0,134.0,353.0,66.11,3644142.845338
3700223,IN,IN,COPP1,FABRI,1264.41,2828288355.489,7,7,2828285485.319,91.0,859.0,1870.0,50.17,2236844.342807
3705409,IN,IN,BUSIN,BUSIN,5997.45,2806566999.39,7,7,2806560315.389,782.0,4543.0,1225.0,134.001,467960.049586
3701572,IN,IN,ELEC1,MEMBE,87.52,2657091795.922,7,7,2657091674.146,7.0,19.0,39.0,56.776,30359823.993624
3701463,IN,IN,ELEC1,CRUDE,86.55,2627456698.243,7,7,2627456578.101,7.0,19.0,38.0,56.142,30357674.156476
3705803,IN,IN,FOOD3,PUBLI,219.78,2615529453.092,7,7,2615529025.776,32.0,191.0,189.0,15.316,11900670.91224
3701487,IN,IN,ELEC1,WOODW,85.96,2609605712.557,7,7,2609605592.796,7.0,19.0,38.0,55.761,30358372.644916
3703088,IN,IN,CONST,PUBLI,2583.35,2594837616.697,7,7,2594831588.519,509.0,2883.0,2508.0,128.178,1004446.790678
3700394,IN,IN,FOUND,ELECT,1942.89,2593178339.696,7,7,2593173919.698,254.0,1273.0,2792.0,100.998,1334701.573273
3699704,IN,IN,CEMEN,CERAM,671.44,2587063952.814,7,7,2587062306.116,81.0,308.0,1219.0,38.698,3853008.389155
3702524,IN,IN,DISTR,LANDT,703.42,2563384772.351,7,7,2563384245.411,33.0,120.0,315.0,58.94,3644173.853958
3700508,IN,IN,FABRI,FOUND,1729.12,2555202261.488,7,7,2555198600.804,226.0,1110.0,1999.0,325.684,1477747.213315
3704661,IN,IN,FINAN,REALE,9184.4,2551523504.784,7,7,2551519638.182,680.0,2121.0,941.0,124.602,277810.581506
3698192,IN,IN,MOTOR,GASDI,2132.64,2549821843.613,7,7,2549818987.29,61.0,804.0,1585.0,406.323,1195617.564902
3699531,IN,IN,GLASS,GLASS,1109.7,2532468795.553,7,7,2532464049.807,121.0,987.0,3567.0,70.746,2282120.208663
3694844,IN,IN,CEREA,FOOD5,7643.57,2508417200.795,7,7,2508280262.659,2026.0,133940.0,870.0,102.136,328173.510649
3699707,IN,IN,CEMEN,NONME,648.81,2499860096.856,7,7,2499858505.462,78.0,298.0,1178.0,37.394,3852992.550756
3704381,IN,IN,SUPPO,LANDT,4034.45,2411325891.789,7,7,2411323556.313,493.0,875.0,881.0,86.476,597683.920185
3705247,IN,IN,COMPU,COMPU,7730.97,2394343971.19,7,7,2394339505.149,833.0,2480.0,1027.0,126.041,309708.092411
3699977,IN,IN,PREC1,FABRI,1230.57,2388171221.432,7,7,2388168033.403,109.0,1066.0,1965.0,48.029,1940703.268755
3699230,IN,IN,CHEM1,CONST,3802.03,2380369436.806,7,7,2380360580.073,502.0,4881.0,3079.0,394.733,626078.551933
3701530,IN,IN,ELEC1,ELECT,78.36,2379028472.45,7,7,2379028362.616,7.0,17.0,35.0,50.834,30360240.842905
3701599,IN,IN,ELEC2,FISH5,154.17,2352655408.327,7,7,2352655212.572,10.0,64.0,114.0,7.755,15260137.564552
3703938,IN,IN,LANDT,WHOLE,3519.97,2324819279.415,7,7,2324817869.55,405.0,389.0,513.0,102.865,660465.65153
3696107,IN,IN,CRUDE,LIQUE,2085.51,2312328493.579,7,7,2312327148.604,122.0,516.0,613.0,93.975,1108759.245258
3699866,IN,IN,BASIC,RUBBE,526.76,2284042737.453,7,7,2284041606.256,51.0,275.0,711.0,94.197,4336021.598931
3705915,IN,IN,WASTE,CONST,188.64,2244513185.051,7,7,2244512816.907,28.0,164.0,163.0,13.144,11898394.746878
3699424,IN,IN,RUBBE,CHEM1,1204.95,2244139681.534,7,7,2244136836.984,183.0,1853.0,746.0,62.55,1862433.861599
3701574,IN,IN,ELEC1,93197,73.26,2224068697.773,7,7,2224068595.25,6.0,16.0,33.0,47.523,30358568.08317
3703868,IN,IN,LANDT,TEXTI,3364.64,2222232147.004,7,7,2222230799.678,387.0,372.0,490.0,98.326,660466.542336
3700386,IN,IN,FOUND,ALUM1,1598.46,2133474832.854,7,7,2133471196.76,209.0,1047.0,2297.0,83.094,1334706.425468
3705407,IN,IN,BUSIN,COMPU,4530.08,2119897864.892,7,7,2119892816.677,591.0,3431.0,925.0,101.215,467960.359396
3700397,IN,IN,FOUND,MOTO1,1577.8,2105899986.956,7,7,2105896396.936,207.0,1033.0,2268.0,82.02,1334706.545162
3702521,IN,IN,DISTR,RETA1,572.67,2086916579.413,7,7,2086916151.429,27.0,97.0,256.0,47.984,3644187.017677
3699094,IN,IN,PFERT,NFERT,1215.96,2066901925.415,7,7,2066894774.696,149.0,2486.0,3768.0,747.719,1699810.787703
3699902,IN,IN,BASIC,DIST1,476.52,2066186883.233,7,7,2066185861.02,46.0,248.0,643.0,85.213,4335991.948361
3702531,IN,IN,DISTR,FINAN,565.31,2060086665.941,7,7,2060086243.574,26.0,96.0,253.0,47.367,3644171.633159
3700224,IN,IN,COPP1,MACHI,916.76,2050645136.065,7,7,2050643054.69,66.0,623.0,1356.0,36.375,2236839.670214
3703915,IN,IN,LANDT,MOTO1,3093.87,2043398493.625,7,7,2043397254.212,356.0,342.0,451.0,90.413,660466.824277
3699549,IN,IN,GLASS,MOTO1,893.05,2038055549.196,7,7,2038051729.262,98.0,794.0,2871.0,56.934,2282129.275176
3705932,IN,IN,WASTE,REALE,170.94,2033947864.942,7,7,2033947532.031,25.0,149.0,147.0,11.911,11898606.908518
3700391,IN,IN,FOUND,FABRI,1509.83,2015172436.958,7,7,2015169001.472,198.0,989.0,2170.0,78.486,1334701.547166
3697908,IN,IN,PAPER,PAPER,2630.68,1997191613.595,7,7,1997168031.377,806.0,21007.0,1154.0,615.218,759192.153206
3701494,IN,IN,ELEC1,KEROS,64.93,1971136487.239,7,7,1971136397.121,5.0,14.0,29.0,42.118,30357869.817326
3697909,IN,IN,PAPER,PRINT,2584.21,1961908045.117,7,7,1961884880.768,791.0,20636.0,1133.0,604.349,759190.640512
3705884,IN,IN,WASTE,PREC1,164.79,1960780038.99,7,7,1960779718.508,24.0,143.0,142.0,11.482,11898659.135809
3699061,IN,IN,PFERT,WHEAT,1149.18,1953383926.005,7,7,1953377168.352,141.0,2349.0,3561.0,706.653,1699806.754386
3699395,IN,IN,RUBBE,BEVER,1037.6,1932465876.562,7,7,1932463425.699,158.0,1596.0,643.0,53.863,1862438.200233
3698351,IN,IN,GASDI,CRUDE,1601.93,1921817444.396,7,7,1921815300.994,45.0,599.0,1193.0,306.402,1199688.778159
3700398,IN,IN,FOUND,TRANS,1429.86,1908435929.88,7,7,1908432677.551,187.0,936.0,2055.0,74.329,1334701.250388
3701535,IN,IN,ELEC1,FURNI,62.7,1903488180.824,7,7,1903488093.151,5.0,14.0,28.0,40.673,30358663.171037
3704386,IN,IN,SUPPO,SUPPO,3165.71,1892097959.804,7,7,1892096126.949,387.0,686.0,692.0,67.855,597685.182725
3702520,IN,IN,DISTR,WHOLE,516.56,1882432174.311,7,7,1882431788.029,24.0,88.0,231.0,43.282,3644169.456232
3700826,IN,IN,ELECT,ELECT,879.89,1865483025.278,7,7,1865480486.531,93.0,850.0,1509.0,86.747,2120132.090691
3701501,IN,IN,ELEC1,NAPHT,60.74,1844014061.524,7,7,1844013977.122,5.0,13.0,27.0,39.402,30359138.31946
3701515,IN,IN,ELEC1,GLASS,60.56,1838544813.818,7,7,1838544729.533,5.0,13.0,27.0,39.285,30359062.315357
3701544,IN,IN,ELEC1,COLLE,60.49,1836255857.363,7,7,1836255773.127,5.0,13.0,27.0,39.236,30356354.064523
3701656,IN,IN,ELEC2,DISTR,120.04,1831773664.925,7,7,1831773511.887,8.0,50.0,89.0,6.038,15259693.976383
3698453,IN,IN,GASDI,PUBLI,1525.98,1830691212.683,7,7,1830689171.809,43.0,570.0,1136.0,291.874,1199682.310832
3699442,IN,IN,RUBBE,MACHI,970.94,1808312826.93,7,7,1808310534.528,148.0,1493.0,601.0,50.402,1862435.193658
3702530,IN,IN,DISTR,POSTT,496.01,1807541062.118,7,7,1807540691.557,23.0,84.0,222.0,41.561,3644162.541316
3699871,IN,IN,BASIC,NONME,416.38,1805422484.03,7,7,1805421590.572,40.0,217.0,562.0,74.458,4335997.127696
3705781,IN,IN,FOOD3,CONST,150.82,1794818732.404,7,7,1794818438.894,22.0,131.0,130.0,10.51,11900402.681369
3705402,IN,IN,BUSIN,FINAN,3833.42,1793889285.54,7,7,1793885012.89,500.0,2904.0,783.0,85.65,467960.53799
3699595,IN,IN,CERAM,CERAM,1113.32,1772213491.108,7,7,1772210691.355,157.0,782.0,1821.0,39.753,1591827.588751
3696176,IN,IN,NATUR,BASIC,1372.45,1752389965.638,7,7,1752389336.917,73.0,276.0,243.0,36.721,1276833.375087
3694924,IN,IN,VEGET,FOOD5,39777.15,1727865014.838,7,7,1727684291.352,20621.0,157160.0,2756.0,186.486,43438.632854
3699078,IN,IN,PFERT,MOTOR,1015.77,1726618608.75,7,7,1726612634.131,125.0,2077.0,3148.0,624.619,1699812.564606
3703377,IN,IN,WHOLE,BASIC,6395.93,1713266983.41,7,7,1713260704.532,1343.0,2521.0,2331.0,83.878,267868.313664
3703338,IN,IN,WHOLE,BEVER,6315.18,1691636632.875,7,7,1691630432.056,1326.0,2490.0,2302.0,82.819,267868.316164
3705798,IN,IN,FOOD3,REALE,141.99,1689765052.71,7,7,1689764776.815,21.0,123.0,122.0,9.895,11900591.96218
3704645,IN,IN,FINAN,CONST,6066.85,1685434695.443,7,7,1685432141.136,449.0,1401.0,622.0,82.307,277810.51047
3702536,IN,IN,DISTR,COMPU,461.18,1680621353.17,7,7,1680621008.528,21.0,78.0,207.0,38.642,3644176.575675
3700824,IN,IN,ELECT,MACHI,792.29,1679763208.643,7,7,1679760922.532,84.0,765.0,1359.0,78.111,2120136.829498
3705750,IN,IN,FOOD3,PREC1,138.88,1652679142.36,7,7,1652678871.682,20.0,121.0,120.0,9.678,11900051.428283
3702538,IN,IN,DISTR,BUSIN,452.0,1647151506.254,7,7,1647151168.381,21.0,77.0,202.0,37.873,3644140.500562
3694751,IN,IN,WHEAT,WHEAT,4466.66,1617324553.837,7,7,1617290598.607,2337.0,30288.0,1176.0,154.23,362088.12711
3705410,IN,IN,BUSIN,PUBLI,3454.73,1616676661.154,7,7,1616672810.965,450.0,2617.0,706.0,77.189,467960.350347
3704260,IN,IN,AIRTR,PUBLI,544.16,1610818916.3,7,7,1610818464.071,63.0,157.0,203.0,29.229,2960193.539216
3701551,IN,IN,ELEC1,RAILW,53.05,1610643165.119,7,7,1610643091.703,4.0,11.0,24.0,34.416,30360851.368878
3698432,IN,IN,GASDI,CONST,1332.49,1598571213.621,7,7,1598569430.755,38.0,498.0,992.0,254.866,1199687.212378
3705391,IN,IN,BUSIN,WHOLE,3414.78,1597980381.107,7,7,1597976576.811,445.0,2586.0,697.0,76.296,467959.980176
3705887,IN,IN,WASTE,COPP1,133.64,1590060962.173,7,7,1590060701.862,20.0,116.0,115.0,9.311,11898091.605605
3699398,IN,IN,RUBBE,TEXTI,839.44,1563412228.499,7,7,1563410245.923,128.0,1291.0,520.0,43.576,1862446.665037
3698438,IN,IN,GASDI,RAILW,1299.82,1559375896.791,7,7,1559374157.174,37.0,486.0,968.0,248.617,1199686.030982
3697462,IN,IN,TEXTI,FURNI,2157.06,1532544020.539,7,7,1532540785.643,396.0,1814.0,897.0,127.896,710478.160338
3696102,IN,IN,CRUDE,KEROS,1380.16,1530267594.392,7,7,1530266704.201,81.0,341.0,406.0,62.191,1108761.009153
