trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3753004,1564.77,2.6e-05,0.006294,42,0.066547
3753005,1564.77,5.1e-05,0.006294,42,0.066547
3753006,1564.77,1.9e-05,0.006294,42,0.066547
3753007,1564.77,1.9e-05,0.006294,42,0.066547
3753008,1564.77,0.000211,0.006294,42,0.066547
3753009,1564.77,6e-06,0.006294,42,0.066547
3753010,1564.77,7e-05,0.006294,42,0.066547
3753011,1564.77,0.000121,0.006294,42,0.066547
3753012,1564.77,0.000339,0.006294,42,0.066547
3753013,1564.77,6e-06,0.006294,42,0.066547
3753014,1564.77,0.004998,0.006294,42,0.066547
3753015,1564.77,0.000205,0.006294,42,0.066547
3753016,1564.77,5.8e-05,0.006294,42,0.066547
3753017,1564.77,1.9e-05,0.006294,42,0.066547
3753018,1564.77,3.8e-05,0.006294,42,0.066547
3753019,1564.77,2.6e-05,0.006294,42,0.066547
3753020,488.81,0.00135,0.001966,44,0.058828
3753021,488.81,8.2e-05,0.001966,44,0.058828
3753022,209.12,9.6e-05,0.000841,31,0.039909
3753023,8169.74,8.8e-05,0.032863,47,0.14069
3753024,8169.74,0.000428,0.032863,47,0.14069
3753025,8169.74,6e-06,0.032863,47,0.14069
3753026,8169.74,2e-06,0.032863,47,0.14069
3753027,8169.74,1.3e-05,0.032863,47,0.14069
3753028,8169.74,0.000168,0.032863,47,0.14069
3753029,8169.74,2e-05,0.032863,47,0.14069
3753030,8169.74,1.8e-05,0.032863,47,0.14069
3753031,8169.74,2e-06,0.032863,47,0.14069
3753032,8169.74,4.8e-05,0.032863,47,0.14069
3753033,8169.74,4e-05,0.032863,47,0.14069
3753034,8169.74,1e-05,0.032863,47,0.14069
3753035,8169.74,9e-06,0.032863,47,0.14069
3753036,8169.74,5e-06,0.032863,47,0.14069
3753037,8169.74,2e-06,0.032863,47,0.14069
3753038,8169.74,1e-06,0.032863,47,0.14069
3753039,8169.74,6e-06,0.032863,47,0.14069
3753040,8169.74,7.5e-05,0.032863,47,0.14069
3753041,8169.74,4e-06,0.032863,47,0.14069
3753042,8169.74,0.001466,0.032863,47,0.14069
3753043,8169.74,1e-06,0.032863,47,0.14069
3753044,8169.74,1.1e-05,0.032863,47,0.14069
3753045,8169.74,4e-06,0.032863,47,0.14069
3753046,8169.74,2e-06,0.032863,47,0.14069
3753047,1323.31,0.000484,0.005323,33,0.14981
3753048,1323.31,0.000128,0.005323,33,0.14981
3753049,1323.31,1.5e-05,0.005323,33,0.14981
3753050,1323.31,5.3e-05,0.005323,33,0.14981
3753051,2666.2,8e-06,0.010725,46,0.014685
3753052,2666.2,4e-06,0.010725,46,0.014685
3753053,2666.2,8e-06,0.010725,46,0.014685
3753054,2666.2,4e-06,0.010725,46,0.014685
3753055,2666.2,8e-06,0.010725,46,0.014685
3753056,2666.2,1.5e-05,0.010725,46,0.014685
3753057,2666.2,8e-06,0.010725,46,0.014685
3753058,2666.2,1.9e-05,0.010725,46,0.014685
3753059,2666.2,1.9e-05,0.010725,46,0.014685
3753060,2666.2,0.000626,0.010725,46,0.014685
3753061,2666.2,4e-06,0.010725,46,0.014685
3753062,2666.2,8e-06,0.010725,46,0.014685
3753063,2666.2,1.9e-05,0.010725,46,0.014685
3753064,2666.2,4e-06,0.010725,46,0.014685
3753065,2666.2,2.3e-05,0.010725,46,0.014685
3753066,2666.2,8e-06,0.010725,46,0.014685
3753067,2666.2,1.5e-05,0.010725,46,0.014685
3753068,599.05,3.3e-05,0.00241,32,0.010992
3753069,599.05,5e-05,0.00241,32,0.010992
3753070,599.05,3.3e-05,0.00241,32,0.010992
3753071,599.05,5e-05,0.00241,32,0.010992
3753072,1161.27,9e-06,0.004671,45,0.03648
3753073,1161.27,9e-06,0.004671,45,0.03648
3753074,1161.27,3.4e-05,0.004671,45,0.03648
3753075,1161.27,0.005382,0.004671,45,0.03648
3753076,1161.27,0.000103,0.004671,45,0.03648
3753077,1161.27,2.6e-05,0.004671,45,0.03648
3753078,1161.27,0.000654,0.004671,45,0.03648
3753079,1161.27,1.7e-05,0.004671,45,0.03648
3753080,1161.27,9e-06,0.004671,45,0.03648
3753081,1161.27,1.7e-05,0.004671,45,0.03648
3753082,1161.27,2.6e-05,0.004671,45,0.03648
3753083,1161.27,1.7e-05,0.004671,45,0.03648
3753084,1161.27,0.000233,0.004671,45,0.03648
3753085,1161.27,0.000103,0.004671,45,0.03648
3753086,1161.27,3.4e-05,0.004671,45,0.03648
3753087,1161.27,0.000362,0.004671,45,0.03648
3753088,1161.27,0.000301,0.004671,45,0.03648
3753089,1161.27,6e-05,0.004671,45,0.03648
3753090,1161.27,0.000327,0.004671,45,0.03648
3753091,1161.27,9e-06,0.004671,45,0.03648
3753092,1161.27,2.6e-05,0.004671,45,0.03648
3753093,1161.27,0.000103,0.004671,45,0.03648
3753094,1161.27,0.000327,0.004671,45,0.03648
3753095,1161.27,7.8e-05,0.004671,45,0.03648
3753096,1161.27,1.7e-05,0.004671,45,0.03648
3753097,1161.27,1.7e-05,0.004671,45,0.03648
3753098,1161.27,1.7e-05,0.004671,45,0.03648
3753099,1161.27,3.4e-05,0.004671,45,0.03648
3753100,1161.27,1.7e-05,0.004671,45,0.03648
3753101,1161.27,5.2e-05,0.004671,45,0.03648
3753102,1161.27,5.2e-05,0.004671,45,0.03648
3753103,4379.71,5e-06,0.017618,44,0.035243
3753104,14175.34,6e-06,0.057021,46,0.013025
3753105,14175.34,1.5e-05,0.057021,46,0.013025
3753106,14175.34,5.2e-05,0.057021,46,0.013025
3753107,14175.34,8e-06,0.057021,46,0.013025
3753108,14175.34,0.000319,0.057021,46,0.013025
3753109,14175.34,7.1e-05,0.057021,46,0.013025
3753110,14175.34,3.4e-05,0.057021,46,0.013025
3753111,14175.34,0.00013,0.057021,46,0.013025
3753112,14175.34,3e-06,0.057021,46,0.013025
3753113,14175.34,0.0002,0.057021,46,0.013025
3753114,14175.34,6e-06,0.057021,46,0.013025
3753115,14175.34,4.5e-05,0.057021,46,0.013025
3753116,14175.34,1.5e-05,0.057021,46,0.013025
3753117,14175.34,6e-06,0.057021,46,0.013025
3753118,14175.34,2e-06,0.057021,46,0.013025
3753119,14175.34,2e-06,0.057021,46,0.013025
3753120,14175.34,8e-06,0.057021,46,0.013025
3753121,14175.34,8e-06,0.057021,46,0.013025
3753122,14175.34,8e-06,0.057021,46,0.013025
3753123,14175.34,1e-06,0.057021,46,0.013025
3753124,14175.34,1e-06,0.057021,46,0.013025
3753125,14175.34,6e-06,0.057021,46,0.013025
3753126,14175.34,8e-06,0.057021,46,0.013025
3753127,14175.34,6e-06,0.057021,46,0.013025
3753128,14175.34,1e-06,0.057021,46,0.013025
3753129,14175.34,1e-06,0.057021,46,0.013025
3753130,14175.34,3e-06,0.057021,46,0.013025
3753131,14175.34,1.6e-05,0.057021,46,0.013025
3753132,14175.34,4e-06,0.057021,46,0.013025
3753133,14175.34,1e-06,0.057021,46,0.013025
3753134,14175.34,1e-06,0.057021,46,0.013025
3753135,14175.34,6.3e-05,0.057021,46,0.013025
3753136,14175.34,4e-06,0.057021,46,0.013025
3753137,14175.34,1.3e-05,0.057021,46,0.013025
3753138,14175.34,1e-06,0.057021,46,0.013025
3753139,14175.34,2.2e-05,0.057021,46,0.013025
3753140,14175.34,4e-06,0.057021,46,0.013025
3753141,14175.34,1.8e-05,0.057021,46,0.013025
3753142,14175.34,6e-06,0.057021,46,0.013025
3753143,14175.34,1e-06,0.057021,46,0.013025
3753144,14175.34,1.5e-05,0.057021,46,0.013025
3753145,14175.34,2e-06,0.057021,46,0.013025
3753146,14175.34,1e-06,0.057021,46,0.013025
3753147,14175.34,1e-06,0.057021,46,0.013025
3753148,14175.34,1.1e-05,0.057021,46,0.013025
3753149,14175.34,9e-06,0.057021,46,0.013025
3753150,14175.34,1e-06,0.057021,46,0.013025
3753151,14175.34,1.6e-05,0.057021,46,0.013025
3753152,14175.34,6e-06,0.057021,46,0.013025
3753153,14175.34,4.1e-05,0.057021,46,0.013025
3753154,14175.34,0.000307,0.057021,46,0.013025
3753155,14175.34,6.2e-05,0.057021,46,0.013025
3753156,14175.34,0.000606,0.057021,46,0.013025
3753157,14175.34,0.000422,0.057021,46,0.013025
3753158,14175.34,0.000111,0.057021,46,0.013025
3753159,14175.34,0.000358,0.057021,46,0.013025
3753160,14175.34,0.000544,0.057021,46,0.013025
3753161,14175.34,0.000118,0.057021,46,0.013025
3753162,14175.34,3e-06,0.057021,46,0.013025
3753163,14175.34,0.000154,0.057021,46,0.013025
3753164,14175.34,6.8e-05,0.057021,46,0.013025
3753165,14175.34,5e-06,0.057021,46,0.013025
3753166,14175.34,1.7e-05,0.057021,46,0.013025
3753167,14175.34,1.8e-05,0.057021,46,0.013025
3753168,14175.34,1.3e-05,0.057021,46,0.013025
3753169,14175.34,6.7e-05,0.057021,46,0.013025
3753170,14175.34,3.1e-05,0.057021,46,0.013025
3753171,14175.34,1.3e-05,0.057021,46,0.013025
3753172,14175.34,0.000185,0.057021,46,0.013025
3753173,14175.34,0.000274,0.057021,46,0.013025
3753174,14175.34,8e-06,0.057021,46,0.013025
3753175,14175.34,0.000232,0.057021,46,0.013025
3753176,14175.34,1e-06,0.057021,46,0.013025
3753177,14175.34,1e-06,0.057021,46,0.013025
3753178,14175.34,2.5e-05,0.057021,46,0.013025
3753179,14175.34,1.6e-05,0.057021,46,0.013025
3753180,14175.34,1.9e-05,0.057021,46,0.013025
3753181,14175.34,5.6e-05,0.057021,46,0.013025
3753182,14175.34,3e-05,0.057021,46,0.013025
3753183,14175.34,1e-06,0.057021,46,0.013025
3753184,14175.34,7e-06,0.057021,46,0.013025
3753185,14175.34,2e-06,0.057021,46,0.013025
3753186,14175.34,3e-06,0.057021,46,0.013025
3753187,14175.34,4.2e-05,0.057021,46,0.013025
3753188,14175.34,3.4e-05,0.057021,46,0.013025
3753189,14175.34,1.1e-05,0.057021,46,0.013025
3753190,9653.78,2e-06,0.038833,46,0.007289
3753191,9653.78,3e-06,0.038833,46,0.007289
3753192,9653.78,2e-06,0.038833,46,0.007289
3753193,9653.78,1e-06,0.038833,46,0.007289
3753194,9653.78,0.000158,0.038833,46,0.007289
3753195,9653.78,1.5e-05,0.038833,46,0.007289
3753196,9653.78,1e-05,0.038833,46,0.007289
3753197,9653.78,0.005512,0.038833,46,0.007289
3753198,9653.78,0.000282,0.038833,46,0.007289
3753199,9653.78,6e-06,0.038833,46,0.007289
3753200,9653.78,7e-06,0.038833,46,0.007289
3753201,9653.78,1.2e-05,0.038833,46,0.007289
3753202,9653.78,4e-06,0.038833,46,0.007289
3753203,9653.78,4e-06,0.038833,46,0.007289
3753204,9653.78,8e-06,0.038833,46,0.007289
3753205,9653.78,1e-06,0.038833,46,0.007289
3753206,9653.78,1.3e-05,0.038833,46,0.007289
3753207,9653.78,4e-06,0.038833,46,0.007289
3753208,9653.78,0.000236,0.038833,46,0.007289
3753209,9653.78,0.000169,0.038833,46,0.007289
3753210,9653.78,4e-06,0.038833,46,0.007289
3753211,9653.78,1.8e-05,0.038833,46,0.007289
3753212,9653.78,9e-06,0.038833,46,0.007289
3753213,9653.78,4e-06,0.038833,46,0.007289
3753214,9653.78,5e-06,0.038833,46,0.007289
3753215,9653.78,2e-06,0.038833,46,0.007289
3753216,9653.78,2.1e-05,0.038833,46,0.007289
3753217,9653.78,5e-06,0.038833,46,0.007289
3753218,9653.78,8e-06,0.038833,46,0.007289
3753219,9653.78,9.3e-05,0.038833,46,0.007289
3753220,9653.78,6e-06,0.038833,46,0.007289
3753221,9653.78,7e-06,0.038833,46,0.007289
3753222,9653.78,5.3e-05,0.038833,46,0.007289
3753223,9653.78,3e-06,0.038833,46,0.007289
3753224,9653.78,1e-06,0.038833,46,0.007289
3753225,9653.78,6e-06,0.038833,46,0.007289
3753226,9653.78,3e-06,0.038833,46,0.007289
3753227,9653.78,5e-06,0.038833,46,0.007289
3753228,9653.78,2e-06,0.038833,46,0.007289
3753229,6350.04,3e-06,0.025543,46,0.017764
3753230,6350.04,2e-06,0.025543,46,0.017764
3753231,6350.04,2.8e-05,0.025543,46,0.017764
3753232,6350.04,5e-06,0.025543,46,0.017764
3753233,6350.04,1.3e-05,0.025543,46,0.017764
3753234,6350.04,9e-06,0.025543,46,0.017764
3753235,6350.04,5e-06,0.025543,46,0.017764
3753236,6350.04,1.6e-05,0.025543,46,0.017764
3753237,6350.04,3e-06,0.025543,46,0.017764
3753238,6350.04,1.1e-05,0.025543,46,0.017764
3753239,6350.04,0.000109,0.025543,46,0.017764
3753240,6350.04,5e-06,0.025543,46,0.017764
3753241,6350.04,4.1e-05,0.025543,46,0.017764
3753242,6350.04,3e-06,0.025543,46,0.017764
3753243,6350.04,0.000169,0.025543,46,0.017764
3753244,6350.04,5.4e-05,0.025543,46,0.017764
3753245,6350.04,0.001328,0.025543,46,0.017764
3753246,6350.04,5e-06,0.025543,46,0.017764
3753247,6350.04,0.000123,0.025543,46,0.017764
3753248,6350.04,0.003342,0.025543,46,0.017764
3753249,6350.04,3e-06,0.025543,46,0.017764
3753250,6350.04,5.2e-05,0.025543,46,0.017764
3753251,6350.04,9e-06,0.025543,46,0.017764
3753252,6350.04,8e-06,0.025543,46,0.017764
3753253,6350.04,4.6e-05,0.025543,46,0.017764
3753254,6350.04,5e-06,0.025543,46,0.017764
3753255,6350.04,6e-06,0.025543,46,0.017764
3753256,6350.04,1.6e-05,0.025543,46,0.017764
3753257,6350.04,3e-06,0.025543,46,0.017764
3753258,6350.04,1.3e-05,0.025543,46,0.017764
3753259,6350.04,9e-06,0.025543,46,0.017764
3753260,6350.04,9e-06,0.025543,46,0.017764
3753261,6350.04,3e-06,0.025543,46,0.017764
3753262,6350.04,5e-05,0.025543,46,0.017764
3753263,6350.04,6e-06,0.025543,46,0.017764
3753264,6350.04,5.2e-05,0.025543,46,0.017764
3753265,6350.04,0.000561,0.025543,46,0.017764
3753266,6350.04,3e-06,0.025543,46,0.017764
3753267,6350.04,2e-06,0.025543,46,0.017764
3753268,6350.04,9e-06,0.025543,46,0.017764
3753269,118.5,0.000169,0.000477,11,0.062529
3753270,118.5,0.000169,0.000477,11,0.062529
3753271,118.5,0.000169,0.000477,11,0.062529
3753272,118.5,0.000253,0.000477,11,0.062529
3753273,118.5,0.001772,0.000477,11,0.062529
3753274,118.5,0.000169,0.000477,11,0.062529
3753275,118.5,0.000169,0.000477,11,0.062529
3753276,118.5,0.002869,0.000477,11,0.062529
3753277,118.5,0.001181,0.000477,11,0.062529
3753278,118.5,0.000675,0.000477,11,0.062529
3753279,87.23,0.003095,0.000351,24,0.043223
3753280,87.23,0.006191,0.000351,24,0.043223
3753281,87.23,0.002293,0.000351,24,0.043223
3753282,87.23,0.000344,0.000351,24,0.043223
3753283,87.23,0.000229,0.000351,24,0.043223
3753284,87.23,0.006993,0.000351,24,0.043223
3753285,87.23,0.00149,0.000351,24,0.043223
3753286,87.23,0.000459,0.000351,24,0.043223
3753287,87.23,0.001032,0.000351,24,0.043223
3753288,87.23,0.003095,0.000351,24,0.043223
3753289,87.23,0.000573,0.000351,24,0.043223
3753290,87.23,0.000917,0.000351,24,0.043223
3753291,87.23,0.000344,0.000351,24,0.043223
3753292,87.23,0.000229,0.000351,24,0.043223
3753293,87.23,0.001261,0.000351,24,0.043223
3753294,87.23,0.001949,0.000351,24,0.043223
3753295,87.23,0.000573,0.000351,24,0.043223
3753296,87.23,0.015476,0.000351,24,0.043223
3753297,87.23,0.002407,0.000351,24,0.043223
3753298,87.23,0.000115,0.000351,24,0.043223
3753299,87.23,0.084145,0.000351,24,0.043223
3753300,87.23,0.000229,0.000351,24,0.043223
3753301,87.23,0.000688,0.000351,24,0.043223
3753302,87.23,0.020406,0.000351,24,0.043223
3753303,87.23,0.000573,0.000351,24,0.043223
3753304,87.23,0.000459,0.000351,24,0.043223
3753305,4955.78,0.000329,0.019935,45,0.019945
3753306,4955.78,0.000652,0.019935,45,0.019945
3753307,4955.78,0.000238,0.019935,45,0.019945
3753308,4955.78,3.8e-05,0.019935,45,0.019945
3753309,4955.78,2e-05,0.019935,45,0.019945
3753310,4955.78,0.000737,0.019935,45,0.019945
3753311,4955.78,0.000153,0.019935,45,0.019945
3753312,4955.78,5e-05,0.019935,45,0.019945
3753313,4955.78,0.000107,0.019935,45,0.019945
3753314,4955.78,0.000321,0.019935,45,0.019945
3753315,4955.78,6.1e-05,0.019935,45,0.019945
3753316,4955.78,0.000101,0.019935,45,0.019945
3753317,4955.78,1.6e-05,0.019935,45,0.019945
3753318,4955.78,1.2e-05,0.019935,45,0.019945
3753319,4955.78,4e-06,0.019935,45,0.019945
3753320,4955.78,2e-06,0.019935,45,0.019945
3753321,4955.78,0.012246,0.019935,45,0.019945
3753322,4955.78,0.00046,0.019935,45,0.019945
3753323,4955.78,6.5e-05,0.019935,45,0.019945
3753324,4955.78,9.9e-05,0.019935,45,0.019945
3753325,4955.78,3e-05,0.019935,45,0.019945
3753326,4955.78,0.001029,0.019935,45,0.019945
3753327,4955.78,0.000347,0.019935,45,0.019945
3753328,4955.78,8e-06,0.019935,45,0.019945
3753329,4955.78,1.2e-05,0.019935,45,0.019945
3753330,4955.78,1.4e-05,0.019935,45,0.019945
3753331,4955.78,8e-06,0.019935,45,0.019945
3753332,4955.78,2.4e-05,0.019935,45,0.019945
3753333,4955.78,6.3e-05,0.019935,45,0.019945
3753334,4955.78,0.000301,0.019935,45,0.019945
3753335,4955.78,2e-06,0.019935,45,0.019945
3753336,4955.78,6e-06,0.019935,45,0.019945
3753337,4955.78,4e-06,0.019935,45,0.019945
3753338,4955.78,2.4e-05,0.019935,45,0.019945
3753339,4955.78,2e-06,0.019935,45,0.019945
3753340,4955.78,4e-06,0.019935,45,0.019945
3753341,8432.65,2e-06,0.033921,47,0.008477
3753342,8432.65,2e-06,0.033921,47,0.008477
3753343,8432.65,5e-06,0.033921,47,0.008477
3753344,8432.65,8e-06,0.033921,47,0.008477
3753345,8432.65,2e-06,0.033921,47,0.008477
3753346,8432.65,1e-06,0.033921,47,0.008477
3753347,8432.65,6.5e-05,0.033921,47,0.008477
3753348,8432.65,0.000337,0.033921,47,0.008477
3753349,8432.65,5e-06,0.033921,47,0.008477
3753350,8432.65,1e-06,0.033921,47,0.008477
3753351,8432.65,5e-06,0.033921,47,0.008477
3753352,8432.65,2e-06,0.033921,47,0.008477
3753353,8432.65,3.1e-05,0.033921,47,0.008477
3753354,8432.65,2e-06,0.033921,47,0.008477
3753355,8432.65,2e-06,0.033921,47,0.008477
3753356,8432.65,2e-06,0.033921,47,0.008477
3753357,8432.65,6e-06,0.033921,47,0.008477
3753358,8.08,0.002475,3.3e-05,11,0.046083
3753359,8.08,0.003713,3.3e-05,11,0.046083
3753360,2596.71,0.00025,0.010445,47,0.017805
3753361,2596.71,4e-06,0.010445,47,0.017805
3753362,2596.71,8e-06,0.010445,47,0.017805
3753363,2596.71,8e-06,0.010445,47,0.017805
3753364,791.95,0.002197,0.003186,46,0.034118
3753365,791.95,0.000227,0.003186,46,0.034118
3753366,791.95,0.00024,0.003186,46,0.034118
3753367,791.95,0.000114,0.003186,46,0.034118
3753368,791.95,1.3e-05,0.003186,46,0.034118
3753369,791.95,6.3e-05,0.003186,46,0.034118
3753370,791.95,2.5e-05,0.003186,46,0.034118
3753371,791.95,3.8e-05,0.003186,46,0.034118
3753372,791.95,8.8e-05,0.003186,46,0.034118
3753373,791.95,1.3e-05,0.003186,46,0.034118
3753374,357.76,0.000196,0.001439,39,0.213593
3753375,270.99,0.000295,0.00109,25,0.138342
3753376,725.76,0.00102,0.002919,46,0.061728
3753377,725.76,4.1e-05,0.002919,46,0.061728
3753378,725.76,2.8e-05,0.002919,46,0.061728
3753379,725.76,1.4e-05,0.002919,46,0.061728
3753380,725.76,1.4e-05,0.002919,46,0.061728
3753381,725.76,5.5e-05,0.002919,46,0.061728
3753382,16622.36,3e-06,0.066864,46,0.045258
3753383,16622.36,1.6e-05,0.066864,46,0.045258
3753384,16622.36,1e-06,0.066864,46,0.045258
3753385,16622.36,1e-06,0.066864,46,0.045258
3753386,16622.36,6e-06,0.066864,46,0.045258
3753387,16622.36,1e-06,0.066864,46,0.045258
3753388,16622.36,1e-06,0.066864,46,0.045258
3753389,16622.36,2e-06,0.066864,46,0.045258
3753390,16622.36,1e-06,0.066864,46,0.045258
3753391,16622.36,1e-06,0.066864,46,0.045258
3753392,16622.36,1e-06,0.066864,46,0.045258
3753393,16622.36,1e-06,0.066864,46,0.045258
3753394,16622.36,1.3e-05,0.066864,46,0.045258
3753395,16622.36,4e-06,0.066864,46,0.045258
3753396,16622.36,0.000262,0.066864,46,0.045258
3753397,16622.36,2e-06,0.066864,46,0.045258
3753398,16622.36,0.000126,0.066864,46,0.045258
3753399,16622.36,4e-06,0.066864,46,0.045258
3753400,16622.36,4e-06,0.066864,46,0.045258
3753401,16622.36,9.2e-05,0.066864,46,0.045258
3753402,16622.36,1e-06,0.066864,46,0.045258
3753403,4217.43,5e-06,0.016965,46,0.010793
3753404,4217.43,2e-06,0.016965,46,0.010793
3753405,4217.43,8.1e-05,0.016965,46,0.010793
3753406,4217.43,5e-06,0.016965,46,0.010793
3753407,3777.14,3e-06,0.015194,40,0.033708
3753408,1595.57,1.3e-05,0.006418,46,0.015512
3753409,1595.57,5e-05,0.006418,46,0.015512
3753410,1595.57,1.3e-05,0.006418,46,0.015512
3753411,1595.57,1.3e-05,0.006418,46,0.015512
3753412,486.67,2.1e-05,0.001958,45,0.034061
3753413,486.67,6.2e-05,0.001958,45,0.034061
3753414,486.67,4.1e-05,0.001958,45,0.034061
3753415,486.67,6.2e-05,0.001958,45,0.034061
3753416,486.67,0.000534,0.001958,45,0.034061
3753417,486.67,0.001212,0.001958,45,0.034061
3753418,486.67,0.000103,0.001958,45,0.034061
3753419,486.67,4.1e-05,0.001958,45,0.034061
3753420,486.67,0.000411,0.001958,45,0.034061
3753421,486.67,0.000452,0.001958,45,0.034061
3753422,486.67,0.000144,0.001958,45,0.034061
3753423,486.67,0.000247,0.001958,45,0.034061
3753424,486.67,2.1e-05,0.001958,45,0.034061
3753425,486.67,0.00039,0.001958,45,0.034061
3753426,486.67,0.000863,0.001958,45,0.034061
3753427,486.67,0.000349,0.001958,45,0.034061
3753428,486.67,6.2e-05,0.001958,45,0.034061
3753429,486.67,4.1e-05,0.001958,45,0.034061
3753430,486.67,6.2e-05,0.001958,45,0.034061
3753431,486.67,6.2e-05,0.001958,45,0.034061
3753432,486.67,0.001212,0.001958,45,0.034061
3753433,486.67,0.000164,0.001958,45,0.034061
3753434,486.67,2.1e-05,0.001958,45,0.034061
3753435,486.67,0.000123,0.001958,45,0.034061
3753436,486.67,8.2e-05,0.001958,45,0.034061
3753437,486.67,0.000473,0.001958,45,0.034061
3753438,486.67,0.005651,0.001958,45,0.034061
3753439,486.67,0.000205,0.001958,45,0.034061
3753440,486.67,0.00076,0.001958,45,0.034061
3753441,486.67,0.000205,0.001958,45,0.034061
3753442,486.67,0.000144,0.001958,45,0.034061
3753443,486.67,0.000247,0.001958,45,0.034061
3753444,486.67,6.2e-05,0.001958,45,0.034061
3753445,837.07,2.4e-05,0.003367,47,0.017944
3753446,837.07,2.4e-05,0.003367,47,0.017944
3753447,837.07,1.2e-05,0.003367,47,0.017944
3753448,837.07,2.4e-05,0.003367,47,0.017944
3753449,837.07,0.000215,0.003367,47,0.017944
3753450,837.07,0.001147,0.003367,47,0.017944
3753451,837.07,1.2e-05,0.003367,47,0.017944
3753452,837.07,1.2e-05,0.003367,47,0.017944
3753453,837.07,1.2e-05,0.003367,47,0.017944
3753454,837.07,6e-05,0.003367,47,0.017944
3753455,837.07,4.8e-05,0.003367,47,0.017944
3753456,837.07,4.8e-05,0.003367,47,0.017944
3753457,837.07,4.8e-05,0.003367,47,0.017944
3753458,837.07,0.000131,0.003367,47,0.017944
3753459,837.07,0.000287,0.003367,47,0.017944
3753460,837.07,1.2e-05,0.003367,47,0.017944
3753461,837.07,6e-05,0.003367,47,0.017944
3753462,837.07,1.2e-05,0.003367,47,0.017944
3753463,837.07,1.2e-05,0.003367,47,0.017944
3753464,837.07,1.2e-05,0.003367,47,0.017944
3753465,837.07,2.4e-05,0.003367,47,0.017944
3753466,837.07,0.000812,0.003367,47,0.017944
3753467,837.07,4.8e-05,0.003367,47,0.017944
3753468,837.07,0.000203,0.003367,47,0.017944
3753469,837.07,0.000108,0.003367,47,0.017944
3753470,837.07,2.4e-05,0.003367,47,0.017944
3753471,837.07,0.005185,0.003367,47,0.017944
3753472,837.07,1.2e-05,0.003367,47,0.017944
3753473,572.03,3.5e-05,0.002301,46,0.013042
3753474,572.03,1.7e-05,0.002301,46,0.013042
3753475,572.03,3.5e-05,0.002301,46,0.013042
3753476,572.03,0.000192,0.002301,46,0.013042
3753477,572.03,3.5e-05,0.002301,46,0.013042
3753478,572.03,5.2e-05,0.002301,46,0.013042
3753479,572.03,1.7e-05,0.002301,46,0.013042
3753480,572.03,0.00014,0.002301,46,0.013042
3753481,572.03,0.000297,0.002301,46,0.013042
3753482,572.03,8.7e-05,0.002301,46,0.013042
3753483,572.03,0.000157,0.002301,46,0.013042
3753484,572.03,1.7e-05,0.002301,46,0.013042
3753485,572.03,0.000192,0.002301,46,0.013042
3753486,572.03,0.000157,0.002301,46,0.013042
3753487,572.03,7e-05,0.002301,46,0.013042
3753488,572.03,1.7e-05,0.002301,46,0.013042
3753489,2604.42,3.1e-05,0.010476,45,0.157594
3753490,2604.42,8e-06,0.010476,45,0.157594
3753491,2604.42,4e-06,0.010476,45,0.157594
3753492,2604.42,2.3e-05,0.010476,45,0.157594
3753493,93.23,0.002252,0.000375,23,0.045369
3753494,93.23,0.000107,0.000375,23,0.045369
3753495,93.23,0.000751,0.000375,23,0.045369
3753496,93.23,0.000107,0.000375,23,0.045369
3753497,93.23,0.000107,0.000375,23,0.045369
3753498,93.23,0.000536,0.000375,23,0.045369
3753499,93.23,0.000107,0.000375,23,0.045369
3753500,93.23,0.000322,0.000375,23,0.045369
3753501,93.23,0.000322,0.000375,23,0.045369
3753502,93.23,0.000429,0.000375,23,0.045369
3753503,93.23,0.001502,0.000375,23,0.045369
3753504,93.23,0.000215,0.000375,23,0.045369
3753505,93.23,0.000322,0.000375,23,0.045369
3753506,93.23,0.000322,0.000375,23,0.045369
3753507,93.23,0.001716,0.000375,23,0.045369
3753508,93.23,0.001502,0.000375,23,0.045369
3753509,93.23,0.002145,0.000375,23,0.045369
3753510,93.23,0.000751,0.000375,23,0.045369
3753511,93.23,0.001716,0.000375,23,0.045369
3753512,93.23,0.001287,0.000375,23,0.045369
3753513,93.23,0.000429,0.000375,23,0.045369
3753514,93.23,0.000644,0.000375,23,0.045369
3753515,93.23,0.000215,0.000375,23,0.045369
3753516,93.23,0.005899,0.000375,23,0.045369
3753517,93.23,0.007079,0.000375,23,0.045369
3753518,93.23,0.000107,0.000375,23,0.045369
3753519,93.23,0.002252,0.000375,23,0.045369
3753520,93.23,0.000536,0.000375,23,0.045369
3753521,93.23,0.004183,0.000375,23,0.045369
3753522,93.23,0.000536,0.000375,23,0.045369
3753523,93.23,0.000644,0.000375,23,0.045369
3753524,93.23,0.002038,0.000375,23,0.045369
3753525,93.23,0.000858,0.000375,23,0.045369
3753526,93.23,0.004827,0.000375,23,0.045369
3753527,93.23,0.001609,0.000375,23,0.045369
3753528,93.23,0.009761,0.000375,23,0.045369
3753529,93.23,0.000536,0.000375,23,0.045369
3753530,93.23,0.000215,0.000375,23,0.045369
3753531,93.23,0.002145,0.000375,23,0.045369
3753532,93.23,0.007937,0.000375,23,0.045369
3753533,93.23,0.000107,0.000375,23,0.045369
3753534,93.23,0.000107,0.000375,23,0.045369
