trade_id,factor_id,level
3725177,902,4.177
3725177,903,0.708
3725178,901,286002.769
3725178,902,26.529
3725178,903,4.496
3725179,901,54065.941
3725179,902,5.015
3725179,903,0.85
3725180,901,71523.391
3725180,902,6.634
3725180,903,1.124
3725181,901,38343.087
3725181,902,3.557
3725181,903,0.603
3725182,901,72111.772
3725182,902,6.689
3725182,903,1.134
3725183,901,130014.265
3725183,902,12.06
3725183,903,2.044
3725184,901,170445.634
3725184,902,15.81
3725184,903,2.68
3725185,901,46874.794
3725185,902,4.348
3725185,903,0.737
3725186,901,324094.103
3725186,902,30.062
3725186,903,5.095
3725187,901,174446.785
3725187,902,16.181
3725187,903,2.743
3725188,901,57160.355
3725188,902,5.302
3725188,903,0.899
3725189,901,3239681.01
3725189,902,300.505
3725189,903,50.932
3725190,901,59419.997
3725190,902,5.512
3725190,903,0.934
3725191,901,28169511.9
3725191,902,2612.939
3725191,903,442.857
3725192,901,7687191.191
3725192,902,713.046
3725192,903,120.852
3725193,901,700416.549
3725193,902,64.969
3725193,903,11.011
3725194,901,159184.571
3725194,902,14.766
3725194,903,2.503
3725195,901,199435.343
3725195,902,18.499
3725195,903,3.135
3725196,901,280571.118
3725196,902,26.025
3725196,903,4.411
3725197,901,62071.3
3725197,902,5.758
3725197,903,0.976
3725198,901,2201851.207
3725198,902,204.239
3725198,903,34.616
3725199,901,25146.843
3725199,902,2.333
3725199,903,0.395
3725200,901,82828.805
3725200,902,7.683
3725200,903,1.302
3725201,901,35502.517
3725201,902,3.293
3725201,903,0.558
3725202,901,216960.055
3725202,902,20.125
3725202,903,3.411
3725203,901,262846.501
3725203,902,24.381
3725203,903,4.132
3725204,901,220573.892
3725204,902,20.46
3725204,903,3.468
3725205,901,1412491.401
3725205,902,131.019
3725205,903,22.206
3725206,901,252743.694
3725206,902,23.444
3725206,903,3.973
3725207,901,34611.256
3725207,902,3.21
3725207,903,0.544
3725208,901,110667.724
3725208,902,10.265
3725208,903,1.74
3725209,901,156538.536
3725209,902,14.52
3725209,903,2.461
3725210,901,116012.529
3725210,902,10.761
3725210,903,1.824
3725211,901,1314760.002
3725211,902,121.954
3725211,903,20.67
3725212,901,1358294.683
3725212,902,125.992
3725212,903,21.354
3725213,901,1612690.488
3725213,902,149.589
3725213,903,25.353
3725214,901,254120.562
3725214,902,23.572
3725214,903,3.995
3725215,901,178174.851
3725215,902,16.527
3725215,903,2.801
3725216,901,250739.24
3725216,902,23.258
3725216,903,3.942
3725217,901,853589.492
3725217,902,79.177
3725217,903,13.419
3725218,901,53745.336
3725218,902,4.985
3725218,903,0.845
3725219,901,1723738.754
3725219,902,159.89
3725219,903,27.099
3725220,901,2840954.947
3725220,902,263.52
3725220,903,44.663
3725221,901,23529.869
3725221,902,2.183
3725221,903,0.37
3725222,901,1437666.359
3725222,902,133.355
3725222,903,22.602
3725223,901,1053950.441
3725223,902,97.762
3725223,903,16.569
3725224,901,63285.038
3725224,902,5.87
3725224,903,0.995
3725225,901,68542.52
3725225,902,6.358
3725225,903,1.078
3725226,901,53428.185
3725226,902,4.956
3725226,903,0.84
3725227,901,127876.829
3725227,902,11.862
3725227,903,2.01
3725228,901,336125.017
3725228,902,31.178
3725228,903,5.284
3725229,901,521165.138
3725229,902,48.342
3725229,903,8.193
3725230,901,1730976.114
3725230,902,160.561
3725230,903,27.213
3725231,901,1311131.003
3725231,902,121.618
3725231,903,20.613
3725232,901,480926.497
3725232,902,44.61
3725232,903,7.561
3725233,901,78917.958
3725233,902,7.32
3725233,903,1.241
3725234,901,255510.228
3725234,902,23.701
3725234,903,4.017
3725235,901,148860.904
3725235,902,13.808
3725235,903,2.34
3725236,901,25190.479
3725236,902,2.337
3725236,903,0.396
3725237,901,109678.056
3725237,902,10.173
3725237,903,1.724
3725238,901,48750.479
3725238,902,4.522
3725238,903,0.766
3725239,901,1499422.762
3725239,902,83.136
3725239,903,19.993
3725240,901,5139524.524
3725240,902,284.962
3725240,903,68.53
3725241,901,30785.844
3725241,902,1.707
3725241,903,0.41
3725242,901,327083.301
3725242,902,18.135
3725242,903,4.361
3725243,901,226682.77
3725243,902,12.568
3725243,903,3.023
3725244,901,277472.545
3725244,902,15.385
3725244,903,3.7
3725245,901,41735.281
3725245,902,2.314
3725245,903,0.556
3725246,901,56006.584
3725246,902,3.105
3725246,903,0.747
3725247,901,211265.043
3725247,902,11.714
3725247,903,2.817
3725248,901,269921.682
3725248,902,14.966
3725248,903,3.599
3725249,901,93852.861
3725249,902,5.204
3725249,903,1.251
3725250,901,28568.705
3725250,902,1.584
3725250,903,0.381
3725251,901,66824.555
3725251,902,3.705
3725251,903,0.891
3725252,901,77914.924
3725252,902,4.32
3725252,903,1.039
3725253,901,44643.251
3725253,902,2.475
3725253,903,0.595
3725254,901,206692.627
3725254,902,11.46
3725254,903,2.756
3725255,901,44206.298
3725255,902,2.451
3725255,903,0.589
3725256,901,82210.042
3725256,902,4.558
3725256,903,1.096
3725257,901,58143.549
3725257,902,3.224
3725257,903,0.775
3725258,901,31716.912
3725258,902,1.759
3725258,903,0.423
3725259,901,83112.159
3725259,902,4.608
3725259,903,1.108
3725260,901,38532.1
3725260,902,2.136
3725260,903,0.514
3725261,901,116709.108
3725261,902,6.471
3725261,903,1.556
3725262,901,490383.785
3725262,902,27.189
3725262,903,6.539
3725263,901,171895.946
3725263,902,9.531
3725263,903,2.292
3725264,901,27029.887
3725264,902,3.261
3725264,903,0.48
3725265,901,10963.607
3725265,902,1.323
3725265,903,0.195
3725266,901,15929.54
3725266,902,1.922
3725266,903,0.283
3725267,901,38920.751
3725267,902,4.696
3725267,903,0.691
3725268,901,24461.63
3725268,902,2.951
3725268,903,0.434
3725269,901,211710.556
3725269,902,25.543
3725269,903,3.757
3725270,901,26160.721
3725270,902,3.156
3725270,903,0.464
3725271,901,289648.23
3725271,902,34.946
3725271,903,5.14
3725272,901,10988.748
3725272,902,1.326
3725272,903,0.195
3725273,901,224470.964
3725273,902,27.083
3725273,903,3.983
3725274,901,206845.837
3725274,902,24.956
3725274,903,3.671
3725275,901,15810.506
3725275,902,1.908
3725275,903,0.281
3725276,901,51692.778
3725276,902,6.237
3725276,903,0.917
3725277,901,16117.762
3725277,902,1.945
3725277,903,0.286
3725278,901,15398.941
3725278,902,1.858
3725278,903,0.273
3725279,901,27143.524
3725279,902,3.275
3725279,903,0.482
3725280,901,40737.593
3725280,902,4.915
3725280,903,0.723
3725281,901,23305.382
3725281,902,2.812
3725281,903,0.414
3725282,901,68572.282
3725282,902,8.273
3725282,903,1.217
3725283,901,9824.797
3725283,902,1.185
3725283,903,0.174
3725284,901,61578.286
3725284,902,7.429
3725284,903,1.093
3725285,901,63735.524
3725285,902,7.69
3725285,903,1.131
3725286,901,140087.518
3725286,902,16.902
3725286,903,2.486
3725287,901,14009.413
3725287,902,1.69
3725287,903,0.249
3725288,901,9610.504
3725288,902,1.16
3725288,903,0.171
3725289,901,29697.221
3725289,902,3.583
3725289,903,0.527
3725290,901,15766.37
3725290,902,1.902
3725290,903,0.28
3725291,901,58119.217
3725291,902,7.012
3725291,903,1.031
3725292,901,59872.245
3725292,902,7.224
3725292,903,1.062
3725293,901,164782.939
3725293,902,19.881
3725293,903,2.924
3725294,901,58651.196
3725294,902,7.076
3725294,903,1.041
3725295,901,11252.473
3725295,902,1.358
3725295,903,0.2
3725296,901,98063.258
3725296,902,11.831
3725296,903,1.74
3725297,901,6858.92
3725297,902,0.504
3725297,903,0.1
3725298,901,155738.096
3725298,902,9.46
3725298,903,1.856
3725299,901,20120.519
3725299,902,1.276
3725299,903,0.255
3725300,901,11547.099
3725300,902,0.748
3725300,903,0.15
3725301,901,9795.732
3725301,902,0.634
3725301,903,0.127
3725302,901,49432.548
3725302,902,3.2
3725302,903,0.643
3725303,901,10367.214
3725303,902,0.633
3725303,903,0.13
3725304,901,18263.368
3725304,902,1.114
3725304,903,0.228
3725305,901,20405.331
3725305,902,1.245
3725305,903,0.255
3725306,901,11770.917
3725306,902,0.718
3725306,903,0.147
3725307,901,17346.363
3725307,902,1.058
3725307,903,0.217
3725308,901,10201.19
3725308,902,0.622
3725308,903,0.127
3725309,901,114278.788
3725309,902,6.972
3725309,903,1.428
3725310,901,13358.378
3725310,902,0.815
3725310,903,0.167
3725311,901,33011.76
3725311,902,2.014
3725311,903,0.413
3725312,901,39019.022
3725312,902,2.381
3725312,903,0.488
3725313,901,82121.418
3725313,902,5.01
3725313,903,1.026
3725314,901,33586.932
3725314,902,2.049
3725314,903,0.42
3725315,901,197302.677
3725315,902,12.037
3725315,903,2.466
3725316,901,22143.87
3725316,902,1.351
3725316,903,0.277
3725317,901,28613.491
3725317,902,1.746
3725317,903,0.358
3725318,901,16567.964
3725318,902,1.011
3725318,903,0.207
3725319,901,24169.838
3725319,902,1.475
3725319,903,0.302
3725320,901,22232.912
3725320,902,1.356
3725320,903,0.278
3725321,901,49022.903
3725321,902,2.991
3725321,903,0.613
3725322,901,33251.918
3725322,902,2.029
3725322,903,0.416
3725323,901,35076.094
3725323,902,2.14
3725323,903,0.438
3725324,901,159945.14
3725324,902,9.758
3725324,903,1.999
3725325,901,8572.411
3725325,902,0.523
3725325,903,0.107
3725326,901,10017.282
3725326,902,0.611
3725326,903,0.125
3725327,901,10553.78
3725327,902,0.603
3725327,903,0.13
3725328,901,17889.73
3725328,902,1.023
3725328,903,0.22
3725329,901,12492.879
3725329,902,0.714
3725329,903,0.153
3725330,901,9937.794
3725330,902,0.568
3725330,903,0.122
3725331,901,73119.125
3725331,902,4.18
3725331,903,0.898
3725332,901,21796.733
3725332,902,1.246
3725332,903,0.268
3725333,901,20644.305
3725333,902,1.18
3725333,903,0.253
3725334,901,22555.348
3725334,902,1.29
3725334,903,0.277
3725335,901,18905.021
3725335,902,1.081
3725335,903,0.232
3725336,901,9193.442
3725336,902,0.526
3725336,903,0.113
3725337,901,11299.451
3725337,902,0.646
3725337,903,0.139
3725338,901,10885.871
3725338,902,0.622
3725338,903,0.134
3725339,901,19945.675
3725339,902,1.14
3725339,903,0.245
3725340,901,42597.838
3725340,902,2.435
3725340,903,0.523
3725341,901,27026.691
3725341,902,1.545
3725341,903,0.332
3725342,901,24188.326
3725342,902,1.383
3725342,903,0.297
3725343,901,39802.269
3725343,902,2.276
3725343,903,0.489
3725344,901,21247.782
3725344,902,1.215
3725344,903,0.261
3725345,901,36241.888
3725345,902,2.072
3725345,903,0.445
3725346,901,37404.202
3725346,902,2.138
3725346,903,0.459
3725347,901,51731.603
3725347,902,2.958
3725347,903,0.635
3725348,901,22932.38
3725348,902,1.311
3725348,903,0.282
3725349,901,25053.452
3725349,902,1.432
3725349,903,0.308
3725350,901,30383.396
3725350,902,1.737
3725350,903,0.373
3725351,901,24568.397
3725351,902,1.405
3725351,903,0.302
3725352,901,11046.468
3725352,902,0.632
3725352,903,0.136
3725353,901,10875.117
3725353,902,0.622
3725353,903,0.134
3725354,901,13603.234
3725354,902,0.778
3725354,903,0.167
3725355,901,31042.517
3725355,902,1.775
3725355,903,0.381
3725356,901,28057.958
3725356,902,1.604
3725356,903,0.345
3725357,901,13755.39
3725357,902,0.786
3725357,903,0.169
3725358,901,10902.334
3725358,902,0.623
3725358,903,0.134
3725359,901,18155.115
3725359,902,1.119
3725359,903,0.222
3725360,901,264431.904
3725360,902,16.3
3725360,903,3.24
3725361,901,41032.645
3725361,902,2.529
3725361,903,0.503
3725362,901,25961.524
3725362,902,1.6
3725362,903,0.318
3725363,901,43957.248
3725363,902,2.71
3725363,903,0.539
3725364,901,13244.922
3725364,902,0.816
3725364,903,0.162
3725365,901,8595.092
3725365,902,0.53
3725365,903,0.105
3725366,901,41553.453
3725366,902,2.561
3725366,903,0.509
3725367,901,26824.732
3725367,902,1.654
3725367,903,0.329
3725368,901,18740.4
3725368,902,1.005
3725368,903,0.212
3725369,901,54595.079
3725369,902,2.929
3725369,903,0.618
3725370,901,79319.393
3725370,902,3.248
3725370,903,0.541
3725371,901,86798.817
3725371,902,3.554
3725371,903,0.592
3725372,901,40848.683
3725372,902,1.673
3725372,903,0.279
3725373,901,52657.764
3725373,902,2.156
3725373,903,0.359
3725374,901,31308.846
3725374,902,1.282
3725374,903,0.214
3725375,901,32003.749
3725375,902,1.851
3725375,903,0.473
3725376,901,93847.282
3725376,902,5.429
3725376,903,1.386
3725377,901,98322.736
3725377,902,5.688
3725377,903,1.452
3725378,901,35021.543
3725378,902,2.026
3725378,903,0.517
3725379,901,16481.606
3725379,902,0.953
3725379,903,0.243
3725380,901,18154.5
3725380,902,1.05
3725380,903,0.268
3725381,901,13379.794
3725381,902,0.774
3725381,903,0.198
3725382,901,50031.022
3725382,902,2.894
3725382,903,0.739
3725383,901,37512.086
3725383,902,2.17
3725383,903,0.554
3725384,901,36265.204
3725384,902,2.098
3725384,903,0.535
3725385,901,260165.943
3725385,902,15.05
3725385,903,3.841
3725386,901,15520.618
3725386,902,0.898
3725386,903,0.229
3725387,901,406827.098
3725387,902,23.534
3725387,903,6.007
3725388,901,503009.242
3725388,902,29.098
3725388,903,7.427
3725389,901,12262.457
3725389,902,0.709
3725389,903,0.181
3725390,901,262418.881
3725390,902,15.18
3725390,903,3.875
3725391,901,111107.147
3725391,902,6.427
3725391,903,1.641
3725392,901,34020.828
3725392,902,1.968
3725392,903,0.502
3725393,901,855688.148
