trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
8219,CA,CA,WHOLE,PAPER,2029.68,1294959275.403,7,7,1294950000.762,47.0,7674.0,1481.0,72.641,638011.546354
502,CA,CA,BEVER,BEVER,3940.74,1263617363.098,7,7,1263608484.07,57.0,6783.0,1950.0,89.028,320654.842263
2229,CA,CA,ELEC1,REALE,43.66,1224359796.069,7,7,1224359591.658,1.0,17.0,54.0,132.411,28043055.338273
7065,CA,CA,RETA1,PUBLI,10280.92,1213089466.982,7,7,1213084382.868,210.0,3104.0,1660.0,110.114,117994.252166
7757,CA,CA,SUPPO,RECRE,3578.75,1206061600.0,7,7,1206058260.345,61.0,977.0,2275.0,26.655,337006.384911
2345,CA,CA,ELEC2,REALE,88.18,1146597029.941,7,7,1146596883.245,1.0,35.0,83.0,27.696,13002914.832626
5832,CA,CA,PFERT,VEGET,1831.28,1146584460.028,7,7,1146578167.234,16.0,213.0,6037.0,26.794,626110.949734
2224,CA,CA,ELEC1,PUBLI,40.35,1131517204.547,7,7,1131517015.177,1.0,16.0,50.0,122.37,28042557.733507
6747,CA,CA,RECRE,PUBLI,3098.73,1125823971.197,7,7,1125821583.982,43.0,1173.0,1122.0,49.215,363317.866093
1060,CA,CA,CHEM1,CONST,1921.25,1122390797.502,7,7,1122384655.558,26.0,1398.0,4660.0,57.944,584198.202994
1055,CA,CA,CHEM1,CHEM1,1902.62,1111511545.546,7,7,1111505464.164,25.0,1384.0,4615.0,57.382,584200.494868
3936,CA,CA,HYDRO,MOTOR,5480.92,1095387119.529,7,7,1095383736.98,45.0,499.0,2805.0,33.549,199854.608264
7720,CA,CA,SUPPO,LANDT,3167.27,1067391566.103,7,7,1067388609.513,54.0,865.0,2014.0,23.59,337006.812208
2340,CA,CA,ELEC2,PUBLI,81.93,1065373669.527,7,7,1065373532.793,1.0,33.0,77.0,25.734,13003462.340132
6624,CA,CA,REALE,REALE,7142.78,1058307953.906,7,7,1058307469.714,23.0,216.0,202.0,43.192,148164.713726
1707,CA,CA,CRUDE,KEROS,905.17,1035481977.736,7,7,1035481402.509,6.0,120.0,439.0,10.227,1143964.092641
3973,CA,CA,INLAN,CONST,831.96,1010681564.609,7,7,1010681036.898,13.0,174.0,334.0,6.711,1214819.900727
1726,CA,CA,CRUDE,REFI1,877.9,1004277911.041,7,7,1004277355.123,5.0,116.0,425.0,9.918,1143954.791025
3389,CA,CA,FORES,FORES,1458.28,1000291509.226,7,7,999935336.486,23.0,355761.0,374.0,14.74,685939.263534
5671,CA,CA,PAPER,PAPER,1530.44,981097639.507,7,7,981066230.891,24.0,30333.0,906.0,145.616,641055.931305
6797,CA,CA,REFI1,MOTOR,1075.5,968248551.122,7,7,968247033.696,10.0,235.0,1258.0,14.426,900277.592861
1526,CA,CA,CONST,PUBLI,3126.25,962832370.118,7,7,962820136.385,43.0,10308.0,1848.0,34.733,307983.165172
2169,CA,CA,ELEC1,CRUDE,34.15,957494825.553,6,6,957494666.003,0.0,14.0,42.0,103.55,28037915.828785
6469,CA,CA,RAILW,RAILW,431.29,944987321.824,7,7,944986832.704,5.0,228.0,250.0,6.12,2191071.719316
5583,CA,CA,OILSE,OILSE,912.8,919339619.531,7,7,919329279.969,9.0,9516.0,801.0,13.562,1007164.350932
6142,CA,CA,PRINT,EDUCA,3338.43,906102377.398,7,7,906097045.879,43.0,4433.0,772.0,83.519,271415.718586
2283,CA,CA,ELEC2,CRUDE,69.13,898866909.575,7,7,898866793.863,1.0,28.0,65.0,21.712,13002559.085419
7144,CA,CA,RUBBE,CONST,3029.8,898406577.046,7,7,898398580.633,41.0,7050.0,846.0,59.413,296523.393308
6619,CA,CA,REALE,PUBLI,5950.64,881675395.094,7,7,881674992.111,19.0,180.0,168.0,35.983,148164.801617
4630,CA,CA,MEAT1,MEAT1,1400.87,875442771.836,7,7,875439033.592,28.0,3023.0,647.0,40.244,624927.917534
2244,CA,CA,ELEC1,TEXTI,31.03,870016455.957,6,6,870016311.867,0.0,12.0,38.0,94.09,28037913.501676
3768,CA,CA,GLASS,GLASS,1404.93,862264304.953,7,7,862251080.056,18.0,2635.0,10517.0,54.897,613741.826961
3518,CA,CA,FURNI,CONST,1677.58,860104387.614,7,7,860099007.039,27.0,3080.0,2239.0,34.575,512705.437365
3679,CA,CA,GASDI,OILSE,946.91,853376567.609,7,7,853375271.246,9.0,202.0,1073.0,12.363,901222.46846
3922,CA,CA,HYDRO,GASDI,4269.27,853233818.091,7,7,853231182.959,35.0,389.0,2185.0,26.132,199854.7335
2178,CA,CA,ELEC1,FOOD5,30.26,848610181.972,6,6,848610041.197,0.0,12.0,37.0,91.775,28043958.426041
2215,CA,CA,ELEC1,PAPER,29.46,826100097.759,6,6,826099960.419,0.0,12.0,36.0,89.34,28041415.402546
6753,CA,CA,RECRE,RECRE,2232.53,811116602.835,7,7,811114882.378,31.0,845.0,809.0,35.457,363317.224331
3693,CA,CA,GASDI,RAILW,878.39,791632766.783,7,7,791631564.315,8.0,187.0,996.0,11.468,901231.533582
2331,CA,CA,ELEC2,PAPER,59.47,773219448.174,7,7,773219348.497,1.0,24.0,56.0,18.677,13001840.393039
3116,CA,CA,FINAN,CONST,9087.6,771142847.644,7,7,771142058.883,69.0,365.0,306.0,48.761,84856.601044
1758,CA,CA,DAIRY,HOTEL,1401.82,770069813.858,7,7,770060817.485,25.0,8358.0,570.0,43.373,549335.730592
6067,CA,CA,POULT,POULT,1005.43,767721589.663,7,7,767718191.284,24.0,2794.0,550.0,30.379,763575.375375
1710,CA,CA,CRUDE,LIQUE,661.14,756314060.584,7,7,756313641.115,4.0,88.0,320.0,7.469,1143954.473461
8341,CA,CA,WOODW,WOODW,1539.18,754306082.381,7,7,754152266.47,24.0,153205.0,561.0,25.911,490070.090815
6788,CA,CA,REFI1,GASDI,837.74,754201316.918,7,7,754200134.681,8.0,183.0,980.0,11.237,900280.894929
2172,CA,CA,ELEC1,EDUCA,26.36,739036574.766,6,6,739036450.841,0.0,11.0,33.0,79.925,28036288.875797
971,CA,CA,CEREA,CATTL,1230.13,738036520.388,7,7,738026427.439,7.0,9218.0,853.0,14.949,599966.280302
1577,CA,CA,COPP1,COPP1,1559.48,731148464.965,7,7,731144025.674,27.0,2372.0,2008.0,32.291,468841.193837
2286,CA,CA,ELEC2,EDUCA,53.3,693093788.18,7,7,693093699.439,1.0,21.0,50.0,16.741,13003635.80075
7504,CA,CA,SEACO,PUBLI,831.59,690333319.178,7,7,690333096.145,17.0,102.0,100.0,4.033,830136.628841
2233,CA,CA,ELEC1,RETA1,24.16,677561083.674,6,6,677560970.398,0.0,10.0,30.0,73.276,28044746.840811
1704,CA,CA,CRUDE,HEAVY,587.68,672285081.035,7,7,672284707.395,4.0,78.0,285.0,6.64,1143964.540286
8172,CA,CA,WHEAT,WHEAT,837.87,670228585.929,7,7,670219552.223,8.0,7911.0,1098.0,16.706,799919.541133
7864,CA,CA,TEXTI,WEARI,2845.69,658940884.376,7,7,658936221.56,42.0,2379.0,2122.0,119.816,231557.507802
2350,CA,CA,ELEC2,RETA1,48.77,634169062.965,7,7,634168981.647,1.0,19.0,46.0,15.318,13003261.492003
7859,CA,CA,TEXTI,TEXTI,2669.23,618081211.092,7,7,618076838.706,39.0,2231.0,1990.0,112.386,231557.869158
281,CA,CA,AUXIL,CONST,8242.53,595170235.781,7,7,595169201.516,92.0,575.0,344.0,23.265,72207.227123
7796,CA,CA,TEXTI,CONST,2539.66,588077392.851,7,7,588073231.921,37.0,2123.0,1894.0,106.93,231557.528508
7751,CA,CA,SUPPO,PUBLI,1707.17,575328001.175,7,7,575326408.46,29.0,466.0,1085.0,12.715,337006.859993
6445,CA,CA,RAILW,LANDT,261.64,573268824.066,7,7,573268527.354,3.0,138.0,152.0,3.712,2191059.56301
1492,CA,CA,CONST,LEAD1,1859.64,572739508.549,7,7,572732230.888,26.0,6132.0,1099.0,20.661,307984.076783
2184,CA,CA,ELEC1,HEALT,19.7,552314118.806,6,6,552314027.075,0.0,8.0,24.0,59.731,28036249.685584
3409,CA,CA,FORES,PUBLI,803.89,551417793.302,7,7,551221451.176,12.0,196116.0,206.0,8.126,685936.87358
1456,CA,CA,CONST,COPP1,1786.58,550238669.701,7,7,550231677.852,25.0,5891.0,1056.0,19.849,307984.344222
3755,CA,CA,GLASS,CONST,886.22,543913534.666,7,7,543905193.037,11.0,1662.0,6634.0,34.629,613745.497355
709,CA,CA,BUSIN,CRUDE,4930.87,534079130.487,7,7,534076395.349,94.0,2069.0,524.0,48.138,108313.366705
7276,CA,CA,SALEM,EDUCA,5301.73,529766572.282,7,7,529765826.783,109.0,343.0,257.0,36.499,99923.340548
3533,CA,CA,FURNI,FURNI,1016.53,521178534.384,7,7,521175274.433,16.0,1866.0,1357.0,20.951,512703.544789
2299,CA,CA,ELEC2,HEALT,40.0,520097541.153,7,7,520097473.59,1.0,16.0,38.0,12.563,13002438.528825
5152,CA,CA,MOTOR,SALEM,577.43,519778727.756,7,7,519777938.126,5.0,125.0,652.0,7.63,900158.855196
2236,CA,CA,ELEC1,SALEM,18.4,515891389.698,6,6,515891303.906,0.0,7.0,23.0,55.792,28037575.527065
3012,CA,CA,FABRI,FABRI,1919.82,515706049.45,7,7,515700090.146,27.0,4789.0,1095.0,48.304,268622.084076
3268,CA,CA,FISHF,FISH5,1916.62,508339461.939,7,7,508338171.366,27.0,797.0,448.0,18.573,265227.04654
3299,CA,CA,FOOD5,CATTL,1471.0,506399027.109,7,7,506393799.648,21.0,3314.0,1858.0,34.461,344254.947049
332,CA,CA,AUXIL,MOTO1,6966.91,503061181.293,7,7,503060306.629,78.0,486.0,291.0,19.664,72207.216871
3641,CA,CA,GASDI,FORES,556.9,501891892.545,7,7,501891130.274,5.0,119.0,631.0,7.271,901224.443428
3404,CA,CA,FORES,PAPER,729.78,500586201.493,7,7,500407959.116,11.0,178037.0,187.0,7.377,685941.244612
116,CA,CA,AIRTR,POSTT,799.53,495716756.134,7,7,495716534.529,13.0,105.0,100.0,3.605,620010.201161
6521,CA,CA,REALE,93197,3344.41,495523619.893,7,7,495523393.67,11.0,101.0,94.0,20.223,148164.734555
7522,CA,CA,SEACO,SUPPO,594.37,493407208.546,7,7,493407048.663,12.0,73.0,72.0,2.883,830134.778919
8030,CA,CA,TRANS,TRANS,1347.47,490998591.029,7,7,490997168.531,19.0,727.0,655.0,21.498,364385.545525
695,CA,CA,BUSIN,BUSIN,4501.21,487540980.224,7,7,487538484.281,86.0,1888.0,478.0,43.943,108313.315803
2353,CA,CA,ELEC2,SALEM,37.42,486506340.514,7,7,486506277.763,1.0,15.0,35.0,11.751,13001238.388936
1458,CA,CA,CONST,CRUDE,1575.7,485290344.9,7,7,485284179.394,22.0,5195.0,931.0,17.506,307983.972139
1484,CA,CA,CONST,HEALT,1566.96,482598387.531,7,7,482592255.122,22.0,5167.0,926.0,17.409,307983.858893
3830,CA,CA,HEALT,HEALT,6896.4,482093588.376,7,7,482092061.157,146.0,850.0,489.0,42.219,69905.108227
2203,CA,CA,ELEC1,MOTO1,17.15,480868353.114,6,6,480868273.109,0.0,7.0,21.0,52.005,28038971.027055
5326,CA,CA,NONF1,NONF1,914.32,470535867.518,7,7,470531483.321,9.0,1408.0,2930.0,37.197,514629.306499
3293,CA,CA,FOOD5,BEVER,1359.53,468025929.892,7,7,468021099.042,19.0,3062.0,1718.0,31.85,344255.68387
5596,CA,CA,OILSE,VEGE1,459.88,463176909.789,7,7,463171699.956,4.0,4795.0,404.0,6.833,1007169.065384
3346,CA,CA,FOOD5,PIGS9,1334.7,459476621.201,7,7,459471878.933,19.0,3006.0,1686.0,31.268,344254.604931
6330,CA,CA,PULP5,PAPER,691.67,456130974.014,7,7,456100681.008,11.0,29839.0,413.0,30.006,659463.290318
2361,CA,CA,ELEC2,TEXTI,34.97,454666137.24,7,7,454666078.258,1.0,14.0,33.0,10.982,13001605.297112
7780,CA,CA,TEXTI,93197,1957.51,453276164.654,7,7,453272957.235,29.0,1636.0,1460.0,82.419,231557.521879
869,CA,CA,CEMEN,CONST,762.15,452617215.153,7,7,452613797.009,8.0,717.0,2652.0,41.144,593868.943322
8072,CA,CA,VEGET,VEGET,784.49,451876882.871,7,7,451868569.655,12.0,7339.0,944.0,18.216,576013.566611
2293,CA,CA,ELEC2,FOOD5,34.39,447132411.94,7,7,447132354.14,1.0,14.0,32.0,10.8,13001814.828148
2146,CA,CA,ELEC1,ALUM1,15.58,436893744.585,6,6,436893672.336,0.0,6.0,19.0,47.249,28041960.499679
1720,CA,CA,CRUDE,NONSP,379.99,434697759.608,7,7,434697519.315,2.0,50.0,184.0,4.293,1143971.577168
2257,CA,CA,ELEC2,ALUM1,33.31,433169668.628,6,6,433169614.165,0.0,13.0,31.0,10.463,13004192.993936
5776,CA,CA,PFERT,CEREA,690.64,432416150.526,7,7,432413777.421,6.0,80.0,2277.0,10.105,626109.334134
2149,CA,CA,ELEC1,BASIC,15.26,427812173.398,6,6,427812102.131,0.0,6.0,19.0,46.267,28034873.748231
8315,CA,CA,WOODW,PULP5,856.06,419530263.236,7,7,419444714.825,13.0,85209.0,312.0,14.411,490071.096928
6659,CA,CA,RECRE,AUXIL,1149.15,417507976.024,7,7,417507090.773,16.0,435.0,416.0,18.251,363318.95403
5607,CA,CA,PAPER,BEVER,650.96,417302826.583,7,7,417289467.646,10.0,12902.0,385.0,61.937,641057.555891
432,CA,CA,BASIC,CONST,443.44,411600718.69,7,7,411598884.967,6.0,123.0,1672.0,32.723,928199.347578
2156,CA,CA,ELEC1,BUSIN,14.62,409856768.166,6,6,409856699.841,0.0,6.0,18.0,44.325,28033978.670725
2174,CA,CA,ELEC1,FABRI,14.48,406030301.446,6,6,406030233.535,0.0,6.0,18.0,43.911,28040766.674448
1688,CA,CA,CRUDE,BIOGA,354.11,405093147.755,7,7,405092922.754,2.0,47.0,172.0,4.001,1143975.453263
4089,CA,CA,INSUR,INSUR,8654.83,403049006.738,7,7,403048421.13,51.0,292.0,216.0,26.608,46569.257483
1277,CA,CA,COKIN,BASIC,993.62,401273001.637,7,7,401271842.925,9.0,867.0,239.0,43.712,403849.561842
2260,CA,CA,ELEC2,BASIC,30.82,400790892.009,6,6,400790841.328,0.0,12.0,29.0,9.681,13004246.982771
627,CA,CA,BIOGA,EDUCA,727.05,400248849.052,7,7,400246291.479,8.0,291.0,2246.0,12.573,550510.761367
784,CA,CA,BUSIN,REALE,3693.9,400098727.117,7,7,400096678.055,70.0,1550.0,393.0,36.062,108313.36179
6454,CA,CA,RAILW,MOTO1,182.14,399080120.077,7,7,399079914.493,2.0,96.0,105.0,2.584,2191062.479834
3410,CA,CA,FORES,PULP5,575.78,394948805.88,7,7,394808177.06,9.0,140466.0,148.0,5.82,685937.000035
2235,CA,CA,ELEC1,RUBBE,14.03,393310938.686,6,6,393310873.151,0.0,6.0,17.0,42.535,28033566.549252
5192,CA,CA,NATU1,MOTOR,330.79,390859430.705,7,7,390859212.542,3.0,54.0,156.0,5.163,1181593.853215
443,CA,CA,BASIC,FURNI,420.65,390441032.602,7,7,390439293.561,6.0,116.0,1586.0,31.041,928185.029364
2269,CA,CA,ELEC2,BUSIN,29.49,383504277.103,6,6,383504227.84,0.0,12.0,28.0,9.263,13004553.309698
6752,CA,CA,RECRE,REALE,1042.28,378676730.552,7,7,378675926.998,15.0,394.0,378.0,16.554,363315.741022
684,CA,CA,BUSIN,AUXIL,3473.84,376263557.514,7,7,376261631.6,66.0,1457.0,369.0,33.914,108313.439166
2254,CA,CA,ELEC1,WOODW,13.35,374221530.338,6,6,374221467.867,0.0,5.0,17.0,40.471,28031575.306217
1689,CA,CA,CRUDE,BITU1,323.37,369924311.854,7,7,369924106.201,2.0,43.0,157.0,3.653,1143966.081745
6862,CA,CA,RESEA,CONST,238.06,363802748.39,7,7,363801989.073,5.0,284.0,386.0,84.317,1528197.7165
3194,CA,CA,FINAN,REALE,4286.67,363751992.413,7,7,363751619.412,33.0,172.0,145.0,23.001,84856.541888
5092,CA,CA,MOTOR,FURNI,401.49,361408666.689,7,7,361408117.384,4.0,87.0,453.0,5.305,900168.538915
284,CA,CA,AUXIL,CRUDE,4980.02,359593929.806,7,7,359593303.75,56.0,348.0,208.0,14.056,72207.326438
3496,CA,CA,FURNI,93197,692.42,355008633.758,7,7,355006413.487,11.0,1271.0,924.0,14.271,512707.07628
972,CA,CA,CEREA,CEREA,589.27,353540192.062,7,7,353535356.901,4.0,4416.0,408.0,7.161,599962.991603
5377,CA,CA,NONME,ALUM1,499.54,350095416.498,7,7,350094163.761,7.0,350.0,878.0,17.737,700835.60175
3353,CA,CA,FOOD5,RAWMI,1004.84,345921470.015,7,7,345917900.474,14.0,2263.0,1269.0,23.541,344255.274486
2352,CA,CA,ELEC2,RUBBE,26.54,345040695.489,6,6,345040651.155,0.0,11.0,25.0,8.334,13000779.784815
7299,CA,CA,SALEM,HEALT,3444.09,344144830.792,7,7,344144346.081,71.0,223.0,167.0,23.711,99923.297821
2144,CA,CA,ELEC1,93197,12.2,342194235.211,6,6,342194178.204,0.0,5.0,15.0,37.007,28048707.80418
1018,CA,CA,CEREA,RAWMI,561.82,337072885.488,7,7,337068276.661,3.0,4210.0,389.0,6.827,599965.977516
5139,CA,CA,MOTOR,PUBLI,372.33,335160669.319,7,7,335160159.399,4.0,81.0,420.0,4.92,900171.002388
2802,CA,CA,ELEC6,RESEA,13.92,332086130.748,6,6,332086071.111,0.0,5.0,47.0,7.637,23856762.266379
7768,CA,CA,SUPPO,SUPPO,973.37,328031192.72,7,7,328030284.47,16.0,266.0,619.0,7.25,337005.653266
8307,CA,CA,WOODW,PAPER,668.01,327369242.174,7,7,327302486.929,10.0,66491.0,243.0,11.245,490066.379506
2150,CA,CA,ELEC1,BEVER,11.65,326760758.173,6,6,326760703.835,0.0,5.0,14.0,35.338,28048133.748755
4349,CA,CA,LANDT,POSTT,1091.59,325050514.627,7,7,325049611.075,10.0,635.0,245.0,13.552,297777.109196
2255,CA,CA,ELEC2,93197,24.84,323055408.858,6,6,323055368.055,0.0,10.0,23.0,7.803,13005451.242271
1082,CA,CA,CHEM1,FOOD5,551.11,321959632.513,7,7,321957870.892,7.0,401.0,1337.0,16.621,584202.123919
4282,CA,CA,LANDT,CONST,1077.76,320933418.209,7,7,320932525.828,10.0,627.0,242.0,13.381,297778.186432
2186,CA,CA,ELEC1,HOTEL,11.42,320249909.521,6,6,320249855.887,0.0,5.0,14.0,34.634,28042899.257531
3718,CA,CA,GASDI,WHEAT,354.49,319479529.932,7,7,319479045.304,3.0,75.0,402.0,4.628,901237.072786
493,CA,CA,BASIC,TRANS,337.11,312907485.635,7,7,312906091.758,5.0,93.0,1271.0,24.877,928205.884237
1773,CA,CA,DAIRY,RETA1,568.93,312534078.509,7,7,312530426.906,10.0,3392.0,232.0,17.603,549336.611726
3916,CA,CA,HYDRO,CONST,1547.57,309288193.708,7,7,309287238.235,13.0,141.0,792.0,9.473,199854.089772
4240,CA,CA,KEROS,LANDT,342.39,306827736.78,7,7,306827268.06,3.0,80.0,381.0,4.72,896135.216507
5183,CA,CA,NATU1,GASDI,257.66,304453538.305,7,7,304453368.283,2.0,42.0,122.0,4.022,1181609.634033
7342,CA,CA,SALEM,PUBLI,3036.74,303441336.939,7,7,303440911.033,62.0,196.0,147.0,20.906,99923.383938
7376,CA,CA,SALEM,WOODW,3033.88,303155614.438,7,7,303155188.552,62.0,196.0,147.0,20.886,99923.403179
3237,CA,CA,FISH5,FISH5,974.42,301821229.006,7,7,301819645.83,48.0,809.0,625.0,101.176,309744.493141
7114,CA,CA,RETAI,RECRE,790.82,301818838.266,7,7,301818564.578,10.0,129.0,124.0,10.688,381653.016193
7243,CA,CA,SALEM,93197,3015.77,301345653.674,7,7,301345229.912,62.0,195.0,146.0,20.762,99923.287808
2301,CA,CA,ELEC2,HOTEL,23.07,299949657.119,6,6,299949618.874,0.0,9.0,22.0,7.245,13001718.990854
1085,CA,CA,CHEM1,FURNI,501.78,293137591.311,7,7,293135987.178,7.0,365.0,1217.0,15.133,584195.446831
1687,CA,CA,CRUDE,BIODI,255.79,292612796.479,7,7,292612633.589,2.0,34.0,124.0,2.89,1143957.138586
3617,CA,CA,GASDI,CEREA,324.27,292242488.084,7,7,292242043.85,3.0,69.0,368.0,4.234,901231.961279
7293,CA,CA,SALEM,FORES,2923.58,292133866.75,7,7,292133455.623,60.0,189.0,142.0,20.127,99923.33603
6357,CA,CA,RADIO,CONST,963.12,289993888.93,7,7,289992114.29,18.0,1352.0,383.0,21.64,301098.397842
3779,CA,CA,GLASS,MOTO1,462.04,283571910.205,7,7,283567561.151,6.0,866.0,3459.0,18.054,613738.875866
1121,CA,CA,CHEM1,PAPER,484.43,283004422.772,7,7,283002875.162,6.0,352.0,1175.0,14.61,584200.860335
5500,CA,CA,NONSP,MOTOR,346.45,281101114.26,7,7,281100427.133,3.0,95.0,584.0,5.127,811375.708645
2158,CA,CA,ELEC1,CEMEN,10.02,280841400.301,6,6,280841353.929,0.0,4.0,12.0,30.372,28028083.862375
