trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
94761,WL,RU,CHEM1,FORES,0.05,1.0,1.0,1.0,1.0,20.0
73109,SI,RU,CHEM1,PRINT,1.63,1.0,1.0,1.0,1.0,0.613497
29834,ES,RU,SUPPO,SUPPO,9.81,1.0,1.0,1.0,1.0,0.101937
20807,DE,RU,FURNI,FINAN,1.38,1.0,1.0,1.0,1.0,0.724638
20894,DE,RU,FURNI,WHOLE,3.93,1.0,1.0,1.0,1.0,0.254453
63729,NL,RU,RUBBE,FISH5,1.63,1.0,1.0,1.0,1.0,0.613497
51592,JP,RU,FABRI,WOODW,3.23,1.0,1.0,1.0,1.0,0.309598
52279,JP,RU,NONSP,NATUR,1.63,1.0,1.0,1.0,1.0,0.613497
94646,WL,RU,BUSIN,NATUR,3.61,1.0,1.0,1.0,1.0,0.277008
36044,FR,RU,SEACO,WOODW,3.61,1.0,1.0,1.0,1.0,0.277008
91858,WE,RU,RAILW,NONME,1.38,1.0,1.0,1.0,1.0,0.724638
81575,US,RU,RUBBE,BEVER,3.24,1.0,1.0,1.0,1.0,0.308642
84767,WA,RU,LANDT,REALE,3.24,1.0,1.0,1.0,1.0,0.308642
23089,DE,RU,RUBBE,MEDIC,3.55,1.0,1.0,1.0,1.0,0.28169
83941,WA,RU,FISHF,HOTEL,3.55,1.0,1.0,1.0,1.0,0.28169
43043,HU,RU,PAPER,FISH5,1.62,1.0,1.0,1.0,1.0,0.617284
62722,NL,RU,MACHI,SUPPO,3.24,1.0,1.0,1.0,1.0,0.308642
86959,WA,RU,SEACO,RETA1,3.62,1.0,1.0,1.0,1.0,0.276243
80307,US,RU,FINAN,INSUR,26.59,1.0,1.0,1.0,1.0,0.037608
21726,DE,RU,MOTO1,HEALT,3.6,1.0,1.0,1.0,1.0,0.277778
90979,WE,RU,NONME,ELEC3,0.05,1.0,1.0,1.0,1.0,20.0
87369,WA,RU,VEGET,LEATH,1.62,1.0,1.0,1.0,1.0,0.617284
70071,RO,RU,MOTO1,TRANS,1.63,1.0,1.0,1.0,1.0,0.613497
73069,SI,RU,CHEM1,HEAVY,1.62,1.0,1.0,1.0,1.0,0.617284
39363,GB,RU,RETA1,RETA1,26.73,1.0,1.0,1.0,1.0,0.037411
86389,WA,RU,PUBLI,RETAI,1.62,1.0,1.0,1.0,1.0,0.617284
403,AT,RU,CHEM1,CONST,1.62,1.0,1.0,1.0,1.0,0.617284
29216,ES,RU,PAPER,BUSIN,1.63,1.0,1.0,1.0,1.0,0.613497
30316,FI,RU,BUSIN,CRUDE,3.24,1.0,1.0,1.0,1.0,0.308642
67482,PL,RU,OILSE,VEGE1,1.37,1.0,1.0,1.0,1.0,0.729927
4036,BE,RU,FOOD5,RAWMI,3.56,1.0,1.0,1.0,1.0,0.280899
61217,NL,RU,BUSIN,COMPU,9.88,1.0,1.0,1.0,1.0,0.101215
67572,PL,RU,PAPER,RUBBE,3.62,1.0,1.0,1.0,1.0,0.276243
3865,BE,RU,FINAN,FINAN,23.25,1.0,1.0,1.0,1.0,0.043011
30016,ES,RU,WOODW,CONST,3.56,1.0,1.0,1.0,1.0,0.280899
91165,WE,RU,OILSE,WHOLE,1.37,1.0,1.0,1.0,1.0,0.729927
36936,GB,RU,BUSIN,NATUR,9.73,1.0,1.0,1.0,1.0,0.102775
72584,SE,RU,SEWAG,RUBBE,1.38,1.0,1.0,1.0,1.0,0.724638
84641,WA,RU,INSUR,REALE,3.61,1.0,1.0,1.0,1.0,0.277008
86290,WA,RU,PUBLI,AIRTR,1.63,1.0,1.0,1.0,1.0,0.613497
81604,US,RU,RUBBE,FOOD5,3.23,1.0,1.0,1.0,1.0,0.309598
80264,US,RU,FINAN,BUSIN,25.77,1.0,1.0,1.0,1.0,0.038805
77678,TW,RU,AUXIL,BUSIN,25.89,1.0,1.0,1.0,1.0,0.038625
79568,US,RU,BUSIN,ELEC2,3.92,1.0,1.0,1.0,1.0,0.255102
36256,FR,RU,TRANS,FURNI,1.63,1.0,1.0,1.0,1.0,0.613497
89959,WE,RU,HOTEL,REALE,3.6,1.0,1.0,1.0,1.0,0.277778
51856,JP,RU,GLASS,MOTO1,1.63,1.0,1.0,1.0,1.0,0.613497
23233,DE,RU,SEACO,MOTO1,3.24,1.0,1.0,1.0,1.0,0.308642
33413,FR,RU,BUSIN,PUBLI,10.02,1.0,1.0,1.0,1.0,0.0998
47886,IN,RU,TEXTI,TEXTI,3.61,1.0,1.0,1.0,1.0,0.277008
4969,BE,RU,PRINT,PRINT,3.58,1.0,1.0,1.0,1.0,0.27933
49557,IT,RU,MACHI,FORES,3.63,1.0,1.0,1.0,1.0,0.275482
58097,LV,RU,BUSIN,CONST,1.37,1.0,1.0,1.0,1.0,0.729927
14531,CN,RU,SUPPO,SUPPO,1.64,1.0,1.0,1.0,1.0,0.609756
89162,WE,RU,ELECT,HEALT,1.39,1.0,1.0,1.0,1.0,0.719424
38140,GB,RU,INSUR,MOTO1,17.79,1.0,1.0,1.0,1.0,0.056211
88226,WE,RU,BUSIN,DAIRY,3.25,1.0,1.0,1.0,1.0,0.307692
458,AT,RU,CHEM1,RUBBE,1.61,1.0,1.0,1.0,1.0,0.621118
37100,GB,RU,CHEM1,RUBBE,1.64,1.0,1.0,1.0,1.0,0.609756
36640,GB,RU,AUXIL,BUSIN,18.04,1.0,1.0,1.0,1.0,0.055432
24482,DK,RU,FISHF,BEVER,3.63,1.0,1.0,1.0,1.0,0.275482
89453,WE,RU,FISH5,HOTEL,1.61,1.0,1.0,1.0,1.0,0.621118
77825,TW,RU,BUSIN,CONST,10.07,1.0,1.0,1.0,1.0,0.099305
45867,IE,RU,RENTI,RUBBE,10.18,1.0,1.0,1.0,1.0,0.098232
13080,CN,RU,LEATH,93197,1.61,1.0,1.0,1.0,1.0,0.621118
4013,BE,RU,FOOD5,CATTL,1.61,1.0,1.0,1.0,1.0,0.621118
30494,FI,RU,CHEM1,OFFIC,1.64,1.0,1.0,1.0,1.0,0.609756
92153,WE,RU,SEACO,FOOD5,3.54,1.0,1.0,1.0,1.0,0.282486
25384,DK,RU,SEACO,LANDT,1.61,1.0,1.0,1.0,1.0,0.621118
91490,WE,RU,POSTT,WHOLE,3.63,1.0,1.0,1.0,1.0,0.275482
49199,IT,RU,HOTEL,CONST,10.16,1.0,1.0,1.0,1.0,0.098425
75191,SK,RU,TRAN2,RESEA,1.37,1.0,1.0,1.0,1.0,0.729927
67847,PL,RU,RAILW,RAILW,3.57,1.0,1.0,1.0,1.0,0.280112
15086,CY,RU,AUXIL,HEALT,1.64,1.0,1.0,1.0,1.0,0.609756
21126,DE,RU,HOTEL,NATUR,3.92,1.0,1.0,1.0,1.0,0.255102
21610,DE,RU,MACHI,NONME,3.58,1.0,1.0,1.0,1.0,0.27933
78403,TW,RU,HOTEL,SUPPO,19.53,1.0,1.0,1.0,1.0,0.051203
97294,WM,RU,COMPU,HEALT,1.61,1.0,1.0,1.0,1.0,0.621118
49265,IT,RU,HOTEL,RESEA,3.53,1.0,1.0,1.0,1.0,0.283286
87955,WE,RU,AUXIL,PFERT,1.37,1.0,1.0,1.0,1.0,0.729927
92908,WF,RU,ALUM1,NONME,0.06,1.0,1.0,1.0,1.0,16.666667
43885,ID,RU,ELECT,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
2026,AT,RU,SEACO,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
12553,CN,RU,FURNI,CATTL,0.05,0.0,0.0,0.0,0.0,0.0
80783,US,RU,LANDT,FORES,0.03,0.0,0.0,0.0,0.0,0.0
56535,LT,RU,RENTI,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
97814,WM,RU,FINAN,SUGAR,0.05,0.0,0.0,0.0,0.0,0.0
88544,WE,RU,CHEM1,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
73348,SI,RU,INSUR,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
39539,GB,RU,SEACO,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
84864,WA,RU,LEAD1,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
73546,SI,RU,MOTO1,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
77999,TW,RU,COMPU,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
72818,SE,RU,WOODW,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
11906,CN,RU,COMPU,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
90028,WE,RU,INLAN,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
34536,FR,RU,INSUR,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
83977,WA,RU,FOOD5,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
74924,SK,RU,RUBBE,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
34942,FR,RU,MOTO1,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
52358,JP,RU,PAPER,ELEC6,0.03,0.0,0.0,0.0,0.0,0.0
4118,BE,RU,HEALT,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
31691,FI,RU,MOTOR,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
93293,WF,RU,FINAN,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
75785,TR,RU,CONST,COKEO,0.03,0.0,0.0,0.0,0.0,0.0
55767,LT,RU,FINAN,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
59916,MX,RU,AIRTR,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
20309,DE,RU,DAIRY,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
69235,PT,RU,TRANS,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
8943,CA,RU,SUPPO,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
12482,CN,RU,FOOD5,CEREA,0.03,0.0,0.0,0.0,0.0,0.0
58278,LV,RU,CROPS,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
66095,PL,RU,CONST,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
12016,CN,RU,COPP1,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
63146,NL,RU,PAPER,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
58225,LV,RU,COMPU,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
41381,HR,RU,CHEM1,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
95879,WL,RU,MEDIC,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
70117,RO,RU,OFFIC,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
33151,FR,RU,AUXIL,INERT,0.03,0.0,0.0,0.0,0.0,0.0
68613,PT,RU,BUSIN,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
4991,BE,RU,RAILW,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
97113,WM,RU,CEMEN,STONE,0.03,0.0,0.0,0.0,0.0,0.0
49123,IT,RU,GLASS,ELEC3,0.03,0.0,0.0,0.0,0.0,0.0
5969,BG,RU,HOTEL,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
8599,CA,RU,OFFIC,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
14953,CY,RU,93197,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
74834,SK,RU,RAILW,OILSE,0.03,0.0,0.0,0.0,0.0,0.0
66965,PL,RU,LEATH,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
17511,CZ,RU,FURNI,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
32882,FI,RU,WHOLE,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
8153,CA,RU,FINAN,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
47554,IN,RU,PRINT,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
24066,DK,RU,BUSIN,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
36613,GB,RU,ALUM1,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
29349,ES,RU,PRINT,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
58163,LV,RU,BUSIN,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
47431,IN,RU,OFFIC,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
9641,CH,RU,EDUCA,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
32838,FI,RU,WASTE,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
45395,IE,RU,INSUR,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
89779,WE,RU,GLASS,STONE,0.03,0.0,0.0,0.0,0.0,0.0
91002,WE,RU,NONME,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
79406,US,RU,AUXIL,PRECI,0.03,0.0,0.0,0.0,0.0,0.0
49846,IT,RU,NONSP,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
64944,NO,RU,MACHI,93197,0.03,0.0,0.0,0.0,0.0,0.0
55863,LT,RU,HOTEL,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
76495,TR,RU,LANDT,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
17488,CZ,RU,FURNI,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
25114,DK,RU,PUBLI,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
40761,GR,RU,OFFIC,BUSIN,0.03,0.0,0.0,0.0,0.0,0.0
53517,KR,RU,COMPU,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
56334,LT,RU,PUBLI,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
72085,SE,RU,PAPER,WHEAT,0.03,0.0,0.0,0.0,0.0,0.0
58490,LV,RU,HEALT,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
5442,BE,RU,TEXTI,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
50757,IT,RU,VEGE1,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
17266,CZ,RU,FABRI,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
22498,DE,RU,POSTT,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
41606,HR,RU,MACHI,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
30330,FI,RU,BUSIN,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
96248,WL,RU,RAILW,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
60901,MX,RU,RUBBE,STEAM,0.03,0.0,0.0,0.0,0.0,0.0
32909,FI,RU,WOODW,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
76181,TR,RU,FOOD5,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
21554,DE,RU,MACHI,ELE11,0.03,0.0,0.0,0.0,0.0,0.0
12376,CN,RU,FINAN,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
25680,EE,RU,AUXIL,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
7439,BR,RU,SEACO,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
80131,US,RU,EDUCA,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
15552,CY,RU,FINAN,FOODW,0.03,0.0,0.0,0.0,0.0,0.0
63782,NL,RU,RUBBE,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
43339,HU,RU,RENTI,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
95748,WL,RU,MEAT4,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
54677,KR,RU,OFFIC,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
2861,AU,RU,GLASS,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
64694,NO,RU,FABRI,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
29472,ES,RU,RAILW,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
85459,WA,RU,NATUR,INTER,0.03,0.0,0.0,0.0,0.0,0.0
45639,IE,RU,POSTT,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
49307,IT,RU,INSUR,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
35904,FR,RU,RUBBE,PLAS2,0.03,0.0,0.0,0.0,0.0,0.0
97102,WM,RU,CEMEN,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
70163,RO,RU,PAPER,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
40935,GR,RU,RAILW,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
72831,SI,RU,AIRTR,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
45737,IE,RU,RECRE,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
20210,DE,RU,CONST,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
79312,US,RU,ANIMA,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
46272,IN,RU,BUSIN,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
71093,SE,RU,FABRI,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
58183,LV,RU,CEREA,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
37275,GB,RU,CONST,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
53776,KR,RU,FABRI,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
88149,WE,RU,BIODI,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
48183,IT,RU,BASIC,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
100196,ZA,RU,SEACO,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
57594,LU,RU,PUBLI,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
34364,FR,RU,HOTEL,ANTHR,0.03,0.0,0.0,0.0,0.0,0.0
43829,ID,RU,CROPS,PUBLI,0.05,0.0,0.0,0.0,0.0,0.0
28472,ES,RU,FOOD5,MEATA,0.03,0.0,0.0,0.0,0.0,0.0
67944,PL,RU,RETA1,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
13254,CN,RU,MEDIC,POULT,0.03,0.0,0.0,0.0,0.0,0.0
83446,WA,RU,EDUCA,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
50717,IT,RU,TRANS,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
35403,FR,RU,PRINT,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
93546,WF,RU,INSUR,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
53112,KR,RU,AUXIL,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
13641,CN,RU,OFFIC,FOODW,0.03,0.0,0.0,0.0,0.0,0.0
37698,GB,RU,FOOD3,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
36565,GB,RU,AIRTR,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
76561,TR,RU,LEATH,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
29230,ES,RU,PAPER,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
97710,WM,RU,FABRI,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
67757,PL,RU,PULP5,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
8877,CA,RU,SEACO,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
71937,SE,RU,NONME,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
73124,SI,RU,CHEM1,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
39714,GB,RU,SUPPO,STEAM,0.03,0.0,0.0,0.0,0.0,0.0
89680,WE,RU,GASDI,CONST,0.03,0.0,0.0,0.0,0.0,0.0
72857,SI,RU,AIRTR,REALE,0.03,0.0,0.0,0.0,0.0,0.0
47100,IN,RU,INSUR,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
46002,IE,RU,SUPPO,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
2734,AU,RU,FABRI,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
99591,ZA,RU,AUXIL,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
60920,MX,RU,TOBAC,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
63203,NL,RU,PLAS2,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
54802,KR,RU,PAPER,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
29735,ES,RU,SEACO,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
14964,CY,RU,93197,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
34419,FR,RU,HOTEL,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
65053,NO,RU,MOTO1,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
39822,GB,RU,TRANS,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
37725,GB,RU,FOOD4,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
96572,WL,RU,SUPPO,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
51871,JP,RU,GLASS,STEAM,0.03,0.0,0.0,0.0,0.0,0.0
9951,CH,RU,HEALT,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
1988,AT,RU,RUBBE,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
99619,ZA,RU,AUXIL,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
65476,NO,RU,TEXTI,REALE,0.03,0.0,0.0,0.0,0.0,0.0
17334,CZ,RU,FINAN,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
13837,CN,RU,PAPER,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
13073,CN,RU,LEAD1,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
56278,LT,RU,PUBLI,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
60050,MX,RU,BEVER,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
76488,TR,RU,LANDT,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
19806,DE,RU,CEMEN,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
10584,CH,RU,POSTT,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
87419,WA,RU,WEARI,ANTHR,0.03,0.0,0.0,0.0,0.0,0.0
93040,WF,RU,BUSIN,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
34510,FR,RU,INSUR,ELEC4,0.03,0.0,0.0,0.0,0.0,0.0
99172,WM,RU,RUBBE,NATU1,0.03,0.0,0.0,0.0,0.0,0.0
87979,WE,RU,AUXIL,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
46158,IN,RU,BASIC,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
27264,EE,RU,SEACO,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
83909,WA,RU,FISH5,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
29947,ES,RU,WASTE,ALUM1,0.03,0.0,0.0,0.0,0.0,0.0
67342,PL,RU,NONME,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
76905,TR,RU,PLANT,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
22467,DE,RU,POSTT,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
17222,CZ,RU,FABRI,CEREA,0.03,0.0,0.0,0.0,0.0,0.0
68265,PL,RU,TEXTI,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
70731,SE,RU,BASIC,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
56233,LT,RU,PAPE4,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
69849,RO,RU,LEAD1,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
32237,FI,RU,RAILW,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
9458,CH,RU,COMPU,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
5929,BG,RU,GLASS,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
23865,DK,RU,AIRTR,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
60270,MX,RU,ELECT,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
52014,JP,RU,LEAD1,CONST,0.03,0.0,0.0,0.0,0.0,0.0
8809,CA,RU,RUBBE,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
69066,PT,RU,POSTT,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
53370,KR,RU,BUSIN,SUGAR,0.03,0.0,0.0,0.0,0.0,0.0
60166,MX,RU,COPP1,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
26668,EE,RU,OFFIC,BITUM,0.03,0.0,0.0,0.0,0.0,0.0
64223,NL,RU,WEARI,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
965,AT,RU,HEALT,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
85462,WA,RU,NATUR,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
43275,HU,RU,RAILW,PAPE4,0.03,0.0,0.0,0.0,0.0,0.0
76324,TR,RU,HOTEL,CHEMI,0.05,0.0,0.0,0.0,0.0,0.0
9808,CH,RU,FOOD5,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
69671,RO,RU,HOTEL,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
44202,ID,RU,PAPER,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
63633,NL,RU,RENTI,PLAS2,0.03,0.0,0.0,0.0,0.0,0.0
38905,GB,RU,PRINT,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
85611,WA,RU,NONME,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
71586,SE,RU,INTER,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
60627,MX,RU,NONF1,REALE,0.03,0.0,0.0,0.0,0.0,0.0
77645,TW,RU,AIRTR,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
31602,FI,RU,MOTO1,PLAS2,0.03,0.0,0.0,0.0,0.0,0.0
65587,PL,RU,ADDIT,COLLE,0.03,0.0,0.0,0.0,0.0,0.0
47863,IN,RU,TEXTI,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
10787,CH,RU,RUBBE,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
88186,WE,RU,BRICK,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
83898,WA,RU,FINAN,VEGE1,0.03,0.0,0.0,0.0,0.0,0.0
36203,FR,RU,TRAN2,DIST1,0.03,0.0,0.0,0.0,0.0,0.0
81623,US,RU,RUBBE,LIGNI,0.03,0.0,0.0,0.0,0.0,0.0
57106,LU,RU,BUSIN,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
39455,GB,RU,RUBBE,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
11270,CN,RU,AUXIL,ELEC3,0.03,0.0,0.0,0.0,0.0,0.0
59385,LV,RU,SEACO,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
86942,WA,RU,SEACO,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
98961,WM,RU,PRINT,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
9044,CH,RU,AIRTR,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
65593,PL,RU,AIRTR,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
90398,WE,RU,LEATH,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
99608,ZA,RU,AUXIL,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
54304,KR,RU,LEAD1,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
40717,GR,RU,LEATH,FISH5,0.05,0.0,0.0,0.0,0.0,0.0
1053,AT,RU,HOTEL,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
59860,MT,RU,RETA1,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
56304,LT,RU,PUBLI,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
72413,SE,RU,RUBBE,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
94266,WL,RU,ALUM1,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
28676,ES,RU,HOTEL,LUBRI,0.05,0.0,0.0,0.0,0.0,0.0
