trade_id,region1,region2,industry1,industry2,amount
65249,KR,CN,COPP1,COPP1,2081.21
119067,WL,CN,PULP5,PAPER,2072.24
106884,WA,CN,ELECT,CONST,2069.63
103363,US,CN,NATU1,MOTOR,2067.96
121825,WM,CN,LIQUE,PFERT,2049.91
47675,ID,CN,BASIC,FABRI,2046.18
109125,WA,CN,NONME,CONST,2020.33
101523,US,CN,CRUDE,KEROS,2008.08
63498,JP,CN,RADIO,PUBLI,2006.46
106039,WA,CN,CHEM1,HEALT,1981.40
22112,DE,CN,CHEM1,TEXTI,1975.98
23626,DE,CN,MACHI,MOTO1,1969.86
105783,WA,CN,BUSIN,CONST,1959.96
101026,US,CN,BUSIN,CONST,1954.77
101162,US,CN,CEREA,POULT,1938.86
65031,KR,CN,CHEM1,RESEA,1935.63
24394,DE,CN,PLAST,RUBBE,1933.11
117651,WL,CN,CRUDE,GASDI,1931.69
106464,WA,CN,CRUDE,KEROS,1929.40
109229,WA,CN,OFFIC,EDUCA,1913.96
60487,JP,CN,BASIC,FABRI,1913.89
47795,ID,CN,BITUM,BITUM,1911.80
76598,NL,CN,FOOD5,POULT,1907.87
118569,WL,CN,MEATC,FOOD5,1894.33
22087,DE,CN,CHEM1,PLAST,1889.57
11737,BR,CN,MEAT1,MEAT1,1885.98
103112,US,CN,MEATP,MEATP,1882.54
15216,CA,CN,OILSE,PLAST,1861.55
120031,WM,CN,BASIC,FABRI,1857.13
105664,WA,CN,BITUM,BITUM,1851.11
111204,WA,CN,WOODW,FURNI,1848.02
110856,WA,CN,TRANS,PUBLI,1837.32
27777,DK,CN,SEACO,CONST,1836.13
65406,KR,CN,ELECT,CONST,1825.76
121298,WM,CN,GASDI,LANDT,1782.57
17815,CH,CN,PREC1,PREC1,1775.56
109338,WA,CN,OILSE,PLAST,1766.81
124542,ZA,CN,FURNI,BASIC,1766.80
109289,WA,CN,OFFIC,REALE,1756.01
60901,JP,CN,CHEM1,PUBLI,1731.94
109035,WA,CN,NATUR,STEAM,1724.13
122180,WM,CN,NATU1,GASDI,1723.02
61423,JP,CN,FABRI,FABRI,1722.83
107895,WA,CN,HEAVY,STEAM,1717.67
111190,WA,CN,WOODW,CONST,1714.12
117386,WL,CN,CEREA,FOOD5,1714.11
103808,US,CN,PLANT,TEXTI,1709.50
5788,AU,CN,WOOLS,RETAI,1697.97
120629,WM,CN,CRUDE,COALT,1697.56
27058,DK,CN,MEATP,MEATP,1685.99
50283,ID,CN,VEGE1,FOOD5,1682.42
67809,KR,CN,RUBBE,CONST,1677.70
103045,US,CN,MEAT1,MEAT1,1677.06
103091,US,CN,MEATC,HOTEL,1674.26
88158,RU,CN,CRUDE,NONSP,1672.11
108106,WA,CN,INSUR,LANDT,1665.11
106102,WA,CN,CHEM1,TEXTI,1665.00
38453,FR,CN,TRANS,PUBLI,1657.61
35408,FR,CN,CEREA,FOOD5,1656.80
22021,DE,CN,CHEM1,CHEM1,1650.26
109089,WA,CN,NONF1,NONF1,1642.05
107374,WA,CN,FOOD5,PIGS9,1612.91
108282,WA,CN,LEATH,LEATH,1606.52
61156,JP,CN,COPP1,ELECT,1603.73
38204,FR,CN,SEACO,CONST,1602.82
23582,DE,CN,MACHI,CRUDE,1597.60
106077,WA,CN,CHEM1,PLAST,1592.20
100942,US,CN,BITUM,ELEC1,1590.71
24986,DE,CN,RUBBE,CONST,1587.97
101263,US,CN,CHEM1,PUBLI,1583.87
34260,FI,CN,PULP5,PAPER,1579.03
79385,NO,CN,CRUDE,KEROS,1574.97
110871,WA,CN,TRANS,TRANS,1566.53
13413,CA,CN,CEREA,FOOD5,1557.60
62204,JP,CN,HOTEL,PUBLI,1556.60
11768,BR,CN,MEATC,FOOD5,1553.41
25341,DE,CN,TRANS,PUBLI,1548.89
88983,RU,CN,GASDI,LANDT,1546.10
101434,US,CN,COPP1,CONST,1537.36
39516,GB,CN,CRUDE,GASDI,1537.16
64060,JP,CN,TEXTI,TEXTI,1527.57
104848,US,CN,VEGET,FOOD5,1526.70
104465,US,CN,RUBBE,CONST,1525.54
108945,WA,CN,NATU1,MOTOR,1520.92
110470,WA,CN,RUBBE,CONST,1520.06
103615,US,CN,OILSE,OILSE,1511.06
22477,DE,CN,FABRI,CONST,1508.26
77428,NL,CN,MEATP,MEATP,1507.65
47800,ID,CN,BITUM,CEMEN,1490.88
109667,WA,CN,POSTT,PUBLI,1487.77
103257,US,CN,MOTO1,LANDT,1463.70
3562,AU,CN,FOOD5,POULT,1462.50
16618,CH,CN,CHEM1,HEALT,1461.84
106369,WA,CN,COPP1,ELECT,1458.41
107633,WA,CN,GASDI,RAILW,1455.60
122117,WM,CN,MOTOR,LANDT,1449.32
105669,WA,CN,BITUM,CEMEN,1443.55
107035,WA,CN,FABRI,FABRI,1438.52
60853,JP,CN,CHEM1,GLASS,1437.90
104776,US,CN,TRANS,PUBLI,1434.58
63284,JP,CN,PREC1,PREC1,1424.48
105882,WA,CN,CATTL,MEATC,1420.36
5575,AU,CN,VEGET,FOOD5,1418.98
38468,FR,CN,TRANS,TRANS,1413.31
65251,KR,CN,COPP1,ELECT,1403.67
64666,KR,CN,BASIC,FABRI,1398.65
87661,RU,CN,BITUM,ELEC1,1391.95
106012,WA,CN,CHEM1,CHEM1,1390.54
60880,JP,CN,CHEM1,NONME,1387.28
23739,DE,CN,MOTO1,CONST,1377.50
65022,KR,CN,CHEM1,PUBLI,1373.46
63884,JP,CN,RUBBE,RUBBE,1364.96
96286,SK,CN,MOTO1,MOTO1,1361.41
90336,RU,CN,PULP5,PAPER,1353.91
122810,WM,CN,RADIO,OFFIC,1352.03
108460,WA,CN,MEAT1,MEAT1,1347.08
56249,IN,CN,TEXTI,TEXTI,1344.12
12064,BR,CN,OILSE,OILSE,1340.13
120558,WM,CN,COPP1,CONST,1339.32
36787,FR,CN,LEATH,LEATH,1336.46
88091,RU,CN,COPP1,CONST,1328.63
101521,US,CN,CRUDE,HEAVY,1326.24
111233,WA,CN,WOODW,PAPER,1325.82
103357,US,CN,NATU1,GASDI,1324.35
42095,GB,CN,SEACO,CONST,1324.01
25356,DE,CN,TRANS,TRANS,1320.61
101215,US,CN,CHEM1,GLASS,1314.96
35200,FR,CN,BEVER,CONST,1313.91
102118,US,CN,FOOD5,POULT,1308.36
103635,US,CN,OILSE,VEGE1,1296.35
4578,AU,CN,NONF1,NONF1,1294.11
117570,WL,CN,COPP1,FABRI,1288.57
110726,WA,CN,TEXTI,RESEA,1286.44
62584,JP,CN,MEDIC,PUBLI,1286.02
106462,WA,CN,CRUDE,HEAVY,1274.27
61315,JP,CN,ELECT,ELECT,1272.60
66732,KR,CN,MOTO1,MOTO1,1271.70
105263,WA,CN,ALUM1,FABRI,1271.68
107993,WA,CN,HOTEL,PUBLI,1271.08
101242,US,CN,CHEM1,NONME,1268.67
50312,ID,CN,VEGE1,PIGS9,1265.68
117654,WL,CN,CRUDE,KEROS,1260.67
101525,US,CN,CRUDE,LIQUE,1256.72
53741,IN,CN,COPP1,CONST,1253.67
107356,WA,CN,FOOD5,FOOD5,1248.48
22103,DE,CN,CHEM1,RESEA,1245.15
12193,BR,CN,PLANT,TEXTI,1242.60
110963,WA,CN,VEGET,BEVER,1240.33
55515,IN,CN,PLANT,TEXTI,1228.88
16681,CH,CN,CHEM1,TEXTI,1228.41
104791,US,CN,TRANS,TRANS,1223.14
117981,WL,CN,FISH5,FOOD5,1216.57
106466,WA,CN,CRUDE,LIQUE,1207.47
58337,IT,CN,LEATH,LEATH,1206.07
4525,AU,CN,NATU1,MOTOR,1198.53
67568,KR,CN,RADIO,REALE,1192.45
105910,WA,CN,CERAM,CONST,1192.22
100923,US,CN,BITUM,BITUM,1180.51
65524,KR,CN,FABRI,FABRI,1179.83
16656,CH,CN,CHEM1,PLAST,1174.69
111267,WA,CN,WOODW,WOODW,1172.20
92793,SE,CN,MOTO1,MOTO1,1171.04
76597,NL,CN,FOOD5,PIGS9,1170.04
55150,IN,CN,MOTOR,LANDT,1158.33
101529,US,CN,CRUDE,NAPHT,1157.75
117559,WL,CN,COPP1,BASIC,1157.01
12084,BR,CN,OILSE,VEGE1,1149.71
125202,ZA,CN,PREC1,PREC1,1140.84
64975,KR,CN,CHEM1,GLASS,1140.28
62854,JP,CN,NONME,CONST,1133.67
108511,WA,CN,MEATC,FOOD5,1126.94
114437,WF,CN,CRUDE,NONSP,1126.15
122183,WM,CN,NATU1,KEROS,1124.48
61407,JP,CN,FABRI,CONST,1119.64
109424,WA,CN,PAPER,PAPER,1118.93
120356,WM,CN,CHEM1,HEALT,1118.36
52650,IE,CN,RENTI,WHOLE,1116.28
107670,WA,CN,GLASS,CONST,1115.15
106470,WA,CN,CRUDE,NAPHT,1112.39
118592,WL,CN,MEATP,MEATP,1109.15
91014,RU,CN,WOODW,FURNI,1104.44
65002,KR,CN,CHEM1,NONME,1100.14
108981,WA,CN,NATUR,FABRI,1096.92
14814,CA,CN,MEATP,MEATP,1095.24
90226,RU,CN,PREC1,PREC1,1088.31
123468,WM,CN,VEGET,FOOD5,1087.80
110050,WA,CN,RADIO,PUBLI,1076.95
4311,AU,CN,MEATC,HOTEL,1074.60
22312,DE,CN,COPP1,CONST,1072.07
107644,WA,CN,GASDI,SUGAR,1062.98
25101,DE,CN,SEACO,CONST,1060.49
89311,RU,CN,KEROS,AIRTR,1059.75
87462,RU,CN,ANTHR,CEMEN,1056.05
110571,WA,CN,SEACO,CONST,1052.42
106093,WA,CN,CHEM1,RESEA,1049.19
117987,WL,CN,FISH5,HOTEL,1040.45
79383,NO,CN,CRUDE,HEAVY,1040.19
63503,JP,CN,RADIO,REALE,1037.41
29992,ES,CN,COPPE,COPP1,1036.30
115880,WF,CN,NONME,CONST,1036.12
110907,WA,CN,VEGE1,FOOD5,1035.15
67101,KR,CN,OFFIC,PUBLI,1034.22
87642,RU,CN,BITUM,BITUM,1033.00
16592,CH,CN,CHEM1,CHEM1,1025.92
91000,RU,CN,WOODW,CONST,1024.42
60647,JP,CN,BUSIN,CONST,1007.44
102951,US,CN,LIQUE,PFERT,1006.06
39519,GB,CN,CRUDE,KEROS,1003.19
88141,RU,CN,CRUDE,BITU1,1001.41
35460,FR,CN,CHEM1,HEALT,1000.00
109058,WA,CN,NONF1,BASIC,998.75
107680,WA,CN,GLASS,GLASS,992.02
79387,NO,CN,CRUDE,LIQUE,985.66
108957,WA,CN,NATUR,BASIC,985.02
64065,JP,CN,TEXTI,WEARI,977.97
108939,WA,CN,NATU1,GASDI,974.01
105248,WA,CN,ALUM1,BASIC,968.82
47806,ID,CN,BITUM,COKEO,965.17
101435,US,CN,COPP1,COPP1,963.49
122373,WM,CN,OFFIC,OFFIC,955.38
61780,JP,CN,FURNI,BASIC,946.76
4947,AU,CN,PRECI,PREC1,944.00
114345,WF,CN,COPP1,CONST,941.80
89164,RU,CN,HEAVY,STEAM,940.82
120419,WM,CN,CHEM1,TEXTI,939.78
60906,JP,CN,CHEM1,REALE,939.44
100588,US,CN,AIRTR,CONST,935.60
63879,JP,CN,RUBBE,REALE,935.04
107019,WA,CN,FABRI,CONST,934.88
102192,US,CN,FORES,WOODW,934.73
105675,WA,CN,BITUM,COKEO,934.53
21716,DE,CN,BASIC,BASIC,934.40
53246,IN,CN,BASIC,BASIC,933.95
108967,WA,CN,NATUR,CERAM,933.86
90146,RU,CN,PLAST,RUBBE,929.67
105800,WA,CN,BUSIN,FINAN,922.39
109572,WA,CN,PLAST,LEATH,921.44
100928,US,CN,BITUM,CEMEN,920.60
101043,US,CN,BUSIN,FINAN,919.95
118388,WL,CN,LANDT,CONST,918.77
102514,US,CN,HOTEL,CONST,918.23
111110,WA,CN,WEARI,WEARI,917.15
40424,GB,CN,HOTEL,PUBLI,908.27
79391,NO,CN,CRUDE,NAPHT,908.04
108215,WA,CN,LEAD1,CONST,907.08
66057,KR,CN,GLASS,CONST,906.55
76579,NL,CN,FOOD5,FOOD5,905.67
50290,ID,CN,VEGE1,HOTEL,903.72
120394,WM,CN,CHEM1,PLAST,898.68
3561,AU,CN,FOOD5,PIGS9,896.91
22094,DE,CN,CHEM1,PUBLI,883.52
47791,ID,CN,BITUM,BASIC,878.02
10920,BR,CN,CRUDE,NONSP,877.71
50927,IE,CN,CHEM1,HEALT,873.29
16135,CA,CN,VEGET,FOOD5,864.94
115743,WF,CN,NATU1,MOTOR,864.74
103360,US,CN,NATU1,KEROS,864.30
58392,IT,CN,MACHI,BASIC,861.78
102816,US,CN,LEATH,LEATH,861.35
56254,IN,CN,TEXTI,WEARI,860.52
108597,WA,CN,MEDIC,PUBLI,860.35
23605,DE,CN,MACHI,HEALT,859.24
101268,US,CN,CHEM1,REALE,859.12
60890,JP,CN,CHEM1,PFERT,858.80
105857,WA,CN,BUSIN,REALE,853.98
101100,US,CN,BUSIN,REALE,851.72
105660,WA,CN,BITUM,BASIC,850.15
122786,WM,CN,RADIO,ELECT,846.92
106405,WA,CN,CROPS,CONST,846.89
66343,KR,CN,KEROS,AIRTR,845.13
21564,DE,CN,AIRTR,CONST,843.02
35523,FR,CN,CHEM1,TEXTI,840.32
120559,WM,CN,COPP1,COPP1,839.37
111197,WA,CN,WOODW,FABRI,836.69
88092,RU,CN,COPP1,COPP1,832.67
117652,WL,CN,CRUDE,HEAVY,832.61
101791,US,CN,FABRI,FABRI,830.62
108988,WA,CN,NATUR,GLASS,826.74
111005,WA,CN,VEGET,RUBBE,825.06
122027,WM,CN,MOTO1,MOTO1,820.37
77982,NL,CN,PLAST,RUBBE,818.87
68065,KR,CN,TEXTI,TEXTI,813.70
115850,WF,CN,NONF1,NONF1,810.35
63831,JP,CN,RUBBE,FURNI,809.01
66067,KR,CN,GLASS,GLASS,806.45
87647,RU,CN,BITUM,CEMEN,805.57
35498,FR,CN,CHEM1,PLAST,803.57
102117,US,CN,FOOD5,PIGS9,802.38
60830,JP,CN,CHEM1,CONST,795.26
48576,ID,CN,FOOD5,POULT,794.67
91041,RU,CN,WOODW,PAPER,792.36
53536,IN,CN,CHEM1,HEALT,792.22
108205,WA,CN,LANDT,WHOLE,790.29
117656,WL,CN,CRUDE,LIQUE,788.96
4548,AU,CN,NONF1,BASIC,787.12
53742,IN,CN,COPP1,COPP1,785.70
101252,US,CN,CHEM1,PFERT,785.37
120330,WM,CN,CHEM1,CHEM1,784.86
61362,JP,CN,ELECT,REALE,782.97
103552,US,CN,OFFIC,OFFIC,781.30
110935,WA,CN,VEGE1,PIGS9,778.74
114383,WF,CN,CROPS,FOOD5,778.38
102375,US,CN,GLASS,CONST,777.86
63881,JP,CN,RUBBE,RESEA,774.96
16672,CH,CN,CHEM1,RESEA,774.07
21878,DE,CN,BUSIN,CONST,773.89
121750,WM,CN,LIQUE,BASIC,771.08
61157,JP,CN,COPP1,FABRI,768.81
59851,IT,CN,TEXTI,TEXTI,767.60
4519,AU,CN,NATU1,GASDI,767.55
65508,KR,CN,FABRI,CONST,766.76
108500,WA,CN,MEATA,PRIVA,766.68
50281,ID,CN,VEGE1,FISH5,765.72
14108,CA,CN,FISHF,FISH5,764.78
109398,WA,CN,PAPER,FOOD5,763.18
102588,US,CN,HOTEL,REALE,760.02
105481,WA,CN,BASIC,MOTO1,759.85
21727,DE,CN,BASIC,CONST,757.10
53257,IN,CN,BASIC,CONST,756.74
58410,IT,CN,MACHI,CONST,756.66
110556,WA,CN,SALEM,LANDT,753.29
67873,KR,CN,RUBBE,RUBBE,748.95
2794,AU,CN,CATTL,MEATC,746.36
67495,KR,CN,RADIO,93197,745.81
65027,KR,CN,CHEM1,REALE,745.00
40912,GB,CN,MOTO1,LANDT,744.47
106084,WA,CN,CHEM1,PUBLI,744.47
87535,RU,CN,BASIC,BASIC,743.99
108976,WA,CN,NATUR,CRUDE,743.44
122181,WM,CN,NATU1,HEAVY,742.67
121631,WM,CN,KEROS,AIRTR,741.30
50989,IE,CN,CHEM1,TEXTI,733.84
22048,DE,CN,CHEM1,GLASS,733.52
65819,KR,CN,FOOD5,POULT,732.43
23746,DE,CN,MOTO1,EDUCA,729.98
102727,US,CN,LANDT,CONST,729.58
101193,US,CN,CHEM1,CONST,727.27
117659,WL,CN,CRUDE,NAPHT,726.83
60134,IT,CN,WEARI,WEARI,725.85
105445,WA,CN,BASIC,BITUM,725.47
37009,FR,CN,MEATP,MEATP,724.09
90113,RU,CN,PFERT,VEGET,723.05
105463,WA,CN,BASIC,ELECT,722.77
120635,WM,CN,CRUDE,KERO1,718.54
105216,WA,CN,AIRTR,CONST,717.55
107482,WA,CN,FURNI,FURNI,716.55
109546,WA,CN,PFERT,VEGET,715.14
58609,IT,CN,MOTO1,MOTO1,712.04
122821,WM,CN,RADIO,RADIO,711.97
110983,WA,CN,VEGET,LEATH,709.59
25050,DE,CN,RUBBE,RUBBE,708.89
22075,DE,CN,CHEM1,NONME,707.70
23677,DE,CN,MACHI,VEGET,706.83
122184,WM,CN,NATU1,LIQUE,703.74
30007,ES,CN,COPPE,PFERT,703.27
35434,FR,CN,CHEM1,CHEM1,701.80
50964,IE,CN,CHEM1,PLAST,701.75
91074,RU,CN,WOODW,WOODW,700.55
52633,IE,CN,RENTI,RETA1,699.97
106370,WA,CN,COPP1,FABRI,699.14
3543,AU,CN,FOOD5,FOOD5,694.25
102504,US,CN,HOTEL,BUSIN,692.95
104974,US,CN,WHEAT,WHEAT,692.75
102385,US,CN,GLASS,GLASS,691.97
61146,JP,CN,COPP1,BASIC,690.31
67294,KR,CN,PLAST,LEATH,689.02
111011,WA,CN,VEGET,WEARI,686.58
35222,FR,CN,BEVER,HOTEL,686.58
109057,WA,CN,NONF1,ALUM1,684.18
65012,KR,CN,CHEM1,PFERT,681.04
104529,US,CN,RUBBE,RUBBE,681.03
110534,WA,CN,RUBBE,RUBBE,678.58
109580,WA,CN,PLAST,PAPER,677.15
114421,WF,CN,CRUDE,BITU1,674.44
65252,KR,CN,COPP1,FABRI,672.90
101645,US,CN,ELECT,CONST,672.68
9385,BG,CN,COPP1,CONST,672.66
22313,DE,CN,COPP1,COPP1,671.88
103089,US,CN,MEATC,FOOD5,671.82
105878,WA,CN,BUSIN,WHOLE,670.68
101121,US,CN,BUSIN,WHOLE,668.90
61337,JP,CN,ELECT,MOTO1,667.31
53598,IN,CN,CHEM1,TEXTI,665.72
39517,GB,CN,CRUDE,HEAVY,662.56
60804,JP,CN,CHEM1,93197,659.32
103630,US,CN,OILSE,RUBBE,658.36
74524,MX,CN,MOTO1,MOTO1,656.94
49689,ID,CN,PLAST,RUBBE,654.89
89944,RU,CN,OILSE,PLAST,651.99
101437,US,CN,COPP1,ELECT,649.83
63431,JP,CN,RADIO,93197,648.84
122187,WM,CN,NATU1,NAPHT,648.32
106434,WA,CN,CROPS,POULT,647.37
106899,WA,CN,ELECT,ELECT,644.94
5682,AU,CN,WHEAT,WHEAT,644.12
109033,WA,CN,NATUR,RUBBE,643.74
107894,WA,CN,HEAVY,SEACO,643.47
88144,RU,CN,CRUDE,COALT,641.92
66893,KR,CN,NAPHT,PLAST,638.63
110969,WA,CN,VEGET,DAIRY,638.36
2808,AU,CN,CEREA,FOOD5,638.10
53573,IN,CN,CHEM1,PLAST,636.61
108942,WA,CN,NATU1,KEROS,635.67
67511,KR,CN,RADIO,COMPU,633.51
121760,WM,CN,LIQUE,CERAM,631.70
105262,WA,CN,ALUM1,ELECT,630.96
64953,KR,CN,CHEM1,CONST,630.66
105813,WA,CN,BUSIN,INSUR,629.77
60752,JP,CN,CERAM,CONST,629.37
105259,WA,CN,ALUM1,CONST,628.44
101056,US,CN,BUSIN,INSUR,628.10
39521,GB,CN,CRUDE,LIQUE,627.83
106359,WA,CN,COPP1,BASIC,627.76
109221,WA,CN,OFFIC,COMPU,627.30
25994,DK,CN,CHEM1,HEALT,624.40
110667,WA,CN,SUPPO,RETA1,624.15
41482,GB,CN,PREC1,PREC1,623.32
89831,RU,CN,NONF1,NONF1,622.20
102099,US,CN,FOOD5,FOOD5,621.08
63851,JP,CN,RUBBE,MOTO1,620.74
120645,WM,CN,CRUDE,PARAF,619.99
23675,DE,CN,MACHI,TRANS,618.57
106038,WA,CN,CHEM1,GLASS,618.08
106448,WA,CN,CROPS,TOBAC,617.78
60912,JP,CN,CHEM1,RUBBE,617.53
66021,KR,CN,GASDI,RAILW,616.97
