trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
108167,8665.76,0.303208,0.003984,48,0.128236
108770,70716.91,0.036564,0.032509,48,0.130186
47814,11199.19,0.230026,0.005148,48,0.14177
64947,25596.27,0.100225,0.011767,48,0.053275
110012,44006.48,0.056959,0.02023,48,0.041034
105683,11199.19,0.222724,0.005148,48,0.14177
15542,40490.26,0.061137,0.018614,48,0.031841
10918,29899.02,0.082612,0.013745,43,0.221901
60910,28857.68,0.084582,0.013266,48,0.027892
79382,79464.37,0.030369,0.03653,44,0.221886
39523,124083.77,0.019344,0.057042,46,0.221884
107448,83563.8,0.02865,0.038415,48,0.032083
12058,43086.97,0.05552,0.019807,48,0.040976
61154,20971.32,0.113385,0.009641,48,0.082804
22049,31261.22,0.07522,0.014371,48,0.071782
109016,18153.86,0.128577,0.008345,48,0.045352
22493,57043.79,0.040685,0.026224,48,0.020662
115978,71020.54,0.032494,0.032649,48,0.097947
67563,64998.28,0.035483,0.02988,48,0.017939
65986,53281.56,0.042809,0.024494,48,0.05816
12305,40490.26,0.056272,0.018614,48,0.031841
11791,21215.66,0.106983,0.009753,48,0.072369
23564,28599.75,0.078493,0.013148,48,0.022592
101272,28857.68,0.07735,0.013266,48,0.027892
109976,40490.26,0.054623,0.018614,48,0.031841
62719,53281.56,0.040697,0.024494,48,0.05816
106367,20971.32,0.10311,0.009641,48,0.082804
111007,60790.98,0.035136,0.027946,48,0.033768
108483,5143.1,0.410066,0.002364,47,0.189196
110052,13607.88,0.154849,0.006256,48,0.220564
65249,20971.32,0.099241,0.009641,48,0.082804
119067,40490.26,0.051179,0.018614,48,0.031841
106884,189131.52,0.010943,0.086945,48,0.011185
103363,124083.77,0.016666,0.057042,46,0.221884
121825,18153.86,0.112919,0.008345,48,0.045352
47675,57043.79,0.03587,0.026224,48,0.020662
109125,189131.52,0.010682,0.086945,48,0.011185
101523,51860.04,0.038721,0.023841,44,0.22189
63498,64998.28,0.030869,0.02988,48,0.017939
106039,31261.22,0.063382,0.014371,48,0.071782
22112,60790.98,0.032504,0.027946,48,0.033768
23626,70716.91,0.027856,0.032509,48,0.130186
105783,189131.52,0.010363,0.086945,48,0.011185
101026,189131.52,0.010336,0.086945,48,0.011185
101162,22519.0,0.086099,0.010352,48,0.044509
65031,28857.68,0.067075,0.013266,48,0.027892
24394,75352.67,0.025654,0.03464,48,0.101516
117651,79464.37,0.024309,0.03653,44,0.221886
106464,51860.04,0.037204,0.023841,44,0.22189
109229,23480.55,0.081513,0.010794,48,0.013624
60487,57043.79,0.033551,0.026224,48,0.020662
47795,28599.75,0.066847,0.013148,48,0.022592
76598,22519.0,0.084723,0.010352,48,0.044509
118569,117766.23,0.016086,0.054138,48,0.10315
22087,71020.54,0.026606,0.032649,48,0.097947
11737,7624.57,0.247356,0.003505,48,0.150129
103112,21215.66,0.088734,0.009753,48,0.072369
15216,71020.54,0.026211,0.032649,48,0.097947
120031,57043.79,0.032556,0.026224,48,0.020662
105664,28599.75,0.064725,0.013148,48,0.022592
111204,24834.64,0.074413,0.011417,48,0.015296
110856,64998.28,0.028267,0.02988,48,0.017939
27777,189131.52,0.009708,0.086945,48,0.011185
65406,189131.52,0.009653,0.086945,48,0.011185
121298,53281.56,0.033456,0.024494,48,0.05816
17815,18807.83,0.094405,0.008646,48,0.105392
109338,71020.54,0.024877,0.032649,48,0.097947
124542,83563.8,0.021143,0.038415,48,0.032083
109289,33855.07,0.051868,0.015563,48,0.01421
60901,64998.28,0.026646,0.02988,48,0.017939
109035,6017.77,0.286506,0.002766,47,0.1953
122180,79464.37,0.021683,0.03653,44,0.221886
61423,57043.79,0.030202,0.026224,48,0.020662
107895,6017.77,0.285433,0.002766,47,0.1953
111190,189131.52,0.009063,0.086945,48,0.011185
117386,117766.23,0.014555,0.054138,48,0.10315
103808,60790.98,0.028121,0.027946,48,0.033768
5788,3461.79,0.490489,0.001591,48,0.266379
120629,4079.98,0.416071,0.001876,36,0.221761
27058,21215.66,0.079469,0.009753,48,0.072369
50283,117766.23,0.014286,0.054138,48,0.10315
67809,189131.52,0.008871,0.086945,48,0.011185
103045,7624.57,0.219955,0.003505,48,0.150129
103091,43086.97,0.038858,0.019807,48,0.040976
88158,10623.73,0.157394,0.004884,39,0.221932
108106,53281.56,0.031251,0.024494,48,0.05816
106102,60790.98,0.027389,0.027946,48,0.033768
38453,64998.28,0.025502,0.02988,48,0.017939
35408,117766.23,0.014069,0.054138,48,0.10315
22021,25596.27,0.064473,0.011767,48,0.053275
109089,8555.75,0.191924,0.003933,48,0.086521
107374,15307.4,0.105368,0.007037,48,0.040524
108282,16044.61,0.100128,0.007376,48,0.0399
61156,44006.48,0.036443,0.02023,48,0.041034
38204,189131.52,0.008475,0.086945,48,0.011185
23582,10065.17,0.158726,0.004627,48,0.042462
106077,71020.54,0.022419,0.032649,48,0.097947
100942,11199.19,0.142038,0.005148,48,0.14177
24986,189131.52,0.008396,0.086945,48,0.011185
101263,64998.28,0.024368,0.02988,48,0.017939
34260,40490.26,0.038998,0.018614,48,0.031841
79385,51860.04,0.03037,0.023841,44,0.22189
110871,13588.54,0.115283,0.006247,48,0.049567
13413,117766.23,0.013226,0.054138,48,0.10315
62204,64998.28,0.023948,0.02988,48,0.017939
11768,117766.23,0.013191,0.054138,48,0.10315
25341,64998.28,0.02383,0.02988,48,0.017939
88983,53281.56,0.029018,0.024494,48,0.05816
101434,189131.52,0.008129,0.086945,48,0.011185
39516,79464.37,0.019344,0.03653,44,0.221886
64060,60790.98,0.025128,0.027946,48,0.033768
104848,117766.23,0.012964,0.054138,48,0.10315
104465,189131.52,0.008066,0.086945,48,0.011185
108945,124083.77,0.012257,0.057042,46,0.221884
110470,189131.52,0.008037,0.086945,48,0.011185
103615,4862.72,0.310744,0.002235,47,0.182913
22477,189131.52,0.007975,0.086945,48,0.011185
77428,21215.66,0.071063,0.009753,48,0.072369
47800,12598.44,0.118338,0.005792,48,0.049583
109667,64998.28,0.022889,0.02988,48,0.017939
103257,53281.56,0.027471,0.024494,48,0.05816
3562,22519.0,0.064945,0.010352,48,0.044509
16618,31261.22,0.046762,0.014371,48,0.071782
106369,44006.48,0.033141,0.02023,48,0.041034
107633,9660.74,0.150672,0.004441,48,0.044959
122117,53281.56,0.027201,0.024494,48,0.05816
105669,12598.44,0.114582,0.005792,48,0.049583
107035,57043.79,0.025218,0.026224,48,0.020662
60853,20802.72,0.069121,0.009563,48,0.025856
104776,64998.28,0.022071,0.02988,48,0.017939
63284,18807.83,0.075739,0.008646,48,0.105392
105882,3293.2,0.431301,0.001514,47,0.260199
5575,117766.23,0.012049,0.054138,48,0.10315
38468,13588.54,0.104007,0.006247,48,0.049567
65251,44006.48,0.031897,0.02023,48,0.041034
64666,57043.79,0.024519,0.026224,48,0.020662
87661,11199.19,0.12429,0.005148,48,0.14177
106012,25596.27,0.054326,0.011767,48,0.053275
60880,14475.28,0.095838,0.006654,48,0.033929
23739,189131.52,0.007283,0.086945,48,0.011185
65022,64998.28,0.021131,0.02988,48,0.017939
63884,75352.67,0.018114,0.03464,48,0.101516
96286,70716.91,0.019252,0.032509,48,0.130186
90336,40490.26,0.033438,0.018614,48,0.031841
122810,46832.64,0.028869,0.021529,48,0.110936
108460,7624.57,0.176676,0.003505,48,0.150129
56249,60790.98,0.022111,0.027946,48,0.033768
12064,4862.72,0.275593,0.002235,47,0.182913
120558,189131.52,0.007081,0.086945,48,0.011185
36787,16044.61,0.083297,0.007376,48,0.0399
88091,189131.52,0.007025,0.086945,48,0.011185
101521,34250.51,0.038722,0.015745,44,0.221897
111233,40490.26,0.032744,0.018614,48,0.031841
103357,79464.37,0.016666,0.03653,44,0.221886
42095,189131.52,0.007,0.086945,48,0.011185
25356,13588.54,0.097186,0.006247,48,0.049567
101215,20802.72,0.063211,0.009563,48,0.025856
35200,189131.52,0.006947,0.086945,48,0.011185
102118,22519.0,0.0581,0.010352,48,0.044509
103635,3318.68,0.390622,0.001526,30,0.285993
4578,8555.75,0.151256,0.003933,48,0.086521
117570,57043.79,0.022589,0.026224,48,0.020662
110726,28857.68,0.044579,0.013266,48,0.027892
62584,64998.28,0.019785,0.02988,48,0.017939
106462,34250.51,0.037204,0.015745,44,0.221897
61315,44006.48,0.028918,0.02023,48,0.041034
66732,70716.91,0.017983,0.032509,48,0.130186
105263,57043.79,0.022293,0.026224,48,0.020662
107993,64998.28,0.019556,0.02988,48,0.017939
101242,14475.28,0.087644,0.006654,48,0.033929
50312,15307.4,0.082684,0.007037,48,0.040524
117654,51860.04,0.024309,0.023841,44,0.22189
101525,32454.96,0.038722,0.01492,43,0.221898
53741,189131.52,0.006629,0.086945,48,0.011185
107356,117766.23,0.010601,0.054138,48,0.10315
22103,28857.68,0.043148,0.013266,48,0.027892
12193,60790.98,0.020441,0.027946,48,0.033768
110963,4121.92,0.300911,0.001895,48,0.097399
55515,60790.98,0.020215,0.027946,48,0.033768
16681,60790.98,0.020207,0.027946,48,0.033768
104791,13588.54,0.090013,0.006247,48,0.049567
117981,117766.23,0.01033,0.054138,48,0.10315
106466,32454.96,0.037204,0.01492,43,0.221898
58337,16044.61,0.07517,0.007376,48,0.0399
4525,124083.77,0.009659,0.057042,46,0.221884
67568,33855.07,0.035222,0.015563,48,0.01421
105910,189131.52,0.006304,0.086945,48,0.011185
100923,28599.75,0.041277,0.013148,48,0.022592
65524,57043.79,0.020683,0.026224,48,0.020662
16656,71020.54,0.01654,0.032649,48,0.097947
111267,11290.59,0.103821,0.00519,47,0.040369
92793,70716.91,0.01656,0.032509,48,0.130186
76597,15307.4,0.076436,0.007037,48,0.040524
55150,53281.56,0.02174,0.024494,48,0.05816
101529,29899.02,0.038722,0.013745,43,0.221901
117559,83563.8,0.013846,0.038415,48,0.032083
12084,3318.68,0.346436,0.001526,30,0.285993
125202,18807.83,0.060658,0.008646,48,0.105392
64975,20802.72,0.054814,0.009563,48,0.025856
62854,189131.52,0.005994,0.086945,48,0.011185
108511,117766.23,0.009569,0.054138,48,0.10315
114437,10623.73,0.106003,0.004884,39,0.221932
122183,51860.04,0.021683,0.023841,44,0.22189
61407,189131.52,0.00592,0.086945,48,0.011185
109424,40490.26,0.027635,0.018614,48,0.031841
120356,31261.22,0.035775,0.014371,48,0.071782
52650,17726.87,0.062971,0.008149,48,0.052247
107670,189131.52,0.005896,0.086945,48,0.011185
106470,29899.02,0.037205,0.013745,43,0.221901
118592,21215.66,0.05228,0.009753,48,0.072369
91014,24834.64,0.044472,0.011417,48,0.015296
65002,14475.28,0.076001,0.006654,48,0.033929
108981,57043.79,0.019229,0.026224,48,0.020662
14814,21215.66,0.051624,0.009753,48,0.072369
90226,18807.83,0.057865,0.008646,48,0.105392
123468,117766.23,0.009237,0.054138,48,0.10315
110050,64998.28,0.016569,0.02988,48,0.017939
4311,43086.97,0.02494,0.019807,48,0.040976
22312,189131.52,0.005668,0.086945,48,0.011185
107644,3433.58,0.309584,0.001578,48,0.13447
25101,189131.52,0.005607,0.086945,48,0.011185
89311,8665.76,0.122292,0.003984,48,0.128236
87462,12598.44,0.083824,0.005792,48,0.049583
110571,189131.52,0.005564,0.086945,48,0.011185
106093,28857.68,0.036357,0.013266,48,0.027892
117987,43086.97,0.024148,0.019807,48,0.040976
79383,34250.51,0.03037,0.015745,44,0.221897
63503,33855.07,0.030643,0.015563,48,0.01421
29992,20971.32,0.049415,0.009641,48,0.082804
115880,189131.52,0.005478,0.086945,48,0.011185
110907,117766.23,0.00879,0.054138,48,0.10315
67101,64998.28,0.015911,0.02988,48,0.017939
87642,28599.75,0.036119,0.013148,48,0.022592
16592,25596.27,0.040081,0.011767,48,0.053275
91000,189131.52,0.005416,0.086945,48,0.011185
60647,189131.52,0.005327,0.086945,48,0.011185
102951,18153.86,0.055419,0.008345,48,0.045352
39519,51860.04,0.019344,0.023841,44,0.22189
88141,6362.12,0.157402,0.002925,38,0.221954
35460,31261.22,0.031989,0.014371,48,0.071782
109058,83563.8,0.011952,0.038415,48,0.032083
107680,20802.72,0.047687,0.009563,48,0.025856
79387,32454.96,0.03037,0.01492,43,0.221898
108957,83563.8,0.011788,0.038415,48,0.032083
64065,26953.45,0.036284,0.012391,48,0.042747
108939,79464.37,0.012257,0.03653,44,0.221886
105248,83563.8,0.011594,0.038415,48,0.032083
47806,5184.44,0.186167,0.002383,48,0.105947
101435,20971.32,0.045943,0.009641,48,0.082804
122373,46832.64,0.0204,0.021529,48,0.110936
61780,83563.8,0.01133,0.038415,48,0.032083
4947,18807.83,0.050192,0.008646,48,0.105392
114345,189131.52,0.00498,0.086945,48,0.011185
89164,6017.77,0.15634,0.002766,47,0.1953
120419,60790.98,0.015459,0.027946,48,0.033768
60906,33855.07,0.027749,0.015563,48,0.01421
100588,189131.52,0.004947,0.086945,48,0.011185
63879,33855.07,0.027619,0.015563,48,0.01421
107019,189131.52,0.004943,0.086945,48,0.011185
102192,11290.59,0.082788,0.00519,47,0.040369
105675,5184.44,0.180257,0.002383,48,0.105947
21716,83563.8,0.011182,0.038415,48,0.032083
53246,83563.8,0.011176,0.038415,48,0.032083
108967,17131.8,0.05451,0.007876,48,0.0145
90146,75352.67,0.012338,0.03464,48,0.101516
105800,16388.02,0.056284,0.007534,48,0.016104
109572,16044.61,0.05743,0.007376,48,0.0399
100928,12598.44,0.073073,0.005792,48,0.049583
101043,16388.02,0.056136,0.007534,48,0.016104
118388,189131.52,0.004858,0.086945,48,0.011185
102514,189131.52,0.004855,0.086945,48,0.011185
111110,26953.45,0.034027,0.012391,48,0.042747
40424,64998.28,0.013974,0.02988,48,0.017939
79391,29899.02,0.03037,0.013745,43,0.221901
108215,189131.52,0.004796,0.086945,48,0.011185
66057,189131.52,0.004793,0.086945,48,0.011185
76579,117766.23,0.00769,0.054138,48,0.10315
50290,43086.97,0.020974,0.019807,48,0.040976
120394,71020.54,0.012654,0.032649,48,0.097947
3561,15307.4,0.058593,0.007037,48,0.040524
22094,64998.28,0.013593,0.02988,48,0.017939
47791,83563.8,0.010507,0.038415,48,0.032083
10920,10623.73,0.082618,0.004884,39,0.221932
50927,31261.22,0.027935,0.014371,48,0.071782
16135,117766.23,0.007345,0.054138,48,0.10315
115743,124083.77,0.006969,0.057042,46,0.221884
103360,51860.04,0.016666,0.023841,44,0.22189
58392,83563.8,0.010313,0.038415,48,0.032083
102816,16044.61,0.053685,0.007376,48,0.0399
56254,26953.45,0.031926,0.012391,48,0.042747
108597,64998.28,0.013237,0.02988,48,0.017939
23605,31261.22,0.027486,0.014371,48,0.071782
101268,33855.07,0.025376,0.015563,48,0.01421
60890,18153.86,0.047307,0.008345,48,0.045352
105857,33855.07,0.025225,0.015563,48,0.01421
101100,33855.07,0.025158,0.015563,48,0.01421
105660,83563.8,0.010174,0.038415,48,0.032083
122786,44006.48,0.019245,0.02023,48,0.041034
106405,189131.52,0.004478,0.086945,48,0.011185
66343,8665.76,0.097525,0.003984,48,0.128236
21564,189131.52,0.004457,0.086945,48,0.011185
35523,60790.98,0.013823,0.027946,48,0.033768
120559,20971.32,0.040025,0.009641,48,0.082804
111197,57043.79,0.014668,0.026224,48,0.020662
88092,20971.32,0.039705,0.009641,48,0.082804
117652,34250.51,0.024309,0.015745,44,0.221897
101791,57043.79,0.014561,0.026224,48,0.020662
108988,20802.72,0.039742,0.009563,48,0.025856
111005,75352.67,0.010949,0.03464,48,0.101516
122027,70716.91,0.011601,0.032509,48,0.130186
77982,75352.67,0.010867,0.03464,48,0.101516
68065,60790.98,0.013385,0.027946,48,0.033768
115850,8555.75,0.094714,0.003933,48,0.086521
63831,24834.64,0.032576,0.011417,48,0.015296
66067,20802.72,0.038767,0.009563,48,0.025856
87647,12598.44,0.063942,0.005792,48,0.049583
35498,71020.54,0.011315,0.032649,48,0.097947
102117,15307.4,0.052418,0.007037,48,0.040524
60830,189131.52,0.004205,0.086945,48,0.011185
48576,22519.0,0.035289,0.010352,48,0.044509
91041,40490.26,0.019569,0.018614,48,0.031841
53536,31261.22,0.025342,0.014371,48,0.071782
108205,17726.87,0.044581,0.008149,48,0.052247
117656,32454.96,0.024309,0.01492,43,0.221898
4548,83563.8,0.009419,0.038415,48,0.032083
53742,20971.32,0.037465,0.009641,48,0.082804
101252,18153.86,0.043262,0.008345,48,0.045352
120330,25596.27,0.030663,0.011767,48,0.053275
61362,33855.07,0.023127,0.015563,48,0.01421
103552,46832.64,0.016683,0.021529,48,0.110936
110935,15307.4,0.050873,0.007037,48,0.040524
114383,117766.23,0.00661,0.054138,48,0.10315
102375,189131.52,0.004113,0.086945,48,0.011185
63881,28857.68,0.026855,0.013266,48,0.027892
16672,28857.68,0.026824,0.013266,48,0.027892
21878,189131.52,0.004092,0.086945,48,0.011185
121750,83563.8,0.009227,0.038415,48,0.032083
61157,57043.79,0.013478,0.026224,48,0.020662
59851,60790.98,0.012627,0.027946,48,0.033768
4519,79464.37,0.009659,0.03653,44,0.221886
65508,189131.52,0.004054,0.086945,48,0.011185
108500,2499.84,0.306692,0.001149,47,0.126303
50281,13042.15,0.058711,0.005996,48,0.067004
14108,13042.15,0.058639,0.005996,48,0.067004
109398,117766.23,0.00648,0.054138,48,0.10315
102588,33855.07,0.022449,0.015563,48,0.01421
105481,70716.91,0.010745,0.032509,48,0.130186
21727,189131.52,0.004003,0.086945,48,0.011185
53257,189131.52,0.004001,0.086945,48,0.011185
58410,189131.52,0.004001,0.086945,48,0.011185
110556,53281.56,0.014138,0.024494,48,0.05816
67873,75352.67,0.009939,0.03464,48,0.101516
2794,3293.2,0.226637,0.001514,47,0.260199
67495,11259.78,0.066237,0.005176,48,0.02368
65027,33855.07,0.022006,0.015563,48,0.01421
40912,53281.56,0.013972,0.024494,48,0.05816
106084,64998.28,0.011454,0.02988,48,0.017939
87535,83563.8,0.008903,0.038415,48,0.032083
108976,10065.17,0.073863,0.004627,48,0.042462
122181,34250.51,0.021683,0.015745,44,0.221897
121631,8665.76,0.085544,0.003984,48,0.128236
50989,60790.98,0.012072,0.027946,48,0.033768
22048,20802.72,0.035261,0.009563,48,0.025856
65819,22519.0,0.032525,0.010352,48,0.044509
23746,23480.55,0.031089,0.010794,48,0.013624
102727,189131.52,0.003858,0.086945,48,0.011185
101193,189131.52,0.003845,0.086945,48,0.011185
117659,29899.02,0.024309,0.013745,43,0.221901
60134,26953.45,0.02693,0.012391,48,0.042747
105445,28599.75,0.025366,0.013148,48,0.022592
37009,21215.66,0.03413,0.009753,48,0.072369
90113,17547.07,0.041206,0.008067,48,0.057816
105463,44006.48,0.016424,0.02023,48,0.041034
120635,1725.59,0.416403,0.000793,32,0.222113
105216,189131.52,0.003794,0.086945,48,0.011185
107482,24834.64,0.028853,0.011417,48,0.015296
109546,17547.07,0.040756,0.008067,48,0.057816
58609,70716.91,0.010069,0.032509,48,0.130186
122821,13607.88,0.05232,0.006256,48,0.220564
110983,16044.61,0.044226,0.007376,48,0.0399
25050,75352.67,0.009408,0.03464,48,0.101516
22075,14475.28,0.04889,0.006654,48,0.033929
23677,17547.07,0.040282,0.008067,48,0.057816
122184,32454.96,0.021684,0.01492,43,0.221898
30007,18153.86,0.038739,0.008345,48,0.045352
35434,25596.27,0.027418,0.011767,48,0.053275
50964,71020.54,0.009881,0.032649,48,0.097947
91074,11290.59,0.062047,0.00519,47,0.040369
52633,7404.54,0.094533,0.003404,48,0.026899
106370,57043.79,0.012256,0.026224,48,0.020662
3543,117766.23,0.005895,0.054138,48,0.10315
102504,18864.45,0.036733,0.008672,48,0.010513
104974,2754.36,0.25151,0.001266,45,0.161863
102385,20802.72,0.033263,0.009563,48,0.025856
61146,83563.8,0.008261,0.038415,48,0.032083
67294,16044.61,0.042944,0.007376,48,0.0399
111011,26953.45,0.025473,0.012391,48,0.042747
35222,43086.97,0.015935,0.019807,48,0.040976
109057,8010.66,0.085409,0.003683,48,0.031076
65012,18153.86,0.037515,0.008345,48,0.045352
104529,75352.67,0.009038,0.03464,48,0.101516
110534,75352.67,0.009005,0.03464,48,0.101516
109580,40490.26,0.016724,0.018614,48,0.031841
114421,6362.12,0.106009,0.002925,38,0.221954
65252,57043.79,0.011796,0.026224,48,0.020662
101645,189131.52,0.003557,0.086945,48,0.011185
9385,189131.52,0.003557,0.086945,48,0.011185
22313,20971.32,0.032038,0.009641,48,0.082804
103089,117766.23,0.005705,0.054138,48,0.10315
105878,17726.87,0.037834,0.008149,48,0.052247
101121,17726.87,0.037734,0.008149,48,0.052247
61337,70716.91,0.009436,0.032509,48,0.130186
53598,60790.98,0.010951,0.027946,48,0.033768
39517,34250.51,0.019345,0.015745,44,0.221897
60804,11259.78,0.058555,0.005176,48,0.02368
103630,75352.67,0.008737,0.03464,48,0.101516
74524,70716.91,0.00929,0.032509,48,0.130186
49689,75352.67,0.008691,0.03464,48,0.101516
89944,71020.54,0.00918,0.032649,48,0.097947
101437,44006.48,0.014767,0.02023,48,0.041034
63431,11259.78,0.057625,0.005176,48,0.02368
122187,29899.02,0.021684,0.013745,43,0.221901
106434,22519.0,0.028748,0.010352,48,0.044509
106899,44006.48,0.014656,0.02023,48,0.041034
5682,2754.36,0.233855,0.001266,45,0.161863
109033,75352.67,0.008543,0.03464,48,0.101516
107894,2182.75,0.294798,0.001003,48,0.12308
88144,4079.98,0.157334,0.001876,36,0.221761
66893,71020.54,0.008992,0.032649,48,0.097947
110969,1564.81,0.407947,0.000719,47,0.175194
2808,117766.23,0.005418,0.054138,48,0.10315
53573,71020.54,0.008964,0.032649,48,0.097947
108942,51860.04,0.012257,0.023841,44,0.22189
67511,8680.18,0.072984,0.00399,48,0.02407
