trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
107633,WA,CN,GASDI,RAILW,1455.6,1374649723.603,7,7,1374646264.22,44.0,1107.0,2113.0,195.383,944387.004399
106413,WA,CN,CROPS,FOOD5,4798.15,1360322992.914,7,7,1360306619.705,1681.0,12917.0,1665.0,110.209,283509.892962
109117,WA,CN,NONME,CERAM,280.45,1359760710.706,7,7,1359757310.908,16.0,414.0,2917.0,52.798,4848496.026764
105664,WA,CN,BITUM,BITUM,1851.11,1358597395.22,7,7,1358590704.023,99.0,2398.0,3945.0,249.197,733936.608424
87638,RU,CN,BITUM,BASIC,474.42,1355825792.106,7,7,1355825097.804,24.0,191.0,452.0,27.302,2857859.685734
117559,WL,CN,COPP1,BASIC,1157.01,1352210384.637,7,7,1352202375.583,43.0,2872.0,5029.0,65.054,1168711.060956
102951,US,CN,LIQUE,PFERT,1006.06,1350688587.77,7,7,1350687506.508,11.0,302.0,733.0,35.262,1342552.718297
115880,WF,CN,NONME,CONST,1036.12,1346861905.57,7,7,1346850349.414,212.0,2313.0,9020.0,11.156,1299909.18578
120330,WM,CN,CHEM1,CHEM1,784.86,1345228350.599,7,7,1345222196.024,37.0,3866.0,2079.0,172.575,1713972.365261
114427,WF,CN,CRUDE,HEAVY,3630.37,1344629819.156,7,7,1344625167.967,177.0,1656.0,2793.0,25.189,370383.685177
124542,ZA,CN,FURNI,BASIC,1766.8,1336256997.841,7,7,1336252270.542,20.0,2423.0,2275.0,9.299,756314.805208
60910,JP,CN,CHEM1,RESEA,2440.84,1315853583.731,7,7,1315852577.873,30.0,456.0,451.0,68.858,539098.664284
107680,WA,CN,GLASS,GLASS,992.02,1307233378.338,7,7,1307230222.439,50.0,1099.0,1895.0,111.899,1317749.015482
89944,RU,CN,OILSE,PLAST,651.99,1293161829.854,7,7,1293133551.768,55.0,27855.0,336.0,32.086,1983407.460013
61154,JP,CN,COPP1,COPP1,2377.83,1290263317.652,7,7,1290257945.944,61.0,1572.0,3703.0,35.708,542622.188151
55150,IN,CN,MOTOR,LANDT,1158.33,1282183217.598,7,7,1282182277.735,50.0,281.0,537.0,71.863,1106923.948787
114431,WF,CN,CRUDE,LIQUE,3440.06,1274140577.429,7,7,1274136170.56,168.0,1569.0,2646.0,23.869,370383.242568
63961,JP,CN,SEACO,SALEM,375.56,1258599329.207,7,7,1258599163.125,12.0,63.0,86.0,5.082,3351260.329127
63500,JP,CN,RADIO,RADIO,3925.85,1247836818.571,7,7,1247835261.396,69.0,550.0,914.0,24.175,317851.374497
106093,WA,CN,CHEM1,RESEA,1049.19,1242453519.776,7,7,1242416950.244,102.0,23245.0,13053.0,169.532,1184202.594169
65041,KR,CN,CHEM1,TEXTI,3071.73,1237646123.854,7,7,1237642646.817,48.0,1638.0,1691.0,100.037,402915.010061
12058,BR,CN,OILSE,HOTEL,2392.21,1233526336.685,7,7,1233498613.67,109.0,26601.0,981.0,32.015,515642.998184
104848,US,CN,VEGET,FOOD5,1526.7,1232803054.365,7,7,1232801084.876,13.0,1723.0,209.0,24.489,807495.286805
42095,GB,CN,SEACO,CONST,1324.01,1227508316.433,7,7,1227507955.591,26.0,99.0,231.0,4.842,927114.082547
48147,ID,CN,COPP1,ELECT,249.19,1221849717.681,7,7,1221849395.976,11.0,38.0,271.0,1.705,4903285.515795
108981,WA,CN,NATUR,FABRI,1096.92,1218043350.604,7,7,1218042269.648,34.0,273.0,704.0,69.956,1110421.316599
118569,WL,CN,MEATC,FOOD5,1894.33,1215636578.545,7,7,1215544428.708,192.0,90628.0,1296.0,33.837,641723.764363
119653,WL,CN,VEGET,FOOD5,3375.32,1207807625.814,7,7,1207788478.334,353.0,14472.0,4259.0,63.48,357834.998108
67920,KR,CN,SEACO,CONST,494.7,1200168430.817,7,7,1200168270.671,13.0,64.0,79.0,4.146,2426053.023685
110674,WA,CN,SUPPO,WHOLE,3479.2,1186102520.127,7,7,1186098714.569,310.0,1550.0,1845.0,100.558,340912.428181
66343,KR,CN,KEROS,AIRTR,845.13,1185796326.552,7,7,1185795765.141,14.0,192.0,306.0,49.411,1403093.401668
65015,KR,CN,CHEM1,PLAST,2937.41,1183525752.715,7,7,1183522429.053,45.0,1566.0,1617.0,95.662,402914.728524
90146,RU,CN,PLAST,RUBBE,929.67,1179587249.459,7,7,1179586224.175,55.0,483.0,457.0,30.284,1268823.614249
120626,WM,CN,CRUDE,BITU1,2648.25,1177475280.192,7,7,1177473209.316,18.0,313.0,1407.0,332.876,444623.913978
114435,WF,CN,CRUDE,NAPHT,3169.16,1173804989.094,7,7,1173800929.105,155.0,1445.0,2438.0,21.989,370383.631339
103363,US,CN,NATU1,MOTOR,2067.96,1172471398.11,7,7,1172469791.992,24.0,645.0,912.0,25.118,566970.056534
105481,WA,CN,BASIC,MOTO1,759.85,1169754590.512,7,7,1169751767.977,43.0,382.0,2319.0,78.535,1539454.616716
117651,WL,CN,CRUDE,GASDI,1931.69,1168741813.446,7,7,1168740189.27,38.0,434.0,1121.0,31.176,605035.908166
67565,KR,CN,RADIO,RADIO,4512.58,1168349438.95,7,7,1168346180.142,85.0,1015.0,2095.0,63.808,258909.413008
