trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
106613,6798.66,0.000256,0.009729,48,0.008075
152789,1774.55,0.000981,0.002539,48,0.01219
164039,2010.82,0.000865,0.002878,48,0.06861
47990,8003.4,0.000217,0.011453,48,0.010228
20577,8003.4,0.000217,0.011453,48,0.010228
177142,11541.58,0.000151,0.016516,48,0.013799
150883,6816.74,0.000255,0.009755,48,0.034017
115777,1955.58,0.00089,0.002798,48,0.012187
49381,8164.04,0.000213,0.011683,48,0.024777
95371,903.39,0.001926,0.001293,48,0.022867
13827,3780.0,0.00046,0.005409,48,0.020721
94095,13502.88,0.000129,0.019323,48,0.077252
57221,643.28,0.002705,0.000921,48,0.034474
137538,261.64,0.00665,0.000374,48,0.007857
24486,458.86,0.003792,0.000657,48,0.015369
118216,1277.16,0.001362,0.001828,48,0.049555
6932,1691.08,0.001029,0.00242,48,0.021425
47125,20000.52,8.7e-05,0.028621,48,0.010449
113469,20563.69,8.5e-05,0.029427,48,0.02505
47517,8299.11,0.00021,0.011876,48,0.036937
74072,13367.01,0.00013,0.019128,48,0.006212
38494,8299.11,0.00021,0.011876,48,0.036937
15174,12242.3,0.000142,0.017519,48,0.032624
163252,1144.1,0.001521,0.001637,48,0.018011
124253,8003.4,0.000217,0.011453,48,0.010228
151985,20000.52,8.7e-05,0.028621,48,0.010449
1601,30589.07,5.7e-05,0.043773,48,0.039566
78999,13502.88,0.000129,0.019323,48,0.077252
180140,11111.24,0.000157,0.0159,48,0.073732
95654,129.02,0.013486,0.000185,48,0.023182
3186,958.38,0.001816,0.001371,48,0.016767
101433,2957.34,0.000588,0.004232,48,0.071918
104873,12330.78,0.000141,0.017645,48,0.0157
95273,16209.81,0.000107,0.023196,48,0.026369
5630,1779.99,0.000978,0.002547,48,0.02628
173611,20563.69,8.5e-05,0.029427,48,0.02505
65279,8938.54,0.000195,0.012791,48,0.007747
105581,1506.05,0.001155,0.002155,48,0.022463
4970,1884.31,0.000923,0.002696,48,0.070778
159285,3346.64,0.00052,0.004789,48,0.02232
38674,15262.83,0.000114,0.021841,48,0.00679
1929,1554.97,0.001119,0.002225,48,0.012974
121624,637.67,0.002729,0.000913,48,0.046347
104798,3050.49,0.00057,0.004365,48,0.016878
114609,336.5,0.005171,0.000482,48,0.012724
163574,8299.11,0.00021,0.011876,48,0.036937
31250,36392.29,4.8e-05,0.052078,48,0.008285
146662,16209.81,0.000107,0.023196,48,0.026369
52607,13502.88,0.000129,0.019323,48,0.077252
140696,16530.9,0.000105,0.023656,48,0.062062
122357,462.71,0.00376,0.000662,48,0.03088
24376,535.1,0.003252,0.000766,48,0.009721
22691,3050.49,0.00057,0.004365,48,0.016878
166911,2078.74,0.000837,0.002975,48,0.009511
69256,207.4,0.00839,0.000297,48,0.008588
23523,6488.15,0.000268,0.009285,48,0.010268
16788,11541.58,0.000151,0.016516,48,0.013799
72081,36392.29,4.8e-05,0.052078,48,0.008285
62673,4247.47,0.00041,0.006078,48,0.02186
35529,4328.32,0.000402,0.006194,48,0.011816
19678,11541.58,0.000151,0.016516,48,0.013799
155522,11111.24,0.000157,0.0159,48,0.073732
2506,1613.14,0.001079,0.002308,48,0.013334
72189,8164.04,0.000213,0.011683,48,0.024777
56644,9344.92,0.000186,0.013373,48,0.007779
67635,74509.98,2.3e-05,0.106625,48,0.016689
116243,8938.54,0.000195,0.012791,48,0.007747
144836,16530.9,0.000105,0.023656,48,0.062062
141907,8003.4,0.000217,0.011453,48,0.010228
93890,3346.64,0.00052,0.004789,48,0.02232
23256,430.69,0.00404,0.000616,48,0.013525
57398,1531.91,0.001136,0.002192,48,0.161157
38287,12330.78,0.000141,0.017645,48,0.0157
152902,30589.07,5.7e-05,0.043773,48,0.039566
26081,362.03,0.004806,0.000518,48,0.027111
71139,20302.11,8.5e-05,0.029053,48,0.013557
123194,8164.04,0.000212,0.011683,48,0.024777
96715,2300.01,0.000752,0.003291,48,0.01814
9117,3346.64,0.000517,0.004789,48,0.02232
115310,3780.0,0.000458,0.005409,48,0.020721
50306,1774.55,0.000975,0.002539,48,0.01219
125362,36392.29,4.8e-05,0.052078,48,0.008285
52661,958.38,0.001805,0.001371,48,0.016767
3210,160.96,0.010748,0.00023,47,0.079381
83590,36392.29,4.8e-05,0.052078,48,0.008285
105144,4328.32,0.0004,0.006194,48,0.011816
140677,8938.54,0.000194,0.012791,48,0.007747
164316,1774.55,0.000975,0.002539,48,0.01219
4971,9344.92,0.000185,0.013373,48,0.007779
130256,42557.38,4.1e-05,0.0609,48,0.019381
123133,42557.38,4.1e-05,0.0609,48,0.019381
111011,20302.11,8.5e-05,0.029053,48,0.013557
119879,11111.24,0.000156,0.0159,48,0.073732
88802,12330.78,0.00014,0.017645,48,0.0157
62217,20318.54,8.5e-05,0.029076,48,0.021069
156279,10357.51,0.000167,0.014822,48,0.006953
181802,16209.81,0.000107,0.023196,48,0.026369
65269,8299.11,0.000208,0.011876,48,0.036937
117253,36392.29,4.8e-05,0.052078,48,0.008285
150924,9344.92,0.000185,0.013373,48,0.007779
136764,1774.55,0.000975,0.002539,48,0.01219
173996,49.23,0.035141,7e-05,44,0.036738
176247,2186.86,0.000791,0.003129,48,0.079688
156700,5569.49,0.000311,0.00797,48,0.008744
17895,3780.0,0.000458,0.005409,48,0.020721
103659,8093.89,0.000214,0.011582,48,0.053523
77747,9344.92,0.000185,0.013373,48,0.007779
51095,11541.58,0.00015,0.016516,48,0.013799
96023,5591.05,0.000309,0.008001,48,0.017136
139891,36392.29,4.8e-05,0.052078,48,0.008285
156979,74509.98,2.3e-05,0.106625,48,0.016689
57390,8532.03,0.000203,0.012209,48,0.064389
53796,12242.3,0.000141,0.017519,48,0.032624
69051,36392.29,4.8e-05,0.052078,48,0.008285
678,261.64,0.006612,0.000374,48,0.007857
97631,7888.97,0.000219,0.011289,48,0.012841
83364,20000.52,8.6e-05,0.028621,48,0.010449
114756,20302.11,8.5e-05,0.029053,48,0.013557
114144,3780.0,0.000458,0.005409,48,0.020721
157418,6311.16,0.000274,0.009031,48,0.106752
80126,20302.11,8.5e-05,0.029053,48,0.013557
26420,16530.9,0.000105,0.023656,48,0.062062
44906,20563.69,8.4e-05,0.029427,48,0.02505
174057,261.64,0.006612,0.000374,48,0.007857
174441,4247.47,0.000407,0.006078,48,0.02186
142274,8938.54,0.000194,0.012791,48,0.007747
14412,4247.47,0.000407,0.006078,48,0.02186
27812,359.9,0.004807,0.000515,48,0.063905
157906,71.39,0.024233,0.000102,48,0.013465
61118,560.82,0.003085,0.000803,48,0.076797
88908,2957.34,0.000585,0.004232,48,0.071918
2077,5569.49,0.000311,0.00797,48,0.008744
4178,8003.4,0.000216,0.011453,48,0.010228
134937,11111.24,0.000156,0.0159,48,0.073732
83504,1884.31,0.000918,0.002696,48,0.070778
114074,5591.05,0.000309,0.008001,48,0.017136
59051,7159.58,0.000242,0.010245,48,0.036795
62202,6798.66,0.000254,0.009729,48,0.008075
131121,2300.01,0.000752,0.003291,48,0.01814
133296,8003.4,0.000216,0.011453,48,0.010228
9138,9344.92,0.000185,0.013373,48,0.007779
138217,9344.92,0.000185,0.013373,48,0.007779
122976,1774.55,0.000975,0.002539,48,0.01219
23544,16170.39,0.000107,0.02314,48,0.079038
129917,36392.29,4.8e-05,0.052078,48,0.008285
129315,8938.54,0.000194,0.012791,48,0.007747
108652,30589.07,5.7e-05,0.043773,48,0.039566
44367,3723.14,0.000465,0.005328,48,0.006253
31053,367.79,0.004704,0.000526,48,0.010818
89452,677.7,0.002553,0.00097,48,0.017152
120519,3050.49,0.000567,0.004365,48,0.016878
111584,11541.58,0.00015,0.016516,48,0.013799
93578,12242.3,0.000141,0.017519,48,0.032624
128569,457.7,0.00378,0.000655,48,0.034274
99219,6488.15,0.000267,0.009285,48,0.010268
171356,4328.32,0.0004,0.006194,48,0.011816
58647,12330.78,0.000139,0.017645,48,0.0157
66543,462.02,0.003723,0.000661,48,0.019723
120016,15262.83,0.000113,0.021841,48,0.00679
109114,359.9,0.004779,0.000515,48,0.063905
86552,12242.3,0.00014,0.017519,48,0.032624
164482,9281.81,0.000185,0.013282,48,0.012226
171387,1691.08,0.001017,0.00242,48,0.021425
89433,6488.15,0.000265,0.009285,48,0.010268
161465,367.79,0.004677,0.000526,48,0.010818
152211,13502.88,0.000127,0.019323,48,0.077252
144117,1955.58,0.00088,0.002798,48,0.012187
173694,5591.05,0.000308,0.008001,48,0.017136
68400,11541.58,0.000149,0.016516,48,0.013799
6831,8532.03,0.000202,0.012209,48,0.064389
105249,1277.16,0.001347,0.001828,48,0.049555
109408,6488.15,0.000265,0.009285,48,0.010268
43528,9281.81,0.000185,0.013282,48,0.012226
90017,677.7,0.002538,0.00097,48,0.017152
124744,11111.24,0.000155,0.0159,48,0.073732
6350,1244.63,0.001382,0.001781,48,0.012311
160032,12330.78,0.000139,0.017645,48,0.0157
82,20302.11,8.5e-05,0.029053,48,0.013557
74374,20563.69,8.4e-05,0.029427,48,0.02505
8941,16209.81,0.000106,0.023196,48,0.026369
57678,8003.4,0.000215,0.011453,48,0.010228
133275,74509.98,2.3e-05,0.106625,48,0.016689
141081,505.49,0.003403,0.000723,48,0.015854
161383,8003.4,0.000215,0.011453,48,0.010228
137976,535.1,0.003214,0.000766,48,0.009721
29576,8003.4,0.000215,0.011453,48,0.010228
170476,349.75,0.004918,0.0005,48,0.012152
82885,20000.52,8.6e-05,0.028621,48,0.010449
133595,20302.11,8.5e-05,0.029053,48,0.013557
47554,3050.49,0.000564,0.004365,48,0.016878
81877,1884.31,0.000913,0.002696,48,0.070778
65193,237.12,0.007254,0.000339,47,0.033372
23457,207.4,0.008293,0.000297,48,0.008588
113500,12330.78,0.000139,0.017645,48,0.0157
82749,13367.01,0.000129,0.019128,48,0.006212
184578,61603.71,2.8e-05,0.088156,48,0.036785
70883,3780.0,0.000455,0.005409,48,0.020721
156126,2300.01,0.000748,0.003291,48,0.01814
161719,890.23,0.001932,0.001274,48,0.010955
173703,3723.14,0.000462,0.005328,48,0.006253
87128,42557.38,4e-05,0.0609,48,0.019381
49458,6488.15,0.000265,0.009285,48,0.010268
108719,11111.24,0.000155,0.0159,48,0.073732
109652,5569.49,0.000309,0.00797,48,0.008744
52935,6311.16,0.000273,0.009031,48,0.106752
5720,958.38,0.001795,0.001371,48,0.016767
52985,3723.14,0.000462,0.005328,48,0.006253
130259,74509.98,2.3e-05,0.106625,48,0.016689
28377,7159.58,0.00024,0.010245,48,0.036795
135667,5193.8,0.000331,0.007432,48,0.012727
56637,20000.52,8.6e-05,0.028621,48,0.010449
112789,1244.63,0.001382,0.001781,48,0.012311
182266,74509.98,2.3e-05,0.106625,48,0.016689
105132,20000.52,8.6e-05,0.028621,48,0.010449
104963,15262.83,0.000113,0.021841,48,0.00679
127706,5569.49,0.000309,0.00797,48,0.008744
60594,5060.54,0.00034,0.007242,48,0.077935
130071,9344.92,0.000184,0.013373,48,0.007779
47678,4328.32,0.000397,0.006194,48,0.011816
54219,11111.24,0.000155,0.0159,48,0.073732
122915,15262.83,0.000113,0.021841,48,0.00679
168676,3780.0,0.000455,0.005409,48,0.020721
158958,1884.31,0.000913,0.002696,48,0.070778
163962,303.23,0.005672,0.000434,48,0.00884
69594,20000.52,8.6e-05,0.028621,48,0.010449
137983,36392.29,4.7e-05,0.052078,48,0.008285
24462,548.87,0.003134,0.000785,48,0.015308
23258,476.78,0.003608,0.000682,48,0.015817
83873,20302.11,8.5e-05,0.029053,48,0.013557
154680,8938.54,0.000192,0.012791,48,0.007747
65112,10357.51,0.000166,0.014822,48,0.006953
38900,3780.0,0.000455,0.005409,48,0.020721
141074,1554.97,0.001106,0.002225,48,0.012974
156394,4247.47,0.000405,0.006078,48,0.02186
178868,5060.54,0.00034,0.007242,48,0.077935
162301,74509.98,2.3e-05,0.106625,48,0.016689
64557,9281.81,0.000185,0.013282,48,0.012226
91162,1422.26,0.001209,0.002035,48,0.033342
27092,13502.88,0.000127,0.019323,48,0.077252
109281,1691.08,0.001017,0.00242,48,0.021425
118233,505.49,0.003403,0.000723,48,0.015854
119012,13367.01,0.000129,0.019128,48,0.006212
66793,20563.69,8.4e-05,0.029427,48,0.02505
17294,1779.99,0.000966,0.002547,48,0.02628
27772,742.65,0.002316,0.001063,48,0.015736
105137,13367.01,0.000129,0.019128,48,0.006212
168938,8003.4,0.000215,0.011453,48,0.010228
72266,6488.15,0.000265,0.009285,48,0.010268
33647,1531.91,0.001116,0.002192,48,0.161157
30834,8532.03,0.0002,0.012209,48,0.064389
57638,362.03,0.004723,0.000518,48,0.027111
62552,8093.89,0.000211,0.011582,48,0.053523
117350,9344.92,0.000183,0.013373,48,0.007779
152388,30589.07,5.6e-05,0.043773,48,0.039566
24083,6798.66,0.000252,0.009729,48,0.008075
1113,903.39,0.001893,0.001293,48,0.022867
38739,74509.98,2.3e-05,0.106625,48,0.016689
29673,13367.01,0.000128,0.019128,48,0.006212
158252,6798.66,0.000252,0.009729,48,0.008075
111891,36392.29,4.7e-05,0.052078,48,0.008285
100250,20318.54,8.4e-05,0.029076,48,0.021069
681,831.87,0.002056,0.00119,48,0.013773
145255,6798.66,0.000252,0.009729,48,0.008075
109430,16530.9,0.000103,0.023656,48,0.062062
185821,15262.83,0.000112,0.021841,48,0.00679
120,6798.66,0.000252,0.009729,48,0.008075
105811,958.38,0.001784,0.001371,48,0.016767
80358,2186.86,0.000782,0.003129,48,0.079688
134751,890.23,0.001921,0.001274,48,0.010955
126341,74509.98,2.3e-05,0.106625,48,0.016689
24392,3780.0,0.000452,0.005409,48,0.020721
134431,5569.49,0.000307,0.00797,48,0.008744
52712,9344.92,0.000183,0.013373,48,0.007779
85426,3050.49,0.000561,0.004365,48,0.016878
142567,42557.38,4e-05,0.0609,48,0.019381
165090,890.23,0.001921,0.001274,48,0.010955
148856,36392.29,4.7e-05,0.052078,48,0.008285
158224,20302.11,8.4e-05,0.029053,48,0.013557
82698,4247.47,0.000403,0.006078,48,0.02186
91924,868.02,0.00197,0.001242,48,0.014206
88569,3723.14,0.000459,0.005328,48,0.006253
14295,5060.54,0.000338,0.007242,48,0.077935
179181,8164.04,0.000209,0.011683,48,0.024777
45902,3723.14,0.000459,0.005328,48,0.006253
39158,831.87,0.002056,0.00119,48,0.013773
166008,9344.92,0.000183,0.013373,48,0.007779
63019,13502.88,0.000127,0.019323,48,0.077252
140772,8003.4,0.000214,0.011453,48,0.010228
14975,1955.58,0.000874,0.002798,48,0.012187
94542,20000.52,8.5e-05,0.028621,48,0.010449
106062,36392.29,4.7e-05,0.052078,48,0.008285
161115,11541.58,0.000148,0.016516,48,0.013799
2030,2078.74,0.000823,0.002975,48,0.009511
945,831.87,0.002056,0.00119,48,0.013773
98070,8003.4,0.000214,0.011453,48,0.010228
154523,36392.29,4.7e-05,0.052078,48,0.008285
67052,16209.81,0.000105,0.023196,48,0.026369
156550,36392.29,4.7e-05,0.052078,48,0.008285
575,349.75,0.004889,0.0005,48,0.012152
59675,5193.8,0.000329,0.007432,48,0.012727
55951,13367.01,0.000128,0.019128,48,0.006212
145977,2010.82,0.00085,0.002878,48,0.06861
112103,1422.26,0.001202,0.002035,48,0.033342
11871,733.47,0.002331,0.00105,48,0.067072
126891,8003.4,0.000214,0.011453,48,0.010228
42835,1144.1,0.001495,0.001637,48,0.018011
57969,903.39,0.001893,0.001293,48,0.022867
56498,15262.83,0.000112,0.021841,48,0.00679
109411,8938.54,0.000191,0.012791,48,0.007747
169034,8532.03,0.0002,0.012209,48,0.064389
67721,8938.54,0.000191,0.012791,48,0.007747
163426,11111.24,0.000154,0.0159,48,0.073732
156255,2300.01,0.000743,0.003291,48,0.01814
1426,907.24,0.001885,0.001298,48,0.014131
20243,1691.08,0.001011,0.00242,48,0.021425
112772,12330.78,0.000139,0.017645,48,0.0157
74176,74509.98,2.3e-05,0.106625,48,0.016689
47507,868.02,0.00197,0.001242,48,0.014206
142529,831.87,0.002056,0.00119,48,0.013773
157897,5569.49,0.000307,0.00797,48,0.008744
136336,13502.88,0.000127,0.019323,48,0.077252
142028,7888.97,0.000217,0.011289,48,0.012841
167727,3050.49,0.000557,0.004365,48,0.016878
69234,30589.07,5.6e-05,0.043773,48,0.039566
177264,8938.54,0.00019,0.012791,48,0.007747
41332,733.47,0.002318,0.00105,48,0.067072
59007,6488.15,0.000262,0.009285,48,0.010268
39703,8938.54,0.00019,0.012791,48,0.007747
157376,261.64,0.006497,0.000374,48,0.007857
25955,11541.58,0.000147,0.016516,48,0.013799
45003,831.87,0.002044,0.00119,48,0.013773
138046,430.69,0.003947,0.000616,48,0.013525
2258,643.28,0.002643,0.000921,48,0.034474
86528,462.02,0.003679,0.000661,48,0.019723
78778,5193.8,0.000327,0.007432,48,0.012727
95013,16209.81,0.000105,0.023196,48,0.026369
73994,6311.16,0.000269,0.009031,48,0.106752
174658,8003.4,0.000212,0.011453,48,0.010228
84050,12330.78,0.000138,0.017645,48,0.0157
176574,74509.98,2.3e-05,0.106625,48,0.016689
28878,6311.16,0.000269,0.009031,48,0.106752
124767,5591.05,0.000304,0.008001,48,0.017136
28928,3723.14,0.000457,0.005328,48,0.006253
114663,30589.07,5.6e-05,0.043773,48,0.039566
118935,252.65,0.006729,0.000362,47,0.075155
94085,1277.16,0.001331,0.001828,48,0.049555
39773,958.38,0.001774,0.001371,48,0.016767
134972,20563.69,8.3e-05,0.029427,48,0.02505
59225,8938.54,0.00019,0.012791,48,0.007747
14609,8938.54,0.00019,0.012791,48,0.007747
181155,2010.82,0.000845,0.002878,48,0.06861
166309,12330.78,0.000138,0.017645,48,0.0157
11040,1422.26,0.001195,0.002035,48,0.033342
159457,11541.58,0.000147,0.016516,48,0.013799
112928,4247.47,0.0004,0.006078,48,0.02186
59551,42557.38,4e-05,0.0609,48,0.019381
98447,30589.07,5.6e-05,0.043773,48,0.039566
54681,74509.98,2.3e-05,0.106625,48,0.016689
162345,36392.29,4.7e-05,0.052078,48,0.008285
168090,61603.71,2.8e-05,0.088156,48,0.036785
78688,20302.11,8.4e-05,0.029053,48,0.013557
67096,1144.1,0.001486,0.001637,48,0.018011
181821,15262.83,0.000111,0.021841,48,0.00679
29355,903.39,0.001882,0.001293,48,0.022867
29428,99.84,0.017027,0.000143,47,0.008873
97801,958.38,0.001774,0.001371,48,0.016767
99836,36392.29,4.7e-05,0.052078,48,0.008285
157931,6798.66,0.00025,0.009729,48,0.008075
151444,13367.01,0.000127,0.019128,48,0.006212
144938,907.24,0.001874,0.001298,48,0.014131
25154,505.49,0.003363,0.000723,48,0.015854
68542,9281.81,0.000183,0.013282,48,0.012226
8358,30589.07,5.6e-05,0.043773,48,0.039566
138440,30589.07,5.6e-05,0.043773,48,0.039566
51465,11541.58,0.000147,0.016516,48,0.013799
34801,7888.97,0.000215,0.011289,48,0.012841
58576,1613.14,0.001054,0.002308,48,0.013334
153430,637.67,0.002666,0.000913,48,0.046347
32391,2957.34,0.000575,0.004232,48,0.071918
34253,3780.0,0.00045,0.005409,48,0.020721
52950,8093.89,0.00021,0.011582,48,0.053523
63186,7888.97,0.000215,0.011289,48,0.012841
84993,6798.66,0.00025,0.009729,48,0.008075
81162,30589.07,5.6e-05,0.043773,48,0.039566
122833,11541.58,0.000147,0.016516,48,0.013799
112984,868.02,0.001958,0.001242,48,0.014206
82390,1531.91,0.00111,0.002192,48,0.161157
183872,8938.54,0.00019,0.012791,48,0.007747
27479,13502.88,0.000126,0.019323,48,0.077252
159302,13502.88,0.000126,0.019323,48,0.077252
75014,13367.01,0.000127,0.019128,48,0.006212
137109,7888.97,0.000215,0.011289,48,0.012841
86763,3723.14,0.000457,0.005328,48,0.006253
89220,1422.26,0.001195,0.002035,48,0.033342
172953,6816.74,0.000249,0.009755,48,0.034017
92979,1277.16,0.001331,0.001828,48,0.049555
65340,7159.58,0.000237,0.010245,48,0.036795
150698,831.87,0.002044,0.00119,48,0.013773
73518,10357.51,0.000164,0.014822,48,0.006953
178528,42557.38,4e-05,0.0609,48,0.019381
142767,8003.4,0.000212,0.011453,48,0.010228
165148,1506.05,0.001122,0.002155,48,0.022463
94852,643.28,0.002627,0.000921,48,0.034474
52586,3346.64,0.000505,0.004789,48,0.02232
10800,1422.26,0.001188,0.002035,48,0.033342
94792,8938.54,0.000189,0.012791,48,0.007747
43210,61603.71,2.7e-05,0.088156,48,0.036785
171478,16530.9,0.000102,0.023656,48,0.062062
96705,2078.74,0.000813,0.002975,48,0.009511
52740,1422.26,0.001188,0.002035,48,0.033342
127927,868.02,0.001947,0.001242,48,0.014206
33985,8003.4,0.000211,0.011453,48,0.010228
181843,9281.81,0.000182,0.013282,48,0.012226
126121,907.24,0.001863,0.001298,48,0.014131
156144,20000.52,8.4e-05,0.028621,48,0.010449
24383,2957.34,0.000571,0.004232,48,0.071918
98905,2300.01,0.000735,0.003291,48,0.01814
6416,637.67,0.00265,0.000913,48,0.046347
121177,535.1,0.003158,0.000766,48,0.009721
13178,5060.54,0.000334,0.007242,48,0.077935
156272,262.69,0.006433,0.000376,48,0.011738
86262,3346.64,0.000505,0.004789,48,0.02232
139428,12242.3,0.000138,0.017519,48,0.032624
154531,20000.52,8.4e-05,0.028621,48,0.010449
60392,1191.14,0.001419,0.001705,48,0.012413
170554,61603.71,2.7e-05,0.088156,48,0.036785
47767,8938.54,0.000189,0.012791,48,0.007747
82220,1613.14,0.001048,0.002308,48,0.013334
40956,1244.63,0.001358,0.001781,48,0.012311
75774,20318.54,8.3e-05,0.029076,48,0.021069
38922,8093.89,0.000209,0.011582,48,0.053523
149184,6488.15,0.00026,0.009285,48,0.010268
62743,1244.63,0.001358,0.001781,48,0.012311
163931,560.68,0.003014,0.000802,48,0.254648
134236,30589.07,5.5e-05,0.043773,48,0.039566
65008,354.61,0.004766,0.000507,48,0.009163
84838,637.67,0.00265,0.000913,48,0.046347
179520,11541.58,0.000146,0.016516,48,0.013799
141685,9281.81,0.000182,0.013282,48,0.012226
141387,36392.29,4.6e-05,0.052078,48,0.008285
67624,20000.52,8.4e-05,0.028621,48,0.010449
86198,910.67,0.001856,0.001303,48,0.131969
161124,16530.9,0.000102,0.023656,48,0.062062
77948,4529.59,0.000373,0.006482,48,0.108032
25733,1955.58,0.000864,0.002798,48,0.012187
156693,9344.92,0.000181,0.013373,48,0.007779
182001,15262.83,0.000111,0.021841,48,0.00679
157204,7888.97,0.000214,0.011289,48,0.012841
110406,9281.81,0.000182,0.013282,48,0.012226
67941,303.23,0.005573,0.000434,48,0.00884
84574,5569.49,0.000303,0.00797,48,0.008744
42772,733.47,0.002304,0.00105,48,0.067072
161942,5569.49,0.000303,0.00797,48,0.008744
180895,36392.29,4.6e-05,0.052078,48,0.008285
815,1244.63,0.001358,0.001781,48,0.012311
144391,8093.89,0.000209,0.011582,48,0.053523
23787,3780.0,0.000447,0.005409,48,0.020721
90966,30589.07,5.5e-05,0.043773,48,0.039566
53921,30589.07,5.5e-05,0.043773,48,0.039566
182201,74509.98,2.3e-05,0.106625,48,0.016689
114101,1144.1,0.001477,0.001637,48,0.018011
165487,7888.97,0.000214,0.011289,48,0.012841
1765,9281.81,0.000182,0.013282,48,0.012226
65473,3050.49,0.000554,0.004365,48,0.016878
98756,10357.51,0.000163,0.014822,48,0.006953
117024,8164.04,0.000207,0.011683,48,0.024777
19483,13367.01,0.000126,0.019128,48,0.006212
131111,2078.74,0.000813,0.002975,48,0.009511
103785,1506.05,0.001122,0.002155,48,0.022463
179570,5569.49,0.000303,0.00797,48,0.008744
106915,4328.32,0.00039,0.006194,48,0.011816
156079,367.79,0.004595,0.000526,48,0.010818
164096,462.02,0.003658,0.000661,48,0.019723
35579,1554.97,0.001087,0.002225,48,0.012974
167867,6311.16,0.000268,0.009031,48,0.106752
97802,20318.54,8.3e-05,0.029076,48,0.021069
133201,15262.83,0.000111,0.021841,48,0.00679
41068,11541.58,0.000146,0.016516,48,0.013799
77691,7159.58,0.000235,0.010245,48,0.036795
161616,6798.66,0.000247,0.009729,48,0.008075
142087,124.75,0.013467,0.000179,47,0.069038
56731,28.87,0.058192,4.1e-05,40,0.140903
140075,7888.97,0.000213,0.011289,48,0.012841
39055,2300.01,0.00073,0.003291,48,0.01814
72622,15262.83,0.00011,0.021841,48,0.00679
47757,8299.11,0.000202,0.011876,48,0.036937
181996,8003.4,0.00021,0.011453,48,0.010228
51287,2078.74,0.000808,0.002975,48,0.009511
76209,1506.05,0.001116,0.002155,48,0.022463
57442,217.94,0.007709,0.000312,48,0.013338
179060,9344.92,0.00018,0.013373,48,0.007779
136878,1191.14,0.00141,0.001705,48,0.012413
119025,4247.47,0.000396,0.006078,48,0.02186
124969,16170.39,0.000104,0.02314,48,0.079038
161199,8299.11,0.000202,0.011876,48,0.036937
22781,6311.16,0.000266,0.009031,48,0.106752
166745,61603.71,2.7e-05,0.088156,48,0.036785
109878,7888.97,0.000213,0.011289,48,0.012841
161846,20318.54,8.3e-05,0.029076,48,0.021069
160423,13502.88,0.000124,0.019323,48,0.077252
146132,9344.92,0.00018,0.013373,48,0.007779
43595,9344.92,0.00018,0.013373,48,0.007779
19999,20563.69,8.2e-05,0.029427,48,0.02505
166925,1691.08,0.000993,0.00242,48,0.021425
23186,2957.34,0.000568,0.004232,48,0.071918
9553,261.64,0.006421,0.000374,48,0.007857
67265,8938.54,0.000188,0.012791,48,0.007747
140347,15262.83,0.00011,0.021841,48,0.00679
166176,818.2,0.002053,0.001171,48,0.077616
10620,11111.24,0.000151,0.0159,48,0.073732
113038,247.67,0.006783,0.000354,48,0.010056
96741,5060.54,0.000332,0.007242,48,0.077935
176183,15262.83,0.00011,0.021841,48,0.00679
28893,8093.89,0.000208,0.011582,48,0.053523
139067,3723.14,0.000451,0.005328,48,0.006253
103343,36392.29,4.6e-05,0.052078,48,0.008285
129167,297.03,0.005656,0.000425,47,0.079501
85870,8003.4,0.00021,0.011453,48,0.010228
55735,3780.0,0.000444,0.005409,48,0.020721
145448,13502.88,0.000124,0.019323,48,0.077252
60930,20563.69,8.2e-05,0.029427,48,0.02505
139478,5591.05,0.0003,0.008001,48,0.017136
7432,74509.98,2.3e-05,0.106625,48,0.016689
142024,15262.83,0.00011,0.021841,48,0.00679
54333,10357.51,0.000162,0.014822,48,0.006953
26177,9281.81,0.000181,0.013282,48,0.012226
94102,505.49,0.003324,0.000723,48,0.015854
48494,20318.54,8.3e-05,0.029076,48,0.021069
40939,12330.78,0.000136,0.017645,48,0.0157
27082,1277.16,0.001315,0.001828,48,0.049555
63800,4247.47,0.000396,0.006078,48,0.02186
4756,20000.52,8.4e-05,0.028621,48,0.010449
23464,138.37,0.012141,0.000198,47,0.011315
185087,4328.32,0.000388,0.006194,48,0.011816
177347,74509.98,2.3e-05,0.106625,48,0.016689
182724,30589.07,5.5e-05,0.043773,48,0.039566
116891,11111.24,0.000151,0.0159,48,0.073732
142012,6488.15,0.000259,0.009285,48,0.010268
92993,637.67,0.002635,0.000913,48,0.046347
22440,1531.91,0.001097,0.002192,48,0.161157
119864,5569.49,0.000302,0.00797,48,0.008744
60685,362.03,0.00464,0.000518,48,0.027111
26352,13502.88,0.000124,0.019323,48,0.077252
94585,7888.97,0.000213,0.011289,48,0.012841
169245,36392.29,4.6e-05,0.052078,48,0.008285
6926,3780.0,0.000444,0.005409,48,0.020721
76445,5060.54,0.000332,0.007242,48,0.077935
133466,16530.9,0.000102,0.023656,48,0.062062
131397,831.87,0.002008,0.00119,48,0.013773
798,12330.78,0.000135,0.017645,48,0.0157
30357,6816.74,0.000245,0.009755,48,0.034017
85849,74509.98,2.2e-05,0.106625,48,0.016689
8157,36392.29,4.6e-05,0.052078,48,0.008285
129734,1244.63,0.001342,0.001781,48,0.012311
3359,12330.78,0.000135,0.017645,48,0.0157
