trade_id,region1,region2,industry1,industry2,amount
112100,NL,DE,ALUM1,ALUM1,453.06
12993,BE,DE,PLAST,RUBBE,452.00
89217,IT,DE,ALUM1,ALUM1,450.04
129762,PL,DE,WOODW,WOODW,445.72
27530,CH,DE,SUPPO,SUPPO,445.44
23499,CH,DE,CHEM1,MOTO1,444.54
158721,US,DE,BUSIN,MOTO1,443.42
121578,NO,DE,NATUR,CONST,441.30
114042,NL,DE,FABRI,MACHI,438.11
6614,AT,DE,WOODW,WOODW,438.06
19749,BR,DE,SEACO,SEACO,432.77
142777,SE,DE,HOTEL,SUPPO,432.42
124735,PL,DE,FABRI,MACHI,431.81
90365,IT,DE,COPP1,COPP1,428.79
82369,IE,DE,COMPU,BUSIN,427.57
162553,US,DE,RUBBE,CONST,427.36
167595,WA,DE,PUBLI,COLLE,422.01
64973,GB,DE,BUSIN,MACHI,420.78
47431,ES,DE,BUSIN,BUSIN,420.75
64590,GB,DE,BASIC,BASIC,417.30
65362,GB,DE,COMPU,COMPU,414.95
117598,NL,DE,PULP5,PAPER,411.89
97600,JP,DE,RADIO,MACHI,411.65
18075,BR,DE,CROPS,FOOD5,410.77
62572,FR,DE,REALE,OFFIC,409.14
60164,FR,DE,INSUR,INSUR,397.85
141464,SE,DE,COPP1,COPP1,395.97
137427,RU,DE,CRUDE,CHEM1,395.31
118288,NL,DE,RUBBE,RUBBE,394.28
82119,IE,DE,BUSIN,BUSIN,393.11
173946,WF,DE,CRUDE,CHEM1,392.50
65017,GB,DE,BUSIN,REALE,391.31
53093,FI,DE,COPP1,COPP1,390.74
52402,FI,DE,BASIC,BASIC,390.26
65607,GB,DE,COPP1,COPP1,390.13
85499,IE,DE,TRANS,TRANS,388.87
115640,NL,DE,LANDT,WHOLE,388.30
104572,LU,DE,INSUR,INSUR,388.07
113361,NL,DE,DAIRY,DAIRY,385.88
115626,NL,DE,LANDT,SUPPO,385.61
94157,IT,DE,RUBBE,RUBBE,385.49
158713,US,DE,BUSIN,MACHI,384.68
9699,BE,DE,CHEM1,CHEM1,383.78
63747,FR,DE,TRANS,FURNI,382.26
26172,CH,DE,PLAST,RUBBE,381.42
23568,CH,DE,CHEM1,WOODW,380.20
27153,CH,DE,RUBBE,RUBBE,379.90
63080,FR,DE,RUBBE,RUBBE,378.34
23176,CH,DE,BUSIN,BUSIN,375.40
114050,NL,DE,FABRI,MOTO1,375.21
8623,AU,DE,SEACO,SEACO,373.14
29393,CN,DE,FABRI,MACHI,372.54
104231,LU,DE,FINAN,MACHI,372.51
30917,CN,DE,OFFIC,PUBLI,372.47
5030,AT,DE,RAILW,SUPPO,372.22
6026,AT,DE,SUPPO,SUPPO,370.08
124743,PL,DE,FABRI,MOTO1,369.82
159075,US,DE,COMPU,COMPU,366.91
115690,NL,DE,LEAD1,LEAD1,366.28
167902,WA,DE,REALE,OFFIC,364.42
33681,CY,DE,SEACO,SEACO,362.83
8980,BE,DE,ALUM1,ALUM1,362.78
171236,WE,DE,HOTEL,SUPPO,361.88
83375,IE,DE,INSUR,INSUR,360.53
115564,NL,DE,LANDT,MACHI,359.84
68999,GB,DE,REALE,OFFIC,359.04
128181,PL,DE,RAILW,SUPPO,358.19
158757,US,DE,BUSIN,REALE,357.74
6200,AT,DE,TRANS,TRANS,356.90
23491,CH,DE,CHEM1,MACHI,356.60
168642,WA,DE,SUPPO,SUPPO,356.17
16041,BG,DE,HOTEL,SUPPO,354.96
164752,WA,DE,CRUDE,KEROS,354.66
22474,CA,DE,SEACO,SEACO,354.60
166631,WA,DE,MOTO1,MOTO1,354.48
26038,CH,DE,PAPER,PAPER,354.00
85381,IE,DE,SUPPO,SUPPO,352.70
43545,DK,DE,PIGS9,MEATP,352.52
58158,FR,DE,COPP1,COPP1,351.67
31868,CN,DE,RUBBE,RUBBE,350.75
158551,US,DE,BITUM,ELEC1,349.49
115492,NL,DE,LANDT,BASIC,348.88
123338,PL,DE,BASIC,FABRI,348.55
3144,AT,DE,LANDT,MOTO1,343.68
28588,CN,DE,CERAM,CONST,343.46
9128,BE,DE,BASIC,FABRI,343.46
43186,DK,DE,MOTO1,MOTO1,342.86
123176,PL,DE,ALUM1,ALUM1,340.37
64948,GB,DE,BUSIN,FOOD5,339.85
30881,CN,DE,OFFIC,MACHI,339.78
119009,NL,DE,TRANS,TRANS,338.07
90884,IT,DE,FABRI,MACHI,337.63
82700,IE,DE,EDUCA,EDUCA,335.77
163607,WA,DE,AIRTR,SUPPO,333.87
89815,IT,DE,CERAM,CONST,331.17
77973,HU,DE,MACHI,MOTO1,330.42
167085,WA,DE,OFFIC,RESEA,328.06
104214,LU,DE,FINAN,HEALT,328.00
57247,FR,DE,BEVER,HOTEL,327.97
29197,CN,DE,ELECT,DISTR,327.21
165029,WA,DE,FABRI,CONST,325.64
60280,FR,DE,KEROS,AIRTR,324.43
23440,CH,DE,CHEM1,CONST,324.10
1945,AT,DE,FABRI,MACHI,321.67
120219,NO,DE,CRUDE,KEROS,321.67
168853,WA,DE,VEGE1,FOOD5,320.88
117724,NL,DE,RAILW,SUPPO,319.94
126099,PL,DE,LANDT,MOTO1,319.12
29401,CN,DE,FABRI,MOTO1,319.06
30953,CN,DE,OFFIC,WHOLE,318.66
89509,IT,DE,BEVER,HOTEL,313.32
128650,PL,DE,RUBBE,MOTO1,312.14
165046,WA,DE,FABRI,FABRI,312.01
35595,CZ,DE,FABRI,MACHI,311.83
39140,CZ,DE,RUBBE,RUBBE,311.07
158688,US,DE,BUSIN,FOOD5,310.69
61595,FR,DE,OILSE,FOOD5,310.59
64991,GB,DE,BUSIN,OFFIC,307.32
104274,LU,DE,FINAN,REALE,306.46
129266,PL,DE,TRANS,TRANS,305.82
158181,US,DE,AIRTR,SUPPO,303.08
29241,CN,DE,ELECT,MACHI,302.82
65735,GB,DE,CRUDE,HEAVY,302.28
108312,MT,DE,COMPU,COMPU,301.18
159403,US,DE,CRUDE,GASDI,298.10
141030,SE,DE,BUSIN,BUSIN,297.17
85615,IE,DE,WHOLE,RETA1,295.27
84787,IE,DE,RENTI,CONST,294.10
318,AT,DE,BASIC,FABRI,292.08
61011,FR,DE,MOTO1,SALEM,291.99
137341,RU,DE,COPP1,COPP1,291.86
69535,GB,DE,RUBBE,RUBBE,291.11
157780,TW,DE,SUPPO,SUPPO,290.98
90892,IT,DE,FABRI,MOTO1,289.16
170338,WE,DE,CRUDE,GASDI,287.18
61947,FR,DE,PLAST,RUBBE,284.59
89408,IT,DE,BASIC,MACHI,283.77
79375,HU,DE,RUBBE,CONST,283.68
23458,CH,DE,CHEM1,FABRI,283.62
123684,PL,DE,BUSIN,BUSIN,283.35
94776,IT,DE,VEGET,FOOD5,282.94
28725,CN,DE,CHEM1,HEALT,282.16
158731,US,DE,BUSIN,OFFIC,280.95
111692,MX,DE,SEACO,SEACO,280.89
125225,PL,DE,FOOD5,FOOD5,280.68
66154,GB,DE,FINAN,MOTO1,280.25
135716,RO,DE,RUBBE,CONST,280.18
112924,NL,DE,COMPU,COMPU,279.50
119570,NO,DE,ALUM1,ALUM1,279.48
68216,GB,DE,PAPER,PAPER,279.23
138396,RU,DE,KEROS,AIRTR,279.20
131344,PT,DE,MACHI,MACHI,279.19
127153,PL,DE,OFFIC,OFFIC,278.99
1328,AT,DE,COPP1,COPP1,278.14
24573,CH,DE,FOOD5,FOOD5,277.49
85585,IE,DE,WHOLE,MOTO1,277.07
13172,BE,DE,PREC1,FURNI,276.08
1953,AT,DE,FABRI,MOTO1,275.49
5610,AT,DE,RUBBE,RUBBE,275.35
85908,IN,DE,BUSIN,BUSIN,274.77
84690,IE,DE,REALE,OFFIC,272.70
14541,BE,DE,SUPPO,SUPPO,272.56
83884,IE,DE,MOTO1,MOTO1,272.23
94687,IT,DE,TRANS,TRANS,272.15
112591,NL,DE,BUSIN,MOTO1,271.58
49925,ES,DE,MOTO1,SALEM,271.13
127424,PL,DE,PAPER,PRINT,270.26
161808,US,DE,PREC1,FOUND,269.87
121678,NO,DE,NATUR,STEAM,268.20
82021,IE,DE,AUXIL,INSUR,267.98
57804,FR,DE,CHEM1,RUBBE,267.54
28164,CN,DE,BASIC,BASIC,267.44
35603,CZ,DE,FABRI,MOTO1,267.06
3960,AT,DE,NONF1,NONF1,266.49
58936,FR,DE,FABRI,CONST,266.42
64916,GB,DE,BUSIN,CHEM1,265.79
79804,HU,DE,TRANS,TRANS,265.77
3211,AT,DE,LANDT,WHOLE,265.37
136811,RU,DE,BUSIN,BUSIN,264.16
151571,SK,DE,RUBBE,CONST,263.88
3197,AT,DE,LANDT,SUPPO,263.53
163053,US,DE,TRANS,FURNI,263.50
90015,IT,DE,CHEM1,RUBBE,260.47
160985,US,DE,MOTO1,SALEM,260.10
103463,LU,DE,AUXIL,INSUR,260.06
129662,PL,DE,WOODW,CONST,259.47
63333,FR,DE,SEACO,SEACO,256.26
114495,NL,DE,FOOD5,HOTEL,256.04
95348,JP,DE,BUSIN,BUSIN,256.01
37257,CZ,DE,MOTO1,SALEM,255.52
57147,FR,DE,BASIC,MACHI,255.35
58952,FR,DE,FABRI,FABRI,255.27
123882,PL,DE,CERAM,CONST,255.20
6514,AT,DE,WOODW,CONST,255.01
82413,IE,DE,COMPU,HEALT,254.97
126729,PL,DE,MOTO1,SALEM,254.80
66096,GB,DE,FINAN,CONST,254.34
97779,JP,DE,REALE,OFFIC,254.20
62489,FR,DE,RAILW,SUPPO,254.18
84886,IE,DE,RENTI,RETA1,253.42
101257,KR,DE,SEACO,SEACO,253.30
23626,CH,DE,COMPU,BUSIN,253.24
116844,NL,DE,PAPER,PAPER,253.21
82467,IE,DE,COMPU,PRINT,253.12
168918,WA,DE,VEGET,FOOD5,251.61
144191,SE,DE,PAPER,PRINT,251.20
61007,FR,DE,MOTO1,RESEA,250.46
95645,JP,DE,CHEM1,RUBBE,249.70
85270,IE,DE,SEACO,SEACO,249.50
179650,WL,DE,SEACO,SEACO,249.01
8199,AU,DE,PRECI,PREC1,248.27
168299,WA,DE,RUBBE,RUBBE,247.99
34053,CZ,DE,BASIC,FABRI,247.85
47245,ES,DE,BASIC,FABRI,247.76
140837,SE,DE,BASIC,FABRI,247.57
65958,GB,DE,FABRI,CONST,247.14
139051,RU,DE,NONF1,NONF1,246.70
126166,PL,DE,LANDT,WHOLE,246.41
50657,ES,DE,PRIVA,BEVER,246.34
3136,AT,DE,LANDT,MACHI,245.92
29196,CN,DE,ELECT,DIST1,245.70
122632,NO,DE,SEACO,SEACO,245.65
138077,RU,DE,GASDI,SEACO,245.59
47092,ES,DE,ALUM1,ALUM1,244.74
14081,BE,DE,RUBBE,RUBBE,244.73
126152,PL,DE,LANDT,SUPPO,244.70
166312,WA,DE,LEATH,LEATH,243.44
76393,HU,DE,BUSIN,BUSIN,243.39
64922,GB,DE,BUSIN,CONST,243.30
158656,US,DE,BUSIN,CHEM1,242.99
169105,WA,DE,WHOLE,RETA1,242.65
104280,LU,DE,FINAN,RETA1,242.35
156932,TW,DE,PUBLI,COLLE,242.26
157355,TW,DE,RETA1,RECRE,241.79
161730,US,DE,POSTT,POSTT,241.79
181136,WM,DE,CRUDE,KEROS,241.66
137463,RU,DE,CRUDE,HEAVY,241.23
51294,ES,DE,RUBBE,CONST,240.89
54440,FI,DE,MACHI,MACHI,240.66
147563,SI,DE,MACHI,MACHI,240.53
179882,WL,DE,VEGET,FOOD5,240.03
159425,US,DE,CRUDE,MOTOR,239.59
173982,WF,DE,CRUDE,HEAVY,239.51
65820,GB,DE,CRUDE,WHOLE,238.54
3066,AT,DE,LANDT,BASIC,238.43
94385,IT,DE,SEACO,SEACO,238.40
91185,IT,DE,FOOD5,FOOD5,237.38
65974,GB,DE,FABRI,FABRI,236.80
92048,IT,DE,LEATH,LEATH,235.93
112583,NL,DE,BUSIN,MACHI,235.60
9737,BE,DE,CHEM1,HEALT,235.45
84823,IE,DE,RENTI,HOTEL,235.25
57653,FR,DE,CEREA,FOOD5,234.57
10823,BE,DE,FOOD5,FOOD5,234.39
20676,CA,DE,COPP1,COPP1,234.29
27385,CH,DE,SEACO,SEACO,233.71
161363,US,DE,OILSE,FOOD5,233.43
82464,IE,DE,COMPU,POSTT,233.11
121623,NO,DE,NATUR,MACHI,232.75
104306,LU,DE,FINAN,WHOLE,232.58
49921,ES,DE,MOTO1,RESEA,232.57
157571,TW,DE,SALEM,MOTO1,232.47
144678,SE,DE,PULP5,PAPER,232.02
170360,WE,DE,CRUDE,MOTOR,230.81
167076,WA,DE,OFFIC,PUBLI,230.54
162639,US,DE,RUBBE,RUBBE,230.07
23553,CH,DE,CHEM1,TEXTI,229.84
126091,PL,DE,LANDT,MACHI,228.34
169077,WA,DE,WHOLE,MOTO1,227.69
116359,NL,DE,NONF1,NONF1,226.79
119504,NL,DE,WOODW,WOODW,226.44
180188,WM,DE,ALUM1,ALUM1,225.32
118250,NL,DE,RUBBE,MOTO1,224.64
63558,FR,DE,SUPPO,SUPPO,224.41
58258,FR,DE,DAIRY,DAIRY,223.89
65022,GB,DE,BUSIN,RESEA,223.44
160981,US,DE,MOTO1,RESEA,223.11
158662,US,DE,BUSIN,CONST,222.43
158819,US,DE,CERAM,CONST,222.35
97627,JP,DE,RADIO,RESEA,221.82
126021,PL,DE,LANDT,BASIC,221.39
57709,FR,DE,CHEM1,CHEM1,220.94
94119,IT,DE,RUBBE,MOTO1,219.63
37253,CZ,DE,MOTO1,RESEA,219.17
112627,NL,DE,BUSIN,REALE,219.11
104249,LU,DE,FINAN,OFFIC,218.94
59380,FR,DE,FOOD5,FOOD5,218.57
126725,PL,DE,MOTO1,RESEA,218.56
93284,IT,DE,PREC1,FOUND,218.20
163110,US,DE,VEGET,FOOD5,218.02
65351,GB,DE,COMPU,BUSIN,217.99
115335,NL,DE,INSUR,INSUR,217.84
69918,GB,DE,SUPPO,SUPPO,217.59
23428,CH,DE,CHEM1,BUSIN,216.76
27116,CH,DE,RUBBE,MOTO1,216.45
31464,CN,DE,RADIO,OFFIC,215.88
123963,PL,DE,CEREA,FOOD5,215.88
63043,FR,DE,RUBBE,MOTO1,215.56
89920,IT,DE,CHEM1,CHEM1,215.10
65006,GB,DE,BUSIN,PLAST,214.93
155074,TR,DE,RUBBE,CONST,213.26
58512,FR,DE,ELEC3,DISTR,213.22
116647,NL,DE,OFFIC,RESEA,212.64
37728,CZ,DE,OFFIC,RESEA,212.54
104292,LU,DE,FINAN,SUPPO,212.44
172046,WE,DE,OILSE,FOOD5,211.85
120537,NO,DE,FISHF,FISH5,211.58
78150,HU,DE,MOTO1,SALEM,210.94
57448,FR,DE,BUSIN,MOTO1,210.76
157180,TW,DE,REALE,OFFIC,210.59
167043,WA,DE,OFFIC,MACHI,210.30
115543,NL,DE,LANDT,GASDI,209.46
69072,GB,DE,RECRE,RECRE,209.44
175132,WF,DE,MOTO1,MOTO1,208.37
8009,AU,DE,OILSE,FOOD5,208.30
65023,GB,DE,BUSIN,RETA1,208.27
84830,IE,DE,RENTI,LANDT,207.96
124390,PL,DE,COPP1,COPP1,207.37
95550,JP,DE,CHEM1,CHEM1,206.21
164709,WA,DE,CRUDE,CHEM1,206.08
162366,US,DE,RECRE,RECRE,206.00
40708,DK,DE,BUSIN,BUSIN,205.70
56333,FI,DE,TRANS,TRANS,204.64
158982,US,DE,CHEM1,MOTO1,204.59
168825,WA,DE,TRANS,TRANS,204.51
165076,WA,DE,FABRI,MACHI,204.48
158762,US,DE,BUSIN,RESEA,204.27
115215,NL,DE,INLAN,GASDI,204.02
64961,GB,DE,BUSIN,INSUR,203.63
84912,IE,DE,RENTI,WHOLE,203.46
88630,IN,DE,SEACO,SEACO,202.92
6447,AT,DE,WHOLE,RETA1,202.01
94714,IT,DE,VEGE1,FOOD5,201.77
26769,CH,DE,REALE,OFFIC,200.72
160429,US,DE,INSUR,INSUR,200.10
31831,CN,DE,RUBBE,MOTO1,199.84
3739,AT,DE,MOTO1,SALEM,199.73
82468,IE,DE,COMPU,PUBLI,199.72
38072,CZ,DE,PAPER,PAPER,199.41
164844,WA,DE,EDUCA,EDUCA,199.24
48293,ES,DE,FABRI,CONST,199.23
150549,SK,DE,MACHI,MOTO1,198.88
12022,BE,DE,MACHI,MOTO1,198.41
78554,HU,DE,OILSE,FOOD5,198.11
76221,HU,DE,BASIC,BASIC,197.89
66146,GB,DE,FINAN,MACHI,197.63
167111,WA,DE,OFFIC,WHOLE,197.23
23421,CH,DE,CHEM1,BIODI,197.17
61765,FR,DE,PAPER,PRINT,196.99
63772,FR,DE,TRANS,PUBLI,196.58
158746,US,DE,BUSIN,PLAST,196.49
122837,NO,DE,TRANS,TRANS,196.49
177394,WL,DE,CROPS,FOOD5,196.05
26692,CH,DE,RAILW,SUPPO,195.55
12244,BE,DE,MOTO1,SALEM,195.22
104199,LU,DE,FINAN,FABRI,195.19
2276,AT,DE,FOOD5,FOOD5,195.03
82019,IE,DE,AUXIL,FINAN,193.96
168531,WA,DE,SEACO,SUPPO,193.84
121567,NO,DE,NATUR,BUSIN,193.31
159560,US,DE,FABRI,CONST,193.08
159064,US,DE,COMPU,BUSIN,192.75
421,AT,DE,BEVER,HOTEL,192.23
64623,GB,DE,BASIC,FABRI,191.64
32585,CN,DE,WOODW,WOODW,191.37
67793,GB,DE,NONF1,NONF1,191.14
65050,GB,DE,BUSIN,WHOLE,191.13
169355,WE,DE,ALUM1,ALUM1,190.95
48309,ES,DE,FABRI,FABRI,190.89
10439,BE,DE,FABRI,CONST,190.76
158763,US,DE,BUSIN,RETA1,190.40
137546,RU,DE,CRUDE,WHOLE,190.36
112558,NL,DE,BUSIN,FOOD5,190.29
29204,CN,DE,ELECT,ELEC5,190.12
112681,NL,DE,CEMEN,CONST,190.05
84905,IE,DE,RENTI,TRANS,189.68
6420,AT,DE,WHOLE,MOTO1,189.56
93122,IT,DE,PLAST,RUBBE,189.55
162026,US,DE,PUBLI,COLLE,189.55
65778,GB,DE,CRUDE,PLAST,189.54
134745,RO,DE,MACHI,MOTO1,189.07
