trade_id,factor_id,level
23551,903,3.237
23552,901,49935.931
23552,902,4.359
23552,903,2.467
23553,901,3729.37
23553,902,0.326
23553,903,0.184
23554,901,3702.839
23554,902,0.323
23554,903,0.183
23555,901,83191.602
23555,902,5.311
23555,903,4.155
23556,901,351770.394
23556,902,22.458
23556,903,17.568
23557,901,725093.728
23557,902,46.292
23557,903,36.212
23558,901,297999.096
23558,902,19.025
23558,903,14.882
23559,901,352353.033
23559,902,22.495
23559,903,17.597
23560,901,2869388.729
23560,902,183.191
23560,903,143.299
23561,901,470967.971
23561,902,30.068
23561,903,23.52
23562,901,6073.606
23562,902,0.388
23562,903,0.303
23563,901,434407.129
23563,902,27.734
23563,903,21.695
23564,901,28065953.239
23564,902,1791.822
23564,903,1401.627
23565,901,3757618.593
23565,902,239.899
23565,903,187.657
23566,901,172435.588
23566,902,11.009
23566,903,8.612
23567,901,29035.565
23567,902,1.854
23567,903,1.45
23568,901,9248.186
23568,902,0.59
23568,903,0.462
23569,901,15275.549
23569,902,0.975
23569,903,0.763
23570,901,32405.163
23570,902,2.069
23570,903,1.618
23571,901,9325.319
23571,902,0.595
23571,903,0.466
23572,901,10928.305
23572,902,0.698
23572,903,0.546
23573,901,19341.744
23573,902,1.235
23573,903,0.966
23574,901,292815.741
23574,902,18.694
23574,903,14.623
23575,901,51767.27
23575,902,3.305
23575,903,2.585
23576,901,1064564.837
23576,902,67.965
23576,903,53.165
23577,901,7596.3
23577,902,0.485
23577,903,0.379
23578,901,19164.789
23578,902,1.224
23578,903,0.957
23579,901,158450.506
23579,902,10.116
23579,903,7.913
23580,901,6457.087
23580,902,0.412
23580,903,0.322
23581,901,207057.485
23581,902,13.219
23581,903,10.341
23582,901,10739.445
23582,902,0.686
23582,903,0.536
23583,901,26521.677
23583,902,1.693
23583,903,1.325
23584,901,72627.664
23584,902,4.637
23584,903,3.627
23585,901,647323.447
23585,902,41.327
23585,903,32.328
23586,901,718253.748
23586,902,45.856
23586,903,35.87
23587,901,50529.083
23587,902,3.226
23587,903,2.523
23588,901,595181.412
23588,902,37.998
23588,903,29.724
23589,901,6861.904
23589,902,0.438
23589,903,0.343
23590,901,64676.869
23590,902,4.129
23590,903,3.23
23591,901,60124.106
23591,902,3.839
23591,903,3.003
23592,901,19685.831
23592,902,1.24
23592,903,1.142
23593,901,2126509.669
23593,902,137.101
23593,903,111.505
23594,901,2073965.445
23594,902,133.713
23594,903,108.75
23595,901,12716.201
23595,902,0.82
23595,903,0.667
23596,901,96788.141
23596,902,6.24
23596,903,5.075
23597,901,7471.447
23597,902,0.482
23597,903,0.392
23598,901,53946.353
23598,902,3.478
23598,903,2.829
23599,901,309826.732
23599,902,22.177
23599,903,14.797
23600,901,57372.403
23600,902,4.107
23600,903,2.74
23601,901,3707.771
23601,902,0.265
23601,903,0.177
23602,901,57239.471
23602,902,4.097
23602,903,2.734
23603,901,29808.022
23603,902,2.134
23603,903,1.424
23604,901,3616726.129
23604,902,248.667
23604,903,186.183
23605,901,518090.958
23605,902,35.621
23605,903,26.67
23606,901,78179.593
23606,902,5.375
23606,903,4.025
23607,901,11291.382
23607,902,0.776
23607,903,0.581
23608,901,3918.398
23608,902,0.269
23608,903,0.202
23609,901,5715.125
23609,902,0.393
23609,903,0.294
23610,901,537229.109
23610,902,36.937
23610,903,27.656
23611,901,46491.301
23611,902,3.196
23611,903,2.393
23612,901,69072.662
23612,902,4.749
23612,903,3.556
23613,901,243344.704
23613,902,16.731
23613,903,12.527
23614,901,6535.479
23614,902,0.449
23614,903,0.336
23615,901,316587.232
23615,902,21.767
23615,903,16.297
23616,901,5912.546
23616,902,0.407
23616,903,0.304
23617,901,19393.278
23617,902,1.333
23617,903,0.998
23618,901,26010.788
23618,902,1.788
23618,903,1.339
23619,901,34111.66
23619,902,2.345
23619,903,1.756
23620,901,27641.997
23620,902,1.901
23620,903,1.423
23621,901,54471.914
23621,902,3.66
23621,903,2.771
23622,901,8630.243
23622,902,0.58
23622,903,0.439
23623,901,7733.044
23623,902,0.52
23623,903,0.393
23624,901,6780.158
23624,902,0.456
23624,903,0.345
23625,901,192380.445
23625,902,12.925
23625,903,9.787
23626,901,5570.266
23626,902,0.374
23626,903,0.283
23627,901,1439848.042
23627,902,97.262
23627,903,73.948
23628,901,66103.038
23628,902,4.465
23628,903,3.395
23629,901,61259.159
23629,902,4.138
23629,903,3.146
23630,901,9889.742
23630,902,0.668
23630,903,0.508
23631,901,10976.904
23631,902,0.741
23631,903,0.564
23632,901,6805.318
23632,902,0.46
23632,903,0.35
23633,901,10883.157
23633,902,0.735
23633,903,0.559
23634,901,5809.794
23634,902,0.392
23634,903,0.298
23635,901,3594.4
23635,902,0.235
23635,903,0.21
23636,901,51401.496
23636,902,3.362
23636,903,3.007
23637,901,105257.251
23637,902,6.885
23637,903,6.158
23638,901,30364.172
23638,902,1.986
23638,903,1.776
23639,901,8723.317
23639,902,0.571
23639,903,0.51
23640,901,13486.589
23640,902,0.882
23640,903,0.789
23641,901,2881493.847
23641,902,188.473
23641,903,168.584
23642,901,457229.087
23642,902,29.907
23642,903,26.751
23643,901,196447.194
23643,902,12.849
23643,903,11.493
23644,901,6163.307
23644,902,0.403
23644,903,0.361
23645,901,40738.365
23645,902,2.665
23645,903,2.383
23646,901,25848.458
23646,902,1.691
23646,903,1.512
23647,901,2918.777
23647,902,0.191
23647,903,0.171
23648,901,88954.444
23648,902,5.818
23648,903,5.204
23649,901,32723.251
23649,902,2.14
23649,903,1.915
23650,901,9641.815
23650,902,0.631
23650,903,0.564
23651,901,4908.257
23651,902,0.321
23651,903,0.287
23652,901,5337.155
23652,902,0.349
23652,903,0.312
23653,901,3636.427
23653,902,0.238
23653,903,0.213
23654,901,133057.251
23654,902,8.703
23654,903,7.785
23655,901,16839.847
23655,902,1.101
23655,903,0.985
23656,901,16710.316
23656,902,1.093
23656,903,0.978
23657,901,8806.662
23657,902,0.576
23657,903,0.515
23658,901,43136.141
23658,902,2.821
23658,903,2.524
23659,901,17810.799
23659,902,1.165
23659,903,1.042
23660,901,34289.716
23660,902,2.243
23660,903,2.006
23661,901,6386.749
23661,902,0.418
23661,903,0.374
23662,901,16117.192
23662,902,1.054
23662,903,0.943
23663,901,17776.208
23663,902,1.163
23663,903,1.04
23664,901,6076.569
23664,902,0.397
23664,903,0.356
23665,901,4803.539
23665,902,0.314
23665,903,0.281
23666,901,47265.277
23666,902,3.092
23666,903,2.765
23667,901,13291.815
23667,902,0.869
23667,903,0.778
23668,901,25623.224
23668,902,1.676
23668,903,1.499
23669,901,17568.397
23669,902,1.149
23669,903,1.028
23670,901,18192.78
23670,902,1.19
23670,903,1.064
23671,901,17967.351
23671,902,1.175
23671,903,1.051
23672,901,9177.083
23672,902,0.543
23672,903,0.235
23673,901,341759.196
23673,902,20.213
23673,903,8.746
23674,901,2206.814
23674,902,0.131
23674,903,0.056
23675,901,18023.283
23675,902,1.066
23675,903,0.461
23676,901,3773.834
23676,902,0.223
23676,903,0.097
23677,901,48933.867
23677,902,2.894
23677,903,1.252
23678,901,13811.374
23678,902,0.817
23678,903,0.353
23679,901,4586.451
23679,902,0.271
23679,903,0.117
23680,901,14777.778
23680,902,0.874
23680,903,0.378
23681,901,106263.322
23681,902,3.789
23681,903,1.254
23682,901,12990.365
23682,902,0.463
23682,903,0.153
23683,901,8568.181
23683,902,0.721
23683,903,0.168
23684,901,16048.694
23684,902,1.35
23684,903,0.315
23685,901,3534.526
23685,902,0.297
23685,903,0.069
23686,901,4173.309
23686,902,0.351
23686,903,0.082
23687,901,14836.263
23687,902,1.248
23687,903,0.291
23688,901,7810.245
23688,902,0.657
23688,903,0.153
23689,901,4198.986
23689,902,0.353
23689,903,0.082
23690,901,4593.58
23690,902,0.386
23690,903,0.09
23691,901,288987.736
23691,902,24.309
23691,903,5.666
23692,901,185160.664
23692,902,15.575
23692,903,3.631
23693,901,557907.335
23693,902,46.929
23693,903,10.939
23694,901,45191.079
23694,902,3.801
23694,903,0.886
23695,901,24172.202
23695,902,2.033
23695,903,0.474
23696,901,3609.335
23696,902,0.304
23696,903,0.071
23697,901,9967.361
23697,902,0.838
23697,903,0.195
23698,901,25427.191
23698,902,2.139
23698,903,0.499
23699,901,23681.137
23699,902,1.992
23699,903,0.464
23700,901,66426.093
23700,902,5.588
23700,903,1.302
23701,901,3623.895
23701,902,0.305
23701,903,0.071
23702,901,483409.055
23702,902,40.663
23702,903,9.479
23703,901,11374.1
23703,902,0.957
23703,903,0.223
23704,901,800566.039
23704,902,67.341
23704,903,15.697
23705,901,96771.547
23705,902,8.14
23705,903,1.897
23706,901,35106.433
23706,902,2.953
23706,903,0.688
23707,901,4368.522
23707,902,0.367
23707,903,0.086
23708,901,399530.74
23708,902,33.607
23708,903,7.834
23709,901,3570.104
23709,902,0.3
23709,903,0.07
23710,901,8900.086
23710,902,0.749
23710,903,0.175
23711,901,16055.431
23711,902,1.351
23711,903,0.315
23712,901,784335.196
23712,902,65.975
23712,903,15.379
23713,901,12794.123
23713,902,1.076
23713,903,0.251
23714,901,113010.193
23714,902,9.506
23714,903,2.216
23715,901,638979.585
23715,902,53.749
23715,903,12.529
23716,901,19980.042
23716,902,1.681
23716,903,0.392
23717,901,8089.228
23717,902,0.68
23717,903,0.159
23718,901,9204.792
23718,902,0.774
23718,903,0.18
23719,901,5969.148
23719,902,0.502
23719,903,0.117
23720,901,26734.571
23720,902,2.249
23720,903,0.524
23721,901,21862.386
23721,902,1.839
23721,903,0.429
23722,901,5991.47
23722,902,0.504
23722,903,0.117
23723,901,10353.925
23723,902,0.871
23723,903,0.203
23724,901,93259.471
23724,902,7.845
23724,903,1.829
23725,901,7726.349
23725,902,0.65
23725,903,0.151
23726,901,4800.329
23726,902,0.404
23726,903,0.094
23727,901,3502.036
23727,902,0.295
23727,903,0.069
23728,901,475898.104
23728,902,102.956
23728,903,14.653
23729,901,804114.873
23729,902,173.963
23729,903,24.76
23730,901,351943.331
23730,902,76.14
23730,903,10.837
23731,901,142209.711
23731,902,30.766
23731,903,4.379
23732,901,42464.538
23732,902,9.187
23732,903,1.308
23733,901,2336784.942
23733,902,505.542
23733,903,71.952
23734,901,9007.86
23734,902,1.949
23734,903,0.277
23735,901,8986.171
23735,902,1.944
23735,903,0.277
23736,901,271476.749
23736,902,58.731
23736,903,8.359
23737,901,1559969.94
23737,902,337.485
23737,903,48.033
23738,901,140496.973
23738,902,30.395
23738,903,4.326
23739,901,894113.639
23739,902,193.433
23739,903,27.531
23740,901,14221.637
23740,902,3.077
23740,903,0.438
23741,901,219426.988
23741,902,47.471
23741,903,6.756
23742,901,15680.877
23742,902,3.392
23742,903,0.483
23743,901,33668.26
23743,902,7.284
23743,903,1.037
23744,901,14500.785
23744,902,3.137
23744,903,0.446
23745,901,39911.159
23745,902,8.634
23745,903,1.229
23746,901,103146.863
23746,902,22.315
23746,903,3.176
23747,901,22383.221
23747,902,4.842
23747,903,0.689
23748,901,233979.612
23748,902,50.619
23748,903,7.205
23749,901,8288.92
23749,902,1.793
23749,903,0.255
23750,901,25583.396
23750,902,5.535
23750,903,0.788
23751,901,100566.987
23751,902,21.757
23751,903,3.097
23752,901,886390.599
23752,902,191.762
23752,903,27.293
23753,901,496759.632
23753,902,107.469
23753,903,15.296
23754,901,390810.035
23754,902,84.548
23754,903,12.034
23755,901,4294030.265
23755,902,928.974
23755,903,132.218
23756,901,68231.812
23756,902,14.761
23756,903,2.101
23757,901,2168325.737
23757,902,469.097
23757,903,66.765
23758,901,74796.225
23758,902,16.181
23758,903,2.303
23759,901,43056.588
23759,902,9.315
23759,903,1.326
23760,901,30417.722
23760,902,6.581
23760,903,0.937
23761,901,428928.747
23761,902,92.795
23761,903,13.207
23762,901,202607.375
23762,902,43.832
23762,903,6.239
23763,901,184268.16
23763,902,39.865
23763,903,5.674
23764,901,36724.954
23764,902,7.945
23764,903,1.131
23765,901,10364.679
23765,902,2.242
23765,903,0.319
23766,901,971123.253
23766,902,210.094
23766,903,29.902
23767,901,195988.085
23767,902,42.4
23767,903,6.035
23768,901,105031.592
23768,902,22.723
23768,903,3.234
23769,901,305907.592
23769,902,66.18
23769,903,9.419
23770,901,21973.263
23770,902,4.754
23770,903,0.677
23771,901,2147522.329
23771,902,464.597
23771,903,66.125
23772,901,50964.711
23772,902,11.026
23772,903,1.569
23773,901,3540360.706
23773,902,765.924
23773,903,109.012
23774,901,9328.377
23774,902,2.018
23774,903,0.287
23775,901,439024.543
23775,902,94.979
23775,903,13.518
23776,901,968580.781
23776,902,209.543
23776,903,29.824
23777,901,19417.923
23777,902,4.201
23777,903,0.598
23778,901,1776925.852
23778,902,384.421
23778,903,54.714
23779,901,6119110.38
23779,902,1323.813
23779,903,188.415
23780,901,15815.689
23780,902,3.422
23780,903,0.487
23781,901,39592.094
23781,902,8.565
23781,903,1.219
23782,901,13113.211
23782,902,2.837
23782,903,0.404
23783,901,71703.612
23783,902,15.512
23783,903,2.208
23784,901,3488242.114
23784,902,754.649
23784,903,107.407
23785,901,60658.881
23785,902,13.123
23785,903,1.868
23786,901,500175.222
23786,902,108.208
23786,903,15.401
23787,901,6297856.506
23787,902,1362.483
23787,903,193.919
23788,901,250537.515
23788,902,54.201
23788,903,7.714
23789,901,32139.094
23789,902,6.953
23789,903,0.99
23790,901,2134967.949
23790,902,461.881
23790,903,65.738
23791,901,10315.182
23791,902,2.232
23791,903,0.318
23792,901,87281.177
23792,902,18.882
23792,903,2.687
23793,901,77664.938
23793,902,16.802
23793,903,2.391
23794,901,28942.712
23794,902,6.261
23794,903,0.891
23795,901,340772.113
23795,902,73.723
23795,903,10.493
23796,901,378096.439
23796,902,81.798
23796,903,11.642
23797,901,42580.578
23797,902,9.212
23797,903,1.311
23798,901,699290.071
23798,902,151.285
23798,903,21.532
23799,901,579893.209
23799,902,125.455
23799,903,17.856
23800,901,1508466.079
23800,902,326.343
23800,903,46.448
23801,901,8355.654
23801,902,1.808
23801,903,0.257
23802,901,8847.348
23802,902,1.914
23802,903,0.272
23803,901,27852.687
23803,902,6.026
23803,903,0.858
23804,901,9919.54
23804,902,2.146
23804,903,0.305
23805,901,8911.214
23805,902,1.928
23805,903,0.274
23806,901,13103.645
23806,902,2.835
23806,903,0.403
23807,901,8046.773
23807,902,1.741
23807,903,0.248
23808,901,8127.013
23808,902,1.758
23808,903,0.25
23809,901,27002.391
23809,902,5.842
23809,903,0.831
23810,901,28790.062
23810,902,6.228
23810,903,0.886
23811,901,15977.619
23811,902,1.242
23811,903,0.331
23812,901,12372.318
23812,902,0.962
23812,903,0.256
23813,901,43300.482
23813,902,3.367
23813,903,0.898
23814,901,5343.491
23814,902,0.415
23814,903,0.111
23815,901,4809.126
23815,902,0.374
23815,903,0.1
23816,901,2430.369
23816,902,0.189
23816,903,0.05
23817,901,13168.931
23817,902,1.024
23817,903,0.273
23818,901,34199.323
23818,902,2.659
23818,903,0.709
23819,901,15355.101
23819,902,1.194
23819,903,0.318
23820,901,2453.774
23820,902,0.191
23820,903,0.051
23821,901,53540.596
23821,902,4.163
23821,903,1.11
23822,901,3537.211
23822,902,0.275
23822,903,0.073
23823,901,13369.323
23823,902,1.04
23823,903,0.277
23824,901,73404.935
23824,902,5.707
23824,903,1.522
23825,901,7275.315
23825,902,0.566
23825,903,0.151
23826,901,9078.43
23826,902,0.706
23826,903,0.188
23827,901,15298.966
23827,902,1.19
23827,903,0.317
23828,901,7900.596
23828,902,0.614
23828,903,0.164
23829,901,2801.257
23829,902,0.218
23829,903,0.058
23830,901,3363.196
23830,902,0.261
23830,903,0.07
23831,901,126883.101
23831,902,9.866
23831,903,2.63
23832,901,4394.15
23832,902,0.342
23832,903,0.091
23833,901,324782.984
23833,902,25.253
23833,903,6.732
23834,901,95891.058
23834,902,7.456
23834,903,1.988
23835,901,27187.464
23835,902,2.114
23835,903,0.564
23836,901,4202.97
23836,902,0.327
23836,903,0.087
23837,901,81671.552
23837,902,6.35
23837,903,1.693
23838,901,2098.937
23838,902,0.163
23838,903,0.044
23839,901,95165.504
23839,902,7.399
23839,903,1.973
23840,901,43298.064
23840,902,3.367
23840,903,0.897
23841,901,117084.58
23841,902,9.104
23841,903,2.427
23842,901,16516.495
23842,902,1.284
23842,903,0.342
23843,901,6029.041
23843,902,0.469
23843,903,0.125
23844,901,5002.302
23844,902,0.389
23844,903,0.104
23845,901,7168.382
23845,902,0.557
23845,903,0.149
23846,901,2335.779
23846,902,0.182
23846,903,0.048
23847,901,2573.883
23847,902,0.2
23847,903,0.053
23848,901,16877.051
23848,902,1.312
23848,903,0.35
23849,901,190315.737
23849,902,14.798
23849,903,3.945
23850,901,2137.616
23850,902,0.166
23850,903,0.044
23851,901,30643.378
23851,902,2.383
23851,903,0.635
23852,901,1005783.974
23852,902,78.203
23852,903,20.848
23853,901,38914.496
23853,902,3.026
23853,903,0.807
23854,901,19923.364
23854,902,1.549
23854,903,0.413
23855,901,118850.307
23855,902,9.241
23855,903,2.464
23856,901,4295.921
23856,902,0.334
23856,903,0.089
23857,901,43050.294
23857,902,3.347
23857,903,0.892
23858,901,258125.108
23858,902,20.07
23858,903,5.35
23859,901,51995.853
23859,902,4.043
23859,903,1.078
23860,901,53384.788
23860,902,4.151
23860,903,1.107
23861,901,39110.877
23861,902,3.041
23861,903,0.811
23862,901,217483.465
23862,902,16.91
23862,903,4.508
23863,901,2199.408
23863,902,0.171
23863,903,0.046
23864,901,18106.682
23864,902,1.408
23864,903,0.375
23865,901,15379.009
23865,902,1.196
23865,903,0.319
23866,901,2053545.329
23866,902,159.669
23866,903,42.566
23867,901,83502.011
23867,902,6.493
23867,903,1.731
23868,901,609074.365
23868,902,47.357
23868,903,12.625
23869,901,4168.215
23869,902,0.324
23869,903,0.086
23870,901,64712.384
23870,902,5.032
23870,903,1.341
23871,901,3472.344
23871,902,0.27
23871,903,0.072
23872,901,351933.736
23872,902,27.364
23872,903,7.295
23873,901,3410.985
23873,902,0.265
23873,903,0.071
23874,901,12652.753
23874,902,0.984
23874,903,0.262
23875,901,3367.26
23875,902,0.262
23875,903,0.07
23876,901,58831.891
23876,902,4.574
23876,903,1.219
23877,901,97452.79
23877,902,7.577
23877,903,2.02
23878,901,983995.292
23878,902,76.509
23878,903,20.396
23879,901,19210.351
23879,902,1.494
23879,903,0.398
23880,901,26998.442
23880,902,2.099
23880,903,0.56
23881,901,48817.953
23881,902,3.796
23881,903,1.012
23882,901,168367.496
23882,902,13.091
23882,903,3.49
23883,901,2371.514
23883,902,0.184
23883,903,0.049
23884,901,107896.48
23884,902,8.389
23884,903,2.236
23885,901,49505.896
23885,902,3.849
23885,903,1.026
23886,901,14212.64
23886,902,1.105
23886,903,0.295
23887,901,162977.6
23887,902,12.672
23887,903,3.378
23888,901,87788.069
23888,902,6.826
23888,903,1.82
23889,901,55538.309
23889,902,4.318
23889,903,1.151
23890,901,46253.687
23890,902,3.596
23890,903,0.959
23891,901,7339.966
23891,902,0.571
23891,903,0.152
23892,901,22595.486
23892,902,1.757
23892,903,0.468
23893,901,2837.716
23893,902,0.221
23893,903,0.059
23894,901,95650.019
23894,902,7.437
23894,903,1.983
23895,901,57878.923
23895,902,4.5
23895,903,1.2
23896,901,17814.304
23896,902,1.385
23896,903,0.369
23897,901,83261.844
23897,902,6.474
23897,903,1.726
23898,901,101880.594
23898,902,7.922
23898,903,2.112
23899,901,2335.604
23899,902,0.182
23899,903,0.048
23900,901,31881.884
23900,902,2.479
23900,903,0.661
23901,901,2327.634
23901,902,0.181
23901,903,0.048
23902,901,2406.604
23902,902,0.187
23902,903,0.05
23903,901,5659.232
23903,902,0.44
23903,903,0.117
23904,901,2546.473
23904,902,0.198
23904,903,0.053
23905,901,2789.323
23905,902,0.217
23905,903,0.058
23906,901,2182.219
23906,902,0.17
23906,903,0.045
23907,901,4503.807
23907,902,0.35
23907,903,0.093
23908,901,3437.464
23908,902,0.267
23908,903,0.071
23909,901,5376.899
23909,902,0.418
23909,903,0.111
23910,901,20387.612
23910,902,1.585
23910,903,0.423
23911,901,233189.605
23911,902,14.25
23911,903,7.195
23912,901,94172.244
23912,902,5.755
23912,903,2.906
23913,901,38536.193
23913,902,2.355
23913,903,1.189
23914,901,45562.64
23914,902,2.784
23914,903,1.406
23915,901,51203.109
23915,902,3.129
23915,903,1.58
23916,901,62433.146
23916,902,3.815
23916,903,1.926
23917,901,56388.809
23917,902,3.446
23917,903,1.74
23918,901,3474640.934
23918,902,212.335
23918,903,107.207
23919,901,492352.973
23919,902,30.088
23919,903,15.191
23920,901,408176.406
23920,902,24.944
23920,903,12.594
23921,901,23895.664
23921,902,1.46
23921,903,0.737
23922,901,6076.2
23922,902,0.371
23922,903,0.187
23923,901,4409.717
23923,902,0.269
23923,903,0.136
23924,901,9406.612
23924,902,0.575
23924,903,0.29
23925,901,33687.104
23925,902,2.059
23925,903,1.039
23926,901,14410.7
23926,902,0.881
23926,903,0.445
23927,901,180356.694
23927,902,11.022
23927,903,5.565
23928,901,8485.389
23928,902,0.519
23928,903,0.262
23929,901,67824.849
23929,902,4.145
23929,903,2.093
23930,901,54732.882
23930,902,3.345
23930,903,1.689
23931,901,5947772.088
23931,902,363.468
23931,903,183.514
23932,901,5194.868
23932,902,0.317
23932,903,0.16
23933,901,153779.172
23933,902,9.397
23933,903,4.745
23934,901,6266.896
23934,902,0.383
23934,903,0.193
23935,901,49844.559
23935,902,3.046
23935,903,1.538
23936,901,5633.734
23936,902,0.344
23936,903,0.174
23937,901,74473.027
23937,902,4.551
23937,903,2.298
23938,901,9356.095
23938,902,0.572
23938,903,0.289
23939,901,11497.193
23939,902,0.703
23939,903,0.355
23940,901,66188.749
23940,902,4.045
23940,903,2.042
23941,901,6202.639
