trade_id,factor_id,level
289,909,238
290,909,5
291,909,1242
292,909,1
293,909,3
295,909,292
297,909,637
298,909,1249
299,909,155
300,909,122
301,909,57
302,909,44
303,909,16
305,909,6
306,909,6
307,909,59
308,909,3
309,909,2
310,909,1
311,909,93
312,909,2
313,909,7
314,909,13
315,909,1
316,909,3
317,909,1
318,909,57
319,909,2
320,909,519
321,909,97
322,909,18
323,909,40
324,909,100
325,909,11
326,909,16
327,909,61
328,909,2
329,909,184
331,909,82
334,909,398
335,909,12
337,909,152
338,909,2
339,909,1
340,909,5
341,909,189
343,909,58
344,909,66
345,909,1
346,909,88
347,909,1
349,909,165
350,909,13
352,909,2
353,909,117
354,909,58
355,909,2
356,909,9
357,909,26
359,909,2
360,909,3
361,909,6
362,909,6
363,909,1
364,909,2
365,909,143
366,909,3
367,909,36
368,909,3
370,909,1
371,909,348
372,909,17
373,909,40
376,909,4
377,909,6
381,909,3
382,909,3
383,909,116
384,909,4
385,909,2
386,909,1
388,909,22
391,909,4
392,909,2
395,909,11
397,909,195
402,909,5
405,909,25
406,909,1
408,909,17
410,909,3
411,909,71
413,909,28
414,909,7
417,909,58
418,909,1
421,909,75
422,909,81
423,909,2
426,909,1
432,909,11
434,909,4
436,909,1
439,909,138
442,909,4
443,909,2
444,909,32
446,909,2
447,909,1
449,909,16
453,909,61
454,909,84
455,909,5
458,909,122
459,909,10
460,909,3
461,909,2
462,909,3
466,909,5
467,909,219
468,909,4
469,909,5
473,909,97
475,909,9
476,909,2
477,909,20
478,909,117
479,909,85
480,909,9
481,909,1
482,909,2601
483,909,26
484,909,24
486,909,1
490,909,300
491,909,26
492,909,18
493,909,3
494,909,41
496,909,42
500,909,187
501,909,6
502,909,1
503,909,8
504,909,801
505,909,14
506,909,3
507,909,59
508,909,182
509,909,1
510,909,39
512,909,1
513,909,20
514,909,1
516,909,9
517,909,3
518,909,49
519,909,3240
520,909,10
522,909,63
523,909,1
524,909,10
525,909,61
526,909,101
528,909,7
529,909,325
530,909,28
531,909,116
532,909,8
534,909,2930
535,909,4
536,909,37
537,909,260
539,909,1
540,909,57
541,909,1
542,909,21
543,909,15
544,909,2
545,909,1
546,909,1
547,909,6
548,909,80
549,909,43
550,909,62
551,909,11
552,909,68
553,909,168
554,909,1
555,909,1
556,909,12
557,909,1
558,909,51
559,909,6
561,909,4
562,909,28
564,909,82
565,909,1
566,909,5
567,909,28
568,909,449
569,909,4
571,909,66
572,909,49
573,909,6
574,909,865
575,909,1
576,909,11
577,909,50
578,909,17
579,909,1437
580,909,59
583,909,394
584,909,213
585,909,4
586,909,1
587,909,179
588,909,18
589,909,1
590,909,4
591,909,87
592,909,25
593,909,2
594,909,12
595,909,64
596,909,10
597,909,2
598,909,131
599,909,17
600,909,24
602,909,233
603,909,14
622,909,3
628,909,2
633,909,102
634,909,77
635,909,118
636,909,1
637,909,22
639,909,10388
640,909,11
642,909,2
645,909,6
646,909,106
648,909,421
649,909,53
650,909,4
651,909,8
652,909,165
657,909,33
658,909,10
659,909,70
660,909,2
661,909,11
662,909,9
663,909,5
664,909,146
665,909,166
666,909,1
667,909,136
669,909,2
670,909,15
672,909,321
673,909,5
674,909,3186
675,909,22
676,909,77
677,909,5
678,909,18
679,909,2
680,909,1
681,909,549
682,909,183
684,909,19
685,909,49
686,909,54
687,909,20
689,909,4
690,909,32
691,909,7
692,909,75
693,909,88
694,909,21
695,909,7
696,909,109
697,909,2
698,909,1
699,909,6
700,909,7
701,909,2
702,909,1
703,909,29
704,909,11
705,909,1352
706,909,116
707,909,22
708,909,296
709,909,739
710,909,26
711,909,90
712,909,129
713,909,1
714,909,225
717,909,30
719,909,207
720,909,5
721,909,3
722,909,76
723,909,186
724,909,1
725,909,85
726,909,20
727,909,17
728,909,48
729,909,185
730,909,3
731,909,69
732,909,102
733,909,2
734,909,238
735,909,21
738,909,283
739,909,177
740,909,12
741,909,25
742,909,80
744,909,16
746,909,1
747,909,276
748,909,23
749,909,9
750,909,31
751,909,17
752,909,333
753,909,9
754,909,41
755,909,9
756,909,3
757,909,1
758,909,519
759,909,72
761,909,68
762,909,22
765,909,13
767,909,454
771,909,2
772,909,19
773,909,81
774,909,3
775,909,1
776,909,1
778,909,27
782,909,7
783,909,184
785,909,1
786,909,19
787,909,7
788,909,1
789,909,3
790,909,257
792,909,2
794,909,2
795,909,1
796,909,1
797,909,3
798,909,15
799,909,36
800,909,19
801,909,401
804,909,10
805,909,29
807,909,2
808,909,308
809,909,8
810,909,1954
813,909,13
814,909,1
815,909,11
816,909,19
818,909,62
819,909,17
821,909,5
822,909,25
823,909,48
824,909,5
826,909,1
827,909,6
828,909,2
829,909,18
830,909,3
831,909,1
832,909,3
833,909,6
835,909,3
837,909,4
840,909,8
842,909,72
844,909,1
845,909,37
846,909,22
847,909,132
849,909,3
850,909,10
851,909,26
852,909,143
854,909,2
855,909,8
856,909,79
857,909,31
858,909,59
861,909,43
862,909,210
863,909,7
865,909,11
866,909,57
867,909,3
869,909,35
870,909,7
871,909,3
872,909,2
873,909,4
874,909,1
875,909,5
876,909,45
877,909,10
880,909,121
881,909,2
891,909,3
896,909,21
899,909,2
901,909,13
904,909,1
905,909,3
906,909,1
907,909,1
914,909,1
922,909,1
924,909,2
925,909,4
929,909,31
935,909,5
958,909,41
961,909,1
963,909,14
966,909,1
967,909,3
969,909,13
971,909,30
973,909,1
974,909,2
975,909,3
976,909,6
977,909,9
979,909,2
982,909,3
984,909,5
990,909,6
991,909,1
998,909,104
1000,909,1
1002,909,36
1003,909,3
1004,909,4
1008,909,2
1012,909,5
1022,909,201
1023,909,3
1025,909,7
1026,909,549
1027,909,9
1028,909,2
1029,909,1659
1030,909,123
1031,909,2
1032,909,809
1033,909,649
1034,909,1
1035,909,1
1036,909,438
1037,909,1
1038,909,3
1039,909,29
1040,909,70992
1041,909,6
1042,909,1
1043,909,156
1044,909,4
1045,909,4
1046,909,27
1047,909,311
1049,909,32
1051,909,5
1052,909,4
1053,909,38
1054,909,5
1055,909,125
1056,909,5
1058,909,82
1059,909,3
1060,909,41
1061,909,103
1062,909,152
1063,909,523
1064,909,373
1065,909,47
1066,909,370
1067,909,16
1068,909,6
1069,909,64
1070,909,53
1071,909,2
1072,909,118
1073,909,3
1074,909,25
1075,909,37
1076,909,10
1077,909,1
1078,909,1
1079,909,17
1080,909,10
1081,909,15
1082,909,95
1083,909,23
1084,909,5
1085,909,12
1086,909,5
1087,909,2
1088,909,148
1089,909,2
1090,909,34
1091,909,3
1092,909,3661
1093,909,1
1094,909,13
1095,909,442
1096,909,3
1097,909,3
1098,909,3
1099,909,814
1100,909,539
1101,909,14
1102,909,18
1103,909,3
1104,909,1180
1105,909,47
1107,909,1
1108,909,103
1109,909,120
1110,909,264
1111,909,11
1112,909,8
1113,909,32
1114,909,7
1115,909,7
1116,909,9
1117,909,11
1118,909,4
1119,909,1
1120,909,17
1121,909,40
1122,909,2
1123,909,1
1124,909,219
1125,909,23
1126,909,7
1127,909,440
1128,909,71
1129,909,1
1130,909,762
1132,909,158
1133,909,252
1135,909,5
1138,909,14
1139,909,2761
1140,909,17
1141,909,171
1142,909,27
1143,909,14
1144,909,1
1145,909,305
1147,909,1
1150,909,1728
1151,909,23
1152,909,21
1153,909,6
1154,909,3087
1155,909,126
1156,909,20
1157,909,187
1158,909,1786
1160,909,5
1161,909,158
1162,909,2
1163,909,5
1164,909,127
1166,909,5
1168,909,69
1169,909,21
1170,909,281
1171,909,40
1172,909,54
1173,909,23
1174,909,800
1175,909,3
1176,909,79
1177,909,378
1178,909,689
1180,909,73
1181,909,3725
1182,909,189
1183,909,934
1184,909,1
1185,909,21
1186,909,1175
1187,909,25
1188,909,254
1189,909,5
1190,909,6
1191,909,58
1192,909,390
1193,909,6
1194,909,239
1195,909,218
1196,909,39
1197,909,107
1198,909,5
1199,909,73
1200,909,131
1201,909,354
1202,909,428
1203,909,74
1204,909,248
1205,909,617
1206,909,4
1207,909,12
1208,909,72
1209,909,4
1210,909,378
1211,909,2
1213,909,1
1214,909,211
1217,909,600
1218,909,4
1219,909,3
1220,909,360
1221,909,12
1222,909,19
1223,909,20
1224,909,522
1225,909,35
1226,909,13
1227,909,2982
1228,909,24
1229,909,138
1230,909,234
1231,909,23
1232,909,2153
1233,909,633
1234,909,1
1235,909,1
1236,909,20
1237,909,36
1238,909,2
1239,909,7
1240,909,7
1242,909,150
1243,909,8
1244,909,3
1245,909,15
1246,909,204
1247,909,56
1248,909,46
1249,909,308
1250,909,103
1251,909,26
1252,909,89
1253,909,258
1254,909,39
1255,909,2
1256,909,58
1257,909,104
1259,909,140
1260,909,9
1261,909,13
1262,909,25
1263,909,53
1266,909,2
1268,909,2
1270,909,3
1271,909,38
1272,909,3244
1273,909,34
1274,909,16
1275,909,16
1276,909,64
1277,909,729
1280,909,23
1281,909,33
1282,909,2
1283,909,2
1284,909,54
1285,909,3
1287,909,366
1288,909,1
1289,909,1
1291,909,1
1292,909,32
1293,909,37
1294,909,5
1295,909,6
1296,909,582
1297,909,3
1298,909,13
1299,909,82
1300,909,56
1301,909,22
1302,909,93
1303,909,45
1304,909,23
1306,909,18
1307,909,79
1308,909,6
1309,909,77
1310,909,14
1311,909,7
1312,909,65
1313,909,51
1315,909,2
1316,909,16
1317,909,1
1318,909,353
1319,909,4889
1320,909,1
1321,909,26
1322,909,5
1323,909,2
1324,909,47
1325,909,25
1326,909,1
1327,909,3
1328,909,78
1329,909,28
1330,909,27
1332,909,27
1333,909,1
1334,909,42
1336,909,645
1337,909,1
1338,909,4
1339,909,17
1340,909,8
1341,909,23
1342,909,8
1343,909,22
1344,909,19
1345,909,22
1346,909,13
1347,909,3
1348,909,2
1349,909,12
1350,909,660
1351,909,244
1352,909,31
1355,909,113
1356,909,50
1357,909,11
1359,909,47
1360,909,5
1362,909,1
1363,909,14
1364,909,13
1365,909,11
1366,909,21
1367,909,1
1368,909,51
1369,909,2
1370,909,18
1372,909,1
1373,909,61
1374,909,39
1375,909,2
1376,909,105
1377,909,1
1378,909,1
1380,909,1
1382,909,29
1383,909,1
1385,909,2
1387,909,2
1388,909,34
1389,909,1
1390,909,2874
1391,909,7
1392,909,1
1394,909,29
1397,909,1
1398,909,10
1399,909,10
1402,909,653
1403,909,1
1404,909,1
1405,909,60
1406,909,47
1408,909,26
1412,909,7
1413,909,2
1415,909,2
1416,909,1
1417,909,19
1418,909,1
1421,909,4
1424,909,20
1425,909,34
1426,909,2
1427,909,54
1428,909,10
1429,909,119
1432,909,3
1433,909,1
1434,909,13
1435,909,30
1438,909,25
1439,909,1
1440,909,1
1441,909,2
1442,909,4
1445,909,4
1446,909,9
1447,909,6
1448,909,21
1449,909,5
1450,909,51
1451,909,127
1453,909,1
1454,909,507
1455,909,1
1456,909,8
1458,909,4
1460,909,171
1462,909,19
1463,909,204
1464,909,1
1466,909,1
1467,909,13
1468,909,29
1469,909,369
1471,909,3
1472,909,3
1473,909,1
1474,909,569
1475,909,8
1477,909,1
1478,909,49
1479,909,30
1480,909,39
1481,909,1
1482,909,2
1486,909,28
1487,909,1
1489,909,10
1490,909,93
1493,909,2
1494,909,1
1495,909,1
1497,909,128
1498,909,23
1499,909,72
1501,909,1
1503,909,9
1504,909,27
1505,909,2
1510,909,15
1512,909,23
1513,909,436
1516,909,28
1520,909,3
1521,909,1301
1524,909,20
1525,909,1
1526,909,1
1527,909,5
1528,909,149
1530,909,4
1535,909,13
1536,909,1
1537,909,5
1538,909,9
1541,909,4
1544,909,29
1545,909,34
1546,909,1
1547,909,227
1548,909,9
1549,909,164
1551,909,1
1552,909,16
1553,909,1
1554,909,13
1555,909,37
1558,909,20
1560,909,1
1561,909,1
1562,909,1
1565,909,2
1566,909,1
1567,909,5
1568,909,21
1569,909,4
1571,909,1
1573,909,1
1574,909,1
1576,909,9
1579,909,178
1581,909,5
1582,909,32
1585,909,1
1587,909,34
1588,909,195
1590,909,58
1591,909,1
1593,909,184
1594,909,9
1597,909,6
1598,909,48
1601,909,2
1602,909,28
1604,909,26
1605,909,11
1607,909,1
1611,909,1
1612,909,1
1615,909,114
1616,909,1
1617,909,98
1618,909,22
1619,909,5
1620,909,9
1621,909,45
1624,909,93
1626,909,1
1628,909,10
1629,909,32
1630,909,903
1631,909,35
1632,909,18
1633,909,810
1634,909,23
1635,909,302
1638,909,30
1639,909,26
1641,909,4
1642,909,36
1643,909,29
1644,909,2
1645,909,247
1649,909,1
1650,909,2
1651,909,15
1652,909,44
1653,909,4
1654,909,19
1655,909,1972
1656,909,3
1657,909,8
1658,909,36
1659,909,79
1660,909,22
1661,909,95
1662,909,33
1663,909,197
1666,909,68
1667,909,4
1668,909,50
1669,909,2
1670,909,9
1671,909,4
1672,909,52
1674,909,1
1675,909,33
1676,909,99
1677,909,307
1678,909,24
1679,909,2
1680,909,10
1681,909,14
1682,909,2
1683,909,54
1684,909,16
1685,909,5
1686,909,13
1687,909,28
1688,909,35
1689,909,27
1691,909,23
1693,909,18
1695,909,267
1696,909,2
1698,909,17
1699,909,43
1700,909,393
1701,909,7
1702,909,18
1703,909,26
1704,909,9
1705,909,158
1706,909,5
1707,909,2
1708,909,29
1709,909,448
1710,909,240
1711,909,43
1714,909,164
1715,909,132
1716,909,20
1718,909,40
1720,909,20
1721,909,2
1722,909,33
1723,909,9
1724,909,17
1725,909,1
1726,909,2
1727,909,37
1728,909,5
1729,909,11
1732,909,153
1733,909,28
1734,909,4
1735,909,243
1737,909,54
1742,909,2
1743,909,19
1745,909,3
1746,909,130
1749,909,20
1751,909,5
1752,909,1
1753,909,361
1754,909,1
1756,909,40
1757,909,27
1758,909,1
1759,909,34
1760,909,39
1761,909,157
1762,909,11
1763,909,1
1765,909,63
1766,909,1
1767,909,14
1769,909,23
1774,909,24
1775,909,4
1778,909,7
1779,909,1
1782,909,1061
1784,909,6
1786,909,1
1787,909,396
1788,909,2
1790,909,121
1791,909,38
1794,909,101
1795,909,1
1796,909,15
1797,909,9
1798,909,1
1800,909,7
1802,909,4
1806,909,2
1808,909,506
1809,909,24
1810,909,97
1811,909,1
1812,909,8
1814,909,200
1815,909,63
1816,909,1
1817,909,4
1819,909,2
1820,909,215
1821,909,45
1822,909,51
1823,909,39
1824,909,90
1825,909,1
1826,909,275
1828,909,2
1831,909,37
1832,909,890
1833,909,9
1834,909,16
1835,909,1218
1836,909,84
1837,909,15
1838,909,84
1839,909,394
1842,909,712
1845,909,127
1846,909,1
1847,909,9
1848,909,16
1849,909,69
1850,909,22
1851,909,35
1852,909,14
1853,909,163
1854,909,3
1855,909,6
1856,909,126
1857,909,514
1859,909,74
1860,909,2430
1861,909,141
1862,909,103
1863,909,1
1864,909,1
1865,909,8
1866,909,19
1867,909,190
1868,909,32
1869,909,2
1870,909,9
1871,909,291
1872,909,4
1873,909,13
1874,909,19
1875,909,19
1876,909,22
1877,909,3
1878,909,6
1879,909,11
1880,909,42
1881,909,320
1882,909,56
1883,909,87
1884,909,217
1885,909,6
1886,909,9
1887,909,109
1888,909,3
1889,909,49
1890,909,17
1891,909,1
1892,909,58
1893,909,83
1895,909,810
1896,909,1
1897,909,14
1898,909,325
1899,909,70
1900,909,48
1901,909,5
1902,909,104
1903,909,6
1904,909,1
1905,909,833
1906,909,33
1907,909,20
1908,909,7
1909,909,39
1910,909,405
1911,909,60
1912,909,1
1913,909,1
1914,909,548
1915,909,200
1916,909,1
1917,909,45
1918,909,101
1919,909,1
1920,909,24
1921,909,2
1922,909,15
1923,909,84
1924,909,285
1925,909,13
1926,909,14
1927,909,1
1928,909,7
1929,909,8
1930,909,489
1931,909,49
1932,909,81
1933,909,1
1934,909,265
1935,909,79
1947,909,4
1949,909,15
1954,909,11
1957,909,1
1958,909,6
1960,909,10
1961,909,12
1965,909,2
1967,909,3
1968,909,6
1969,909,4
1970,909,2
1972,909,1
1974,909,2
1976,909,3
1979,909,4
1980,909,1
1987,909,92
1991,909,27
1993,909,3
1994,909,1
1999,909,3
2008,909,140
2012,909,2
2019,909,4
2026,909,6
2028,909,2
2036,909,1
2037,909,20
2039,909,3
2040,909,1
2043,909,20
2048,909,41
2049,909,1
2055,909,4
2056,909,1
2060,909,8
2061,909,1
2062,909,1
2064,909,11
2072,909,1
2073,909,2
2074,909,1
2076,909,1
2077,909,99
2078,909,1
2079,909,2
2081,909,1
2085,909,1
2086,909,43
2087,909,79
2088,909,106
2089,909,6
2091,909,112
2092,909,51
2093,909,13
2098,909,251
2100,909,6
2101,909,4
2102,909,1
2104,909,20
2109,909,457
2110,909,3
2111,909,3
2112,909,1
2113,909,253
2114,909,8
2115,909,1
2116,909,27
2117,909,316
2118,909,1
2119,909,26
2121,909,1
2122,909,24
2125,909,7
2126,909,2
2127,909,21
2128,909,6
2129,909,5
2130,909,1
2131,909,24
2133,909,7
2134,909,28
2135,909,51
2137,909,3
2138,909,185
2139,909,14
2140,909,48
2143,909,166
2144,909,2
2145,909,19
2146,909,152
2148,909,5
2149,909,29
2151,909,1
2152,909,5
2156,909,12
2157,909,12
2158,909,19
2159,909,32
2160,909,6
2161,909,22
2162,909,54
2164,909,11
2165,909,5
2167,909,128
2170,909,11
2172,909,31
2175,909,14
2176,909,3
2178,909,1
2179,909,45
2180,909,3
2181,909,4
2182,909,5
2183,909,1
2184,909,19
2185,909,33
2187,909,149
2188,909,51
2191,909,3
2192,909,129
2193,909,5
2194,909,1
2195,909,44
2196,909,28
2199,909,117
2200,909,13
2201,909,2
2202,909,5
2203,909,15
2204,909,10
2205,909,1
2206,909,27
2207,909,14
2210,909,10
2211,909,6
2212,909,163
2213,909,62
2214,909,13
2215,909,1
2216,909,125
2218,909,79
2219,909,48
2221,909,5
2224,909,7
2225,909,216
2226,909,8
2227,909,54
2228,909,6
2229,909,13
2231,909,183
2233,909,1
2236,909,91
2237,909,27301
2238,909,7
2239,909,5
2240,909,26479
2241,909,15
2242,909,15
2243,909,400
2244,909,5170
2246,909,4
2247,909,193
2248,909,2
2249,909,11
2251,909,205
2253,909,3
2255,909,22
2256,909,15
2257,909,107
2258,909,195
2259,909,22
2260,909,5
2261,909,68
2262,909,3
2263,909,12
2264,909,55
2265,909,530
2267,909,14
2268,909,4346
2269,909,145
2270,909,210
2272,909,9
2273,909,166
2274,909,18
2275,909,185
2276,909,273
2278,909,9
2279,909,290
2280,909,4
2281,909,8
2282,909,12
2283,909,24
2284,909,4
2285,909,2
2286,909,9
2287,909,37
2288,909,37
2289,909,310
2290,909,55
2291,909,595
2292,909,1457
2293,909,12
2294,909,18
2295,909,48
2296,909,3
2297,909,15
2298,909,3
2300,909,13
2301,909,42
2304,909,154
2306,909,4
2307,909,39
2308,909,3107
2309,909,20
2310,909,2
2311,909,44
2312,909,15
2313,909,15
2314,909,27879
2315,909,5
2316,909,16
2317,909,367
2318,909,12
2319,909,53173
2320,909,103
2321,909,1
2322,909,1
2323,909,3161
2324,909,262
2325,909,8
2326,909,5
2327,909,103
2328,909,98
2329,909,1
2330,909,3
2331,909,455
2332,909,44
2333,909,4
2334,909,83
2335,909,286
2336,909,11
2337,909,3
2338,909,113
2339,909,38
2340,909,39
2341,909,1
2342,909,300
2343,909,27
2345,909,103
2348,909,1
2349,909,35
2351,909,416
2352,909,2
2354,909,2
2357,909,7
2358,909,32
2360,909,25
2361,909,9
2363,909,2
2364,909,101
2368,909,22
2369,909,4
2370,909,7978
2372,909,95
2373,909,2
2374,909,3
2375,909,75
2376,909,278
2377,909,1
2378,909,30
2380,909,1
2381,909,8
2383,909,578
2384,909,3
2385,909,1005
2386,909,33
2387,909,1
2389,909,11
2390,909,2
2391,909,105
2392,909,72
2393,909,108
2394,909,13
2395,909,71
2396,909,31
2397,909,17
2399,909,59
2400,909,4
2401,909,42
2402,909,13
2404,909,1
2405,909,65
2406,909,2
2407,909,3
2408,909,3
2410,909,2
2411,909,1
2412,909,51
2413,909,7
2414,909,95
2415,909,68
2416,909,13
2417,909,9
2418,909,23
2419,909,35
2420,909,31
2421,909,20
2422,909,1
2423,909,42
2424,909,5
2426,909,419
2427,909,1
2428,909,2
2429,909,87
2430,909,44
2432,909,21
2433,909,22
2435,909,109
2436,909,122
2438,909,117
2439,909,5
2441,909,599
2442,909,24
2444,909,1
2445,909,197
2446,909,35
2447,909,13
2448,909,6
2449,909,80
2452,909,22
2453,909,5
2454,909,13
2455,909,10
2456,909,16
2457,909,34
2458,909,5
2459,909,2
2460,909,21
2463,909,306
2464,909,15
2466,909,92
2468,909,6
2469,909,23
2470,909,18
2473,909,2
2476,909,3
2477,909,17
2478,909,4
2479,909,11
2480,909,5
2482,909,4
2483,909,53
2486,909,10
2487,909,1
2489,909,39
2490,909,64
2492,909,1
2496,909,5
2497,909,18
2499,909,4
2500,909,1
2501,909,11
2502,909,1
2503,909,22
2504,909,4
2506,909,6
2507,909,64
2508,909,3
2509,909,2
2512,909,29
2514,909,6
2515,909,51
2517,909,17
2518,909,4
2522,909,190
2523,909,1
2525,909,2
2526,909,5
2528,909,3
2529,909,2
2530,909,6
2531,909,14
2532,909,14
2533,909,1
2534,909,10
2536,909,5
2538,909,6
2540,909,7
2541,909,1
2542,909,1
2543,909,4
2544,909,14
2545,909,5
2547,909,6
2548,909,5
2549,909,1
2550,909,83
2553,909,9
2554,909,9
2555,909,2
2556,909,22
2559,909,77
2560,909,34
2561,909,10
2562,909,8
2563,909,14
2567,909,29
2568,909,65
2572,909,3
2573,909,1
2574,909,19
2576,909,44
2577,909,9
2578,909,7
2579,909,318
2580,909,8
2581,909,1
2582,909,1
2583,909,39
2585,909,131
2589,909,3
2590,909,28
2591,909,18
2592,909,4
2593,909,2
2594,909,13
2595,909,2
2596,909,54
2600,909,13
2601,909,8
2602,909,1
2603,909,2
2604,909,32
2605,909,3504
2606,909,1
2608,909,691
2610,909,1
2612,909,2
2614,909,1
2615,909,1
2616,909,4
2617,909,28
2618,909,600
2619,909,36
2620,909,919
2621,909,1
2622,909,1
2623,909,21
2624,909,46
2625,909,3
2626,909,718
2627,909,13
2628,909,5
2631,909,28
2632,909,2
2633,909,19
2634,909,12
2636,909,37
2637,909,28
2638,909,1
2639,909,33
2640,909,149
2641,909,59
2642,909,45
2643,909,1
2644,909,1
2645,909,11
2646,909,1
2647,909,29
2648,909,6
2649,909,1
2650,909,2
2651,909,19
2653,909,4
2655,909,8
2657,909,8
2658,909,2
2660,909,156
2661,909,1
2662,909,2
2663,909,38
2664,909,20
2665,909,227
2667,909,4
2668,909,3
2669,909,47
2670,909,694
2672,909,2
2673,909,6
2674,909,184
2675,909,80
2676,909,55
2679,909,75
2680,909,157
2681,909,6
2683,909,13
2684,909,53
2685,909,9
2687,909,56
2688,909,2
2689,909,6
2690,909,1
2691,909,6
2692,909,1
2693,909,34
2694,909,5
2695,909,9
2696,909,3
2698,909,157
2699,909,2
2701,909,64
2702,909,3
2703,909,16
2705,909,3
2706,909,35
2707,909,28
2711,909,5
2712,909,16
2713,909,1
2714,909,84
2715,909,13
2716,909,3
2718,909,5
2722,909,3
2723,909,81
2725,909,1
2726,909,93
2727,909,10
2729,909,140
2730,909,1
2732,909,9
2734,909,8
2735,909,22
2738,909,15
2740,909,2
2741,909,27
2742,909,10
2744,909,76
2746,909,6
2747,909,9
2749,909,26
2750,909,97
2752,909,95
2753,909,6
2755,909,6
2758,909,39
2761,909,1
2763,909,3
2764,909,14
2766,909,1
2769,909,4
2770,909,13
2773,909,4
2774,909,9
2777,909,27
2780,909,70
2782,909,1
2785,909,18
2786,909,74
2787,909,6
2789,909,9
2790,909,3
2791,909,1
2792,909,5
2793,909,3
2794,909,3
2796,909,70
2797,909,13
2800,909,71
2801,909,34
2803,909,1
2804,909,15
2806,909,1
2808,909,29
2809,909,37
2811,909,37
2812,909,17
2813,909,2
2814,909,3
2815,909,25
2816,909,12
2819,909,31
2820,909,7
2821,909,209
2822,909,112
2823,909,173
2824,909,1
2825,909,33
2827,909,134
2828,909,60
2830,909,2
2833,909,8
2834,909,106
2835,909,18
2836,909,108
2837,909,36
2838,909,9
2839,909,10
2840,909,195
2845,909,82
2846,909,373
2847,909,14
2848,909,4
2849,909,876
2850,909,29
2851,909,5
2852,909,4611
2853,909,788
2854,909,1
2855,909,22
2857,909,1
2858,909,13
2860,909,16
2861,909,5
2862,909,104
2863,909,118
2864,909,23
2865,909,6
2866,909,130
2867,909,1
2868,909,13
2869,909,68
2870,909,174
2872,909,33
2873,909,539
2874,909,53
2875,909,384
2876,909,6
2877,909,67
2878,909,7
2879,909,74
2880,909,478
2881,909,5
2882,909,19
2883,909,103
2884,909,2
2885,909,18
2886,909,22
2887,909,14
2888,909,10
2889,909,1
2890,909,9
2891,909,26
2892,909,55
2893,909,110
2894,909,22
2895,909,76
2896,909,189
2897,909,33
2898,909,40
2899,909,81
2900,909,1
2901,909,37
2902,909,3
2904,909,13
2905,909,99
2907,909,212
2908,909,1
2909,909,4
2910,909,73
2911,909,312
2912,909,52
2913,909,9
2914,909,34
2915,909,22
2916,909,58
2917,909,10
2918,909,36
2919,909,14
2920,909,224
2921,909,40
2922,909,632
2923,909,81
2926,909,353
2927,909,464
2928,909,11
2929,909,2
2930,909,151
2931,909,93
