trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
83043,13480.98,1e-06,0.022832,48,0.018522
83044,13960.81,1e-06,0.023644,48,0.021701
83045,8023.19,1e-06,0.013588,48,0.036639
83046,19704.79,1e-06,0.033372,48,0.123989
83047,8023.19,1e-06,0.013588,48,0.036639
83048,19704.79,1e-06,0.033372,48,0.123989
83049,13480.98,1e-06,0.022832,48,0.018522
83050,8023.19,1e-06,0.013588,48,0.036639
83051,17909.45,1e-06,0.030332,48,0.113931
83052,4779.56,8e-06,0.008095,48,0.010837
83053,8023.19,5e-06,0.013588,48,0.036639
83054,4215.46,2.4e-05,0.007139,48,0.027026
83055,8031.91,5e-06,0.013603,48,0.015516
83056,6486.13,9e-06,0.010985,48,0.008853
83057,4779.56,2e-06,0.008095,48,0.010837
83058,6170.39,3e-06,0.01045,48,0.01608
83059,3782.88,5e-06,0.006407,48,0.033437
83060,13480.98,3e-06,0.022832,48,0.018522
83061,3683.03,3e-06,0.006238,48,0.275758
83062,8740.24,7e-06,0.014803,48,0.045403
83063,6382.7,3.9e-05,0.01081,48,0.146083
83064,13960.81,6e-06,0.023644,48,0.021701
83065,8023.19,3.4e-05,0.013588,48,0.036639
83066,13493.26,1e-06,0.022852,48,0.115683
83067,1525.07,0.00019,0.002583,48,0.019143
83068,5314.51,8.5e-05,0.009001,48,0.034491
83069,28211.18,0.0,0.047779,48,0.029032
83070,14905.77,1e-06,0.025245,48,0.087841
83071,4215.46,2e-06,0.007139,48,0.027026
83072,17909.45,1e-06,0.030332,48,0.113931
83073,43262.9,1e-06,0.073271,48,0.049811
83074,4182.64,7e-06,0.007084,48,0.025806
83075,8031.91,5e-06,0.013603,48,0.015516
83076,6486.13,2e-06,0.010985,48,0.008853
83077,17234.14,2e-06,0.029188,48,0.077779
83078,4779.56,4e-06,0.008095,48,0.010837
83079,6170.39,3e-06,0.01045,48,0.01608
83080,3782.88,1.1e-05,0.006407,48,0.033437
83081,1359.71,1.5e-05,0.002303,48,0.01513
83082,13480.98,7e-06,0.022832,48,0.018522
83083,8740.24,8e-06,0.014803,48,0.045403
83084,6382.7,2e-06,0.01081,48,0.146083
83085,13960.81,6e-06,0.023644,48,0.021701
83086,8023.19,1.5e-05,0.013588,48,0.036639
83087,13493.26,7e-06,0.022852,48,0.115683
83088,519.12,3.9e-05,0.000879,48,0.019113
83089,1525.07,7e-06,0.002583,48,0.019143
240819,28211.18,5e-06,0.047779,48,0.029032
240820,28211.18,1e-06,0.047779,48,0.029032
240821,28211.18,1.9e-05,0.047779,48,0.029032
240822,4695.34,6e-06,0.007952,48,0.028896
240823,16797.96,2e-06,0.028449,48,0.058767
240824,7272.57,7e-06,0.012317,48,0.032196
240825,13960.81,1e-06,0.023644,48,0.021701
240826,13493.26,1e-06,0.022852,48,0.115683
240827,1014.64,5.9e-05,0.001718,48,0.056862
240828,801.14,3.7e-05,0.001357,48,0.07898
240829,645.67,3.1e-05,0.001094,47,0.08137
240830,259.03,7.7e-05,0.000439,47,0.047824
240831,28211.18,4e-06,0.047779,48,0.029032
240832,1439.78,7.6e-05,0.002438,48,0.035161
240833,16797.96,2e-06,0.028449,48,0.058767
240834,43262.9,0.0,0.073271,48,0.049811
240835,7272.57,1e-05,0.012317,48,0.032196
240836,13960.81,3e-06,0.023644,48,0.021701
240837,13493.26,4e-06,0.022852,48,0.115683
240838,5314.51,2e-06,0.009001,48,0.034491
240839,1806.59,3.3e-05,0.00306,48,0.077638
240840,801.14,1.2e-05,0.001357,48,0.07898
240841,259.03,3.9e-05,0.000439,47,0.047824
240842,58.9,0.001019,0.0001,40,0.027185
240843,3374.07,6e-06,0.005714,48,0.061673
240844,28211.18,2.3e-05,0.047779,48,0.029032
240845,762.57,0.001757,0.001291,48,0.046761
240846,2449.24,8e-06,0.004148,48,0.06383
240847,43262.9,1e-06,0.073271,48,0.049811
240848,7272.57,1.1e-05,0.012317,48,0.032196
240849,13960.81,7e-06,0.023644,48,0.021701
240850,5314.51,2e-06,0.009001,48,0.034491
240851,3294.98,3e-06,0.00558,48,0.095633
240852,19704.79,3e-06,0.033372,48,0.123989
240853,7022.59,4e-06,0.011894,48,0.137451
240854,1783.63,0.000577,0.003021,46,0.124771
240855,362.61,0.000386,0.000614,46,0.040729
240856,10824.32,1e-06,0.018332,48,0.3904
240857,4695.34,6e-06,0.007952,48,0.028896
240858,256.14,7.8e-05,0.000434,46,0.068386
240859,5238.33,2.1e-05,0.008872,48,0.036526
240860,7022.59,1e-06,0.011894,48,0.137451
240861,16797.96,1e-06,0.028449,48,0.058767
240862,3462.07,2.6e-05,0.005863,48,0.131249
240863,758.38,0.000593,0.001284,47,0.031419
240864,9372.13,3.7e-05,0.015873,48,0.401491
240865,10824.32,1e-06,0.018332,48,0.3904
240866,17909.45,4e-06,0.030332,48,0.113931
240867,43262.9,2e-06,0.073271,48,0.049811
240868,28211.18,4e-06,0.047779,48,0.029032
240869,19704.79,3e-06,0.033372,48,0.123989
240870,2449.24,0.000139,0.004148,48,0.06383
240871,7022.59,1.4e-05,0.011894,48,0.137451
240872,3462.07,1.4e-05,0.005863,48,0.131249
240873,758.38,6.6e-05,0.001284,47,0.031419
240874,10824.32,2e-05,0.018332,48,0.3904
240875,2758.28,0.002154,0.004671,47,0.101512
240876,28211.18,1.9e-05,0.047779,48,0.029032
240877,7272.57,0.000242,0.012317,48,0.032196
240878,28211.18,1e-06,0.047779,48,0.029032
240879,7272.57,1.1e-05,0.012317,48,0.032196
240880,1014.64,2e-05,0.001718,48,0.056862
240881,801.14,2.5e-05,0.001357,48,0.07898
240882,2758.28,4e-06,0.004671,47,0.101512
240883,1020.62,2e-05,0.001729,48,0.086126
240884,3374.07,0.001411,0.005714,48,0.061673
240885,36.23,0.001104,6.1e-05,40,0.032799
240886,28211.18,8.1e-05,0.047779,48,0.029032
240887,3294.98,8.8e-05,0.00558,48,0.095633
240888,19704.79,8e-06,0.033372,48,0.123989
240889,7022.59,1.6e-05,0.011894,48,0.137451
240890,7272.57,0.000264,0.012317,48,0.032196
240891,8740.24,1.6e-05,0.014803,48,0.045403
240892,13960.81,2.5e-05,0.023644,48,0.021701
240893,13493.26,1.6e-05,0.022852,48,0.115683
240894,1014.64,2e-05,0.001718,48,0.056862
240895,801.14,1.2e-05,0.001357,48,0.07898
240896,968.97,5.2e-05,0.001641,38,0.441512
240897,2758.28,0.00037,0.004671,47,0.101512
240898,1020.62,0.001274,0.001729,48,0.086126
240899,121.1,0.000165,0.000205,46,0.147232
240900,3374.07,0.001677,0.005714,48,0.061673
240901,36.23,0.000552,6.1e-05,40,0.032799
240902,28211.18,0.0001,0.047779,48,0.029032
240903,4695.34,1.3e-05,0.007952,48,0.028896
240904,3294.98,6e-06,0.00558,48,0.095633
240905,14905.77,6e-06,0.025245,48,0.087841
240906,2045.12,0.001584,0.003464,48,0.060348
240907,7022.59,1e-06,0.011894,48,0.137451
240908,758.38,2.6e-05,0.001284,47,0.031419
240909,7272.57,0.000318,0.012317,48,0.032196
240910,8740.24,8e-06,0.014803,48,0.045403
240911,1525.07,6.6e-05,0.002583,48,0.019143
240912,5314.51,6.8e-05,0.009001,48,0.034491
240913,3374.07,2.1e-05,0.005714,48,0.061673
240914,410.0,0.000122,0.000694,48,0.082172
240915,28211.18,1e-05,0.047779,48,0.029032
240916,4695.34,3.6e-05,0.007952,48,0.028896
240917,2096.19,5.2e-05,0.00355,48,0.118266
240918,1806.59,6e-06,0.00306,48,0.077638
240919,1014.64,0.007559,0.001718,48,0.056862
240920,801.14,0.010248,0.001357,48,0.07898
240921,645.67,0.010563,0.001094,47,0.08137
240922,29.79,0.001678,5e-05,43,0.051022
240923,116.83,0.008902,0.000198,45,0.060411
240924,259.03,0.004208,0.000439,47,0.047824
240925,694.47,0.000187,0.001176,48,0.06205
240926,968.97,5.2e-05,0.001641,38,0.441512
240927,2758.28,0.000344,0.004671,47,0.101512
240928,1020.62,0.001166,0.001729,48,0.086126
240929,121.1,0.00033,0.000205,46,0.147232
240930,96.68,0.001241,0.000164,47,0.062716
240931,3374.07,0.000851,0.005714,48,0.061673
240932,36.23,0.000276,6.1e-05,40,0.032799
240933,410.0,0.008073,0.000694,48,0.082172
240934,28211.18,0.004226,0.047779,48,0.029032
240935,4695.34,0.004483,0.007952,48,0.028896
240936,3294.98,3e-05,0.00558,48,0.095633
240937,5238.33,0.000118,0.008872,48,0.036526
240938,2449.24,8.2e-05,0.004148,48,0.06383
240939,7022.59,4e-06,0.011894,48,0.137451
240940,16797.96,1e-06,0.028449,48,0.058767
240941,7272.57,0.000873,0.012317,48,0.032196
240942,8740.24,3.2e-05,0.014803,48,0.045403
240943,13960.81,4e-06,0.023644,48,0.021701
240944,13493.26,1.9e-05,0.022852,48,0.115683
240945,1525.07,5.9e-05,0.002583,48,0.019143
240946,5314.51,0.000188,0.009001,48,0.034491
240947,694.47,8.6e-05,0.001176,48,0.06205
240948,28211.18,3e-06,0.047779,48,0.029032
240949,4695.34,0.000701,0.007952,48,0.028896
240950,6486.13,3e-06,0.010985,48,0.008853
240951,7272.57,0.00033,0.012317,48,0.032196
240952,8740.24,1.4e-05,0.014803,48,0.045403
240953,5314.51,7.7e-05,0.009001,48,0.034491
240954,28211.18,4e-06,0.047779,48,0.029032
240955,3294.98,6.1e-05,0.00558,48,0.095633
240956,7272.57,8e-06,0.012317,48,0.032196
240957,1439.78,2.8e-05,0.002438,48,0.035161
240958,1806.59,3.9e-05,0.00306,48,0.077638
240959,694.47,7.2e-05,0.001176,48,0.06205
240960,1432.42,7e-06,0.002426,48,0.034997
240961,28211.18,0.0,0.047779,48,0.029032
240962,1439.78,0.000194,0.002438,48,0.035161
240963,14905.77,0.001322,0.025245,48,0.087841
240964,1527.97,0.001486,0.002588,48,0.091979
240965,2045.12,0.000103,0.003464,48,0.060348
240966,5238.33,5.9e-05,0.008872,48,0.036526
240967,4215.46,2.4e-05,0.007139,48,0.027026
240968,16797.96,3.3e-05,0.028449,48,0.058767
240969,10824.32,3e-06,0.018332,48,0.3904
240970,17909.45,2e-06,0.030332,48,0.113931
240971,6218.53,5e-06,0.010532,48,0.040873
240972,6855.16,3e-06,0.01161,48,0.171719
240973,27082.75,1e-06,0.045868,48,0.068126
240974,3728.7,5e-06,0.006315,48,0.054792
240975,10058.03,7.3e-05,0.017034,48,0.070645
240976,43262.9,2e-06,0.073271,48,0.049811
240977,8031.91,1.6e-05,0.013603,48,0.015516
240978,6486.13,3.2e-05,0.010985,48,0.008853
240979,7272.57,3e-06,0.012317,48,0.032196
240980,17234.14,3e-06,0.029188,48,0.077779
240981,803.66,0.0001,0.001361,48,0.037535
240982,4779.56,4.6e-05,0.008095,48,0.010837
240983,6170.39,6e-06,0.01045,48,0.01608
240984,3782.88,8e-06,0.006407,48,0.033437
240985,1359.71,1.5e-05,0.002303,48,0.01513
240986,13480.98,4.5e-05,0.022832,48,0.018522
240987,8740.24,5e-06,0.014803,48,0.045403
240988,6382.7,3e-06,0.01081,48,0.146083
240989,13960.81,1.6e-05,0.023644,48,0.021701
240990,8023.19,7e-06,0.013588,48,0.036639
240991,13493.26,7e-06,0.022852,48,0.115683
240992,519.12,3.9e-05,0.000879,48,0.019113
240993,1525.07,2e-05,0.002583,48,0.019143
240994,5314.51,4e-06,0.009001,48,0.034491
240995,5967.59,2e-06,0.010107,48,0.094202
240996,17234.14,3e-06,0.029188,48,0.077779
240997,4779.56,6e-06,0.008095,48,0.010837
240998,13480.98,2e-06,0.022832,48,0.018522
240999,13960.81,1e-06,0.023644,48,0.021701
241000,14905.77,1e-06,0.025245,48,0.087841
241001,1527.97,1.3e-05,0.002588,48,0.091979
241002,2045.12,3.9e-05,0.003464,48,0.060348
241003,10058.03,1e-06,0.017034,48,0.070645
241004,8031.91,4e-06,0.013603,48,0.015516
241005,6486.13,3e-06,0.010985,48,0.008853
241006,1806.59,1.7e-05,0.00306,48,0.077638
241007,694.47,7.2e-05,0.001176,48,0.06205
241008,1432.42,8.4e-05,0.002426,48,0.034997
241009,935.11,1.1e-05,0.001584,48,0.036235
241010,3374.07,1.2e-05,0.005714,48,0.061673
241011,28211.18,2e-06,0.047779,48,0.029032
241012,4695.34,2e-06,0.007952,48,0.028896
241013,256.14,0.000156,0.000434,46,0.068386
241014,5238.33,3.6e-05,0.008872,48,0.036526
241015,16797.96,1e-06,0.028449,48,0.058767
241016,3462.07,6e-06,0.005863,48,0.131249
241017,758.38,1.3e-05,0.001284,47,0.031419
241018,10824.32,3e-06,0.018332,48,0.3904
241019,17909.45,1e-06,0.030332,48,0.113931
241020,6218.53,1e-05,0.010532,48,0.040873
241021,27082.75,1e-06,0.045868,48,0.068126
241022,3728.7,8e-06,0.006315,48,0.054792
241023,10058.03,0.000272,0.017034,48,0.070645
241024,43262.9,6.7e-05,0.073271,48,0.049811
241025,8031.91,6e-06,0.013603,48,0.015516
241026,6486.13,8e-06,0.010985,48,0.008853
241027,5967.59,1.7e-05,0.010107,48,0.094202
241028,4779.56,6.3e-05,0.008095,48,0.010837
241029,13480.98,7e-06,0.022832,48,0.018522
241030,8023.19,1.1e-05,0.013588,48,0.036639
241031,13493.26,1e-06,0.022852,48,0.115683
241032,1525.07,7e-06,0.002583,48,0.019143
241033,5238.33,1.5e-05,0.008872,48,0.036526
241034,1806.59,3.3e-05,0.00306,48,0.077638
241035,3374.07,5e-05,0.005714,48,0.061673
241036,28211.18,1.1e-05,0.047779,48,0.029032
241037,4695.34,1.3e-05,0.007952,48,0.028896
241038,3294.98,6e-06,0.00558,48,0.095633
241039,1439.78,0.000229,0.002438,48,0.035161
241040,14905.77,7e-06,0.025245,48,0.087841
241041,1527.97,7e-06,0.002588,48,0.091979
241042,2045.12,1e-05,0.003464,48,0.060348
241043,762.57,2.6e-05,0.001291,48,0.046761
241044,5238.33,0.000622,0.008872,48,0.036526
241045,4215.46,0.000524,0.007139,48,0.027026
241046,7022.59,1e-06,0.011894,48,0.137451
241047,16797.96,2e-06,0.028449,48,0.058767
241048,3462.07,6e-06,0.005863,48,0.131249
241049,758.38,2.6e-05,0.001284,47,0.031419
241050,10824.32,6e-06,0.018332,48,0.3904
241051,6218.53,6e-06,0.010532,48,0.040873
241052,12087.7,2e-06,0.020472,48,0.169632
241053,10058.03,4e-06,0.017034,48,0.070645
241054,43262.9,2e-06,0.073271,48,0.049811
241055,8031.91,5.5e-05,0.013603,48,0.015516
241056,6486.13,0.0001,0.010985,48,0.008853
241057,7272.57,3e-06,0.012317,48,0.032196
241058,17234.14,1e-06,0.029188,48,0.077779
241059,4779.56,6e-06,0.008095,48,0.010837
241060,13480.98,1.4e-05,0.022832,48,0.018522
241061,8740.24,2e-06,0.014803,48,0.045403
241062,6382.7,2e-06,0.01081,48,0.146083
241063,13960.81,1e-06,0.023644,48,0.021701
241064,8023.19,1e-06,0.013588,48,0.036639
241065,13493.26,1e-06,0.022852,48,0.115683
241066,1525.07,5.2e-05,0.002583,48,0.019143
241067,5314.51,4.3e-05,0.009001,48,0.034491
241068,1439.78,1.4e-05,0.002438,48,0.035161
241069,4215.46,5e-05,0.007139,48,0.027026
241070,6486.13,2e-06,0.010985,48,0.008853
241071,13480.98,1e-06,0.022832,48,0.018522
241072,8740.24,1e-06,0.014803,48,0.045403
241073,6382.7,3e-06,0.01081,48,0.146083
241074,13960.81,4e-06,0.023644,48,0.021701
241075,8023.19,6e-06,0.013588,48,0.036639
241076,1525.07,2e-05,0.002583,48,0.019143
241077,17234.14,2e-06,0.029188,48,0.077779
241078,6297.88,0.000489,0.010666,48,0.096131
241079,4779.56,4.2e-05,0.008095,48,0.010837
241080,13960.81,7e-06,0.023644,48,0.021701
241081,519.12,3.9e-05,0.000879,48,0.019113
241082,5967.59,1.3e-05,0.010107,48,0.094202
241083,17234.14,1e-05,0.029188,48,0.077779
241084,8023.19,1e-06,0.013588,48,0.036639
241085,1806.59,6e-06,0.00306,48,0.077638
241086,17033.36,6e-06,0.028848,48,0.309661
241087,18950.94,6e-06,0.032096,48,0.30965
241088,5155.88,6e-06,0.008732,44,0.309881
241089,39714.8,6e-06,0.067262,48,0.309588
241090,10149.81,6e-06,0.01719,45,0.309729
241091,2349.72,4e-06,0.00398,42,0.310166
241092,3728.89,5e-06,0.006315,43,0.309979
241093,21437.53,6e-06,0.036307,48,0.309638
241094,19704.79,6e-06,0.033372,48,0.123989
241095,16797.96,1e-06,0.028449,48,0.058767
241096,758.38,2.6e-05,0.001284,47,0.031419
241097,10824.32,3e-06,0.018332,48,0.3904
241098,27082.75,1e-06,0.045868,48,0.068126
241099,128.4,7.8e-05,0.000217,35,0.130109
241100,17234.14,8e-06,0.029188,48,0.077779
241101,19704.79,1e-06,0.033372,48,0.123989
241102,1432.42,0.000182,0.002426,48,0.034997
241103,14905.77,1.5e-05,0.025245,48,0.087841
241104,2045.12,0.00044,0.003464,48,0.060348
241105,5238.33,0.000206,0.008872,48,0.036526
241106,4215.46,0.000221,0.007139,48,0.027026
241107,19704.79,0.000487,0.033372,48,0.123989
241108,7022.59,0.000273,0.011894,48,0.137451
241109,205.5,0.000292,0.000348,40,0.139763
241110,190.68,0.000262,0.000323,40,0.140014
241111,130.43,0.000307,0.000221,38,0.140607
241112,16797.96,0.003526,0.028449,48,0.058767
241113,3462.07,2.9e-05,0.005863,48,0.131249
241114,10824.32,1e-06,0.018332,48,0.3904
241115,17909.45,1e-06,0.030332,48,0.113931
241116,6218.53,1.9e-05,0.010532,48,0.040873
241117,12087.7,2e-06,0.020472,48,0.169632
241118,2555.9,0.00025,0.004329,48,0.124378
241119,6855.16,0.000121,0.01161,48,0.171719
241120,730.78,0.001683,0.001238,48,0.030553
241121,27082.75,6e-05,0.045868,48,0.068126
241122,10058.03,1e-05,0.017034,48,0.070645
241123,13493.26,4e-06,0.022852,48,0.115683
241124,5314.51,6e-06,0.009001,48,0.034491
241125,2096.19,3.8e-05,0.00355,48,0.118266
241126,1806.59,3.3e-05,0.00306,48,0.077638
241127,2449.24,2.4e-05,0.004148,48,0.06383
241128,2096.19,5e-06,0.00355,48,0.118266
241129,1014.64,6.9e-05,0.001718,48,0.056862
241130,801.14,0.000125,0.001357,48,0.07898
241131,645.67,4.6e-05,0.001094,47,0.08137
241132,259.03,7.7e-05,0.000439,47,0.047824
241133,694.47,5.8e-05,0.001176,48,0.06205
241134,1432.42,0.000928,0.002426,48,0.034997
241135,68.11,0.001028,0.000115,47,0.028038
241136,41.19,0.001214,7e-05,47,0.024096
241137,246.61,0.002311,0.000418,48,0.054172
241138,935.11,0.003005,0.001584,48,0.036235
241139,41.47,0.001688,7e-05,40,0.058342
241140,968.97,1e-05,0.001641,38,0.441512
241141,2758.28,8.3e-05,0.004671,47,0.101512
241142,1020.62,0.000294,0.001729,48,0.086126
241143,96.68,0.000414,0.000164,47,0.062716
241144,3374.07,0.000365,0.005714,48,0.061673
241145,410.0,0.000537,0.000694,48,0.082172
241146,28211.18,0.000842,0.047779,48,0.029032
241147,4695.34,0.000775,0.007952,48,0.028896
241148,3294.98,7.6e-05,0.00558,48,0.095633
241149,1439.78,0.000618,0.002438,48,0.035161
241150,14905.77,0.004808,0.025245,48,0.087841
241151,1527.97,0.000825,0.002588,48,0.091979
241152,2045.12,0.001716,0.003464,48,0.060348
241153,762.57,0.002662,0.001291,48,0.046761
241154,256.14,0.007457,0.000434,46,0.068386
241155,5238.33,0.001554,0.008872,48,0.036526
241156,4215.46,0.002432,0.007139,48,0.027026
241157,514.45,0.000253,0.000871,48,0.140401
241158,19704.79,0.011737,0.033372,48,0.123989
241159,88.29,0.000113,0.00015,20,0.320285
241160,2449.24,0.003956,0.004148,48,0.06383
241161,7022.59,0.012515,0.011894,48,0.137451
241162,205.5,0.012603,0.000348,40,0.139763
241163,190.68,0.012639,0.000323,40,0.140014
241164,130.43,0.01265,0.000221,38,0.140607
241165,16797.96,0.004427,0.028449,48,0.058767
241166,3462.07,0.00132,0.005863,48,0.131249
241167,758.38,0.00302,0.001284,47,0.031419
241168,9372.13,3e-06,0.015873,48,0.401491
241169,10824.32,0.000131,0.018332,48,0.3904
241170,17909.45,8.4e-05,0.030332,48,0.113931
241171,1343.93,0.000305,0.002276,46,0.06189
241172,5153.52,2e-06,0.008728,42,0.192883
241173,6218.53,0.001306,0.010532,48,0.040873
241174,12087.7,0.00044,0.020472,48,0.169632
241175,2555.9,0.000266,0.004329,48,0.124378
241176,6855.16,0.000731,0.01161,48,0.171719
241177,730.78,0.000274,0.001238,48,0.030553
241178,27082.75,0.000138,0.045868,48,0.068126
241179,3728.7,0.000241,0.006315,48,0.054792
241180,10058.03,0.000484,0.017034,48,0.070645
241181,110.04,0.001272,0.000186,45,0.130135
241182,84.08,0.000238,0.000142,46,0.029616
241183,77.11,0.000778,0.000131,47,0.04636
241184,180.74,0.00083,0.000306,48,0.049875
241185,43262.9,0.000116,0.073271,48,0.049811
241186,4182.64,5e-05,0.007084,48,0.025806
241187,8031.91,2.4e-05,0.013603,48,0.015516
241188,6486.13,1.7e-05,0.010985,48,0.008853
241189,7272.57,5e-05,0.012317,48,0.032196
241190,5967.59,1e-05,0.010107,48,0.094202
241191,17234.14,3e-06,0.029188,48,0.077779
241192,6420.21,1.4e-05,0.010873,48,0.119554
241193,316.52,0.000126,0.000536,48,0.023167
241194,6297.88,1.3e-05,0.010666,48,0.096131
241195,4779.56,0.000176,0.008095,48,0.010837
241196,6170.39,1e-05,0.01045,48,0.01608
241197,3782.88,2.1e-05,0.006407,48,0.033437
241198,1359.71,7e-06,0.002303,48,0.01513
241199,13480.98,0.000114,0.022832,48,0.018522
241200,3683.03,6.2e-05,0.006238,48,0.275758
241201,8740.24,0.002701,0.014803,48,0.045403
241202,6382.7,0.000384,0.01081,48,0.146083
241203,13960.81,0.000153,0.023644,48,0.021701
241204,8023.19,0.000374,0.013588,48,0.036639
241205,13493.26,0.011379,0.022852,48,0.115683
241206,519.12,0.000193,0.000879,48,0.019113
241207,1525.07,0.000511,0.002583,48,0.019143
241208,5314.51,0.000849,0.009001,48,0.034491
241209,1709.33,9.9e-05,0.002895,48,0.14166
241210,41.47,0.000723,7e-05,40,0.058342
241211,96.68,0.000103,0.000164,47,0.062716
241212,3374.07,9e-06,0.005714,48,0.061673
241213,28211.18,0.0,0.047779,48,0.029032
241214,14905.77,1e-06,0.025245,48,0.087841
241215,762.57,1.3e-05,0.001291,48,0.046761
241216,256.14,0.000117,0.000434,46,0.068386
241217,5238.33,4e-06,0.008872,48,0.036526
241218,19704.79,2e-06,0.033372,48,0.123989
241219,88.29,0.000113,0.00015,20,0.320285
241220,2449.24,8e-06,0.004148,48,0.06383
241221,7022.59,3e-06,0.011894,48,0.137451
241222,16797.96,1e-06,0.028449,48,0.058767
241223,758.38,2.6e-05,0.001284,47,0.031419
241224,9372.13,1e-06,0.015873,48,0.401491
241225,10824.32,2e-06,0.018332,48,0.3904
241226,2781.28,7e-06,0.00471,41,0.187702
241227,1343.93,1.5e-05,0.002276,46,0.06189
241228,9884.26,1e-06,0.01674,47,0.153022
241229,1783.63,6e-06,0.003021,46,0.124771
241230,6218.53,3e-06,0.010532,48,0.040873
241231,12087.7,2e-06,0.020472,48,0.169632
241232,2555.9,4e-06,0.004329,48,0.124378
241233,730.78,1.4e-05,0.001238,48,0.030553
241234,27082.75,1e-06,0.045868,48,0.068126
241235,3728.7,3e-06,0.006315,48,0.054792
241236,10058.03,1e-06,0.017034,48,0.070645
241237,1432.42,4.2e-05,0.002426,48,0.034997
241238,935.11,4.3e-05,0.001584,48,0.036235
241239,43262.9,2e-06,0.073271,48,0.049811
241240,5967.59,2e-06,0.010107,48,0.094202
241241,17234.14,4e-06,0.029188,48,0.077779
241242,4779.56,6e-06,0.008095,48,0.010837
241243,8740.24,2e-06,0.014803,48,0.045403
241244,8023.19,1e-06,0.013588,48,0.036639
241245,110.04,9.1e-05,0.000186,45,0.130135
241246,2096.19,6.7e-05,0.00355,48,0.118266
241247,1806.59,0.000371,0.00306,48,0.077638
241248,60.9,0.000328,0.000103,45,0.033103
241249,645.67,4.6e-05,0.001094,47,0.08137
241250,694.47,0.000101,0.001176,48,0.06205
241251,1432.42,8.4e-05,0.002426,48,0.034997
241252,246.61,8.1e-05,0.000418,48,0.054172
241253,935.11,7.5e-05,0.001584,48,0.036235
241254,2758.28,4.7e-05,0.004671,47,0.101512
241255,1020.62,0.000157,0.001729,48,0.086126
241256,3374.07,0.000308,0.005714,48,0.061673
241257,28211.18,9e-05,0.047779,48,0.029032
241258,4695.34,0.000298,0.007952,48,0.028896
241259,3294.98,6.1e-05,0.00558,48,0.095633
241260,1439.78,0.000319,0.002438,48,0.035161
241261,14905.77,8.6e-05,0.025245,48,0.087841
241262,1527.97,0.000131,0.002588,48,0.091979
241263,2045.12,9.8e-05,0.003464,48,0.060348
241264,762.57,0.000262,0.001291,48,0.046761
241265,256.14,7.8e-05,0.000434,46,0.068386
241266,5238.33,0.000204,0.008872,48,0.036526
241267,4215.46,0.000382,0.007139,48,0.027026
241268,514.45,9.7e-05,0.000871,48,0.140401
241269,17033.36,1e-06,0.028848,48,0.309661
241270,18950.94,1e-06,0.032096,48,0.30965
241271,39714.8,1e-06,0.067262,48,0.309588
241272,10149.81,1e-06,0.01719,45,0.309729
241273,21437.53,1e-06,0.036307,48,0.309638
241274,19704.79,1e-06,0.033372,48,0.123989
241275,2449.24,9.8e-05,0.004148,48,0.06383
241276,7022.59,3.1e-05,0.011894,48,0.137451
241277,16797.96,0.000676,0.028449,48,0.058767
241278,3462.07,0.000142,0.005863,48,0.131249
241279,758.38,2.6e-05,0.001284,47,0.031419
241280,9372.13,1e-06,0.015873,48,0.401491
241281,10824.32,1.1e-05,0.018332,48,0.3904
241282,17909.45,7e-06,0.030332,48,0.113931
241283,6218.53,0.000109,0.010532,48,0.040873
241284,12087.7,0.000143,0.020472,48,0.169632
241285,2555.9,9.8e-05,0.004329,48,0.124378
241286,6855.16,0.000152,0.01161,48,0.171719
241287,730.78,0.000383,0.001238,48,0.030553
241288,27082.75,0.000231,0.045868,48,0.068126
241289,3728.7,0.000102,0.006315,48,0.054792
241290,10058.03,0.00012,0.017034,48,0.070645
241291,43262.9,0.000297,0.073271,48,0.049811
241292,8031.91,6.6e-05,0.013603,48,0.015516
241293,6486.13,6.2e-05,0.010985,48,0.008853
241294,7272.57,1.7e-05,0.012317,48,0.032196
241295,5967.59,3.7e-05,0.010107,48,0.094202
241296,803.66,0.001294,0.001361,48,0.037535
241297,6420.21,3e-06,0.010873,48,0.119554
241298,316.52,9.5e-05,0.000536,48,0.023167
241299,6297.88,3e-06,0.010666,48,0.096131
241300,4779.56,0.000113,0.008095,48,0.010837
241301,6170.39,3e-06,0.01045,48,0.01608
241302,3782.88,5e-06,0.006407,48,0.033437
241303,13480.98,1.5e-05,0.022832,48,0.018522
241304,3683.03,5e-06,0.006238,48,0.275758
241305,8740.24,8.5e-05,0.014803,48,0.045403
241306,6382.7,1.6e-05,0.01081,48,0.146083
241307,13960.81,4e-06,0.023644,48,0.021701
241308,8023.19,4.2e-05,0.013588,48,0.036639
241309,13493.26,4.7e-05,0.022852,48,0.115683
241310,1525.07,2e-05,0.002583,48,0.019143
241311,5314.51,0.000201,0.009001,48,0.034491
241312,28211.18,4e-06,0.047779,48,0.029032
241313,4695.34,9.6e-05,0.007952,48,0.028896
241314,1527.97,7e-06,0.002588,48,0.091979
241315,7022.59,3e-06,0.011894,48,0.137451
241316,16797.96,7e-06,0.028449,48,0.058767
241317,3462.07,0.000491,0.005863,48,0.131249
241318,12087.7,3e-06,0.020472,48,0.169632
241319,2555.9,8e-06,0.004329,48,0.124378
241320,6855.16,2.6e-05,0.01161,48,0.171719
241321,730.78,2.7e-05,0.001238,48,0.030553
