trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2832639,GB,GB,WHOLE,MOTO1,6286.38,1003565120.06,7,7,1003563593.671,104.0,658.0,743.0,21.389,159641.17983
2838025,GB,GB,RECRE,RECRE,11567.38,1002835772.758,7,7,1002833020.725,113.0,1303.0,1293.0,43.033,86695.152468
2835357,GB,GB,HEALT,HEALT,12981.61,994890372.586,7,7,994887968.99,286.0,1000.0,1079.0,38.596,76638.44258
2830531,GB,GB,ELEC2,BUSIN,261.68,986794580.057,7,7,986794441.85,2.0,21.0,43.0,72.207,3770997.325195
2831870,GB,GB,DIST1,CONST,727.43,977996787.719,7,7,977996453.379,8.0,150.0,124.0,52.34,1344454.844753
2830510,GB,GB,ELEC2,CONST,259.16,977322839.239,7,7,977322701.725,2.0,21.0,43.0,71.514,3771117.607806
2830364,GB,GB,ELEC1,TRAN1,114.89,969818858.624,7,7,969818653.074,2.0,53.0,145.0,5.55,8441281.735782
2831894,GB,GB,DIST1,HEALT,691.75,930030289.944,7,7,930029971.171,8.0,143.0,118.0,49.773,1344460.122796
2834960,GB,GB,BUSIN,RETA1,11675.89,926604378.233,7,7,926601667.195,161.0,819.0,1704.0,27.038,79360.492282
2834974,GB,GB,BUSIN,COMPU,11353.98,901057269.914,7,7,901054632.622,157.0,797.0,1657.0,26.292,79360.477111
2834959,GB,GB,BUSIN,WHOLE,11290.46,896016139.119,7,7,896013516.974,156.0,792.0,1648.0,26.145,79360.463535
2827589,GB,GB,PLAST,RUBBE,2568.61,885110241.987,7,7,885107485.376,40.0,1149.0,1526.0,41.611,344587.244458
2828191,GB,GB,RUBBE,CONST,2494.91,855492270.269,7,7,855489949.137,47.0,1002.0,1234.0,38.132,342895.042414
2826911,GB,GB,MOTOR,WHOLE,933.23,850893071.835,7,7,850892401.613,15.0,233.0,403.0,19.222,911772.094591
2831891,GB,GB,DIST1,BUSIN,629.87,846832961.829,7,7,846832672.509,7.0,130.0,107.0,45.32,1344456.73207
2827586,GB,GB,PLAST,CHEM1,2392.56,824447786.923,7,7,824445218.164,38.0,1070.0,1422.0,38.759,344588.134435
2833224,GB,GB,LANDT,RETA1,5318.82,824238558.297,7,7,824237820.451,76.0,292.0,355.0,14.846,154966.432084
2834825,GB,GB,RESEA,RESEA,7669.71,804102255.114,7,7,804099655.515,131.0,924.0,1512.0,32.599,104841.285409
2833244,GB,GB,LANDT,HEALT,5165.89,800539389.304,7,7,800538672.885,74.0,283.0,345.0,14.419,154966.402557
2832640,GB,GB,WHOLE,TRANS,5012.35,800177730.244,7,7,800176512.19,83.0,525.0,593.0,17.054,159641.232205
2831887,GB,GB,DIST1,REALE,595.02,799972152.729,7,7,799971878.917,7.0,123.0,101.0,42.812,1344445.821534
2825882,GB,GB,FOOD5,HOTEL,3824.88,792069185.631,7,7,792065026.971,69.0,3287.0,774.0,28.66,207083.40801
2829269,GB,GB,FOUND,CONST,1372.0,787979880.934,7,7,787970041.885,30.0,1638.0,8151.0,20.049,574329.359281
2831853,GB,GB,DIST1,ELEC2,578.79,778159434.385,7,7,778159167.74,7.0,119.0,99.0,41.645,1344459.016889
2832635,GB,GB,WHOLE,MACHI,4822.17,769817265.073,7,7,769816093.666,80.0,505.0,570.0,16.407,159641.253849
2834748,GB,GB,COMPU,COMPU,11123.32,763424919.441,7,7,763422979.571,165.0,782.0,965.0,27.87,68632.828997
2831828,GB,GB,DIST1,CHEM1,556.85,748654262.803,7,7,748654006.737,6.0,115.0,95.0,40.066,1344445.115925
2830122,GB,GB,TRANS,TRANS,4997.76,740210277.644,7,7,740207967.297,73.0,835.0,1374.0,28.347,148108.408096
2831795,GB,GB,DIST1,FOOD5,549.44,738700915.555,7,7,738700663.022,6.0,113.0,94.0,39.533,1344461.479971
2824716,GB,GB,RAWMI,DAIRY,3430.49,728855595.552,7,7,728827031.239,53.0,28110.0,384.0,17.313,212463.990728
2830513,GB,GB,ELEC2,WHOLE,192.73,726794306.07,7,7,726794203.888,1.0,16.0,32.0,53.182,3771049.167592
2824242,GB,GB,WHEAT,FOOD5,1598.04,695596418.432,7,7,695588303.594,29.0,7725.0,349.0,11.838,435280.980721
2825009,GB,GB,NATUR,DIST1,1067.81,687305139.628,7,7,687304795.914,10.0,113.0,213.0,7.714,643658.646789
2832397,GB,GB,SALEM,SALEM,6794.07,668221787.743,7,7,668220685.85,130.0,404.0,548.0,19.893,98353.680157
2834311,GB,GB,AUXIL,AUXIL,12002.72,665218277.885,7,7,665217155.887,127.0,451.0,524.0,19.998,55422.294104
2834310,GB,GB,AUXIL,INSUR,11878.27,658320685.398,7,7,658319575.608,125.0,446.0,519.0,19.79,55422.269859
2831873,GB,GB,DIST1,WHOLE,473.62,636762051.893,7,7,636761833.815,5.0,98.0,81.0,34.078,1344457.691595
2831604,GB,GB,DISTR,RETA1,1068.37,624568712.036,7,7,624568264.721,12.0,179.0,217.0,39.315,584599.634992
2830644,GB,GB,ELEC3,DISTR,1928.0,621394100.587,7,7,621393518.851,17.0,313.0,218.0,33.736,322299.844703
2829684,GB,GB,OFFIC,OFFIC,2913.25,612518226.547,7,7,612515852.451,48.0,1116.0,1179.0,31.096,210252.54494
2825812,GB,GB,FOOD5,BEVER,2948.75,610638589.036,7,7,610635383.94,53.0,2534.0,596.0,22.096,207083.879283
2832634,GB,GB,WHOLE,FABRI,3787.67,604668724.245,7,7,604667803.358,63.0,397.0,448.0,12.887,159641.342631
2830527,GB,GB,ELEC2,REALE,155.46,586268526.982,7,7,586268444.083,1.0,13.0,26.0,42.899,3771185.687521
2826430,GB,GB,WOODW,WOODW,1459.9,574842899.983,7,7,574833767.893,30.0,8425.0,652.0,25.09,393754.983206
2830480,GB,GB,ELEC2,RUBBE,152.41,574762461.524,7,7,574762381.467,1.0,12.0,25.0,42.057,3771159.776419
2830477,GB,GB,ELEC2,CHEM1,152.13,573691124.042,7,7,573691044.063,1.0,12.0,25.0,41.979,3771058.463433
2834961,GB,GB,BUSIN,HOTEL,7226.84,573525243.104,7,7,573523564.369,100.0,507.0,1055.0,16.735,79360.445659
2834309,GB,GB,AUXIL,FINAN,10337.37,572920744.672,7,7,572919778.449,109.0,389.0,451.0,17.223,55422.292582
2829429,GB,GB,FABRI,PUBLI,1914.29,566922185.309,7,7,566920648.185,30.0,660.0,824.0,23.124,296152.717357
2832273,GB,GB,CONST,PUBLI,4368.06,563020739.926,7,7,563014165.675,67.0,1138.0,5348.0,21.251,128894.919009
2827165,GB,GB,GASDI,LANDT,604.28,551034507.702,7,7,551034073.254,10.0,151.0,261.0,12.448,911886.058949
2824962,GB,GB,NATUR,NATUR,851.4,548009088.346,7,7,548008814.196,8.0,90.0,170.0,6.15,643656.434515
2832676,GB,GB,WHOLE,PUBLI,3305.23,527650668.912,7,7,527649865.666,55.0,346.0,391.0,11.246,159641.135083
2832595,GB,GB,WHOLE,PAPER,3272.92,522493138.281,7,7,522492343.145,54.0,343.0,387.0,11.136,159641.280044
2826915,GB,GB,MOTOR,LANDT,565.03,515179919.228,7,7,515179513.59,9.0,141.0,244.0,11.638,911774.453087
2834978,GB,GB,BUSIN,EDUCA,6479.09,514183816.357,7,7,514182311.353,89.0,455.0,946.0,15.004,79360.499138
2830236,GB,GB,FURNI,CONST,1098.39,513654746.376,7,7,513653650.74,18.0,577.0,480.0,20.636,467643.32011
2830371,GB,GB,ELEC1,RETA1,60.83,513449098.656,7,7,513448989.718,1.0,28.0,77.0,2.938,8440721.661286
2831605,GB,GB,DISTR,HOTEL,877.89,513213861.172,7,7,513213492.867,10.0,147.0,179.0,32.305,584599.279149
2832596,GB,GB,WHOLE,PRINT,3186.87,508756046.709,7,7,508755271.866,53.0,334.0,377.0,10.843,159641.292776
2831867,GB,GB,DIST1,DIST1,377.31,507270031.278,7,7,507269858.13,4.0,78.0,64.0,27.148,1344438.343214
2832675,GB,GB,WHOLE,BUSIN,3140.84,501407538.003,7,7,501406775.317,52.0,329.0,371.0,10.686,159641.222731
2831135,GB,GB,ELEC7,DIST1,383.19,500769039.82,7,7,500766221.96,5.0,2769.0,40.0,3.86,1306842.662439
2829384,GB,GB,FABRI,FABRI,1685.66,499213195.255,7,7,499211841.893,27.0,581.0,725.0,20.362,296152.958043
2835254,GB,GB,EDUCA,EDUCA,11032.77,498708047.782,7,7,498705290.425,262.0,588.0,1890.0,17.357,45202.433095
2830900,GB,GB,ELEC5,DISTR,1662.61,497947106.624,7,7,497946647.317,11.0,198.0,224.0,26.307,299497.240257
2833851,GB,GB,POSTT,FINAN,9881.58,497326779.607,7,7,497326047.104,111.0,289.0,318.0,14.503,50328.670072
2833668,GB,GB,SUPPO,MOTO1,3808.24,490638905.305,7,7,490638364.744,52.0,262.0,217.0,9.561,128836.130419
2827178,GB,GB,GASDI,BUSIN,536.24,488984505.672,7,7,488984119.626,9.0,134.0,232.0,11.046,911876.222721
2827167,GB,GB,GASDI,SEACO,532.27,485368843.045,7,7,485368460.081,9.0,133.0,230.0,10.964,911884.650732
2830533,GB,GB,ELEC2,EDUCA,128.48,484488842.499,7,7,484488775.047,1.0,10.0,21.0,35.452,3770928.101642
2830445,GB,GB,ELEC2,FOOD5,128.38,484130528.106,7,7,484130460.681,1.0,10.0,21.0,35.425,3771074.373781
2827811,GB,GB,CHEM1,CHEM1,1803.91,482915026.074,7,7,482913597.344,32.0,532.0,827.0,37.73,267704.61169
2830532,GB,GB,ELEC2,PUBLI,127.55,481008638.741,7,7,481008571.544,1.0,10.0,21.0,35.197,3771137.896833
2834750,GB,GB,COMPU,BUSIN,6957.39,477505388.815,7,7,477504176.383,103.0,489.0,603.0,17.432,68632.833407
2832657,GB,GB,WHOLE,WHOLE,2980.5,475810262.607,7,7,475809539.466,49.0,312.0,352.0,10.141,159641.087941
2832272,GB,GB,CONST,BUSIN,3661.37,471931188.564,7,7,471925677.751,56.0,954.0,4483.0,17.813,128894.700225
2828469,GB,GB,BRICK,CONST,989.13,465319101.328,7,7,465307735.39,16.0,477.0,10856.0,16.938,470432.704829
2827169,GB,GB,GASDI,SUPPO,508.72,463894188.947,7,7,463893823.468,8.0,127.0,220.0,10.479,911885.10172
2830493,GB,GB,ELEC2,FABRI,122.2,460814048.058,7,7,460813983.339,1.0,10.0,20.0,33.719,3770982.39
2829389,GB,GB,FABRI,MOTO1,1555.45,460649613.418,7,7,460648364.628,25.0,536.0,669.0,18.79,296151.990368
2827583,GB,GB,PLAST,PLAST,1283.21,442178301.647,7,7,442176924.859,20.0,574.0,762.0,20.788,344587.636978
2830529,GB,GB,ELEC2,COMPU,116.14,437977785.129,7,7,437977724.081,1.0,9.0,19.0,32.048,3771119.210685
2826017,GB,GB,BEVER,HOTEL,1990.63,437631905.678,7,7,437628749.002,39.0,2657.0,443.0,17.676,219845.931026
2831624,GB,GB,DISTR,HEALT,736.4,430501519.273,7,7,430501210.174,8.0,124.0,150.0,27.099,584602.823565
2831893,GB,GB,DIST1,EDUCA,320.18,430460974.372,7,7,430460826.335,4.0,66.0,55.0,23.037,1344434.300618
2833853,GB,GB,POSTT,AUXIL,8518.29,428714013.647,7,7,428713382.145,96.0,249.0,274.0,12.502,50328.647375
2824556,GB,GB,CATTL,MEATC,851.84,428194100.526,7,7,428178699.104,18.0,15205.0,170.0,8.422,502669.633412
2831892,GB,GB,DIST1,PUBLI,317.92,427431872.481,7,7,427431725.606,4.0,66.0,54.0,22.875,1344463.615001
2830372,GB,GB,ELEC1,HOTEL,50.29,424548160.985,7,7,424548071.555,1.0,23.0,63.0,2.43,8441999.621893
2829390,GB,GB,FABRI,TRANS,1430.6,423676318.36,7,7,423675169.079,23.0,493.0,616.0,17.281,296152.885754
2827162,GB,GB,GASDI,RETA1,459.63,419129137.037,7,7,419128805.569,8.0,115.0,199.0,9.468,911883.769634
2829251,GB,GB,FOUND,TRANS,728.36,418315511.084,7,7,418310287.44,16.0,870.0,4327.0,10.644,574325.211549
2831859,GB,GB,DIST1,ELEC8,308.68,415003552.797,7,7,415003409.587,4.0,64.0,53.0,22.21,1344445.87533
2833858,GB,GB,POSTT,BUSIN,8226.61,414034508.083,7,7,414033898.009,92.0,241.0,265.0,12.074,50328.690443
2831779,GB,GB,DIST1,CRUDE,307.48,413386634.746,7,7,413386494.623,3.0,63.0,52.0,22.123,1344434.222538
2827808,GB,GB,CHEM1,PLAST,1539.6,412157489.943,7,7,412156270.741,27.0,454.0,706.0,32.202,267704.267305
2834579,GB,GB,RENTI,CONST,4982.63,410171092.477,7,7,410170290.201,61.0,302.0,429.0,10.276,82320.198866
2830554,GB,GB,ELEC2,RECRE,106.88,403052938.329,7,7,403052880.836,1.0,9.0,18.0,29.493,3771079.138557
2827158,GB,GB,GASDI,CONST,440.7,401862467.091,7,7,401862151.013,7.0,110.0,190.0,9.078,911873.081668
2831621,GB,GB,DISTR,BUSIN,683.3,399460576.018,7,7,399460288.873,8.0,115.0,139.0,25.145,584604.970025
2834316,GB,GB,AUXIL,BUSIN,7204.91,399312736.69,7,7,399312062.686,76.0,271.0,315.0,12.004,55422.307383
2832255,GB,GB,CONST,WHOLE,2978.19,383873796.906,7,7,383869313.417,46.0,776.0,3647.0,14.489,128894.998944
2832621,GB,GB,WHOLE,RUBBE,2365.28,377596716.949,7,7,377596141.901,39.0,248.0,280.0,8.048,159641.444966
2824243,GB,GB,WHEAT,BEVER,862.25,375321491.036,7,7,375317112.649,16.0,4168.0,188.0,6.387,435281.520482
2835121,GB,GB,PUBLI,REALE,4744.93,371057406.864,7,7,371056350.582,84.0,327.0,633.0,12.282,78200.817897
2831889,GB,GB,DIST1,COMPU,275.21,370005333.997,7,7,370005207.195,3.0,57.0,47.0,19.802,1344447.272981
2831617,GB,GB,DISTR,REALE,621.73,363461668.918,7,7,363461409.039,7.0,104.0,126.0,22.879,584597.283255
2830257,GB,GB,FURNI,BUSIN,774.18,362040230.755,7,7,362039460.21,12.0,406.0,338.0,14.545,467643.481819
2831915,GB,GB,DIST1,RECRE,267.11,359118135.67,7,7,359118012.451,3.0,55.0,46.0,19.219,1344457.847591
2830390,GB,GB,ELEC1,HEALT,42.35,357468837.832,7,7,357468761.786,1.0,20.0,53.0,2.046,8440822.617048
2829468,GB,GB,MACHI,CRUDE,1574.32,354536666.678,7,7,354535587.92,26.0,359.0,675.0,18.758,225199.874662
2834743,GB,GB,COMPU,FINAN,5157.19,353952720.886,7,7,353951820.965,77.0,363.0,447.0,12.921,68632.864193
2831015,GB,GB,ELEC6,DIST1,81.6,350551885.022,7,7,350551678.211,2.0,22.0,59.0,123.811,4295978.983113
2830523,GB,GB,ELEC2,POSTT,91.4,344689918.345,7,7,344689870.123,1.0,7.0,15.0,25.222,3771224.489551
2833688,GB,GB,SUPPO,HOTEL,2668.9,343850257.508,7,7,343849878.808,37.0,183.0,152.0,6.7,128835.94646
2830367,GB,GB,ELEC1,CONST,39.85,336391261.975,7,7,336391190.05,1.0,19.0,50.0,1.925,8441436.937892
2833556,GB,GB,AIRTR,HOTEL,262.25,335955913.255,7,7,335955746.265,5.0,65.0,93.0,3.99,1281052.100114
2828132,GB,GB,RUBBE,FOOD5,973.21,333707990.474,7,7,333707085.6,18.0,391.0,481.0,14.874,342894.124058
2833227,GB,GB,LANDT,LANDT,2139.34,331526055.352,7,7,331525759.381,30.0,117.0,143.0,5.971,154966.510864
2834431,GB,GB,REALE,RETA1,6594.39,327287932.04,7,7,327287429.895,27.0,179.0,290.0,6.145,49631.267189
2830387,GB,GB,ELEC1,BUSIN,38.47,324731422.925,7,7,324731354.067,1.0,18.0,48.0,1.858,8441159.940863
2834975,GB,GB,BUSIN,RESEA,4089.1,324512978.999,7,7,324512029.53,56.0,287.0,597.0,9.469,79360.489839
2827181,GB,GB,GASDI,HEALT,354.65,323397562.124,7,7,323397306.819,6.0,89.0,153.0,7.305,911878.082966
2835125,GB,GB,PUBLI,BUSIN,4022.29,314546206.497,7,7,314545311.086,71.0,277.0,537.0,10.411,78200.77779
2828195,GB,GB,RUBBE,RETA1,904.16,310033666.226,7,7,310032825.407,17.0,363.0,447.0,13.819,342896.905665
2826920,GB,GB,MOTOR,POSTT,336.7,306991614.596,7,7,306991372.661,6.0,84.0,145.0,6.935,911766.007116
2831883,GB,GB,DIST1,POSTT,228.04,306593927.864,7,7,306593822.456,3.0,47.0,39.0,16.408,1344474.337239
2830383,GB,GB,ELEC1,REALE,36.25,306015619.174,7,7,306015553.423,1.0,17.0,46.0,1.751,8441810.18411
2830522,GB,GB,ELEC2,SUPPO,80.96,305309646.059,6,6,305309603.719,0.0,7.0,13.0,22.34,3771117.169701
2833572,GB,GB,AIRTR,PUBLI,234.72,300687339.963,7,7,300687191.392,4.0,58.0,83.0,3.571,1281046.949399
2834973,GB,GB,BUSIN,RENTI,3782.92,300214627.917,7,7,300213750.157,52.0,265.0,552.0,8.76,79360.554259
2831802,GB,GB,DIST1,WOODW,220.07,295874224.392,7,7,295874122.558,3.0,45.0,38.0,15.834,1344455.056991
2834015,GB,GB,FINAN,BUSIN,4229.07,295763092.594,7,7,295762609.706,46.0,168.0,262.0,6.888,69935.728799
2830240,GB,GB,FURNI,RETA1,630.28,294749111.252,7,7,294748483.41,10.0,331.0,275.0,11.842,467647.88864
2830494,GB,GB,ELEC2,MACHI,77.98,294072949.783,6,6,294072909.265,0.0,6.0,13.0,21.518,3771132.980033
2831849,GB,GB,DIST1,MOTO1,218.6,293899511.74,7,7,293899412.011,2.0,45.0,37.0,15.729,1344462.542269
2830452,GB,GB,ELEC2,WOODW,77.3,291488782.997,6,6,291488742.668,0.0,6.0,13.0,21.329,3770876.882238
2825660,GB,GB,DAIRY,HOTEL,1158.78,285127846.939,7,7,285122180.422,17.0,3278.0,2349.0,22.517,246058.653876
2829688,GB,GB,OFFIC,TRANS,1341.51,282056449.001,7,7,282055355.682,22.0,514.0,543.0,14.319,210252.960471
2826908,GB,GB,MOTOR,CONST,307.39,280269721.869,7,7,280269500.538,5.0,77.0,133.0,6.331,911772.41247
2829385,GB,GB,FABRI,MACHI,945.88,280125765.147,7,7,280125005.721,15.0,326.0,407.0,11.426,296153.597863
2830050,GB,GB,MOTO1,SALEM,1195.54,279743086.622,7,7,279742265.699,21.0,268.0,520.0,11.923,233988.897588
2824919,GB,GB,CRUDE,NATU1,514.87,279197751.334,7,7,279197626.743,4.0,38.0,80.0,2.591,542268.439284
2833068,GB,GB,RAILW,WHOLE,947.82,276824820.503,7,7,276824560.464,10.0,52.0,195.0,3.039,292064.759662
2827626,GB,GB,PLAST,HEALT,799.95,275654500.753,7,7,275653641.794,13.0,358.0,475.0,12.959,344589.662795
2830517,GB,GB,ELEC2,LANDT,72.36,272856860.001,6,6,272856822.035,0.0,6.0,12.0,19.966,3770824.488682
2830498,GB,GB,ELEC2,MOTO1,72.01,271544291.979,6,6,271544254.109,0.0,6.0,12.0,19.87,3770924.760158
2831882,GB,GB,DIST1,SUPPO,201.79,271302972.513,7,7,271302879.994,2.0,42.0,34.0,14.519,1344481.750894
2830488,GB,GB,ELEC2,ALUM1,71.81,270795657.697,6,6,270795619.882,0.0,6.0,12.0,19.815,3771002.056775
2833859,GB,GB,POSTT,PUBLI,5374.33,270482786.408,7,7,270482388.52,60.0,157.0,173.0,7.888,50328.652392
2831452,GB,GB,TRAN1,TRAN1,357.71,268660394.059,7,7,268660226.745,4.0,74.0,73.0,16.314,751056.425761
2827164,GB,GB,GASDI,RAILW,292.72,266930210.348,7,7,266930000.318,5.0,73.0,126.0,6.03,911896.04519
2831603,GB,GB,DISTR,WHOLE,451.58,263992531.435,7,7,263992341.818,5.0,76.0,92.0,16.617,584597.483137
2834448,GB,GB,REALE,BUSIN,5240.55,260094791.212,7,7,260094393.329,21.0,142.0,230.0,4.883,49631.201155
2834745,GB,GB,COMPU,AUXIL,3721.24,255398872.779,7,7,255398223.455,55.0,262.0,323.0,9.324,68632.733384
2827868,GB,GB,CHEM1,BUSIN,951.1,254613895.796,7,7,254613142.903,17.0,280.0,436.0,19.893,267704.653345
2833552,GB,GB,AIRTR,SALEM,198.59,254408919.697,7,7,254408793.675,4.0,49.0,70.0,3.022,1281076.185593
2831844,GB,GB,DIST1,FABRI,189.18,254347593.502,7,7,254347506.89,2.0,39.0,32.0,13.612,1344474.011534
2824719,GB,GB,RAWMI,FOOD5,1192.48,253359299.511,7,7,253349370.493,19.0,9771.0,133.0,6.018,212464.191861
2833690,GB,GB,SUPPO,LANDT,1959.32,252430470.594,7,7,252430191.675,27.0,135.0,112.0,4.919,128835.754544
2831131,GB,GB,ELEC7,DISTR,192.21,251188623.55,7,7,251187209.614,3.0,1389.0,20.0,1.936,1306844.719578
