trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1242135,FR,IN,SEACO,MOTO1,154.44,255618625.467,7,7,255618564.915,2.0,27.0,30.0,1.552,1655132.255031
1129982,FR,DE,PAPER,PAPER,632.32,255077932.553,7,7,255075566.622,12.0,2033.0,305.0,15.931,403400.07046
1130819,FR,DE,PLAST,RUBBE,440.65,252431913.833,7,7,252431497.575,7.0,210.0,188.0,11.258,572862.620749
1213379,FR,GB,PLAST,RUBBE,433.92,248578747.293,7,7,248578337.207,7.0,207.0,185.0,11.086,572867.688267
1130299,FR,DE,KEROS,AIRTR,411.7,247647804.151,7,7,247647406.186,9.0,120.0,243.0,25.965,601524.906852
1220222,FR,US,SEACO,BUSIN,149.38,247239198.385,7,7,247239139.884,2.0,26.0,29.0,1.501,1655102.412538
1262425,FR,TW,SEACO,POSTT,148.05,245031390.045,7,7,245031331.558,2.0,26.0,29.0,1.487,1655058.358967
1120345,FR,BE,AIRTR,SUPPO,258.75,243509863.265,7,7,243509777.866,4.0,40.0,39.0,2.399,941100.920831
1131646,FR,DE,BASIC,MACHI,288.36,241076168.296,7,7,241075958.722,5.0,73.0,126.0,5.574,836024.997559
1286353,FR,WF,WHEAT,CATTL,317.33,239287325.519,7,7,239284621.372,8.0,2549.0,131.0,16.147,754064.618911
1210931,FR,SK,MOTO1,MOTO1,1266.45,232512660.975,7,7,232511902.079,21.0,358.0,370.0,9.896,183594.031328
1213905,FR,GB,BASIC,MOTO1,277.4,231915512.027,7,7,231915310.665,5.0,70.0,121.0,5.362,836032.84797
1213055,FR,GB,KEROS,AIRTR,379.77,228440409.223,7,7,228440042.272,8.0,111.0,224.0,23.951,601523.051381
1220158,FR,US,SEACO,GASDI,135.04,223504080.948,7,7,223504027.591,2.0,23.0,27.0,1.357,1655095.386167
1138270,FR,DK,SEACO,SEACO,131.51,217668582.728,7,7,217668530.407,2.0,23.0,26.0,1.321,1655148.526561
1229300,FR,CN,SEACO,WEARI,130.22,215518207.757,7,7,215518155.449,2.0,23.0,26.0,1.308,1655031.544747
1117797,FR,BE,BASIC,BASIC,244.73,204600336.594,7,7,204600158.864,4.0,62.0,107.0,4.73,836024.748065
1229311,FR,CN,SEACO,RUBBE,122.66,203010647.573,7,7,203010599.341,2.0,21.0,24.0,1.232,1655068.054565
1229294,FR,CN,SEACO,MEATP,121.92,201787507.499,7,7,201787459.274,2.0,21.0,24.0,1.225,1655081.262295
1291375,FR,WF,SEACO,SEACO,117.77,194919269.543,7,7,194919223.36,2.0,20.0,23.0,1.183,1655084.228097
1119754,FR,BE,HOTEL,CONST,1912.65,193532202.177,7,7,193531003.527,30.0,660.0,500.0,8.65,101185.37222
1218265,FR,US,PLAST,RUBBE,333.97,191317850.172,7,7,191317535.639,5.0,159.0,142.0,8.533,572859.389083
1229328,FR,CN,SEACO,RADIO,114.52,189547333.935,7,7,189547287.784,2.0,20.0,23.0,1.151,1655146.12238
1227190,FR,CN,PLAST,RUBBE,328.6,188245761.315,7,7,188245450.919,5.0,157.0,140.0,8.396,572872.067301
1271712,FR,WA,BEVER,HOTEL,822.6,187223079.56,7,7,187221366.125,15.0,427.0,1261.0,10.435,227599.172818
1187357,FR,NL,WHEAT,FOOD5,246.26,185694488.705,7,7,185692390.174,6.0,1978.0,102.0,12.531,754058.672562
1229354,FR,CN,SEACO,LANDT,110.47,182840078.276,7,7,182840034.166,2.0,19.0,22.0,1.11,1655110.693184
1229324,FR,CN,SEACO,FABRI,108.48,179547911.88,7,7,179547868.79,2.0,19.0,21.0,1.09,1655124.556416
1178818,FR,IT,HOTEL,MACHI,1748.74,176947377.024,7,7,176946281.115,28.0,603.0,457.0,7.909,101185.640532
1190652,FR,NL,SEACO,SEACO,106.57,176387987.822,7,7,176387944.751,2.0,19.0,21.0,1.071,1655137.354058
1176347,FR,IT,PLAST,RUBBE,303.26,173724864.826,7,7,173724578.078,5.0,145.0,129.0,7.748,572857.827692
1143829,FR,ES,ELEC2,DIST1,40.44,168593484.851,6,6,168593466.72,0.0,3.0,15.0,0.131,4168978.359322
1289976,FR,WF,FABRI,CONST,690.4,166125356.965,7,7,166124959.279,11.0,138.0,241.0,7.686,240621.895952
1229331,FR,CN,SEACO,TRANS,99.69,165003103.841,7,7,165003063.839,2.0,17.0,20.0,1.002,1655162.040736
1227299,FR,CN,CHEM1,CHEM1,763.15,162633588.794,7,7,162632616.648,11.0,174.0,779.0,8.146,213108.286436
1259123,FR,TR,BASIC,BASIC,193.75,161982513.077,7,7,161982373.332,3.0,49.0,84.0,3.745,836038.777172
1229475,FR,CN,AIRTR,CONST,168.15,158246450.029,7,7,158246395.47,2.0,26.0,25.0,1.559,941102.884502
1218885,FR,US,BASIC,BASIC,187.66,156891035.342,7,7,156890899.715,3.0,47.0,82.0,3.627,836038.768741
1131800,FR,DE,ALUM1,ALUM1,402.39,156791639.248,7,7,156790997.634,7.0,205.0,422.0,7.614,389650.933791
1115283,FR,BE,DAIRY,DAIRY,609.29,154611355.398,7,7,154609944.747,12.0,1175.0,217.0,6.651,253756.594393
1183784,FR,LU,MOTO1,FINAN,838.64,153968985.109,7,7,153968482.556,14.0,237.0,245.0,6.553,183593.657718
1215302,FR,GB,SEACO,MOTOR,91.65,151687498.779,7,7,151687462.858,1.0,16.0,18.0,0.921,1655073.636432
1259150,FR,TR,BASIC,CONST,175.52,146740359.355,7,7,146740231.962,3.0,44.0,77.0,3.393,836032.129415
1132255,FR,DE,MACHI,MOTO1,1411.13,146475439.224,7,7,146474606.874,21.0,602.0,203.0,6.35,103800.102913
1144485,FR,ES,HOTEL,CONST,1419.9,143673397.093,7,7,143672506.671,23.0,490.0,371.0,6.422,101185.574402
1173336,FR,IE,AIRTR,HEALT,152.04,143083057.95,7,7,143083007.541,2.0,24.0,23.0,1.409,941088.252762
1215304,FR,GB,SEACO,KEROS,85.68,141812436.349,7,7,141812402.488,1.0,15.0,17.0,0.861,1655140.480264
1114540,FR,BE,CEREA,FOOD5,285.76,136984255.277,7,7,136982080.424,3.0,2083.0,78.0,10.853,479368.194558
1214593,FR,GB,ELEC2,DISTR,32.57,135800460.51,6,6,135800445.404,0.0,3.0,12.0,0.106,4169495.256678
1143627,FR,ES,TRANS,TRANS,1070.91,134930575.366,7,7,134929845.797,57.0,277.0,389.0,6.569,125996.185829
1176897,FR,IT,BASIC,MACHI,160.3,134015187.202,7,7,134015071.104,3.0,40.0,70.0,3.098,836027.368696
1175720,FR,IT,PAPER,PAPER,332.1,133967664.081,7,7,133966421.714,6.0,1068.0,160.0,8.367,403395.555799
1204954,FR,SE,BASIC,FABRI,157.47,131647722.997,7,7,131647607.953,3.0,40.0,69.0,3.044,836017.800197
1262517,FR,TW,AIRTR,POSTT,137.93,129806026.93,7,7,129805980.651,2.0,22.0,21.0,1.279,941100.753498
1235950,FR,KR,SEACO,BASIC,77.16,127713714.072,7,7,127713684.297,1.0,13.0,15.0,0.775,1655180.327527
1218892,FR,US,BASIC,FABRI,152.46,127459060.507,7,7,127458950.56,3.0,38.0,66.0,2.947,836016.401069
1193974,FR,PL,BASIC,FABRI,152.03,127098982.29,7,7,127098872.352,3.0,38.0,66.0,2.938,836012.512596
1286346,FR,WF,WHEAT,WHEAT,167.86,126576331.039,7,7,126574900.498,4.0,1348.0,70.0,8.541,754058.924336
1229316,FR,CN,SEACO,NONME,76.3,126282794.764,7,7,126282764.997,1.0,13.0,15.0,0.767,1655082.500183
1212667,FR,GB,BEVER,HOTEL,552.55,125760126.963,7,7,125758975.954,10.0,287.0,847.0,7.009,227599.542056
1227698,FR,CN,BASIC,BASIC,150.34,125686067.199,7,7,125685957.293,3.0,38.0,66.0,2.906,836012.153778
1117073,FR,BE,PLAST,RUBBE,219.23,125592148.097,7,7,125591941.496,3.0,105.0,93.0,5.601,572878.475104
1229315,FR,CN,SEACO,CEMEN,75.62,125150709.733,7,7,125150679.973,1.0,13.0,15.0,0.76,1654994.839103
1140124,FR,ES,CEREA,FOOD5,258.56,123943379.209,7,7,123941410.389,3.0,1885.0,71.0,9.82,479360.222807
1232597,FR,CA,AIRTR,PUBLI,131.54,123795663.706,7,7,123795619.487,2.0,21.0,20.0,1.219,941125.617348
1214411,FR,GB,MOTO1,MOTO1,664.83,122059482.124,7,7,122059083.929,11.0,188.0,194.0,5.195,183595.027487
1215306,FR,GB,SEACO,GASDI,73.64,121884259.236,7,7,121884230.496,1.0,13.0,14.0,0.74,1655136.600163
1227296,FR,CN,CHEM1,PLAST,571.88,121872415.981,7,7,121871687.876,8.0,130.0,584.0,6.105,213108.372353
1135343,FR,DE,BUSIN,BUSIN,1526.56,121168801.307,7,7,121168556.269,18.0,119.0,105.0,3.038,79373.756228
1254179,FR,CH,BASIC,FABRI,144.02,120400574.485,7,7,120400469.701,3.0,36.0,63.0,2.784,835998.989619
1141719,FR,ES,KEROS,AIRTR,196.18,118006247.793,7,7,118006058.42,4.0,57.0,116.0,12.373,601520.276241
1131177,FR,DE,RUBBE,CONST,775.04,117631342.343,7,7,117630984.799,11.0,137.0,203.0,6.544,151774.543692
1262144,FR,TW,RETA1,STONE,1107.69,117348656.467,7,7,117348452.438,16.0,96.0,89.0,3.029,105939.980019
1120333,FR,BE,AIRTR,CONST,123.95,116653164.778,7,7,116653124.629,2.0,19.0,18.0,1.149,941130.817088
1220172,FR,US,SEACO,CHEM1,70.04,115922507.193,7,7,115922479.489,1.0,12.0,14.0,0.704,1655090.051299
1172158,FR,IE,CHEM1,CHEM1,538.92,114849239.772,7,7,114848553.019,8.0,123.0,550.0,5.753,213109.99735
1229321,FR,CN,SEACO,COPP1,69.39,114848525.926,7,7,114848498.229,1.0,12.0,14.0,0.697,1655116.38458
1198572,FR,PT,MOTO1,MOTO1,622.24,114239656.793,7,7,114239283.931,10.0,176.0,182.0,4.862,183594.202869
1142877,FR,ES,PREC1,FOUND,37.12,112226844.769,7,7,112226726.183,1.0,14.0,103.0,0.586,3023352.499165
1254249,FR,CH,PREC1,CONST,36.84,111379972.366,7,7,111379854.784,1.0,14.0,102.0,0.582,3023343.440988
1229368,FR,CN,SEACO,BUSIN,66.77,110512137.38,7,7,110512110.709,1.0,12.0,13.0,0.671,1655116.629924
1256229,FR,CH,SEACO,OFFIC,66.46,109990848.349,7,7,109990821.681,1.0,12.0,13.0,0.668,1654993.204168
1142809,FR,ES,BASIC,MOTO1,131.43,109877078.742,7,7,109876984.202,2.0,33.0,57.0,2.54,836012.164209
1176900,FR,IT,BASIC,MOTO1,131.34,109802251.788,7,7,109802157.249,2.0,33.0,57.0,2.539,836015.317405
1260728,FR,TR,AIRTR,MEAT1,112.15,105541443.348,7,7,105541405.308,2.0,18.0,17.0,1.04,941073.948712
1118016,FR,BE,COPP1,COPP1,343.27,104333669.659,7,7,104333043.61,7.0,197.0,417.0,5.049,303940.541437
1193466,FR,PL,PLAST,RUBBE,180.77,103557426.871,7,7,103557256.252,3.0,86.0,77.0,4.619,572868.434314
1131539,FR,DE,NONME,CONST,112.2,102998962.766,7,7,102998782.024,1.0,26.0,153.0,0.742,917994.320553
1286463,FR,WF,WHEAT,RESEA,135.98,102540733.218,7,7,102539575.298,3.0,1092.0,56.0,6.92,754086.874673
1131942,FR,DE,COPP1,COPP1,331.79,100844990.623,7,7,100844385.743,6.0,191.0,403.0,4.88,303942.224368
1215353,FR,GB,SEACO,SUPPO,60.6,100292431.343,7,7,100292406.734,1.0,11.0,12.0,0.609,1654990.616221
1220371,FR,US,AIRTR,BUSIN,105.21,99012175.896,7,7,99012141.921,1.0,16.0,16.0,0.975,941090.921928
1194672,FR,PL,MOTO1,MOTO1,533.65,97974951.261,7,7,97974631.091,9.0,151.0,156.0,4.17,183594.024662
1142846,FR,ES,BASIC,BUSIN,116.96,97785370.326,7,7,97785285.065,2.0,30.0,51.0,2.261,836058.227821
1131672,FR,DE,BASIC,CONST,115.8,96809833.397,7,7,96809750.159,2.0,29.0,50.0,2.238,836008.923981
1273051,FR,WA,CHEM1,HEALT,452.97,96532522.186,7,7,96531945.351,6.0,103.0,463.0,4.835,213110.188723
1142946,FR,ES,ALUM1,ALUM1,246.62,96095280.707,7,7,96094888.04,4.0,125.0,259.0,4.667,389649.179738
1134301,FR,DE,AIRTR,SUPPO,101.52,95537521.122,7,7,95537488.181,1.0,16.0,15.0,0.941,941070.933038
1295576,FR,WM,KEROS,AIRTR,155.84,93745062.272,7,7,93744912.443,3.0,45.0,92.0,9.829,601546.857495
1144496,FR,ES,HOTEL,SUPPO,922.28,93321748.561,7,7,93321170.39,15.0,318.0,241.0,4.171,101185.918117
1216197,FR,GB,BUSIN,BUSIN,1175.35,93291816.134,7,7,93291626.795,14.0,92.0,81.0,2.339,79373.647113
1114474,FR,BE,WHEAT,PLAST,123.49,93124274.407,7,7,93123222.123,3.0,992.0,51.0,6.284,754103.768783
1238562,FR,BR,CONST,CROPS,539.39,92600811.372,7,7,92600408.726,8.0,177.0,215.0,2.646,171676.915353
1229318,FR,CN,SEACO,PREC1,55.86,92457530.596,7,7,92457508.035,1.0,10.0,11.0,0.561,1655165.245184
1190342,FR,NL,HOTEL,BUSIN,910.94,92174133.248,7,7,92173563.128,14.0,314.0,238.0,4.12,101185.734788
1213902,FR,GB,BASIC,FABRI,109.72,91731309.63,7,7,91731229.509,2.0,28.0,48.0,2.121,836049.121673
1221480,FR,US,BUSIN,BUSIN,1113.79,88405294.956,7,7,88405115.74,13.0,87.0,77.0,2.216,79373.396202
1232586,FR,CA,AIRTR,AIRTR,92.97,87494420.871,7,7,87494390.009,1.0,15.0,14.0,0.862,941103.806292
1189945,FR,NL,MOTO1,MOTO1,476.28,87442094.348,7,7,87441808.626,8.0,135.0,139.0,3.722,183593.882481
1149153,FR,FI,SEACO,REALE,52.79,87364648.17,7,7,87364627.64,1.0,9.0,10.0,0.53,1654946.924986
1116551,FR,BE,KEROS,PLAST,144.86,87134694.491,7,7,87134554.355,3.0,42.0,86.0,9.136,601509.695506
1188872,FR,NL,GASDI,LANDT,144.61,86989948.019,7,7,86989808.898,3.0,42.0,85.0,9.121,601548.634389
1284134,FR,WE,KEROS,AIRTR,144.41,86868921.209,7,7,86868782.101,3.0,42.0,85.0,9.108,601543.668783
1221483,FR,US,BUSIN,HEALT,1087.34,86305880.495,7,7,86305705.331,13.0,85.0,75.0,2.164,79373.407117
1131644,FR,DE,BASIC,FOUND,102.97,86081433.549,7,7,86081358.559,2.0,26.0,45.0,1.99,835985.564232
1226546,FR,CN,LEATH,LEATH,238.33,85360682.978,7,7,85360208.405,9.0,196.0,262.0,7.573,358161.721051
1229286,FR,CN,SEACO,NATUR,51.28,84865676.338,7,7,84865655.823,1.0,9.0,10.0,0.515,1654946.886466
1132528,FR,DE,MOTO1,RESEA,461.21,84675127.073,7,7,84674850.469,8.0,130.0,135.0,3.604,183593.432651
1286466,FR,WF,WHEAT,EDUCA,112.11,84542567.136,7,7,84541611.431,3.0,901.0,46.0,5.705,754103.711854
1258602,FR,TR,PLAST,RUBBE,147.5,84498629.066,7,7,84498490.297,2.0,70.0,63.0,3.769,572872.061464
1174391,FR,IT,CATTL,FOOD5,188.44,84384611.363,7,7,84381618.432,6.0,2862.0,121.0,3.931,447806.25856
1226360,FR,CN,TEXTI,TEXTI,351.97,83527585.594,7,7,83527221.4,11.0,173.0,167.0,13.194,237314.502924
1116151,FR,BE,PAPER,PAPER,206.12,83146801.574,7,7,83146029.381,4.0,663.0,100.0,5.193,403390.265738
1227705,FR,CN,BASIC,FABRI,98.51,82357947.596,7,7,82357875.692,2.0,25.0,43.0,1.904,836036.418597
1214560,FR,GB,ELEC1,NONF1,7.89,81850419.879,6,6,81850404.743,0.0,4.0,11.0,0.136,10373944.217871
1273639,FR,WA,BASIC,BASIC,97.61,81602165.73,7,7,81602093.843,2.0,25.0,43.0,1.887,836002.107673
1189537,FR,NL,BASIC,FABRI,97.18,81245926.611,7,7,81245855.733,2.0,25.0,42.0,1.878,836035.466258
1129983,FR,DE,PAPER,PRINT,201.2,81162196.927,7,7,81161443.858,4.0,647.0,97.0,5.069,403390.64079
1229313,FR,CN,SEACO,CERAM,48.99,81091101.494,7,7,81091081.002,1.0,9.0,10.0,0.492,1655258.246458
1296163,FR,WM,CHEM1,HEALT,380.18,81020316.112,7,7,81019832.054,5.0,87.0,388.0,4.058,213110.411153
1229304,FR,CN,SEACO,PAPER,48.95,81019225.161,7,7,81019204.669,1.0,9.0,10.0,0.492,1655142.495628
1226198,FR,CN,FOOD5,POULT,494.39,80682816.135,7,7,80681565.52,8.0,397.0,840.0,5.615,163196.699235
1229319,FR,CN,SEACO,ALUM1,48.54,80333041.133,7,7,80333021.645,1.0,8.0,10.0,0.488,1654986.426308
1218042,FR,US,GASDI,PUBLI,130.72,78629902.483,7,7,78629776.239,3.0,38.0,77.0,8.244,601513.941883
1116541,FR,BE,KEROS,GASDI,129.5,77898844.385,7,7,77898719.217,3.0,38.0,76.0,8.168,601535.477876
1259672,FR,TR,MOTO1,MOTO1,422.71,77607163.622,7,7,77606910.319,7.0,119.0,124.0,3.303,183594.34038
1127143,FR,CZ,MOTO1,MOTO1,422.57,77580531.58,7,7,77580279.278,7.0,119.0,123.0,3.302,183592.14232
1144361,FR,ES,CONST,CONST,451.1,77444574.951,7,7,77444237.738,7.0,148.0,180.0,2.213,171679.394704
1229348,FR,CN,SEACO,SALEM,46.71,77315950.955,7,7,77315932.486,1.0,8.0,9.0,0.469,1655233.375187
1229283,FR,CN,SEACO,CEREA,46.71,77302310.865,7,7,77302292.396,1.0,8.0,9.0,0.469,1654941.358703
1165688,FR,GR,SEACO,SEACO,46.54,77028402.006,7,7,77028383.538,1.0,8.0,9.0,0.468,1655101.0315
1213903,FR,GB,BASIC,MACHI,91.97,76888605.118,7,7,76888538.34,2.0,23.0,40.0,1.778,836018.322475
1132131,FR,DE,FABRI,CONST,318.8,76709777.589,7,7,76709594.04,5.0,64.0,111.0,3.549,240620.381396
1190333,FR,NL,HOTEL,SUPPO,755.9,76486008.378,7,7,76485533.959,12.0,261.0,198.0,3.419,101185.35306
1128643,FR,DE,CEREA,FOOD5,158.2,75837297.427,7,7,75836093.418,2.0,1153.0,43.0,6.009,479376.08993
1229458,FR,CN,AIRTR,OFFIC,79.9,75193793.567,7,7,75193767.826,1.0,12.0,12.0,0.741,941098.793079
1255915,FR,CH,HOTEL,AIRTR,739.27,74803018.006,7,7,74802554.663,12.0,255.0,193.0,3.343,101184.97708
1298411,FR,WM,SEACO,SEACO,44.77,74095502.206,7,7,74095483.756,1.0,8.0,9.0,0.45,1655025.736118
1132755,FR,DE,ELEC2,DISTR,17.72,73874805.029,6,6,73874797.972,0.0,1.0,6.0,0.057,4169007.055813
1128745,FR,DE,OILSE,FOOD5,182.11,73702113.872,7,7,73700733.781,3.0,1319.0,51.0,7.091,404712.063434
1142806,FR,ES,BASIC,MACHI,87.64,73270582.025,7,7,73270518.331,2.0,22.0,38.0,1.694,836040.415621
1174231,FR,IT,WHEAT,FOOD5,97.06,73189274.325,7,7,73188447.386,2.0,780.0,40.0,4.939,754062.17108
1286461,FR,WF,WHEAT,REALE,96.88,73056111.994,7,7,73055287.064,2.0,778.0,40.0,4.93,754088.686974
1117805,FR,BE,BASIC,MACHI,87.32,72997796.846,7,7,72997733.158,2.0,22.0,38.0,1.688,835980.266216
1229329,FR,CN,SEACO,MEDIC,44.1,72994152.5,7,7,72994134.057,1.0,8.0,9.0,0.443,1655196.201814
1131687,FR,DE,BASIC,RESEA,87.17,72875983.89,7,7,72875920.205,2.0,22.0,38.0,1.685,836021.382242
1229369,FR,CN,SEACO,PUBLI,43.98,72782822.97,7,7,72782804.528,1.0,8.0,9.0,0.442,1654907.29809
1220367,FR,US,AIRTR,REALE,77.28,72725462.78,7,7,72725438.064,1.0,12.0,11.0,0.716,941064.476967
1229312,FR,CN,SEACO,GLASS,43.61,72186368.266,7,7,72186349.828,1.0,8.0,9.0,0.438,1655270.998991
1280308,FR,WL,TRANS,PUBLI,572.86,72177881.954,7,7,72177492.44,30.0,148.0,208.0,3.514,125995.674255
1211775,FR,SK,RENTI,OFFIC,609.98,71512883.063,7,7,71512760.348,5.0,61.0,55.0,1.715,117238.078401
1220170,FR,US,SEACO,PLAST,42.64,70575351.538,7,7,70575335.11,1.0,7.0,8.0,0.428,1655144.266839
1234789,FR,KR,BASIC,BASIC,84.25,70435205.686,7,7,70435145.058,1.0,21.0,37.0,1.628,836026.180249
1220202,FR,US,SEACO,CONST,42.52,70378371.421,7,7,70378354.994,1.0,7.0,8.0,0.427,1655182.770955
1205923,FR,SE,HOTEL,AIRTR,695.0,70323516.452,7,7,70323080.309,11.0,240.0,182.0,3.143,101184.915758
1132106,FR,DE,FABRI,FABRI,290.97,70014492.169,7,7,70014323.93,5.0,58.0,102.0,3.239,240624.43609
1220374,FR,US,AIRTR,HEALT,74.17,69799351.979,7,7,69799327.291,1.0,12.0,11.0,0.688,941072.562748
1220156,FR,US,SEACO,KEROS,42.12,69718448.667,7,7,69718432.244,1.0,7.0,8.0,0.423,1655233.824003
1229317,FR,CN,SEACO,BASIC,41.87,69292782.448,7,7,69292766.027,1.0,7.0,8.0,0.421,1654950.619728
1229302,FR,CN,SEACO,WOODW,41.5,68681581.339,7,7,68681564.922,1.0,7.0,8.0,0.417,1654977.86359
1255019,FR,CH,ELEC2,DISTR,16.33,68086334.11,6,6,68086327.057,0.0,1.0,6.0,0.053,4169401.96632
1174406,FR,IT,CATTL,RETA1,151.9,68022138.291,7,7,68019725.122,5.0,2307.0,98.0,3.169,447808.678677
1118259,FR,BE,MACHI,MACHI,653.6,67843474.162,7,7,67843088.221,10.0,279.0,94.0,2.941,103799.68507
1293445,FR,WM,WHEAT,FOOD5,89.83,67739130.45,7,7,67738364.879,2.0,722.0,37.0,4.571,754081.380942
1272098,FR,WA,LEATH,WHOLE,187.75,67245779.927,7,7,67245405.961,7.0,155.0,206.0,5.966,358166.604138
1131157,FR,DE,RUBBE,MOTO1,439.87,66761920.547,7,7,66761717.833,6.0,78.0,115.0,3.714,151776.480658
1174995,FR,IT,DAIRY,DAIRY,262.56,66625262.491,7,7,66624654.625,5.0,507.0,93.0,2.866,253752.523199
1241130,FR,IN,BASIC,CONST,79.17,66184182.202,7,7,66184124.672,1.0,20.0,35.0,1.53,835975.523582
1119410,FR,BE,WHOLE,DAIRY,416.66,65959314.637,7,7,65959229.183,7.0,39.0,38.0,1.454,158304.888007
1232451,FR,CA,SEACO,MOTO1,39.71,65723889.845,7,7,65723873.446,1.0,7.0,8.0,0.399,1655096.69718
1172334,FR,IE,BASIC,CONST,78.52,65641273.591,7,7,65641217.073,1.0,20.0,34.0,1.518,835981.579101
1229351,FR,CN,SEACO,RETA1,39.56,65470096.085,7,7,65470079.688,1.0,7.0,8.0,0.397,1654956.928337
