trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1176140,FR,IT,LIQUE,GASDI,11.37,7.0,1.0,1.0,7.0,0.615655
1263805,FR,NO,FOOD5,MEATC,4.4,7.0,1.0,1.0,7.0,1.590909
1189367,FR,NL,GLASS,WOODW,6.1,7.0,1.0,1.0,7.0,1.147541
1197962,FR,PT,RUBBE,CONST,25.05,7.0,1.0,1.0,7.0,0.279441
1142993,FR,ES,LEAD1,CRUDE,3.38,7.0,1.0,1.0,7.0,2.071006
1142734,FR,ES,NONME,BUSIN,5.07,7.0,1.0,1.0,7.0,1.380671
1296110,FR,WM,CHEM1,NONME,7.33,7.0,1.0,1.0,7.0,0.95498
1231141,FR,CA,PAPER,PAPER,14.45,7.0,1.0,1.0,7.0,0.484429
1188974,FR,NL,LIQUE,DIST1,11.7,7.0,1.0,1.0,7.0,0.598291
1289905,FR,WF,FABRI,NATUR,19.56,7.0,1.0,1.0,7.0,0.357873
1271280,FR,WA,CHEMI,CONST,0.37,7.0,1.0,1.0,7.0,18.918919
1240979,FR,IN,RUBBE,CONST,27.54,7.0,1.0,1.0,7.0,0.254176
1175334,FR,IT,FISH5,LEATH,22.22,7.0,1.0,1.0,7.0,0.315032
1250915,FR,AU,MOTO1,MOTO1,23.36,7.0,1.0,1.0,7.0,0.299658
1182542,FR,LU,POULT,TRAN2,12.9,7.0,1.0,1.0,7.0,0.542636
1253382,FR,CH,PAPER,BUSIN,13.8,7.0,1.0,1.0,7.0,0.507246
1213399,FR,GB,PLAST,WHOLE,16.18,7.0,1.0,1.0,7.0,0.432633
1228419,FR,CN,TRANS,CONST,19.25,7.0,1.0,1.0,7.0,0.363636
1263833,FR,NO,FOOD5,HOTEL,4.11,7.0,1.0,1.0,7.0,1.703163
1192640,FR,PL,BEVER,LANDT,4.25,7.0,1.0,1.0,7.0,1.647059
1197496,FR,PT,PAPER,PAPER,14.59,7.0,1.0,1.0,7.0,0.479781
1134300,FR,DE,AIRTR,AIRTR,46.68,7.0,1.0,1.0,7.0,0.149957
1148240,FR,FI,CERAM,CONST,4.71,7.0,1.0,1.0,7.0,1.4862
1173988,FR,IE,BUSIN,RENTI,103.87,7.0,1.0,1.0,7.0,0.067392
1194194,FR,PL,COPP1,FABRI,6.03,7.0,1.0,1.0,7.0,1.160862
1175329,FR,IT,FISH5,FOOD5,22.05,7.0,1.0,1.0,7.0,0.31746
1121243,FR,BE,COMPU,BUSIN,106.99,7.0,1.0,1.0,7.0,0.065427
1198354,FR,PT,FABRI,MOTO1,19.18,7.0,1.0,1.0,7.0,0.364964
1229430,FR,CN,AIRTR,FOOD5,47.06,7.0,1.0,1.0,7.0,0.148746
1289989,FR,WF,FABRI,POSTT,21.38,7.0,1.0,1.0,7.0,0.327409
1254841,FR,CH,TRANS,PUBLI,20.3,7.0,1.0,1.0,7.0,0.344828
1143769,FR,ES,ELEC1,DISTR,5.35,7.0,1.0,1.0,7.0,1.308411
1253907,FR,CH,RUBBE,CONST,27.39,7.0,1.0,1.0,7.0,0.255568
1293628,FR,WM,CEREA,EDUCA,23.84,7.0,1.0,1.0,7.0,0.293624
1262217,FR,TW,HOTEL,CONST,26.34,7.0,1.0,1.0,7.0,0.265756
1262229,FR,TW,HOTEL,FINAN,28.54,7.0,1.0,1.0,7.0,0.24527
1114541,FR,BE,CEREA,BEVER,24.61,7.0,1.0,1.0,7.0,0.284437
1130396,FR,DE,GASDI,SALEM,12.56,7.0,1.0,1.0,7.0,0.557325
1252728,FR,CH,DAIRY,TEXTI,20.93,7.0,1.0,1.0,7.0,0.334448
1209781,FR,SK,TEXTI,OFFIC,13.87,7.0,1.0,1.0,7.0,0.504686
1283447,FR,WE,FOOD5,RAWMI,4.38,7.0,1.0,1.0,7.0,1.598174
1249829,FR,AU,BEVER,RETA1,4.77,7.0,1.0,1.0,7.0,1.467505
1293528,FR,WM,CEREA,CATTL,25.39,7.0,1.0,1.0,7.0,0.275699
1121371,FR,BE,BUSIN,MOTOR,104.89,7.0,1.0,1.0,7.0,0.066737
1116172,FR,BE,PAPER,CERAM,14.1,7.0,1.0,1.0,7.0,0.496454
1233571,FR,KR,SANDC,POSTT,0.06,7.0,1.0,1.0,7.0,116.666667
1131313,FR,DE,GLASS,HOTEL,6.22,7.0,1.0,1.0,7.0,1.125402
1176887,FR,IT,BASIC,CEMEN,16.0,7.0,1.0,1.0,7.0,0.4375
1178009,FR,IT,ELEC4,HOTEL,28.62,7.0,1.0,1.0,7.0,0.244584
1279599,FR,WL,NONME,CONST,5.47,7.0,1.0,1.0,7.0,1.279707
1268383,FR,ZA,BEVER,PUBLI,4.3,7.0,1.0,1.0,7.0,1.627907
1219624,FR,US,TRANS,SUPPO,18.98,7.0,1.0,1.0,7.0,0.368809
1296132,FR,WM,CHEM1,DISTR,7.22,7.0,1.0,1.0,7.0,0.969529
1281215,FR,WL,SEACO,SEACO,36.57,7.0,1.0,1.0,7.0,0.191414
1254685,FR,CH,OFFIC,PUBLI,10.96,7.0,1.0,1.0,7.0,0.638686
1251220,FR,AU,HOTEL,HOTEL,26.12,7.0,1.0,1.0,7.0,0.267994
1193481,FR,PL,PLAST,MOTO1,17.06,7.0,1.0,1.0,7.0,0.410317
1164010,FR,GR,MEATP,RAILW,8.14,7.0,1.0,1.0,7.0,0.859951
1205398,FR,SE,MOTO1,MACHI,22.46,7.0,1.0,1.0,7.0,0.311665
1288420,FR,WF,GASDI,FURNI,11.68,7.0,1.0,1.0,7.0,0.599315
1114798,FR,BE,MEATA,PIGS9,11.39,7.0,1.0,1.0,7.0,0.614574
1116822,FR,BE,LIQUE,HEAVY,11.97,7.0,1.0,1.0,7.0,0.584795
1294631,FR,WM,FOOD5,RESEA,4.24,7.0,1.0,1.0,7.0,1.650943
1200635,FR,RO,SANDC,ELEC1,0.06,7.0,1.0,1.0,7.0,116.666667
1273006,FR,WA,CHEM1,FABRI,6.71,7.0,1.0,1.0,7.0,1.043219
1205404,FR,SE,MOTO1,SALEM,25.09,7.0,1.0,1.0,7.0,0.278996
1238302,FR,BR,FABRI,CONST,19.25,7.0,1.0,1.0,7.0,0.363636
1229031,FR,CN,HOTEL,CHEM1,27.14,7.0,1.0,1.0,7.0,0.257922
1177525,FR,IT,MOTO1,CEMEN,25.61,7.0,1.0,1.0,7.0,0.273331
1146117,FR,ES,BUSIN,CONST,95.32,7.0,1.0,1.0,7.0,0.073437
1129494,FR,DE,FOOD5,REALE,4.28,7.0,1.0,1.0,7.0,1.635514
1183201,FR,LU,HEAVY,RUBBE,12.5,7.0,1.0,1.0,7.0,0.56
1262127,FR,TW,WHOLE,WHOLE,76.26,7.0,1.0,1.0,7.0,0.091791
1229492,FR,CN,AIRTR,COMPU,44.39,7.0,1.0,1.0,7.0,0.157693
1269364,FR,ZA,MACHI,BITUM,51.62,7.0,1.0,1.0,7.0,0.135606
1253808,FR,CH,PFERT,MEMBE,0.29,7.0,1.0,1.0,7.0,24.137931
1142224,FR,ES,PFERT,OILSE,0.27,7.0,1.0,1.0,7.0,25.925926
1214275,FR,GB,MACHI,WHOLE,52.01,7.0,1.0,1.0,7.0,0.13459
1262178,FR,TW,HOTEL,MOTOR,28.46,7.0,1.0,1.0,7.0,0.245959
1228753,FR,CN,WHOLE,CRUDE,75.39,7.0,1.0,1.0,7.0,0.092851
1294730,FR,WM,BEVER,REALE,4.83,7.0,1.0,1.0,7.0,1.449275
1223608,FR,JP,COPP1,COPP1,6.01,7.0,1.0,1.0,7.0,1.164725
1259221,FR,TR,ALUM1,ALUM1,6.91,7.0,1.0,1.0,7.0,1.013025
1120965,FR,BE,REALE,GASDI,188.89,7.0,1.0,1.0,7.0,0.037059
1288012,FR,WF,PAPER,PAPER,15.25,7.0,1.0,1.0,7.0,0.459016
1129417,FR,DE,SUGA1,HEALT,4.28,7.0,1.0,1.0,7.0,1.635514
1144692,FR,ES,LANDT,GASDI,114.25,7.0,1.0,1.0,7.0,0.061269
1228797,FR,CN,WHOLE,FABRI,74.79,7.0,1.0,1.0,7.0,0.093595
1117738,FR,BE,NONME,WHOLE,5.03,7.0,1.0,1.0,7.0,1.39165
1190646,FR,NL,SEACO,WHOLE,37.02,7.0,1.0,1.0,7.0,0.189087
1274657,FR,WA,TRANS,HEALT,18.65,7.0,1.0,1.0,7.0,0.375335
1184715,FR,LU,INSUR,INSUR,127.6,7.0,1.0,1.0,7.0,0.054859
1129434,FR,DE,FOOD5,VEGE1,4.14,7.0,1.0,1.0,7.0,1.690821
1277764,FR,WL,WHEAT,CATTL,16.32,7.0,1.0,1.0,7.0,0.428922
1142884,FR,ES,PREC1,FURNI,2.59,7.0,1.0,1.0,7.0,2.702703
1232588,FR,CA,AIRTR,POSTT,46.68,7.0,1.0,1.0,7.0,0.149957
1288049,FR,WF,PAPER,CONST,14.44,7.0,1.0,1.0,7.0,0.484765
1288054,FR,WF,PAPER,HOTEL,14.86,7.0,1.0,1.0,7.0,0.471063
1273100,FR,WA,ADDIT,KEROS,6.56,7.0,1.0,1.0,7.0,1.067073
1140923,FR,ES,FISH5,FOOD5,22.39,7.0,1.0,1.0,7.0,0.31264
1274640,FR,WA,TRANS,LANDT,20.39,7.0,1.0,1.0,7.0,0.343306
1132529,FR,DE,MOTO1,BUSIN,23.74,7.0,1.0,1.0,7.0,0.294861
1235973,FR,KR,SEACO,WHOLE,37.02,7.0,1.0,1.0,7.0,0.189087
1226321,FR,CN,BEVER,RECRE,4.62,7.0,1.0,1.0,7.0,1.515152
1222201,FR,JP,SANDC,STONE,0.05,7.0,1.0,1.0,7.0,140.0
1244162,FR,MX,FABRI,FABRI,20.94,7.0,1.0,1.0,7.0,0.334288
1257125,FR,CH,BUSIN,COMPU,100.58,7.0,1.0,1.0,7.0,0.069596
1191146,FR,NL,REALE,BUSIN,185.44,7.0,1.0,1.0,7.0,0.037748
1236892,FR,KR,BUSIN,FINAN,105.11,7.0,1.0,1.0,7.0,0.066597
1183162,FR,LU,GASDI,PREC1,11.62,7.0,1.0,1.0,7.0,0.60241
1168504,FR,HU,SANDC,BASIC,0.06,7.0,1.0,1.0,7.0,116.666667
1137488,FR,DK,FABRI,SEACO,20.59,7.0,1.0,1.0,7.0,0.339971
1201251,FR,RO,CHEM1,PFERT,6.7,7.0,1.0,1.0,7.0,1.044776
1131514,FR,DE,NONME,BASIC,5.39,7.0,1.0,1.0,7.0,1.298701
1197235,FR,PT,BEVER,FOOD5,4.5,7.0,1.0,1.0,7.0,1.555556
1192227,FR,PL,STONE,CEMEN,0.26,7.0,1.0,1.0,7.0,26.923077
1129382,FR,DE,SUGA1,MEATA,4.7,7.0,1.0,1.0,7.0,1.489362
1116082,FR,BE,PULP5,PAPER,12.68,7.0,1.0,1.0,7.0,0.55205
1264780,FR,NO,COPP1,FABRI,5.83,7.0,1.0,1.0,7.0,1.200686
1147448,FR,FI,FOOD5,CHEM1,3.91,7.0,1.0,1.0,7.0,1.790281
1125274,FR,CZ,SANDC,DISTR,0.05,7.0,1.0,1.0,7.0,140.0
1290103,FR,WF,MACHI,SALEM,45.17,7.0,1.0,1.0,7.0,0.15497
1131372,FR,DE,CERAM,HOTEL,4.63,7.0,1.0,1.0,7.0,1.511879
1125267,FR,CZ,SANDC,FABRI,0.06,7.0,1.0,1.0,7.0,116.666667
1297516,FR,WM,TRANS,LANDT,19.32,7.0,1.0,1.0,7.0,0.362319
1192543,FR,PL,FOOD5,WHOLE,4.29,7.0,1.0,1.0,7.0,1.631702
1226394,FR,CN,TEXTI,FURNI,15.61,7.0,1.0,1.0,7.0,0.44843
1177346,FR,IT,MACHI,FABRI,46.76,7.0,1.0,1.0,7.0,0.149701
1273058,FR,WA,CHEM1,RECRE,6.78,7.0,1.0,1.0,7.0,1.032448
1297522,FR,WM,TRANS,POSTT,19.12,7.0,1.0,1.0,7.0,0.366109
1192544,FR,PL,FOOD5,RETA1,3.98,7.0,1.0,1.0,7.0,1.758794
1189424,FR,NL,CERAM,CONST,4.68,7.0,1.0,1.0,7.0,1.495726
1219828,FR,US,HOTEL,FOOD5,27.06,7.0,1.0,1.0,7.0,0.258684
1222200,FR,JP,SANDC,FORES,0.06,7.0,1.0,1.0,7.0,116.666667
1214353,FR,GB,OFFIC,TRANS,10.68,7.0,1.0,1.0,7.0,0.655431
1221303,FR,US,RESEA,WHOLE,65.15,7.0,1.0,1.0,7.0,0.107444
1228006,FR,CN,FABRI,MOTO1,18.65,7.0,1.0,1.0,7.0,0.375335
1272973,FR,WA,CHEM1,PAPER,6.9,7.0,1.0,1.0,7.0,1.014493
1296168,FR,WM,CHEM1,RECRE,6.7,7.0,1.0,1.0,7.0,1.044776
1229083,FR,CN,HOTEL,SUPPO,27.87,7.0,1.0,1.0,7.0,0.251166
1272960,FR,WA,CHEM1,VEGE1,7.19,7.0,1.0,1.0,7.0,0.973574
1292476,FR,WF,BUSIN,RETA1,102.62,7.0,1.0,1.0,7.0,0.068213
1247537,FR,RU,MOTO1,SALEM,23.63,7.0,1.0,1.0,7.0,0.296234
1264770,FR,NO,COPP1,GLASS,5.95,7.0,1.0,1.0,7.0,1.176471
1292472,FR,WF,BUSIN,CONST,107.17,7.0,1.0,1.0,7.0,0.065317
1296801,FR,WM,ALUM1,FABRI,7.04,7.0,1.0,1.0,7.0,0.994318
1143049,FR,ES,COPP1,FURNI,5.58,7.0,1.0,1.0,7.0,1.25448
1292380,FR,WF,RESEA,RESEA,60.77,7.0,1.0,1.0,7.0,0.115188
1177601,FR,IT,TRANS,RENTI,20.6,7.0,1.0,1.0,7.0,0.339806
1175113,FR,IT,FOOD5,MEATC,3.88,7.0,1.0,1.0,7.0,1.804124
1190334,FR,NL,HOTEL,POSTT,26.92,7.0,1.0,1.0,7.0,0.26003
1201347,FR,RO,RUBBE,RUBBE,28.39,7.0,1.0,1.0,7.0,0.246566
1143645,FR,ES,TRANS,SUPPO,18.67,7.0,1.0,1.0,7.0,0.374933
1296205,FR,WM,ADDIT,KEROS,6.62,7.0,1.0,1.0,7.0,1.057402
1234476,FR,KR,CHEM1,FABRI,7.0,7.0,1.0,1.0,7.0,1.0
1117564,FR,BE,GLASS,BUSIN,6.15,7.0,1.0,1.0,7.0,1.138211
1218661,FR,US,GLASS,BUSIN,6.09,7.0,1.0,1.0,7.0,1.149425
1141386,FR,ES,PAPER,PLAST,14.04,7.0,1.0,1.0,7.0,0.498575
1180354,FR,IT,BUSIN,HEALT,98.39,7.0,1.0,1.0,7.0,0.071145
1203536,FR,SE,SANDC,REALE,0.06,7.0,1.0,1.0,7.0,116.666667
1287744,FR,WF,TEXTI,93197,14.56,7.0,1.0,1.0,7.0,0.480769
1148626,FR,FI,MOTO1,SALEM,23.41,7.0,1.0,1.0,7.0,0.299018
1226168,FR,CN,DAIRY,WHOLE,20.35,7.0,1.0,1.0,7.0,0.34398
1130795,FR,DE,NUCLE,NUCLE,16.14,7.0,1.0,1.0,7.0,0.433705
1148659,FR,FI,TRANS,RESEA,17.93,7.0,1.0,1.0,7.0,0.390407
1214960,FR,GB,HOTEL,COMPU,24.97,7.0,1.0,1.0,7.0,0.280336
1177156,FR,IT,COPP1,RESEA,6.09,7.0,1.0,1.0,7.0,1.149425
1223228,FR,JP,CHEM1,CONST,6.65,7.0,1.0,1.0,7.0,1.052632
1190339,FR,NL,HOTEL,RENTI,26.53,7.0,1.0,1.0,7.0,0.263852
1253332,FR,CH,PAPER,CHEM1,13.8,7.0,1.0,1.0,7.0,0.507246
1114501,FR,BE,WHEAT,WHOLE,17.32,7.0,1.0,1.0,7.0,0.404157
1133735,FR,DE,HOTEL,RAILW,27.65,7.0,1.0,1.0,7.0,0.253165
1296810,FR,WM,ALUM1,CONST,7.12,7.0,1.0,1.0,7.0,0.983146
1168811,FR,HU,TEXTI,LANDT,14.13,7.0,1.0,1.0,7.0,0.4954
1231773,FR,CA,BASIC,BASIC,16.96,7.0,1.0,1.0,7.0,0.412736
1296151,FR,WM,CHEM1,SUPPO,6.55,7.0,1.0,1.0,7.0,1.068702
1188904,FR,NL,HEAVY,KEROS,11.94,7.0,1.0,1.0,7.0,0.586265
1165058,FR,GR,FABRI,CONST,19.63,7.0,1.0,1.0,7.0,0.356597
1249779,FR,AU,FOOD5,RECRE,3.83,7.0,1.0,1.0,7.0,1.827676
1171930,FR,IE,KEROS,AIRTR,11.04,7.0,1.0,1.0,7.0,0.634058
1130359,FR,DE,GASDI,NUCLE,11.09,7.0,1.0,1.0,7.0,0.631199
1142699,FR,ES,NONME,CERAM,4.82,7.0,1.0,1.0,7.0,1.452282
1272935,FR,WA,CHEM1,FISHF,6.51,7.0,1.0,1.0,7.0,1.075269
1117904,FR,BE,ALUM1,BASIC,6.72,7.0,1.0,1.0,7.0,1.041667
1284532,FR,WE,PFERT,OILSE,0.26,7.0,1.0,1.0,7.0,26.923077
1142702,FR,ES,NONME,NONME,5.03,7.0,1.0,1.0,7.0,1.39165
1229360,FR,CN,SEACO,POSTT,35.35,7.0,1.0,1.0,7.0,0.19802
1177382,FR,IT,MACHI,RENTI,45.25,7.0,1.0,1.0,7.0,0.154696
1128618,FR,DE,WHEAT,RESEA,17.52,7.0,1.0,1.0,7.0,0.399543
1201376,FR,RO,RUBBE,LANDT,26.41,7.0,1.0,1.0,7.0,0.265051
1229086,FR,CN,HOTEL,INSUR,28.49,7.0,1.0,1.0,7.0,0.2457
1177384,FR,IT,MACHI,RESEA,48.12,7.0,1.0,1.0,7.0,0.14547
1117925,FR,BE,ALUM1,WHOLE,6.37,7.0,1.0,1.0,7.0,1.098901
1287535,FR,WF,FISH5,POULT,19.64,6.0,1.0,1.0,6.0,0.305499
1253793,FR,CH,PFERT,CONST,0.23,6.0,1.0,1.0,6.0,26.086957
1187865,FR,NL,DAIRY,HOTEL,18.05,6.0,1.0,1.0,6.0,0.33241
1296388,FR,WM,RUBBE,PUBLI,24.18,6.0,1.0,1.0,6.0,0.248139
1253784,FR,CH,PFERT,CATTL,0.22,6.0,1.0,1.0,6.0,27.272727
1147302,FR,FI,SANDC,TRAN1,0.05,6.0,1.0,1.0,6.0,120.0
1183195,FR,LU,GASDI,FOOD3,9.93,6.0,1.0,1.0,6.0,0.60423
1214771,FR,GB,ELEC6,PROCE,5.08,6.0,1.0,1.0,6.0,1.181102
1212357,FR,GB,SANDC,HOTEL,0.05,6.0,1.0,1.0,6.0,120.0
1230755,FR,CA,CHEMI,CRUDE,0.32,6.0,1.0,1.0,6.0,18.75
1193526,FR,PL,PFERT,OILSE,0.23,6.0,1.0,1.0,6.0,26.086957
1183306,FR,LU,PLAST,RUBBE,14.73,6.0,1.0,1.0,6.0,0.407332
1121450,FR,BE,BUSIN,RESEA,92.68,6.0,1.0,1.0,6.0,0.064739
1176500,FR,IT,RUBBE,PAPER,22.28,6.0,1.0,1.0,6.0,0.2693
1177125,FR,IT,COPP1,RUBBE,4.63,6.0,1.0,1.0,6.0,1.295896
1129187,FR,DE,CHEMI,TRAN1,0.32,6.0,1.0,1.0,6.0,18.75
1140461,FR,ES,SANDC,BITU1,0.05,6.0,1.0,1.0,6.0,120.0
1235005,FR,KR,FABRI,MACHI,18.47,6.0,1.0,1.0,6.0,0.324851
1229356,FR,CN,SEACO,SEACO,33.0,6.0,1.0,1.0,6.0,0.181818
1257072,FR,CH,BUSIN,CHEM1,83.18,6.0,1.0,1.0,6.0,0.072133
1229456,FR,CN,AIRTR,FABRI,41.91,6.0,1.0,1.0,6.0,0.143164
1230763,FR,CA,CHEMI,PFERT,0.35,6.0,1.0,1.0,6.0,17.142857
1201584,FR,RO,COPP1,CONST,5.2,6.0,1.0,1.0,6.0,1.153846
1234929,FR,KR,NONF1,FABRI,6.92,6.0,1.0,1.0,6.0,0.867052
1294743,FR,WM,BEVER,93197,4.12,6.0,1.0,1.0,6.0,1.456311
1262107,FR,TW,WHOLE,BASIC,63.02,6.0,1.0,1.0,6.0,0.095208
1238586,FR,BR,CONST,TEXTI,14.02,6.0,1.0,1.0,6.0,0.42796
1168498,FR,HU,SANDC,CHEM1,0.05,6.0,1.0,1.0,6.0,120.0
1201586,FR,RO,COPP1,RESEA,5.33,6.0,1.0,1.0,6.0,1.125704
1115687,FR,BE,BEVER,RECRE,4.14,6.0,1.0,1.0,6.0,1.449275
1197936,FR,PT,RUBBE,RUBBE,24.13,6.0,1.0,1.0,6.0,0.248653
1115456,FR,BE,FOOD5,CROPS,3.39,6.0,1.0,1.0,6.0,1.769912
1168551,FR,HU,CHEMI,EDUCA,0.32,6.0,1.0,1.0,6.0,18.75
1214769,FR,GB,ELEC5,WASTE,23.74,6.0,1.0,1.0,6.0,0.252738
1296383,FR,WM,RUBBE,REALE,22.23,6.0,1.0,1.0,6.0,0.269906
1296204,FR,WM,ADDIT,MOTOR,5.91,6.0,1.0,1.0,6.0,1.015228
1264183,FR,NO,KEROS,AIRTR,10.76,6.0,1.0,1.0,6.0,0.557621
1218792,FR,US,NONME,PFERT,4.39,6.0,1.0,1.0,6.0,1.366743
1263682,FR,NO,SANDC,PULP5,0.05,6.0,1.0,1.0,6.0,120.0
1125255,FR,CZ,SANDC,MOTOR,0.05,6.0,1.0,1.0,6.0,120.0
1288931,FR,WF,PFERT,OILSE,0.23,6.0,1.0,1.0,6.0,26.086957
1189970,FR,NL,TRANS,TRANS,16.21,6.0,1.0,1.0,6.0,0.370142
1164361,FR,GR,PAPER,CONST,12.18,6.0,1.0,1.0,6.0,0.492611
1216054,FR,GB,COMPU,BUSIN,99.27,6.0,1.0,1.0,6.0,0.060441
1117552,FR,BE,GLASS,WHOLE,5.89,6.0,1.0,1.0,6.0,1.018676
1129071,FR,DE,SANDC,OFFIC,0.05,6.0,1.0,1.0,6.0,120.0
1296210,FR,WM,ADDIT,LIQUE,5.88,6.0,1.0,1.0,6.0,1.020408
1243871,FR,MX,GLASS,CONST,5.64,6.0,1.0,1.0,6.0,1.06383
1218989,FR,US,ALUM1,TRANS,5.28,6.0,1.0,1.0,6.0,1.136364
1121431,FR,BE,BUSIN,SALEM,92.4,6.0,1.0,1.0,6.0,0.064935
1219050,FR,US,COPP1,FABRI,5.22,6.0,1.0,1.0,6.0,1.149425
1292485,FR,WF,BUSIN,POSTT,83.66,6.0,1.0,1.0,6.0,0.071719
1132963,FR,DE,ELEC4,DISTR,27.05,6.0,1.0,1.0,6.0,0.221811
1116031,FR,BE,WOODW,DISTR,12.79,6.0,1.0,1.0,6.0,0.469116
1243161,FR,MX,SANDC,BRICK,0.05,6.0,1.0,1.0,6.0,120.0
1193619,FR,PL,RUBBE,OFFIC,22.99,6.0,1.0,1.0,6.0,0.260983
1135344,FR,DE,BUSIN,PUBLI,79.96,6.0,1.0,1.0,6.0,0.075038
1197963,FR,PT,RUBBE,SALEM,24.01,6.0,1.0,1.0,6.0,0.249896
1272780,FR,WA,PLAST,MEAT4,14.9,6.0,1.0,1.0,6.0,0.402685
1197378,FR,PT,LEATH,LEATH,5.18,6.0,1.0,1.0,6.0,1.158301
1116040,FR,BE,WOODW,WHOLE,12.76,6.0,1.0,1.0,6.0,0.470219
1234008,FR,KR,LEATH,RETA1,5.42,6.0,1.0,1.0,6.0,1.107011
1262166,FR,TW,HOTEL,FOOD5,21.7,6.0,1.0,1.0,6.0,0.276498
1129599,FR,DE,FISH5,FOOD5,19.24,6.0,1.0,1.0,6.0,0.31185
1142253,FR,ES,PFERT,DISTR,0.24,6.0,1.0,1.0,6.0,25.0
1178863,FR,IT,HOTEL,HEALT,24.75,6.0,1.0,1.0,6.0,0.242424
1192253,FR,PL,SANDC,CHEM1,0.05,6.0,1.0,1.0,6.0,120.0
1201423,FR,RO,GLASS,MACHI,5.65,6.0,1.0,1.0,6.0,1.061947
1218749,FR,US,CEMEN,POSTT,2.79,6.0,1.0,1.0,6.0,2.150538
1294714,FR,WM,BEVER,CONST,3.79,6.0,1.0,1.0,6.0,1.583113
1218748,FR,US,CEMEN,HOTEL,2.84,6.0,1.0,1.0,6.0,2.112676
1143324,FR,ES,MACHI,ELEC3,38.8,6.0,1.0,1.0,6.0,0.154639
1188411,FR,NL,WOODW,CHEM1,12.24,6.0,1.0,1.0,6.0,0.490196
1231617,FR,CA,RUBBE,RUBBE,23.14,6.0,1.0,1.0,6.0,0.259291
1174721,FR,IT,SANDC,AUXIL,0.05,6.0,1.0,1.0,6.0,120.0
1192258,FR,PL,SANDC,CERAM,0.05,6.0,1.0,1.0,6.0,120.0
1259224,FR,TR,ALUM1,FABRI,5.98,6.0,1.0,1.0,6.0,1.003344
1266928,FR,ID,MACHI,CRUDE,38.7,6.0,1.0,1.0,6.0,0.155039
1253319,FR,CH,PAPER,WOODW,12.08,6.0,1.0,1.0,6.0,0.496689
1135326,FR,DE,BUSIN,RETA1,89.99,6.0,1.0,1.0,6.0,0.066674
1223489,FR,JP,NONME,NONME,4.49,6.0,1.0,1.0,6.0,1.336303
1262128,FR,TW,WHOLE,RETA1,63.45,6.0,1.0,1.0,6.0,0.094563
1198225,FR,PT,ALUM1,OFFIC,5.83,6.0,1.0,1.0,6.0,1.02916
1214618,FR,GB,ELEC3,FOOD5,30.21,6.0,1.0,1.0,6.0,0.19861
1252582,FR,CH,STONE,CONST,0.22,6.0,1.0,1.0,6.0,27.272727
1214617,FR,GB,ELEC3,SUGA1,27.82,6.0,1.0,1.0,6.0,0.215672
1262180,FR,TW,HOTEL,GASDI,23.52,6.0,1.0,1.0,6.0,0.255102
1131046,FR,DE,CHEM1,93197,5.59,6.0,1.0,1.0,6.0,1.073345
1176511,FR,IT,RUBBE,PLAST,22.16,6.0,1.0,1.0,6.0,0.270758
1218806,FR,US,NONME,FOUND,4.68,6.0,1.0,1.0,6.0,1.282051
1212374,FR,GB,CHEMI,BIODI,0.33,6.0,1.0,1.0,6.0,18.181818
1117944,FR,BE,ALUM1,FOOD2,5.54,6.0,1.0,1.0,6.0,1.083032
1142406,FR,ES,RUBBE,FABRI,23.0,6.0,1.0,1.0,6.0,0.26087
1140441,FR,ES,STONE,CEMEN,0.23,6.0,1.0,1.0,6.0,26.086957
1250486,FR,AU,CEMEN,CONST,2.9,6.0,1.0,1.0,6.0,2.068966
1135336,FR,DE,BUSIN,FINAN,85.49,6.0,1.0,1.0,6.0,0.070184
1135337,FR,DE,BUSIN,INSUR,81.77,6.0,1.0,1.0,6.0,0.073377
1287028,FR,WF,SANDC,CONST,0.05,6.0,1.0,1.0,6.0,120.0
1212380,FR,GB,CHEMI,NONME,0.31,6.0,1.0,1.0,6.0,19.354839
1197450,FR,PT,PULP5,PAPER,10.76,6.0,1.0,1.0,6.0,0.557621
1131984,FR,DE,COPP1,RESEA,4.96,6.0,1.0,1.0,6.0,1.209677
1145148,FR,ES,SUPPO,SUPPO,97.73,6.0,1.0,1.0,6.0,0.061394
1126293,FR,CZ,RUBBE,MACHI,24.44,6.0,1.0,1.0,6.0,0.245499
1112031,FR,AT,PAPER,PAPER,11.94,6.0,1.0,1.0,6.0,0.502513
1187694,FR,NL,SANDC,RECRE,0.05,6.0,1.0,1.0,6.0,120.0
1203799,FR,SE,BEVER,RECRE,3.67,6.0,1.0,1.0,6.0,1.634877
1294691,FR,WM,BEVER,PFERT,3.99,6.0,1.0,1.0,6.0,1.503759
1218813,FR,US,NONME,MOTO1,4.26,6.0,1.0,1.0,6.0,1.408451
1194201,FR,PL,COPP1,ELEC1,4.69,6.0,1.0,1.0,6.0,1.279318
1165316,FR,GR,CONST,BEVER,14.76,6.0,1.0,1.0,6.0,0.406504
1298331,FR,WM,SEACO,CRUDE,30.16,6.0,1.0,1.0,6.0,0.198939
1227250,FR,CN,CHEM1,RAWMI,5.62,6.0,1.0,1.0,6.0,1.067616
1147560,FR,FI,BEVER,BUSIN,4.11,6.0,1.0,1.0,6.0,1.459854
