trade_id,factor_id,level
1111388,901,72514.696
1111388,902,5.546
1111388,903,4.817
1111389,901,6045.103
1111389,902,0.462
1111389,903,0.402
1111390,901,24846.461
1111390,902,1.9
1111390,903,1.65
1111391,901,155226.215
1111391,902,11.872
1111391,903,10.31
1111392,901,5099.424
1111392,902,0.39
1111392,903,0.339
1111393,901,10306.384
1111393,902,0.788
1111393,903,0.685
1111394,901,5723.202
1111394,902,0.438
1111394,903,0.38
1111395,901,64106.746
1111395,902,4.903
1111395,903,4.258
1111396,901,5596.859
1111396,902,0.428
1111396,903,0.372
1111397,901,8565.353
1111397,902,0.655
1111397,903,0.569
1111398,901,11734.881
1111398,902,0.897
1111398,903,0.779
1111399,901,5839.886
1111399,902,0.447
1111399,903,0.388
1111400,901,1313.022
1111400,902,0.093
1111400,903,0.083
1111401,901,8986.741
1111401,902,0.636
1111401,903,0.57
1111402,901,248030.291
1111402,902,17.544
1111402,903,15.737
1111403,901,61418.925
1111403,902,4.344
1111403,903,3.897
1111404,901,10974.848
1111404,902,0.776
1111404,903,0.696
1111405,901,3513.355
1111405,902,0.249
1111405,903,0.223
1111406,901,5401.46
1111406,902,0.382
1111406,903,0.343
1111407,901,13117.112
1111407,902,0.928
1111407,903,0.832
1111408,901,27818.516
1111408,902,1.968
1111408,903,1.765
1111409,901,1622.667
1111409,902,0.115
1111409,903,0.103
1111410,901,2069.518
1111410,902,0.146
1111410,903,0.131
1111411,901,2871.656
1111411,902,0.203
1111411,903,0.182
1111412,901,14050.44
1111412,902,0.994
1111412,903,0.891
1111413,901,7102.679
1111413,902,0.502
1111413,903,0.451
1111414,901,6041.13
1111414,902,0.427
1111414,903,0.383
1111415,901,2063.456
1111415,902,0.146
1111415,903,0.131
1111416,901,1612.338
1111416,902,0.114
1111416,903,0.102
1111417,901,1828.041
1111417,902,0.129
1111417,903,0.116
1111418,901,2453.055
1111418,902,0.174
1111418,903,0.156
1111419,901,3383.943
1111419,902,0.239
1111419,903,0.215
1111420,901,9773.202
1111420,902,1.476
1111420,903,1.054
1111421,901,12242.724
1111421,902,1.849
1111421,903,1.32
1111422,901,21246.886
1111422,902,3.209
1111422,903,2.291
1111423,901,12806.211
1111423,902,1.934
1111423,903,1.381
1111424,901,1066399.518
1111424,902,161.071
1111424,903,114.993
1111425,901,13862.788
1111425,902,2.094
1111425,903,1.495
1111426,901,50931.647
1111426,902,7.693
1111426,903,5.492
1111427,901,12846.215
1111427,902,1.94
1111427,903,1.385
1111428,901,7356.552
1111428,902,1.111
1111428,903,0.793
1111429,901,13553.831
1111429,902,0.455
1111429,903,0.08
1111430,901,8468.202
1111430,902,0.284
1111430,903,0.05
1111431,901,30091.794
1111431,902,1.01
1111431,903,0.178
1111432,901,52624.657
1111432,902,1.766
1111432,903,0.312
1111433,901,36288.087
1111433,902,1.218
1111433,903,0.215
1111434,901,10882.143
1111434,902,0.365
1111434,903,0.064
1111435,901,6406.032
1111435,902,0.215
1111435,903,0.038
1111436,901,26110.684
1111436,902,0.876
1111436,903,0.155
1111437,901,39133.444
1111437,902,1.313
1111437,903,0.232
1111438,901,17151.966
1111438,902,0.576
1111438,903,0.102
1111439,901,12613.979
1111439,902,0.423
1111439,903,0.075
1111440,901,5509.894
1111440,902,0.185
1111440,903,0.033
1111441,901,6298.119
1111441,902,0.211
1111441,903,0.037
1111442,901,19125.641
1111442,902,0.642
1111442,903,0.113
1111443,901,11554.029
1111443,902,0.577
1111443,903,0.263
1111444,901,2820.71
1111444,902,0.141
1111444,903,0.064
1111445,901,6257.332
1111445,902,0.312
1111445,903,0.142
1111446,901,6198.488
1111446,902,0.31
1111446,903,0.141
1111447,901,4049.083
1111447,902,0.202
1111447,903,0.092
1111448,901,7071.665
1111448,902,0.353
1111448,903,0.161
1111449,901,11084.674
1111449,902,0.554
1111449,903,0.252
1111450,901,4829.315
1111450,902,0.241
1111450,903,0.11
1111451,901,2620.603
1111451,902,0.131
1111451,903,0.06
1111452,901,3468.831
1111452,902,0.173
1111452,903,0.079
1111453,901,9232.313
1111453,902,0.461
1111453,903,0.21
1111454,901,5655.604
1111454,902,0.316
1111454,903,0.127
1111455,901,8218.87
1111455,902,0.459
1111455,903,0.184
1111456,901,4814.959
1111456,902,0.269
1111456,903,0.108
1111457,901,124286.034
1111457,902,6.937
1111457,903,2.787
1111458,901,40514.426
1111458,902,2.261
1111458,903,0.909
1111459,901,57885.754
1111459,902,3.231
1111459,903,1.298
1111460,901,52555.636
1111460,902,2.934
1111460,903,1.179
1111461,901,5759.577
1111461,902,0.321
1111461,903,0.129
1111462,901,4663.802
1111462,902,0.26
1111462,903,0.105
1111463,901,49645.713
1111463,902,2.771
1111463,903,1.113
1111464,901,77937.371
1111464,902,4.35
1111464,903,1.748
1111465,901,10504.514
1111465,902,0.586
1111465,903,0.236
1111466,901,5767.054
1111466,902,0.322
1111466,903,0.129
1111467,901,13135.854
1111467,902,0.733
1111467,903,0.295
1111468,901,5483.939
1111468,902,0.306
1111468,903,0.123
1111469,901,9836.342
1111469,902,0.549
1111469,903,0.221
1111470,901,2144.105
1111470,902,0.109
1111470,903,0.048
1111471,901,119787.984
1111471,902,6.066
1111471,903,2.706
1111472,901,3215.928
1111472,902,0.163
1111472,903,0.073
1111473,901,3352.382
1111473,902,0.17
1111473,903,0.076
1111474,901,2971.354
1111474,902,0.15
1111474,903,0.067
1111475,901,4930.011
1111475,902,0.25
1111475,903,0.111
1111476,901,711383.621
1111476,902,36.022
1111476,903,16.069
1111477,901,178024.301
1111477,902,9.014
1111477,903,4.021
1111478,901,5055.541
1111478,902,0.256
1111478,903,0.114
1111479,901,10389.383
1111479,902,0.526
1111479,903,0.235
1111480,901,51705.219
1111480,902,2.618
1111480,903,1.168
1111481,901,11557.114
1111481,902,0.585
1111481,903,0.261
1111482,901,110443.984
1111482,902,5.592
1111482,903,2.495
1111483,901,36719.571
1111483,902,1.859
1111483,903,0.829
1111484,901,3102.476
1111484,902,0.157
1111484,903,0.07
1111485,901,17579.15
1111485,902,0.89
1111485,903,0.397
1111486,901,5194.27
1111486,902,0.263
1111486,903,0.117
1111487,901,4083.819
1111487,902,0.207
1111487,903,0.092
1111488,901,2506.912
1111488,902,0.127
1111488,903,0.057
1111489,901,6432.623
1111489,902,0.326
1111489,903,0.145
1111490,901,5928.005
1111490,902,0.3
1111490,903,0.134
1111491,901,5666.218
1111491,902,0.287
1111491,903,0.128
1111492,901,119726.395
1111492,902,6.062
1111492,903,2.704
1111493,901,11231.025
1111493,902,0.569
1111493,903,0.254
1111494,901,3318.965
1111494,902,0.168
1111494,903,0.075
1111495,901,15492.55
1111495,902,0.784
1111495,903,0.35
1111496,901,52472.888
1111496,902,2.657
1111496,903,1.185
1111497,901,7836.807
1111497,902,0.397
1111497,903,0.177
1111498,901,5546.198
1111498,902,0.281
1111498,903,0.125
1111499,901,28036.1
1111499,902,1.42
1111499,903,0.633
1111500,901,4992.6
1111500,902,0.253
1111500,903,0.113
1111501,901,7913.408
1111501,902,0.401
1111501,903,0.179
1111502,901,8575.42
1111502,902,0.434
1111502,903,0.194
1111503,901,2610.337
1111503,902,0.132
1111503,903,0.059
1111504,901,29966.974
1111504,902,2.027
1111504,903,1.407
1111505,901,3230.104
1111505,902,0.218
1111505,903,0.152
1111506,901,33762.711
1111506,902,2.283
1111506,903,1.585
1111507,901,4530.029
1111507,902,0.306
1111507,903,0.213
1111508,901,178006.033
1111508,902,12.038
1111508,903,8.355
1111509,901,12938.888
1111509,902,0.875
1111509,903,0.607
1111510,901,27377.287
1111510,902,1.851
1111510,903,1.285
1111511,901,3718.525
1111511,902,0.251
1111511,903,0.175
1111512,901,12707.127
1111512,902,0.859
1111512,903,0.596
1111513,901,2547.641
1111513,902,0.172
1111513,903,0.12
1111514,901,4068.464
1111514,902,0.275
1111514,903,0.191
1111515,901,153197.319
1111515,902,10.36
1111515,903,7.191
1111516,901,6861.823
1111516,902,0.464
1111516,903,0.322
1111517,901,3513.931
1111517,902,0.238
1111517,903,0.165
1111518,901,2794.359
1111518,902,0.189
1111518,903,0.131
1111519,901,26393.381
1111519,902,1.785
1111519,903,1.239
1111520,901,3671.684
1111520,902,0.248
1111520,903,0.172
1111521,901,109897.689
1111521,902,6.756
1111521,903,4.228
1111522,901,2946.929
1111522,902,0.181
1111522,903,0.113
1111523,901,11127.695
1111523,902,0.684
1111523,903,0.428
1111524,901,97148.446
1111524,902,5.972
1111524,903,3.738
1111525,901,12976.261
1111525,902,0.798
1111525,903,0.499
1111526,901,652802.416
1111526,902,40.129
1111526,903,25.116
1111527,901,47450.853
1111527,902,2.917
1111527,903,1.826
1111528,901,100400.473
1111528,902,6.172
1111528,903,3.863
1111529,901,13634.805
1111529,902,0.838
1111529,903,0.525
1111530,901,46596.267
1111530,902,2.864
1111530,903,1.793
1111531,901,4442.378
1111531,902,0.273
1111531,903,0.171
1111532,901,12650.361
1111532,902,0.778
1111532,903,0.487
1111533,901,469602.499
1111533,902,28.867
1111533,903,18.068
1111534,901,5117.938
1111534,902,0.315
1111534,903,0.197
1111535,901,2393.765
1111535,902,0.147
1111535,903,0.092
1111536,901,25045.934
1111536,902,1.54
1111536,903,0.964
1111537,901,4341.424
1111537,902,0.267
1111537,903,0.167
1111538,901,2873.024
1111538,902,0.177
1111538,903,0.111
1111539,901,10497.133
1111539,902,0.645
1111539,903,0.404
1111540,901,4430.36
1111540,902,0.272
1111540,903,0.17
1111541,901,8458.201
1111541,902,0.52
1111541,903,0.325
1111542,901,80107.533
1111542,902,4.924
1111542,903,3.082
1111543,901,11178.375
1111543,902,0.687
1111543,903,0.43
1111544,901,5619.717
1111544,902,0.345
1111544,903,0.216
1111545,901,9248.847
1111545,902,0.597
1111545,903,0.36
1111546,901,5539.008
1111546,902,0.357
1111546,903,0.216
1111547,901,54939.58
1111547,902,3.545
1111547,903,2.141
1111548,901,3993.445
1111548,902,0.258
1111548,903,0.156
1111549,901,8449.653
1111549,902,0.545
1111549,903,0.329
1111550,901,3921.167
1111550,902,0.253
1111550,903,0.153
1111551,901,11950.195
1111551,902,0.771
1111551,903,0.466
1111552,901,6391.142
1111552,902,0.444
1111552,903,0.215
1111553,901,37964.502
1111553,902,2.638
1111553,903,1.276
1111554,901,2759.561
1111554,902,0.192
1111554,903,0.093
1111555,901,5838.887
1111555,902,0.406
1111555,903,0.196
1111556,901,2709.076
1111556,902,0.188
1111556,903,0.091
1111557,901,5989.232
1111557,902,0.366
1111557,903,0.225
1111558,901,38244.879
1111558,902,2.334
1111558,903,1.438
1111559,901,28929.944
1111559,902,1.766
1111559,903,1.088
1111560,901,2845.754
1111560,902,0.174
1111560,903,0.107
1111561,901,34941.03
1111561,902,2.133
1111561,903,1.314
1111562,901,3910.412
1111562,902,0.239
1111562,903,0.147
1111563,901,1022285.704
1111563,902,62.393
1111563,903,38.437
1111564,901,149185.681
1111564,902,9.105
1111564,903,5.609
1111565,901,15962.785
1111565,902,0.974
1111565,903,0.6
1111566,901,10077.892
1111566,902,0.615
1111566,903,0.379
1111567,901,7472.56
1111567,902,0.456
1111567,903,0.281
1111568,901,5812.757
1111568,902,0.355
1111568,903,0.219
1111569,901,28370.741
1111569,902,1.732
1111569,903,1.067
1111570,901,29962.201
1111570,902,1.829
1111570,903,1.127
1111571,901,1011317.912
1111571,902,61.723
1111571,903,38.024
1111572,901,1372710.275
1111572,902,83.78
1111572,903,51.612
1111573,901,4850.683
1111573,902,0.296
1111573,903,0.182
1111574,901,12422.586
1111574,902,0.758
1111574,903,0.467
1111575,901,15269.458
1111575,902,0.932
1111575,903,0.574
1111576,901,20480.065
1111576,902,1.25
1111576,903,0.77
1111577,901,6819.021
1111577,902,0.416
1111577,903,0.256
1111578,901,15364.245
1111578,902,0.938
1111578,903,0.578
1111579,901,45586.578
1111579,902,2.782
1111579,903,1.714
1111580,901,8979.411
1111580,902,0.548
1111580,903,0.338
1111581,901,17401.77
1111581,902,1.062
1111581,903,0.654
1111582,901,164388.095
1111582,902,10.033
1111582,903,6.181
1111583,901,23979.339
1111583,902,1.464
1111583,903,0.902
1111584,901,11969.23
1111584,902,0.731
1111584,903,0.45
1111585,901,25042.84
1111585,902,1.637
1111585,903,0.576
1111586,901,9786.83
1111586,902,0.64
1111586,903,0.225
1111587,901,1299.458
1111587,902,0.085
1111587,903,0.03
1111588,901,6660.151
1111588,902,0.435
1111588,903,0.153
1111589,901,6308.482
1111589,902,0.426
1111589,903,0.311
1111590,901,2088.036
1111590,902,0.141
1111590,903,0.103
1111591,901,17592.782
1111591,902,1.187
1111591,903,0.867
1111592,901,20262.067
1111592,902,1.368
1111592,903,0.998
1111593,901,6428.64
1111593,902,0.434
1111593,903,0.317
1111594,901,2243.624
1111594,902,0.151
1111594,903,0.111
1111595,901,11254.246
1111595,902,0.76
1111595,903,0.554
1111596,901,5805.703
1111596,902,0.392
1111596,903,0.286
1111597,901,42638.519
1111597,902,2.878
1111597,903,2.101
1111598,901,3458.211
1111598,902,0.233
1111598,903,0.17
1111599,901,3807.324
1111599,902,0.257
1111599,903,0.188
1111600,901,21546.128
1111600,902,1.454
1111600,903,1.062
1111601,901,6262.004
1111601,902,0.423
1111601,903,0.309
1111602,901,93722.998
1111602,902,6.268
1111602,903,3.053
1111603,901,256726.227
1111603,902,17.17
1111603,903,8.363
1111604,901,92801.042
1111604,902,6.206
1111604,903,3.023
1111605,901,10704.771
1111605,902,0.716
1111605,903,0.349
1111606,901,9116.837
1111606,902,0.61
1111606,903,0.297
1111607,901,72753.656
1111607,902,4.866
1111607,903,2.37
1111608,901,6700.873
1111608,902,0.448
1111608,903,0.218
1111609,901,3451.73
1111609,902,0.231
1111609,903,0.112
1111610,901,42265.075
1111610,902,2.827
1111610,903,1.377
1111611,901,43735.234
1111611,902,2.925
1111611,903,1.425
1111612,901,29783.051
1111612,902,1.992
1111612,903,0.97
1111613,901,10983.298
1111613,902,0.735
1111613,903,0.358
1111614,901,7851.903
1111614,902,0.525
1111614,903,0.256
1111615,901,62350.528
1111615,902,4.17
1111615,903,2.031
1111616,901,16807.45
1111616,902,1.124
1111616,903,0.547
1111617,901,1604018.981
1111617,902,107.276
1111617,903,52.25
1111618,901,320265.214
1111618,902,21.419
1111618,903,10.432
1111619,901,6589.191
1111619,902,0.441
1111619,903,0.215
1111620,901,185491.499
1111620,902,12.406
1111620,903,6.042
1111621,901,19393.023
1111621,902,1.297
1111621,903,0.632
1111622,901,4969.32
1111622,902,0.332
1111622,903,0.162
1111623,901,11989.405
1111623,902,0.802
1111623,903,0.391
1111624,901,137315.93
1111624,902,9.184
1111624,903,4.473
1111625,901,103073.999
1111625,902,6.894
1111625,903,3.358
1111626,901,17253.206
1111626,902,1.154
1111626,903,0.562
1111627,901,3531.395
1111627,902,0.236
1111627,903,0.115
1111628,901,4104.149
1111628,902,0.274
1111628,903,0.134
1111629,901,7484.901
1111629,902,0.501
1111629,903,0.244
1111630,901,2356.349
1111630,902,0.158
1111630,903,0.077
1111631,901,2657.345
1111631,902,0.178
1111631,903,0.087
1111632,901,3804.403
1111632,902,0.254
1111632,903,0.124
1111633,901,15968.107
1111633,902,1.068
1111633,903,0.52
1111634,901,2731.992
1111634,902,0.183
1111634,903,0.089
1111635,901,1788.225
1111635,902,0.12
1111635,903,0.058
1111636,901,1692.756
1111636,902,0.113
1111636,903,0.055
1111637,901,4177.522
1111637,902,0.279
1111637,903,0.136
1111638,901,27358.635
1111638,902,1.83
1111638,903,0.891
1111639,901,156252.871
1111639,902,10.45
1111639,903,5.09
1111640,901,4665.73
1111640,902,0.312
1111640,903,0.152
1111641,901,20430.607
1111641,902,1.366
1111641,903,0.666
1111642,901,8299.618
1111642,902,0.555
1111642,903,0.27
1111643,901,3526.017
1111643,902,0.236
1111643,903,0.115
1111644,901,1673.973
1111644,902,0.112
1111644,903,0.055
1111645,901,67513.379
1111645,902,4.515
1111645,903,2.199
1111646,901,45145.163
1111646,902,3.019
1111646,903,1.471
1111647,901,1522738.926
1111647,902,101.84
1111647,903,49.602
1111648,901,2429.07
1111648,902,0.162
1111648,903,0.079
1111649,901,17071.761
1111649,902,1.142
1111649,903,0.556
1111650,901,3591.0
1111650,902,0.24
1111650,903,0.117
1111651,901,7890.342
1111651,902,0.528
1111651,903,0.257
1111652,901,2329.156
1111652,902,0.156
1111652,903,0.076
1111653,901,15960.931
1111653,902,1.067
1111653,903,0.52
1111654,901,10235.139
1111654,902,0.685
1111654,903,0.333
1111655,901,35577.913
1111655,902,2.379
1111655,903,1.159
1111656,901,184731.161
1111656,902,12.355
1111656,903,6.017
1111657,901,51475.787
1111657,902,3.443
1111657,903,1.677
1111658,901,14602.503
1111658,902,0.977
1111658,903,0.476
1111659,901,27877.309
1111659,902,1.864
1111659,903,0.908
1111660,901,263045.703
1111660,902,17.592
1111660,903,8.569
1111661,901,36905.933
1111661,902,2.468
1111661,903,1.202
1111662,901,18335.833
1111662,902,1.226
1111662,903,0.597
1111663,901,92382.369
1111663,902,6.118
1111663,903,2.306
1111664,901,64744.37
1111664,902,4.288
1111664,903,1.616
1111665,901,55961.358
1111665,902,3.706
1111665,903,1.397
1111666,901,6575.785
1111666,902,0.436
1111666,903,0.164
1111667,901,5464.506
1111667,902,0.362
1111667,903,0.136
1111668,901,76239.813
1111668,902,5.049
1111668,903,1.903
1111669,901,16893.761
1111669,902,1.119
1111669,903,0.422
1111670,901,189649.299
1111670,902,12.56
1111670,903,4.733
1111671,901,5084.985
1111671,902,0.337
1111671,903,0.127
1111672,901,7455.832
1111672,902,0.494
1111672,903,0.186
1111673,901,6386.54
1111673,902,0.423
1111673,903,0.159
1111674,901,5728.063
1111674,902,0.379
1111674,903,0.143
1111675,901,2361.084
1111675,902,0.156
1111675,903,0.059
1111676,901,4629.579
1111676,902,0.307
1111676,903,0.116
1111677,901,3909.515
1111677,902,0.259
1111677,903,0.098
1111678,901,346338.682
1111678,902,22.937
1111678,903,8.644
1111679,901,431947.62
1111679,902,28.607
1111679,903,10.781
1111680,901,2517.257
1111680,902,0.167
1111680,903,0.063
1111681,901,1124919.354
1111681,902,74.501
1111681,903,28.077
1111682,901,14168.73
1111682,902,0.938
1111682,903,0.354
1111683,901,400949.42
1111683,902,26.554
1111683,903,10.007
1111684,901,41195.873
1111684,902,2.728
1111684,903,1.028
1111685,901,10677.143
1111685,902,0.707
1111685,903,0.266
1111686,901,25752.709
1111686,902,1.706
1111686,903,0.643
1111687,901,2484.384
1111687,902,0.165
1111687,903,0.062
1111688,901,81758.194
1111688,902,5.415
1111688,903,2.041
1111689,901,293901.612
1111689,902,19.464
1111689,903,7.335
1111690,901,173209.606
1111690,902,11.471
1111690,903,4.323
1111691,901,222221.686
1111691,902,14.717
1111691,903,5.546
1111692,901,20658.86
1111692,902,1.368
1111692,903,0.516
1111693,901,7563.857
1111693,902,0.501
1111693,903,0.189
1111694,901,8493.516
1111694,902,0.563
1111694,903,0.212
1111695,901,16154.812
1111695,902,1.07
1111695,903,0.403
1111696,901,5103.274
1111696,902,0.338
1111696,903,0.127
1111697,901,5777.132
1111697,902,0.383
1111697,903,0.144
1111698,901,33803.805
1111698,902,2.239
1111698,903,0.844
1111699,901,2503.959
1111699,902,0.166
1111699,903,0.062
1111700,901,2482.992
1111700,902,0.164
1111700,903,0.062
1111701,901,3377.533
1111701,902,0.224
1111701,903,0.084
1111702,901,5099.955
1111702,902,0.338
1111702,903,0.127
1111703,901,2438.012
1111703,902,0.161
1111703,903,0.061
1111704,901,18629.68
1111704,902,1.234
1111704,903,0.465
1111705,901,23586.554
1111705,902,1.562
1111705,903,0.589
1111706,901,81183.846
1111706,902,5.377
1111706,903,2.026
1111707,901,2374.016
1111707,902,0.157
1111707,903,0.059
1111708,901,8489.138
1111708,902,0.562
1111708,903,0.212
1111709,901,4390.428
1111709,902,0.291
1111709,903,0.11
1111710,901,60596.943
1111710,902,4.013
1111710,903,1.512
1111711,901,106085.74
1111711,902,7.026
1111711,903,2.648
1111712,901,4573186.665
1111712,902,302.872
1111712,903,114.141
1111713,901,6376.584
1111713,902,0.422
1111713,903,0.159
1111714,901,45066.431
1111714,902,2.985
1111714,903,1.125
1111715,901,9514.108
1111715,902,0.63
1111715,903,0.237
1111716,901,20967.404
1111716,902,1.389
1111716,903,0.523
1111717,901,47381.158
1111717,902,3.138
1111717,903,1.183
1111718,901,2524.572
1111718,902,0.167
1111718,903,0.063
1111719,901,3563.021
1111719,902,0.236
1111719,903,0.089
1111720,901,40737.935
1111720,902,2.698
1111720,903,1.017
1111721,901,24691.417
1111721,902,1.635
1111721,903,0.616
1111722,901,18207.864
1111722,902,1.206
1111722,903,0.454
1111723,901,100530.385
1111723,902,6.658
1111723,903,2.509
1111724,901,101457.346
1111724,902,6.719
1111724,903,2.532
1111725,901,38822.723
1111725,902,2.571
1111725,903,0.969
1111726,901,74399.462
1111726,902,4.927
1111726,903,1.857
1111727,901,720941.196
1111727,902,47.746
1111727,903,17.994
1111728,901,103494.375
1111728,902,6.854
1111728,903,2.583
1111729,901,51781.298
1111729,902,3.429
1111729,903,1.292
1111730,901,20065.49
1111730,902,1.91
1111730,903,0.898
1111731,901,10870.716
1111731,902,1.035
1111731,903,0.487
1111732,901,10701.176
1111732,902,1.018
1111732,903,0.479
1111733,901,13614.213
1111733,902,1.296
1111733,903,0.609
1111734,901,3514.401
