trade_id,factor_id,level
3839327,909,758
3839328,909,40
3839330,909,10
3839331,909,32
3839332,909,212
3839333,909,3
3839334,909,44
3839335,909,10
3839336,909,110
3839338,909,83
3839339,909,1
3839345,909,18
3839346,909,5
3839347,909,17
3839350,909,19
3839351,909,8
3839352,909,2
3839353,909,38
3839354,909,18
3839355,909,1
3839356,909,5
3839357,909,10
3839358,909,9
3839359,909,4
3839361,909,14
3839362,909,67
3839363,909,67
3839365,909,1
3839366,909,1
3839367,909,1
3839368,909,1
3839376,909,9
3839377,909,1
3839382,909,102
3839383,909,31
3839384,909,39
3839385,909,2
3839386,909,40
3839387,909,85
3839388,909,171
3839394,909,52
3839397,909,23
3839399,909,139
3839400,909,3122
3839404,909,1
3839405,909,1
3839406,909,1
3839407,909,149
3839409,909,1
3839410,909,1
3839413,909,2
3839415,909,1
3839416,909,1
3839417,909,1
3839418,909,1
3839419,909,1
3839422,909,1
3839427,909,1
3839428,909,1
3839429,909,3
3839430,909,3
3839432,909,3
3839433,909,1
3839437,909,1
3839444,909,1
3839451,909,59
3839453,909,20
3839455,909,56
3839456,909,36
3839458,909,9
3839459,909,1
3839460,909,10
3839461,909,1
3839462,909,1
3839463,909,1
3839464,909,2
3839465,909,105
3839467,909,3
3839470,909,4
3839471,909,1
3839472,909,10
3839476,909,3
3839481,909,1
3839486,909,3
3839487,909,3
3839488,909,1
3839489,909,1
3839490,909,40
3839510,909,2
3839511,909,1
3839515,909,45
3839517,909,1
3839535,909,43
3839537,909,15
3839539,909,41
3839540,909,26
3839542,909,7
3839543,909,1
3839544,909,8
3839545,909,1
3839546,909,1
3839547,909,1
3839548,909,2
3839549,909,1
3839560,909,5
3839566,909,1
3839571,909,1
3839578,909,173
3839587,909,1
3839595,909,260
3839596,909,1253
3839597,909,482
3839598,909,3509
3839599,909,19608
3839600,909,26795
3839601,909,1001
3839602,909,199124
3839603,909,145409
3839604,909,3104
3839605,909,19
3839606,909,53
3839607,909,1116
3839608,909,4248
3839609,909,10109
3839610,909,1066
3839611,909,16123
3839612,909,273
3839613,909,67
3839614,909,15
3839615,909,4169
3839616,909,16
3839618,909,2
3839619,909,1
3839620,909,6
3839621,909,14
3839622,909,34
3839623,909,65
3839625,909,6
3839626,909,286
3839627,909,4391
3839629,909,4071
3839630,909,40
3839631,909,97
3839632,909,38
3839633,909,121
3839634,909,234
3839635,909,2
3839636,909,2
3839637,909,71
3839638,909,10
3839639,909,12
3839640,909,57
3839641,909,93
3839642,909,78
3839643,909,88
3839644,909,310
3839645,909,10
3839646,909,38
3839647,909,5364
3839648,909,21
3839649,909,95
3839650,909,1493
3839651,909,575
3839652,909,4181
3839653,909,16
3839654,909,13503
3839655,909,1669
3839656,909,33
3839657,909,674
3839658,909,5291
3839659,909,37
3839660,909,130
3839661,909,395
3839662,909,964
3839663,909,344
3839664,909,1534
3839665,909,11
3839666,909,50
3839667,909,141
3839668,909,3059
3839669,909,20104
3839670,909,156
3839671,909,1755
3839672,909,87184
3839673,909,801
3839674,909,338
3839675,909,48
3839676,909,12046
3839677,909,71
3839678,909,26
3839679,909,1
3839680,909,2
3839681,909,1
3839682,909,40
3839683,909,502
3839684,909,2
3839685,909,226
3839686,909,2325
3839687,909,104
3839688,909,12
3839689,909,9
3839690,909,2
3839691,909,317
3839692,909,2
3839693,909,1
3839694,909,18
3839695,909,2
3839696,909,3
3839697,909,15
3839698,909,24
3839699,909,20
3839700,909,22
3839701,909,79
3839702,909,3
3839703,909,10
3839704,909,1251
3839705,909,5
3839706,909,24
3839707,909,382
3839708,909,147
3839709,909,1069
3839710,909,30
3839711,909,233
3839712,909,1110
3839713,909,120
3839714,909,88
3839715,909,4500
3839716,909,9
3839717,909,33
3839718,909,2611
3839719,909,1493
3839720,909,981
3839721,909,1825
3839722,909,4639
3839723,909,4
3839724,909,3
3839725,909,185
3839726,909,1846
3839727,909,1768
3839728,909,1240
3839729,909,601
3839730,909,200
3839731,909,1472
3839732,909,22729
3839733,909,3377
3839734,909,22712
3839735,909,92
3839736,909,564
3839737,909,12576
3839738,909,10
3839739,909,9
3839740,909,4587
3839741,909,32
3839742,909,17
3839743,909,10
3839744,909,8
3839745,909,13
3839746,909,11
3839747,909,150
3839748,909,16
3839749,909,136
3839750,909,16
3839751,909,43
3839752,909,166
3839753,909,52
3839754,909,16
3839755,909,256
3839756,909,300
3839757,909,6576
3839758,909,182
3839759,909,3088
3839760,909,8235
3839761,909,13
3839762,909,140
3839763,909,3122
3839764,909,101
3839765,909,14
3839766,909,207
3839767,909,79
3839768,909,581
3839769,909,538
3839770,909,11
3839771,909,12796
3839772,909,491
3839773,909,69867
3839774,909,19
3839775,909,2323
3839776,909,763
3839777,909,20
3839778,909,2281
3839779,909,58190
3839780,909,69724
3839781,909,245
3839782,909,2082
3839783,909,22
3839784,909,15
3839785,909,73
3839786,909,27
3839787,909,181
3839788,909,296
3839789,909,475
3839790,909,744
3839791,909,1075
3839792,909,6323
3839793,909,255
3839794,909,30
3839795,909,44
3839796,909,137
3839797,909,327
3839798,909,441
3839799,909,166
3839800,909,31
3839801,909,145
3839802,909,444
3839803,909,69
3839804,909,920
3839805,909,26
3839806,909,264
3839807,909,186
3839808,909,132
3839809,909,2195
3839810,909,175
3839811,909,239
3839812,909,299
3839813,909,364
3839814,909,1755
3839815,909,2860
3839816,909,2400
3839817,909,576
3839818,909,22
3839819,909,485
3839820,909,2731
3839821,909,9566
3839822,909,648
3839823,909,260
3839824,909,68
3839825,909,1410
3839826,909,12796
3839827,909,90
3839828,909,10859
3839829,909,383
3839830,909,21662
3839831,909,61109
3839832,909,98
3839833,909,1172
3839834,909,16
3839835,909,8579
3839836,909,45
3839837,909,1013
3839838,909,12285
3839839,909,2936
3839840,909,46124
3839841,909,17759
3839842,909,129175
3839843,909,970
3839844,909,16
3839845,909,21656
3839846,909,147506
3839847,909,26012
3839848,909,70
3839849,909,13026
3839850,909,55669
3839851,909,7345
3839852,909,25408
3839853,909,15060
3839854,909,9091
3839855,909,51572
3839856,909,7490
3839857,909,15927
3839858,909,181
3839859,909,37
3839860,909,128
3839861,909,100
3839862,909,104
3839863,909,22016
3839864,909,494
3839865,909,836
3839866,909,1319
3839867,909,2007
3839868,909,11018
3839869,909,478
3839870,909,27
3839871,909,4
3839872,909,241
3839873,909,885
3839874,909,509
3839875,909,309
3839876,909,33
3839877,909,1356
3839878,909,45
3839879,909,3844
3839880,909,6
3839881,909,275
3839882,909,1373
3839883,909,44
3839884,909,28
3839885,909,3
3839886,909,4
3839887,909,1
3839888,909,483
3839889,909,20
3839890,909,464
3839891,909,14
3839892,909,1
3839893,909,219
3839894,909,73
3839895,909,40
3839896,909,4662
3839897,909,431
3839898,909,106
3839899,909,337
3839900,909,8
3839901,909,3
3839902,909,14
3839903,909,1
3839904,909,121
3839905,909,2699
3839906,909,16
3839907,909,1
3839908,909,3
3839909,909,9
3839910,909,23
3839911,909,6510
3839912,909,3980
3839913,909,212
3839914,909,107
3839915,909,11763
3839916,909,178
3839917,909,4
3839918,909,57
3839919,909,2
3839920,909,175
3839921,909,2370
3839922,909,248
3839923,909,9
3839924,909,2005
3839925,909,1137
3839926,909,495
3839927,909,1
3839928,909,935
3839929,909,8
3839930,909,29
3839931,909,1797
3839932,909,198
3839933,909,34
3839934,909,50
3839935,909,292
3839936,909,13
3839945,909,1102
3839948,909,1
3839949,909,25
3839951,909,144
3839955,909,18
3839957,909,1
3839959,909,3
3839964,909,2
3839965,909,7
3839976,909,32
3839977,909,61
3839978,909,135
3839979,909,79
3839980,909,1
3839981,909,85
3839982,909,1
3839984,909,1148
3839986,909,8
3839987,909,495
3839992,909,8
3839994,909,1
3839996,909,2
3840002,909,1
3840004,909,276
3840007,909,15
3840008,909,50
3840009,909,25
3840010,909,41
3840011,909,1
3840012,909,130
3840014,909,2666
3840015,909,58
3840021,909,1
3840029,909,455
3840032,909,256
3840033,909,94
3840034,909,26
3840035,909,65
3840037,909,4
3840040,909,1
3840041,909,1
3840042,909,3
3840043,909,5
3840044,909,5
3840046,909,197
3840047,909,18
3840049,909,3
3840050,909,67
3840054,909,64
3840058,909,2
3840061,909,1
3840062,909,6
3840063,909,87
3840064,909,33
3840065,909,243
3840066,909,1
3840068,909,2
3840069,909,8
3840070,909,1
3840072,909,5
3840073,909,286
3840079,909,352
3840080,909,243
3840081,909,3
3840082,909,100
3840083,909,2
3840084,909,241
3840085,909,402
3840086,909,908
3840087,909,2
3840088,909,7
3840089,909,3
3840090,909,263
3840091,909,1142
3840092,909,74
3840093,909,18
3840094,909,10
3840095,909,23
3840096,909,158
3840097,909,72
3840098,909,5
3840099,909,93
3840100,909,9
3840102,909,1
3840103,909,10
3840104,909,1
3840105,909,1
3840106,909,1
3840107,909,2
3840108,909,8
3840109,909,13
3840110,909,11
3840111,909,225
3840112,909,8
3840113,909,207
3840114,909,122
3840115,909,124
3840117,909,1
3840118,909,17
3840119,909,3
3840120,909,328
3840121,909,501
3840122,909,18
3840123,909,27
3840124,909,15
3840125,909,94
3840126,909,486
3840127,909,1
3840128,909,5
3840130,909,4
3840132,909,3
3840133,909,14
3840134,909,213
3840135,909,82
3840136,909,596
3840137,909,2
3840139,909,5
3840140,909,18
3840141,909,1
3840143,909,1
3840146,909,1
3840149,909,1301
3840150,909,233
3840151,909,32
3840152,909,65
3840153,909,229
3840154,909,51
3840164,909,455
3840165,909,15
3840166,909,476
3840167,909,12
3840168,909,2
3840169,909,807
3840170,909,227
3840172,909,476
3840174,909,8
3840180,909,3
3840181,909,1
3840182,909,7
3840190,909,1
3840195,909,396
3840196,909,150
3840197,909,11
3840198,909,25
3840199,909,464
3840200,909,2
3840204,909,7
3840205,909,2
3840207,909,3
3840208,909,1
3840216,909,94
3840219,909,72
3840220,909,18
3840221,909,2
3840222,909,6
3840223,909,21
3840224,909,9
3840234,909,4
3840236,909,4
3840238,909,1
3840239,909,264
3840240,909,13
3840241,909,258
3840242,909,507
3840243,909,350
3840244,909,1
3840248,909,3
3840249,909,13
3840254,909,4
3840255,909,2
3840256,909,12
3840265,909,5
3840266,909,1
3840270,909,1
3840275,909,1
3840278,909,2
3840280,909,1
3840281,909,1
3840285,909,103
3840286,909,24
3840288,909,54
3840289,909,57
3840292,909,1
3840293,909,2
3840294,909,3
3840295,909,1
3840297,909,1
3840298,909,1
3840300,909,3
3840307,909,110
3840308,909,4
3840309,909,115
3840310,909,4
3840311,909,2
3840312,909,93
3840313,909,9
3840314,909,113
3840315,909,1157
3840316,909,328
3840317,909,1
3840319,909,1
3840320,909,5
3840327,909,1
3840329,909,2
3840338,909,11
3840340,909,1
3840341,909,2
3840342,909,11
3840348,909,7
3840351,909,11
3840352,909,4
3840353,909,116
3840354,909,69
3840355,909,21
3840356,909,128
3840366,909,51
3840367,909,2157
3840373,909,1
3840380,909,2961
3840381,909,2
3840386,909,16
3840387,909,14
3840389,909,18
3840390,909,109
3840391,909,56
3840392,909,22
3840393,909,65
3840394,909,160
3840395,909,41
3840397,909,19
3840398,909,1
3840399,909,20
3840402,909,59
3840403,909,14
3840404,909,123
3840405,909,1
3840407,909,7
3840416,909,87
3840420,909,13
3840421,909,59
3840422,909,4
3840429,909,1
3840432,909,1
3840433,909,336
3840437,909,1
3840438,909,7
3840439,909,2
3840440,909,1
3840442,909,4
3840443,909,2
3840445,909,3
3840448,909,2
3840451,909,59
3840468,909,1
3840472,909,4
3840474,909,41
3840475,909,584
3840476,909,1135
3840477,909,36
3840480,909,37
3840487,909,1
3840491,909,1
3840492,909,27
3840493,909,15
3840496,909,3
3840497,909,10
3840511,909,53
3840512,909,1
3840514,909,2
3840515,909,2
3840516,909,3
3840517,909,23
3840519,909,3
3840520,909,6
3840521,909,21
3840522,909,3
3840523,909,14
3840524,909,10
3840525,909,29
3840526,909,1
3840529,909,8
3840530,909,1
3840532,909,60
3840533,909,6
3840534,909,18
3840535,909,25
3840536,909,6
3840541,909,26
3840555,909,1
3840563,909,1
3840564,909,1
3840566,909,3
3840567,909,9
3840568,909,3
3840569,909,4
3840570,909,17
3840572,909,5
3840573,909,2
3840574,909,7
3840575,909,3
3840576,909,7
3840577,909,1
3840578,909,1
3840583,909,12
3840584,909,2
3840585,909,17
3840586,909,2
3840587,909,15
3840588,909,46
3840589,909,1
3840594,909,59
3840595,909,2844
3840597,909,2
3840598,909,10
3840604,909,1
3840606,909,18
3840607,909,5
3840608,909,43
3840609,909,1
3840615,909,1
3840617,909,3
3840618,909,1
3840619,909,5
3840620,909,21
3840621,909,106
3840622,909,3
3840626,909,23
3840627,909,5
3840628,909,2
3840630,909,9
3840631,909,1
3840638,909,3
3840653,909,1
3840654,909,1
3840658,909,12
3840662,909,1
3840663,909,775
3840664,909,15
3840665,909,49
3840666,909,8
3840674,909,7
3840675,909,1
3840676,909,15
3840677,909,4
3840679,909,3
3840680,909,1
3840681,909,8
3840682,909,1
3840683,909,32
3840684,909,106
3840685,909,1
3840686,909,21
3840694,909,23
3840697,909,30
3840699,909,3
3840700,909,7
3840701,909,339
3840702,909,475
3840705,909,8
3840706,909,9
3840713,909,2
3840716,909,7
3840717,909,8
3840718,909,2
3840719,909,1
3840721,909,1
3840722,909,13
3840724,909,1
3840726,909,2
3840727,909,46
3840728,909,4
3840729,909,20
3840731,909,8
3840732,909,5
3840733,909,1
3840734,909,19
3840736,909,2
3840737,909,3
3840739,909,2
3840741,909,8
3840744,909,6
3840745,909,1
3840746,909,1
3840747,909,1
3840748,909,1
3840749,909,5
3840750,909,8
3840751,909,7
3840752,909,61
3840753,909,2
3840754,909,61
3840755,909,11
3840756,909,31
3840757,909,1062
3840758,909,117
3840759,909,22
3840760,909,820
3840761,909,1415
3840762,909,4
3840763,909,1141
3840764,909,452
3840765,909,205
3840766,909,889
3840767,909,367
3840768,909,5
3840769,909,10947
3840770,909,3893
3840772,909,4
3840773,909,1
3840781,909,202
3840782,909,93
3840783,909,2071
3840784,909,10
3840785,909,137
3840786,909,52
3840787,909,385
3840788,909,1146
3840789,909,218
3840790,909,726
3840791,909,16
3840792,909,705
3840793,909,151
3840794,909,20
3840795,909,9
3840796,909,1
3840797,909,14
3840798,909,42
3840799,909,8
3840800,909,2
3840801,909,557
3840802,909,245
3840803,909,159
3840804,909,327
3840805,909,331
3840806,909,401
3840807,909,64
3840808,909,3704
3840810,909,152
3840811,909,7
3840812,909,4
3840813,909,491
3840814,909,7
3840815,909,412
3840817,909,1
3840818,909,1
3840822,909,4
3840824,909,831
3840825,909,689
3840826,909,40
3840827,909,3079
3840828,909,46
3840829,909,730
3840830,909,589
3840831,909,523
3840832,909,3015
3840833,909,25
3840834,909,48
3840835,909,4077
3840836,909,15
3840839,909,1
3840850,909,4
3840852,909,4
3840854,909,1
3840855,909,1
3840858,909,10
3840859,909,4
3840861,909,23
3840862,909,3
3840866,909,1
3840867,909,35
3840868,909,177
3840882,909,3
3840883,909,3
3840884,909,65
3840886,909,4
3840887,909,2
3840888,909,12
3840889,909,17
3840890,909,37
3840891,909,1
3840893,909,12
3840894,909,1
3840895,909,1
3840896,909,1
3840897,909,5
3840898,909,1
3840899,909,2
3840900,909,1
3840902,909,6
3840903,909,1
3840906,909,4
3840907,909,8
3840908,909,4
3840909,909,1
3840912,909,1
3840920,909,11
3840921,909,3
3840922,909,1
3840923,909,29
3840924,909,41
3840925,909,2
3840926,909,1
3840927,909,10
3840928,909,1
3840929,909,1
3840931,909,3
3840932,909,7
3840933,909,16
3840934,909,162
3840935,909,157
3840936,909,81
3840937,909,74
3840938,909,136
3840939,909,43
3840940,909,836
3840941,909,439
3840942,909,253
3840943,909,24
3840944,909,48
3840945,909,85
3840946,909,2
3840956,909,1
3840957,909,1
3840958,909,604
3840959,909,2
3840960,909,19
3840961,909,3
3840962,909,4
3840963,909,2
3840964,909,3
3840971,909,1
3840975,909,1
3840978,909,1
3840981,909,7
3840992,909,1
3840993,909,20
3840997,909,1
3840999,909,2
3841000,909,3
3841006,909,8
3841007,909,1
3841009,909,3
3841010,909,2
3841011,909,1
3841017,909,1
3841018,909,2
3841019,909,2
3841020,909,2
3841022,909,10
3841024,909,1
3841025,909,16
3841027,909,3
3841028,909,3
3841031,909,16
3841032,909,3
3841044,909,3
3841046,909,2
3841049,909,1
3841050,909,40
3841052,909,2
3841053,909,14
3841055,909,2
3841056,909,21
3841057,909,5
3841058,909,2
3841060,909,1
3841061,909,48
3841062,909,10
3841063,909,1
3841064,909,2
3841065,909,499
3841067,909,173
3841069,909,476
3841070,909,303
3841071,909,1
3841072,909,78
3841073,909,10
3841074,909,88
3841075,909,6
3841076,909,9
3841077,909,9
3841078,909,20
3841080,909,4
3841081,909,20
3841083,909,2
3841084,909,1
3841085,909,5
3841086,909,13
3841087,909,6
3841090,909,17
3841092,909,1
3841093,909,6
3841095,909,1
3841096,909,1
3841099,909,7
3841100,909,3
3841101,909,4
3841102,909,1
3841103,909,8
3841104,909,2
3841110,909,32
3841112,909,11
3841113,909,213
3841114,909,72
3841115,909,12
3841116,909,9
3841118,909,6
3841121,909,4
3841122,909,28
3841123,909,15
3841124,909,50
3841125,909,33
3841126,909,11
3841127,909,14
3841128,909,1
3841129,909,114
3841130,909,164
3841131,909,25
3841132,909,177
3841133,909,6
3841134,909,23
3841135,909,40
3841136,909,2
3841149,909,1
3841154,909,1
3841156,909,8
3841157,909,5
3841158,909,3
3841159,909,15
3841161,909,204
3841162,909,14
3841163,909,2
3841164,909,21
3841166,909,4
3841167,909,10
3841169,909,23
3841170,909,3
3841173,909,2
3841183,909,2
3841207,909,1
3841209,909,1
3841210,909,1
3841211,909,2
3841218,909,1
3841219,909,3
3841220,909,3
3841223,909,75
3841224,909,1
3841225,909,426
3841226,909,34
3841227,909,5
3841228,909,101
3841229,909,123
3841230,909,1
3841231,909,18
3841232,909,7
3841237,909,57
3841238,909,6
3841240,909,134
3841241,909,138
3841242,909,2
3841244,909,3
3841249,909,32
3841250,909,14
3841251,909,220
3841252,909,211
3841253,909,661
3841254,909,594
3841255,909,9
3841256,909,387
3841257,909,288
3841258,909,31
3841259,909,298
3841260,909,3
3841261,909,77
3841262,909,309
3841263,909,1
3841264,909,49
3841265,909,66
3841268,909,1061
3841269,909,3
3841281,909,9
3841282,909,1
3841283,909,10
3841284,909,1
3841285,909,1
3841286,909,77
3841287,909,23
3841288,909,1
3841289,909,92
3841290,909,113
3841292,909,3
3841293,909,39
3841294,909,9
3841295,909,7
3841296,909,33
3841297,909,34
3841298,909,170
3841302,909,36
3841304,909,13
3841306,909,35
3841307,909,22
3841309,909,6
3841310,909,1
3841311,909,6
3841313,909,1
3841314,909,1
3841315,909,1
3841317,909,3
3841318,909,20
3841319,909,17
3841321,909,5
3841322,909,2
3841323,909,14
3841324,909,80
3841325,909,2
3841326,909,35
3841328,909,26
3841329,909,14
3841330,909,79
3841331,909,2
3841332,909,20
3841333,909,1
3841334,909,6
3841335,909,4
3841336,909,3
3841338,909,76
3841339,909,6
3841340,909,14
3841341,909,15
3841342,909,21
3841343,909,30
3841344,909,30
3841346,909,503
3841347,909,252
3841348,909,1
3841349,909,4
3841350,909,183
3841351,909,86
3841352,909,3
3841354,909,7449
3841355,909,316
3841356,909,315
3841357,909,70
3841359,909,446
3841360,909,21
3841361,909,21
3841362,909,9
3841363,909,5
3841364,909,13
3841365,909,4
3841366,909,192
3841367,909,122
3841368,909,30
3841369,909,6
3841370,909,13
3841371,909,3
3841372,909,4
3841373,909,30
3841374,909,1
3841382,909,2
3841384,909,5
3841387,909,1
3841389,909,373
3841390,909,2
3841393,909,1
3841398,909,1
3841399,909,1
3841400,909,1
3841401,909,5
3841403,909,4
3841404,909,1
3841405,909,3
3841406,909,21
3841408,909,5
3841409,909,18
3841410,909,19
3841412,909,2
3841413,909,2
3841414,909,3
3841415,909,1
3841416,909,1
3841417,909,327
3841418,909,393
3841419,909,1
3841421,909,91
3841423,909,31
3841425,909,87
3841426,909,55
3841428,909,14
3841429,909,2
3841430,909,16
3841431,909,1
3841432,909,2
3841433,909,2
3841434,909,4
3841435,909,135
3841437,909,6
3841438,909,1
3841439,909,14
3841440,909,5
3841441,909,39
3841442,909,67
3841443,909,12
3841444,909,17
3841445,909,2
3841446,909,26
3841447,909,16
3841448,909,52
3841449,909,50
3841450,909,2253
3841451,909,31
3841452,909,458
3841453,909,44
3841454,909,40
3841455,909,1
3841458,909,1
3841459,909,2
3841461,909,34
3841462,909,10
3841466,909,1
3841467,909,1
3841468,909,1
3841469,909,2
3841471,909,1481
3841472,909,105
3841473,909,9
3841474,909,20
3841475,909,1
3841486,909,6
3841487,909,2
3841488,909,6
3841489,909,4
3841491,909,1
3841493,909,1
3841498,909,5
3841508,909,1
3841509,909,18
3841514,909,28
3841525,909,1
3841542,909,1
3841545,909,1
3841546,909,1
3841548,909,4
3841549,909,4
3841550,909,2
3841552,909,2
3841553,909,11
3841554,909,11
3841560,909,2
3841561,909,1
3841562,909,5
3841563,909,33
3841565,909,2
3841568,909,14
3841573,909,12
3841575,909,7
3841577,909,46
3841579,909,3
3841582,909,1
3841583,909,1
3841585,909,1
3841589,909,118
3841591,909,41
3841593,909,113
3841594,909,72
3841596,909,18
3841597,909,2
3841598,909,21
3841599,909,1
3841600,909,2
3841601,909,2
3841602,909,5
3841609,909,1
3841615,909,1
3841616,909,1
3841618,909,1
3841619,909,2
3841623,909,1
3841624,909,2
3841625,909,1
3841626,909,3
3841627,909,3
3841630,909,1793
3841632,909,2
3841633,909,1
3841634,909,11
3841635,909,4
3841636,909,30
3841642,909,1
3841643,909,5
3841644,909,20
3841646,909,2
3841647,909,7
3841657,909,70
3841659,909,24
3841661,909,67
3841662,909,43
