trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
70250,3782.54,0.007532,0.010398,39,0.025082
71258,664.08,0.042886,0.001825,44,0.188844
84506,4145.42,0.006868,0.011395,35,0.146272
65965,14064.86,0.002023,0.038663,39,0.48326
9051,1721.92,0.016516,0.004733,45,0.006829
28531,294.15,0.096651,0.000809,39,0.018683
11042,7244.73,0.003919,0.019915,37,0.042445
39582,7728.21,0.003657,0.021244,45,0.029525
64265,7728.21,0.003655,0.021244,45,0.029525
70025,5235.24,0.005392,0.014391,1,0.228244
22614,2916.2,0.00967,0.008016,45,0.009671
49221,9532.99,0.002955,0.026205,37,0.063088
62624,1721.92,0.016354,0.004733,45,0.006829
74757,1759.94,0.015978,0.004838,45,0.089722
10958,3172.25,0.008855,0.00872,32,0.26894
65735,11855.29,0.002369,0.032589,37,0.131617
34536,1711.97,0.016385,0.004706,45,0.009668
67299,507.72,0.055247,0.001396,1,0.316049
75748,9532.99,0.00294,0.026205,37,0.063088
72005,3845.66,0.007278,0.010571,38,0.112833
71758,3933.32,0.007111,0.010812,45,0.018168
40063,3753.77,0.007438,0.010319,37,0.173812
64719,5557.2,0.005021,0.015276,44,0.005447
77638,3845.66,0.007252,0.010571,38,0.112833
68879,5557.2,0.005019,0.015276,44,0.005447
75772,9532.99,0.002924,0.026205,37,0.063088
58690,7728.21,0.003597,0.021244,45,0.029525
67377,507.72,0.054636,0.001396,1,0.316049
69143,2180.81,0.012706,0.005995,28,0.135847
41602,11855.29,0.002333,0.032589,37,0.131617
72291,12436.8,0.002222,0.034188,38,0.101051
15394,653.81,0.042245,0.001797,45,0.012383
68626,671.39,0.041034,0.001846,36,0.096416
10652,1721.92,0.015982,0.004733,45,0.006829
84678,1618.35,0.016986,0.004449,27,0.047938
70770,9459.79,0.002901,0.026004,32,0.099144
69748,14071.08,0.001949,0.03868,39,0.080953
70591,8868.16,0.003092,0.024378,37,0.056945
76415,1903.03,0.014403,0.005231,19,0.084739
70220,3782.54,0.007244,0.010398,39,0.025082
83870,95703.26,0.000286,0.26308,17,0.200296
76461,1903.03,0.014382,0.005231,19,0.084739
92487,1711.97,0.01597,0.004706,45,0.009668
64712,5557.2,0.00492,0.015276,44,0.005447
71747,1155.45,0.023644,0.003176,45,0.066007
69118,3365.94,0.008117,0.009253,45,0.089016
64709,5557.2,0.004913,0.015276,44,0.005447
70627,8868.16,0.003078,0.024378,37,0.056945
18235,3845.66,0.007091,0.010571,38,0.112833
68797,1618.35,0.016826,0.004449,27,0.047938
76167,858.84,0.031647,0.002361,12,0.084226
69973,419.66,0.064552,0.001154,26,0.161197
27889,1759.94,0.015387,0.004838,45,0.089722
66892,5167.28,0.005239,0.014204,35,0.089252
64341,7728.21,0.003494,0.021244,45,0.029525
70460,1592.58,0.016941,0.004378,41,0.059192
66659,7244.73,0.003724,0.019915,37,0.042445
51781,2916.2,0.009245,0.008016,45,0.009671
82792,5520.81,0.004876,0.015176,25,0.047723
82715,5520.81,0.004871,0.015176,25,0.047723
65897,14064.86,0.001906,0.038663,39,0.48326
29206,12436.8,0.002153,0.034188,38,0.101051
11168,5167.28,0.005181,0.014204,35,0.089252
65934,14064.86,0.001896,0.038663,39,0.48326
21445,5557.2,0.004787,0.015276,44,0.005447
12908,9459.79,0.002812,0.026004,32,0.099144
66780,5185.32,0.005116,0.014254,45,0.02738
27815,5557.2,0.00476,0.015276,44,0.005447
9810,9532.99,0.002768,0.026205,37,0.063088
71558,13129.8,0.002009,0.036093,42,0.064053
66896,5167.28,0.005097,0.014204,35,0.089252
43590,12436.8,0.002117,0.034188,38,0.101051
69479,42.53,0.618857,0.000117,12,0.480082
10702,14064.86,0.001871,0.038663,39,0.48326
66642,7244.73,0.00363,0.019915,37,0.042445
10992,7244.73,0.003629,0.019915,37,0.042445
71158,2907.11,0.00904,0.007991,42,0.064227
32965,4262.37,0.006166,0.011717,26,0.373712
39453,203.22,0.129318,0.000559,34,0.129414
67960,9275.74,0.002827,0.025498,42,0.05877
70067,5235.24,0.005006,0.014391,1,0.228244
83872,95703.26,0.000274,0.26308,17,0.200296
89998,858.84,0.030483,0.002361,12,0.084226
85641,419.66,0.062336,0.001154,26,0.161197
69281,1334.63,0.019601,0.003669,9,0.078446
12877,166.63,0.156875,0.000458,11,0.060007
71950,27.08,0.964549,7.4e-05,4,0.930869
71463,2588.1,0.010081,0.007114,45,0.105891
25181,5557.2,0.004689,0.015276,44,0.005447
71475,2588.1,0.010058,0.007114,45,0.105891
68901,5557.2,0.004679,0.015276,44,0.005447
88554,9275.74,0.002791,0.025498,42,0.05877
73534,5167.28,0.005008,0.014204,35,0.089252
42261,1043.54,0.024781,0.002869,17,0.086776
70853,1905.72,0.013554,0.005239,45,0.008894
68129,3483.38,0.007412,0.009576,45,0.03758
76433,1903.03,0.013526,0.005231,19,0.084739
69056,3365.94,0.007629,0.009253,45,0.089016
91056,4374.92,0.005861,0.012026,37,0.097366
24862,3483.38,0.007361,0.009576,45,0.03758
66505,3172.25,0.008079,0.00872,32,0.26894
67903,9275.74,0.002756,0.025498,42,0.05877
11632,3753.77,0.006809,0.010319,37,0.173812
56686,7728.21,0.003302,0.021244,45,0.029525
87411,5520.81,0.004623,0.015176,25,0.047723
12020,5557.2,0.004587,0.015276,44,0.005447
66797,5185.32,0.004893,0.014254,45,0.02738
10875,7728.21,0.003274,0.021244,45,0.029525
40503,1819.45,0.013905,0.005002,26,0.078219
65541,3933.32,0.00643,0.010812,45,0.018168
63958,5520.81,0.004577,0.015176,25,0.047723
69926,3492.26,0.007219,0.0096,34,0.375343
68256,12698.38,0.001984,0.034907,44,0.122394
66504,3172.25,0.007931,0.00872,32,0.26894
18160,3933.32,0.006397,0.010812,45,0.018168
42209,12698.38,0.001973,0.034907,44,0.122394
70784,9459.79,0.002646,0.026004,32,0.099144
70858,1905.72,0.013124,0.005239,45,0.008894
33991,1759.94,0.014199,0.004838,45,0.089722
36477,3933.32,0.006348,0.010812,45,0.018168
69154,2180.81,0.011445,0.005995,28,0.135847
50509,5167.28,0.004827,0.014204,35,0.089252
11705,12698.38,0.001963,0.034907,44,0.122394
68657,1618.35,0.015386,0.004449,27,0.047938
78208,2916.2,0.008521,0.008016,45,0.009671
72275,12436.8,0.001997,0.034188,38,0.101051
70190,3782.54,0.006551,0.010398,39,0.025082
67374,507.72,0.048787,0.001396,1,0.316049
954,2207.63,0.011198,0.006069,45,0.007163
69715,14071.08,0.001756,0.03868,39,0.080953
39037,3933.32,0.00628,0.010812,45,0.018168
68389,4159.34,0.005926,0.011434,42,0.205706
17782,2588.1,0.009509,0.007114,45,0.105891
89610,9532.99,0.002581,0.026205,37,0.063088
66663,7244.73,0.003386,0.019915,37,0.042445
67447,1889.26,0.012957,0.005193,1,0.318739
69288,1334.63,0.018335,0.003669,9,0.078446
67959,9275.74,0.002634,0.025498,42,0.05877
13855,12436.8,0.001964,0.034188,38,0.101051
89688,9532.99,0.002557,0.026205,37,0.063088
51068,3782.54,0.006443,0.010398,39,0.025082
74925,3365.94,0.007231,0.009253,45,0.089016
16927,1819.45,0.013372,0.005002,26,0.078219
21806,9532.99,0.00255,0.026205,37,0.063088
89635,9532.99,0.002549,0.026205,37,0.063088
35285,95703.26,0.000254,0.26308,17,0.200296
12799,8868.16,0.002738,0.024378,37,0.056945
71152,2907.11,0.008345,0.007991,42,0.064227
4596,5557.2,0.004364,0.015276,44,0.005447
12793,8868.16,0.002731,0.024378,37,0.056945
12617,3782.54,0.0064,0.010398,39,0.025082
68422,4159.34,0.005816,0.011434,42,0.205706
66517,3172.25,0.007626,0.00872,32,0.26894
66313,7728.21,0.003124,0.021244,45,0.029525
35614,5557.2,0.004337,0.015276,44,0.005447
38309,9532.99,0.002524,0.026205,37,0.063088
76200,858.84,0.027991,0.002361,12,0.084226
69635,1819.45,0.013202,0.005002,26,0.078219
64809,1759.94,0.013637,0.004838,45,0.089722
46682,8868.16,0.002705,0.024378,37,0.056945
46625,9532.99,0.002514,0.026205,37,0.063088
12033,5557.2,0.004308,0.015276,44,0.005447
71167,2907.11,0.008232,0.007991,42,0.064227
68923,1759.94,0.013597,0.004838,45,0.089722
70834,727.85,0.032864,0.002001,13,0.75659
12851,8868.16,0.002696,0.024378,37,0.056945
39728,5185.32,0.004607,0.014254,45,0.02738
11740,1043.54,0.022845,0.002869,17,0.086776
69486,2409.59,0.00989,0.006624,22,0.173403
8021,5557.2,0.004279,0.015276,44,0.005447
71331,2207.63,0.010763,0.006069,45,0.007163
33798,3483.38,0.006812,0.009576,45,0.03758
46240,2409.59,0.009823,0.006624,22,0.173403
43577,2916.2,0.0081,0.008016,45,0.009671
44517,3483.38,0.006778,0.009576,45,0.03758
70656,8868.16,0.002661,0.024378,37,0.056945
41748,7728.21,0.003051,0.021244,45,0.029525
33792,3483.38,0.006755,0.009576,45,0.03758
70297,1160.39,0.020278,0.00319,36,0.162528
16273,9275.74,0.002535,0.025498,42,0.05877
66859,5167.28,0.00455,0.014204,35,0.089252
76391,1903.03,0.012343,0.005231,19,0.084739
51082,3782.54,0.0062,0.010398,39,0.025082
67919,9275.74,0.002527,0.025498,42,0.05877
69815,14071.08,0.001661,0.03868,39,0.080953
83497,3172.25,0.007361,0.00872,32,0.26894
39229,5520.81,0.004228,0.015176,25,0.047723
66680,5185.32,0.004499,0.014254,45,0.02738
92539,3933.32,0.005921,0.010812,45,0.018168
67873,3090.27,0.007524,0.008495,39,0.082378
64198,1721.92,0.013497,0.004733,45,0.006829
36353,1711.97,0.013575,0.004706,45,0.009668
71002,974.02,0.023809,0.002677,40,0.059751
64681,5557.2,0.004168,0.015276,44,0.005447
66570,7244.73,0.003195,0.019915,37,0.042445
58839,5185.32,0.004451,0.014254,45,0.02738
12376,1819.45,0.012663,0.005002,26,0.078219
8652,1820.11,0.012609,0.005003,42,0.037409
12915,9459.79,0.002426,0.026004,32,0.099144
15619,7728.21,0.00297,0.021244,45,0.029525
15670,7728.21,0.002967,0.021244,45,0.029525
24260,7728.21,0.002962,0.021244,45,0.029525
46671,8868.16,0.002579,0.024378,37,0.056945
69803,14071.08,0.00162,0.03868,39,0.080953
90291,2207.63,0.010314,0.006069,45,0.007163
65791,11855.29,0.00192,0.032589,37,0.131617
33704,95703.26,0.000238,0.26308,17,0.200296
20644,7728.21,0.00294,0.021244,45,0.029525
65963,14064.86,0.001614,0.038663,39,0.48326
35604,5557.2,0.004072,0.015276,44,0.005447
35970,9459.79,0.002391,0.026004,32,0.099144
67506,1889.26,0.011973,0.005193,1,0.318739
67398,507.72,0.044316,0.001396,1,0.316049
85991,9459.79,0.002378,0.026004,32,0.099144
18386,2916.2,0.007702,0.008016,45,0.009671
91252,5520.81,0.004059,0.015176,25,0.047723
25194,5557.2,0.004031,0.015276,44,0.005447
77727,3845.66,0.00582,0.010571,38,0.112833
58446,3845.66,0.00582,0.010571,38,0.112833
64716,5557.2,0.004027,0.015276,44,0.005447
70049,5235.24,0.004273,0.014391,1,0.228244
35132,282.96,0.079022,0.000778,8,0.407672
87007,3933.32,0.005677,0.010812,45,0.018168
33576,3172.25,0.007033,0.00872,32,0.26894
12806,8868.16,0.002516,0.024378,37,0.056945
24584,95703.26,0.000233,0.26308,17,0.200296
14210,5185.32,0.004299,0.014254,45,0.02738
58248,1711.97,0.012968,0.004706,45,0.009668
12256,373.72,0.059403,0.001027,31,0.091183
48161,95703.26,0.000231,0.26308,17,0.200296
12416,1819.45,0.012125,0.005002,26,0.078219
68245,12698.38,0.001732,0.034907,44,0.122394
68518,4145.42,0.005302,0.011395,35,0.146272
66011,14064.86,0.001563,0.038663,39,0.48326
64374,5185.32,0.004235,0.014254,45,0.02738
67992,9275.74,0.002367,0.025498,42,0.05877
4578,5557.2,0.003946,0.015276,44,0.005447
64210,1721.92,0.012736,0.004733,45,0.006829
12372,1819.45,0.012037,0.005002,26,0.078219
90502,13129.8,0.001666,0.036093,42,0.064053
4101,5167.28,0.004232,0.014204,35,0.089252
68064,3483.38,0.006276,0.009576,45,0.03758
71957,472.65,0.04625,0.001299,45,0.032215
76107,1905.72,0.011455,0.005239,45,0.008894
10969,7244.73,0.003009,0.019915,37,0.042445
28158,3782.54,0.005758,0.010398,39,0.025082
46844,2907.11,0.007475,0.007991,42,0.064227
40750,1905.72,0.011392,0.005239,45,0.008894
69443,119.92,0.180537,0.00033,11,0.1522
10643,1721.92,0.012573,0.004733,45,0.006829
70089,5235.24,0.00413,0.014391,1,0.228244
1886,9275.74,0.00233,0.025498,42,0.05877
70521,9532.99,0.002265,0.026205,37,0.063088
5162,9532.99,0.002264,0.026205,37,0.063088
66403,1185.74,0.0182,0.003259,29,0.148231
65279,2207.63,0.009771,0.006069,45,0.007163
13910,12436.8,0.001732,0.034188,38,0.101051
52466,3483.38,0.006166,0.009576,45,0.03758
87444,5520.81,0.003887,0.015176,25,0.047723
45967,5557.2,0.003862,0.015276,44,0.005447
24463,109.49,0.195726,0.000301,13,0.165306
12572,3492.26,0.006136,0.0096,34,0.375343
65772,11855.29,0.001806,0.032589,37,0.131617
33490,7728.21,0.002766,0.021244,45,0.029525
68153,3753.77,0.005685,0.010319,37,0.173812
72051,4374.92,0.004876,0.012026,37,0.097366
64706,5557.2,0.003833,0.015276,44,0.005447
71386,2588.1,0.008226,0.007114,45,0.105891
70373,129.29,0.164669,0.000355,16,0.242449
66735,5185.32,0.004102,0.014254,45,0.02738
46660,8868.16,0.002393,0.024378,37,0.056945
11239,95703.26,0.000222,0.26308,17,0.200296
28747,13129.8,0.001615,0.036093,42,0.064053
66901,5167.28,0.004099,0.014204,35,0.089252
71396,2588.1,0.008176,0.007114,45,0.105891
5113,9532.99,0.00222,0.026205,37,0.063088
87995,7728.21,0.002738,0.021244,45,0.029525
71600,13129.8,0.001612,0.036093,42,0.064053
64601,3483.38,0.006066,0.009576,45,0.03758
26179,2588.1,0.008149,0.007114,45,0.105891
89666,9532.99,0.002208,0.026205,37,0.063088
42437,5557.2,0.003788,0.015276,44,0.005447
71595,13129.8,0.001602,0.036093,42,0.064053
13016,858.84,0.024428,0.002361,12,0.084226
68286,1043.54,0.020085,0.002869,17,0.086776
42823,3782.54,0.005536,0.010398,39,0.025082
45899,4145.42,0.005049,0.011395,35,0.146272
26140,2588.1,0.008087,0.007114,45,0.105891
33387,1721.92,0.012138,0.004733,45,0.006829
46380,14071.08,0.001484,0.03868,39,0.080953
84217,3483.38,0.005991,0.009576,45,0.03758
67204,351.9,0.059307,0.000967,1,0.318092
40434,1334.63,0.015615,0.003669,9,0.078446
68697,1618.35,0.012877,0.004449,27,0.047938
87476,5520.81,0.003773,0.015176,25,0.047723
71521,13129.8,0.001586,0.036093,42,0.064053
13705,4374.92,0.004754,0.012026,37,0.097366
2227,5557.2,0.003743,0.015276,44,0.005447
65442,1711.97,0.012126,0.004706,45,0.009668
50111,2916.2,0.007112,0.008016,45,0.009671
24004,653.81,0.031722,0.001797,45,0.012383
33585,3172.25,0.006532,0.00872,32,0.26894
64688,5557.2,0.003727,0.015276,44,0.005447
18549,7728.21,0.002677,0.021244,45,0.029525
55807,5557.2,0.003719,0.015276,44,0.005447
70217,3782.54,0.005459,0.010398,39,0.025082
83219,14064.86,0.001467,0.038663,39,0.48326
71424,2588.1,0.007975,0.007114,45,0.105891
12469,14071.08,0.001466,0.03868,39,0.080953
20554,1721.92,0.011969,0.004733,45,0.006829
72379,12436.8,0.001657,0.034188,38,0.101051
28014,1819.45,0.011317,0.005002,26,0.078219
47883,7728.21,0.002662,0.021244,45,0.029525
88456,3090.27,0.00665,0.008495,39,0.082378
70577,8868.16,0.002315,0.024378,37,0.056945
15374,653.81,0.03137,0.001797,45,0.012383
68554,4145.42,0.004943,0.011395,35,0.146272
41616,11855.29,0.001727,0.032589,37,0.131617
72310,12436.8,0.001646,0.034188,38,0.101051
5827,1711.97,0.011951,0.004706,45,0.009668
70603,8868.16,0.002305,0.024378,37,0.056945
69868,3492.26,0.005853,0.0096,34,0.375343
70162,43.4,0.470507,0.000119,8,0.289972
11060,7244.73,0.002817,0.019915,37,0.042445
76809,2207.63,0.009241,0.006069,45,0.007163
65550,3933.32,0.005171,0.010812,45,0.018168
76466,1903.03,0.010672,0.005231,19,0.084739
70191,3782.54,0.005359,0.010398,39,0.025082
65923,14064.86,0.001441,0.038663,39,0.48326
24245,7728.21,0.002622,0.021244,45,0.029525
130,7728.21,0.002622,0.021244,45,0.029525
11767,1043.54,0.019376,0.002869,17,0.086776
21000,95703.26,0.000211,0.26308,17,0.200296
69695,14071.08,0.001436,0.03868,39,0.080953
67923,9275.74,0.002177,0.025498,42,0.05877
87326,4374.92,0.004615,0.012026,37,0.097366
91049,4374.92,0.00461,0.012026,37,0.097366
68820,5557.2,0.003628,0.015276,44,0.005447
66106,218.99,0.092059,0.000602,14,0.051898
42686,1334.63,0.015068,0.003669,9,0.078446
85934,8868.16,0.002267,0.024378,37,0.056945
11242,95703.26,0.00021,0.26308,17,0.200296
71166,2907.11,0.006914,0.007991,42,0.064227
71147,2907.11,0.006914,0.007991,42,0.064227
1980,3483.38,0.005759,0.009576,45,0.03758
76446,1903.03,0.010525,0.005231,19,0.084739
71990,3845.66,0.005206,0.010571,38,0.112833
13787,460.03,0.043497,0.001265,35,0.068714
8375,9459.79,0.002115,0.026004,32,0.099144
43289,1820.11,0.010972,0.005003,42,0.037409
36804,11855.29,0.001684,0.032589,37,0.131617
71127,4262.37,0.004678,0.011717,26,0.373712
37800,5557.2,0.003586,0.015276,44,0.005447
13080,4262.37,0.004676,0.011717,26,0.373712
13086,4262.37,0.004676,0.011717,26,0.373712
17837,13129.8,0.001518,0.036093,42,0.064053
66507,3172.25,0.006273,0.00872,32,0.26894
5893,1155.45,0.017223,0.003176,45,0.066007
78307,12436.8,0.001598,0.034188,38,0.101051
89656,9532.99,0.00208,0.026205,37,0.063088
71555,13129.8,0.00151,0.036093,42,0.064053
68960,1759.94,0.011256,0.004838,45,0.089722
73085,7728.21,0.002562,0.021244,45,0.029525
68576,671.39,0.029476,0.001846,36,0.096416
13538,1589.02,0.012448,0.004368,40,0.262595
13657,785.17,0.025192,0.002158,10,0.079833
77732,3845.66,0.005141,0.010571,38,0.112833
86055,9459.79,0.002088,0.026004,32,0.099144
71647,13129.8,0.001504,0.036093,42,0.064053
67889,3090.27,0.006391,0.008495,39,0.082378
51143,9532.99,0.002071,0.026205,37,0.063088
69994,5235.24,0.003771,0.014391,1,0.228244
84332,12698.38,0.001554,0.034907,44,0.122394
68813,5557.2,0.003549,0.015276,44,0.005447
73533,5167.28,0.003814,0.014204,35,0.089252
89698,9532.99,0.002067,0.026205,37,0.063088
70908,1905.72,0.010311,0.005239,45,0.008894
91371,12436.8,0.001575,0.034188,38,0.101051
69061,3365.94,0.00582,0.009253,45,0.089016
70674,8868.16,0.002207,0.024378,37,0.056945
16098,5167.28,0.003787,0.014204,35,0.089252
71956,472.65,0.041384,0.001299,45,0.032215
66584,7244.73,0.002697,0.019915,37,0.042445
70681,8868.16,0.002203,0.024378,37,0.056945
68235,12698.38,0.001538,0.034907,44,0.122394
35900,8868.16,0.002201,0.024378,37,0.056945
71569,13129.8,0.001484,0.036093,42,0.064053
69690,14071.08,0.001384,0.03868,39,0.080953
84336,12698.38,0.001533,0.034907,44,0.122394
10588,11855.29,0.001642,0.032589,37,0.131617
67189,351.9,0.055328,0.000967,1,0.318092
69681,14071.08,0.001384,0.03868,39,0.080953
28126,3782.54,0.005142,0.010398,39,0.025082
35799,3782.54,0.005142,0.010398,39,0.025082
72156,5520.81,0.003518,0.015176,25,0.047723
73655,95703.26,0.000203,0.26308,17,0.200296
70407,1592.58,0.012169,0.004378,41,0.059192
82827,5520.81,0.003509,0.015176,25,0.047723
12331,120.51,0.160734,0.000331,9,0.070496
36661,2916.2,0.006639,0.008016,45,0.009671
67987,9275.74,0.002079,0.025498,42,0.05877
69710,14071.08,0.001369,0.03868,39,0.080953
15922,5185.32,0.003712,0.014254,45,0.02738
68244,12698.38,0.001515,0.034907,44,0.122394
69671,14071.08,0.001365,0.03868,39,0.080953
77902,4374.92,0.004389,0.012026,37,0.097366
67265,351.9,0.054533,0.000967,1,0.318092
46433,3492.26,0.005472,0.0096,34,0.375343
10985,7244.73,0.002628,0.019915,37,0.042445
75807,9532.99,0.001994,0.026205,37,0.063088
71476,2588.1,0.007345,0.007114,45,0.105891
13653,785.17,0.02416,0.002158,10,0.079833
87367,4374.92,0.004329,0.012026,37,0.097366
64734,5557.2,0.003408,0.015276,44,0.005447
71575,13129.8,0.001441,0.036093,42,0.064053
11753,1043.54,0.018111,0.002869,17,0.086776
88184,7244.73,0.002606,0.019915,37,0.042445
68788,1618.35,0.011648,0.004449,27,0.047938
26947,7728.21,0.002435,0.021244,45,0.029525
32524,3483.38,0.0054,0.009576,45,0.03758
11610,3753.77,0.005003,0.010319,37,0.173812
13949,11855.29,0.001583,0.032589,37,0.131617
46902,2207.63,0.008498,0.006069,45,0.007163
11776,1043.54,0.017977,0.002869,17,0.086776
69186,2180.81,0.008602,0.005995,28,0.135847
78069,5520.81,0.003393,0.015176,25,0.047723
13820,2916.2,0.006423,0.008016,45,0.009671
74228,2481.9,0.007539,0.006823,33,0.241099
19736,2916.2,0.006416,0.008016,45,0.009671
68532,4145.42,0.004513,0.011395,35,0.146272
65570,3933.32,0.004752,0.010812,45,0.018168
71342,2207.63,0.008462,0.006069,45,0.007163
71966,3845.66,0.004852,0.010571,38,0.112833
72717,1721.92,0.010825,0.004733,45,0.006829
11773,1043.54,0.017824,0.002869,17,0.086776
76547,4262.37,0.004364,0.011717,26,0.373712
13556,3845.66,0.004834,0.010571,38,0.112833
5937,3933.32,0.004719,0.010812,45,0.018168
85948,8868.16,0.002088,0.024378,37,0.056945
71606,13129.8,0.001411,0.036093,42,0.064053
11245,95703.26,0.000194,0.26308,17,0.200296
29103,2916.2,0.006344,0.008016,45,0.009671
71911,1589.02,0.011624,0.004368,40,0.262595
72128,460.03,0.040084,0.001265,35,0.068714
65407,1711.97,0.010771,0.004706,45,0.009668
18657,5185.32,0.003554,0.014254,45,0.02738
11640,3753.77,0.004907,0.010319,37,0.173812
48177,95703.26,0.000192,0.26308,17,0.200296
69178,2180.81,0.008442,0.005995,28,0.135847
26773,1721.92,0.010686,0.004733,45,0.006829
35589,5557.2,0.003311,0.015276,44,0.005447
11080,5185.32,0.003548,0.014254,45,0.02738
1095,1711.97,0.010742,0.004706,45,0.009668
68189,2481.9,0.007406,0.006823,33,0.241099
71656,13129.8,0.0014,0.036093,42,0.064053
47735,1721.92,0.010674,0.004733,45,0.006829
76210,858.84,0.021389,0.002361,12,0.084226
11004,7244.73,0.002536,0.019915,37,0.042445
23202,5557.2,0.003304,0.015276,44,0.005447
35149,282.96,0.06485,0.000778,8,0.407672
69627,1819.45,0.01008,0.005002,26,0.078219
20897,5185.32,0.003523,0.014254,45,0.02738
68590,671.39,0.027197,0.001846,36,0.096416
71738,1155.45,0.01576,0.003176,45,0.066007
35446,3483.38,0.005219,0.009576,45,0.03758
12392,1819.45,0.009987,0.005002,26,0.078219
68018,9275.74,0.001959,0.025498,42,0.05877
68666,1618.35,0.011221,0.004449,27,0.047938
66581,7244.73,0.002507,0.019915,37,0.042445
55144,3933.32,0.004614,0.010812,45,0.018168
11396,165.62,0.109528,0.000455,2,0.072038
42726,2409.59,0.007528,0.006624,22,0.173403
47376,4374.92,0.004144,0.012026,37,0.097366
15603,7728.21,0.002345,0.021244,45,0.029525
71876,1589.02,0.011403,0.004368,40,0.262595
23196,5557.2,0.003259,0.015276,44,0.005447
24253,7728.21,0.002341,0.021244,45,0.029525
51075,3782.54,0.004775,0.010398,39,0.025082
39692,7244.73,0.002491,0.019915,37,0.042445
64317,7728.21,0.002334,0.021244,45,0.029525
2667,9459.79,0.001901,0.026004,32,0.099144
11039,7244.73,0.00248,0.019915,37,0.042445
78088,5520.81,0.003251,0.015176,25,0.047723
69295,1334.63,0.013442,0.003669,9,0.078446
75645,1592.58,0.011252,0.004378,41,0.059192
62723,7728.21,0.002319,0.021244,45,0.029525
13690,4374.92,0.004089,0.012026,37,0.097366
49828,1155.45,0.015449,0.003176,45,0.066007
12011,5557.2,0.003212,0.015276,44,0.005447
8577,2207.63,0.008086,0.006069,45,0.007163
68682,1618.35,0.011017,0.004449,27,0.047938
11401,165.62,0.107415,0.000455,2,0.072038
76429,1903.03,0.009348,0.005231,19,0.084739
68837,5557.2,0.00319,0.015276,44,0.005447
67968,9275.74,0.001908,0.025498,42,0.05877
47634,11855.29,0.001491,0.032589,37,0.131617
11609,3753.77,0.004707,0.010319,37,0.173812
72835,14064.86,0.001256,0.038663,39,0.48326
17584,2907.11,0.006075,0.007991,42,0.064227
44898,1711.97,0.010316,0.004706,45,0.009668
25980,2207.63,0.007995,0.006069,45,0.007163
65496,3933.32,0.004485,0.010812,45,0.018168
35120,282.96,0.062341,0.000778,8,0.407672
11070,7244.73,0.002433,0.019915,37,0.042445
65431,1711.97,0.010292,0.004706,45,0.009668
13325,1820.11,0.009675,0.005003,42,0.037409
71232,2907.11,0.006058,0.007991,42,0.064227
3521,2916.2,0.006035,0.008016,45,0.009671
42067,9275.74,0.001894,0.025498,42,0.05877
78570,7728.21,0.002273,0.021244,45,0.029525
15383,653.81,0.026858,0.001797,45,0.012383
66861,5167.28,0.003394,0.014204,35,0.089252
28585,2907.11,0.006027,0.007991,42,0.064227
41400,4374.92,0.004002,0.012026,37,0.097366
23760,1711.97,0.010228,0.004706,45,0.009668
67020,369.07,0.047416,0.001015,20,0.10328
41833,7244.73,0.002416,0.019915,37,0.042445
816,1905.72,0.009178,0.005239,45,0.008894
83966,3090.27,0.00566,0.008495,39,0.082378
24313,7728.21,0.002259,0.021244,45,0.029525
69913,3492.26,0.004997,0.0096,34,0.375343
33411,1721.92,0.010128,0.004733,45,0.006829
75688,1592.58,0.010919,0.004378,41,0.059192
11641,3753.77,0.00463,0.010319,37,0.173812
39684,7244.73,0.002399,0.019915,37,0.042445
87840,14064.86,0.001235,0.038663,39,0.48326
15184,3933.32,0.004414,0.010812,45,0.018168
71369,2588.1,0.006692,0.007114,45,0.105891
47043,13129.8,0.001319,0.036093,42,0.064053
67876,3090.27,0.005601,0.008495,39,0.082378
13710,4374.92,0.003957,0.012026,37,0.097366
40065,3753.77,0.004609,0.010319,37,0.173812
16020,5167.28,0.003348,0.014204,35,0.089252
70668,8868.16,0.001946,0.024378,37,0.056945
21242,3483.38,0.004952,0.009576,45,0.03758
65217,2207.63,0.007814,0.006069,45,0.007163
82665,4374.92,0.003941,0.012026,37,0.097366
55429,7728.21,0.002231,0.021244,45,0.029525
13136,2907.11,0.005927,0.007991,42,0.064227
67262,351.9,0.048934,0.000967,1,0.318092
64757,5557.2,0.003099,0.015276,44,0.005447
68583,671.39,0.025633,0.001846,36,0.096416
66783,5185.32,0.003319,0.014254,45,0.02738
11775,1043.54,0.016482,0.002869,17,0.086776
82811,5520.81,0.00311,0.015176,25,0.047723
70284,1160.39,0.014788,0.00319,36,0.162528
8364,9459.79,0.001811,0.026004,32,0.099144
34822,11855.29,0.001444,0.032589,37,0.131617
76548,4262.37,0.004012,0.011717,26,0.373712
13609,785.17,0.021753,0.002158,10,0.079833
37828,5557.2,0.003072,0.015276,44,0.005447
87409,5520.81,0.00309,0.015176,25,0.047723
68128,3483.38,0.004892,0.009576,45,0.03758
12140,1759.94,0.009676,0.004838,45,0.089722
51002,2180.81,0.007809,0.005995,28,0.135847
35963,9459.79,0.001799,0.026004,32,0.099144
87330,4374.92,0.003888,0.012026,37,0.097366
92439,1820.11,0.009346,0.005003,42,0.037409
91462,1721.92,0.009873,0.004733,45,0.006829
68729,1618.35,0.010486,0.004449,27,0.047938
