trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
72393,CA,US,WOODW,WOODW,1936.56,949051455.598,7,7,948857928.997,30.0,192759.0,705.0,32.601,490070.772709
10962,CA,CN,CEREA,FOOD5,1557.6,934504851.068,7,7,934492072.14,9.0,11671.0,1080.0,18.928,599964.593649
68398,CA,US,FURNI,REALE,1790.23,917859774.108,7,7,917854034.211,28.0,3286.0,2389.0,36.897,512704.945235
71397,CA,US,RESEA,EDUCA,596.33,911318706.24,7,7,911316804.029,12.0,713.0,966.0,211.211,1528212.074254
65741,CA,US,ALUM1,FOUND,1162.56,903302760.804,7,7,903299875.136,15.0,506.0,2269.0,95.668,776994.530006
68220,CA,US,FOOD5,HOTEL,2498.08,859975145.355,7,7,859966268.832,35.0,5627.0,3156.0,58.523,344254.445556
70642,CA,US,PAPER,PAPER,1331.68,853685029.468,7,7,853657700.763,21.0,26393.0,788.0,126.705,641058.68487
67004,CA,US,CRUDE,PETRO,699.43,800122926.131,7,7,800122482.229,4.0,93.0,339.0,7.902,1143964.265375
40616,CA,JP,OILSE,VEGE1,789.35,795001575.48,7,7,794992634.752,7.0,8229.0,693.0,11.728,1007159.783974
40609,CA,JP,OILSE,FOOD5,746.92,752270767.01,7,7,752262306.913,7.0,7787.0,655.0,11.097,1007163.77525
71499,CA,US,RESEA,WHOLE,492.01,751895896.819,7,7,751894327.556,10.0,588.0,797.0,174.263,1528212.631489
66997,CA,US,CRUDE,NAPHT,657.18,751792028.441,7,7,751791611.016,4.0,87.0,319.0,7.425,1143966.688641
67006,CA,US,CRUDE,REFI1,648.11,741415664.329,7,7,741415253.007,4.0,86.0,314.0,7.322,1143965.784094
71959,CA,US,TRAN2,MOTO1,37.76,702323474.379,7,7,702323417.26,1.0,28.0,16.0,12.119,18599668.283342
66582,CA,US,CHEM1,HEALT,1178.57,688517998.308,7,7,688514230.763,16.0,857.0,2859.0,35.545,584197.797592
70794,CA,US,PFERT,REALE,1079.98,676187196.57,7,7,676183484.769,9.0,126.0,3561.0,15.801,626110.850729
70663,CA,US,PAPER,RETA1,1046.27,670720292.666,7,7,670698821.117,16.0,20737.0,619.0,99.549,641058.515169
69789,CA,US,MOTO1,SALEM,2585.25,652752971.335,7,7,652749972.912,33.0,1444.0,1473.0,48.423,252491.237341
72365,CA,US,WOODW,REALE,1307.76,640895467.777,7,7,640764779.762,20.0,130170.0,476.0,22.015,490071.165793
87426,CA,WL,WHEAT,FOOD5,789.65,631661787.079,7,7,631653273.334,7.0,7456.0,1035.0,15.745,799926.280098
66352,CA,US,CATTL,MEATC,912.69,628516971.844,7,7,628490855.558,19.0,25543.0,534.0,20.286,688642.334028
71268,CA,US,RAILW,LANDT,274.69,601868535.896,7,7,601868224.998,3.0,145.0,159.0,3.898,2191082.805694
66873,CA,US,COPP1,COPP1,1279.86,600051885.601,7,7,600048242.1,22.0,1947.0,1648.0,26.501,468841.815199
66156,CA,US,BITU1,CONST,658.21,582648949.335,7,7,582647987.492,6.0,150.0,797.0,8.843,885202.214088
68450,CA,US,GASDI,CONST,638.84,575736260.679,7,7,575735386.338,6.0,136.0,724.0,8.341,901221.371046
75805,CA,WA,OILSE,VEGE1,558.73,562733994.14,7,7,562727665.839,5.0,5825.0,490.0,8.301,1007166.241548
68213,CA,US,FOOD5,EDUCA,1626.59,559962256.203,7,7,559956476.096,23.0,3664.0,2055.0,38.107,344255.317076
71631,CA,US,RUBBE,REALE,1857.0,550643294.624,7,7,550638394.209,25.0,4321.0,518.0,36.415,296523.045032
72061,CA,US,VEGET,FOOD5,953.88,549449689.56,7,7,549439580.41,15.0,8924.0,1148.0,22.15,576015.525601
65718,CA,US,ALUM1,BEVER,698.66,542857013.189,7,7,542855279.695,9.0,304.0,1363.0,57.494,776997.413891
71125,CA,US,PULP5,PAPER,777.95,513030773.084,7,7,512996701.334,12.0,33561.0,465.0,33.75,659464.969579
13684,CA,CN,VEGET,FOOD5,864.94,498215174.097,7,7,498206007.013,14.0,8092.0,1041.0,20.084,576011.254072
68525,CA,US,GASDI,RAILW,538.33,485159321.929,7,7,485158584.9,5.0,115.0,610.0,7.029,901230.326991
69493,CA,US,MEATC,HEALT,740.89,468528885.835,7,7,468511084.909,15.0,17369.0,400.0,16.926,632386.569983
12363,CA,CN,MEATP,MEATP,1095.24,465831056.749,7,7,465828127.921,20.0,2405.0,482.0,21.828,425323.268643
71570,CA,US,RUBBE,HEALT,1499.26,444563901.834,7,7,444559945.434,20.0,3489.0,418.0,29.4,296522.218851
71383,CA,US,RESEA,BUSIN,290.51,443966629.536,7,7,443965702.64,6.0,347.0,471.0,102.896,1528231.832075
69696,CA,US,MOTO1,EDUCA,1748.44,441465526.909,7,7,441463498.16,23.0,977.0,996.0,32.749,252491.093151
46588,CA,MX,OILSE,FOOD5,435.58,438703437.243,7,7,438698503.771,4.0,4541.0,382.0,6.472,1007170.754495
69734,CA,US,MOTO1,LANDT,1704.53,430378852.343,7,7,430376875.416,22.0,952.0,971.0,31.927,252491.215962
65899,CA,US,BASIC,BUSIN,460.48,427409864.682,7,7,427407961.702,6.0,127.0,1736.0,33.98,928183.340605
66987,CA,US,CRUDE,ETHAN,363.6,415942201.802,7,7,415941971.694,2.0,48.0,176.0,4.108,1143955.450501
71957,CA,US,TRAN2,MACHI,21.86,406625852.344,6,6,406625820.328,0.0,16.0,9.0,7.016,18601365.615005
67928,CA,US,FABRI,CONST,1503.28,403814696.337,7,7,403810030.513,21.0,3750.0,857.0,37.824,268622.409888
12777,CA,CN,OILSE,TEXTI,399.12,401978166.254,7,7,401973645.324,4.0,4161.0,350.0,5.93,1007161.170209
71526,CA,US,RUBBE,BUSIN,1344.08,398549162.755,7,7,398545615.398,18.0,3128.0,375.0,26.357,296521.905508
68219,CA,US,FOOD5,HEALT,1148.4,395343729.21,7,7,395339648.306,16.0,2587.0,1451.0,26.904,344256.120873
70023,CA,US,NATUR,DIST1,309.74,366150902.647,7,7,366150697.812,2.0,51.0,147.0,4.835,1182123.40236
71956,CA,US,TRAN2,FURNI,19.56,363821839.376,6,6,363821810.098,0.0,15.0,8.0,6.278,18600298.536605
70688,CA,US,PAPER,WHOLE,562.59,360655314.07,7,7,360643768.541,9.0,11150.0,333.0,53.529,641062.432802
41465,CA,JP,WHEAT,FOOD5,439.53,351589045.056,7,7,351584306.292,4.0,4150.0,576.0,8.764,799920.471995
20999,CA,ES,CRUDE,GASDI,289.83,331555081.207,7,7,331554897.933,2.0,38.0,140.0,3.274,1143963.983049
12757,CA,CN,OILSE,HOTEL,328.65,331002863.106,7,7,330999141.223,3.0,3426.0,288.0,4.883,1007159.175737
72002,CA,US,TRANS,RAILW,902.61,328897700.205,7,7,328896746.804,13.0,487.0,439.0,14.401,364385.172118
69494,CA,US,MEATC,HOTEL,515.57,326040018.996,7,7,326027632.217,10.0,12086.0,279.0,11.779,632387.491506
68202,CA,US,FOOD5,BEVER,930.11,320194695.139,7,7,320191390.349,13.0,2095.0,1175.0,21.79,344254.652825
70132,CA,US,NATUR,TRAN2,269.73,318855642.168,7,7,318855463.957,2.0,44.0,128.0,4.211,1182128.951796
70272,CA,US,NONME,CONST,443.65,310922647.514,7,7,310921536.762,6.0,310.0,779.0,15.752,700828.688187
67097,CA,US,ELEC1,EDUCA,11.08,310590371.962,6,6,310590320.373,0.0,4.0,14.0,33.589,28031622.018231
72015,CA,US,TRANS,TRANS,851.27,310190110.993,7,7,310189211.411,12.0,460.0,414.0,13.582,364385.108124
71958,CA,US,TRAN2,MEDIC,16.65,309645842.284,6,6,309645817.941,0.0,12.0,7.0,5.343,18597347.884925
68160,CA,US,FISH5,HOTEL,992.72,307488178.538,7,7,307486564.463,49.0,825.0,637.0,103.075,309743.108367
13809,CA,CN,WHEAT,WHEAT,380.5,304369219.113,7,7,304365115.526,4.0,3593.0,499.0,7.587,799919.104108
70606,CA,US,PAPER,HOTEL,474.59,304239173.855,7,7,304229434.699,7.0,9406.0,281.0,45.156,641056.857193
71962,CA,US,TRAN2,RADIO,16.28,302765128.052,6,6,302765103.828,0.0,12.0,7.0,5.224,18597366.587961
70596,CA,US,PAPER,FOOD5,463.19,296932125.773,7,7,296922620.702,7.0,9180.0,274.0,44.071,641059.016328
41484,CA,JP,WOODW,CONST,599.51,293800960.071,7,7,293741049.979,9.0,59673.0,218.0,10.092,490068.489385
67673,CA,US,ELEC6,REALE,12.26,292525440.373,6,6,292525387.646,0.0,5.0,41.0,6.727,23860150.11199
67001,CA,US,CRUDE,NONSP,254.74,291414564.486,7,7,291414402.608,2.0,34.0,123.0,2.878,1143968.613041
67085,CA,US,ELEC1,BUSIN,10.33,289802350.935,6,6,289802302.594,0.0,4.0,13.0,31.341,28054438.619071
69135,CA,US,LEAD1,BASIC,514.27,288924704.788,7,7,288922484.358,7.0,1323.0,879.0,11.43,561815.203663
67157,CA,US,ELEC1,RETA1,10.19,285728560.493,6,6,285728512.592,0.0,4.0,13.0,30.901,28040094.258391
70651,CA,US,PAPER,PRINT,445.55,285625276.385,7,7,285616131.992,7.0,8831.0,264.0,42.393,641062.22957
76183,CA,WA,PREC1,FURNI,186.34,284940583.958,7,7,284928999.417,4.0,204.0,11368.0,8.541,1529143.415037
69195,CA,US,LEAD1,WHOLE,505.44,283961775.731,7,7,283959593.497,7.0,1300.0,864.0,11.234,561811.047268
68156,CA,US,FISH5,EDUCA,909.02,281563415.273,7,7,281561937.888,45.0,755.0,583.0,94.385,309743.916826
71580,CA,US,RUBBE,LANDT,945.66,280410309.296,7,7,280407812.752,13.0,2201.0,264.0,18.544,296523.390326
12917,CA,CN,PFERT,VEGET,441.83,276634002.561,7,7,276632484.096,4.0,51.0,1457.0,6.465,626109.595458
66542,CA,US,CHEM1,BUSIN,472.3,275917752.878,7,7,275916242.634,6.0,344.0,1146.0,14.244,584200.19665
71662,CA,US,RUBBE,WHOLE,928.04,275184414.188,7,7,275181964.99,12.0,2160.0,259.0,18.198,296522.147955
67204,CA,US,ELEC2,EDUCA,20.87,271320267.92,6,6,271320233.366,0.0,8.0,20.0,6.554,13000491.99425
69284,CA,US,LIQUE,DISTR,316.17,270949645.624,7,7,270949124.361,3.0,74.0,440.0,4.263,856974.556802
66883,CA,US,COPP1,FABRI,572.99,268642914.104,7,7,268641282.239,10.0,872.0,738.0,11.865,468843.983497
72317,CA,US,WOODW,HOTEL,546.63,267885388.178,7,7,267830762.976,8.0,54409.0,199.0,9.202,490067.117022
66511,CA,US,CEREA,FOOD5,444.7,266805486.922,7,7,266801838.518,3.0,3332.0,308.0,5.404,599967.36434
65989,CA,US,BASIC,RAILW,284.23,263815993.637,7,7,263814817.663,4.0,79.0,1072.0,20.974,928177.861721
13801,CA,CN,WHEAT,FOOD5,329.57,263631937.1,7,7,263628383.529,3.0,3112.0,432.0,6.571,799926.986983
70604,CA,US,PAPER,HEALT,411.06,263515783.052,7,7,263507347.941,6.0,8147.0,243.0,39.111,641064.037007
70562,CA,US,PAPER,BUSIN,404.06,259027122.026,7,7,259018830.581,6.0,8008.0,239.0,38.445,641061.035554
70832,CA,US,PIGS9,MEATP,632.43,257224045.193,7,7,257222077.649,13.0,1629.0,314.0,11.544,406723.345181
67011,CA,US,CRUDE,WHITE,224.78,257141400.465,7,7,257141257.925,1.0,30.0,109.0,2.54,1143969.216412
67154,CA,US,ELEC1,RECRE,9.15,256542229.518,6,6,256542186.774,0.0,4.0,11.0,27.744,28037402.133115
67189,CA,US,ELEC2,BUSIN,19.47,253146205.557,6,6,253146173.442,0.0,8.0,18.0,6.115,13001859.556086
67931,CA,US,FABRI,CRUDE,939.44,252354108.864,7,7,252351193.227,13.0,2343.0,536.0,23.637,268621.847978
67265,CA,US,ELEC2,RETA1,19.19,249561992.786,6,6,249561960.758,0.0,8.0,18.0,6.028,13004793.787702
69683,CA,US,MOTO1,CHEM1,987.6,249361405.912,7,7,249360259.414,13.0,552.0,563.0,18.498,252492.310563
65792,CA,US,ALUM1,TRANS,319.29,248087511.922,7,7,248086719.647,4.0,139.0,623.0,26.275,776997.437821
66630,CA,US,CHEM1,PLAST,422.7,246942780.545,7,7,246941428.796,6.0,308.0,1025.0,12.749,584203.407961
72363,CA,US,WOODW,RAILW,502.05,246037756.097,7,7,245987584.645,8.0,49972.0,183.0,8.452,490066.240608
65928,CA,US,BASIC,FOUND,262.58,243722746.548,7,7,243721660.172,4.0,73.0,990.0,19.376,928184.730551
65596,CA,TW,TRAN2,TRAN2,13.09,243529561.126,6,6,243529540.924,0.0,10.0,6.0,4.202,18604244.547441
87406,CA,WL,WHEAT,CATTL,303.5,242774319.348,7,7,242771046.297,3.0,2866.0,398.0,6.051,799915.385002
68185,CA,US,FISHF,HOTEL,904.75,239963400.63,7,7,239962790.862,13.0,376.0,212.0,8.768,265226.195778
8379,CA,BR,PFERT,PFERT,379.63,237692943.773,7,7,237691639.218,3.0,44.0,1252.0,5.555,626117.387385
33322,CA,ID,WHEAT,FOOD5,294.09,235245446.468,7,7,235242275.604,3.0,2777.0,385.0,5.864,799909.709504
68159,CA,US,FISH5,HEALT,756.08,234190287.048,7,7,234189057.543,38.0,628.0,485.0,78.505,309742.734959
67175,CA,US,ELEC1,WHOLE,8.31,232930786.723,6,6,232930748.532,0.0,3.0,10.0,25.191,28030178.907702
71544,CA,US,RUBBE,EDUCA,762.66,226147643.856,7,7,226145630.9,10.0,1775.0,213.0,14.956,296524.852301
67784,CA,US,ELECT,CONST,732.77,225741630.247,7,7,225740617.408,11.0,383.0,599.0,19.839,308066.146604
69500,CA,US,MEATC,MEATC,355.0,224498565.349,7,7,224490036.239,7.0,8322.0,192.0,8.11,632390.324927
67262,CA,US,ELEC2,RECRE,17.22,223928964.413,6,6,223928936.004,0.0,7.0,16.0,5.409,13004004.902033
69679,CA,US,MOTO1,BUSIN,886.39,223806763.396,7,7,223805735.793,11.0,495.0,505.0,16.603,252492.428159
70539,CA,US,OILSE,OILSE,219.66,221231785.967,7,7,221229297.703,2.0,2290.0,193.0,3.264,1007155.54023
70011,CA,US,NATUR,CHEM1,184.91,218587970.72,7,7,218587849.833,1.0,30.0,87.0,2.887,1182131.689579
72369,CA,US,WOODW,RETA1,441.69,216457179.419,7,7,216413039.984,7.0,43964.0,161.0,7.435,490065.836716
69066,CA,US,LANDT,LANDT,726.28,216270562.353,7,7,216269960.336,7.0,423.0,163.0,9.017,297778.490875
66014,CA,US,BASIC,TRANS,230.0,213481067.6,7,7,213480116.628,3.0,64.0,867.0,16.972,928178.554783
66380,CA,US,CEMEN,CONST,355.58,211168407.618,7,7,211166813.422,4.0,334.0,1237.0,19.196,593870.317841
71537,CA,US,RUBBE,CONST,703.34,208556659.546,7,7,208554803.754,9.0,1637.0,196.0,13.792,296523.24558
35282,CA,IN,CRUDE,GASDI,182.02,208228314.403,7,7,208228199.347,1.0,24.0,88.0,2.056,1143985.904862
67917,CA,US,FABRI,BUSIN,774.43,208029909.893,7,7,208027505.408,11.0,1932.0,442.0,19.485,268623.258258
67284,CA,US,ELEC2,WHOLE,15.65,203479725.428,6,6,203479699.513,0.0,6.0,15.0,4.915,13001899.388371
68675,CA,US,HEAVY,COLLE,225.09,203106149.726,7,7,203105841.822,2.0,47.0,256.0,2.904,902333.065556
11657,CA,CN,FISHF,FISH5,764.78,202839537.925,7,7,202839022.514,11.0,318.0,179.0,7.411,265225.996921
65915,CA,US,BASIC,EDUCA,216.09,200577547.66,7,7,200576653.714,3.0,60.0,815.0,15.946,928213.002268
13544,CA,CN,TRAN2,RETAI,10.77,200278631.635,6,6,200278615.179,0.0,8.0,5.0,3.456,18595973.225162
72390,CA,US,WOODW,WHOLE,403.2,197595873.156,7,7,197555580.368,6.0,40133.0,147.0,6.788,490069.129851
70097,CA,US,NATUR,PLAST,161.99,191489855.407,7,7,191489748.878,1.0,26.0,77.0,2.529,1182109.114186
68021,CA,US,FABRI,REALE,701.17,188351310.463,7,7,188349133.821,10.0,1749.0,400.0,17.642,268624.314308
76222,CA,WA,PREC1,PREC1,121.85,186328770.143,7,7,186321194.558,3.0,133.0,7434.0,5.585,1529165.122224
12761,CA,CN,OILSE,OILSE,184.11,185430424.945,7,7,185428339.21,2.0,1919.0,162.0,2.735,1007171.934957
69109,CA,US,LANDT,RETA1,620.61,184802736.233,7,7,184802222.528,6.0,361.0,139.0,7.705,297775.95629
71926,CA,US,TEXTI,RETA1,794.26,183917968.974,7,7,183916667.532,12.0,664.0,592.0,33.442,231558.896298
66547,CA,US,CHEM1,CHEM1,309.47,180793579.507,7,7,180792590.173,4.0,225.0,751.0,9.334,584203.895392
71954,CA,US,TRAN2,ELECT,9.66,179584975.286,6,6,179584961.187,0.0,7.0,4.0,3.099,18590577.15176
69538,CA,US,MEATP,MEATP,421.69,179353811.018,7,7,179352682.614,8.0,926.0,186.0,8.404,425321.470791
65932,CA,US,BASIC,HEALT,192.6,178768076.265,7,7,178767280.053,3.0,53.0,726.0,14.212,928183.158178
75990,CA,WA,PFERT,VEGET,282.6,176938607.246,7,7,176937636.111,2.0,33.0,932.0,4.135,626109.721323
68323,CA,US,FURNI,CONST,343.28,175999826.186,7,7,175998726.111,5.0,630.0,458.0,7.075,512700.495764
71740,CA,US,SEACO,BUSIN,210.14,174440350.578,7,7,174440294.559,4.0,26.0,25.0,1.019,830114.926135
72286,CA,US,WOODW,BUSIN,348.23,170657610.182,7,7,170622810.32,5.0,34662.0,127.0,5.862,490071.533705
67007,CA,US,CRUDE,REFIN,147.7,168957524.504,7,7,168957429.835,1.0,20.0,72.0,1.669,1143923.659472
70729,CA,US,PFERT,CONST,268.39,168043430.317,7,7,168042508.39,2.0,31.0,885.0,3.927,626116.585257
69749,CA,US,MOTO1,MOTO1,664.21,167707534.678,7,7,167706764.237,9.0,371.0,378.0,12.441,252491.734057
72143,CA,US,WHEAT,FOOD5,207.9,166302683.849,7,7,166300442.704,2.0,1963.0,272.0,4.145,799916.70923
70578,CA,US,PAPER,EDUCA,257.32,164959638.571,7,7,164954358.087,4.0,5100.0,152.0,24.484,641068.080876
21006,CA,ES,CRUDE,MOTOR,141.97,162406545.738,7,7,162406455.134,1.0,19.0,69.0,1.604,1143949.748102
65901,CA,US,BASIC,CEMEN,174.07,161571478.612,7,7,161570759.767,2.0,48.0,656.0,12.845,928198.30305
25621,CA,FR,OILSE,FOOD5,159.87,161013214.495,7,7,161011403.12,2.0,1667.0,140.0,2.375,1007150.900701
68556,CA,US,GASDI,WHOLE,177.23,159726492.749,7,7,159726249.435,2.0,38.0,201.0,2.314,901238.462726
12779,CA,CN,OILSE,VEGE1,157.95,159081908.107,7,7,159080118.76,1.0,1647.0,139.0,2.347,1007166.243159
66641,CA,US,CHEM1,REALE,271.97,158884058.973,7,7,158883188.771,4.0,198.0,660.0,8.202,584197.003247
70724,CA,US,PFERT,CEREA,249.7,156340501.841,7,7,156339644.188,2.0,29.0,823.0,3.653,626113.343376
26445,CA,FR,TRAN2,TRAN2,8.4,156236740.989,6,6,156236728.293,0.0,6.0,4.0,2.696,18599612.0225
70571,CA,US,PAPER,CONST,243.59,156157342.86,7,7,156152343.683,4.0,4828.0,144.0,23.177,641066.311671
70092,CA,US,NATUR,PFERT,131.87,155887492.314,7,7,155887405.255,1.0,22.0,62.0,2.059,1182130.069872
72348,CA,US,WOODW,PAPER,315.22,154481993.152,7,7,154450491.845,5.0,31376.0,115.0,5.307,490076.750054
66866,CA,US,COPP1,BUSIN,325.79,152744393.624,7,7,152743464.878,6.0,496.0,420.0,6.746,468843.10023
13798,CA,CN,WHEAT,CATTL,190.1,152063313.995,7,7,152061264.205,2.0,1795.0,249.0,3.79,799912.225118
69598,CA,US,MEDIC,HEALT,470.98,151401880.25,7,7,151401066.494,7.0,625.0,174.0,7.756,321461.378933
70113,CA,US,NATUR,RETA1,128.01,151325872.282,7,7,151325787.284,1.0,21.0,61.0,1.998,1182141.022436
89631,CA,WM,OILSE,EDUCA,150.06,151139048.01,7,7,151137348.78,1.0,1564.0,132.0,2.23,1007190.777089
51080,CA,NO,NONF1,NONF1,291.72,150126635.233,7,7,150125236.365,3.0,449.0,935.0,11.868,514625.789226
69146,CA,US,LEAD1,CONST,265.63,149233409.148,7,7,149232262.244,4.0,683.0,454.0,5.904,561809.318029
71960,CA,US,TRAN2,OFFIC,8.02,149109213.272,6,6,149109201.699,0.0,6.0,3.0,2.573,18592171.230923
71217,CA,US,RADIO,POSTT,482.6,145309517.711,7,7,145308627.868,9.0,678.0,192.0,10.843,301097.21863
36512,CA,IN,TRAN2,RETAI,7.73,143719923.918,6,6,143719912.438,0.0,6.0,3.0,2.48,18592486.923415
70622,CA,US,PAPER,MEAT1,218.24,139904222.598,7,7,139899744.833,3.0,4325.0,129.0,20.765,641056.738444
10965,CA,CN,CEREA,POULT,231.55,138919141.019,7,7,138917242.205,1.0,1735.0,160.0,2.814,599953.103084
25947,CA,FR,RAILW,RAILW,63.3,138694334.998,7,7,138694263.1,1.0,33.0,37.0,0.898,2191063.744044
67974,CA,US,FABRI,LANDT,515.8,138554559.465,7,7,138552958.487,7.0,1287.0,294.0,12.978,268620.704663
65778,CA,US,ALUM1,RECRE,176.88,137432055.608,7,7,137431617.053,2.0,77.0,345.0,14.555,776979.057033
66980,CA,US,CRUDE,BASIC,118.4,135442253.464,7,7,135442178.126,1.0,16.0,57.0,1.338,1143937.951554
11780,CA,CN,FORES,WOODW,197.45,135439280.824,7,7,135391054.828,3.0,48170.0,51.0,1.996,685942.166746
70006,CA,US,NATUR,BUSIN,113.96,134712994.355,7,7,134712918.576,1.0,19.0,54.0,1.779,1182107.707573
27261,CA,GB,CRUDE,MOTOR,117.01,133850419.103,7,7,133850343.781,1.0,16.0,57.0,1.322,1143922.904906
35288,CA,IN,CRUDE,MOTOR,115.12,131687943.356,7,7,131687870.055,1.0,15.0,56.0,1.301,1143918.896421
70101,CA,US,NATUR,PRINT,110.44,130558933.667,7,7,130558860.943,1.0,18.0,52.0,1.724,1182170.714116
70203,CA,US,NONF1,FABRI,253.57,130496394.116,7,7,130495177.8,3.0,390.0,813.0,10.316,514636.566297
36554,CA,IN,VEGET,FOOD5,224.22,129153863.209,7,7,129151486.002,4.0,2098.0,270.0,5.207,576014.018415
89693,CA,WM,OILSE,REALE,126.21,127110719.132,7,7,127109289.257,1.0,1316.0,111.0,1.875,1007136.67009
70731,CA,US,PFERT,CROPS,202.82,126986564.551,7,7,126985866.584,2.0,24.0,669.0,2.967,626104.745839
66373,CA,US,CEMEN,CEMEN,212.02,125910688.334,7,7,125909737.888,2.0,199.0,738.0,11.446,593862.316451
68403,CA,US,FURNI,RETA1,245.3,125767058.104,7,7,125766272.048,4.0,450.0,327.0,5.056,512707.126392
39647,CA,JP,CHEM1,HEALT,215.0,125599942.394,7,7,125599255.91,3.0,156.0,521.0,6.484,584185.778577
65588,CA,TW,TRAN2,MOTOR,6.75,125580579.738,6,6,125580569.571,0.0,5.0,3.0,2.167,18604530.331556
68237,CA,US,FOOD5,POULT,364.04,125321999.591,7,7,125320706.063,5.0,820.0,460.0,8.528,344253.377626
89638,CA,WM,OILSE,FOOD5,124.35,125243545.669,7,7,125242137.821,1.0,1296.0,109.0,1.848,1007185.731154
70139,CA,US,NATUR,WHOLE,105.85,125126421.724,7,7,125126352.072,1.0,17.0,50.0,1.652,1182110.739008
71390,CA,US,RESEA,COMPU,81.79,124985856.089,7,7,124985595.122,2.0,98.0,132.0,28.967,1528131.264079
71151,CA,US,RADIO,COMPU,414.91,124927326.371,7,7,124926561.049,8.0,583.0,165.0,9.322,301094.99981
27252,CA,GB,CRUDE,GASDI,108.39,123998220.035,7,7,123998150.81,1.0,14.0,53.0,1.225,1144000.55388
70526,CA,US,OILSE,FOOD5,122.32,123195291.539,7,7,123193906.722,1.0,1275.0,107.0,1.817,1007155.751627
34683,CA,IE,TRAN2,NATUR,6.54,121708105.754,6,6,121708095.654,0.0,5.0,3.0,2.1,18609802.103058
69951,CA,US,MOTOR,WHOLE,135.19,121696941.415,7,7,121696756.629,1.0,29.0,153.0,1.786,900191.888564
86053,CA,WL,PFERT,VEGET,192.44,120486689.852,7,7,120486029.036,2.0,22.0,634.0,2.816,626100.030409
82810,CA,WF,WHEAT,RESEA,148.46,118754356.106,7,7,118752755.146,1.0,1402.0,195.0,2.96,799908.097171
