trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
36752,30129.69,0.038512,0.03592,48,0.007009
117110,40026.31,0.028865,0.047718,48,0.015564
154939,38178.99,0.028348,0.045516,48,0.007958
79268,10098.65,0.105801,0.012039,48,0.090689
214708,10098.65,0.105352,0.012039,48,0.090689
203177,24334.39,0.043596,0.029011,48,0.027081
36707,4906.68,0.213825,0.00585,48,0.050055
206528,15978.82,0.065552,0.019049,48,0.03083
109943,20441.16,0.050182,0.024369,48,0.014711
177603,93150.64,0.010722,0.111051,48,0.01976
40432,7684.27,0.128879,0.009161,48,0.028269
46532,15978.82,0.061917,0.019049,48,0.03083
190045,29299.27,0.033751,0.03493,48,0.021746
38445,93150.64,0.010566,0.111051,48,0.01976
227950,40026.31,0.024544,0.047718,48,0.015564
208750,40026.31,0.024156,0.047718,48,0.015564
151040,40026.31,0.02382,0.047718,48,0.015564
31009,38178.99,0.024959,0.045516,48,0.007958
193206,38178.99,0.024839,0.045516,48,0.007958
140254,9662.57,0.097867,0.011519,48,0.048079
66542,93150.64,0.010101,0.111051,48,0.01976
123984,93150.64,0.009866,0.111051,48,0.01976
196254,8237.61,0.107889,0.009821,48,0.060732
145211,23230.6,0.038154,0.027695,48,0.007962
151034,6636.33,0.133379,0.007912,48,0.031455
2453,93150.64,0.009454,0.111051,48,0.01976
143104,8244.38,0.106735,0.009829,48,0.028482
137512,93150.64,0.009439,0.111051,48,0.01976
141271,38178.99,0.023024,0.045516,48,0.007958
29885,3982.62,0.216928,0.004748,48,0.06998
144539,15978.82,0.05404,0.019049,48,0.03083
6338,93150.64,0.009251,0.111051,48,0.01976
20996,2008.31,0.427638,0.002394,48,0.24619
196679,9662.57,0.088456,0.011519,48,0.048079
155539,40026.31,0.021311,0.047718,48,0.015564
31791,29299.27,0.029031,0.03493,48,0.021746
229923,93150.64,0.009034,0.111051,48,0.01976
196404,9702.12,0.086356,0.011567,48,0.039451
69342,20441.16,0.040853,0.024369,48,0.014711
154998,93150.64,0.008797,0.111051,48,0.01976
192911,24334.39,0.033593,0.029011,48,0.027081
147329,22517.57,0.036139,0.026845,48,0.009696
149112,12395.84,0.065343,0.014778,48,0.091506
198102,29299.27,0.027505,0.03493,48,0.021746
4010,93150.64,0.008593,0.111051,48,0.01976
116261,93150.64,0.008578,0.111051,48,0.01976
2673,40026.31,0.01966,0.047718,48,0.015564
104594,22517.57,0.034739,0.026845,48,0.009696
182643,93150.64,0.00839,0.111051,48,0.01976
40415,23230.6,0.03353,0.027695,48,0.007962
36859,38178.99,0.020105,0.045516,48,0.007958
146649,93150.64,0.008193,0.111051,48,0.01976
224154,12395.84,0.061042,0.014778,48,0.091506
36720,17606.59,0.04203,0.02099,48,0.006362
6867,22517.57,0.032584,0.026845,48,0.009696
34203,93150.64,0.007796,0.111051,48,0.01976
76289,93150.64,0.007782,0.111051,48,0.01976
31068,93150.64,0.007745,0.111051,48,0.01976
110605,29630.63,0.024247,0.035325,48,0.068808
39942,93150.64,0.007685,0.111051,48,0.01976
119865,93150.64,0.00753,0.111051,48,0.01976
44354,38178.99,0.018281,0.045516,48,0.007958
111832,38178.99,0.018169,0.045516,48,0.007958
208246,93150.64,0.007387,0.111051,48,0.01976
156211,29299.27,0.023304,0.03493,48,0.021746
112402,40026.31,0.016952,0.047718,48,0.015564
208292,29299.27,0.023077,0.03493,48,0.021746
225295,29299.27,0.023042,0.03493,48,0.021746
78740,29630.63,0.022633,0.035325,48,0.068808
141330,93150.64,0.007145,0.111051,48,0.01976
110012,30129.69,0.022063,0.03592,48,0.007009
149123,10098.65,0.065046,0.012039,48,0.090689
11558,24334.39,0.026898,0.029011,48,0.027081
196056,93150.64,0.007009,0.111051,48,0.01976
222512,40026.31,0.016289,0.047718,48,0.015564
14410,8244.38,0.078333,0.009829,48,0.028482
151042,10782.32,0.059492,0.012854,48,0.019196
34729,22517.57,0.028362,0.026845,48,0.009696
11864,29630.63,0.021459,0.035325,48,0.068808
202106,40026.31,0.015849,0.047718,48,0.015564
47919,93150.64,0.006784,0.111051,48,0.01976
100506,38178.99,0.016444,0.045516,48,0.007958
2445,30129.69,0.020644,0.03592,48,0.007009
16541,29630.63,0.02094,0.035325,48,0.068808
224165,10098.65,0.060765,0.012039,48,0.090689
32333,93150.64,0.006535,0.111051,48,0.01976
300,20441.16,0.029455,0.024369,48,0.014711
100201,29630.63,0.020282,0.035325,48,0.068808
31216,40026.31,0.014983,0.047718,48,0.015564
208465,22517.57,0.026626,0.026845,48,0.009696
170236,3338.47,0.179582,0.00398,48,0.081448
162,10782.32,0.055489,0.012854,48,0.019196
202801,29299.27,0.020137,0.03493,48,0.021746
36708,2454.17,0.238105,0.002926,48,0.060836
118169,29630.63,0.019677,0.035325,48,0.068808
36918,93150.64,0.006239,0.111051,48,0.01976
7424,38178.99,0.015212,0.045516,48,0.007958
162874,93150.64,0.00623,0.111051,48,0.01976
63571,22557.9,0.025666,0.026893,48,0.031059
154990,30129.69,0.019209,0.03592,48,0.007009
52707,93150.64,0.006112,0.111051,48,0.01976
29883,20441.16,0.027823,0.024369,48,0.014711
63636,8904.81,0.063758,0.010616,48,0.012387
151051,5854.83,0.095496,0.00698,48,0.021319
99639,29299.27,0.019026,0.03493,48,0.021746
40387,93150.64,0.005971,0.111051,48,0.01976
141946,16318.07,0.034048,0.019454,48,0.007995
29602,24334.39,0.022737,0.029011,48,0.027081
159973,22517.57,0.024447,0.026845,48,0.009696
19600,9662.57,0.05663,0.011519,48,0.048079
40487,22557.9,0.024238,0.026893,48,0.031059
196086,19650.49,0.02774,0.023427,48,0.006051
69411,30129.69,0.017961,0.03592,48,0.007009
110126,16318.07,0.033131,0.019454,48,0.007995
1566,9662.57,0.055883,0.011519,48,0.048079
71978,40026.31,0.01331,0.047718,48,0.015564
170239,2790.96,0.190537,0.003327,48,0.091538
16350,23230.6,0.022863,0.027695,48,0.007962
665,24334.39,0.021802,0.029011,48,0.027081
44411,93150.64,0.005673,0.111051,48,0.01976
209851,29630.63,0.017834,0.035325,48,0.068808
111889,93150.64,0.005638,0.111051,48,0.01976
13441,40026.31,0.013026,0.047718,48,0.015564
151025,10086.46,0.05123,0.012025,48,0.013221
479,16318.07,0.03165,0.019454,48,0.007995
192358,40026.31,0.01275,0.047718,48,0.015564
31060,30129.69,0.016913,0.03592,48,0.007009
36065,8237.61,0.061139,0.009821,48,0.060732
159516,23230.6,0.021568,0.027695,48,0.007962
99989,24334.39,0.020369,0.029011,48,0.027081
140405,10086.46,0.048847,0.012025,48,0.013221
29991,4812.3,0.101806,0.005737,48,0.018748
69524,16318.07,0.029685,0.019454,48,0.007995
36793,6977.62,0.069206,0.008318,48,0.01613
51873,29299.27,0.016432,0.03493,48,0.021746
145828,9311.07,0.051509,0.0111,48,0.017219
36214,9702.12,0.048937,0.011567,48,0.039451
153469,20441.16,0.023209,0.024369,48,0.014711
143315,2606.54,0.181117,0.003107,48,0.063473
196258,3982.62,0.118362,0.004748,48,0.06998
196788,3338.47,0.141044,0.00398,48,0.081448
141322,30129.69,0.015602,0.03592,48,0.007009
33910,19650.49,0.023843,0.023427,48,0.006051
158069,9311.07,0.050312,0.0111,48,0.017219
99775,6636.33,0.07047,0.007912,48,0.031455
145195,18900.11,0.024617,0.022532,48,0.004519
151117,784.05,0.59148,0.000935,48,0.355628
109964,38178.99,0.012078,0.045516,48,0.007958
86625,29299.27,0.015685,0.03493,48,0.021746
196124,22517.57,0.020347,0.026845,48,0.009696
80503,29299.27,0.015395,0.03493,48,0.021746
9898,2008.31,0.224188,0.002394,48,0.24619
151021,38178.99,0.011739,0.045516,48,0.007958
105508,29630.63,0.015008,0.035325,48,0.068808
17613,93150.64,0.004739,0.111051,48,0.01976
174938,9662.57,0.045547,0.011519,48,0.048079
11151,20441.16,0.021416,0.024369,48,0.014711
4333,2283.43,0.191698,0.002722,48,0.066926
151111,23230.6,0.018666,0.027695,48,0.007962
145010,40026.31,0.010809,0.047718,48,0.015564
151046,11532.27,0.037298,0.013748,48,0.006713
151071,93150.64,0.004602,0.111051,48,0.01976
204047,12395.84,0.033995,0.014778,48,0.091506
129759,38178.99,0.01099,0.045516,48,0.007958
196791,2790.96,0.149651,0.003327,48,0.091538
206017,93150.64,0.004476,0.111051,48,0.01976
36820,22557.9,0.018475,0.026893,48,0.031059
100342,24334.39,0.017075,0.029011,48,0.027081
227892,22557.9,0.018285,0.026893,48,0.031059
160724,38178.99,0.010795,0.045516,48,0.007958
178369,9311.07,0.044217,0.0111,48,0.017219
109991,10782.32,0.038121,0.012854,48,0.019196
36910,30129.69,0.013624,0.03592,48,0.007009
77184,40026.31,0.010173,0.047718,48,0.015564
117003,22557.9,0.017994,0.026893,48,0.031059
139625,93150.64,0.004346,0.111051,48,0.01976
129818,93150.64,0.004305,0.111051,48,0.01976
53241,40026.31,0.009931,0.047718,48,0.015564
69166,10782.32,0.036729,0.012854,48,0.019196
204332,38178.99,0.010369,0.045516,48,0.007958
160186,22557.9,0.017434,0.026893,48,0.031059
207987,93150.64,0.004213,0.111051,48,0.01976
208563,7684.27,0.050793,0.009161,48,0.028269
368,30129.69,0.01295,0.03592,48,0.007009
69737,93150.64,0.004134,0.111051,48,0.01976
110260,24334.39,0.015691,0.029011,48,0.027081
88610,40026.31,0.009493,0.047718,48,0.015564
113669,38178.99,0.009841,0.045516,48,0.007958
69363,38178.99,0.009833,0.045516,48,0.007958
111093,9662.57,0.038654,0.011519,48,0.048079
44403,30129.69,0.012388,0.03592,48,0.007009
31899,5854.83,0.063616,0.00698,48,0.021319
147670,8904.81,0.041726,0.010616,48,0.012387
111881,30129.69,0.012311,0.03592,48,0.007009
29968,2866.89,0.127609,0.003418,48,0.02701
227635,8852.91,0.041258,0.010554,48,0.038822
100729,6177.55,0.059121,0.007365,48,0.009348
196097,14551.4,0.025059,0.017348,48,0.006016
30090,24334.39,0.014957,0.029011,48,0.027081
29972,1411.04,0.256499,0.001682,48,0.097467
1669,10086.46,0.035723,0.012025,48,0.013221
129848,19650.49,0.018333,0.023427,48,0.006051
36744,12951.0,0.027786,0.01544,48,0.007086
217930,40026.31,0.00892,0.047718,48,0.015564
109808,10782.32,0.032848,0.012854,48,0.019196
171882,18900.11,0.018648,0.022532,48,0.004519
155546,16318.07,0.02159,0.019454,48,0.007995
159466,30129.69,0.011603,0.03592,48,0.007009
139079,10782.32,0.032258,0.012854,48,0.019196
78511,93150.64,0.003729,0.111051,48,0.01976
64988,9662.57,0.035453,0.011519,48,0.048079
33022,23230.6,0.014735,0.027695,48,0.007962
201417,93150.64,0.003671,0.111051,48,0.01976
70474,9662.57,0.03538,0.011519,48,0.048079
204058,10098.65,0.033841,0.012039,48,0.090689
18256,22517.57,0.015161,0.026845,48,0.009696
71472,38178.99,0.008916,0.045516,48,0.007958
110480,38178.99,0.0089,0.045516,48,0.007958
38897,22517.57,0.01507,0.026845,48,0.009696
6380,23230.6,0.014552,0.027695,48,0.007962
139655,19650.49,0.017201,0.023427,48,0.006051
74932,23230.6,0.014465,0.027695,48,0.007962
42540,20441.16,0.016381,0.024369,48,0.014711
69390,10782.32,0.031034,0.012854,48,0.019196
79258,3338.47,0.10019,0.00398,48,0.081448
157753,15978.82,0.020883,0.019049,48,0.03083
195471,29299.27,0.011387,0.03493,48,0.021746
214698,3338.47,0.099761,0.00398,48,0.081448
202552,3811.08,0.087036,0.004543,48,0.021889
146987,8852.91,0.037087,0.010554,48,0.038822
29930,40026.31,0.008167,0.047718,48,0.015564
70612,10086.46,0.032289,0.012025,48,0.013221
2680,16318.07,0.019917,0.019454,48,0.007995
151085,9311.07,0.034682,0.0111,48,0.017219
3058,8244.38,0.039076,0.009829,48,0.028482
69767,19650.49,0.016363,0.023427,48,0.006051
174147,20441.16,0.01561,0.024369,48,0.014711
143190,30129.69,0.010574,0.03592,48,0.007009
208305,22517.57,0.014128,0.026845,48,0.009696
29937,3581.08,0.088532,0.004269,48,0.018362
33919,9931.2,0.031793,0.01184,48,0.007816
196048,30129.69,0.010473,0.03592,48,0.007009
154246,40026.31,0.007877,0.047718,48,0.015564
36770,15978.82,0.019723,0.019049,48,0.03083
192263,7684.27,0.040813,0.009161,48,0.028269
116303,23230.6,0.013493,0.027695,48,0.007962
35752,24334.39,0.012848,0.029011,48,0.027081
96361,22557.9,0.013794,0.026893,48,0.031059
38771,6020.38,0.051633,0.007177,48,0.012889
196256,20441.16,0.015181,0.024369,48,0.014711
38869,9931.2,0.031193,0.01184,48,0.007816
76958,22517.57,0.013666,0.026845,48,0.009696
83683,93150.64,0.003303,0.111051,48,0.01976
153535,30129.69,0.010204,0.03592,48,0.007009
208549,23230.6,0.013215,0.027695,48,0.007962
119,20441.16,0.014993,0.024369,48,0.014711
74699,9311.07,0.032663,0.0111,48,0.017219
147490,7684.27,0.039507,0.009161,48,0.028269
45252,29299.27,0.010315,0.03493,48,0.021746
3081,38178.99,0.007907,0.045516,48,0.007958
7446,15366.95,0.019591,0.01832,48,0.005858
14066,29299.27,0.010256,0.03493,48,0.021746
204388,93150.64,0.003218,0.111051,48,0.01976
146691,23230.6,0.012888,0.027695,48,0.007962
151003,20441.16,0.014625,0.024369,48,0.014711
95940,93150.64,0.003197,0.111051,48,0.01976
36730,10782.32,0.027569,0.012854,48,0.019196
79261,2790.96,0.1063,0.003327,48,0.091538
201192,19650.49,0.015081,0.023427,48,0.006051
147595,22557.9,0.013129,0.026893,48,0.031059
38859,19650.49,0.015038,0.023427,48,0.006051
214701,2790.96,0.105849,0.003327,48,0.091538
208668,40026.31,0.007373,0.047718,48,0.015564
101609,11532.27,0.025543,0.013748,48,0.006713
156883,38178.99,0.007703,0.045516,48,0.007958
58721,29630.63,0.009924,0.035325,48,0.068808
160276,40026.31,0.007334,0.047718,48,0.015564
151000,8237.61,0.035566,0.009821,48,0.060732
76010,19650.49,0.014864,0.023427,48,0.006051
203248,93150.64,0.003134,0.111051,48,0.01976
29876,3811.08,0.076511,0.004543,48,0.021889
143182,12951.0,0.022495,0.01544,48,0.007086
151016,29630.63,0.009799,0.035325,48,0.068808
78541,19650.49,0.01476,0.023427,48,0.006051
103870,14551.4,0.019918,0.017348,48,0.006016
191747,93150.64,0.003103,0.111051,48,0.01976
158735,14551.4,0.019727,0.017348,48,0.006016
153344,10782.32,0.026517,0.012854,48,0.019196
58152,20441.16,0.013969,0.024369,48,0.014711
34244,23230.6,0.012264,0.027695,48,0.007962
76330,23230.6,0.012242,0.027695,48,0.007962
113687,17606.59,0.016144,0.02099,48,0.006362
139693,22517.57,0.012616,0.026845,48,0.009696
109251,22557.9,0.012591,0.026893,48,0.031059
11215,30129.69,0.009416,0.03592,48,0.007009
11045,10782.32,0.026302,0.012854,48,0.019196
178973,9311.07,0.030404,0.0111,48,0.017219
54489,8852.91,0.03189,0.010554,48,0.038822
163,15366.95,0.01833,0.01832,48,0.005858
151004,8904.81,0.031618,0.010616,48,0.012387
151109,14551.4,0.019331,0.017348,48,0.006016
39983,23230.6,0.012088,0.027695,48,0.007962
147296,6977.62,0.040201,0.008318,48,0.01613
195996,6020.38,0.04657,0.007177,48,0.012889
73378,38178.99,0.007342,0.045516,48,0.007958
112409,16318.07,0.017174,0.019454,48,0.007995
16336,18900.11,0.014751,0.022532,48,0.004519
73785,9000.65,0.030659,0.01073,48,0.009282
140363,12395.84,0.022211,0.014778,48,0.091506
143198,93150.64,0.002939,0.111051,48,0.01976
151033,17606.59,0.015547,0.02099,48,0.006362
36831,9702.12,0.028142,0.011567,48,0.039451
171107,18900.11,0.014401,0.022532,48,0.004519
114855,9311.07,0.029093,0.0111,48,0.017219
169467,1630.04,0.166149,0.001943,48,0.068941
320,38178.99,0.00709,0.045516,48,0.007958
69805,22517.57,0.012002,0.026845,48,0.009696
189285,38178.99,0.007078,0.045516,48,0.007958
154665,9662.57,0.027928,0.011519,48,0.048079
104561,6977.62,0.038644,0.008318,48,0.01613
227402,93150.64,0.002893,0.111051,48,0.01976
143603,38178.99,0.007058,0.045516,48,0.007958
45727,38178.99,0.007042,0.045516,48,0.007958
143221,18900.11,0.014221,0.022532,48,0.004519
196016,6636.33,0.04045,0.007912,48,0.031455
129810,30129.69,0.008903,0.03592,48,0.007009
196364,4812.3,0.055547,0.005737,48,0.018748
36069,3982.62,0.067074,0.004748,48,0.06998
195915,1630.04,0.162947,0.001943,48,0.068941
157273,9000.65,0.029373,0.01073,48,0.009282
185131,38178.99,0.00692,0.045516,48,0.007958
168323,93150.64,0.002822,0.111051,48,0.01976
29877,1200.61,0.218406,0.001431,48,0.07093
187351,93150.64,0.002802,0.111051,48,0.01976
113785,22557.9,0.011549,0.026893,48,0.031059
58426,24334.39,0.010692,0.029011,48,0.027081
147254,12951.0,0.020005,0.01544,48,0.007086
12788,38178.99,0.006764,0.045516,48,0.007958
71528,93150.64,0.002767,0.111051,48,0.01976
103745,8244.38,0.031254,0.009829,48,0.028482
196420,24334.39,0.010514,0.029011,48,0.027081
26088,9662.57,0.026462,0.011519,48,0.048079
208636,22557.9,0.011314,0.026893,48,0.031059
36804,9000.65,0.028208,0.01073,48,0.009282
18545,40026.31,0.006332,0.047718,48,0.015564
154140,38178.99,0.006635,0.045516,48,0.007958
6834,6977.62,0.036247,0.008318,48,0.01613
3122,12951.0,0.019515,0.01544,48,0.007086
16605,18900.11,0.013355,0.022532,48,0.004519
189637,40026.31,0.006274,0.047718,48,0.015564
160080,7684.27,0.03266,0.009161,48,0.028269
196096,9931.2,0.025219,0.01184,48,0.007816
128834,6636.33,0.037729,0.007912,48,0.031455
113699,15366.95,0.016284,0.01832,48,0.005858
115078,23230.6,0.010763,0.027695,48,0.007962
62926,93150.64,0.002684,0.111051,48,0.01976
104519,12951.0,0.01923,0.01544,48,0.007086
12362,17606.59,0.014101,0.02099,48,0.006362
47960,23230.6,0.010671,0.027695,48,0.007962
31223,16318.07,0.015179,0.019454,48,0.007995
192249,23230.6,0.010618,0.027695,48,0.007962
155235,18900.11,0.012915,0.022532,48,0.004519
67191,9311.07,0.026215,0.0111,48,0.017219
3496,30129.69,0.008093,0.03592,48,0.007009
78579,22517.57,0.010827,0.026845,48,0.009696
203278,19650.49,0.012402,0.023427,48,0.006051
83945,8852.91,0.027451,0.010554,48,0.038822
201648,8852.91,0.027427,0.010554,48,0.038822
129853,3369.6,0.071768,0.004017,48,0.021743
347,10782.32,0.022376,0.012854,48,0.019196
156517,30129.69,0.007991,0.03592,48,0.007009
59441,38178.99,0.006295,0.045516,48,0.007958
46022,9000.65,0.026636,0.01073,48,0.009282
174414,24334.39,0.009845,0.029011,48,0.027081
37312,17606.59,0.013592,0.02099,48,0.006362
147476,23230.6,0.010278,0.027695,48,0.007962
60321,8244.38,0.028685,0.009829,48,0.028482
16566,15366.95,0.015384,0.01832,48,0.005858
105280,24334.39,0.009708,0.029011,48,0.027081
6330,30129.69,0.007829,0.03592,48,0.007009
152702,22517.57,0.010439,0.026845,48,0.009696
110075,22557.9,0.010403,0.026893,48,0.031059
90110,29299.27,0.008006,0.03493,48,0.021746
6792,12951.0,0.018038,0.01544,48,0.007086
224694,40026.31,0.005813,0.047718,48,0.015564
7114,40026.31,0.005811,0.047718,48,0.015564
2511,22557.9,0.010307,0.026893,48,0.031059
92978,38178.99,0.006039,0.045516,48,0.007958
102119,2606.54,0.088186,0.003107,48,0.063473
149571,1800.41,0.127499,0.002146,48,0.028835
143130,4650.94,0.049132,0.005545,48,0.010927
223309,24334.39,0.009378,0.029011,48,0.027081
196080,18900.11,0.01204,0.022532,48,0.004519
142591,8244.38,0.027592,0.009829,48,0.028482
79595,38178.99,0.005938,0.045516,48,0.007958
3201,22517.57,0.010047,0.026845,48,0.009696
139666,14551.4,0.015538,0.017348,48,0.006016
72980,8244.38,0.027403,0.009829,48,0.028482
195007,8852.91,0.02544,0.010554,48,0.038822
192982,93150.64,0.002415,0.111051,48,0.01976
159434,17606.59,0.012754,0.02099,48,0.006362
129747,24334.39,0.009211,0.029011,48,0.027081
88445,22517.57,0.009946,0.026845,48,0.009696
61292,9000.65,0.024864,0.01073,48,0.009282
148397,10782.32,0.02073,0.012854,48,0.019196
117093,8904.81,0.025089,0.010616,48,0.012387
140374,10098.65,0.022111,0.012039,48,0.090689
3488,12951.0,0.017218,0.01544,48,0.007086
107459,93150.64,0.002393,0.111051,48,0.01976
156901,17606.59,0.012637,0.02099,48,0.006362
3165,19650.49,0.011287,0.023427,48,0.006051
153913,24334.39,0.009107,0.029011,48,0.027081
60344,38178.99,0.005805,0.045516,48,0.007958
129871,29299.27,0.007535,0.03493,48,0.021746
12534,10086.46,0.021854,0.012025,48,0.013221
40203,8852.91,0.024884,0.010554,48,0.038822
156509,12951.0,0.017001,0.01544,48,0.007086
34696,6977.62,0.031549,0.008318,48,0.01613
38790,17606.59,0.012501,0.02099,48,0.006362
71985,16318.07,0.013484,0.019454,48,0.007995
208522,93150.64,0.002353,0.111051,48,0.01976
30250,38178.99,0.005732,0.045516,48,0.007958
116253,30129.69,0.007259,0.03592,48,0.007009
144204,2283.43,0.095676,0.002722,48,0.066926
143165,40026.31,0.005455,0.047718,48,0.015564
172010,2283.43,0.095076,0.002722,48,0.066926
42604,30129.69,0.007202,0.03592,48,0.007009
79653,93150.64,0.002326,0.111051,48,0.01976
155056,22557.9,0.009591,0.026893,48,0.031059
59912,40026.31,0.005402,0.047718,48,0.015564
13448,16318.07,0.013197,0.019454,48,0.007995
151045,3581.08,0.060096,0.004269,48,0.018362
69778,14551.4,0.014781,0.017348,48,0.006016
117960,24334.39,0.008796,0.029011,48,0.027081
160746,15366.95,0.013903,0.01832,48,0.005858
153488,38178.99,0.005586,0.045516,48,0.007958
142614,38178.99,0.005583,0.045516,48,0.007958
48429,22517.57,0.009463,0.026845,48,0.009696
84167,22517.57,0.009449,0.026845,48,0.009696
196023,40026.31,0.005307,0.047718,48,0.015564
30444,10086.46,0.021045,0.012025,48,0.013221
159420,10086.46,0.02104,0.012025,48,0.013221
73396,17606.59,0.012045,0.02099,48,0.006362
204380,30129.69,0.007026,0.03592,48,0.007009
216223,93150.64,0.002258,0.111051,48,0.01976
109992,15366.95,0.013679,0.01832,48,0.005858
3504,93150.64,0.002249,0.111051,48,0.01976
195997,38178.99,0.005475,0.045516,48,0.007958
146641,30129.69,0.006934,0.03592,48,0.007009
115250,29630.63,0.006993,0.035325,48,0.068808
156525,93150.64,0.002221,0.111051,48,0.01976
174211,30129.69,0.006863,0.03592,48,0.007009
208432,6977.62,0.029619,0.008318,48,0.01613
227178,19650.49,0.010512,0.023427,48,0.006051
121517,8852.91,0.023318,0.010554,48,0.038822
143240,23230.6,0.008874,0.027695,48,0.007962
3527,18900.11,0.010885,0.022532,48,0.004519
100450,14551.4,0.014134,0.017348,48,0.006016
29908,10086.46,0.020391,0.012025,48,0.013221
149113,3338.47,0.061594,0.00398,48,0.081448
38804,11532.27,0.017826,0.013748,48,0.006713
203316,22517.57,0.009097,0.026845,48,0.009696
225809,93150.64,0.002198,0.111051,48,0.01976
189341,93150.64,0.002197,0.111051,48,0.01976
196031,11532.27,0.017717,0.013748,48,0.006713
35968,38178.99,0.005346,0.045516,48,0.007958
156999,22557.9,0.00904,0.026893,48,0.031059
143621,17606.59,0.011579,0.02099,48,0.006362
45745,17606.59,0.011553,0.02099,48,0.006362
34654,12951.0,0.0157,0.01544,48,0.007086
2424,15366.95,0.013222,0.01832,48,0.005858
156548,18900.11,0.010748,0.022532,48,0.004519
69124,20441.16,0.009924,0.024369,48,0.014711
169534,24334.39,0.00833,0.029011,48,0.027081
31902,12951.0,0.015627,0.01544,48,0.007086
1426,38178.99,0.005295,0.045516,48,0.007958
141915,8904.81,0.02263,0.010616,48,0.012387
140269,17606.59,0.011439,0.02099,48,0.006362
151098,19650.49,0.01024,0.023427,48,0.006051
32849,9311.07,0.021605,0.0111,48,0.017219
198553,2606.54,0.077022,0.003107,48,0.063473
110119,40026.31,0.005014,0.047718,48,0.015564
36813,29299.27,0.006849,0.03493,48,0.021746
33886,93150.64,0.002148,0.111051,48,0.01976
185187,93150.64,0.002147,0.111051,48,0.01976
116927,7684.27,0.026028,0.009161,48,0.028269
201200,9931.2,0.02011,0.01184,48,0.007816
196341,2866.89,0.069626,0.003418,48,0.02701
129793,11532.27,0.017277,0.013748,48,0.006713
158090,14551.4,0.013678,0.017348,48,0.006016
203956,40026.31,0.004969,0.047718,48,0.015564
34195,30129.69,0.006598,0.03592,48,0.007009
31839,3282.01,0.060563,0.003913,48,0.015331
129886,22517.57,0.008822,0.026845,48,0.009696
76281,30129.69,0.006586,0.03592,48,0.007009
80032,40026.31,0.004956,0.047718,48,0.015564
111275,10086.46,0.019659,0.012025,48,0.013221
197054,38178.99,0.005185,0.045516,48,0.007958
147288,7064.24,0.027961,0.008422,48,0.008873
196345,1411.04,0.139954,0.001682,48,0.097467
160066,23230.6,0.008497,0.027695,48,0.007962
76018,9931.2,0.01982,0.01184,48,0.007816
11169,38178.99,0.005155,0.045516,48,0.007958
198948,9000.65,0.021864,0.01073,48,0.009282
196065,15978.82,0.012289,0.019049,48,0.03083
100798,9931.2,0.019763,0.01184,48,0.007816
39934,30129.69,0.006504,0.03592,48,0.007009
156913,15366.95,0.012747,0.01832,48,0.005858
139617,30129.69,0.006494,0.03592,48,0.007009
12844,93150.64,0.002099,0.111051,48,0.01976
16608,2008.31,0.097186,0.002394,48,0.24619
