trade_id,factor_id,level
58,901,3789.056
58,902,0.149
58,903,0.06
59,901,6361.399
59,902,0.251
59,903,0.1
60,901,41461.648
60,902,1.636
60,903,0.653
61,901,6518.207
61,902,0.257
61,903,0.103
62,901,24264.31
62,902,0.957
62,903,0.382
63,901,213782.644
63,902,8.435
63,903,3.37
64,901,10052.624
64,902,0.397
64,903,0.158
65,901,106002.626
65,902,4.182
65,903,1.671
66,901,3923.246
66,902,0.155
66,903,0.062
67,901,44584.03
67,902,1.759
67,903,0.703
68,901,10676.899
68,902,0.421
68,903,0.168
69,901,27276.772
69,902,1.076
69,903,0.43
70,901,29011.766
70,902,1.145
70,903,0.457
71,901,4506.707
71,902,0.178
71,903,0.071
72,901,18784.946
72,902,0.741
72,903,0.296
73,901,10708.722
73,902,0.423
73,903,0.169
74,901,17768.698
74,902,0.701
74,903,0.28
75,901,15061.309
75,902,0.594
75,903,0.237
76,901,222206.431
76,902,8.767
76,903,3.502
77,901,10715.028
77,902,0.423
77,903,0.169
78,901,3813.306
78,902,0.15
78,903,0.06
79,901,47498.218
79,902,1.874
79,903,0.749
80,901,6661.216
80,902,0.263
80,903,0.105
81,901,34977.125
81,902,1.38
81,903,0.551
82,901,21039.176
82,902,0.83
82,903,0.332
83,901,9463.236
83,902,0.373
83,903,0.149
84,901,33464.114
84,902,2.276
84,903,0.711
85,901,6078.317
85,902,0.413
85,903,0.129
86,901,1396.647
86,902,0.095
86,903,0.03
87,901,40216.289
87,902,2.735
87,903,0.854
88,901,1218.117
88,902,0.083
88,903,0.026
89,901,15850.159
89,902,1.078
89,903,0.337
90,901,825.355
90,902,0.056
90,903,0.018
91,901,22661.589
91,902,1.541
91,903,0.481
92,901,2816.815
92,902,0.192
92,903,0.06
93,901,743.278
93,902,0.051
93,903,0.016
94,901,6982.234
94,902,0.475
94,903,0.148
95,901,1223.739
95,902,0.083
95,903,0.026
96,901,896.383
96,902,0.061
96,903,0.019
97,901,965.91
97,902,0.066
97,903,0.021
98,901,144939.927
98,902,2.83
98,903,0.93
99,901,128257.407
99,902,2.504
99,903,0.823
100,901,1761117.624
100,902,34.389
100,903,11.302
101,901,33927.055
101,902,0.662
101,903,0.218
102,901,259454.858
102,902,5.066
102,903,1.665
103,901,22818.964
103,902,0.446
103,903,0.146
104,901,299798.368
104,902,5.854
104,903,1.924
105,901,97653.393
105,902,1.907
105,903,0.627
106,901,87886.131
106,902,1.716
106,903,0.564
107,901,40872.014
107,902,0.798
107,903,0.262
108,901,28223.407
108,902,0.551
108,903,0.181
109,901,17491.491
109,902,0.342
109,903,0.112
110,901,335183.787
110,902,6.545
110,903,2.151
111,901,33137.884
111,902,0.647
111,903,0.213
112,901,12770.655
112,902,0.249
112,903,0.082
113,901,31198.893
113,902,0.609
113,903,0.2
114,901,11955.911
114,902,0.233
114,903,0.077
115,901,20417.973
115,902,1.138
115,903,0.373
116,901,10089.567
116,902,0.562
116,903,0.184
117,901,1761.046
117,902,0.098
117,903,0.032
118,901,597396.786
118,902,33.298
118,903,10.904
119,901,41763.452
119,902,2.328
119,903,0.762
120,901,2467.569
120,902,0.138
120,903,0.045
121,901,5269.026
121,902,0.294
121,903,0.096
122,901,4968.033
122,902,0.277
122,903,0.091
123,901,3092.126
123,902,0.172
123,903,0.056
124,901,11272.936
124,902,0.628
124,903,0.206
125,901,19502.357
125,902,1.087
125,903,0.356
126,901,19757.899
126,902,1.101
126,903,0.361
127,901,5684.583
127,902,0.317
127,903,0.104
128,901,119860.638
128,902,6.681
128,903,2.188
129,901,6374.613
129,902,0.355
129,903,0.116
130,901,3651.176
130,902,0.204
130,903,0.067
131,901,8477.005
131,902,0.472
131,903,0.155
132,901,41876.046
132,902,2.334
132,903,0.764
133,901,11443.15
133,902,0.638
133,903,0.209
134,901,30560.653
134,902,1.703
134,903,0.558
135,901,6488444.518
135,902,361.653
135,903,118.43
136,901,8189.116
136,902,0.456
136,903,0.149
137,901,6312.59
137,902,0.352
137,903,0.115
138,901,14305.256
138,902,0.797
138,903,0.261
139,901,76664.517
139,902,4.273
139,903,1.399
140,901,3051.66
140,902,0.17
140,903,0.056
141,901,6151.212
141,902,0.343
141,903,0.112
142,901,3730.763
142,902,0.208
142,903,0.068
143,901,23266.033
143,902,1.297
143,903,0.425
144,901,5599.788
144,902,0.312
144,903,0.102
145,901,17194.095
145,902,0.958
145,903,0.314
146,901,17723.448
146,902,0.988
146,903,0.323
147,901,15453.887
147,902,0.861
147,903,0.282
148,901,245975.501
148,902,13.71
148,903,4.49
149,901,5566.49
149,902,0.31
149,903,0.102
150,901,72181.203
150,902,4.023
150,903,1.317
151,901,26605.416
151,902,1.483
151,903,0.486
152,901,187705.795
152,902,10.462
152,903,3.426
153,901,598878.194
153,902,33.38
153,903,10.931
154,901,5037.663
154,902,0.281
154,903,0.092
155,901,39113.875
155,902,2.18
155,903,0.714
156,901,7956.97
156,902,0.444
156,903,0.145
157,901,6480.521
157,902,0.361
157,903,0.118
158,901,7943.169
158,902,0.443
158,903,0.145
159,901,6605.459
159,902,0.368
159,903,0.121
160,901,2025.081
160,902,0.113
160,903,0.037
161,901,193423.154
161,902,10.781
161,903,3.53
162,901,13166.626
162,902,0.77
162,903,0.248
163,901,8094.489
163,902,0.473
163,903,0.152
164,901,1461.102
164,902,0.085
164,903,0.028
165,901,732.876
165,902,0.043
165,903,0.014
166,901,1701.812
166,902,0.1
166,903,0.032
167,901,120980.908
167,902,7.074
167,903,2.277
168,901,165362.638
168,902,9.67
168,903,3.112
169,901,2972.982
169,902,0.174
169,903,0.056
170,901,1403.052
170,902,0.082
170,903,0.026
171,901,641.786
171,902,0.038
171,903,0.012
172,901,784.566
172,902,0.046
172,903,0.015
173,901,8957.311
173,902,0.524
173,903,0.169
174,901,121158.509
174,902,7.085
174,903,2.28
175,901,159147.107
175,902,9.306
175,903,2.995
176,901,1008.869
176,902,0.059
176,903,0.019
177,901,54726.936
177,902,3.2
177,903,1.03
178,901,1639.679
178,902,0.096
178,903,0.031
179,901,16285.135
179,902,0.952
179,903,0.307
180,901,4265.294
180,902,0.249
180,903,0.08
181,901,55805.01
181,902,3.263
181,903,1.05
182,901,506.465
182,902,0.03
182,903,0.01
183,901,1082.963
183,902,0.063
183,903,0.02
184,901,880.182
184,902,0.051
184,903,0.017
185,901,43965.117
185,902,2.571
185,903,0.827
186,901,2525.608
186,902,0.148
186,903,0.048
187,901,1212.306
187,902,0.071
187,903,0.023
188,901,28316.533
188,902,1.656
188,903,0.533
189,901,25049.686
189,902,1.465
189,903,0.471
190,901,34412.65
190,902,2.012
190,903,0.648
191,901,10883.588
191,902,0.636
191,903,0.205
192,901,1210.421
192,902,0.071
192,903,0.023
193,901,609.928
193,902,0.036
193,903,0.011
194,901,3219.232
194,902,0.188
194,903,0.061
195,901,864.557
195,902,0.051
195,903,0.016
196,901,2177.854
196,902,0.127
196,903,0.041
197,901,6329.252
197,902,0.37
197,903,0.119
198,901,113432.581
198,902,6.633
198,903,2.135
199,901,2294.993
199,902,0.134
199,903,0.043
200,901,679.47
200,902,0.04
200,903,0.013
201,901,525.298
201,902,0.031
201,903,0.01
202,901,663.623
202,902,0.039
202,903,0.012
203,901,683.072
203,902,0.04
203,903,0.013
204,901,2045.224
204,902,0.12
204,903,0.038
205,901,33917.611
205,902,1.983
205,903,0.638
206,901,3169.8
206,902,0.185
206,903,0.06
207,901,3401.468
207,902,0.199
207,903,0.064
208,901,1033.522
208,902,0.06
208,903,0.019
209,901,184880.673
209,902,10.811
209,903,3.48
210,901,1061.3
210,902,0.062
210,903,0.02
211,901,1123.355
211,902,0.066
211,903,0.021
212,901,554243.996
212,902,32.41
212,903,10.432
213,901,12775.804
213,902,0.747
213,903,0.24
214,901,135810.338
214,902,7.942
214,903,2.556
215,901,45011.031
215,902,2.632
215,903,0.847
216,901,5481.897
216,902,0.321
216,903,0.103
217,901,829.201
217,902,0.048
217,903,0.016
218,901,12642.392
218,902,0.739
218,903,0.238
219,901,2753.008
219,902,0.161
219,903,0.052
220,901,1445.262
220,902,0.085
220,903,0.027
221,901,588.146
221,902,0.034
221,903,0.011
222,901,37552.918
222,902,2.196
222,903,0.707
223,901,679.869
223,902,0.04
223,903,0.013
224,901,1113.248
224,902,0.065
224,903,0.021
225,901,536.93
225,902,0.031
225,903,0.01
226,901,799.221
226,902,0.047
226,903,0.015
227,901,581.238
227,902,0.034
227,903,0.011
228,901,2347.977
228,902,0.137
228,903,0.044
229,901,15103.594
229,902,0.883
229,903,0.284
230,901,588.218
230,902,0.034
230,903,0.011
231,901,69680.419
231,902,6.665
231,903,1.132
232,901,557478.101
232,902,53.322
232,903,9.054
233,901,13735.137
233,902,1.314
233,903,0.223
234,901,21290.261
234,902,2.036
234,903,0.346
235,901,6548.975
235,902,0.626
235,903,0.106
236,901,125604.309
236,902,6.584
236,903,1.006
237,901,1307360.765
237,902,68.534
237,903,10.47
238,901,131079.208
238,902,6.871
238,903,1.05
239,901,9527.036
239,902,0.499
239,903,0.076
240,901,10966.167
240,902,0.575
240,903,0.088
241,901,38723.372
241,902,2.03
241,903,0.31
242,901,93166.461
242,902,4.884
242,903,0.746
243,901,83004.034
243,902,4.351
243,903,0.665
244,901,15081.017
244,902,0.791
244,903,0.121
245,901,144285.302
245,902,6.452
245,903,2.284
246,901,5022.623
246,902,0.225
246,903,0.079
247,901,10682.745
247,902,0.478
247,903,0.169
248,901,4595.064
248,902,0.205
248,903,0.073
249,901,32732.938
249,902,1.464
249,903,0.518
250,901,17099.218
250,902,0.92
250,903,0.303
251,901,1540.961
251,902,0.083
251,903,0.027
252,901,48682.021
252,902,2.62
252,903,0.863
253,901,2037.332
253,902,0.11
253,903,0.036
254,901,9218.357
254,902,0.496
254,903,0.163
255,901,60092.488
255,902,3.234
255,903,1.065
256,901,7559.513
256,902,0.407
256,903,0.134
257,901,2326.441
257,902,0.125
257,903,0.041
258,901,2893.418
258,902,0.156
258,903,0.051
259,901,242827.744
259,902,13.067
259,903,4.302
260,901,9914.45
260,902,0.534
260,903,0.176
261,901,2167.607
261,902,0.117
261,903,0.038
262,901,1428.633
262,902,0.077
262,903,0.025
263,901,1371.471
263,902,0.074
263,903,0.024
264,901,133651.228
264,902,7.192
264,903,2.368
265,901,3491.021
265,902,0.188
265,903,0.062
266,901,536326.414
266,902,28.86
266,903,9.503
267,901,1856.201
267,902,0.1
267,903,0.033
268,901,2018.837
268,902,0.109
268,903,0.036
269,901,13522.087
269,902,0.728
269,903,0.24
270,901,4699.234
270,902,0.253
270,903,0.083
271,901,53807.173
271,902,2.895
271,903,0.953
272,901,7095.091
272,902,0.382
272,903,0.126
273,901,9831.124
273,902,0.529
273,903,0.174
274,901,5853.609
274,902,0.315
274,903,0.104
275,901,1490.36
275,902,0.08
275,903,0.026
276,901,91859.657
276,902,4.943
276,903,1.628
277,901,2664.721
277,902,0.143
277,903,0.047
278,901,469849.884
278,902,25.283
278,903,8.325
279,901,8877.138
279,902,0.478
279,903,0.157
280,901,1345.605
280,902,0.072
280,903,0.024
281,901,70676.283
281,902,3.803
281,903,1.252
282,901,3609.529
282,902,0.194
282,903,0.064
283,901,111644.063
283,902,6.008
283,903,1.978
284,901,20058.781
284,902,1.079
284,903,0.355
285,901,36308.856
285,902,1.954
285,903,0.643
286,901,9064.708
286,902,0.488
286,903,0.161
287,901,2955.672
287,902,0.159
287,903,0.052
288,901,6557.676
288,902,0.353
288,903,0.116
289,901,57894.195
289,902,3.503
289,903,0.999
290,901,4286.431
290,902,0.259
290,903,0.074
291,901,526958.374
291,902,31.881
291,903,9.091
292,901,21943.032
292,902,1.328
292,903,0.379
293,901,32539.691
293,902,1.969
293,903,0.561
294,901,2839.637
294,902,0.172
294,903,0.049
295,901,2810.523
295,902,0.17
295,903,0.048
296,901,27125.412
296,902,1.641
296,903,0.468
297,901,11029.874
297,902,0.667
297,903,0.19
298,901,2533.724
298,902,0.153
298,903,0.044
299,901,6101.586
299,902,0.369
299,903,0.105
300,901,409033.83
300,902,24.746
300,903,7.057
301,901,4424.635
301,902,0.268
301,903,0.076
302,901,5399.299
302,902,0.327
302,903,0.093
303,901,3653.807
303,902,0.221
303,903,0.063
304,901,3867.734
304,902,0.234
304,903,0.067
305,901,5238.032
305,902,0.229
305,903,0.087
306,901,13668.055
306,902,0.598
306,903,0.227
307,901,2691.055
307,902,0.118
307,903,0.045
308,901,3965.647
308,902,0.173
308,903,0.066
309,901,4274.629
309,902,0.187
309,903,0.071
310,901,64896.669
310,902,4.048
310,903,1.655
311,901,10365.804
311,902,0.647
311,903,0.264
312,901,5146.249
312,902,0.321
312,903,0.131
313,901,18747.808
313,902,1.169
313,903,0.478
314,901,16217.062
314,902,1.011
314,903,0.414
315,901,9635.937
315,902,0.601
315,903,0.246
316,901,12475.994
316,902,0.778
316,903,0.318
317,901,45968.021
317,902,2.867
317,903,1.172
318,901,8023.845
318,902,0.5
318,903,0.205
319,901,3902.974
319,902,0.243
319,903,0.1
320,901,813464.594
320,902,50.736
320,903,20.743
321,901,105599.387
321,902,6.586
321,903,2.693
322,901,6675.354
322,902,0.416
322,903,0.17
323,901,50836.093
323,902,3.171
323,903,1.296
324,901,3547.886
324,902,0.221
324,903,0.09
325,901,207304.002
325,902,12.93
325,903,5.286
326,901,3329.682
326,902,0.208
326,903,0.085
327,901,674634.227
327,902,42.077
327,903,17.203
328,901,629135.671
328,902,39.24
328,903,16.043
329,901,2896.06
329,902,0.181
329,903,0.074
330,901,4556.486
330,902,0.284
330,903,0.116
331,901,17948.423
331,902,1.119
331,903,0.458
332,901,4188.558
332,902,0.261
332,903,0.107
333,901,3095.68
333,902,0.193
333,903,0.079
334,901,64013.537
334,902,3.993
334,903,1.632
335,901,3004.306
335,902,0.187
335,903,0.077
336,901,5097.967
336,902,0.318
336,903,0.13
337,901,183048.35
337,902,11.417
337,903,4.668
338,901,16251.384
338,902,1.014
338,903,0.414
339,901,2363.196
339,902,0.147
339,903,0.06
340,901,79170.276
340,902,4.938
340,903,2.019
341,901,10878.231
341,902,0.678
341,903,0.277
342,901,719570.839
342,902,44.88
342,903,18.349
343,901,3956.642
343,902,0.247
343,903,0.101
344,901,62946.469
344,902,3.926
344,903,1.605
345,901,21704.831
345,902,1.354
345,903,0.553
346,901,11844.667
346,902,0.739
346,903,0.302
347,901,17656.39
347,902,1.101
347,903,0.45
348,901,7968.148
348,902,0.497
348,903,0.203
349,901,9473.437
349,902,0.591
349,903,0.242
350,901,2595.912
350,902,0.162
350,903,0.066
351,901,701.756
351,902,0.037
351,903,0.017
352,901,831.073
352,902,0.044
352,903,0.021
353,901,663.004
353,902,0.035
353,903,0.017
354,901,3275.104
354,902,0.174
354,903,0.082
355,901,8084.976
355,902,0.43
355,903,0.201
356,901,856.955
356,902,0.046
356,903,0.021
357,901,932.231
357,902,0.05
357,903,0.023
358,901,1712.247
358,902,0.091
358,903,0.043
359,901,965.542
359,902,0.051
359,903,0.024
360,901,2641.622
360,902,0.14
360,903,0.066
361,901,151565.459
361,902,6.031
361,903,2.198
362,901,9473.442
362,902,0.377
362,903,0.137
363,901,102581.557
363,902,4.082
363,903,1.487
364,901,79503.527
364,902,3.164
364,903,1.153
365,901,2246878.523
365,902,89.413
365,903,32.58
366,901,2167.232
366,902,0.086
366,903,0.031
367,901,88620.165
367,902,3.527
367,903,1.285
368,901,8667.736
368,902,0.345
368,903,0.126
369,901,31139.286
369,902,1.239
369,903,0.452
370,901,4436.352
370,902,0.177
370,903,0.064
371,901,5529.173
371,902,0.22
371,903,0.08
372,901,1730.041
372,902,0.069
372,903,0.025
373,901,166356.733
373,902,6.62
373,903,2.412
374,901,64137.509
374,902,2.552
374,903,0.93
375,901,6782263.547
375,902,269.897
375,903,98.343
376,901,2291.567
376,902,0.091
376,903,0.033
377,901,2153.895
377,902,0.086
377,903,0.031
378,901,783673.156
378,902,31.186
378,903,11.363
379,901,3633.221
379,902,0.145
379,903,0.053
380,901,144949.999
380,902,5.768
380,903,2.102
381,901,23500.225
381,902,0.935
381,903,0.341
382,901,312832.223
382,902,12.449
382,903,4.536
383,901,4077.568
383,902,0.162
383,903,0.059
384,901,2146.979
384,902,0.085
384,903,0.031
385,901,3075.161
385,902,0.122
385,903,0.045
386,901,3120.742
386,902,0.124
386,903,0.045
387,901,35949.531
387,902,1.431
387,903,0.521
388,901,172528.798
388,902,6.866
388,903,2.502
389,901,23131.807
389,902,0.921
389,903,0.335
390,901,30309.008
390,902,1.206
390,903,0.439
391,901,12705.934
391,902,0.506
391,903,0.184
392,901,7763.299
392,902,0.309
392,903,0.113
393,901,89659.371
393,902,3.568
393,903,1.3
394,901,2070.992
394,902,0.082
394,903,0.03
395,901,246522.121
395,902,9.81
395,903,3.575
396,901,209600.181
396,902,8.341
396,903,3.039
397,901,5496.352
397,902,0.219
397,903,0.08
398,901,15877.034
398,902,0.632
398,903,0.23
399,901,6433.699
399,902,0.256
399,903,0.093
400,901,7848.772
400,902,0.312
400,903,0.114
401,901,5406.641
401,902,0.215
401,903,0.078
402,901,8768.099
402,902,0.349
402,903,0.127
403,901,9838.564
403,902,0.392
403,903,0.143
404,901,114489.442
404,902,4.556
404,903,1.66
405,901,52031.959
405,902,2.071
405,903,0.754
406,901,932514.51
406,902,37.109
406,903,13.522
407,901,11365.582
407,902,0.452
407,903,0.165
408,901,8795.354
408,902,0.35
408,903,0.128
409,901,8884.773
409,902,0.354
409,903,0.129
410,901,1645.478
410,902,0.065
410,903,0.024
411,901,9396.497
411,902,0.374
411,903,0.136
412,901,19556.903
412,902,0.778
412,903,0.284
413,901,219876.874
413,902,8.75
413,903,3.188
414,901,7302.606
414,902,0.291
414,903,0.106
415,901,30035.19
415,902,1.195
415,903,0.436
416,901,2467.916
416,902,0.098
416,903,0.036
417,901,7826.027
417,902,0.311
417,903,0.113
418,901,1835431.398
418,902,73.04
418,903,26.614
419,901,5237.719
419,902,0.208
419,903,0.076
420,901,169545.311
420,902,6.747
420,903,2.458
421,901,5298.263
421,902,0.211
421,903,0.077
422,901,353461.437
422,902,14.066
422,903,5.125
423,901,232616.54
423,902,9.257
423,903,3.373
424,901,372179.466
424,902,14.811
424,903,5.397
425,901,9962.947
425,902,0.396
425,903,0.144
426,901,30415.555
426,902,1.21
426,903,0.441
427,901,165129.473
427,902,6.571
427,903,2.394
428,901,54242.224
428,902,2.159
428,903,0.787
429,901,26841.651
429,902,1.068
429,903,0.389
430,901,5433.976
430,902,0.216
430,903,0.079
431,901,61868.998
431,902,2.462
431,903,0.897
432,901,8197.603
432,902,0.326
432,903,0.119
433,901,6163.736
433,902,0.245
433,903,0.089
434,901,11914.07
434,902,0.474
434,903,0.173
435,901,36445.351
435,902,1.45
435,903,0.528
436,901,3440.943
436,902,0.137
436,903,0.05
437,901,23331.676
437,902,0.928
437,903,0.338
438,901,4799.406
438,902,0.191
438,903,0.07
439,901,19318.083
439,902,0.769
439,903,0.28
440,901,138944.014
440,902,5.529
440,903,2.015
441,901,69025.167
441,902,2.747
441,903,1.001
442,901,3942.149
442,902,0.157
442,903,0.057
443,901,714.12
443,902,0.045
443,903,0.015
444,901,17704.726
444,902,1.118
444,903,0.363
445,901,2988.764
445,902,0.189
445,903,0.061
446,901,3770.371
446,902,0.238
446,903,0.077
447,901,948.685
447,902,0.06
447,903,0.019
448,901,834.062
448,902,0.053
448,903,0.017
449,901,5727.476
449,902,0.362
449,903,0.118
450,901,1926.869
450,902,0.122
450,903,0.04
451,901,1320.729
451,902,0.083
451,903,0.027
452,901,848.848
452,902,0.054
452,903,0.017
453,901,1129.6
453,902,0.071
453,903,0.023
454,901,35570.264
454,902,2.246
454,903,0.73
455,901,1119.738
455,902,0.071
455,903,0.023
456,901,961.917
456,902,0.061
456,903,0.02
457,901,50167.261
457,902,3.168
457,903,1.03
458,901,953.442
458,902,0.06
458,903,0.02
459,901,687.721
459,902,0.043
459,903,0.014
460,901,3994.336
460,902,0.252
460,903,0.082
461,901,647.815
461,902,0.041
461,903,0.013
462,901,1010.939
462,902,0.064
462,903,0.021
463,901,2733.593
463,902,0.173
463,903,0.056
464,901,618.123
464,902,0.039
464,903,0.013
465,901,165068.285
465,902,10.422
465,903,3.389
466,901,1882.281
466,902,0.119
466,903,0.039
467,901,2450.9
467,902,0.155
467,903,0.05
468,901,2860.25
468,902,0.181
468,903,0.059
469,901,789.075
469,902,0.05
469,903,0.016
470,901,2701.386
470,902,0.171
470,903,0.055
471,901,794.296
471,902,0.05
471,903,0.016
472,901,65059.32
472,902,3.772
472,903,1.122
473,901,6767.641
473,902,0.392
473,903,0.117
474,901,3615.014
474,902,0.21
474,903,0.062
475,901,17789.054
475,902,1.25
475,903,0.476
476,901,5826.005
476,902,0.384
476,903,0.122
477,901,2883.413
477,902,0.19
477,903,0.06
478,901,5254.713
478,902,0.346
478,903,0.11
479,901,3189.508
479,902,0.21
479,903,0.067
480,901,33698.837
480,902,2.221
480,903,0.703
481,901,5246.301
481,902,0.346
481,903,0.11
482,901,1986.062
482,902,0.131
482,903,0.041
483,901,6784.959
483,902,0.447
483,903,0.142
484,901,10402.649
484,902,0.686
484,903,0.217
485,901,1697.987
485,902,0.112
485,903,0.035
486,901,73952.143
486,902,4.873
486,903,1.544
487,901,27686.504
487,902,1.825
487,903,0.578
488,901,33076.031
488,902,2.18
488,903,0.69
489,901,3030.607
489,902,0.2
489,903,0.063
490,901,5002.008
490,902,0.33
490,903,0.104
491,901,1991.283
491,902,0.131
491,903,0.042
492,901,333225.719
492,902,21.959
492,903,6.956
493,901,201096.985
493,902,13.252
493,903,4.198
494,901,454329.228
494,902,29.94
494,903,9.485
495,901,2734.869
495,902,0.18
495,903,0.057
496,901,14449.364
496,902,0.952
496,903,0.302
497,901,7407.935
497,902,0.488
497,903,0.155
498,901,3579.393
498,902,0.236
498,903,0.075
499,901,3521.527
499,902,0.232
499,903,0.074
500,901,5483.994
500,902,0.361
500,903,0.114
501,901,3879.107
501,902,0.256
501,903,0.081
502,901,9312.487
502,902,0.614
502,903,0.194
503,901,3249.904
503,902,0.214
503,903,0.068
504,901,1656.03
504,902,0.109
504,903,0.035
505,901,50588.45
505,902,3.334
505,903,1.056
506,901,36546.762
506,902,2.408
506,903,0.763
507,901,148131.897
507,902,9.762
507,903,3.092
508,901,3241.993
508,902,0.214
508,903,0.068
509,901,9028.711
509,902,0.595
509,903,0.188
510,901,8150.554
510,902,0.537
510,903,0.17
511,901,12730.354
511,902,0.839
511,903,0.266
512,901,7451.76
512,902,0.491
512,903,0.156
513,901,28034.765
513,902,1.847
513,903,0.585
514,901,21363.19
514,902,1.408
514,903,0.446
515,901,19977.577
515,902,1.317
515,903,0.417
516,901,1513.77
516,902,0.1
516,903,0.032
517,901,3320.789
517,902,0.219
517,903,0.069
518,901,1670.971
518,902,0.11
518,903,0.035
519,901,29146.96
519,902,1.921
519,903,0.608
520,901,6325.524
520,902,0.417
520,903,0.132
521,901,10200.236
521,902,0.672
521,903,0.213
522,901,8212.52
522,902,0.541
522,903,0.171
523,901,2060.791
523,902,0.149
523,903,0.041
524,901,4961.782
524,902,0.286
524,903,0.104
525,901,5192.256
525,902,0.299
525,903,0.109
526,901,58377.905
526,902,3.363
526,903,1.222
527,901,1474.038
527,902,0.085
527,903,0.031
528,901,13405.665
528,902,1.043
528,903,0.338
529,901,6896.65
529,902,0.536
529,903,0.174
530,901,12008.449
530,902,0.934
530,903,0.303
531,901,1431.377
531,902,0.111
531,903,0.036
532,901,14991.291
532,902,1.166
532,903,0.378
533,901,51464.651
533,902,4.002
533,903,1.298
534,901,52211.278
534,902,4.06
534,903,1.317
535,901,341.533
535,902,0.027
535,903,0.009
536,901,2365.66
536,902,0.184
536,903,0.06
537,901,1881.996
537,902,0.146
537,903,0.047
538,901,2039.394
538,902,0.159
538,903,0.051
539,901,3810.393
539,902,0.296
539,903,0.096
540,901,12126.83
540,902,0.943
540,903,0.306
541,901,4048.872
541,902,0.315
541,903,0.102
542,901,14759.121
542,902,1.148
542,903,0.372
543,901,343.475
543,902,0.027
543,903,0.009
544,901,9200.607
544,902,0.716
544,903,0.232
545,901,3282.424
545,902,0.255
545,903,0.083
546,901,45366.088
546,902,3.528
546,903,1.145
547,901,499.069
547,902,0.039
547,903,0.013
548,901,618.73
548,902,0.048
548,903,0.016
549,901,550.554
549,902,0.043
549,903,0.014
550,901,2932.317
550,902,0.228
550,903,0.074
551,901,153254.321
551,902,11.918
551,903,3.867
552,901,327.537
552,902,0.025
552,903,0.008
553,901,3537.002
553,902,0.275
553,903,0.089
554,901,1678.8
554,902,0.131
554,903,0.042
555,901,18063.018
555,902,1.405
555,903,0.456
556,901,5534.655
556,902,0.43
556,903,0.14
557,901,10602.991
557,902,0.825
557,903,0.268
558,901,25654.934
558,902,1.995
558,903,0.647
559,901,1438.172
559,902,0.112
559,903,0.036
560,901,1691.207
560,902,0.132
560,903,0.043
561,901,2984.543
