trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
52509,KR,AU,BITU1,HEAVY,0.08,73129.695,4,4,914121.1875
23046,EE,AU,FABRI,CONST,0.75,73123.489,3,3,97497.985333
78551,US,AU,CEMEN,DIST1,0.13,73122.911,5,5,562483.930769
50850,JP,AU,MEMBE,NATUR,0.38,73120.959,4,4,192423.576316
61256,NL,AU,INSUR,AUXIL,1.53,73118.606,4,4,47789.938562
18465,DE,AU,FOOD5,NATUR,0.37,73116.366,4,4,197611.8
13899,CN,AU,PAPER,PLANT,0.07,73106.915,4,4,1044384.5
95853,WM,AU,PUBLI,EDUCA,0.33,73099.437,4,4,221513.445455
29545,FR,AU,LANDT,NATUR,1.23,73097.777,4,4,59429.086992
43530,IN,AU,CERAM,WHEAT,0.06,73081.288,3,3,1218021.466667
77559,TW,AU,RESEA,WHEAT,0.34,73075.314,4,4,214927.394118
32027,GB,AU,COPP1,EDUCA,0.31,73072.071,4,4,235716.358065
23351,EE,AU,POSTT,RETA1,0.49,73069.449,4,4,149121.32449
12702,CN,AU,GASDI,93197,0.07,73060.567,4,4,1043722.385714
34683,GB,AU,WHOLE,MEAT1,0.15,73051.667,4,4,487011.113333
66373,PL,AU,PUBLI,PUBLI,0.45,73044.333,5,5,162320.74
86066,WA,AU,PRINT,FORES,0.32,73044.139,4,4,228262.934375
85511,WA,AU,NONSP,PULP5,0.09,73029.195,4,4,811435.5
43220,IN,AU,ALUM1,CHEM1,0.1,73026.055,4,4,730260.55
39235,ID,AU,FURNI,WHEAT,0.06,73024.095,4,4,1217068.25
11426,CN,AU,BRICK,FABRI,0.05,73021.539,5,5,1460430.78
75682,TR,AU,RECRE,FINAN,0.5,73018.197,4,4,146036.394
75181,TR,AU,HOTEL,MEATC,0.3,73010.152,4,4,243367.173333
68568,RO,AU,FOOD5,PUBLI,0.31,73004.752,4,4,235499.2
25872,ES,AU,RUBBE,PRINT,0.26,72997.153,4,4,280758.280769
86953,WA,AU,SALEM,PIGS9,0.19,72992.646,4,4,384171.821053
98326,ZA,AU,WHOLE,PUBLI,0.33,72987.726,3,3,221174.927273
42655,IE,AU,RETA1,BUSIN,1.15,72977.421,4,4,63458.626957
46568,IT,AU,AIRTR,FOOD5,0.17,72976.969,4,4,429276.288235
24152,ES,AU,COMPU,AUXIL,1.86,72976.311,4,4,39234.575806
48890,IT,AU,SEACO,MEAT1,0.12,72971.829,3,3,608098.575
4950,BG,AU,OILSE,HEALT,0.1,72970.368,4,4,729703.68
92572,WL,AU,PLAST,CRUDE,0.08,72969.214,4,4,912115.175
64600,NO,AU,RETA1,RETA1,1.75,72967.458,4,4,41695.690286
14596,CN,AU,RUBBE,FOUND,0.05,72959.514,4,4,1459190.28
67376,PT,AU,HOTEL,BITUM,1.32,72952.102,4,4,55266.743939
94344,WM,AU,ELECT,OFFIC,0.45,72940.203,4,4,162089.34
693,AT,AU,LANDT,POSTT,0.56,72938.818,4,4,130247.889286
30603,FR,AU,RUBBE,CATTL,0.48,72935.102,4,4,151948.129167
69353,RU,AU,AIRTR,SEACO,0.04,72921.272,3,3,1823031.8
39752,ID,AU,MOTOR,VEGET,0.21,72910.307,4,4,347191.938095
2693,BE,AU,INERT,RESEA,0.09,72906.147,4,4,810068.3
65176,PL,AU,COMPU,POSTT,0.62,72905.67,4,4,117589.790323
81833,US,AU,WHOLE,BITUM,0.09,72904.854,4,4,810053.933333
37359,HU,AU,HOTEL,COMPU,0.42,72901.543,4,4,173575.102381
53039,KR,AU,FOOD5,ANIMA,0.13,72899.522,4,4,560765.553846
95420,WM,AU,MOTOR,WOOLS,0.04,72897.062,4,4,1822426.55
42084,IE,AU,MEMBE,REALE,0.47,72886.731,4,4,155078.151064
65217,PL,AU,DAIRY,PUBLI,0.15,72875.164,4,4,485834.426667
10555,CH,AU,RETA1,WOODW,0.87,72864.52,4,4,83752.321839
70503,RU,AU,WOODW,PUBLI,0.13,72863.526,3,3,560488.661538
43052,IE,AU,TRANS,SEACO,0.78,72856.122,4,4,93405.284615
79467,US,AU,GASDI,NATU1,0.1,72843.109,3,3,728431.09
68608,RO,AU,HOTEL,PUBLI,0.67,72839.846,4,4,108716.18806
38518,ID,AU,AUXIL,INSUR,0.44,72832.858,4,4,165529.222727
65679,PL,AU,INLAN,BITUM,0.16,72825.314,3,3,455158.2125
8607,CA,AU,RESEA,COMPU,0.04,72823.282,4,4,1820582.05
30765,FR,AU,SEACO,FISHF,0.03,72820.387,3,3,2427346.233333
39772,ID,AU,NONME,RADIO,0.04,72814.969,4,4,1820374.225
38745,ID,AU,CROPS,TOBAC,0.22,72804.148,4,4,330927.945455
97787,ZA,AU,POSTT,POSTT,0.4,72794.081,3,3,181985.2025
7075,CA,AU,CEMEN,CEMEN,0.15,72793.526,5,5,485290.173333
88643,WE,AU,LANDT,KEROS,0.09,72791.511,4,4,808794.566667
13154,CN,AU,LEAD1,PUBLI,0.09,72791.064,5,5,808789.6
29387,FR,AU,HOTEL,WHOLE,3.36,72787.819,4,4,21663.041369
69484,RU,AU,BUSIN,93197,0.22,72787.309,4,4,330851.404545
65559,PL,AU,HEALT,INSUR,0.44,72783.794,4,4,165417.713636
44277,IN,AU,FOOD5,NATUR,0.18,72779.828,4,4,404332.377778
43877,IN,AU,CRUDE,NONME,0.25,72778.821,4,4,291115.284
69927,RU,AU,HOTEL,COMPU,0.42,72775.332,4,4,173274.6
39171,ID,AU,FURNI,CHEM1,0.06,72774.015,4,4,1212900.25
45589,IN,AU,PROCE,PIGS9,0.02,72767.255,4,4,3638362.75
53163,KR,AU,FURNI,RESEA,0.15,72763.923,4,4,485092.82
24400,ES,AU,FABRI,FABRI,0.37,72720.503,4,4,196541.9
12003,CN,AU,COPP1,PREC1,0.07,72719.798,4,4,1038854.257143
47289,IT,AU,FOOD5,ANIMA,0.31,72718.08,4,4,234574.451613
98203,ZA,AU,TEXTI,SUGA1,0.08,72711.232,4,4,908890.4
24876,ES,AU,INSUR,AUXIL,2.59,72704.688,4,4,28071.308108
23763,ES,AU,AIRTR,AIRTR,0.06,72703.035,3,3,1211717.25
22619,DK,AU,SEACO,MOTO1,0.06,72700.429,3,3,1211673.816667
80488,US,AU,PAPER,COMPU,0.21,72696.81,4,4,346175.285714
95976,WM,AU,RESEA,AIRTR,0.18,72694.498,4,4,403858.322222
8927,CA,AU,SUPPO,POSTT,0.25,72694.271,3,3,290777.084
85390,WA,AU,NONME,COPP1,0.02,72692.864,4,4,3634643.2
6862,CA,AU,AIRTR,COMPU,0.1,72689.975,3,3,726899.75
36318,HR,AU,COMPU,PUBLI,0.88,72685.978,4,4,82597.702273
52298,KR,AU,AIRTR,TEXTI,0.05,72684.696,4,4,1453693.92
6504,BR,AU,RUBBE,HOTEL,0.11,72680.216,4,4,660729.236364
65601,PL,AU,HOTEL,INSUR,0.55,72675.267,4,4,132136.849091
93577,WM,AU,ALUM1,NONME,0.05,72669.64,4,4,1453392.8
89342,WE,AU,TEXTI,HOTEL,0.15,72665.783,4,4,484438.553333
52153,JP,AU,WHOLE,HOTEL,0.74,72654.529,4,4,98181.795946
46878,IT,AU,BUSIN,WHOLE,0.72,72625.195,4,4,100868.326389
95448,WM,AU,NONME,DISTR,0.11,72620.128,4,4,660182.981818
66862,PL,AU,WHOLE,RADIO,0.16,72617.533,4,4,453859.58125
85073,WA,AU,MOTO1,MEMBE,0.16,72598.814,4,4,453742.5875
31653,GB,AU,BITUM,LEAD1,0.06,72597.628,3,3,1209960.466667
14029,CN,AU,PFERT,MEMBE,0.05,72590.663,4,4,1451813.26
59153,MX,AU,LEATH,EDUCA,0.31,72585.35,4,4,234146.290323
85003,WA,AU,MEMBE,WHEAT,0.13,72573.289,4,4,558256.069231
4483,BE,AU,WHOLE,VEGET,0.47,72572.486,4,4,154409.544681
47795,IT,AU,LEATH,LANDT,0.61,72556.143,4,4,118944.496721
34490,GB,AU,TEXTI,TRANS,0.51,72545.649,4,4,142246.370588
58021,MT,AU,RETAI,SALEM,0.12,72533.3,4,4,604444.166667
85244,WA,AU,MOTOR,URANI,0.09,72522.799,4,4,805808.877778
29310,FR,AU,HOTEL,DIST1,3.35,72515.285,4,4,21646.353731
77832,TW,AU,SEACO,NICKE,0.02,72513.961,3,3,3625698.05
40419,ID,AU,RUBBE,RETAI,0.04,72513.909,3,3,1812847.725
82947,WA,AU,COMPU,MEATC,0.46,72512.717,4,4,157636.341304
8932,CA,AU,SUPPO,PROCE,0.25,72506.192,3,3,290024.768
89363,WE,AU,TRAN2,NATU1,0.04,72500.378,3,3,1812509.45
3345,BE,AU,PAPER,RADIO,0.22,72499.909,4,4,329545.040909
89604,WF,AU,CERAM,HOTEL,0.05,72494.734,4,4,1449894.68
5371,BR,AU,BUSIN,AIRTR,0.67,72494.654,4,4,108200.976119
17315,CZ,AU,TEXTI,LANDT,0.28,72482.986,4,4,258867.807143
85414,WA,AU,NONME,LEATH,0.02,72469.591,4,4,3623479.55
9133,CA,AU,WEARI,WEARI,0.39,72468.943,4,4,185817.802564
31016,FR,AU,TRANS,NATUR,0.58,72467.68,4,4,124944.275862
7926,CA,AU,LEATH,EDUCA,0.12,72456.97,4,4,603808.083333
30649,FR,AU,RUBBE,PRINT,0.48,72450.502,4,4,150938.545833
80100,US,AU,MEATP,FURNI,0.19,72439.749,4,4,381261.836842
37313,HU,AU,FOOD5,SALEM,0.33,72434.016,4,4,219497.018182
34720,GB,AU,WHOLE,SUGA1,0.15,72414.976,4,4,482766.506667
43695,IN,AU,COMPU,DISTR,0.21,72413.521,4,4,344826.290476
91448,WL,AU,CEMEN,CONST,0.12,72404.094,5,5,603367.45
53700,KR,AU,LIQUE,MEATA,0.08,72396.931,4,4,904961.6375
20452,DE,AU,SEACO,MOTOR,0.05,72390.019,3,3,1447800.38
59870,MX,AU,TRANS,CONST,0.25,72389.298,4,4,289557.192
58660,MX,AU,FABRI,COMPU,0.19,72377.29,4,4,380933.105263
40828,ID,AU,WHOLE,MEAT4,0.05,72377.244,4,4,1447544.88
35464,GR,AU,MEMBE,CONST,0.16,72370.056,4,4,452312.85
29554,FR,AU,LANDT,POSTT,1.22,72365.888,4,4,59316.301639
55966,LT,AU,TRAN2,BITUM,0.07,72359.039,3,3,1033700.557143
19823,DE,AU,PUBLI,PUBLI,0.86,72356.823,4,4,84135.840698
79303,US,AU,FISH5,RECRE,0.07,72355.033,4,4,1033643.328571
47588,IT,AU,INERT,CONST,0.37,72349.951,4,4,195540.408108
42873,IE,AU,SEACO,COKIN,0.06,72346.838,3,3,1205780.633333
8717,CA,AU,RUBBE,ELECT,0.12,72341.575,4,4,602846.458333
34573,GB,AU,WEARI,FOOD5,0.54,72340.266,4,4,133963.455556
35702,GR,AU,REALE,EDUCA,1.88,72324.165,4,4,38470.300532
6481,BR,AU,RUBBE,93197,0.11,72322.488,4,4,657477.163636
31472,GB,AU,ALUM1,WHOLE,0.14,72316.386,4,4,516545.614286
4436,BE,AU,WHOLE,KEROS,0.47,72312.805,4,4,153857.031915
4095,BE,AU,SEACO,MEATP,0.12,72312.169,3,3,602601.408333
59471,MX,AU,PUBLI,REALE,0.56,72301.942,4,4,129110.610714
683,AT,AU,LANDT,MEDIC,0.56,72300.3,4,4,129107.678571
11780,CN,AU,CHEM1,URANI,0.06,72298.481,4,4,1204974.683333
71688,SE,AU,MOTO1,AIRTR,0.67,72297.132,4,4,107906.167164
43358,IN,AU,BASIC,SUGA1,0.03,72294.866,4,4,2409828.866667
15316,CN,AU,WHOLE,OFFIC,1.34,72287.177,4,4,53945.654478
15431,CN,AU,WOODW,SUBBI,0.19,72267.865,4,4,380357.184211
77551,TW,AU,RESEA,SUPPO,0.33,72265.258,4,4,218985.630303
31703,GB,AU,BUSIN,ELECT,0.76,72260.008,4,4,95078.957895
55762,LT,AU,RAILW,BASIC,0.16,72251.235,3,3,451570.21875
4962,BG,AU,OILSE,WHOLE,0.1,72249.28,4,4,722492.8
13075,CN,AU,INSUR,HOTEL,0.33,72249.205,4,4,218936.984848
7445,CA,AU,FINAN,CONST,0.95,72240.893,4,4,76043.045263
28456,FR,AU,BEVER,CRUDE,0.52,72239.205,4,4,138921.548077
2221,BE,AU,FABRI,HOTEL,0.27,72235.827,4,4,267540.1
92571,WL,AU,PLAST,COKIN,0.08,72225.585,4,4,902819.8125
20621,DE,AU,TEXTI,TRANS,0.38,72223.264,4,4,190061.221053
79212,US,AU,FINAN,PFERT,1.23,72217.87,4,4,58713.715447
82316,WA,AU,AUXIL,PRECI,0.81,72212.493,4,4,89151.225926
8284,CA,AU,POSTT,BUSIN,1.5,72205.066,4,4,48136.710667
84318,WA,AU,INSUR,INLAN,0.72,72203.547,4,4,100282.704167
55998,LT,AU,WHOLE,MEDIC,0.4,72202.608,4,4,180506.52
42449,IE,AU,REFIN,GASDI,0.01,72202.457,3,3,7220245.7
31136,FR,AU,WEARI,SALEM,0.87,72202.388,4,4,82991.250575
62754,NL,AU,SEACO,PROCE,0.05,72202.292,3,3,1444045.84
89922,WF,AU,FOOD5,SEACO,0.19,72200.314,4,4,380001.652632
37349,HU,AU,HOTEL,AUXIL,0.41,72189.881,4,4,176072.880488
150,AT,AU,BEVER,REALE,0.46,72186.548,4,4,156927.278261
82784,WA,AU,CERAM,FOOD5,0.05,72186.505,4,4,1443730.1
69781,RU,AU,FINAN,INSUR,0.73,72184.334,4,4,98882.649315
82760,WA,AU,CEMEN,WEARI,0.02,72182.773,4,4,3609138.65
78645,US,AU,CHEM1,GASDI,0.24,72172.498,4,4,300718.741667
79555,US,AU,GLASS,RETA1,0.1,72163.117,4,4,721631.17
19736,DE,AU,POSTT,RETA1,1.84,72157.996,4,4,39216.302174
50029,JP,AU,CROPS,PRIVA,0.19,72149.922,4,4,379736.431579
51606,JP,AU,RETA1,TEXTI,0.26,72140.194,3,3,277462.284615
91727,WL,AU,ELECT,RESEA,0.47,72138.415,4,4,153485.989362
53293,KR,AU,GLASS,CONST,0.18,72135.982,4,4,400755.455556
36525,HR,AU,LANDT,HEALT,0.22,72123.948,4,4,327836.127273
60681,NL,AU,FABRI,SEACO,0.33,72123.661,4,4,218556.548485
20072,DE,AU,RESEA,RETA1,0.63,72110.187,4,4,114460.614286
14585,CN,AU,RUBBE,ELEC4,0.05,72105.288,4,4,1442105.76
9198,CA,AU,WHOLE,PREC1,0.12,72104.97,4,4,600874.75
3747,BE,AU,RENTI,BUSIN,0.54,72104.639,4,4,133527.109259
56442,LU,AU,INSUR,NATUR,1.28,72103.854,4,4,56331.135938
40838,ID,AU,WHOLE,PLAST,0.05,72101.713,4,4,1442034.26
55173,KR,AU,VEGET,WHOLE,0.2,72094.72,4,4,360473.6
68314,PT,AU,WHOLE,RADIO,0.39,72074.695,4,4,184806.910256
5601,BR,AU,ELECT,ELEC5,0.1,72067.316,4,4,720673.16
69917,RU,AU,HOTEL,AUXIL,0.41,72064.903,4,4,175768.056098
56061,LU,AU,AIRTR,MEDIC,0.1,72060.853,3,3,720608.53
43705,IN,AU,COMPU,FORES,0.21,72056.046,3,3,343124.028571
89675,WF,AU,CROPS,OILSE,0.45,72049.036,4,4,160108.968889
60823,NL,AU,FOOD2,RETA1,0.4,72048.876,4,4,180122.19
73049,SI,AU,AIRTR,FINAN,0.23,72043.244,4,4,313231.495652
32224,GB,AU,FABRI,LANDT,0.25,72033.402,4,4,288133.608
82298,WA,AU,AUXIL,MEDIC,0.81,72010.677,4,4,88902.07037
97645,ZA,AU,NONME,BUSIN,0.09,72007.046,5,5,800078.288889
81024,US,AU,RESEA,CATTL,0.85,72004.448,4,4,84711.115294
11454,CN,AU,BUSIN,CEMEN,0.21,72002.52,4,4,342869.142857
66383,PL,AU,RAILW,BUSIN,0.16,71996.434,3,3,449977.7125
84133,WA,AU,HOTEL,COKE1,0.3,71994.025,4,4,239980.083333
25994,ES,AU,SUPPO,CONST,0.76,71979.468,4,4,94709.826316
77887,TW,AU,SUPPO,KEROS,0.22,71978.488,3,3,327174.945455
27690,FI,AU,RENTI,HOTEL,0.61,71971.061,4,4,117985.345902
44749,IN,AU,INSUR,RETA1,0.44,71962.038,4,4,163550.086364
8544,CA,AU,REALE,LANDT,0.54,71955.636,4,4,133251.177778
17560,DE,AU,AIRTR,RUBBE,0.29,71953.576,3,3,248115.77931
85591,WA,AU,OFFIC,NONF1,0.25,71947.254,4,4,287789.016
46078,IN,AU,SUPPO,CONST,0.08,71938.308,4,4,899228.85
82973,WA,AU,COMPU,RAWMI,0.45,71938.16,4,4,159862.577778
50929,JP,AU,MOTO1,NICKE,0.15,71935.204,4,4,479568.026667
74452,SK,AU,SUPPO,NATUR,0.09,71931.511,3,3,799239.011111
46440,IN,AU,WHOLE,FINAN,0.9,71911.305,4,4,79901.45
46169,IN,AU,TEXTI,PLAST,0.18,71909.172,4,4,399495.4
80046,US,AU,LIQUE,PRINT,0.1,71906.04,3,3,719060.4
71111,SE,AU,FOODW,CONST,0.62,71887.726,4,4,115947.945161
63673,NO,AU,FINAN,INSUR,1.69,71879.295,4,4,42532.127219
86693,WA,AU,RETA1,REALE,0.37,71873.635,4,4,194253.067568
86227,WA,AU,PUBLI,TRAN1,0.29,71870.827,4,4,247830.437931
44500,IN,AU,GASDI,PAPER,0.12,71864.508,4,4,598870.9
40313,ID,AU,RETA1,KEROS,0.04,71847.744,4,4,1796193.6
49376,IT,AU,WOODW,BITUM,0.51,71845.29,4,4,140873.117647
93514,WM,AU,AIRTR,HOTEL,0.05,71845.273,4,4,1436905.46
74600,TR,AU,AIRTR,MOTO1,0.06,71840.841,3,3,1197347.35
810,AT,AU,MACHI,MEDIC,0.72,71835.412,4,4,99771.405556
14736,CN,AU,SALEM,RADIO,0.43,71830.346,4,4,167047.316279
91965,WL,AU,FURNI,BITUM,0.13,71812.58,4,4,552404.461538
24764,ES,AU,HOTEL,AIRTR,1.32,71811.633,4,4,54402.752273
80301,US,AU,NONF1,CATTL,0.17,71810.614,4,4,422415.376471
80729,US,AU,POSTT,FURNI,0.59,71804.056,4,4,121701.789831
95750,WM,AU,POSTT,HEALT,0.3,71800.424,4,4,239334.746667
19906,DE,AU,REALE,REALE,3.36,71786.216,4,4,21364.945238
71925,SE,AU,PAPER,DIST1,0.64,71769.938,4,4,112140.528125
40826,ID,AU,WHOLE,LIQUE,0.05,71769.078,4,4,1435381.56
66174,PL,AU,PAPER,REALE,0.14,71766.649,4,4,512618.921429
22376,DK,AU,RETA1,ELECT,0.3,71759.505,4,4,239198.35
97715,ZA,AU,PAPER,PUBLI,0.13,71755.882,4,4,551968.323077
96538,WM,AU,VEGET,COMPU,0.21,71749.353,4,4,341663.585714
75167,TR,AU,HOTEL,FABRI,0.3,71732.574,4,4,239108.58
29541,FR,AU,LANDT,MEDIC,1.21,71732.385,4,4,59282.96281
81369,US,AU,SEACO,MEATC,0.14,71729.66,3,3,512354.714286
95209,WM,AU,LEATH,SUPPO,0.42,71727.337,5,5,170779.37381
68821,RO,AU,NONME,CONST,0.06,71727.019,4,4,1195450.316667
82550,WA,AU,BITUM,MEAT4,0.11,71724.76,4,4,652043.272727
42203,IE,AU,POSTT,FINAN,0.75,71724.699,4,4,95632.932
29683,FR,AU,MACHI,PAPER,0.57,71724.216,4,4,125831.957895
70291,RU,AU,RETA1,FINAN,0.57,71721.936,4,4,125827.957895
8635,CA,AU,RETA1,CONST,0.53,71711.283,4,4,135304.307547
13972,CN,AU,PETRO,ELEC7,0.07,71685.955,4,4,1024085.071429
49332,IT,AU,WHOLE,PUBLI,0.25,71669.831,4,4,286679.324
53792,KR,AU,MOTO1,FURNI,0.31,71665.334,4,4,231178.496774
74695,TR,AU,BASIC,PRECI,0.09,71657.785,4,4,796197.611111
13123,CN,AU,LANDT,AUXIL,0.1,71656.925,4,4,716569.25
4209,BE,AU,TEXT1,AUXIL,0.15,71653.533,4,4,477690.22
67749,PT,AU,PAPER,HEALT,0.23,71653.411,4,4,311536.569565
36146,GR,AU,WHOLE,CATTL,0.26,71652.7,4,4,275587.307692
10836,CH,AU,SUPPO,SEACO,1.19,71648.79,4,4,60209.067227
84940,WA,AU,MEMBE,COKIN,0.13,71647.232,4,4,551132.553846
58456,MX,AU,CHEM1,RAWMI,0.3,71645.834,3,3,238819.446667
76073,TR,AU,WEARI,LANDT,0.32,71641.355,4,4,223879.234375
95876,WM,AU,PUBLI,SUPPO,0.32,71638.931,4,4,223871.659375
94360,WM,AU,ELECT,RECRE,0.44,71637.922,4,4,162813.459091
88572,WE,AU,INLAN,MEAT1,0.09,71624.928,4,4,795832.533333
35532,GR,AU,PAPER,HEALT,0.13,71621.359,4,4,550933.530769
53161,KR,AU,FURNI,REALE,0.15,71616.437,4,4,477442.913333
80896,US,AU,RAILW,BUSIN,0.19,71605.382,3,3,376870.431579
11257,CN,AU,BASIC,DISTR,0.04,71603.169,3,3,1790079.225
53367,KR,AU,HEAVY,GLASS,0.08,71601.288,4,4,895016.1
84977,WA,AU,MEMBE,POSTT,0.13,71592.748,4,4,550713.446154
73346,SI,AU,LANDT,AUXIL,0.28,71591.28,3,3,255683.142857
40338,ID,AU,RETA1,RUBBE,0.04,71590.583,4,4,1789764.575
57057,LV,AU,AIRTR,EDUCA,0.12,71583.638,3,3,596530.316667
94732,WM,AU,FURNI,PREC1,0.01,71581.792,3,3,7158179.2
51,AT,AU,AIRTR,WHOLE,0.18,71580.77,3,3,397670.944444
27721,FI,AU,RENTI,SUPPO,0.61,71565.715,4,4,117320.844262
66723,PL,AU,TEXTI,WHOLE,0.2,71560.178,4,4,357800.89
17689,DE,AU,BASIC,RUBBE,0.1,71545.778,3,3,715457.78
65430,PL,AU,FOOD5,BEVER,0.15,71545.393,4,4,476969.286667
65520,PL,AU,GLASS,FOOD5,0.18,71531.416,4,4,397396.755556
74664,TR,AU,BASIC,BUSIN,0.09,71526.294,4,4,794736.6
72990,SE,AU,WOODW,FABRI,0.37,71522.263,3,3,193303.413514
77734,TW,AU,SALEM,ELECT,0.76,71520.302,4,4,94105.660526
84455,WA,AU,LANDT,GLASS,0.16,71517.187,4,4,446982.41875
3920,BE,AU,RETAI,FINAN,0.23,71500.775,4,4,310872.934783
46653,IT,AU,ALUM1,RADIO,0.2,71500.721,4,4,357503.605
33880,GB,AU,RESEA,NICKE,0.27,71500.655,4,4,264817.240741
98331,ZA,AU,WHOLE,RESEA,0.32,71494.262,3,3,223419.56875
27883,FI,AU,SALEM,BITUM,0.57,71489.088,4,4,125419.452632
37773,HU,AU,PULP5,PAPER,0.18,71484.805,4,4,397137.805556
97275,ZA,AU,FOOD5,PRINT,0.02,71483.428,3,3,3574171.4
32338,GB,AU,FINAN,MEATA,1.73,71477.107,4,4,41316.246821
24429,ES,AU,FABRI,RAILW,0.36,71462.969,4,4,198508.247222
41811,IE,AU,INSUR,SALEM,1.73,71449.027,4,4,41300.015607
90220,WF,AU,LEATH,CONST,0.23,71440.469,5,5,310610.734783
81821,US,AU,WEARI,WHOLE,0.64,71437.705,4,4,111621.414062
85489,WA,AU,NONSP,LIQUE,0.09,71435.401,4,4,793726.677778
56557,LU,AU,POSTT,AUXIL,0.61,71434.933,4,4,117106.447541
65436,PL,AU,FOOD5,CHEM1,0.15,71430.864,4,4,476205.76
77299,TW,AU,RAILW,CONST,0.16,71430.077,3,3,446437.98125
51484,JP,AU,RESEA,DIST1,0.23,71429.465,4,4,310562.891304
53382,KR,AU,HEAVY,NICKE,0.08,71429.39,4,4,892867.375
97914,ZA,AU,REALE,SALEM,0.18,71429.091,3,3,396828.283333
8643,CA,AU,RETA1,FOOD5,0.53,71426.897,4,4,134767.730189
27366,FI,AU,OILHA,HEALT,0.43,71425.991,4,4,166106.955814
49902,JP,AU,COMPU,COMPU,0.82,71419.654,4,4,87097.139024
12235,CN,AU,FABRI,ALUM1,0.05,71403.595,4,4,1428071.9
61513,NL,AU,MACHI,FURNI,0.55,71389.97,4,4,129799.945455
81740,US,AU,WEARI,CEMEN,0.64,71381.142,4,4,111533.034375
50998,JP,AU,NONME,BRICK,0.12,71377.284,3,3,594810.7
70127,RU,AU,PFERT,MEATP,0.03,71372.7,3,3,2379090.0
28133,FI,AU,WHOLE,EDUCA,0.36,71369.6,4,4,198248.888889
19338,DE,AU,NONF1,FURNI,0.18,71368.572,4,4,396492.066667
14950,CN,AU,TEXTI,PREC1,0.15,71368.223,4,4,475788.153333
76309,TW,AU,AUXIL,HEALT,0.75,71367.774,4,4,95157.032
9751,CH,AU,FOOD5,SUGA1,0.2,71346.894,3,3,356734.47
47409,IT,AU,GASDI,CONST,0.1,71344.916,4,4,713449.16
54052,KR,AU,NONME,CATTL,0.08,71315.703,4,4,891446.2875
22276,DK,AU,RAILW,BUSIN,0.17,71313.428,3,3,419490.752941
45185,IN,AU,NONME,HEALT,0.04,71306.901,4,4,1782672.525
28455,FR,AU,BEVER,CONST,0.51,71304.885,4,4,139813.5
84087,WA,AU,HEAVY,RADIO,0.09,71288.363,4,4,792092.922222
14126,CN,AU,PLAST,SUGA1,0.09,71277.834,4,4,791975.933333
16746,CZ,AU,MACHI,WHEAT,0.34,71274.933,4,4,209632.155882
38432,ID,AU,AIRTR,HEALT,0.04,71265.642,4,4,1781641.05
89533,WF,AU,AIRTR,SUPPO,0.12,71264.57,4,4,593871.416667
96385,WM,AU,TEXTI,CEREA,0.29,71251.321,4,4,245694.210345
58161,MT,AU,WHOLE,POSTT,0.66,71246.585,4,4,107949.371212
26112,ES,AU,TEXTI,WEARI,0.51,71246.113,4,4,139698.260784
52755,KR,AU,COPP1,GLASS,0.13,71242.991,4,4,548023.007692
3688,BE,AU,REALE,EDUCA,0.99,71229.012,4,4,71948.49697
98020,ZA,AU,RUBBE,CEREA,0.04,71222.551,3,3,1780563.775
18231,DE,AU,FABRI,PLANT,0.4,71213.826,4,4,178034.565
75454,TR,AU,NONME,BASIC,0.09,71212.202,4,4,791246.688889
81465,US,AU,SUPPO,RESEA,0.43,71211.023,4,4,165607.030233
93526,WM,AU,AIRTR,REALE,0.05,71202.43,4,4,1424048.6
36750,HR,AU,RESEA,REALE,0.48,71199.798,4,4,148332.9125
11125,CN,AU,AIRTR,VEGET,0.09,71179.567,3,3,790884.077778
96236,WM,AU,SALEM,BITUM,0.43,71177.681,4,4,165529.490698
83035,WA,AU,CONST,LANDT,0.37,71173.573,4,4,192361.008108
32460,GB,AU,FISHF,WHOLE,0.08,71166.764,4,4,889584.55
40620,ID,AU,TOBAC,NATUR,0.3,71160.331,4,4,237201.103333
77123,TW,AU,POSTT,BEVER,0.4,71151.437,3,3,177878.5925
68414,RO,AU,BASIC,REALE,0.08,71148.173,4,4,889352.1625
75078,TR,AU,FOOD5,WOOLS,0.2,71144.098,4,4,355720.49
97621,ZA,AU,MOTO1,RETA1,0.07,71142.396,4,4,1016319.942857
94653,WM,AU,FORES,BITUM,0.18,71141.128,4,4,395228.488889
55171,KR,AU,VEGET,VEGE1,0.2,71137.648,4,4,355688.24
50622,JP,AU,HOTEL,93197,1.0,71134.823,4,4,71134.823
84288,WA,AU,INSUR,CEMEN,0.71,71131.813,4,4,100185.652113
16290,CZ,AU,BUSIN,NATUR,0.53,71124.717,4,4,134197.579245
44104,IN,AU,FABRI,TRAN1,0.09,71123.543,4,4,790261.588889
57921,MT,AU,POSTT,RESEA,1.0,71123.342,4,4,71123.342
19349,DE,AU,NONF1,RESEA,0.18,71120.526,4,4,395114.033333
59312,MX,AU,OFFIC,NATUR,0.29,71106.113,4,4,245193.493103
69909,RU,AU,HEAVY,NATUR,0.15,71088.643,3,3,473924.286667
55223,KR,AU,WEARI,WEARI,0.25,71087.524,4,4,284350.096
16922,CZ,AU,PAPER,RADIO,0.27,71085.817,4,4,263280.803704
50121,JP,AU,FABRI,SEACO,0.16,71082.783,4,4,444267.39375
