trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
42271,2972.64,0.000575,0.012562,48,0.053421
46591,4453.72,0.000384,0.018821,48,0.023808
87614,743.6,0.0023,0.003142,48,0.062654
45026,711.72,0.002403,0.003008,48,0.017491
63087,17619.3,9.7e-05,0.074456,48,0.020205
2981,6599.47,0.000259,0.027888,48,0.025759
12310,772.69,0.002213,0.003265,48,0.195779
19642,1133.84,0.001508,0.004791,48,0.042532
27227,885.85,0.00193,0.003743,48,0.063565
93152,4217.34,0.000405,0.017822,48,0.015633
85441,1211.06,0.001412,0.005118,48,0.034169
84934,15361.97,0.000111,0.064917,48,0.042268
81962,6818.03,0.000251,0.028812,48,0.021716
11161,81.65,0.020943,0.000345,37,0.094195
9207,6868.92,0.000249,0.029027,48,0.019382
86357,617.6,0.002769,0.00261,48,0.016556
36480,3641.84,0.00047,0.01539,48,0.03939
21921,6818.03,0.000251,0.028812,48,0.021716
63531,17619.3,9.7e-05,0.074456,48,0.020205
2423,2178.81,0.000785,0.009207,48,0.031626
91049,15361.97,0.000111,0.064917,48,0.042268
13826,6031.07,0.000284,0.025486,48,0.482602
86642,2972.64,0.000575,0.012562,48,0.053421
84181,44.46,0.038462,0.000188,39,0.029133
1410,15361.97,0.000111,0.064917,48,0.042268
72887,4453.72,0.000384,0.018821,48,0.023808
34476,1057.04,0.001618,0.004467,48,0.046474
80677,510.84,0.003328,0.002159,48,0.029617
22356,6868.92,0.000247,0.029027,48,0.019382
30859,5205.83,0.000327,0.021999,48,0.069594
60315,162.26,0.010477,0.000686,46,0.092441
90246,2395.8,0.00071,0.010124,48,0.018095
77985,2206.1,0.000771,0.009323,45,0.716966
89997,2972.64,0.000572,0.012562,48,0.053421
86568,5205.83,0.000327,0.021999,48,0.069594
9744,1177.13,0.001444,0.004974,48,0.083306
91178,1211.06,0.001404,0.005118,48,0.034169
56867,28737.26,5.9e-05,0.121439,48,0.041322
85631,1680.83,0.001011,0.007103,48,0.116995
93327,4453.72,0.000382,0.018821,48,0.023808
7811,8656.05,0.000196,0.036579,48,0.020081
76816,4453.72,0.000382,0.018821,48,0.023808
35598,4453.72,0.000382,0.018821,48,0.023808
88384,2988.06,0.000569,0.012627,48,0.0681
78539,1680.83,0.001011,0.007103,48,0.116995
34311,2120.6,0.000802,0.008961,48,0.35755
74167,6868.92,0.000247,0.029027,48,0.019382
31366,1161.72,0.001463,0.004909,48,0.018267
14114,226.42,0.007508,0.000957,47,0.029986
22785,15361.97,0.000111,0.064917,48,0.042268
49552,8656.05,0.000196,0.036579,48,0.020081
14257,28737.26,5.9e-05,0.121439,48,0.041322
56312,383.44,0.004434,0.00162,48,0.074529
74223,6868.92,0.000247,0.029027,48,0.019382
13640,17619.3,9.6e-05,0.074456,48,0.020205
15171,38.95,0.043646,0.000165,38,0.111364
83171,124.93,0.013608,0.000528,45,0.093807
27613,772.69,0.0022,0.003265,48,0.195779
79823,4769.05,0.000356,0.020153,48,0.038946
45638,4769.05,0.000356,0.020153,48,0.038946
41372,711.04,0.002391,0.003005,48,0.045812
61107,1058.12,0.001607,0.004471,48,0.023306
86954,1279.75,0.001328,0.005408,47,0.269967
97420,3641.84,0.000467,0.01539,48,0.03939
98329,19357.0,8.8e-05,0.081799,48,0.040865
51352,17619.3,9.6e-05,0.074456,48,0.020205
44607,1058.12,0.001607,0.004471,48,0.023306
44253,7139.85,0.000238,0.030172,48,0.030664
80865,4217.34,0.000401,0.017822,48,0.015633
52138,7139.85,0.000237,0.030172,48,0.030664
62734,704.1,0.0024,0.002975,48,0.023989
3909,4434.93,0.000381,0.018741,48,0.014085
21583,1435.29,0.001177,0.006065,48,0.026899
42696,6300.56,0.000268,0.026625,47,0.753743
20703,6818.03,0.000248,0.028812,48,0.021716
42292,5205.83,0.000325,0.021999,48,0.069594
44698,15361.97,0.00011,0.064917,48,0.042268
84151,42.14,0.040104,0.000178,40,0.099888
59863,15361.97,0.00011,0.064917,48,0.042268
74629,3641.84,0.000464,0.01539,48,0.03939
43973,704.1,0.0024,0.002975,48,0.023989
9498,17619.3,9.6e-05,0.074456,48,0.020205
49991,6818.03,0.000248,0.028812,48,0.021716
5863,15361.97,0.00011,0.064917,48,0.042268
38690,19357.0,8.7e-05,0.081799,48,0.040865
84017,6031.07,0.00028,0.025486,48,0.482602
11118,6818.03,0.000248,0.028812,48,0.021716
89095,8656.05,0.000195,0.036579,48,0.020081
50484,186.35,0.009069,0.000787,42,0.208221
18768,8446.86,0.0002,0.035695,48,0.028396
22509,28737.26,5.9e-05,0.121439,48,0.041322
63673,2988.06,0.000566,0.012627,48,0.0681
52372,3053.78,0.000553,0.012905,48,0.061562
34030,6818.03,0.000248,0.028812,48,0.021716
12855,3641.84,0.000464,0.01539,48,0.03939
88082,28737.26,5.9e-05,0.121439,48,0.041322
19524,1435.29,0.001177,0.006065,48,0.026899
44003,4434.93,0.000381,0.018741,48,0.014085
89985,3053.78,0.000553,0.012905,48,0.061562
94877,8446.86,0.0002,0.035695,48,0.028396
22866,4453.72,0.000379,0.018821,48,0.023808
20409,4769.05,0.000354,0.020153,48,0.038946
84253,197.92,0.008539,0.000836,47,0.032508
79131,6031.07,0.00028,0.025486,48,0.482602
87032,2988.06,0.000566,0.012627,48,0.0681
18315,8446.86,0.000199,0.035695,48,0.028396
68772,6818.03,0.000246,0.028812,48,0.021716
43921,2395.8,0.000701,0.010124,48,0.018095
40714,4281.81,0.000392,0.018094,48,0.023346
47223,4217.34,0.000398,0.017822,48,0.015633
29142,4434.93,0.000379,0.018741,48,0.014085
84223,545.86,0.003078,0.002307,48,0.087658
87535,2972.64,0.000565,0.012562,48,0.053421
64779,15361.97,0.000109,0.064917,48,0.042268
31438,392.69,0.004278,0.001659,44,0.139301
84219,180.27,0.009319,0.000762,47,0.043801
86960,711.04,0.002363,0.003005,48,0.045812
54731,4217.34,0.000398,0.017822,48,0.015633
33997,885.85,0.001896,0.003743,48,0.063565
94606,229.68,0.007315,0.000971,46,0.058651
77981,1646.88,0.00102,0.006959,48,0.023838
12153,237.39,0.007077,0.001003,48,0.053159
24395,4281.81,0.000392,0.018094,48,0.023346
6961,1070.89,0.001569,0.004525,47,0.053201
41265,1008.26,0.001666,0.004261,48,0.136961
46129,2178.81,0.000771,0.009207,48,0.031626
42197,28737.26,5.8e-05,0.121439,48,0.041322
83223,2972.64,0.000565,0.012562,48,0.053421
31157,1435.29,0.00117,0.006065,48,0.026899
32159,4453.72,0.000377,0.018821,48,0.023808
39569,1161.72,0.001446,0.004909,48,0.018267
41253,595.88,0.002819,0.002518,46,0.216753
43011,8446.86,0.000199,0.035695,48,0.028396
58524,792.69,0.002119,0.00335,43,0.318417
8487,1177.13,0.001427,0.004974,48,0.083306
78073,1000.54,0.001679,0.004228,48,0.05024
15244,180.27,0.009319,0.000762,47,0.043801
60399,6599.47,0.000255,0.027888,48,0.025759
56966,4769.05,0.000352,0.020153,48,0.038946
86021,221.56,0.007583,0.000936,46,0.026726
53891,237.39,0.007077,0.001003,48,0.053159
84100,113.13,0.01485,0.000478,46,0.012187
80312,1070.89,0.001569,0.004525,47,0.053201
75213,6818.03,0.000246,0.028812,48,0.021716
12668,349.29,0.004781,0.001476,48,0.081143
56508,17619.3,9.5e-05,0.074456,48,0.020205
86602,1211.06,0.001379,0.005118,48,0.034169
89307,1211.06,0.001379,0.005118,48,0.034169
18125,1646.88,0.001014,0.006959,48,0.023838
829,226.42,0.007376,0.000957,47,0.029986
4412,1000.54,0.001669,0.004228,48,0.05024
54698,2395.8,0.000697,0.010124,48,0.018095
13592,4281.81,0.00039,0.018094,48,0.023346
80173,1435.29,0.001164,0.006065,48,0.026899
75782,17619.3,9.5e-05,0.074456,48,0.020205
21727,2988.06,0.000559,0.012627,48,0.0681
20615,6818.03,0.000245,0.028812,48,0.021716
71916,1058.12,0.001578,0.004471,48,0.023306
70681,2178.81,0.000766,0.009207,48,0.031626
80352,36.05,0.046325,0.000152,38,0.057667
41479,3641.84,0.000459,0.01539,48,0.03939
75307,5205.83,0.000321,0.021999,48,0.069594
21481,4434.93,0.000377,0.018741,48,0.014085
80241,1211.06,0.001379,0.005118,48,0.034169
80491,617.6,0.002704,0.00261,48,0.016556
61120,4281.81,0.00039,0.018094,48,0.023346
83580,6818.03,0.000245,0.028812,48,0.021716
40372,7139.85,0.000234,0.030172,48,0.030664
78449,1000.54,0.001669,0.004228,48,0.05024
44620,4281.81,0.00039,0.018094,48,0.023346
56304,2972.64,0.000562,0.012562,48,0.053421
5109,15361.97,0.000109,0.064917,48,0.042268
86669,704.1,0.002372,0.002975,48,0.023989
68437,19357.0,8.6e-05,0.081799,48,0.040865
42527,480.54,0.003475,0.002031,48,0.086758
87666,1545.5,0.001081,0.006531,48,0.081466
27279,4453.72,0.000375,0.018821,48,0.023808
55291,4453.72,0.000375,0.018821,48,0.023808
31082,28737.26,5.8e-05,0.121439,48,0.041322
84431,151.27,0.01104,0.000639,45,0.065322
26525,1070.89,0.001559,0.004525,47,0.053201
88134,2972.64,0.000562,0.012562,48,0.053421
39174,28737.26,5.8e-05,0.121439,48,0.041322
51672,322.49,0.005178,0.001363,48,0.030678
18543,15361.97,0.000109,0.064917,48,0.042268
88128,15361.97,0.000109,0.064917,48,0.042268
97951,6868.92,0.000242,0.029027,48,0.019382
16671,1133.84,0.001464,0.004791,48,0.042532
10184,8446.86,0.000197,0.035695,48,0.028396
68765,17619.3,9.4e-05,0.074456,48,0.020205
42468,743.6,0.002232,0.003142,48,0.062654
87799,1545.5,0.001074,0.006531,48,0.081466
35970,8446.86,0.000197,0.035695,48,0.028396
33930,1000.54,0.001659,0.004228,48,0.05024
21595,7139.85,0.000232,0.030172,48,0.030664
29098,2178.81,0.000762,0.009207,48,0.031626
35193,617.6,0.002688,0.00261,48,0.016556
11200,2120.6,0.000783,0.008961,48,0.35755
13550,229.96,0.007219,0.000972,33,0.198936
53246,510.84,0.00325,0.002159,48,0.029617
12795,711.72,0.002332,0.003008,48,0.017491
74718,4217.34,0.000394,0.017822,48,0.015633
48146,6818.03,0.000243,0.028812,48,0.021716
25604,8446.86,0.000197,0.035695,48,0.028396
30831,4769.05,0.000348,0.020153,48,0.038946
83811,1545.5,0.001074,0.006531,48,0.081466
83178,711.72,0.002332,0.003008,48,0.017491
76040,15361.97,0.000108,0.064917,48,0.042268
9380,743.6,0.002232,0.003142,48,0.062654
31775,885.85,0.001874,0.003743,48,0.063565
32064,6818.03,0.000243,0.028812,48,0.021716
5534,229.68,0.007227,0.000971,46,0.058651
90465,19357.0,8.6e-05,0.081799,48,0.040865
17918,15361.97,0.000108,0.064917,48,0.042268
3684,28737.26,5.7e-05,0.121439,48,0.041322
9672,1863.22,0.000886,0.007874,48,0.011468
57884,28737.26,5.7e-05,0.121439,48,0.041322
14170,17619.3,9.4e-05,0.074456,48,0.020205
39081,1435.29,0.00115,0.006065,48,0.026899
808,704.1,0.002343,0.002975,48,0.023989
62592,1545.5,0.001068,0.006531,48,0.081466
52023,15361.97,0.000107,0.064917,48,0.042268
62076,1435.29,0.00115,0.006065,48,0.026899
86897,1133.84,0.001455,0.004791,48,0.042532
11139,652.3,0.00253,0.002757,48,0.063175
81287,1680.83,0.000982,0.007103,48,0.116995
89600,28737.26,5.7e-05,0.121439,48,0.041322
77960,15361.97,0.000107,0.064917,48,0.042268
52238,2972.64,0.000555,0.012562,48,0.053421
79963,1057.04,0.001561,0.004467,48,0.046474
61527,322.49,0.005116,0.001363,48,0.030678
76653,2178.81,0.000757,0.009207,48,0.031626
80064,1680.83,0.000982,0.007103,48,0.116995
45844,1863.22,0.000886,0.007874,48,0.011468
78941,2972.64,0.000555,0.012562,48,0.053421
31068,2395.8,0.000689,0.010124,48,0.018095
15332,435.99,0.003784,0.001842,48,0.076968
31337,1000.54,0.001649,0.004228,48,0.05024
30261,15361.97,0.000107,0.064917,48,0.042268
67062,4769.05,0.000346,0.020153,48,0.038946
44071,1545.5,0.001068,0.006531,48,0.081466
87277,711.72,0.002318,0.003008,48,0.017491
43816,7139.85,0.000231,0.030172,48,0.030664
85327,28737.26,5.7e-05,0.121439,48,0.041322
25208,7139.85,0.000231,0.030172,48,0.030664
43229,1161.72,0.00142,0.004909,48,0.018267
61170,19357.0,8.5e-05,0.081799,48,0.040865
36550,15361.97,0.000107,0.064917,48,0.042268
14231,6868.92,0.00024,0.029027,48,0.019382
82975,1177.13,0.001402,0.004974,48,0.083306
44670,19357.0,8.5e-05,0.081799,48,0.040865
10898,8446.86,0.000194,0.035695,48,0.028396
81810,5088.08,0.000322,0.021501,48,0.30312
86254,563.35,0.002911,0.002381,48,0.154945
40996,1646.88,0.000996,0.006959,48,0.023838
44983,17619.3,9.3e-05,0.074456,48,0.020205
10547,545.86,0.003004,0.002307,48,0.087658
13200,237.39,0.006908,0.001003,48,0.053159
24344,28737.26,5.7e-05,0.121439,48,0.041322
79083,467.8,0.003506,0.001977,48,0.028824
72490,28737.26,5.7e-05,0.121439,48,0.041322
35371,19357.0,8.5e-05,0.081799,48,0.040865
65619,4453.72,0.000368,0.018821,48,0.023808
80707,1435.29,0.001143,0.006065,48,0.026899
85384,27.54,0.05955,0.000116,36,0.057694
62555,1058.12,0.00155,0.004471,48,0.023306
85094,711.04,0.002306,0.003005,48,0.045812
24035,2178.81,0.000753,0.009207,48,0.031626
48451,6868.92,0.000239,0.029027,48,0.019382
96425,8446.86,0.000194,0.035695,48,0.028396
46604,6818.03,0.000241,0.028812,48,0.021716
96720,6818.03,0.000241,0.028812,48,0.021716
85050,237.39,0.006908,0.001003,48,0.053159
51722,1863.22,0.00088,0.007874,48,0.011468
38919,4453.72,0.000368,0.018821,48,0.023808
47131,4217.34,0.000389,0.017822,48,0.015633
46705,1545.5,0.001061,0.006531,48,0.081466
1708,3053.78,0.000537,0.012905,48,0.061562
85818,229.68,0.00714,0.000971,46,0.058651
85733,229.68,0.00714,0.000971,46,0.058651
21196,6868.92,0.000239,0.029027,48,0.019382
34303,1211.06,0.001354,0.005118,48,0.034169
65161,2972.64,0.000548,0.012562,48,0.053421
53248,1279.75,0.001274,0.005408,47,0.269967
97221,17619.3,9.3e-05,0.074456,48,0.020205
80048,17619.3,9.3e-05,0.074456,48,0.020205
43368,4217.34,0.000386,0.017822,48,0.015633
73679,28737.26,5.7e-05,0.121439,48,0.041322
46833,2988.06,0.000546,0.012627,48,0.0681
85884,1161.72,0.001403,0.004909,48,0.018267
46152,704.1,0.002315,0.002975,48,0.023989
12002,4453.72,0.000366,0.018821,48,0.023808
38363,1211.06,0.001346,0.005118,48,0.034169
77389,1211.06,0.001346,0.005118,48,0.034169
534,4769.05,0.000342,0.020153,48,0.038946
72819,17619.3,9.3e-05,0.074456,48,0.020205
91974,6599.47,0.000247,0.027888,48,0.025759
25806,4434.93,0.000368,0.018741,48,0.014085
48596,4434.93,0.000368,0.018741,48,0.014085
39646,28737.26,5.7e-05,0.121439,48,0.041322
52614,28737.26,5.7e-05,0.121439,48,0.041322
8909,5205.83,0.000313,0.021999,48,0.069594
91790,2988.06,0.000546,0.012627,48,0.0681
9221,885.85,0.00184,0.003743,48,0.063565
18592,1058.12,0.00154,0.004471,48,0.023306
91697,28737.26,5.7e-05,0.121439,48,0.041322
13219,1545.5,0.001055,0.006531,48,0.081466
82690,1336.28,0.00122,0.005647,48,0.053564
18176,1058.12,0.00154,0.004471,48,0.023306
34418,4769.05,0.000342,0.020153,48,0.038946
6450,8656.05,0.000188,0.036579,48,0.020081
86801,1070.89,0.001522,0.004525,47,0.053201
83243,5205.83,0.000313,0.021999,48,0.069594
34045,1435.29,0.001136,0.006065,48,0.026899
77557,1680.83,0.00097,0.007103,48,0.116995
17986,3641.84,0.000448,0.01539,48,0.03939
19702,7139.85,0.000228,0.030172,48,0.030664
76026,4434.93,0.000368,0.018741,48,0.014085
11483,5205.83,0.000313,0.021999,48,0.069594
10352,8446.86,0.000193,0.035695,48,0.028396
78169,885.85,0.00184,0.003743,48,0.063565
5581,15361.97,0.000106,0.064917,48,0.042268
54198,19357.0,8.4e-05,0.081799,48,0.040865
69457,19357.0,8.4e-05,0.081799,48,0.040865
60820,19357.0,8.4e-05,0.081799,48,0.040865
45253,17619.3,9.3e-05,0.074456,48,0.020205
78686,226.42,0.007199,0.000957,47,0.029986
17524,5205.83,0.000313,0.021999,48,0.069594
14284,1381.47,0.00118,0.005838,48,0.032215
23075,19357.0,8.4e-05,0.081799,48,0.040865
75457,36.05,0.044938,0.000152,38,0.057667
19574,563.35,0.002876,0.002381,48,0.154945
79397,6868.92,0.000236,0.029027,48,0.019382
72307,17619.3,9.2e-05,0.074456,48,0.020205
23982,4434.93,0.000365,0.018741,48,0.014085
39093,7139.85,0.000227,0.030172,48,0.030664
78759,4217.34,0.000384,0.017822,48,0.015633
20302,4769.05,0.00034,0.020153,48,0.038946
23286,743.6,0.002179,0.003142,48,0.062654
43763,1863.22,0.000869,0.007874,48,0.011468
76834,3641.84,0.000445,0.01539,48,0.03939
85737,1545.5,0.001048,0.006531,48,0.081466
54763,1211.06,0.001338,0.005118,48,0.034169
39023,19357.0,8.4e-05,0.081799,48,0.040865
29672,1381.47,0.001173,0.005838,48,0.032215
50736,19357.0,8.4e-05,0.081799,48,0.040865
71439,17619.3,9.2e-05,0.074456,48,0.020205
80795,28737.26,5.6e-05,0.121439,48,0.041322
31732,162.26,0.009984,0.000686,46,0.092441
34674,6599.47,0.000245,0.027888,48,0.025759
33603,4217.34,0.000384,0.017822,48,0.015633
33027,6300.56,0.000257,0.026625,47,0.753743
23951,1058.12,0.001531,0.004471,48,0.023306
77644,520.61,0.003112,0.0022,48,0.051946
27193,1279.75,0.001266,0.005408,47,0.269967
25763,19357.0,8.4e-05,0.081799,48,0.040865
95575,1058.12,0.001531,0.004471,48,0.023306
12307,480.54,0.003371,0.002031,48,0.086758
42142,15361.97,0.000105,0.064917,48,0.042268
53091,563.35,0.002876,0.002381,48,0.154945
34099,711.04,0.002278,0.003005,48,0.045812
54105,6599.47,0.000245,0.027888,48,0.025759
42675,237.39,0.006824,0.001003,48,0.053159
60312,1545.5,0.001048,0.006531,48,0.081466
32187,1336.28,0.001212,0.005647,48,0.053564
82142,2120.6,0.000764,0.008961,48,0.35755
7707,1058.12,0.001531,0.004471,48,0.023306
13528,392.69,0.004125,0.001659,44,0.139301
18614,81.65,0.019841,0.000345,37,0.094195
34686,704.1,0.002301,0.002975,48,0.023989
63046,4281.81,0.000378,0.018094,48,0.023346
16253,19357.0,8.4e-05,0.081799,48,0.040865
60210,28737.26,5.6e-05,0.121439,48,0.041322
51322,4769.05,0.00034,0.020153,48,0.038946
37162,1646.88,0.000984,0.006959,48,0.023838
89552,28737.26,5.6e-05,0.121439,48,0.041322
92542,1863.22,0.000864,0.007874,48,0.011468
79367,704.1,0.002287,0.002975,48,0.023989
86874,520.61,0.003093,0.0022,48,0.051946
78601,6031.07,0.000267,0.025486,48,0.482602
30979,8446.86,0.000191,0.035695,48,0.028396
42743,28737.26,5.6e-05,0.121439,48,0.041322
53193,1000.54,0.001609,0.004228,48,0.05024
34131,3053.78,0.000527,0.012905,48,0.061562
79668,772.69,0.002084,0.003265,48,0.195779
10337,6599.47,0.000244,0.027888,48,0.025759
62362,4281.81,0.000376,0.018094,48,0.023346
5595,2178.81,0.000739,0.009207,48,0.031626
58442,510.84,0.003152,0.002159,48,0.029617
21069,6868.92,0.000234,0.029027,48,0.019382
71570,743.6,0.002165,0.003142,48,0.062654
67014,4434.93,0.000363,0.018741,48,0.014085
83594,1000.54,0.001609,0.004228,48,0.05024
38005,1863.22,0.000864,0.007874,48,0.011468
46852,4453.72,0.000361,0.018821,48,0.023808
30348,6868.92,0.000234,0.029027,48,0.019382
533,15361.97,0.000105,0.064917,48,0.042268
91402,4769.05,0.000338,0.020153,48,0.038946
33402,772.69,0.002084,0.003265,48,0.195779
80921,4281.81,0.000376,0.018094,48,0.023346
50485,3641.84,0.000442,0.01539,48,0.03939
8231,4434.93,0.000363,0.018741,48,0.014085
53240,264.38,0.00609,0.001117,44,0.079258
13851,383.44,0.004199,0.00162,48,0.074529
79652,322.49,0.004992,0.001363,48,0.030678
38774,229.96,0.007001,0.000972,33,0.198936
55426,17619.3,9.1e-05,0.074456,48,0.020205
38725,4217.34,0.000382,0.017822,48,0.015633
63361,19357.0,8.3e-05,0.081799,48,0.040865
10485,2972.64,0.000542,0.012562,48,0.053421
83450,1646.88,0.000972,0.006959,48,0.023838
45924,3641.84,0.000439,0.01539,48,0.03939
87067,1057.04,0.001514,0.004467,48,0.046474
51118,4434.93,0.000361,0.018741,48,0.014085
15075,1863.22,0.000859,0.007874,48,0.011468
23689,6818.03,0.000235,0.028812,48,0.021716
32567,1177.13,0.001359,0.004974,48,0.083306
25874,17619.3,9.1e-05,0.074456,48,0.020205
27169,5205.83,0.000307,0.021999,48,0.069594
42047,1863.22,0.000859,0.007874,48,0.011468
69143,4281.81,0.000374,0.018094,48,0.023346
96579,6031.07,0.000265,0.025486,48,0.482602
53230,704.1,0.002272,0.002975,48,0.023989
29807,1008.26,0.001587,0.004261,48,0.136961
12306,198.34,0.008067,0.000838,35,0.444903
96259,5205.83,0.000307,0.021999,48,0.069594
31996,6818.03,0.000235,0.028812,48,0.021716
82745,17619.3,9.1e-05,0.074456,48,0.020205
61626,221.56,0.007222,0.000936,46,0.026726
91222,3053.78,0.000524,0.012905,48,0.061562
31130,19357.0,8.3e-05,0.081799,48,0.040865
66577,5205.83,0.000307,0.021999,48,0.069594
79732,1133.84,0.001411,0.004791,48,0.042532
28526,6031.07,0.000265,0.025486,48,0.482602
42308,4453.72,0.000359,0.018821,48,0.023808
31433,885.85,0.001806,0.003743,48,0.063565
94417,1161.72,0.001377,0.004909,48,0.018267
86061,711.72,0.002248,0.003008,48,0.017491
82626,41.81,0.038268,0.000177,39,0.046764
12296,704.1,0.002272,0.002975,48,0.023989
65807,5205.83,0.000307,0.021999,48,0.069594
89618,8656.05,0.000185,0.036579,48,0.020081
62070,3053.78,0.000524,0.012905,48,0.061562
33704,4281.81,0.000374,0.018094,48,0.023346
18982,1057.04,0.001514,0.004467,48,0.046474
57825,6868.92,0.000233,0.029027,48,0.019382
79637,1161.72,0.001377,0.004909,48,0.018267
21557,4434.93,0.000361,0.018741,48,0.014085
83626,563.35,0.00284,0.002381,48,0.154945
45017,151.27,0.010511,0.000639,45,0.065322
37825,4769.05,0.000333,0.020153,48,0.038946
97732,15361.97,0.000104,0.064917,48,0.042268
17973,1211.06,0.001313,0.005118,48,0.034169
85753,349.29,0.004552,0.001476,48,0.081143
81470,5088.08,0.000312,0.021501,48,0.30312
12670,226.42,0.007022,0.000957,47,0.029986
85938,6031.07,0.000264,0.025486,48,0.482602
19363,36.05,0.044105,0.000152,38,0.057667
90914,1381.47,0.001151,0.005838,48,0.032215
12865,361.16,0.004402,0.001526,48,0.016032
20400,2395.8,0.000664,0.010124,48,0.018095
7720,4281.81,0.000371,0.018094,48,0.023346
93554,711.72,0.002234,0.003008,48,0.017491
38556,8446.86,0.000188,0.035695,48,0.028396
60930,1177.13,0.001351,0.004974,48,0.083306
49437,2972.64,0.000535,0.012562,48,0.053421
82924,711.72,0.002234,0.003008,48,0.017491
69181,6599.47,0.000241,0.027888,48,0.025759
53909,704.1,0.002258,0.002975,48,0.023989
18273,4769.05,0.000333,0.020153,48,0.038946
34575,1161.72,0.001369,0.004909,48,0.018267
43938,2972.64,0.000535,0.012562,48,0.053421
84496,226.42,0.007022,0.000957,47,0.029986
83798,5205.83,0.000305,0.021999,48,0.069594
82135,435.99,0.003647,0.001842,48,0.076968
56392,1863.22,0.000853,0.007874,48,0.011468
76891,6599.47,0.000241,0.027888,48,0.025759
45918,6868.92,0.000231,0.029027,48,0.019382
47556,711.04,0.002236,0.003005,48,0.045812
4411,743.6,0.002138,0.003142,48,0.062654
60094,15361.97,0.000104,0.064917,48,0.042268
83385,221.56,0.007176,0.000936,46,0.026726
48754,617.6,0.002574,0.00261,48,0.016556
84767,17619.3,9e-05,0.074456,48,0.020205
96823,28737.26,5.5e-05,0.121439,48,0.041322
10172,1133.84,0.001402,0.004791,48,0.042532
8881,4769.05,0.000333,0.020153,48,0.038946
21479,19357.0,8.2e-05,0.081799,48,0.040865
53947,2120.6,0.00075,0.008961,48,0.35755
69339,4453.72,0.000357,0.018821,48,0.023808
49914,17619.3,9e-05,0.074456,48,0.020205
80701,3053.78,0.000521,0.012905,48,0.061562
30787,510.84,0.003113,0.002159,48,0.029617
67067,28737.26,5.5e-05,0.121439,48,0.041322
70011,6031.07,0.000262,0.025486,48,0.482602
33934,28737.26,5.5e-05,0.121439,48,0.041322
63027,8446.86,0.000187,0.035695,48,0.028396
77633,221.56,0.007131,0.000936,46,0.026726
12910,434.31,0.003638,0.001835,47,0.16352
28695,2988.06,0.000529,0.012627,48,0.0681
85952,743.6,0.002125,0.003142,48,0.062654
93153,5205.83,0.000304,0.021999,48,0.069594
92283,4453.72,0.000355,0.018821,48,0.023808
20858,1161.72,0.00136,0.004909,48,0.018267
26237,1646.88,0.000959,0.006959,48,0.023838
13620,1381.47,0.001144,0.005838,48,0.032215
93290,2178.81,0.000725,0.009207,48,0.031626
94389,4769.05,0.000331,0.020153,48,0.038946
76591,6599.47,0.000239,0.027888,48,0.025759
25406,2120.6,0.000745,0.008961,48,0.35755
21737,4769.05,0.000331,0.020153,48,0.038946
57697,4769.05,0.000331,0.020153,48,0.038946
52433,1381.47,0.001144,0.005838,48,0.032215
12247,1435.29,0.001101,0.006065,48,0.026899
41476,5088.08,0.000311,0.021501,48,0.30312
56379,5088.08,0.000311,0.021501,48,0.30312
33065,1646.88,0.000959,0.006959,48,0.023838
33942,1646.88,0.000959,0.006959,48,0.023838
26041,4434.93,0.000356,0.018741,48,0.014085
96649,1057.04,0.001495,0.004467,48,0.046474
36804,8446.86,0.000187,0.035695,48,0.028396
13894,480.54,0.003288,0.002031,48,0.086758
23768,15361.97,0.000103,0.064917,48,0.042268
86913,711.72,0.00222,0.003008,48,0.017491
83280,3641.84,0.000434,0.01539,48,0.03939
93845,8446.86,0.000187,0.035695,48,0.028396
49405,19357.0,8.1e-05,0.081799,48,0.040865
15418,17619.3,8.9e-05,0.074456,48,0.020205
29266,6818.03,0.00023,0.028812,48,0.021716
62991,197.92,0.007932,0.000836,47,0.032508
20202,15361.97,0.000102,0.064917,48,0.042268
52122,1058.12,0.001484,0.004471,48,0.023306
72892,17619.3,8.9e-05,0.074456,48,0.020205
76468,19357.0,8.1e-05,0.081799,48,0.040865
92947,6818.03,0.00023,0.028812,48,0.021716
7022,7139.85,0.00022,0.030172,48,0.030664
9904,4434.93,0.000354,0.018741,48,0.014085
39609,3641.84,0.000431,0.01539,48,0.03939
96483,4281.81,0.000367,0.018094,48,0.023346
94007,2395.8,0.000655,0.010124,48,0.018095
94730,4453.72,0.000353,0.018821,48,0.023808
46474,1211.06,0.001296,0.005118,48,0.034169
80261,885.85,0.001772,0.003743,48,0.063565
84808,434.31,0.003615,0.001835,47,0.16352
37344,2988.06,0.000525,0.012627,48,0.0681
10512,704.1,0.00223,0.002975,48,0.023989
39166,15361.97,0.000102,0.064917,48,0.042268
42690,322.49,0.004868,0.001363,48,0.030678
7770,19357.0,8.1e-05,0.081799,48,0.040865
81320,5205.83,0.000302,0.021999,48,0.069594
83353,1381.47,0.001136,0.005838,48,0.032215
88531,8446.86,0.000186,0.035695,48,0.028396
56463,6818.03,0.00023,0.028812,48,0.021716
91970,7139.85,0.00022,0.030172,48,0.030664
9832,2988.06,0.000525,0.012627,48,0.0681
59124,17619.3,8.9e-05,0.074456,48,0.020205
34326,1863.22,0.000843,0.007874,48,0.011468
65637,3641.84,0.000431,0.01539,48,0.03939
