trade_id,region1,region2,industry1,industry2,amount
158604,TR,WM,CHEM1,HEALT,662.81
169487,US,WM,OILSE,EDUCA,659.25
192537,WL,WM,PREC1,FURNI,654.36
168480,US,WM,LIQUE,ELEC2,651.12
31397,CN,WM,CHEM1,VEGET,644.62
35346,CN,WM,RUBBE,PUBLI,643.55
18022,BR,WM,CEREA,FOOD5,638.46
28767,CH,WM,PREC1,FURNI,638.24
111167,KR,WM,MOTO1,MOTO1,633.82
179535,WA,WM,WOODW,REALE,632.65
31377,CN,WM,CHEM1,REALE,614.44
95637,IN,WM,PLAST,CRUDE,609.51
25906,CH,WM,BASIC,CRUDE,601.72
145522,RU,WM,GASDI,FURNI,595.85
177013,WA,WM,PLANT,PFERT,590.92
63301,FR,WM,CHEM1,HEALT,590.41
35359,CN,WM,RUBBE,SALEM,589.67
19366,BR,WM,MEAT1,MEAT1,587.85
93616,IN,WM,GASDI,VEGET,586.00
92220,IN,WM,CHEM1,CRUDE,574.92
32430,CN,WM,FURNI,PUBLI,574.66
145835,RU,WM,KEROS,AIRTR,571.79
179102,WA,WM,VEGET,REALE,570.14
36497,CN,WM,WOODW,WOODW,563.26
91350,IN,WM,ALUM1,ALUM1,554.21
174941,WA,WM,HEAVY,FURNI,548.06
165749,US,WM,BASIC,CRUDE,543.45
178933,WA,WM,VEGE1,FISH5,536.52
35761,CN,WM,TEXTI,PUBLI,536.32
145674,RU,WM,HEAVY,ELEC6,535.88
190091,WL,WM,CEREA,FOOD5,532.81
173638,WA,WM,CRUDE,KEROS,532.24
100733,IT,WM,KEROS,AIRTR,527.32
42513,DE,WM,BASIC,CRUDE,521.74
43084,DE,WM,CHEM1,CRUDE,517.74
98276,IT,WM,BASIC,CRUDE,513.72
94831,IN,WM,MOTOR,GASDI,511.66
91582,IN,WM,BASIC,MOTO1,511.30
149092,SE,WM,BASIC,CRUDE,505.46
8969,BE,WM,CHEM1,HEALT,501.45
31312,CN,WM,CHEM1,ELEC2,493.83
94019,IN,WM,KEROS,PUBLI,491.87
166506,US,WM,CHEM1,PUBLI,490.14
179558,WA,WM,WOODW,WOODW,486.60
177605,WA,WM,PUBLI,PFERT,477.40
159894,TR,WM,GASDI,FURNI,473.17
163223,TR,WM,TEXTI,TEXTI,470.38
94811,IN,WM,MOTOR,CRUDE,467.38
33895,CN,WM,OFFIC,EDUCA,461.47
26394,CH,WM,CHEM1,HEALT,460.05
26152,CH,WM,CEMEN,CONST,459.02
179041,WA,WM,VEGET,EDUCA,451.14
173407,WA,WM,COPP1,COPP1,450.36
167377,US,WM,FINAN,FINAN,450.09
97128,IN,WM,TEXTI,TEXTI,447.36
187813,WF,WM,PREC1,PREC1,445.91
162154,TR,WM,PREC1,REALE,445.08
96087,IN,WM,PROCE,HOTEL,443.96
178944,WA,WM,VEGE1,HOTEL,441.22
167550,US,WM,FOOD5,FOOD5,440.36
192576,WL,WM,PREC1,PREC1,439.38
174933,WA,WM,HEAVY,ELEC6,438.91
157934,TR,WM,BASIC,NATUR,437.35
111692,KR,WM,PLAST,CRUDE,437.16
87737,ID,WM,VEGE1,FOOD5,432.92
30532,CN,WM,ALUM1,CRUDE,430.21
34479,CN,WM,PLAST,RUBBE,429.94
124006,NL,WM,CHEM1,HEALT,429.62
28806,CH,WM,PREC1,PREC1,428.55
23920,CA,WM,OILSE,REALE,427.57
185270,WF,WM,CRUDE,MOTOR,427.29
172488,WA,WM,BASIC,MOTO1,425.00
69095,GB,WM,BASIC,FABRI,423.21
163230,TR,WM,TEXTI,WEARI,421.77
31625,CN,WM,COPP1,COPP1,419.19
31325,CN,WM,CHEM1,GASDI,418.85
32564,CN,WM,GLASS,GLASS,411.97
88565,IE,WM,CHEM1,HEALT,410.81
70489,GB,WM,FINAN,FINAN,410.51
159424,TR,WM,FABRI,CRUDE,409.76
93478,IN,WM,FURNI,PUBLI,407.20
72857,GB,WM,PREC1,FURNI,402.86
69714,GB,WM,CHEM1,HEALT,402.74
97135,IN,WM,TEXTI,WEARI,401.12
141041,RO,WM,CEREA,FOOD5,398.57
35340,CN,WM,RUBBE,POSTT,397.35
33339,CN,WM,MEDIC,HEALT,396.25
177049,WA,WM,PLAST,CRUDE,395.78
35766,CN,WM,TEXTI,REALE,394.79
96133,IN,WM,PROCE,REALE,393.92
173635,WA,WM,CRUDE,HEAVY,393.76
31878,CN,WM,ELECT,EDUCA,393.30
189978,WL,WM,CATTL,EDUCA,392.38
174815,WA,WM,GASDI,VEGET,387.68
176157,WA,WM,MOTOR,LANDT,387.28
53653,ES,WM,BASIC,CRUDE,386.99
185264,WF,WM,CRUDE,LIQUE,385.79
109226,KR,WM,BASIC,FABRI,385.20
34163,CN,WM,PAPER,PRINT,384.89
98929,IT,WM,CHEM1,HEALT,381.19
177268,WA,WM,PREC1,FURNI,378.26
18013,BR,WM,CEREA,EDUCA,375.39
144107,RU,WM,BASIC,FABRI,371.01
148911,RU,WM,WOODW,REALE,369.09
163625,TR,WM,VEGET,REALE,367.33
31310,CN,WM,CHEM1,EDUCA,367.22
173519,WA,WM,CROPS,EDUCA,367.10
92285,IN,WM,CHEM1,PUBLI,366.92
166192,US,WM,BUSIN,REALE,363.04
173610,WA,WM,CRUDE,CHEM1,361.49
96069,IN,WM,PROCE,EDUCA,355.82
166531,US,WM,CHEM1,VEGET,354.28
30541,CN,WM,ALUM1,FABRI,353.98
35717,CN,WM,TEXTI,HEALT,352.41
23860,CA,WM,OILSE,EDUCA,351.04
186731,WF,WM,MEATA,EDUCA,349.79
18075,BR,WM,CEREA,REALE,345.45
30729,CN,WM,BASIC,NATU1,342.46
157695,TR,WM,ALUM1,ALUM1,341.75
169118,US,WM,NATU1,GASDI,341.37
158583,TR,WM,CHEM1,CRUDE,340.27
105168,JP,WM,BASIC,FABRI,339.63
31381,CN,WM,CHEM1,RESEA,339.63
166511,US,WM,CHEM1,REALE,337.69
125079,NL,WM,FOOD5,FOOD5,336.51
32010,CN,WM,FABRI,FABRI,336.05
32546,CN,WM,GLASS,CRUDE,334.63
91586,IN,WM,BASIC,NATUR,334.39
51092,DK,WM,SEACO,SEACO,334.10
92682,IN,WM,CROPS,EDUCA,332.57
62793,FR,WM,BASIC,CRUDE,331.33
190021,WL,WM,CATTL,REALE,330.56
43149,DE,WM,CHEM1,PUBLI,330.42
148755,RU,WM,WHEAT,RESEA,328.62
35668,CN,WM,TEXTI,93197,328.58
176647,WA,WM,OFFIC,OFFIC,328.00
178924,WA,WM,VEGE1,EDUCA,327.28
34915,CN,WM,RADIO,COMPU,326.63
163462,TR,WM,VEGE1,FOOD5,326.53
171697,US,WM,VEGET,REALE,323.56
62407,FI,WM,WOODW,REALE,322.14
76638,GR,WM,HEAVY,FURNI,322.03
35691,CN,WM,TEXTI,CONST,321.57
94854,IN,WM,MOTOR,MOTOR,319.54
34906,CN,WM,RADIO,BUSIN,319.24
92979,IN,WM,FABRI,CRUDE,318.63
35305,CN,WM,RUBBE,HEALT,317.13
179844,WE,WM,BASIC,FABRI,316.23
31202,CN,WM,CERAM,REALE,314.22
8515,BE,WM,BASIC,CRUDE,314.16
196600,ZA,WM,PREC1,FURNI,314.14
192214,WL,WM,OILSE,REALE,313.83
190082,WL,WM,CEREA,EDUCA,313.27
46450,DE,WM,PLAST,CRUDE,309.05
31137,CN,WM,CERAM,CONST,306.90
94878,IN,WM,MOTOR,PUBLI,305.38
179254,WA,WM,WHEAT,FOOD5,305.12
94732,IN,WM,MOTO1,MOTO1,303.43
63280,FR,WM,CHEM1,CRUDE,303.11
166131,US,WM,BUSIN,BUSIN,302.86
31871,CN,WM,ELECT,COMPU,302.05
31059,CN,WM,CEMEN,CONST,300.78
54531,ES,WM,COPP1,COPP1,300.37
32044,CN,WM,FABRI,NATUR,300.28
96077,IN,WM,PROCE,FISH5,297.71
31351,CN,WM,CHEM1,NATUR,297.00
161905,TR,WM,PLAST,CRUDE,296.90
87735,ID,WM,VEGE1,FISH5,296.05
36426,CN,WM,WOODW,FURNI,295.86
97510,IN,WM,VEGET,REALE,293.54
35698,CN,WM,TEXTI,EDUCA,293.34
178665,WA,WM,TEXTI,TEXTI,293.32
30756,CN,WM,BASIC,REALE,291.57
163565,TR,WM,VEGET,EDUCA,290.66
166188,US,WM,BUSIN,PUBLI,289.71
94844,IN,WM,MOTOR,LIQUE,289.21
32424,CN,WM,FURNI,POSTT,288.67
190144,WL,WM,CEREA,REALE,288.28
178990,WA,WM,VEGE1,REALE,286.11
179326,WA,WM,WHEAT,WHEAT,286.03
32369,CN,WM,FURNI,DISTR,285.75
158146,TR,WM,BITU1,DISTR,284.62
148932,RU,WM,WOODW,WOODW,283.88
159734,TR,WM,FOOD5,POULT,283.87
96256,IN,WM,RADIO,OFFIC,280.36
180159,WE,WM,CEREA,FOOD5,278.37
172492,WA,WM,BASIC,NATUR,277.95
31279,CN,WM,CHEM1,93197,276.01
162656,TR,WM,RUBBE,CRUDE,274.85
31904,CN,WM,ELECT,LANDT,274.38
76501,GR,WM,GASDI,FURNI,273.75
34165,CN,WM,PAPER,PUBLI,272.80
35713,CN,WM,TEXTI,FURNI,271.99
19358,BR,WM,MEAT1,HOTEL,271.53
166446,US,WM,CHEM1,ELEC2,271.40
159697,TR,WM,FOOD5,HOTEL,270.60
72895,GB,WM,PREC1,PREC1,270.50
3840,AU,WM,ALUM1,CRUDE,270.16
4377,AU,WM,CEREA,FOOD5,269.71
185147,WF,WM,CROPS,EDUCA,269.53
148707,RU,WM,WHEAT,INSUR,268.51
35298,CN,WM,RUBBE,FOOD5,268.27
27124,CH,WM,FOOD5,FOOD5,267.76
187822,WF,WM,PREC1,REALE,267.60
174165,WA,WM,FABRI,CRUDE,267.15
34991,CN,WM,RADIO,RETA1,265.99
33378,CN,WM,MEDIC,PUBLI,265.94
35355,CN,WM,RUBBE,RESEA,265.46
92310,IN,WM,CHEM1,VEGET,265.21
170072,US,WM,PREC1,FURNI,265.10
192585,WL,WM,PREC1,REALE,263.68
178672,WA,WM,TEXTI,WEARI,263.01
17659,BR,WM,BASIC,CRUDE,261.62
179120,WA,WM,VEGET,VEGET,260.80
31348,CN,WM,CHEM1,MOTOR,260.63
34923,CN,WM,RADIO,EDUCA,260.03
115926,LU,WM,FINAN,REALE,258.73
35323,CN,WM,RUBBE,MOTO1,258.39
33892,CN,WM,OFFIC,CRUDE,258.21
76630,GR,WM,HEAVY,ELEC6,257.89
192154,WL,WM,OILSE,EDUCA,257.67
8948,BE,WM,CHEM1,CRUDE,257.44
174465,WA,WM,FISHF,PFERT,257.40
28815,CH,WM,PREC1,REALE,257.19
169533,US,WM,OILSE,PFERT,256.65
171639,US,WM,VEGET,EDUCA,256.03
179488,WA,WM,WOODW,FURNI,255.59
161719,TR,WM,PAPER,PRINT,255.45
25916,CH,WM,BASIC,FABRI,255.19
100055,IT,WM,FOOD5,FOOD5,255.13
54200,ES,WM,CHEM1,HEALT,254.16
177306,WA,WM,PREC1,PREC1,253.99
70832,GB,WM,FOOD5,FOOD5,253.85
190010,WL,WM,CATTL,PFERT,253.66
185262,WF,WM,CRUDE,KEROS,252.90
92290,IN,WM,CHEM1,REALE,252.80
34446,CN,WM,PLAST,NATUR,252.44
31143,CN,WM,CERAM,EDUCA,250.91
148736,RU,WM,WHEAT,PFERT,249.58
158889,TR,WM,COPP1,COPP1,248.97
167254,US,WM,FABRI,CRUDE,248.92
62428,FI,WM,WOODW,WOODW,247.77
36218,CN,WM,WEARI,PUBLI,246.16
87746,ID,WM,VEGE1,HOTEL,243.47
96079,IN,WM,PROCE,FOOD5,242.70
35786,CN,WM,TEXTI,VEGET,242.60
19502,BR,WM,MEATC,HOTEL,241.85
169925,US,WM,PLAST,RUBBE,240.53
145592,RU,WM,GASDI,VEGET,240.34
35301,CN,WM,RUBBE,FURNI,239.90
153662,SE,WM,WOODW,REALE,239.84
92574,IN,WM,COPP1,COPP1,238.89
43174,DE,WM,CHEM1,VEGET,238.83
35288,CN,WM,RUBBE,EDUCA,238.66
144881,RU,WM,COPP1,REALE,238.55
69457,GB,WM,BUSIN,REALE,237.25
51015,DK,WM,SEACO,CRUDE,237.10
31338,CN,WM,CHEM1,LIQUE,236.73
173622,WA,WM,CRUDE,ELEC2,236.39
26373,CH,WM,CHEM1,CRUDE,236.18
164006,TR,WM,WOODW,REALE,236.08
66857,FR,WM,PUBLI,PFERT,235.64
33166,CN,WM,LEATH,WHOLE,235.50
141032,RO,WM,CEREA,EDUCA,234.34
162720,TR,WM,RUBBE,REALE,233.43
95448,IN,WM,PAPER,PRINT,232.86
97452,IN,WM,VEGET,EDUCA,232.27
31884,CN,WM,ELECT,ELECT,232.22
93530,IN,WM,GASDI,CRUDE,231.32
31362,CN,WM,CHEM1,PFERT,230.92
165759,US,WM,BASIC,FABRI,230.47
127175,NL,WM,PLAST,CRUDE,230.42
179306,WA,WM,WHEAT,REALE,230.33
166459,US,WM,CHEM1,GASDI,230.20
35719,CN,WM,TEXTI,HOTEL,228.66
19339,BR,WM,MEAT1,EDUCA,228.58
43154,DE,WM,CHEM1,REALE,227.65
32088,CN,WM,FABRI,VEGET,226.29
184030,WE,WM,WHEAT,FOOD5,226.12
112623,KR,WM,SEACO,SEACO,225.65
31954,CN,WM,ELECT,SALEM,225.37
31291,CN,WM,CHEM1,BUSIN,224.41
33082,CN,WM,LEATH,EDUCA,224.12
34986,CN,WM,RADIO,REALE,223.90
163460,TR,WM,VEGE1,FISH5,223.30
31916,CN,WM,ELECT,MOTO1,222.55
146765,RU,WM,NONME,CRUDE,222.52
167365,US,WM,FINAN,CRUDE,222.33
3849,AU,WM,ALUM1,FABRI,222.28
42523,DE,WM,BASIC,FABRI,221.27
160042,TR,WM,GLASS,REALE,221.26
32549,CN,WM,GLASS,EDUCA,221.16
187413,WF,WM,OILSE,REALE,220.83
123985,NL,WM,CHEM1,CRUDE,220.56
34155,CN,WM,PAPER,PAPER,220.48
130301,NO,WM,FISHF,PFERT,220.29
35726,CN,WM,TEXTI,LEATH,220.07
164772,TW,WM,PUBLI,PFERT,219.48
35258,CN,WM,RUBBE,93197,219.06
33144,CN,WM,LEATH,REALE,218.94
184347,WF,WM,ALUM1,ALUM1,218.45
178152,WA,WM,RUBBE,CRUDE,218.07
98286,IT,WM,BASIC,FABRI,217.87
49240,DK,WM,CHEM1,HEALT,217.72
175820,WA,WM,MEATC,HOTEL,217.64
175202,WA,WM,KEROS,PUBLI,217.55
35364,CN,WM,RUBBE,SUPPO,217.52
158648,TR,WM,CHEM1,PUBLI,217.17
173051,WA,WM,CEREA,FOOD5,217.07
31850,CN,WM,ELECT,93197,216.86
84421,ID,WM,BASIC,CRUDE,216.53
32068,CN,WM,FABRI,REALE,216.18
141094,RO,WM,CEREA,REALE,215.65
93299,IN,WM,FOOD5,FOOD5,215.62
166748,US,WM,COPP1,COPP1,214.66
176147,WA,WM,MOTOR,GASDI,214.60
149102,SE,WM,BASIC,FABRI,214.37
178921,WA,WM,VEGE1,DAIRY,213.80
179245,WA,WM,WHEAT,EDUCA,213.75
166340,US,WM,CEREA,FOOD5,213.69
143577,RO,WM,WHEAT,FOOD5,213.46
169127,US,WM,NATU1,MOTOR,213.26
169505,US,WM,OILSE,INSUR,213.09
166182,US,WM,BUSIN,PFERT,212.48
184102,WE,WM,WHEAT,WHEAT,211.98
189852,WL,WM,BITUM,ELEC1,211.91
95716,IN,WM,PLAST,RUBBE,211.70
31382,CN,WM,CHEM1,RETA1,211.21
187188,WF,WM,NATU1,GASDI,210.99
196638,ZA,WM,PREC1,PREC1,210.93
88544,IE,WM,CHEM1,CRUDE,210.90
146604,RU,WM,NAPHT,NATUR,210.80
43812,DE,WM,FABRI,CRUDE,210.07
19398,BR,WM,MEAT1,REALE,209.92
99566,IT,WM,FABRI,CRUDE,209.42
94034,IN,WM,KEROS,SUPPO,208.46
35270,CN,WM,RUBBE,BUSIN,208.18
172263,WA,WM,ALUM1,CRUDE,207.83
93745,IN,WM,HEAVY,GASDI,207.82
146568,RU,WM,NAPHT,ELEC2,206.95
69693,GB,WM,CHEM1,CRUDE,206.76
174680,WA,WM,FURNI,PUBLI,206.33
194500,ZA,WM,BITUM,ELEC1,205.96
32028,CN,WM,FABRI,LANDT,205.41
167774,US,WM,GASDI,FURNI,205.24
69124,GB,WM,BASIC,MOTO1,204.65
33888,CN,WM,OFFIC,COMPU,204.58
93472,IN,WM,FURNI,POSTT,204.55
94872,IN,WM,MOTOR,POSTT,203.66
193840,WL,WM,VEGET,REALE,203.19
92225,IN,WM,CHEM1,ELEC2,203.17
148695,RU,WM,WHEAT,FINAN,203.11
70477,GB,WM,FINAN,CRUDE,202.78
93419,IN,WM,FURNI,DISTR,202.48
166148,US,WM,BUSIN,FINAN,202.02
125725,NL,WM,KEROS,AIRTR,201.94
166445,US,WM,CHEM1,EDUCA,201.82
19970,BR,WM,OILSE,REALE,201.53
185097,WF,WM,COPP1,REALE,201.39
143648,RO,WM,WHEAT,WHEAT,200.11
49691,DK,WM,FOOD5,FOOD5,199.65
166944,US,WM,CRUDE,GASDI,199.62
169552,US,WM,OILSE,RESEA,199.00
76776,GR,WM,KEROS,AIRTR,198.63
179087,WA,WM,VEGET,PFERT,198.45
30548,CN,WM,ALUM1,FURNI,198.40
69397,GB,WM,BUSIN,BUSIN,197.92
176127,WA,WM,MOTOR,CRUDE,196.03
174514,WA,WM,FOOD5,FOOD5,195.85
98908,IT,WM,CHEM1,CRUDE,195.70
69594,GB,WM,CEREA,FOOD5,195.25
44239,DE,WM,FOOD5,FOOD5,194.55
166137,US,WM,BUSIN,CONST,193.93
63345,FR,WM,CHEM1,PUBLI,193.44
173171,WA,WM,CHEM1,HEALT,193.14
162092,TR,WM,PREC1,EDUCA,193.07
70367,GB,WM,FABRI,CRUDE,192.82
169124,US,WM,NATU1,LIQUE,192.53
75215,GR,WM,BASIC,CRUDE,191.71
32372,CN,WM,FURNI,ELEC2,191.20
32843,CN,WM,KEROS,AIRTR,190.90
159963,TR,WM,GASDI,VEGET,190.85
161870,TR,WM,PFERT,VEGET,190.36
94840,IN,WM,MOTOR,KEROS,190.27
35770,CN,WM,TEXTI,RESEA,190.15
31365,CN,WM,CHEM1,PLAST,189.36
69453,GB,WM,BUSIN,PUBLI,189.33
173579,WA,WM,CROPS,REALE,188.83
7982,AU,WM,VEGET,REALE,188.68
144574,RU,WM,CHEM1,HEALT,188.67
95832,IN,WM,PREC1,FURNI,188.35
32453,CN,WM,FURNI,VEGET,188.13
185259,WF,WM,CRUDE,HEAVY,187.11
186518,WF,WM,LIQUE,ELEC2,187.10
8087,AU,WM,WHEAT,FOOD5,186.71
166515,US,WM,CHEM1,RESEA,186.66
71830,GB,WM,MOTO1,MOTO1,186.39
109255,KR,WM,BASIC,MOTO1,186.27
28560,CH,WM,PFERT,VEGET,185.81
46888,DE,WM,PUBLI,PFERT,185.79
178215,WA,WM,RUBBE,REALE,185.21
148663,RU,WM,WHEAT,93197,185.09
148679,RU,WM,WHEAT,CHEM1,185.05
145918,RU,WM,KEROS,PUBLI,184.88
35327,CN,WM,RUBBE,NATUR,184.85
177762,WA,WM,RADIO,OFFIC,184.78
153682,SE,WM,WOODW,WOODW,184.47
162739,TR,WM,RUBBE,VEGET,184.01
163471,TR,WM,VEGE1,HOTEL,183.64
176605,WA,WM,OFFIC,EDUCA,183.62
166185,US,WM,BUSIN,POSTT,183.53
171555,US,WM,TRANS,TRANS,183.49
27335,CH,WM,GASDI,FURNI,183.37
166143,US,WM,BUSIN,EDUCA,183.37
32001,CN,WM,FABRI,DISTR,183.21
43089,DE,WM,CHEM1,ELEC2,182.97
55245,ES,WM,FOOD5,FOOD5,182.53
179060,WA,WM,VEGET,INSUR,181.74
164026,TR,WM,WOODW,WOODW,181.58
187355,WF,WM,OILSE,EDUCA,181.31
161721,TR,WM,PAPER,PUBLI,181.06
186766,WF,WM,MEATA,PFERT,180.76
87726,ID,WM,VEGE1,EDUCA,180.59
31959,CN,WM,ELECT,SUPPO,180.32
109525,KR,WM,CHEM1,HEALT,180.19
12148,BE,WM,PLAST,CRUDE,180.07
179106,WA,WM,VEGET,RESEA,179.99
144136,RU,WM,BASIC,MOTO1,179.41
191783,WL,WM,MEATC,HOTEL,179.33
94906,IN,WM,MOTOR,WHOLE,178.39
170110,US,WM,PREC1,PREC1,178.01
18001,BR,WM,CEREA,CEREA,177.70
32663,CN,WM,HEAVY,FURNI,177.20
157933,TR,WM,BASIC,NATU1,176.59
167594,US,WM,FOOD5,POULT,176.47
159709,TR,WM,FOOD5,MEAT4,176.18
27891,CH,WM,LIQUE,ELEC2,175.25
144456,RU,WM,CEREA,FOOD5,175.11
40611,CZ,WM,MOTO1,MOTO1,175.09
8158,AU,WM,WHEAT,WHEAT,175.03
46853,DE,WM,PRIVA,REALE,174.95
30769,CN,WM,BASIC,SUPPO,174.75
34364,CN,WM,PFERT,VEGET,174.20
18079,BR,WM,CEREA,RESEA,174.06
33943,CN,WM,OFFIC,POSTT,173.57
161069,TR,WM,MOTO1,MOTO1,173.07
94883,IN,WM,MOTOR,REALE,172.97
143792,RO,WM,WOODW,REALE,172.71
33881,CN,WM,OFFIC,BUSIN,172.48
92238,IN,WM,CHEM1,GASDI,172.33
162683,TR,WM,RUBBE,LANDT,171.92
185236,WF,WM,CRUDE,CHEM1,171.77
32002,CN,WM,FABRI,EDUCA,171.77
34241,CN,WM,PETRO,GASDI,171.07
92741,IN,WM,CROPS,REALE,171.07
172272,WA,WM,ALUM1,FABRI,171.00
184082,WE,WM,WHEAT,REALE,170.70
32072,CN,WM,FABRI,RESEA,170.60
100813,IT,WM,KEROS,PUBLI,170.50
35265,CN,WM,RUBBE,BEVER,168.98
33954,CN,WM,OFFIC,REALE,168.87
148773,RU,WM,WHEAT,WHOLE,168.78
31297,CN,WM,CHEM1,CHEM1,168.58
173564,WA,WM,CROPS,PFERT,168.56
33756,CN,WM,NONME,CRUDE,168.51
35316,CN,WM,RUBBE,MEAT1,168.40
77600,GR,WM,PLANT,PFERT,168.39
167558,US,WM,FOOD5,HOTEL,168.21
10806,BE,WM,KEROS,AIRTR,168.08
163643,TR,WM,VEGET,VEGET,168.03
10121,BE,WM,FOOD5,FOOD5,167.34
34472,CN,WM,PLAST,REALE,167.14
35694,CN,WM,TEXTI,CRUDE,166.99
170373,US,WM,PULP5,PAPER,165.53
160824,TR,WM,MEAT1,MEAT1,165.51
19913,BR,WM,OILSE,EDUCA,165.46
168024,US,WM,HOTEL,PUBLI,165.35
95450,IN,WM,PAPER,PUBLI,165.05
64351,FR,WM,FOOD5,FOOD5,164.66
9013,BE,WM,CHEM1,PUBLI,164.30
105197,JP,WM,BASIC,MOTO1,164.23
53663,ES,WM,BASIC,FABRI,164.12
30673,CN,WM,BASIC,CEMEN,164.03
180150,WE,WM,CEREA,EDUCA,163.67
166485,US,WM,CHEM1,NATUR,163.23
36161,CN,WM,WEARI,CRUDE,163.16
72904,GB,WM,PREC1,REALE,162.34
190497,WL,WM,CROPS,EDUCA,161.18
143629,RO,WM,WHEAT,REALE,161.14
193782,WL,WM,VEGET,EDUCA,160.78
91368,IN,WM,ALUM1,CRUDE,160.76
148667,RU,WM,WHEAT,AUXIL,160.65
73030,GB,WM,PUBLI,PFERT,160.19
112547,KR,WM,SEACO,CRUDE,160.14
159640,TR,WM,FISHF,PFERT,160.10
31944,CN,WM,ELECT,RAILW,159.92
32257,CN,WM,FOOD5,FOOD5,159.78
43431,DE,WM,COPP1,COPP1,159.77
71915,GB,WM,NATUR,FURNI,159.50
35285,CN,WM,RUBBE,DAIRY,158.87
33149,CN,WM,LEATH,RETA1,158.75
4368,AU,WM,CEREA,EDUCA,158.58
35539,CN,WM,SEACO,SEACO,158.53
184021,WE,WM,WHEAT,EDUCA,158.41
162715,TR,WM,RUBBE,PUBLI,157.99
87791,ID,WM,VEGE1,REALE,157.88
168093,US,WM,KEROS,AIRTR,157.85
35307,CN,WM,RUBBE,HOTEL,157.66
34109,CN,WM,PAPER,EDUCA,157.07
158673,TR,WM,CHEM1,VEGET,156.97
96828,IN,WM,SEACO,SEACO,156.73
96587,IN,WM,RUBBE,CRUDE,156.51
18074,BR,WM,CEREA,RAWMI,156.43
