trade_id,factor_id,level
4798,909,6
4811,909,1
4813,909,11
4816,909,1
4818,909,1
4827,909,2
4830,909,1
4849,909,1
4881,909,1
4890,909,1
4909,909,2
4912,909,1
4915,909,2
4919,909,1
4925,909,10
4926,909,3
4929,909,4
4931,909,5
4935,909,6
4936,909,1
4956,909,1
4972,909,12
4974,909,4
4979,909,2
4981,909,2
4986,909,2
4988,909,8
5007,909,1
5011,909,1
5014,909,3
5016,909,1
5017,909,2
5020,909,1
5030,909,1
5032,909,1
5046,909,1
5053,909,2
5055,909,1
5056,909,1
5059,909,1
5069,909,1
5074,909,1
5083,909,1
5089,909,1
5103,909,1
5111,909,1
5114,909,1
5117,909,1
5121,909,1
5130,909,1
5131,909,1
5133,909,1
5135,909,2
5136,909,3
5138,909,1
5139,909,1
5141,909,1
5142,909,1
5146,909,40
5147,909,1
5148,909,4
5149,909,4
5150,909,1
5152,909,1
5153,909,7
5154,909,1
5155,909,1
5157,909,2
5159,909,3
5160,909,1
5162,909,1
5164,909,2
5166,909,1
5169,909,4
5171,909,1
5175,909,3
5176,909,1
5178,909,3
5179,909,6
5181,909,1
5182,909,1
5183,909,1
5184,909,1
5186,909,1
5193,909,5
5195,909,4
5198,909,1
5199,909,2
5200,909,1
5201,909,3
5205,909,2
5206,909,1
5208,909,5
5212,909,1
5312,909,1
5319,909,2
5323,909,2
5334,909,1
5336,909,2
5343,909,1
5345,909,14
5351,909,1
5353,909,5
5362,909,2
5363,909,3
5364,909,2
5365,909,1
5386,909,6
5390,909,2
5394,909,2
5398,909,1
5412,909,1
5415,909,1
5438,909,2
5440,909,1
5452,909,1
5468,909,2
5472,909,4
5474,909,1
5482,909,1
5487,909,1
5523,909,1
5542,909,2
5560,909,1
5566,909,1
5573,909,1
5577,909,1
5619,909,1
5623,909,1
5640,909,1
5669,909,1
5674,909,1
5694,909,1
5717,909,1
5729,909,1
5738,909,1
5740,909,7
5741,909,5
5745,909,1
5746,909,3
5747,909,1
5748,909,1
5750,909,4
5751,909,3
5752,909,61
5754,909,5
5756,909,1
5757,909,30
5758,909,1
5762,909,2
5763,909,6
5768,909,1
5769,909,3
5770,909,1
5771,909,5
5772,909,1
5773,909,1
5774,909,9
5776,909,1
5777,909,1
5778,909,45
5779,909,2
5784,909,1
5785,909,2
5788,909,1
5789,909,1
5791,909,1
5794,909,18
5796,909,1
5797,909,3
5798,909,1
5799,909,2
5800,909,2
5802,909,1
5803,909,38
5804,909,3
5805,909,9
5807,909,1
5808,909,2
5809,909,1
5810,909,1
5811,909,1
5812,909,2
5815,909,5
5816,909,1
5828,909,1
5842,909,3
5863,909,1
5866,909,1
5878,909,1
5898,909,1
5908,909,1
5912,909,1
5915,909,4
5920,909,2
5923,909,1
5924,909,1
5926,909,2
5927,909,1
5935,909,4
5945,909,4
5952,909,5
5964,909,1
5968,909,3
5969,909,2
5971,909,1
5973,909,1
5974,909,1
5976,909,2
5977,909,13
5979,909,2
5980,909,1
5985,909,2
5988,909,3
5993,909,2
6003,909,7
6011,909,1
6012,909,2
6036,909,4
6042,909,2
6045,909,2
6047,909,8
6058,909,3
6067,909,2
6074,909,2
6077,909,1
6080,909,1
6093,909,1
6096,909,1
6100,909,1
6101,909,3
6102,909,2
6108,909,10
6114,909,1
6119,909,1
6123,909,1
6126,909,7
6128,909,1
6130,909,2
6131,909,1
6136,909,1
6160,909,2
6163,909,1
6167,909,3
6173,909,1
6174,909,1
6175,909,2
6181,909,1
6182,909,3
6183,909,1
6189,909,1
6192,909,1
6196,909,1
6198,909,1
6200,909,1
6202,909,1
6214,909,48
6224,909,1
6229,909,1
6231,909,2
6236,909,4
6237,909,1
6238,909,2
6243,909,2
6252,909,4
6277,909,1
6282,909,3
6283,909,1
6288,909,1
6289,909,1
6294,909,1
6297,909,1
6298,909,3
6301,909,1
6302,909,1
6305,909,1
6306,909,3
6307,909,28
6308,909,1
6313,909,1
6315,909,1
6317,909,3
6319,909,22
6320,909,8
6321,909,5
6324,909,24
6325,909,2
6327,909,13
6331,909,2
6332,909,8
6333,909,3
6335,909,5
6336,909,1
6338,909,2
6340,909,1
6342,909,9
6343,909,2
6350,909,2
6351,909,2
6354,909,71
6355,909,1
6359,909,19
6361,909,1
6364,909,1
6366,909,2
6368,909,20
6369,909,1
6378,909,1
6382,909,4
6384,909,28
6385,909,1
6386,909,2
6387,909,2
6388,909,1
6389,909,1
6390,909,3
6391,909,4
6392,909,2
6393,909,8
6394,909,104
6395,909,2
6396,909,3
6397,909,14
6398,909,1
6399,909,2
6400,909,220
6401,909,1
6402,909,2
6403,909,5
6404,909,1
6405,909,4
6406,909,9
6407,909,15
6408,909,78
6409,909,3
6410,909,71
6411,909,25
6412,909,3
6413,909,2
6414,909,9
6415,909,3
6416,909,36
6417,909,1
6418,909,1
6419,909,47
6420,909,1
6421,909,3
6422,909,1
6423,909,2
6424,909,3
6425,909,3
6426,909,1
6427,909,50
6428,909,11
6429,909,12
6430,909,289
6431,909,4
6432,909,3
6433,909,5
6434,909,12
6435,909,2
6436,909,1
6437,909,1
6438,909,3
6439,909,1
6440,909,33
6441,909,2
6442,909,1
6443,909,249
6444,909,3
6445,909,5
6446,909,1
6447,909,4
6448,909,2
6449,909,2
6450,909,1
6451,909,1
6452,909,2
6453,909,6
6454,909,2
6455,909,1
6456,909,5
6463,909,3
6464,909,1
6476,909,1
6477,909,1
6479,909,1
6483,909,1
6485,909,1
6487,909,2
6489,909,3
6493,909,1
6514,909,6
6518,909,1
6522,909,1
6524,909,1
6525,909,1
6530,909,1
6531,909,5
6535,909,4
6540,909,2
6541,909,1
6544,909,3
6545,909,2
6548,909,4
6551,909,22
6554,909,5
6556,909,1
6557,909,3
6560,909,1
6561,909,2
6562,909,1
6563,909,3
6564,909,1
6565,909,1
6567,909,7
6569,909,1
6570,909,1
6572,909,1
6580,909,1
6582,909,2
6585,909,1
6588,909,1
6593,909,8
6595,909,2
6596,909,1
6597,909,1
6599,909,1
6602,909,1
6603,909,27
6604,909,2
6605,909,7
6606,909,1
6607,909,1
6609,909,1
6611,909,1
6613,909,1
6614,909,1
6615,909,3
6619,909,2
6620,909,1
6627,909,1
6632,909,1
6633,909,1
6636,909,2
6641,909,1
6645,909,1
6647,909,1
6668,909,2
6672,909,4
6674,909,3
6678,909,1
6691,909,1
6718,909,2
6735,909,1
6739,909,9
6741,909,1
6742,909,1
6769,909,1
6778,909,1
6779,909,2
6789,909,1
6801,909,1
6803,909,1
6806,909,3
6821,909,1
6859,909,1
6876,909,2
6879,909,1
6896,909,1
6898,909,15
6899,909,11
6900,909,1
6902,909,1
6903,909,8
6904,909,3
6905,909,15
6907,909,10
6908,909,6
6910,909,16
6913,909,17
6914,909,64
6915,909,12
6916,909,1
6917,909,1
6918,909,11
6920,909,25
6921,909,13
6924,909,1
6926,909,368
6927,909,13
6928,909,2
6929,909,10
6930,909,4
6931,909,4
6932,909,19
6934,909,5
6935,909,3
6937,909,8
6938,909,1
6939,909,1
6940,909,5
6941,909,2
6942,909,3
6943,909,8
6944,909,1
6945,909,2
6946,909,4
6947,909,1
6948,909,5
6949,909,2
6951,909,27
6952,909,4
6953,909,1
6954,909,7
6955,909,13
6956,909,247
6957,909,5
6959,909,2
6960,909,10
6961,909,6
6962,909,2
6963,909,148
6964,909,6
6965,909,31
6966,909,1
6967,909,2
6969,909,4
6970,909,3
6971,909,1
6972,909,2
6973,909,5
6974,909,3
6976,909,1
6978,909,2
6979,909,5
7029,909,2
7032,909,2
7034,909,2
7039,909,1
7041,909,3
7042,909,1
7057,909,1
7067,909,2
7083,909,2
7085,909,1
7091,909,2
7095,909,2
7097,909,1
7099,909,2
7104,909,1
7110,909,1
7120,909,1
7127,909,7
7137,909,1
7138,909,1
7140,909,2
7219,909,1
7242,909,1
7273,909,1
7277,909,1
7374,909,2
7379,909,1
7381,909,2
7386,909,1
7389,909,9
7390,909,1
7393,909,2
7398,909,1
7399,909,1
7400,909,1
7402,909,2
7405,909,2
7406,909,1
7408,909,3
7410,909,1
7411,909,1
7414,909,6
7415,909,1
7417,909,1
7422,909,2
7425,909,1
7426,909,1
7429,909,1
7431,909,1
7432,909,1
7436,909,3
7437,909,1
7440,909,5
7445,909,8
7447,909,2
7451,909,5
7454,909,2
7458,909,1
7461,909,6
7497,909,30
7498,909,11
7499,909,4
7500,909,20
7501,909,11
7502,909,22
7503,909,135
7504,909,7
7505,909,6
7506,909,14
7507,909,25
7508,909,4
7509,909,19
7510,909,5
7511,909,8
7512,909,9
7513,909,170
7514,909,19
7515,909,101
7516,909,7
7530,909,1
7581,909,1
7592,909,22
7593,909,72
7594,909,25
7595,909,57
7596,909,1
7677,909,1
7701,909,1
7778,909,1
7793,909,2
7800,909,2
7848,909,1
7854,909,1
7862,909,1
7899,909,11
7900,909,1
7901,909,1
7903,909,11
7905,909,5
7907,909,1
7908,909,4
7910,909,3
7911,909,2
7913,909,1
7914,909,11
7917,909,6
7918,909,1
7921,909,9
7922,909,1
7924,909,49
7928,909,1
7929,909,14
7931,909,2
7932,909,13
7935,909,1
7936,909,6
7937,909,2
7938,909,4
7939,909,2
7940,909,5
7941,909,20
7943,909,3
7947,909,4
7950,909,1
7955,909,2
7957,909,4
7958,909,1
7959,909,1
7960,909,3
7961,909,2
7962,909,2
7963,909,2
7965,909,1
7966,909,1
7968,909,21
7970,909,1
7971,909,8
7974,909,3
7975,909,3
7977,909,3
7980,909,3
7982,909,61
7983,909,4
7986,909,19
7987,909,2
7988,909,3
7990,909,4
7993,909,2
7994,909,1
7995,909,3
7998,909,1
7999,909,28
8002,909,3
8003,909,2
8043,909,1
8054,909,11
8055,909,3
8058,909,9
8060,909,3
8063,909,5
8064,909,2
8065,909,3
8066,909,2
8067,909,2
8068,909,1
8069,909,11
8072,909,6
8073,909,2
8076,909,8
8077,909,1
8079,909,41
8083,909,1
8084,909,12
8086,909,4
8087,909,59
8090,909,2
8091,909,5
8092,909,2
8093,909,7
8094,909,2
8095,909,8
8096,909,16
8098,909,2
8100,909,1
8101,909,1
8102,909,3
8104,909,1
8105,909,3
8106,909,4
8107,909,1
8110,909,2
8112,909,3
8113,909,1
8114,909,2
8115,909,4
8116,909,2
8117,909,3
8118,909,2
8120,909,1
8122,909,1
8124,909,15
8127,909,1
8128,909,9
8131,909,3
8132,909,4
8134,909,6
8135,909,1
8137,909,4
8138,909,1
8139,909,44
8140,909,4
8143,909,19
8144,909,8
8145,909,3
8147,909,4
8148,909,1
8152,909,2
8155,909,1
8157,909,1
8158,909,55
8160,909,10
8161,909,2
8238,909,1
8250,909,1
8270,909,3
8278,909,2
8294,909,1
8312,909,1
8363,909,1
8369,909,1
8383,909,1
8393,909,1
8397,909,2
8403,909,1
8407,909,1
8494,909,1
8503,909,2
8505,909,3
8509,909,1
8515,909,109
8518,909,2
8519,909,2
8520,909,1
8523,909,2
8525,909,46
8527,909,1
8531,909,1
8532,909,2
8533,909,1
8542,909,1
8545,909,1
8554,909,22
8555,909,1
8557,909,6
8558,909,15
8561,909,1
8563,909,1
8567,909,1
8571,909,2
8577,909,2
8580,909,1
8582,909,5
8584,909,2
8585,909,3
8588,909,1
8592,909,3
8597,909,1
8599,909,1
8603,909,1
8632,909,2
8716,909,2
8717,909,1
8719,909,1
8721,909,1
8725,909,5
8728,909,2
8729,909,3
8733,909,3
8737,909,3
8742,909,2
8744,909,1
8746,909,2
8749,909,2
8762,909,1
8763,909,2
8768,909,3
8771,909,3
8772,909,1
8774,909,5
8778,909,6
8779,909,1
8780,909,1
8781,909,2
8786,909,1
8812,909,3
8875,909,1
8924,909,12
8926,909,1
8930,909,1
8934,909,10
8935,909,1
8936,909,1
8937,909,1
8938,909,3
8940,909,7
8944,909,1
8947,909,1
8948,909,59
8949,909,2
8950,909,1
8951,909,4
8952,909,16
8953,909,21
8955,909,2
8957,909,1
8958,909,1
8959,909,1
8960,909,1
8961,909,1
8962,909,3
8965,909,2
8966,909,18
8968,909,1
8969,909,116
8970,909,5
8971,909,3
8974,909,1
8975,909,7
8976,909,1
8979,909,10
8983,909,1
8984,909,1
8988,909,1
8989,909,11
8990,909,2
8991,909,5
8992,909,13
8995,909,2
8997,909,1
8998,909,1
9000,909,2
9001,909,2
9003,909,10
9006,909,8
9007,909,3
9008,909,1
9010,909,4
9013,909,38
9017,909,1
9018,909,26
9019,909,2
9022,909,14
9023,909,9
9025,909,4
9026,909,3
9030,909,1
9031,909,3
9032,909,3
9034,909,1
9038,909,27
9039,909,1
9040,909,2
9042,909,1
9043,909,2
9044,909,56
9045,909,24
9046,909,1
9047,909,1
9048,909,52
9050,909,17
9054,909,5
9055,909,31
9056,909,15
9057,909,44
9058,909,16
9059,909,13
9060,909,3
9061,909,59
9065,909,32
9066,909,30
9068,909,8
9069,909,99
9070,909,45
9071,909,1
9072,909,112
9073,909,218
9075,909,80
9076,909,13
9077,909,3
9078,909,8
9079,909,1
9080,909,1
9081,909,4
9082,909,68
9083,909,42
9084,909,29
9085,909,44
9086,909,2
9087,909,3
9088,909,22
9089,909,33
9091,909,25
9092,909,36
9093,909,11
9094,909,24
9095,909,13
9096,909,87
9097,909,1
9098,909,15
9099,909,43
9100,909,6
9101,909,5
9102,909,21
9104,909,98
9105,909,24
9106,909,38
9107,909,75
9108,909,1
9109,909,2
9110,909,11
9111,909,2
9112,909,21
9113,909,5
9114,909,16
9115,909,39
9116,909,7
9117,909,20
9118,909,52
9120,909,8
9121,909,4
9122,909,1
9123,909,21
9124,909,5
9126,909,179
9128,909,7
9129,909,9
9130,909,74
9131,909,25
9132,909,2
9133,909,16
9134,909,29
9135,909,5
9136,909,163
9137,909,8
9138,909,1
9139,909,29
9140,909,17
9141,909,293
9142,909,25
9145,909,115
9146,909,60
9147,909,16
9149,909,27
9150,909,11
9151,909,1
9152,909,16
9153,909,54
9154,909,3
9155,909,13
9156,909,66
9157,909,24
9158,909,1
9159,909,6
9160,909,109
9161,909,5
9162,909,22
9164,909,82
9165,909,14
9166,909,1
9236,909,1
9243,909,8
9244,909,4
9246,909,2
9252,909,1
9263,909,1
9265,909,3
9267,909,1
9270,909,3
9272,909,9
9274,909,1
9283,909,1
9285,909,2
9296,909,47
9297,909,1
9300,909,1
9301,909,3
9303,909,2
9305,909,3
9313,909,1
9316,909,1
9336,909,2
9338,909,1
9342,909,1
9344,909,9
9346,909,1
9350,909,1
9359,909,3
9380,909,2
9393,909,1
9412,909,1
9420,909,1
9421,909,1
9436,909,1
9449,909,7
9451,909,2
9456,909,1
9458,909,1
9463,909,1
9465,909,5
9483,909,1
9489,909,2
9492,909,1
9495,909,1
9504,909,1
9598,909,1
9608,909,8
9611,909,1
9612,909,1
9617,909,1
9633,909,1
9641,909,1
9645,909,1
9663,909,1
9665,909,1
9672,909,1
9679,909,1
9709,909,1
9747,909,2
10084,909,1
10090,909,4
10096,909,3
10106,909,1
10107,909,1
10110,909,3
10119,909,1
10121,909,23
10127,909,2
10129,909,9
10139,909,3
10140,909,6
10141,909,4
10142,909,2
10164,909,9
10169,909,3
10173,909,4
10174,909,1
10176,909,1
10177,909,2
10191,909,1
10194,909,1
10268,909,2
10270,909,1
10288,909,1
10290,909,1
10322,909,1
10326,909,2
10344,909,1
10367,909,1
10407,909,1
10412,909,3
10415,909,2
10420,909,1
10423,909,4
10424,909,1
10443,909,1
10450,909,1
10453,909,13
10455,909,1
10458,909,1
10466,909,1
10486,909,5
10493,909,6
10494,909,1
10504,909,1
10508,909,1
10681,909,1
10806,909,29
10850,909,1
10870,909,9
10882,909,4
10907,909,1
10910,909,1
10914,909,1
10937,909,2
10960,909,1
10968,909,1
10973,909,1
10976,909,1
10983,909,2
10993,909,2
10995,909,2
10996,909,1
11000,909,1
11004,909,1
11005,909,1
11006,909,13
11008,909,1
11011,909,6
11017,909,1
11023,909,1
11025,909,1
11028,909,2
11032,909,10
11046,909,4
11049,909,1
11055,909,8
11056,909,1
11057,909,2
11067,909,1
11079,909,1
11090,909,2
11109,909,1
11123,909,1
11126,909,1
11129,909,1
11130,909,1
11134,909,1
11141,909,1
11147,909,3
11148,909,2
11150,909,2
11154,909,1
11155,909,1
11164,909,2
11165,909,1
11167,909,1
11169,909,1
11179,909,1
11191,909,2
11200,909,1
11204,909,2
11208,909,1
11213,909,2
11355,909,1
11388,909,8
11412,909,1
11429,909,1
11506,909,1
11525,909,1
11585,909,1
11847,909,1
11856,909,1
11861,909,1
11865,909,1
11888,909,2
11892,909,3
11894,909,2
11897,909,1
11930,909,1
11956,909,4
11957,909,1
12123,909,1
12124,909,1
12127,909,1
12135,909,1
12137,909,1
12141,909,2
12144,909,1
12148,909,35
12149,909,1
12151,909,2
12152,909,3
12154,909,2
12160,909,1
12161,909,1
12162,909,1
12163,909,1
12164,909,1
12167,909,1
12168,909,1
12170,909,2
12174,909,2
12176,909,1
12177,909,1
12179,909,2
12180,909,1
12182,909,3
12183,909,1
12184,909,1
12185,909,2
12189,909,1
12190,909,1
12192,909,3
12193,909,7
12195,909,1
12198,909,1
12202,909,1
12203,909,1
12206,909,2
12207,909,1
12208,909,1
12210,909,2
12211,909,1
12213,909,1
12216,909,1
12218,909,5
12222,909,2
12223,909,1
12225,909,12
12226,909,1
12231,909,1
12232,909,1
12234,909,1
12235,909,1
12238,909,1
12242,909,3
12280,909,1
12298,909,2
12301,909,1
12318,909,1
12323,909,2
12325,909,1
12329,909,1
12331,909,2
12333,909,1
12334,909,1
12337,909,2
12340,909,2
12341,909,9
