trade_id,region1,region2,industry1,industry2,amount
32898,DE,FR,PAPER,BUSIN,252.72
44569,ES,FR,VEGE1,FOOD5,252.13
67288,IT,FR,BASIC,MOTO1,251.20
8095,BE,FR,LANDT,RETA1,248.61
39104,ES,FR,ALUM1,MACHI,248.29
39218,ES,FR,BASIC,MACHI,247.58
60519,IE,FR,AIRTR,FINAN,247.32
28843,DE,FR,BUSIN,FINAN,246.37
50554,GB,FR,LANDT,LANDT,246.35
31933,DE,FR,MACHI,ELEC3,244.92
35032,DE,FR,WOODW,WOODW,244.27
31922,DE,FR,MACHI,COMPU,243.72
86381,NL,FR,FOOD5,EDUCA,243.17
34019,DE,FR,RUBBE,MACHI,243.04
116628,US,FR,CHEM1,PLAST,242.89
32308,DE,FR,MOTO1,RETA1,241.91
21608,CN,FR,CHEM1,PLAST,241.58
68211,IT,FR,DAIRY,DAIRY,240.11
42503,ES,FR,MACHI,CONST,239.72
17710,CH,FR,CHEM1,CONST,239.41
30857,DE,FR,FOOD5,EDUCA,238.96
97098,PT,FR,FABRI,CONST,238.83
28479,DE,FR,BASIC,CEMEN,238.11
63130,IE,FR,RENTI,BUSIN,237.90
61148,IE,FR,COMPU,FINAN,236.98
9286,BE,FR,PLAST,RUBBE,236.04
130145,WF,FR,SEACO,SEACO,235.43
116337,US,FR,BUSIN,COMPU,235.27
130396,WF,FR,TRANS,TRANS,234.59
88351,NL,FR,PLAST,RUBBE,230.53
70335,IT,FR,MACHI,TRANS,228.83
39188,ES,FR,BASIC,BASIC,228.40
48028,GB,FR,BUSIN,FINAN,225.62
31921,DE,FR,MACHI,COLLE,225.22
5384,BE,FR,BUSIN,REALE,224.16
117796,US,FR,KEROS,AIRTR,223.94
87211,NL,FR,LANDT,RETA1,223.65
20349,CH,FR,RESEA,PUBLI,222.69
31585,DE,FR,KEROS,AIRTR,222.40
120712,WA,FR,CRUDE,NAPHT,221.81
20289,CH,FR,RESEA,COMPU,220.98
135609,WM,FR,HEAVY,STEAM,220.72
39221,ES,FR,BASIC,MOTO1,220.36
7196,BE,FR,FOOD5,EDUCA,219.26
88614,NL,FR,RAILW,RAILW,218.91
94392,PL,FR,MACHI,CONST,218.07
28828,DE,FR,BUSIN,COMPU,218.06
85304,NL,FR,BUSIN,FINAN,216.82
11143,BE,FR,WOODW,WOODW,216.22
68866,IT,FR,FABRI,MOTO1,216.21
72327,IT,FR,TEXTI,TEXTI,215.55
34515,DE,FR,TEXTI,TEXTI,214.23
68860,IT,FR,FABRI,MACHI,212.59
63241,IE,FR,RENTI,WHOLE,212.24
105001,SE,FR,BUSIN,BUSIN,212.18
31940,DE,FR,MACHI,FABRI,211.64
63175,IE,FR,RENTI,LANDT,211.11
94246,PL,FR,LANDT,LANDT,211.03
116345,US,FR,BUSIN,EDUCA,210.07
92184,NO,FR,SEACO,SEACO,207.15
29121,DE,FR,CHEM1,HEALT,206.98
34413,DE,FR,SUPPO,WHOLE,205.10
115157,TW,FR,LANDT,WHOLE,204.65
32028,DE,FR,MACHI,VEGET,204.50
39659,ES,FR,CEMEN,CONST,203.46
116414,US,FR,BUSIN,PUBLI,202.68
30411,DE,FR,FABRI,BASIC,200.00
48013,GB,FR,BUSIN,COMPU,199.69
5583,BE,FR,CHEM1,HEALT,199.25
29092,DE,FR,CHEM1,DIST1,195.79
630,AT,FR,COPP1,CONST,195.28
21961,CN,FR,ELECT,MOTO1,195.22
28836,DE,FR,BUSIN,EDUCA,194.70
133387,WL,FR,SEACO,SEACO,194.36
127547,WF,FR,ELECT,CONST,194.19
32014,DE,FR,MACHI,SANDC,193.50
100717,RO,FR,LANDT,WHOLE,193.46
116371,US,FR,BUSIN,INSUR,193.06
89449,NL,FR,SUPPO,WHOLE,192.07
85289,NL,FR,BUSIN,COMPU,191.90
128979,WF,FR,MEDIC,HEALT,191.78
116422,US,FR,BUSIN,RENTI,191.25
47840,GB,FR,BEVER,HOTEL,190.69
52241,GB,FR,RESEA,PUBLI,190.67
61127,IE,FR,COMPU,BUSIN,190.50
52182,GB,FR,RESEA,COMPU,189.21
4953,BE,FR,BASIC,MACHI,189.07
30566,DE,FR,FINAN,FINAN,188.92
89923,NL,FR,WHOLE,WHOLE,188.83
5554,BE,FR,CHEM1,DIST1,188.48
70009,IT,FR,LANDT,LANDT,188.36
28905,DE,FR,BUSIN,PUBLI,187.84
8319,BE,FR,MACHI,MOTO1,187.54
42010,ES,FR,HOTEL,EDUCA,186.20
5419,BE,FR,CEMEN,CEMEN,185.76
92306,NO,FR,TRANS,TRANS,185.59
71492,IT,FR,RAILW,RAILW,185.52
29163,DE,FR,CHEM1,PLAST,185.43
61228,IE,FR,COMPU,WHOLE,185.07
121944,WA,FR,LANDT,LANDT,184.98
85843,NL,FR,DAIRY,HOTEL,184.97
41131,ES,FR,FABRI,FABRI,184.67
42299,ES,FR,LANDT,LANDT,184.16
105085,SE,FR,BUSIN,REALE,183.71
123275,WA,FR,RUBBE,CONST,183.71
10625,BE,FR,TEXTI,TEXTI,183.62
6711,BE,FR,FABRI,FABRI,181.70
51855,GB,FR,RAILW,RAILW,180.48
17699,CH,FR,CHEM1,BUSIN,180.22
87433,NL,FR,MACHI,MACHI,179.84
31709,DE,FR,LANDT,RETA1,179.73
28862,DE,FR,BUSIN,INSUR,178.93
134632,WM,FR,CRUDE,KEROS,178.80
127436,WF,FR,CRUDE,NAPHT,178.53
5624,BE,FR,CHEM1,PLAST,178.51
48021,GB,FR,BUSIN,EDUCA,178.29
63154,IE,FR,RENTI,FINAN,177.39
28913,DE,FR,BUSIN,RENTI,177.26
115892,TW,FR,WHOLE,WHOLE,177.11
71904,IT,FR,RUBBE,MOTO1,176.42
69928,IT,FR,KEROS,AIRTR,175.50
22020,CN,FR,ELECT,WHOLE,174.73
4924,BE,FR,BASIC,BASIC,174.42
21955,CN,FR,ELECT,MACHI,174.29
89576,NL,FR,TEXTI,TEXTI,173.98
22062,CN,FR,FABRI,FABRI,173.95
53067,GB,FR,WHOLE,WHOLE,173.09
719,AT,FR,FABRI,CONST,172.37
30416,DE,FR,FABRI,BUSIN,172.21
31909,DE,FR,MACHI,BEVER,172.03
48090,GB,FR,BUSIN,PUBLI,172.02
85297,NL,FR,BUSIN,EDUCA,171.35
101608,RO,FR,RUBBE,CONST,169.38
116423,US,FR,BUSIN,RESEA,169.07
4956,BE,FR,BASIC,MOTO1,168.28
52832,GB,FR,TRANS,TRANS,168.27
116338,US,FR,BUSIN,CONST,168.25
17804,CH,FR,CHEM1,RUBBE,168.22
80034,LU,FR,LANDT,LANDT,166.41
96279,PL,FR,WOODW,CONST,165.84
63320,IE,FR,RESEA,PUBLI,165.72
116980,US,FR,FABRI,CONST,165.61
85366,NL,FR,BUSIN,PUBLI,165.31
133578,WL,FR,TRANS,TRANS,164.53
63263,IE,FR,RESEA,COMPU,164.45
24582,CN,FR,WHOLE,WHOLE,164.23
48047,GB,FR,BUSIN,INSUR,163.86
10094,BE,FR,RUBBE,MOTO1,163.82
118817,US,FR,RAILW,RAILW,163.24
21913,CN,FR,ELECT,COMPU,162.65
103316,RU,FR,GASDI,RAILW,162.57
70229,IT,FR,MACHI,BUSIN,162.40
48098,GB,FR,BUSIN,RENTI,162.32
34582,DE,FR,TRANS,RESEA,162.14
78106,LT,FR,LANDT,WHOLE,161.59
68890,IT,FR,FABRI,PUBLI,160.45
78611,LU,FR,AUXIL,FINAN,160.20
42026,ES,FR,HOTEL,HEALT,160.04
32268,DE,FR,MOTO1,MACHI,160.01
16230,CA,FR,OILSE,FOOD5,159.87
44407,ES,FR,SUPPO,WHOLE,159.78
6873,BE,FR,FINAN,REALE,159.60
80515,LU,FR,RAILW,RAILW,159.40
107662,SE,FR,RESEA,PUBLI,158.32
29499,DE,FR,COPP1,FABRI,158.05
19189,CH,FR,INSUR,LANDT,157.90
41162,ES,FR,FABRI,MOTO1,157.87
77505,KR,FR,TRANS,TRANS,157.72
85323,NL,FR,BUSIN,INSUR,157.47
98994,PT,FR,RUBBE,CONST,157.30
107605,SE,FR,RESEA,COMPU,157.11
135353,WM,FR,GASDI,RAILW,156.78
28914,DE,FR,BUSIN,RESEA,156.70
122902,WA,FR,RAILW,RAILW,156.54
28947,DE,FR,CEMEN,CONST,156.38
67821,IT,FR,CHEM1,HEALT,156.24
85373,NL,FR,BUSIN,RENTI,156.00
28829,DE,FR,BUSIN,CONST,155.94
66769,IN,FR,VEGE1,FOOD5,155.92
9973,BE,FR,RESEA,PUBLI,155.85
70314,IT,FR,MACHI,RAILW,155.38
6742,BE,FR,FABRI,MOTO1,155.32
41156,ES,FR,FABRI,MACHI,155.22
9916,BE,FR,RESEA,COMPU,154.65
30506,DE,FR,FABRI,REALE,154.34
32300,DE,FR,MOTO1,PUBLI,153.87
33965,DE,FR,RUBBE,BUSIN,153.26
6736,BE,FR,FABRI,MACHI,152.72
117924,US,FR,LANDT,WHOLE,152.59
62162,IE,FR,LANDT,EDUCA,150.86
85949,NL,FR,FABRI,FABRI,150.74
34086,DE,FR,RUBBE,WHOLE,149.70
22093,CN,FR,FABRI,MOTO1,148.70
67156,IT,FR,ALUM1,FABRI,148.14
31954,DE,FR,MACHI,HEALT,147.83
67792,IT,FR,CHEM1,DIST1,147.80
70320,IT,FR,MACHI,RETA1,147.63
132896,WL,FR,PFERT,VEGET,147.59
71305,IT,FR,PREC1,FOUND,147.57
29259,DE,FR,COKEO,BASIC,147.47
121011,WA,FR,FINAN,FINAN,147.10
71942,IT,FR,RUBBE,RUBBE,147.04
32013,DE,FR,MACHI,RUBBE,146.97
123631,WA,FR,TEXTI,TEXTI,146.64
121865,WA,FR,KEROS,AIRTR,146.58
22087,CN,FR,FABRI,MACHI,146.21
32984,DE,FR,PAPER,REALE,145.75
29495,DE,FR,COPP1,COPP1,145.11
50474,GB,FR,KEROS,AIRTR,144.93
136696,WM,FR,PFERT,VEGET,144.53
32015,DE,FR,MACHI,SEACO,144.48
19307,CH,FR,LANDT,LANDT,143.85
120709,WA,FR,CRUDE,LIQUE,143.83
48099,GB,FR,BUSIN,RESEA,143.50
119081,US,FR,RESEA,PUBLI,143.44
23326,CN,FR,OFFIC,PUBLI,143.24
115920,US,FR,AIRTR,AUXIL,143.00
87490,NL,FR,MACHI,TRANS,142.88
48014,GB,FR,BUSIN,CONST,142.80
119153,US,FR,RUBBE,CONST,142.41
119025,US,FR,RESEA,COMPU,142.33
119761,WA,FR,AIRTR,AUXIL,141.93
120161,WA,FR,BUSIN,BUSIN,141.86
120713,WA,FR,CRUDE,NFERT,141.83
137187,WM,FR,RUBBE,CONST,141.61
1334,AT,FR,MACHI,CONST,141.44
60502,IE,FR,AIRTR,BUSIN,141.39
52684,GB,FR,SUPPO,WHOLE,141.15
44071,ES,FR,RUBBE,MOTO1,140.50
67861,IT,FR,CHEM1,PLAST,139.97
50592,GB,FR,LANDT,RETA1,139.80
95350,PL,FR,RAILW,RAILW,139.72
87091,NL,FR,KEROS,AIRTR,139.63
120899,WA,FR,FABRI,CONST,139.31
4826,BE,FR,ALUM1,FABRI,139.30
32010,DE,FR,MACHI,RESEA,138.98
106464,SE,FR,LANDT,WHOLE,138.74
62221,IE,FR,LANDT,PUBLI,138.02
116374,US,FR,BUSIN,LANDT,138.00
123548,WA,FR,SUPPO,WHOLE,137.95
63118,IE,FR,RENTI,93197,137.92
85374,NL,FR,BUSIN,RESEA,137.91
5320,BE,FR,BUSIN,FINAN,137.75
7613,BE,FR,HEAVY,STEAM,137.39
32275,DE,FR,MOTO1,MOTO1,137.23
85290,NL,FR,BUSIN,CONST,137.23
21983,CN,FR,ELECT,POSTT,137.23
10131,BE,FR,RUBBE,RUBBE,136.54
24071,CN,FR,RUBBE,MOTO1,136.25
43338,ES,FR,PLAST,RUBBE,136.21
69219,IT,FR,FOOD5,EDUCA,135.99
44627,ES,FR,VEGET,FOOD5,135.92
22417,CN,FR,FURNI,PUBLI,135.25
42545,ES,FR,MACHI,MOTO1,135.21
48564,GB,FR,COPP1,CONST,135.11
60495,IE,FR,AIRTR,AIRTR,134.91
33816,DE,FR,RESEA,MOTO1,134.70
39657,ES,FR,CEMEN,CEMEN,134.59
5025,BE,FR,BEVER,HOTEL,134.45
129454,WF,FR,PFERT,VEGET,134.05
114794,TW,FR,FINAN,REALE,132.85
70318,IT,FR,MACHI,RENTI,132.54
72401,IT,FR,VEGE1,FOOD5,132.52
89104,NL,FR,RUBBE,MOTO1,132.49
29554,DE,FR,DAIRY,HOTEL,132.20
67260,IT,FR,BASIC,CEMEN,132.05
60691,IE,FR,AUXIL,INSUR,131.84
32018,DE,FR,MACHI,STONE,131.80
22985,CN,FR,MEDIC,HEALT,131.34
19186,CH,FR,INSUR,INSUR,130.83
86398,NL,FR,FOOD5,FOOD5,130.67
130639,WF,FR,WHOLE,WHOLE,129.63
85979,NL,FR,FABRI,MOTO1,128.86
48603,GB,FR,CRUDE,KEROS,128.77
42862,ES,FR,MOTO1,RETA1,128.74
95681,PL,FR,RUBBE,MOTO1,128.51
30874,DE,FR,FOOD5,FOOD5,128.41
60536,IE,FR,AIRTR,INSUR,128.11
5998,BE,FR,DAIRY,HOTEL,128.06
28865,DE,FR,BUSIN,LANDT,127.90
7647,BE,FR,HOTEL,EDUCA,127.73
70112,IT,FR,LEATH,LEATH,127.08
85973,NL,FR,FABRI,MACHI,126.70
4482,AU,FR,SEACO,SEACO,126.37
47760,GB,FR,BASIC,CONST,125.85
18744,CH,FR,FOOD5,EDUCA,125.68
17721,CH,FR,CHEM1,ELEC3,125.67
63821,IE,FR,WHOLE,RETA1,125.24
44645,ES,FR,VEGET,VEGET,124.98
112302,TR,FR,FABRI,CONST,124.89
43617,ES,FR,RAILW,RAILW,124.46
44851,ES,FR,WOODW,CONST,123.82
8313,BE,FR,MACHI,MACHI,123.61
31997,DE,FR,MACHI,POSTT,123.12
94434,PL,FR,MACHI,MOTO1,123.00
120244,WA,FR,BUSIN,REALE,122.83
44623,ES,FR,VEGET,BEVER,122.41
39828,ES,FR,CHEM1,HEALT,122.41
5305,BE,FR,BUSIN,COMPU,121.92
71097,IT,FR,PAPER,WHOLE,121.90
22396,CN,FR,FURNI,MOTO1,121.71
31929,DE,FR,MACHI,EDUCA,121.62
37700,DK,FR,WHOLE,WHOLE,121.27
27576,CZ,FR,RUBBE,CONST,121.25
31947,DE,FR,MACHI,FOOD5,120.75
28478,DE,FR,BASIC,BUSIN,120.03
26685,CZ,FR,LANDT,WHOLE,119.87
108355,SE,FR,WHOLE,WHOLE,119.77
94283,PL,FR,LANDT,RETA1,119.76
34360,DE,FR,SUPPO,LANDT,119.40
41480,ES,FR,FOOD5,EDUCA,119.15
106581,SE,FR,MACHI,CONST,118.89
21895,CN,FR,ELECT,AIRTR,118.64
67168,IT,FR,ALUM1,MACHI,118.29
1272,AT,FR,LANDT,WHOLE,118.25
28370,DE,FR,ALUM1,MOTO1,118.17
60599,IE,FR,AIRTR,WHOLE,118.02
70341,IT,FR,MACHI,WHOLE,117.99
72043,IT,FR,SEACO,SEACO,117.89
63172,IE,FR,RENTI,INSUR,117.83
7212,BE,FR,FOOD5,FOOD5,117.83
44490,ES,FR,TEXTI,TEXTI,117.65
50371,GB,FR,INSUR,LANDT,117.61
41184,ES,FR,FABRI,PUBLI,117.16
48050,GB,FR,BUSIN,LANDT,117.13
44107,ES,FR,RUBBE,RUBBE,117.10
10686,BE,FR,TRANS,TRANS,116.42
70990,IT,FR,PAPER,BUSIN,116.16
68802,IT,FR,FABRI,BASIC,116.10
60577,IE,FR,AIRTR,RETA1,115.88
39194,ES,FR,BASIC,CEMEN,115.84
39799,ES,FR,CHEM1,DIST1,115.79
127433,WF,FR,CRUDE,LIQUE,115.77
20456,CH,FR,RUBBE,CONST,115.61
123678,WA,FR,TRANS,TRANS,115.45
6764,BE,FR,FABRI,PUBLI,115.27
24307,CN,FR,TEXTI,PAPER,115.09
63138,IE,FR,RENTI,COMPU,115.05
68224,IT,FR,DAIRY,HOTEL,115.04
100191,RO,FR,FABRI,CONST,115.03
26091,CZ,FR,FABRI,CONST,114.93
17705,CH,FR,CHEM1,CHEM1,114.80
21997,CN,FR,ELECT,RETA1,114.25
127437,WF,FR,CRUDE,NFERT,114.15
36419,DK,FR,LANDT,WHOLE,113.58
24107,CN,FR,RUBBE,RUBBE,113.56
67740,IT,FR,CERAM,WHOLE,113.12
21906,CN,FR,ELECT,BUSIN,112.99
62224,IE,FR,LANDT,RAILW,112.98
105024,SE,FR,BUSIN,FINAN,112.90
31908,DE,FR,MACHI,BASIC,112.80
85326,NL,FR,BUSIN,LANDT,112.56
51892,GB,FR,REALE,FINAN,112.34
116322,US,FR,BUSIN,AUXIL,112.16
89396,NL,FR,SUPPO,LANDT,111.82
31949,DE,FR,MACHI,FORES,111.59
61208,IE,FR,COMPU,RETA1,111.45
4838,BE,FR,ALUM1,MACHI,111.23
10709,BE,FR,VEGE1,FOOD5,111.11
90509,NO,FR,CRUDE,KEROS,111.06
89140,NL,FR,RUBBE,RUBBE,110.43
60994,IE,FR,CHEM1,CONST,110.42
22115,CN,FR,FABRI,PUBLI,110.35
63209,IE,FR,RENTI,PUBLI,110.13
34000,DE,FR,RUBBE,FOOD5,109.98
50180,GB,FR,HOTEL,EDUCA,109.94
24338,CN,FR,TEXTI,WEARI,109.84
7663,BE,FR,HOTEL,HEALT,109.78
39867,ES,FR,CHEM1,PLAST,109.67
130015,WF,FR,RUBBE,CONST,109.34
63146,IE,FR,RENTI,EDUCA,109.30
8030,BE,FR,LANDT,EDUCA,109.23
58579,HU,FR,RUBBE,CONST,109.21
115103,TW,FR,LANDT,LANDT,109.17
31177,DE,FR,GLASS,RESEA,109.11
5313,BE,FR,BUSIN,EDUCA,108.86
89635,NL,FR,TRANS,TRANS,108.66
128655,WF,FR,KEROS,AIRTR,108.52
103345,RU,FR,GASDI,WHOLE,108.48
18609,CH,FR,FABRI,FABRI,108.08
71198,IT,FR,PLAST,RUBBE,107.34
129643,WF,FR,RADIO,COMPU,107.28
121654,WA,FR,HEAVY,STEAM,107.21
95717,PL,FR,RUBBE,RUBBE,107.11
70046,IT,FR,LANDT,RETA1,106.90
28334,DE,FR,ALUM1,ALUM1,106.50
131477,WL,FR,COPP1,FABRI,106.49
70247,IT,FR,MACHI,ELEC3,106.45
34887,DE,FR,WHOLE,RETA1,106.21
70238,IT,FR,MACHI,COMPU,105.93
116888,US,FR,CRUDE,NAPHT,105.44
127658,WF,FR,FABRI,CONST,105.41
5379,BE,FR,BUSIN,PUBLI,105.03
121981,WA,FR,LANDT,RETA1,104.98
24493,CN,FR,WEARI,WEARI,104.65
135382,WM,FR,GASDI,WHOLE,104.62
42336,ES,FR,LANDT,RETA1,104.51
103446,RU,FR,HEAVY,ELEC6,104.28
30425,DE,FR,FABRI,COMPU,104.22
116424,US,FR,BUSIN,RETA1,104.02
28813,DE,FR,BUSIN,AUXIL,103.96
33306,DE,FR,PRINT,FINAN,103.79
116366,US,FR,BUSIN,HEALT,103.73
128763,WF,FR,LANDT,WHOLE,103.65
28945,DE,FR,CEMEN,CEMEN,103.45
120719,WA,FR,CRUDE,REFI1,103.26
100663,RO,FR,LANDT,LANDT,103.20
26743,CZ,FR,MACHI,CONST,102.99
2221,AT,FR,RUBBE,CONST,102.94
20130,CH,FR,REALE,FINAN,102.74
2716,AT,FR,WOODW,CONST,102.71
33494,DE,FR,REALE,FINAN,102.60
