trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
85281,14131.84,0.028836,0.035901,48,0.008604
18594,38091.77,0.01067,0.09677,48,0.013976
20092,8055.38,0.050395,0.020464,48,0.018064
28910,14920.95,0.02687,0.037906,48,0.031024
94304,23573.13,0.016781,0.059886,48,0.010931
61133,10846.12,0.036466,0.027554,48,0.008086
11004,23573.13,0.016733,0.059886,48,0.010931
87173,10860.34,0.036287,0.02759,48,0.012345
11074,38091.77,0.010269,0.09677,48,0.013976
85830,4101.77,0.094125,0.01042,48,0.025216
90507,7258.92,0.052889,0.018441,43,0.212801
39207,9364.89,0.040983,0.023791,48,0.022823
42203,4764.69,0.079925,0.012104,48,0.035273
30619,14920.95,0.025421,0.037906,48,0.031024
89224,18637.38,0.020308,0.047347,48,0.046553
5917,38091.77,0.009876,0.09677,48,0.013976
90512,7105.29,0.052885,0.018051,42,0.212767
31913,14131.84,0.026438,0.035901,48,0.008604
30475,12949.78,0.028763,0.032898,48,0.015583
103981,5037.45,0.073519,0.012797,48,0.033355
48095,14920.95,0.024606,0.037906,48,0.031024
30469,10468.17,0.034984,0.026594,48,0.016199
52355,38091.77,0.009582,0.09677,48,0.013976
33146,7469.62,0.048849,0.018976,48,0.027809
60497,5309.95,0.067955,0.01349,48,0.012415
44544,9096.21,0.039333,0.023108,48,0.04409
32005,8055.38,0.044378,0.020464,48,0.018064
34064,7469.62,0.047851,0.018976,48,0.027809
70067,23573.13,0.014979,0.059886,48,0.010931
85371,14920.95,0.023647,0.037906,48,0.031024
103515,1398.49,0.248046,0.003553,42,0.114376
122002,23573.13,0.01471,0.059886,48,0.010931
49420,38091.77,0.009072,0.09677,48,0.013976
42357,23573.13,0.014645,0.059886,48,0.010931
28365,10468.17,0.032906,0.026594,48,0.016199
62230,11764.03,0.029186,0.029886,48,0.006401
78626,5137.18,0.066455,0.013051,48,0.01579
135933,4764.69,0.071413,0.012104,48,0.035273
32011,11764.03,0.028872,0.029886,48,0.006401
8276,38091.77,0.008729,0.09677,48,0.013976
116884,2099.62,0.154842,0.005334,35,0.212862
93272,38091.77,0.008381,0.09677,48,0.013976
20950,23573.13,0.013463,0.059886,48,0.010931
31671,10860.34,0.029162,0.02759,48,0.012345
74986,18637.38,0.016989,0.047347,48,0.046553
80091,23573.13,0.013233,0.059886,48,0.010931
39091,9364.89,0.033203,0.023791,48,0.022823
68127,38091.77,0.008151,0.09677,48,0.013976
61027,9889.53,0.031048,0.025124,48,0.011798
32009,6520.28,0.046766,0.016564,48,0.008765
119270,18637.38,0.016164,0.047347,48,0.046553
72376,9096.21,0.032806,0.023108,48,0.04409
33841,10433.69,0.028562,0.026506,48,0.00783
33779,10846.12,0.027265,0.027554,48,0.008086
121061,14920.95,0.019794,0.037906,48,0.031024
4942,9364.89,0.031298,0.023791,48,0.022823
82838,18637.38,0.015691,0.047347,48,0.046553
60998,3671.64,0.079109,0.009328,48,0.057132
70278,10468.17,0.027515,0.026594,48,0.016199
67285,10468.17,0.02696,0.026594,48,0.016199
5421,38091.77,0.007372,0.09677,48,0.013976
30501,10433.69,0.026492,0.026506,48,0.00783
29541,4101.77,0.067273,0.01042,48,0.025216
61070,5037.45,0.054607,0.012797,48,0.033355
87439,12949.78,0.021071,0.032898,48,0.015583
32032,23573.13,0.011515,0.059886,48,0.010931
116585,9889.53,0.027415,0.025124,48,0.011798
21565,9889.53,0.027267,0.025124,48,0.011798
19363,23573.13,0.011439,0.059886,48,0.010931
7968,4764.69,0.05619,0.012104,48,0.035273
5985,4101.77,0.065167,0.01042,48,0.025216
116352,9917.58,0.026804,0.025195,48,0.014126
33009,23573.13,0.011251,0.059886,48,0.010931
81318,23573.13,0.011248,0.059886,48,0.010931
24333,2810.96,0.093872,0.007141,48,0.038574
87245,38091.77,0.00692,0.09677,48,0.013976
123935,23573.13,0.011161,0.059886,48,0.010931
67254,5141.19,0.050642,0.013061,48,0.028268
5297,14131.84,0.01832,0.035901,48,0.008604
116556,3671.64,0.069852,0.009328,48,0.057132
14335,18637.38,0.01369,0.047347,48,0.046553
21536,3671.64,0.069473,0.009328,48,0.057132
68835,9364.89,0.027007,0.023791,48,0.022823
32898,14131.84,0.017883,0.035901,48,0.008604
44569,6842.17,0.036849,0.017382,48,0.008288
67288,12949.78,0.019398,0.032898,48,0.015583
8095,11764.03,0.021133,0.029886,48,0.006401
39104,10468.17,0.023719,0.026594,48,0.016199
39218,10468.17,0.023651,0.026594,48,0.016199
60519,9917.58,0.024938,0.025195,48,0.014126
28843,9917.58,0.024842,0.025195,48,0.014126
50554,10860.34,0.022683,0.02759,48,0.012345
31933,2062.78,0.118733,0.00524,48,0.029512
35032,2062.2,0.118451,0.005239,48,0.034734
31922,10846.12,0.022471,0.027554,48,0.008086
86381,10680.05,0.022769,0.027132,48,0.006496
34019,10468.17,0.023217,0.026594,48,0.016199
116628,5037.45,0.048217,0.012797,48,0.033355
32308,11764.03,0.020564,0.029886,48,0.006401
21608,5037.45,0.047957,0.012797,48,0.033355
68211,4101.77,0.058538,0.01042,48,0.025216
42503,38091.77,0.006293,0.09677,48,0.013976
17710,38091.77,0.006285,0.09677,48,0.013976
30857,10680.05,0.022374,0.027132,48,0.006496
97098,38091.77,0.00627,0.09677,48,0.013976
28479,3231.16,0.073692,0.008209,48,0.019246
63130,14131.84,0.016834,0.035901,48,0.008604
61148,9917.58,0.023895,0.025195,48,0.014126
9286,7469.62,0.0316,0.018976,48,0.027809
130145,18637.38,0.012632,0.047347,48,0.046553
116337,10846.12,0.021692,0.027554,48,0.008086
130396,9096.21,0.02579,0.023108,48,0.04409
88351,7469.62,0.030862,0.018976,48,0.027809
70335,9096.21,0.025157,0.023108,48,0.04409
39188,5141.19,0.044426,0.013061,48,0.028268
48028,9917.58,0.02275,0.025195,48,0.014126
31921,1475.19,0.152672,0.003748,48,0.037656
5384,14920.95,0.015023,0.037906,48,0.031024
117796,4764.69,0.047,0.012104,48,0.035273
87211,11764.03,0.019011,0.029886,48,0.006401
20349,10433.69,0.021343,0.026506,48,0.00783
31585,4764.69,0.046677,0.012104,48,0.035273
120712,680.01,0.326186,0.001728,30,0.213468
20289,10846.12,0.020374,0.027554,48,0.008086
135609,1398.49,0.157827,0.003553,42,0.114376
39221,12949.78,0.017017,0.032898,48,0.015583
7196,10680.05,0.02053,0.027132,48,0.006496
88614,8055.38,0.027176,0.020464,48,0.018064
94392,38091.77,0.005725,0.09677,48,0.013976
28828,10846.12,0.020105,0.027554,48,0.008086
85304,9917.58,0.021862,0.025195,48,0.014126
11143,2062.2,0.104849,0.005239,48,0.034734
68866,12949.78,0.016696,0.032898,48,0.015583
72327,2810.96,0.076682,0.007141,48,0.038574
34515,2810.96,0.076212,0.007141,48,0.038574
68860,10468.17,0.020308,0.026594,48,0.016199
63241,23573.13,0.009003,0.059886,48,0.010931
105001,14131.84,0.015014,0.035901,48,0.008604
31940,9364.89,0.022599,0.023791,48,0.022823
63175,10860.34,0.019439,0.02759,48,0.012345
94246,10860.34,0.019431,0.02759,48,0.012345
116345,10680.05,0.019669,0.027132,48,0.006496
92184,18637.38,0.011115,0.047347,48,0.046553
29121,9889.53,0.020929,0.025124,48,0.011798
34413,23573.13,0.008701,0.059886,48,0.010931
115157,23573.13,0.008681,0.059886,48,0.010931
32028,2454.12,0.083329,0.006235,48,0.02697
39659,38091.77,0.005341,0.09677,48,0.013976
116414,10433.69,0.019426,0.026506,48,0.00783
30411,5141.19,0.038901,0.013061,48,0.028268
48013,10846.12,0.018411,0.027554,48,0.008086
5583,9889.53,0.020148,0.025124,48,0.011798
29092,3671.64,0.053325,0.009328,48,0.057132
630,38091.77,0.005127,0.09677,48,0.013976
21961,12949.78,0.015075,0.032898,48,0.015583
28836,10680.05,0.01823,0.027132,48,0.006496
133387,18637.38,0.010429,0.047347,48,0.046553
127547,38091.77,0.005098,0.09677,48,0.013976
32014,1579.59,0.1225,0.004013,48,0.023709
100717,23573.13,0.008207,0.059886,48,0.010931
116371,5137.18,0.037581,0.013051,48,0.01579
89449,23573.13,0.008148,0.059886,48,0.010931
85289,10846.12,0.017693,0.027554,48,0.008086
128979,9889.53,0.019392,0.025124,48,0.011798
116422,6520.28,0.029332,0.016564,48,0.008765
47840,4179.81,0.045622,0.010619,48,0.013229
52241,10433.69,0.018274,0.026506,48,0.00783
61127,14131.84,0.01348,0.035901,48,0.008604
52182,10846.12,0.017445,0.027554,48,0.008086
4953,10468.17,0.018061,0.026594,48,0.016199
30566,9917.58,0.019049,0.025195,48,0.014126
89923,23573.13,0.00801,0.059886,48,0.010931
5554,3671.64,0.051334,0.009328,48,0.057132
70009,10860.34,0.017344,0.02759,48,0.012345
28905,10433.69,0.018003,0.026506,48,0.00783
8319,12949.78,0.014482,0.032898,48,0.015583
42010,10680.05,0.017434,0.027132,48,0.006496
5419,3231.16,0.05749,0.008209,48,0.019246
92306,9096.21,0.020403,0.023108,48,0.04409
71492,8055.38,0.023031,0.020464,48,0.018064
29163,5037.45,0.03681,0.012797,48,0.033355
61228,23573.13,0.007851,0.059886,48,0.010931
121944,10860.34,0.017033,0.02759,48,0.012345
85843,4179.81,0.044253,0.010619,48,0.013229
41131,9364.89,0.019719,0.023791,48,0.022823
42299,10860.34,0.016957,0.02759,48,0.012345
105085,14920.95,0.012312,0.037906,48,0.031024
123275,38091.77,0.004823,0.09677,48,0.013976
10625,2810.96,0.065323,0.007141,48,0.038574
6711,9364.89,0.019402,0.023791,48,0.022823
51855,8055.38,0.022405,0.020464,48,0.018064
17699,14131.84,0.012753,0.035901,48,0.008604
87433,10468.17,0.01718,0.026594,48,0.016199
31709,11764.03,0.015278,0.029886,48,0.006401
28862,5137.18,0.03483,0.013051,48,0.01579
134632,2099.62,0.085158,0.005334,35,0.212862
127436,680.01,0.26254,0.001728,30,0.213468
5624,5037.45,0.035437,0.012797,48,0.033355
48021,10680.05,0.016694,0.027132,48,0.006496
63154,9917.58,0.017886,0.025195,48,0.014126
28913,6520.28,0.027186,0.016564,48,0.008765
115892,23573.13,0.007513,0.059886,48,0.010931
71904,12949.78,0.013623,0.032898,48,0.015583
69928,4764.69,0.036833,0.012104,48,0.035273
22020,23573.13,0.007412,0.059886,48,0.010931
4924,5141.19,0.033926,0.013061,48,0.028268
21955,10468.17,0.01665,0.026594,48,0.016199
89576,2810.96,0.061893,0.007141,48,0.038574
22062,9364.89,0.018575,0.023791,48,0.022823
53067,23573.13,0.007343,0.059886,48,0.010931
719,38091.77,0.004525,0.09677,48,0.013976
30416,14131.84,0.012186,0.035901,48,0.008604
31909,4644.2,0.037042,0.011798,48,0.007343
48090,10433.69,0.016487,0.026506,48,0.00783
85297,10680.05,0.016044,0.027132,48,0.006496
101608,38091.77,0.004447,0.09677,48,0.013976
116423,5495.26,0.030767,0.01396,48,0.008518
4956,12949.78,0.012995,0.032898,48,0.015583
52832,9096.21,0.018499,0.023108,48,0.04409
116338,38091.77,0.004417,0.09677,48,0.013976
17804,7469.62,0.022521,0.018976,48,0.027809
80034,10860.34,0.015323,0.02759,48,0.012345
96279,38091.77,0.004354,0.09677,48,0.013976
63320,10433.69,0.015883,0.026506,48,0.00783
116980,38091.77,0.004348,0.09677,48,0.013976
85366,10433.69,0.015844,0.026506,48,0.00783
133578,9096.21,0.018088,0.023108,48,0.04409
63263,10846.12,0.015162,0.027554,48,0.008086
24582,23573.13,0.006967,0.059886,48,0.010931
48047,5137.18,0.031897,0.013051,48,0.01579
10094,12949.78,0.01265,0.032898,48,0.015583
118817,8055.38,0.020265,0.020464,48,0.018064
21913,10846.12,0.014996,0.027554,48,0.008086
103316,8055.38,0.020182,0.020464,48,0.018064
70229,14131.84,0.011492,0.035901,48,0.008604
48098,6520.28,0.024895,0.016564,48,0.008765
34582,5495.26,0.029505,0.01396,48,0.008518
78106,23573.13,0.006855,0.059886,48,0.010931
68890,10433.69,0.015378,0.026506,48,0.00783
78611,9917.58,0.016153,0.025195,48,0.014126
42026,9889.53,0.016183,0.025124,48,0.011798
32268,10468.17,0.015285,0.026594,48,0.016199
16230,6842.17,0.023365,0.017382,48,0.008288
44407,23573.13,0.006778,0.059886,48,0.010931
6873,14920.95,0.010696,0.037906,48,0.031024
80515,8055.38,0.019788,0.020464,48,0.018064
107662,10433.69,0.015174,0.026506,48,0.00783
29499,9364.89,0.016877,0.023791,48,0.022823
19189,10860.34,0.014539,0.02759,48,0.012345
41162,12949.78,0.012191,0.032898,48,0.015583
77505,9096.21,0.017339,0.023108,48,0.04409
85323,5137.18,0.030653,0.013051,48,0.01579
98994,38091.77,0.00413,0.09677,48,0.013976
107605,10846.12,0.014485,0.027554,48,0.008086
135353,8055.38,0.019463,0.020464,48,0.018064
28914,5495.26,0.028515,0.01396,48,0.008518
122902,8055.38,0.019433,0.020464,48,0.018064
28947,38091.77,0.004105,0.09677,48,0.013976
67821,9889.53,0.015799,0.025124,48,0.011798
85373,6520.28,0.023925,0.016564,48,0.008765
28829,38091.77,0.004094,0.09677,48,0.013976
66769,6842.17,0.022788,0.017382,48,0.008288
9973,10433.69,0.014937,0.026506,48,0.00783
70314,8055.38,0.019289,0.020464,48,0.018064
6742,12949.78,0.011994,0.032898,48,0.015583
41156,10468.17,0.014828,0.026594,48,0.016199
9916,10846.12,0.014259,0.027554,48,0.008086
30506,14920.95,0.010344,0.037906,48,0.031024
32300,10433.69,0.014747,0.026506,48,0.00783
33965,14131.84,0.010845,0.035901,48,0.008604
6736,10468.17,0.014589,0.026594,48,0.016199
117924,23573.13,0.006473,0.059886,48,0.010931
62162,10680.05,0.014125,0.027132,48,0.006496
85949,9364.89,0.016096,0.023791,48,0.022823
34086,23573.13,0.00635,0.059886,48,0.010931
22093,12949.78,0.011483,0.032898,48,0.015583
67156,9364.89,0.015819,0.023791,48,0.022823
31954,9889.53,0.014948,0.025124,48,0.011798
67792,3671.64,0.040254,0.009328,48,0.057132
70320,11764.03,0.012549,0.029886,48,0.006401
132896,2454.12,0.06014,0.006235,48,0.02697
71305,1338.97,0.110212,0.003402,47,0.02961
29259,5141.19,0.028684,0.013061,48,0.028268
121011,9917.58,0.014832,0.025195,48,0.014126
71942,7469.62,0.019685,0.018976,48,0.027809
32013,7469.62,0.019676,0.018976,48,0.027809
123631,2810.96,0.052167,0.007141,48,0.038574
121865,4764.69,0.030764,0.012104,48,0.035273
22087,10468.17,0.013967,0.026594,48,0.016199
32984,14920.95,0.009768,0.037906,48,0.031024
29495,883.23,0.164295,0.002244,46,0.062805
50474,4764.69,0.030418,0.012104,48,0.035273
136696,2454.12,0.058893,0.006235,48,0.02697
32015,18637.38,0.007752,0.047347,48,0.046553
19307,10860.34,0.013245,0.02759,48,0.012345
120709,440.87,0.326241,0.00112,29,0.213543
48099,5495.26,0.026113,0.01396,48,0.008518
119081,10433.69,0.013748,0.026506,48,0.00783
23326,10433.69,0.013729,0.026506,48,0.00783
115920,5309.95,0.026931,0.01349,48,0.012415
87490,9096.21,0.015708,0.023108,48,0.04409
48014,38091.77,0.003749,0.09677,48,0.013976
119153,38091.77,0.003739,0.09677,48,0.013976
119025,10846.12,0.013123,0.027554,48,0.008086
119761,5309.95,0.026729,0.01349,48,0.012415
120161,14131.84,0.010038,0.035901,48,0.008604
120713,437.08,0.324494,0.00111,33,0.211253
137187,38091.77,0.003718,0.09677,48,0.013976
1334,38091.77,0.003713,0.09677,48,0.013976
60502,14131.84,0.010005,0.035901,48,0.008604
52684,23573.13,0.005988,0.059886,48,0.010931
44071,12949.78,0.01085,0.032898,48,0.015583
67861,5037.45,0.027786,0.012797,48,0.033355
50592,11764.03,0.011884,0.029886,48,0.006401
95350,8055.38,0.017345,0.020464,48,0.018064
87091,4764.69,0.029305,0.012104,48,0.035273
120899,38091.77,0.003657,0.09677,48,0.013976
4826,9364.89,0.014875,0.023791,48,0.022823
32010,5495.26,0.025291,0.01396,48,0.008518
106464,23573.13,0.005886,0.059886,48,0.010931
62221,10433.69,0.013228,0.026506,48,0.00783
116374,10860.34,0.012707,0.02759,48,0.012345
123548,23573.13,0.005852,0.059886,48,0.010931
63118,1474.56,0.093533,0.003746,48,0.020424
85374,5495.26,0.025096,0.01396,48,0.008518
5320,9917.58,0.013889,0.025195,48,0.014126
7613,1398.49,0.098242,0.003553,42,0.114376
32275,12949.78,0.010597,0.032898,48,0.015583
85290,38091.77,0.003603,0.09677,48,0.013976
21983,3062.06,0.044816,0.007779,48,0.009283
10131,7469.62,0.018279,0.018976,48,0.027809
24071,12949.78,0.010521,0.032898,48,0.015583
43338,7469.62,0.018235,0.018976,48,0.027809
69219,10680.05,0.012733,0.027132,48,0.006496
44627,6842.17,0.019865,0.017382,48,0.008288
22417,10433.69,0.012963,0.026506,48,0.00783
42545,12949.78,0.010441,0.032898,48,0.015583
48564,38091.77,0.003547,0.09677,48,0.013976
60495,4764.69,0.028315,0.012104,48,0.035273
33816,12949.78,0.010402,0.032898,48,0.015583
39657,3231.16,0.041654,0.008209,48,0.019246
5025,4179.81,0.032167,0.010619,48,0.013229
129454,2454.12,0.054622,0.006235,48,0.02697
114794,14920.95,0.008904,0.037906,48,0.031024
70318,6520.28,0.020327,0.016564,48,0.008765
72401,6842.17,0.019368,0.017382,48,0.008288
89104,12949.78,0.010231,0.032898,48,0.015583
29554,4179.81,0.031628,0.010619,48,0.013229
67260,3231.16,0.040868,0.008209,48,0.019246
60691,5137.18,0.025664,0.013051,48,0.01579
32018,817.53,0.161217,0.002077,48,0.038018
22985,9889.53,0.013281,0.025124,48,0.011798
19186,5137.18,0.025467,0.013051,48,0.01579
86398,6842.17,0.019098,0.017382,48,0.008288
130639,23573.13,0.005499,0.059886,48,0.010931
85979,12949.78,0.009951,0.032898,48,0.015583
48603,2099.62,0.06133,0.005334,35,0.212862
42862,11764.03,0.010944,0.029886,48,0.006401
95681,12949.78,0.009924,0.032898,48,0.015583
30874,6842.17,0.018767,0.017382,48,0.008288
60536,5137.18,0.024938,0.013051,48,0.01579
5998,4179.81,0.030638,0.010619,48,0.013229
28865,10860.34,0.011777,0.02759,48,0.012345
7647,10680.05,0.01196,0.027132,48,0.006496
70112,876.95,0.144911,0.002228,47,0.038168
85973,10468.17,0.012103,0.026594,48,0.016199
4482,18637.38,0.00678,0.047347,48,0.046553
47760,38091.77,0.003304,0.09677,48,0.013976
18744,10680.05,0.011768,0.027132,48,0.006496
17721,2062.78,0.060923,0.00524,48,0.029512
63821,11764.03,0.010646,0.029886,48,0.006401
44645,2454.12,0.050927,0.006235,48,0.02697
112302,38091.77,0.003279,0.09677,48,0.013976
43617,8055.38,0.015451,0.020464,48,0.018064
44851,38091.77,0.003251,0.09677,48,0.013976
8313,10468.17,0.011808,0.026594,48,0.016199
31997,3062.06,0.040208,0.007779,48,0.009283
94434,12949.78,0.009498,0.032898,48,0.015583
120244,14920.95,0.008232,0.037906,48,0.031024
44623,4644.2,0.026358,0.011798,48,0.007343
39828,9889.53,0.012378,0.025124,48,0.011798
5305,10846.12,0.011241,0.027554,48,0.008086
71097,23573.13,0.005171,0.059886,48,0.010931
22396,12949.78,0.009399,0.032898,48,0.015583
31929,10680.05,0.011388,0.027132,48,0.006496
37700,23573.13,0.005144,0.059886,48,0.010931
27576,38091.77,0.003183,0.09677,48,0.013976
31947,6842.17,0.017648,0.017382,48,0.008288
28478,14131.84,0.008494,0.035901,48,0.008604
26685,23573.13,0.005085,0.059886,48,0.010931
108355,23573.13,0.005081,0.059886,48,0.010931
94283,11764.03,0.01018,0.029886,48,0.006401
34360,10860.34,0.010994,0.02759,48,0.012345
41480,10680.05,0.011156,0.027132,48,0.006496
106581,38091.77,0.003121,0.09677,48,0.013976
21895,4764.69,0.0249,0.012104,48,0.035273
67168,10468.17,0.0113,0.026594,48,0.016199
1272,23573.13,0.005016,0.059886,48,0.010931
28370,12949.78,0.009125,0.032898,48,0.015583
60599,23573.13,0.005007,0.059886,48,0.010931
70341,23573.13,0.005005,0.059886,48,0.010931
72043,18637.38,0.006325,0.047347,48,0.046553
63172,5137.18,0.022937,0.013051,48,0.01579
7212,6842.17,0.017221,0.017382,48,0.008288
44490,2810.96,0.041854,0.007141,48,0.038574
50371,10860.34,0.010829,0.02759,48,0.012345
41184,10433.69,0.011229,0.026506,48,0.00783
48050,10860.34,0.010785,0.02759,48,0.012345
44107,7469.62,0.015677,0.018976,48,0.027809
10686,9096.21,0.012799,0.023108,48,0.04409
70990,14131.84,0.00822,0.035901,48,0.008604
68802,5141.19,0.022582,0.013061,48,0.028268
60577,11764.03,0.00985,0.029886,48,0.006401
39194,3231.16,0.035851,0.008209,48,0.019246
39799,3671.64,0.031536,0.009328,48,0.057132
127433,440.87,0.262594,0.00112,29,0.213543
20456,38091.77,0.003035,0.09677,48,0.013976
123678,9096.21,0.012692,0.023108,48,0.04409
6764,10433.69,0.011048,0.026506,48,0.00783
24307,1830.21,0.062883,0.00465,48,0.023132
63138,10846.12,0.010607,0.027554,48,0.008086
68224,4179.81,0.027523,0.010619,48,0.013229
100191,38091.77,0.00302,0.09677,48,0.013976
26091,38091.77,0.003017,0.09677,48,0.013976
17705,2753.71,0.041689,0.006996,48,0.009172
21997,11764.03,0.009712,0.029886,48,0.006401
127437,437.08,0.261165,0.00111,33,0.211253
36419,23573.13,0.004818,0.059886,48,0.010931
24107,7469.62,0.015203,0.018976,48,0.027809
67740,23573.13,0.004799,0.059886,48,0.010931
21906,14131.84,0.007995,0.035901,48,0.008604
62224,8055.38,0.014025,0.020464,48,0.018064
105024,9917.58,0.011384,0.025195,48,0.014126
31908,5141.19,0.02194,0.013061,48,0.028268
85326,10860.34,0.010364,0.02759,48,0.012345
51892,9917.58,0.011327,0.025195,48,0.014126
116322,5309.95,0.021123,0.01349,48,0.012415
89396,10860.34,0.010296,0.02759,48,0.012345
31949,773.75,0.14422,0.001966,47,0.034566
61208,11764.03,0.009474,0.029886,48,0.006401
4838,10468.17,0.010626,0.026594,48,0.016199
10709,6842.17,0.016239,0.017382,48,0.008288
90509,2099.62,0.052895,0.005334,35,0.212862
89140,7469.62,0.014784,0.018976,48,0.027809
60994,38091.77,0.002899,0.09677,48,0.013976
22115,10433.69,0.010576,0.026506,48,0.00783
63209,10433.69,0.010555,0.026506,48,0.00783
34000,6842.17,0.016074,0.017382,48,0.008288
50180,10680.05,0.010294,0.027132,48,0.006496
24338,2124.86,0.051693,0.005398,48,0.020431
7663,9889.53,0.011101,0.025124,48,0.011798
39867,5037.45,0.021771,0.012797,48,0.033355
130015,38091.77,0.00287,0.09677,48,0.013976
63146,10680.05,0.010234,0.027132,48,0.006496
8030,10680.05,0.010227,0.027132,48,0.006496
58579,38091.77,0.002867,0.09677,48,0.013976
115103,10860.34,0.010052,0.02759,48,0.012345
31177,5495.26,0.019855,0.01396,48,0.008518
5313,10680.05,0.010193,0.027132,48,0.006496
89635,9096.21,0.011946,0.023108,48,0.04409
128655,4764.69,0.022776,0.012104,48,0.035273
103345,23573.13,0.004602,0.059886,48,0.010931
