trade_id,factor_id,level
110,901,5160365.982
110,902,141.457
110,903,48.117
111,901,59241.527
111,902,1.624
111,903,0.552
112,901,121950.804
112,902,3.343
112,903,1.137
113,901,33347.779
113,902,0.914
113,903,0.311
114,901,1552052.612
114,902,42.545
114,903,14.472
115,901,398003.488
115,902,10.91
115,903,3.711
116,901,24760764.342
116,902,678.745
116,903,230.878
117,901,14267.237
117,902,0.391
117,903,0.133
118,901,133850.639
118,902,3.669
118,903,1.248
119,901,91222.425
119,902,2.501
119,903,0.851
120,901,17097233.011
120,902,468.671
120,903,159.421
121,901,9874.805
121,902,0.271
121,903,0.092
122,901,37957.486
122,902,1.04
122,903,0.354
123,901,536031.779
123,902,14.694
123,903,4.998
124,901,1429857.049
124,902,39.195
124,903,13.333
125,901,13235.787
125,902,0.363
125,903,0.123
126,901,10524.251
126,902,0.288
126,903,0.098
127,901,9417.077
127,902,0.258
127,903,0.088
128,901,59979.108
128,902,1.644
128,903,0.559
129,901,11028814.433
129,902,302.323
129,903,102.837
130,901,9816280.174
130,902,269.085
130,903,91.531
131,901,7834.644
131,902,0.215
131,903,0.073
132,901,179137.404
132,902,4.911
132,903,1.67
133,901,810441.784
133,902,22.216
133,903,7.557
134,901,102212.586
134,902,2.802
134,903,0.953
135,901,79598.819
135,902,2.182
135,903,0.742
136,901,75576.515
136,902,2.072
136,903,0.705
137,901,144695.09
137,902,3.966
137,903,1.349
138,901,7320.283
138,902,0.201
138,903,0.068
139,901,93989.607
139,902,2.576
139,903,0.876
140,901,63549.729
140,902,1.742
140,903,0.593
141,901,72304.58
141,902,1.982
141,903,0.674
142,901,1465302.987
142,902,40.167
142,903,13.663
143,901,1352971.25
143,902,37.088
143,903,12.616
144,901,1844979.343
144,902,50.575
144,903,17.203
145,901,1985621.669
145,902,54.43
145,903,18.515
146,901,204883.116
146,902,5.616
146,903,1.91
147,901,297407.216
147,902,8.153
147,903,2.773
148,901,202626.896
148,902,5.554
148,903,1.889
149,901,21841.524
149,902,0.599
149,903,0.204
150,901,2019827.682
150,902,55.368
150,903,18.834
151,901,571362.656
151,902,15.662
151,903,5.328
152,901,314075.65
152,902,8.609
152,903,2.929
153,901,5458.117
153,902,0.309
153,903,0.107
154,901,44863.196
154,902,2.543
154,903,0.881
155,901,8698.584
155,902,0.493
155,903,0.171
156,901,643136.129
156,902,36.456
156,903,12.626
157,901,4829.958
157,902,0.274
157,903,0.095
158,901,347005.911
158,902,19.67
158,903,6.812
159,901,28529.216
159,902,1.617
159,903,0.56
160,901,97490.078
160,902,5.526
160,903,1.914
161,901,5036.682
161,902,0.286
161,903,0.099
162,901,9024.822
162,902,0.512
162,903,0.177
163,901,160321.581
163,902,9.088
163,903,3.147
164,901,117160.552
164,902,6.641
164,903,2.3
165,901,14762.967
165,902,0.837
165,903,0.29
166,901,5087.298
166,902,0.288
166,903,0.1
167,901,1234338.047
167,902,69.969
167,903,24.233
168,901,8208.375
168,902,0.465
168,903,0.161
169,901,12993.021
169,902,0.737
169,903,0.255
170,901,10830.293
170,902,0.614
170,903,0.213
171,901,91910.686
171,902,5.21
171,903,1.804
172,901,7685.066
172,902,0.436
172,903,0.151
173,901,688384.081
173,902,39.021
173,903,13.514
174,901,2877.741
174,902,0.163
174,903,0.056
175,901,380133.035
175,902,21.548
175,903,7.463
176,901,2296762.184
176,902,130.192
176,903,45.09
177,901,2110.067
177,902,0.12
177,903,0.041
178,901,7002.753
178,902,0.397
178,903,0.137
179,901,46913.605
179,902,2.659
179,903,0.921
180,901,33721.389
180,902,1.911
180,903,0.662
181,901,20071.933
181,902,1.138
181,903,0.394
182,901,4532.301
182,902,0.257
182,903,0.089
183,901,4140.966
183,902,0.235
183,903,0.081
184,901,6568.923
184,902,0.372
184,903,0.129
185,901,8091.685
185,902,0.459
185,903,0.159
186,901,13961.697
186,902,0.791
186,903,0.274
187,901,66481.2
187,902,3.768
187,903,1.305
188,901,25083.908
188,902,1.422
188,903,0.492
189,901,4910.513
189,902,0.278
189,903,0.096
190,901,2031.088
190,902,0.115
190,903,0.04
191,901,28343.247
191,902,1.607
191,903,0.556
192,901,21194.383
192,902,1.201
192,903,0.416
193,901,127439.473
193,902,7.224
193,903,2.502
194,901,41542.423
194,902,2.355
194,903,0.816
195,901,49228.659
195,902,2.791
195,903,0.966
196,901,3093.009
196,902,0.175
196,903,0.061
197,901,135575.397
197,902,7.685
197,903,2.662
198,901,8457.372
198,902,0.479
198,903,0.166
199,901,13571.423
199,902,0.769
199,903,0.266
200,901,42908.271
200,902,2.432
200,903,0.842
201,901,81000.442
201,902,4.592
201,903,1.59
202,901,118509.67
202,902,6.718
202,903,2.327
203,901,155612.658
203,902,8.821
203,903,3.055
204,901,121927.031
204,902,6.911
204,903,2.394
205,901,228325.068
205,902,12.943
205,903,4.482
206,901,16344.806
206,902,0.927
206,903,0.321
207,901,24515.306
207,902,1.39
207,903,0.481
208,901,29548.156
208,902,1.675
208,903,0.58
209,901,39141.575
209,902,2.219
209,903,0.768
210,901,19190.701
210,902,1.088
210,903,0.377
211,901,8102.891
211,902,0.459
211,903,0.159
212,901,3155.907
212,902,0.179
212,903,0.062
213,901,24003.918
213,902,1.361
213,903,0.471
214,901,5086.803
214,902,0.288
214,903,0.1
215,901,12364.992
215,902,0.701
215,903,0.243
216,901,276266.115
216,902,15.66
216,903,5.424
217,901,10084.347
217,902,0.572
217,903,0.198
218,901,168600.437
218,902,7.545
218,903,2.799
219,901,35088.327
219,902,1.57
219,903,0.583
220,901,13972.1
220,902,0.625
220,903,0.232
221,901,20420.547
221,902,0.914
221,903,0.339
222,901,21808.829
222,902,0.976
222,903,0.362
223,901,21345.541
223,902,0.955
223,903,0.354
224,901,9846.318
224,902,1.182
224,903,0.165
225,901,7618.769
225,902,0.915
225,903,0.128
226,901,89411.852
226,902,10.737
226,903,1.502
227,901,25748.242
227,902,3.092
227,903,0.432
228,901,17437.391
228,902,2.094
228,903,0.293
229,901,64145.014
229,902,3.68
229,903,1.107
230,901,36637.594
230,902,2.102
230,903,0.633
231,901,5139.612
231,902,0.295
231,903,0.089
232,901,311819.675
232,902,17.889
232,903,5.384
233,901,37843.227
233,902,2.171
233,903,0.653
234,901,44784.917
234,902,2.569
234,903,0.773
235,901,2049.588
235,902,0.118
235,903,0.035
236,901,1388892.596
236,902,79.678
236,903,23.979
237,901,2407.204
237,902,0.138
237,903,0.042
238,901,50143.395
238,902,2.877
238,903,0.866
239,901,1413.006
239,902,0.081
239,903,0.024
240,901,1928.146
240,902,0.111
240,903,0.033
241,901,9151.896
241,902,0.525
241,903,0.158
242,901,1144.033
242,902,0.066
242,903,0.02
243,901,62980.844
243,902,3.613
243,903,1.087
244,901,654076.336
244,902,37.523
244,903,11.293
245,901,467735.817
245,902,26.833
245,903,8.075
246,901,2779.164
246,902,0.159
246,903,0.048
247,901,2350.868
247,902,0.135
247,903,0.041
248,901,27828.381
248,902,1.596
248,903,0.48
249,901,25186.752
249,902,1.445
249,903,0.435
250,901,42226.531
250,902,2.422
250,903,0.729
251,901,6288.379
251,902,0.361
251,903,0.109
252,901,584007.175
252,902,33.503
252,903,10.083
253,901,63666.069
253,902,3.652
253,903,1.099
254,901,1962.981
254,902,0.113
254,903,0.034
255,901,3411.995
255,902,0.196
255,903,0.059
256,901,892.17
256,902,0.051
256,903,0.015
257,901,31561.485
257,902,1.811
257,903,0.545
258,901,32163.006
258,902,1.845
258,903,0.555
259,901,739011.533
259,902,42.396
259,903,12.759
260,901,5925.011
260,902,0.34
260,903,0.102
261,901,797.286
261,902,0.046
261,903,0.014
262,901,17901.303
262,902,1.027
262,903,0.309
263,901,90848.548
263,902,5.212
263,903,1.568
264,901,42246.282
264,902,2.424
264,903,0.729
265,901,77830.478
265,902,4.465
265,903,1.344
266,901,98949.316
266,902,5.677
266,903,1.708
267,901,127696.607
267,902,7.326
267,903,2.205
268,901,3540.684
268,902,0.203
268,903,0.061
269,901,5626.877
269,902,0.323
269,903,0.097
270,901,11245.183
270,902,0.645
270,903,0.194
271,901,760.865
271,902,0.044
271,903,0.013
272,901,3980.605
272,902,0.228
272,903,0.069
273,901,288388.271
273,902,16.544
273,903,4.979
274,901,77740.739
274,902,4.46
274,903,1.342
275,901,238139.157
275,902,13.662
275,903,4.111
276,901,26813.263
276,902,1.538
276,903,0.463
277,901,536718.207
277,902,30.791
277,903,9.266
278,901,181260.279
278,902,10.399
278,903,3.129
279,901,383644.719
279,902,22.009
279,903,6.624
280,901,1127.045
280,902,0.065
280,903,0.019
281,901,46461.104
281,902,2.665
281,903,0.802
282,901,10415.34
282,902,0.598
282,903,0.18
283,901,16842.921
283,902,0.966
283,903,0.291
284,901,76570.209
284,902,4.393
284,903,1.322
285,901,84937.286
285,902,4.873
285,903,1.466
286,901,33338.596
286,902,1.913
286,903,0.576
287,901,2563.716
287,902,0.147
287,903,0.044
288,901,2803.262
288,902,0.161
288,903,0.048
289,901,3762.757
289,902,0.216
289,903,0.065
290,901,1653.767
290,902,0.095
290,903,0.029
291,901,2062.741
291,902,0.118
291,903,0.036
292,901,162795.038
292,902,9.339
292,903,2.811
293,901,1087.838
293,902,0.062
293,903,0.019
294,901,138218.517
294,902,7.929
294,903,2.386
295,901,2103.111
295,902,0.121
295,903,0.036
296,901,57672.047
296,902,3.309
296,903,0.996
297,901,4011.811
297,902,0.23
297,903,0.069
298,901,1498.998
298,902,0.086
298,903,0.026
299,901,66137.196
299,902,3.794
299,903,1.142
300,901,17728.128
300,902,1.017
300,903,0.306
301,901,20271.624
301,902,1.163
301,903,0.35
302,901,80891.327
302,902,4.641
302,903,1.397
303,901,3156.305
303,902,0.181
303,903,0.054
304,901,2695.278
304,902,0.155
304,903,0.047
305,901,7962.034
305,902,0.457
305,903,0.137
306,901,1523.28
306,902,0.087
306,903,0.026
307,901,563449.19
307,902,32.324
307,903,9.728
308,901,12420.36
308,902,0.713
308,903,0.214
309,901,32518.885
309,902,1.866
309,903,0.561
310,901,128416.227
310,902,7.367
310,903,2.217
311,901,3032.246
311,902,0.174
311,903,0.052
312,901,1202565.185
312,902,68.989
312,903,20.762
313,901,44859.576
313,902,2.574
313,903,0.774
314,901,531694.427
314,902,30.502
314,903,9.18
315,901,470031.619
315,902,26.965
315,903,8.115
316,901,289182.675
316,902,16.59
316,903,4.993
317,901,8691.414
317,902,0.499
317,903,0.15
318,901,40025.183
318,902,2.296
318,903,0.691
319,901,62544.248
319,902,3.588
319,903,1.08
320,901,13336.894
320,902,0.765
320,903,0.23
321,901,160216.552
321,902,9.191
321,903,2.766
322,901,13458.625
322,902,0.772
322,903,0.232
323,901,26064.826
323,902,1.495
323,903,0.45
324,901,16231.917
324,902,0.931
324,903,0.28
325,901,31197.533
325,902,1.79
325,903,0.539
326,901,12070.716
326,902,0.692
326,903,0.208
327,901,9314.299
327,902,0.534
327,903,0.161
328,901,1448.294
328,902,0.083
328,903,0.025
329,901,1715.741
329,902,0.098
329,903,0.03
330,901,54125.554
330,902,3.105
330,903,0.934
331,901,50959.968
331,902,2.923
331,903,0.88
332,901,1270.796
332,902,0.073
332,903,0.022
333,901,9909.279
333,902,0.568
333,903,0.171
334,901,70560.136
334,902,4.048
334,903,1.218
335,901,7626.795
335,902,0.438
335,903,0.132
336,901,5582.258
336,902,0.32
336,903,0.096
337,901,41417.357
337,902,2.376
337,903,0.715
338,901,35692.615
338,902,2.048
338,903,0.616
339,901,12303.425
339,902,0.706
339,903,0.212
340,901,15867.519
340,902,1.232
340,903,0.572
341,901,296166.069
341,902,29.739
341,903,4.584
342,901,447703.456
342,902,44.955
342,903,6.93
343,901,5014.632
343,902,0.504
343,903,0.078
344,901,9959.831
344,902,1.0
344,903,0.154
345,901,7800.303
345,902,0.783
345,903,0.121
346,901,5241.914
346,902,0.526
346,903,0.081
347,901,5305.676
347,902,0.533
347,903,0.082
348,901,17836.072
348,902,1.791
348,903,0.276
349,901,40176.393
349,902,2.15
349,903,0.281
350,901,739739.428
350,902,39.585
350,903,5.175
351,901,101893.016
351,902,5.453
351,903,0.713
352,901,32809.782
352,902,1.756
352,903,0.23
353,901,15842.565
353,902,0.848
353,903,0.111
354,901,28911.903
354,902,1.547
354,903,0.202
355,901,46865.753
355,902,2.508
355,903,0.328
356,901,369799.683
356,902,19.789
356,903,2.587
357,901,10923.001
357,902,0.585
357,903,0.076
358,901,88327.612
358,902,4.727
358,903,0.618
359,901,67567.68
359,902,3.616
359,903,0.473
360,901,395725.337
360,902,21.176
360,903,2.768
361,901,36632.69
361,902,1.96
361,903,0.256
362,901,57998.041
362,902,3.104
362,903,0.406
363,901,49108.343
363,902,2.628
363,903,0.344
364,901,21397.704
364,902,1.145
364,903,0.15
365,901,22342.658
365,902,1.196
365,903,0.156
366,901,10889.679
366,902,0.583
366,903,0.076
367,901,471058.318
367,902,25.208
367,903,3.295
368,901,64832.249
368,902,3.469
368,903,0.454
369,901,57306.317
369,902,3.067
369,903,0.401
370,901,11012.763
370,902,0.589
370,903,0.077
371,901,26467.554
371,902,1.416
371,903,0.185
372,901,1043984.271
372,902,55.866
372,903,7.303
373,901,14651.872
373,902,0.784
373,903,0.102
374,901,13234.379
374,902,0.708
374,903,0.093
375,901,10177.886
375,902,0.769
375,903,0.414
376,901,283992.238
376,902,21.464
376,903,11.563
377,901,503919.608
377,902,38.086
377,903,20.517
378,901,89454.051
378,902,6.761
378,903,3.642
379,901,37054.874
379,902,2.801
379,903,1.509
380,901,28623.334
380,902,2.163
380,903,1.165
381,901,1103459.201
381,902,83.399
381,903,44.928
382,901,3794.191
382,902,0.287
382,903,0.154
383,901,240102.422
383,902,18.147
383,903,9.776
384,901,11376.023
384,902,0.86
384,903,0.463
385,901,10393.777
385,902,0.786
385,903,0.423
386,901,84317.391
386,902,6.373
386,903,3.433
387,901,20310.034
387,902,1.535
387,903,0.827
388,901,35043.696
388,902,2.649
388,903,1.427
389,901,186453.312
389,902,14.092
389,903,7.591
390,901,6333.38
390,902,0.479
390,903,0.258
391,901,405315.533
391,902,30.633
391,903,16.502
392,901,36748.859
392,902,2.777
392,903,1.496
393,901,1405994.02
393,902,106.264
393,903,57.245
394,901,20338.162
394,902,1.537
394,903,0.828
395,901,6789.163
395,902,0.358
395,903,0.09
396,901,11342.704
396,902,0.597
396,903,0.151
397,901,82702.17
397,902,4.356
397,903,1.102
398,901,26140.717
398,902,1.377
398,903,0.348
399,901,49064.764
399,902,2.584
399,903,0.654
400,901,404643.469
400,902,21.311
400,903,5.39
401,901,6251.197
401,902,0.329
401,903,0.083
402,901,13409.866
402,902,0.706
402,903,0.179
403,901,9585.377
403,902,0.505
403,903,0.128
404,901,893609.089
404,902,47.062
404,903,11.902
405,901,22859.064
405,902,1.204
405,903,0.304
406,901,79406.424
406,902,4.182
406,903,1.058
407,901,11739.751
407,902,0.618
407,903,0.156
408,901,125018.077
408,902,6.584
408,903,1.665
409,901,569209.534
409,902,29.978
409,903,7.581
410,901,8256.851
410,902,0.435
410,903,0.11
411,901,71519.111
411,902,3.767
411,903,0.953
412,901,188769.046
412,902,9.942
412,903,2.514
413,901,1187128.222
413,902,62.521
413,903,15.812
414,901,5428.042
414,902,0.286
414,903,0.072
415,901,3323.2
415,902,0.175
415,903,0.044
416,901,225015.999
416,902,11.851
416,903,2.997
417,901,3122822.636
417,902,164.465
417,903,41.594
418,901,439681.388
418,902,23.156
418,903,5.856
419,901,195120.696
419,902,10.276
419,903,2.599
420,901,623145.642
420,902,32.818
420,903,8.3
421,901,180873.484
421,902,9.526
421,903,2.409
422,901,92512.814
422,902,4.872
422,903,1.232
423,901,35165.725
423,902,1.852
423,903,0.468
424,901,11848.961
424,902,0.624
424,903,0.158
425,901,370032.587
425,902,19.488
425,903,4.929
426,901,13067.497
426,902,0.688
426,903,0.174
427,901,35919.571
427,902,1.892
427,903,0.478
428,901,121210.383
428,902,6.384
428,903,1.614
429,901,5379.378
429,902,0.283
429,903,0.072
430,901,56683.296
430,902,2.985
430,903,0.755
431,901,62829.12
431,902,3.309
431,903,0.837
432,901,88943.953
432,902,4.684
432,903,1.185
433,901,291080.702
433,902,15.33
433,903,3.877
434,901,166846.114
434,902,8.787
434,903,2.222
435,901,24518.849
435,902,1.291
435,903,0.327
436,901,6277.697
436,902,0.331
436,903,0.084
437,901,10172.418
437,902,0.536
437,903,0.135
438,901,4737.28
438,902,0.249
438,903,0.063
439,901,26972.053
439,902,1.42
439,903,0.359
440,901,3301259.342
440,902,173.862
440,903,43.971
441,901,55283.285
441,902,2.912
441,903,0.736
442,901,202441.952
442,902,10.662
442,903,2.696
443,901,10969.023
443,902,0.578
443,903,0.146
444,901,118659.818
444,902,6.249
444,903,1.58
445,901,10015.165
445,902,0.527
445,903,0.133
446,901,24106.601
446,902,1.27
446,903,0.321
447,901,319796.577
447,902,16.842
447,903,4.259
448,901,3697.802
448,902,0.195
448,903,0.049
449,901,43229.193
449,902,2.277
449,903,0.576
450,901,7737.403
450,902,0.407
450,903,0.103
451,901,60782.015
451,902,3.201
451,903,0.81
452,901,239011.703
452,902,12.588
452,903,3.183
453,901,4965.607
453,902,0.262
453,903,0.066
454,901,61648.026
454,902,3.247
454,903,0.821
455,901,189621.254
455,902,9.986
455,903,2.526
456,901,5061.492
456,902,0.267
456,903,0.067
457,901,168455.992
457,902,8.872
457,903,2.244
458,901,76042.129
458,902,4.005
458,903,1.013
459,901,162381.821
459,902,8.552
459,903,2.163
460,901,52516.808
460,902,2.766
460,903,0.699
461,901,29781.197
461,902,1.568
461,903,0.397
462,901,6177.278
462,902,0.325
462,903,0.082
463,901,16565.262
463,902,0.872
463,903,0.221
464,901,43657.742
464,902,2.299
464,903,0.581
465,901,15401.977
465,902,0.811
465,903,0.205
466,901,2957514.942
466,902,155.759
466,903,39.392
467,901,47193.948
467,902,2.485
467,903,0.629
468,901,8806.634
468,902,0.464
468,903,0.117
469,901,74815.107
469,902,3.94
469,903,0.996
470,901,206466.708
470,902,10.874
470,903,2.75
471,901,297087.253
471,902,15.646
471,903,3.957
472,901,12208.393
472,902,0.643
472,903,0.163
473,901,15669.16
473,902,0.825
473,903,0.209
474,901,29653.569
474,902,1.562
474,903,0.395
475,901,143643.057
475,902,7.565
475,903,1.913
476,901,249419.415
476,902,13.136
476,903,3.322
477,901,177571.659
477,902,9.352
477,903,2.365
478,901,238415.517
478,902,12.556
478,903,3.176
479,901,834106.754
479,902,43.929
479,903,11.11
480,901,147169.638
480,902,7.751
480,903,1.96
481,901,174244.179
481,902,9.177
481,903,2.321
482,901,93390.743
482,902,4.918
482,903,1.244
483,901,59615.931
483,902,3.14
483,903,0.794
484,901,4731.776
484,902,0.249
484,903,0.063
485,901,51068.213
485,902,2.69
485,903,0.68
486,901,10767.395
486,902,0.567
486,903,0.143
487,901,29598.799
487,902,1.559
487,903,0.394
488,901,4056.912
488,902,0.214
488,903,0.054
489,901,30712.613
489,902,1.617
489,903,0.409
490,901,9576.215
490,902,0.504
490,903,0.128
491,901,352100.405
491,902,18.543
491,903,4.69
492,901,24648.78
492,902,1.298
492,903,0.328
493,901,166738.358
493,902,8.781
493,903,2.221
494,901,92234.166
494,902,4.858
494,903,1.228
495,901,404696.529
495,902,21.313
495,903,5.39
496,901,125537.042
496,902,6.611
496,903,1.672
497,901,152673.994
497,902,8.041
497,903,2.034
498,901,157053.584
498,902,8.271
498,903,2.092
499,901,60841.265
499,902,3.204
499,903,0.81
500,901,40909.699
500,902,2.155
500,903,0.545
501,901,28902.789
501,902,1.522
501,903,0.385
502,901,62926.391
502,902,3.314
502,903,0.838
503,901,296127.829
503,902,17.445
503,903,5.849
504,901,6599.572
504,902,0.389
504,903,0.13
505,901,6495.007
505,902,0.383
505,903,0.128
506,901,601124.263
506,902,35.413
506,903,11.874
507,901,113068.969
507,902,6.661
507,903,2.233
508,901,74513.487
508,902,4.39
508,903,1.472
509,901,27256.297
509,902,1.606
509,903,0.538
510,901,288495.528
510,902,16.996
510,903,5.698
511,901,13333.077
511,902,0.785
511,903,0.263
512,901,15453.061
512,902,0.91
512,903,0.305
513,901,28226.603
513,902,1.663
513,903,0.558
514,901,8130.027
514,902,0.479
514,903,0.161
515,901,18422.385
515,902,1.085
515,903,0.364
516,901,4259.988
516,902,0.251
516,903,0.084
517,901,159055.943
517,902,9.37
517,903,3.142
518,901,4998.049
518,902,0.294
518,903,0.099
519,901,9464.557
519,902,0.558
519,903,0.187
520,901,4029.969
520,902,0.237
520,903,0.08
521,901,6609.952
521,902,0.389
521,903,0.131
522,901,8782.589
522,902,0.517
522,903,0.173
523,901,13706.62
523,902,0.807
523,903,0.271
524,901,5828.055
524,902,0.343
524,903,0.115
525,901,30689180.533
525,902,398.71
525,903,66.667
526,901,181865.356
526,902,2.363
526,903,0.395
527,901,886511.563
527,902,11.517
527,903,1.926
528,901,81426.772
528,902,1.058
528,903,0.177
529,901,1897.263
529,902,0.111
529,903,0.034
530,901,7147.765
530,902,0.418
530,903,0.127
531,901,64789.891
531,902,3.79
531,903,1.149
532,901,2358.657
532,902,0.138
532,903,0.042
533,901,6556.076
533,902,0.384
533,903,0.116
534,901,124316.965
534,902,7.272
534,903,2.205
535,901,2559.811
535,902,0.15
535,903,0.045
536,901,3979.69
536,902,0.233
536,903,0.071
537,901,5347.585
537,902,0.313
537,903,0.095
538,901,258093.973
538,902,15.098
538,903,4.578
539,901,27091.64
539,902,1.585
539,903,0.481
540,901,9680.241
540,902,0.566
540,903,0.172
541,901,6623.955
541,902,0.387
541,903,0.117
542,901,1605.057
542,902,0.094
542,903,0.028
543,901,32702.917
543,902,1.913
543,903,0.58
544,901,13477.508
544,902,0.788
544,903,0.239
545,901,2582.957
545,902,0.151
545,903,0.046
546,901,3922.913
546,902,0.229
546,903,0.07
547,901,154647.181
547,902,9.046
547,903,2.743
548,901,1205.22
548,902,0.071
548,903,0.021
549,901,2680.89
549,902,0.157
549,903,0.048
550,901,1243.046
550,902,0.073
550,903,0.022
551,901,2291.794
551,902,0.134
551,903,0.041
552,901,6670.039
552,902,0.39
552,903,0.118
553,901,3763.999
553,902,0.22
553,903,0.067
554,901,22768.716
554,902,1.332
554,903,0.404
555,901,5566.208
555,902,0.326
555,903,0.099
556,901,7012.31
556,902,0.41
556,903,0.124
557,901,52262.391
557,902,3.057
557,903,0.927
558,901,5334.405
558,902,0.312
