trade_id,factor_id,level
91901,901,12314.648
91901,902,0.642
91901,903,0.244
91902,901,390947.232
91902,902,20.386
91902,903,7.76
91902,908,1.0
91902,910,0.017
91903,901,157608.916
91903,902,8.219
91903,903,3.128
91903,910,0.007
91904,901,4858.19
91904,902,0.253
91904,903,0.096
91905,901,17974.372
91905,902,0.937
91905,903,0.357
91906,901,1115181.86
91906,902,58.153
91906,903,22.135
91906,908,3.0
91906,909,1.0
91906,910,0.049
91907,901,2667.118
91907,902,0.139
91907,903,0.053
91908,901,12561.858
91908,902,0.655
91908,903,0.249
91909,901,6822.405
91909,902,0.356
91909,903,0.135
91910,901,51763.02
91910,902,2.699
91910,903,1.027
91910,910,0.002
91911,901,2879.193
91911,902,0.15
91911,903,0.057
91912,901,3773.011
91912,902,0.197
91912,903,0.075
91913,901,4086.461
91913,902,0.213
91913,903,0.081
91914,901,19638.02
91914,902,1.024
91914,903,0.39
91915,901,3700.577
91915,902,0.193
91915,903,0.073
91916,901,60251.072
91916,902,3.142
91916,903,1.196
91916,910,0.003
91917,901,18700.492
91917,902,0.975
91917,903,0.371
91918,901,36940.367
91918,902,1.926
91918,903,0.733
91918,910,0.002
91919,901,3806.123
91919,902,0.198
91919,903,0.076
91920,901,1033698.939
91920,902,53.904
91920,903,20.517
91920,908,3.0
91920,909,1.0
91920,910,0.045
91921,901,3830.692
91921,902,0.2
91921,903,0.076
91922,901,2252.993
91922,902,0.117
91922,903,0.045
91923,901,3482.446
91923,902,0.182
91923,903,0.069
91924,901,13457.487
91924,902,0.702
91924,903,0.267
91925,901,2642.379
91925,902,0.138
91925,903,0.052
91926,901,7193.845
91926,902,0.375
91926,903,0.143
91927,901,28826.567
91927,902,1.503
91927,903,0.572
91928,901,87801.565
91928,902,4.579
91928,903,1.743
91928,910,0.004
91929,901,2833.68
91929,902,0.148
91929,903,0.056
91930,901,5221.556
91930,902,0.272
91930,903,0.104
91931,901,237578.419
91931,902,12.389
91931,903,4.716
91931,908,1.0
91931,910,0.01
91932,901,25466.202
91932,902,1.328
91932,903,0.505
91933,901,2766.172
91933,902,0.144
91933,903,0.055
91934,901,8082.078
91934,902,0.555
91934,903,0.242
91934,910,0.002
91935,901,1945.913
91935,902,0.134
91935,903,0.058
91936,901,10579.377
91936,902,0.727
91936,903,0.317
91936,910,0.003
91937,901,7874.521
91937,902,0.541
91937,903,0.236
91937,910,0.002
91938,901,1709.566
91938,902,0.148
91938,903,0.048
91939,901,133340.296
91939,902,11.53
91939,903,3.726
91939,908,1.0
91939,910,0.009
91940,901,141666.513
91940,902,12.249
91940,903,3.959
91940,908,1.0
91940,910,0.009
91941,901,101808.624
91941,902,8.803
91941,903,2.845
91941,908,1.0
91941,910,0.007
91942,901,14761.687
91942,902,1.276
91942,903,0.413
91943,901,26229.33
91943,902,2.268
91943,903,0.733
91943,910,0.002
91944,901,35989.814
91944,902,3.112
91944,903,1.006
91944,910,0.002
91945,901,1878.154
91945,902,0.162
91945,903,0.052
91946,901,2312.834
91946,902,0.2
91946,903,0.065
91947,901,26970.354
91947,902,2.332
91947,903,0.754
91947,910,0.002
91948,901,21437.526
91948,902,1.854
91948,903,0.599
91949,901,1600221.978
91949,902,138.366
91949,903,44.72
91949,908,9.0
91949,909,4.0
91949,910,0.105
91950,901,168615.604
91950,902,14.58
91950,903,4.712
91950,908,1.0
91950,910,0.011
91951,901,18388.596
91951,902,1.59
91951,903,0.514
91952,901,1707.084
91952,902,0.148
91952,903,0.048
91953,901,1818.202
91953,902,0.157
91953,903,0.051
91954,901,14838.327
91954,902,1.283
91954,903,0.415
91955,901,5044.763
91955,902,0.436
91955,903,0.141
91956,901,7497.346
91956,902,0.648
91956,903,0.21
91957,901,1738.527
91957,902,0.15
91957,903,0.049
91958,901,2031.9
91958,902,0.176
91958,903,0.057
91959,901,4326.324
91959,902,0.374
91959,903,0.121
91960,901,1546.707
91960,902,0.134
91960,903,0.043
91961,901,4030.188
91961,902,0.348
91961,903,0.113
91962,901,193685.261
91962,902,16.747
91962,903,5.413
91962,908,1.0
91962,909,1.0
91962,910,0.013
91963,901,2020.392
91963,902,0.175
91963,903,0.056
91964,901,3622.386
91964,902,0.313
91964,903,0.101
91965,901,3189.401
91965,902,0.276
91965,903,0.089
91966,901,13174.37
91966,902,1.139
91966,903,0.368
91967,901,12724.539
91967,902,1.1
91967,903,0.356
91968,901,28455.368
91968,902,2.46
91968,903,0.795
91968,910,0.002
91969,901,82831.293
91969,902,7.162
91969,903,2.315
91969,910,0.005
91970,901,5354.655
91970,902,0.463
91970,903,0.15
91971,901,23355.769
91971,902,2.019
91971,903,0.653
91971,910,0.002
91972,901,7632.25
91972,902,0.66
91972,903,0.213
91973,901,2513.04
91973,902,0.217
91973,903,0.07
91974,901,55071.216
91974,902,3.411
91974,903,1.157
91974,910,0.003
91975,901,2121.147
91975,902,0.131
91975,903,0.045
91976,901,170490.388
91976,902,10.56
91976,903,3.582
91976,910,0.009
91977,901,65326.155
91977,902,4.046
91977,903,1.372
91977,910,0.004
91978,901,2510.88
91978,902,0.156
91978,903,0.053
91979,901,443882.999
91979,902,27.493
91979,903,9.325
91979,908,1.0
91979,909,1.0
91979,910,0.024
91980,901,296045.916
91980,902,18.336
91980,903,6.219
91980,908,1.0
91980,910,0.016
91981,901,665643.012
91981,902,41.228
91981,903,13.983
91981,908,1.0
91981,909,1.0
91981,910,0.036
91982,901,2259.543
91982,902,0.14
91982,903,0.047
91983,901,3021.21
91983,902,0.187
91983,903,0.063
91984,901,8774.764
91984,902,0.543
91984,903,0.184
91985,901,2556.543
91985,902,0.158
91985,903,0.054
91986,901,4987.191
91986,902,0.309
91986,903,0.105
91987,901,20350.076
91987,902,1.26
91987,903,0.427
91988,901,28583.615
91988,902,1.77
91988,903,0.6
91988,910,0.002
91989,901,2317.358
91989,902,0.144
91989,903,0.049
91990,901,11907.556
91990,902,0.738
91990,903,0.25
91991,901,4742.961
91991,902,0.262
91991,903,0.084
91992,901,2422.461
91992,902,0.134
91992,903,0.043
91993,901,658891.406
91993,902,36.438
91993,903,11.663
91993,908,1.0
91993,909,1.0
91993,910,0.044
91994,901,89876.152
91994,902,4.97
91994,903,1.591
91994,910,0.006
91995,901,6731.178
91995,902,0.372
91995,903,0.119
91996,901,10698.804
91996,902,0.592
91996,903,0.189
91997,901,2014.805
91997,902,0.111
91997,903,0.036
91998,901,5039.346
91998,902,0.279
91998,903,0.089
91999,901,6666.882
91999,902,0.369
91999,903,0.118
92000,901,45711.006
92000,902,2.528
92000,903,0.809
92000,910,0.003
92001,901,2197.376
92001,902,0.122
92001,903,0.039
92002,901,4615.316
92002,902,0.255
92002,903,0.082
92003,901,2305.239
92003,902,0.127
92003,903,0.041
92004,901,4129.327
92004,902,0.228
92004,903,0.073
92005,901,6706.293
92005,902,0.371
92005,903,0.119
92006,901,1790.182
92006,902,0.099
92006,903,0.032
92007,901,22937.478
92007,902,1.268
92007,903,0.406
92007,910,0.002
92008,901,37679.462
92008,902,2.084
92008,903,0.667
92008,910,0.003
92009,901,64067.694
92009,902,3.543
92009,903,1.134
92009,910,0.004
92010,901,2641.708
92010,902,0.146
92010,903,0.047
92011,901,16760.836
92011,902,0.927
92011,903,0.297
92012,901,15344.047
92012,902,0.849
92012,903,0.272
92013,901,10621.899
92013,902,0.587
92013,903,0.188
92014,901,25819.401
92014,902,1.428
92014,903,0.457
92014,910,0.002
92015,901,3081.675
92015,902,0.17
92015,903,0.055
92016,901,2328.686
92016,902,0.129
92016,903,0.041
92017,901,3130.471
92017,902,0.173
92017,903,0.055
92018,901,5057.673
92018,902,0.28
92018,903,0.09
92019,901,2113.399
92019,902,0.117
92019,903,0.037
92020,901,4125.291
92020,902,0.228
92020,903,0.073
92021,901,12835.978
92021,902,0.71
92021,903,0.227
92022,901,14838.563
92022,902,0.821
92022,903,0.263
92023,901,7361.522
92023,902,0.407
92023,903,0.13
92024,901,39467.734
92024,902,2.183
92024,903,0.699
92024,910,0.003
92025,901,1893.441
92025,902,0.105
92025,903,0.034
92026,901,6969.424
92026,902,0.385
92026,903,0.123
92027,901,2207.201
92027,902,0.139
92027,903,0.045
92028,901,3240.476
92028,902,0.204
92028,903,0.066
92029,901,2045.887
92029,902,0.129
92029,903,0.041
92030,901,4086.44
92030,902,0.257
92030,903,0.083
92031,901,6472.895
92031,902,0.407
92031,903,0.131
92032,901,2246.544
92032,902,0.141
92032,903,0.046
92033,901,4874.599
92033,902,0.306
92033,903,0.099
92034,901,4140.866
92034,902,0.26
92034,903,0.084
92035,901,13690.239
92035,902,0.852
92035,903,0.269
92036,901,17703.23
92036,902,1.102
92036,903,0.347
92037,901,65432.904
92037,902,4.072
92037,903,1.284
92037,910,0.003
92038,901,4577.473
92038,902,0.285
92038,903,0.09
92039,901,3812.97
92039,902,0.237
92039,903,0.075
92040,901,4295.375
92040,902,0.267
92040,903,0.084
92041,901,5367.518
92041,902,0.334
92041,903,0.105
92042,901,6237.087
92042,902,0.388
92042,903,0.122
92043,901,20963.968
92043,902,1.305
92043,903,0.411
92044,901,9360.036
92044,902,0.582
92044,903,0.184
92045,901,23399.393
92045,902,1.456
92045,903,0.459
92046,901,12017.443
92046,902,0.748
92046,903,0.236
92047,901,33279.784
92047,902,2.071
92047,903,0.653
92047,910,0.002
92048,901,15388.281
92048,902,0.958
92048,903,0.302
92049,901,2927.032
92049,902,0.182
92049,903,0.057
92050,901,4007.648
92050,902,0.249
92050,903,0.079
92051,901,3655.827
92051,902,0.227
92051,903,0.072
92052,901,9573.6
92052,902,0.596
92052,903,0.188
92053,901,2526.394
92053,902,0.157
92053,903,0.05
92054,901,24865.821
92054,902,1.547
92054,903,0.488
92055,901,2643.226
92055,902,0.164
92055,903,0.052
92056,901,9692.801
92056,902,0.603
92056,903,0.19
92057,901,10661.458
92057,902,0.627
92057,903,0.214
92058,901,13058.714
92058,902,0.768
92058,903,0.263
92059,901,16304.238
92059,902,0.958
92059,903,0.328
92060,901,4514.707
92060,902,0.265
92060,903,0.091
92061,901,5388.666
92061,902,0.317
92061,903,0.108
92062,901,10767.304
92062,902,0.633
92062,903,0.217
92063,901,7698.746
92063,902,0.453
92063,903,0.155
92064,901,179641.55
92064,902,10.561
92064,903,3.613
92064,908,1.0
92064,910,0.008
92065,901,14166.372
92065,902,0.833
92065,903,0.285
92066,901,21117.859
92066,902,1.241
92066,903,0.425
92067,901,5840.86
92067,902,0.343
92067,903,0.117
92068,901,45045.08
92068,902,2.648
92068,903,0.906
92068,910,0.002
92069,901,4964.051
92069,902,0.292
92069,903,0.1
92070,901,7396506.962
92070,902,434.826
92070,903,148.767
92070,908,49.0
92070,909,11.0
92070,910,0.329
92071,901,97689.83
92071,902,5.743
92071,903,1.965
92071,908,1.0
92071,910,0.004
92072,901,945791.779
92072,902,55.601
92072,903,19.023
92072,908,6.0
92072,909,1.0
92072,910,0.042
92073,901,18222.339
92073,902,1.071
92073,903,0.367
92074,901,7919.038
92074,902,0.466
92074,903,0.159
92075,901,7657.352
92075,902,0.45
92075,903,0.154
92076,901,6806.994
92076,902,0.4
92076,903,0.137
92077,901,16465.017
92077,902,0.968
92077,903,0.331
92078,901,4377.452
92078,902,0.257
92078,903,0.088
92079,901,3901.469
92079,902,0.229
92079,903,0.078
92080,901,5041.593
92080,902,0.296
92080,903,0.101
92081,901,4902.928
92081,902,0.288
92081,903,0.099
92082,901,129474.324
92082,902,7.612
92082,903,2.604
92082,908,1.0
92082,910,0.006
92083,901,47939.412
92083,902,2.818
92083,903,0.964
92083,910,0.002
92084,901,38963.863
92084,902,2.291
92084,903,0.784
92084,910,0.002
92085,901,125296.77
92085,902,7.366
92085,903,2.52
92085,908,1.0
92085,910,0.006
92086,901,19513.675
92086,902,1.147
92086,903,0.392
92087,901,19637.097
92087,902,1.154
92087,903,0.395
92088,901,4593.34
92088,902,0.27
92088,903,0.092
92089,901,105254.408
92089,902,6.188
92089,903,2.117
92089,908,1.0
92089,910,0.005
92090,901,27531.849
92090,902,1.619
92090,903,0.554
92091,901,4149.156
92091,902,0.244
92091,903,0.083
92092,901,8733.011
92092,902,0.513
92092,903,0.176
92093,901,20595.057
92093,902,1.211
92093,903,0.414
92094,901,234746.374
92094,902,13.8
92094,903,4.721
92094,908,2.0
92094,910,0.01
92095,901,188919.314
92095,902,11.106
92095,903,3.8
92095,908,1.0
92095,910,0.008
92096,901,6232.734
92096,902,0.366
92096,903,0.125
92097,901,20899.962
92097,902,1.229
92097,903,0.42
92098,901,3749.538
92098,902,0.22
92098,903,0.075
92099,901,9698.119
92099,902,0.57
92099,903,0.195
92100,901,284156.498
92100,902,16.705
92100,903,5.715
92100,908,2.0
92100,910,0.013
92101,901,436706.027
92101,902,25.673
92101,903,8.784
92101,908,3.0
92101,909,1.0
92101,910,0.019
92102,901,1583120.452
92102,902,93.068
92102,903,31.842
92102,908,11.0
92102,909,2.0
92102,910,0.07
92103,901,4018.473
92103,902,0.236
92103,903,0.081
92104,901,9478.305
92104,902,0.557
92104,903,0.191
92105,901,4744.327
92105,902,0.279
92105,903,0.095
92106,901,7576.392
92106,902,0.445
92106,903,0.152
92107,901,4096.861
92107,902,0.241
92107,903,0.082
92108,901,267295.537
92108,902,15.714
92108,903,5.376
92108,908,2.0
92108,910,0.012
92109,901,90321.639
92109,902,5.31
92109,903,1.817
92109,908,1.0
92109,910,0.004
92110,901,85320.899
92110,902,5.016
92110,903,1.716
92110,908,1.0
92110,910,0.004
92111,901,15847.591
92111,902,0.932
92111,903,0.319
92112,901,9216.573
92112,902,0.542
92112,903,0.185
92113,901,32352.95
92113,902,1.902
92113,903,0.651
92114,901,8247.098
92114,902,0.485
92114,903,0.166
92115,901,6589.73
92115,902,0.387
92115,903,0.133
92116,901,3576.269
92116,902,0.21
92116,903,0.072
92117,901,545546.043
92117,902,32.072
92117,903,10.973
92117,908,4.0
92117,909,1.0
92117,910,0.024
92118,901,7351.026
92118,902,0.432
92118,903,0.148
92119,901,15509.931
92119,902,0.912
92119,903,0.312
92120,901,55372.088
92120,902,3.255
92120,903,1.114
92120,910,0.002
92121,901,115565.032
92121,902,6.794
92121,903,2.324
92121,908,1.0
92121,910,0.005
92122,901,38881.316
92122,902,2.286
92122,903,0.782
92122,910,0.002
92123,901,63467.786
92123,902,3.731
92123,903,1.277
92123,910,0.003
92124,901,15912.268
92124,902,0.935
92124,903,0.32
92125,901,57546.265
92125,902,3.383
92125,903,1.157
92125,910,0.003
92126,901,8876.493
92126,902,0.522
92126,903,0.179
92127,901,44610.105
92127,902,2.623
92127,903,0.897
92127,910,0.002
92128,901,75883.478
92128,902,4.461
92128,903,1.526
92128,908,1.0
92128,910,0.003
92129,901,9808.743
92129,902,0.577
92129,903,0.197
92130,901,14455.831
92130,902,0.718
92130,903,0.221
92130,910,0.002
92131,901,6716.658
92131,902,0.333
92131,903,0.103
92132,901,4267.664
92132,902,0.212
92132,903,0.065
92133,901,13272.324
92133,902,0.659
92133,903,0.203
92133,910,0.002
92134,901,78497.759
92134,902,3.897
92134,903,1.203
92134,910,0.013
92135,901,106900.404
92135,902,5.307
92135,903,1.638
92135,908,1.0
92135,910,0.017
92136,901,27044.8
92136,902,1.343
92136,903,0.414
92136,910,0.004
92137,901,7649.989
92137,902,0.38
92137,903,0.117
92138,901,150970.885
92138,902,7.494
92138,903,2.313
92138,908,1.0
92138,910,0.024
92139,901,56082.158
92139,902,2.784
92139,903,0.859
92139,910,0.009
92140,901,7740.139
92140,902,0.384
92140,903,0.119
92141,901,8386.296
92141,902,0.416
92141,903,0.128
92142,901,88098.519
92142,902,4.373
92142,903,1.35
92142,910,0.014
92143,901,337955.157
92143,902,16.776
92143,903,5.178
92143,908,2.0
92143,910,0.055
92144,901,1626778.294
92144,902,80.754
92144,903,24.924
92144,908,8.0
92144,909,2.0
92144,910,0.263
92145,901,9925.788
92145,902,0.493
92145,903,0.152
92145,910,0.002
92146,901,7935.934
92146,902,0.394
92146,903,0.122
92147,901,20454.294
92147,902,1.015
92147,903,0.313
92147,910,0.003
92148,901,3526.825
92148,902,0.175
92148,903,0.054
92149,901,4236.397
92149,902,0.21
92149,903,0.065
92150,901,4462.881
92150,902,0.222
92150,903,0.068
92151,901,48638.272
92151,902,2.414
92151,903,0.745
92151,910,0.008
92152,901,34770.216
92152,902,1.726
92152,903,0.533
92152,910,0.006
92153,901,127408.581
92153,902,6.325
92153,903,1.952
92153,908,1.0
92153,910,0.021
92154,901,5229.839
92154,902,0.26
92154,903,0.08
92155,901,4819.829
92155,902,0.239
92155,903,0.074
92156,901,227602.325
92156,902,11.298
92156,903,3.487
92156,908,1.0
92156,910,0.037
92157,901,29682.807
92157,902,1.473
92157,903,0.455
92157,910,0.005
92158,901,20774.085
92158,902,1.031
92158,903,0.318
92158,910,0.003
92159,901,16554.623
92159,902,0.822
92159,903,0.254
92159,910,0.003
92160,901,136884.766
92160,902,6.795
92160,903,2.097
92160,908,1.0
92160,910,0.022
92161,901,31279.358
92161,902,1.553
92161,903,0.479
92161,910,0.005
92162,901,30276.775
92162,902,1.503
92162,903,0.464
92162,910,0.005
92163,901,117401.683
92163,902,5.828
92163,903,1.799
92163,908,1.0
92163,910,0.019
92164,901,168590.598
92164,902,8.369
92164,903,2.583
92164,908,1.0
92164,910,0.027
92165,901,106367.724
92165,902,5.28
92165,903,1.63
92165,908,1.0
92165,910,0.017
92166,901,53586.772
92166,902,2.66
92166,903,0.821
92166,910,0.009
92167,901,38525.679
92167,902,1.912
92167,903,0.59
92167,910,0.006
92168,901,10081.479
92168,902,0.5
92168,903,0.154
92168,910,0.002
92169,901,137319.696
92169,902,6.817
92169,903,2.104
92169,908,1.0
92169,910,0.022
92170,901,20092.586
92170,902,0.997
92170,903,0.308
92170,910,0.003
92171,901,231783.501
92171,902,11.506
92171,903,3.551
92171,908,1.0
92171,910,0.038
92172,901,23814.811
92172,902,1.182
92172,903,0.365
92172,910,0.004
92173,901,15838.752
92173,902,0.786
92173,903,0.243
92173,910,0.003
92174,901,12748.503
92174,902,0.633
92174,903,0.195
92174,910,0.002
92175,901,5297.707
92175,902,0.263
92175,903,0.081
92176,901,17764.919
92176,902,0.882
92176,903,0.272
92176,910,0.003
92177,901,47084.088
92177,902,2.337
92177,903,0.721
92177,910,0.008
92178,901,117359.96
92178,902,5.826
92178,903,1.798
92178,908,1.0
92178,910,0.019
92179,901,446134.132
92179,902,22.146
92179,903,6.835
92179,908,2.0
92179,910,0.072
92180,901,185579.631
92180,902,9.212
92180,903,2.843
92180,908,1.0
92180,910,0.03
92181,901,235468.521
92181,902,11.689
92181,903,3.608
92181,908,1.0
92181,910,0.038
92182,901,4675.19
92182,902,0.232
92182,903,0.072
92183,901,9146.711
92183,902,0.454
92183,903,0.14
92184,901,7089.098
92184,902,0.352
92184,903,0.109
92185,901,10358.431
92185,902,0.514
92185,903,0.159
92185,910,0.002
92186,901,44121.58
92186,902,2.19
92186,903,0.676
92186,910,0.007
92187,901,30323.336
92187,902,1.505
92187,903,0.465
92187,910,0.005
92188,901,106777.05
92188,902,5.3
92188,903,1.636
92188,908,1.0
92188,910,0.017
92189,901,58859.407
92189,902,2.922
92189,903,0.902
92189,910,0.01
92190,901,211384.689
92190,902,10.493
92190,903,3.239
92190,908,1.0
92190,910,0.034
92191,901,11833.732
92191,902,0.587
92191,903,0.181
92191,910,0.002
92192,901,93919.297
92192,902,4.662
92192,903,1.439
92192,910,0.015
92193,901,93275.436
92193,902,4.63
92193,903,1.429
92193,910,0.015
92194,901,347051.682
92194,902,17.228
92194,903,5.317
92194,908,2.0
92194,910,0.056
92195,901,157669.041
92195,902,7.827
92195,903,2.416
92195,908,1.0
92195,910,0.026
92196,901,226620.679
92196,902,11.25
92196,903,3.472
92196,908,1.0
92196,910,0.037
92197,901,160918.786
92197,902,7.988
92197,903,2.465
92197,908,1.0
92197,910,0.026
92198,901,74464.651
92198,902,3.696
92198,903,1.141
92198,910,0.012
92199,901,19362.071
92199,902,0.961
92199,903,0.297
92199,910,0.003
92200,901,13059.658
92200,902,0.648
92200,903,0.2
92200,910,0.002
92201,901,4777.826
92201,902,0.276
92201,903,0.097
92202,901,1576.595
92202,902,0.091
92202,903,0.032
92203,901,1115.425
92203,902,0.065
92203,903,0.023
92204,901,2425.664
92204,902,0.14
92204,903,0.049
92205,901,2583.101
92205,902,0.149
92205,903,0.052
92206,901,3384.466
92206,902,0.196
92206,903,0.069
92207,901,1956.269
92207,902,0.113
92207,903,0.04
92208,901,3088.421
92208,902,0.179
92208,903,0.063
92209,901,4629.596
92209,902,0.268
92209,903,0.094
92210,901,12247.532
92210,902,0.709
92210,903,0.248
92211,901,1085.907
92211,902,0.063
92211,903,0.022
92212,901,3504.004
92212,902,0.203
92212,903,0.071
92213,901,1884.231
92213,902,0.109
92213,903,0.038
92214,901,2496.048
92214,902,0.144
92214,903,0.051
92215,901,1316.008
92215,902,0.076
92215,903,0.027
92216,901,1940.4
92216,902,0.112
92216,903,0.039
92217,901,5531.328
92217,902,0.32
92217,903,0.112
92218,901,1066.091
92218,902,0.062
92218,903,0.022
92219,901,29710.9
92219,902,1.719
92219,903,0.602
92219,910,0.003
92220,901,14758.899
92220,902,0.854
92220,903,0.299
92221,901,5754.519
92221,902,0.333
92221,903,0.117
92222,901,1272.235
92222,902,0.074
92222,903,0.026
92223,901,1082.123
92223,902,0.063
92223,903,0.022
92224,901,3311.84
92224,902,0.192
92224,903,0.067
92225,901,9043.422
92225,902,0.523
92225,903,0.183
92226,901,12643.545
92226,902,0.731
92226,903,0.256
92227,901,5435.752
92227,902,0.314
92227,903,0.11
92228,901,3526.835
92228,902,0.204
92228,903,0.071
92229,901,2984.916
92229,902,0.173
92229,903,0.06
92230,901,1058.382
92230,902,0.061
92230,903,0.021
92231,901,19539.612
92231,902,1.13
92231,903,0.396
92231,910,0.002
92232,901,14358.934
92232,902,0.831
92232,903,0.291
92233,901,15613.604
92233,902,0.903
92233,903,0.316
92234,901,15176.047
92234,902,0.878
92234,903,0.307
92235,901,7872.598
92235,902,0.455
92235,903,0.16
92236,901,5175.152
92236,902,0.299
92236,903,0.105
92237,901,11600.281
92237,902,0.671
92237,903,0.235
92238,901,1319.181
92238,902,0.076
92238,903,0.027
92239,901,12356.614
92239,902,0.581
92239,903,0.19
92240,901,31355.028
92240,902,1.475
92240,903,0.481
92240,910,0.002
92241,901,9270.815
92241,902,0.435
92241,903,0.142
92242,901,8601.348
92242,902,0.551
92242,903,0.134
92243,901,25141.436
92243,902,1.612
92243,903,0.392
92244,901,250266.06
92244,902,16.045
92244,903,3.906
92244,910,0.01
92245,901,26013.937
92245,902,1.668
92245,903,0.406
92246,901,1103048.33
92246,902,70.717
92246,903,17.214
92246,908,1.0
92246,909,1.0
92246,910,0.045
92247,901,6219.586
92247,902,0.399
92247,903,0.097
92248,901,5742.262
92248,902,0.368
92248,903,0.09
92249,901,8475.015
92249,902,0.543
92249,903,0.132
92250,901,7534.849
92250,902,0.483
92250,903,0.118
92251,901,36994.599
92251,902,2.372
92251,903,0.577
92251,910,0.002
92252,901,43516.14
92252,902,2.79
92252,903,0.679
92252,910,0.002
92253,901,51634.569
92253,902,3.31
92253,903,0.806
92253,910,0.002
92254,901,73594.1
92254,902,4.718
92254,903,1.148
92254,910,0.003
92255,901,17554.411
92255,902,1.125
92255,903,0.274
92256,901,7359.329
92256,902,0.472
92256,903,0.115
92257,901,8438.178
92257,902,0.596
92257,903,0.172
92257,910,0.035
92258,901,6477.479
92258,902,0.457
92258,903,0.132
92258,910,0.027
92259,901,3469.908
92259,902,0.246
92259,903,0.071
92260,901,10059.609
92260,902,0.713
92260,903,0.205
92261,901,5586.629
92261,902,0.396
92261,903,0.114
92262,901,9115.975
92262,902,0.646
92262,903,0.186
92263,901,15153.618
92263,902,1.074
92263,903,0.309
92264,901,14272.086
92264,902,1.012
92264,903,0.291
92265,901,7860.278
92265,902,0.557
92265,903,0.16
92266,901,123510.181
92266,902,8.755
92266,903,2.515
92266,910,0.012
92267,901,29093.391
92267,902,2.062
92267,903,0.592
92267,910,0.003
92268,901,6086.723
92268,902,0.431
92268,903,0.124
92269,901,5252.887
92269,902,0.372
92269,903,0.107
92270,901,1215340.285
92270,902,86.147
92270,903,24.75
92270,908,2.0
92270,909,2.0
92270,910,0.12
92271,901,14340.731
92271,902,1.017
92271,903,0.292
92272,901,36141.216
92272,902,2.562
92272,903,0.736
92272,910,0.004
92273,901,362767.086
92273,902,25.714
92273,903,7.388
92273,908,1.0
92273,909,1.0
92273,910,0.036
92274,901,32962.972
92274,902,2.337
92274,903,0.671
