trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3980652,AU,KR,RUBBE,RADIO,0.97,0.0,0.0,0.0,0.0,0.0
3980651,AU,KR,RUBBE,ELECT,0.63,0.0,0.0,0.0,0.0,0.0
3980650,AU,KR,RUBBE,OFFIC,1.87,0.0,0.0,0.0,0.0,0.0
3980649,AU,KR,RUBBE,MACHI,2.56,0.0,0.0,0.0,0.0,0.0
3980648,AU,KR,RUBBE,FABRI,0.89,0.0,0.0,0.0,0.0,0.0
3980647,AU,KR,RUBBE,FOUND,0.03,0.0,0.0,0.0,0.0,0.0
3980646,AU,KR,RUBBE,NONF1,0.01,0.0,0.0,0.0,0.0,0.0
3980644,AU,KR,RUBBE,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
3980634,AU,KR,RUBBE,CHEM1,0.71,0.0,0.0,0.0,0.0,0.0
3980643,AU,KR,RUBBE,ALUM1,0.06,0.0,0.0,0.0,0.0,0.0
3980642,AU,KR,RUBBE,BASIC,0.65,0.0,0.0,0.0,0.0,0.0
3980641,AU,KR,RUBBE,NONME,0.14,0.0,0.0,0.0,0.0,0.0
3980640,AU,KR,RUBBE,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
3980639,AU,KR,RUBBE,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
3980638,AU,KR,RUBBE,GLASS,0.3,0.0,0.0,0.0,0.0,0.0
3980637,AU,KR,RUBBE,RUBBE,9.86,0.0,0.0,0.0,0.0,0.0
3980636,AU,KR,RUBBE,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
3980654,AU,KR,RUBBE,MOTO1,8.39,0.0,0.0,0.0,0.0,0.0
3980655,AU,KR,RUBBE,TRANS,0.81,0.0,0.0,0.0,0.0,0.0
3980656,AU,KR,RUBBE,FURNI,2.35,0.0,0.0,0.0,0.0,0.0
3980657,AU,KR,RUBBE,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
3980674,AU,KR,RUBBE,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
3980673,AU,KR,RUBBE,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
3980672,AU,KR,RUBBE,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
3980671,AU,KR,RUBBE,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
3980670,AU,KR,RUBBE,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
3980669,AU,KR,RUBBE,LANDT,0.27,0.0,0.0,0.0,0.0,0.0
3980668,AU,KR,RUBBE,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
3980667,AU,KR,RUBBE,HOTEL,0.38,0.0,0.0,0.0,0.0,0.0
3980666,AU,KR,RUBBE,RETA1,0.48,0.0,0.0,0.0,0.0,0.0
3980665,AU,KR,RUBBE,WHOLE,1.22,0.0,0.0,0.0,0.0,0.0
3980664,AU,KR,RUBBE,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
3980663,AU,KR,RUBBE,CONST,9.6,0.0,0.0,0.0,0.0,0.0
3980662,AU,KR,RUBBE,COLLE,0.06,0.0,0.0,0.0,0.0,0.0
3980661,AU,KR,RUBBE,DIST1,0.15,0.0,0.0,0.0,0.0,0.0
3980660,AU,KR,RUBBE,DISTR,0.06,0.0,0.0,0.0,0.0,0.0
3980659,AU,KR,RUBBE,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
3980658,AU,KR,RUBBE,ELEC3,0.04,0.0,0.0,0.0,0.0,0.0
3980635,AU,KR,RUBBE,ADDIT,0.03,0.0,0.0,0.0,0.0,0.0
3980633,AU,KR,RUBBE,PFERT,0.54,0.0,0.0,0.0,0.0,0.0
3980760,AU,KR,BASIC,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
3980602,AU,KR,CHEM1,93197,0.66,0.0,0.0,0.0,0.0,0.0
3980610,AU,KR,RUBBE,NICKE,0.01,0.0,0.0,0.0,0.0,0.0
3980609,AU,KR,RUBBE,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
3980608,AU,KR,RUBBE,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
3980607,AU,KR,BIOGA,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
3980606,AU,KR,BIOGA,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
3980605,AU,KR,BIOGA,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
3980604,AU,KR,BIOGA,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
3980603,AU,KR,CHEM1,PRIVA,0.09,0.0,0.0,0.0,0.0,0.0
3980601,AU,KR,CHEM1,RECRE,0.2,0.0,0.0,0.0,0.0,0.0
3980632,AU,KR,RUBBE,PLAST,0.21,0.0,0.0,0.0,0.0,0.0
3980600,AU,KR,CHEM1,MEMBE,0.09,0.0,0.0,0.0,0.0,0.0
3980599,AU,KR,CHEM1,OILHA,0.01,0.0,0.0,0.0,0.0,0.0
3980598,AU,KR,CHEM1,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
3980597,AU,KR,CHEM1,HEALT,9.42,0.0,0.0,0.0,0.0,0.0
3980596,AU,KR,CHEM1,EDUCA,0.54,0.0,0.0,0.0,0.0,0.0
3980595,AU,KR,CHEM1,PUBLI,0.43,0.0,0.0,0.0,0.0,0.0
3980594,AU,KR,CHEM1,BUSIN,0.7,0.0,0.0,0.0,0.0,0.0
3980593,AU,KR,CHEM1,RESEA,0.96,0.0,0.0,0.0,0.0,0.0
3980611,AU,KR,RUBBE,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
3980612,AU,KR,RUBBE,DAIRY,0.17,0.0,0.0,0.0,0.0,0.0
3980613,AU,KR,RUBBE,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
3980614,AU,KR,RUBBE,FOOD5,0.34,0.0,0.0,0.0,0.0,0.0
3980631,AU,KR,RUBBE,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
3980630,AU,KR,RUBBE,LIQUE,0.05,0.0,0.0,0.0,0.0,0.0
3980629,AU,KR,RUBBE,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
3980628,AU,KR,RUBBE,GASDI,0.1,0.0,0.0,0.0,0.0,0.0
3980627,AU,KR,RUBBE,KEROS,0.04,0.0,0.0,0.0,0.0,0.0
3980626,AU,KR,RUBBE,MOTOR,0.05,0.0,0.0,0.0,0.0,0.0
3980625,AU,KR,RUBBE,COALT,0.01,0.0,0.0,0.0,0.0,0.0
3980624,AU,KR,RUBBE,COKEO,0.06,0.0,0.0,0.0,0.0,0.0
3980623,AU,KR,RUBBE,PRINT,0.12,0.0,0.0,0.0,0.0,0.0
3980622,AU,KR,RUBBE,PAPER,0.27,0.0,0.0,0.0,0.0,0.0
3980621,AU,KR,RUBBE,WOODW,1.25,0.0,0.0,0.0,0.0,0.0
3980620,AU,KR,RUBBE,LEATH,0.06,0.0,0.0,0.0,0.0,0.0
3980619,AU,KR,RUBBE,WEARI,0.07,0.0,0.0,0.0,0.0,0.0
3980618,AU,KR,RUBBE,TEXTI,0.38,0.0,0.0,0.0,0.0,0.0
3980617,AU,KR,RUBBE,TOBAC,0.07,0.0,0.0,0.0,0.0,0.0
3980616,AU,KR,RUBBE,FISH5,0.04,0.0,0.0,0.0,0.0,0.0
3980615,AU,KR,RUBBE,BEVER,0.26,0.0,0.0,0.0,0.0,0.0
3980675,AU,KR,RUBBE,POSTT,0.12,0.0,0.0,0.0,0.0,0.0
3980676,AU,KR,RUBBE,FINAN,0.04,0.0,0.0,0.0,0.0,0.0
3980677,AU,KR,RUBBE,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
3980730,AU,KR,CEMEN,CONST,0.21,0.0,0.0,0.0,0.0,0.0
3980738,AU,KR,NONME,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
3980737,AU,KR,NONME,FABRI,0.08,0.0,0.0,0.0,0.0,0.0
3980736,AU,KR,NONME,BASIC,0.19,0.0,0.0,0.0,0.0,0.0
3980735,AU,KR,NONME,NONME,0.3,0.0,0.0,0.0,0.0,0.0
3980734,AU,KR,NONME,CEMEN,0.08,0.0,0.0,0.0,0.0,0.0
3980733,AU,KR,NONME,PAPER,0.01,0.0,0.0,0.0,0.0,0.0
3980732,AU,KR,NONME,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
3980731,AU,KR,NONME,OILSE,0.02,0.0,0.0,0.0,0.0,0.0
3980729,AU,KR,CEMEN,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
3980678,AU,KR,RUBBE,AUXIL,0.01,0.0,0.0,0.0,0.0,0.0
3980728,AU,KR,BRICK,CONST,0.25,0.0,0.0,0.0,0.0,0.0
3980727,AU,KR,CERAM,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
3980726,AU,KR,CERAM,CONST,0.47,0.0,0.0,0.0,0.0,0.0
3980725,AU,KR,CERAM,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
3980724,AU,KR,GLASS,93197,0.01,0.0,0.0,0.0,0.0,0.0
3980723,AU,KR,GLASS,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
3980722,AU,KR,GLASS,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
3980721,AU,KR,GLASS,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
3980739,AU,KR,NONME,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
3980740,AU,KR,NONME,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
3980741,AU,KR,NONME,TRANS,0.01,0.0,0.0,0.0,0.0,0.0
3980742,AU,KR,NONME,FURNI,0.01,0.0,0.0,0.0,0.0,0.0
3980759,AU,KR,BASIC,FURNI,0.24,0.0,0.0,0.0,0.0,0.0
3980758,AU,KR,BASIC,TRANS,0.91,0.0,0.0,0.0,0.0,0.0
3980757,AU,KR,BASIC,MOTO1,0.72,0.0,0.0,0.0,0.0,0.0
3980756,AU,KR,BASIC,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
3980755,AU,KR,BASIC,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
3980754,AU,KR,BASIC,ELECT,0.12,0.0,0.0,0.0,0.0,0.0
3980753,AU,KR,BASIC,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
3980752,AU,KR,BASIC,MACHI,1.55,0.0,0.0,0.0,0.0,0.0
3980751,AU,KR,BASIC,FABRI,3.5,0.0,0.0,0.0,0.0,0.0
3980750,AU,KR,BASIC,BASIC,8.28,0.0,0.0,0.0,0.0,0.0
3980749,AU,KR,BASIC,NONME,0.13,0.0,0.0,0.0,0.0,0.0
3980748,AU,KR,BASIC,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
3980747,AU,KR,BASIC,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3980746,AU,KR,BASIC,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
3980745,AU,KR,BASIC,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
3980744,AU,KR,NONME,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
3980743,AU,KR,NONME,CONST,1.53,0.0,0.0,0.0,0.0,0.0
3980720,AU,KR,GLASS,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
3980719,AU,KR,GLASS,BUSIN,0.07,0.0,0.0,0.0,0.0,0.0
3980718,AU,KR,GLASS,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
3980697,AU,KR,GLASS,RUBBE,0.15,0.0,0.0,0.0,0.0,0.0
3980695,AU,KR,GLASS,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
3980694,AU,KR,GLASS,BEVER,0.13,0.0,0.0,0.0,0.0,0.0
3980693,AU,KR,GLASS,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
3980692,AU,KR,GLASS,CHEMI,0.11,0.0,0.0,0.0,0.0,0.0
3980691,AU,KR,GLASS,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
3980690,AU,KR,RUBBE,PRIVA,0.02,0.0,0.0,0.0,0.0,0.0
3980689,AU,KR,RUBBE,93197,0.08,0.0,0.0,0.0,0.0,0.0
3980688,AU,KR,RUBBE,RECRE,0.07,0.0,0.0,0.0,0.0,0.0
3980687,AU,KR,RUBBE,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
3980686,AU,KR,RUBBE,HEALT,0.27,0.0,0.0,0.0,0.0,0.0
3980685,AU,KR,RUBBE,EDUCA,0.12,0.0,0.0,0.0,0.0,0.0
3980684,AU,KR,RUBBE,PUBLI,0.16,0.0,0.0,0.0,0.0,0.0
3980683,AU,KR,RUBBE,BUSIN,0.36,0.0,0.0,0.0,0.0,0.0
3980682,AU,KR,RUBBE,RESEA,0.12,0.0,0.0,0.0,0.0,0.0
3980681,AU,KR,RUBBE,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
3980680,AU,KR,RUBBE,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
3980679,AU,KR,RUBBE,REALE,0.29,0.0,0.0,0.0,0.0,0.0
3980696,AU,KR,GLASS,CHEM1,0.19,0.0,0.0,0.0,0.0,0.0
3980698,AU,KR,GLASS,GLASS,1.36,0.0,0.0,0.0,0.0,0.0
3980717,AU,KR,GLASS,REALE,0.21,0.0,0.0,0.0,0.0,0.0
3980699,AU,KR,GLASS,FABRI,0.09,0.0,0.0,0.0,0.0,0.0
3980716,AU,KR,GLASS,FINAN,0.01,0.0,0.0,0.0,0.0,0.0
3980715,AU,KR,GLASS,POSTT,0.01,0.0,0.0,0.0,0.0,0.0
3980714,AU,KR,GLASS,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
3980713,AU,KR,GLASS,HOTEL,0.08,0.0,0.0,0.0,0.0,0.0
3980712,AU,KR,GLASS,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
3980711,AU,KR,GLASS,WHOLE,0.04,0.0,0.0,0.0,0.0,0.0
3980710,AU,KR,GLASS,SALEM,0.01,0.0,0.0,0.0,0.0,0.0
3980709,AU,KR,GLASS,CONST,1.15,0.0,0.0,0.0,0.0,0.0
3980708,AU,KR,GLASS,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
3980707,AU,KR,GLASS,FURNI,0.51,0.0,0.0,0.0,0.0,0.0
3980706,AU,KR,GLASS,TRANS,0.17,0.0,0.0,0.0,0.0,0.0
3980705,AU,KR,GLASS,MOTO1,0.29,0.0,0.0,0.0,0.0,0.0
3980704,AU,KR,GLASS,MEDIC,0.28,0.0,0.0,0.0,0.0,0.0
3980703,AU,KR,GLASS,RADIO,0.33,0.0,0.0,0.0,0.0,0.0
3980702,AU,KR,GLASS,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
3980701,AU,KR,GLASS,OFFIC,0.11,0.0,0.0,0.0,0.0,0.0
3980700,AU,KR,GLASS,MACHI,0.17,0.0,0.0,0.0,0.0,0.0
3980249,AU,KR,MOTOR,BUSIN,0.43,0.0,0.0,0.0,0.0,0.0
3980247,AU,KR,MOTOR,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
3979554,AU,KR,SANDC,BASIC,1.0,0.0,0.0,0.0,0.0,0.0
3979785,AU,KR,SUGA1,MOTO1,0.01,0.0,0.0,0.0,0.0,0.0
3979793,AU,KR,SUGA1,SEACO,0.04,0.0,0.0,0.0,0.0,0.0
3979792,AU,KR,SUGA1,LANDT,0.04,0.0,0.0,0.0,0.0,0.0
3979791,AU,KR,SUGA1,HOTEL,8.51,0.0,0.0,0.0,0.0,0.0
3979790,AU,KR,SUGA1,WHOLE,0.31,0.0,0.0,0.0,0.0,0.0
3979789,AU,KR,SUGA1,CONST,0.02,0.0,0.0,0.0,0.0,0.0
3979788,AU,KR,SUGA1,ELEC1,0.09,0.0,0.0,0.0,0.0,0.0
3979787,AU,KR,SUGA1,FURNI,1.21,0.0,0.0,0.0,0.0,0.0
3979786,AU,KR,SUGA1,TRANS,0.03,0.0,0.0,0.0,0.0,0.0
3979784,AU,KR,SUGA1,MEDIC,0.26,0.0,0.0,0.0,0.0,0.0
3979774,AU,KR,SUGA1,PFERT,0.04,0.0,0.0,0.0,0.0,0.0
3979783,AU,KR,SUGA1,RADIO,0.15,0.0,0.0,0.0,0.0,0.0
3979782,AU,KR,SUGA1,ELECT,0.49,0.0,0.0,0.0,0.0,0.0
3979781,AU,KR,SUGA1,OFFIC,0.24,0.0,0.0,0.0,0.0,0.0
3979780,AU,KR,SUGA1,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
3979779,AU,KR,SUGA1,BRICK,1.54,0.0,0.0,0.0,0.0,0.0
3979778,AU,KR,SUGA1,GLASS,4.49,0.0,0.0,0.0,0.0,0.0
3979777,AU,KR,SUGA1,RUBBE,0.62,0.0,0.0,0.0,0.0,0.0
3979776,AU,KR,SUGA1,ADDIT,0.06,0.0,0.0,0.0,0.0,0.0
3979794,AU,KR,SUGA1,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
3979795,AU,KR,SUGA1,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
3979796,AU,KR,SUGA1,FINAN,0.01,0.0,0.0,0.0,0.0,0.0
3979797,AU,KR,SUGA1,REALE,0.44,0.0,0.0,0.0,0.0,0.0
3979814,AU,KR,FOOD5,RAWMI,1.63,0.0,0.0,0.0,0.0,0.0
3979813,AU,KR,FOOD5,ANIMA,0.92,0.0,0.0,0.0,0.0,0.0
3979812,AU,KR,FOOD5,MEATA,0.05,0.0,0.0,0.0,0.0,0.0
3979811,AU,KR,FOOD5,POULT,6.32,0.0,0.0,0.0,0.0,0.0
3979810,AU,KR,FOOD5,PIGS9,8.8,0.0,0.0,0.0,0.0,0.0
3979809,AU,KR,FOOD5,CATTL,8.28,0.0,0.0,0.0,0.0,0.0
3979808,AU,KR,FOOD5,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
3979807,AU,KR,FOOD5,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
3979806,AU,KR,FOOD5,PADDY,0.11,0.0,0.0,0.0,0.0,0.0
3979805,AU,KR,SUGA1,PRIVA,0.43,0.0,0.0,0.0,0.0,0.0
3979804,AU,KR,SUGA1,93197,0.23,0.0,0.0,0.0,0.0,0.0
3979803,AU,KR,SUGA1,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
3979802,AU,KR,SUGA1,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
3979801,AU,KR,SUGA1,HEALT,2.82,0.0,0.0,0.0,0.0,0.0
3979800,AU,KR,SUGA1,EDUCA,0.36,0.0,0.0,0.0,0.0,0.0
3979799,AU,KR,SUGA1,PUBLI,0.13,0.0,0.0,0.0,0.0,0.0
3979798,AU,KR,SUGA1,BUSIN,0.28,0.0,0.0,0.0,0.0,0.0
3979775,AU,KR,SUGA1,CHEM1,0.35,0.0,0.0,0.0,0.0,0.0
3979773,AU,KR,SUGA1,PLAST,0.47,0.0,0.0,0.0,0.0,0.0
3979816,AU,KR,FOOD5,MEATC,0.12,0.0,0.0,0.0,0.0,0.0
3979739,AU,KR,PROCE,FOOD5,0.82,0.0,0.0,0.0,0.0,0.0
3979747,AU,KR,PROCE,CHEM1,0.33,0.0,0.0,0.0,0.0,0.0
3979746,AU,KR,PROCE,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
3979745,AU,KR,PROCE,NAPHT,0.01,0.0,0.0,0.0,0.0,0.0
3979744,AU,KR,PROCE,GASDI,0.05,0.0,0.0,0.0,0.0,0.0
3979743,AU,KR,PROCE,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
3979742,AU,KR,PROCE,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
3979741,AU,KR,PROCE,FISH5,0.09,0.0,0.0,0.0,0.0,0.0
3979740,AU,KR,PROCE,BEVER,0.28,0.0,0.0,0.0,0.0,0.0
3979738,AU,KR,PROCE,SUGA1,6.27,0.0,0.0,0.0,0.0,0.0
3979772,AU,KR,SUGA1,FISH5,0.23,0.0,0.0,0.0,0.0,0.0
3979737,AU,KR,PROCE,DAIRY,0.57,0.0,0.0,0.0,0.0,0.0
3979736,AU,KR,DAIRY,PRIVA,0.07,0.0,0.0,0.0,0.0,0.0
3979735,AU,KR,DAIRY,93197,0.64,0.0,0.0,0.0,0.0,0.0
3979734,AU,KR,DAIRY,RECRE,5.99,0.0,0.0,0.0,0.0,0.0
3979733,AU,KR,DAIRY,MEMBE,0.13,0.0,0.0,0.0,0.0,0.0
3979732,AU,KR,DAIRY,HEALT,0.07,0.0,0.0,0.0,0.0,0.0
3979731,AU,KR,DAIRY,EDUCA,2.21,0.0,0.0,0.0,0.0,0.0
3979730,AU,KR,DAIRY,BUSIN,0.73,0.0,0.0,0.0,0.0,0.0
3979748,AU,KR,PROCE,ADDIT,0.02,0.0,0.0,0.0,0.0,0.0
3979749,AU,KR,PROCE,BIODI,0.01,0.0,0.0,0.0,0.0,0.0
3979750,AU,KR,PROCE,MACHI,0.01,0.0,0.0,0.0,0.0,0.0
3979751,AU,KR,PROCE,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
3979769,AU,KR,SUGA1,SUGA1,15.79,0.0,0.0,0.0,0.0,0.0
3979768,AU,KR,SUGA1,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
3979767,AU,KR,SUGA1,DAIRY,20.81,0.0,0.0,0.0,0.0,0.0
3979766,AU,KR,SUGA1,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
3979765,AU,KR,SUGA1,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
3979764,AU,KR,SUGA1,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
3979762,AU,KR,SUGA1,RAWMI,0.43,0.0,0.0,0.0,0.0,0.0
3979761,AU,KR,PROCE,PRIVA,0.04,0.0,0.0,0.0,0.0,0.0
3979760,AU,KR,PROCE,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
3979759,AU,KR,PROCE,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
3979758,AU,KR,PROCE,PUBLI,0.04,0.0,0.0,0.0,0.0,0.0
3979757,AU,KR,PROCE,REALE,0.02,0.0,0.0,0.0,0.0,0.0
3979756,AU,KR,PROCE,HOTEL,0.28,0.0,0.0,0.0,0.0,0.0
3979755,AU,KR,PROCE,WHOLE,0.06,0.0,0.0,0.0,0.0,0.0
3979754,AU,KR,PROCE,ELEC1,0.01,0.0,0.0,0.0,0.0,0.0
3979753,AU,KR,PROCE,FURNI,0.22,0.0,0.0,0.0,0.0,0.0
3979752,AU,KR,PROCE,TRANS,0.01,0.0,0.0,0.0,0.0,0.0
3979815,AU,KR,FOOD5,FISHF,2.24,0.0,0.0,0.0,0.0,0.0
3979817,AU,KR,FOOD5,MEATP,0.14,0.0,0.0,0.0,0.0,0.0
3979903,AU,KR,BEVER,SUPPO,0.05,0.0,0.0,0.0,0.0,0.0
3979872,AU,KR,FOOD5,93197,0.47,0.0,0.0,0.0,0.0,0.0
3979880,AU,KR,BEVER,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
3979879,AU,KR,BEVER,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0
3979878,AU,KR,BEVER,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
3979877,AU,KR,BEVER,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
3979876,AU,KR,BEVER,BEVER,6.55,0.0,0.0,0.0,0.0,0.0
3979875,AU,KR,BEVER,FOOD5,0.08,0.0,0.0,0.0,0.0,0.0
3979874,AU,KR,BEVER,FISHF,2.12,0.0,0.0,0.0,0.0,0.0
3979873,AU,KR,FOOD5,PRIVA,0.16,0.0,0.0,0.0,0.0,0.0
3979871,AU,KR,FOOD5,RECRE,1.45,0.0,0.0,0.0,0.0,0.0
3979861,AU,KR,FOOD5,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
3979870,AU,KR,FOOD5,MEMBE,0.33,0.0,0.0,0.0,0.0,0.0
3979869,AU,KR,FOOD5,HEALT,5.15,0.0,0.0,0.0,0.0,0.0
3979868,AU,KR,FOOD5,EDUCA,1.77,0.0,0.0,0.0,0.0,0.0
3979867,AU,KR,FOOD5,PUBLI,0.79,0.0,0.0,0.0,0.0,0.0
3979866,AU,KR,FOOD5,BUSIN,0.82,0.0,0.0,0.0,0.0,0.0
3979865,AU,KR,FOOD5,RESEA,0.2,0.0,0.0,0.0,0.0,0.0
3979864,AU,KR,FOOD5,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
3979863,AU,KR,FOOD5,RENTI,0.01,0.0,0.0,0.0,0.0,0.0
3979881,AU,KR,BEVER,FABRI,0.07,0.0,0.0,0.0,0.0,0.0
3979882,AU,KR,BEVER,MACHI,0.07,0.0,0.0,0.0,0.0,0.0
3979883,AU,KR,BEVER,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
3979884,AU,KR,BEVER,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
3979901,AU,KR,BEVER,SEACO,0.09,0.0,0.0,0.0,0.0,0.0
3979900,AU,KR,BEVER,LANDT,0.05,0.0,0.0,0.0,0.0,0.0
3979899,AU,KR,BEVER,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
3979898,AU,KR,BEVER,HOTEL,25.58,0.0,0.0,0.0,0.0,0.0
3979897,AU,KR,BEVER,RETA1,11.38,0.0,0.0,0.0,0.0,0.0
3979896,AU,KR,BEVER,WHOLE,17.06,0.0,0.0,0.0,0.0,0.0
3979895,AU,KR,BEVER,RETAI,0.1,0.0,0.0,0.0,0.0,0.0
3979894,AU,KR,BEVER,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
3979893,AU,KR,BEVER,CONST,2.51,0.0,0.0,0.0,0.0,0.0
3979892,AU,KR,BEVER,STEAM,0.06,0.0,0.0,0.0,0.0,0.0
3979891,AU,KR,BEVER,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
3979890,AU,KR,BEVER,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
3979889,AU,KR,BEVER,ELEC1,0.03,0.0,0.0,0.0,0.0,0.0
3979888,AU,KR,BEVER,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
3979887,AU,KR,BEVER,TRANS,0.07,0.0,0.0,0.0,0.0,0.0
3979886,AU,KR,BEVER,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
3979885,AU,KR,BEVER,MEDIC,0.01,0.0,0.0,0.0,0.0,0.0
3979862,AU,KR,FOOD5,REALE,0.23,0.0,0.0,0.0,0.0,0.0
3979860,AU,KR,FOOD5,INSUR,0.01,0.0,0.0,0.0,0.0,0.0
3979818,AU,KR,FOOD5,MEAT1,0.09,0.0,0.0,0.0,0.0,0.0
3979829,AU,KR,FOOD5,PLAST,0.11,0.0,0.0,0.0,0.0,0.0
3979837,AU,KR,FOOD5,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
3979836,AU,KR,FOOD5,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
3979835,AU,KR,FOOD5,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
3979834,AU,KR,FOOD5,BASIC,0.11,0.0,0.0,0.0,0.0,0.0
3979833,AU,KR,FOOD5,RUBBE,0.47,0.0,0.0,0.0,0.0,0.0
3979832,AU,KR,FOOD5,ADDIT,0.02,0.0,0.0,0.0,0.0,0.0
3979831,AU,KR,FOOD5,CHEM1,0.31,0.0,0.0,0.0,0.0,0.0
3979830,AU,KR,FOOD5,PFERT,0.92,0.0,0.0,0.0,0.0,0.0
3979828,AU,KR,FOOD5,LIQUE,0.06,0.0,0.0,0.0,0.0,0.0
3979859,AU,KR,FOOD5,FINAN,0.04,0.0,0.0,0.0,0.0,0.0
3979827,AU,KR,FOOD5,PRINT,0.11,0.0,0.0,0.0,0.0,0.0
