trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
307,RU,AT,BUSIN,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
5913,RU,BG,KEROS,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
77583,RU,TR,AUXIL,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
30284,RU,FI,ELEC1,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
23184,RU,DE,RETAI,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
9093,RU,CA,POSTT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
6897,RU,BR,ALUM1,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
40693,RU,HU,ALUM1,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
25002,RU,DK,SEACO,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
110905,RU,ZA,COPP1,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
108645,RU,WM,OILSE,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
31912,RU,FI,NONME,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
84445,RU,US,POSTT,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
92160,RU,WA,TRANS,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
110760,RU,ZA,CHEM1,OILSE,0.05,0.0,0.0,0.0,0.0,0.0
19461,RU,CZ,WOODW,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
16901,RU,CY,RECRE,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
44375,RU,IE,RUBBE,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
73773,RU,SE,LANDT,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
54807,RU,KR,TEXTI,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
95742,RU,WE,LIQUE,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
56613,RU,LT,NFERT,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
29187,RU,ES,TRAN2,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
11155,RU,CH,RESEA,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
6767,RU,BG,TEXTI,REALE,0.02,0.0,0.0,0.0,0.0,0.0
58125,RU,LV,AUXIL,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
59330,RU,LV,MOTOR,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
98068,RU,WE,SUPPO,BITU1,0.02,0.0,0.0,0.0,0.0,0.0
2534,RU,AU,WOODW,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
49570,RU,IT,SUPPO,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
7920,RU,BR,RUBBE,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
28555,RU,ES,MOTOR,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
90728,RU,WA,PREC1,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
23572,RU,DE,WEARI,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
86776,RU,WA,COMPU,NATU1,0.02,0.0,0.0,0.0,0.0,0.0
3234,RU,BE,ELECT,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
75580,RU,SI,PAPER,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
4845,RU,BE,WOODW,OILHA,0.02,0.0,0.0,0.0,0.0,0.0
35959,RU,GB,BASIC,PREC1,0.02,0.0,0.0,0.0,0.0,0.0
31055,RU,FI,GASDI,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
110779,RU,ZA,CHEM1,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
16135,RU,CY,ALUM1,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
16974,RU,CY,TRAN2,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
9773,RU,CH,BUSIN,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
59911,RU,LV,SEACO,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
31649,RU,FI,MOTO1,REALE,0.02,0.0,0.0,0.0,0.0,0.0
39591,RU,GR,REALE,DIST1,0.05,0.0,0.0,0.0,0.0,0.0
59207,RU,LV,LIQUE,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
728,RU,AT,FABRI,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
61451,RU,MX,TOBAC,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
79512,RU,TR,MOTO1,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
94587,RU,WE,FINAN,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
32555,RU,FI,SALEM,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
54420,RU,KR,PRINT,ELEC3,0.02,0.0,0.0,0.0,0.0,0.0
13856,RU,CN,INSUR,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
98110,RU,WE,SUPPO,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
49478,RU,IT,SALEM,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
51639,RU,JP,RAILW,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
45525,RU,IN,FURNI,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
59041,RU,LV,HOTEL,STONE,0.02,0.0,0.0,0.0,0.0,0.0
71511,RU,RO,FOOD5,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
60986,RU,MX,ELECT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
16985,RU,CY,WHEAT,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
74075,RU,SE,NFERT,REALE,0.02,0.0,0.0,0.0,0.0,0.0
79310,RU,TR,LEAD1,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
107197,RU,WM,FOOD5,OILSE,0.02,0.0,0.0,0.0,0.0,0.0
15514,RU,CN,RESEA,VEGET,0.02,0.0,0.0,0.0,0.0,0.0
64006,RU,NL,SALEM,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
68579,RU,PL,MOTOR,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
72336,RU,RO,SUPPO,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
2846,RU,BE,BITUM,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
43366,RU,ID,PAPER,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
65655,RU,NO,MEDIC,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
42379,RU,HU,RADIO,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
72773,RU,SE,BUSIN,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
108648,RU,WM,OILSE,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
47537,RU,IT,COMPU,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
61983,RU,NL,CHEM1,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
13092,RU,CN,FABRI,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
43660,RU,IE,BASIC,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
102182,RU,WL,ALUM1,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
60916,RU,MX,CHEM1,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
78024,RU,TR,CEREA,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
15587,RU,CN,SEACO,FOUND,0.05,0.0,0.0,0.0,0.0,0.0
110551,RU,WM,WOODW,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
39549,RU,GR,RAILW,AVIAT,0.02,0.0,0.0,0.0,0.0,0.0
106766,RU,WM,CROPS,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
27509,RU,ES,CEREA,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
16764,RU,CY,LIQUE,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
50741,RU,JP,FORES,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
16330,RU,CY,CHEM1,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
55356,RU,LT,CONST,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
37407,RU,GB,PAPER,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
66037,RU,NO,RAILW,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
51535,RU,JP,PUBLI,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
69290,RU,PL,POSTT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
101366,RU,WF,PULP5,OILSE,0.02,0.0,0.0,0.0,0.0,0.0
37113,RU,GB,MEDIC,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
94686,RU,WE,FOOD5,ADDIT,0.02,0.0,0.0,0.0,0.0,0.0
14132,RU,CN,LIGNI,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
71979,RU,RO,NONF1,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
102041,RU,WL,AIRTR,BIOG1,0.02,0.0,0.0,0.0,0.0,0.0
6602,RU,BG,RAILW,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
105267,RU,WL,SUPPO,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
84361,RU,US,PFERT,LIQUI,0.02,0.0,0.0,0.0,0.0,0.0
109696,RU,WM,SEACO,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
24394,RU,DK,FORES,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
83762,RU,US,INSUR,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
87870,RU,WA,FOOD5,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
109132,RU,WM,PRINT,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
34135,RU,FR,HEALT,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
43915,RU,IE,HEALT,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
52728,RU,KR,BASIC,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
103788,RU,WL,MEDIC,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
107073,RU,WM,FINAN,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
22088,RU,DE,MOTOR,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
20775,RU,DE,ELECT,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
68504,RU,PL,LUBRI,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
4073,RU,BE,NAPHT,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
77140,RU,SK,SUPPO,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
53376,RU,KR,FINAN,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
72768,RU,SE,BITUM,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
296,RU,AT,BUSIN,COALT,0.02,0.0,0.0,0.0,0.0,0.0
45412,RU,IN,FABRI,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
111264,RU,ZA,RADIO,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
11433,RU,CH,TEXTI,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
13474,RU,CN,GASDI,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
67578,RU,PL,FINAN,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
45783,RU,IN,LANDT,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
39930,RU,HR,BITUM,REALE,0.02,0.0,0.0,0.0,0.0,0.0
28885,RU,ES,RAILW,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
61741,RU,NL,BASIC,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
91444,RU,WA,RESEA,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
29136,RU,ES,SUPPO,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
1535,RU,AT,RETA1,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
16778,RU,CY,LIQUE,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
48624,RU,IT,MOTOR,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
67955,RU,PL,HEAVY,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
53283,RU,KR,FABRI,COLLE,0.03,0.0,0.0,0.0,0.0,0.0
43674,RU,IE,BEVER,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
6750,RU,BG,SUPPO,93197,0.03,0.0,0.0,0.0,0.0,0.0
93067,RU,WE,AUXIL,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
27069,RU,EE,TRANS,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
13162,RU,CN,FINAN,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
32147,RU,FI,POSTT,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
69846,RU,PL,TEXTI,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
15808,RU,CN,TRANS,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
42964,RU,ID,BUSIN,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
78670,RU,TR,FINAN,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
98293,RU,WE,TRAN2,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
71419,RU,RO,ELECT,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
107401,RU,WM,GASDI,LUBRI,0.03,0.0,0.0,0.0,0.0,0.0
40018,RU,HR,BUSIN,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
47598,RU,IT,COPP1,KEROS,0.03,0.0,0.0,0.0,0.0,0.0
59955,RU,LV,SEACO,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
85593,RU,WA,AUXIL,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
92390,RU,WA,VEGET,KERO1,0.03,0.0,0.0,0.0,0.0,0.0
88800,RU,WA,LANDT,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
106659,RU,WM,COPP1,BLAST,0.03,0.0,0.0,0.0,0.0,0.0
89056,RU,WA,LIQUE,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
33702,RU,FR,ELECT,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
13427,RU,CN,FURNI,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
92659,RU,WA,WOODW,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
8408,RU,CA,CONST,SALEM,0.03,0.0,0.0,0.0,0.0,0.0
58331,RU,LV,BUSIN,FORES,0.03,0.0,0.0,0.0,0.0,0.0
4834,RU,BE,WOODW,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
49256,RU,IT,RAILW,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
96472,RU,WE,NFERT,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
553,RU,AT,CONST,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
107288,RU,WM,FURNI,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
26378,RU,EE,MOTOR,CEREA,0.03,0.0,0.0,0.0,0.0,0.0
9217,RU,CA,RUBBE,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
38044,RU,GB,SUPPO,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
40936,RU,HU,BUSIN,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
38885,RU,GR,HEAVY,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
107750,RU,WM,KEROS,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
75515,RU,SI,NATUR,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
22775,RU,DE,PREC1,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
89111,RU,WA,LUBRI,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
39121,RU,GR,KEROS,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
1123,RU,AT,LANDT,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
4375,RU,BE,PFERT,PLAS1,0.03,0.0,0.0,0.0,0.0,0.0
4282,RU,BE,PAPER,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
76618,RU,SK,LIQUE,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
59622,RU,LV,PFERT,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
25503,RU,EE,CHEM1,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
95435,RU,WE,INLAN,PAPER,0.03,0.0,0.0,0.0,0.0,0.0
8781,RU,CA,HEAVY,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
55550,RU,LT,ELEC2,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
20370,RU,DE,COMPU,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
105881,RU,WM,AUXIL,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
1227,RU,AT,NAPHT,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
36587,RU,GB,FINAN,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
33648,RU,FR,DAIRY,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
75503,RU,SI,NATUR,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
29211,RU,ES,TRANS,FISHF,0.03,0.0,0.0,0.0,0.0,0.0
70374,RU,PT,CRUDE,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
47966,RU,IT,FURNI,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
51126,RU,JP,MOTOR,PADDY,0.03,0.0,0.0,0.0,0.0,0.0
3310,RU,BE,FOOD5,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
4785,RU,BE,WHOLE,PULP5,0.03,0.0,0.0,0.0,0.0,0.0
33351,RU,FR,CHEM1,FOOD3,0.03,0.0,0.0,0.0,0.0,0.0
109235,RU,WM,PROCE,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
80481,RU,TR,REALE,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
15643,RU,CN,SUGA1,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
28910,RU,ES,REALE,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
25179,RU,DK,WOODW,PLAS1,0.03,0.0,0.0,0.0,0.0,0.0
74252,RU,SE,POSTT,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
18079,RU,CZ,GASDI,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
99743,RU,WF,COPP1,BITUM,0.03,0.0,0.0,0.0,0.0,0.0
91465,RU,WA,RESEA,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
86214,RU,WA,CATTL,NONME,0.03,0.0,0.0,0.0,0.0,0.0
44154,RU,IE,POSTT,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
34463,RU,FR,KEROS,WASTE,0.03,0.0,0.0,0.0,0.0,0.0
104311,RU,WL,OFFIC,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
48274,RU,IT,HOTEL,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
67261,RU,PL,COPP1,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
54422,RU,KR,PRINT,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
69150,RU,PL,PFERT,PREC1,0.03,0.0,0.0,0.0,0.0,0.0
50830,RU,JP,GASDI,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
43671,RU,IE,BASIC,TRAN1,0.03,0.0,0.0,0.0,0.0,0.0
16759,RU,CY,LIQUE,93197,0.03,0.0,0.0,0.0,0.0,0.0
65506,RU,NO,HOTEL,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
58774,RU,LV,FOOD5,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
27737,RU,ES,CRUDE,CONST,0.05,0.0,0.0,0.0,0.0,0.0
57821,RU,LU,HEAVY,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
8377,RU,CA,CONST,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
48005,RU,IT,GASDI,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
60034,RU,LV,TRANS,POULT,0.02,0.0,0.0,0.0,0.0,0.0
35315,RU,FR,RETA1,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
21814,RU,DE,LIQUE,FOOD2,0.05,0.0,0.0,0.0,0.0,0.0
91729,RU,WA,SEACO,RADIO,0.05,0.0,0.0,0.0,0.0,0.0
6130,RU,BG,NAPHT,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
76634,RU,SK,MEDIC,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
101084,RU,WF,PFERT,LEATH,0.03,0.0,0.0,0.0,0.0,0.0
107917,RU,WM,LIQUE,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
109342,RU,WM,RADIO,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
12453,RU,CN,CROPS,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
18762,RU,CZ,PAPER,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
104719,RU,WL,PRINT,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
39291,RU,GR,MOTOR,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
24929,RU,DK,PUBLI,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
55345,RU,LT,COMPU,REALE,0.02,0.0,0.0,0.0,0.0,0.0
77336,RU,TR,AIRTR,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
86302,RU,WA,CEMEN,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
39611,RU,GR,RUBBE,POSTT,0.05,0.0,0.0,0.0,0.0,0.0
10425,RU,CH,HEAVY,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
108646,RU,WM,OILSE,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
3203,RU,BE,CRUDE,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
8479,RU,CA,CRUDE,SUBBI,0.05,0.0,0.0,0.0,0.0,0.0
43979,RU,IE,HEAVY,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
78463,RU,TR,ELECT,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
1513,RU,AT,REALE,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
40326,RU,HR,HEAVY,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
100315,RU,WF,HEAVY,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
14249,RU,CN,MEDIC,OILSE,0.02,0.0,0.0,0.0,0.0,0.0
10618,RU,CH,LEAD1,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
29137,RU,ES,SUPPO,NONME,0.02,0.0,0.0,0.0,0.0,0.0
34424,RU,FR,KEROS,FOOD2,0.02,0.0,0.0,0.0,0.0,0.0
30692,RU,FI,ELEC8,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
103554,RU,WL,KEROS,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
79833,RU,TR,OILSE,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
54800,RU,KR,SUPPO,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
54435,RU,KR,PRINT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
18029,RU,CZ,FOOD5,MEAT1,0.05,0.0,0.0,0.0,0.0,0.0
56927,RU,LT,PRINT,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
5472,RU,BG,CRUDE,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
30933,RU,FI,FORES,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
16142,RU,CY,ALUM1,REALE,0.02,0.0,0.0,0.0,0.0,0.0
62161,RU,NL,CONST,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
44621,RU,IN,AIRTR,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
41976,RU,HU,MOTOR,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
36841,RU,GB,HEAVY,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
56271,RU,LT,INSUR,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
101314,RU,WF,PULP5,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
103932,RU,WL,MOTO1,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
35012,RU,FR,POSTT,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
36516,RU,GB,FABRI,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
7794,RU,BR,POSTT,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
37973,RU,GB,SEACO,MACHI,0.03,0.0,0.0,0.0,0.0,0.0
78179,RU,TR,COKEO,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
2672,RU,BE,ANTHR,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
4730,RU,BE,SUPPO,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
74052,RU,SE,NFERT,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
49892,RU,JP,ALUM1,POSTT,0.03,0.0,0.0,0.0,0.0,0.0
6646,RU,BG,RUBBE,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
11120,RU,CH,RECRE,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
12518,RU,CN,DAIRY,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
17588,RU,CZ,COMPU,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
33934,RU,FR,FOOD5,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
85824,RU,WA,BEVER,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
69932,RU,PL,TRANS,POULT,0.02,0.0,0.0,0.0,0.0,0.0
103937,RU,WL,MOTO1,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
73227,RU,SE,CRUDE,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
5986,RU,BG,LIQUE,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
94889,RU,WE,FURNI,PEAT2,0.02,0.0,0.0,0.0,0.0,0.0
3648,RU,BE,HEAVY,RAWMI,0.05,0.0,0.0,0.0,0.0,0.0
93050,RU,WE,AUXIL,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
57615,RU,LU,BUSIN,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
56043,RU,LT,GASDI,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
49625,RU,IT,VEGET,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
712,RU,AT,FABRI,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
77176,RU,SK,SUPPO,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
95863,RU,WE,MEAT4,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
60427,RU,MT,HEAVY,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
39759,RU,GR,WHEAT,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
101294,RU,WF,PRINT,PLANT,0.03,0.0,0.0,0.0,0.0,0.0
52094,RU,JP,TEXTI,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
60844,RU,MX,BITUM,REALE,0.03,0.0,0.0,0.0,0.0,0.0
97046,RU,WE,PFERT,STEAM,0.05,0.0,0.0,0.0,0.0,0.0
43696,RU,IE,BUSIN,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
84670,RU,US,REALE,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
56621,RU,LT,NFERT,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
3820,RU,BE,LANDT,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
52095,RU,JP,TEXTI,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
57068,RU,LT,REALE,PIGS9,0.03,0.0,0.0,0.0,0.0,0.0
54832,RU,KR,TRAN2,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
5252,RU,BG,BUSIN,VEGET,0.03,0.0,0.0,0.0,0.0,0.0
50938,RU,JP,KEROS,REFI1,0.03,0.0,0.0,0.0,0.0,0.0
