trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
34246,6816.98,8.1e-05,0.020678,41,0.011552
102398,10299.71,5.3e-05,0.031243,42,0.049878
66032,1596.67,0.000344,0.004843,41,0.009548
17553,9159.29,6e-05,0.027783,47,0.00599
78986,13752.85,4e-05,0.041717,46,0.012471
35487,1570.12,0.00035,0.004763,42,0.008025
6586,1536.45,0.000358,0.004661,9,0.774374
90486,1937.17,0.000284,0.005876,42,0.02918
90954,1536.45,0.000358,0.004661,9,0.774374
19531,2554.35,0.000215,0.007748,46,0.005874
47,2554.35,0.000215,0.007748,46,0.005874
63050,1392.3,0.000395,0.004223,43,0.004882
86932,5566.33,9.9e-05,0.016885,38,0.069503
45505,756.64,0.000727,0.002295,47,0.024981
10337,21838.9,2.5e-05,0.066245,47,0.017539
93647,9159.29,6e-05,0.027783,47,0.00599
98323,488.09,0.001127,0.001481,35,0.028299
6102,1544.02,0.000356,0.004684,45,0.026307
14102,233.65,0.002354,0.000709,35,0.029506
36205,9159.29,6e-05,0.027783,47,0.00599
56536,7163.15,7.7e-05,0.021728,15,0.035978
60044,2782.05,0.000198,0.008439,45,0.088875
34995,6148.11,8.9e-05,0.018649,45,0.027282
71335,109457.63,5e-06,0.332022,38,0.049209
16219,7685.08,7.2e-05,0.023311,48,0.010571
70750,1544.02,0.000356,0.004684,45,0.026307
1018,6816.98,8.1e-05,0.020678,41,0.011552
58428,9159.29,6e-05,0.027783,47,0.00599
93837,2724.03,0.000198,0.008263,45,0.061844
41727,6816.98,7.9e-05,0.020678,41,0.011552
72533,2554.35,0.000211,0.007748,46,0.005874
17336,7685.08,7e-05,0.023311,48,0.010571
42862,1973.56,0.000274,0.005986,40,0.061515
2874,7685.08,7e-05,0.023311,48,0.010571
59461,5300.69,0.000102,0.016079,40,0.035456
9682,1221.29,0.000442,0.003705,48,0.015788
34023,21838.9,2.5e-05,0.066245,47,0.017539
84919,2114.46,0.000255,0.006414,45,0.017154
14960,6148.11,8.8e-05,0.018649,45,0.027282
92724,9320.89,5.8e-05,0.028273,47,0.082887
81892,1570.12,0.000344,0.004763,42,0.008025
99147,20375.66,2.7e-05,0.061806,46,0.037591
26094,6816.98,7.9e-05,0.020678,41,0.011552
85353,2554.35,0.000211,0.007748,46,0.005874
75168,13752.85,3.9e-05,0.041717,46,0.012471
102274,1221.29,0.000442,0.003705,48,0.015788
35954,20375.66,2.7e-05,0.061806,46,0.037591
17344,7685.08,7e-05,0.023311,48,0.010571
44076,7958.89,6.8e-05,0.024142,45,0.019675
67387,109457.63,5e-06,0.332022,38,0.049209
11995,7685.08,7e-05,0.023311,48,0.010571
102112,2554.35,0.000211,0.007748,46,0.005874
77782,391.35,0.00138,0.001187,44,0.082211
105583,9320.89,5.8e-05,0.028273,47,0.082887
79077,6816.98,7.9e-05,0.020678,41,0.011552
68093,6816.98,7.9e-05,0.020678,41,0.011552
9486,2554.35,0.000211,0.007748,46,0.005874
77485,4978.55,0.000108,0.015102,46,0.010429
79049,13752.85,3.9e-05,0.041717,46,0.012471
86509,9159.29,5.9e-05,0.027783,47,0.00599
94986,21838.9,2.5e-05,0.066245,47,0.017539
98242,397.92,0.001357,0.001207,43,0.049146
31291,13752.85,3.9e-05,0.041717,46,0.012471
22222,5300.69,0.000102,0.016079,40,0.035456
51936,2114.46,0.000255,0.006414,45,0.017154
24251,109457.63,5e-06,0.332022,38,0.049209
29156,1570.12,0.000344,0.004763,42,0.008025
30289,147.97,0.003649,0.000449,7,0.016021
98385,488.09,0.001106,0.001481,35,0.028299
57418,9320.89,5.8e-05,0.028273,47,0.082887
30938,1930.04,0.00028,0.005854,33,0.193658
47668,109457.63,5e-06,0.332022,38,0.049209
89560,7958.89,6.8e-05,0.024142,45,0.019675
25339,391.35,0.00138,0.001187,44,0.082211
56358,1392.3,0.000388,0.004223,43,0.004882
78090,9159.29,5.9e-05,0.027783,47,0.00599
77718,20375.66,2.7e-05,0.061806,46,0.037591
30941,1930.04,0.00028,0.005854,33,0.193658
93717,9159.29,5.9e-05,0.027783,47,0.00599
34214,13752.85,3.9e-05,0.041717,46,0.012471
52328,9320.89,5.8e-05,0.028273,47,0.082887
97998,2114.46,0.000255,0.006414,45,0.017154
69990,9320.89,5.8e-05,0.028273,47,0.082887
42969,7685.08,7e-05,0.023311,48,0.010571
23843,20375.66,2.7e-05,0.061806,46,0.037591
17425,256.59,0.002105,0.000778,30,0.120517
103477,13752.85,3.9e-05,0.041717,46,0.012471
11410,397.92,0.001357,0.001207,43,0.049146
35464,1570.12,0.000344,0.004763,42,0.008025
67109,9159.29,5.9e-05,0.027783,47,0.00599
7142,9159.29,5.9e-05,0.027783,47,0.00599
110166,1284.34,0.00042,0.003896,9,0.064597
47140,20375.66,2.7e-05,0.061806,46,0.037591
78778,756.64,0.000714,0.002295,47,0.024981
76682,7163.15,7.5e-05,0.021728,15,0.035978
36753,21838.9,2.5e-05,0.066245,47,0.017539
50383,9159.29,5.9e-05,0.027783,47,0.00599
108723,2798.84,0.000193,0.00849,46,0.010599
72713,391.35,0.00138,0.001187,44,0.082211
105604,9320.89,5.8e-05,0.028273,47,0.082887
22790,670.28,0.000806,0.002033,35,0.012525
108810,6148.11,8.8e-05,0.018649,45,0.027282
60959,9159.29,5.9e-05,0.027783,47,0.00599
99625,514.21,0.00105,0.00156,26,0.121296
14551,1734.37,0.000311,0.005261,12,0.04482
93921,5566.33,9.7e-05,0.016885,38,0.069503
66419,4978.55,0.000108,0.015102,46,0.010429
100334,13752.85,3.9e-05,0.041717,46,0.012471
52466,2554.35,0.000211,0.007748,46,0.005874
79110,6816.98,7.9e-05,0.020678,41,0.011552
75316,7688.91,7e-05,0.023323,45,0.070068
11732,1221.29,0.000442,0.003705,48,0.015788
39920,10299.71,5.2e-05,0.031243,42,0.049878
97718,1596.67,0.000338,0.004843,41,0.009548
75119,21838.9,2.5e-05,0.066245,47,0.017539
33559,109457.63,5e-06,0.332022,38,0.049209
86133,7685.08,7e-05,0.023311,48,0.010571
84786,202.14,0.002671,0.000613,38,0.041224
51423,3760.67,0.000144,0.011407,19,0.032419
19962,10299.71,5.2e-05,0.031243,42,0.049878
96904,2798.84,0.000193,0.00849,46,0.010599
20997,565.63,0.000955,0.001716,47,0.011725
27477,7685.08,7e-05,0.023311,48,0.010571
74087,109.0,0.004954,0.000331,26,0.034785
35048,826.69,0.000653,0.002508,48,0.009256
21832,1156.7,0.000467,0.003509,30,0.007828
87934,1930.04,0.00028,0.005854,33,0.193658
37964,2114.46,0.000255,0.006414,45,0.017154
85249,2554.35,0.000211,0.007748,46,0.005874
60944,9159.29,5.9e-05,0.027783,47,0.00599
85053,1570.12,0.000344,0.004763,42,0.008025
76785,479.27,0.001127,0.001454,45,0.054104
29605,391.35,0.00138,0.001187,44,0.082211
44595,9320.89,5.8e-05,0.028273,47,0.082887
54751,1570.12,0.000344,0.004763,42,0.008025
86324,278.82,0.001937,0.000846,36,0.112142
44534,441.96,0.001222,0.001341,29,0.068493
76379,1903.43,0.000284,0.005774,46,0.031137
70404,109457.63,5e-06,0.332022,38,0.049209
2439,5300.69,0.000102,0.016079,40,0.035456
29067,2114.46,0.000255,0.006414,45,0.017154
13482,21838.9,2.5e-05,0.066245,47,0.017539
105099,2675.65,0.000202,0.008116,47,0.016659
17816,109457.63,5e-06,0.332022,38,0.049209
77460,4978.55,0.000108,0.015102,46,0.010429
2368,6816.98,7.9e-05,0.020678,41,0.011552
100181,21838.9,2.5e-05,0.066245,47,0.017539
90245,2798.84,0.000193,0.00849,46,0.010599
84066,1544.02,0.00035,0.004684,45,0.026307
39255,1544.02,0.00035,0.004684,45,0.026307
108232,1544.02,0.00035,0.004684,45,0.026307
58206,391.35,0.00138,0.001187,44,0.082211
58302,10299.71,5.2e-05,0.031243,42,0.049878
7905,2675.65,0.000202,0.008116,47,0.016659
94527,565.63,0.000955,0.001716,47,0.011725
83610,13752.85,3.9e-05,0.041717,46,0.012471
106133,10299.71,5.2e-05,0.031243,42,0.049878
37055,232.17,0.002326,0.000704,33,0.021443
13229,2090.27,0.000258,0.006341,41,0.05237
50251,7685.08,7e-05,0.023311,48,0.010571
111225,3760.67,0.000144,0.011407,19,0.032419
108325,1544.02,0.00035,0.004684,45,0.026307
5679,21838.9,2.5e-05,0.066245,47,0.017539
19270,488.09,0.001106,0.001481,35,0.028299
1255,5300.69,0.000102,0.016079,40,0.035456
80378,835.66,0.000646,0.002535,43,0.034509
1710,1570.12,0.000344,0.004763,42,0.008025
66158,2675.65,0.000202,0.008116,47,0.016659
97521,1426.05,0.000379,0.004326,34,0.191444
32981,4978.55,0.000108,0.015102,46,0.010429
83417,21838.9,2.5e-05,0.066245,47,0.017539
108191,1450.16,0.000372,0.004399,43,0.054539
66722,20375.66,2.7e-05,0.061806,46,0.037591
93165,20375.66,2.7e-05,0.061806,46,0.037591
45002,7685.08,7e-05,0.023311,48,0.010571
4076,7958.89,6.8e-05,0.024142,45,0.019675
55606,189.68,0.002847,0.000575,7,0.023511
81456,6816.98,7.9e-05,0.020678,41,0.011552
93228,391.35,0.00138,0.001187,44,0.082211
73863,1156.7,0.000467,0.003509,30,0.007828
87032,109457.63,5e-06,0.332022,38,0.049209
55460,147.97,0.003649,0.000449,7,0.016021
56572,7163.15,7.5e-05,0.021728,15,0.035978
81840,202.14,0.002671,0.000613,38,0.041224
92820,2554.35,0.000211,0.007748,46,0.005874
100144,21838.9,2.5e-05,0.066245,47,0.017539
130,4978.55,0.000108,0.015102,46,0.010429
106414,9159.29,5.9e-05,0.027783,47,0.00599
84749,202.14,0.002671,0.000613,38,0.041224
8700,21838.9,2.5e-05,0.066245,47,0.017539
75193,13752.85,3.9e-05,0.041717,46,0.012471
105289,1570.12,0.000344,0.004763,42,0.008025
314,7685.08,7e-05,0.023311,48,0.010571
57226,1570.12,0.000344,0.004763,42,0.008025
2655,4978.55,0.000108,0.015102,46,0.010429
1745,1570.12,0.000344,0.004763,42,0.008025
70272,9159.29,5.9e-05,0.027783,47,0.00599
81665,826.69,0.000653,0.002508,48,0.009256
90202,2798.84,0.000193,0.00849,46,0.010599
1872,9320.89,5.8e-05,0.028273,47,0.082887
79075,6816.98,7.9e-05,0.020678,41,0.011552
95858,198.39,0.002722,0.000602,7,0.212709
24806,479.27,0.001127,0.001454,45,0.054104
62176,5566.33,9.7e-05,0.016885,38,0.069503
61972,9159.29,5.9e-05,0.027783,47,0.00599
88461,6816.98,7.9e-05,0.020678,41,0.011552
39510,1426.05,0.000379,0.004326,34,0.191444
52393,2554.35,0.000211,0.007748,46,0.005874
84989,1570.12,0.000344,0.004763,42,0.008025
43338,5300.69,0.000102,0.016079,40,0.035456
22961,1596.67,0.000338,0.004843,41,0.009548
2766,20375.66,2.7e-05,0.061806,46,0.037591
11499,8128.58,6.6e-05,0.024657,31,0.03564
85649,20375.66,2.7e-05,0.061806,46,0.037591
25229,2554.35,0.000211,0.007748,46,0.005874
44190,835.66,0.000646,0.002535,43,0.034509
28151,13752.85,3.9e-05,0.041717,46,0.012471
53755,7688.91,7e-05,0.023323,45,0.070068
104517,6148.11,8.8e-05,0.018649,45,0.027282
107144,1744.1,0.00031,0.00529,44,0.079228
50877,13752.85,3.9e-05,0.041717,46,0.012471
15612,2114.46,0.000255,0.006414,45,0.017154
96150,1450.16,0.000372,0.004399,43,0.054539
89101,1156.7,0.000467,0.003509,30,0.007828
110191,323.87,0.001667,0.000982,35,0.016582
5393,2724.03,0.000198,0.008263,45,0.061844
92852,2554.35,0.000211,0.007748,46,0.005874
20169,278.82,0.001937,0.000846,36,0.112142
80593,2114.46,0.000255,0.006414,45,0.017154
68273,1392.3,0.000388,0.004223,43,0.004882
27439,7685.08,7e-05,0.023311,48,0.010571
73225,109457.63,5e-06,0.332022,38,0.049209
47186,20375.66,2.7e-05,0.061806,46,0.037591
77873,10299.71,5.2e-05,0.031243,42,0.049878
31082,21838.9,2.5e-05,0.066245,47,0.017539
15883,1284.34,0.00042,0.003896,9,0.064597
41126,9159.29,5.9e-05,0.027783,47,0.00599
81509,6816.98,7.9e-05,0.020678,41,0.011552
74862,7685.08,7e-05,0.023311,48,0.010571
92032,91.96,0.005872,0.000279,22,0.052284
15400,1596.67,0.000338,0.004843,41,0.009548
108855,6148.11,8.8e-05,0.018649,45,0.027282
52895,7685.08,7e-05,0.023311,48,0.010571
21513,6816.98,7.9e-05,0.020678,41,0.011552
14642,479.27,0.001127,0.001454,45,0.054104
89452,1544.02,0.00035,0.004684,45,0.026307
2574,9320.89,5.8e-05,0.028273,47,0.082887
52325,9320.89,5.8e-05,0.028273,47,0.082887
4806,9320.89,5.8e-05,0.028273,47,0.082887
6413,6148.11,8.8e-05,0.018649,45,0.027282
8306,9159.29,5.9e-05,0.027783,47,0.00599
78484,1921.04,0.000281,0.005827,46,0.01989
71579,21838.9,2.5e-05,0.066245,47,0.017539
19109,2675.65,0.000202,0.008116,47,0.016659
101890,8128.58,6.6e-05,0.024657,31,0.03564
49734,9320.89,5.8e-05,0.028273,47,0.082887
60558,1536.45,0.000351,0.004661,9,0.774374
89902,479.27,0.001127,0.001454,45,0.054104
79134,6816.98,7.9e-05,0.020678,41,0.011552
107444,21838.9,2.5e-05,0.066245,47,0.017539
100268,13752.85,3.9e-05,0.041717,46,0.012471
30545,189.68,0.002847,0.000575,7,0.023511
7767,6148.11,8.8e-05,0.018649,45,0.027282
109972,2782.05,0.000191,0.008439,45,0.088875
62879,6816.98,7.8e-05,0.020678,41,0.011552
73665,13752.85,3.9e-05,0.041717,46,0.012471
85286,2554.35,0.000207,0.007748,46,0.005874
60079,240.43,0.002204,0.000729,32,0.067691
28419,1392.3,0.000381,0.004223,43,0.004882
89767,7163.15,7.4e-05,0.021728,15,0.035978
36217,9159.29,5.8e-05,0.027783,47,0.00599
74441,2675.65,0.000198,0.008116,47,0.016659
100614,1450.16,0.000365,0.004399,43,0.054539
62202,5566.33,9.5e-05,0.016885,38,0.069503
110220,323.87,0.001636,0.000982,35,0.016582
105832,52.98,0.010004,0.000161,22,0.063972
94960,21838.9,2.4e-05,0.066245,47,0.017539
76230,2724.03,0.000195,0.008263,45,0.061844
57284,1570.12,0.000338,0.004763,42,0.008025
42917,7685.08,6.9e-05,0.023311,48,0.010571
7582,109.0,0.004862,0.000331,26,0.034785
16266,7685.08,6.9e-05,0.023311,48,0.010571
70122,20375.66,2.6e-05,0.061806,46,0.037591
55378,5566.33,9.5e-05,0.016885,38,0.069503
85309,2554.35,0.000207,0.007748,46,0.005874
56428,1156.7,0.000458,0.003509,30,0.007828
23001,1596.67,0.000332,0.004843,41,0.009548
67823,21838.9,2.4e-05,0.066245,47,0.017539
48212,13752.85,3.9e-05,0.041717,46,0.012471
30410,476.91,0.001111,0.001447,7,0.031535
3597,13752.85,3.9e-05,0.041717,46,0.012471
64020,81.71,0.006486,0.000248,22,0.043047
22527,2798.84,0.000189,0.00849,46,0.010599
309,7685.08,6.9e-05,0.023311,48,0.010571
88312,13752.85,3.9e-05,0.041717,46,0.012471
99248,10299.71,5.1e-05,0.031243,42,0.049878
75491,7163.15,7.4e-05,0.021728,15,0.035978
99823,1921.04,0.000276,0.005827,46,0.01989
81292,2724.03,0.000195,0.008263,45,0.061844
78527,1921.04,0.000276,0.005827,46,0.01989
62521,2090.27,0.000254,0.006341,41,0.05237
110053,2782.05,0.000191,0.008439,45,0.088875
27581,9159.29,5.8e-05,0.027783,47,0.00599
9851,9159.29,5.8e-05,0.027783,47,0.00599
77935,7685.08,6.9e-05,0.023311,48,0.010571
65263,1744.1,0.000304,0.00529,44,0.079228
55565,476.91,0.001111,0.001447,7,0.031535
47543,2724.03,0.000195,0.008263,45,0.061844
87180,147.97,0.003582,0.000449,7,0.016021
66162,2675.65,0.000198,0.008116,47,0.016659
3521,847.29,0.000626,0.00257,44,0.033916
68063,6816.98,7.8e-05,0.020678,41,0.011552
88174,21838.9,2.4e-05,0.066245,47,0.017539
62309,109457.63,5e-06,0.332022,38,0.049209
56371,1392.3,0.000381,0.004223,43,0.004882
52353,9320.89,5.7e-05,0.028273,47,0.082887
81883,1570.12,0.000338,0.004763,42,0.008025
104102,7958.89,6.7e-05,0.024142,45,0.019675
109148,670.28,0.000791,0.002033,35,0.012525
62668,21838.9,2.4e-05,0.066245,47,0.017539
82005,2554.35,0.000207,0.007748,46,0.005874
39635,2114.46,0.000251,0.006414,45,0.017154
21170,21838.9,2.4e-05,0.066245,47,0.017539
37794,162.7,0.003258,0.000494,25,0.006446
6771,2782.05,0.000191,0.008439,45,0.088875
12764,189.68,0.002794,0.000575,7,0.023511
53547,21838.9,2.4e-05,0.066245,47,0.017539
28062,21838.9,2.4e-05,0.066245,47,0.017539
49685,441.96,0.001199,0.001341,29,0.068493
13179,2090.27,0.000254,0.006341,41,0.05237
57075,250.03,0.00212,0.000758,42,0.145805
91606,2675.65,0.000198,0.008116,47,0.016659
62073,514.21,0.001031,0.00156,26,0.121296
6845,9320.89,5.7e-05,0.028273,47,0.082887
49760,2554.35,0.000207,0.007748,46,0.005874
76719,7163.15,7.4e-05,0.021728,15,0.035978
89751,7163.15,7.4e-05,0.021728,15,0.035978
108710,2798.84,0.000189,0.00849,46,0.010599
24595,6816.98,7.8e-05,0.020678,41,0.011552
36421,109457.63,5e-06,0.332022,38,0.049209
53710,13752.85,3.9e-05,0.041717,46,0.012471
51962,2114.46,0.000251,0.006414,45,0.017154
10802,5300.69,0.0001,0.016079,40,0.035456
17810,109457.63,5e-06,0.332022,38,0.049209
34958,2798.84,0.000189,0.00849,46,0.010599
31414,1392.3,0.000381,0.004223,43,0.004882
49672,441.96,0.001199,0.001341,29,0.068493
46270,1937.17,0.000274,0.005876,42,0.02918
96984,6148.11,8.6e-05,0.018649,45,0.027282
23899,20375.66,2.6e-05,0.061806,46,0.037591
94990,21838.9,2.4e-05,0.066245,47,0.017539
98660,240.43,0.002204,0.000729,32,0.067691
98455,2782.05,0.000191,0.008439,45,0.088875
102135,2554.35,0.000207,0.007748,46,0.005874
65751,7958.89,6.7e-05,0.024142,45,0.019675
11161,202.14,0.002622,0.000613,38,0.041224
98993,2554.35,0.000207,0.007748,46,0.005874
6717,2114.46,0.000251,0.006414,45,0.017154
14117,233.65,0.002268,0.000709,35,0.029506
12155,9159.29,5.8e-05,0.027783,47,0.00599
69544,250.03,0.00212,0.000758,42,0.145805
56399,1392.3,0.000381,0.004223,43,0.004882
46519,835.66,0.000634,0.002535,43,0.034509
105631,2554.35,0.000207,0.007748,46,0.005874
55572,476.91,0.001111,0.001447,7,0.031535
34473,1392.3,0.000381,0.004223,43,0.004882
33858,565.63,0.000937,0.001716,47,0.011725
66482,4978.55,0.000106,0.015102,46,0.010429
35708,9320.89,5.7e-05,0.028273,47,0.082887
13651,13752.85,3.9e-05,0.041717,46,0.012471
7725,6148.11,8.6e-05,0.018649,45,0.027282
87135,29.41,0.018021,8.9e-05,32,0.040538
8092,1973.56,0.000269,0.005986,40,0.061515
13489,21838.9,2.4e-05,0.066245,47,0.017539
66110,2675.65,0.000198,0.008116,47,0.016659
53577,21838.9,2.4e-05,0.066245,47,0.017539
107933,370.32,0.001431,0.001123,6,0.473877
97563,835.66,0.000634,0.002535,43,0.034509
103865,1450.16,0.000365,0.004399,43,0.054539
28138,29.07,0.018232,8.8e-05,32,0.047803
72080,2798.84,0.000189,0.00849,46,0.010599
95935,1652.6,0.000321,0.005013,47,0.034685
82696,801.45,0.000661,0.002431,46,0.01783
61488,9320.89,5.7e-05,0.028273,47,0.082887
71809,1392.3,0.000381,0.004223,43,0.004882
92038,91.96,0.005763,0.000279,22,0.052284
38113,441.96,0.001199,0.001341,29,0.068493
72227,1596.67,0.000332,0.004843,41,0.009548
33528,2724.03,0.000195,0.008263,45,0.061844
41292,109457.63,5e-06,0.332022,38,0.049209
22984,1596.67,0.000332,0.004843,41,0.009548
102632,9159.29,5.8e-05,0.027783,47,0.00599
95610,232.17,0.002283,0.000704,33,0.021443
65732,7958.89,6.7e-05,0.024142,45,0.019675
28026,21838.9,2.4e-05,0.066245,47,0.017539
10177,1921.04,0.000276,0.005827,46,0.01989
32929,2554.35,0.000207,0.007748,46,0.005874
40034,9159.29,5.8e-05,0.027783,47,0.00599
11123,143.9,0.003683,0.000436,39,0.020777
47424,9159.29,5.8e-05,0.027783,47,0.00599
63322,7958.89,6.7e-05,0.024142,45,0.019675
67053,9159.29,5.8e-05,0.027783,47,0.00599
57336,2782.05,0.000191,0.008439,45,0.088875
15080,826.69,0.000641,0.002508,48,0.009256
1712,1570.12,0.000338,0.004763,42,0.008025
13790,6816.98,7.8e-05,0.020678,41,0.011552
36308,801.45,0.000661,0.002431,46,0.01783
93368,10299.71,5.1e-05,0.031243,42,0.049878
107415,21838.9,2.4e-05,0.066245,47,0.017539
91382,143.9,0.003683,0.000436,39,0.020777
86904,2724.03,0.000195,0.008263,45,0.061844
34076,847.29,0.000626,0.00257,44,0.033916
77456,4978.55,0.000106,0.015102,46,0.010429
96796,2798.84,0.000189,0.00849,46,0.010599
9850,9159.29,5.8e-05,0.027783,47,0.00599
40642,9320.89,5.7e-05,0.028273,47,0.082887
55872,1903.43,0.000278,0.005774,46,0.031137
102266,1221.29,0.000434,0.003705,48,0.015788
44297,162.7,0.003258,0.000494,25,0.006446
75809,20375.66,2.6e-05,0.061806,46,0.037591
41762,7688.91,6.9e-05,0.023323,45,0.070068
61220,7958.89,6.7e-05,0.024142,45,0.019675
44220,1596.67,0.000332,0.004843,41,0.009548
69078,11.97,0.044277,3.6e-05,14,0.035139
106326,2258.76,0.000235,0.006852,36,0.042516
94767,1744.1,0.000304,0.00529,44,0.079228
94319,1921.04,0.000276,0.005827,46,0.01989
50061,10299.71,5.1e-05,0.031243,42,0.049878
20656,109457.63,5e-06,0.332022,38,0.049209
22814,670.28,0.000791,0.002033,35,0.012525
46361,3760.67,0.000141,0.011407,19,0.032419
11795,20375.66,2.6e-05,0.061806,46,0.037591
73187,109457.63,5e-06,0.332022,38,0.049209
74468,2114.46,0.000251,0.006414,45,0.017154
20772,1921.04,0.000276,0.005827,46,0.01989
94811,1744.1,0.000304,0.00529,44,0.079228
98715,240.43,0.002204,0.000729,32,0.067691
29231,2782.05,0.000191,0.008439,45,0.088875
70230,9159.29,5.8e-05,0.027783,47,0.00599
40169,109457.63,5e-06,0.332022,38,0.049209
94740,1744.1,0.000304,0.00529,44,0.079228
44823,20375.66,2.6e-05,0.061806,46,0.037591
38472,9159.29,5.8e-05,0.027783,47,0.00599
86132,7685.08,6.9e-05,0.023311,48,0.010571
65869,5300.69,0.0001,0.016079,40,0.035456
61951,9159.29,5.8e-05,0.027783,47,0.00599
58831,21838.9,2.4e-05,0.066245,47,0.017539
109707,2114.46,0.000251,0.006414,45,0.017154
45626,21838.9,2.4e-05,0.066245,47,0.017539
95616,232.17,0.002283,0.000704,33,0.021443
105724,2554.35,0.000207,0.007748,46,0.005874
83879,1392.3,0.000381,0.004223,43,0.004882
42507,202.14,0.002622,0.000613,38,0.041224
107402,21838.9,2.4e-05,0.066245,47,0.017539
19745,1221.29,0.000434,0.003705,48,0.015788
102924,1921.04,0.000276,0.005827,46,0.01989
85666,20375.66,2.6e-05,0.061806,46,0.037591
62609,2090.27,0.000254,0.006341,41,0.05237
40139,109457.63,5e-06,0.332022,38,0.049209
30852,1903.43,0.000278,0.005774,46,0.031137
67289,109457.63,5e-06,0.332022,38,0.049209
26423,7958.89,6.7e-05,0.024142,45,0.019675
107658,6816.98,7.8e-05,0.020678,41,0.011552
29709,10299.71,5.1e-05,0.031243,42,0.049878
14282,1652.6,0.000321,0.005013,47,0.034685
65718,7958.89,6.7e-05,0.024142,45,0.019675
109538,2675.65,0.000198,0.008116,47,0.016659
444,9159.29,5.8e-05,0.027783,47,0.00599
20457,2724.03,0.000195,0.008263,45,0.061844
84969,1570.12,0.000338,0.004763,42,0.008025
21651,1392.3,0.000381,0.004223,43,0.004882
34659,1156.7,0.000458,0.003509,30,0.007828
23694,9320.89,5.7e-05,0.028273,47,0.082887
79928,2798.84,0.000189,0.00849,46,0.010599
56031,21838.9,2.4e-05,0.066245,47,0.017539
78884,21838.9,2.4e-05,0.066245,47,0.017539
90203,2798.84,0.000189,0.00849,46,0.010599
103346,847.29,0.000626,0.00257,44,0.033916
3602,13752.85,3.9e-05,0.041717,46,0.012471
44922,7685.08,6.9e-05,0.023311,48,0.010571
15603,2114.46,0.000251,0.006414,45,0.017154
37967,2114.46,0.000251,0.006414,45,0.017154
88551,6816.98,7.8e-05,0.020678,41,0.011552
60991,1921.04,0.000276,0.005827,46,0.01989
70702,7688.91,6.9e-05,0.023323,45,0.070068
44644,2554.35,0.000207,0.007748,46,0.005874
49219,835.66,0.000634,0.002535,43,0.034509
79603,1544.02,0.000343,0.004684,45,0.026307
36124,7685.08,6.9e-05,0.023311,48,0.010571
2356,6816.98,7.8e-05,0.020678,41,0.011552
51505,162.46,0.003262,0.000493,25,0.130927
89756,7163.15,7.4e-05,0.021728,15,0.035978
75217,13752.85,3.9e-05,0.041717,46,0.012471
63112,1392.3,0.000381,0.004223,43,0.004882
82203,1221.29,0.000434,0.003705,48,0.015788
64238,441.96,0.001199,0.001341,29,0.068493
101727,2782.05,0.000191,0.008439,45,0.088875
12850,177.53,0.002985,0.000539,7,0.031366
110341,8128.58,6.5e-05,0.024657,31,0.03564
61513,2554.35,0.000207,0.007748,46,0.005874
32824,9320.89,5.7e-05,0.028273,47,0.082887
99002,2554.35,0.000207,0.007748,46,0.005874
87879,1744.1,0.000304,0.00529,44,0.079228
78243,2724.03,0.000195,0.008263,45,0.061844
28136,29.07,0.018232,8.8e-05,32,0.047803
108018,198.39,0.002672,0.000602,7,0.212709
31223,13752.85,3.9e-05,0.041717,46,0.012471
92414,323.87,0.001636,0.000982,35,0.016582
369,7685.08,6.9e-05,0.023311,48,0.010571
93937,5566.33,9.5e-05,0.016885,38,0.069503
76911,1596.67,0.000332,0.004843,41,0.009548
108539,479.27,0.001106,0.001454,45,0.054104
90685,3760.67,0.000141,0.011407,19,0.032419
39621,2675.65,0.000198,0.008116,47,0.016659
66783,10299.71,5.1e-05,0.031243,42,0.049878
57536,20375.66,2.6e-05,0.061806,46,0.037591
11591,2554.35,0.000207,0.007748,46,0.005874
10362,21838.9,2.4e-05,0.066245,47,0.017539
89604,7958.89,6.7e-05,0.024142,45,0.019675
43801,565.63,0.000937,0.001716,47,0.011725
56161,13752.85,3.9e-05,0.041717,46,0.012471
42988,7685.08,6.9e-05,0.023311,48,0.010571
73669,13752.85,3.9e-05,0.041717,46,0.012471
21130,756.64,0.0007,0.002295,47,0.024981
48989,2798.84,0.000189,0.00849,46,0.010599
87008,26.45,0.020038,8e-05,8,0.060713
54699,2114.46,0.000251,0.006414,45,0.017154
72826,7685.08,6.9e-05,0.023311,48,0.010571
26807,835.66,0.000634,0.002535,43,0.034509
83631,6816.98,7.8e-05,0.020678,41,0.011552
24536,6816.98,7.8e-05,0.020678,41,0.011552
107185,1744.1,0.000298,0.00529,44,0.079228
105953,20375.66,2.6e-05,0.061806,46,0.037591
3925,1156.7,0.00045,0.003509,30,0.007828
23776,4978.55,0.000104,0.015102,46,0.010429
62994,7688.91,6.8e-05,0.023323,45,0.070068
108209,1450.16,0.000359,0.004399,43,0.054539
48118,847.29,0.000614,0.00257,44,0.033916
31875,479.27,0.001085,0.001454,45,0.054104
71489,1903.43,0.000273,0.005774,46,0.031137
39024,107.99,0.004815,0.000328,38,0.04142
22047,1544.02,0.000337,0.004684,45,0.026307
72689,391.35,0.001329,0.001187,44,0.082211
88239,847.29,0.000614,0.00257,44,0.033916
31950,2798.84,0.000186,0.00849,46,0.010599
17236,20375.66,2.6e-05,0.061806,46,0.037591
