trade_id,factor_id,level
3823184,902,31.521
3823184,903,9.263
3823185,901,45995.044
3823185,902,1.854
3823185,903,0.545
3823186,901,11177.579
3823186,902,0.45
3823186,903,0.132
3823187,901,59465.88
3823187,902,2.396
3823187,903,0.704
3823188,901,46994.253
3823188,902,1.894
3823188,903,0.557
3823189,901,7616.716
3823189,902,0.307
3823189,903,0.09
3823190,901,18058.057
3823190,902,0.728
3823190,903,0.214
3823191,901,9758.632
3823191,902,0.393
3823191,903,0.116
3823192,901,12791.76
3823192,902,0.516
3823192,903,0.151
3823193,901,129398.021
3823193,902,5.215
3823193,903,1.532
3823194,901,66333.476
3823194,902,4.545
3823194,903,1.141
3823195,901,15566.85
3823195,902,1.067
3823195,903,0.268
3823196,901,49760.41
3823196,902,3.41
3823196,903,0.856
3823197,901,10153.007
3823197,902,0.747
3823197,903,0.125
3823198,901,9336.612
3823198,902,0.687
3823198,903,0.115
3823199,901,7584.937
3823199,902,0.558
3823199,903,0.093
3823200,901,10588.378
3823200,902,0.779
3823200,903,0.13
3823201,901,55701.15
3823201,902,4.098
3823201,903,0.683
3823202,901,34795.024
3823202,902,2.56
3823202,903,0.427
3823203,901,34161.973
3823203,902,2.514
3823203,903,0.419
3823204,901,110679.874
3823204,902,8.144
3823204,903,1.357
3823205,901,148810.691
3823205,902,10.949
3823205,903,1.825
3823206,901,137212.375
3823206,902,10.096
3823206,903,1.683
3823207,901,17264.813
3823207,902,1.27
3823207,903,0.212
3823208,901,108383.219
3823208,902,7.975
3823208,903,1.329
3823209,901,21991.459
3823209,902,1.618
3823209,903,0.27
3823210,901,10710.875
3823210,902,0.788
3823210,903,0.131
3823211,901,14193.07
3823211,902,1.044
3823211,903,0.174
3823212,901,586757.322
3823212,902,43.173
3823212,903,7.196
3823213,901,8951.704
3823213,902,0.659
3823213,903,0.11
3823214,901,7950.996
3823214,902,0.585
3823214,903,0.098
3823215,901,12774.966
3823215,902,0.94
3823215,903,0.157
3823216,901,15680.347
3823216,902,1.154
3823216,903,0.192
3823217,901,10035.132
3823217,902,0.738
3823217,903,0.123
3823218,901,97118.873
3823218,902,7.146
3823218,903,1.191
3823219,901,9652.438
3823219,902,0.71
3823219,903,0.118
3823220,901,7294.052
3823220,902,0.537
3823220,903,0.089
3823221,901,111973.661
3823221,902,14.377
3823221,903,2.619
3823222,901,26290.477
3823222,902,3.376
3823222,903,0.615
3823223,901,6784.565
3823223,902,0.871
3823223,903,0.159
3823224,901,8010.844
3823224,902,1.029
3823224,903,0.187
3823225,901,123975.725
3823225,902,15.918
3823225,903,2.9
3823226,901,112366.002
3823226,902,14.427
3823226,903,2.628
3823227,901,11488.642
3823227,902,1.475
3823227,903,0.269
3823228,901,20293.803
3823228,902,2.606
3823228,903,0.475
3823229,901,72554.661
3823229,902,3.656
3823229,903,0.908
3823230,901,39126.274
3823230,902,1.972
3823230,903,0.489
3823231,901,15928.704
3823231,902,0.803
3823231,903,0.199
3823232,901,9124.274
3823232,902,0.46
3823232,903,0.114
3823233,901,19681.495
3823233,902,0.992
3823233,903,0.246
3823234,901,10773.843
3823234,902,0.543
3823234,903,0.135
3823235,901,13911.039
3823235,902,0.701
3823235,903,0.174
3823236,901,208151.212
3823236,902,10.49
3823236,903,2.604
3823237,901,8570.442
3823237,902,0.432
3823237,903,0.107
3823238,901,17142.424
3823238,902,0.864
3823238,903,0.214
3823239,901,12398.721
3823239,902,0.625
3823239,903,0.155
3823240,901,23265.439
3823240,902,1.172
3823240,903,0.291
3823241,901,14997.59
3823241,902,0.945
3823241,903,0.223
3823242,901,40952.989
3823242,902,2.582
3823242,903,0.608
3823243,901,51757.998
3823243,902,3.148
3823243,903,1.324
3823244,901,60796.549
3823244,902,3.697
3823244,903,1.555
3823245,901,497549.214
3823245,902,30.259
3823245,903,12.728
3823246,901,82795.714
3823246,902,5.035
3823246,903,2.118
3823247,901,131970.593
3823247,902,8.026
3823247,903,3.376
3823248,901,70488.475
3823248,902,4.287
3823248,903,1.803
3823249,901,135192.667
3823249,902,8.222
3823249,903,3.458
3823250,901,304590.3
3823250,902,18.524
3823250,903,7.792
3823251,901,252998.568
3823251,902,15.386
3823251,903,6.472
3823252,901,97227.229
3823252,902,5.913
3823252,903,2.487
3823253,901,617160.884
3823253,902,37.534
3823253,903,15.788
3823254,901,400960.814
3823254,902,24.385
3823254,903,10.257
3823255,901,125819.669
3823255,902,7.652
3823255,903,3.219
3823256,901,55744.043
3823256,902,3.39
3823256,903,1.426
3823257,901,4790239.109
3823257,902,291.325
3823257,903,122.539
3823258,901,54139078.787
3823258,902,3292.544
3823258,903,1384.926
3823259,901,19310927.548
3823259,902,1174.421
3823259,903,493.991
3823260,901,984966.233
3823260,902,59.902
3823260,903,25.196
3823261,901,276653.016
3823261,902,16.825
3823261,903,7.077
3823262,901,711903.426
3823262,902,43.295
3823262,903,18.211
3823263,901,2143552.078
3823263,902,130.363
3823263,903,54.834
3823264,901,117221.157
3823264,902,7.129
3823264,903,2.999
3823265,901,4042764.883
3823265,902,245.866
3823265,903,103.418
3823266,901,123672.447
3823266,902,7.521
3823266,903,3.164
3823267,901,144958.133
3823267,902,8.816
3823267,903,3.708
3823268,901,72887.655
3823268,902,4.433
3823268,903,1.865
3823269,901,452858.178
3823269,902,27.541
3823269,903,11.585
3823270,901,105886.144
3823270,902,6.44
3823270,903,2.709
3823271,901,289903.118
3823271,902,17.631
3823271,903,7.416
3823272,901,3100536.889
3823272,902,188.564
3823272,903,79.314
3823273,901,312168.485
3823273,902,18.985
3823273,903,7.986
3823274,901,128106.361
3823274,902,7.791
3823274,903,3.277
3823275,901,209419.443
3823275,902,12.736
3823275,903,5.357
3823276,901,162962.055
3823276,902,9.911
3823276,903,4.169
3823277,901,3690114.303
3823277,902,224.42
3823277,903,94.396
3823278,901,1665212.61
3823278,902,101.272
3823278,903,42.598
3823279,901,561249.785
3823279,902,34.133
3823279,903,14.357
3823280,901,423462.08
3823280,902,25.753
3823280,903,10.833
3823281,901,270405.136
3823281,902,16.445
3823281,903,6.917
3823282,901,391280.954
3823282,902,23.796
3823282,903,10.009
3823283,901,563597.409
3823283,902,34.276
3823283,903,14.417
3823284,901,49121.923
3823284,902,2.987
3823284,903,1.257
3823285,901,96032.206
3823285,902,5.84
3823285,903,2.457
3823286,901,423345.711
3823286,902,25.746
3823286,903,10.83
3823287,901,24520378.325
3823287,902,1491.241
3823287,903,627.253
3823288,901,63893.243
3823288,902,3.886
3823288,903,1.634
3823289,901,1954873.883
3823289,902,118.888
3823289,903,50.007
3823290,901,1804072.982
3823290,902,109.717
3823290,903,46.15
3823291,901,261499.441
3823291,902,15.903
3823291,903,6.689
3823292,901,102497.919
3823292,902,6.234
3823292,903,2.622
3823293,901,334170.343
3823293,902,20.323
3823293,903,8.548
3823294,901,97515.984
3823294,902,5.931
3823294,903,2.495
3823295,901,422199.929
3823295,902,25.677
3823295,903,10.8
3823296,901,743559.959
3823296,902,45.221
3823296,903,19.021
3823297,901,602209.88
3823297,902,36.624
3823297,903,15.405
3823298,901,1276462.7
3823298,902,77.63
3823298,903,32.653
3823299,901,2471523.332
3823299,902,150.309
3823299,903,63.224
3823300,901,999809.208
3823300,902,60.805
3823300,903,25.576
3823301,901,263623.393
3823301,902,16.033
3823301,903,6.744
3823302,901,736291.803
3823302,902,44.779
3823302,903,18.835
3823303,901,249530.121
3823303,902,15.176
3823303,903,6.383
3823304,901,178684.575
3823304,902,10.867
3823304,903,4.571
3823305,901,231528.709
3823305,902,14.081
3823305,903,5.923
3823306,901,711170.929
3823306,902,63.894
3823306,903,14.394
3823307,901,116473.754
3823307,902,10.464
3823307,903,2.357
3823308,901,34928.446
3823308,902,3.138
3823308,903,0.707
3823309,901,140133.022
3823309,902,12.59
3823309,903,2.836
3823310,901,30160.706
3823310,902,2.71
3823310,903,0.61
3823311,901,3509244.797
3823311,902,315.28
3823311,903,71.029
3823312,901,4075409.888
3823312,902,366.146
3823312,903,82.488
3823313,901,33430.157
3823313,902,3.003
3823313,903,0.677
3823314,901,258486.793
3823314,902,23.223
3823314,903,5.232
3823315,901,291524.853
3823315,902,26.191
3823315,903,5.901
3823316,901,464559.875
3823316,902,41.737
3823316,903,9.403
3823317,901,31126.812
3823317,902,2.797
3823317,903,0.63
3823318,901,68799.021
3823318,902,6.181
3823318,903,1.393
3823319,901,93957.201
3823319,902,8.441
3823319,903,1.902
3823320,901,153283.802
3823320,902,13.771
3823320,903,3.103
3823321,901,797249.844
3823321,902,71.627
3823321,903,16.137
3823322,901,192421.332
3823322,902,17.288
3823322,903,3.895
3823323,901,52713.692
3823323,902,4.736
3823323,903,1.067
3823324,901,95898.815
3823324,902,8.616
3823324,903,1.941
3823325,901,58866.07
3823325,902,5.289
3823325,903,1.191
3823326,901,53928.317
3823326,902,4.845
3823326,903,1.092
3823327,901,32663.59
3823327,902,2.935
3823327,903,0.661
3823328,901,69419.649
3823328,902,6.237
3823328,903,1.405
3823329,901,32758.853
3823329,902,2.943
3823329,903,0.663
3823330,901,112353.396
3823330,902,10.094
3823330,903,2.274
3823331,901,175720.634
3823331,902,15.787
3823331,903,3.557
3823332,901,83589.603
3823332,902,10.433
3823332,903,1.604
3823333,901,10723.801
3823333,902,1.338
3823333,903,0.206
3823334,901,57212.823
3823334,902,7.141
3823334,903,1.098
3823335,901,42427.56
3823335,902,5.296
3823335,903,0.814
3823336,901,128395.347
3823336,902,16.026
3823336,903,2.464
3823337,901,545349.433
3823337,902,68.067
3823337,903,10.468
3823338,901,9392.894
3823338,902,1.172
3823338,903,0.18
3823339,901,505920.108
3823339,902,63.146
3823339,903,9.711
3823340,901,21068.404
3823340,902,2.63
3823340,903,0.404
3823341,901,251476.317
3823341,902,31.388
3823341,903,4.827
3823342,901,383804.955
3823342,902,47.904
3823342,903,7.367
3823343,901,29016.913
3823343,902,3.622
3823343,903,0.557
3823344,901,17253.848
3823344,902,2.154
3823344,903,0.331
3823345,901,14407.562
3823345,902,1.798
3823345,903,0.277
3823346,901,88200.15
3823346,902,11.009
3823346,903,1.693
3823347,901,30183.808
3823347,902,3.767
3823347,903,0.579
3823348,901,23181.014
3823348,902,2.893
3823348,903,0.445
3823349,901,9693.309
3823349,902,1.21
3823349,903,0.186
3823350,901,24735.561
3823350,902,3.087
3823350,903,0.475
3823351,901,8909.513
3823351,902,1.112
3823351,903,0.171
3823352,901,46000.503
3823352,902,5.742
3823352,903,0.883
3823353,901,58720.769
3823353,902,7.329
3823353,903,1.127
3823354,901,75246.091
3823354,902,9.392
3823354,903,1.444
3823355,901,13595.677
3823355,902,1.697
3823355,903,0.261
3823356,901,12086.192
3823356,902,1.509
3823356,903,0.232
3823357,901,15291.318
3823357,902,1.909
3823357,903,0.294
3823358,901,16576.698
3823358,902,2.069
3823358,903,0.318
3823359,901,10473.384
3823359,902,1.307
3823359,903,0.201
3823360,901,79195.352
3823360,902,9.885
3823360,903,1.52
3823361,901,13537.689
3823361,902,1.69
3823361,903,0.26
3823362,901,89043.493
3823362,902,11.114
3823362,903,1.709
3823363,901,109529.256
3823363,902,13.671
3823363,903,2.102
3823364,901,86345.949
3823364,902,10.777
3823364,903,1.657
3823365,901,16198.918
3823365,902,2.022
3823365,903,0.311
3823366,901,11160.991
3823366,902,1.393
3823366,903,0.214
3823367,901,15106.807
3823367,902,1.886
3823367,903,0.29
3823368,901,13497.24
3823368,902,1.685
3823368,903,0.259
3823369,901,57974.196
3823369,902,7.236
3823369,903,1.113
3823370,901,21189.84
3823370,902,2.645
3823370,903,0.407
3823371,901,90203.235
3823371,902,11.259
3823371,903,1.731
3823372,901,63251.565
3823372,902,7.895
3823372,903,1.214
3823373,901,203261.764
3823373,902,25.37
3823373,903,3.901
3823374,901,85195.442
3823374,902,10.634
3823374,903,1.635
3823375,901,22053.097
3823375,902,2.753
3823375,903,0.423
3823376,901,142837.892
3823376,902,17.828
3823376,903,2.742
3823377,901,16929.61
3823377,902,2.113
3823377,903,0.325
3823378,901,17374.031
3823378,902,2.169
3823378,903,0.333
3823379,901,9176.306
3823379,902,0.688
3823379,903,0.133
3823380,901,15819.862
3823380,902,0.914
3823380,903,0.17
3823381,901,28083.537
3823381,902,1.739
3823381,903,0.386
3823382,901,7692.815
3823382,902,0.476
3823382,903,0.106
3823383,901,17754.7
3823383,902,1.136
3823383,903,0.246
3823384,901,7953.386
3823384,902,0.509
3823384,903,0.11
3823385,901,7647.163
3823385,902,0.489
3823385,903,0.106
3823386,901,151576.489
3823386,902,9.702
3823386,903,2.104
3823387,901,70340.119
3823387,902,4.502
3823387,903,0.976
3823388,901,7486.349
3823388,902,0.479
3823388,903,0.104
3823389,901,9554.084
3823389,902,0.612
3823389,903,0.133
3823390,901,262841.859
3823390,902,16.823
3823390,903,3.648
3823391,901,99588.171
3823391,902,6.374
3823391,903,1.382
3823392,901,27618.559
3823392,902,1.665
3823392,903,0.374
3823393,901,30047.309
3823393,902,1.811
3823393,903,0.407
3823394,901,43261.138
3823394,902,2.608
3823394,903,0.586
3823395,901,16006.116
3823395,902,0.965
3823395,903,0.217
3823396,901,19098.606
3823396,902,1.151
3823396,903,0.259
3823397,901,12851.957
3823397,902,0.775
3823397,903,0.174
3823398,901,13660.764
3823398,902,0.824
3823398,903,0.185
3823399,901,12158.661
3823399,902,0.733
3823399,903,0.165
3823400,901,14407.881
3823400,902,0.869
3823400,903,0.195
3823401,901,32296.363
3823401,902,1.947
3823401,903,0.438
3823402,901,14447.071
3823402,902,0.871
3823402,903,0.196
3823403,901,8385.11
3823403,902,0.506
3823403,903,0.114
3823404,901,7963.65
3823404,902,0.48
3823404,903,0.108
3823405,901,39367.118
3823405,902,2.373
3823405,903,0.533
3823406,901,7855.746
3823406,902,0.474
3823406,903,0.106
3823407,901,7153.288
3823407,902,0.431
3823407,903,0.097
3823408,901,25888.233
