trade_id,region1,region2,industry1,industry2,amount
3823002,RU,AT,ANTHR,PULP5,0.74
3823003,RU,AT,ANTHR,PLAST,0.01
3823004,RU,AT,ANTHR,RUBBE,0.05
3823005,RU,AT,ANTHR,CEMEN,0.32
3823006,RU,AT,ANTHR,NONME,0.01
3823007,RU,AT,ANTHR,FABRI,0.01
3823008,RU,AT,ANTHR,OFFIC,0.04
3823009,RU,AT,ANTHR,FURNI,0.02
3823010,RU,AT,ANTHR,ELEC1,0.17
3823011,RU,AT,ANTHR,CONST,0.31
3823012,RU,AT,ANTHR,WHOLE,0.04
3823013,RU,AT,ANTHR,RETA1,0.02
3823014,RU,AT,ANTHR,RAILW,0.03
3823015,RU,AT,ANTHR,LANDT,0.14
3823016,RU,AT,ANTHR,TRAN2,0.01
3823017,RU,AT,ANTHR,REALE,0.03
3823018,RU,AT,ANTHR,RENTI,0.02
3823019,RU,AT,ANTHR,COMPU,0.07
3823020,RU,AT,ANTHR,RESEA,0.03
3823021,RU,AT,ANTHR,BUSIN,0.16
3823022,RU,AT,ANTHR,INTER,0.02
3823023,RU,AT,ANTHR,FOOD2,0.02
3823024,RU,AT,COKIN,RAWMI,0.01
3823025,RU,AT,COKIN,NATUR,0.01
3823026,RU,AT,COKIN,IRONO,0.08
3823027,RU,AT,COKIN,SANDC,0.07
3823028,RU,AT,COKIN,VEGE1,0.15
3823029,RU,AT,COKIN,FOOD5,0.02
3823030,RU,AT,COKIN,BEVER,0.02
3823031,RU,AT,COKIN,COKEO,1.07
3823032,RU,AT,COKIN,PLAST,0.09
3823033,RU,AT,COKIN,PFERT,0.02
3823034,RU,AT,COKIN,CHEM1,0.10
3823035,RU,AT,COKIN,BIOGA,0.01
3823036,RU,AT,COKIN,BIODI,0.01
3823037,RU,AT,COKIN,RUBBE,0.02
3823038,RU,AT,COKIN,CEMEN,0.04
3823039,RU,AT,COKIN,NONME,0.03
3823040,RU,AT,COKIN,BASIC,0.82
3823041,RU,AT,COKIN,FOUND,0.07
3823042,RU,AT,COKIN,FABRI,0.08
3823043,RU,AT,COKIN,MACHI,0.02
3823044,RU,AT,COKIN,MOTO1,0.01
3823045,RU,AT,COKIN,FURNI,0.01
3823046,RU,AT,COKIN,ELEC1,0.08
3823047,RU,AT,COKIN,ELEC2,0.01
3823048,RU,AT,COKIN,DIST1,0.05
3823049,RU,AT,COKIN,STEAM,0.03
3823050,RU,AT,COKIN,CONST,0.02
3823051,RU,AT,COKIN,WHOLE,0.04
3823052,RU,AT,COKIN,RETA1,0.04
3823053,RU,AT,COKIN,HOTEL,0.01
3823054,RU,AT,COKIN,SUPPO,0.03
3823055,RU,AT,COKIN,COMPU,0.02
3823056,RU,AT,COKIN,RESEA,0.05
3823057,RU,AT,COKIN,BUSIN,0.05
3823058,RU,AT,COKIN,WOOD1,0.07
3823059,RU,AT,BITUM,CATTL,0.18
3823060,RU,AT,BITUM,PIGS9,0.11
3823061,RU,AT,BITUM,POULT,0.06
3823062,RU,AT,BITUM,MEATA,0.02
3823063,RU,AT,BITUM,RAWMI,0.26
3823064,RU,AT,BITUM,VEGE1,3.01
3823065,RU,AT,BITUM,FOOD5,3.58
3823066,RU,AT,BITUM,LEATH,0.01
3823067,RU,AT,BITUM,WOODW,0.32
3823068,RU,AT,BITUM,PULP5,0.04
3823069,RU,AT,BITUM,PRINT,0.01
3823070,RU,AT,BITUM,COKEO,0.01
3823071,RU,AT,BITUM,PLAST,0.07
3823072,RU,AT,BITUM,RUBBE,0.04
3823073,RU,AT,BITUM,CEMEN,0.42
3823074,RU,AT,BITUM,NONME,0.01
3823075,RU,AT,BITUM,BASIC,2.65
3823076,RU,AT,BITUM,LEAD1,0.15
3823077,RU,AT,BITUM,FABRI,0.19
3823078,RU,AT,BITUM,MACHI,0.02
3823079,RU,AT,BITUM,OFFIC,0.01
3823080,RU,AT,BITUM,MOTO1,0.04
3823081,RU,AT,BITUM,FURNI,0.07
3823082,RU,AT,BITUM,SECO9,0.03
3823083,RU,AT,BITUM,ELEC1,1.55
3823084,RU,AT,BITUM,ELEC6,0.19
3823085,RU,AT,BITUM,ELEC7,0.03
3823086,RU,AT,BITUM,DIST1,0.03
3823087,RU,AT,BITUM,STEAM,0.03
3823088,RU,AT,BITUM,CONST,0.43
3823089,RU,AT,BITUM,SALEM,0.02
3823090,RU,AT,BITUM,WHOLE,0.06
3823091,RU,AT,BITUM,RETA1,0.01
3823092,RU,AT,BITUM,HOTEL,1.82
3823093,RU,AT,BITUM,RAILW,0.05
3823094,RU,AT,BITUM,LANDT,0.21
3823095,RU,AT,BITUM,TRAN2,0.02
3823096,RU,AT,BITUM,SUPPO,0.01
3823097,RU,AT,BITUM,POSTT,0.01
3823098,RU,AT,BITUM,REALE,0.26
3823099,RU,AT,BITUM,RENTI,0.06
3823100,RU,AT,BITUM,COMPU,0.07
3823101,RU,AT,BITUM,RESEA,0.12
3823102,RU,AT,BITUM,BUSIN,0.46
3823103,RU,AT,BITUM,PUBLI,0.02
3823104,RU,AT,BITUM,EDUCA,0.01
3823105,RU,AT,BITUM,INTER,0.02
3823106,RU,AT,BITUM,WOOD1,0.03
3823107,RU,AT,BITUM,OILHA,0.44
3823108,RU,AT,BITUM,FOOD2,0.02
3823109,RU,AT,BITUM,FOOD3,0.02
3823110,RU,AT,BITUM,WASTE,0.01
3823111,RU,AT,BITUM,FOOD4,0.02
3823112,RU,AT,BITUM,RECRE,0.02
3823113,RU,AT,BITUM,93197,0.07
3823114,RU,AT,CRUDE,VEGET,0.05
3823115,RU,AT,CRUDE,SUGAR,0.03
3823116,RU,AT,CRUDE,CRUDE,2.45
3823117,RU,AT,CRUDE,NATUR,9.95
3823118,RU,AT,CRUDE,NATU1,0.13
3823119,RU,AT,CRUDE,SANDC,2.38
3823120,RU,AT,CRUDE,MEATC,0.01
3823121,RU,AT,CRUDE,DAIRY,0.01
3823122,RU,AT,CRUDE,FOOD5,0.44
3823123,RU,AT,CRUDE,BEVER,0.38
3823124,RU,AT,CRUDE,FISH5,0.02
3823125,RU,AT,CRUDE,TOBAC,0.43
3823126,RU,AT,CRUDE,TEXTI,0.06
3823127,RU,AT,CRUDE,WOODW,0.04
3823128,RU,AT,CRUDE,PRINT,0.05
3823129,RU,AT,CRUDE,COKEO,0.12
3823130,RU,AT,CRUDE,COALT,0.08
3823131,RU,AT,CRUDE,MOTOR,5.59
3823132,RU,AT,CRUDE,AVIAT,0.05
3823133,RU,AT,CRUDE,KEROS,7.52
3823134,RU,AT,CRUDE,KERO1,0.03
3823135,RU,AT,CRUDE,GASDI,6.93
3823136,RU,AT,CRUDE,HEAVY,0.87
3823137,RU,AT,CRUDE,REFIN,0.01
3823138,RU,AT,CRUDE,LIQUE,0.63
3823139,RU,AT,CRUDE,REFI1,0.05
3823140,RU,AT,CRUDE,NAPHT,0.34
3823141,RU,AT,CRUDE,BITU1,0.17
3823142,RU,AT,CRUDE,PLAST,5.20
3823143,RU,AT,CRUDE,NFERT,0.03
3823144,RU,AT,CRUDE,PFERT,0.58
3823145,RU,AT,CRUDE,CHEM1,4.56
3823146,RU,AT,CRUDE,BIOGA,0.52
3823147,RU,AT,CRUDE,BIODI,0.59
3823148,RU,AT,CRUDE,RUBBE,2.70
3823149,RU,AT,CRUDE,GLASS,0.04
3823150,RU,AT,CRUDE,CERAM,0.11
3823151,RU,AT,CRUDE,CEMEN,0.22
3823152,RU,AT,CRUDE,NONME,0.04
3823153,RU,AT,CRUDE,BASIC,0.08
3823154,RU,AT,CRUDE,ALUM1,0.02
3823155,RU,AT,CRUDE,FABRI,0.15
3823156,RU,AT,CRUDE,MACHI,0.33
3823157,RU,AT,CRUDE,OFFIC,0.12
3823158,RU,AT,CRUDE,MOTO1,0.04
3823159,RU,AT,CRUDE,TRANS,0.36
3823160,RU,AT,CRUDE,FURNI,0.34
3823161,RU,AT,CRUDE,SECO9,1.52
3823162,RU,AT,CRUDE,ELEC2,0.12
3823163,RU,AT,CRUDE,ELEC6,0.01
3823164,RU,AT,CRUDE,ELEC7,0.01
3823165,RU,AT,CRUDE,DIST1,0.90
3823166,RU,AT,CRUDE,STEAM,2.34
3823167,RU,AT,CRUDE,CONST,0.30
3823168,RU,AT,CRUDE,RETAI,2.59
3823169,RU,AT,CRUDE,WHOLE,0.90
3823170,RU,AT,CRUDE,RETA1,0.08
3823171,RU,AT,CRUDE,HOTEL,0.05
3823172,RU,AT,CRUDE,RAILW,0.10
3823173,RU,AT,CRUDE,LANDT,0.12
3823174,RU,AT,CRUDE,TRAN2,0.03
3823175,RU,AT,CRUDE,SEACO,0.15
3823176,RU,AT,CRUDE,INLAN,0.13
3823177,RU,AT,CRUDE,AIRTR,0.06
3823178,RU,AT,CRUDE,SUPPO,1.05
3823179,RU,AT,CRUDE,POSTT,0.41
3823180,RU,AT,CRUDE,REALE,0.27
3823181,RU,AT,CRUDE,RENTI,0.26
3823182,RU,AT,CRUDE,COMPU,0.45
3823183,RU,AT,CRUDE,RESEA,0.72
3823184,RU,AT,CRUDE,BUSIN,1.12
3823185,RU,AT,CRUDE,PUBLI,0.07
3823186,RU,AT,CRUDE,EDUCA,0.02
3823187,RU,AT,CRUDE,HEALT,0.09
3823188,RU,AT,CRUDE,INTER,0.07
3823189,RU,AT,CRUDE,OILHA,0.01
3823190,RU,AT,CRUDE,FOOD2,0.03
3823191,RU,AT,CRUDE,INERT,0.01
3823192,RU,AT,CRUDE,RECRE,0.02
3823193,RU,AT,CRUDE,PRIVA,0.19
3823194,RU,AT,FOOD5,FOOD5,0.06
3823195,RU,AT,FOOD5,BEVER,0.01
3823196,RU,AT,FOOD5,HOTEL,0.04
3823197,RU,AT,BEVER,CATTL,0.01
3823198,RU,AT,BEVER,PIGS9,0.01
3823199,RU,AT,BEVER,POULT,0.01
3823200,RU,AT,BEVER,RAWMI,0.01
3823201,RU,AT,BEVER,FOOD5,0.08
3823202,RU,AT,BEVER,BEVER,0.05
3823203,RU,AT,BEVER,LEATH,0.05
3823204,RU,AT,BEVER,MOTOR,0.15
3823205,RU,AT,BEVER,KEROS,0.21
3823206,RU,AT,BEVER,GASDI,0.19
3823207,RU,AT,BEVER,HEAVY,0.02
3823208,RU,AT,BEVER,PLAST,0.15
3823209,RU,AT,BEVER,CHEM1,0.03
3823210,RU,AT,BEVER,WHOLE,0.01
3823211,RU,AT,BEVER,RETA1,0.02
3823212,RU,AT,BEVER,HOTEL,0.81
3823213,RU,AT,BEVER,REALE,0.01
3823214,RU,AT,BEVER,COMPU,0.01
3823215,RU,AT,BEVER,RESEA,0.02
3823216,RU,AT,BEVER,BUSIN,0.02
3823217,RU,AT,BEVER,EDUCA,0.01
3823218,RU,AT,BEVER,HEALT,0.13
3823219,RU,AT,BEVER,RECRE,0.01
3823220,RU,AT,BEVER,93197,0.01
3823221,RU,AT,FISH5,FOOD5,0.17
3823222,RU,AT,FISH5,BEVER,0.04
3823223,RU,AT,FISH5,LEATH,0.01
3823224,RU,AT,FISH5,PLAST,0.01
3823225,RU,AT,FISH5,ELEC2,0.19
3823226,RU,AT,FISH5,HOTEL,0.17
3823227,RU,AT,FISH5,BUSIN,0.02
3823228,RU,AT,FISH5,HEALT,0.03
3823229,RU,AT,TEXTI,TEXTI,0.10
3823230,RU,AT,TEXTI,WEARI,0.05
3823231,RU,AT,TEXTI,RUBBE,0.02
3823232,RU,AT,TEXTI,CEMEN,0.01
3823233,RU,AT,TEXTI,OFFIC,0.03
3823234,RU,AT,TEXTI,MOTO1,0.01
3823235,RU,AT,TEXTI,FURNI,0.02
3823236,RU,AT,TEXTI,WHOLE,0.28
3823237,RU,AT,TEXTI,RETA1,0.01
3823238,RU,AT,TEXTI,COMPU,0.02
3823239,RU,AT,TEXTI,RESEA,0.02
3823240,RU,AT,TEXTI,BUSIN,0.03
3823241,RU,AT,LEATH,LEATH,0.03
3823242,RU,AT,LEATH,LANDT,0.08
3823243,RU,AT,WOODW,WHEAT,0.01
3823244,RU,AT,WOODW,CEREA,0.01
3823245,RU,AT,WOODW,VEGET,0.11
3823246,RU,AT,WOODW,CATTL,0.02
3823247,RU,AT,WOODW,PIGS9,0.03
3823248,RU,AT,WOODW,POULT,0.02
3823249,RU,AT,WOODW,RAWMI,0.03
3823250,RU,AT,WOODW,NONFE,0.07
3823251,RU,AT,WOODW,SANDC,0.06
3823252,RU,AT,WOODW,DAIRY,0.02
3823253,RU,AT,WOODW,FOOD5,0.13
3823254,RU,AT,WOODW,BEVER,0.09
3823255,RU,AT,WOODW,TEXTI,0.03
3823256,RU,AT,WOODW,WEARI,0.01
3823257,RU,AT,WOODW,LEATH,1.04
3823258,RU,AT,WOODW,WOODW,11.78
3823259,RU,AT,WOODW,PULP5,4.20
3823260,RU,AT,WOODW,PAPER,0.21
3823261,RU,AT,WOODW,PRINT,0.06
3823262,RU,AT,WOODW,PLAST,0.15
3823263,RU,AT,WOODW,NFERT,0.47
3823264,RU,AT,WOODW,CHEM1,0.03
3823265,RU,AT,WOODW,RUBBE,0.88
3823266,RU,AT,WOODW,GLASS,0.03
3823267,RU,AT,WOODW,CERAM,0.03
3823268,RU,AT,WOODW,BRICK,0.02
3823269,RU,AT,WOODW,CEMEN,0.10
3823270,RU,AT,WOODW,NONME,0.02
3823271,RU,AT,WOODW,BASIC,0.06
3823272,RU,AT,WOODW,PREC1,0.67
3823273,RU,AT,WOODW,ALUM1,0.07
3823274,RU,AT,WOODW,COPP1,0.03
3823275,RU,AT,WOODW,NONF1,0.05
3823276,RU,AT,WOODW,FOUND,0.04
3823277,RU,AT,WOODW,FABRI,0.80
3823278,RU,AT,WOODW,MACHI,0.36
3823279,RU,AT,WOODW,OFFIC,0.12
3823280,RU,AT,WOODW,MOTO1,0.09
3823281,RU,AT,WOODW,TRANS,0.06
3823282,RU,AT,WOODW,FURNI,0.09
3823283,RU,AT,WOODW,SECO9,0.12
3823284,RU,AT,WOODW,ELEC7,0.01
3823285,RU,AT,WOODW,DIST1,0.02
3823286,RU,AT,WOODW,STEAM,0.09
3823287,RU,AT,WOODW,CONST,5.34
3823288,RU,AT,WOODW,SALEM,0.01
3823289,RU,AT,WOODW,WHOLE,0.43
3823290,RU,AT,WOODW,RETA1,0.39
3823291,RU,AT,WOODW,HOTEL,0.06
3823292,RU,AT,WOODW,LANDT,0.02
3823293,RU,AT,WOODW,SUPPO,0.07
3823294,RU,AT,WOODW,POSTT,0.02
3823295,RU,AT,WOODW,REALE,0.09
3823296,RU,AT,WOODW,RENTI,0.16
3823297,RU,AT,WOODW,COMPU,0.13
3823298,RU,AT,WOODW,RESEA,0.28
3823299,RU,AT,WOODW,BUSIN,0.54
3823300,RU,AT,WOODW,PUBLI,0.22
3823301,RU,AT,WOODW,EDUCA,0.06
3823302,RU,AT,WOODW,HEALT,0.16
3823303,RU,AT,WOODW,INTER,0.05
3823304,RU,AT,WOODW,FOOD2,0.04
3823305,RU,AT,WOODW,RECRE,0.05
3823306,RU,AT,PULP5,CRUDE,0.35
3823307,RU,AT,PULP5,FOOD5,0.06
3823308,RU,AT,PULP5,BEVER,0.02
3823309,RU,AT,PULP5,TOBAC,0.07
3823310,RU,AT,PULP5,TEXTI,0.01
3823311,RU,AT,PULP5,WOODW,1.74
3823312,RU,AT,PULP5,PAPER,2.02
3823313,RU,AT,PULP5,PRINT,0.02
3823314,RU,AT,PULP5,PLAST,0.13
3823315,RU,AT,PULP5,RUBBE,0.14
3823316,RU,AT,PULP5,GLASS,0.23
3823317,RU,AT,PULP5,FABRI,0.02
3823318,RU,AT,PULP5,OFFIC,0.03
3823319,RU,AT,PULP5,DIST1,0.05
3823320,RU,AT,PULP5,CONST,0.08
3823321,RU,AT,PULP5,RETAI,0.39
3823322,RU,AT,PULP5,WHOLE,0.10
3823323,RU,AT,PULP5,RETA1,0.03
3823324,RU,AT,PULP5,TRAN2,0.05
3823325,RU,AT,PULP5,SUPPO,0.03
3823326,RU,AT,PULP5,AUXIL,0.03
3823327,RU,AT,PULP5,RENTI,0.02
3823328,RU,AT,PULP5,COMPU,0.03
3823329,RU,AT,PULP5,RESEA,0.02
3823330,RU,AT,PULP5,BUSIN,0.06
3823331,RU,AT,PULP5,MEMBE,0.09
3823332,RU,AT,PAPER,OILSE,0.09
3823333,RU,AT,PAPER,MEATC,0.01
3823334,RU,AT,PAPER,MEATP,0.06
3823335,RU,AT,PAPER,DAIRY,0.05
3823336,RU,AT,PAPER,FOOD5,0.14
3823337,RU,AT,PAPER,BEVER,0.61
3823338,RU,AT,PAPER,TEXTI,0.01
3823339,RU,AT,PAPER,WOODW,0.57
3823340,RU,AT,PAPER,PULP5,0.02
3823341,RU,AT,PAPER,PAPER,0.28
3823342,RU,AT,PAPER,PRINT,0.43
3823343,RU,AT,PAPER,PLAST,0.03
3823344,RU,AT,PAPER,NFERT,0.02
3823345,RU,AT,PAPER,CHEM1,0.02
3823346,RU,AT,PAPER,RUBBE,0.10
3823347,RU,AT,PAPER,GLASS,0.03
3823348,RU,AT,PAPER,CEMEN,0.03
3823349,RU,AT,PAPER,BASIC,0.01
3823350,RU,AT,PAPER,PREC1,0.03
3823351,RU,AT,PAPER,COPP1,0.01
3823352,RU,AT,PAPER,FABRI,0.05
3823353,RU,AT,PAPER,MACHI,0.07
3823354,RU,AT,PAPER,OFFIC,0.08
3823355,RU,AT,PAPER,ELECT,0.02
3823356,RU,AT,PAPER,MEDIC,0.01
3823357,RU,AT,PAPER,MOTO1,0.02
3823358,RU,AT,PAPER,TRANS,0.02
3823359,RU,AT,PAPER,FURNI,0.01
3823360,RU,AT,PAPER,CONST,0.09
3823361,RU,AT,PAPER,SALEM,0.02
3823362,RU,AT,PAPER,WHOLE,0.10
3823363,RU,AT,PAPER,RETA1,0.12
3823364,RU,AT,PAPER,HOTEL,0.10
3823365,RU,AT,PAPER,SUPPO,0.02
3823366,RU,AT,PAPER,POSTT,0.01
3823367,RU,AT,PAPER,FINAN,0.02
3823368,RU,AT,PAPER,INSUR,0.02
3823369,RU,AT,PAPER,REALE,0.07
3823370,RU,AT,PAPER,RENTI,0.02
3823371,RU,AT,PAPER,COMPU,0.10
3823372,RU,AT,PAPER,RESEA,0.07
3823373,RU,AT,PAPER,BUSIN,0.23
3823374,RU,AT,PAPER,PUBLI,0.10
3823375,RU,AT,PAPER,EDUCA,0.02
3823376,RU,AT,PAPER,HEALT,0.16
3823377,RU,AT,PAPER,RECRE,0.02
3823378,RU,AT,PAPER,93197,0.02
3823379,RU,AT,PRINT,PRINT,0.02
3823380,RU,AT,COKEO,BASIC,0.01
3823381,RU,AT,MOTOR,LANDT,0.04
3823382,RU,AT,MOTOR,HEALT,0.01
3823383,RU,AT,KEROS,BEVER,0.03
3823384,RU,AT,KEROS,FURNI,0.01
3823385,RU,AT,KEROS,CONST,0.01
3823386,RU,AT,KEROS,AIRTR,0.22
3823387,RU,AT,KEROS,SUPPO,0.10
3823388,RU,AT,KEROS,REALE,0.01
3823389,RU,AT,KEROS,BUSIN,0.01
3823390,RU,AT,KEROS,PUBLI,0.38
3823391,RU,AT,KEROS,MEMBE,0.15
3823392,RU,AT,GASDI,WHEAT,0.04
3823393,RU,AT,GASDI,CEREA,0.04
3823394,RU,AT,GASDI,VEGET,0.06
3823395,RU,AT,GASDI,OILSE,0.02
3823396,RU,AT,GASDI,CROPS,0.03
3823397,RU,AT,GASDI,CATTL,0.02
3823398,RU,AT,GASDI,PIGS9,0.02
3823399,RU,AT,GASDI,POULT,0.02
3823400,RU,AT,GASDI,RAWMI,0.02
3823401,RU,AT,GASDI,FORES,0.05
3823402,RU,AT,GASDI,WOODW,0.02
3823403,RU,AT,GASDI,CEMEN,0.01
3823404,RU,AT,GASDI,MACHI,0.01
3823405,RU,AT,GASDI,OFFIC,0.06
3823406,RU,AT,GASDI,MOTO1,0.01
3823407,RU,AT,GASDI,FURNI,0.01
3823408,RU,AT,GASDI,SALEM,0.04
3823409,RU,AT,GASDI,WHOLE,0.09
3823410,RU,AT,GASDI,RETA1,0.11
3823411,RU,AT,GASDI,HOTEL,0.29
3823412,RU,AT,GASDI,RAILW,0.12
3823413,RU,AT,GASDI,LANDT,0.32
3823414,RU,AT,GASDI,SUPPO,0.07
3823415,RU,AT,GASDI,REALE,0.10
3823416,RU,AT,GASDI,RENTI,0.06
3823417,RU,AT,GASDI,COMPU,0.06
3823418,RU,AT,GASDI,RESEA,0.07
3823419,RU,AT,GASDI,BUSIN,0.14
3823420,RU,AT,GASDI,PUBLI,0.10
3823421,RU,AT,GASDI,EDUCA,0.12
3823422,RU,AT,GASDI,HEALT,0.39
3823423,RU,AT,GASDI,FOOD2,0.03
3823424,RU,AT,GASDI,MEMBE,0.03
3823425,RU,AT,GASDI,RECRE,0.02
3823426,RU,AT,GASDI,93197,0.02
3823427,RU,AT,HEAVY,NONFE,0.01
3823428,RU,AT,HEAVY,DAIRY,0.02
3823429,RU,AT,HEAVY,FOOD5,0.04
3823430,RU,AT,HEAVY,BEVER,0.03
3823431,RU,AT,HEAVY,WOODW,0.05
3823432,RU,AT,HEAVY,PAPER,0.01
3823433,RU,AT,HEAVY,PLAST,0.03
3823434,RU,AT,HEAVY,RUBBE,0.03
3823435,RU,AT,HEAVY,CERAM,0.01
3823436,RU,AT,HEAVY,BRICK,0.02
3823437,RU,AT,HEAVY,NONME,0.02
3823438,RU,AT,HEAVY,BASIC,0.02
3823439,RU,AT,HEAVY,ALUM1,0.21
3823440,RU,AT,HEAVY,COPP1,0.04
3823441,RU,AT,HEAVY,NONF1,0.02
3823442,RU,AT,HEAVY,FABRI,0.06
3823443,RU,AT,HEAVY,MOTO1,0.04
3823444,RU,AT,HEAVY,ELEC6,0.02
3823445,RU,AT,HEAVY,WHOLE,0.04
3823446,RU,AT,HEAVY,RETA1,0.06
3823447,RU,AT,HEAVY,LANDT,0.07
3823448,RU,AT,HEAVY,SUPPO,0.02
3823449,RU,AT,HEAVY,REALE,0.03
3823450,RU,AT,HEAVY,RENTI,0.01
3823451,RU,AT,HEAVY,COMPU,0.02
3823452,RU,AT,HEAVY,RESEA,0.02
3823453,RU,AT,HEAVY,BUSIN,0.05
3823454,RU,AT,HEAVY,EDUCA,0.04
3823455,RU,AT,HEAVY,HEALT,0.16
3823456,RU,AT,HEAVY,MEMBE,0.02
3823457,RU,AT,HEAVY,RECRE,0.02
3823458,RU,AT,NAPHT,BEVER,0.02
3823459,RU,AT,NAPHT,MOTOR,0.02
3823460,RU,AT,NAPHT,KEROS,0.03
3823461,RU,AT,NAPHT,GASDI,0.02
3823462,RU,AT,NAPHT,PLAST,0.51
3823463,RU,AT,NAPHT,CHEM1,0.03
3823464,RU,AT,NAPHT,FURNI,0.02
3823465,RU,AT,NAPHT,WHOLE,0.05
3823466,RU,AT,NAPHT,RENTI,0.01
3823467,RU,AT,NAPHT,RESEA,0.05
3823468,RU,AT,NAPHT,BUSIN,0.03
3823469,RU,AT,PLAST,PAPER,0.02
3823470,RU,AT,PLAST,RUBBE,0.06
3823471,RU,AT,PLAST,NONF1,0.04
3823472,RU,AT,PFERT,WHEAT,0.33
3823473,RU,AT,PFERT,OILSE,0.36
3823474,RU,AT,PFERT,SUGAR,0.15
3823475,RU,AT,PFERT,CATTL,0.06
3823476,RU,AT,PFERT,PIGS9,0.05
3823477,RU,AT,PFERT,POULT,0.03
3823478,RU,AT,PFERT,RAWMI,0.05
3823479,RU,AT,PFERT,BEVER,0.01
3823480,RU,AT,PFERT,PLAST,0.31
3823481,RU,AT,PFERT,FURNI,0.01
3823482,RU,AT,PFERT,WHOLE,0.03
3823483,RU,AT,PFERT,RESEA,0.10
3823484,RU,AT,PFERT,BUSIN,0.02
3823485,RU,AT,CHEM1,WHEAT,0.02
3823486,RU,AT,CHEM1,CEREA,0.05
3823487,RU,AT,CHEM1,VEGET,0.06
3823488,RU,AT,CHEM1,OILSE,0.03
3823489,RU,AT,CHEM1,SUGAR,0.01
3823490,RU,AT,CHEM1,CROPS,0.03
3823491,RU,AT,CHEM1,SANDC,0.05
3823492,RU,AT,CHEM1,MEATC,0.02
3823493,RU,AT,CHEM1,MEATP,0.02
3823494,RU,AT,CHEM1,DAIRY,0.16
3823495,RU,AT,CHEM1,FOOD5,0.22
3823496,RU,AT,CHEM1,BEVER,0.27
3823497,RU,AT,CHEM1,FISH5,0.01
3823498,RU,AT,CHEM1,TEXTI,0.20
3823499,RU,AT,CHEM1,WEARI,0.01
3823500,RU,AT,CHEM1,LEATH,0.08
3823501,RU,AT,CHEM1,WOODW,0.56
3823502,RU,AT,CHEM1,PULP5,0.24
3823503,RU,AT,CHEM1,PAPER,0.02
3823504,RU,AT,CHEM1,PRINT,0.06
3823505,RU,AT,CHEM1,COKEO,0.22
3823506,RU,AT,CHEM1,COALT,0.01
3823507,RU,AT,CHEM1,MOTOR,0.23
3823508,RU,AT,CHEM1,AVIAT,0.01
3823509,RU,AT,CHEM1,KEROS,0.30
3823510,RU,AT,CHEM1,GASDI,0.28
3823511,RU,AT,CHEM1,HEAVY,0.04
3823512,RU,AT,CHEM1,LIQUE,0.01
3823513,RU,AT,CHEM1,NAPHT,0.01
3823514,RU,AT,CHEM1,NUCLE,0.02
3823515,RU,AT,CHEM1,PLAST,1.84
3823516,RU,AT,CHEM1,NFERT,0.04
3823517,RU,AT,CHEM1,PFERT,0.01
3823518,RU,AT,CHEM1,CHEM1,1.37
3823519,RU,AT,CHEM1,BIOGA,0.16
3823520,RU,AT,CHEM1,BIODI,0.18
3823521,RU,AT,CHEM1,RUBBE,0.65
3823522,RU,AT,CHEM1,GLASS,0.01
3823523,RU,AT,CHEM1,CERAM,0.01
