trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
16025,RU,CN,WOODW,PAPER,355.89,1635840811.764,7,7,1635818903.705,14.0,21239.0,638.0,17.059,4596478.72029
15996,RU,CN,WOODW,FURNI,341.32,1568886703.81,7,7,1568865692.449,13.0,20370.0,612.0,16.361,4596527.316917
62329,RU,NL,CRUDE,MOTOR,2223.79,1555489055.262,7,7,1555486065.256,29.0,581.0,2356.0,24.006,699476.594131
82271,RU,US,BASIC,BASIC,310.43,1526517592.693,7,7,1526516733.132,10.0,197.0,637.0,15.561,4917429.348623
14577,RU,CN,NONF1,BASIC,704.44,1513206544.732,7,7,1513205154.447,25.0,472.0,803.0,90.285,2148098.55308
94061,RU,WE,CRUDE,MOTOR,1968.63,1377007653.902,7,7,1377005006.65,25.0,515.0,2086.0,21.252,699475.093797
82298,RU,US,BASIC,FABRI,274.32,1348955911.938,7,7,1348955151.187,9.0,175.0,563.0,13.751,4917453.747222
12477,RU,CN,CRUDE,HEAVY,1917.54,1341273476.681,7,7,1341270897.981,25.0,501.0,2032.0,20.7,699476.139575
77677,RU,TR,BASIC,FABRI,272.4,1339516742.98,7,7,1339515988.325,9.0,173.0,559.0,13.655,4917462.345742
20658,RU,DE,CRUDE,GASDI,1807.22,1264106155.26,7,7,1264103725.751,23.0,472.0,1915.0,19.509,699475.523323
19911,RU,DE,BITUM,ELEC1,482.2,1250389874.584,7,7,1250387520.418,20.0,857.0,1422.0,55.166,2593093.891713
11784,RU,CN,BASIC,BASIC,247.96,1219331437.563,7,7,1219330750.133,8.0,158.0,509.0,12.43,4917452.159877
14530,RU,CN,NATU1,PLAST,278.76,1195248893.257,7,7,1195248637.107,6.0,108.0,139.0,3.15,4287734.586228
62698,RU,NL,GASDI,LANDT,1663.1,1185601826.243,7,7,1185599825.846,30.0,572.0,1377.0,21.397,712886.673227
50048,RU,JP,BITUM,BASIC,448.01,1161739858.857,7,7,1161737671.602,18.0,796.0,1322.0,51.255,2593111.445854
110328,RU,WM,WHEAT,FOOD5,1045.51,1161569807.582,7,7,1161543953.235,58.0,25407.0,360.0,29.347,1111007.840749
60768,RU,MX,BASIC,MOTO1,235.29,1157058998.734,7,7,1157058345.939,8.0,150.0,483.0,11.795,4917586.802389
77706,RU,TR,BASIC,MOTO1,232.77,1144650856.061,7,7,1144650210.392,8.0,148.0,478.0,11.669,4917518.821416
99128,RU,WF,BASIC,CONST,230.21,1132055051.854,7,7,1132054413.314,8.0,146.0,473.0,11.54,4917488.605421
47133,RU,IT,BASIC,BASIC,229.91,1130594241.895,7,7,1130593604.37,8.0,146.0,472.0,11.525,4917551.397917
60740,RU,MX,BASIC,CONST,228.5,1123631452.785,7,7,1123630820.331,7.0,145.0,469.0,11.454,4917424.301028
15311,RU,CN,PULP5,PAPER,551.44,1114482262.018,7,7,1114413966.923,22.0,67301.0,927.0,45.095,2021039.935474
48749,RU,IT,NATUR,ELEC2,460.52,1099514371.417,7,7,1099513869.436,9.0,160.0,328.0,4.981,2387549.664329
85961,RU,WA,BITUM,ELEC1,413.44,1072088812.87,7,7,1072086793.57,17.0,735.0,1220.0,47.3,2593094.071377
19303,RU,CZ,TRAN2,WOODW,58.72,1038080964.974,7,7,1038080829.646,2.0,83.0,49.0,1.328,17678490.547922
20685,RU,DE,CRUDE,MOTOR,1452.47,1015969722.004,7,7,1015967768.324,19.0,380.0,1539.0,15.68,699477.25048
13373,RU,CN,FORES,WOODW,789.79,984580901.974,7,7,983368976.636,55.0,1211516.0,341.0,13.338,1246636.323547
50070,RU,JP,BITUM,ELEC1,378.99,982761823.368,7,7,982759974.009,15.0,673.0,1118.0,43.359,2593107.531513
62371,RU,NL,CRUDE,RUBBE,1377.94,963838855.969,7,7,963837003.094,18.0,360.0,1460.0,14.875,699478.102072
83765,RU,US,KEROS,AIRTR,1409.88,963521141.842,7,7,963519524.094,27.0,488.0,1086.0,16.748,683406.489802
52376,RU,JP,WOODW,WOODW,207.66,954510798.053,7,7,954498015.099,8.0,12393.0,372.0,9.954,4596507.743682
77840,RU,TR,BITUM,ELEC1,362.37,939656236.341,7,7,939654466.884,15.0,644.0,1069.0,41.457,2593085.068689
13464,RU,CN,GASDI,CONST,1292.32,921276104.699,7,7,921274551.072,23.0,444.0,1070.0,16.627,712885.434489
2741,RU,BE,BASIC,CONST,185.23,910885272.014,7,7,910884758.728,6.0,118.0,380.0,9.286,4917590.411996
67324,RU,PL,CRUDE,GASDI,1275.46,892150418.735,7,7,892148702.966,17.0,333.0,1352.0,13.769,699473.459564
78420,RU,TR,CRUDE,GASDI,1257.94,879897749.946,7,7,879896058.366,16.0,329.0,1333.0,13.58,699475.133906
106673,RU,WM,COPP1,COPP1,1012.98,876165582.254,7,7,876164357.97,34.0,432.0,724.0,34.284,864938.678211
82319,RU,US,BASIC,MACHI,177.51,872886146.845,7,7,872885653.947,6.0,113.0,365.0,8.898,4917391.396795
60748,RU,MX,BASIC,FABRI,176.2,866451611.68,7,7,866451122.847,6.0,112.0,362.0,8.833,4917432.529398
84373,RU,US,PFERT,PFERT,330.76,865915050.036,7,7,865913811.951,14.0,951.0,255.0,18.085,2617955.768642
19758,RU,DE,BASIC,BASIC,170.24,837152705.675,7,7,837152233.141,6.0,108.0,350.0,8.534,4917485.348185
11664,RU,CN,ANTHR,CEMEN,332.68,836833757.56,7,7,836832248.377,13.0,511.0,950.0,35.183,2515431.518456
67346,RU,PL,CRUDE,MOTOR,1188.88,831592117.759,7,7,831590518.925,15.0,311.0,1260.0,12.834,699475.235313
53222,RU,KR,CRUDE,MOTOR,1188.02,830990851.401,7,7,830989253.576,15.0,311.0,1259.0,12.825,699475.472973
83582,RU,US,HEAVY,PUBLI,1098.18,830921632.028,7,7,830920237.996,18.0,383.0,977.0,16.032,756635.189157
52687,RU,KR,BASIC,CONST,166.65,819513382.144,7,7,819512920.79,5.0,106.0,342.0,8.354,4917572.050069
83422,RU,US,GASDI,PUBLI,1147.47,818016454.154,7,7,818015074.391,20.0,395.0,950.0,14.763,712887.007202
92693,RU,WA,WOODW,FURNI,176.61,811792238.332,7,7,811781365.866,7.0,10540.0,317.0,8.466,4596524.762652
88670,RU,WA,KEROS,AIRTR,1175.98,803670787.704,7,7,803669438.734,22.0,407.0,906.0,13.97,683405.149496
53211,RU,KR,CRUDE,CHEM1,1148.65,803456154.965,7,7,803454610.565,15.0,300.0,1217.0,12.4,699478.653171
106274,RU,WM,CEREA,CEREA,138.54,767383939.745,7,7,767379876.728,5.0,4011.0,44.0,3.017,5539078.531435
87224,RU,WA,ELEC2,CHEM1,53.49,762364357.373,7,7,762364151.735,2.0,40.0,115.0,48.638,14252465.084558
77701,RU,TR,BASIC,MACHI,150.1,738114836.593,7,7,738114421.069,5.0,95.0,308.0,7.524,4917487.252452
110407,RU,WM,WHEAT,WHEAT,661.94,735422822.599,7,7,735406453.018,37.0,16086.0,228.0,18.581,1111011.304044
11901,RU,CN,BITUM,BITUM,279.28,724194169.214,7,7,724192806.263,11.0,496.0,824.0,31.951,2593075.656023
2748,RU,BE,BASIC,FABRI,147.0,722857878.036,7,7,722857469.667,5.0,94.0,302.0,7.369,4917400.530857
14178,RU,CN,MEAT1,MEAT1,252.3,714218021.971,7,7,714217090.166,15.0,652.0,259.0,5.805,2830828.465997
30243,RU,FI,CRUDE,MOTOR,1012.84,708459956.249,7,7,708458594.315,13.0,265.0,1073.0,10.934,699478.650378
62269,RU,NL,CRUDE,CHEM1,1000.75,700001466.81,7,7,700000121.007,13.0,262.0,1060.0,10.803,699476.859166
50528,RU,JP,CRUDE,MOTOR,953.11,666679479.466,7,7,666678198.177,12.0,249.0,1010.0,10.289,699478.003028
110539,RU,WM,WOODW,REALE,144.41,663783685.765,7,7,663774795.843,6.0,8618.0,259.0,6.922,4596521.610449
62351,RU,NL,CRUDE,PLAST,935.49,654355928.44,7,7,654354670.341,12.0,245.0,991.0,10.099,699479.340709
96974,RU,WE,PFERT,CEREA,248.85,651484427.922,7,7,651483496.316,10.0,716.0,192.0,13.606,2617980.421627
66655,RU,PL,BASIC,FABRI,131.34,645852851.716,7,7,645852487.132,4.0,84.0,270.0,6.584,4917411.692675
42879,RU,ID,BASIC,CONST,130.65,642458883.178,7,7,642458521.629,4.0,83.0,268.0,6.549,4917404.387126
85724,RU,WA,BASIC,OFFIC,128.54,632113132.47,7,7,632112776.026,4.0,82.0,264.0,6.444,4917637.563949
80893,RU,TR,WHEAT,FOOD5,564.38,627024500.659,7,7,627010544.817,31.0,13715.0,194.0,15.842,1110997.02445
44864,RU,IN,BITUM,BASIC,240.48,623588940.258,7,7,623587766.746,10.0,427.0,709.0,27.512,2593101.048977
2728,RU,BE,BASIC,BASIC,125.78,618544620.892,7,7,618544272.587,4.0,80.0,258.0,6.305,4917670.701956
82323,RU,US,BASIC,MOTO1,125.16,615491865.828,7,7,615491518.554,4.0,80.0,257.0,6.274,4917640.34698
78016,RU,TR,CEREA,FOOD5,109.75,607950108.712,7,7,607946889.322,4.0,3178.0,35.0,2.39,5539408.735417
30237,RU,FI,CRUDE,GASDI,859.06,600888312.719,7,7,600887157.445,11.0,225.0,910.0,9.274,699471.879402
106352,RU,WM,CEREA,RAWMI,107.64,596246972.365,7,7,596243816.021,4.0,3116.0,34.0,2.344,5539269.531447
11809,RU,CN,BASIC,FABRI,120.04,590315109.631,7,7,590314776.613,4.0,76.0,247.0,6.018,4917653.362471
15836,RU,CN,TRANS,TRANS,774.34,571741749.372,7,7,571740628.957,39.0,551.0,507.0,23.415,738360.086489
90408,RU,WA,PFERT,VEGET,217.34,568991469.965,7,7,568990656.082,9.0,625.0,168.0,11.883,2617978.60479
85775,RU,WA,BASIC,WHOLE,115.28,566901049.547,7,7,566900729.768,4.0,73.0,237.0,5.779,4917601.054363
106271,RU,WM,CEREA,CATTL,102.31,566720752.194,7,7,566717752.966,3.0,2962.0,32.0,2.228,5539250.827817
14603,RU,CN,NONF1,FABRI,262.66,564221400.718,7,7,564220882.054,9.0,176.0,300.0,33.664,2148105.538407
96414,RU,WE,NATUR,NATUR,235.35,561918874.085,7,7,561918618.539,4.0,82.0,167.0,2.546,2387588.162673
52287,RU,JP,WOODW,CONST,122.06,561067114.899,7,7,561059600.048,5.0,7285.0,219.0,5.851,4596650.130256
102297,RU,WL,BASIC,CONST,113.14,556387827.259,7,7,556387513.587,4.0,72.0,232.0,5.672,4917693.364495
62187,RU,NL,COPP1,COPP1,636.56,550590679.19,7,7,550589909.646,21.0,272.0,455.0,21.544,864947.026502
14990,RU,CN,PFERT,VEGET,206.92,541719032.723,7,7,541718257.409,9.0,595.0,160.0,11.314,2618011.95014
85685,RU,WA,BASIC,FURNI,109.85,540166103.787,7,7,540165798.281,4.0,70.0,226.0,5.506,4917306.361284
15327,RU,CN,PULP5,WOODW,263.93,533410116.538,7,7,533377427.955,11.0,32212.0,444.0,21.583,2021028.744508
99262,RU,WF,BITUM,ELEC1,205.7,533387363.895,7,7,533386360.362,8.0,365.0,607.0,23.533,2593035.313053
31828,RU,FI,NONF1,NONF1,248.02,532784973.2,7,7,532784483.412,9.0,166.0,283.0,31.788,2148153.266672
94039,RU,WE,CRUDE,CHEM1,759.63,531344107.752,7,7,531343085.552,10.0,199.0,805.0,8.2,699477.518992
13492,RU,CN,GASDI,LANDT,744.73,530907369.338,7,7,530906474.756,13.0,256.0,616.0,9.582,712885.702655
22250,RU,DE,NONF1,NONF1,246.7,529947238.494,7,7,529946751.875,9.0,165.0,281.0,31.619,2148144.460859
7744,RU,BR,PFERT,OILSE,199.53,522367596.879,7,7,522366849.969,8.0,574.0,154.0,10.91,2617990.26151
44820,RU,IN,BASIC,CONST,105.35,518069708.889,7,7,518069417.608,3.0,67.0,216.0,5.281,4917605.210147
30379,RU,FI,ELEC2,COLLE,35.67,508366488.895,7,7,508366351.462,1.0,27.0,77.0,32.433,14251934.087328
92766,RU,WA,WOODW,WHOLE,110.51,507969202.012,7,7,507962399.715,4.0,6595.0,198.0,5.297,4596590.372021
32869,RU,FI,WOODW,WOODW,110.31,507040485.703,7,7,507033695.415,4.0,6583.0,198.0,5.288,4596505.173629
94051,RU,WE,CRUDE,HEAVY,711.47,497653896.594,7,7,497652939.914,9.0,186.0,754.0,7.68,699472.776918
99131,RU,WF,BASIC,CRUDE,101.18,497555594.54,7,7,497555314.468,3.0,64.0,208.0,5.072,4917529.101996
18519,RU,CZ,NATUR,PFERT,207.95,496497766.182,7,7,496497539.933,4.0,72.0,148.0,2.249,2387582.429344
104500,RU,WL,PFERT,OILSE,187.5,490868780.532,7,7,490868078.28,8.0,539.0,145.0,10.252,2617966.829504
110561,RU,WM,WOODW,WOODW,106.51,489554941.492,7,7,489548385.387,4.0,6356.0,191.0,5.105,4596328.433875
106288,RU,WM,CEREA,EDUCA,87.68,485693325.331,7,7,485690753.422,3.0,2539.0,28.0,1.909,5539385.553501
51205,RU,JP,NATU1,MOTOR,112.99,484494188.866,7,7,484494085.589,2.0,44.0,56.0,1.277,4287938.657102
14576,RU,CN,NONF1,ALUM1,224.73,482745682.768,7,7,482745238.965,8.0,151.0,256.0,28.803,2148114.104784
98833,RU,WE,WOODW,CONST,104.51,480366868.144,7,7,480360435.135,4.0,6237.0,187.0,5.009,4596372.291111
78425,RU,TR,CRUDE,KEROS,685.39,479413599.362,7,7,479412677.963,9.0,179.0,726.0,7.399,699475.626084
20669,RU,DE,CRUDE,KEROS,680.32,475864470.932,7,7,475863555.588,9.0,178.0,721.0,7.344,699471.529474
14620,RU,CN,NONF1,NONF1,221.0,474726453.284,7,7,474726016.96,8.0,148.0,252.0,28.324,2148083.499023
12402,RU,CN,COPP1,ELECT,543.92,470458461.351,7,7,470457803.942,18.0,232.0,389.0,18.409,864940.545211
83351,RU,US,GASDI,EDUCA,658.8,469644833.536,7,7,469644041.06,12.0,227.0,545.0,8.476,712879.225161
47699,RU,IT,CRUDE,MOTOR,665.58,465556083.397,7,7,465555188.212,9.0,174.0,705.0,7.185,699474.268153
98317,RU,WE,TRAN2,CRUDE,26.28,464583111.319,7,7,464583050.725,1.0,37.0,22.0,0.594,17678200.582915
92990,RU,WE,ANTHR,BASIC,183.57,461756585.387,7,7,461755752.973,7.0,282.0,524.0,19.414,2515425.098802
82287,RU,US,BASIC,CONST,93.84,461449519.476,7,7,461449258.772,3.0,60.0,193.0,4.704,4917407.496547
53217,RU,KR,CRUDE,KEROS,656.5,459203844.643,7,7,459202960.556,9.0,172.0,696.0,7.087,699472.726037
104529,RU,WL,PFERT,VEGET,172.85,452518106.246,7,7,452517459.795,7.0,497.0,133.0,9.451,2617981.522974
84210,RU,US,NONF1,MOTO1,209.17,449328902.787,7,7,449328489.978,7.0,140.0,239.0,26.809,2148151.755926
78267,RU,TR,CONST,MEAT1,505.33,449305134.898,7,7,449303359.165,21.0,1129.0,616.0,9.733,889132.121382
12488,RU,CN,CRUDE,NONSP,624.38,436739455.287,7,7,436738615.547,8.0,163.0,662.0,6.74,699477.009653
85516,RU,WA,ANTHR,LANDT,173.59,436649526.478,7,7,436648739.12,7.0,266.0,496.0,18.358,2515407.146022
50520,RU,JP,CRUDE,GASDI,605.14,423278191.342,7,7,423277377.809,8.0,158.0,641.0,6.533,699471.512942
47644,RU,IT,CRUDE,CHEM1,603.84,422369831.837,7,7,422369019.318,8.0,158.0,640.0,6.519,699473.09194
11821,RU,CN,BASIC,MACHI,84.99,417958413.32,7,7,417958177.059,3.0,54.0,175.0,4.261,4917736.360984
90381,RU,WA,PFERT,PADDY,156.3,409190493.067,7,7,409189909.521,6.0,449.0,120.0,8.546,2617981.40158
82954,RU,US,CRUDE,MOTOR,582.14,407195349.615,7,7,407194566.331,8.0,152.0,617.0,6.284,699480.107216
62313,RU,NL,CRUDE,KEROS,578.74,404812979.901,7,7,404812202.653,7.0,151.0,613.0,6.248,699472.958325
106353,RU,WM,CEREA,REALE,72.6,402170670.543,7,7,402168541.962,2.0,2102.0,23.0,1.581,5539540.91657
106343,RU,WM,CEREA,POULT,72.21,399970251.596,7,7,399968134.024,2.0,2091.0,23.0,1.572,5538987.004515
14602,RU,CN,NONF1,ELECT,186.1,399771174.576,7,7,399770806.724,7.0,125.0,212.0,23.852,2148152.469511
46215,RU,IN,PFERT,PFERT,152.63,399586713.169,7,7,399586141.824,6.0,439.0,118.0,8.345,2618008.996718
55587,RU,LT,ELEC2,WHOLE,27.76,395685074.733,7,7,395684967.489,1.0,21.0,60.0,25.244,14253785.11286
23750,RU,DE,WOODW,WOODW,85.67,393797376.865,7,7,393792102.758,3.0,5113.0,154.0,4.107,4596677.680226
15036,RU,CN,PLAST,RUBBE,278.98,392257729.585,7,7,392256706.522,11.0,596.0,398.0,18.063,1406042.474676
76280,RU,SK,CRUDE,GASDI,560.02,391718362.377,7,7,391717610.332,7.0,146.0,593.0,6.045,699472.094527
53223,RU,KR,CRUDE,NAPHT,559.79,391561276.279,7,7,391560524.236,7.0,146.0,593.0,6.043,699478.86936
94776,RU,WE,FOOD5,POULT,324.71,389043444.375,7,7,389040451.151,16.0,2839.0,132.0,6.224,1198125.848834
66795,RU,PL,BITUM,ELEC1,149.07,386559230.385,7,7,386558502.33,6.0,265.0,440.0,17.055,2593138.997686
54080,RU,KR,NATU1,GASDI,90.07,386219967.739,7,7,386219884.721,2.0,35.0,45.0,1.018,4287997.865427
47676,RU,IT,CRUDE,GASDI,550.9,385340882.085,7,7,385340141.138,7.0,144.0,584.0,5.947,699475.189844
19680,RU,DE,ANTHR,BASIC,152.96,384760753.981,7,7,384760059.804,6.0,235.0,437.0,16.177,2515433.799562
19788,RU,DE,BASIC,FABRI,78.18,384442115.277,7,7,384441897.358,3.0,50.0,161.0,3.919,4917397.227897
93288,RU,WE,BITUM,BASIC,146.01,378616279.556,7,7,378615566.852,6.0,259.0,431.0,16.704,2593084.580207
60804,RU,MX,BASIC,TRANS,76.85,377906564.493,7,7,377906350.641,3.0,49.0,158.0,3.852,4917456.922485
54948,RU,KR,WOODW,WOODW,82.05,377129011.371,7,7,377123961.438,3.0,4896.0,147.0,3.933,4596331.643766
14453,RU,CN,NAPHT,PLAST,554.37,375947734.857,7,7,375947129.036,9.0,169.0,422.0,5.821,678153.101461
85198,RU,US,WOODW,WOODW,80.74,371098171.956,7,7,371093202.086,3.0,4818.0,145.0,3.87,4596212.186723
93315,RU,WE,BITUM,ELEC1,139.06,360584377.798,7,7,360583698.889,6.0,247.0,410.0,15.909,2593012.928218
15962,RU,CN,WOODW,BITUM,78.14,359161018.987,7,7,359156209.242,3.0,4663.0,140.0,3.745,4596378.538354
11797,RU,CN,BASIC,CONST,72.83,358138891.555,7,7,358138689.904,2.0,46.0,150.0,3.651,4917463.841206
13271,RU,CN,FOOD5,POULT,296.91,355732127.17,7,7,355729390.479,14.0,2596.0,121.0,5.691,1198114.334883
62281,RU,NL,CRUDE,DIST1,506.79,354484711.506,7,7,354484030.035,7.0,132.0,537.0,5.471,699470.6121
95066,RU,WE,GLASS,CONST,109.03,352909557.961,7,7,352905190.606,5.0,291.0,4068.0,3.355,3236811.501064
12467,RU,CN,CRUDE,BITU1,504.53,352905827.319,7,7,352905147.873,7.0,132.0,535.0,5.446,699474.416425
47177,RU,IT,BASIC,MACHI,71.54,351821110.851,7,7,351820912.265,2.0,46.0,147.0,3.586,4917823.746869
77684,RU,TR,BASIC,FURNI,71.45,351351679.155,7,7,351351481.573,2.0,45.0,147.0,3.582,4917448.273688
82065,RU,US,ALUM1,ALUM1,185.1,349278112.081,7,7,349277833.181,5.0,74.0,176.0,23.9,1886969.811351
85716,RU,WA,BASIC,NATUR,70.0,344208590.181,7,7,344208395.672,2.0,45.0,144.0,3.509,4917265.574014
93089,RU,WE,BASIC,BITUM,69.96,344005493.9,7,7,344005299.393,2.0,45.0,144.0,3.507,4917174.012293
19891,RU,DE,BITUM,BASIC,132.22,342846433.579,7,7,342845788.453,5.0,235.0,390.0,15.126,2592999.800174
7771,RU,BR,PFERT,VEGET,130.66,342053851.286,7,7,342053362.142,5.0,376.0,101.0,7.144,2617892.631915
11823,RU,CN,BASIC,MOTO1,69.08,339684219.226,7,7,339684027.763,2.0,44.0,142.0,3.463,4917258.529618
12391,RU,CN,COPP1,COPP1,387.75,335380059.978,7,7,335379590.855,13.0,166.0,277.0,13.123,864938.903876
38644,RU,GR,CRUDE,PRIVA,474.41,331839707.01,7,7,331839068.889,6.0,124.0,503.0,5.121,699478.735714
92573,RU,WA,WHEAT,MEATA,298.55,331692140.55,7,7,331684757.17,17.0,7255.0,103.0,8.38,1111010.351867
88106,RU,WA,GASDI,LANDT,459.78,327767870.433,7,7,327767317.518,8.0,158.0,381.0,5.915,712879.791276
101064,RU,WF,PFERT,CRUDE,124.58,326134075.978,7,7,326133610.167,5.0,358.0,96.0,6.811,2617868.646476
60350,RU,MT,GASDI,FINAN,453.28,323135421.154,7,7,323134876.322,8.0,156.0,375.0,5.832,712882.591674
45277,RU,IN,CRUDE,GASDI,456.38,319227319.047,7,7,319226705.12,6.0,119.0,484.0,4.927,699477.01268
9533,RU,CH,ALUM1,FABRI,169.09,319082958.741,7,7,319082703.907,5.0,67.0,161.0,21.834,1887059.901479
6179,RU,BG,NATUR,FISH5,132.56,316489645.247,7,7,316489501.813,2.0,46.0,94.0,1.434,2387519.955092
76693,RU,SK,NATUR,ELEC2,132.47,316284309.889,7,7,316284166.456,2.0,46.0,94.0,1.433,2387591.982253
84116,RU,US,NAPHT,PFERT,465.42,315623337.727,7,7,315622828.84,8.0,142.0,354.0,4.887,678147.345896
78430,RU,TR,CRUDE,MOTOR,450.4,315044760.805,7,7,315044154.943,6.0,118.0,477.0,4.862,699477.710491
110492,RU,WM,WOODW,FURNI,68.43,314518030.154,7,7,314513816.874,3.0,4084.0,123.0,3.28,4596200.937513
27159,RU,EE,WOODW,WOODW,68.05,312796456.824,7,7,312792267.562,3.0,4061.0,122.0,3.262,4596568.065011
7712,RU,BR,PFERT,CEREA,118.95,311417833.397,7,7,311417387.893,5.0,342.0,92.0,6.504,2618056.606953
92887,RU,WE,ALUM1,ALUM1,164.24,309930476.616,7,7,309930229.409,5.0,65.0,156.0,21.207,1887058.430443
13601,RU,CN,HEAVY,CONST,408.98,309447146.246,7,7,309446626.275,7.0,143.0,364.0,5.971,756631.488694
2767,RU,BE,BASIC,MACHI,62.93,309434356.733,7,7,309434182.579,2.0,40.0,129.0,3.154,4917119.92266
51196,RU,JP,NATU1,GASDI,71.74,307607825.453,7,7,307607758.642,2.0,28.0,36.0,0.811,4287814.684318
10756,RU,CH,NONF1,FABRI,142.45,305997046.359,7,7,305996766.102,5.0,95.0,162.0,18.257,2148101.413542
47153,RU,IT,BASIC,FABRI,62.06,305163297.913,7,7,305163126.802,2.0,39.0,127.0,3.111,4917230.066275
65799,RU,NO,NATU1,KERO1,70.94,304160528.585,7,7,304160463.783,2.0,27.0,35.0,0.802,4287574.409149
18507,RU,CZ,NATUR,NFERT,127.33,304020796.013,7,7,304020657.636,2.0,44.0,91.0,1.377,2387660.378646
15894,RU,CN,VEGE1,PIGS9,274.21,302134812.023,7,7,302129924.589,15.0,4562.0,302.0,8.434,1101837.321845
61787,RU,NL,BITUM,DAIRY,116.28,301516478.869,7,7,301515910.566,5.0,207.0,343.0,13.303,2593020.974106
65821,RU,NO,NATU1,PLAST,70.2,301001724.53,7,7,301001659.737,2.0,27.0,35.0,0.793,4287773.853704
86541,RU,WA,CHEM1,HEALT,288.55,300931561.207,7,7,300930720.938,10.0,537.0,287.0,6.269,1042909.586578
30315,RU,FI,ELEC1,LEATH,11.28,299626466.415,7,7,299626426.09,1.0,7.0,25.0,7.325,26562630.00133
78231,RU,TR,CONST,CONST,335.5,298303816.173,7,7,298302637.711,14.0,749.0,409.0,6.462,889132.089934
15967,RU,CN,WOODW,CERAM,64.22,295196231.958,7,7,295192278.88,2.0,3833.0,115.0,3.078,4596640.173746
60369,RU,MT,GASDI,POSTT,413.79,294986811.354,7,7,294986314.03,7.0,142.0,343.0,5.324,712890.140782
12210,RU,CN,CHEM1,PLAST,282.45,294573660.038,7,7,294572837.901,10.0,525.0,281.0,6.137,1042923.207782
