trade_id,factor_id,level
118,901,104011.953
118,902,4.447
118,903,1.019
119,901,227737.598
119,902,9.736
119,903,2.23
120,901,118756.529
120,902,5.077
120,903,1.163
121,901,1832912.244
121,902,78.359
121,903,17.952
122,901,6667054.94
122,902,285.023
122,903,65.297
123,901,55201.299
123,902,2.36
123,903,0.541
124,901,95941.87
124,902,4.102
124,903,0.94
125,901,869871.031
125,902,37.188
125,903,8.519
126,901,2354793.399
126,902,100.67
126,903,23.063
127,901,2306675.743
127,902,98.613
127,903,22.592
128,901,140411.841
128,902,6.003
128,903,1.375
129,901,96646.634
129,902,4.132
129,903,0.947
130,901,78003.841
130,902,3.335
130,903,0.764
131,901,59872.004
131,902,2.56
131,903,0.586
132,901,665615.608
132,902,28.456
132,903,6.519
133,901,66531.81
133,902,2.844
133,903,0.652
134,901,121680.84
134,902,5.202
134,903,1.192
135,901,101000.456
135,902,4.318
135,903,0.989
136,901,241089.043
136,902,10.307
136,903,2.361
137,901,19460.068
137,902,1.07
137,903,0.199
138,901,23584.639
138,902,1.297
138,903,0.241
139,901,17372.178
139,902,0.955
139,903,0.178
140,901,13898.809
140,902,0.764
140,903,0.142
141,901,13825.155
141,902,0.76
141,903,0.142
142,901,52387.268
142,902,2.88
142,903,0.536
143,901,34668.472
143,902,1.906
143,903,0.355
144,901,80042.691
144,902,4.4
144,903,0.82
145,901,603122.899
145,902,33.156
145,903,6.176
146,901,17568.308
146,902,0.966
146,903,0.18
147,901,28128.179
147,902,1.546
147,903,0.288
148,901,22851.501
148,902,1.256
148,903,0.234
149,901,7912.347
149,902,0.435
149,903,0.081
150,901,20464.109
150,902,1.125
150,903,0.21
151,901,19564.681
151,902,1.076
151,903,0.2
152,901,15094.897
152,902,0.83
152,903,0.155
153,901,7789.246
153,902,0.428
153,903,0.08
154,901,45100.679
154,902,2.479
154,903,0.462
155,901,7210800.392
155,902,247.009
155,903,142.876
156,901,178780.625
156,902,6.124
156,903,3.542
157,901,62702.495
157,902,2.148
157,903,1.242
158,901,343557.622
158,902,11.769
158,903,6.807
159,901,596176.058
159,902,20.422
159,903,11.813
160,901,261149.767
160,902,8.946
160,903,5.174
161,901,382138.034
161,902,13.09
161,903,7.572
162,901,31623.767
162,902,1.083
162,903,0.627
163,901,29974.127
163,902,1.027
163,903,0.594
164,901,151892.705
164,902,5.203
164,903,3.01
165,901,872644.885
165,902,29.893
165,903,17.291
166,901,780274.899
166,902,26.729
166,903,15.46
167,901,180945.066
167,902,6.198
167,903,3.585
168,901,656896.943
168,902,22.502
168,903,13.016
169,901,628408.224
169,902,21.526
169,903,12.451
170,901,266066.977
170,902,9.114
170,903,5.272
171,901,119851.65
171,902,9.42
171,903,1.84
172,901,87567.246
172,902,6.882
172,903,1.344
173,901,87648.842
173,902,6.889
173,903,1.346
174,901,707762.544
174,902,55.626
174,903,10.867
175,901,37065.754
175,902,2.913
175,903,0.569
176,901,223785.708
176,902,17.588
176,903,3.436
177,901,5125.763
177,902,0.403
177,903,0.079
178,901,5164.472
178,902,0.406
178,903,0.079
179,901,10378419.823
179,902,815.679
179,903,159.346
180,901,15744.146
180,902,1.237
180,903,0.242
181,901,156656.059
181,902,12.312
181,903,2.405
182,901,63136.153
182,902,4.962
182,903,0.969
183,901,5479.364
183,902,0.431
183,903,0.084
184,901,45306.926
184,902,3.561
184,903,0.696
185,901,1696421.638
185,902,133.328
185,903,26.046
186,901,1127676.764
186,902,88.628
186,903,17.314
187,901,17206.308
187,902,1.352
187,903,0.264
188,901,148467.651
188,902,11.669
188,903,2.28
189,901,156828.183
189,902,12.326
189,903,2.408
190,901,235927.702
190,902,18.542
190,903,3.622
191,901,205036.958
191,902,16.115
191,903,3.148
192,901,630258.408
192,902,49.534
192,903,9.677
193,901,167963.703
193,902,13.201
193,903,2.579
194,901,27360.165
194,902,2.15
194,903,0.42
195,901,7860.404
195,902,0.618
195,903,0.121
196,901,240846.157
196,902,18.929
196,903,3.698
197,901,2359518.905
197,902,185.443
197,903,36.227
198,901,19869.721
198,902,1.562
198,903,0.305
199,901,30056.061
199,902,2.362
199,903,0.461
200,901,5865.91
200,902,0.461
200,903,0.09
201,901,424506.941
201,902,33.364
201,903,6.518
202,901,10365.446
202,902,0.815
202,903,0.159
203,901,8088.857
203,902,0.636
203,903,0.124
204,901,20666.173
204,902,1.624
204,903,0.317
205,901,167643.552
205,902,13.176
205,903,2.574
206,901,11290.807
206,902,0.887
206,903,0.173
207,901,6238.772
207,902,0.49
207,903,0.096
208,901,438776.147
208,902,34.485
208,903,6.737
209,901,454452.352
209,902,35.717
209,903,6.977
210,901,4635.786
210,902,0.364
210,903,0.071
211,901,26360.262
211,902,2.072
211,903,0.405
212,901,650993.13
212,902,51.164
212,903,9.995
213,901,73017.273
213,902,5.739
213,903,1.121
214,901,12709.02
214,902,0.999
214,903,0.195
215,901,521507.873
215,902,40.987
215,903,8.007
216,901,12790.669
216,902,1.005
216,903,0.196
217,901,615887.911
217,902,48.405
217,903,9.456
218,901,47307.462
218,902,3.718
218,903,0.726
219,901,7646.265
219,902,0.601
219,903,0.117
220,901,42550.036
220,902,3.344
220,903,0.653
221,901,330313.563
221,902,25.961
221,903,5.071
222,901,254703.148
222,902,20.018
222,903,3.911
223,901,85919.039
223,902,6.753
223,903,1.319
224,901,5552.345
224,902,0.436
224,903,0.085
225,901,56164.015
225,902,4.414
225,903,0.862
226,901,13999.07
226,902,1.1
226,903,0.215
227,901,269902.985
227,902,21.213
227,903,4.144
228,901,9995.07
228,902,0.786
228,903,0.153
229,901,20512.046
229,902,1.612
229,903,0.315
230,901,16745.66
230,902,1.316
230,903,0.257
231,901,14297.271
231,902,1.124
231,903,0.22
232,901,13149.535
232,902,1.033
232,903,0.202
233,901,37600.56
233,902,2.955
233,903,0.577
234,901,174131.942
234,902,13.686
234,903,2.674
235,901,321988.301
235,902,25.306
235,903,4.944
236,901,8478.369
236,902,0.666
236,903,0.13
237,901,57315.181
237,902,4.505
237,903,0.88
238,901,45978.913
238,902,3.614
238,903,0.706
239,901,985871.399
239,902,77.483
239,903,15.137
240,901,40154.174
240,902,3.156
240,903,0.617
241,901,88576.216
241,902,6.962
241,903,1.36
242,901,23664.054
242,902,1.86
242,903,0.363
243,901,3431736.112
243,902,269.713
243,903,52.689
244,901,125182.852
244,902,9.839
244,903,1.922
245,901,623625.402
245,902,49.013
245,903,9.575
246,901,483573.463
246,902,38.006
246,903,7.425
247,901,108994.108
247,902,8.566
247,903,1.673
248,901,27723.571
248,902,2.179
248,903,0.426
249,901,115361.917
249,902,9.067
249,903,1.771
250,901,127996.881
250,902,10.06
250,903,1.965
251,901,26481.309
251,902,2.081
251,903,0.407
252,901,8811.082
252,902,0.692
252,903,0.135
253,901,13425.893
253,902,1.055
253,903,0.206
254,901,36400.12
254,902,2.861
254,903,0.559
255,901,28149.168
255,902,2.212
255,903,0.432
256,901,214209.959
256,902,16.836
256,903,3.289
257,901,27550.205
257,902,2.165
257,903,0.423
258,901,7388.298
258,902,0.581
258,903,0.113
259,901,91095.758
259,902,7.16
259,903,1.399
260,901,356805.461
260,902,28.043
260,903,5.478
261,901,79526.165
261,902,6.25
261,903,1.221
262,901,131340.782
262,902,10.323
262,903,2.017
263,901,42184.539
263,902,3.315
263,903,0.648
264,901,10813.427
264,902,0.85
264,903,0.166
265,901,14797.836
265,902,1.163
265,903,0.227
266,901,854108.16
266,902,67.128
266,903,13.114
267,901,5230.587
267,902,0.411
267,903,0.08
268,901,75951.297
268,902,5.969
268,903,1.166
269,901,41779.003
269,902,1.591
269,903,0.41
270,901,185501.554
270,902,7.065
270,903,1.819
271,901,8638.988
271,902,1.082
271,903,0.219
272,901,19947.432
272,902,2.499
272,903,0.505
273,901,22560.087
273,902,2.826
273,903,0.571
274,901,134288.53
274,902,5.495
274,903,1.415
275,901,142911.294
275,902,5.848
275,903,1.506
276,901,27960.496
276,902,1.144
276,903,0.295
277,901,191855.936
277,902,7.851
277,903,2.021
278,901,41473.705
278,902,1.697
278,903,0.437
279,901,35215.769
279,902,1.441
279,903,0.371
280,901,10111.659
280,902,0.414
280,903,0.107
281,901,171272.725
281,902,7.009
281,903,1.804
282,901,134689.549
282,902,5.512
282,903,1.419
283,901,10258.366
283,902,0.42
283,903,0.108
284,901,16017.683
284,902,0.655
284,903,0.169
285,901,382114.349
285,902,15.637
285,903,4.025
286,901,31452.989
286,902,1.287
286,903,0.331
287,901,28435.414
287,902,1.164
287,903,0.3
288,901,194469.336
288,902,7.958
288,903,2.049
289,901,11782.492
289,902,0.482
289,903,0.124
290,901,168496.958
290,902,6.895
290,903,1.775
291,901,33551.672
291,902,1.373
291,903,0.353
292,901,184636.489
292,902,7.556
292,903,1.945
293,901,82044.288
293,902,3.358
293,903,0.864
294,901,212325.562
294,902,8.689
294,903,2.237
295,901,11728.151
295,902,0.48
295,903,0.124
296,901,2079782.631
296,902,85.111
296,903,21.91
297,901,33453.625
297,902,1.369
297,903,0.352
298,901,29281.905
298,902,1.198
298,903,0.308
299,901,59024.339
299,902,2.415
299,903,0.622
300,901,13227.368
300,902,0.541
300,903,0.139
301,901,12921.365
301,902,0.529
301,903,0.136
302,901,14460.202
302,902,0.592
302,903,0.152
303,901,45988.473
303,902,1.882
303,903,0.484
304,901,23326.386
304,902,0.955
304,903,0.246
305,901,62095.324
305,902,2.541
305,903,0.654
306,901,18633.043
306,902,0.763
306,903,0.196
307,901,21021.663
307,902,0.86
307,903,0.221
308,901,2908224.75
308,902,119.014
308,903,30.637
309,901,19565.344
309,902,0.801
309,903,0.206
310,901,433153.509
310,902,17.726
310,903,4.563
311,901,29098.743
311,902,1.191
311,903,0.307
312,901,34473.78
312,902,1.411
312,903,0.363
313,901,570437.57
313,902,23.344
313,903,6.009
314,901,20789.264
314,902,0.851
314,903,0.219
315,901,432624.781
315,902,17.704
315,903,4.558
316,901,18358.296
316,902,0.751
316,903,0.193
317,901,368474.912
317,902,15.079
317,903,3.882
318,901,34824.177
318,902,1.425
318,903,0.367
319,901,307519.843
319,902,12.585
319,903,3.24
320,901,11764.754
320,902,0.481
320,903,0.124
321,901,26594.02
321,902,1.088
321,903,0.28
322,901,16924.471
322,902,0.693
322,903,0.178
323,901,9695.284
323,902,0.397
323,903,0.102
324,901,48364.174
324,902,1.979
324,903,0.509
325,901,225832.876
325,902,9.242
325,903,2.379
326,901,171620.781
326,902,5.704
326,903,2.023
327,901,69319.377
327,902,2.39
327,903,1.384
328,901,748492.913
328,902,25.808
328,903,14.94
329,901,18327664.651
329,902,631.942
329,903,365.82
330,901,614518.784
330,902,21.189
330,903,12.266
331,901,9781.363
331,902,0.632
331,903,0.139
332,901,40364.374
332,902,2.609
332,903,0.574
333,901,187400.424
333,902,12.114
333,903,2.666
334,901,2383763.311
334,902,154.093
334,903,33.911
335,901,11310.7
335,902,0.731
335,903,0.161
336,901,15501.222
336,902,1.002
336,903,0.221
337,901,20683.043
337,902,1.337
337,903,0.294
338,901,92128.641
338,902,5.955
338,903,1.311
339,901,16949.605
339,902,1.096
339,903,0.241
340,901,15173.097
340,902,0.981
340,903,0.216
341,901,244456.973
341,902,15.802
341,903,3.478
342,901,24646.61
342,902,1.593
342,903,0.351
343,901,40698.58
343,902,2.631
343,903,0.579
344,901,243831.027
344,902,15.762
344,903,3.469
345,901,23078.104
345,902,1.492
345,903,0.328
346,901,20512.884
346,902,1.326
346,903,0.292
347,901,10889.539
347,902,0.704
347,903,0.155
348,901,70602.085
348,902,4.564
348,903,1.004
349,901,15276.643
349,902,0.988
349,903,0.217
350,901,63839.469
350,902,4.127
350,903,0.908
351,901,89145.018
351,902,5.763
351,903,1.268
352,901,11032.956
352,902,0.713
352,903,0.157
353,901,58216.289
353,902,3.763
353,903,0.828
354,901,81535.997
354,902,5.271
354,903,1.16
355,901,14467.529
355,902,0.935
355,903,0.206
356,901,14381.668
356,902,0.93
356,903,0.205
357,901,9180.286
357,902,0.593
357,903,0.131
358,901,127389.472
358,902,8.235
358,903,1.812
359,901,71819.689
359,902,3.55
359,903,0.877
360,901,8473.343
360,902,0.419
360,903,0.103
361,901,39012.381
361,902,1.928
361,903,0.476
362,901,10423.715
362,902,0.515
362,903,0.127
363,901,20193.607
363,902,0.998
363,903,0.247
364,901,9674.533
364,902,0.478
364,903,0.118
365,901,437795.663
365,902,21.64
365,903,5.346
366,901,155466.879
366,902,7.685
366,903,1.898
367,901,37293.764
367,902,1.843
367,903,0.455
368,901,40219.843
368,902,1.988
368,903,0.491
369,901,127090.659
369,902,6.282
369,903,1.552
370,901,11177955.606
370,902,552.522
370,903,136.491
371,901,87312.135
371,902,4.316
371,903,1.066
372,901,142443.711
372,902,7.041
372,903,1.739
373,901,525387.336
373,902,25.97
373,903,6.415
374,901,117092.894
374,902,5.788
374,903,1.43
375,901,19038.701
375,902,0.941
375,903,0.232
376,901,128264.712
376,902,6.34
376,903,1.566
377,901,101222.382
377,902,5.003
377,903,1.236
378,901,21995.67
378,902,1.087
378,903,0.269
379,901,17724.367
379,902,0.876
379,903,0.216
380,901,17289.746
380,902,0.855
380,903,0.211
381,901,25670.126
381,902,1.269
381,903,0.313
382,901,107622.797
382,902,5.32
382,903,1.314
383,901,324427.834
383,902,16.036
383,903,3.961
384,901,48375.991
384,902,2.391
384,903,0.591
385,901,53190.334
385,902,2.629
385,903,0.649
386,901,110864.64
386,902,5.48
386,903,1.354
387,901,19175.815
387,902,0.948
387,903,0.234
388,901,105528.496
388,902,5.216
388,903,1.289
389,901,49561.965
389,902,2.45
389,903,0.605
390,901,20640.678
390,902,1.02
390,903,0.252
391,901,21178.762
391,902,1.047
391,903,0.259
392,901,488179.045
392,902,24.131
392,903,5.961
393,901,15115.873
393,902,0.747
393,903,0.185
394,901,8367.087
394,902,0.414
394,903,0.102
395,901,10925.287
395,902,0.54
395,903,0.133
396,901,9344.21
396,902,0.462
396,903,0.114
397,901,19685.426
397,902,0.973
397,903,0.24
398,901,45362.55
398,902,2.242
398,903,0.554
399,901,31302.054
399,902,1.547
399,903,0.382
400,901,8357.012
400,902,0.413
400,903,0.102
401,901,478647.685
401,902,23.659
401,903,5.845
402,901,11380.986
402,902,0.563
402,903,0.139
403,901,18110.669
403,902,0.895
403,903,0.221
404,901,3979781.942
404,902,196.719
404,903,48.596
405,901,42807.893
405,902,2.116
405,903,0.523
406,901,96788.848
406,902,4.784
406,903,1.182
407,901,51796.314
407,902,2.56
407,903,0.632
408,901,672961.903
408,902,33.264
408,903,8.217
409,901,15567.779
409,902,0.77
409,903,0.19
410,901,35424.359
410,902,1.751
410,903,0.433
411,901,14962.366
411,902,0.74
411,903,0.183
412,901,17405.511
412,902,0.86
412,903,0.213
413,901,113865.323
413,902,5.628
413,903,1.39
414,901,63223.132
414,902,3.125
414,903,0.772
415,901,176278.989
415,902,8.713
415,903,2.152
416,901,63133.947
416,902,3.121
416,903,0.771
417,901,16876.856
417,902,0.834
417,903,0.206
418,901,204517.51
418,902,10.109
418,903,2.497
419,901,81199.95
419,902,4.014
419,903,0.992
420,901,13935.59
420,902,0.759
420,903,0.216
421,901,175122.427
421,902,9.535
421,903,2.72
422,901,21628.135
422,902,1.178
422,903,0.336
423,901,9798.078
423,902,0.533
423,903,0.152
424,901,24539.019
424,902,1.336
424,903,0.381
425,901,6983.971
425,902,0.287
425,903,0.106
426,901,20431.215
426,902,0.839
426,903,0.31
427,901,655549.507
427,902,26.919
427,903,9.953
428,901,7865.692
428,902,0.323
428,903,0.119
429,901,148135.772
429,902,6.083
429,903,2.249
430,901,184548.851
430,902,7.578
430,903,2.802
431,901,42435828.03
431,902,1742.58
431,903,644.315
432,901,3049212.445
432,902,125.213
432,903,46.297
433,901,91750.124
433,902,3.768
433,903,1.393
434,901,17061976.22
434,902,700.631
434,903,259.057
435,901,908942.482
435,902,37.325
435,903,13.801
436,901,95757.415
436,902,3.932
436,903,1.454
437,901,8413150.519
437,902,345.477
437,903,127.739
438,901,4179768.459
438,902,171.638
438,903,63.463
439,901,35015.795
439,902,1.438
439,903,0.532
440,901,30559.15
440,902,1.255
440,903,0.464
441,901,6601.908
441,902,0.271
441,903,0.1
442,901,1313229.005
442,902,53.926
442,903,19.939
443,901,496280.148
443,902,20.379
443,903,7.535
444,901,93185.036
444,902,3.827
444,903,1.415
445,901,4139306.095
445,902,169.976
445,903,62.848
446,901,16474.502
446,902,0.677
446,903,0.25
447,901,16258.196
447,902,0.668
447,903,0.247
448,901,21387.828
448,902,1.834
448,903,0.554
449,901,2868.429
449,902,0.246
449,903,0.074
450,901,3346.78
450,902,0.287
450,903,0.087
451,901,15673.744
451,902,0.996
451,903,0.194
452,901,11220.703
452,902,0.713
452,903,0.139
453,901,9487.854
453,902,0.603
453,903,0.117
454,901,25795.897
454,902,1.64
454,903,0.319
455,901,17826.468
455,902,1.133
455,903,0.22
456,901,13873.55
456,902,0.882
456,903,0.171
457,901,8404.35
457,902,0.534
457,903,0.104
458,901,82919.272
458,902,5.271
458,903,1.024
459,901,5879.545
459,902,0.374
459,903,0.073
460,901,68447.007
460,902,4.351
460,903,0.845
461,901,8644.137
461,902,0.55
461,903,0.107
462,901,49775.565
462,902,3.164
462,903,0.615
463,901,8088.255
463,902,0.514
463,903,0.1
464,901,90114.187
464,902,5.729
464,903,1.113
465,901,23484.934
465,902,1.493
465,903,0.29
466,901,10628.384
466,902,0.676
466,903,0.131
467,901,34165.735
467,902,2.172
467,903,0.422
468,901,9371.015
468,902,0.596
468,903,0.116
469,901,28915.273
469,902,1.838
469,903,0.357
470,901,6220.504
470,902,0.395
470,903,0.077
471,901,13749.876
471,902,0.874
471,903,0.17
472,901,192097.692
472,902,12.212
472,903,2.372
473,901,6882.44
473,902,0.438
473,903,0.085
474,901,15143.64
474,902,0.963
474,903,0.187
475,901,44733.517
475,902,2.844
475,903,0.552
476,901,8129.769
476,902,0.517
476,903,0.1
477,901,11413.041
477,902,0.726
477,903,0.141
478,901,21299.648
478,902,1.354
478,903,0.263
479,901,5791.72
479,902,0.368
479,903,0.072
480,901,59164.903
480,902,3.761
480,903,0.731
481,901,7321.984
481,902,0.465
481,903,0.09
482,901,91573.467
482,902,5.822
482,903,1.131
483,901,16034.133
483,902,1.019
483,903,0.198
484,901,15297.465
484,902,0.973
484,903,0.189
485,901,12600.844
485,902,0.801
485,903,0.156
486,901,6880.523
486,902,0.437
486,903,0.085
487,901,23837.585
487,902,1.515
487,903,0.294
488,901,7887.321
488,902,0.501
488,903,0.097
489,901,33373.608
489,902,2.122
489,903,0.412
490,901,10159.739
490,902,0.646
490,903,0.125
491,901,6698.586
491,902,0.426
491,903,0.083
492,901,30760.452
492,902,1.956
492,903,0.38
493,901,28781.292
493,902,1.83
493,903,0.355
494,901,56389.531
494,902,3.585
494,903,0.696
495,901,10485.857
495,902,0.667
495,903,0.129
496,901,29395.109
496,902,1.869
496,903,0.363
497,901,20608.285
497,902,1.31
497,903,0.254
498,901,5846.891
498,902,0.372
498,903,0.072
499,901,43671.883
499,902,2.001
499,903,0.451
500,901,45264.812
500,902,2.074
500,903,0.467
501,901,52087.534
501,902,2.387
501,903,0.538
502,901,47527.423
502,902,2.178
502,903,0.491
503,901,16810.89
503,902,0.77
503,903,0.174
504,901,1973097.992
504,902,90.402
504,903,20.366
505,901,15688.361
505,902,0.719
505,903,0.162
506,901,41790.036
506,902,1.915
506,903,0.431
507,901,119536.487
507,902,5.477
507,903,1.234
508,901,712857.685
508,902,32.661
508,903,7.358
509,901,27204.689
509,902,1.246
509,903,0.281
510,901,80435.089
510,902,3.685
510,903,0.83
511,901,43040.496
511,902,1.972
511,903,0.444
512,901,11867.522
512,902,0.544
512,903,0.122
513,901,30476.983
513,902,1.396
513,903,0.315
514,901,16239.265
514,902,0.744
514,903,0.168
515,901,22286.805
515,902,1.021
515,903,0.23
516,901,528555.265
516,902,24.217
516,903,5.456
517,901,27453.39
517,902,1.258
517,903,0.283
518,901,15021.651
518,902,0.688
518,903,0.155
519,901,292845.02
519,902,13.417
519,903,3.023
520,901,22050.293
520,902,1.01
520,903,0.228
521,901,290096.616
521,902,13.291
521,903,2.994
522,901,19227.671
522,902,0.881
522,903,0.198
523,901,11327.686
523,902,0.519
523,903,0.117
524,901,62874.877
524,902,2.881
524,903,0.649
525,901,72578.189
525,902,3.325
525,903,0.749
526,901,93985.142
526,902,4.306
526,903,0.97
527,901,63197.934
527,902,2.896
527,903,0.652
528,901,189537.384
528,902,8.684
528,903,1.956
529,901,23084.152
529,902,1.058
529,903,0.238
530,901,12544.611
530,902,0.575
530,903,0.129
531,901,53335.542
531,902,2.444
531,903,0.551
532,901,42512.739
532,902,1.948
532,903,0.439
533,901,7686.661
533,902,1.73
533,903,0.216
534,901,2493.72
534,902,0.561
534,903,0.07
535,901,3781.778
535,902,0.851
535,903,0.106
536,901,133279.284
536,902,29.992
536,903,3.739
537,901,3437.3
537,902,0.774
537,903,0.096
538,901,62149.825
538,902,13.986
538,903,1.743
539,901,2776.862
539,902,0.625
539,903,0.078
540,901,3477.921
540,902,0.783
540,903,0.098
541,901,1668.553
541,902,0.375
541,903,0.047
542,901,1573.901
542,902,0.354
542,903,0.044
543,901,32091.001
543,902,7.222
543,903,0.9
544,901,51958.09
544,902,11.692
544,903,1.458
545,901,3085.501
545,902,0.694
545,903,0.087
546,901,3724.986
546,902,0.838
546,903,0.104
547,901,4622.003
547,902,1.04
547,903,0.13
548,901,15701.584
548,902,3.533
548,903,0.44
549,901,62830.475
549,902,14.139
549,903,1.763
550,901,12869.718
550,902,2.896
550,903,0.361
551,901,2097.152
551,902,0.472
551,903,0.059
552,901,7194.407
552,902,1.619
552,903,0.202
553,901,538135.325
553,902,121.098
553,903,15.096
554,901,3146.472
554,902,0.708
554,903,0.088
555,901,5038.574
555,902,1.134
555,903,0.141
556,901,4287.119
556,902,0.965
556,903,0.12
557,901,23592.24
557,902,5.309
