trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
11621,9821.75,0.048303,0.027703,28,0.051419
25812,111929.71,0.004192,0.315707,33,0.060031
30218,2423.75,0.191761,0.006836,44,0.055725
78676,3758.11,0.122546,0.0106,13,0.113293
81360,28506.17,0.01608,0.080404,43,0.029842
13457,697.85,0.642717,0.001968,7,0.429852
46768,8063.69,0.054476,0.022744,39,0.027166
29406,7638.66,0.05634,0.021545,38,0.078884
23625,111929.71,0.003786,0.315707,33,0.060031
51338,111929.71,0.00376,0.315707,33,0.060031
13001,21245.35,0.019685,0.059924,40,0.019057
49502,28506.17,0.014662,0.080404,43,0.029842
13675,8063.69,0.05083,0.022744,39,0.027166
51844,13115.59,0.031235,0.036994,37,0.01454
71128,13115.59,0.03084,0.036994,37,0.01454
15649,111929.71,0.00358,0.315707,33,0.060031
13680,1905.58,0.205528,0.005375,5,0.18532
71666,8063.69,0.047744,0.022744,39,0.027166
56050,111929.71,0.003427,0.315707,33,0.060031
66446,111929.71,0.003397,0.315707,33,0.060031
13785,4272.8,0.088572,0.012052,41,0.045591
18234,111929.71,0.003373,0.315707,33,0.060031
44978,572.35,0.657255,0.001614,18,0.436617
18221,111929.71,0.003356,0.315707,33,0.060031
75852,21245.35,0.017535,0.059924,40,0.019057
70813,5565.16,0.066783,0.015697,37,0.058099
46579,7638.66,0.048588,0.021545,38,0.078884
29730,8063.69,0.045928,0.022744,39,0.027166
83002,2047.72,0.180816,0.005776,39,0.053369
70539,111929.71,0.003275,0.315707,33,0.060031
78349,8692.7,0.041927,0.024518,43,0.024001
70127,7479.68,0.048188,0.021097,44,0.010221
18220,111929.71,0.003206,0.315707,33,0.060031
70540,111929.71,0.003181,0.315707,33,0.060031
82270,111929.71,0.003161,0.315707,33,0.060031
31265,111929.71,0.003152,0.315707,33,0.060031
13146,13115.59,0.026873,0.036994,37,0.01454
95882,21245.35,0.016408,0.059924,40,0.019057
51342,111929.71,0.003113,0.315707,33,0.060031
71699,8063.69,0.043165,0.022744,39,0.027166
29264,13115.59,0.026449,0.036994,37,0.01454
86039,3600.56,0.096132,0.010156,43,0.019478
46288,21245.35,0.016054,0.059924,40,0.019057
70809,5565.16,0.061152,0.015697,37,0.058099
51542,5565.16,0.06103,0.015697,37,0.058099
72014,8692.7,0.039057,0.024518,43,0.024001
46166,5565.16,0.060368,0.015697,37,0.058099
76378,7638.66,0.043891,0.021545,38,0.078884
13237,4507.69,0.074375,0.012714,43,0.01047
93002,8692.7,0.03808,0.024518,43,0.024001
73217,28506.17,0.011573,0.080404,43,0.029842
31255,111929.71,0.00292,0.315707,33,0.060031
18117,7555.67,0.043117,0.021311,35,0.083928
41105,28506.17,0.0113,0.080404,43,0.029842
82274,111929.71,0.002857,0.315707,33,0.060031
42718,5719.38,0.055586,0.016132,16,0.020796
70097,7479.68,0.042476,0.021097,44,0.010221
11534,28506.17,0.011131,0.080404,43,0.029842
65603,7576.6,0.041517,0.02137,43,0.018047
64495,111929.71,0.002778,0.315707,33,0.060031
11408,7576.6,0.041003,0.02137,43,0.018047
12824,1899.95,0.163462,0.005359,29,0.141759
45790,9821.75,0.031333,0.027703,28,0.051419
45518,9648.57,0.031877,0.027215,39,0.04653
11447,1927.73,0.158643,0.005437,31,0.331658
13011,21245.35,0.014375,0.059924,40,0.019057
39060,111929.71,0.00272,0.315707,33,0.060031
96048,13115.59,0.023142,0.036994,37,0.01454
45733,28506.17,0.010637,0.080404,43,0.029842
49492,28506.17,0.01057,0.080404,43,0.029842
78718,3758.11,0.080136,0.0106,13,0.113293
2817,28506.17,0.010503,0.080404,43,0.029842
55351,28506.17,0.010224,0.080404,43,0.029842
67079,7638.66,0.038122,0.021545,38,0.078884
70525,111929.71,0.002585,0.315707,33,0.060031
17611,7479.68,0.038123,0.021097,44,0.010221
52425,8063.69,0.03529,0.022744,39,0.027166
80735,9537.19,0.029837,0.0269,22,0.049171
70812,5565.16,0.050863,0.015697,37,0.058099
98999,9537.19,0.029537,0.0269,22,0.049171
52027,7638.66,0.036622,0.021545,38,0.078884
95872,21245.35,0.013119,0.059924,40,0.019057
51351,111929.71,0.002442,0.315707,33,0.060031
46044,111929.71,0.002435,0.315707,33,0.060031
12132,111929.71,0.002428,0.315707,33,0.060031
45788,9821.75,0.027576,0.027703,28,0.051419
90420,9537.19,0.028232,0.0269,22,0.049171
12078,7555.67,0.035632,0.021311,35,0.083928
23922,21245.35,0.012612,0.059924,40,0.019057
13626,1466.32,0.178017,0.004136,42,0.059018
74682,111929.71,0.002331,0.315707,33,0.060031
13784,4272.8,0.060674,0.012052,41,0.045591
13683,1905.58,0.134132,0.005375,5,0.18532
51235,7555.67,0.033783,0.021311,35,0.083928
2806,28506.17,0.008946,0.080404,43,0.029842
19093,7638.66,0.033315,0.021545,38,0.078884
45785,9821.75,0.025425,0.027703,28,0.051419
70007,7479.68,0.033358,0.021097,44,0.010221
90333,9537.19,0.026048,0.0269,22,0.049171
82638,2359.7,0.104979,0.006656,43,0.020641
99063,9537.19,0.02591,0.0269,22,0.049171
81088,7576.6,0.032269,0.02137,43,0.018047
82277,111929.71,0.002162,0.315707,33,0.060031
12067,7555.67,0.031993,0.021311,35,0.083928
87355,28506.17,0.008432,0.080404,43,0.029842
11165,2423.75,0.097968,0.006836,44,0.055725
11394,7576.6,0.031237,0.02137,43,0.018047
38639,28506.17,0.008285,0.080404,43,0.029842
78317,8692.7,0.027028,0.024518,43,0.024001
12142,111929.71,0.002095,0.315707,33,0.060031
71133,13115.59,0.017672,0.036994,37,0.01454
71142,13115.59,0.017671,0.036994,37,0.01454
94838,2527.47,0.09153,0.007129,33,0.073975
67704,4173.79,0.055317,0.011773,38,0.057464
65796,28506.17,0.00808,0.080404,43,0.029842
13803,4272.8,0.053892,0.012052,41,0.045591
52059,7638.66,0.029823,0.021545,38,0.078884
81562,9821.75,0.023191,0.027703,28,0.051419
51750,21245.35,0.010718,0.059924,40,0.019057
72914,7576.6,0.030015,0.02137,43,0.018047
46053,111929.71,0.002013,0.315707,33,0.060031
13756,5719.38,0.038787,0.016132,16,0.020796
52503,4272.8,0.051826,0.012052,41,0.045591
14969,9648.57,0.022891,0.027215,39,0.04653
13098,13115.59,0.016727,0.036994,37,0.01454
15673,111929.71,0.001959,0.315707,33,0.060031
77422,8063.69,0.026955,0.022744,39,0.027166
71609,1466.32,0.147915,0.004136,42,0.059018
12143,111929.71,0.001934,0.315707,33,0.060031
13998,3756.57,0.057313,0.010596,43,0.013129
64505,111929.71,0.00192,0.315707,33,0.060031
24221,7638.66,0.027907,0.021545,38,0.078884
72954,7576.6,0.028105,0.02137,43,0.018047
88641,7638.66,0.027616,0.021545,38,0.078884
51675,21245.35,0.009928,0.059924,40,0.019057
80875,9648.57,0.02167,0.027215,39,0.04653
23632,111929.71,0.001855,0.315707,33,0.060031
45890,2527.47,0.081983,0.007129,33,0.073975
34062,5719.38,0.036214,0.016132,16,0.020796
81977,796.74,0.25893,0.002247,27,0.131558
71055,21245.35,0.00966,0.059924,40,0.019057
38817,8118.69,0.025026,0.022899,40,0.005948
85137,8692.7,0.023287,0.024518,43,0.024001
73321,28506.17,0.007098,0.080404,43,0.029842
13717,5719.38,0.035063,0.016132,16,0.020796
95894,21245.35,0.009422,0.059924,40,0.019057
79636,3600.56,0.055525,0.010156,43,0.019478
19626,8063.69,0.024657,0.022744,39,0.027166
94466,28506.17,0.006861,0.080404,43,0.029842
96289,7638.66,0.025533,0.021545,38,0.078884
77198,921.43,0.207959,0.002599,39,0.059583
30893,7479.68,0.025599,0.021097,44,0.010221
96068,13115.59,0.014426,0.036994,37,0.01454
69700,7576.6,0.02489,0.02137,43,0.018047
14978,9648.57,0.019482,0.027215,39,0.04653
7528,8692.7,0.021623,0.024518,43,0.024001
44372,111929.71,0.001672,0.315707,33,0.060031
60393,111929.71,0.001669,0.315707,33,0.060031
11812,2527.47,0.072994,0.007129,33,0.073975
94957,8118.69,0.022626,0.022899,40,0.005948
18228,111929.71,0.001641,0.315707,33,0.060031
99048,9537.19,0.019024,0.0269,22,0.049171
11366,3883.26,0.046239,0.010953,44,0.007376
11889,8118.69,0.022022,0.022899,40,0.005948
66435,111929.71,0.001595,0.315707,33,0.060031
40048,8692.7,0.020452,0.024518,43,0.024001
44087,9821.75,0.018009,0.027703,28,0.051419
74688,111929.71,0.001579,0.315707,33,0.060031
83659,7638.66,0.02311,0.021545,38,0.078884
94478,28506.17,0.006188,0.080404,43,0.029842
73947,431.7,0.408177,0.001218,33,0.199823
75820,21245.35,0.00829,0.059924,40,0.019057
66825,21245.35,0.008266,0.059924,40,0.019057
71201,13115.59,0.013373,0.036994,37,0.01454
14811,1428.29,0.122643,0.004029,6,0.043541
73277,28506.17,0.006114,0.080404,43,0.029842
67358,8063.69,0.021565,0.022744,39,0.027166
2790,28506.17,0.006083,0.080404,43,0.029842
82520,2082.81,0.083171,0.005875,43,0.015231
7505,8692.7,0.019752,0.024518,43,0.024001
96059,13115.59,0.013052,0.036994,37,0.01454
88332,21245.35,0.008048,0.059924,40,0.019057
13681,1905.58,0.088587,0.005375,5,0.18532
99067,9537.19,0.017628,0.0269,22,0.049171
71230,13115.59,0.012778,0.036994,37,0.01454
41077,28506.17,0.00587,0.080404,43,0.029842
11663,9821.75,0.017028,0.027703,28,0.051419
12778,2047.72,0.080519,0.005776,39,0.053369
68085,607.43,0.271077,0.001713,32,0.083053
65605,7576.6,0.021636,0.02137,43,0.018047
29065,21245.35,0.007652,0.059924,40,0.019057
13754,5719.38,0.028375,0.016132,16,0.020796
37253,3883.26,0.041772,0.010953,44,0.007376
65639,7576.6,0.021399,0.02137,43,0.018047
11670,9821.75,0.016331,0.027703,28,0.051419
13684,1905.58,0.083943,0.005375,5,0.18532
45794,9821.75,0.016122,0.027703,28,0.051419
14974,9648.57,0.016398,0.027215,39,0.04653
13483,257.36,0.61074,0.000726,7,0.434236
35120,111929.71,0.001393,0.315707,33,0.060031
73238,28506.17,0.005455,0.080404,43,0.029842
14198,3758.11,0.041151,0.0106,13,0.113293
11407,7576.6,0.020344,0.02137,43,0.018047
60389,111929.71,0.001375,0.315707,33,0.060031
41657,111929.71,0.001373,0.315707,33,0.060031
11404,7576.6,0.020262,0.02137,43,0.018047
99218,9648.57,0.015796,0.027215,39,0.04653
11945,8118.69,0.018505,0.022899,40,0.005948
44094,9821.75,0.015253,0.027703,28,0.051419
64530,111929.71,0.001333,0.315707,33,0.060031
27081,4272.8,0.034909,0.012052,41,0.045591
13687,1905.58,0.077331,0.005375,5,0.18532
13975,3756.57,0.039092,0.010596,43,0.013129
73327,28506.17,0.005138,0.080404,43,0.029842
92971,8692.7,0.016822,0.024518,43,0.024001
90778,28506.17,0.005116,0.080404,43,0.029842
66333,7555.67,0.019284,0.021311,35,0.083928
70939,21245.35,0.006842,0.059924,40,0.019057
51364,111929.71,0.001287,0.315707,33,0.060031
14724,3415.19,0.042074,0.009633,42,0.054301
11924,8118.69,0.017696,0.022899,40,0.005948
51763,21245.35,0.006697,0.059924,40,0.019057
98989,9537.19,0.014832,0.0269,22,0.049171
56545,21245.35,0.006658,0.059924,40,0.019057
74250,796.74,0.177473,0.002247,27,0.131558
72023,8692.7,0.016196,0.024518,43,0.024001
52412,8063.69,0.017404,0.022744,39,0.027166
51550,5565.16,0.025135,0.015697,37,0.058099
13809,4272.8,0.032733,0.012052,41,0.045591
13939,1985.71,0.070398,0.005601,34,0.126904
71123,13115.59,0.010643,0.036994,37,0.01454
15035,9648.57,0.01446,0.027215,39,0.04653
75969,1033.12,0.134515,0.002914,43,0.034385
56064,111929.71,0.001236,0.315707,33,0.060031
78059,1985.71,0.069653,0.005601,34,0.126904
25665,8118.69,0.016902,0.022899,40,0.005948
44378,111929.71,0.001222,0.315707,33,0.060031
11393,7576.6,0.0179,0.02137,43,0.018047
31260,111929.71,0.00121,0.315707,33,0.060031
17384,28506.17,0.004738,0.080404,43,0.029842
12147,111929.71,0.001204,0.315707,33,0.060031
21308,28506.17,0.004722,0.080404,43,0.029842
55319,28506.17,0.004718,0.080404,43,0.029842
93747,2423.75,0.055418,0.006836,44,0.055725
18224,111929.71,0.001195,0.315707,33,0.060031
77389,8063.69,0.016553,0.022744,39,0.027166
12273,467.16,0.282794,0.001318,6,0.111587
14836,1428.29,0.092264,0.004029,6,0.043541
39352,21245.35,0.006197,0.059924,40,0.019057
77712,1813.45,0.072541,0.005115,42,0.116415
45505,433.2,0.302193,0.001222,44,0.145371
2841,28506.17,0.00459,0.080404,43,0.029842
43997,7576.6,0.017231,0.02137,43,0.018047
21633,111929.71,0.001151,0.315707,33,0.060031
71043,21245.35,0.006034,0.059924,40,0.019057
46046,111929.71,0.001139,0.315707,33,0.060031
13072,13115.59,0.009703,0.036994,37,0.01454
70102,7479.68,0.016923,0.021097,44,0.010221
71664,8063.69,0.015684,0.022744,39,0.027166
11866,8118.69,0.015456,0.022899,40,0.005948
77410,8063.69,0.015552,0.022744,39,0.027166
85219,8692.7,0.014244,0.024518,43,0.024001
11413,7576.6,0.016316,0.02137,43,0.018047
78162,3756.57,0.032817,0.010596,43,0.013129
11637,9821.75,0.012494,0.027703,28,0.051419
17537,9821.75,0.012462,0.027703,28,0.051419
95865,21245.35,0.005753,0.059924,40,0.019057
72132,3758.11,0.03241,0.0106,13,0.113293
13673,8063.69,0.01509,0.022744,39,0.027166
72708,9648.57,0.012575,0.027215,39,0.04653
99239,9648.57,0.012549,0.027215,39,0.04653
13770,5719.38,0.02096,0.016132,16,0.020796
99017,9537.19,0.012532,0.0269,22,0.049171
78175,3756.57,0.031712,0.010596,43,0.013129
96047,13115.59,0.009074,0.036994,37,0.01454
50200,8692.7,0.01369,0.024518,43,0.024001
71683,8063.69,0.014705,0.022744,39,0.027166
80694,9537.19,0.012375,0.0269,22,0.049171
27098,4272.8,0.02761,0.012052,41,0.045591
77396,8063.69,0.014532,0.022744,39,0.027166
14003,3756.57,0.031188,0.010596,43,0.013129
80954,9648.57,0.012133,0.027215,39,0.04653
69747,7576.6,0.015452,0.02137,43,0.018047
12837,1899.95,0.061528,0.005359,29,0.141759
69717,7576.6,0.015396,0.02137,43,0.018047
12136,111929.71,0.001038,0.315707,33,0.060031
42362,7638.66,0.015169,0.021545,38,0.078884
78351,8692.7,0.013319,0.024518,43,0.024001
44460,5565.16,0.020725,0.015697,37,0.058099
75928,21245.35,0.005428,0.059924,40,0.019057
13920,1985.71,0.057969,0.005601,34,0.126904
44373,111929.71,0.001027,0.315707,33,0.060031
72156,3758.11,0.030441,0.0106,13,0.113293
82965,2047.72,0.055691,0.005776,39,0.053369
14068,8692.7,0.01309,0.024518,43,0.024001
56060,111929.71,0.001015,0.315707,33,0.060031
46970,3758.11,0.029925,0.0106,13,0.113293
33101,9648.57,0.011656,0.027215,39,0.04653
75899,21245.35,0.005267,0.059924,40,0.019057
96056,13115.59,0.008516,0.036994,37,0.01454
33540,111929.71,0.00099,0.315707,33,0.060031
44374,111929.71,0.00099,0.315707,33,0.060031
88495,13115.59,0.008446,0.036994,37,0.01454
96892,8063.69,0.013661,0.022744,39,0.027166
99087,9537.19,0.011507,0.0269,22,0.049171
29094,21245.35,0.005106,0.059924,40,0.019057
25814,111929.71,0.000968,0.315707,33,0.060031
18237,111929.71,0.000963,0.315707,33,0.060031
73850,333.42,0.321007,0.00094,28,0.140703
3911,7638.66,0.013987,0.021545,38,0.078884
46403,13115.59,0.008141,0.036994,37,0.01454
11955,796.74,0.133996,0.002247,27,0.131558
70036,7479.68,0.014245,0.021097,44,0.010221
24465,8063.69,0.01317,0.022744,39,0.027166
17411,28506.17,0.003721,0.080404,43,0.029842
14733,3415.19,0.031009,0.009633,42,0.054301
91373,111929.71,0.000938,0.315707,33,0.060031
55158,7576.6,0.013841,0.02137,43,0.018047
76091,13115.59,0.007985,0.036994,37,0.01454
17350,28506.17,0.003672,0.080404,43,0.029842
12149,111929.71,0.000935,0.315707,33,0.060031
98973,9537.19,0.010937,0.0269,22,0.049171
29195,13115.59,0.007951,0.036994,37,0.01454
70444,1243.72,0.083684,0.003508,44,0.016564
24152,13115.59,0.007927,0.036994,37,0.01454
13802,4272.8,0.024298,0.012052,41,0.045591
18944,13115.59,0.007884,0.036994,37,0.01454
71208,13115.59,0.007865,0.036994,37,0.01454
57990,4173.79,0.024582,0.011773,38,0.057464
81936,8118.69,0.012633,0.022899,40,0.005948
70518,111929.71,0.000914,0.315707,33,0.060031
13003,21245.35,0.004815,0.059924,40,0.019057
82182,7555.67,0.013537,0.021311,35,0.083928
83315,1033.12,0.098895,0.002914,43,0.034385
23627,111929.71,0.000909,0.315707,33,0.060031
4244,8063.69,0.012598,0.022744,39,0.027166
12777,2047.72,0.049382,0.005776,39,0.053369
13806,4272.8,0.023647,0.012052,41,0.045591
46367,13115.59,0.007666,0.036994,37,0.01454
80751,9537.19,0.010534,0.0269,22,0.049171
74210,8118.69,0.012275,0.022899,40,0.005948
12814,1899.95,0.052275,0.005359,29,0.141759
6576,28506.17,0.003482,0.080404,43,0.029842
91082,8118.69,0.012142,0.022899,40,0.005948
68817,4507.69,0.021834,0.012714,43,0.01047
76117,13115.59,0.0075,0.036994,37,0.01454
85012,3756.57,0.026136,0.010596,43,0.013129
23196,28506.17,0.003438,0.080404,43,0.029842
80722,9537.19,0.010252,0.0269,22,0.049171
75839,21245.35,0.004594,0.059924,40,0.019057
6628,9821.75,0.00991,0.027703,28,0.051419
48730,28506.17,0.003413,0.080404,43,0.029842
14084,8692.7,0.011147,0.024518,43,0.024001
38437,433.2,0.223015,0.001222,44,0.145371
51744,21245.35,0.00453,0.059924,40,0.019057
70301,1006.94,0.09513,0.00284,44,0.026443
97046,4272.8,0.02228,0.012052,41,0.045591
38893,8118.69,0.01171,0.022899,40,0.005948
11678,9821.75,0.009668,0.027703,28,0.051419
11937,8118.69,0.011661,0.022899,40,0.005948
47022,1934.25,0.048773,0.005456,34,0.494813
78493,4173.79,0.022581,0.011773,38,0.057464
14817,1428.29,0.065876,0.004029,6,0.043541
50164,8692.7,0.010787,0.024518,43,0.024001
99058,9537.19,0.009825,0.0269,22,0.049171
41648,111929.71,0.000836,0.315707,33,0.060031
80084,608.01,0.153879,0.001715,41,0.063796
14200,3758.11,0.024895,0.0106,13,0.113293
73270,28506.17,0.003273,0.080404,43,0.029842
39565,7638.66,0.012208,0.021545,38,0.078884
38684,9821.75,0.009477,0.027703,28,0.051419
73260,28506.17,0.003247,0.080404,43,0.029842
22442,2423.75,0.038172,0.006836,44,0.055725
76101,13115.59,0.00705,0.036994,37,0.01454
74676,111929.71,0.000825,0.315707,33,0.060031
7027,21245.35,0.004319,0.059924,40,0.019057
66140,8118.69,0.011264,0.022899,40,0.005948
95264,7555.67,0.012074,0.021311,35,0.083928
79571,3600.56,0.025327,0.010156,43,0.019478
14083,8692.7,0.010466,0.024518,43,0.024001
65896,9821.75,0.009259,0.027703,28,0.051419
83211,21245.35,0.004252,0.059924,40,0.019057
14713,3415.19,0.026444,0.009633,42,0.054301
40047,8692.7,0.010355,0.024518,43,0.024001
25813,111929.71,0.000804,0.315707,33,0.060031
79608,3600.56,0.024863,0.010156,43,0.019478
39058,111929.71,0.0008,0.315707,33,0.060031
81548,9821.75,0.009107,0.027703,28,0.051419
82956,2047.72,0.043639,0.005776,39,0.053369
80714,9537.19,0.009347,0.0269,22,0.049171
41638,111929.71,0.000796,0.315707,33,0.060031
88359,21245.35,0.004182,0.059924,40,0.019057
76090,13115.59,0.006746,0.036994,37,0.01454
56070,111929.71,0.000788,0.315707,33,0.060031
51234,7555.67,0.011675,0.021311,35,0.083928
70951,21245.35,0.00415,0.059924,40,0.019057
70325,1006.94,0.087264,0.00284,44,0.026443
84625,5719.38,0.01535,0.016132,16,0.020796
79598,3600.56,0.024307,0.010156,43,0.019478
77531,5719.38,0.015252,0.016132,16,0.020796
35141,111929.71,0.000778,0.315707,33,0.060031
12717,5565.16,0.015608,0.015697,37,0.058099
89057,8063.69,0.010772,0.022744,39,0.027166
75278,2359.7,0.036801,0.006656,43,0.020641
57408,8063.69,0.010668,0.022744,39,0.027166
12148,111929.71,0.000768,0.315707,33,0.060031
56082,111929.71,0.000765,0.315707,33,0.060031
99068,9537.19,0.008975,0.0269,22,0.049171
77094,1173.63,0.072825,0.00331,42,0.017708
90417,9537.19,0.008957,0.0269,22,0.049171
97465,8692.7,0.009702,0.024518,43,0.024001
75924,21245.35,0.003967,0.059924,40,0.019057
14988,9648.57,0.008725,0.027215,39,0.04653
45739,28506.17,0.00295,0.080404,43,0.029842
75268,2359.7,0.035488,0.006656,43,0.020641
71036,21245.35,0.003942,0.059924,40,0.019057
44024,1927.73,0.043403,0.005437,31,0.331658
14098,8692.7,0.0096,0.024518,43,0.024001
77228,921.43,0.090305,0.002599,39,0.059583
9555,1303.41,0.063748,0.003676,44,0.013369
92925,8692.7,0.009554,0.024518,43,0.024001
31444,673.81,0.12321,0.001901,44,0.026213
99015,9537.19,0.008646,0.0269,22,0.049171
30965,7479.68,0.011023,0.021097,44,0.010221
73575,9821.75,0.008393,0.027703,28,0.051419
75886,21245.35,0.003879,0.059924,40,0.019057
27069,4272.8,0.019273,0.012052,41,0.045591
73078,1927.73,0.042605,0.005437,31,0.331658
3587,21245.35,0.003864,0.059924,40,0.019057
87047,9648.57,0.008495,0.027215,39,0.04653
84533,8063.69,0.010145,0.022744,39,0.027166
96305,7638.66,0.010705,0.021545,38,0.078884
35119,111929.71,0.000729,0.315707,33,0.060031
71213,13115.59,0.006216,0.036994,37,0.01454
90349,9537.19,0.008538,0.0269,22,0.049171
64509,111929.71,0.000725,0.315707,33,0.060031
99019,9537.19,0.008508,0.0269,22,0.049171
65666,7576.6,0.010697,0.02137,43,0.018047
72776,9648.57,0.008382,0.027215,39,0.04653
45644,7576.6,0.010672,0.02137,43,0.018047
85030,3756.57,0.021461,0.010596,43,0.013129
98748,3415.19,0.023571,0.009633,42,0.054301
96051,13115.59,0.006124,0.036994,37,0.01454
14728,3415.19,0.023489,0.009633,42,0.054301
17694,7479.68,0.010668,0.021097,44,0.010221
14809,1428.29,0.055822,0.004029,6,0.043541
64930,5719.38,0.013902,0.016132,16,0.020796
56066,111929.71,0.00071,0.315707,33,0.060031
79654,3600.56,0.022055,0.010156,43,0.019478
75186,2082.81,0.038088,0.005875,43,0.015231
71760,4272.8,0.018534,0.012052,41,0.045591
35179,111929.71,0.000707,0.315707,33,0.060031
49497,28506.17,0.00277,0.080404,43,0.029842
86473,608.01,0.129291,0.001715,41,0.063796
12759,2047.72,0.038223,0.005776,39,0.053369
70469,7555.67,0.010359,0.021311,35,0.083928
49564,28506.17,0.002731,0.080404,43,0.029842
