trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
168875,WA,WM,VEGE1,FOOD5,694.15,653437908.231,7,7,653431768.999,94.0,4498.0,1480.0,67.232,941349.720134
148199,TR,WM,BASIC,CRUDE,636.99,648705769.406,7,7,648704400.616,21.0,182.0,1148.0,17.79,1018392.391413
152214,TR,WM,PREC1,FURNI,454.04,643770809.972,7,7,643766242.446,21.0,392.0,4139.0,15.526,1417872.45611
33448,CN,WM,TRANS,PUBLI,558.2,637762926.081,7,7,637759043.84,23.0,519.0,3322.0,18.241,1142534.801292
163559,WA,WM,CRUDE,GASDI,1212.74,631117627.568,7,7,631116419.021,29.0,333.0,774.0,72.547,520406.375289
32497,CN,WM,RADIO,PUBLI,926.07,630216398.484,7,7,630212155.761,51.0,867.0,3297.0,27.723,680527.820234
101112,JP,WM,MOTO1,MOTO1,1840.99,629130638.321,7,7,629129642.656,34.0,294.0,651.0,16.665,341734.95691
28807,CN,WM,CHEM1,GASDI,453.96,627724782.676,7,7,627723116.545,18.0,828.0,798.0,22.131,1382775.536779
28055,CN,WM,ALUM1,FURNI,235.38,626540249.319,7,7,626535598.489,7.0,188.0,4436.0,19.83,2661824.493666
166396,WA,WM,NONME,CONST,128.73,624148149.29,7,7,624146589.055,7.0,190.0,1339.0,24.235,4848505.781791
162366,WA,WM,BASIC,FABRI,394.8,607770159.957,7,7,607768694.153,22.0,198.0,1205.0,40.804,1539438.095129
165955,WA,WM,MOTO1,MOTO1,1077.63,600284277.322,7,7,600282312.26,86.0,548.0,1284.0,47.062,557041.171202
29452,CN,WM,ELECT,REALE,482.17,590762460.473,7,7,590760574.488,20.0,439.0,1409.0,17.985,1225216.128073
148211,TR,WM,BASIC,FABRI,574.52,585080603.454,7,7,585079368.409,19.0,164.0,1036.0,16.045,1018381.611526
89678,IN,WM,MOTOR,GASDI,520.97,576679692.284,7,7,576679268.962,22.0,127.0,242.0,32.322,1106934.549559
88947,IN,WM,KEROS,PUBLI,515.43,567990199.672,7,7,567989764.838,22.0,130.0,251.0,31.834,1101973.49722
29385,CN,WM,ELECT,ELEC2,461.24,565120516.697,7,7,565118712.493,19.0,420.0,1348.0,17.204,1225220.095172
164541,WA,WM,FURNI,CONST,369.31,559396955.402,7,7,559394871.769,27.0,1082.0,940.0,34.633,1514708.389705
164671,WA,WM,GASDI,FURNI,592.12,559191897.604,7,7,559190491.124,18.0,450.0,859.0,79.48,944389.477815
163765,WA,WM,ELEC2,PFERT,36.05,557268041.821,7,7,557267503.292,2.0,20.0,71.0,445.529,15458198.108766
32812,CN,WM,RUBBE,HEALT,344.67,554497389.225,7,7,554496087.528,19.0,749.0,515.0,18.697,1608777.640134
152722,TR,WM,RUBBE,CONST,980.82,554201945.744,7,7,554200224.798,34.0,700.0,971.0,15.946,565039.401464
28245,CN,WM,BASIC,NATUR,243.4,548901610.08,7,7,548901025.501,7.0,143.0,424.0,10.579,2255142.194248
64918,GB,WM,BASIC,CONST,976.48,538779740.567,7,7,538779228.915,22.0,110.0,349.0,30.652,551757.066778
32790,CN,WM,RUBBE,CRUDE,334.36,537905905.552,7,7,537904644.414,18.0,726.0,499.0,18.138,1608762.727455
90878,IN,WM,PROCE,EDUCA,137.89,532209441.05,7,7,532208792.181,20.0,508.0,106.0,14.869,3859666.698455
28787,CN,WM,CHEM1,CRUDE,378.16,522905053.931,7,7,522903665.496,15.0,690.0,665.0,18.435,1382761.407687
169780,WE,WM,BASIC,CRUDE,166.45,521635645.516,7,7,521634580.263,7.0,96.0,947.0,15.253,3133887.927402
29379,CN,WM,ELECT,CRUDE,423.02,518293825.265,7,7,518292170.486,18.0,385.0,1236.0,15.779,1225222.980627
88499,IN,WM,GASDI,LANDT,463.1,512622002.068,7,7,512621624.34,20.0,113.0,216.0,28.728,1106935.871449
185960,ZA,WM,PREC1,PREC1,238.23,512448741.145,7,7,512448507.951,7.0,93.0,131.0,2.194,2151067.208769
87921,IN,WM,FABRI,CONST,575.78,490939917.522,7,7,490938712.908,71.0,285.0,770.0,78.614,852651.911359
28784,CN,WM,CHEM1,CONST,348.82,482339507.305,7,7,482338228.3,13.0,636.0,613.0,17.005,1382774.804498
32848,CN,WM,RUBBE,POSTT,298.91,480887579.425,7,7,480886451.21,17.0,649.0,446.0,16.215,1608803.918989
32483,CN,WM,RADIO,OFFIC,703.33,478636665.875,7,7,478633444.82,38.0,658.0,2504.0,21.055,680529.290482
88688,IN,WM,HEAVY,GASDI,434.7,478483755.757,7,7,478483384.928,19.0,111.0,214.0,26.829,1100721.775378
28216,CN,WM,BASIC,FURNI,211.83,477709388.158,7,7,477708879.951,6.0,124.0,369.0,9.207,2255154.549205
169792,WE,WM,BASIC,FABRI,150.12,470473538.283,7,7,470472576.526,7.0,87.0,854.0,13.757,3133983.068765
168085,WA,WM,RUBBE,CONST,814.6,470253069.825,7,7,470250900.566,93.0,789.0,1247.0,40.259,577280.959766
31923,CN,WM,PLAST,CRUDE,465.71,466833852.858,7,7,466831962.082,23.0,1313.0,521.0,33.776,1002413.203191
90925,IN,WM,PROCE,PFERT,120.28,464234211.78,7,7,464233645.81,17.0,443.0,93.0,12.97,3859612.668607
33884,CN,WM,WOODW,CONST,1105.43,459186391.345,7,7,459166871.312,41.0,18633.0,831.0,15.033,415391.649715
163713,WA,WM,ELEC1,CHEM1,16.82,454599977.926,7,7,454599852.968,3.0,14.0,35.0,72.958,27027347.082402
32808,CN,WM,RUBBE,FURNI,281.95,453597022.268,7,7,453595957.973,16.0,612.0,421.0,15.295,1608785.324589
29517,CN,WM,FABRI,FABRI,280.68,450555609.285,7,7,450554324.127,12.0,353.0,902.0,18.158,1605228.763307
39493,DE,WM,BASIC,CONST,525.28,447872567.447,7,7,447872319.926,6.0,51.0,182.0,8.521,852635.865533
169417,WA,WM,WOODW,CONST,974.64,447779984.787,7,7,447776225.039,86.0,1086.0,2542.0,45.748,459431.158979
164661,WA,WM,GASDI,ELEC6,473.42,447088789.577,7,7,447087665.031,14.0,360.0,687.0,63.546,944380.86599
30116,CN,WM,GLASS,REALE,402.11,442436713.232,7,7,442435624.708,8.0,420.0,646.0,14.524,1100287.765119
29602,CN,WM,FABRI,WHOLE,272.33,437156708.528,7,7,437155462.91,11.0,342.0,875.0,17.618,1605246.239959
90894,IN,WM,PROCE,HEALT,112.66,434838482.932,7,7,434837952.783,16.0,415.0,87.0,12.149,3859741.549192
29382,CN,WM,ELECT,DISTR,354.5,434334600.094,7,7,434333212.871,15.0,323.0,1036.0,13.223,1225203.385315
87803,IN,WM,ELECT,CONST,437.71,425945571.206,7,7,425940541.713,52.0,283.0,4668.0,26.493,973122.778109
168873,WA,WM,VEGE1,FISH5,438.46,412744746.885,7,7,412740869.418,59.0,2841.0,935.0,42.467,941350.97132
29383,CN,WM,ELECT,EDUCA,336.29,412028252.64,7,7,412026937.096,14.0,306.0,983.0,12.544,1225217.082399
29138,CN,WM,COPP1,COPP1,389.07,411428632.251,7,7,411423280.879,14.0,284.0,5045.0,8.372,1057466.862649
139956,RU,WM,WOODW,CONST,502.45,409164631.741,7,7,409163743.749,25.0,277.0,580.0,5.992,814339.00237
29456,CN,WM,ELECT,RESEA,333.9,409098679.68,7,7,409097373.226,14.0,304.0,976.0,12.454,1225213.17664
16450,BR,WM,BASIC,CONST,215.8,408412828.467,7,7,408411734.867,6.0,70.0,1007.0,10.6,1892552.495213
162893,WA,WM,CERAM,CONST,214.7,403599639.061,7,7,403598577.003,15.0,237.0,782.0,28.058,1879830.643041
164079,WA,WM,FABRI,CONST,540.52,401904564.762,7,7,401903325.266,42.0,279.0,877.0,41.496,743551.699774
28185,CN,WM,BASIC,CEMEN,176.26,397497290.431,7,7,397496867.77,5.0,103.0,307.0,7.661,2255175.822257
163568,WA,WM,CRUDE,MOTOR,756.08,393466299.682,7,7,393465546.453,18.0,207.0,483.0,45.229,520402.999262
79736,ID,WM,BASIC,CONST,177.97,392836219.099,7,7,392836100.299,4.0,39.0,72.0,3.8,2207317.070849
28831,CN,WM,CHEM1,MOTOR,282.68,390887762.999,7,7,390886725.218,11.0,516.0,497.0,13.781,1382792.426061
29931,CN,WM,FURNI,PUBLI,432.9,387948609.517,7,7,387946330.424,13.0,1565.0,690.0,11.093,896162.184146
153936,TR,WM,WOODW,CONST,340.62,386155360.979,7,7,386154416.591,10.0,591.0,337.0,6.388,1133683.75603
29477,CN,WM,ELECT,WHOLE,315.04,385987038.168,7,7,385985805.417,13.0,287.0,921.0,11.751,1225200.095759
28881,CN,WM,CHEM1,VEGET,278.62,385270774.888,7,7,385269752.305,11.0,508.0,490.0,13.583,1382782.193985
166066,WA,WM,MOTOR,LANDT,405.85,384276380.275,7,7,384275412.565,12.0,310.0,591.0,54.71,946843.366453
106536,KR,WM,SEACO,SEACO,157.19,381357216.08,7,7,381357165.763,4.0,20.0,25.0,1.317,2426090.820536
174848,WF,WM,COPP1,COPP1,780.04,380084406.298,7,7,380079765.149,112.0,1990.0,2484.0,55.149,487262.712551
163747,WA,WM,ELEC2,EDUCA,24.58,379923833.295,7,7,379923466.551,1.0,13.0,49.0,303.744,15456624.625509
28845,CN,WM,CHEM1,PFERT,274.53,379614615.725,7,7,379613608.341,11.0,501.0,482.0,13.384,1382780.081321
51119,ES,WM,CERAM,CONST,417.87,375514644.381,7,7,375513736.832,8.0,160.0,735.0,4.549,898639.874557
86524,IN,WM,BASIC,MOTO1,146.78,370129780.051,7,7,370129547.129,11.0,47.0,159.0,15.922,2521663.578492
32863,CN,WM,RUBBE,RESEA,229.34,368966250.797,7,7,368965384.356,13.0,498.0,343.0,12.441,1608817.697728
148617,TR,WM,CEMEN,CEMEN,60.68,361704522.813,7,7,361702991.898,2.0,22.0,1497.0,9.915,5960852.386503
89702,IN,WM,MOTOR,MOTOR,324.94,359689921.221,7,7,359689657.061,14.0,79.0,151.0,20.16,1106942.577771
28793,CN,WM,CHEM1,ELEC2,258.21,357049319.324,7,7,357048371.736,10.0,471.0,454.0,12.588,1382786.566454
163566,WA,WM,CRUDE,LIQUE,683.93,355921119.33,7,7,355920437.417,16.0,188.0,437.0,40.913,520405.771541
28821,CN,WM,CHEM1,LIQUE,256.87,355187161.813,7,7,355186219.291,10.0,469.0,451.0,12.522,1382750.659139
29365,CN,WM,ELECT,BUSIN,289.77,355031451.861,7,7,355030318.053,12.0,264.0,847.0,10.808,1225218.110436
152192,TR,WM,PREC1,CONST,249.51,353765956.352,7,7,353763445.82,12.0,215.0,2275.0,8.532,1417842.797291
29566,CN,WM,FABRI,POSTT,220.26,353574245.854,7,7,353573237.604,9.0,277.0,708.0,14.25,1605258.539245
32499,CN,WM,RADIO,RADIO,519.29,353391421.753,7,7,353389043.207,28.0,486.0,1849.0,15.546,680528.070544
32805,CN,WM,RUBBE,FOOD5,217.25,349500766.898,7,7,349499947.113,12.0,472.0,324.0,11.785,1608749.21472
132352,RO,WM,CEREA,FOOD5,540.98,349328265.381,7,7,349323818.84,39.0,4069.0,312.0,26.541,645732.310586
163341,WA,WM,COPP1,COPP1,354.67,346964448.449,7,7,346962453.861,19.0,371.0,1587.0,17.588,978274.025006
28864,CN,WM,CHEM1,RESEA,250.74,346721451.46,7,7,346720531.236,10.0,457.0,441.0,12.224,1382792.739332
89929,IN,WM,NONME,CONST,228.04,345207874.243,7,7,345204987.515,32.0,203.0,2642.0,9.728,1513804.044216
28215,CN,WM,BASIC,FOUND,152.06,342911900.818,7,7,342911536.209,4.0,89.0,265.0,6.609,2255109.172813
148694,TR,WM,CERAM,CONST,236.84,335376311.94,7,7,335371900.01,6.0,193.0,4209.0,3.93,1416045.904155
32765,CN,WM,RUBBE,93197,208.16,334880945.829,7,7,334880159.537,12.0,452.0,311.0,11.292,1608767.034152
30862,CN,WM,MEDIC,HEALT,438.37,331211181.724,7,7,331200750.081,26.0,376.0,10012.0,17.643,755551.661209
28760,CN,WM,CHEM1,93197,237.76,328764209.55,7,7,328763336.959,9.0,434.0,418.0,11.591,1382756.601405
138264,RU,WM,PFERT,VEGET,84.34,327127314.912,7,7,327127107.938,3.0,74.0,126.0,3.974,3878673.404221
89692,IN,WM,MOTOR,LIQUE,294.3,325770439.656,7,7,325770199.397,13.0,72.0,137.0,18.259,1106933.196249
90938,IN,WM,PROCE,REALE,84.32,325463179.514,7,7,325462782.421,12.0,311.0,65.0,9.093,3859857.442054
31463,CN,WM,OFFIC,OFFIC,652.58,324372231.552,7,7,324371090.573,34.0,340.0,756.0,10.979,497061.251574
32867,CN,WM,RUBBE,SALEM,200.75,322955832.144,7,7,322955074.254,11.0,436.0,300.0,10.89,1608746.361863
162847,WA,WM,CEMEN,CONST,79.62,322934588.955,7,7,322932410.139,5.0,163.0,1973.0,37.816,4055948.115486
159441,US,WM,OILSE,EDUCA,284.71,321821110.916,7,7,321817816.709,2.0,3236.0,52.0,4.207,1130347.058115
164683,WA,WM,GASDI,LANDT,340.02,321107381.578,7,7,321106572.938,10.0,259.0,494.0,45.64,944377.923587
29582,CN,WM,FABRI,RETA1,199.51,320266108.739,7,7,320265195.832,8.0,251.0,641.0,12.907,1605263.439121
28270,CN,WM,BASIC,REALE,141.77,319724441.593,7,7,319724101.431,4.0,83.0,247.0,6.162,2255233.417458
168884,WA,WM,VEGE1,HOTEL,339.55,319634306.303,7,7,319631303.416,46.0,2200.0,724.0,32.887,941346.801069
149469,TR,WM,ELEC1,CHEM1,7.23,319583569.799,7,7,319583556.291,1.0,5.0,6.0,1.508,44202430.124343
29441,CN,WM,ELECT,POSTT,259.91,318447488.732,7,7,318446472.037,11.0,237.0,759.0,9.695,1225222.148944
161459,US,WM,TRANS,PUBLI,977.56,314727930.9,7,7,314726467.312,11.0,402.0,1032.0,18.588,321952.546033
48263,DK,WM,SEACO,SEACO,162.29,313766114.524,7,7,313766049.727,3.0,20.0,40.0,1.797,1933366.90199
88467,IN,WM,GASDI,CONST,282.77,313005347.414,7,7,313005116.873,12.0,69.0,132.0,17.541,1106925.584093
88416,IN,WM,FURNI,PUBLI,285.2,311879251.512,7,7,311877600.239,34.0,849.0,761.0,7.273,1093545.762665
32831,CN,WM,RUBBE,MOTO1,191.59,308226584.532,7,7,308225861.139,11.0,416.0,286.0,10.393,1608782.214792
32794,CN,WM,RUBBE,EDUCA,190.31,306168188.193,7,7,306167469.869,11.0,413.0,284.0,10.324,1608786.654369
28274,CN,WM,BASIC,RESEA,135.48,305531428.952,7,7,305531104.063,4.0,79.0,236.0,5.889,2255177.361618
86298,IN,WM,ALUM1,ALUM1,386.28,303202096.41,7,7,303201450.289,40.0,192.0,376.0,38.121,784928.281066
153636,TR,WM,VEGET,VEGET,241.54,302988654.304,7,7,302987803.917,28.0,634.0,184.0,4.387,1254403.636267
93032,IT,WM,BASIC,CONST,487.71,299092211.842,7,7,299091882.117,7.0,68.0,237.0,17.725,613258.313018
156500,US,WM,CHEM1,HEALT,1277.84,298690807.062,7,7,298690186.057,12.0,365.0,219.0,25.005,233746.640473
88708,IN,WM,HEAVY,MOTOR,270.99,298283185.289,7,7,298282954.564,12.0,69.0,133.0,16.725,1100716.577324
29598,CN,WM,FABRI,VEGET,185.03,297017533.861,7,7,297016685.891,8.0,233.0,595.0,11.97,1605239.873864
151534,TR,WM,NONME,CONST,286.38,295812317.98,7,7,295811714.079,10.0,97.0,495.0,1.901,1032936.371185
29457,CN,WM,ELECT,RETA1,240.2,294299507.314,7,7,294298567.354,10.0,219.0,702.0,8.96,1225226.924704
149701,TR,WM,FABRI,CONST,761.24,293689506.114,7,7,293687282.656,24.0,209.0,1978.0,12.458,385804.090844
28860,CN,WM,CHEM1,REALE,212.35,293632644.364,7,7,293631866.012,8.0,387.0,373.0,10.352,1382776.757071
139444,RU,WM,TRAN2,CRUDE,11.53,292000218.645,7,7,292000198.365,1.0,4.0,15.0,0.28,25325257.471379
87250,IN,WM,CHEM1,PUBLI,411.72,288615542.726,7,7,288614130.574,43.0,553.0,775.0,41.152,700999.569431
149508,TR,WM,ELEC2,PFERT,8.76,287411954.871,7,7,287411947.282,1.0,2.0,4.0,0.589,32809583.889384
28284,CN,WM,BASIC,SUPPO,126.47,285216498.427,7,7,285216194.93,4.0,74.0,220.0,5.497,2255210.709473
28791,CN,WM,CHEM1,EDUCA,206.03,284889643.354,7,7,284888887.31,8.0,376.0,362.0,10.044,1382758.061224
16825,BR,WM,CEREA,FOOD5,646.44,283673674.975,7,7,283667094.342,19.0,6193.0,357.0,11.633,438824.446159
31694,CN,WM,PAPER,PUBLI,255.16,283624344.264,7,7,283620558.724,12.0,3294.0,464.0,15.54,1111554.884245
32873,CN,WM,RUBBE,SUPPO,175.75,282743718.088,7,7,282743053.554,10.0,382.0,263.0,9.534,1608783.602208
8109,BE,WM,BASIC,CONST,307.69,278890121.234,7,7,278889821.859,6.0,85.0,190.0,18.375,906399.692008
135307,RU,WM,BASIC,MOTO1,60.6,278491799.722,7,7,278491733.636,2.0,17.0,46.0,1.086,4595574.252838
148903,TR,WM,CHEM1,HEALT,614.11,275240654.552,7,7,275236688.145,21.0,2774.0,1162.0,9.407,448194.38627
164869,WA,WM,HEAVY,GASDI,286.24,271846934.911,7,7,271846248.5,9.0,217.0,422.0,38.411,949716.793289
159506,US,WM,OILSE,REALE,239.45,270657471.592,7,7,270654701.054,2.0,2721.0,44.0,3.538,1130329.804101
88699,IN,WM,HEAVY,LIQUE,245.18,269872743.594,7,7,269872533.462,11.0,63.0,121.0,15.132,1100712.715531
29375,CN,WM,ELECT,COMPU,219.98,269526852.234,7,7,269525992.029,9.0,200.0,643.0,8.205,1225233.440467
162172,WA,WM,ALUM1,CONST,158.4,268253513.716,7,7,268252401.247,9.0,207.0,850.0,46.469,1693519.657298
159450,US,WM,OILSE,FOOD5,235.93,266681691.894,7,7,266678962.408,2.0,2681.0,43.0,3.486,1130342.440105
29509,CN,WM,FABRI,EDUCA,165.27,265291886.245,7,7,265291129.553,7.0,208.0,531.0,10.692,1605202.917922
177512,WF,WM,PREC1,PREC1,569.25,265278226.945,7,7,265273636.49,114.0,2219.0,2249.0,8.455,466013.573904
102175,JP,WM,RUBBE,CONST,408.89,263617884.751,7,7,263617582.972,10.0,151.0,134.0,6.779,644715.900978
29354,CN,WM,ELECT,93197,214.06,262271979.931,7,7,262271142.947,9.0,195.0,625.0,7.984,1225226.478235
162184,WA,WM,ALUM1,FABRI,153.6,260129324.573,7,7,260128245.511,9.0,201.0,824.0,45.062,1693550.290189
28244,CN,WM,BASIC,NATU1,115.33,260096699.574,7,7,260096422.561,3.0,68.0,201.0,5.013,2255238.876043
3678,AU,WM,ALUM1,CONST,213.16,260034483.347,7,7,260034324.698,1.0,78.0,78.0,1.649,1219902.811724
29460,CN,WM,ELECT,SALEM,209.5,256686574.429,7,7,256685754.615,9.0,191.0,612.0,7.814,1225234.245484
182046,WL,WM,PREC1,PREC1,587.93,256356001.218,7,7,256353496.606,29.0,1049.0,1417.0,9.612,436031.50242
32776,CN,WM,RUBBE,BUSIN,159.26,256217403.643,7,7,256216802.004,9.0,346.0,238.0,8.639,1608799.470319
3690,AU,WM,ALUM1,FABRI,206.71,252159211.046,7,7,252159057.447,1.0,75.0,76.0,1.599,1219869.435663
153224,TR,WM,TEXTI,WEARI,552.91,251545169.127,7,7,251544491.412,15.0,280.0,376.0,6.715,454947.765689
29581,CN,WM,FABRI,RESEA,156.43,251115652.521,7,7,251114935.401,7.0,197.0,503.0,10.12,1605290.881039
148668,TR,WM,CEMEN,REALE,41.95,250056089.493,7,7,250055031.638,1.0,15.0,1035.0,6.855,5960812.622002
59028,FR,WM,BASIC,CONST,318.16,249824702.421,7,7,249824544.702,4.0,59.0,91.0,3.719,785217.193931
91915,IN,WM,TEXTI,WEARI,511.47,249380370.817,7,7,249379079.187,138.0,583.0,549.0,21.63,487575.753841
139798,RU,WM,WHEAT,EDUCA,281.7,248435187.515,7,7,248430174.007,3.0,4934.0,70.0,6.508,881914.048687
32791,CN,WM,RUBBE,DAIRY,154.2,248072639.477,7,7,248072057.112,9.0,335.0,230.0,8.365,1608771.981044
32526,CN,WM,RADIO,WHOLE,364.22,247859357.549,7,7,247857688.646,20.0,341.0,1297.0,10.903,680520.997059
