trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
4283,AU,WM,CEREA,RETAI,5.88,2.0,1.0,1.0,2.0,0.340136
173178,WE,WM,STONE,RESEA,0.03,2.0,1.0,1.0,2.0,66.666667
152245,TR,WM,PREC1,NONSP,0.25,2.0,1.0,1.0,2.0,8.0
19955,BR,WM,TRANS,TRANS,1.36,2.0,1.0,1.0,2.0,1.470588
157335,US,WM,FABRI,SEACO,3.55,2.0,1.0,1.0,2.0,0.56338
158895,US,WM,MOTO1,GASDI,21.33,2.0,1.0,1.0,2.0,0.093765
5692,AU,WM,MEAT4,FOOD5,14.67,2.0,1.0,1.0,2.0,0.136333
5800,AU,WM,MEATC,EDUCA,12.14,2.0,1.0,1.0,2.0,0.164745
53730,ES,WM,PAPER,FURNI,2.83,2.0,1.0,1.0,2.0,0.706714
157198,US,WM,ELECT,WHOLE,12.15,2.0,1.0,1.0,2.0,0.164609
178795,WF,WM,WEARI,CRUDE,1.04,2.0,1.0,1.0,2.0,1.923077
5754,AU,WM,MEATA,HEALT,3.54,2.0,1.0,1.0,2.0,0.564972
68436,GB,WM,PAPER,VEGET,4.21,2.0,1.0,1.0,2.0,0.475059
137951,RU,WM,NONME,PRINT,0.08,2.0,1.0,1.0,2.0,25.0
33960,CN,WM,WOODW,STONE,2.87,2.0,1.0,1.0,2.0,0.696864
170137,WE,WM,CEREA,MEATC,3.34,2.0,1.0,1.0,2.0,0.598802
161728,US,WM,WHEAT,HEALT,5.8,2.0,1.0,1.0,2.0,0.344828
163073,WA,WM,CHEM1,BASIC,0.15,2.0,1.0,1.0,2.0,13.333333
164920,WA,WM,HEAVY,RUBBE,1.36,2.0,1.0,1.0,2.0,1.470588
8315,BE,WM,BUSIN,CRUDE,20.26,2.0,1.0,1.0,2.0,0.098717
6376,AU,WM,PAPER,PRINT,4.05,2.0,1.0,1.0,2.0,0.493827
106430,KR,WM,SANDC,CHEM1,0.03,2.0,1.0,1.0,2.0,66.666667
51629,ES,WM,COPP1,DISTR,1.36,2.0,1.0,1.0,2.0,1.470588
31246,CN,WM,NONF1,TEXTI,0.06,2.0,1.0,1.0,2.0,33.333333
46556,DK,WM,FOOD5,MEATA,12.37,2.0,1.0,1.0,2.0,0.161681
151007,TR,WM,MEAT1,WHOLE,2.87,2.0,1.0,1.0,2.0,0.696864
20706,CA,WM,CERAM,RETA1,0.02,2.0,1.0,1.0,2.0,100.0
55060,ES,WM,SUPPO,SUPPO,20.14,2.0,1.0,1.0,2.0,0.099305
150973,TR,WM,MEAT1,MOTOR,3.16,2.0,1.0,1.0,2.0,0.632911
150565,TR,WM,KEROS,MEMBE,1.31,2.0,1.0,1.0,2.0,1.526718
149981,TR,WM,FOOD5,INSUR,3.16,2.0,1.0,1.0,2.0,0.632911
165990,WA,WM,MOTO1,RUBBE,1.31,2.0,1.0,1.0,2.0,1.526718
114891,MX,WM,MOTO1,VEGET,3.96,2.0,1.0,1.0,2.0,0.505051
32106,CN,WM,PREC1,LIQUE,0.15,2.0,1.0,1.0,2.0,13.333333
103728,KR,WM,CONST,LIQUE,1.05,2.0,1.0,1.0,2.0,1.904762
138753,RU,WM,RADIO,CONST,3.53,2.0,1.0,1.0,2.0,0.566572
150219,TR,WM,GASDI,PRIVA,1.05,2.0,1.0,1.0,2.0,1.904762
162183,WA,WM,ALUM1,ETHAN,0.3,2.0,1.0,1.0,2.0,6.666667
83869,IE,WM,DAIRY,PUBLI,6.23,2.0,1.0,1.0,2.0,0.321027
96613,IT,WM,PAPER,MOTOR,2.87,2.0,1.0,1.0,2.0,0.696864
16841,BR,WM,CEREA,LEAD1,2.87,2.0,1.0,1.0,2.0,0.696864
1364,AT,WM,IRONO,LIQUE,0.3,2.0,1.0,1.0,2.0,6.666667
65824,GB,WM,CONST,LIQUE,1.36,2.0,1.0,1.0,2.0,1.470588
47375,DK,WM,PAPER,BUSIN,1.05,2.0,1.0,1.0,2.0,1.904762
106333,KR,WM,RUBBE,LIQUE,5.8,2.0,1.0,1.0,2.0,0.344828
132381,RO,WM,CEREA,NAPHT,2.87,2.0,1.0,1.0,2.0,0.696864
151964,TR,WM,PFERT,PLAST,0.16,2.0,1.0,1.0,2.0,12.5
31715,CN,WM,PAPER,TRAN2,1.05,2.0,1.0,1.0,2.0,1.904762
88452,IN,WM,GASDI,BEVER,3.34,2.0,1.0,1.0,2.0,0.598802
16798,BR,WM,CEREA,BRICK,3.53,2.0,1.0,1.0,2.0,0.566572
155674,US,WM,ALUM1,REALE,3.53,2.0,1.0,1.0,2.0,0.566572
60703,FR,WM,GASDI,SUPPO,4.2,2.0,1.0,1.0,2.0,0.47619
43296,DE,WM,PLAST,RAILW,5.8,2.0,1.0,1.0,2.0,0.344828
23983,CA,WM,WHOLE,MOTOR,2.87,2.0,1.0,1.0,2.0,0.696864
117213,NL,WM,CHEMI,PRIVA,0.14,2.0,1.0,1.0,2.0,14.285714
136616,RU,WM,FURNI,POSTT,1.31,2.0,1.0,1.0,2.0,1.526718
185934,ZA,WM,PREC1,LIQUE,4.19,2.0,1.0,1.0,2.0,0.477327
126611,PL,WM,MEATC,MEATC,5.8,2.0,1.0,1.0,2.0,0.344828
165544,WA,WM,MEAT1,RESEA,1.12,2.0,1.0,1.0,2.0,1.785714
153508,TR,WM,VEGE1,RECRE,4.19,2.0,1.0,1.0,2.0,0.477327
140454,SE,WM,CHEM1,HEAVY,4.19,2.0,1.0,1.0,2.0,0.477327
87959,IN,WM,FABRI,MEAT4,1.2,2.0,1.0,1.0,2.0,1.666667
178469,WF,WM,TOBAC,PROCE,0.22,2.0,1.0,1.0,2.0,9.090909
8690,BE,WM,CHEMI,KERO1,1.06,2.0,1.0,1.0,2.0,1.886792
119774,NL,WM,PAPER,REALE,3.52,2.0,1.0,1.0,2.0,0.568182
93246,IT,WM,BITU1,CHEM1,3.87,2.0,1.0,1.0,2.0,0.516796
132634,RO,WM,CROPS,REALE,2.88,2.0,1.0,1.0,2.0,0.694444
70029,GB,WM,SUPPO,POSTT,4.19,2.0,1.0,1.0,2.0,0.477327
4483,AU,WM,COKIN,CHEM1,4.19,2.0,1.0,1.0,2.0,0.477327
64688,GB,WM,AIRTR,CONST,14.45,2.0,1.0,1.0,2.0,0.138408
69978,GB,WM,SUPPO,BUSIN,3.52,2.0,1.0,1.0,2.0,0.568182
105106,KR,WM,MOTO1,FURNI,6.37,2.0,1.0,1.0,2.0,0.313972
31640,CN,WM,PAPER,ELECT,1.2,2.0,1.0,1.0,2.0,1.666667
94054,IT,WM,CROPS,CONST,3.16,2.0,1.0,1.0,2.0,0.632911
139736,RU,WM,VEGET,RESEA,2.88,2.0,1.0,1.0,2.0,0.694444
117184,NL,WM,CHEMI,LANDT,0.15,2.0,1.0,1.0,2.0,13.333333
148916,TR,WM,CHEM1,MEAT1,1.12,2.0,1.0,1.0,2.0,1.785714
141894,SE,WM,MACHI,MOTO1,6.37,2.0,1.0,1.0,2.0,0.313972
120018,NL,WM,PLAST,MEDIC,3.16,2.0,1.0,1.0,2.0,0.632911
125980,PL,WM,GLASS,MOTOR,0.26,2.0,1.0,1.0,2.0,7.692308
138538,RU,WM,PRINT,HOTEL,1.06,2.0,1.0,1.0,2.0,1.886792
164473,WA,WM,FOOD5,PIGS9,1.35,2.0,1.0,1.0,2.0,1.481481
185886,ZA,WM,PREC1,AUXIL,2.87,2.0,1.0,1.0,2.0,0.696864
137289,RU,WM,MEAT1,HEALT,3.16,2.0,1.0,1.0,2.0,0.632911
169019,WA,WM,VEGET,NAPHT,3.34,2.0,1.0,1.0,2.0,0.598802
160152,US,WM,PRINT,PRINT,6.37,2.0,1.0,1.0,2.0,0.313972
148007,TR,WM,ALUM1,BASIC,1.06,2.0,1.0,1.0,2.0,1.886792
111255,LU,WM,WHOLE,WHOLE,16.48,2.0,1.0,1.0,2.0,0.121359
2814,AT,WM,RUBBE,REALE,4.19,2.0,1.0,1.0,2.0,0.477327
68930,GB,WM,PRINT,INSUR,12.4,2.0,1.0,1.0,2.0,0.16129
165328,WA,WM,LEAD1,NONME,0.3,2.0,1.0,1.0,2.0,6.666667
102923,KR,WM,ADDIT,CHEM1,3.52,2.0,1.0,1.0,2.0,0.568182
87659,IN,WM,CROPS,MOTOR,12.4,2.0,1.0,1.0,2.0,0.16129
150948,TR,WM,MEAT1,FINAN,2.87,2.0,1.0,1.0,2.0,0.696864
67325,GB,WM,LEAD1,GASDI,1.12,2.0,1.0,1.0,2.0,1.785714
147982,TR,WM,AIRTR,RETA1,3.34,2.0,1.0,1.0,2.0,0.598802
91686,IN,WM,SUGA1,FINAN,3.87,2.0,1.0,1.0,2.0,0.516796
63347,FR,WM,RUBBE,BUSIN,5.8,2.0,1.0,1.0,2.0,0.344828
13237,BE,WM,WOODW,FURNI,3.54,2.0,1.0,1.0,2.0,0.564972
90688,IN,WM,PREC1,PLAST,1.31,2.0,1.0,1.0,2.0,1.526718
114184,MX,WM,ELECT,RESEA,4.2,2.0,1.0,1.0,2.0,0.47619
101473,JP,WM,PLAST,HEALT,5.88,2.0,1.0,1.0,2.0,0.340136
83621,IE,WM,CHEM1,TEXTI,12.26,2.0,1.0,1.0,2.0,0.163132
163796,WA,WM,ELEC3,MEAT4,0.26,2.0,1.0,1.0,2.0,7.692308
8930,BE,WM,COPP1,PFERT,1.36,2.0,1.0,1.0,2.0,1.470588
175901,WF,WM,HOTEL,INSUR,2.86,2.0,1.0,1.0,2.0,0.699301
119992,NL,WM,PLAST,FISHF,2.86,2.0,1.0,1.0,2.0,0.699301
71696,GR,WM,CHEMI,FABRI,0.08,2.0,1.0,1.0,2.0,25.0
101679,JP,WM,PREC1,PFERT,1.2,2.0,1.0,1.0,2.0,1.666667
43315,DE,WM,PLAST,TRAN1,6.38,2.0,1.0,1.0,2.0,0.31348
29016,CN,WM,COMPU,HEALT,3.86,2.0,1.0,1.0,2.0,0.518135
23564,CA,WM,TRANS,EDUCA,4.2,2.0,1.0,1.0,2.0,0.47619
17762,BR,WM,HEAVY,MOTOR,3.86,2.0,1.0,1.0,2.0,0.518135
166450,WA,WM,NONME,RESEA,0.16,2.0,1.0,1.0,2.0,12.5
57612,FI,WM,PULP5,93197,2.86,2.0,1.0,1.0,2.0,0.699301
169175,WA,WM,WHEAT,CHARC,2.86,2.0,1.0,1.0,2.0,0.699301
119722,NL,WM,PAPER,CONST,4.04,2.0,1.0,1.0,2.0,0.49505
164835,WA,WM,HEALT,HEALT,3.96,2.0,1.0,1.0,2.0,0.505051
41392,DE,WM,GLASS,MOTO1,1.16,2.0,1.0,1.0,2.0,1.724138
155669,US,WM,ALUM1,PRINT,2.85,2.0,1.0,1.0,2.0,0.701754
103337,KR,WM,BASIC,VEGET,3.54,2.0,1.0,1.0,2.0,0.564972
89143,IN,WM,LEAD1,SUPPO,1.2,2.0,1.0,1.0,2.0,1.666667
12237,BE,WM,SANDC,RECRE,0.14,2.0,1.0,1.0,2.0,14.285714
67656,GB,WM,MEMBE,MOTOR,0.19,2.0,1.0,1.0,2.0,10.526316
18907,BR,WM,PLAST,RUBBE,1.2,2.0,1.0,1.0,2.0,1.666667
118962,NL,WM,MACHI,DISTR,12.25,2.0,1.0,1.0,2.0,0.163265
42606,DE,WM,NONME,KEROS,1.29,2.0,1.0,1.0,2.0,1.550388
22665,CA,WM,PREC1,PLANT,0.03,2.0,1.0,1.0,2.0,66.666667
14404,BG,WM,GLASS,POSTT,0.3,2.0,1.0,1.0,2.0,6.666667
42514,DE,WM,NONF1,FABRI,3.17,2.0,1.0,1.0,2.0,0.630915
122772,NO,WM,FISH5,GASDI,2.86,2.0,1.0,1.0,2.0,0.699301
157249,US,WM,FABRI,CERAM,3.54,2.0,1.0,1.0,2.0,0.564972
165607,WA,WM,MEAT4,PIGS9,0.3,2.0,1.0,1.0,2.0,6.666667
150168,TR,WM,GASDI,FISH5,1.16,2.0,1.0,1.0,2.0,1.724138
181835,WL,WM,PFERT,WHOLE,0.15,2.0,1.0,1.0,2.0,13.333333
69981,GB,WM,SUPPO,CHEM1,4.2,2.0,1.0,1.0,2.0,0.47619
17706,BR,WM,GLASS,FOOD5,0.06,2.0,1.0,1.0,2.0,33.333333
114921,MX,WM,NONME,CONST,4.2,2.0,1.0,1.0,2.0,0.47619
148306,TR,WM,BEVER,CATTL,1.2,2.0,1.0,1.0,2.0,1.666667
82640,ID,WM,TRANS,93197,1.05,2.0,1.0,1.0,2.0,1.904762
144671,SI,WM,CHEM1,RESEA,2.86,2.0,1.0,1.0,2.0,0.699301
50798,ES,WM,BASIC,OFFIC,3.53,2.0,1.0,1.0,2.0,0.566572
85978,IE,WM,TRANS,FISHF,3.53,2.0,1.0,1.0,2.0,0.566572
45977,DK,WM,CHEM1,ALUM1,4.2,2.0,1.0,1.0,2.0,0.47619
6825,AU,WM,RADIO,RETA1,1.26,2.0,1.0,1.0,2.0,1.587302
117340,NL,WM,CONST,REALE,3.34,2.0,1.0,1.0,2.0,0.598802
117187,NL,WM,CHEMI,LIQUE,0.19,2.0,1.0,1.0,2.0,10.526316
197,AT,WM,BASIC,MOTO1,3.53,2.0,1.0,1.0,2.0,0.566572
173164,WE,WM,STONE,FINAN,0.02,2.0,1.0,1.0,2.0,100.0
170002,WE,WM,CATTL,CHEM1,2.87,2.0,1.0,1.0,2.0,0.696864
184162,ZA,WM,CHEM1,KEROS,2.87,2.0,1.0,1.0,2.0,0.696864
165571,WA,WM,MEAT4,DAIRY,0.3,2.0,1.0,1.0,2.0,6.666667
33942,CN,WM,WOODW,PRINT,3.16,2.0,1.0,1.0,2.0,0.632911
105753,KR,WM,PLAST,WOODW,5.88,2.0,1.0,1.0,2.0,0.340136
87881,IN,WM,ELECT,RUBBE,0.22,2.0,1.0,1.0,2.0,9.090909
184142,ZA,WM,CHEM1,EDUCA,3.53,2.0,1.0,1.0,2.0,0.566572
159965,US,WM,POSTT,PUBLI,20.64,2.0,1.0,1.0,2.0,0.096899
173930,WE,WM,WHEAT,RETAI,6.37,2.0,1.0,1.0,2.0,0.313972
58675,FI,WM,WOODW,VEGET,14.54,2.0,1.0,1.0,2.0,0.137552
103437,KR,WM,BUSIN,POSTT,12.28,2.0,1.0,1.0,2.0,0.162866
37984,CZ,WM,PAPER,WHOLE,6.23,2.0,1.0,1.0,2.0,0.321027
180090,WL,WM,CROPS,MOTOR,6.16,2.0,1.0,1.0,2.0,0.324675
46527,DK,WM,FOOD5,EDUCA,14.52,2.0,1.0,1.0,2.0,0.137741
63605,FR,WM,SEACO,REALE,4.2,2.0,1.0,1.0,2.0,0.47619
11144,BE,WM,PAPER,RETA1,4.2,2.0,1.0,1.0,2.0,0.47619
64717,GB,WM,AIRTR,INSUR,12.32,2.0,1.0,1.0,2.0,0.162338
25966,CH,WM,MOTO1,MOTO1,16.41,2.0,1.0,1.0,2.0,0.121877
19694,BR,WM,SUGA1,KEROS,1.16,2.0,1.0,1.0,2.0,1.724138
176637,WF,WM,MOTO1,CRUDE,1.36,2.0,1.0,1.0,2.0,1.470588
66850,GB,WM,GLASS,RESEA,1.31,2.0,1.0,1.0,2.0,1.526718
11427,BE,WM,PLAST,PRINT,6.23,2.0,1.0,1.0,2.0,0.321027
89146,IN,WM,LEAD1,TRAN1,1.05,2.0,1.0,1.0,2.0,1.904762
174302,WF,WM,BASIC,BUSIN,1.05,2.0,1.0,1.0,2.0,1.904762
93844,IT,WM,CHEMI,SEACO,0.15,2.0,1.0,1.0,2.0,13.333333
149343,TR,WM,DAIRY,93197,6.33,2.0,1.0,1.0,2.0,0.315956
80588,ID,WM,FOOD5,HOTEL,14.17,2.0,1.0,1.0,2.0,0.141143
8588,BE,WM,CHEM1,PADDY,6.15,2.0,1.0,1.0,2.0,0.325203
171518,WE,WM,MEAT1,GASDI,3.4,2.0,1.0,1.0,2.0,0.588235
72549,GR,WM,GASDI,SEACO,4.11,2.0,1.0,1.0,2.0,0.486618
156480,US,WM,CHEM1,DISTR,13.58,2.0,1.0,1.0,2.0,0.147275
104279,KR,WM,FOOD5,BEVER,3.37,2.0,1.0,1.0,2.0,0.593472
167204,WA,WM,PREC1,FORES,0.23,2.0,1.0,1.0,2.0,8.695652
74937,GR,WM,WOODW,CONST,13.99,2.0,1.0,1.0,2.0,0.142959
87192,IN,WM,CHEM1,ELECT,1.09,2.0,1.0,1.0,2.0,1.834862
156664,US,WM,COMPU,COMPU,13.61,2.0,1.0,1.0,2.0,0.146951
22663,CA,WM,PREC1,PAPER,0.03,2.0,1.0,1.0,2.0,66.666667
135695,RU,WM,CEREA,RETA1,13.61,2.0,1.0,1.0,2.0,0.146951
52196,ES,WM,FOOD5,MEAT1,13.62,2.0,1.0,1.0,2.0,0.146843
132592,RO,WM,CROPS,EDUCA,3.04,2.0,1.0,1.0,2.0,0.657895
8131,BE,WM,BASIC,GASDI,3.94,2.0,1.0,1.0,2.0,0.507614
40182,DE,WM,CHEMI,AIRTR,0.16,2.0,1.0,1.0,2.0,12.5
153142,TR,WM,TEXTI,FABRI,3.41,2.0,1.0,1.0,2.0,0.58651
156499,US,WM,CHEM1,GLASS,13.63,2.0,1.0,1.0,2.0,0.146735
43281,DE,WM,PLAST,PADDY,4.11,2.0,1.0,1.0,2.0,0.486618
30972,CN,WM,MOTO1,CROPS,1.18,2.0,1.0,1.0,2.0,1.694915
93371,IT,WM,BUSIN,CONST,14.02,2.0,1.0,1.0,2.0,0.142653
88199,IN,WM,FISHF,PFERT,13.58,2.0,1.0,1.0,2.0,0.147275
95970,IT,WM,MOTOR,CONST,3.94,2.0,1.0,1.0,2.0,0.507614
160299,US,WM,PULP5,INSUR,5.95,2.0,1.0,1.0,2.0,0.336134
135331,RU,WM,BASIC,RADIO,3.03,2.0,1.0,1.0,2.0,0.660066
31548,CN,WM,OILSE,LANDT,3.03,2.0,1.0,1.0,2.0,0.660066
93788,IT,WM,CHEMI,FISHF,0.18,2.0,1.0,1.0,2.0,11.111111
98047,IT,WM,SUGA1,FOOD5,5.85,2.0,1.0,1.0,2.0,0.34188
148189,TR,WM,BASIC,CEREA,1.28,2.0,1.0,1.0,2.0,1.5625
117224,NL,WM,CHEMI,SALEM,0.16,2.0,1.0,1.0,2.0,12.5
80169,ID,WM,CROPS,CATTL,13.56,2.0,1.0,1.0,2.0,0.147493
17519,BR,WM,FOOD5,MEATA,3.04,2.0,1.0,1.0,2.0,0.657895
63149,FR,WM,RESEA,CRUDE,5.86,2.0,1.0,1.0,2.0,0.341297
137449,RU,WM,MEDIC,RESEA,3.92,2.0,1.0,1.0,2.0,0.510204
135069,RU,WM,AIRTR,PFERT,3.41,2.0,1.0,1.0,2.0,0.58651
179819,WL,WM,CHEM1,POULT,0.16,2.0,1.0,1.0,2.0,12.5
87215,IN,WM,CHEM1,LEATH,1.09,2.0,1.0,1.0,2.0,1.834862
103488,KR,WM,CERAM,CERAM,0.23,2.0,1.0,1.0,2.0,8.695652
51450,ES,WM,CHEMI,PRINT,0.23,2.0,1.0,1.0,2.0,8.695652
39797,DE,WM,BUSIN,PFERT,17.8,2.0,1.0,1.0,2.0,0.11236
54685,ES,WM,RUBBE,DAIRY,4.11,2.0,1.0,1.0,2.0,0.486618
151950,TR,WM,PFERT,MEATA,0.23,2.0,1.0,1.0,2.0,8.695652
62303,FR,WM,PAPER,HOTEL,4.06,2.0,1.0,1.0,2.0,0.492611
148510,TR,WM,BITU1,REALE,1.09,2.0,1.0,1.0,2.0,1.834862
90865,IN,WM,PROCE,CEMEN,3.05,2.0,1.0,1.0,2.0,0.655738
104342,KR,WM,FOOD5,PUBLI,3.4,2.0,1.0,1.0,2.0,0.588235
10287,BE,WM,LANDT,SUPPO,13.98,2.0,1.0,1.0,2.0,0.143062
162637,WA,WM,BITU1,ELEC2,1.17,2.0,1.0,1.0,2.0,1.709402
4487,AU,WM,COKIN,CRUDE,3.4,2.0,1.0,1.0,2.0,0.588235
96381,IT,WM,OFFIC,OFFIC,13.96,2.0,1.0,1.0,2.0,0.143266
103010,KR,WM,AIRTR,BUSIN,3.4,2.0,1.0,1.0,2.0,0.588235
76790,HU,WM,BASIC,CONST,3.05,2.0,1.0,1.0,2.0,0.655738
105859,KR,WM,PREC1,PUBLI,0.27,2.0,1.0,1.0,2.0,7.407407
166402,WA,WM,NONME,ETHAN,0.18,2.0,1.0,1.0,2.0,11.111111
157239,US,WM,FABRI,AUXIL,4.07,2.0,1.0,1.0,2.0,0.4914
17652,BR,WM,GASDI,FURNI,3.92,2.0,1.0,1.0,2.0,0.510204
122430,NO,WM,CHEM1,GASDI,1.17,2.0,1.0,1.0,2.0,1.709402
164164,WA,WM,FABRI,TEXTI,1.1,2.0,1.0,1.0,2.0,1.818182
65581,GB,WM,CHEM1,NONME,5.85,2.0,1.0,1.0,2.0,0.34188
46587,DK,WM,FOOD5,RAWMI,13.69,2.0,1.0,1.0,2.0,0.146092
134993,RO,WM,WOODW,WHOLE,13.71,2.0,1.0,1.0,2.0,0.145879
46543,DK,WM,FOOD5,HEALT,13.69,2.0,1.0,1.0,2.0,0.146092
92236,IN,WM,VEGET,GASDI,13.98,2.0,1.0,1.0,2.0,0.143062
5744,AU,WM,MEATA,CHEM1,3.1,2.0,1.0,1.0,2.0,0.645161
167536,WA,WM,PULP5,AUXIL,0.27,2.0,1.0,1.0,2.0,7.407407
95332,IT,WM,KEROS,VEGET,3.94,2.0,1.0,1.0,2.0,0.507614
88566,IN,WM,GASDI,WOODW,3.92,2.0,1.0,1.0,2.0,0.510204
126385,PL,WM,MACHI,CERAM,1.18,2.0,1.0,1.0,2.0,1.694915
33201,CN,WM,TEXTI,ELECT,3.04,2.0,1.0,1.0,2.0,0.657895
18048,BR,WM,LEATH,WHOLE,1.18,2.0,1.0,1.0,2.0,1.694915
160309,US,WM,PULP5,MEATA,4.11,2.0,1.0,1.0,2.0,0.486618
113667,MX,WM,BASIC,NATUR,4.07,2.0,1.0,1.0,2.0,0.4914
29000,CN,WM,COMPU,CRUDE,3.4,2.0,1.0,1.0,2.0,0.588235
68368,GB,WM,PAPER,DAIRY,3.4,2.0,1.0,1.0,2.0,0.588235
8161,BE,WM,BASIC,OFFIC,3.1,2.0,1.0,1.0,2.0,0.645161
105458,KR,WM,OFFIC,BUSIN,3.04,2.0,1.0,1.0,2.0,0.657895
172077,WE,WM,OILSE,WHOLE,3.94,2.0,1.0,1.0,2.0,0.507614
178292,WF,WM,SUPPO,MOTOR,1.33,2.0,1.0,1.0,2.0,1.503759
154291,TW,WM,CONST,FINAN,1.28,2.0,1.0,1.0,2.0,1.5625
181198,WL,WM,MEAT4,MEAT4,3.05,2.0,1.0,1.0,2.0,0.655738
105750,KR,WM,PLAST,WHEAT,6.15,2.0,1.0,1.0,2.0,0.325203
95316,IT,WM,KEROS,RESEA,3.41,2.0,1.0,1.0,2.0,0.58651
86646,IN,WM,BEVER,RETA1,4.11,2.0,1.0,1.0,2.0,0.486618
109191,LU,WM,CHEM1,CRUDE,3.01,2.0,1.0,1.0,2.0,0.664452
150431,TR,WM,HOTEL,93197,5.86,2.0,1.0,1.0,2.0,0.341297
42957,DE,WM,PAPER,CRUDE,5.84,2.0,1.0,1.0,2.0,0.342466
68430,GB,WM,PAPER,SUPPO,3.02,2.0,1.0,1.0,2.0,0.662252
178085,WF,WM,SALEM,CRUDE,1.18,2.0,1.0,1.0,2.0,1.694915
163097,WA,WM,CHEM1,ELECT,0.18,2.0,1.0,1.0,2.0,11.111111
182586,WL,WM,RUBBE,PUBLI,1.09,2.0,1.0,1.0,2.0,1.834862
167222,WA,WM,PREC1,MEAT4,0.28,2.0,1.0,1.0,2.0,7.142857
64760,GB,WM,AIRTR,REALE,13.53,2.0,1.0,1.0,2.0,0.14782
174469,WF,WM,BITUM,MEDIC,0.16,2.0,1.0,1.0,2.0,12.5
659,AT,WM,CHEMI,MEDIC,0.06,2.0,1.0,1.0,2.0,33.333333
30285,CN,WM,HOTEL,PFERT,3.02,2.0,1.0,1.0,2.0,0.662252
51180,ES,WM,CERAM,STONE,1.09,2.0,1.0,1.0,2.0,1.834862
90998,IN,WM,RADIO,BRICK,0.28,2.0,1.0,1.0,2.0,7.142857
167812,WA,WM,REALE,CONST,3.11,2.0,1.0,1.0,2.0,0.643087
96638,IT,WM,PAPER,RECRE,3.11,2.0,1.0,1.0,2.0,0.643087
96834,IT,WM,PLAST,ELEC2,6.29,2.0,1.0,1.0,2.0,0.317965
125624,PL,WM,FISH5,HOTEL,3.02,2.0,1.0,1.0,2.0,0.662252
68975,GB,WM,PRINT,WHOLE,16.86,2.0,1.0,1.0,2.0,0.118624
105544,KR,WM,PAPER,HOTEL,3.42,2.0,1.0,1.0,2.0,0.584795
171002,WE,WM,GASDI,ELEC6,1.28,2.0,1.0,1.0,2.0,1.5625
31233,CN,WM,NONF1,RAILW,0.06,2.0,1.0,1.0,2.0,33.333333
170052,WE,WM,CERAM,CERAM,0.23,2.0,1.0,1.0,2.0,8.695652
74398,GR,WM,STONE,FINAN,0.28,2.0,1.0,1.0,2.0,7.142857
99614,JP,WM,CHEM1,ELEC2,13.5,2.0,1.0,1.0,2.0,0.148148
58786,FR,WM,AIRTR,AIRTR,18.18,2.0,1.0,1.0,2.0,0.110011
80430,ID,WM,FABRI,REALE,4.12,2.0,1.0,1.0,2.0,0.485437
177139,WF,WM,OILSE,WOODW,3.42,2.0,1.0,1.0,2.0,0.584795
172800,WE,WM,RESEA,RESEA,3.01,2.0,1.0,1.0,2.0,0.664452
150924,TR,WM,MEAT1,AUXIL,3.11,2.0,1.0,1.0,2.0,0.643087
168756,WA,WM,TRANS,FISH5,1.18,2.0,1.0,1.0,2.0,1.694915
164664,WA,WM,GASDI,FABRI,1.28,2.0,1.0,1.0,2.0,1.5625
136720,RU,WM,GASDI,PFERT,5.84,2.0,1.0,1.0,2.0,0.342466
137831,RU,WM,NONF1,LEAD1,6.13,2.0,1.0,1.0,2.0,0.326264
98020,IT,WM,STONE,RETAI,0.16,2.0,1.0,1.0,2.0,12.5
137410,RU,WM,MEDIC,CONST,3.02,2.0,1.0,1.0,2.0,0.662252
88507,IN,WM,GASDI,MEATC,4.12,2.0,1.0,1.0,2.0,0.485437
126377,PL,WM,MACHI,BEVER,1.33,2.0,1.0,1.0,2.0,1.503759
77104,HU,WM,CHEM1,GASDI,3.02,2.0,1.0,1.0,2.0,0.662252
120058,NL,WM,PLAST,SEACO,3.36,2.0,1.0,1.0,2.0,0.595238
69137,GB,WM,RAILW,WHOLE,4.11,2.0,1.0,1.0,2.0,0.486618
40501,DE,WM,COPP1,SALEM,1.33,2.0,1.0,1.0,2.0,1.503759
62490,FR,WM,PLAST,MOTOR,4.11,2.0,1.0,1.0,2.0,0.486618
31205,CN,WM,NONF1,LANDT,0.06,2.0,1.0,1.0,2.0,33.333333
31506,CN,WM,OILSE,ALUM1,3.11,2.0,1.0,1.0,2.0,0.643087
151696,TR,WM,OILSE,HEALT,3.92,2.0,1.0,1.0,2.0,0.510204
139699,RU,WM,VEGET,HOTEL,3.03,2.0,1.0,1.0,2.0,0.660066
121648,NL,WM,VEGET,RESEA,5.95,2.0,1.0,1.0,2.0,0.336134
157269,US,WM,FABRI,FINAN,4.11,2.0,1.0,1.0,2.0,0.486618
92019,IN,WM,TRANS,BEVER,0.27,2.0,1.0,1.0,2.0,7.407407
51020,ES,WM,CATTL,93197,5.84,2.0,1.0,1.0,2.0,0.342466
87561,IN,WM,COPP1,MOTOR,1.33,2.0,1.0,1.0,2.0,1.503759
185958,ZA,WM,PREC1,POSTT,3.03,2.0,1.0,1.0,2.0,0.660066
186941,ZA,WM,VEGET,VEGE1,1.28,2.0,1.0,1.0,2.0,1.5625
