trade_id,factor_id,level
70,903,0.221
71,901,178383.591
71,902,6.763
71,903,2.392
72,901,26192.244
72,902,0.993
72,903,0.351
73,901,41528.546
73,902,1.574
73,903,0.557
74,901,60325.755
74,902,2.287
74,903,0.809
75,901,1159733.546
75,902,43.967
75,903,15.551
76,901,260617.288
76,902,9.88
76,903,3.495
77,901,168276.404
77,902,6.38
77,903,2.256
78,901,75534.506
78,902,2.864
78,903,1.013
79,901,1124610.446
79,902,42.635
79,903,15.08
80,901,132027.983
80,902,5.005
80,903,1.77
81,901,180789.795
81,902,6.854
81,903,2.424
82,901,807736.108
82,902,30.622
82,903,10.831
83,901,73294.601
83,902,2.779
83,903,0.983
84,901,61988.37
84,902,2.35
84,903,0.831
85,901,43330.499
85,902,1.643
85,903,0.581
86,901,20083.963
86,902,0.761
86,903,0.269
87,901,8043.259
87,902,0.305
87,903,0.108
88,901,27790.545
88,902,1.054
88,903,0.373
89,901,44700.923
89,902,1.695
89,903,0.599
90,901,7013.664
90,902,0.266
90,903,0.094
91,901,25364.237
91,902,0.962
91,903,0.34
92,901,190574.678
92,902,7.225
92,903,2.555
93,901,45519.593
93,902,1.726
93,903,0.61
94,901,6337.213
94,902,0.24
94,903,0.085
95,901,20638.227
95,902,0.782
95,903,0.277
96,901,43586.011
96,902,1.652
96,903,0.584
97,901,6435.735
97,902,0.244
97,903,0.086
98,901,28761.383
98,902,1.09
98,903,0.386
99,901,69080.995
99,902,2.619
99,903,0.926
100,901,26279.718
100,902,0.996
100,903,0.352
101,901,98545.082
101,902,3.736
101,903,1.321
102,901,25389.282
102,902,0.963
102,903,0.34
103,901,109676.625
103,902,4.158
103,903,1.471
104,901,12863.067
104,902,0.488
104,903,0.172
105,901,47324.67
105,902,1.794
105,903,0.635
106,901,32930.727
106,902,1.248
106,903,0.442
107,901,135507.803
107,902,5.137
107,903,1.817
108,901,7681.117
108,902,0.291
108,903,0.103
109,901,51310.506
109,902,1.945
109,903,0.688
110,901,34844.76
110,902,1.321
110,903,0.467
111,901,6873.172
111,902,0.261
111,903,0.092
112,901,13846.143
112,902,0.525
112,903,0.186
113,901,52603.296
113,902,1.994
113,903,0.705
114,901,15495.212
114,902,0.587
114,903,0.208
115,901,20913.662
115,902,0.793
115,903,0.28
116,901,5338.149
116,902,0.202
116,903,0.072
117,901,11732.385
117,902,0.896
117,903,0.419
118,901,35593.896
118,902,2.719
118,903,1.271
119,901,8668.031
119,902,0.662
119,903,0.31
120,901,8514.265
120,902,0.65
120,903,0.304
121,901,53402.072
121,902,4.079
121,903,1.907
122,901,13719.425
122,902,1.048
122,903,0.49
123,901,22129.43
123,902,1.551
123,903,0.45
124,901,3483.514
124,902,0.244
124,903,0.071
125,901,1433.779
125,902,0.1
125,903,0.029
126,901,3341.542
126,902,0.234
126,903,0.068
127,901,3284.645
127,902,0.23
127,903,0.067
128,901,2059.979
128,902,0.144
128,903,0.042
129,901,30264.784
129,902,2.121
129,903,0.615
130,901,910.403
130,902,0.064
130,903,0.018
131,901,2072.575
131,902,0.145
131,903,0.042
132,901,780.487
132,902,0.055
132,903,0.016
133,901,37677.082
133,902,2.64
133,903,0.765
134,901,867.91
134,902,0.061
134,903,0.018
135,901,781.666
135,902,0.055
135,903,0.016
136,901,1231.741
136,902,0.086
136,903,0.025
137,901,3719.392
137,902,0.261
137,903,0.076
138,901,6494.718
138,902,0.455
138,903,0.132
139,901,31194.078
139,902,2.186
139,903,0.634
140,901,2424.681
140,902,0.17
140,903,0.049
141,901,1312.784
141,902,0.092
141,903,0.027
142,901,1168.65
142,902,0.082
142,903,0.024
143,901,2738.319
143,902,0.192
143,903,0.056
144,901,282265.816
144,902,7.738
144,903,2.632
145,901,178845.867
145,902,4.903
145,903,1.668
146,901,307972.57
146,902,8.442
146,903,2.872
147,901,68667.599
147,902,1.882
147,903,0.64
148,901,228959.931
148,902,6.276
148,903,2.135
149,901,26024.39
149,902,0.713
149,903,0.243
150,901,12619.46
150,902,0.346
150,903,0.118
151,901,357827.694
151,902,9.809
151,903,3.337
152,901,1035101.644
152,902,28.374
152,903,9.652
153,901,122227.349
153,902,3.351
153,903,1.14
154,901,15215.817
154,902,0.417
154,903,0.142
155,901,8921.292
155,902,0.245
155,903,0.083
156,901,281902.781
156,902,7.728
156,903,2.629
157,901,95517.309
157,902,2.618
157,903,0.891
158,901,36537656.563
158,902,1001.574
158,903,340.69
159,901,159402.729
159,902,4.37
159,903,1.486
160,901,7589665.966
160,902,208.049
160,903,70.769
161,901,34162.333
161,902,0.936
161,903,0.319
162,901,17791.271
162,902,0.488
162,903,0.166
163,901,326186.07
163,902,8.941
163,903,3.041
164,901,553661.961
164,902,15.177
164,903,5.163
165,901,326216.217
165,902,8.942
165,903,3.042
166,901,23065.571
166,902,0.632
166,903,0.215
167,901,481806.596
167,902,13.207
167,903,4.493
168,901,13978.547
168,902,0.383
168,903,0.13
169,901,6845270.304
169,902,187.643
169,903,63.828
170,901,72157.93
170,902,1.978
170,903,0.673
171,901,198349.464
171,902,5.437
171,903,1.849
172,901,22278.535
172,902,0.611
172,903,0.208
173,901,42126.242
173,902,1.155
173,903,0.393
174,901,6663.992
174,902,0.183
174,903,0.062
175,901,892958.722
175,902,24.478
175,903,8.326
176,901,1243977.72
176,902,34.1
176,903,11.599
177,901,467448.912
177,902,12.814
177,903,4.359
178,901,42613.0
178,902,1.168
178,903,0.397
179,901,146232.625
179,902,4.009
179,903,1.364
180,901,131626.334
180,902,3.608
180,903,1.227
181,901,70949.135
181,902,1.945
181,903,0.662
182,901,12103.118
182,902,0.332
182,903,0.113
183,901,106415.613
183,902,2.917
183,903,0.992
184,901,17064.572
184,902,0.468
184,903,0.159
185,901,177149.098
185,902,4.856
185,903,1.652
186,901,222780.909
186,902,6.107
186,903,2.077
187,901,28662.11
187,902,0.786
187,903,0.267
188,901,12254.974
188,902,0.336
188,903,0.114
189,901,270533.72
189,902,7.416
189,903,2.523
190,901,19045.656
190,902,0.522
190,903,0.178
191,901,21803.709
191,902,0.598
191,903,0.203
192,901,33232.049
192,902,0.911
192,903,0.31
193,901,20927.263
193,902,0.574
193,903,0.195
194,901,12791.992
194,902,0.351
194,903,0.119
195,901,53901.383
195,902,1.478
195,903,0.503
196,901,31930.188
196,902,0.875
196,903,0.298
197,901,2351519.538
197,902,64.46
197,903,21.926
198,901,285925.732
198,902,7.838
198,903,2.666
199,901,38630.568
199,902,1.059
199,903,0.36
200,901,677304.041
200,902,18.566
200,903,6.315
201,901,1429365.613
201,902,39.182
201,903,13.328
202,901,28255.188
202,902,0.775
202,903,0.263
203,901,119591.096
203,902,3.278
203,903,1.115
204,901,291769.525
204,902,7.998
204,903,2.721
205,901,368430.554
205,902,10.099
205,903,3.435
206,901,40690.45
206,902,1.115
206,903,0.379
207,901,364606.936
207,902,9.995
207,903,3.4
208,901,9032.156
208,902,0.248
208,903,0.084
209,901,41236.666
209,902,1.13
209,903,0.385
210,901,520490.622
210,902,14.268
210,903,4.853
211,901,83744.248
211,902,2.296
211,903,0.781
212,901,45881.593
212,902,1.258
212,903,0.428
213,901,54599.291
213,902,1.497
213,903,0.509
214,901,36397.033
214,902,0.998
214,903,0.339
215,901,587141.011
215,902,16.095
215,903,5.475
216,901,8965.127
216,902,0.246
216,903,0.084
217,901,117706.423
217,902,3.227
217,903,1.098
218,901,246292.982
218,902,6.751
218,903,2.297
219,901,12720.058
219,902,0.349
219,903,0.119
220,901,832577.487
220,902,22.823
220,903,7.763
221,901,65297.214
221,902,1.79
221,903,0.609
222,901,795618.215
222,902,21.81
222,903,7.419
223,901,618830.034
223,902,16.963
223,903,5.77
224,901,37106.324
224,902,1.017
224,903,0.346
225,901,44756.979
225,902,1.227
225,903,0.417
226,901,252565.651
226,902,6.923
226,903,2.355
227,901,108546.074
227,902,2.975
227,903,1.012
228,901,36709.022
228,902,1.006
228,903,0.342
229,901,95151.608
229,902,2.608
229,903,0.887
230,901,6977.759
230,902,0.191
230,903,0.065
231,901,742717.179
231,902,20.359
231,903,6.925
232,901,39799.543
232,902,1.091
232,903,0.371
233,901,20530.207
233,902,0.563
233,903,0.191
234,901,68708.078
234,902,1.883
234,903,0.641
235,901,39414.534
235,902,1.08
235,903,0.368
236,901,565258.966
236,902,15.495
236,903,5.271
237,901,11863.856
237,902,0.325
237,903,0.111
238,901,155372.248
238,902,4.259
238,903,1.449
239,901,14741.927
239,902,0.404
239,903,0.137
240,901,17449.217
240,902,0.478
240,903,0.163
241,901,132194.625
241,902,3.624
241,903,1.233
242,901,171124.231
242,902,4.691
242,903,1.596
243,901,125960.657
243,902,7.14
243,903,2.473
244,901,6299.674
244,902,0.357
244,903,0.124
245,901,39846.731
245,902,2.259
245,903,0.782
246,901,280381.195
246,902,15.893
246,903,5.504
247,901,2522.317
247,902,0.143
247,903,0.05
248,901,41178.377
248,902,2.334
248,903,0.808
249,901,77615.398
249,902,4.4
249,903,1.524
250,901,9617.746
250,902,0.545
250,903,0.189
251,901,4155.872
251,902,0.236
251,903,0.082
252,901,54860.636
252,902,3.11
252,903,1.077
253,901,19504.702
253,902,1.106
253,903,0.383
254,901,108811.909
254,902,6.168
254,903,2.136
255,901,24175.506
255,902,1.37
255,903,0.475
256,901,3467.453
256,902,0.197
256,903,0.068
257,901,2557.395
257,902,0.145
257,903,0.05
258,901,5257.412
258,902,0.298
258,903,0.103
259,901,523674.958
259,902,29.685
259,903,10.281
260,901,1998.565
260,902,0.113
260,903,0.039
261,901,41756.125
261,902,2.367
261,903,0.82
262,901,32645.101
262,902,1.85
262,903,0.641
263,901,23602.833
263,902,1.338
263,903,0.463
264,901,242780.717
264,902,13.762
264,903,4.766
265,901,16107.286
265,902,0.913
265,903,0.316
266,901,64514.176
266,902,3.657
266,903,1.267
267,901,5334.558
267,902,0.302
267,903,0.105
268,901,370090.922
268,902,20.979
268,903,7.266
269,901,17214.416
269,902,0.976
269,903,0.338
270,901,2532522.176
270,902,143.556
270,903,49.718
271,901,54938.91
271,902,3.114
271,903,1.079
272,901,2350.274
272,902,0.133
272,903,0.046
273,901,23935.446
273,902,1.357
273,903,0.47
274,901,15901.671
274,902,0.901
274,903,0.312
275,901,11538.969
275,902,0.654
275,903,0.227
276,901,37138.017
276,902,2.105
276,903,0.729
277,901,3146.371
277,902,0.178
277,903,0.062
278,901,10632.573
278,902,0.603
278,903,0.209
279,901,22798.399
279,902,1.292
279,903,0.448
280,901,3929.286
280,902,0.223
280,903,0.077
281,901,9926.595
281,902,0.563
281,903,0.195
282,901,40217.585
282,902,2.28
282,903,0.79
283,901,5037.163
283,902,0.286
283,903,0.099
284,901,3695.403
284,902,0.209
284,903,0.073
285,901,4097.188
285,902,0.232
285,903,0.08
286,901,7607.508
286,902,0.431
286,903,0.149
287,901,3938.052
287,902,0.223
287,903,0.077
288,901,156473.013
288,902,8.87
288,903,3.072
289,901,2647.26
289,902,0.15
289,903,0.052
290,901,2377.034
290,902,0.135
290,903,0.047
291,901,10045.67
291,902,0.569
291,903,0.197
292,901,38381.528
292,902,2.176
292,903,0.754
293,901,101601.626
293,902,5.759
293,903,1.995
294,901,6716.17
294,902,0.381
294,903,0.132
295,901,7080.279
295,902,0.401
295,903,0.139
296,901,16545.945
296,902,0.938
296,903,0.325
297,901,207955.062
297,902,11.788
297,903,4.083
298,901,9983.403
298,902,0.566
298,903,0.196
299,901,74056.02
299,902,4.198
299,903,1.454
300,901,166622.958
300,902,9.445
300,903,3.271
301,901,86082.368
301,902,4.88
301,903,1.69
302,901,91474.373
302,902,5.185
302,903,1.796
303,901,414906.534
303,902,23.519
303,903,8.145
304,901,13363.193
304,902,0.757
304,903,0.262
305,901,25500.55
305,902,1.446
305,903,0.501
306,901,3652.308
306,902,0.207
306,903,0.072
307,901,48947.292
307,902,2.775
307,903,0.961
308,901,6294.045
308,902,0.357
308,903,0.124
309,901,4763.755
309,902,0.27
309,903,0.094
310,901,8406.123
310,902,0.477
310,903,0.165
311,901,7066.367
311,902,0.401
311,903,0.139
312,901,75731.206
312,902,4.293
312,903,1.487
313,901,2721.037
313,902,0.154
313,903,0.053
314,901,242927.502
314,902,13.77
314,903,4.769
315,901,4886.137
315,902,0.277
315,903,0.096
316,901,18842.837
316,902,2.263
316,903,0.316
317,901,338318.304
317,902,40.629
317,903,5.682
318,901,85884.8
318,902,10.314
318,903,1.442
319,901,66193.197
319,902,3.797
319,903,1.143
320,901,872.748
320,902,0.05
320,903,0.015
321,901,95774.098
321,902,5.494
321,903,1.654
322,901,1746.848
322,902,0.1
322,903,0.03
323,901,2952.85
323,902,0.169
323,903,0.051
324,901,582379.424
324,902,33.41
324,903,10.055
325,901,74265.899
325,902,4.26
325,903,1.282
326,901,164501.719
326,902,9.437
326,903,2.84
327,901,316112.625
327,902,18.135
327,903,5.458
328,901,237549.714
328,902,13.628
328,903,4.101
329,901,1033.772
329,902,0.059
329,903,0.018
330,901,4211.655
330,902,0.242
330,903,0.073
331,901,396042.38
331,902,22.72
331,903,6.838
332,901,3340.499
332,902,0.192
332,903,0.058
333,901,1775.844
333,902,0.102
333,903,0.031
334,901,280003.82
334,902,16.063
334,903,4.834
335,901,7808.84
335,902,0.448
335,903,0.135
336,901,19428.039
336,902,1.115
336,903,0.335
337,901,108113.809
337,902,6.202
337,903,1.867
338,901,317373.28
338,902,18.207
338,903,5.479
339,901,28619.178
339,902,1.642
339,903,0.494
340,901,103797.524
340,902,5.955
340,903,1.792
341,901,317641.409
341,902,18.223
341,903,5.484
342,901,3923.284
342,902,0.225
342,903,0.068
343,901,39617.559
343,902,2.273
343,903,0.684
344,901,76420.987
344,902,4.384
344,903,1.319
345,901,61215.155
345,902,3.512
345,903,1.057
346,901,837.701
346,902,0.048
346,903,0.014
347,901,1322.979
347,902,0.076
347,903,0.023
348,901,4625.274
348,902,0.265
348,903,0.08
349,901,67177.927
349,902,3.854
349,903,1.16
350,901,8213.893
350,902,0.471
350,903,0.142
351,901,29503.82
351,902,1.693
351,903,0.509
352,901,62449.194
352,902,3.583
352,903,1.078
353,901,1893.891
353,902,0.109
353,903,0.033
354,901,950.179
354,902,0.055
354,903,0.016
355,901,216080.425
355,902,12.396
355,903,3.731
356,901,8030.956
356,902,0.461
356,903,0.139
357,901,311922.991
357,902,17.894
357,903,5.385
358,901,30907.115
358,902,1.773
358,903,0.534
359,901,9508.544
359,902,0.545
359,903,0.164
360,901,653807.932
360,902,37.508
360,903,11.288
361,901,1002.791
361,902,0.058
361,903,0.017
362,901,944436.018
362,902,54.181
362,903,16.306
363,901,77966.213
363,902,4.473
363,903,1.346
364,901,68332.826
364,902,3.92
364,903,1.18
365,901,298634.337
365,902,17.132
365,903,5.156
366,901,54506.31
366,902,3.127
366,903,0.941
367,901,901.212
367,902,0.052
367,903,0.016
368,901,790.004
368,902,0.045
368,903,0.014
369,901,104064.249
369,902,5.97
369,903,1.797
370,901,1061.824
370,902,0.061
370,903,0.018
371,901,1512.939
371,902,0.087
371,903,0.026
372,901,505605.138
372,902,29.006
372,903,8.729
373,901,90495.757
373,902,9.087
373,903,1.401
374,901,5846.826
374,902,0.587
374,903,0.091
375,901,741408.303
375,902,74.447
375,903,11.476
376,901,19613.626
376,902,1.969
376,903,0.304
377,901,7709.087
377,902,0.774
377,903,0.119
378,901,12206.116
378,902,1.226
378,903,0.189
379,901,23340.342
379,902,2.344
379,903,0.361
380,901,6929.817
380,902,0.696
380,903,0.107
381,901,19950.499
381,902,2.003
381,903,0.309
382,901,62562.157
382,902,6.282
382,903,0.968
383,901,249594.557
383,902,13.356
383,903,1.746
384,901,43239.942
384,902,2.314
384,903,0.302
385,901,62363.399
385,902,3.337
385,903,0.436
386,901,44988.232
386,902,2.407
386,903,0.315
387,901,831984.656
387,902,44.522
387,903,5.82
388,901,182188.447
388,902,9.749
388,903,1.274
389,901,18410915.639
389,902,985.217
389,903,128.792
390,901,48481.332
390,902,2.594
390,903,0.339
391,901,760178.271
391,902,40.679
391,903,5.318
392,901,14237.627
392,902,0.762
392,903,0.1
393,901,34522.958
393,902,1.847
393,903,0.242
394,901,75292.532
394,902,4.029
394,903,0.527
395,901,143838.181
395,902,7.697
395,903,1.006
396,901,648533.487
396,902,34.705
396,903,4.537
397,901,38485.057
397,902,2.059
397,903,0.269
398,901,488348.218
398,902,26.133
398,903,3.416
399,901,85348.666
399,902,4.567
399,903,0.597
400,901,53594.335
400,902,2.868
400,903,0.375
401,901,45724.479
401,902,2.447
401,903,0.32
402,901,83320.778
402,902,4.459
402,903,0.583
403,901,89699.867
403,902,4.8
403,903,0.627
404,901,11324.725
404,902,0.606
404,903,0.079
405,901,665872.767
405,902,35.633
405,903,4.658
406,901,70943.497
406,902,3.796
406,903,0.496
407,901,52413.101
407,902,2.805
407,903,0.367
408,901,589974.94
408,902,31.571
408,903,4.127
409,901,67397.223
409,902,3.607
409,903,0.471
410,901,810695.91
410,902,43.382
410,903,5.671
411,901,38520.194
411,902,2.061
411,903,0.269
412,901,140610.78
412,902,7.524
412,903,0.984
413,901,54715.752
413,902,2.928
413,903,0.383
414,901,47963.889
414,902,2.567
414,903,0.336
415,901,53210.088
415,902,2.847
415,903,0.372
416,901,404308.889
416,902,21.636
416,903,2.828
417,901,51045.102
417,902,3.858
417,903,2.078
418,901,12053.891
418,902,0.911
418,903,0.491
419,901,1955.441
419,902,0.148
419,903,0.08
420,901,25026.063
420,902,1.891
420,903,1.019
421,901,34813.912
421,902,2.631
421,903,1.417
422,901,3922.34
422,902,0.296
422,903,0.16
423,901,15475.284
423,902,1.17
423,903,0.63
424,901,180386.447
424,902,13.633
424,903,7.344
425,901,14497.485
425,902,1.096
425,903,0.59
426,901,8032.707
426,902,0.607
426,903,0.327
427,901,185693.655
427,902,14.035
427,903,7.561
428,901,4510.239
428,902,0.341
428,903,0.184
429,901,69664.965
429,902,5.265
429,903,2.836
430,901,16082.537
430,902,1.216
430,903,0.655
431,901,11191.939
431,902,0.846
431,903,0.456
432,901,13733.233
432,902,1.038
432,903,0.559
433,901,9216.962
433,902,0.697
433,903,0.375
434,901,134772.154
434,902,10.186
434,903,5.487
435,901,3896.041
435,902,0.294
435,903,0.159
436,901,25495.362
436,902,1.927
436,903,1.038
437,901,10098.408
437,902,0.763
437,903,0.411
438,901,719258.076
438,902,54.361
438,903,29.285
439,901,2036.697
439,902,0.154
439,903,0.083
440,901,3285.399
440,902,0.248
440,903,0.134
441,901,11959.902
441,902,0.904
441,903,0.487
442,901,30293.911
442,902,2.29
442,903,1.233
443,901,9166.166
443,902,0.693
443,903,0.373
444,901,39430.54
444,902,2.98
444,903,1.605
445,901,11965.588
445,902,0.904
445,903,0.487
446,901,49311.883
446,902,3.727
446,903,2.008
447,901,39821.84
447,902,3.01
447,903,1.621
448,901,15204.705
448,902,1.149
448,903,0.619
449,901,3192.187
449,902,0.241
449,903,0.13
450,901,1964.03
450,902,0.148
450,903,0.08
451,901,18822.8
451,902,1.423
451,903,0.766
452,901,9244.555
452,902,0.699
452,903,0.376
453,901,39082.119
453,902,2.954
453,903,1.591
454,901,61818.174
454,902,4.672
454,903,2.517
455,901,6401.777
455,902,0.484
455,903,0.261
456,901,2369.683
456,902,0.179
456,903,0.096
457,901,7188.704
457,902,0.543
457,903,0.293
458,901,19718.148
458,902,1.49
458,903,0.803
459,901,3814.849
459,902,0.288
459,903,0.155
460,901,2277.335
460,902,0.172
460,903,0.093
461,901,4849.007
461,902,0.366
461,903,0.197
462,901,9041.364
462,902,0.683
462,903,0.368
463,901,10001.084
463,902,0.756
463,903,0.407
464,901,10887.775
464,902,0.823
464,903,0.443
465,901,8231.635
465,902,0.622
465,903,0.335
466,901,4558.341
466,902,0.345
466,903,0.186
467,901,90313.02
467,902,6.826
467,903,3.677
468,901,10084.763
468,902,0.762
468,903,0.411
469,901,3545.954
469,902,0.268
469,903,0.144
470,901,21731.353
470,902,1.642
470,903,0.885
471,901,125096.28
471,902,9.455
471,903,5.093
472,901,2426.71
472,902,0.183
472,903,0.099
473,901,7639.401
473,902,0.577
473,903,0.311
474,901,13629.782
474,902,1.03
474,903,0.555
475,901,1637.305
475,902,0.124
475,903,0.067
476,901,48557.599
476,902,3.67
476,903,1.977
477,901,2817.993
477,902,0.213
477,903,0.115
478,901,14181.503
478,902,1.072
478,903,0.577
479,901,126898.474
479,902,9.591
479,903,5.167
480,901,119094.612
480,902,9.001
480,903,4.849
481,901,18655.887
481,902,1.41
481,903,0.76
482,901,83584.891
482,902,6.317
482,903,3.403
483,901,42315.471
483,902,3.198
483,903,1.723
484,901,11493.857
484,902,0.869
484,903,0.468
485,901,18412.701
485,902,1.392
485,903,0.75
486,901,14651.609
486,902,1.107
486,903,0.597
487,901,2694.491
487,902,0.204
487,903,0.11
488,901,7442.343
488,902,0.562
488,903,0.303
489,901,16683.019
489,902,1.261
489,903,0.679
490,901,4225.389
490,902,0.319
490,903,0.172
491,901,50503.643
491,902,3.817
491,903,2.056
492,901,9898.203
492,902,0.748
492,903,0.403
493,901,2046036.876
493,902,107.755
493,903,27.252
494,901,77161.958
494,902,4.064
494,903,1.028
495,901,373022.002
495,902,19.645
495,903,4.968
496,901,9775.531
496,902,0.515
496,903,0.13
497,901,35154.588
497,902,1.851
497,903,0.468
498,901,19918.705
498,902,1.049
498,903,0.265
499,901,215094.5
499,902,11.328
499,903,2.865
500,901,3820.298
500,902,0.201
500,903,0.051
501,901,26154.516
501,902,1.377
501,903,0.348
502,901,3336.232
502,902,0.176
502,903,0.044
503,901,5273.856
503,902,0.278
503,903,0.07
504,901,929019.022
504,902,48.927
504,903,12.374
505,901,184225.928
505,902,9.702
505,903,2.454
506,901,175514.033
506,902,9.244
506,903,2.338
507,901,131952.174
507,902,6.949
507,903,1.758
508,901,433216.306
508,902,22.815
508,903,5.77
509,901,1488037.334
509,902,78.368
509,903,19.82
510,901,157827.857
510,902,8.312
510,903,2.102
511,901,3001800.052
511,902,158.091
511,903,39.982
512,901,32152.258
512,902,1.693
512,903,0.428
513,901,72939.461
513,902,3.841
513,903,0.972
514,901,3254256.366
514,902,171.387
514,903,43.345
515,901,288309.53
515,902,15.184
515,903,3.84
516,901,153141.933
516,902,8.065
516,903,2.04
517,901,241254.456
517,902,12.706
517,903,3.213
518,901,1772987.142
518,902,93.375
518,903,23.615
519,901,2222066.919
519,902,117.026
519,903,29.596
520,901,275322.449
520,902,14.5
520,903,3.667
521,901,24092.388
521,902,1.269
521,903,0.321
522,901,121419.429
522,902,6.395
522,903,1.617
523,901,208929.341
523,902,11.003
523,903,2.783
524,901,90222.617
524,902,4.752
524,903,1.202
525,901,124093.715
525,902,6.535
525,903,1.653
526,901,64945.897
526,902,3.42
526,903,0.865
527,901,543097.944
527,902,28.602
527,903,7.234
528,901,13343.594
528,902,0.703
528,903,0.178
529,901,17322.375
529,902,0.912
529,903,0.231
530,901,445327.476
530,902,23.453
530,903,5.931
531,901,3906593.285
531,902,205.742
531,903,52.033
532,901,242128.678
532,902,12.752
532,903,3.225
533,901,22705354.283
533,902,1195.786
533,903,302.42
534,901,1035484.886
534,902,54.534
534,903,13.792
535,901,451620.003
535,902,23.785
535,903,6.015
536,901,3299.958
536,902,0.174
536,903,0.044
537,901,32276.218
537,902,1.7
537,903,0.43
538,901,142052.605
538,902,7.481
538,903,1.892
539,901,1437638.719
539,902,75.714
539,903,19.148
540,901,115520.142
540,902,6.084
540,903,1.539
541,901,4444.229
541,902,0.234
541,903,0.059
542,901,24076.815
542,902,1.268
542,903,0.321
543,901,2210477.936
543,902,116.416
543,903,29.442
544,901,22717.115
544,902,1.196
544,903,0.303
545,901,41436.543
545,902,2.182
545,903,0.552
546,901,65409.606
546,902,3.445
546,903,0.871
547,901,76608.339
547,902,4.035
547,903,1.02
548,901,73327.677
548,902,3.862
548,903,0.977
549,901,19230.935
549,902,1.013
549,903,0.256
550,901,42862.357
550,902,2.257
550,903,0.571
551,901,117321.558
551,902,6.179
551,903,1.563
552,901,2432657.673
552,902,128.117
552,903,32.401
553,901,296126.568
553,902,15.596
553,903,3.944
554,901,267325.3
554,902,14.079
554,903,3.561
555,901,567720.149
555,902,29.899
555,903,7.562
556,901,16738.319
556,902,0.882
556,903,0.223
557,901,16381.401
557,902,0.863
557,903,0.218
558,901,363641.199
558,902,19.151
558,903,4.843
559,901,22781.116
