trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
29920,KR,IN,BASIC,MOTO1,707.08,971490091.355,7,7,971488340.294,13.0,261.0,1450.0,27.061,1373946.500191
60956,KR,WA,KEROS,AIRTR,1400.21,964771343.513,7,7,964769715.339,18.0,338.0,1196.0,76.174,689019.035368
38000,KR,JP,SEACO,MOTOR,198.68,964331392.089,7,7,964331210.195,4.0,67.0,105.0,5.894,4853691.323178
9153,KR,CN,COPP1,ELECT,1257.09,923955364.535,7,7,923949051.455,37.0,1757.0,4471.0,48.08,734995.397732
53210,KR,TR,BASIC,BASIC,659.51,906131733.54,7,7,906130100.3,12.0,244.0,1352.0,25.24,1373946.920502
11649,KR,CN,RUBBE,CONST,1940.12,898721424.321,7,7,898719634.464,36.0,873.0,842.0,38.857,463229.812754
39915,KR,MX,BASIC,MOTO1,625.36,859210158.155,7,7,859208610.222,11.0,231.0,1282.0,23.933,1373944.860808
59232,KR,WA,COPP1,COPP1,1163.43,855119761.897,7,7,855113919.399,34.0,1626.0,4138.0,44.498,734998.89284
8942,KR,CN,CHEM1,PFERT,1463.05,849603834.97,7,7,849601529.741,28.0,1010.0,1187.0,80.229,580707.313468
39881,KR,MX,BASIC,CONST,607.29,834387495.032,7,7,834385991.79,11.0,224.0,1245.0,23.242,1373952.304553
31276,KR,IN,PLAST,RUBBE,838.04,806317350.226,7,7,806315696.122,18.0,687.0,920.0,29.104,962146.616183
54897,KR,US,BASIC,MACHI,515.18,707827148.621,7,7,707825873.904,9.0,190.0,1056.0,19.717,1373941.435267
9442,KR,CN,FABRI,CONST,1313.19,683524848.753,7,7,683523464.874,24.0,397.0,928.0,34.879,520507.199075
8970,KR,CN,CHEM1,TEXTI,1175.7,682740330.626,7,7,682738478.154,23.0,811.0,954.0,64.472,580709.64585
17703,KR,DK,SEACO,SEACO,138.65,672947695.119,7,7,672947568.006,3.0,47.0,73.0,4.113,4853571.547919
9141,KR,CN,COPP1,COPP1,896.15,658668576.523,7,7,658664076.247,26.0,1253.0,3187.0,34.276,734998.132593
39891,KR,MX,BASIC,FABRI,468.29,643410601.239,7,7,643409442.317,8.0,173.0,960.0,17.922,1373957.593028
35114,KR,JP,FABRI,CONST,1228.1,639233990.603,7,7,639232695.984,23.0,371.0,868.0,32.619,520506.465763
37978,KR,JP,SEACO,GASDI,126.16,612308537.889,7,7,612308421.146,3.0,43.0,67.0,3.743,4853428.486755
61900,KR,WA,MOTOR,LANDT,878.45,599991301.958,7,7,599990285.153,11.0,212.0,746.0,47.805,683011.328998
60275,KR,WA,GASDI,LANDT,862.53,599769826.275,7,7,599768806.802,11.0,221.0,741.0,46.473,695361.119352
61210,KR,WA,LEAD1,LEAD1,495.66,598676324.35,7,7,598674055.634,19.0,729.0,1503.0,17.716,1207836.671004
10838,KR,CN,NAPHT,PLAST,868.2,598049622.26,7,7,598048613.995,11.0,209.0,741.0,47.265,688838.54211
10938,KR,CN,NONME,CONST,329.69,590051502.769,7,7,590050512.101,7.0,152.0,819.0,12.668,1789716.105338
34038,KR,JP,BASIC,RADIO,426.78,586381357.326,7,7,586380299.992,8.0,158.0,875.0,16.334,1373966.346422
33979,KR,JP,BASIC,CONST,422.85,580972583.347,7,7,580971536.164,8.0,156.0,867.0,16.183,1373944.858335
62837,KR,WA,PLAST,RUBBE,599.41,576718938.24,7,7,576717755.423,13.0,491.0,658.0,20.817,962144.339
8680,KR,CN,BASIC,ELECT,418.24,574646041.884,7,7,574645005.877,8.0,154.0,858.0,16.007,1373962.41843
57918,KR,WA,ALUM1,ALUM1,529.37,571486471.285,7,7,571485419.421,18.0,400.0,601.0,32.864,1079559.611019
72562,KR,WM,BASIC,CRUDE,414.68,569749211.151,7,7,569748185.281,7.0,153.0,850.0,15.87,1373949.096052
37940,KR,JP,SEACO,BASIC,114.22,554352639.341,7,7,554352534.953,2.0,39.0,60.0,3.388,4853376.285598
48988,KR,RU,MOTO1,MOTO1,1534.68,533073089.366,7,7,533071962.846,27.0,411.0,665.0,23.52,347351.297577
9331,KR,CN,ELECT,CONST,1749.73,528290013.615,7,7,528288518.551,25.0,463.0,977.0,30.064,301926.59074
54904,KR,US,BASIC,MOTO1,363.26,499105015.123,7,7,499104115.22,7.0,134.0,745.0,13.903,1373960.841059
69454,KR,WL,BASIC,CONST,353.02,485032281.171,7,7,485031407.66,6.0,130.0,724.0,13.511,1373951.280865
10266,KR,CN,LEAD1,LEAD1,399.56,482603431.439,7,7,482601604.158,15.0,587.0,1211.0,14.281,1207837.199517
37963,KR,JP,SEACO,ELEC2,99.19,481422378.45,7,7,481422287.507,2.0,34.0,52.0,2.943,4853537.437746
11671,KR,CN,RUBBE,FURNI,1005.4,465733239.83,7,7,465732313.693,18.0,452.0,436.0,20.137,463231.788174
9140,KR,CN,COPP1,CONST,630.08,463109425.548,7,7,463106261.449,18.0,881.0,2241.0,24.099,735000.992807
8980,KR,CN,CHEM1,WOODW,787.28,457181596.075,7,7,457180355.903,15.0,543.0,639.0,43.172,580710.288684
54361,KR,TR,PLAST,RUBBE,464.53,446944547.985,7,7,446943630.852,10.0,381.0,510.0,16.133,962143.560125
31878,KR,IT,BASIC,BASIC,313.16,430261296.478,7,7,430260520.493,6.0,116.0,642.0,11.985,1373934.399278
11900,KR,CN,TEXTI,TEXTI,977.88,426987305.941,7,7,426986382.053,27.0,432.0,440.0,24.888,436645.913549
55881,KR,US,GASDI,PUBLI,611.06,424909517.98,7,7,424908795.056,8.0,157.0,525.0,32.924,695364.641737
6446,KR,CA,BASIC,CONST,307.46,422439723.069,7,7,422438961.302,6.0,114.0,630.0,11.767,1373966.44464
9346,KR,CN,ELECT,ELECT,1399.05,422408582.652,7,7,422407386.614,20.0,370.0,782.0,24.038,301925.294058
33991,KR,JP,BASIC,FABRI,300.47,412827735.174,7,7,412826991.675,5.0,111.0,616.0,11.499,1373939.944667
11722,KR,CN,RUBBE,RUBBE,883.36,409201235.895,7,7,409200421.203,16.0,398.0,383.0,17.692,463232.697762
37005,KR,JP,PLAST,RUBBE,421.95,405977507.282,7,7,405976674.628,9.0,346.0,463.0,14.654,962146.006119
38017,KR,JP,SEACO,PLAST,83.04,403028946.722,7,7,403028870.259,2.0,28.0,44.0,2.463,4853431.43933
41321,KR,MX,PLAST,RUBBE,401.83,386617617.558,7,7,386616825.603,8.0,329.0,441.0,13.955,962142.243133
8826,KR,CN,CEMEN,CONST,231.29,383176637.28,7,7,383169936.757,5.0,86.0,6596.0,13.523,1656693.489904
54860,KR,US,BASIC,CONST,272.35,374191409.918,7,7,374190735.495,5.0,101.0,558.0,10.423,1373935.780863
10645,KR,CN,MOTO1,MOTO1,1072.23,372439195.86,7,7,372438409.428,19.0,287.0,464.0,16.432,347350.098262
8869,KR,CN,CHEM1,BASIC,641.1,372291840.49,7,7,372290831.334,12.0,442.0,520.0,35.156,580707.909047
41134,KR,MX,OFFIC,OFFIC,458.55,369882979.153,7,7,369882191.659,15.0,269.0,485.0,18.494,806636.090182
9936,KR,CN,GLASS,GLASS,602.28,360106642.922,7,7,360106091.878,10.0,206.0,321.0,14.044,597905.696556
59231,KR,WA,COPP1,CONST,473.9,348311368.993,7,7,348308989.868,14.0,662.0,1685.0,18.125,734989.172806
10251,KR,CN,LEAD1,CONST,285.61,344961603.388,7,7,344960296.18,11.0,420.0,866.0,10.208,1207806.461216
40827,KR,MX,MOTO1,MOTO1,989.25,343614919.143,7,7,343614191.982,18.0,265.0,429.0,15.161,347348.920033
11905,KR,CN,TEXTI,WEARI,785.43,342951027.553,7,7,342950286.563,21.0,347.0,353.0,19.99,436641.110669
9916,KR,CN,GLASS,CONST,571.03,341426374.467,7,7,341425852.151,9.0,195.0,305.0,13.316,597913.199774
11327,KR,CN,PLAST,OFFIC,353.04,339673987.418,7,7,339673291.157,7.0,289.0,388.0,12.261,962140.231753
9659,KR,CN,FOOD5,POULT,832.32,337186508.258,7,7,337183957.578,29.0,1937.0,567.0,17.68,405116.43149
52535,KR,SK,MOTO1,MOTO1,969.03,336593478.47,7,7,336592767.619,17.0,259.0,420.0,14.851,347350.936989
30641,KR,IN,LEAD1,BASIC,275.32,332537517.494,7,7,332536256.653,11.0,405.0,835.0,9.841,1207821.870892
29907,KR,IN,BASIC,ELECT,240.7,330703941.858,7,7,330703345.646,4.0,89.0,494.0,9.212,1373925.80747
57245,KR,US,RUBBE,MOTO1,705.57,326843891.936,7,7,326843240.804,13.0,318.0,306.0,14.132,463233.827878
35716,KR,JP,GASDI,PAPE1,469.99,326816392.655,7,7,326815836.332,6.0,121.0,404.0,25.323,695368.822007
11331,KR,CN,PLAST,PLAST,335.8,323091027.785,7,7,323090365.123,7.0,275.0,369.0,11.662,962153.150045
8867,KR,CN,CHEM1,ALUM1,555.22,322420240.848,7,7,322419365.402,11.0,383.0,451.0,30.446,580707.180664
56111,KR,US,KEROS,AIRTR,463.43,319309207.645,7,7,319308668.434,6.0,112.0,396.0,25.211,689012.812388
58853,KR,WA,CHEM1,HEALT,535.66,311058955.341,7,7,311058110.968,10.0,370.0,435.0,29.373,580702.227796
57467,KR,US,TRANS,TRANS,559.58,309950509.115,7,7,309949847.457,12.0,248.0,388.0,13.658,553898.475848
11690,KR,CN,RUBBE,MOTO1,660.75,306080131.311,7,7,306079522.077,12.0,297.0,287.0,13.234,463231.375423
64672,KR,WA,TEXTI,WEARI,699.9,305606041.339,7,7,305605380.526,19.0,309.0,315.0,17.813,436642.436547
58248,KR,WA,BASIC,OFFIC,220.77,303325953.993,7,7,303325406.544,4.0,82.0,453.0,8.449,1373945.526987
35668,KR,JP,GASDI,CONST,436.21,303322930.108,7,7,303322413.605,6.0,112.0,375.0,23.503,695359.872786
34673,KR,JP,CONST,ELECT,491.44,300952994.236,7,7,300951773.747,12.0,188.0,1010.0,10.489,612390.107106
10227,KR,CN,KEROS,SUPPO,434.49,299373040.198,7,7,299372534.561,6.0,105.0,371.0,23.637,689021.704062
23149,KR,FR,SEACO,SUPPO,61.6,298971096.534,7,7,298971039.707,1.0,21.0,33.0,1.827,4853426.891786
57190,KR,US,RUBBE,CONST,625.96,289964488.22,7,7,289963909.683,12.0,282.0,272.0,12.537,463231.657326
37981,KR,JP,SEACO,HEAVY,59.7,289748717.774,7,7,289748663.003,1.0,20.0,32.0,1.771,4853412.358023
8737,KR,CN,BASIC,TRANS,209.76,288203947.443,7,7,288203428.415,4.0,77.0,430.0,8.028,1373970.001158
29917,KR,IN,BASIC,MACHI,205.91,282915192.046,7,7,282914682.165,4.0,76.0,422.0,7.881,1373974.999009
39955,KR,MX,BASIC,TRANS,204.25,280626276.737,7,7,280625770.92,4.0,75.0,419.0,7.817,1373935.259422
55492,KR,US,FABRI,CONST,538.9,280500968.935,7,7,280500400.622,10.0,163.0,381.0,14.313,520506.529848
62377,KR,WA,OFFIC,COMPU,343.64,277197294.922,7,7,277196704.062,12.0,202.0,363.0,13.86,806650.258765
56852,KR,US,OFFIC,OFFIC,341.66,275599452.367,7,7,275598865.587,11.0,201.0,361.0,13.78,806648.282992
34011,KR,JP,BASIC,MACHI,199.5,274108825.626,7,7,274108330.991,4.0,74.0,409.0,7.635,1373979.07582
15529,KR,DE,MOTO1,MOTO1,788.38,273845578.693,7,7,273844999.611,14.0,211.0,342.0,12.082,347352.265016
57966,KR,WA,ALUM1,FURNI,253.07,273206666.281,7,7,273206164.57,8.0,191.0,287.0,15.711,1079569.551037
58299,KR,WA,BASIC,WHOLE,197.99,272033268.348,7,7,272032777.77,4.0,73.0,406.0,7.578,1373974.788363
62809,KR,WA,PLAST,OFFIC,281.4,270744861.223,7,7,270744305.45,6.0,231.0,309.0,9.773,962135.256656
29945,KR,IN,BASIC,TRANS,194.86,267732719.806,7,7,267732236.348,4.0,72.0,400.0,7.458,1373974.750108
56785,KR,US,OFFIC,BUSIN,331.62,267500727.058,7,7,267500156.683,11.0,195.0,351.0,13.375,806648.353712
64354,KR,WA,SEACO,SEACO,55.08,267331339.656,7,7,267331289.022,1.0,19.0,29.0,1.634,4853510.160784
62748,KR,WA,PLAST,CRUDE,275.39,264960597.517,7,7,264960053.953,6.0,226.0,302.0,9.564,962128.608581
7236,KR,CA,MOTO1,MOTO1,759.42,263784514.157,7,7,263783956.519,14.0,203.0,329.0,11.638,347349.96992
58208,KR,WA,BASIC,FURNI,188.66,259204230.5,7,7,259203763.28,3.0,70.0,387.0,7.22,1373922.561751
11321,KR,CN,PLAST,MOTO1,269.35,259149826.373,7,7,259149294.019,6.0,221.0,296.0,9.354,962130.411632
10551,KR,CN,MEDIC,OFFIC,656.1,258535813.921,7,7,258535232.031,12.0,204.0,348.0,17.89,394049.403934
9154,KR,CN,COPP1,FABRI,350.52,257632649.411,7,7,257630889.004,10.0,490.0,1247.0,13.407,735001.282127
56689,KR,US,NONME,CONST,143.88,257506024.29,7,7,257505591.761,3.0,67.0,357.0,5.529,1789727.719558
8823,KR,CN,BITU1,WHOLE,397.17,256463444.88,7,7,256461930.843,7.0,956.0,533.0,18.037,645727.131656
60352,KR,WA,GASDI,WHOLE,368.42,256186946.582,7,7,256186510.731,5.0,95.0,316.0,19.851,695366.556056
62793,KR,WA,PLAST,MEATC,264.99,254961541.752,7,7,254961018.549,6.0,217.0,291.0,9.203,962155.333228
37987,KR,JP,SEACO,KEROS,52.38,254227813.519,7,7,254227764.965,1.0,18.0,28.0,1.554,4853528.322241
62791,KR,WA,PLAST,MEAT4,263.46,253482980.742,7,7,253482460.592,6.0,216.0,289.0,9.15,962130.80066
11998,KR,CN,TRANS,TRANS,456.88,253063869.277,7,7,253063328.126,10.0,203.0,317.0,11.151,553895.704073
28882,KR,ID,PLAST,RUBBE,261.82,251903610.421,7,7,251903094.328,5.0,215.0,287.0,9.093,962125.163933
8838,KR,CN,CERAM,CONST,295.54,251686135.002,7,7,251685339.05,6.0,185.0,594.0,10.952,851614.451519
62027,KR,WA,NAPHT,KEROS,363.02,250060369.371,7,7,250059947.608,5.0,87.0,310.0,19.763,688833.588703
64953,KR,WA,TRANS,TRANS,450.24,249387767.793,7,7,249387234.804,10.0,200.0,312.0,10.989,553899.626406
9164,KR,CN,COPP1,MACHI,337.49,248053252.749,7,7,248051557.841,10.0,472.0,1200.0,12.908,734994.378349
8916,KR,CN,CHEM1,GLASS,423.38,245857930.201,7,7,245857262.984,8.0,292.0,344.0,23.217,580702.749778
35697,KR,JP,GASDI,LANDT,353.44,245766103.615,7,7,245765684.572,5.0,91.0,304.0,19.043,695354.525846
55814,KR,US,GASDI,EDUCA,350.83,243951767.192,7,7,243951352.289,5.0,90.0,301.0,18.903,695356.061888
8936,KR,CN,CHEM1,OFFIC,417.84,242641482.477,7,7,242640824.564,8.0,288.0,339.0,22.913,580704.294651
30238,KR,IN,FABRI,CONST,455.07,236867518.517,7,7,236867038.43,8.0,138.0,322.0,12.087,520507.87465
64665,KR,WA,TEXTI,TEXTI,540.17,235863569.404,7,7,235863058.656,15.0,239.0,243.0,13.748,436646.924864
62019,KR,WA,NAPHT,GASDI,340.8,234756908.543,7,7,234756512.99,4.0,82.0,291.0,18.553,688840.694082
11578,KR,CN,RADIO,MACHI,1152.5,231724310.053,7,7,231723755.861,14.0,177.0,351.0,12.192,201062.308072
47686,KR,RU,BASIC,BASIC,167.97,230787025.449,7,7,230786610.02,3.0,62.0,344.0,6.429,1373977.647491
10521,KR,CN,MEDIC,ELECT,582.46,229515732.495,7,7,229515215.613,11.0,181.0,309.0,15.882,394045.483801
62041,KR,WA,NAPHT,MOTOR,329.07,226674764.139,7,7,226674382.225,4.0,79.0,281.0,17.914,688834.485486
10745,KR,CN,MOTOR,MOTOR,329.57,225101379.912,7,7,225100998.977,4.0,79.0,280.0,17.935,683015.383415
6434,KR,CA,BASIC,BASIC,160.02,219860401.23,7,7,219860005.106,3.0,59.0,328.0,6.124,1373955.763217
60262,KR,WA,GASDI,FURNI,315.87,219645113.957,7,7,219644740.938,4.0,81.0,271.0,17.019,695365.54265
39864,KR,MX,BASIC,BASIC,158.88,218296154.623,7,7,218295760.542,3.0,59.0,326.0,6.081,1373968.747627
10211,KR,CN,KEROS,PUBLI,316.51,218078612.98,7,7,218078245.761,4.0,76.0,270.0,17.219,689010.182869
25697,KR,GR,SEACO,SEACO,44.35,215248633.819,7,7,215248593.503,1.0,15.0,23.0,1.316,4853407.752401
64819,KR,WA,TRANS,AIRTR,388.43,215149317.89,7,7,215148859.41,8.0,172.0,269.0,9.48,553894.69889
64123,KR,WA,RUBBE,SALEM,457.95,212135526.302,7,7,212135104.13,8.0,206.0,199.0,9.172,463228.575831
62440,KR,WA,OFFIC,POSTT,259.94,209678566.236,7,7,209678118.752,9.0,153.0,275.0,10.484,806642.172178
54769,KR,US,ALUM1,ALUM1,190.87,206056879.094,7,7,206056500.244,6.0,144.0,217.0,11.85,1079566.611275
11295,KR,CN,PLAST,CRUDE,211.71,203693989.69,7,7,203693572.338,4.0,174.0,232.0,7.352,962136.836663
10725,KR,CN,MOTOR,GASDI,294.73,201304346.641,7,7,201304005.602,4.0,71.0,250.0,16.039,683012.746042
9457,KR,CN,FABRI,FABRI,379.06,197303257.846,7,7,197302857.778,7.0,115.0,268.0,10.068,520506.668723
29908,KR,IN,BASIC,FABRI,143.08,196589152.714,7,7,196588798.238,3.0,53.0,293.0,5.476,1373980.65917
11316,KR,CN,PLAST,LEATH,203.78,196067320.662,7,7,196066918.585,4.0,167.0,224.0,7.077,962151.931799
38042,KR,JP,SEACO,SUPPO,40.1,194604532.248,7,7,194604495.059,1.0,14.0,21.0,1.189,4852980.854065
62838,KR,WA,PLAST,SALEM,201.51,193881932.024,7,7,193881535.026,4.0,165.0,221.0,6.998,962145.461883
8907,KR,CN,CHEM1,FABRI,332.51,193092466.479,7,7,193091943.245,6.0,229.0,270.0,18.234,580711.757478
62797,KR,WA,PLAST,MOTO1,200.48,192887575.504,7,7,192887180.542,4.0,164.0,220.0,6.962,962128.768476
57992,KR,WA,ALUM1,MOTO1,177.68,191816971.092,7,7,191816618.061,6.0,134.0,202.0,11.031,1079564.222715
63022,KR,WA,PREC1,PREC1,504.36,191657672.095,7,7,191655827.593,13.0,338.0,1487.0,6.502,380001.729112
62774,KR,WA,PLAST,HEALT,198.87,191344536.425,7,7,191344144.518,4.0,163.0,218.0,6.907,962158.879796
53239,KR,TR,BASIC,FABRI,139.25,191327942.807,7,7,191327597.478,3.0,51.0,286.0,5.329,1373988.817285
60323,KR,WA,GASDI,RAILW,273.71,190324724.618,7,7,190324400.871,4.0,70.0,235.0,14.747,695351.739498
35410,KR,JP,FISHF,FISH5,217.07,189968858.903,7,7,189968665.851,25.0,92.0,72.0,4.052,875150.222983
8961,KR,CN,CHEM1,RUBBE,326.9,189835823.679,7,7,189835308.753,6.0,226.0,265.0,17.926,580715.275861
64924,KR,WA,TRANS,PRIVA,342.72,189829761.06,7,7,189829355.695,7.0,152.0,238.0,8.365,553891.693102
62976,KR,WA,PREC1,FURNI,489.39,185970036.979,7,7,185968246.67,13.0,328.0,1443.0,6.309,380003.75361
9476,KR,CN,FABRI,MACHI,354.7,184625959.126,7,7,184625584.705,7.0,107.0,251.0,9.421,520512.994435
29102,KR,ID,TEXTI,WEARI,420.43,183578778.115,7,7,183578381.415,11.0,186.0,189.0,10.7,436645.287242
1047,KR,AU,BASIC,CONST,133.4,183284925.394,7,7,183284595.289,2.0,49.0,274.0,5.105,1373949.965472
5240,KR,BR,BASIC,MOTO1,133.18,182983792.661,7,7,182983463.564,2.0,49.0,273.0,5.097,1373958.497229
9127,KR,CN,COPP1,BASIC,248.12,182369801.093,7,7,182368555.603,7.0,347.0,882.0,9.49,735006.452898
14091,KR,DE,BASIC,BASIC,131.97,181322554.171,7,7,181322227.12,2.0,49.0,271.0,5.051,1373967.978866
38054,KR,JP,SEACO,WHOLE,36.75,178384745.132,7,7,178384712.042,1.0,12.0,19.0,1.09,4854006.670259
8914,KR,CN,CHEM1,FURNI,303.11,176017854.445,7,7,176017376.824,6.0,209.0,246.0,16.621,580706.193939
55266,KR,US,COPP1,COPP1,237.45,174525523.521,7,7,174524331.439,7.0,332.0,844.0,9.082,734999.046203
54862,KR,US,BASIC,CRUDE,126.97,174456758.541,7,7,174456444.681,2.0,47.0,260.0,4.86,1373999.830992
34016,KR,JP,BASIC,MOTO1,126.71,174092794.519,7,7,174092480.67,2.0,47.0,260.0,4.849,1373946.764415
54785,KR,US,ALUM1,FABRI,159.87,172590732.695,7,7,172590415.77,5.0,121.0,181.0,9.925,1079569.229343
2285,KR,AU,NAPHT,COLLE,249.16,171629062.959,7,7,171628773.395,3.0,60.0,213.0,13.564,688830.723066
11290,KR,CN,PLAST,CHEM1,178.19,171444429.382,7,7,171444077.194,4.0,146.0,196.0,6.188,962143.944004
75308,KR,WM,RUBBE,CONST,368.5,170699280.674,7,7,170698940.294,7.0,166.0,160.0,7.38,463227.355967
36540,KR,JP,NAPHT,CHEM1,243.76,167912229.195,7,7,167911945.925,3.0,59.0,208.0,13.27,688842.423675
55543,KR,US,FABRI,MOTO1,322.51,167869469.844,7,7,167869129.278,6.0,98.0,228.0,8.566,520509.348064
8592,KR,CN,ALUM1,FABRI,155.24,167593640.277,7,7,167593332.639,5.0,117.0,176.0,9.638,1079577.687948
56826,KR,US,OFFIC,HEALT,207.53,167399033.725,7,7,167398677.355,7.0,122.0,219.0,8.37,806625.71062
60348,KR,WA,GASDI,VEGET,238.68,165970097.122,7,7,165969815.262,3.0,61.0,205.0,12.86,695366.587573
73327,KR,WM,FABRI,CONST,318.78,165925711.919,7,7,165925376.452,6.0,96.0,225.0,8.467,520502.264631
74868,KR,WM,PLAST,CRUDE,172.24,165722475.316,7,7,165722135.334,4.0,141.0,189.0,5.982,962160.214329
58240,KR,WA,BASIC,NATUR,120.22,165172012.019,7,7,165171715.418,2.0,44.0,246.0,4.601,1373914.590077
11054,KR,CN,OFFIC,ELECT,203.92,164493677.225,7,7,164493326.0,7.0,120.0,216.0,8.225,806657.891453
61784,KR,WA,MOTO1,MOTO1,472.2,164020170.268,7,7,164019824.031,8.0,126.0,205.0,7.237,347353.177188
49410,KR,RU,PLAST,RUBBE,170.01,163572772.034,7,7,163572436.13,4.0,139.0,187.0,5.904,962136.180425
53263,KR,TR,BASIC,MOTO1,119.0,163494554.134,7,7,163494259.58,2.0,44.0,244.0,4.554,1373903.816252
69584,KR,WL,CEMEN,CONST,98.38,162979705.568,7,7,162976854.816,2.0,37.0,2806.0,5.752,1656634.535149
61218,KR,WA,LEAD1,MEAT4,134.45,162389382.737,7,7,162388766.932,5.0,198.0,408.0,4.805,1207805.003622
56420,KR,US,MOTO1,SALEM,467.36,162336675.157,7,7,162336332.995,8.0,125.0,202.0,7.162,347348.24366
10731,KR,CN,MOTOR,KEROS,237.43,162165185.91,7,7,162164910.989,3.0,57.0,202.0,12.921,683002.088658
60310,KR,WA,GASDI,PIGS9,232.64,161767628.966,7,7,161767353.431,3.0,60.0,200.0,12.535,695356.039228
8935,KR,CN,CHEM1,NONME,278.0,161435632.11,7,7,161435193.866,5.0,192.0,226.0,15.244,580703.712626
28261,KR,ID,GASDI,CONST,230.44,160241509.614,7,7,160241237.198,3.0,59.0,198.0,12.416,695371.93896
69466,KR,WL,BASIC,FABRI,115.63,158869956.45,7,7,158869670.025,2.0,43.0,237.0,4.425,1373951.020064
18257,KR,ES,BASIC,FABRI,115.0,158002525.004,7,7,158002240.603,2.0,42.0,236.0,4.401,1373935.000035
