trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
66674,KR,WE,RUBBE,HEALT,4.06,2.081,2.0,2.0,2.0,0.081,0.512562
68530,KR,WF,PLAST,BUSIN,2.34,2.081,2.0,2.0,2.0,0.081,0.889316
41478,KR,MX,RUBBE,ELECT,4.03,2.081,2.0,2.0,2.0,0.081,0.516377
31175,KR,IN,PFERT,CHEM1,2.58,2.081,2.0,2.0,2.0,0.081,0.806589
12856,KR,CZ,FURNI,HEALT,2.38,2.08,2.0,2.0,2.0,0.08,0.87395
6238,KR,BR,RUBBE,LANDT,3.97,2.08,2.0,2.0,2.0,0.08,0.523929
28223,KR,ID,FURNI,RADIO,2.38,2.08,2.0,2.0,2.0,0.08,0.87395
24938,KR,GB,RUBBE,RESEA,3.97,2.08,2.0,2.0,2.0,0.08,0.523929
74958,KR,WM,PLAST,TOBAC,2.32,2.08,2.0,2.0,2.0,0.08,0.896552
47423,KR,RO,RUBBE,MOTO1,4.01,2.08,2.0,2.0,2.0,0.08,0.518703
33387,KR,IT,RUBBE,MEATP,4.0,2.08,2.0,2.0,2.0,0.08,0.52
45830,KR,PL,RUBBE,RETA1,4.0,2.08,2.0,2.0,2.0,0.08,0.52
33361,KR,IT,RUBBE,FABRI,3.98,2.08,2.0,2.0,2.0,0.08,0.522613
45553,KR,PL,PLAST,PAPER,2.3,2.08,2.0,2.0,2.0,0.08,0.904348
41523,KR,MX,RUBBE,PAPER,3.98,2.08,2.0,2.0,2.0,0.08,0.522613
64025,KR,WA,RUBBE,CEMEN,4.02,2.08,2.0,2.0,2.0,0.08,0.517413
6928,KR,CA,FURNI,CONST,2.34,2.079,2.0,2.0,2.0,0.079,0.888462
62691,KR,WA,PFERT,PUBLI,2.53,2.079,2.0,2.0,2.0,0.079,0.821739
31255,KR,IN,PLAST,NATUR,2.26,2.079,2.0,2.0,2.0,0.079,0.919912
65340,KR,WA,WHOLE,PIGS9,7.26,2.079,2.0,2.0,2.0,0.079,0.286364
63926,KR,WA,RETA1,HOTEL,6.68,2.079,2.0,2.0,2.0,0.079,0.311228
28877,KR,ID,PLAST,PRINT,2.27,2.079,2.0,2.0,2.0,0.079,0.915859
16171,KR,DE,RETA1,CONST,6.7,2.079,2.0,2.0,2.0,0.079,0.310299
45854,KR,PL,RUBBE,WOODW,3.93,2.079,2.0,2.0,2.0,0.079,0.529008
51665,KR,SI,RUBBE,WHOLE,3.95,2.079,2.0,2.0,2.0,0.079,0.526329
38539,KR,JP,WHOLE,KERO1,7.27,2.079,2.0,2.0,2.0,0.079,0.28597
49511,KR,RU,RUBBE,BUSIN,3.91,2.078,2.0,2.0,2.0,0.078,0.531458
35572,KR,JP,FURNI,CROPS,2.32,2.078,2.0,2.0,2.0,0.078,0.89569
31182,KR,IN,PFERT,GASDI,2.48,2.078,2.0,2.0,2.0,0.078,0.837903
45576,KR,PL,PLAST,TEXTI,2.26,2.078,2.0,2.0,2.0,0.078,0.919469
62781,KR,WA,PLAST,LANDT,2.21,2.077,2.0,2.0,2.0,0.077,0.939819
41492,KR,MX,RUBBE,HEALT,3.86,2.077,2.0,2.0,2.0,0.077,0.538083
71754,KR,WL,RUBBE,MEATC,3.86,2.077,2.0,2.0,2.0,0.077,0.538083
22992,KR,FR,RUBBE,BUSIN,3.87,2.077,2.0,2.0,2.0,0.077,0.536693
71779,KR,WL,RUBBE,PRINT,3.87,2.077,2.0,2.0,2.0,0.077,0.536693
55741,KR,US,FURNI,HOTEL,2.27,2.077,2.0,2.0,2.0,0.077,0.914978
59991,KR,WA,FISHF,BIOGA,4.13,2.077,2.0,2.0,2.0,0.077,0.502906
71377,KR,WL,PLAST,GLASS,2.21,2.077,2.0,2.0,2.0,0.077,0.939819
68532,KR,WF,PLAST,CEMEN,2.22,2.077,2.0,2.0,2.0,0.077,0.935586
60187,KR,WA,FURNI,RAILW,2.27,2.077,2.0,2.0,2.0,0.077,0.914978
15041,KR,DE,FURNI,FURNI,2.28,2.077,2.0,2.0,2.0,0.077,0.910965
28218,KR,ID,FURNI,OFFIC,2.28,2.077,2.0,2.0,2.0,0.077,0.910965
62847,KR,WA,PLAST,TOBAC,2.23,2.077,2.0,2.0,2.0,0.077,0.93139
41529,KR,MX,RUBBE,PLAST,3.85,2.077,2.0,2.0,2.0,0.077,0.539481
35649,KR,JP,FURNI,WOODW,2.29,2.077,2.0,2.0,2.0,0.077,0.906987
33394,KR,IT,RUBBE,PAPER,3.84,2.077,2.0,2.0,2.0,0.077,0.540885
2580,KR,AU,PLAST,MACHI,2.17,2.076,2.0,2.0,2.0,0.076,0.956682
21801,KR,FR,FURNI,RECRE,2.26,2.076,2.0,2.0,2.0,0.076,0.918584
60144,KR,WA,FURNI,FISHF,2.25,2.076,2.0,2.0,2.0,0.076,0.922667
54358,KR,TR,PLAST,RESEA,2.18,2.076,2.0,2.0,2.0,0.076,0.952294
41316,KR,MX,PLAST,RADIO,2.19,2.076,2.0,2.0,2.0,0.076,0.947945
7994,KR,CH,FURNI,BUSIN,2.25,2.076,2.0,2.0,2.0,0.076,0.922667
23075,KR,FR,RUBBE,TRANS,3.82,2.076,2.0,2.0,2.0,0.076,0.543455
13620,KR,CZ,RUBBE,DIST1,3.82,2.076,2.0,2.0,2.0,0.076,0.543455
16426,KR,DE,RUBBE,WHOLE,3.79,2.076,2.0,2.0,2.0,0.076,0.547757
52836,KR,SK,RUBBE,MACHI,3.72,2.075,2.0,2.0,2.0,0.075,0.557796
38570,KR,JP,WHOLE,POSTT,6.91,2.075,2.0,2.0,2.0,0.075,0.300289
74964,KR,WM,PLAST,WEARI,2.17,2.075,2.0,2.0,2.0,0.075,0.956221
35565,KR,JP,FURNI,CHEM1,2.21,2.075,2.0,2.0,2.0,0.075,0.938914
73616,KR,WM,FURNI,RETA1,2.23,2.075,2.0,2.0,2.0,0.075,0.930493
68556,KR,WF,PLAST,ELECT,2.16,2.075,2.0,2.0,2.0,0.075,0.960648
33108,KR,IT,PLAST,TEXTI,2.16,2.075,2.0,2.0,2.0,0.075,0.960648
37798,KR,JP,RUBBE,RENTI,3.76,2.075,2.0,2.0,2.0,0.075,0.551862
75363,KR,WM,RUBBE,PAPER,3.76,2.075,2.0,2.0,2.0,0.075,0.551862
41536,KR,MX,RUBBE,PUBLI,3.76,2.075,2.0,2.0,2.0,0.075,0.551862
58556,KR,WA,BUSIN,CRUDE,9.71,2.075,2.0,2.0,2.0,0.075,0.213697
28976,KR,ID,RUBBE,MACHI,3.74,2.075,2.0,2.0,2.0,0.075,0.554813
71434,KR,WL,PLAST,RETAI,2.13,2.074,2.0,2.0,2.0,0.074,0.973709
7628,KR,CA,RUBBE,BUSIN,3.71,2.074,2.0,2.0,2.0,0.074,0.55903
35579,KR,JP,FURNI,ELEC2,2.18,2.074,2.0,2.0,2.0,0.074,0.951376
28195,KR,ID,FURNI,EDUCA,2.18,2.074,2.0,2.0,2.0,0.074,0.951376
45790,KR,PL,RUBBE,LANDT,3.71,2.074,2.0,2.0,2.0,0.074,0.55903
49534,KR,RU,RUBBE,FABRI,3.71,2.074,2.0,2.0,2.0,0.074,0.55903
63861,KR,WA,RESEA,RESEA,12.94,2.074,2.0,2.0,2.0,0.074,0.160278
33396,KR,IT,RUBBE,PLAST,3.71,2.074,2.0,2.0,2.0,0.074,0.55903
64074,KR,WA,RUBBE,LIQUE,3.7,2.074,2.0,2.0,2.0,0.074,0.560541
71411,KR,WL,PLAST,OILSE,2.13,2.074,2.0,2.0,2.0,0.074,0.973709
52809,KR,SK,RUBBE,CONST,3.69,2.074,2.0,2.0,2.0,0.074,0.56206
66706,KR,WE,RUBBE,POSTT,3.68,2.074,2.0,2.0,2.0,0.074,0.563587
65362,KR,WA,WHOLE,SALEM,6.83,2.074,2.0,2.0,2.0,0.074,0.30366
43073,KR,NL,RUBBE,MOTO1,3.67,2.074,2.0,2.0,2.0,0.074,0.565123
7642,KR,CA,RUBBE,CRUDE,3.68,2.074,2.0,2.0,2.0,0.074,0.563587
28853,KR,ID,PLAST,BIODI,2.12,2.074,2.0,2.0,2.0,0.074,0.978302
75317,KR,WM,RUBBE,ELEC2,3.71,2.074,2.0,2.0,2.0,0.074,0.55903
49403,KR,RU,PLAST,RADIO,2.14,2.074,2.0,2.0,2.0,0.074,0.969159
68552,KR,WF,PLAST,ELEC4,2.12,2.073,2.0,2.0,2.0,0.073,0.97783
21753,KR,FR,FURNI,BUSIN,2.16,2.073,2.0,2.0,2.0,0.073,0.959722
18715,KR,ES,FURNI,CONST,2.15,2.073,2.0,2.0,2.0,0.073,0.964186
74914,KR,WM,PLAST,NAPHT,2.11,2.073,2.0,2.0,2.0,0.073,0.982464
68632,KR,WF,PLAST,TRAN2,2.11,2.073,2.0,2.0,2.0,0.073,0.982464
37009,KR,JP,PLAST,TEXTI,2.09,2.073,2.0,2.0,2.0,0.073,0.991866
46637,KR,PT,PLAST,PULP5,2.09,2.073,2.0,2.0,2.0,0.073,0.991866
4899,KR,BG,PLAST,OFFIC,2.09,2.073,2.0,2.0,2.0,0.073,0.991866
6259,KR,BR,RUBBE,PFERT,3.64,2.073,2.0,2.0,2.0,0.073,0.569505
64011,KR,WA,RUBBE,ANTHR,3.63,2.073,2.0,2.0,2.0,0.073,0.571074
11298,KR,CN,PLAST,DISTR,2.08,2.072,2.0,2.0,2.0,0.072,0.996154
54215,KR,TR,PFERT,CEREA,2.29,2.072,2.0,2.0,2.0,0.072,0.904803
54472,KR,TR,RUBBE,FABRI,3.58,2.072,2.0,2.0,2.0,0.072,0.578771
57178,KR,US,RUBBE,BITUM,3.59,2.072,2.0,2.0,2.0,0.072,0.577159
54227,KR,TR,PFERT,GASDI,2.29,2.072,2.0,2.0,2.0,0.072,0.904803
31235,KR,IN,PLAST,GASDI,2.07,2.072,2.0,2.0,2.0,0.072,1.000966
2587,KR,AU,PLAST,MOTO1,2.09,2.072,2.0,2.0,2.0,0.072,0.991388
28868,KR,ID,PLAST,MACHI,2.06,2.071,2.0,2.0,2.0,0.071,1.00534
14224,KR,DE,BUSIN,FOOD5,9.27,2.071,2.0,2.0,2.0,0.071,0.223409
75333,KR,WM,RUBBE,HEAVY,3.55,2.071,2.0,2.0,2.0,0.071,0.58338
23019,KR,FR,RUBBE,FURNI,3.55,2.071,2.0,2.0,2.0,0.071,0.58338
54534,KR,TR,RUBBE,SALEM,3.53,2.071,2.0,2.0,2.0,0.071,0.586686
66717,KR,WE,RUBBE,REALE,3.55,2.071,2.0,2.0,2.0,0.071,0.58338
34897,KR,JP,DAIRY,HOTEL,1.52,2.071,2.0,2.0,2.0,0.071,1.3625
49605,KR,RU,RUBBE,SALEM,3.56,2.071,2.0,2.0,2.0,0.071,0.581742
36987,KR,JP,PLAST,MOTOR,2.05,2.071,2.0,2.0,2.0,0.071,1.010244
19319,KR,ES,PLAST,BUSIN,2.05,2.071,2.0,2.0,2.0,0.071,1.010244
24640,KR,GB,PLAST,FABRI,2.04,2.071,2.0,2.0,2.0,0.071,1.015196
54343,KR,TR,PLAST,PFERT,2.04,2.071,2.0,2.0,2.0,0.071,1.015196
34272,KR,JP,BUSIN,SALEM,9.26,2.071,2.0,2.0,2.0,0.071,0.22365
6136,KR,BR,PLAST,REALE,2.04,2.071,2.0,2.0,2.0,0.071,1.015196
18071,KR,EE,RUBBE,KEROS,3.54,2.071,2.0,2.0,2.0,0.071,0.585028
35634,KR,JP,FURNI,SALEM,2.09,2.07,2.0,2.0,2.0,0.07,0.990431
49397,KR,RU,PLAST,PAPER,2.0,2.07,2.0,2.0,2.0,0.07,1.035
41454,KR,MX,RUBBE,BUSIN,3.48,2.07,2.0,2.0,2.0,0.07,0.594828
33368,KR,IT,RUBBE,FURNI,3.47,2.07,2.0,2.0,2.0,0.07,0.596542
55650,KR,US,FISHF,HOTEL,3.73,2.07,2.0,2.0,2.0,0.07,0.55496
66563,KR,WE,PLAST,RESEA,2.02,2.07,2.0,2.0,2.0,0.07,1.024752
71376,KR,WL,PLAST,GASDI,2.01,2.07,2.0,2.0,2.0,0.07,1.029851
54542,KR,TR,RUBBE,TEXTI,3.52,2.07,2.0,2.0,2.0,0.07,0.588068
30430,KR,IN,FURNI,WHOLE,2.03,2.069,2.0,2.0,2.0,0.069,1.019212
71412,KR,WL,PLAST,PADDY,1.98,2.069,2.0,2.0,2.0,0.069,1.044949
73626,KR,WM,FURNI,WHOLE,2.03,2.069,2.0,2.0,2.0,0.069,1.019212
36969,KR,JP,PLAST,GASDI,1.97,2.069,2.0,2.0,2.0,0.069,1.050254
48447,KR,RU,FISHF,RAILW,3.69,2.069,2.0,2.0,2.0,0.069,0.560705
43851,KR,NO,RUBBE,CONST,3.46,2.069,2.0,2.0,2.0,0.069,0.597977
31233,KR,IN,PLAST,FOUND,1.98,2.069,2.0,2.0,2.0,0.069,1.044949
59913,KR,WA,FINAN,REALE,15.76,2.069,2.0,2.0,2.0,0.069,0.131282
23646,KR,GB,BUSIN,BUSIN,9.04,2.069,2.0,2.0,2.0,0.069,0.228872
32094,KR,IT,BUSIN,WHOLE,9.0,2.069,2.0,2.0,2.0,0.069,0.229889
23080,KR,FR,RUBBE,WHOLE,3.41,2.068,2.0,2.0,2.0,0.068,0.606452
41554,KR,MX,RUBBE,TEXTI,3.41,2.068,2.0,2.0,2.0,0.068,0.606452
73008,KR,WM,COPP1,BRICK,1.78,2.068,2.0,2.0,2.0,0.068,1.161798
35586,KR,JP,FURNI,FINAN,2.01,2.068,2.0,2.0,2.0,0.068,1.028856
35615,KR,JP,FURNI,PAPER,2.02,2.068,2.0,2.0,2.0,0.068,1.023762
58439,KR,WA,BIODI,VEGE1,2.32,2.068,2.0,2.0,2.0,0.068,0.891379
75347,KR,WM,RUBBE,MEAT4,3.38,2.068,2.0,2.0,2.0,0.068,0.611834
52845,KR,SK,RUBBE,OFFIC,3.38,2.068,2.0,2.0,2.0,0.068,0.611834
45584,KR,PL,PLAST,WHOLE,1.95,2.068,2.0,2.0,2.0,0.068,1.060513
57195,KR,US,RUBBE,DIST1,3.38,2.068,2.0,2.0,2.0,0.068,0.611834
35576,KR,JP,FURNI,EDUCA,2.02,2.068,2.0,2.0,2.0,0.068,1.023762
75331,KR,WM,RUBBE,GLASS,3.35,2.067,2.0,2.0,2.0,0.067,0.617015
31999,KR,IT,BUSIN,CONST,8.76,2.067,2.0,2.0,2.0,0.067,0.235959
9134,KR,CN,COPP1,CEMEN,1.74,2.067,2.0,2.0,2.0,0.067,1.187931
68859,KR,WF,RUBBE,REALE,3.36,2.067,2.0,2.0,2.0,0.067,0.615179
38531,KR,JP,WHOLE,FURNI,6.15,2.067,2.0,2.0,2.0,0.067,0.336098
15228,KR,DE,INSUR,INSUR,10.13,2.067,2.0,2.0,2.0,0.067,0.204047
50851,KR,SE,RUBBE,HEALT,3.37,2.067,2.0,2.0,2.0,0.067,0.613353
37764,KR,JP,RUBBE,MOTOR,3.35,2.067,2.0,2.0,2.0,0.067,0.617015
38554,KR,JP,WHOLE,MOTO1,6.15,2.067,2.0,2.0,2.0,0.067,0.336098
38510,KR,JP,WHOLE,COMPU,6.15,2.067,2.0,2.0,2.0,0.067,0.336098
4193,KR,BE,RUBBE,CHEM1,3.37,2.067,2.0,2.0,2.0,0.067,0.613353
8535,KR,CN,ADDIT,LIQUE,2.41,2.067,2.0,2.0,2.0,0.067,0.857676
70223,KR,WL,FURNI,RETA1,1.99,2.067,2.0,2.0,2.0,0.067,1.038693
41329,KR,MX,PLAST,WHOLE,1.93,2.067,2.0,2.0,2.0,0.067,1.070984
11284,KR,CN,PLAST,BIOGA,1.94,2.067,2.0,2.0,2.0,0.067,1.065464
55260,KR,US,COPP1,BUSIN,1.75,2.067,2.0,2.0,2.0,0.067,1.181143
11724,KR,CN,RUBBE,SEACO,3.37,2.067,2.0,2.0,2.0,0.067,0.613353
8294,KR,CH,PLAST,OFFIC,1.91,2.066,2.0,2.0,2.0,0.066,1.081675
66524,KR,WE,PLAST,MEAT1,1.91,2.066,2.0,2.0,2.0,0.066,1.081675
71360,KR,WL,PLAST,COMPU,1.89,2.066,2.0,2.0,2.0,0.066,1.093122
68595,KR,WF,PLAST,NONME,1.91,2.066,2.0,2.0,2.0,0.066,1.081675
9187,KR,CN,COPP1,TRAN1,1.73,2.066,2.0,2.0,2.0,0.066,1.19422
68613,KR,WF,PLAST,RADIO,1.9,2.066,2.0,2.0,2.0,0.066,1.087368
68640,KR,WF,PLAST,WOODW,1.9,2.066,2.0,2.0,2.0,0.066,1.087368
47673,KR,RU,AUXIL,VEGET,17.11,2.066,2.0,2.0,2.0,0.066,0.120748
57713,KR,WA,ADDIT,CRUDE,2.39,2.066,2.0,2.0,2.0,0.066,0.864435
73026,KR,WM,COPP1,ELECT,1.69,2.065,2.0,2.0,2.0,0.065,1.221893
59437,KR,WA,DAIRY,EDUCA,1.38,2.065,2.0,2.0,2.0,0.065,1.496377
74937,KR,WM,PLAST,PULP5,1.87,2.065,2.0,2.0,2.0,0.065,1.104278
71442,KR,WL,PLAST,TOBAC,1.86,2.065,2.0,2.0,2.0,0.065,1.110215
49370,KR,RU,PLAST,FABRI,1.88,2.065,2.0,2.0,2.0,0.065,1.098404
49375,KR,RU,PLAST,FURNI,1.88,2.065,2.0,2.0,2.0,0.065,1.098404
74857,KR,WM,PLAST,CHARC,1.86,2.065,2.0,2.0,2.0,0.065,1.110215
60135,KR,WA,FURNI,DISTR,1.93,2.065,2.0,2.0,2.0,0.065,1.069948
74932,KR,WM,PLAST,PREC1,1.87,2.065,2.0,2.0,2.0,0.065,1.104278
9185,KR,CN,COPP1,STEAM,1.71,2.065,2.0,2.0,2.0,0.065,1.207602
28202,KR,ID,FURNI,FABRI,1.92,2.065,2.0,2.0,2.0,0.065,1.075521
34278,KR,JP,BUSIN,SUPPO,8.43,2.065,2.0,2.0,2.0,0.065,0.244958
8029,KR,CH,FURNI,REALE,1.92,2.065,2.0,2.0,2.0,0.065,1.075521
55742,KR,US,FURNI,INSUR,1.92,2.065,2.0,2.0,2.0,0.065,1.075521
76733,KR,ZA,PLAST,PREC1,1.86,2.065,2.0,2.0,2.0,0.065,1.110215
38501,KR,JP,WHOLE,BUSIN,5.94,2.065,2.0,2.0,2.0,0.065,0.347643
14258,KR,DE,BUSIN,OFFIC,8.38,2.064,2.0,2.0,2.0,0.064,0.246301
666,KR,AT,PLAST,NONF1,1.83,2.064,2.0,2.0,2.0,0.064,1.127869
62787,KR,WA,PLAST,LIQUI,1.84,2.064,2.0,2.0,2.0,0.064,1.121739
33609,KR,JP,93197,HEALT,5.29,2.064,2.0,2.0,2.0,0.064,0.39017
68566,KR,WF,PLAST,GLASS,1.85,2.064,2.0,2.0,2.0,0.064,1.115676
28231,KR,ID,FURNI,SALEM,1.89,2.064,2.0,2.0,2.0,0.064,1.092063
41319,KR,MX,PLAST,RETA1,1.85,2.064,2.0,2.0,2.0,0.064,1.115676
59452,KR,WA,DAIRY,RAWMI,1.35,2.064,2.0,2.0,2.0,0.064,1.528889
21810,KR,FR,FURNI,TRANS,1.89,2.064,2.0,2.0,2.0,0.064,1.092063
29779,KR,IN,ADDIT,COLLE,2.31,2.064,2.0,2.0,2.0,0.064,0.893506
58095,KR,WA,AUXIL,INSUR,16.42,2.063,2.0,2.0,2.0,0.063,0.125639
70174,KR,WL,FURNI,CONST,1.86,2.063,2.0,2.0,2.0,0.063,1.10914
61568,KR,WA,MEAT4,EDUCA,2.03,2.063,2.0,2.0,2.0,0.063,1.016256
9184,KR,CN,COPP1,SECO9,1.64,2.063,2.0,2.0,2.0,0.063,1.257927
2520,KR,AU,PFERT,PLANT,2.02,2.063,2.0,2.0,2.0,0.063,1.021287
21804,KR,FR,FURNI,RETA1,1.85,2.062,2.0,2.0,2.0,0.062,1.114595
15633,KR,DE,NONF1,BASIC,1.62,2.062,2.0,2.0,2.0,0.062,1.27284
9135,KR,CN,COPP1,CERAM,1.61,2.062,2.0,2.0,2.0,0.062,1.280745
9162,KR,CN,COPP1,LEAD1,1.62,2.062,2.0,2.0,2.0,0.062,1.27284
65306,KR,WA,WHOLE,HEALT,5.66,2.062,2.0,2.0,2.0,0.062,0.364311
40478,KR,MX,FURNI,MOTO1,1.84,2.062,2.0,2.0,2.0,0.062,1.120652
34176,KR,JP,BUSIN,CHEM1,8.08,2.062,2.0,2.0,2.0,0.062,0.255198
16758,KR,DE,WHOLE,FOOD5,5.69,2.062,2.0,2.0,2.0,0.062,0.36239
28209,KR,ID,FURNI,HOTEL,1.84,2.062,2.0,2.0,2.0,0.062,1.120652
60201,KR,WA,FURNI,SUPPO,1.85,2.062,2.0,2.0,2.0,0.062,1.114595
74034,KR,WM,LEAD1,RECRE,1.69,2.061,2.0,2.0,2.0,0.061,1.219527
76107,KR,ZA,COPP1,MOTO1,1.59,2.061,2.0,2.0,2.0,0.061,1.296226
952,KR,AU,ADDIT,COLLE,2.2,2.061,2.0,2.0,2.0,0.061,0.936818
36660,KR,JP,NONF1,RUBBE,1.61,2.061,2.0,2.0,2.0,0.061,1.280124
51187,KR,SI,COPP1,FABRI,1.59,2.061,2.0,2.0,2.0,0.061,1.296226
33896,KR,JP,AUXIL,FINAN,15.73,2.061,2.0,2.0,2.0,0.061,0.131024
59324,KR,WA,COPP1,RUBBE,1.6,2.061,2.0,2.0,2.0,0.061,1.288125
9700,KR,CN,FURNI,CEMEN,1.82,2.061,2.0,2.0,2.0,0.061,1.132418
62674,KR,WA,PFERT,NATUR,1.96,2.061,2.0,2.0,2.0,0.061,1.051531
41913,KR,NL,BUSIN,COMPU,7.91,2.061,2.0,2.0,2.0,0.061,0.260556
6917,KR,CA,FURNI,ALUM1,1.82,2.061,2.0,2.0,2.0,0.061,1.132418
74002,KR,WM,LEAD1,KEROS,1.68,2.06,2.0,2.0,2.0,0.06,1.22619
72373,KR,WM,ADDIT,HEAVY,2.15,2.06,2.0,2.0,2.0,0.06,0.95814
61222,KR,WA,LEAD1,MEDIC,1.68,2.06,2.0,2.0,2.0,0.06,1.22619
28194,KR,ID,FURNI,DISTR,1.76,2.06,2.0,2.0,2.0,0.06,1.170455
36024,KR,JP,LEAD1,FABRI,1.67,2.06,2.0,2.0,2.0,0.06,1.233533
56642,KR,US,NONF1,FOUND,1.57,2.06,2.0,2.0,2.0,0.06,1.312102
38587,KR,JP,WHOLE,SALEM,5.47,2.06,2.0,2.0,2.0,0.06,0.3766
62133,KR,WA,NONF1,CHEM1,1.57,2.06,2.0,2.0,2.0,0.06,1.312102
61248,KR,WA,LEAD1,PROCE,1.68,2.06,2.0,2.0,2.0,0.06,1.22619
29798,KR,IN,ADDIT,MOTOR,2.16,2.06,2.0,2.0,2.0,0.06,0.953704
55765,KR,US,FURNI,RECRE,1.79,2.06,2.0,2.0,2.0,0.06,1.150838
34819,KR,JP,COPP1,RUBBE,1.56,2.06,2.0,2.0,2.0,0.06,1.320513
5966,KR,BR,NONF1,CONST,1.56,2.06,2.0,2.0,2.0,0.06,1.320513
61265,KR,WA,LEAD1,SUGA1,1.64,2.059,2.0,2.0,2.0,0.059,1.255488
36621,KR,JP,NONF1,ELEC2,1.54,2.059,2.0,2.0,2.0,0.059,1.337013
53762,KR,TR,FURNI,WEARI,1.75,2.059,2.0,2.0,2.0,0.059,1.176571
69788,KR,WL,COPP1,CONST,1.55,2.059,2.0,2.0,2.0,0.059,1.328387
70220,KR,WL,FURNI,REALE,1.76,2.059,2.0,2.0,2.0,0.059,1.169886
72129,KR,WL,TRAN2,CRUDE,3.98,2.059,2.0,2.0,2.0,0.059,0.517337
55767,KR,US,FURNI,RESEA,1.75,2.059,2.0,2.0,2.0,0.059,1.176571
70193,KR,WL,FURNI,HOTEL,1.75,2.059,2.0,2.0,2.0,0.059,1.176571
48499,KR,RU,FURNI,BASIC,1.71,2.058,2.0,2.0,2.0,0.058,1.203509
30674,KR,IN,LEAD1,MEDIC,1.63,2.058,2.0,2.0,2.0,0.058,1.262577
60184,KR,WA,FURNI,PRIVA,1.71,2.058,2.0,2.0,2.0,0.058,1.203509
14643,KR,DE,COPP1,FABRI,1.52,2.058,2.0,2.0,2.0,0.058,1.353947
9191,KR,CN,COPP1,WOODW,1.5,2.058,2.0,2.0,2.0,0.058,1.372
6932,KR,CA,FURNI,FABRI,1.72,2.058,2.0,2.0,2.0,0.058,1.196512
10379,KR,CN,LEATH,RENTI,2.85,2.058,2.0,2.0,2.0,0.058,0.722105
70234,KR,WL,FURNI,WHOLE,1.69,2.057,2.0,2.0,2.0,0.057,1.21716
53459,KR,TR,COPP1,CONST,1.49,2.057,2.0,2.0,2.0,0.057,1.380537
59291,KR,WA,COPP1,NONFE,1.49,2.057,2.0,2.0,2.0,0.057,1.380537
57738,KR,WA,ADDIT,LANDT,2.04,2.057,2.0,2.0,2.0,0.057,1.008333
67324,KR,WF,COPP1,COPP1,1.49,2.057,2.0,2.0,2.0,0.057,1.380537
35625,KR,JP,FURNI,RADIO,1.69,2.057,2.0,2.0,2.0,0.057,1.21716
61257,KR,WA,LEAD1,RETA1,1.58,2.057,2.0,2.0,2.0,0.057,1.301899
34885,KR,JP,DAIRY,BEVER,1.18,2.056,2.0,2.0,2.0,0.056,1.742373
36664,KR,JP,NONF1,TRANS,1.46,2.056,2.0,2.0,2.0,0.056,1.408219
56266,KR,US,MEAT4,EDUCA,1.8,2.056,2.0,2.0,2.0,0.056,1.142222
67966,KR,WF,LEAD1,HEALT,1.58,2.056,2.0,2.0,2.0,0.056,1.301266
30691,KR,IN,LEAD1,RADIO,1.58,2.056,2.0,2.0,2.0,0.056,1.301266
30651,KR,IN,LEAD1,COKEO,1.58,2.056,2.0,2.0,2.0,0.056,1.301266
67951,KR,WF,LEAD1,93197,1.56,2.056,2.0,2.0,2.0,0.056,1.317949
73977,KR,WM,LEAD1,CRUDE,1.56,2.056,2.0,2.0,2.0,0.056,1.317949
10254,KR,CN,LEAD1,DISTR,1.56,2.056,2.0,2.0,2.0,0.056,1.317949
48523,KR,RU,FURNI,FABRI,1.65,2.056,2.0,2.0,2.0,0.056,1.246061
8541,KR,CN,ADDIT,NAPHT,2.02,2.056,2.0,2.0,2.0,0.056,1.017822
35638,KR,JP,FURNI,SUPPO,1.62,2.055,2.0,2.0,2.0,0.055,1.268519
16063,KR,DE,PRIVA,FOOD5,5.98,2.055,2.0,2.0,2.0,0.055,0.343645
5430,KR,BR,COPP1,BASIC,1.43,2.055,2.0,2.0,2.0,0.055,1.437063
48595,KR,RU,FURNI,TRANS,1.64,2.055,2.0,2.0,2.0,0.055,1.253049
9766,KR,CN,FURNI,RADIO,1.64,2.055,2.0,2.0,2.0,0.055,1.253049
51199,KR,SI,COPP1,PULP5,1.44,2.055,2.0,2.0,2.0,0.055,1.427083
22462,KR,FR,NONF1,FABRI,1.44,2.055,2.0,2.0,2.0,0.055,1.427083
62125,KR,WA,NONF1,BIOGA,1.4,2.054,2.0,2.0,2.0,0.054,1.467143
73071,KR,WM,COPP1,RESEA,1.42,2.054,2.0,2.0,2.0,0.054,1.446479
61309,KR,WA,LEATH,COMPU,2.64,2.054,2.0,2.0,2.0,0.054,0.77803
50379,KR,SE,FURNI,MOTO1,1.6,2.054,2.0,2.0,2.0,0.054,1.28375
48600,KR,RU,FURNI,WHOLE,1.6,2.054,2.0,2.0,2.0,0.054,1.28375
57782,KR,WA,ADDIT,RETA1,1.95,2.054,2.0,2.0,2.0,0.054,1.053333
28201,KR,ID,FURNI,ELECT,1.59,2.054,2.0,2.0,2.0,0.054,1.291824
59280,KR,WA,COPP1,MEATP,1.4,2.054,2.0,2.0,2.0,0.054,1.467143
62131,KR,WA,NONF1,CERAM,1.41,2.054,2.0,2.0,2.0,0.054,1.456738
