trade_id,factor_id,level
3475988,903,5.004
3475989,901,291684.262
3475989,902,18.254
3475989,903,4.979
3475990,901,371815.104
3475990,902,23.268
3475990,903,6.347
3475991,901,17975.279
3475991,902,1.125
3475991,903,0.307
3475992,901,10872.247
3475992,902,0.68
3475992,903,0.186
3475993,901,129030.4
3475993,902,8.075
3475993,903,2.203
3475994,901,14474.609
3475994,902,0.906
3475994,903,0.247
3475995,901,14931.047
3475995,902,0.934
3475995,903,0.255
3475996,901,44006.083
3475996,902,2.754
3475996,903,0.751
3475997,901,103236.899
3475997,902,6.461
3475997,903,1.762
3475998,901,139456.603
3475998,902,8.727
3475998,903,2.381
3475999,901,14646.982
3475999,902,0.917
3475999,903,0.25
3476000,901,42323.085
3476000,902,2.32
3476000,903,0.873
3476001,901,5506.942
3476001,902,0.302
3476001,903,0.114
3476002,901,6829.809
3476002,902,0.374
3476002,903,0.141
3476003,901,7458.091
3476003,902,0.409
3476003,903,0.154
3476004,901,5116.046
3476004,902,0.28
3476004,903,0.105
3476005,901,44687.412
3476005,902,2.449
3476005,903,0.921
3476006,901,17575.774
3476006,902,0.903
3476006,903,0.348
3476007,901,6144.915
3476007,902,0.316
3476007,903,0.122
3476008,901,86347.795
3476008,902,4.437
3476008,903,1.708
3476009,901,17031.659
3476009,902,0.875
3476009,903,0.337
3476010,901,8629.688
3476010,902,0.443
3476010,903,0.171
3476011,901,70112.294
3476011,902,3.603
3476011,903,1.387
3476012,901,7879.77
3476012,902,0.405
3476012,903,0.156
3476013,901,152969.856
3476013,902,7.861
3476013,903,3.026
3476014,901,93095.085
3476014,902,4.784
3476014,903,1.842
3476015,901,4986.457
3476015,902,0.256
3476015,903,0.099
3476016,901,33280.055
3476016,902,1.71
3476016,903,0.658
3476017,901,12420.0
3476017,902,0.638
3476017,903,0.246
3476018,901,11858.605
3476018,902,0.609
3476018,903,0.235
3476019,901,123179.608
3476019,902,6.33
3476019,903,2.437
3476020,901,44795.178
3476020,902,2.302
3476020,903,0.886
3476021,901,15862.654
3476021,902,0.815
3476021,903,0.314
3476022,901,57590.219
3476022,902,2.959
3476022,903,1.139
3476023,901,5397.891
3476023,902,0.277
3476023,903,0.107
3476024,901,11849.976
3476024,902,0.609
3476024,903,0.234
3476025,901,76560.327
3476025,902,3.934
3476025,903,1.514
3476026,901,5017.032
3476026,902,0.258
3476026,903,0.099
3476027,901,75179.971
3476027,902,3.863
3476027,903,1.487
3476028,901,8449.951
3476028,902,0.434
3476028,903,0.167
3476029,901,9143.277
3476029,902,0.47
3476029,903,0.181
3476030,901,437612.268
3476030,902,22.488
3476030,903,8.657
3476031,901,49603.11
3476031,902,2.549
3476031,903,0.981
3476032,901,11514.817
3476032,902,0.592
3476032,903,0.228
3476033,901,26925.561
3476033,902,1.384
3476033,903,0.533
3476034,901,7138.071
3476034,902,0.367
3476034,903,0.141
3476035,901,20418.402
3476035,902,1.049
3476035,903,0.404
3476036,901,7393.932
3476036,902,0.38
3476036,903,0.146
3476037,901,7239.542
3476037,902,0.372
3476037,903,0.143
3476038,901,13598.566
3476038,902,0.699
3476038,903,0.269
3476039,901,109484.843
3476039,902,5.626
3476039,903,2.166
3476040,901,342168.232
3476040,902,17.583
3476040,903,6.769
3476041,901,342019.403
3476041,902,17.576
3476041,903,6.766
3476042,901,7470.535
3476042,902,0.384
3476042,903,0.148
3476043,901,6654.204
3476043,902,0.342
3476043,903,0.132
3476044,901,331938.432
3476044,902,17.058
3476044,903,6.566
3476045,901,106764.053
3476045,902,5.486
3476045,903,2.112
3476046,901,21295.493
3476046,902,1.094
3476046,903,0.421
3476047,901,16284.295
3476047,902,0.837
3476047,903,0.322
3476048,901,5874.861
3476048,902,0.302
3476048,903,0.116
3476049,901,7266.946
3476049,902,0.373
3476049,903,0.144
3476050,901,7120.966
3476050,902,0.366
3476050,903,0.141
3476051,901,2272293.345
3476051,902,116.77
3476051,903,44.949
3476052,901,21471.374
3476052,902,1.103
3476052,903,0.425
3476053,901,889799.111
3476053,902,45.725
3476053,903,17.602
3476054,901,101485.105
3476054,902,5.215
3476054,903,2.008
3476055,901,156135.22
3476055,902,8.024
3476055,903,3.089
3476056,901,80232.34
3476056,902,4.123
3476056,903,1.587
3476057,901,25501.601
3476057,902,1.31
3476057,903,0.504
3476058,901,32262.689
3476058,902,1.658
3476058,903,0.638
3476059,901,23963.628
3476059,902,1.231
3476059,903,0.474
3476060,901,34958.836
3476060,902,1.796
3476060,903,0.692
3476061,901,7580.548
3476061,902,0.39
3476061,903,0.15
3476062,901,9998.24
3476062,902,0.514
3476062,903,0.198
3476063,901,12855.38
3476063,902,0.661
3476063,903,0.254
3476064,901,48652.341
3476064,902,2.5
3476064,903,0.962
3476065,901,33007.314
3476065,902,1.696
3476065,903,0.653
3476066,901,59822.424
3476066,902,3.074
3476066,903,1.183
3476067,901,87500.832
3476067,902,4.497
3476067,903,1.731
3476068,901,225773.676
3476068,902,11.602
3476068,903,4.466
3476069,901,13531.217
3476069,902,0.695
3476069,903,0.268
3476070,901,10394.977
3476070,902,0.534
3476070,903,0.206
3476071,901,238918.769
3476071,902,12.278
3476071,903,4.726
3476072,901,5171.226
3476072,902,0.266
3476072,903,0.102
3476073,901,5155.762
3476073,902,0.265
3476073,903,0.102
3476074,901,8542.043
3476074,902,0.439
3476074,903,0.169
3476075,901,15608.629
3476075,902,0.802
3476075,903,0.309
3476076,901,16441.042
3476076,902,2.431
3476076,903,0.37
3476077,901,22998.109
3476077,902,3.401
3476077,903,0.518
3476078,901,15241.972
3476078,902,2.254
3476078,903,0.343
3476079,901,6638.385
3476079,902,0.982
3476079,903,0.15
3476080,901,140294.131
3476080,902,20.747
3476080,903,3.16
3476081,901,25927.683
3476081,902,3.834
3476081,903,0.584
3476082,901,15386.477
3476082,902,2.275
3476082,903,0.347
3476083,901,7000.322
3476083,902,1.035
3476083,903,0.158
3476084,901,16828.914
3476084,902,2.489
3476084,903,0.379
3476085,901,27728.819
3476085,902,4.101
3476085,903,0.625
3476086,901,25380.014
3476086,902,3.753
3476086,903,0.572
3476087,901,9749.914
3476087,902,1.442
3476087,903,0.22
3476088,901,10188.956
3476088,902,1.507
3476088,903,0.23
3476089,901,75494.967
3476089,902,11.164
3476089,903,1.701
3476090,901,60002.517
3476090,902,8.873
3476090,903,1.352
3476091,901,111274.343
3476091,902,16.456
3476091,903,2.507
3476092,901,78411.782
3476092,902,11.596
3476092,903,1.766
3476093,901,39374.248
3476093,902,5.823
3476093,903,0.887
3476094,901,300570.824
3476094,902,44.45
3476094,903,6.771
3476095,901,12465.458
3476095,902,1.843
3476095,903,0.281
3476096,901,18808.042
3476096,902,2.781
3476096,903,0.424
3476097,901,7035.447
3476097,902,1.04
3476097,903,0.158
3476098,901,53011.192
3476098,902,7.839
3476098,903,1.194
3476099,901,9623.607
3476099,902,1.423
3476099,903,0.217
3476100,901,28602.053
3476100,902,4.23
3476100,903,0.644
3476101,901,34132.992
3476101,902,5.048
3476101,903,0.769
3476102,901,7849.778
3476102,902,1.161
3476102,903,0.177
3476103,901,12645.865
3476103,902,1.87
3476103,903,0.285
3476104,901,347414.061
3476104,902,26.89
3476104,903,8.319
3476105,901,57362.484
3476105,902,4.44
3476105,903,1.374
3476106,901,61207.396
3476106,902,4.737
3476106,903,1.466
3476107,901,14661.379
3476107,902,1.135
3476107,903,0.351
3476108,901,11785.217
3476108,902,0.912
3476108,903,0.282
3476109,901,8829.526
3476109,902,0.683
3476109,903,0.211
3476110,901,160486.49
3476110,902,12.422
3476110,903,3.843
3476111,901,41343.341
3476111,902,3.2
3476111,903,0.99
3476112,901,954311.936
3476112,902,73.864
3476112,903,22.851
3476113,901,366823.478
3476113,902,28.392
3476113,903,8.783
3476114,901,13258.483
3476114,902,1.026
3476114,903,0.317
3476115,901,33632.939
3476115,902,2.603
3476115,903,0.805
3476116,901,11036.742
3476116,902,0.854
3476116,903,0.264
3476117,901,17899.092
3476117,902,1.385
3476117,903,0.429
3476118,901,13133.432
3476118,902,1.017
3476118,903,0.314
3476119,901,15008.167
3476119,902,1.162
3476119,903,0.359
3476120,901,20052.774
3476120,902,1.08
3476120,903,0.308
3476121,901,20785.298
3476121,902,1.119
3476121,903,0.319
3476122,901,28561.071
3476122,902,1.538
3476122,903,0.439
3476123,901,19244.401
3476123,902,1.036
3476123,903,0.296
3476124,901,95289.935
3476124,902,5.13
3476124,903,1.464
3476125,901,596686.055
3476125,902,32.123
3476125,903,9.169
3476126,901,71387.89
3476126,902,3.843
3476126,903,1.097
3476127,901,218714.16
3476127,902,11.775
3476127,903,3.361
3476128,901,24435.17
3476128,902,1.315
3476128,903,0.375
3476129,901,54554.444
3476129,902,2.937
3476129,903,0.838
3476130,901,62818.091
3476130,902,3.382
3476130,903,0.965
3476131,901,35228.292
3476131,902,1.897
3476131,903,0.541
3476132,901,18294.817
3476132,902,0.985
3476132,903,0.281
3476133,901,560240.462
3476133,902,30.161
3476133,903,8.609
3476134,901,720765.64
3476134,902,38.803
3476134,903,11.076
3476135,901,38328.751
3476135,902,2.063
3476135,903,0.589
3476136,901,29749.326
3476136,902,1.602
3476136,903,0.457
3476137,901,29229.884
3476137,902,1.574
3476137,903,0.449
3476138,901,68237.075
3476138,902,3.674
3476138,903,1.049
3476139,901,37473.161
3476139,902,1.006
3476139,903,0.6
3476140,901,148837.625
3476140,902,3.996
3476140,903,2.382
3476141,901,15805.342
3476141,902,0.424
3476141,903,0.253
3476142,901,346447.662
3476142,902,9.301
3476142,903,5.544
3476143,901,35537.063
3476143,902,0.954
3476143,903,0.569
3476144,901,16208.016
3476144,902,0.435
3476144,903,0.259
3476145,901,57283.465
3476145,902,1.538
3476145,903,0.917
3476146,901,321030.827
3476146,902,8.619
3476146,903,5.137
3476147,901,126922.951
3476147,902,3.407
3476147,903,2.031
3476148,901,21607.769
3476148,902,0.58
3476148,903,0.346
3476149,901,1226323.617
3476149,902,32.922
3476149,903,19.625
3476150,901,18518.339
3476150,902,0.497
3476150,903,0.296
3476151,901,96631.861
3476151,902,2.594
3476151,903,1.546
3476152,901,45923.311
3476152,902,1.233
3476152,903,0.735
3476153,901,643994.088
3476153,902,17.289
3476153,903,10.306
3476154,901,558549.981
3476154,902,14.995
3476154,903,8.938
3476155,901,3115303.077
3476155,902,83.635
3476155,903,49.853
3476156,901,1035065.403
3476156,902,27.788
3476156,903,16.564
3476157,901,1451869.78
3476157,902,38.977
3476157,903,23.234
3476158,901,1000470.762
3476158,902,26.859
3476158,903,16.01
3476159,901,157443.258
3476159,902,4.227
3476159,903,2.52
3476160,901,70044.176
3476160,902,1.88
3476160,903,1.121
3476161,901,21554.53
3476161,902,0.579
3476161,903,0.345
3476162,901,59587.937
3476162,902,1.6
3476162,903,0.954
3476163,901,25323.3
3476163,902,0.68
3476163,903,0.405
3476164,901,1253362.598
3476164,902,33.648
3476164,903,20.057
3476165,901,13948.028
3476165,902,0.374
3476165,903,0.223
3476166,901,165303.625
3476166,902,4.438
3476166,903,2.645
3476167,901,32384.955
3476167,902,0.869
3476167,903,0.518
3476168,901,30236.029
3476168,902,0.812
3476168,903,0.484
3476169,901,106994.107
3476169,902,2.872
3476169,903,1.712
3476170,901,298980.523
3476170,902,8.027
3476170,903,4.785
3476171,901,196573.214
3476171,902,5.277
3476171,903,3.146
3476172,901,45283.512
3476172,902,1.845
3476172,903,1.068
3476173,901,20072.041
3476173,902,0.818
3476173,903,0.473
3476174,901,15770.497
3476174,902,0.643
3476174,903,0.372
3476175,901,477096.752
3476175,902,19.442
3476175,903,11.252
3476176,901,82377.128
3476176,902,3.357
3476176,903,1.943
3476177,901,50134.92
3476177,902,2.043
3476177,903,1.182
3476178,901,135675.991
3476178,902,5.529
3476178,903,3.2
3476179,901,79386.12
3476179,902,3.235
3476179,903,1.872
3476180,901,92393.627
3476180,902,3.765
3476180,903,2.179
3476181,901,39149.835
3476181,902,1.595
3476181,903,0.923
3476182,901,23114.186
3476182,902,0.942
3476182,903,0.545
3476183,901,12905.548
3476183,902,0.526
3476183,903,0.304
3476184,901,26465.14
3476184,902,1.078
3476184,903,0.624
3476185,901,23388.288
3476185,902,0.953
3476185,903,0.552
3476186,901,218898.745
3476186,902,10.935
3476186,903,4.239
3476187,901,16630.12
3476187,902,0.831
3476187,903,0.322
3476188,901,15132.012
3476188,902,0.756
3476188,903,0.293
3476189,901,43945.374
3476189,902,2.195
3476189,903,0.851
3476190,901,18958.503
3476190,902,0.947
3476190,903,0.367
3476191,901,1730368.887
3476191,902,86.44
3476191,903,33.511
3476192,901,413113.246
3476192,902,20.637
3476192,903,8.0
3476193,901,10208.405
3476193,902,0.51
3476193,903,0.198
3476194,901,183018.783
3476194,902,9.143
3476194,903,3.544
3476195,901,63124.783
3476195,902,3.153
3476195,903,1.222
3476196,901,86016.478
3476196,902,4.297
3476196,903,1.666
3476197,901,38995.015
3476197,902,1.948
3476197,903,0.755
3476198,901,16766.758
3476198,902,0.838
3476198,903,0.325
3476199,901,123748.209
3476199,902,6.182
3476199,903,2.397
3476200,901,14418.449
3476200,902,0.72
3476200,903,0.279
3476201,901,10191.803
3476201,902,0.509
3476201,903,0.197
3476202,901,29627.061
3476202,902,1.48
3476202,903,0.574
3476203,901,20140.349
3476203,902,1.006
3476203,903,0.39
3476204,901,20950.907
3476204,902,1.134
3476204,903,0.495
3476205,901,56244.201
3476205,902,3.043
3476205,903,1.329
3476206,901,15512.885
3476206,902,0.839
3476206,903,0.366
3476207,901,39570.055
3476207,902,2.141
3476207,903,0.935
3476208,901,12461.297
3476208,902,0.674
3476208,903,0.294
3476209,901,37157.885
3476209,902,2.01
3476209,903,0.878
3476210,901,31905.868
3476210,902,1.266
3476210,903,0.594
3476211,901,5251.037
3476211,902,0.208
3476211,903,0.098
3476212,901,6081.575
3476212,902,0.241
3476212,903,0.113
3476213,901,6858.268
3476213,902,0.272
3476213,903,0.128
3476214,901,9458.819
3476214,902,0.375
3476214,903,0.176
3476215,901,5222.32
3476215,902,0.207
3476215,903,0.097
3476216,901,90906.915
3476216,902,3.608
3476216,903,1.692
3476217,901,20465.068
3476217,902,0.812
3476217,903,0.381
3476218,901,9799.063
3476218,902,0.389
3476218,903,0.182
3476219,901,98272.907
3476219,902,3.9
3476219,903,1.829
3476220,901,9235.829
3476220,902,0.367
3476220,903,0.172
3476221,901,195746.364
3476221,902,7.768
3476221,903,3.644
3476222,901,116275.67
3476222,902,4.614
3476222,903,2.164
3476223,901,25215.819
3476223,902,1.001
3476223,903,0.469
3476224,901,9417.873
3476224,902,0.374
3476224,903,0.175
3476225,901,7711.46
3476225,902,0.306
3476225,903,0.144
3476226,901,68280.439
3476226,902,2.71
3476226,903,1.271
3476227,901,30757.077
3476227,902,1.221
3476227,903,0.573
3476228,901,12890.992
3476228,902,0.512
3476228,903,0.24
3476229,901,5691.141
3476229,902,0.226
3476229,903,0.106
3476230,901,13281.03
3476230,902,0.527
3476230,903,0.247
3476231,901,5648.278
3476231,902,0.224
3476231,903,0.105
3476232,901,17518.881
3476232,902,0.695
3476232,903,0.326
3476233,901,12396.175
3476233,902,0.492
3476233,903,0.231
3476234,901,163323.607
3476234,902,6.482
3476234,903,3.04
3476235,901,50477.653
3476235,902,2.003
3476235,903,0.94
3476236,901,16132.093
3476236,902,0.64
3476236,903,0.3
3476237,901,87353.305
3476237,902,3.467
3476237,903,1.626
3476238,901,6788.29
3476238,902,0.269
3476238,903,0.126
3476239,901,63386.599
3476239,902,2.516
3476239,903,1.18
3476240,901,25315.267
3476240,902,1.005
3476240,903,0.471
3476241,901,22353.492
3476241,902,0.887
3476241,903,0.416
3476242,901,48570.018
3476242,902,1.928
3476242,903,0.904
3476243,901,1010975.109
3476243,902,40.121
3476243,903,18.818
3476244,901,622236.368
3476244,902,24.694
3476244,903,11.582
3476245,901,508674.058
3476245,902,20.187
3476245,903,9.468
3476246,901,290661.91
3476246,902,11.535
3476246,903,5.41
3476247,901,127954.183
3476247,902,5.078
3476247,903,2.382
3476248,901,29627.32
3476248,902,1.176
3476248,903,0.551
3476249,901,25988.524
3476249,902,1.031
3476249,903,0.484
3476250,901,11721.2
3476250,902,0.465
3476250,903,0.218
3476251,901,7183.456
3476251,902,0.285
3476251,903,0.134
3476252,901,826340.589
3476252,902,32.794
3476252,903,15.381
3476253,901,70490.342
3476253,902,2.797
3476253,903,1.312
3476254,901,150167.123
3476254,902,5.959
3476254,903,2.795
3476255,901,46102.721
3476255,902,1.83
3476255,903,0.858
3476256,901,103202.038
3476256,902,4.096
3476256,903,1.921
3476257,901,14944.649
3476257,902,0.593
3476257,903,0.278
3476258,901,20041.195
3476258,902,0.795
3476258,903,0.373
3476259,901,5448.421
3476259,902,0.216
3476259,903,0.101
3476260,901,7368.51
3476260,902,0.292
3476260,903,0.137
3476261,901,34389.65
3476261,902,1.365
3476261,903,0.64
3476262,901,16974.36
3476262,902,0.674
3476262,903,0.316
3476263,901,47385.568
3476263,902,1.881
3476263,903,0.882
3476264,901,122588.93
3476264,902,4.865
3476264,903,2.282
3476265,901,113945.687
3476265,902,4.522
3476265,903,2.121
3476266,901,49157.292
3476266,902,1.951
3476266,903,0.915
3476267,901,26593.79
3476267,902,1.055
3476267,903,0.495
3476268,901,44348.068
3476268,902,1.76
3476268,903,0.825
3476269,901,7578.031
3476269,902,0.301
3476269,903,0.141
3476270,901,10695.621
3476270,902,0.424
3476270,903,0.199
3476271,901,14528.325
3476271,902,0.739
3476271,903,0.325
3476272,901,11256.109
3476272,902,0.573
3476272,903,0.252
3476273,901,18423.472
3476273,902,0.937
3476273,903,0.412
3476274,901,27001.558
3476274,902,1.374
3476274,903,0.604
3476275,901,12881.457
3476275,902,0.655
3476275,903,0.288
3476276,901,13919.215
3476276,902,0.708
3476276,903,0.312
3476277,901,11008.201
3476277,902,0.56
3476277,903,0.246
3476278,901,13604.803
3476278,902,0.692
3476278,903,0.305
3476279,901,30830.784
3476279,902,1.568
3476279,903,0.69
3476280,901,34861.646
3476280,902,1.773
3476280,903,0.78
3476281,901,15811.551
3476281,902,0.804
3476281,903,0.354
3476282,901,15267.574
3476282,902,0.777
3476282,903,0.342
3476283,901,111957.2
