trade_id,region1,region2,industry1,industry2,amount
88365,IN,WA,HEAVY,SEACO,598.23
17843,IN,CN,PLAST,RUBBE,579.35
107329,IN,WM,FABRI,CONST,575.78
41899,IN,ID,BASIC,CONST,569.82
15446,IN,CN,ALUM1,FABRI,568.07
80979,IN,US,CHEM1,PLAST,563.12
15810,IN,CN,CHEM1,CHEM1,555.98
84716,IN,WA,ALUM1,ALUM1,544.97
110788,IN,WM,RUBBE,CONST,543.25
87991,IN,WA,FURNI,WHOLE,536.67
16044,IN,CN,COPP1,ELECT,529.92
16694,IN,CN,GASDI,LANDT,525.42
83960,IN,US,RESEA,WHOLE,522.92
109086,IN,WM,MOTOR,GASDI,520.97
108355,IN,WM,KEROS,PUBLI,515.43
111323,IN,WM,TEXTI,WEARI,511.47
84762,IN,WA,ALUM1,FURNI,510.27
82434,IN,US,KEROS,AIRTR,505.85
16507,IN,CN,FOOD5,POULT,474.99
105889,IN,WM,BASIC,CRUDE,473.73
34162,IN,FR,SEACO,SEACO,471.93
91247,IN,WA,PROCE,CHEM1,464.36
107907,IN,WM,GASDI,LANDT,463.10
81939,IN,US,FURNI,RETA1,462.49
16416,IN,CN,FISH5,FOOD5,452.36
107211,IN,WM,ELECT,CONST,437.71
81059,IN,US,COMPU,EDUCA,435.42
108096,IN,WM,HEAVY,GASDI,434.70
84284,IN,US,TEXTI,TEXTI,434.60
87969,IN,WA,FURNI,RETA1,432.84
15432,IN,CN,ALUM1,BASIC,432.78
105901,IN,WM,BASIC,FABRI,427.27
15889,IN,CN,CHEM1,RESEA,419.50
93343,IN,WA,WHEAT,MEATA,418.99
16565,IN,CN,FURNI,BASIC,418.73
17816,IN,CN,PLANT,WOODW,414.71
52682,IN,KR,MOTOR,LANDT,413.75
80895,IN,US,CHEM1,CHEM1,412.27
106658,IN,WM,CHEM1,PUBLI,411.72
52497,IN,KR,LEAD1,LEAD1,410.80
17077,IN,CN,KEROS,AIRTR,408.18
88873,IN,WA,LEAD1,LEAD1,408.04
82018,IN,US,GASDI,LANDT,407.85
90283,IN,WA,OILSE,VEGE1,401.78
98236,IN,WF,GASDI,CONST,401.18
87855,IN,WA,FURNI,93197,399.04
15563,IN,CN,BASIC,FABRI,398.31
101514,IN,WL,BASIC,CONST,395.37
85043,IN,WA,BASIC,CRUDE,388.68
18650,IN,CN,VEGE1,FOOD5,386.96
16422,IN,CN,FISH5,HOTEL,386.88
105706,IN,WM,ALUM1,ALUM1,386.28
51160,IN,KR,ALUM1,FABRI,382.82
81961,IN,US,FURNI,WHOLE,378.63
80128,IN,TW,SEACO,93197,378.50
81518,IN,US,FABRI,CRUDE,376.21
18094,IN,CN,RADIO,OFFIC,374.01
52038,IN,KR,GASDI,LANDT,373.11
81051,IN,US,COMPU,COMPU,369.85
96909,IN,WF,BASIC,CONST,365.48
105378,IN,WL,TRANS,PUBLI,363.94
80990,IN,US,CHEM1,REALE,362.31
49199,IN,JP,CHEM1,HEALT,359.51
81935,IN,US,FURNI,RECRE,353.71
100245,IN,WF,RUBBE,CONST,353.08
45459,IN,IT,BASIC,BASIC,351.32
25949,IN,DK,SEACO,SEACO,349.90
97828,IN,WF,FABRI,CONST,347.24
2878,IN,AU,GASDI,CONST,344.74
18409,IN,CN,SEACO,CONST,344.24
111316,IN,WM,TEXTI,TEXTI,343.58
90699,IN,WA,PLANT,NONF1,341.51
108985,IN,WM,MOTO1,MOTO1,339.23
81860,IN,US,FURNI,EDUCA,338.93
84081,IN,US,RUBBE,REALE,334.89
80134,IN,TW,SEACO,SEACO,331.10
87959,IN,WA,FURNI,PUBLI,328.02
85799,IN,WA,CEREA,MEATA,325.38
87910,IN,WA,FURNI,HEALT,325.26
81136,IN,US,COMPU,REALE,324.96
109110,IN,WM,MOTOR,MOTOR,324.94
76225,IN,TR,BASIC,BASIC,321.19
85760,IN,WA,CEREA,CATTL,320.68
87968,IN,WA,FURNI,RESEA,318.05
88022,IN,WA,GASDI,CONST,315.39
80717,IN,US,BUSIN,WHOLE,312.82
81504,IN,US,FABRI,BUSIN,310.13
83844,IN,US,RESEA,BUSIN,308.76
84229,IN,US,TEXTI,HEALT,307.85
51240,IN,KR,BASIC,CONST,303.79
99097,IN,WF,MOTOR,LANDT,298.32
15880,IN,CN,CHEM1,PUBLI,297.66
27050,IN,ES,BASIC,CONST,296.99
81361,IN,US,ELECT,BUSIN,296.14
81166,IN,US,COMPU,WHOLE,296.11
85815,IN,WA,CEREA,PIGS9,295.38
109100,IN,WM,MOTOR,LIQUE,294.30
16506,IN,CN,FOOD5,PIGS9,291.29
18676,IN,CN,VEGE1,PIGS9,291.11
101848,IN,WL,CHEM1,HEALT,290.69
81378,IN,US,ELECT,EDUCA,289.76
110304,IN,WM,PROCE,HOTEL,286.80
81141,IN,US,COMPU,RETA1,286.10
107824,IN,WM,FURNI,PUBLI,285.20
81843,IN,US,FURNI,BUSIN,285.04
51176,IN,KR,ALUM1,MOTO1,283.36
13761,IN,CH,CHEM1,CHEM1,282.89
107875,IN,WM,GASDI,CONST,282.77
18541,IN,CN,TEXTI,RESEA,282.63
15445,IN,CN,ALUM1,ELECT,281.86
81606,IN,US,FABRI,REALE,280.79
15442,IN,CN,ALUM1,CONST,280.73
35128,IN,GB,CHEM1,HEALT,280.32
92342,IN,WA,SEACO,SEACO,276.88
80690,IN,US,BUSIN,REALE,275.74
16086,IN,CN,CROPS,FOOD5,274.77
83029,IN,US,NONME,CONST,271.64
108116,IN,WM,HEAVY,MOTOR,270.99
84025,IN,US,RUBBE,HEALT,270.38
21067,IN,DE,BUSIN,BUSIN,269.30
110480,IN,WM,RADIO,PUBLI,266.20
83429,IN,US,PLAST,RUBBE,265.83
51436,IN,KR,CHEM1,CHEM1,263.19
3157,IN,AU,KEROS,AIRTR,261.03
81758,IN,US,FOOD5,FOOD5,259.27
79087,IN,TW,COMPU,REALE,255.54
43032,IN,ID,OILSE,VEGE1,255.35
16045,IN,CN,COPP1,FABRI,254.04
84204,IN,US,TEXTI,BUSIN,251.77
89548,IN,WA,MOTO1,MOTO1,250.50
84151,IN,US,SEACO,BUSIN,249.02
58659,IN,NL,GASDI,LANDT,248.60
15431,IN,CN,ALUM1,ALUM1,247.99
5303,IN,BE,COMPU,COMPU,247.86
15835,IN,CN,CHEM1,GLASS,247.13
85828,IN,WA,CEREA,RAWMI,246.72
108107,IN,WM,HEAVY,LIQUE,245.18
34816,IN,GB,BASIC,FABRI,244.23
81883,IN,US,FURNI,HEALT,243.26
83983,IN,US,RUBBE,BUSIN,242.39
52396,IN,KR,KEROS,AIRTR,241.55
82795,IN,US,MOTO1,SALEM,241.04
15862,IN,CN,CHEM1,NONME,238.43
85147,IN,WA,BASIC,TRANS,238.41
90707,IN,WA,PLANT,PFERT,237.31
53316,IN,KR,SEACO,SEACO,237.31
18075,IN,CN,RADIO,ELECT,234.28
17998,IN,CN,PROCE,FOOD5,231.99
77599,IN,TR,MOTO1,MOTO1,231.45
80998,IN,US,CHEM1,RUBBE,231.31
50221,IN,JP,MOTO1,MOTO1,231.08
84290,IN,US,TEXTI,WEARI,228.40
16034,IN,CN,COPP1,BASIC,228.10
109337,IN,WM,NONME,CONST,228.04
90745,IN,WA,PLANT,WHOLE,227.46
81761,IN,US,FOOD5,HOTEL,227.36
15451,IN,CN,ALUM1,FURNI,226.06
93065,IN,WA,VEGE1,VEGE1,225.92
16488,IN,CN,FOOD5,FOOD5,225.48
84330,IN,US,TRANS,RAILW,222.08
97721,IN,WF,ELECT,CONST,218.51
16876,IN,CN,HEAVY,STEAM,216.66
51145,IN,KR,ALUM1,ALUM1,216.65
80602,IN,US,BUSIN,BUSIN,216.56
108372,IN,WM,KEROS,SUPPO,216.08
43886,IN,IE,CHEM1,CHEM1,215.85
92621,IN,WA,TEXTI,FURNI,215.12
87972,IN,WA,FURNI,SALEM,213.77
109870,IN,WM,PLAST,CRUDE,213.19
84273,IN,US,TEXTI,RUBBE,212.85
86000,IN,WA,CHEM1,PUBLI,210.37
84343,IN,US,TRANS,TRANS,209.45
81856,IN,US,FURNI,CRUDE,208.83
98264,IN,WF,GASDI,LANDT,208.44
18656,IN,CN,VEGE1,HOTEL,207.86
97193,IN,WF,CERAM,CONST,207.27
81559,IN,US,FABRI,LANDT,206.56
88131,IN,WA,GASDI,WHOLE,206.49
99911,IN,WF,PROCE,HOTEL,206.29
106932,IN,WM,COPP1,COPP1,206.15
85103,IN,WA,BASIC,OFFIC,205.37
83726,IN,US,RADIO,POSTT,202.47
110468,IN,WM,RADIO,OFFIC,202.18
110294,IN,WM,PROCE,FISH5,201.65
80904,IN,US,CHEM1,CRUDE,201.35
21398,IN,DE,COMPU,COMPU,200.98
103656,IN,WL,MOTO1,SALEM,200.64
88102,IN,WA,GASDI,RAILW,200.37
105221,IN,WL,TEXTI,TEXTI,200.00
79083,IN,TW,COMPU,PUBLI,199.83
16136,IN,CN,ELECT,CONST,199.49
81987,IN,US,GASDI,CONST,199.13
4921,IN,BE,BASIC,FABRI,198.18
105227,IN,WL,TEXTI,WEARI,197.73
18101,IN,CN,RADIO,RADIO,196.95
81447,IN,US,ELECT,POSTT,196.64
100711,IN,WF,TEXTI,WEARI,196.10
55739,IN,MX,COMPU,REALE,195.64
110296,IN,WM,PROCE,FOOD5,195.56
21297,IN,DE,CHEM1,HEALT,194.91
85673,IN,WA,CERAM,CONST,194.26
97370,IN,WF,CHEM1,HEALT,193.13
109096,IN,WM,MOTOR,KEROS,192.86
54559,IN,LU,COMPU,FINAN,191.98
42557,IN,ID,GASDI,CONST,191.90
37489,IN,GB,RUBBE,CONST,191.09
52059,IN,KR,GASDI,RAILW,189.75
111710,IN,WM,VEGET,VEGET,187.74
23638,IN,DE,RUBBE,CONST,186.04
90304,IN,WA,PADDY,CHEM1,185.02
81033,IN,US,COMPU,AUXIL,184.48
85064,IN,WA,BASIC,FURNI,183.21
16962,IN,CN,HOTEL,PUBLI,182.45
86548,IN,WA,CROPS,MEATA,182.07
109133,IN,WM,MOTOR,PUBLI,181.02
87912,IN,WA,FURNI,HOTEL,180.44
92918,IN,WA,TRANS,PUBLI,179.05
106610,IN,WM,CHEM1,GASDI,177.13
18648,IN,CN,VEGE1,FISH5,176.12
35570,IN,GB,FABRI,CONST,175.76
76253,IN,TR,BASIC,FABRI,174.88
88042,IN,WA,GASDI,FURNI,174.77
83664,IN,US,RADIO,COMPU,174.07
53437,IN,KR,TEXTI,TEXTI,173.95
93300,IN,WA,WHEAT,CATTL,173.77
85154,IN,WA,BASIC,WHOLE,172.57
17725,IN,CN,PAPER,PAPER,172.09
107833,IN,WM,FURNI,RETA1,171.58
90732,IN,WA,PLANT,SANDC,171.25
84035,IN,US,RUBBE,LANDT,170.54
108095,IN,WM,HEAVY,FURNI,170.45
43568,IN,ID,TRANS,93197,170.43
21883,IN,DE,FABRI,CONST,170.22
4910,IN,BE,BASIC,CONST,168.80
81551,IN,US,FABRI,HOTEL,168.61
11795,IN,CA,CHEM1,PUBLI,168.39
110098,IN,WM,PREC1,PREC1,168.19
82056,IN,US,GASDI,RAILW,167.80
92685,IN,WA,TEXTI,RETA1,167.50
84111,IN,US,RUBBE,WHOLE,167.36
100824,IN,WF,TRANS,PUBLI,166.76
93030,IN,WA,VEGE1,PIGS9,166.69
7559,IN,BE,SEACO,SEACO,164.91
22806,IN,DE,MOTO1,MOTO1,164.85
10042,IN,BR,GASDI,LANDT,164.54
90728,IN,WA,PLANT,RETA1,164.52
81658,IN,US,FINAN,FINAN,164.50
50981,IN,JP,TRANS,PUBLI,164.22
60122,IN,NL,SEACO,SEACO,163.49
82719,IN,US,MOTO1,EDUCA,163.02
89731,IN,WA,MOTOR,WHOLE,163.01
107878,IN,WM,GASDI,CRUDE,162.94
77401,IN,TR,KEROS,AIRTR,162.32
89699,IN,WA,MOTOR,PUBLI,162.20
90861,IN,WA,PLAST,RUBBE,161.91
92098,IN,WA,RUBBE,SALEM,161.85
15885,IN,CN,CHEM1,REALE,161.46
107852,IN,WM,FURNI,WHOLE,161.13
103618,IN,WL,MOTO1,MOTO1,160.68
79389,IN,TW,HOTEL,PUBLI,160.66
108104,IN,WM,HEAVY,KEROS,159.97
92967,IN,WA,VEGE1,CATTL,159.43
82751,IN,US,MOTO1,LANDT,158.93
85923,IN,WA,CHEM1,CONST,157.64
107947,IN,WM,GASDI,RAILW,157.31
12176,IN,CA,FISH5,FISH5,157.03
51164,IN,KR,ALUM1,FURNI,156.74
62438,IN,PL,BASIC,FABRI,156.10
107969,IN,WM,GASDI,VEGET,155.95
34369,IN,FR,VEGE1,FOOD5,155.92
108267,IN,WM,KEROS,AIRTR,155.85
81312,IN,US,CROPS,TOBAC,155.83
78013,IN,TR,PLAST,RUBBE,155.60
89954,IN,WA,NONME,CONST,154.71
50897,IN,JP,SEACO,SEACO,154.41
85987,IN,WA,CHEM1,PADDY,153.00
100704,IN,WF,TEXTI,TEXTI,152.52
92997,IN,WA,VEGE1,HOTEL,151.38
88127,IN,WA,GASDI,VEGET,150.94
79031,IN,TW,COMPU,COMPU,150.50
111500,IN,WM,TRANS,PUBLI,149.40
110482,IN,WM,RADIO,RADIO,149.27
45516,IN,IT,BASIC,MACHI,148.71
10326,IN,BR,KEROS,AIRTR,148.64
92707,IN,WA,TEXTI,WHOLE,148.58
81756,IN,US,FOOD5,EDUCA,148.04
93359,IN,WA,WHEAT,PIGS9,147.92
84356,IN,US,VEGE1,FOOD5,147.73
15870,IN,CN,CHEM1,PFERT,147.60
88089,IN,WA,GASDI,PIGS9,147.59
106590,IN,WM,CHEM1,CRUDE,147.55
105932,IN,WM,BASIC,MOTO1,146.78
91303,IN,WA,PROCE,NONF1,146.64
49859,IN,JP,GASDI,LANDT,146.21
49223,IN,JP,CHEM1,PLAST,145.56
84513,IN,US,WOODW,CONST,145.36
90629,IN,WA,PLANT,ANIMA,145.17
50240,IN,JP,MOTOR,LANDT,144.32
93329,IN,WA,WHEAT,HOTEL,143.97
109692,IN,WM,PAPER,PUBLI,143.53
37323,IN,GB,RADIO,POSTT,142.87
81126,IN,US,COMPU,POSTT,142.33
16724,IN,CN,GASDI,RAILW,142.12
107332,IN,WM,FABRI,CRUDE,142.09
12032,IN,CA,FABRI,CONST,141.72
92816,IN,WA,TRANS,AIRTR,141.56
71832,IN,SE,COMPU,COMPU,140.72
42794,IN,ID,KEROS,AIRTR,140.39
27037,IN,ES,BASIC,BASIC,139.39
109090,IN,WM,MOTOR,HEAVY,139.04
19206,IN,CZ,COMPU,COMPU,138.83
21759,IN,DE,ELECT,CONST,138.26
48947,IN,JP,ALUM1,FABRI,138.21
110286,IN,WM,PROCE,EDUCA,137.89
84000,IN,US,RUBBE,EDUCA,137.54
85895,IN,WA,CHEM1,93197,136.74
15816,IN,CN,CHEM1,CONST,136.68
91274,IN,WA,PROCE,HEALT,136.60
15083,IN,CH,SEACO,SEACO,136.41
106587,IN,WM,CHEM1,CONST,136.11
43581,IN,ID,TRANS,TRANS,135.73
76118,IN,TR,ALUM1,ALUM1,134.84
18707,IN,CN,VEGET,FOOD5,134.74
73440,IN,SE,SEACO,SEACO,133.68
80736,IN,US,CEMEN,CONST,133.41
37156,IN,GB,PREC1,PREC1,131.62
93321,IN,WA,WHEAT,FOOD5,131.26
107944,IN,WM,GASDI,PUBLI,131.14
109056,IN,WM,MOTOR,CHEM1,130.44
50455,IN,JP,PRIVA,NONFE,129.88
93189,IN,WA,VEGET,VEGET,129.50
90645,IN,WA,PLANT,CHARC,128.94
88113,IN,WA,GASDI,SALEM,128.76
83993,IN,US,RUBBE,CONST,126.84
85990,IN,WA,CHEM1,PIGS9,125.95
17370,IN,CN,MOTO1,MOTO1,125.75
76522,IN,TR,CHEM1,PLAST,125.38
16597,IN,CN,FURNI,FURNI,125.33
86578,IN,WA,CROPS,RAWMI,124.85
15929,IN,CN,COMPU,BASIC,124.14
84292,IN,US,TEXTI,WHOLE,122.96
105722,IN,WM,ALUM1,CONST,122.90
86010,IN,WA,CHEM1,RESEA,122.61
43855,IN,IE,BUSIN,WHOLE,122.26
102331,IN,WL,FABRI,CONST,122.03
81055,IN,US,COMPU,CRUDE,121.51
91310,IN,WA,PROCE,PFERT,120.78
91291,IN,WA,PROCE,MEAT4,120.78
87952,IN,WA,FURNI,POSTT,120.40
110333,IN,WM,PROCE,PFERT,120.28
9424,IN,BR,CHEM1,EDUCA,120.09
10569,IN,BR,MOTOR,PUBLI,120.07
79288,IN,TW,FINAN,REALE,119.81
81885,IN,US,FURNI,HOTEL,119.72
105733,IN,WM,ALUM1,FABRI,119.18
81457,IN,US,ELECT,REALE,118.87
88065,IN,WA,GASDI,MEATA,118.51
80047,IN,TW,RETA1,STONE,118.39
9439,IN,BR,CHEM1,HEALT,117.87
49297,IN,JP,COMPU,FINAN,117.42
17703,IN,CN,PAPER,FOOD5,117.38
101526,IN,WL,BASIC,FABRI,117.03
88528,IN,WA,INSUR,CHEM1,116.69
90733,IN,WA,PLANT,STONE,116.58
107973,IN,WM,GASDI,WHOLE,116.24
27416,IN,ES,COMPU,COMPU,116.20
79082,IN,TW,COMPU,PROCE,116.01
109064,IN,WM,MOTOR,CRUDE,115.86
79067,IN,TW,COMPU,MOTO1,115.07
108099,IN,WM,HEAVY,HEAVY,115.04
90702,IN,WA,PLANT,OFFIC,114.99
4895,IN,BE,BASIC,BASIC,114.77
54822,IN,LU,HOTEL,AUXIL,114.41
81129,IN,US,COMPU,PRINT,114.16
92916,IN,WA,TRANS,PRIVA,113.60
15791,IN,CN,CHEM1,93197,113.32
17154,IN,CN,LEATH,LEATH,113.07
86508,IN,WA,CROPS,CATTL,112.97
10472,IN,BR,MOTO1,MOTO1,112.70
110302,IN,WM,PROCE,HEALT,112.66
87965,IN,WA,FURNI,RECRE,112.59
23570,IN,DE,RESEA,PUBLI,112.34
80885,IN,US,CHEM1,BIOGA,112.29
99160,IN,WF,MOTOR,VEGET,111.53
24712,IN,DK,COMPU,EDUCA,111.36
29453,IN,ES,SEACO,SUPPO,111.25
81830,IN,US,FURNI,93197,111.07
18627,IN,CN,VEGE1,CATTL,111.04
92625,IN,WA,TEXTI,HEALT,110.99
9594,IN,BR,COMPU,PUBLI,110.53
69102,IN,RU,CHEM1,PFERT,110.36
106634,IN,WM,CHEM1,MOTOR,110.30
41896,IN,ID,BASIC,BASIC,110.10
88297,IN,WA,HEAVY,GASDI,109.96
85096,IN,WA,BASIC,NATUR,109.92
15959,IN,CN,COMPU,FINAN,109.92
80694,IN,US,BUSIN,RETA1,109.86
90821,IN,WA,PLAST,MEATC,109.81
85086,IN,WA,BASIC,MEAT4,109.06
111030,IN,WM,SEACO,SEACO,109.01
81611,IN,US,FABRI,RETA1,108.80
89580,IN,WA,MOTO1,SALEM,108.78
106684,IN,WM,CHEM1,VEGET,108.72
88115,IN,WA,GASDI,SEACO,108.65
107963,IN,WM,GASDI,SUPPO,108.41
76577,IN,TR,COMPU,EDUCA,108.40
78457,IN,TR,SEACO,RETA1,108.39
85969,IN,WA,CHEM1,MEATA,108.35
92599,IN,WA,TEXTI,CONST,108.32
101896,IN,WL,CHEM1,PUBLI,108.30
81644,IN,US,FINAN,AUXIL,108.10
55694,IN,MX,COMPU,EDUCA,107.60
50873,IN,JP,SEACO,LANDT,107.50
107034,IN,WM,CROPS,EDUCA,107.39
17996,IN,CN,PROCE,FISH5,107.17
106648,IN,WM,CHEM1,PFERT,107.12
86399,IN,WA,COPP1,COPP1,106.99
85575,IN,WA,CEMEN,CONST,106.99
107647,IN,WM,FOOD5,FOOD5,106.93
21338,IN,DE,CHEM1,PLAST,106.81
78570,IN,TR,TEXTI,WEARI,106.70
80908,IN,US,CHEM1,EDUCA,106.55
87272,IN,WA,ELECT,OFFIC,106.52
20483,IN,CZ,SEACO,SUPPO,106.44
15891,IN,CN,CHEM1,RUBBE,106.13
42870,IN,ID,MOTO1,MOTO1,106.05
97339,IN,WF,CHEM1,CEREA,105.81
35467,IN,GB,ELECT,CONST,105.68
90452,IN,WA,PAPER,PRINT,105.12
36260,IN,GB,HOTEL,INSUR,104.96
111097,IN,WM,SUGA1,FOOD5,104.93
110509,IN,WM,RADIO,WHOLE,104.70
80949,IN,US,CHEM1,MEAT4,104.68
70700,IN,RU,RADIO,BUSIN,104.64
20981,IN,DE,BASIC,FABRI,104.63
81760,IN,US,FOOD5,HEALT,104.52
104826,IN,WL,RUBBE,CONST,104.39
16733,IN,CN,GASDI,SUGAR,103.79
88323,IN,WA,HEAVY,MOTOR,103.29
84441,IN,US,WEARI,PRINT,103.26
49781,IN,JP,FURNI,FURNI,103.06
51499,IN,KR,CHEM1,RUBBE,102.78
107094,IN,WM,CROPS,REALE,101.65
88012,IN,WA,GASDI,CATTL,101.60
90465,IN,WA,PAPER,RETA1,101.58
13085,IN,CA,RUBBE,CONST,101.20
78930,IN,TW,BUSIN,CONST,101.02
106596,IN,WM,CHEM1,ELEC2,100.75
18100,IN,CN,RADIO,PUBLI,100.66
101721,IN,WL,CERAM,CONST,100.59
92921,IN,WA,TRANS,RAILW,100.35
106624,IN,WM,CHEM1,LIQUE,100.23
88084,IN,WA,GASDI,PADDY,99.43
90836,IN,WA,PLAST,OFFIC,99.42
15808,IN,CN,CHEM1,CERAM,98.98
2514,IN,AU,FABRI,CONST,98.84
111836,IN,WM,WHEAT,FOOD5,98.60
81596,IN,US,FABRI,POSTT,98.41
48634,IN,IT,TEXTI,TEXTI,98.40
92573,IN,WA,TEXTI,93197,98.12
81852,IN,US,FURNI,COMPU,98.09
109701,IN,WM,PAPER,RETA1,97.89
106667,IN,WM,CHEM1,RESEA,97.84
4465,IN,AU,TEXTI,PUBLI,97.65
44419,IN,IE,INSUR,INSUR,97.61
45223,IN,IE,WHOLE,COMPU,97.36
97416,IN,WF,CHEM1,PUBLI,97.35
35735,IN,GB,FINAN,REALE,97.29
107093,IN,WM,CROPS,RAWMI,97.26
87918,IN,WA,FURNI,LANDT,97.20
88307,IN,WA,HEAVY,KEROS,97.10
108481,IN,WM,LEAD1,CONST,96.90
84585,IN,US,WOODW,WOODW,96.89
80321,IN,US,ALUM1,ALUM1,96.53
61987,IN,NO,SEACO,CRUDE,96.30
108075,IN,WM,HEAVY,CHEM1,95.87
1858,IN,AU,BASIC,CONST,95.64
100463,IN,WF,SEACO,SEACO,95.51
15830,IN,CN,CHEM1,FOOD5,95.50
81085,IN,US,COMPU,HEALT,95.39
82634,IN,US,MEDIC,HEALT,95.36
86014,IN,WA,CHEM1,SALEM,95.23
9253,IN,BR,BASIC,CONST,95.04
80901,IN,US,CHEM1,CONST,94.92
40458,IN,HU,COMPU,COMPU,94.84
89622,IN,WA,MOTOR,CONST,94.81
2217,IN,AU,COMPU,FINAN,94.67
88026,IN,WA,GASDI,CRUDE,94.08
89277,IN,WA,MEAT4,HOTEL,94.00
81012,IN,US,CHEM1,TEXTI,93.99
89713,IN,WA,MOTOR,SALEM,93.83
17730,IN,CN,PAPER,PRINT,93.64
89692,IN,WA,MOTOR,POSTT,93.57
15867,IN,CN,CHEM1,PAPER,93.42
23884,IN,DE,SEACO,SANDC,93.41
58911,IN,NL,KEROS,AIRTR,93.40
47886,IN,IT,PLAST,RUBBE,93.23
88296,IN,WA,HEAVY,FURNI,92.91
106566,IN,WM,CHEM1,93197,92.77
80129,IN,TW,SEACO,EDUCA,92.66
51159,IN,KR,ALUM1,ELECT,92.58
80631,IN,US,BUSIN,FINAN,92.48
91162,IN,WA,PRIVA,MEAT4,92.16
109690,IN,WM,PAPER,PRINT,92.09
82707,IN,US,MOTO1,CHEM1,92.08
37668,IN,GB,SEACO,SEACO,91.93
69225,IN,RU,COMPU,PUBLI,91.87
15904,IN,CN,CHEM1,WEARI,91.63
80983,IN,US,CHEM1,PRINT,91.60
91164,IN,WA,PRIVA,MEATC,91.16
60311,IN,NL,VEGE1,FOOD5,90.91
88099,IN,WA,GASDI,PUBLI,90.34
107019,IN,WM,CROPS,CATTL,90.34
51092,IN,JP,WHOLE,WHOLE,90.12
68803,IN,RU,BASIC,CONST,90.06
21415,IN,DE,COMPU,FINAN,90.03
21899,IN,DE,FABRI,FABRI,89.88
81535,IN,US,FABRI,FABRI,89.65
86030,IN,WA,CHEM1,VEGET,89.62
49688,IN,JP,FISH5,FISH5,89.58
65016,IN,PL,TRANS,PUBLI,89.28
89630,IN,WA,MOTOR,EDUCA,89.24
105936,IN,WM,BASIC,NATUR,89.22
97336,IN,WF,CHEM1,CATTL,89.14
34345,IN,FR,TRANS,TRANS,88.90
109127,IN,WM,MOTOR,POSTT,88.86
109718,IN,WM,PAPER,WHOLE,88.82
90681,IN,WA,PLANT,LEADZ,88.65
98228,IN,WF,GASDI,CATTL,88.62
24077,IN,DE,VEGE1,FOOD5,88.10
57057,IN,MX,SEACO,SALEM,88.07
80132,IN,TW,SEACO,PUBLI,87.79
27323,IN,ES,CHEM1,HEALT,87.35
50051,IN,JP,KEROS,AIRTR,87.31
15460,IN,CN,ALUM1,MOTO1,87.17
83851,IN,US,RESEA,COMPU,86.92
11323,IN,BR,TEXTI,WEARI,86.80
88029,IN,WA,GASDI,EDUCA,86.64
4943,IN,BE,BASIC,MACHI,86.61
43617,IN,ID,WHEAT,FOOD5,86.41
79098,IN,TW,COMPU,TEXTI,86.40
111640,IN,WM,VEGET,FOOD5,86.16
105739,IN,WM,ALUM1,FURNI,85.60
85819,IN,WA,CEREA,POULT,85.52
107277,IN,WM,ELECT,PUBLI,85.50
38363,IN,GR,COMPU,FINAN,85.39
