trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
65128,1454.76,0.000495,0.004476,45,0.01302
267,28589.12,2.5e-05,0.087954,39,0.010479
108205,5425.75,0.000133,0.016692,44,0.006098
38253,9408.59,7.7e-05,0.028945,45,0.005745
79960,1304.01,0.000552,0.004012,45,0.004863
106944,4256.29,0.000169,0.013094,41,0.146949
72260,4562.23,0.000158,0.014036,45,0.007094
39138,1133.42,0.000635,0.003487,45,0.010143
36660,13104.92,5.5e-05,0.040317,33,0.026357
110007,1133.42,0.000635,0.003487,45,0.010143
59526,1133.42,0.000635,0.003487,45,0.010143
19783,5425.75,0.000133,0.016692,44,0.006098
113532,6101.97,0.000118,0.018773,41,0.017283
61764,1304.01,0.000552,0.004012,45,0.004863
16515,3861.92,0.000186,0.011881,44,0.038191
27959,6005.54,0.00012,0.018476,38,0.095162
32568,3861.92,0.000186,0.011881,44,0.038191
36349,5406.32,0.000133,0.016632,33,0.063099
84579,954.85,0.000754,0.002938,43,0.052158
51921,3861.92,0.000186,0.011881,44,0.038191
17317,1053.91,0.000683,0.003242,25,0.024291
16378,4562.23,0.000158,0.014036,45,0.007094
81062,19356.91,3.7e-05,0.059551,45,0.00963
91841,2980.0,0.000242,0.009168,44,0.092247
9772,9904.98,7.3e-05,0.030473,44,0.015271
81441,9259.64,7.8e-05,0.028487,44,0.014523
58909,5406.32,0.000133,0.016632,33,0.063099
22217,16846.1,4.3e-05,0.051827,43,0.053439
7110,5567.13,0.000129,0.017127,43,0.018969
81974,16017.62,4.5e-05,0.049278,32,0.01419
88697,1266.29,0.000569,0.003896,45,0.011328
95371,2086.03,0.000345,0.006418,43,0.039245
98298,16017.62,4.5e-05,0.049278,32,0.01419
94139,4349.82,0.000166,0.013382,44,0.0145
52158,5008.78,0.000144,0.015409,20,0.035756
69106,28589.12,2.5e-05,0.087954,39,0.010479
102681,16846.1,4.3e-05,0.051827,43,0.053439
63644,5425.75,0.000133,0.016692,44,0.006098
84745,8925.92,8.1e-05,0.02746,38,0.02496
31759,9408.59,7.7e-05,0.028945,45,0.005745
89368,165.05,0.004362,0.000508,2,0.106292
105096,384.84,0.001871,0.001184,45,0.034651
101512,28444.56,2.5e-05,0.087509,44,0.03998
29528,19714.48,3.7e-05,0.060651,44,0.048582
19030,9408.59,7.7e-05,0.028945,45,0.005745
50626,1304.01,0.000552,0.004012,45,0.004863
43891,28589.12,2.5e-05,0.087954,39,0.010479
40840,4562.23,0.000158,0.014036,45,0.007094
74953,19356.91,3.7e-05,0.059551,45,0.00963
3702,3765.64,0.000191,0.011585,41,0.01291
5506,19.37,0.037171,6e-05,39,0.033955
57503,8925.92,8.1e-05,0.02746,38,0.02496
88733,1266.29,0.000569,0.003896,45,0.011328
110613,2980.0,0.000242,0.009168,44,0.092247
80371,8925.92,8.1e-05,0.02746,38,0.02496
108874,1053.91,0.000683,0.003242,25,0.024291
88108,16017.62,4.5e-05,0.049278,32,0.01419
102689,16846.1,4.3e-05,0.051827,43,0.053439
46234,9259.64,7.8e-05,0.028487,44,0.014523
110121,783.89,0.000918,0.002412,27,0.090795
18108,5567.13,0.000129,0.017127,43,0.018969
103781,13104.92,5.5e-05,0.040317,33,0.026357
20491,9738.27,7.4e-05,0.02996,45,0.013178
48624,19714.48,3.7e-05,0.060651,44,0.048582
69970,5425.75,0.000133,0.016692,44,0.006098
98498,5425.75,0.000133,0.016692,44,0.006098
85689,2605.37,0.000276,0.008015,44,0.128687
20553,19714.48,3.7e-05,0.060651,44,0.048582
2981,1359.51,0.00053,0.004183,43,0.01732
68524,9738.27,7.4e-05,0.02996,45,0.013178
11886,19356.91,3.7e-05,0.059551,45,0.00963
82891,13104.92,5.5e-05,0.040317,33,0.026357
31491,954.85,0.000754,0.002938,43,0.052158
27436,19356.91,3.7e-05,0.059551,45,0.00963
41085,5501.49,0.000131,0.016925,44,0.020227
99370,580.15,0.001241,0.001785,41,0.020688
35824,98.12,0.007338,0.000302,24,0.121109
14721,783.89,0.000918,0.002412,27,0.090795
35505,9259.64,7.8e-05,0.028487,44,0.014523
56464,5501.49,0.000131,0.016925,44,0.020227
72089,9259.64,7.8e-05,0.028487,44,0.014523
93930,28589.12,2.5e-05,0.087954,39,0.010479
97381,28589.12,2.5e-05,0.087954,39,0.010479
7555,9738.27,7.4e-05,0.02996,45,0.013178
74254,1457.36,0.000494,0.004484,45,0.019263
33973,2980.0,0.000242,0.009168,44,0.092247
2137,28589.12,2.5e-05,0.087954,39,0.010479
104213,6101.97,0.000118,0.018773,41,0.017283
35773,6005.54,0.00012,0.018476,38,0.095162
65738,4349.82,0.000166,0.013382,44,0.0145
108629,1445.73,0.000498,0.004448,41,0.017849
43195,5567.13,0.000129,0.017127,43,0.018969
110129,480.28,0.001499,0.001478,40,0.019386
105132,19714.48,3.7e-05,0.060651,44,0.048582
88033,16017.62,4.5e-05,0.049278,32,0.01419
15438,8925.92,8.1e-05,0.02746,38,0.02496
49647,4562.23,0.000158,0.014036,45,0.007094
86421,4256.29,0.000169,0.013094,41,0.146949
88874,2102.38,0.000342,0.006468,32,0.084834
13637,28444.56,2.5e-05,0.087509,44,0.03998
3186,1266.29,0.000569,0.003896,45,0.011328
108991,5501.49,0.000131,0.016925,44,0.020227
98309,16017.62,4.5e-05,0.049278,32,0.01419
83766,215.85,0.003336,0.000664,43,0.020382
22991,580.15,0.001241,0.001785,41,0.020688
55867,9259.64,7.8e-05,0.028487,44,0.014523
52326,5425.75,0.000133,0.016692,44,0.006098
41948,9408.59,7.7e-05,0.028945,45,0.005745
27396,28589.12,2.5e-05,0.087954,39,0.010479
29680,1463.57,0.000492,0.004503,41,0.013731
46371,9904.98,7.3e-05,0.030473,44,0.015271
92577,19714.48,3.7e-05,0.060651,44,0.048582
21517,363.38,0.001981,0.001118,44,0.035349
8192,19356.91,3.7e-05,0.059551,45,0.00963
18010,6290.49,0.000114,0.019353,38,0.046732
42428,4562.23,0.000158,0.014036,45,0.007094
110868,9579.75,7.5e-05,0.029472,44,0.011198
47365,5501.49,0.000131,0.016925,44,0.020227
34586,954.85,0.000754,0.002938,43,0.052158
42789,1457.36,0.000494,0.004484,45,0.019263
107828,16846.1,4.3e-05,0.051827,43,0.053439
45219,1454.76,0.000495,0.004476,45,0.01302
5528,9259.64,7.8e-05,0.028487,44,0.014523
35838,3861.92,0.000186,0.011881,44,0.038191
81410,9259.64,7.8e-05,0.028487,44,0.014523
10904,1304.01,0.000552,0.004012,45,0.004863
79820,98.5,0.00731,0.000303,38,0.009511
82998,254.97,0.002824,0.000784,37,0.012462
84032,9579.75,7.5e-05,0.029472,44,0.011198
97814,9904.98,7.3e-05,0.030473,44,0.015271
68909,9408.59,7.7e-05,0.028945,45,0.005745
42766,1457.36,0.000494,0.004484,45,0.019263
15320,1454.76,0.000495,0.004476,45,0.01302
96377,19714.48,3.7e-05,0.060651,44,0.048582
86243,19356.91,3.7e-05,0.059551,45,0.00963
90382,3765.64,0.000191,0.011585,41,0.01291
103655,5501.49,0.000131,0.016925,44,0.020227
102201,9259.64,7.8e-05,0.028487,44,0.014523
76883,4562.23,0.000158,0.014036,45,0.007094
70422,580.15,0.001241,0.001785,41,0.020688
50108,2102.38,0.000342,0.006468,32,0.084834
15208,4955.55,0.000145,0.015246,38,0.02054
93421,1454.76,0.000495,0.004476,45,0.01302
27586,4349.82,0.000166,0.013382,44,0.0145
17529,254.97,0.002824,0.000784,37,0.012462
82490,1266.29,0.000569,0.003896,45,0.011328
9894,4562.23,0.000158,0.014036,45,0.007094
11046,9579.75,7.5e-05,0.029472,44,0.011198
110997,9738.27,7.4e-05,0.02996,45,0.013178
109218,1343.56,0.000536,0.004133,29,0.018343
73889,19356.91,3.7e-05,0.059551,45,0.00963
17408,13104.92,5.5e-05,0.040317,33,0.026357
68888,9408.59,7.7e-05,0.028945,45,0.005745
27595,9259.64,7.8e-05,0.028487,44,0.014523
8914,9738.27,7.4e-05,0.02996,45,0.013178
19820,1457.36,0.000494,0.004484,45,0.019263
60325,4725.62,0.000152,0.014538,40,0.026277
47773,226.65,0.003177,0.000697,27,0.062536
2880,16017.62,4.5e-05,0.049278,32,0.01419
52758,254.97,0.002824,0.000784,37,0.012462
102497,4562.23,0.000158,0.014036,45,0.007094
37834,4955.55,0.000145,0.015246,38,0.02054
81014,28589.12,2.5e-05,0.087954,39,0.010479
81435,9259.64,7.8e-05,0.028487,44,0.014523
42120,19356.91,3.7e-05,0.059551,45,0.00963
55253,1454.76,0.000495,0.004476,45,0.01302
88768,1266.29,0.000569,0.003896,45,0.011328
18793,1463.57,0.000485,0.004503,41,0.013731
72189,9904.98,7.2e-05,0.030473,44,0.015271
98698,1266.29,0.000561,0.003896,45,0.011328
34354,4725.62,0.00015,0.014538,40,0.026277
19143,28589.12,2.5e-05,0.087954,39,0.010479
41467,730.05,0.000973,0.002246,42,0.034664
55076,1304.01,0.000544,0.004012,45,0.004863
73637,1454.76,0.000488,0.004476,45,0.01302
39246,1072.61,0.000662,0.0033,24,0.036281
102959,5008.78,0.000142,0.015409,20,0.035756
72828,1133.42,0.000626,0.003487,45,0.010143
79779,98.5,0.007208,0.000303,38,0.009511
21977,9904.98,7.2e-05,0.030473,44,0.015271
78016,6101.97,0.000116,0.018773,41,0.017283
10855,6290.49,0.000113,0.019353,38,0.046732
64987,68.58,0.010353,0.000211,45,0.01236
104617,1304.01,0.000544,0.004012,45,0.004863
87593,6005.54,0.000118,0.018476,38,0.095162
80158,384.84,0.001845,0.001184,45,0.034651
88507,5425.75,0.000131,0.016692,44,0.006098
86126,385.75,0.001841,0.001187,12,0.103179
3749,226.65,0.003133,0.000697,27,0.062536
51378,9408.59,7.5e-05,0.028945,45,0.005745
18167,1304.01,0.000544,0.004012,45,0.004863
77142,1359.51,0.000522,0.004183,43,0.01732
81464,9259.64,7.7e-05,0.028487,44,0.014523
20472,9738.27,7.3e-05,0.02996,45,0.013178
17465,13104.92,5.4e-05,0.040317,33,0.026357
103197,1457.36,0.000487,0.004484,45,0.019263
104201,6101.97,0.000116,0.018773,41,0.017283
44191,6005.54,0.000118,0.018476,38,0.095162
14482,1445.73,0.000491,0.004448,41,0.017849
6460,1266.29,0.000561,0.003896,45,0.011328
35885,3861.92,0.000184,0.011881,44,0.038191
111654,2053.38,0.000346,0.006317,40,0.025588
88352,5008.78,0.000142,0.015409,20,0.035756
44001,363.38,0.001954,0.001118,44,0.035349
40223,9408.59,7.5e-05,0.028945,45,0.005745
42183,19356.91,3.7e-05,0.059551,45,0.00963
105155,19714.48,3.6e-05,0.060651,44,0.048582
5930,16846.1,4.2e-05,0.051827,43,0.053439
31267,9738.27,7.3e-05,0.02996,45,0.013178
48498,9738.27,7.3e-05,0.02996,45,0.013178
74716,685.42,0.001036,0.002109,45,0.007516
49235,28589.12,2.5e-05,0.087954,39,0.010479
20219,1304.01,0.000544,0.004012,45,0.004863
108347,5406.32,0.000131,0.016632,33,0.063099
73669,1454.76,0.000488,0.004476,45,0.01302
105228,19714.48,3.6e-05,0.060651,44,0.048582
44100,9904.98,7.2e-05,0.030473,44,0.015271
104047,3765.64,0.000189,0.011585,41,0.01291
72462,5425.75,0.000131,0.016692,44,0.006098
10355,1266.29,0.000561,0.003896,45,0.011328
95254,13104.92,5.4e-05,0.040317,33,0.026357
110976,9738.27,7.3e-05,0.02996,45,0.013178
8346,4562.23,0.000156,0.014036,45,0.007094
12356,1359.51,0.000522,0.004183,43,0.01732
34304,19714.48,3.6e-05,0.060651,44,0.048582
94620,16017.62,4.4e-05,0.049278,32,0.01419
53459,4955.55,0.000143,0.015246,38,0.02054
44657,3765.64,0.000189,0.011585,41,0.01291
61160,4562.23,0.000156,0.014036,45,0.007094
19544,4562.23,0.000156,0.014036,45,0.007094
43399,9738.27,7.3e-05,0.02996,45,0.013178
65969,4562.23,0.000156,0.014036,45,0.007094
79330,5425.75,0.000131,0.016692,44,0.006098
91487,215.85,0.003289,0.000664,43,0.020382
45486,28444.56,2.5e-05,0.087509,44,0.03998
100327,9579.75,7.4e-05,0.029472,44,0.011198
82201,5008.78,0.000142,0.015409,20,0.035756
52321,5425.75,0.000131,0.016692,44,0.006098
112579,9259.64,7.7e-05,0.028487,44,0.014523
58907,1457.36,0.000487,0.004484,45,0.019263
22736,1053.91,0.000674,0.003242,25,0.024291
57708,9408.59,7.5e-05,0.028945,45,0.005745
45899,28589.12,2.5e-05,0.087954,39,0.010479
34419,2053.38,0.000346,0.006317,40,0.025588
104057,3765.64,0.000189,0.011585,41,0.01291
20597,2053.38,0.000346,0.006317,40,0.025588
45939,28589.12,2.5e-05,0.087954,39,0.010479
36398,1266.29,0.000561,0.003896,45,0.011328
50843,9579.75,7.4e-05,0.029472,44,0.011198
70958,730.05,0.000973,0.002246,42,0.034664
9589,19356.91,3.7e-05,0.059551,45,0.00963
17611,580.15,0.001224,0.001785,41,0.020688
5680,9904.98,7.2e-05,0.030473,44,0.015271
55059,1304.01,0.000544,0.004012,45,0.004863
80937,28589.12,2.5e-05,0.087954,39,0.010479
1627,4955.55,0.000143,0.015246,38,0.02054
67151,1454.76,0.000488,0.004476,45,0.01302
104109,3765.64,0.000189,0.011585,41,0.01291
113070,5425.75,0.000131,0.016692,44,0.006098
88546,1457.36,0.000487,0.004484,45,0.019263
99668,6101.97,0.000116,0.018773,41,0.017283
85669,2605.37,0.000273,0.008015,44,0.128687
36149,1359.51,0.000522,0.004183,43,0.01732
48282,730.05,0.000973,0.002246,42,0.034664
96225,9738.27,7.3e-05,0.02996,45,0.013178
89643,13104.92,5.4e-05,0.040317,33,0.026357
83446,1133.42,0.000626,0.003487,45,0.010143
21087,9408.59,7.5e-05,0.028945,45,0.005745
71881,19356.91,3.7e-05,0.059551,45,0.00963
21392,19356.91,3.7e-05,0.059551,45,0.00963
107334,9904.98,7.2e-05,0.030473,44,0.015271
76609,19356.91,3.7e-05,0.059551,45,0.00963
7191,5567.13,0.000128,0.017127,43,0.018969
50392,1133.42,0.000626,0.003487,45,0.010143
98676,1266.29,0.000561,0.003896,45,0.011328
15088,9738.27,7.3e-05,0.02996,45,0.013178
110464,5567.13,0.000128,0.017127,43,0.018969
78808,388.45,0.001828,0.001195,45,0.011058
107037,4349.82,0.000163,0.013382,44,0.0145
44166,4562.23,0.000156,0.014036,45,0.007094
101009,1463.57,0.000485,0.004503,41,0.013731
31653,28444.56,2.5e-05,0.087509,44,0.03998
22279,1359.51,0.000522,0.004183,43,0.01732
412,9259.64,7.7e-05,0.028487,44,0.014523
26450,4562.23,0.000156,0.014036,45,0.007094
109012,5501.49,0.000129,0.016925,44,0.020227
61393,1457.36,0.000487,0.004484,45,0.019263
88913,2102.38,0.000338,0.006468,32,0.084834
49016,28444.56,2.5e-05,0.087509,44,0.03998
69195,19356.91,3.7e-05,0.059551,45,0.00963
10063,16017.62,4.4e-05,0.049278,32,0.01419
60522,1454.76,0.000488,0.004476,45,0.01302
101575,28444.56,2.5e-05,0.087509,44,0.03998
107663,3861.92,0.000184,0.011881,44,0.038191
103504,1053.91,0.000674,0.003242,25,0.024291
97827,9904.98,7.2e-05,0.030473,44,0.015271
22523,1266.29,0.000561,0.003896,45,0.011328
34323,4955.55,0.000143,0.015246,38,0.02054
53491,4725.62,0.00015,0.014538,40,0.026277
36098,1359.51,0.000522,0.004183,43,0.01732
11024,9579.75,7.4e-05,0.029472,44,0.011198
62817,28589.12,2.5e-05,0.087954,39,0.010479
84627,388.45,0.001828,0.001195,45,0.011058
85898,28589.12,2.5e-05,0.087954,39,0.010479
39364,9579.75,7.4e-05,0.029472,44,0.011198
90637,5468.01,0.00013,0.016822,23,0.108271
5696,9904.98,7.2e-05,0.030473,44,0.015271
46479,4562.23,0.000156,0.014036,45,0.007094
20911,8925.92,8e-05,0.02746,38,0.02496
90609,226.65,0.003133,0.000697,27,0.062536
80242,1454.76,0.000488,0.004476,45,0.01302
65957,4562.23,0.000156,0.014036,45,0.007094
37977,1454.76,0.000488,0.004476,45,0.01302
97414,28589.12,2.5e-05,0.087954,39,0.010479
2799,16846.1,4.2e-05,0.051827,43,0.053439
10843,480.28,0.001478,0.001478,40,0.019386
79059,19356.91,3.7e-05,0.059551,45,0.00963
109443,580.15,0.001224,0.001785,41,0.020688
109140,13104.92,5.4e-05,0.040317,33,0.026357
28314,5008.78,0.000142,0.015409,20,0.035756
113698,5567.13,0.000128,0.017127,43,0.018969
91830,2980.0,0.000238,0.009168,44,0.092247
17861,1133.42,0.000626,0.003487,45,0.010143
45533,28444.56,2.5e-05,0.087509,44,0.03998
5785,4562.23,0.000156,0.014036,45,0.007094
33691,480.28,0.001457,0.001478,40,0.019386
100947,2053.38,0.000341,0.006317,40,0.025588
73573,4955.55,0.000141,0.015246,38,0.02054
8114,9408.59,7.4e-05,0.028945,45,0.005745
111119,1049.59,0.000667,0.003229,20,0.029071
2099,28589.12,2.4e-05,0.087954,39,0.010479
9535,19356.91,3.6e-05,0.059551,45,0.00963
29558,19714.48,3.6e-05,0.060651,44,0.048582
46368,9904.98,7.1e-05,0.030473,44,0.015271
10691,3765.64,0.000186,0.011585,41,0.01291
50089,1266.29,0.000553,0.003896,45,0.011328
85851,1780.46,0.000393,0.005478,30,0.119256
32695,16846.1,4.2e-05,0.051827,43,0.053439
88133,16017.62,4.4e-05,0.049278,32,0.01419
31783,9408.59,7.4e-05,0.028945,45,0.005745
92019,9579.75,7.3e-05,0.029472,44,0.011198
110335,6290.49,0.000111,0.019353,38,0.046732
15011,9738.27,7.2e-05,0.02996,45,0.013178
90118,580.15,0.001207,0.001785,41,0.020688
111953,1454.76,0.000481,0.004476,45,0.01302
2141,28589.12,2.4e-05,0.087954,39,0.010479
108073,5008.78,0.00014,0.015409,20,0.035756
72473,5425.75,0.000129,0.016692,44,0.006098
51612,19356.91,3.6e-05,0.059551,45,0.00963
71671,9408.59,7.4e-05,0.028945,45,0.005745
87576,4562.23,0.000153,0.014036,45,0.007094
15414,388.45,0.001802,0.001195,45,0.011058
97044,156.91,0.004461,0.000483,26,0.051787
102277,9259.64,7.6e-05,0.028487,44,0.014523
110519,215.85,0.003243,0.000664,43,0.020382
54875,1457.36,0.00048,0.004484,45,0.019263
1935,9408.59,7.4e-05,0.028945,45,0.005745
51647,4256.29,0.000164,0.013094,41,0.146949
113717,215.85,0.003243,0.000664,43,0.020382
45638,9408.59,7.4e-05,0.028945,45,0.005745
2738,3861.92,0.000181,0.011881,44,0.038191
90411,3765.64,0.000186,0.011585,41,0.01291
107250,9259.64,7.6e-05,0.028487,44,0.014523
94051,363.38,0.001926,0.001118,44,0.035349
48873,954.85,0.000733,0.002938,43,0.052158
18875,954.85,0.000733,0.002938,43,0.052158
28719,1343.56,0.000521,0.004133,29,0.018343
11669,9408.59,7.4e-05,0.028945,45,0.005745
43514,384.84,0.001819,0.001184,45,0.034651
56236,1457.36,0.00048,0.004484,45,0.019263
86412,4256.29,0.000164,0.013094,41,0.146949
12568,1053.91,0.000664,0.003242,25,0.024291
46712,16846.1,4.2e-05,0.051827,43,0.053439
33001,5425.75,0.000129,0.016692,44,0.006098
4195,9579.75,7.3e-05,0.029472,44,0.011198
110553,1304.01,0.000537,0.004012,45,0.004863
54878,5406.32,0.000129,0.016632,33,0.063099
95249,13104.92,5.3e-05,0.040317,33,0.026357
57362,1454.76,0.000481,0.004476,45,0.01302
34848,28444.56,2.5e-05,0.087509,44,0.03998
75972,19714.48,3.6e-05,0.060651,44,0.048582
56152,1359.51,0.000515,0.004183,43,0.01732
110560,1304.01,0.000537,0.004012,45,0.004863
66267,1457.36,0.00048,0.004484,45,0.019263
15428,388.45,0.001802,0.001195,45,0.011058
55720,19356.91,3.6e-05,0.059551,45,0.00963
73518,19714.48,3.6e-05,0.060651,44,0.048582
1198,5567.13,0.000126,0.017127,43,0.018969
18378,9579.75,7.3e-05,0.029472,44,0.011198
75065,9259.64,7.6e-05,0.028487,44,0.014523
52688,13104.92,5.3e-05,0.040317,33,0.026357
5115,9408.59,7.4e-05,0.028945,45,0.005745
27113,28444.56,2.5e-05,0.087509,44,0.03998
112331,28589.12,2.4e-05,0.087954,39,0.010479
45827,28589.12,2.4e-05,0.087954,39,0.010479
52468,1266.29,0.000553,0.003896,45,0.011328
61086,9904.98,7.1e-05,0.030473,44,0.015271
32727,16017.62,4.4e-05,0.049278,32,0.01419
99109,13104.92,5.3e-05,0.040317,33,0.026357
102164,4349.82,0.000161,0.013382,44,0.0145
69147,19356.91,3.6e-05,0.059551,45,0.00963
80301,388.45,0.001802,0.001195,45,0.011058
75978,68.58,0.010207,0.000211,45,0.01236
24133,1463.57,0.000478,0.004503,41,0.013731
21174,9408.59,7.4e-05,0.028945,45,0.005745
49215,28589.12,2.4e-05,0.087954,39,0.010479
81098,19356.91,3.6e-05,0.059551,45,0.00963
77459,1266.29,0.000553,0.003896,45,0.011328
108953,5501.49,0.000127,0.016925,44,0.020227
94102,4349.82,0.000161,0.013382,44,0.0145
66293,1457.36,0.00048,0.004484,45,0.019263
112149,28444.56,2.5e-05,0.087509,44,0.03998
3032,5425.75,0.000129,0.016692,44,0.006098
16267,9904.98,7.1e-05,0.030473,44,0.015271
13181,277.22,0.002525,0.000853,45,0.011526
100944,2053.38,0.000341,0.006317,40,0.025588
38418,363.38,0.001926,0.001118,44,0.035349
39076,3765.64,0.000186,0.011585,41,0.01291
69446,9904.98,7.1e-05,0.030473,44,0.015271
32066,19356.91,3.6e-05,0.059551,45,0.00963
103806,13104.92,5.3e-05,0.040317,33,0.026357
52033,16017.62,4.4e-05,0.049278,32,0.01419
52887,3765.64,0.000186,0.011585,41,0.01291
25832,9579.75,7.3e-05,0.029472,44,0.011198
21104,9408.59,7.4e-05,0.028945,45,0.005745
25522,3765.64,0.000186,0.011585,41,0.01291
46616,3861.92,0.000181,0.011881,44,0.038191
53023,5567.13,0.000126,0.017127,43,0.018969
23530,2980.0,0.000235,0.009168,44,0.092247
108572,1445.73,0.000484,0.004448,41,0.017849
68584,19714.48,3.6e-05,0.060651,44,0.048582
53103,1304.01,0.000537,0.004012,45,0.004863
42382,4562.23,0.000153,0.014036,45,0.007094
64714,9579.75,7.3e-05,0.029472,44,0.011198
87926,16846.1,4.2e-05,0.051827,43,0.053439
4542,4955.55,0.000141,0.015246,38,0.02054
85340,138.35,0.00506,0.000426,6,0.050767
14190,3861.92,0.000181,0.011881,44,0.038191
2083,28589.12,2.4e-05,0.087954,39,0.010479
15584,28444.56,2.5e-05,0.087509,44,0.03998
102691,16846.1,4.2e-05,0.051827,43,0.053439
36786,2086.03,0.000336,0.006418,43,0.039245
45074,9738.27,7.2e-05,0.02996,45,0.013178
9385,2605.37,0.000269,0.008015,44,0.128687
112016,954.85,0.000733,0.002938,43,0.052158
14727,783.89,0.000893,0.002412,27,0.090795
113531,6101.97,0.000115,0.018773,41,0.017283
57855,28589.12,2.4e-05,0.087954,39,0.010479
46656,499.85,0.0014,0.001538,39,0.032186
42065,28589.12,2.4e-05,0.087954,39,0.010479
92470,384.84,0.001819,0.001184,45,0.034651
94437,6005.54,0.000117,0.018476,38,0.095162
47366,5501.49,0.000127,0.016925,44,0.020227
107629,3861.92,0.000181,0.011881,44,0.038191
102327,9904.98,7.1e-05,0.030473,44,0.015271
67290,9408.59,7.4e-05,0.028945,45,0.005745
28814,1636.61,0.000428,0.005035,41,0.09312
46746,16846.1,4.2e-05,0.051827,43,0.053439
16282,9904.98,7.1e-05,0.030473,44,0.015271
39424,277.22,0.002525,0.000853,45,0.011526
48314,730.05,0.000959,0.002246,42,0.034664
62230,1463.57,0.000478,0.004503,41,0.013731
103166,1457.36,0.00048,0.004484,45,0.019263
57733,9408.59,7.4e-05,0.028945,45,0.005745
73010,5567.13,0.000126,0.017127,43,0.018969
87527,4562.23,0.000153,0.014036,45,0.007094
113246,5501.49,0.000127,0.016925,44,0.020227
9762,9904.98,7.1e-05,0.030473,44,0.015271
102831,16017.62,4.4e-05,0.049278,32,0.01419
113998,9738.27,7.2e-05,0.02996,45,0.013178
23249,480.28,0.001457,0.001478,40,0.019386
61890,730.05,0.000959,0.002246,42,0.034664
7298,1304.01,0.000537,0.004012,45,0.004863
54240,9738.27,7.2e-05,0.02996,45,0.013178
83256,3765.64,0.000186,0.011585,41,0.01291
95218,13104.92,5.3e-05,0.040317,33,0.026357
31730,9408.59,7.4e-05,0.028945,45,0.005745
35579,9904.98,7.1e-05,0.030473,44,0.015271
89008,1445.73,0.000484,0.004448,41,0.017849
42523,16846.1,4.2e-05,0.051827,43,0.053439
93675,8925.92,7.8e-05,0.02746,38,0.02496
107673,3861.92,0.000181,0.011881,44,0.038191
13735,2605.37,0.000269,0.008015,44,0.128687
111452,4955.55,0.000141,0.015246,38,0.02054
97688,4349.82,0.000161,0.013382,44,0.0145
35364,363.38,0.001926,0.001118,44,0.035349
13394,2053.38,0.000341,0.006317,40,0.025588
35640,9904.98,7.1e-05,0.030473,44,0.015271
70295,5501.49,0.000127,0.016925,44,0.020227
102819,16017.62,4.4e-05,0.049278,32,0.01419
8147,19356.91,3.6e-05,0.059551,45,0.00963
32310,9904.98,7.1e-05,0.030473,44,0.015271
58133,9259.64,7.6e-05,0.028487,44,0.014523
56415,5501.49,0.000127,0.016925,44,0.020227
59445,3765.64,0.000186,0.011585,41,0.01291
43808,9408.59,7.4e-05,0.028945,45,0.005745
24002,19714.48,3.6e-05,0.060651,44,0.048582
70060,1457.36,0.00048,0.004484,45,0.019263
3962,98.5,0.007107,0.000303,38,0.009511
34151,277.22,0.002525,0.000853,45,0.011526
10431,1053.91,0.000664,0.003242,25,0.024291
68478,277.22,0.002489,0.000853,45,0.011526
10857,6290.49,0.00011,0.019353,38,0.046732
83843,2980.0,0.000232,0.009168,44,0.092247
17506,13104.92,5.3e-05,0.040317,33,0.026357
41658,9738.27,7.1e-05,0.02996,45,0.013178
27696,9259.64,7.5e-05,0.028487,44,0.014523
110315,6290.49,0.00011,0.019353,38,0.046732
63409,3861.92,0.000179,0.011881,44,0.038191
67808,4562.23,0.000151,0.014036,45,0.007094
85593,786.63,0.000877,0.00242,34,0.073296
53242,9579.75,7.2e-05,0.029472,44,0.011198
76744,9259.64,7.5e-05,0.028487,44,0.014523
14534,1053.91,0.000655,0.003242,25,0.024291
58282,9904.98,7e-05,0.030473,44,0.015271
97398,28589.12,2.4e-05,0.087954,39,0.010479
51316,9408.59,7.3e-05,0.028945,45,0.005745
93435,1454.76,0.000474,0.004476,45,0.01302
14113,4562.23,0.000151,0.014036,45,0.007094
74929,19356.91,3.6e-05,0.059551,45,0.00963
71629,9408.59,7.3e-05,0.028945,45,0.005745
28353,5425.75,0.000127,0.016692,44,0.006098
37366,215.85,0.003197,0.000664,43,0.020382
83274,3765.64,0.000183,0.011585,41,0.01291
63090,9259.64,7.5e-05,0.028487,44,0.014523
22619,1445.73,0.000477,0.004448,41,0.017849
100698,19714.48,3.5e-05,0.060651,44,0.048582
12705,580.15,0.001189,0.001785,41,0.020688
35801,6005.54,0.000115,0.018476,38,0.095162
84936,685.42,0.001007,0.002109,45,0.007516
32268,9259.64,7.5e-05,0.028487,44,0.014523
25030,4562.23,0.000151,0.014036,45,0.007094
16934,5425.75,0.000127,0.016692,44,0.006098
23529,2980.0,0.000232,0.009168,44,0.092247
97213,2605.37,0.000265,0.008015,44,0.128687
34779,685.42,0.001007,0.002109,45,0.007516
102342,9904.98,7e-05,0.030473,44,0.015271
78121,5567.13,0.000124,0.017127,43,0.018969
56587,580.15,0.001189,0.001785,41,0.020688
39467,9738.27,7.1e-05,0.02996,45,0.013178
45691,9408.59,7.3e-05,0.028945,45,0.005745
103740,13104.92,5.3e-05,0.040317,33,0.026357
36291,5425.75,0.000127,0.016692,44,0.006098
27889,4562.23,0.000151,0.014036,45,0.007094
