trade_id,factor_id,level
3010705,903,0.144
3010706,901,1888398.329
3010706,902,123.452
3010706,903,46.768
3010707,901,6893.582
3010707,902,0.451
3010707,903,0.171
3010708,901,28494.009
3010708,902,1.863
3010708,903,0.706
3010709,901,38834.788
3010709,902,2.539
3010709,903,0.962
3010710,901,7027.741
3010710,902,0.459
3010710,903,0.174
3010711,901,405908.675
3010711,902,26.536
3010711,903,10.053
3010712,901,105616252.298
3010712,902,6904.524
3010712,903,2615.677
3010713,901,3879617.0
3010713,902,253.625
3010713,903,96.082
3010714,901,25143080.171
3010714,902,1643.696
3010714,903,622.69
3010715,901,3158628.457
3010715,902,206.491
3010715,903,78.226
3010716,901,579239.548
3010716,902,37.867
3010716,903,14.345
3010717,901,827611.424
3010717,902,54.104
3010717,903,20.497
3010718,901,4389.697
3010718,902,0.287
3010718,903,0.109
3010719,901,15179.317
3010719,902,0.992
3010719,903,0.376
3010720,901,241030.798
3010720,902,15.757
3010720,903,5.969
3010721,901,140097.589
3010721,902,9.159
3010721,903,3.47
3010722,901,535222.746
3010722,902,34.989
3010722,903,13.255
3010723,901,79031.398
3010723,902,5.167
3010723,903,1.957
3010724,901,21161.071
3010724,902,1.383
3010724,903,0.524
3010725,901,128477.06
3010725,902,8.399
3010725,903,3.182
3010726,901,6040.607
3010726,902,0.395
3010726,903,0.15
3010727,901,330366.32
3010727,902,21.597
3010727,903,8.182
3010728,901,233812.585
3010728,902,15.285
3010728,903,5.791
3010729,901,94960.276
3010729,902,6.208
3010729,903,2.352
3010730,901,2592899.218
3010730,902,169.507
3010730,903,64.215
3010731,901,578007.401
3010731,902,37.786
3010731,903,14.315
3010732,901,38901788.57
3010732,902,2543.153
3010732,903,963.436
3010733,901,55428.239
3010733,902,3.624
3010733,903,1.373
3010734,901,32752.248
3010734,902,2.141
3010734,903,0.811
3010735,901,43182.843
3010735,902,2.823
3010735,903,1.069
3010736,901,8978.559
3010736,902,0.587
3010736,903,0.222
3010737,901,57795.297
3010737,902,3.778
3010737,903,1.431
3010738,901,165126.286
3010738,902,10.795
3010738,903,4.089
3010739,901,311660.756
3010739,902,20.374
3010739,903,7.719
3010740,901,47327.167
3010740,902,3.094
3010740,903,1.172
3010741,901,425009.377
3010741,902,27.784
3010741,903,10.526
3010742,901,28011527.555
3010742,902,1831.217
3010742,903,693.729
3010743,901,10661866.291
3010743,902,697.006
3010743,903,264.05
3010744,901,9121357.265
3010744,902,596.297
3010744,903,225.898
3010745,901,1122503.74
3010745,902,73.382
3010745,903,27.8
3010746,901,1706512.584
3010746,902,111.561
3010746,903,42.263
3010747,901,34740.232
3010747,902,2.271
3010747,903,0.86
3010748,901,2573059.493
3010748,902,168.21
3010748,903,63.724
3010749,901,92663.052
3010749,902,6.058
3010749,903,2.295
3010750,901,1168005398.239
3010750,902,74227.032
3010750,903,30681.237
3010751,901,400094.172
3010751,902,25.426
3010751,903,10.51
3010752,901,76490740.286
3010752,902,4861.005
3010752,903,2009.263
3010753,901,18150871.639
3010753,902,1153.492
3010753,903,476.788
3010754,901,20532183.119
3010754,902,1304.825
3010754,903,539.341
3010755,901,827350.837
3010755,902,52.578
3010755,903,21.733
3010756,901,5661675.007
3010756,902,359.801
3010756,903,148.721
3010757,901,9790134.035
3010757,902,622.165
3010757,903,257.168
3010758,901,445128.412
3010758,902,28.288
3010758,903,11.693
3010759,901,1619716.687
3010759,902,102.933
3010759,903,42.547
3010760,901,83886.864
3010760,902,5.331
3010760,903,2.204
3010761,901,5118468.566
3010761,902,325.28
3010761,903,134.452
3010762,901,7488784.03
3010762,902,475.914
3010762,903,196.716
3010763,901,183263.334
3010763,902,11.646
3010763,903,4.814
3010764,901,626900.668
3010764,902,39.84
3010764,903,16.467
3010765,901,23810950.29
3010765,902,1513.192
3010765,903,625.467
3010766,901,29714.127
3010766,902,1.888
3010766,903,0.781
3010767,901,3878555172.552
3010767,902,246483.141
3010767,903,101882.124
3010768,901,8680627.533
3010768,902,551.656
3010768,903,228.023
3010769,901,23939.555
3010769,902,1.521
3010769,903,0.629
3010770,901,2042949.895
3010770,902,129.83
3010770,903,53.664
3010771,901,533700.415
3010771,902,33.917
3010771,903,14.019
3010772,901,33757.858
3010772,902,2.145
3010772,903,0.887
3010773,901,27744.181
3010773,902,1.763
3010773,903,0.729
3010774,901,154697.35
3010774,902,9.831
3010774,903,4.064
3010775,901,170246.971
3010775,902,10.819
3010775,903,4.472
3010776,901,10408.222
3010776,902,0.661
3010776,903,0.273
3010777,901,2699364.05
3010777,902,171.545
3010777,903,70.907
3010778,901,1652555.837
3010778,902,105.02
3010778,903,43.409
3010779,901,31375.905
3010779,902,1.994
3010779,903,0.824
3010780,901,1650502.036
3010780,902,104.89
3010780,903,43.355
3010781,901,340340.701
3010781,902,21.629
3010781,903,8.94
3010782,901,148840.755
3010782,902,9.459
3010782,903,3.91
3010783,901,31914.802
3010783,902,2.028
3010783,903,0.838
3010784,901,81477.998
3010784,902,5.178
3010784,903,2.14
3010785,901,13487.2
3010785,902,0.857
3010785,903,0.354
3010786,901,4375989.008
3010786,902,278.095
3010786,903,114.949
3010787,901,15974.51
3010787,902,1.015
3010787,903,0.42
3010788,901,66029.221
3010788,902,4.196
3010788,903,1.734
3010789,901,89991.927
3010789,902,5.719
3010789,903,2.364
3010790,901,16285.398
3010790,902,1.035
3010790,903,0.428
3010791,901,940612.938
3010791,902,59.776
3010791,903,24.708
3010792,901,277537883.008
3010792,902,17637.601
3010792,903,7290.382
3010793,901,8993640.902
3010793,902,571.548
3010793,903,236.246
3010794,901,58278238.556
3010794,902,3703.596
3010794,903,1530.856
3010795,901,7330369.822
3010795,902,465.847
3010795,903,192.555
3010796,901,1344354.81
3010796,902,85.434
3010796,903,35.314
3010797,901,1918480.586
3010797,902,121.92
3010797,903,50.395
3010798,901,5293.239
3010798,902,0.336
3010798,903,0.139
3010799,901,10172.252
3010799,902,0.646
3010799,903,0.267
3010800,901,35468.779
3010800,902,2.254
3010800,903,0.932
3010801,901,558346.737
3010801,902,35.483
3010801,903,14.667
3010802,901,328563.715
3010802,902,20.88
3010802,903,8.631
3010803,901,1262550.518
3010803,902,80.235
3010803,903,33.165
3010804,901,2279308.483
3010804,902,144.851
3010804,903,59.873
3010805,901,46505.866
3010805,902,2.955
3010805,903,1.222
3010806,901,610296.286
3010806,902,38.784
3010806,903,16.031
3010807,901,40439.173
3010807,902,2.57
3010807,903,1.062
3010808,901,46891.534
3010808,902,2.98
3010808,903,1.232
3010809,901,18586.89
3010809,902,1.181
3010809,903,0.488
3010810,901,11177.061
3010810,902,0.71
3010810,903,0.294
3010811,901,13343.243
3010811,902,0.848
3010811,903,0.351
3010812,901,3705442.917
3010812,902,235.482
3010812,903,97.335
3010813,901,174214.668
3010813,902,11.071
3010813,903,4.576
3010814,901,9527930.039
3010814,902,605.502
3010814,903,250.28
3010815,901,2565841.842
3010815,902,163.06
3010815,903,67.4
3010816,901,3838793.161
3010816,902,243.956
3010816,903,100.838
3010817,901,12970212.291
3010817,902,824.26
3010817,903,340.702
3010818,901,1284659.487
3010818,902,81.64
3010818,903,33.746
3010819,901,727825.939
3010819,902,46.254
3010819,903,19.119
3010820,901,21812.227
3010820,902,1.386
3010820,903,0.573
3010821,901,1733223.036
3010821,902,110.147
3010821,903,45.528
3010822,901,8778122.099
3010822,902,557.852
3010822,903,230.584
3010823,901,431944.313
3010823,902,27.45
3010823,903,11.346
3010824,901,1977501.585
3010824,902,125.671
3010824,903,51.945
3010825,901,86882.762
3010825,902,5.521
3010825,903,2.282
3010826,901,4760404.449
3010826,902,302.525
3010826,903,125.047
3010827,901,7735872.099
3010827,902,491.617
3010827,903,203.206
3010828,901,6646.338
3010828,902,0.422
3010828,903,0.175
3010829,901,2720137.636
3010829,902,172.865
3010829,903,71.453
3010830,901,129547876.352
3010830,902,8232.8
3010830,903,3402.972
3010831,901,3497911.118
3010831,902,222.293
3010831,903,91.883
3010832,901,263064509.178
3010832,902,16717.815
3010832,903,6910.195
3010833,901,6867890.381
3010833,902,436.456
3010833,903,180.406
3010834,901,49194338.102
3010834,902,3126.312
3010834,903,1292.24
3010835,901,45226.561
3010835,902,2.874
3010835,903,1.188
3010836,901,66481.3
3010836,902,4.225
3010836,903,1.746
3010837,901,1001925.676
3010837,902,63.673
3010837,903,26.319
3010838,901,14324760.939
3010838,902,910.342
3010838,903,376.284
3010839,901,575276.942
3010839,902,36.559
3010839,903,15.111
3010840,901,5172259755.514
3010840,902,512229.291
3010840,903,239112.693
3010841,901,3108757.718
3010841,902,307.873
3010841,903,143.717
3010842,901,4600811030.503
3010842,902,455636.469
3010842,903,212694.715
3010843,901,156679420.234
3010843,902,15516.581
3010843,903,7243.263
3010844,901,2163352888.207
3010844,902,214245.372
3010844,903,100011.438
3010845,901,32915420.843
3010845,902,3259.744
3010845,903,1521.674
3010846,901,25090949.288
3010846,902,2484.856
3010846,903,1159.95
3010847,901,887922610.402
3010847,902,87934.479
3010847,903,41048.512
3010848,901,977606.77
3010848,902,96.816
3010848,903,45.195
3010849,901,2672566.494
3010849,902,264.675
3010849,903,123.552
3010850,901,7754662.426
3010850,902,767.975
3010850,903,358.497
3010851,901,77505.693
3010851,902,7.676
3010851,903,3.583
3010852,901,5719.713
3010852,902,0.566
3010852,903,0.264
3010853,901,27951315.291
3010853,902,2768.129
3010853,903,1292.185
3010854,901,40921800.46
3010854,902,4052.647
3010854,903,1891.808
3010855,901,1007065.202
3010855,902,99.734
3010855,903,46.556
3010856,901,1090459.615
3010856,902,107.993
3010856,903,50.412
3010857,901,130891290.769
3010857,902,12962.681
3010857,903,6051.082
3010858,901,49987.408
3010858,902,4.95
3010858,903,2.311
3010859,901,21304475039.909
3010859,902,2109866.219
3010859,903,984902.273
3010860,901,42658533.779
3010860,902,4224.643
3010860,903,1972.097
3010861,901,22120.161
3010861,902,2.191
3010861,903,1.023
3010862,901,11068585.376
3010862,902,1096.166
3010862,903,511.699
3010863,901,2753862.748
3010863,902,272.726
3010863,903,127.311
3010864,901,184880.545
3010864,902,18.309
3010864,903,8.547
3010865,901,25642.246
3010865,902,2.539
3010865,903,1.185
3010866,901,261166.207
3010866,902,25.864
3010866,903,12.074
3010867,901,158795.994
3010867,902,15.726
3010867,903,7.341
3010868,901,17687.189
3010868,902,1.752
3010868,903,0.818
3010869,901,4587158.124
3010869,902,454.284
3010869,903,212.064
3010870,901,6953.861
3010870,902,0.689
3010870,903,0.321
3010871,901,2808266.982
3010871,902,278.114
3010871,903,129.826
3010872,901,53318.572
3010872,902,5.28
3010872,903,2.465
3010873,901,2804776.86
3010873,902,277.768
3010873,903,129.664
3010874,901,578357.192
3010874,902,57.277
3010874,903,26.737
3010875,901,4325.571
3010875,902,0.428
3010875,903,0.2
3010876,901,252932.197
3010876,902,25.049
3010876,903,11.693
3010877,901,54234.346
3010877,902,5.371
3010877,903,2.507
3010878,901,138459.45
3010878,902,13.712
3010878,903,6.401
3010879,901,22919.442
3010879,902,2.27
3010879,903,1.06
3010880,901,7436326.911
3010880,902,736.449
3010880,903,343.78
3010881,901,27146.247
3010881,902,2.688
3010881,903,1.255
3010882,901,112206.605
3010882,902,11.112
3010882,903,5.187
3010883,901,152927.575
3010883,902,15.145
3010883,903,7.07
3010884,901,27674.555
3010884,902,2.741
3010884,903,1.279
3010885,901,1598428.444
3010885,902,158.299
3010885,903,73.895
3010886,901,637681506.925
3010886,902,63152.116
3010886,903,29479.908
3010887,901,15300522.961
3010887,902,1515.271
3010887,903,707.341
3010888,901,99106540.244
3010888,902,9814.912
3010888,903,4581.679
3010889,901,12511903.886
3010889,902,1239.103
3010889,903,578.423
3010890,901,2295067.177
3010890,902,227.29
3010890,903,106.101
3010891,901,3263482.291
3010891,902,323.196
3010891,903,150.87
3010892,901,5531.961
3010892,902,0.548
3010892,903,0.256
3010893,901,6359.827
3010893,902,0.63
3010893,903,0.294
3010894,901,8990.845
3010894,902,0.89
3010894,903,0.416
3010895,901,17286.193
3010895,902,1.712
3010895,903,0.799
3010896,901,60026.134
3010896,902,5.945
3010896,903,2.775
3010897,901,948624.414
3010897,902,93.946
3010897,903,43.855
3010898,901,554653.157
3010898,902,54.929
3010898,903,25.642
3010899,901,2122071.02
3010899,902,210.157
3010899,903,98.103
3010900,901,2105923.993
3010900,902,208.558
3010900,903,97.357
3010901,901,42968.085
3010901,902,4.255
3010901,903,1.986
3010902,901,563871.762
3010902,902,55.842
3010902,903,26.068
3010903,901,37362.995
3010903,902,3.7
3010903,903,1.727
3010904,901,43324.515
3010904,902,4.291
3010904,903,2.003
3010905,901,17173.004
3010905,902,1.701
3010905,903,0.794
3010906,901,10326.835
3010906,902,1.023
3010906,903,0.477
3010907,901,12328.228
3010907,902,1.221
3010907,903,0.57
3010908,901,3423574.324
3010908,902,339.05
3010908,903,158.271
3010909,901,160962.324
3010909,902,15.941
3010909,903,7.441
3010910,901,8803152.119
3010910,902,871.811
3010910,903,406.968
3010911,901,6412085.89
3010911,902,635.014
3010911,903,296.43
3010912,901,2793258.802
3010912,902,276.627
3010912,903,129.132
3010913,901,54495645.82
3010913,902,5396.919
3010913,903,2519.324
3010914,901,1267967.915
3010914,902,125.572
3010914,903,58.618
3010915,901,749815.563
3010915,902,74.257
3010915,903,34.664
3010916,901,18296.375
3010916,902,1.812
3010916,903,0.846
3010917,901,1587158.186
3010917,902,157.183
3010917,903,73.374
3010918,901,3938.953
3010918,902,0.39
3010918,903,0.182
3010919,901,4467164.934
3010919,902,442.401
3010919,903,206.516
3010920,901,299108.882
3010920,902,29.622
3010920,903,13.828
3010921,901,1473276.302
3010921,902,145.904
3010921,903,68.109
3010922,901,63182.39
3010922,902,6.257
3010922,903,2.921
3010923,901,4398415.989
3010923,902,435.592
3010923,903,203.338
3010924,901,7147799.941
3010924,902,707.875
3010924,903,330.442
3010925,901,5477.116
3010925,902,0.542
3010925,903,0.253
3010926,901,5448258.863
3010926,902,539.563
3010926,903,251.872
3010927,901,217275133.535
3010927,902,21517.614
3010927,903,10044.593
3010928,901,3667468.765
3010928,902,363.204
3010928,903,169.546
3010929,901,243053515.513
3010929,902,24070.549
3010929,903,11236.323
3010930,901,8066204.109
3010930,902,798.828
3010930,903,372.899
3010931,901,45452371.933
3010931,902,4501.328
3010931,903,2101.255
3010932,901,41786.045
3010932,902,4.138
3010932,903,1.932
3010933,901,61423.994
3010933,902,6.083
3010933,903,2.84
3010934,901,925710.422
3010934,902,91.677
3010934,903,42.795
3010935,901,72303303.526
3010935,902,7160.481
3010935,903,3342.569
3010936,901,534046.251
3010936,902,52.889
3010936,903,24.689
3010937,901,3320.989
3010937,902,0.25
3010937,903,0.101
3010938,901,808279966.525
3010938,902,60787.153
3010938,903,24694.885
3010939,901,2550.588
3010939,902,0.192
3010939,903,0.078
3010940,901,319468.017
3010940,902,24.026
3010940,903,9.761
3010941,901,1838.899
3010941,902,0.138
3010941,903,0.056
3010942,901,25744.286
3010942,902,1.936
3010942,903,0.787
3010943,901,6371.523
3010943,902,0.479
3010943,903,0.195
3010944,901,18776.748
3010944,902,1.412
3010944,903,0.574
3010945,901,180108.958
3010945,902,13.545
3010945,903,5.503
3010946,901,40797.53
3010946,902,3.068
3010946,903,1.246
3010947,901,37967.137
3010947,902,2.855
3010947,903,1.16
3010948,901,4119736.227
3010948,902,309.827
3010948,903,125.868
3010949,901,5888319.766
3010949,902,442.834
3010949,903,179.902
3010950,901,86356.71
3010950,902,6.495
3010950,903,2.638
3010951,901,283407.98
3010951,902,21.314
3010951,903,8.659
3010952,901,170851.847
3010952,902,12.849
3010952,903,5.22
3010953,901,48387012.708
3010953,902,3638.973
3010953,903,1478.339
3010954,901,18117.545
3010954,902,1.363
3010954,903,0.554
3010955,901,147071.309
3010955,902,11.061
3010955,903,4.493
3010956,901,3052574226.854
3010956,902,229570.577
3010956,903,93263.437
3010957,901,453965838.645
3010957,902,34140.758
3010957,903,13869.741
3010958,901,53164.042
3010958,902,3.998
3010958,903,1.624
3010959,901,65637.871
3010959,902,4.936
3010959,903,2.005
3010960,901,1623192.137
3010960,902,122.073
3010960,903,49.592
3010961,901,451490.297
3010961,902,33.955
3010961,903,13.794
3010962,901,31710.704
3010962,902,2.385
3010962,903,0.969
3010963,901,46158.787
3010963,902,3.471
3010963,903,1.41
3010964,901,62602.943
3010964,902,4.708
3010964,903,1.913
3010965,901,270821.03
3010965,902,20.367
3010965,903,8.274
3010966,901,2735.782
3010966,902,0.206
3010966,903,0.084
3010967,901,709522.926
3010967,902,53.36
3010967,903,21.678
3010968,901,1075.595
3010968,902,0.081
3010968,903,0.033
3010969,901,434371.293
3010969,902,32.667
3010969,903,13.271
3010970,901,8247.099
3010970,902,0.62
3010970,903,0.252
3010971,901,433831.455
3010971,902,32.627
3010971,903,13.255
3010972,901,89457.934
3010972,902,6.728
3010972,903,2.733
3010973,901,39122.522
3010973,902,2.942
3010973,903,1.195
3010974,901,8388.748
3010974,902,0.631
3010974,903,0.256
3010975,901,21416.343
3010975,902,1.611
3010975,903,0.654
3010976,901,3545.086
3010976,902,0.267
3010976,903,0.108
3010977,901,1168504.001
3010977,902,87.878
3010977,903,35.701
3010978,901,4198.871
3010978,902,0.316
3010978,903,0.128
3010979,901,17355.66
3010979,902,1.305
3010979,903,0.53
3010980,901,23654.214
3010980,902,1.779
3010980,903,0.723
3010981,901,84743.324
3010981,902,6.373
3010981,903,2.589
3010982,901,4280.587
3010982,902,0.322
3010982,903,0.131
3010983,901,247238.398
3010983,902,18.594
3010983,903,7.554
3010984,901,95841902.575
3010984,902,7207.845
3010984,903,2928.199
3010985,901,2366566.281
3010985,902,177.979
3010985,903,72.304
3010986,901,15329161.746
3010986,902,1152.838
3010986,903,468.343
3010987,901,1935110.216
3010987,902,145.531
3010987,903,59.122
3010988,901,354957.159
3010988,902,26.695
3010988,903,10.845
3010989,901,589271.406
3010989,902,44.316
3010989,903,18.004
3010990,901,1730.174
3010990,902,0.13
3010990,903,0.053
3010991,901,1613.788
3010991,902,0.121
3010991,903,0.049
3010992,901,11911.224
3010992,902,0.896
3010992,903,0.364
3010993,901,9238.794
3010993,902,0.695
3010993,903,0.282
3010994,901,1392.348
3010994,902,0.105
3010994,903,0.043
3010995,901,3712.024
3010995,902,0.279
3010995,903,0.113
3010996,901,1683.727
3010996,902,0.127
3010996,903,0.051
3010997,901,3222.64
3010997,902,0.242
3010997,903,0.098
3010998,901,60011.122
3010998,902,4.513
3010998,903,1.833
3010999,901,148516.145
3010999,902,11.169
3010999,903,4.538
3011000,901,2509326.301
3011000,902,188.715
3011000,903,76.666
3011001,901,2922142.788
3011001,902,219.761
3011001,903,89.278
3011002,901,969310.412
3011002,902,72.898
3011002,903,29.615
3011003,901,723994.093
3011003,902,54.448
3011003,903,22.12
3011004,901,28830.915
3011004,902,2.168
3011004,903,0.881
3011005,901,88280.978
3011005,902,6.639
3011005,903,2.697
3011006,901,33567537.564
3011006,902,2524.466
3011006,903,1025.568
3011007,901,1031620.015
3011007,902,77.584
3011007,903,31.518
3011008,901,21051.186
3011008,902,1.583
3011008,903,0.643
3011009,901,276220.424
3011009,902,20.773
3011009,903,8.439
3011010,901,18303.191
3011010,902,1.377
3011010,903,0.559
3011011,901,21223.846
3011011,902,1.596
3011011,903,0.648
3011012,901,8412.476
3011012,902,0.633
3011012,903,0.257
3011013,901,5058.73
3011013,902,0.38
3011013,903,0.155
3011014,901,1477.608
3011014,902,0.111
3011014,903,0.045
3011015,901,1110.414
3011015,902,0.084
3011015,903,0.034
3011016,901,6039.332
3011016,902,0.454
3011016,903,0.185
3011017,901,1677068.892
3011017,902,126.125
3011017,903,51.238
3011018,901,78850.397
3011018,902,5.93
3011018,903,2.409
3011019,901,4312334.652
3011019,902,324.312
3011019,903,131.752
3011020,901,17729594.391
3011020,902,1333.364
3011020,903,541.681
3011021,901,300708.238
3011021,902,22.615
3011021,903,9.187
3011022,901,60784800.976
3011022,902,4571.355
3011022,903,1857.121
3011023,901,265403649.619
3011023,902,19959.832
3011023,903,8108.716
3011024,901,85585683.089
3011024,902,6436.52
3011024,903,2614.847
3011025,901,13026262.979
3011025,902,979.647
3011025,903,397.983
3011026,901,71581.702
3011026,902,5.383
3011026,903,2.187
3011027,901,852775.418
3011027,902,64.133
3011027,903,26.054
3011028,901,974678.823
3011028,902,73.301
3011028,903,29.779
3011029,901,77119.886
3011029,902,5.8
3011029,903,2.356
3011030,901,1073293.274
3011030,902,80.718
3011030,903,32.792
3011031,901,5291.44
3011031,902,0.398
3011031,903,0.162
3011032,901,1521365.721
3011032,902,114.415
3011032,903,46.481
3011033,901,2156717.662
3011033,902,162.197
3011033,903,65.893
3011034,901,4025.37
3011034,902,0.303
3011034,903,0.123
3011035,901,3594037.359
3011035,902,270.292
3011035,903,109.806
3011036,901,2386631.257
3011036,902,179.488
3011036,903,72.917
3011037,901,7625938.682
3011037,902,573.513
3011037,903,232.991
3011038,901,25403223.121
3011038,902,1910.464
3011038,903,776.129
3011039,901,169772626.728
3011039,902,12767.847
3011039,903,5186.959
3011040,901,119062817.857
3011040,902,8954.187
3011040,903,3637.654
3011041,901,31843729.062
3011041,902,2394.826
3011041,903,972.902
3011042,901,22411691.185
3011042,902,1685.484
3011042,903,684.731
3011043,901,20509.808
3011043,902,1.542
3011043,903,0.627
3011044,901,4487.997
3011044,902,0.338
3011044,903,0.137
3011045,901,30122.747
3011045,902,2.265
3011045,903,0.92
3011046,901,453470.879
3011046,902,34.104
3011046,903,13.855
3011047,901,1079.466
3011047,902,0.081
3011047,903,0.033
3011048,901,1414.129
3011048,902,0.106
3011048,903,0.043
3011049,901,5037720.953
3011049,902,378.865
3011049,903,153.914
3011050,901,13511273.217
3011050,902,1016.123
3011050,903,412.802
3011051,901,750774.244
3011051,902,56.462
3011051,903,22.938
3011052,901,2113829961.501
3011052,902,233337.433
3011052,903,119320.427
3011053,901,503008.838
3011053,902,55.525
3011053,903,28.394
3011054,901,183439.065
3011054,902,20.249
3011054,903,10.355
3011055,901,19105.416
3011055,902,2.109
3011055,903,1.078
3011056,901,9195.678
3011056,902,1.015
3011056,903,0.519
3011057,901,407304.688
3011057,902,44.961
3011057,903,22.991
3011058,901,136484.629
3011058,902,15.066
3011058,903,7.704
3011059,901,524387.022
3011059,902,57.885
3011059,903,29.6
3011060,901,28771.088
3011060,902,3.176
3011060,903,1.624
3011061,901,4437.098
3011061,902,0.49
3011061,903,0.25
3011062,901,312718.372
3011062,902,34.52
3011062,903,17.652
3011063,901,455897.579
3011063,902,50.325
3011063,903,25.734
3011064,901,9330.977
3011064,902,1.03
3011064,903,0.527
3011065,901,849071.491
3011065,902,93.726
3011065,903,47.928
3011066,901,1315239.966
3011066,902,145.184
3011066,903,74.242
3011067,901,38533.185
3011067,902,4.254
3011067,903,2.175
3011068,901,205572405.768
3011068,902,22692.335
3011068,903,11604.049
3011069,901,1964671.553
3011069,902,216.872
3011069,903,110.901
3011070,901,8208.406
3011070,902,0.906
3011070,903,0.463
3011071,901,133721.434
3011071,902,14.761
3011071,903,7.548
3011072,901,42357.131
3011072,902,4.676
3011072,903,2.391
3011073,901,2214283.123
3011073,902,244.426
3011073,903,124.991
3011074,901,9526.287
3011074,902,1.052
3011074,903,0.538
3011075,901,199608.974
3011075,902,22.034
3011075,903,11.267
3011076,901,56346.865
3011076,902,6.22
3011076,903,3.181
3011077,901,13720.93
3011077,902,1.515
3011077,903,0.775
3011078,901,3558512.1
3011078,902,392.81
3011078,903,200.869
3011079,901,5394.494
3011079,902,0.595
3011079,903,0.305
3011080,901,2178527.917
3011080,902,240.479
3011080,903,122.972
3011081,901,41362.163
3011081,902,4.566
3011081,903,2.335
3011082,901,2175820.437
3011082,902,240.18
3011082,903,122.82
3011083,901,448663.641
3011083,902,49.526
3011083,903,25.326
3011084,901,3355.585
3011084,902,0.37
3011084,903,0.189
3011085,901,196213.486
3011085,902,21.659
3011085,903,11.076
3011086,901,42072.58
3011086,902,4.644
3011086,903,2.375
3011087,901,107410.648
3011087,902,11.857
3011087,903,6.063
3011088,901,17779.878
3011088,902,1.963
3011088,903,1.004
3011089,901,5768769.808
3011089,902,636.792
3011089,903,325.633
3011090,901,21058.844
3011090,902,2.325
3011090,903,1.189
3011091,901,87044.866
3011091,902,9.609
3011091,903,4.913
3011092,901,118634.373
3011092,902,13.096
3011092,903,6.697
3011093,901,21468.682
3011093,902,2.37
3011093,903,1.212
3011094,901,1239989.293
3011094,902,136.878
3011094,903,69.994
3011095,901,310574012.091
3011095,902,34283.052
3011095,903,17531.128
3011096,901,11850380.259
3011096,902,1308.117
3011096,903,668.924
3011097,901,76803046.623
3011097,902,8477.988
3011097,903,4335.34
3011098,901,9645096.899
3011098,902,1064.685
3011098,903,544.442
3011099,901,1768716.649
3011099,902,195.242
3011099,903,99.84
3011100,901,2527984.135
3011100,902,279.054
3011100,903,142.698
3011101,901,4291.448
3011101,902,0.474
3011101,903,0.242
3011102,901,4933.669
3011102,902,0.545
3011102,903,0.278
3011103,901,6972.666
3011103,902,0.77
3011103,903,0.394
3011104,901,13409.856
3011104,902,1.48
3011104,903,0.757
3011105,901,46446.215
3011105,902,5.127
3011105,903,2.622
3011106,901,735608.562
3011106,902,81.201
3011106,903,41.523
3011107,901,428460.061
3011107,902,47.296
3011107,903,24.186
3011108,901,1631581.075
3011108,902,180.104
3011108,903,92.099
3011109,901,781824.367
3011109,902,86.303
3011109,903,44.132
3011110,901,16001.865
3011110,902,1.766
3011110,903,0.903
3011111,901,209327.465
3011111,902,23.107
3011111,903,11.816
3011112,901,13874.315
3011112,902,1.532
3011112,903,0.783
3011113,901,16095.011
3011113,902,1.777
3011113,903,0.909
3011114,901,6376.775
